Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2099,12.85314,-1.38725,19.10151,120.90737,3.74803,-11.88009,-24.90844,-13.02239,14.16398,84.513,10.08295,-7.33992,-24.90844,-13.02239,14.16398,84.513,10.08295,-7.33992,-44.83086,-11.7673,6.53276,70.04424,0.19758,7.9073,6.73294,0.36596,10.05617,116.18382,2.21829,9.10535,24.53041,-16.17003,18.01785,-5.97603,-4.79715,1.24496,-11.14968,-1.43875,-6.22975,-33.51205,1.04938,-6.30673,16.64407,41.70157,-21.56166,0.1474,-79.72568,29.54152,101.6918,-24.2355,-135.63303,58.03167,-13.57784,-174.39723,124.24959,-31.97564,-126.02355,61.0625,-4.20079,-173.61743
2100,13.13157,-1.1687,19.64359,119.96958,3.03206,-11.83233,-25.50072,-13.43224,14.5137,84.62556,9.34532,-7.8921,-25.50072,-13.43224,14.5137,84.62557,9.34532,-7.8921,-45.44381,-12.34792,7.24215,70.65362,-0.04667,7.7067,6.40951,0.7132,10.83416,115.25491,1.79335,9.05538,24.59675,-15.46215,17.84084,-4.78971,-4.77065,1.43354,-10.70363,-1.72589,-6.3876,-33.05742,0.84384,-6.56192,15.33065,41.89957,-19.60748,-12.14775,-79.36782,17.06741,101.63689,-22.76651,-134.16322,57.7111,-15.14865,-177.39308,124.83106,-33.47497,-123.92136,62.58563,-6.2423,-176.10323
2101,13.48604,-0.98946,19.81381,117.68199,2.53627,-11.84633,-26.04982,-13.64211,14.54124,84.18602,8.68824,-8.47007,-26.04982,-13.64211,14.54125,84.18603,8.68824,-8.47008,-45.93619,-12.82372,7.93955,71.49102,-0.48001,7.9364,6.20699,1.07161,11.58969,114.16602,1.27558,9.58835,24.66615,-14.71188,17.64847,-3.98623,-4.71675,1.41645,-10.03109,-1.97242,-6.5507,-32.37637,0.67782,-6.80645,14.33458,41.94266,-18.30829,-22.60495,-78.71273,6.81714,101.90395,-22.09554,-134.02879,57.0696,-16.47665,178.18483,125.15957,-32.70765,-124.03628,64.07501,-8.5697,-179.83453
2102,13.84543,-1.10385,19.65968,113.92622,2.2681,-12.19007,-26.37954,-13.79161,14.19102,84.08076,8.07894,-9.43328,-26.37954,-13.79161,14.19102,84.08076,8.07894,-9.43328,-46.2623,-13.12793,8.54721,72.66304,-0.99649,8.81188,6.10902,1.4033,12.22518,112.75011,0.64993,10.8989,24.71487,-13.89598,17.59118,-3.53666,-4.65367,1.32795,-9.13303,-2.21147,-6.60768,-31.47478,0.47837,-6.95001,13.98895,41.83302,-17.96522,-31.49988,-77.89512,-1.57377,102.49136,-22.34897,-135.01593,56.15525,-17.81491,174.23438,124.86555,-29.27006,-126.32008,64.65079,-10.40597,176.84407
2103,14.11696,-1.65713,19.40173,108.99571,2.36729,-12.78177,-26.40728,-14.08632,13.57892,85.08274,7.39721,-10.71475,-26.40728,-14.08632,13.57892,85.08275,7.39721,-10.71475,-46.42307,-13.28963,9.0535,74.22276,-1.48358,9.93046,6.09306,1.71142,12.70553,110.93084,-0.09228,12.37664,24.6977,-12.99899,17.74853,-3.31499,-4.59989,1.23096,-8.23639,-2.43954,-6.4908,-30.58302,0.22302,-6.92869,14.08843,41.72886,-18.09241,-38.9978,-76.85065,-8.50349,103.10889,-22.89323,-136.06436,55.06762,-19.39936,172.32361,124.45776,-24.99908,-128.77899,64.05451,-11.24101,175.31247
2104,14.40132,-2.35766,19.179,103.90318,2.61069,-13.04858,-26.21309,-14.45976,12.94936,86.78672,6.38251,-11.69591,-26.21309,-14.45976,12.94936,86.78673,6.38251,-11.69591,-46.43772,-13.43587,9.47635,76.20555,-1.97817,10.61553,6.12491,2.00212,13.0425,108.73664,-0.96679,13.16823,24.5558,-12.01608,18.08775,-3.23263,-4.55586,1.03984,-7.62689,-2.57481,-6.25564,-29.98414,0.00857,-6.76286,14.19817,41.71604,-18.10358,-44.91122,-75.53696,-13.93705,103.45911,-23.10009,-136.15633,53.86318,-21.31209,172.27731,124.17167,-22.15298,-129.73105,62.72795,-11.65848,175.47964
2105,14.89453,-2.76603,19.05018,99.56979,2.2607,-12.59187,-25.95828,-14.71793,12.5356,87.99817,4.77413,-11.87935,-25.95827,-14.71793,12.5356,87.99818,4.77412,-11.87935,-46.32537,-13.70322,9.809,78.61045,-2.6176,10.546,6.18551,2.27719,13.21728,106.26093,-1.97645,12.95188,24.25576,-10.99206,18.42526,-3.26478,-4.51115,0.62443,-7.45387,-2.52871,-6.02664,-29.82126,-0.03583,-6.53375,14.12223,41.68618,-17.90162,-49.37068,-74.04733,-17.99325,103.47112,-22.89997,-135.04892,52.52799,-23.50334,172.6665,124.1472,-21.32068,-128.87401,61.27363,-12.73568,176.12866
2106,15.51592,-2.85763,19.11904,95.78384,1.05647,-11.73957,-25.70201,-14.90915,12.43513,87.86798,2.6846,-11.48074,-25.70201,-14.90915,12.43513,87.86799,2.6846,-11.48074,-46.1076,-14.14406,10.0351,81.32873,-3.48279,9.96194,6.27172,2.54736,13.19037,103.62975,-3.06961,12.06021,23.85343,-10.01288,18.52786,-3.39675,-4.49398,-0.0446,-7.71465,-2.30166,-5.90659,-30.08726,0.12848,-6.33642,13.95309,41.48866,-17.73206,-52.80896,-72.51832,-21.04893,103.22461,-22.55783,-133.28198,51.0244,-25.88378,172.57309,124.59208,-21.58681,-126.93922,59.70601,-14.95046,176.34438
2107,15.99093,-2.91591,19.46722,91.27021,-0.136,-11.25967,-25.35777,-15.21955,12.6209,86.28023,0.85664,-11.22827,-25.35777,-15.21955,12.6209,86.28024,0.85664,-11.22827,-45.79409,-14.74233,10.22343,84.16231,-4.51542,9.40394,6.36613,2.83681,13.04443,100.98557,-4.17622,11.11086,23.48218,-9.12247,18.31224,-3.59396,-4.56701,-0.87966,-8.3453,-2.00681,-5.92425,-30.71769,0.40786,-6.24051,13.84648,41.09694,-17.7909,-55.56682,-71.03365,-23.45553,102.8192,-22.28701,-131.65034,49.36742,-28.3739,172.25667,125.19796,-22.05999,-124.98817,57.35273,-18.01257,176.04129
2108,16.25939,-3.04261,20.05455,84.50557,-0.04039,-11.61055,-24.84851,-15.66352,13.03785,83.43562,0.17944,-11.60925,-24.84851,-15.66352,13.03786,83.43562,0.17944,-11.60925,-45.38003,-15.47285,10.54846,86.87158,-5.55716,9.31683,6.4454,3.17747,13.02486,98.46287,-5.28407,10.59384,23.25599,-8.29317,17.91081,-3.82929,-4.74473,-1.74673,-9.2518,-1.80881,-6.03588,-31.62023,0.63342,-6.26832,13.89873,40.57386,-18.12543,-57.83121,-69.59291,-25.47542,102.36481,-22.18711,-130.9127,47.64412,-30.91629,172.24503,125.31937,-22.62984,-123.97858,53.92443,-21.32274,175.45216
2109,16.56608,-3.08697,20.77667,74.89078,1.78802,-12.41007,-24.21999,-16.1209,13.63242,79.61135,0.7444,-12.51444,-24.21998,-16.12089,13.63243,79.61136,0.7444,-12.51444,-44.87879,-16.29633,11.12366,89.12395,-6.45618,9.70858,6.52071,3.58685,13.30352,96.1732,-6.41749,10.55776,23.19971,-7.48011,17.55438,-4.11463,-4.95553,-2.51436,-10.26875,-1.80575,-6.17331,-32.63139,0.68851,-6.3942,14.15465,39.98424,-18.73893,-59.71313,-68.12502,-27.31972,101.96831,-22.32364,-131.52231,45.94275,-33.51144,172.36896,124.67197,-23.42649,-124.43904,50.31627,-24.44873,174.73567
2110,17.11973,-2.94331,21.51483,63.79561,4.47432,-12.95706,-23.57681,-16.50808,14.29448,75.33784,1.74646,-13.58564,-23.5768,-16.50808,14.29448,75.33785,1.74646,-13.58564,-44.34612,-17.1287,11.84292,90.43487,-7.17321,10.16949,6.64291,4.04637,13.75246,94.20358,-7.5354,10.6676,23.25325,-6.68307,17.41055,-4.47819,-5.10671,-3.08171,-11.16698,-1.94527,-6.2632,-33.52515,0.59366,-6.53037,14.61548,39.36605,-19.63358,-61.21832,-66.55976,-29.10169,101.65715,-22.72214,-133.14987,44.27016,-36.23736,171.89012,123.53304,-24.14311,-126.06558,47.88958,-27.33711,173.96001
2111,17.7297,-2.78094,22.11356,54.03828,6.71881,-13.1864,-22.99727,-16.81683,14.83002,71.39389,2.40889,-14.57896,-22.99727,-16.81682,14.83003,71.3939,2.40889,-14.57896,-43.86093,-17.85046,12.48921,90.31359,-7.80468,10.25115,6.87002,4.51074,14.10929,92.60036,-8.49895,10.5862,23.33564,-5.97131,17.47326,-4.911,-5.17283,-3.44004,-11.77299,-2.0998,-6.23106,-34.13204,0.43853,-6.55945,15.21563,38.69986,-20.74071,-62.22947,-64.89686,-30.8301,101.37088,-23.29889,-134.80359,42.56221,-39.21013,170.43398,122.50383,-24.28526,-127.80775,47.14871,-30.27423,173.26097
2112,18.04797,-2.86445,22.41898,47.69524,7.86785,-13.39813,-22.57319,-17.0619,15.03448,68.2663,2.57012,-15.29154,-22.57319,-17.0619,15.03448,68.2663,2.57012,-15.29154,-43.47619,-18.35418,12.98775,88.55304,-8.47918,9.79667,7.23928,4.93757,14.34101,91.35856,-9.16704,10.24712,23.41164,-5.44076,17.55459,-5.36063,-5.21447,-3.72584,-12.08766,-2.23073,-6.0783,-34.45303,0.25937,-6.4681,15.80442,37.91043,-21.87009,-62.62353,-63.21606,-32.50492,101.07455,-23.8868,-135.43579,40.77018,-42.50124,168.29105,121.99147,-23.81768,-128.50534,47.42758,-33.64061,172.7282
2113,18.00538,-3.25703,22.36783,44.50763,7.92048,-13.57018,-22.40454,-17.25096,14.8152,65.69911,2.38349,-15.4972,-22.40454,-17.25096,14.8152,65.69912,2.38349,-15.4972,-43.19431,-18.59567,13.41174,85.34785,-9.20765,8.97799,7.75766,5.31368,14.59907,90.44541,-9.52116,9.84403,23.46795,-5.13282,17.42285,-5.77353,-5.31521,-4.12791,-12.24795,-2.4046,-5.92502,-34.61972,0.0403,-6.39263,16.22178,36.958,-22.83097,-62.43303,-61.64757,-34.17764,100.82652,-24.40087,-134.35309,38.88836,-46.05308,165.70747,121.81616,-23.14293,-127.45483,47.75165,-37.5905,172.05107
2114,17.62623,-3.93947,22.03463,42.5287,7.25598,-13.502,-22.44306,-17.42432,14.24734,63.01115,1.9801,-15.17054,-22.44306,-17.42432,14.24734,63.01115,1.9801,-15.17054,-43.00088,-18.60336,13.73608,81.10902,-9.87196,8.04856,8.40826,5.64877,14.81589,89.82734,-9.66845,9.59983,23.41495,-5.00593,16.9808,-6.13206,-5.50544,-4.69509,-12.36527,-2.64333,-5.87139,-34.73946,-0.20086,-6.43395,16.44916,35.90728,-23.60822,-61.91383,-60.30145,-35.9474,100.6978,-24.89984,-131.67714,36.87758,-49.68283,162.57268,121.57466,-22.62968,-124.82805,47.8441,-41.94957,170.93069
2115,16.84538,-4.92946,21.54902,40.04737,6.3923,-13.18054,-22.47237,-17.63393,13.50418,59.7425,1.49271,-14.54936,-22.47237,-17.63393,13.50418,59.74251,1.49271,-14.54936,-42.89125,-18.42972,13.78447,76.19454,-10.33701,7.12427,9.16883,5.9259,14.69233,89.45866,-9.7259,9.59056,23.10339,-4.9848,16.28702,-6.47303,-5.74311,-5.32157,-12.43971,-2.85944,-5.84133,-34.81564,-0.41212,-6.48846,16.60863,34.87067,-24.32161,-61.44218,-59.19258,-37.9528,100.68076,-25.45188,-128.56654,34.62783,-53.21943,158.84636,121.15805,-22.41674,-121.77686,48.26068,-46.44065,169.82153
2116,15.95065,-6.00129,20.9984,36.71022,5.63791,-12.71422,-22.34888,-17.83304,12.75165,55.86202,1.08136,-13.848,-22.34887,-17.83304,12.75165,55.86202,1.08136,-13.848,-42.83883,-18.11033,13.44053,70.82607,-10.53095,6.23398,10.01392,6.08084,14.08464,89.2448,-9.74081,9.80275,22.48974,-5.03237,15.4343,-6.87925,-5.96153,-5.95094,-12.43876,-2.96204,-5.676,-34.82211,-0.56986,-6.37483,16.76526,33.90596,-25.03451,-61.29729,-58.24906,-40.32248,100.7148,-26.05053,-126.35312,32.01044,-56.61029,154.68916,120.63983,-22.47169,-119.61421,49.47124,-51.00541,169.43327
2117,15.60339,-6.66326,20.47024,33.07826,4.98316,-12.17776,-22.11217,-17.86545,12.13107,51.57323,0.80052,-13.11964,-22.11216,-17.86545,12.13107,51.57323,0.80052,-13.11964,-42.76599,-17.68119,12.76957,65.1726,-10.47049,5.37506,10.89874,6.06235,13.13438,89.04147,-9.70574,10.16274,21.68752,-5.17452,14.47121,-7.42349,-6.12733,-6.6495,-12.4127,-2.94285,-5.37771,-34.80836,-0.66559,-6.09207,16.8445,32.99274,-25.69219,-61.55997,-57.39215,-43.09263,100.76593,-26.64453,-125.38311,28.92297,-59.86058,150.19176,120.0338,-22.70734,-118.70483,50.99319,-55.737,169.60059
2118,15.94541,-6.66629,20.03201,29.7668,4.27707,-11.76742,-21.79189,-17.59384,11.77928,47.14761,0.51396,-12.4999,-21.79188,-17.59384,11.77928,47.14762,0.51395,-12.4999,-42.59106,-17.20512,11.9538,59.40693,-10.23384,4.4109,11.77185,5.88788,12.10583,88.71586,-9.60797,10.41993,20.81268,-5.45734,13.43407,-8.09894,-6.25186,-7.41754,-12.48593,-2.86037,-5.14784,-34.89038,-0.67682,-5.84837,16.79557,32.08178,-26.19652,-62.20409,-56.58686,-46.18298,100.82355,-27.12962,-124.9988,25.29955,-62.93328,145.23456,119.37545,-23.20989,-118.36861,51.71843,-60.59145,169.24731
2119,16.3916,-6.1905,19.64443,27.06725,3.4779,-11.9051,-21.3248,-16.98549,11.7597,42.88855,0.05087,-12.39556,-21.3248,-16.98549,11.7597,42.88856,0.05087,-12.39556,-42.29804,-16.74884,11.15868,53.65124,-9.87289,3.06975,12.61002,5.61665,11.20899,88.21483,-9.4556,10.16062,19.88057,-5.89601,12.3776,-8.81471,-6.36728,-8.10453,-12.72534,-2.81132,-5.16575,-35.12887,-0.62465,-5.84622,16.70506,31.13954,-26.47685,-63.17527,-55.8163,-49.45095,100.8457,-27.34668,-124.31654,21.08219,-65.74653,139.66179,118.80589,-24.32728,-117.60198,50.85415,-65.2559,167.41812
2120,16.54323,-5.48924,19.22681,24.84982,2.78215,-12.96307,-20.69049,-16.0933,11.97795,39.00734,-0.52987,-13.24286,-20.69048,-16.0933,11.97795,39.00734,-0.52987,-13.24286,-41.93089,-16.32697,10.42903,47.90178,-9.34515,1.18788,13.41367,5.28692,10.48808,87.57504,-9.27202,9.1007,18.89225,-6.45913,11.33177,-9.45624,-6.50164,-8.60688,-13.05233,-2.88796,-5.41546,-35.44622,-0.60047,-6.10602,16.69382,30.16771,-26.56128,-64.36524,-55.04601,-52.76914,100.78046,-27.24757,-122.85275,16.15711,-68.23637,133.65295,118.48724,-26.17628,-115.80982,48.24026,-69.27964,164.12552
2121,16.65412,-4.66888,18.75553,22.61773,2.51573,-14.88586,-19.94965,-15.04059,12.24896,35.47674,-0.93847,-15.06368,-19.94964,-15.04059,12.24896,35.47674,-0.93847,-15.06368,-41.52859,-15.87752,9.69236,42.09389,-8.56442,-1.02511,14.18087,4.88103,9.85447,86.85062,-9.09144,7.42126,17.8958,-7.06958,10.27997,-9.93425,-6.66429,-9.00149,-13.33154,-3.10242,-5.7424,-35.71262,-0.67442,-6.48961,16.79985,29.19839,-26.6172,-65.59858,-54.24764,-56.07098,100.65435,-27.04848,-120.87223,10.348,-70.39047,127.74869,118.37537,-28.14325,-113.36591,43.74453,-72.39959,159.88742
2122,17.21843,-3.75822,18.29275,19.87093,2.83698,-17.17465,-19.17247,-14.00547,12.45898,32.16684,-1.00151,-17.37246,-19.17246,-14.00547,12.45898,32.16685,-1.00151,-17.37246,-41.08479,-15.29737,8.83107,36.25539,-7.54543,-3.05043,14.91483,4.33514,9.19733,86.01652,-8.93841,5.72647,16.90433,-7.62476,9.20534,-10.21173,-6.85037,-9.41797,-13.5386,-3.3801,-6.01567,-35.90891,-0.82733,-6.84764,16.99826,28.25111,-26.85961,-66.69639,-53.44218,-59.33265,100.57547,-27.07011,-119.24477,3.51832,-72.21082,122.33427,118.00686,-29.30374,-111.555,36.75694,-74.70733,154.60606
2123,18.32243,-2.87082,17.92728,16.60076,3.48395,-19.27205,-18.37914,-13.15927,12.60978,28.98211,-0.89625,-19.55292,-18.37913,-13.15926,12.60978,28.98212,-0.89625,-19.55292,-40.58401,-14.50283,7.75308,30.48775,-6.45315,-4.46836,15.63258,3.58801,8.44596,84.98044,-8.79015,4.57276,15.86284,-8.05107,8.11462,-10.32915,-7.05347,-9.90991,-13.79533,-3.63547,-6.20956,-36.15816,-0.98984,-7.12382,17.26429,27.30134,-27.38,-67.58498,-52.6868,-62.49519,100.59554,-27.4297,-118.58694,-4.32062,-73.65549,117.31099,117.07072,-29.21779,-111.26881,26.89,-76.53719,147.78969
2124,19.45256,-2.25943,17.67534,13.28439,3.93642,-20.91522,-17.53803,-12.59308,12.70393,25.73047,-0.88028,-21.24872,-17.53802,-12.59308,12.70393,25.73048,-0.88029,-21.24872,-40.04831,-13.4728,6.46462,24.8163,-5.46137,-5.23874,16.33411,2.63537,7.6197,83.69959,-8.59578,4.09129,14.72555,-8.33038,7.01229,-10.39127,-7.26364,-10.47549,-14.23392,-3.81345,-6.36805,-36.59035,-1.09428,-7.33782,17.5577,26.32408,-28.04625,-68.34587,-52.00983,-65.39973,100.63641,-27.94646,-118.57337,-12.86215,-74.63262,112.24591,116.0709,-28.11757,-111.88097,14.36368,-78.23985,138.93239
2125,20.14907,-2.01888,17.40044,10.28197,3.90426,-22.11202,-16.66271,-12.19509,12.66661,22.11271,-0.95654,-22.41768,-16.6627,-12.19509,12.66661,22.11271,-0.95654,-22.41768,-39.50133,-12.26118,5.09907,19.18702,-4.63441,-5.60945,16.97778,1.53852,6.85693,82.21268,-8.34372,4.01693,13.48557,-8.45976,5.89538,-10.50683,-7.46271,-11.08129,-14.85728,-3.89519,-6.5559,-37.205,-1.0986,-7.54229,17.76414,25.34974,-28.57689,-69.11047,-51.3868,-67.83463,100.61267,-28.32772,-118.534,-21.37246,-75.06855,106.65908,115.62034,-26.6588,-112.28336,-1.0144,-79.84671,126.65425
2126,20.54068,-1.82511,16.854,7.44984,3.6026,-22.88897,-15.82956,-11.60692,12.43784,18.0324,-0.90521,-23.13895,-15.82955,-11.60692,12.43784,18.03241,-0.90521,-23.13895,-38.91574,-10.97084,3.80067,13.60048,-3.94926,-5.8756,17.50768,0.37985,6.27288,80.54682,-8.07764,3.92595,12.149,-8.44413,4.7921,-10.73169,-7.63484,-11.66004,-15.53196,-3.91817,-6.83476,-37.86558,-1.0141,-7.8084,17.71965,24.44656,-28.76794,-69.9213,-50.78519,-69.68032,100.53426,-28.43383,-118.35476,-29.05096,-74.98318,100.35166,115.72591,-25.48631,-112.25481,-19.25517,-80.88828,109.96385
2127,20.97319,-1.27477,15.93246,4.44949,3.5681,-23.20253,-15.03051,-10.52849,12.09263,13.78663,-0.46704,-23.4559,-15.03051,-10.52849,12.09263,13.78664,-0.46704,-23.4559,-38.23719,-9.69792,2.57532,8.15115,-3.34466,-6.19618,17.8912,-0.78075,5.77037,78.66696,-7.85018,3.51374,10.73401,-8.34986,3.76507,-11.04801,-7.7757,-12.1669,-16.09626,-3.95344,-7.19427,-38.41101,-0.91049,-8.15362,17.33144,23.66663,-28.65621,-70.74304,-50.17293,-70.98985,100.43448,-28.35446,-118.17249,-35.54559,-74.47874,93.68362,116.11219,-24.85151,-112.01936,-36.90965,-80.93355,92.3109
2128,21.5252,-0.40138,14.8586,1.27547,4.05159,-23.03299,-14.14759,-9.11314,11.79254,9.73436,0.42194,-23.3639,-14.14759,-9.11314,11.79254,9.73437,0.42194,-23.3639,-37.43792,-8.50165,1.36122,2.91961,-2.72918,-6.56634,18.11873,-1.90208,5.17216,76.52757,-7.68757,2.76527,9.25532,-8.2774,2.84577,-11.3865,-7.88237,-12.61315,-16.47226,-4.0395,-7.51577,-38.76971,-0.86838,-8.48305,16.6585,23.0173,-28.4291,-71.55842,-49.47739,-71.88783,100.29496,-28.25435,-117.85007,-40.78604,-73.69122,87.48168,116.58456,-24.54044,-111.54383,-49.73848,-80.24335,78.67329
2129,22.05524,0.39435,13.99156,-1.61181,4.60104,-22.43822,-13.12587,-7.85389,11.62248,5.8887,1.47269,-22.8363,-13.12587,-7.85389,11.62248,5.8887,1.47268,-22.8363,-36.524,-7.41982,0.20627,-2.09297,-1.9913,-6.92432,18.19208,-2.9419,4.50631,74.11092,-7.59709,1.85205,7.69625,-8.2606,1.99333,-11.69364,-7.93977,-13.01114,-16.67608,-4.15846,-7.70426,-38.96346,-0.90713,-8.70216,15.86398,22.46305,-28.22073,-72.39529,-48.60979,-72.41256,100.10029,-28.20236,-117.15362,-44.64634,-72.77576,82.44619,116.99867,-24.18121,-110.70632,-57.85624,-79.31537,69.50932
2130,22.47873,0.8644,13.43435,-3.64183,4.58722,-21.55972,-12.03131,-7.00725,11.52293,2.08164,2.30796,-21.90425,-12.0313,-7.00725,11.52293,2.08165,2.30796,-21.90425,-35.50649,-6.47002,-0.79825,-6.90255,-1.07148,-7.2398,18.12206,-3.88737,3.91855,71.4036,-7.58087,0.91765,6.05466,-8.24959,1.12539,-11.99142,-7.92725,-13.35581,-16.76369,-4.26068,-7.81924,-39.04499,-0.95824,-8.84704,15.09755,21.9653,-28.05108,-73.26138,-47.56329,-72.50269,99.88868,-28.17348,-115.96715,-47.08953,-71.856,78.85365,117.17504,-23.584,-109.50388,-62.92566,-78.3579,63.40476
2131,22.80161,1.16467,12.95223,-4.649,4.00859,-20.63107,-10.95295,-6.32906,11.38268,-1.66083,2.87998,-20.81064,-10.95294,-6.32906,11.38268,-1.66083,2.87997,-20.81064,-34.39719,-5.63182,-1.70095,-11.49542,-0.0257,-7.5073,17.93057,-4.79314,3.40373,68.40112,-7.6228,0.02487,4.41997,-8.15868,0.19185,-12.34507,-7.84225,-13.67593,-16.82102,-4.30149,-7.98039,-39.09299,-0.93508,-9.01124,14.40247,21.53231,-27.88861,-74.07531,-46.45729,-72.11,99.70045,-28.13385,-114.4639,-48.38558,-70.94186,76.82713,117.00023,-22.85308,-108.14191,-65.73141,-77.36572,59.96745
2132,22.89767,1.57159,12.33899,-5.1202,3.39902,-19.96589,-10.0046,-5.47422,11.18468,-5.22884,3.43842,-19.95941,-10.0046,-5.47422,11.18468,-5.22884,3.43841,-19.95941,-33.23718,-4.8718,-2.59359,-15.86265,1.02542,-7.71504,17.67754,-5.71807,2.89934,65.15982,-7.68159,-0.78185,2.92665,-7.9034,-0.7598,-12.77137,-7.71627,-14.01893,-16.97154,-4.28093,-8.19751,-39.23024,-0.83402,-9.20384,13.71299,21.19635,-27.69707,-74.70231,-45.43707,-71.27309,99.52802,-28.06825,-113.16921,-48.93243,-69.95864,76.38401,116.51051,-22.33213,-107.05812,-66.55099,-76.29091,59.32773
2133,22.47299,2.09896,11.7133,-5.91898,3.18133,-19.78063,-9.35687,-4.47606,11.03443,-8.72616,4.18405,-19.60028,-9.35687,-4.47606,11.03443,-8.72615,4.18405,-19.60028,-32.11448,-4.19111,-3.41982,-19.99701,1.99396,-7.85073,17.48871,-6.60935,2.46464,61.79908,-7.71967,-1.45086,1.59771,-7.48277,-1.62941,-13.22086,-7.59888,-14.38153,-17.32506,-4.24421,-8.38397,-39.57207,-0.72962,-9.36205,12.94726,20.9464,-27.47461,-75.07045,-44.53722,-70.08585,99.33774,-27.9917,-112.4795,-48.96594,-68.87293,77.25314,115.83849,-22.2186,-106.55011,-65.78864,-75.10427,61.04428
2134,21.30748,2.45534,11.35328,-7.7208,3.44587,-19.99639,-9.1093,-3.70592,11.01282,-12.36062,5.11473,-19.64986,-9.10929,-3.70592,11.01282,-12.36061,5.11473,-19.64986,-31.136,-3.62934,-4.06256,-23.85636,2.85259,-7.91808,17.50557,-7.30043,2.12901,58.43046,-7.72802,-1.92105,0.31442,-7.0638,-2.4017,-13.64768,-7.52128,-14.73197,-17.92255,-4.2145,-8.51071,-40.16148,-0.65428,-9.46779,12.1076,20.74371,-27.28267,-75.21558,-43.70021,-68.61882,99.0822,-27.95354,-112.17219,-48.56032,-67.70998,78.96166,115.22928,-22.22268,-106.35666,-63.98648,-73.79476,64.18242
2135,19.3957,2.31354,11.33395,-10.74146,4.11866,-20.35836,-9.142,-3.45313,11.04377,-16.13953,6.08972,-19.87769,-9.14199,-3.45313,11.04377,-16.13953,6.08971,-19.87769,-30.3611,-3.2164,-4.51416,-27.41486,3.61976,-7.9362,17.77115,-7.64784,1.76241,55.1027,-7.71803,-2.1538,-1.01792,-6.89072,-3.18223,-14.05556,-7.47561,-15.08977,-18.74768,-4.15403,-8.65721,-40.9771,-0.54302,-9.58017,11.28147,20.59735,-27.18981,-75.2054,-42.89405,-66.88005,98.69991,-27.98103,-111.7,-47.77092,-66.48303,81.04118,114.99068,-21.9808,-105.88397,-61.67584,-72.42133,67.80616
2136,17.06738,1.62995,11.4567,-14.84149,5.01344,-20.71594,-9.21397,-3.67667,10.9784,-19.86615,6.87883,-20.19502,-9.21396,-3.67667,10.9784,-19.86614,6.87883,-20.19502,-29.75101,-2.92198,-4.86743,-30.72915,4.34447,-7.94265,18.18851,-7.67466,1.23446,51.81797,-7.70828,-2.25887,-2.37564,-7.04994,-4.09608,-14.4779,-7.42177,-15.50868,-19.74294,-4.03455,-8.89563,-41.95669,-0.34247,-9.75514,10.53529,20.56184,-27.18482,-75.07051,-42.12519,-64.84363,98.16824,-28.0403,-110.88383,-46.60274,-65.19733,83.2408,115.19283,-21.55757,-104.91737,-59.23632,-71.15955,71.295
2137,15.1776,0.78645,11.47658,-19.5201,5.80303,-21.13097,-9.22665,-4.08355,10.76305,-23.36002,7.26137,-20.69394,-9.22664,-4.08355,10.76305,-23.36002,7.26137,-20.69394,-29.19108,-2.6704,-5.23581,-33.8875,5.05354,-7.99149,18.58902,-7.56529,0.54107,48.58059,-7.71575,-2.54611,-3.69687,-7.36482,-5.20828,-14.93921,-7.31511,-15.98172,-20.79177,-3.8968,-9.20314,-42.98515,-0.09901,-9.98711,9.81413,20.66455,-27.17004,-74.83533,-41.35849,-62.50998,97.53788,-28.06625,-110.09096,-44.95323,-63.87904,85.66254,115.57608,-21.22034,-103.87656,-56.75124,-70.10808,74.57069
