Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
217,-1.04815,-6.80078,5.93675,-43.56525,13.48701,-32.19573,-1.91777,-6.88978,5.8331,-41.28623,12.0737,-32.69999,-1.91777,-6.88978,5.8331,-41.28622,12.0737,-32.69999,-6.69841,-4.99077,-3.74797,-47.9573,10.32026,-16.53727,24.34813,-3.90171,-2.0216,13.3314,-8.04025,-20.56349,-11.5154,-0.2199,-12.46406,-16.47445,-0.79216,-4.77865,-9.24452,-0.66749,-1.23696,-31.73755,-0.14341,-1.39821,23.0629,22.38206,-38.19714,27.48233,-36.96565,55.46707,103.96586,-37.76657,-111.15594,65.8121,28.24511,144.61745,117.8363,-31.93484,-103.91077,81.14744,30.44099,137.86481
218,-0.11617,-6.96685,6.57997,-45.6114,13.02521,-31.00033,-2.21556,-7.20242,6.32101,-43.30996,11.66092,-31.49239,-2.21556,-7.20242,6.32101,-43.30995,11.66092,-31.49239,-7.25975,-5.32091,-2.32154,-50.62127,10.70622,-14.48709,24.27121,-3.39428,-0.63922,16.77545,-8.39503,-18.37062,-11.37614,-0.77896,-11.0597,-16.29006,-1.12472,-4.28679,-9.36954,-0.77642,-1.12557,-31.86374,-0.28666,-1.33697,23.8472,23.09417,-37.49025,27.80682,-38.78552,56.23546,105.74474,-37.42207,-111.78836,64.49293,26.65351,146.74022,119.78633,-32.36473,-104.40942,80.28601,30.59512,140.00972
219,1.86786,-6.79735,7.37154,-46.92878,12.56712,-30.22413,-2.57551,-7.3467,6.82421,-44.80391,11.34518,-30.6644,-2.5755,-7.3467,6.82421,-44.80391,11.34518,-30.6644,-7.78279,-5.67481,-1.07794,-53.02253,11.02387,-12.73676,24.1598,-2.91939,0.55014,20.34905,-8.76666,-16.11118,-11.26155,-1.35027,-9.7726,-16.03646,-1.43663,-3.88109,-9.67563,-0.99124,-1.1798,-32.16986,-0.46439,-1.46927,24.51977,23.7144,-36.74098,28.14592,-40.54983,56.9899,107.19486,-36.9676,-112.215,63.0148,24.55852,149.73267,122.3502,-32.84387,-104.22457,79.20227,30.62212,143.16507
220,4.24114,-6.40661,8.06344,-47.63352,11.91476,-29.77909,-2.90378,-7.3587,7.20609,-45.99302,10.98857,-30.10482,-2.90378,-7.3587,7.20609,-45.99301,10.98856,-30.10483,-8.25055,-6.03016,0.00987,-55.01934,11.28094,-11.39238,23.99296,-2.52266,1.60216,24.10067,-9.14462,-14.08478,-11.10435,-1.95218,-8.70714,-15.75357,-1.67808,-3.59632,-10.07519,-1.25125,-1.28971,-32.56924,-0.66258,-1.67028,25.04644,24.42272,-36.06595,28.5393,-42.29879,57.7474,108.30795,-36.55578,-112.03586,61.62696,22.22005,153.61752,125.24089,-33.10313,-103.1203,77.38346,30.0012,147.65765
221,6.19048,-6.12805,8.56852,-47.74466,10.79136,-29.44735,-3.08538,-7.4287,7.47126,-46.86237,10.30004,-29.60883,-3.08537,-7.4287,7.47127,-46.86236,10.30004,-29.60883,-8.68355,-6.36391,0.96296,-56.53681,11.5002,-10.41247,23.77539,-2.20325,2.54029,27.99066,-9.49024,-12.40158,-10.81691,-2.56968,-7.7876,-15.51189,-1.83095,-3.43125,-10.49026,-1.44783,-1.39769,-32.984,-0.8029,-1.84523,25.48386,25.37442,-35.59814,28.87508,-44.08982,58.41293,109.13107,-36.33709,-111.43318,60.52687,19.99613,157.86855,127.74585,-33.37104,-101.60137,74.71066,28.19521,152.98633
222,7.72647,-6.11199,9.01634,-47.52156,9.4175,-29.00772,-3.161,-7.70509,7.70272,-47.0962,9.18441,-29.07646,-3.161,-7.70509,7.70272,-47.09619,9.18441,-29.07646,-9.11742,-6.65065,1.70554,-57.58093,11.68606,-9.64958,23.55269,-1.92741,3.25743,31.92894,-9.73312,-10.96068,-10.38707,-3.20221,-6.85097,-15.3367,-1.93667,-3.34672,-10.87233,-1.55566,-1.49505,-33.36544,-0.86529,-1.97642,25.95163,26.5205,-35.39557,29.00661,-45.93401,58.8937,109.72643,-36.33493,-111.58297,59.6823,18.07358,161.95967,129.44279,-33.85454,-101.06754,71.61243,25.03488,158.29811
223,9.26231,-6.21972,9.48548,-47.23517,8.35784,-28.354,-3.25069,-8.12739,7.91656,-46.3917,7.9061,-28.47331,-3.25068,-8.12739,7.91656,-46.3917,7.9061,-28.47331,-9.58654,-6.85974,2.21978,-58.16628,11.78915,-8.93537,23.37658,-1.67416,3.72511,35.87679,-9.79156,-9.70417,-9.90611,-3.88073,-5.85397,-15.17774,-2.07096,-3.27901,-11.16694,-1.65556,-1.54995,-33.65991,-0.9366,-2.06536,26.52406,27.68637,-35.37408,28.89932,-47.78135,59.15005,110.12058,-36.42656,-113.78386,58.93189,16.27044,165.60567,130.39201,-34.25095,-102.92838,68.74863,21.09646,162.9455
224,10.7641,-6.25651,9.85238,-46.87553,7.96696,-27.45883,-3.37753,-8.4745,8.03,-44.83434,6.90912,-27.7231,-3.37753,-8.4745,8.03,-44.83434,6.90911,-27.7231,-10.10598,-6.975,2.65047,-58.26597,11.72173,-8.15985,23.24908,-1.46784,4.13347,39.91406,-9.63945,-8.72291,-9.45685,-4.58924,-4.9069,-14.9867,-2.27176,-3.17428,-11.33517,-1.80513,-1.52484,-33.8295,-1.08439,-2.09939,27.18645,28.77957,-35.36726,28.66377,-49.5684,59.20718,110.29364,-36.42175,-117.73151,58.17274,14.18885,168.75441,130.80223,-34.18485,-106.86371,66.48839,17.58992,166.78917
225,11.94183,-6.11095,9.93425,-46.16547,8.05975,-26.33688,-3.51704,-8.53861,7.95105,-42.86137,6.42179,-26.75348,-3.51704,-8.53861,7.95105,-42.86136,6.42178,-26.75348,-10.633,-7.02427,3.19701,-57.83898,11.45163,-7.37076,23.10851,-1.33921,4.73464,44.17187,-9.35061,-7.93978,-9.0041,-5.20351,-4.07526,-14.78491,-2.50746,-2.99855,-11.40099,-1.97127,-1.44102,-33.8978,-1.26995,-2.08556,27.90813,29.86014,-35.27615,28.50688,-51.25064,59.24652,110.20502,-36.18171,-121.5838,57.38282,11.63508,171.48209,130.70355,-33.90614,-110.88931,64.71657,15.50061,170.02615
226,12.65835,-5.83871,9.72052,-44.59886,7.9593,-25.08528,-3.65766,-8.33546,7.6935,-40.9136,6.22895,-25.54062,-3.65765,-8.33546,7.69351,-40.9136,6.22895,-25.54062,-11.09408,-7.06482,3.93321,-56.87244,11.07205,-6.76513,22.88106,-1.26165,5.58936,48.68427,-9.03083,-6.94888,-8.42176,-5.6146,-3.25377,-14.62725,-2.72668,-2.7329,-11.4163,-2.1102,-1.3932,-33.91502,-1.41659,-2.09458,28.64904,31.0561,-35.09428,28.63189,-52.80328,59.58107,109.84186,-35.68949,-124.05916,56.5539,8.79966,173.8627,129.9805,-33.94879,-113.62249,63.10952,14.81727,172.83528
227,12.81603,-5.69794,9.39754,-41.56129,7.06641,-23.81483,-3.72538,-8.13825,7.39092,-39.01493,5.94196,-24.10334,-3.72537,-8.13824,7.39092,-39.01492,5.94195,-24.10334,-11.47512,-7.13636,4.70631,-55.35478,10.72153,-6.43601,22.54963,-1.15599,6.45606,53.34058,-8.69905,-5.56495,-7.63302,-5.91979,-2.33059,-14.53649,-2.91072,-2.4124,-11.3982,-2.22158,-1.48958,-33.8966,-1.48263,-2.22622,29.29462,32.45068,-34.80245,29.07629,-54.23564,60.324,109.2718,-35.005,-125.5243,55.71353,5.97161,176.07462,128.82498,-34.25566,-115.38776,61.38913,14.67876,175.43518
228,12.44884,-5.85949,9.16777,-36.9702,5.62147,-22.51927,-3.64416,-8.1704,7.18913,-36.64401,5.48676,-22.55084,-3.64415,-8.1704,7.18913,-36.64401,5.48676,-22.55084,-11.84387,-7.25255,5.25066,-53.25951,10.42465,-6.17864,22.16011,-0.95294,6.97397,57.98967,-8.27791,-4.22221,-6.71508,-6.35522,-1.36611,-14.48875,-3.07257,-2.13298,-11.35099,-2.30467,-1.75039,-33.84609,-1.45969,-2.49888,29.73409,34.01194,-34.3839,29.63348,-55.60789,61.16657,108.62146,-34.21522,-127.08482,54.97626,3.23922,178.60536,127.65603,-34.1249,-117.31111,59.38171,14.09554,178.3275
229,11.9341,-6.15263,9.11339,-31.70022,4.48678,-21.16463,-3.4674,-8.35007,7.15742,-33.29083,5.09838,-21.03173,-3.4674,-8.35007,7.15742,-33.29082,5.09838,-21.03173,-12.28408,-7.42158,5.47207,-50.63214,10.06684,-5.67488,21.77796,-0.6419,7.03377,62.55496,-7.66851,-3.45089,-5.82708,-7.02136,-0.48075,-14.43813,-3.23546,-1.94375,-11.28722,-2.34555,-2.06462,-33.77715,-1.37734,-2.8047,30.01843,35.61317,-33.94197,30.03167,-57.01229,61.71986,107.95875,-33.42599,-129.24901,54.44593,0.5614,-178.24225,126.82079,-33.04202,-119.8697,57.17086,12.53458,-178.22716
230,11.62283,-6.34092,9.22127,-26.78252,4.01812,-19.77306,-3.29225,-8.49842,7.28408,-29.08021,4.83777,-19.59563,-3.29225,-8.49842,7.28408,-29.0802,4.83777,-19.59563,-12.8443,-7.63894,5.56954,-47.61224,9.52652,-4.82837,21.44736,-0.27217,6.91694,67.04486,-6.82735,-3.24976,-5.01189,-7.80519,0.34559,-14.35391,-3.41367,-1.77072,-11.17737,-2.35602,-2.27708,-33.66327,-1.30582,-3.00489,30.31006,37.13001,-33.62754,30.17903,-58.5136,61.96021,107.23513,-32.66958,-131.43793,54.06777,-2.05898,-174.93965,126.47189,-31.32611,-122.33105,55.17213,10.09294,-174.77823
231,11.61016,-6.39656,9.44061,-22.3791,3.73143,-18.38286,-3.18263,-8.59307,7.50013,-24.57478,4.45601,-18.2261,-3.18262,-8.59307,7.50013,-24.57477,4.45601,-18.2261,-13.52663,-7.87023,5.83162,-44.33069,8.79365,-3.8558,21.16681,0.0869,7.02097,71.48477,-5.82356,-3.15274,-4.13153,-8.56308,1.22787,-14.2478,-3.60063,-1.52085,-10.96586,-2.35747,-2.32052,-33.4509,-1.29056,-3.04557,30.67194,38.49865,-33.4379,30.18949,-60.09132,62.15968,106.37966,-31.83681,-132.92632,53.69001,-4.59779,-172.34749,126.40474,-29.79517,-123.91086,53.77341,7.24367,-172.17293
232,11.96197,-6.36652,9.73417,-17.92163,3.1133,-17.14355,-3.22205,-8.69272,7.73254,-20.11503,3.786,-17.01155,-3.22205,-8.69272,7.73254,-20.11503,3.786,-17.01155,-14.29939,-8.07266,6.32323,-40.81286,7.98361,-3.06761,20.9036,0.38854,7.45443,75.88,-4.80035,-2.71383,-3.03364,-9.27387,2.1647,-14.15549,-3.78235,-1.22381,-10.66734,-2.35482,-2.23865,-33.154,-1.3194,-2.96895,30.99827,39.70803,-33.21717,30.23877,-61.65079,62.54773,105.43627,-30.83115,-133.96822,53.23236,-7.07745,-170.82278,126.26098,-28.92985,-124.96555,52.97429,4.29733,-170.67447
233,12.63092,-6.25191,10.08484,-13.03059,2.25194,-16.26995,-3.44749,-8.80056,7.96468,-15.57616,2.99141,-16.1535,-3.44749,-8.80056,7.96468,-15.57616,2.99141,-16.1535,-15.13947,-8.22462,6.82891,-37.00356,7.25131,-2.56292,20.63384,0.63031,7.95383,80.21884,-3.84831,-1.88622,-1.70875,-10.01884,3.01499,-14.09176,-3.95674,-0.99064,-10.3657,-2.3701,-2.09987,-32.85519,-1.38655,-2.84664,31.13433,40.79091,-32.83226,30.43305,-63.11254,63.17025,104.56905,-29.72268,-135.3783,52.72303,-9.53092,-169.90727,125.7858,-28.56243,-126.48001,52.45011,1.17386,-169.77792
234,13.39366,-6.04803,10.43708,-8.01402,1.68588,-15.84131,-3.78103,-8.86245,8.19141,-10.66981,2.43673,-15.74577,-3.78102,-8.86245,8.19141,-10.6698,2.43672,-15.74577,-16.05072,-8.32387,7.14622,-32.88485,6.64995,-2.15117,20.36237,0.84756,8.24528,84.49486,-2.94811,-1.02179,-0.23166,-10.85227,3.72615,-14.04424,-4.12651,-0.86064,-10.13126,-2.42398,-1.95086,-32.62405,-1.49329,-2.72966,30.9945,41.81014,-32.25893,30.74569,-64.47749,63.89506,103.89694,-28.66093,-137.55765,52.25268,-11.96916,-168.93109,124.85351,-28.2174,-128.99088,51.89823,-2.22564,-168.84358
235,14.15895,-5.82885,10.71895,-3.47712,1.86216,-15.67571,-4.14886,-8.90517,8.35075,-5.35892,2.3887,-15.60591,-4.14885,-8.90517,8.35075,-5.35891,2.3887,-15.60591,-17.03274,-8.38374,7.28938,-28.51573,6.07004,-1.58455,20.11089,1.07366,8.321,88.75287,-2.05214,-0.52902,1.39639,-11.69706,4.46922,-13.99517,-4.29387,-0.78895,-10.01023,-2.47118,-1.85508,-32.50523,-1.57351,-2.65928,30.56625,42.82433,-31.51453,31.01914,-65.78333,64.43,103.39162,-27.70345,-140.35956,51.9293,-14.40952,-167.72905,123.5313,-27.61874,-132.33383,51.2874,-5.67132,-167.74539
236,15.01772,-5.73863,10.93108,0.37003,2.69078,-15.4379,-4.57969,-9.07785,8.37864,0.08634,2.769,-15.42439,-4.57969,-9.07785,8.37864,0.08635,2.76899,-15.42439,-18.04574,-8.44142,7.37299,-23.94848,5.35927,-0.80521,19.88905,1.31207,8.3142,93.06105,-1.15973,-0.5169,3.22561,-12.38363,5.4375,-13.92502,-4.47944,-0.75956,-10.04492,-2.46803,-1.89861,-32.5391,-1.55396,-2.69827,29.86977,43.8578,-30.59466,31.10458,-67.03011,64.53835,102.96585,-26.79799,-143.27408,51.80123,-16.87928,-166.74173,122.00222,-26.93169,-135.869,50.66841,-8.85354,-166.94327
237,16.05778,-5.76686,11.1211,3.94267,3.59986,-14.99656,-5.14806,-9.40396,8.2886,5.41417,3.20515,-15.08389,-5.14806,-9.40396,8.2886,5.41417,3.20514,-15.08389,-19.02185,-8.555,7.422,-19.16657,4.52122,0.04579,19.67713,1.54468,8.25715,97.39687,-0.28984,-0.71331,5.18655,-12.80058,6.57173,-13.81769,-4.72244,-0.78877,-10.23149,-2.49406,-2.0996,-32.72218,-1.50119,-2.89382,28.98499,44.88851,-29.54342,31.08375,-68.19303,64.37646,102.57022,-25.91112,-145.7368,51.8019,-19.37772,-166.50475,120.41406,-26.52006,-138.92107,49.86904,-11.82417,-167.03171
238,17.17208,-5.68071,11.29775,7.98047,4.03117,-14.48856,-5.8463,-9.65125,8.18407,10.59703,3.35223,-14.65707,-5.8463,-9.65124,8.18407,10.59704,3.35222,-14.65707,-19.93902,-8.75286,7.37406,-14.1342,3.75187,0.76889,19.44803,1.76274,8.07023,101.62393,0.56305,-0.63663,7.09504,-13.00644,7.62226,-13.67408,-5.03617,-0.83693,-10.48621,-2.67819,-2.32583,-32.97422,-1.58487,-3.17317,28.05795,45.87459,-28.50003,31.21408,-69.28181,64.37959,102.18642,-25.08626,-147.67079,51.82192,-21.85949,-167.08939,118.93199,-26.55834,-141.33812,48.78006,-14.92155,-168.12862
239,17.8708,-5.36106,11.42865,13.02489,3.88752,-13.90485,-6.50998,-9.6085,8.20257,15.71298,3.21905,-14.07149,-6.50998,-9.6085,8.20258,15.71299,3.21905,-14.07149,-20.86901,-8.99031,7.33252,-8.87688,3.22236,1.23041,19.20057,1.98007,7.88757,105.60043,1.42163,0.15561,8.83838,-13.19182,8.44476,-13.49901,-5.36907,-0.82953,-10.69841,-3.00425,-2.38655,-33.18885,-1.86293,-3.35401,27.13831,46.8167,-27.52198,31.55275,-70.33245,64.69418,101.78926,-24.33318,-149.37563,51.82125,-24.23648,-168.36174,117.68877,-26.97368,-143.38704,47.90216,-18.35256,-169.91966
240,17.77662,-4.97223,11.53782,19.11089,3.5388,-12.95899,-6.98084,-9.35913,8.39912,20.81957,3.14469,-13.0586,-6.98084,-9.35913,8.39912,20.81958,3.14468,-13.0586,-21.90177,-9.20121,7.54601,-3.46446,2.89169,1.44213,18.95668,2.19602,8.05417,109.26756,2.29175,1.81228,10.45165,-13.54283,9.10214,-13.27825,-5.63794,-0.75025,-10.81689,-3.29195,-2.24944,-33.31428,-2.18113,-3.33757,26.06438,47.77383,-26.44177,31.8348,-71.35896,65.00761,101.32559,-23.52668,-150.87938,51.80623,-26.40908,-170.22369,116.70621,-27.62121,-145.11041,48.00841,-21.96999,-171.91327
241,17.18925,-4.70287,11.73972,25.98863,3.36826,-11.53743,-7.3252,-9.16665,8.73228,25.94096,3.37797,-11.53462,-7.3252,-9.16665,8.73228,25.94096,3.37797,-11.53462,-23.0604,-9.36908,7.95866,2.07252,2.6143,1.58371,18.73458,2.37552,8.53583,112.63248,3.14709,4.02499,12.00133,-14.1341,9.6793,-12.99057,-5.81603,-0.64055,-10.86774,-3.3913,-2.07004,-33.37055,-2.34145,-3.21004,24.6797,48.79198,-25.0817,31.80983,-72.34726,64.99255,100.71455,-22.48778,-151.97116,51.7767,-28.36803,-171.94441,116.12487,-28.35173,-146.27032,49.09809,-25.3177,-173.23805
242,16.52729,-4.58842,12.14792,33.39111,3.48086,-9.94007,-7.72484,-9.1949,9.19187,31.06263,3.88501,-9.79048,-7.72484,-9.1949,9.19187,31.06264,3.88501,-9.79048,-24.30815,-9.50997,8.17214,7.73423,2.32995,1.92633,18.54544,2.48865,8.82079,115.70493,3.95473,6.09978,13.46474,-14.9021,10.1251,-12.6403,-5.9652,-0.51721,-10.88896,-3.34209,-1.97982,-33.39291,-2.33046,-3.10791,23.10691,49.82704,-23.53682,31.46468,-73.30412,64.59052,99.9045,-21.15197,-152.63127,51.75767,-30.2364,-172.40744,116.07948,-28.88131,-146.83755,50.11757,-27.89244,-173.24367
243,15.88966,-4.56107,12.79571,40.87652,3.94262,-8.52767,-8.30153,-9.43254,9.80229,36.1378,4.63663,-8.17302,-8.30153,-9.43254,9.80229,36.13781,4.63663,-8.17302,-25.5964,-9.62881,7.96513,13.43953,2.0747,2.67531,18.40751,2.55093,8.57983,118.48347,4.70622,7.2396,14.77932,-15.70284,10.38056,-12.26257,-6.16183,-0.32877,-10.87021,-3.32169,-1.96306,-33.37418,-2.31802,-3.08463,21.66331,50.7519,-22.09237,30.85624,-74.30927,63.8902,98.95466,-19.62302,-152.95882,51.7708,-32.13078,-171.53069,116.14259,-28.7619,-147.12216,49.92587,-29.67926,-172.51733
244,15.48697,-4.48223,13.58262,47.86728,4.90532,-7.4238,-9.13243,-9.77174,10.47769,41.09447,5.74735,-6.79435,-9.13243,-9.77174,10.47769,41.09447,5.74735,-6.79435,-26.90404,-9.72831,7.54006,19.00019,1.91407,3.80326,18.33819,2.6138,8.03155,120.9893,5.40982,7.02177,15.97663,-16.4161,10.58411,-11.88723,-6.42059,-0.00317,-10.763,-3.45196,-1.94088,-33.26951,-2.44684,-3.11406,20.58472,51.4414,-20.96024,30.00421,-75.47169,63.10863,98.02039,-18.09809,-152.95749,51.71832,-34.01924,-170.29918,115.58863,-27.7012,-147.4072,48.57114,-31.21612,-172.06721
245,15.55795,-4.20203,14.28016,54.22472,6.32418,-6.67434,-10.22117,-10.04586,11.02472,45.827,7.22848,-5.68168,-10.22117,-10.04586,11.02472,45.827,7.22848,-5.68168,-28.23334,-9.82572,7.23774,24.25307,1.89856,5.06118,18.33289,2.71612,7.61492,123.24533,6.07646,5.82624,17.19175,-16.98859,10.97806,-11.49487,-6.70722,0.47156,-10.54453,-3.6753,-1.86694,-33.05642,-2.68142,-3.13141,19.90882,51.86858,-20.19528,28.94988,-76.82601,62.53393,97.22249,-16.76175,-152.56473,51.43037,-35.77198,-169.35829,114.36287,-25.96208,-147.57338,47.22167,-32.86529,-171.82593
246,15.85078,-3.73498,14.7085,60.39623,7.81958,-6.43744,-11.4606,-10.13198,11.3434,50.21793,8.82726,-4.96016,-11.4606,-10.13198,11.3434,50.21793,8.82726,-4.96016,-29.58762,-9.9352,7.19304,29.18248,2.0252,6.21497,18.35853,2.84039,7.55171,125.2219,6.72674,4.61626,18.51841,-17.38764,11.62433,-11.02786,-6.98633,1.0208,-10.25256,-3.85312,-1.72402,-32.77072,-2.90029,-3.06768,19.43445,52.128,-19.67645,27.64183,-78.30787,62.08978,96.54762,-15.68658,-151.85994,50.90199,-37.30636,-168.51665,113.09474,-24.34178,-147.37776,46.74734,-34.48615,-171.03856
247,15.89149,-3.26329,14.9317,66.75997,8.98966,-6.81944,-12.73144,-10.09315,11.527,54.26923,10.23955,-4.72505,-12.73143,-10.09315,11.52701,54.26924,10.23955,-4.72505,-30.96128,-10.03929,7.31099,33.88427,2.25328,7.20261,18.36357,2.92255,7.78901,126.85658,7.36894,4.07894,19.91347,-17.5799,12.35718,-10.45846,-7.23704,1.52424,-9.94407,-3.95706,-1.48502,-32.46907,-3.08764,-2.88698,18.71856,52.35846,-19.07816,25.87953,-79.80455,61.25291,95.89587,-14.8081,-151.27423,50.33608,-38.64274,-167.49883,112.15775,-23.55803,-147.06978,46.90522,-35.7998,-169.63605
248,15.55074,-2.94622,15.14551,73.19535,9.77411,-7.72401,-13.97303,-10.11203,11.70641,58.20326,11.42029,-4.95133,-13.97302,-10.11203,11.70641,58.20326,11.42029,-4.95133,-32.34429,-10.09848,7.43054,38.41436,2.58889,8.03764,18.28939,2.90989,8.15308,128.10892,7.95203,4.03318,21.28621,-17.56607,13.00463,-9.80952,-7.45216,1.88746,-9.6486,-4.07664,-1.12141,-32.18284,-3.33707,-2.59731,17.37581,52.63977,-18.08227,23.70225,-81.2021,59.81333,95.19651,-14.01357,-151.29066,49.90871,-39.87493,-166.36752,111.27495,-23.65302,-147.2084,46.94777,-36.92509,-168.25378
249,15.04974,-2.8345,15.41115,79.47489,10.21387,-9.01498,-15.14619,-10.29311,11.87092,62.28809,12.39471,-5.62092,-15.14618,-10.29311,11.87092,62.2881,12.39471,-5.62092,-33.71423,-10.07793,7.40675,42.73183,3.12341,8.6627,18.08054,2.80148,8.40798,128.97221,8.38533,3.8238,22.58182,-17.39211,13.53328,-9.08818,-7.64302,2.10736,-9.37841,-4.27838,-0.64288,-31.92514,-3.70635,-2.23315,15.49995,52.95047,-16.71162,21.75682,-82.42139,58.47113,94.44773,-13.22579,-151.85425,49.5998,-41.12896,-165.0806,110.05966,-24.01352,-147.91766,46.55823,-38.27755,-167.06895
250,14.76263,-2.8194,15.59506,85.5238,10.01486,-10.52105,-16.22318,-10.54147,11.89281,66.51505,12.86521,-6.71606,-16.22317,-10.54147,11.89281,66.51505,12.8652,-6.71606,-35.00858,-9.95225,7.2038,46.79068,3.90175,8.9998,17.69837,2.63652,8.42167,129.4174,8.63616,3.17589,23.77161,-17.13893,13.9986,-8.25652,-7.8389,2.27627,-9.14709,-4.55703,-0.10412,-31.70852,-4.16972,-1.84303,13.61566,53.20554,-15.32013,20.98927,-83.45145,58.37067,93.6825,-12.39705,-152.46071,49.28599,-42.4857,-163.25096,108.56828,-23.94913,-148.78215,45.98433,-39.94481,-165.47275
251,14.9296,-2.70274,15.49874,90.92574,9.0936,-11.81351,-17.18309,-10.62285,11.66442,70.53783,12.61629,-7.93261,-17.18308,-10.62285,11.66442,70.53783,12.61629,-7.93261,-36.15577,-9.72239,6.95407,50.6405,4.74591,9.10452,17.14069,2.45167,8.34528,129.35094,8.78101,2.42075,24.88648,-16.90253,14.46471,-7.29989,-8.0638,2.50606,-8.95524,-4.86901,0.40743,-31.53163,-4.65347,-1.49095,12.1311,53.31512,-14.21605,21.71364,-84.37054,59.8993,92.92205,-11.51904,-152.8681,48.95113,-43.87286,-160.78149,107.15468,-23.32973,-149.50168,45.6309,-41.54788,-163.07529
252,15.25145,-2.49621,15.04373,94.91793,8.29626,-12.25174,-17.94896,-10.414,11.19537,73.95716,12.11589,-8.495,-17.94896,-10.414,11.19537,73.95717,12.11589,-8.495,-37.15837,-9.42918,6.78116,54.44494,5.34189,9.15771,16.44457,2.26042,8.36887,128.67465,8.91238,2.07412,25.98198,-16.73515,14.95944,-6.26759,-8.30039,2.8489,-8.78928,-5.13699,0.78325,-31.37785,-5.04467,-1.2473,10.94842,53.2328,-13.37648,22.74421,-85.3324,61.69289,92.16112,-10.66381,-153.15517,48.73537,-45.07234,-158.28433,106.04036,-22.50546,-150.06172,45.53772,-42.75977,-160.53601
253,15.13943,-2.44213,14.39053,97.39823,8.6561,-11.34046,-18.41608,-10.06483,10.62026,76.60738,12.09732,-7.55365,-18.41607,-10.06483,10.62026,76.60738,12.09732,-7.55365,-38.08492,-9.13991,6.69387,58.372,5.54573,9.3218,15.6431,2.08257,8.49147,127.36279,9.01201,2.4564,26.99593,-16.59806,15.46716,-5.21609,-8.48549,3.288,-8.63469,-5.29146,0.95399,-31.22997,-5.25261,-1.14927,9.6487,52.98909,-12.51908,21.2018,-86.4752,60.59728,91.40014,-9.91916,-153.09274,48.76872,-45.89952,-156.3942,105.13927,-21.59828,-150.22337,45.37331,-43.73553,-158.81812
254,14.51697,-2.67942,13.85551,99.19164,10.31317,-9.16212,-18.57916,-9.87264,10.12738,78.61768,12.84233,-4.98886,-18.57916,-9.87264,10.12739,78.61768,12.84233,-4.98886,-38.96822,-8.94982,6.71083,62.39209,5.46797,9.65037,14.73674,1.97333,8.67098,125.48139,8.97597,3.53673,27.75999,-16.40614,16.01234,-4.15918,-8.56062,3.77532,-8.44941,-5.34898,0.95457,-31.04675,-5.30594,-1.17092,7.96372,52.6563,-11.37665,10.7584,-87.75832,50.2307,90.67307,-9.24981,-152.33797,49.01254,-46.34846,-155.01094,104.2006,-20.30662,-149.72273,45.16912,-44.78841,-157.78775
255,13.97807,-3.10434,13.73115,101.10549,12.64215,-6.59636,-18.5663,-10.05738,9.89215,80.34398,14.13027,-1.73899,-18.5663,-10.05737,9.89215,80.34399,14.13027,-1.739,-39.76348,-8.9819,6.89795,66.20722,5.24002,10.11456,13.73221,1.99941,8.9197,123.17909,8.75161,5.00704,28.17927,-16.08728,16.72191,-3.0779,-8.5309,4.26817,-8.15387,-5.38982,0.87691,-30.75203,-5.31394,-1.25838,6.0311,52.27488,-9.90533,-30.03229,-88.67345,9.33885,90.04543,-8.48443,-151.14709,49.27044,-46.5584,-153.64932,103.05903,-18.67263,-148.85509,45.60377,-45.86719,-156.32584
