Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1784,-0.08113,-0.52423,0.09012,0.15872,-0.07889,0.26353,-0.10761,-0.04744,0.29562,0.12076,-0.2002,0.21687,-0.35882,0.07867,0.02346,0.06646,-0.2191,0.28127,-0.36106,-0.02372,0.01338,-0.01448,-0.29876,0.36083,0.02085,-0.30347,0.31215,-0.08517,-0.37654,0.30391,-0.08302,-0.6665,0.229,0.06345,-0.70617,-0.01107,-0.14406,-0.5996,0.22861,-0.15136,-1.50873,-1.4192,-0.11052,-0.29937,0.1258,-0.84392,-2.4639,-3.32032,0.00262,-0.06371,0.00997,-0.86738,-2.40756,-3.37606,0.00395,-0.05963,0.00485
1785,-0.08747,-0.50471,0.08862,0.15652,-0.06319,0.26478,-0.09705,-0.05499,0.32064,0.12074,-0.18347,0.21467,-0.35493,0.08669,0.03831,0.05673,-0.2056,0.28062,-0.36424,-0.01218,0.03082,0.00238,-0.27554,0.36133,0.03276,-0.27816,0.31692,-0.08978,-0.33799,0.30496,-0.10883,-0.63467,0.22399,0.05524,-0.6838,-0.04034,-0.16809,-0.58507,0.22738,-0.11538,-1.55929,-1.40451,-0.12511,-0.30589,0.12472,-0.7625,-2.62108,-3.22345,0.00048,-0.06139,0.00845,-0.77986,-2.56851,-3.28263,0.00185,-0.05716,0.0034
1786,-0.09333,-0.48033,0.08446,0.15156,-0.04078,0.2568,-0.08489,-0.07064,0.35268,0.11933,-0.16125,0.2025,-0.34512,0.09879,0.04651,0.05332,-0.18507,0.26997,-0.35652,0.00196,0.04093,0.02301,-0.24891,0.35791,0.04633,-0.24976,0.32183,-0.09881,-0.29743,0.30858,-0.13309,-0.59582,0.21402,0.05373,-0.65518,-0.08318,-0.19129,-0.56832,0.22471,-0.07515,-1.59007,-1.39663,-0.13987,-0.30966,0.12307,-0.68932,-2.73446,-3.10878,-0.00493,-0.05744,0.00724,-0.70083,-2.6862,-3.1703,-0.00377,-0.05375,0.00193
1787,-0.09598,-0.45705,0.07812,0.1489,-0.02094,0.23583,-0.07438,-0.0866,0.38551,0.11538,-0.1385,0.18377,-0.33289,0.11669,0.0508,0.05379,-0.16156,0.25508,-0.34475,0.01948,0.04565,0.04358,-0.21937,0.35289,0.06048,-0.2193,0.32556,-0.10851,-0.26237,0.31245,-0.14842,-0.55911,0.20142,0.06152,-0.62984,-0.13288,-0.2078,-0.55156,0.22074,-0.03322,-1.61226,-1.3945,-0.15265,-0.30892,0.12066,-0.6327,-2.81791,-2.98971,-0.01269,-0.05257,0.00559,-0.64013,-2.77367,-3.05314,-0.01185,-0.04971,-0.00049
1788,-0.09396,-0.43861,0.07045,0.15304,-0.01247,0.2036,-0.06483,-0.09819,0.4128,0.1096,-0.11956,0.16517,-0.32125,0.13668,0.05517,0.05488,-0.13949,0.24271,-0.3368,0.03741,0.05012,0.05985,-0.18838,0.34814,0.07399,-0.18959,0.32652,-0.11488,-0.23707,0.31455,-0.15067,-0.52967,0.18776,0.07636,-0.61268,-0.18307,-0.21372,-0.53574,0.21546,0.0049,-1.63228,-1.39459,-0.16225,-0.30323,0.11715,-0.59024,-2.88296,-2.87144,-0.02134,-0.04737,0.00328,-0.59533,-2.84239,-2.9366,-0.02081,-0.04529,-0.00373
1789,-0.08756,-0.42551,0.06203,0.16623,-0.01507,0.16703,-0.05157,-0.10406,0.42839,0.10501,-0.1045,0.15265,-0.31017,0.15042,0.06352,0.05592,-0.12015,0.23601,-0.33565,0.05024,0.05989,0.0689,-0.15873,0.34512,0.08535,-0.16441,0.32483,-0.11504,-0.22068,0.31379,-0.14077,-0.50855,0.1732,0.0925,-0.60376,-0.23072,-0.20923,-0.52102,0.20847,0.03255,-1.65035,-1.39373,-0.16844,-0.2927,0.11207,-0.5546,-2.93282,-2.75211,-0.02871,-0.04248,0.00098,-0.55799,-2.89601,-2.81847,-0.02842,-0.04102,-0.00635
1790,-0.07851,-0.41581,0.05303,0.18741,-0.0171,0.13532,-0.03042,-0.10324,0.42707,0.10531,-0.08964,0.14819,-0.29673,0.15003,0.07803,0.05922,-0.10119,0.2338,-0.33743,0.05449,0.07689,0.07035,-0.13346,0.3447,0.09314,-0.14649,0.32243,-0.10816,-0.20872,0.30994,-0.12428,-0.49431,0.15769,0.10363,-0.60048,-0.27579,-0.19871,-0.50731,0.19904,0.04526,-1.66307,-1.39096,-0.171,-0.27737,0.10519,-0.52075,-2.96335,-2.62886,-0.03224,-0.03839,-0.00015,-0.52206,-2.93074,-2.69522,-0.03209,-0.03739,-0.00647
1791,-0.06908,-0.40708,0.04334,0.21128,-0.00418,0.11589,-0.00041,-0.09456,0.40863,0.1122,-0.07157,0.14915,-0.27839,0.13388,0.0978,0.06739,-0.07961,0.23245,-0.335,0.05218,0.09783,0.0666,-0.11418,0.34643,0.09693,-0.13572,0.32126,-0.09547,-0.19678,0.30331,-0.10834,-0.48502,0.14172,0.10559,-0.60052,-0.31919,-0.18773,-0.4946,0.18704,0.04287,-1.66777,-1.38771,-0.16925,-0.25784,0.09702,-0.48942,-2.96941,-2.50298,-0.02991,-0.0352,0.00078,-0.488,-2.9414,-2.56789,-0.02982,-0.03456,-0.00303
1792,-0.06086,-0.39837,0.03292,0.2298,0.0277,0.1107,0.03558,-0.08018,0.38096,0.12379,-0.05036,0.15019,-0.25657,0.10861,0.11885,0.08013,-0.05549,0.22807,-0.32432,0.04968,0.11686,0.0618,-0.10041,0.34834,0.09775,-0.12903,0.32139,-0.07929,-0.1833,0.29466,-0.09801,-0.47951,0.12607,0.09799,-0.60361,-0.3612,-0.17943,-0.48328,0.17342,0.02946,-1.66534,-1.38607,-0.16249,-0.23645,0.08871,-0.46383,-2.95111,-2.38002,-0.02161,-0.03282,0.0038,-0.45941,-2.92772,-2.44239,-0.02147,-0.03237,0.00337
1793,-0.0546,-0.3902,0.02199,0.23528,0.06743,0.11513,0.07194,-0.06661,0.35642,0.13519,-0.02946,0.14596,-0.23654,0.08574,0.13618,0.09327,-0.03252,0.2181,-0.30789,0.05313,0.12995,0.06006,-0.09007,0.34809,0.09767,-0.12183,0.3211,-0.06245,-0.16922,0.28491,-0.09474,-0.47724,0.11168,0.08402,-0.61106,-0.40081,-0.17429,-0.47399,0.15936,0.01144,-1.6598,-1.38669,-0.15098,-0.21709,0.08122,-0.44478,-2.91501,-2.26578,-0.00952,-0.03116,0.00781,-0.43752,-2.8958,-2.32538,-0.00926,-0.03064,0.01048
1794,-0.05077,-0.38303,0.01075,0.2232,0.09674,0.12146,0.10279,-0.05958,0.34392,0.14101,-0.0128,0.13338,-0.22328,0.07518,0.14678,0.10093,-0.01496,0.2023,-0.29199,0.06474,0.13682,0.06347,-0.08032,0.34434,0.09846,-0.10983,0.31829,-0.04836,-0.1552,0.27445,-0.09716,-0.47715,0.09921,0.06864,-0.62341,-0.43645,-0.1719,-0.46684,0.14513,-0.00555,-1.65518,-1.3879,-0.13635,-0.20298,0.07432,-0.42987,-2.87041,-2.16283,0.00313,-0.03032,0.0108,-0.42016,-2.85474,-2.22026,0.00354,-0.0295,0.01526
1795,-0.0497,-0.3758,-0.00099,0.19496,0.1037,0.1232,0.12416,-0.05897,0.34412,0.13832,-0.00189,0.11274,-0.21781,0.08015,0.15117,0.09944,-0.00417,0.18264,-0.28097,0.0823,0.1399,0.07095,-0.06804,0.33707,0.10024,-0.09059,0.31192,-0.04056,-0.13976,0.26282,-0.10242,-0.47714,0.08745,0.05655,-0.63873,-0.46762,-0.17158,-0.46071,0.1303,-0.01832,-1.65254,-1.38682,-0.12178,-0.19397,0.06681,-0.41536,-2.82433,-2.06997,0.01337,-0.03048,0.01067,-0.40344,-2.81161,-2.12616,0.01393,-0.02924,0.01551
1796,-0.05121,-0.3664,-0.01365,0.15949,0.09177,0.11695,0.13473,-0.06039,0.35087,0.12834,0.00504,0.08759,-0.21759,0.09636,0.1524,0.09059,0.00214,0.16198,-0.27468,0.10108,0.14199,0.07873,-0.05044,0.3268,0.10133,-0.06408,0.30234,-0.04096,-0.12018,0.24899,-0.10765,-0.4748,0.07383,0.05065,-0.65338,-0.49509,-0.1725,-0.45346,0.11464,-0.02523,-1.6499,-1.38099,-0.11132,-0.18643,0.05763,-0.39726,-2.77911,-1.98399,0.01862,-0.03134,0.00654,-0.38291,-2.76908,-2.03969,0.01928,-0.02971,0.011
1797,-0.05422,-0.35327,-0.02708,0.13012,0.07784,0.10267,0.1355,-0.06045,0.35598,0.11627,0.01161,0.06266,-0.21964,0.11517,0.15326,0.08114,0.0081,0.14223,-0.27051,0.11627,0.14448,0.08277,-0.0261,0.3138,0.09965,-0.03243,0.29054,-0.04783,-0.09519,0.23227,-0.11124,-0.46828,0.05759,0.0506,-0.66416,-0.51858,-0.17388,-0.44288,0.09877,-0.02524,-1.64452,-1.36881,-0.10757,-0.17663,0.04699,-0.37253,-2.73382,-1.90178,0.01696,-0.03184,-0.00091,-0.35516,-2.72649,-1.95739,0.01766,-0.03005,0.00305
1798,-0.0568,-0.3366,-0.03999,0.11731,0.07997,0.08355,0.12939,-0.05902,0.35332,0.10888,0.021,0.04086,-0.22203,0.1284,0.15438,0.07884,0.01723,0.12329,-0.2663,0.12488,0.14706,0.08171,0.00396,0.29813,0.09467,0.00116,0.27749,-0.05602,-0.06649,0.213,-0.1131,-0.45669,0.04139,0.05321,-0.66982,-0.53563,-0.17462,-0.42804,0.08438,-0.01774,-1.6349,-1.34897,-0.10935,-0.16427,0.03678,-0.3405,-2.6868,-1.82153,0.00875,-0.03077,-0.00974,-0.31957,-2.68227,-1.87732,0.00936,-0.02916,-0.00637
1799,-0.05688,-0.3181,-0.05076,0.12339,0.10546,0.06351,0.12165,-0.05684,0.33988,0.11069,0.03422,0.02213,-0.22249,0.13185,0.15463,0.08752,0.03086,0.10321,-0.26022,0.12678,0.14814,0.07793,0.0358,0.28003,0.08822,0.03331,0.26381,-0.05972,-0.03758,0.19256,-0.11416,-0.44042,0.02883,0.05462,-0.67072,-0.54407,-0.1732,-0.41029,0.07384,-0.00305,-1.62059,-1.32096,-0.11203,-0.15246,0.0298,-0.30367,-2.63652,-1.7429,-0.00265,-0.02719,-0.01711,-0.27934,-2.63484,-1.79927,-0.00225,-0.02613,-0.01484
1800,-0.05349,-0.2998,-0.05864,0.14229,0.14877,0.04385,0.118,-0.05224,0.31533,0.12047,0.04984,0.00418,-0.2172,0.12666,0.15274,0.10409,0.04781,0.08013,-0.24949,0.12479,0.14606,0.07574,0.06372,0.26033,0.08322,0.06072,0.24997,-0.05614,-0.01158,0.17291,-0.11516,-0.42092,0.02128,0.05267,-0.66769,-0.54514,-0.16858,-0.3928,0.06888,0.01621,-1.60104,-1.28672,-0.11078,-0.14457,0.02815,-0.26825,-2.58055,-1.66699,-0.01264,-0.02046,-0.02035,-0.24176,-2.58165,-1.72428,-0.0125,-0.02009,-0.0199
1801,-0.04751,-0.28304,-0.06387,0.16274,0.1979,0.02295,0.12032,-0.0414,0.28205,0.13101,0.06531,-0.01581,-0.20291,0.118,0.14809,0.11944,0.0653,0.05423,-0.23182,0.12317,0.14049,0.07794,0.08297,0.2407,0.08147,0.08083,0.23667,-0.04716,0.0099,0.15613,-0.11559,-0.40001,0.01758,0.04733,-0.66146,-0.5429,-0.16054,-0.37825,0.06945,0.03507,-1.57562,-1.2511,-0.10336,-0.14167,0.03185,-0.24163,-2.51549,-1.59581,-0.01767,-0.01088,-0.01856,-0.2152,-2.51908,-1.65388,-0.01775,-0.01099,-0.02043
1802,-0.04116,-0.26835,-0.06697,0.17349,0.24207,-0.00117,0.12505,-0.02338,0.24569,0.13284,0.07909,-0.03939,-0.18078,0.11171,0.1405,0.12339,0.08079,0.02795,-0.20899,0.12493,0.133,0.08378,0.09261,0.22322,0.08259,0.09312,0.22483,-0.03768,0.02641,0.14423,-0.11393,-0.37927,0.01584,0.03955,-0.65305,-0.54073,-0.14948,-0.36716,0.07363,0.04832,-1.54501,-1.21928,-0.09056,-0.14291,0.0388,-0.2268,-2.4394,-1.53078,-0.0163,-0.00067,-0.0131,-0.20294,-2.44493,-1.58878,-0.01643,-0.00077,-0.01719
1803,-0.03657,-0.25604,-0.06831,0.16853,0.27529,-0.02828,0.12587,-0.00379,0.21408,0.12018,0.09188,-0.06579,-0.15708,0.11071,0.12976,0.11081,0.09346,0.00437,-0.18734,0.12987,0.12614,0.08997,0.09626,0.20939,0.08471,0.09975,0.21498,-0.03181,0.03807,0.13819,-0.10875,-0.36033,0.01452,0.03002,-0.64404,-0.53932,-0.13611,-0.35887,0.07857,0.05245,-1.51146,-1.1933,-0.07553,-0.14726,0.04581,-0.21914,-2.35423,-1.47149,-0.0093,0.00641,-0.00635,-0.19974,-2.36102,-1.52794,-0.00931,0.0068,-0.0119
1804,-0.03437,-0.24633,-0.06844,0.14921,0.29578,-0.0552,0.11826,0.00946,0.19279,0.09479,0.10541,-0.0921,-0.13909,0.11376,0.11648,0.08451,0.10413,-0.01439,-0.1731,0.13521,0.12189,0.09339,0.09994,0.19935,0.08623,0.10474,0.20686,-0.03017,0.04539,0.13704,-0.09956,-0.34505,0.01193,0.0192,-0.63591,-0.53779,-0.1213,-0.35309,0.08163,0.04644,-1.47718,-1.17098,-0.06235,-0.15402,0.05004,-0.20904,-2.26555,-1.41586,0.00065,0.00725,-0.0002,-0.1946,-2.27302,-1.46911,0.00081,0.00824,-0.00584
1805,-0.03361,-0.23892,-0.06839,0.123,0.3036,-0.07746,0.1028,0.01353,0.1815,0.06516,0.11993,-0.11423,-0.12984,0.11747,0.10308,0.05344,0.11348,-0.02777,-0.16672,0.13834,0.12108,0.09278,0.10888,0.19205,0.08659,0.11209,0.1997,-0.03014,0.04939,0.13772,-0.08752,-0.33437,0.00659,0.00778,-0.62904,-0.53509,-0.10633,-0.34942,0.08112,0.0319,-1.44322,-1.14837,-0.05425,-0.16209,0.05006,-0.18832,-2.17962,-1.36184,0.00975,0.0013,0.00458,-0.17774,-2.18748,-1.41064,0.01002,0.00251,0.00031
1806,-0.03283,-0.23295,-0.06904,0.10007,0.2993,-0.09284,0.08519,0.0119,0.176,0.04153,0.13273,-0.12882,-0.1265,0.11963,0.09316,0.028,0.1206,-0.03642,-0.16265,0.1393,0.12348,0.08857,0.12535,0.18635,0.08594,0.1242,0.19272,-0.02831,0.05114,0.13657,-0.07523,-0.32728,-0.00119,-0.0032,-0.62284,-0.53038,-0.09347,-0.34655,0.07682,0.01243,-1.40966,-1.12288,-0.0523,-0.16964,0.04632,-0.15561,-2.10035,-1.30898,0.01408,-0.00927,0.00756,-0.14653,-2.10872,-1.35293,0.01429,-0.00841,0.00544
1807,-0.03104,-0.22749,-0.07054,0.08777,0.28471,-0.10278,0.07268,0.0103,0.17246,0.03029,0.13959,-0.13547,-0.12347,0.12083,0.08919,0.01522,0.12403,-0.04198,-0.15452,0.14049,0.12817,0.0822,0.14812,0.18203,0.08469,0.14133,0.18574,-0.02273,0.05143,0.13132,-0.06533,-0.32177,-0.00898,-0.01247,-0.61689,-0.52341,-0.08518,-0.34313,0.07057,-0.00773,-1.3761,-1.09427,-0.05508,-0.17453,0.04118,-0.11585,-2.02772,-1.25809,0.0115,-0.02092,0.00836,-0.10532,-2.03716,-1.29785,0.01153,-0.02078,0.00792
1808,-0.02806,-0.22188,-0.07206,0.0858,0.26419,-0.1096,0.06933,0.01349,0.16867,0.03176,0.13825,-0.13767,-0.11681,0.12321,0.09096,0.01654,0.12397,-0.04662,-0.14047,0.14454,0.13359,0.07617,0.17325,0.17983,0.08371,0.1622,0.17935,-0.01372,0.05094,0.1224,-0.05904,-0.31657,-0.01391,-0.01906,-0.6115,-0.5145,-0.08245,-0.33848,0.06574,-0.02535,-1.3421,-1.06397,-0.05967,-0.17474,0.03804,-0.07599,-1.95807,-1.20976,0.00318,-0.03035,0.00741,-0.06129,-1.96936,-1.24651,0.00298,-0.03094,0.00723
1809,-0.02444,-0.2154,-0.07232,0.08808,0.24424,-0.11409,0.07365,0.0244,0.16325,0.04187,0.13095,-0.14034,-0.10612,0.12802,0.09632,0.02854,0.1231,-0.05206,-0.12363,0.15199,0.13819,0.07363,0.19585,0.18047,0.08426,0.18464,0.17432,-0.00332,0.05054,0.11261,-0.05606,-0.31071,-0.01449,-0.02328,-0.60665,-0.50385,-0.08402,-0.3316,0.06495,-0.03934,-1.30758,-1.03392,-0.06348,-0.16883,0.03922,-0.04153,-1.88619,-1.16371,-0.0076,-0.03549,0.00613,-0.02096,-1.89998,-1.19817,-0.00801,-0.03658,0.00464
1810,-0.02121,-0.20707,-0.07038,0.08994,0.23115,-0.11679,0.08111,0.04444,0.15524,0.05519,0.1236,-0.14625,-0.09315,0.13468,0.1032,0.04552,0.12446,-0.05871,-0.10833,0.16088,0.14135,0.07662,0.21217,0.1834,0.08706,0.20625,0.17101,0.00586,0.05107,0.10529,-0.05544,-0.30263,-0.01108,-0.02704,-0.60073,-0.4911,-0.08768,-0.32082,0.06792,-0.05055,-1.27247,-1.00529,-0.06492,-0.15713,0.04427,-0.01489,-1.80861,-1.11933,-0.01698,-0.03594,0.00579,0.01155,-1.82499,-1.1513,-0.01755,-0.03726,0.00203
1811,-0.01929,-0.19635,-0.06629,0.09114,0.22811,-0.119,0.08864,0.07331,0.14462,0.06693,0.1215,-0.15488,-0.07938,0.14176,0.11094,0.06184,0.12837,-0.0659,-0.09635,0.16837,0.14382,0.08425,0.22131,0.18664,0.09124,0.22488,0.16897,0.01218,0.05309,0.10246,-0.05612,-0.29102,-0.00552,-0.0327,-0.5913,-0.47603,-0.09183,-0.30539,0.07189,-0.06075,-1.23612,-0.97793,-0.06354,-0.14202,0.05038,0.00457,-1.72556,-1.07668,-0.02147,-0.03295,0.00696,0.03504,-1.74386,-1.10535,-0.02211,-0.03421,0.00087
1812,-0.01867,-0.18362,-0.06081,0.09218,0.23492,-0.12057,0.09635,0.1069,0.1332,0.0741,0.12517,-0.16426,-0.06507,0.14871,0.11931,0.07345,0.13156,-0.07269,-0.08595,0.17299,0.14742,0.09314,0.22509,0.18801,0.0947,0.23929,0.16731,0.01603,0.05677,0.10407,-0.05643,-0.2762,2e-05,-0.04146,-0.57692,-0.459,-0.0952,-0.28654,0.07399,-0.07164,-1.19775,-0.95082,-0.06042,-0.12664,0.05447,0.01903,-1.64056,-1.03639,-0.01941,-0.02857,0.00956,0.05056,-1.65951,-1.061,-0.02002,-0.0295,0.00215
1813,-0.01817,-0.16985,-0.05467,0.09196,0.24967,-0.11911,0.10561,0.1372,0.12444,0.0762,0.13049,-0.1722,-0.05013,0.15645,0.12734,0.07867,0.13004,-0.07816,-0.07354,0.17542,0.15392,0.09983,0.22643,0.1862,0.09564,0.24949,0.16512,0.01961,0.06219,0.10868,-0.05393,-0.25978,0.0043,-0.05238,-0.55828,-0.44038,-0.09601,-0.26655,0.07331,-0.08361,-1.15797,-0.92308,-0.05776,-0.11312,0.05514,0.03058,-1.5581,-0.99866,-0.01225,-0.02428,0.01317,0.06006,-1.57617,-1.01887,-0.01272,-0.02478,0.0061
1814,-0.01613,-0.15607,-0.04816,0.09095,0.26923,-0.11377,0.11696,0.15687,0.12114,0.07488,0.13314,-0.17618,-0.03537,0.16625,0.13352,0.07847,0.12306,-0.08129,-0.05668,0.17741,0.16392,0.10274,0.22785,0.18098,0.09369,0.25652,0.16177,0.02519,0.06937,0.11468,-0.0466,-0.24356,0.00755,-0.06256,-0.53795,-0.42045,-0.09248,-0.24748,0.071,-0.09522,-1.11933,-0.89435,-0.05719,-0.10188,0.05318,0.04006,-1.48109,-0.96231,-0.00387,-0.02022,0.01712,0.06532,-1.49697,-0.97813,-0.00419,-0.02048,0.01186
1815,-0.01171,-0.1431,-0.04113,0.09232,0.28893,-0.10818,0.12928,0.16463,0.12271,0.07193,0.13285,-0.17412,-0.02259,0.17806,0.13701,0.07538,0.11458,-0.08162,-0.03628,0.18005,0.17634,0.1024,0.23113,0.17317,0.0898,0.26207,0.15743,0.03315,0.07796,0.12106,-0.03434,-0.22875,0.01104,-0.06888,-0.51911,-0.39948,-0.08424,-0.2307,0.06894,-0.10405,-1.08482,-0.86453,-0.05815,-0.09283,0.05062,0.04731,-1.4096,-0.92517,0.00229,-0.01604,0.02062,0.06764,-1.42258,-0.93676,0.002,-0.01648,0.01762
1816,-0.00563,-0.13144,-0.03361,0.0968,0.30457,-0.10708,0.1397,0.1658,0.125,0.06747,0.13321,-0.16695,-0.01368,0.1899,0.13838,0.07094,0.1108,-0.08038,-0.01651,0.18339,0.18875,0.10035,0.23758,0.16449,0.08562,0.26799,0.15314,0.04174,0.08681,0.12703,-0.01926,-0.21552,0.01583,-0.06999,-0.50379,-0.37767,-0.0728,-0.21693,0.06828,-0.10872,-1.05581,-0.83372,-0.05888,-0.08675,0.04898,0.05224,-1.34171,-0.88589,0.00538,-0.01209,0.0231,0.06841,-1.35186,-0.89349,0.00499,-0.01305,0.02179
1817,0.00031,-0.12121,-0.0263,0.09896,0.31514,-0.11207,0.14407,0.16766,0.12384,0.05977,0.13846,-0.15952,-0.00956,0.19905,0.13897,0.06404,0.11609,-0.08054,-0.00252,0.1872,0.19856,0.09826,0.24797,0.15688,0.08258,0.27589,0.15026,0.04874,0.09425,0.13129,-0.00454,-0.20318,0.02185,-0.06713,-0.49184,-0.35532,-0.06093,-0.20615,0.06873,-0.11043,-1.03083,-0.80273,-0.05873,-0.08468,0.04823,0.0552,-1.27538,-0.84561,0.00644,-0.00897,0.02436,0.06896,-1.28341,-0.84965,0.00593,-0.01043,0.02392
1818,0.00437,-0.11203,-0.02064,0.0917,0.32143,-0.12256,0.13852,0.17421,0.11883,0.04647,0.15015,-0.15764,-0.01023,0.20392,0.13959,0.05239,0.13024,-0.08543,0.00213,0.19173,0.20418,0.09735,0.26217,0.15145,0.08143,0.28696,0.14912,0.05336,0.09918,0.13194,0.00733,-0.19093,0.02792,-0.06334,-0.48152,-0.33362,-0.05152,-0.19757,0.06908,-0.11226,-1.00635,-0.77301,-0.05853,-0.08619,0.04732,0.05623,-1.20914,-0.80746,0.00668,-0.00687,0.02435,0.06952,-1.21614,-0.80866,0.0062,-0.00834,0.02435
1819,0.00588,-0.10322,-0.01797,0.07289,0.32346,-0.13783,0.12253,0.185,0.11253,0.02646,0.16574,-0.16405,-0.0154,0.20502,0.13979,0.03523,0.14858,-0.09651,-0.00284,0.19756,0.20537,0.09803,0.27938,0.14784,0.08212,0.30183,0.14834,0.05645,0.10183,0.12747,0.01563,-0.17887,0.03257,-0.06171,-0.47124,-0.31472,-0.04602,-0.18987,0.06855,-0.11696,-0.97843,-0.74557,-0.05929,-0.08898,0.04556,0.05478,-1.14191,-0.77408,0.00693,-0.00577,0.02303,0.06902,-1.1489,-0.77338,0.00669,-0.00654,0.0233
1820,0.00545,-0.09424,-0.01863,0.04552,0.32176,-0.15519,0.10083,0.19693,0.10699,0.00134,0.17977,-0.17696,-0.02432,0.20452,0.1384,0.01438,0.16442,-0.11184,-0.01439,0.2048,0.20317,0.09999,0.29836,0.14482,0.08405,0.32014,0.14602,0.05949,0.10364,0.11805,0.02135,-0.16826,0.03454,-0.0637,-0.46037,-0.30069,-0.04388,-0.1819,0.06727,-0.12491,-0.9443,-0.7199,-0.06134,-0.09024,0.04319,0.05091,-1.07329,-0.74561,0.00752,-0.00582,0.02044,0.06659,-1.08089,-0.74395,0.00766,-0.00541,0.0207
1821,0.00444,-0.08485,-0.02164,0.01397,0.31933,-0.16831,0.08156,0.20695,0.10255,-0.02493,0.18741,-0.19134,-0.03456,0.20533,0.1347,-0.00665,0.17233,-0.12697,-0.02724,0.21258,0.19916,0.10268,0.31733,0.14119,0.08645,0.34015,0.14127,0.0635,0.10605,0.10581,0.02615,-0.16014,0.03324,-0.06871,-0.44849,-0.29178,-0.04318,-0.17306,0.06559,-0.13409,-0.90324,-0.69426,-0.06432,-0.08855,0.04066,0.04649,-1.00437,-0.71988,0.00817,-0.00734,0.01677,0.06314,-1.01267,-0.71806,0.00869,-0.00576,0.01651
1822,0.0043,-0.075,-0.02532,-0.01652,0.32061,-0.171,0.07158,0.21444,0.09904,-0.0477,0.18784,-0.20141,-0.04146,0.20981,0.12916,-0.02421,0.17022,-0.13731,-0.03556,0.21951,0.19446,0.10585,0.33361,0.13638,0.08853,0.35884,0.13493,0.06881,0.10949,0.09373,0.03135,-0.15389,0.0289,-0.07524,-0.4346,-0.28606,-0.04132,-0.16285,0.06334,-0.1417,-0.85673,-0.66705,-0.06745,-0.08437,0.03798,0.04493,-0.93754,-0.69423,0.00793,-0.01059,0.01239,0.06144,-0.94608,-0.69261,0.00866,-0.00822,0.01113
1823,0.00601,-0.0648,-0.0281,-0.03787,0.32944,-0.16279,0.07287,0.22175,0.09675,-0.06275,0.18411,-0.20312,-0.03993,0.219,0.1232,-0.03536,0.15939,-0.13976,-0.03479,0.22507,0.18931,0.10954,0.34402,0.13103,0.0897,0.37305,0.12873,0.07497,0.11331,0.08424,0.03766,-0.14778,0.0223,-0.08193,-0.41744,-0.28087,-0.03595,-0.15108,0.06021,-0.1458,-0.8075,-0.63792,-0.07006,-0.07912,0.03498,0.04979,-0.8746,-0.66693,0.00553,-0.01534,0.0081,0.06493,-0.8826,-0.66531,0.00629,-0.01269,0.00578
1824,0.00946,-0.05454,-0.02902,-0.041,0.3464,-0.14931,0.0824,0.23212,0.09623,-0.06654,0.18019,-0.19567,-0.02791,0.23287,0.11833,-0.03807,0.14347,-0.13346,-0.02302,0.23039,0.18387,0.11356,0.34649,0.12714,0.08985,0.38094,0.12414,0.08058,0.11652,0.07851,0.0444,-0.14036,0.01466,-0.08798,-0.39666,-0.27419,-0.02688,-0.13852,0.0565,-0.14576,-0.75822,-0.60772,-0.07189,-0.07412,0.03203,0.06266,-0.81529,-0.63766,0.00051,-0.02056,0.00525,0.07551,-0.82194,-0.63538,0.00119,-0.01806,0.00238
