Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2198,0.02557,-0.26203,0.00045,-0.00322,-0.34221,-0.00618,0.03686,-0.40811,-0.05477,0.03455,-0.34558,-0.01165,0.04881,-0.48174,0.00808,0.01283,-0.33677,-0.00569,0.00039,-0.4483,0.01962,-0.01168,-0.33409,0.03451,-0.02056,-0.32827,0.02654,0.0333,-0.31604,-0.00043,0.07241,-0.23602,-0.00735,0.04125,-0.21167,-0.02056,0.01643,-0.21899,0.02018,-0.00407,-0.10779,-0.0111,-0.0466,-0.12547,0.00411,0.00472,-0.01361,0.00081,0.01515,-0.02277,-0.00264,0.00304,-0.01299,0.00298,0.01536,-0.02239,0.00235
2199,0.0288,-0.26217,0.00077,0.01476,-0.30707,-0.00677,0.05122,-0.42038,-0.05449,0.04263,-0.32375,-0.00451,0.04434,-0.49111,0.00499,0.01529,-0.33215,0.00692,0.00075,-0.45334,0.02945,-0.01154,-0.32484,0.03129,-0.01995,-0.31978,0.02563,0.04035,-0.31577,0.00257,0.07444,-0.23931,-0.00867,0.04484,-0.21359,-0.02033,0.01556,-0.22345,0.01297,7e-05,-0.10683,-0.00939,-0.04937,-0.12424,-0.0012,0.00493,-0.01059,0.00303,0.0078,-0.02308,-0.00236,0.00332,-0.01,0.00528,0.00823,-0.02176,0.00426
2200,0.02892,-0.26154,0.00082,0.02387,-0.2765,-0.00321,0.06691,-0.42982,-0.03915,0.03998,-0.30443,0.00468,0.03888,-0.48097,0.0013,0.01653,-0.32794,0.01677,0.00464,-0.44241,0.03115,-0.00986,-0.32052,0.02834,-0.02058,-0.31507,0.02541,0.04302,-0.31293,0.00494,0.06929,-0.24154,-0.00936,0.0464,-0.21694,-0.02032,0.01114,-0.22968,0.0065,0.00388,-0.1094,-0.00933,-0.04843,-0.12429,-0.00625,0.00553,-0.00698,0.0042,0.00142,-0.02041,-0.00398,0.00425,-0.00651,0.00648,0.00191,-0.01877,0.00308
2201,0.02584,-0.25982,0.00114,0.02521,-0.26174,0.00751,0.083,-0.43623,-0.01066,0.02476,-0.29063,0.01668,0.03394,-0.4535,-0.00262,0.01647,-0.32299,0.02219,0.01174,-0.41734,0.02213,-0.00498,-0.32391,0.02597,-0.02038,-0.31702,0.02571,0.04165,-0.3071,0.00693,0.05722,-0.24208,-0.00877,0.04398,-0.22087,-0.01972,0.0033,-0.23535,0.0022,0.00637,-0.1143,-0.0095,-0.04564,-0.12532,-0.00966,0.00681,-0.00378,0.00582,-0.00358,-0.01561,-0.0055,0.00611,-0.0035,0.00817,-0.00324,-0.01453,0.00096
2202,0.02094,-0.25696,0.00161,0.02301,-0.26646,0.02307,0.09511,-0.43774,0.02006,-7e-05,-0.28346,0.0303,0.0315,-0.41835,-0.00602,0.01584,-0.3154,0.0232,0.02028,-0.3865,0.00514,0.00383,-0.3346,0.0244,-0.01766,-0.32554,0.02619,0.03837,-0.29856,0.00814,0.04177,-0.24122,-0.00728,0.03755,-0.2244,-0.01854,-0.00613,-0.23842,-5e-05,0.00702,-0.11958,-0.00903,-0.04338,-0.12627,-0.01127,0.00928,-0.00134,0.00941,-0.00717,-0.00988,-0.00517,0.00914,-0.00126,0.01208,-0.00711,-0.00998,0.00035
2203,0.01654,-0.25306,0.00166,0.02132,-0.28753,0.0378,0.09824,-0.43224,0.03942,-0.02747,-0.28249,0.04218,0.03311,-0.38886,-0.00789,0.01616,-0.3047,0.02057,0.02694,-0.36156,-0.01287,0.01534,-0.34889,0.02421,-0.01227,-0.33744,0.02676,0.03565,-0.28861,0.00795,0.02883,-0.23903,-0.00603,0.02972,-0.2259,-0.0172,-0.01394,-0.23734,-0.00113,0.00551,-0.12338,-0.00826,-0.04261,-0.12542,-0.01182,0.01259,0.00028,0.01413,-0.00954,-0.0045,-0.00424,0.01269,0.00029,0.01738,-0.00974,-0.00575,0.00026
2204,0.01466,-0.24842,0.00106,0.02188,-0.31665,0.04638,0.09227,-0.42036,0.04091,-0.04866,-0.28623,0.04873,0.03859,-0.3745,-0.0079,0.01921,-0.29264,0.01559,0.02828,-0.35116,-0.02495,0.02648,-0.36161,0.02592,-0.00548,-0.34825,0.02765,0.03503,-0.27937,0.00643,0.02369,-0.23525,-0.00593,0.02407,-0.22387,-0.0158,-0.01709,-0.23132,-0.00172,0.00164,-0.12473,-0.00803,-0.04259,-0.12158,-0.01206,0.01486,0.00054,0.01685,-0.01143,-0.00083,-0.00673,0.01479,0.00061,0.02046,-0.01177,-0.00261,-0.0039
2205,0.01603,-0.24385,0.00021,0.02378,-0.34197,0.04694,0.08273,-0.40725,0.02945,-0.0562,-0.29227,0.04869,0.04593,-0.37605,-0.00667,0.02589,-0.28214,0.01027,0.02307,-0.3565,-0.02799,0.03414,-0.3689,0.02918,0.00115,-0.35487,0.02902,0.03696,-0.27304,0.00455,0.0278,-0.23037,-0.00711,0.02261,-0.2184,-0.01418,-0.01471,-0.22126,-0.00174,-0.00415,-0.12364,-0.00842,-0.04254,-0.1153,-0.01204,0.01389,-0.00156,0.0151,-0.01362,0.00039,-0.01517,0.01343,-0.00138,0.01836,-0.01394,-0.00115,-0.01531
2206,0.01995,-0.24049,-0.0,0.02492,-0.35233,0.04236,0.07631,-0.39934,0.01591,-0.04709,-0.29759,0.04427,0.05277,-0.38739,-0.00492,0.03531,-0.2757,0.00739,0.0131,-0.37228,-0.02332,0.03691,-0.36962,0.03254,0.00699,-0.35671,0.03081,0.04115,-0.27092,0.00375,0.03803,-0.2261,-0.00889,0.02507,-0.21134,-0.01235,-0.00897,-0.21043,-0.00058,-0.00987,-0.12092,-0.00859,-0.04292,-0.10885,-0.0111,0.00951,-0.00667,0.00969,-0.01634,6e-05,-0.02697,0.00875,-0.00639,0.01189,-0.01657,-0.0008,-0.03103
2207,0.02506,-0.23928,0.00112,0.02434,-0.3426,0.03764,0.07703,-0.39886,0.00804,-0.02426,-0.29963,0.03975,0.0577,-0.40125,-0.00258,0.0452,-0.27456,0.00933,0.00236,-0.39085,-0.01456,0.03561,-0.36478,0.03424,0.01247,-0.3549,0.03288,0.04711,-0.27274,0.00488,0.0488,-0.22433,-0.01029,0.03004,-0.20503,-0.01044,-0.00351,-0.2031,0.00208,-0.01224,-0.11761,-0.00734,-0.04472,-0.10479,-0.00875,0.00409,-0.01422,0.0039,-0.01924,0.00029,-0.03637,0.00327,-0.01394,0.00478,-0.0194,5e-05,-0.04402
2208,0.03014,-0.24016,0.00347,0.0232,-0.31586,0.03561,0.08533,-0.4028,0.00654,0.0048,-0.29741,0.03873,0.06048,-0.41304,0.00058,0.05315,-0.27844,0.01644,-0.00499,-0.40583,-0.00552,0.03221,-0.3563,0.0335,0.01829,-0.35097,0.0352,0.05408,-0.27652,0.0073,0.05545,-0.22585,-0.01062,0.03557,-0.20121,-0.00858,-0.00076,-0.20205,0.0057,-0.00919,-0.1144,-0.00403,-0.04751,-0.10452,-0.00534,0.00035,-0.02221,0.00093,-0.02116,0.00232,-0.03929,-0.00027,-0.02201,0.00075,-0.02128,0.00256,-0.04885
2209,0.03428,-0.24198,0.00606,0.02336,-0.28113,0.0355,0.09871,-0.40667,0.00769,0.03136,-0.29126,0.04158,0.06158,-0.42094,0.0036,0.05776,-0.28513,0.02645,-0.00673,-0.4137,0.00054,0.02862,-0.3465,0.03106,0.02461,-0.34638,0.03784,0.06085,-0.27927,0.00922,0.05625,-0.22956,-0.00969,0.03953,-0.20043,-0.00691,-0.00061,-0.20681,0.00915,-0.00199,-0.11133,0.00093,-0.04917,-0.10765,-0.00198,-0.00076,-0.02784,0.00191,-0.02032,0.00541,-0.03554,-0.00104,-0.02775,0.00111,-0.02035,0.0062,-0.04465
2210,0.03685,-0.24302,0.00777,0.02483,-0.2482,0.03525,0.11381,-0.40806,0.00781,0.04911,-0.28191,0.0453,0.06179,-0.4243,0.00426,0.05899,-0.29075,0.03575,-0.00338,-0.4138,0.0012,0.02605,-0.33795,0.02842,0.03086,-0.34267,0.04056,0.06576,-0.27872,0.00915,0.05219,-0.23287,-0.0078,0.04052,-0.20158,-0.00553,-0.00141,-0.21412,0.01145,0.00522,-0.10805,0.00607,-0.04744,-0.11214,0.00036,-0.00022,-0.02898,0.00544,-0.01587,0.00767,-0.02775,-0.00023,-0.02899,0.00428,-0.01571,0.00921,-0.03431
2211,0.03745,-0.24213,0.00808,0.02591,-0.22314,0.03357,0.12851,-0.40697,0.00564,0.05622,-0.27014,0.04585,0.06213,-0.42292,0.00086,0.05778,-0.29159,0.04131,0.00278,-0.40747,-0.00425,0.02512,-0.33287,0.02674,0.03623,-0.34109,0.04275,0.06706,-0.27475,0.00705,0.04563,-0.2334,-0.00551,0.03851,-0.20269,-0.00461,-0.00146,-0.22031,0.01236,0.00823,-0.10431,0.00965,-0.0416,-0.11555,0.00153,0.00055,-0.02509,0.00926,-0.00886,0.00768,-0.0186,0.00059,-0.02512,0.00779,-0.00845,0.00999,-0.02139
2212,0.03597,-0.23951,0.00722,0.026,-0.20701,0.0296,0.14201,-0.40429,0.00231,0.05502,-0.25715,0.04111,0.06353,-0.41728,-0.00575,0.05536,-0.28628,0.04195,0.00961,-0.39713,-0.01382,0.02637,-0.3322,0.02609,0.04029,-0.34205,0.0438,0.06334,-0.26923,0.00423,0.03895,-0.23069,-0.00343,0.03432,-0.2025,-0.00457,-2e-05,-0.22344,0.01227,0.00569,-0.10047,0.01057,-0.03301,-0.11667,0.0021,0.00106,-0.0177,0.01187,-0.00177,0.0049,-0.00953,0.00084,-0.01764,0.01015,-0.00113,0.00781,-0.00834
2213,0.03254,-0.23608,0.00576,0.02672,-0.19761,0.02286,0.15313,-0.401,0.0009,0.04962,-0.2446,0.03269,0.06647,-0.40864,-0.01202,0.0528,-0.27634,0.03846,0.0162,-0.38541,-0.02297,0.0306,-0.3355,0.02555,0.04345,-0.34502,0.0434,0.05405,-0.26424,0.00218,0.03367,-0.22599,-0.00241,0.02896,-0.20074,-0.00585,0.00253,-0.22311,0.01142,-7e-05,-0.09725,0.00887,-0.02442,-0.11603,0.00235,0.00158,-0.01028,0.01236,0.00269,-0.00024,-0.00185,0.00089,-0.01007,0.01056,0.00346,0.00297,0.00251
2214,0.0276,-0.2324,0.00395,0.0309,-0.19271,0.01429,0.15948,-0.3979,0.00489,0.04357,-0.23414,0.02492,0.07034,-0.39842,-0.01364,0.05077,-0.26469,0.03314,0.02226,-0.37423,-0.02682,0.0386,-0.34143,0.02388,0.04683,-0.34912,0.04177,0.04021,-0.26029,0.00114,0.03014,-0.22076,-0.00351,0.0233,-0.19737,-0.00835,0.00479,-0.21958,0.00921,-0.00481,-0.09503,0.00563,-0.01911,-0.11503,0.00146,0.00259,-0.00629,0.01052,0.00313,-0.00602,0.00252,0.00132,-0.00589,0.00887,0.00391,-0.00294,0.0085
2215,0.02199,-0.22836,0.00162,0.041,-0.19151,0.00617,0.15898,-0.39453,0.01503,0.03877,-0.22637,0.02218,0.07325,-0.38772,-0.0083,0.04932,-0.25343,0.02906,0.02668,-0.36453,-0.02327,0.05031,-0.34849,0.0204,0.05142,-0.3536,0.03971,0.02486,-0.25619,-0.00014,0.02758,-0.21567,-0.00708,0.01802,-0.19255,-0.01154,0.00464,-0.2136,0.00473,-0.00513,-0.09343,0.00234,-0.01936,-0.11438,-0.00187,0.00426,-0.00625,0.00758,0.00079,-0.00998,0.00231,0.00246,-0.00567,0.00638,0.00142,-0.00755,0.0084
2216,0.01699,-0.22362,-0.00136,0.05671,-0.19394,0.00126,0.15214,-0.38942,0.02787,0.03578,-0.2206,0.02619,0.07284,-0.37751,0.00245,0.04813,-0.24276,0.02875,0.02736,-0.35668,-0.01454,0.06399,-0.35515,0.01541,0.05724,-0.35785,0.03802,0.01261,-0.25076,-0.00318,0.02478,-0.21071,-0.01222,0.01422,-0.18664,-0.01467,0.00062,-0.20655,-0.00191,-2e-05,-0.0913,0.00025,-0.02463,-0.11328,-0.00791,0.00605,-0.00763,0.00534,-0.00141,-0.01046,-0.00227,0.00396,-0.00695,0.00483,-0.00102,-0.00904,0.00309
2217,0.01423,-0.21834,-0.00456,0.07413,-0.20004,0.00205,0.14189,-0.3823,0.03794,0.03465,-0.21551,0.03521,0.06811,-0.36881,0.0137,0.04724,-0.23181,0.03277,0.02309,-0.35085,-0.00586,0.07659,-0.3597,0.00979,0.06321,-0.36085,0.03688,0.0076,-0.2445,-0.00817,0.02133,-0.20607,-0.01721,0.01357,-0.1799,-0.01664,-0.0064,-0.19984,-0.00891,0.00882,-0.08722,0.00022,-0.03143,-0.11011,-0.01497,0.00687,-0.00747,0.00489,-0.00124,-0.00742,-0.00967,0.00484,-0.0068,0.00497,-0.00109,-0.007,-0.00526
2218,0.01483,-0.21321,-0.00682,0.08865,-0.20975,0.00946,0.13137,-0.37484,0.04148,0.03552,-0.2105,0.04544,0.06047,-0.36211,0.01996,0.0474,-0.22031,0.03931,0.01561,-0.34646,-0.00222,0.08539,-0.36058,0.0045,0.06796,-0.36125,0.03574,0.01137,-0.23938,-0.01345,0.01813,-0.20245,-0.02021,0.01684,-0.17284,-0.01626,-0.01328,-0.19412,-0.01344,0.01759,-0.08031,0.00298,-0.03581,-0.10371,-0.01992,0.00583,-0.0045,0.00678,0.00136,-0.00224,-0.01696,0.00412,-0.00394,0.00694,0.00138,-0.0024,-0.0135
2219,0.01857,-0.20886,-0.00697,0.09773,-0.2221,0.02195,0.12292,-0.36888,0.03819,0.03887,-0.20651,0.05349,0.05261,-0.35669,0.01834,0.04955,-0.20998,0.04547,0.00892,-0.34158,-0.00572,0.08951,-0.35744,0.00043,0.07103,-0.35846,0.03393,0.02174,-0.23692,-0.01682,0.01659,-0.20029,-0.01976,0.0227,-0.16622,-0.01269,-0.01684,-0.18915,-0.01325,0.02263,-0.07091,0.00895,-0.0359,-0.09434,-0.02005,0.00265,0.00017,0.01092,0.00452,0.00306,-0.02112,0.00141,0.00057,0.01043,0.00452,0.00292,-0.01851
2220,0.02386,-0.20532,-0.00453,0.1009,-0.23499,0.03668,0.11781,-0.36499,0.03154,0.04516,-0.20541,0.05794,0.04686,-0.35081,0.01019,0.0537,-0.20443,0.04914,0.00637,-0.33397,-0.01463,0.08969,-0.35169,-0.00132,0.07316,-0.35356,0.03153,0.03395,-0.23673,-0.01698,0.01717,-0.19873,-0.0156,0.02879,-0.16009,-0.00609,-0.01598,-0.18433,-0.00794,0.02274,-0.0606,0.01747,-0.03235,-0.08389,-0.01469,-0.00216,0.00369,0.01567,0.00563,0.00637,-0.02143,-0.0029,0.00391,0.01373,0.00573,0.00677,-0.01973
2221,0.02864,-0.20222,-5e-05,0.09946,-0.24673,0.05083,0.11596,-0.36336,0.0277,0.05392,-0.20858,0.05905,0.04448,-0.34315,0.0003,0.05862,-0.20739,0.04984,0.00833,-0.3234,-0.02447,0.08681,-0.34557,0.00041,0.07558,-0.34878,0.02947,0.04323,-0.23705,-0.01402,0.01879,-0.19595,-0.00899,0.03336,-0.15365,0.00206,-0.01226,-0.17948,0.00079,0.01979,-0.05144,0.02653,-0.02727,-0.07559,-0.00559,-0.00701,0.00361,0.01894,0.00347,0.00599,-0.01902,-0.00739,0.00367,0.01506,0.00371,0.00715,-0.01841
2222,0.03138,-0.19932,0.00525,0.09584,-0.25738,0.06232,0.11648,-0.36444,0.0321,0.06356,-0.21592,0.05776,0.04607,-0.33415,-0.00582,0.06248,-0.21943,0.04832,0.01279,-0.31249,-0.03018,0.08116,-0.34044,0.00574,0.0789,-0.34573,0.02854,0.04708,-0.2364,-0.00898,0.01936,-0.19078,-0.00211,0.0357,-0.14616,0.00944,-0.00873,-0.17526,0.01005,0.01706,-0.04481,0.0338,-0.02297,-0.07248,0.00421,-0.00933,0.00062,0.02093,-0.00068,0.00153,-0.01429,-0.00967,0.00063,0.01547,-0.00033,0.00328,-0.01462
2223,0.03171,-0.19647,0.01003,0.09157,-0.26812,0.07037,0.11852,-0.3679,0.0454,0.07227,-0.22552,0.0545,0.05172,-0.32587,-0.00484,0.064,-0.23567,0.04542,0.01767,-0.30446,-0.02877,0.07306,-0.33586,0.01279,0.0826,-0.34403,0.02827,0.04579,-0.23452,-0.00333,0.01735,-0.18357,0.00301,0.03623,-0.13723,0.01421,-0.00755,-0.17228,0.01717,0.01712,-0.03995,0.03814,-0.02054,-0.07527,0.01194,-0.00725,-0.00153,0.02399,-0.0043,-0.00538,-0.00708,-0.00794,-0.00144,0.01821,-0.00393,-0.00349,-0.00769
2224,0.03045,-0.19312,0.0133,0.08654,-0.27968,0.07559,0.12093,-0.37216,0.06321,0.07887,-0.234,0.04937,0.06046,-0.31987,0.00267,0.0631,-0.24706,0.04147,0.02225,-0.30011,-0.02099,0.06375,-0.33016,0.0183,0.08531,-0.3415,0.02722,0.04119,-0.23204,0.00176,0.01325,-0.17562,0.00505,0.03614,-0.1264,0.01593,-0.0083,-0.16991,0.02075,0.02077,-0.03397,0.04016,-0.01897,-0.08122,0.01614,-0.00163,0.00038,0.0291,-0.00597,-0.01155,0.00074,-0.00282,0.00064,0.02441,-0.00567,-0.00997,0.00027
2225,0.02882,-0.18858,0.01472,0.08105,-0.29141,0.07921,0.12205,-0.3748,0.07954,0.08272,-0.23751,0.04327,0.06956,-0.31527,0.01285,0.06077,-0.24553,0.03684,0.02681,-0.29713,-0.01073,0.05509,-0.32194,0.01953,0.08572,-0.33603,0.02434,0.03508,-0.22984,0.00572,0.00929,-0.16824,0.00373,0.03671,-0.11363,0.0155,-0.00862,-0.16648,0.02066,0.02717,-0.02415,0.04157,-0.01624,-0.08557,0.01661,0.00405,0.00604,0.0345,-0.00592,-0.01388,0.00522,0.00268,0.00639,0.03148,-0.00571,-0.01277,0.00452
2226,0.02759,-0.18276,0.01457,0.07777,-0.30155,0.08208,0.12071,-0.37256,0.08959,0.08341,-0.23378,0.03855,0.07528,-0.30924,0.0213,0.05833,-0.22951,0.03258,0.03183,-0.29197,-0.00286,0.04873,-0.31135,0.01594,0.08366,-0.3273,0.02026,0.02857,-0.22868,0.00842,0.00746,-0.16216,-4e-05,0.03869,-0.09982,0.01456,-0.00699,-0.16089,0.01749,0.03424,-0.01071,0.04388,-0.0116,-0.08499,0.01388,0.00697,0.01211,0.03865,-0.00482,-0.01117,0.0041,0.00608,0.01234,0.03695,-0.00468,-0.01038,0.0024
2227,0.02676,-0.17655,0.01363,0.08027,-0.30819,0.08461,0.11686,-0.36271,0.09107,0.08131,-0.22379,0.0383,0.07514,-0.29959,0.02527,0.05683,-0.20532,0.03063,0.03728,-0.28266,-0.00099,0.04561,-0.30038,0.0096,0.08038,-0.31738,0.01699,0.02223,-0.22892,0.01001,0.00782,-0.15752,-0.0046,0.04184,-0.08655,0.01478,-0.00419,-0.15375,0.01206,0.03971,0.00315,0.04782,-0.00637,-0.07993,0.00887,0.0077,0.01516,0.04275,-0.00303,-0.00504,-0.00073,0.00764,0.01515,0.04182,-0.00294,-0.00434,-0.00368
2228,0.02585,-0.17138,0.01278,0.08898,-0.30996,0.08766,0.11139,-0.34589,0.08464,0.07838,-0.21165,0.04455,0.06964,-0.2867,0.02399,0.05664,-0.18278,0.03292,0.04248,-0.27028,-0.00615,0.04603,-0.29199,0.00403,0.07789,-0.30943,0.01658,0.01633,-0.23035,0.01058,0.00886,-0.1544,-0.00801,0.04494,-0.07594,0.01688,-0.00228,-0.14692,0.00562,0.04255,0.01397,0.05332,-0.0026,-0.07352,0.00296,0.0085,0.01423,0.04887,-0.00099,0.00086,-0.00507,0.00905,0.01403,0.0484,-0.00091,0.00155,-0.00866
2229,0.0245,-0.1683,0.01254,0.09986,-0.30659,0.09253,0.10582,-0.32594,0.07276,0.0773,-0.20222,0.05695,0.06155,-0.27319,0.01823,0.05751,-0.16899,0.03996,0.04627,-0.25793,-0.01665,0.04989,-0.28824,0.0022,0.07765,-0.30549,0.01956,0.011,-0.23223,0.00997,0.00908,-0.15308,-0.00881,0.04654,-0.06993,0.02033,-0.00247,-0.14206,7e-05,0.04372,0.02064,0.05985,-0.00113,-0.0683,-0.0019,0.01015,0.01094,0.05661,0.00057,0.00332,-0.0061,0.01079,0.01072,0.05633,0.00062,0.00388,-0.00946
2230,0.02284,-0.16705,0.01305,0.1071,-0.29947,0.10001,0.10115,-0.30644,0.05796,0.07944,-0.1983,0.07292,0.05406,-0.26159,0.01004,0.0589,-0.16538,0.05032,0.04765,-0.24807,-0.02882,0.05643,-0.28898,0.00496,0.07946,-0.30501,0.02465,0.00661,-0.23366,0.008,0.008,-0.15324,-0.00671,0.04565,-0.06871,0.02444,-0.00384,-0.13878,-0.00279,0.04476,0.02477,0.06714,-0.00112,-0.06437,-0.00401,0.01146,0.00748,0.06317,0.00106,0.00181,-0.00382,0.01174,0.00736,0.06237,0.00104,0.00196,-0.00646
2231,0.02142,-0.16597,0.01433,0.10679,-0.2909,0.10957,0.09621,-0.28825,0.04274,0.08369,-0.19963,0.08869,0.04956,-0.25193,0.00204,0.06038,-0.16932,0.06123,0.0469,-0.24051,-0.03833,0.06397,-0.29177,0.01086,0.08139,-0.30519,0.02969,0.00415,-0.23374,0.00507,0.00589,-0.15319,-0.00252,0.04184,-0.06984,0.02944,-0.00403,-0.13462,-0.0024,0.04595,0.02925,0.07553,-0.0009,-0.06038,-0.00295,0.01113,0.00507,0.06649,0.00063,-0.00164,0.00033,0.01096,0.00505,0.06403,0.00046,-0.00229,-0.00155
2232,0.02083,-0.16297,0.01648,0.09933,-0.28317,0.11887,0.08866,-0.2695,0.0297,0.08708,-0.2038,0.10086,0.04927,-0.24146,-0.00322,0.06168,-0.17697,0.06997,0.0459,-0.23298,-0.04197,0.07033,-0.29338,0.01716,0.08112,-0.30296,0.03283,0.00497,-0.23141,0.00257,0.00308,-0.15072,0.00247,0.03567,-0.06936,0.03595,-0.00157,-0.12749,0.0004,0.04601,0.03663,0.08532,0.00078,-0.05547,0.00039,0.00938,0.00424,0.0674,-3e-05,-0.00433,0.00523,0.00894,0.0042,0.06233,-0.00039,-0.00605,0.00403
2233,0.0212,-0.15684,0.01962,0.08973,-0.27825,0.12443,0.07836,-0.24781,0.02082,0.08629,-0.20793,0.10765,0.05262,-0.22708,-0.00398,0.06243,-0.18495,0.07479,0.04694,-0.22329,-0.03879,0.07399,-0.29154,0.02146,0.07785,-0.29688,0.03332,0.00939,-0.22551,0.00233,-0.00035,-0.14494,0.00719,0.02837,-0.06448,0.04361,0.00275,-0.11792,0.00425,0.04347,0.04792,0.09595,0.00402,-0.05005,0.0046,0.00757,0.00545,0.06874,-0.00031,-0.00464,0.01039,0.0071,0.00529,0.06091,-0.00086,-0.00738,0.00989
2234,0.02178,-0.14799,0.02349,0.08423,-0.27696,0.12321,0.06746,-0.22346,0.01697,0.07918,-0.21006,0.10922,0.05699,-0.20827,-0.00017,0.0617,-0.19063,0.0754,0.05079,-0.21095,-0.03009,0.07507,-0.28596,0.02257,0.07329,-0.2878,0.03129,0.01547,-0.2156,0.00541,-0.00441,-0.13701,0.01096,0.02103,-0.05527,0.05091,0.00671,-0.10852,0.00801,0.03822,0.06221,0.10605,0.00786,-0.04533,0.00848,0.00639,0.00879,0.0722,-0.00032,-0.00258,0.01487,0.00607,0.00844,0.06227,-0.00096,-0.0058,0.01506
2235,0.02136,-0.1382,0.02731,0.08553,-0.27721,0.11407,0.05724,-0.19979,0.01751,0.0661,-0.20966,0.10705,0.05907,-0.18799,0.00668,0.05847,-0.19269,0.07301,0.05568,-0.19746,-0.01874,0.07496,-0.27811,0.02047,0.07043,-0.27811,0.02722,0.01956,-0.20302,0.01137,-0.00885,-0.12922,0.01317,0.01478,-0.04396,0.05609,0.00811,-0.10216,0.01084,0.03194,0.0771,0.11395,0.01091,-0.04211,0.01112,0.00505,0.01324,0.0763,-0.00069,0.00068,0.01667,0.00504,0.01266,0.06516,-0.00125,-0.00216,0.01728
2236,0.01922,-0.12976,0.03012,0.09091,-0.27424,0.09886,0.04741,-0.18049,0.02043,0.05035,-0.20706,0.10318,0.05687,-0.17082,0.01431,0.05249,-0.19152,0.06998,0.05854,-0.18524,-0.00813,0.07509,-0.27008,0.0162,0.07131,-0.27005,0.02174,0.01876,-0.1909,0.0186,-0.01308,-0.12371,0.01321,0.01078,-0.03309,0.05803,0.00595,-0.10031,0.01199,0.02712,0.08963,0.11821,0.01209,-0.04005,0.01182,0.00283,0.01721,0.07825,-0.00163,0.00378,0.01448,0.00317,0.01642,0.06668,-0.00198,0.00196,0.01511
2237,0.01576,-0.12439,0.03124,0.09472,-0.26488,0.08346,0.03848,-0.16805,0.02388,0.03696,-0.20258,0.09964,0.05118,-0.16005,0.02067,0.04489,-0.18893,0.069,0.05752,-0.17639,-0.00092,0.07596,-0.26316,0.01144,0.07565,-0.26438,0.01588,0.01322,-0.18284,0.02508,-0.01626,-0.12131,0.01101,0.00938,-0.02454,0.05681,0.00104,-0.10215,0.01091,0.0258,0.0973,0.11859,0.01106,-0.03826,0.01024,0.00042,0.01993,0.07746,-0.00222,0.00565,0.00958,0.00093,0.01902,0.06626,-0.00237,0.00487,0.01022
2238,0.01251,-0.12241,0.03087,0.09297,-0.25137,0.07577,0.03201,-0.16379,0.02739,0.02987,-0.19644,0.09774,0.04503,-0.15609,0.0244,0.03752,-0.18704,0.07164,0.05349,-0.17185,0.0018,0.07736,-0.25742,0.00779,0.08134,-0.26026,0.01113,0.00605,-0.18091,0.02928,-0.01743,-0.12115,0.00749,0.01016,-0.01901,0.05401,-0.00424,-0.10485,0.00784,0.02891,0.09939,0.11669,0.00839,-0.03616,0.0069,-0.0012,0.02143,0.07571,-0.00146,0.00555,0.00475,-0.00083,0.02057,0.06567,-0.00152,0.00515,0.00573
2239,0.01114,-0.12266,0.02998,0.08574,-0.23977,0.08049,0.02877,-0.16702,0.03083,0.02948,-0.18919,0.09757,0.04142,-0.15708,0.0248,0.03192,-0.18725,0.07729,0.04905,-0.17124,0.00064,0.07894,-0.25224,0.00579,0.08598,-0.25642,0.00893,0.0011,-0.18434,0.03055,-0.01585,-0.1212,0.0044,0.01275,-0.01557,0.05253,-0.00722,-0.10504,0.00421,0.0359,0.09747,0.11548,0.00543,-0.03403,0.00335,-0.00231,0.02159,0.07475,0.00051,0.00296,0.00158,-0.0023,0.02089,0.06608,0.00036,0.00211,0.00297
