Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
936,-0.04544,-0.004,0.01354,0.01469,-0.08395,0.02159,0.03291,-0.12476,-0.00348,-0.00248,-0.00812,0.04036,-0.01403,-0.15805,0.00087,-0.01233,0.03064,0.05224,-0.04642,-0.10103,-0.01624,-0.0091,-0.06439,0.04762,0.00246,-0.07676,0.06466,-0.03663,0.00711,0.03242,-0.03384,0.0337,0.03081,-0.0517,0.02826,-0.02846,-0.09282,-0.02122,0.03249,-0.09159,0.03987,-0.11092,-0.08514,-0.03546,0.00035,-0.02692,-0.00184,-0.14898,0.00385,-0.00128,-0.02551,-0.01809,-0.01121,-0.16241,0.00405,-0.00014,-0.0251
937,-0.0406,-0.00437,0.01246,0.0127,-0.06308,0.0125,0.02392,-0.09818,-0.01323,-0.00204,-0.00062,0.02734,-0.0197,-0.14536,-0.0009,-0.01123,0.03721,0.0455,-0.05248,-0.10145,-0.01127,-0.00966,-0.05175,0.04985,0.00101,-0.06738,0.0758,-0.029,0.00916,0.03911,-0.01936,0.03466,0.03257,-0.048,0.0162,-0.04921,-0.0855,-0.02625,0.04192,-0.09951,0.03553,-0.15337,-0.08844,-0.04829,0.00416,-0.02985,0.04698,-0.18996,0.01195,-0.0074,-0.024,-0.02214,0.04007,-0.19934,0.01229,-0.00542,-0.02303
938,-0.03804,-0.00405,0.01251,0.00798,-0.04142,0.00896,0.02322,-0.07771,-0.01127,-0.00306,0.00567,0.01775,-0.02846,-0.12366,-0.00312,-0.00792,0.03914,0.03946,-0.06201,-0.09663,-0.00583,-0.01641,-0.03904,0.05122,-0.00473,-0.05819,0.08409,-0.02507,0.01075,0.04641,-0.00984,0.03662,0.03462,-0.04726,0.00529,-0.06561,-0.07779,-0.02847,0.05088,-0.1054,0.03049,-0.19043,-0.08933,-0.05873,0.00905,-0.02866,0.09528,-0.22574,0.01683,-0.01294,-0.02032,-0.02197,0.09107,-0.2309,0.01732,-0.0101,-0.01869
939,-0.04201,-0.00153,0.01223,-0.00509,-0.01812,0.01187,0.02944,-0.06236,-0.00253,-0.00842,0.01178,0.01124,-0.03602,-0.09781,-0.00554,-0.00439,0.03855,0.03402,-0.07137,-0.0861,-0.00035,-0.02966,-0.02688,0.05289,-0.01442,-0.04938,0.08893,-0.02965,0.01523,0.05247,-0.01295,0.0406,0.03556,-0.054,-0.00278,-0.07695,-0.07701,-0.02761,0.05541,-0.11018,0.02469,-0.22143,-0.09066,-0.06576,0.01115,-0.0249,0.13975,-0.25582,0.01664,-0.01617,-0.01845,-0.01945,0.13826,-0.25689,0.01729,-0.01242,-0.0161
940,-0.05294,0.00394,0.01055,-0.02622,0.01168,0.01879,0.0355,-0.04949,0.00589,-0.01803,0.01973,0.00699,-0.03949,-0.07444,-0.00669,-0.00205,0.03914,0.02888,-0.07814,-0.07185,0.00569,-0.0468,-0.01521,0.05731,-0.02579,-0.04002,0.09117,-0.04257,0.02535,0.05595,-0.02981,0.04634,0.03446,-0.06856,-0.00775,-0.08463,-0.08599,-0.02504,0.05382,-0.11454,0.01797,-0.24668,-0.09415,-0.06979,0.00853,-0.01933,0.17987,-0.27963,0.01168,-0.01633,-0.02014,-0.01525,0.18116,-0.27661,0.01247,-0.01168,-0.01701
941,-0.06587,0.01141,0.00765,-0.04833,0.05086,0.02465,0.0338,-0.03908,0.01051,-0.02923,0.03096,0.00414,-0.03966,-0.05802,-0.00549,-0.00165,0.04338,0.0239,-0.08183,-0.0574,0.01325,-0.06283,-0.00359,0.06653,-0.03555,-0.02865,0.09274,-0.05695,0.04054,0.05705,-0.05206,0.05208,0.03168,-0.08584,-0.01114,-0.09107,-0.09925,-0.02285,0.04816,-0.11898,0.01029,-0.26783,-0.09816,-0.07247,0.00307,-0.01297,0.21479,-0.29818,0.004,-0.01448,-0.02383,-0.01003,0.21883,-0.29105,0.0049,-0.00907,-0.02009
942,-0.07256,0.01846,0.00465,-0.06158,0.09352,0.02465,0.02257,-0.03299,0.01267,-0.03864,0.04514,0.00176,-0.0401,-0.04869,-0.00246,-0.00399,0.05054,0.0191,-0.08316,-0.04529,0.02281,-0.07286,0.00816,0.08054,-0.04127,-0.01457,0.09552,-0.06244,0.05637,0.05727,-0.06502,0.0557,0.02857,-0.09723,-0.01527,-0.09875,-0.10498,-0.02232,0.04324,-0.12349,0.0017,-0.28781,-0.09836,-0.07555,-0.00064,-0.00788,0.24067,-0.31491,-0.00351,-0.0131,-0.02596,-0.00544,0.24689,-0.30427,-0.00257,-0.00725,-0.02233
943,-0.06637,0.02248,0.0029,-0.05944,0.12799,0.01694,0.00591,-0.03134,0.01491,-0.04382,0.05973,-0.00093,-0.04358,-0.04325,0.00099,-0.01001,0.05698,0.01483,-0.08263,-0.03553,0.0337,-0.07468,0.01951,0.0969,-0.04263,0.00128,0.10044,-0.0516,0.06702,0.05846,-0.05572,0.05619,0.02693,-0.09521,-0.02187,-0.10905,-0.09275,-0.02351,0.04378,-0.12747,-0.00798,-0.30948,-0.09108,-0.08,0.00166,-0.00586,0.25277,-0.33385,-0.00809,-0.01399,-0.02377,-0.00308,0.2601,-0.32112,-0.00718,-0.00822,-0.02139
944,-0.04725,0.0222,0.00328,-0.04342,0.14657,0.00348,-0.01048,-0.03129,0.01825,-0.04466,0.0708,-0.00431,-0.04939,-0.03806,0.00413,-0.02,0.05838,0.01129,-0.08029,-0.02647,0.04455,-0.06985,0.02933,0.11214,-0.04125,0.01641,0.10723,-0.0255,0.06906,0.06174,-0.02211,0.05418,0.02839,-0.07879,-0.03127,-0.12138,-0.06202,-0.02577,0.0517,-0.13038,-0.01904,-0.33306,-0.07676,-0.08519,0.01116,-0.00687,0.25024,-0.35604,-0.00786,-0.01653,-0.01682,-0.00295,0.2575,-0.34286,-0.00708,-0.01156,-0.01684
945,-0.02323,0.01837,0.00592,-0.0239,0.15166,-0.01091,-0.02254,-0.02819,0.02178,-0.04362,0.07502,-0.00859,-0.05443,-0.03161,0.00769,-0.03269,0.05236,0.00789,-0.07684,-0.01728,0.05431,-0.06286,0.03649,0.12358,-0.03959,0.02802,0.11461,0.00535,0.06353,0.06711,0.02303,0.05125,0.03367,-0.05602,-0.04272,-0.13316,-0.02457,-0.02805,0.065,-0.13262,-0.03174,-0.35524,-0.06053,-0.08853,0.02533,-0.0093,0.23734,-0.378,-0.00275,-0.01795,-0.00687,-0.00371,0.24378,-0.36546,-0.00224,-0.01463,-0.00968
946,-0.00646,0.01325,0.01019,-0.01525,0.15403,-0.02063,-0.02983,-0.01782,0.02325,-0.04427,0.07188,-0.01386,-0.05621,-0.02521,0.0132,-0.04526,0.04009,0.0033,-0.07422,-0.00921,0.06279,-0.05868,0.04093,0.1299,-0.03977,0.03477,0.12076,0.02611,0.05488,0.07362,0.05805,0.0492,0.04218,-0.03972,-0.05443,-0.14088,0.00164,-0.02927,0.07911,-0.1354,-0.04568,-0.37147,-0.04921,-0.08687,0.03961,-0.01158,0.21992,-0.39467,0.00517,-0.01595,0.00323,-0.00426,0.22529,-0.38321,0.00532,-0.01487,-0.00161
947,-0.00657,0.00936,0.01493,-0.02797,0.16566,-0.0218,-0.03551,0.00111,0.02069,-0.04925,0.06472,-0.01995,-0.05497,-0.02123,0.02144,-0.05471,0.02609,-0.00353,-0.07509,-0.00405,0.07028,-0.06028,0.0444,0.13086,-0.04293,0.03797,0.12407,0.02536,0.04791,0.07983,0.06454,0.04935,0.05223,-0.03977,-0.06361,-0.14209,0.00247,-0.02941,0.08939,-0.1399,-0.0597,-0.37937,-0.0476,-0.07924,0.04977,-0.01295,0.20221,-0.40333,0.01281,-0.01104,0.01105,-0.00435,0.20657,-0.39301,0.01263,-0.01206,0.00596
948,-0.02621,0.00852,0.01885,-0.06437,0.19131,-0.01359,-0.0425,0.02569,0.01476,-0.0599,0.0596,-0.02669,-0.05339,-0.02023,0.03179,-0.05989,0.01606,-0.01247,-0.08137,-0.00168,0.07675,-0.06781,0.05003,0.12667,-0.04923,0.04116,0.1238,0.00044,0.0459,0.08442,0.03625,0.05246,0.06144,-0.05851,-0.06755,-0.13719,-0.02562,-0.02955,0.09328,-0.14658,-0.07262,-0.37999,-0.05691,-0.06814,0.05338,-0.01327,0.18629,-0.4045,0.01716,-0.00579,0.01507,-0.00417,0.18989,-0.39514,0.01677,-0.00821,0.0119
949,-0.06072,0.01171,0.02082,-0.11971,0.22584,0.00147,-0.04989,0.0499,0.00966,-0.07689,0.06194,-0.03452,-0.0544,-0.01963,0.0427,-0.06237,0.01434,-0.02229,-0.0928,0.00043,0.08163,-0.07946,0.06101,0.11806,-0.05817,0.04827,0.12043,-0.04213,0.05061,0.08685,-0.01966,0.05881,0.06727,-0.09115,-0.06532,-0.12918,-0.07537,-0.03,0.09061,-0.15486,-0.08428,-0.3766,-0.07527,-0.05753,0.04997,-0.0136,0.17155,-0.40084,0.01592,-0.00254,0.01402,-0.00476,0.17474,-0.39207,0.01544,-0.00562,0.01426
950,-0.10061,0.01911,0.02038,-0.18451,0.26123,0.01754,-0.05419,0.06794,0.01064,-0.10002,0.07346,-0.04415,-0.05892,-0.015,0.05248,-0.0653,0.02255,-0.03144,-0.10636,0.00535,0.08451,-0.09252,0.07846,0.10645,-0.06865,0.06143,0.11509,-0.08974,0.06268,0.08738,-0.08687,0.06785,0.06821,-0.12856,-0.05871,-0.12168,-0.13296,-0.02933,0.08281,-0.16351,-0.09588,-0.37257,-0.09849,-0.04988,0.04085,-0.01654,0.155,-0.39531,0.00871,-0.00209,0.00716,-0.00849,0.15805,-0.38686,0.00818,-0.00558,0.01083
951,-0.13483,0.02979,0.01785,-0.24527,0.29489,0.0271,-0.05212,0.07791,0.02028,-0.12654,0.09182,-0.05527,-0.06517,-0.00306,0.05997,-0.07071,0.03955,-0.03849,-0.11712,0.01442,0.08574,-0.10359,0.09991,0.09396,-0.07892,0.07946,0.10892,-0.12815,0.08129,0.08655,-0.14599,0.0779,0.06461,-0.16062,-0.05147,-0.11724,-0.18286,-0.02568,0.07228,-0.17136,-0.10927,-0.36987,-0.12078,-0.04563,0.02901,-0.02466,0.13409,-0.38964,-0.00206,-0.00431,-0.00381,-0.01775,0.13718,-0.38134,-0.00269,-0.00836,0.0019
952,-0.15394,0.04165,0.01421,-0.28543,0.3297,0.02403,-0.04176,0.08199,0.03648,-0.15044,0.11322,-0.06593,-0.06994,0.01583,0.06454,-0.07778,0.06214,-0.04261,-0.12056,0.02649,0.08583,-0.10908,0.11978,0.08298,-0.0867,0.09819,0.10289,-0.14609,0.10351,0.0848,-0.18041,0.08672,0.05852,-0.17911,-0.04711,-0.11667,-0.21199,-0.01857,0.06201,-0.17748,-0.12541,-0.36879,-0.13623,-0.04452,0.01848,-0.0381,0.10951,-0.38392,-0.01225,-0.00882,-0.0142,-0.03252,0.11291,-0.37537,-0.01302,-0.0136,-0.00833
953,-0.15308,0.05225,0.01059,-0.29142,0.3686,0.0072,-0.02337,0.08342,0.05329,-0.16445,0.13545,-0.07361,-0.07062,0.03728,0.0654,-0.08343,0.08628,-0.0437,-0.11501,0.03898,0.08425,-0.10691,0.13287,0.07517,-0.09023,0.11313,0.0977,-0.13893,0.12497,0.08223,-0.18129,0.09267,0.05251,-0.17979,-0.04698,-0.11922,-0.2133,-0.00953,0.05486,-0.181,-0.14353,-0.36868,-0.1411,-0.04629,0.01276,-0.05386,0.08502,-0.37739,-0.01839,-0.01481,-0.0187,-0.04975,0.08917,-0.3678,-0.01925,-0.02004,-0.01392
954,-0.1335,0.05988,0.00762,-0.2614,0.41017,-0.01816,5e-05,0.08374,0.06392,-0.16415,0.15883,-0.077,-0.06685,0.05507,0.06123,-0.08477,0.1084,-0.04229,-0.10263,0.04968,0.07927,-0.09833,0.13815,0.07065,-0.08944,0.12253,0.09358,-0.10987,0.14179,0.07884,-0.1503,0.09556,0.04847,-0.1634,-0.05035,-0.12383,-0.18791,-0.00097,0.05255,-0.1808,-0.1617,-0.36899,-0.13489,-0.05029,0.01331,-0.06824,0.06419,-0.37004,-0.01936,-0.02056,-0.015,-0.06564,0.06951,-0.35853,-0.02016,-0.02533,-0.01161
955,-0.10173,0.0643,0.00536,-0.20685,0.44851,-0.04365,0.02269,0.08284,0.06409,-0.15078,0.18465,-0.07664,-0.06077,0.065,0.05101,-0.0811,0.12671,-0.03936,-0.08821,0.05791,0.06935,-0.08763,0.13905,0.06796,-0.08606,0.12791,0.09006,-0.06828,0.15233,0.07483,-0.09832,0.09672,0.04682,-0.13503,-0.05559,-0.12982,-0.14393,0.00571,0.0551,-0.17577,-0.17827,-0.36982,-0.11938,-0.05507,0.0193,-0.07963,0.04668,-0.36346,-0.01604,-0.02402,-0.00519,-0.0785,0.05327,-0.34978,-0.01658,-0.02723,-0.00299
956,-0.06678,0.0666,0.00347,-0.14666,0.4783,-0.06265,0.03692,0.08159,0.05357,-0.13081,0.21318,-0.07459,-0.05548,0.06744,0.03564,-0.07429,0.14164,-0.03607,-0.07639,0.06453,0.05514,-0.07947,0.13998,0.06515,-0.08242,0.13175,0.0864,-0.02587,0.1578,0.07054,-0.04069,0.09783,0.04692,-0.10202,-0.06122,-0.13631,-0.09302,0.01073,0.06089,-0.16617,-0.19276,-0.37129,-0.09756,-0.05872,0.02826,-0.08881,0.02861,-0.35967,-0.00979,-0.02386,0.00629,-0.08918,0.03599,-0.34463,-0.00996,-0.02483,0.00744
957,-0.03764,0.06836,0.00158,-0.10073,0.5018,-0.07276,0.03667,0.08257,0.03588,-0.11277,0.243,-0.07352,-0.05311,0.06642,0.01876,-0.06793,0.15509,-0.03367,-0.06983,0.07088,0.04011,-0.07628,0.14301,0.06121,-0.08013,0.13526,0.08236,0.00655,0.16139,0.0662,0.00762,0.09958,0.04743,-0.07242,-0.06635,-0.14212,-0.04749,0.01475,0.06709,-0.1547,-0.20509,-0.37268,-0.07383,-0.05991,0.03696,-0.09745,0.00681,-0.35918,-0.00183,-0.0198,0.01546,-0.09932,0.01419,-0.34435,-0.00162,-0.01853,0.01559
958,-0.02195,0.07084,-0.00087,-0.08484,0.53039,-0.07567,0.02222,0.08811,0.0172,-0.10376,0.27211,-0.07604,-0.05369,0.06646,0.00561,-0.0656,0.16862,-0.03377,-0.06917,0.0776,0.02906,-0.07813,0.14802,0.05678,-0.07987,0.13864,0.0786,0.02078,0.16634,0.06163,0.03444,0.10123,0.0465,-0.05398,-0.07042,-0.14678,-0.019,0.01757,0.07053,-0.14569,-0.21469,-0.37284,-0.05444,-0.05843,0.0421,-0.10653,-0.01821,-0.36075,0.00591,-0.01264,0.01979,-0.10963,-0.01159,-0.34772,0.00642,-0.00963,0.019
959,-0.02453,0.07462,-0.00453,-0.10452,0.57882,-0.07595,0.00219,0.09863,0.00385,-0.10649,0.29927,-0.08389,-0.05566,0.0699,0.00029,-0.06893,0.18166,-0.03792,-0.07387,0.08488,0.02513,-0.08397,0.15485,0.05387,-0.08186,0.14283,0.0763,0.01224,0.17409,0.05651,0.03218,0.10181,0.04221,-0.0519,-0.07241,-0.15064,-0.01621,0.01859,0.06867,-0.14281,-0.22088,-0.37145,-0.04599,-0.05473,0.04124,-0.11576,-0.04369,-0.36302,0.00984,-0.00442,0.01739,-0.1193,-0.03836,-0.35274,0.01054,-0.0002,0.01586
960,-0.04489,0.0798,-0.00952,-0.15066,0.65704,-0.07931,-0.01027,0.1113,1e-05,-0.1178,0.32457,-0.09664,-0.05717,0.0766,0.00301,-0.0766,0.1911,-0.04613,-0.08254,0.09344,0.02761,-0.09214,0.16416,0.05456,-0.08565,0.1498,0.0763,-0.01754,0.18385,0.05103,0.0014,0.10168,0.03404,-0.06582,-0.07093,-0.15373,-0.04059,0.01807,0.06079,-0.14733,-0.22442,-0.36932,-0.05189,-0.04911,0.03384,-0.12411,-0.06733,-0.365,0.00605,0.00229,0.0072,-0.12688,-0.06348,-0.35753,0.00689,0.00742,0.00495
961,-0.07564,0.08593,-0.01497,-0.20319,0.7644,-0.09017,-0.00573,0.11915,0.00699,-0.13035,0.3491,-0.11076,-0.05727,0.08524,0.00956,-0.08484,0.19281,-0.05553,-0.09289,0.10459,0.03243,-0.09963,0.17588,0.05934,-0.08956,0.16064,0.07836,-0.05901,0.1936,0.0462,-0.04667,0.10237,0.02383,-0.08891,-0.0658,-0.15574,-0.08303,0.01752,0.04873,-0.1574,-0.22811,-0.36725,-0.06917,-0.04176,0.02213,-0.13043,-0.0882,-0.36492,-0.00608,0.00592,-0.0086,-0.131,-0.08561,-0.35926,-0.00513,0.01177,-0.01176
962,-0.10473,0.09215,-0.01949,-0.24267,0.88847,-0.10878,0.01496,0.11523,0.02242,-0.13736,0.37425,-0.121,-0.05592,0.09456,0.0141,-0.08946,0.18427,-0.06145,-0.10197,0.11879,0.035,-0.10218,0.18796,0.06612,-0.0909,0.17397,0.08092,-0.09724,0.20152,0.04299,-0.09384,0.10529,0.01469,-0.1108,-0.05889,-0.15668,-0.12621,0.01875,0.03622,-0.16839,-0.23546,-0.36503,-0.08889,-0.03338,0.01055,-0.13323,-0.10637,-0.35996,-0.02213,0.00675,-0.02365,-0.13048,-0.10438,-0.35415,-0.02114,0.01294,-0.02768
963,-0.12151,0.09766,-0.02218,-0.26001,1.00989,-0.13201,0.04177,0.10153,0.039,-0.13723,0.40088,-0.12435,-0.05297,0.10373,0.01339,-0.08826,0.16687,-0.0609,-0.10689,0.13454,0.03309,-0.09641,0.19724,0.07107,-0.08762,0.18668,0.08179,-0.11961,0.20695,0.04131,-0.12406,0.11084,0.0091,-0.12265,-0.0526,-0.15662,-0.15305,0.02286,0.0269,-0.17471,-0.24772,-0.36161,-0.10058,-0.0252,0.00319,-0.13158,-0.12254,-0.34857,-0.03528,0.00619,-0.03135,-0.12521,-0.12031,-0.3405,-0.03438,0.01203,-0.03585
964,-0.12227,0.10237,-0.02322,-0.25718,1.11205,-0.15851,0.06363,0.09269,0.04629,-0.13401,0.42863,-0.12337,-0.04771,0.11171,0.00902,-0.08276,0.14623,-0.05525,-0.10597,0.14917,0.02792,-0.08255,0.20184,0.07091,-0.08012,0.19634,0.07901,-0.12264,0.21044,0.03988,-0.13118,0.11841,0.00752,-0.12115,-0.04778,-0.15522,-0.15571,0.02956,0.02223,-0.1725,-0.26228,-0.35579,-0.09821,-0.01839,0.00136,-0.12631,-0.13739,-0.33215,-0.04093,0.00539,-0.02986,-0.11695,-0.13444,-0.32073,-0.04021,0.01014,-0.03426
965,-0.11108,0.10676,-0.02362,-0.24198,1.18898,-0.19257,0.07582,0.10544,0.03771,-0.13383,0.45596,-0.12515,-0.03959,0.11709,0.00551,-0.07777,0.1302,-0.04914,-0.09956,0.16034,0.02308,-0.06545,0.20285,0.06515,-0.07159,0.20302,0.07208,-0.1124,0.21343,0.03729,-0.12008,0.12624,0.00839,-0.10922,-0.04388,-0.15213,-0.13816,0.03717,0.02108,-0.16134,-0.27423,-0.34663,-0.08334,-0.01345,0.00337,-0.11871,-0.15017,-0.31348,-0.03866,0.0048,-0.02171,-0.10772,-0.14647,-0.29902,-0.03818,0.00804,-0.02528
966,-0.09595,0.11139,-0.02423,-0.2224,1.24529,-0.24136,0.07957,0.14404,0.01529,-0.14084,0.48126,-0.13603,-0.02947,0.1191,0.00655,-0.07891,0.12506,-0.04641,-0.09,0.16708,0.02209,-0.05218,0.2038,0.05629,-0.06622,0.20903,0.06243,-0.09893,0.21739,0.03327,-0.10118,0.13199,0.00951,-0.09355,-0.04025,-0.14734,-0.11133,0.04348,0.02107,-0.14428,-0.27942,-0.33377,-0.06303,-0.01001,0.00634,-0.10856,-0.15811,-0.29437,-0.03104,0.00472,-0.01022,-0.09768,-0.15384,-0.27794,-0.03079,0.00648,-0.01188
967,-0.08374,0.11653,-0.02515,-0.20222,1.29005,-0.3087,0.0769,0.19773,-0.01321,-0.15508,0.50409,-0.15668,-0.01999,0.11849,0.01253,-0.08912,0.13284,-0.04714,-0.08081,0.16999,0.02595,-0.04756,0.20835,0.04806,-0.06659,0.21721,0.05272,-0.08975,0.22291,0.02876,-0.08366,0.13409,0.00957,-0.0808,-0.03685,-0.14115,-0.08574,0.04738,0.02025,-0.1265,-0.27637,-0.31786,-0.04466,-0.00691,0.00809,-0.09509,-0.15852,-0.27566,-0.02155,0.00549,0.00194,-0.08587,-0.1538,-0.25831,-0.02145,0.00609,0.00338
968,-0.07731,0.12214,-0.02611,-0.17917,1.33062,-0.3923,0.06869,0.24983,-0.0398,-0.17312,0.52587,-0.18219,-0.0144,0.1177,0.02071,-0.10685,0.15143,-0.04869,-0.07519,0.17095,0.0327,-0.05092,0.21779,0.04349,-0.07197,0.22901,0.04563,-0.08673,0.22926,0.02501,-0.07198,0.13267,0.00818,-0.07489,-0.03401,-0.1346,-0.06702,0.04975,0.0179,-0.11285,-0.26618,-0.30092,-0.032,-0.00289,0.00797,-0.07894,-0.15114,-0.25854,-0.0129,0.00671,0.01268,-0.07228,-0.14608,-0.24106,-0.01293,0.00638,0.01777
969,-0.07581,0.12794,-0.02714,-0.14849,1.36853,-0.48569,0.05666,0.28758,-0.05897,-0.19053,0.54908,-0.20682,-0.01446,0.12,0.02724,-0.12727,0.1767,-0.04957,-0.07448,0.17238,0.03896,-0.05705,0.23027,0.04357,-0.07899,0.24367,0.04221,-0.08738,0.23499,0.02277,-0.06683,0.12893,0.00517,-0.07604,-0.03204,-0.12959,-0.05619,0.05254,0.01424,-0.10553,-0.25132,-0.28567,-0.02471,0.00288,0.00667,-0.06179,-0.13808,-0.24455,-0.00626,0.00703,0.02089,-0.0577,-0.13281,-0.22742,-0.00642,0.00589,0.02908
970,-0.0768,0.13369,-0.0286,-0.11017,1.39933,-0.58123,0.04405,0.30657,-0.06831,-0.20421,0.57496,-0.22832,-0.0191,0.128,0.02925,-0.14528,0.20462,-0.05131,-0.07759,0.17594,0.04199,-0.06037,0.2426,0.04681,-0.08412,0.25903,0.0412,-0.08839,0.23905,0.02204,-0.06714,0.12432,0.00042,-0.08148,-0.03062,-0.12769,-0.05181,0.05746,0.00981,-0.10323,-0.23436,-0.27399,-0.02032,0.01105,0.00526,-0.04497,-0.12202,-0.23432,-0.00189,0.00551,0.02635,-0.04283,-0.11672,-0.21772,-0.00219,0.00372,0.03609
971,-0.07802,0.13958,-0.0307,-0.07166,1.41658,-0.67102,0.03394,0.30931,-0.0684,-0.21267,0.60206,-0.24747,-0.02501,0.14169,0.02586,-0.15724,0.23217,-0.05647,-0.08192,0.18155,0.0408,-0.05878,0.25283,0.04972,-0.08579,0.27313,0.0397,-0.08814,0.24148,0.02233,-0.07071,0.12032,-0.00566,-0.08714,-0.02863,-0.12834,-0.05132,0.06563,0.00492,-0.10212,-0.21694,-0.26557,-0.01647,0.02248,0.00426,-0.02922,-0.10495,-0.22685,-0.00029,0.00282,0.02841,-0.0282,-0.09977,-0.2108,-0.00067,0.00075,0.03776
972,-0.07789,0.14594,-0.03325,-0.0421,1.41593,-0.74587,0.0276,0.30096,-0.0621,-0.21476,0.62744,-0.26464,-0.0289,0.1578,0.01821,-0.1609,0.25745,-0.06514,-0.08518,0.18748,0.03617,-0.054,0.26138,0.04866,-0.0847,0.28529,0.03502,-0.08676,0.24321,0.02276,-0.07424,0.11773,-0.01217,-0.08952,-0.02488,-0.12916,-0.05164,0.0771,-7e-05,-0.09835,-0.19927,-0.25796,-0.01211,0.03768,0.0036,-0.0151,-0.08759,-0.21989,-0.00196,0.00066,0.0261,-0.01457,-0.08268,-0.20438,-0.0023,-0.00107,0.03324
973,-0.07574,0.15266,-0.03589,-0.02614,1.39667,-0.79564,0.02433,0.28587,-0.05285,-0.20937,0.64902,-0.27799,-0.0297,0.17129,0.00867,-0.15525,0.27962,-0.07425,-0.08692,0.19182,0.02996,-0.0492,0.26991,0.04203,-0.08244,0.29587,0.02643,-0.08475,0.2452,0.02205,-0.0748,0.11574,-0.01838,-0.08733,-0.01922,-0.12826,-0.05025,0.09021,-0.00465,-0.09037,-0.18057,-0.24828,-0.00752,0.05557,0.00311,-0.00322,-0.06972,-0.21077,-0.00621,0.00085,0.01996,-0.00293,-0.06507,-0.19575,-0.00639,2e-05,0.0238
974,-0.07192,0.15888,-0.0385,-0.02437,1.36115,-0.81313,0.02245,0.26658,-0.04272,-0.1979,0.66595,-0.2851,-0.02895,0.17827,1e-05,-0.14196,0.29882,-0.08058,-0.08844,0.19379,0.02433,-0.04685,0.27977,0.03121,-0.08022,0.30551,0.0155,-0.08241,0.24737,0.01885,-0.07173,0.11266,-0.02421,-0.08204,-0.01281,-0.12561,-0.04628,0.10236,-0.00855,-0.0789,-0.16046,-0.2349,-0.00333,0.07325,0.00256,0.00559,-0.05142,-0.19764,-0.01093,0.00448,0.01244,0.00558,-0.04695,-0.18288,-0.01092,0.00458,0.01279
975,-0.06758,0.16345,-0.04122,-0.03675,1.31146,-0.7986,0.02052,0.24422,-0.0316,-0.18605,0.67674,-0.28537,-0.02926,0.17832,-0.00586,-0.12614,0.31552,-0.08387,-0.09125,0.19385,0.021,-0.04822,0.29141,0.01948,-0.07862,0.31471,0.00487,-0.08004,0.24844,0.01247,-0.06691,0.10764,-0.02992,-0.07607,-0.0071,-0.12195,-0.04027,0.11175,-0.01214,-0.06536,-0.13996,-0.2179,0.00076,0.08741,0.0014,0.01024,-0.03434,-0.18041,-0.01399,0.01065,0.00538,0.00972,-0.02992,-0.1657,-0.01386,0.01128,0.00265
976,-0.06356,0.1655,-0.04408,-0.06264,1.24547,-0.75886,0.01789,0.21963,-0.01853,-0.18093,0.67767,-0.28042,-0.03212,0.17447,-0.00883,-0.11414,0.32984,-0.08686,-0.09524,0.19283,0.02069,-0.05365,0.30468,0.00988,-0.07781,0.32388,-0.0036,-0.0779,0.24688,0.00337,-0.06238,0.10113,-0.03548,-0.07052,-0.00289,-0.11751,-0.03281,0.11776,-0.01595,-0.05099,-0.12105,-0.1984,0.00603,0.09561,-0.00083,0.00984,-0.02108,-0.16047,-0.01421,0.01651,-0.00097,0.00865,-0.01667,-0.1458,-0.01404,0.01722,-0.00623
