Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1818,-4.35737,-8.44595,-0.0487,-13.53972,15.72735,-44.29885,-4.31647,-8.44598,-0.0427,-0.26885,2.36873,-46.40933,-4.31648,-8.44598,-0.0427,-0.26885,2.36873,-46.40933,-9.81916,-5.98652,-11.58311,11.72567,-14.47155,-17.95869,5.02899,-7.78737,-9.92207,79.72916,-20.96801,3.55273,4.89179,-20.55413,-15.56739,-2.99439,2.43941,-42.74404,0.8355,4.17365,-46.89544,-14.42747,19.41331,-43.73019,38.93454,29.68096,-85.03554,-41.04765,0.19981,-45.04712,62.34998,-78.07943,-145.5253,-30.40423,-10.31054,52.93896,-8.36004,-43.42947,139.56741,-38.04113,-11.43332,51.23285
1819,-4.05369,-8.65302,-0.20585,-12.87349,13.78782,-45.64083,-4.54633,-8.65095,-0.27996,-1.54825,1.9382,-47.2035,-4.54634,-8.65095,-0.27996,-1.54825,1.9382,-47.2035,-9.67503,-6.02884,-11.82303,9.04226,-13.50914,-18.74491,5.01209,-7.7395,-10.1967,76.2259,-21.23937,1.89579,3.95646,-19.6639,-16.73093,-3.09318,2.41383,-42.78984,-0.00702,4.82958,-47.61491,-15.13892,20.23432,-44.28318,37.67789,29.78677,-84.5347,-39.86799,-0.74133,-45.78705,59.34308,-75.63154,-147.61952,-28.08912,-12.53205,53.38472,-7.73941,-43.13364,142.4046,-34.8718,-14.35904,51.59558
1820,-3.87914,-9.09069,-0.39831,-11.96916,11.6512,-46.89472,-4.74241,-9.08375,-0.53466,-2.68984,1.58085,-47.9703,-4.74241,-9.08375,-0.53466,-2.68985,1.58085,-47.9703,-9.54895,-6.09399,-12.36094,6.448,-12.54536,-19.39824,5.07174,-7.7123,-10.76504,72.68732,-21.45498,0.43287,3.06635,-18.75137,-17.68354,-3.2006,2.40491,-42.80574,-0.66053,5.527,-48.20803,-15.69943,21.06145,-44.69871,36.66357,29.95456,-84.23615,-38.84753,-1.70918,-45.88164,56.50466,-73.2939,-149.8353,-25.61453,-14.83197,54.16544,-6.4015,-42.62885,145.55658,-32.03413,-17.12287,52.21849
1821,-3.99064,-9.46283,-0.6652,-11.12565,9.58286,-48.17729,-4.78114,-9.45289,-0.7951,-3.63488,1.12494,-48.87914,-4.78114,-9.45289,-0.7951,-3.63488,1.12495,-48.87914,-9.4652,-6.1903,-13.08683,3.89951,-11.57308,-19.9071,5.16967,-7.74436,-11.50498,69.10934,-21.62752,-0.76558,2.27044,-17.76218,-18.57346,-3.34086,2.42896,-42.89857,-1.06481,6.1666,-48.8093,-16.00295,21.83398,-45.14176,35.65786,30.35126,-83.90622,-37.96408,-2.61055,-45.36316,54.32778,-71.07679,-151.79826,-22.91159,-17.11333,55.90971,-4.36438,-41.49695,148.74477,-29.67976,-19.70221,53.57673
1822,-4.16641,-9.52366,-0.89831,-10.3265,7.4714,-49.61259,-4.67861,-9.51536,-0.98302,-4.41799,0.48148,-50.02345,-4.67861,-9.51536,-0.98302,-4.41799,0.48149,-50.02345,-9.43647,-6.29791,-13.61556,1.28722,-10.6315,-20.29878,5.25716,-7.84298,-12.02019,65.5126,-21.7053,-1.81675,1.53561,-16.70093,-19.57921,-3.50553,2.45696,-43.12548,-1.41226,6.65417,-49.47192,-16.2162,22.47421,-45.69381,34.49962,30.95838,-83.3429,-37.20196,-3.38212,-44.54182,52.87656,-68.85307,-153.44209,-19.97319,-19.28963,58.71767,-2.20321,-40.06928,151.56793,-27.48028,-22.01269,55.82925
1823,-4.25944,-9.31879,-1.01123,-9.38982,5.21009,-51.15414,-4.52977,-9.31398,-1.05499,-5.11295,-0.11778,-51.34443,-4.52977,-9.31398,-1.05499,-5.11295,-0.11777,-51.34443,-9.44096,-6.38873,-13.51347,-1.44376,-9.73257,-20.62584,5.34607,-7.95343,-11.87749,61.97456,-21.62297,-2.92947,0.80313,-15.60792,-20.7672,-3.65485,2.41988,-43.42004,-1.96964,7.00101,-50.1726,-16.61192,22.98648,-46.32777,33.19225,31.62163,-82.48933,-36.60857,-4.10566,-43.48442,51.92555,-66.4156,-154.98283,-16.85213,-21.2956,61.6655,-0.67099,-39.16984,153.61926,-24.93559,-24.01713,58.27592
1824,-4.38391,-9.18939,-1.0234,-8.60549,3.26204,-52.57001,-4.41801,-9.18879,-1.02885,-5.76538,-0.45361,-52.63966,-4.41801,-9.18879,-1.02885,-5.76539,-0.45361,-52.63966,-9.43806,-6.44713,-12.74687,-4.20362,-8.80433,-20.92819,5.51721,-8.00036,-11.05739,58.58587,-21.37316,-4.21772,0.0656,-14.52016,-22.03121,-3.76992,2.2673,-43.63058,-2.80235,7.31927,-50.82034,-17.29283,23.45615,-46.91753,31.9346,32.21945,-81.55013,-36.18857,-4.99662,-42.06866,51.05634,-63.6874,-156.46574,-13.62961,-23.1355,63.54497,-0.16354,-39.21972,154.99779,-21.77989,-25.69507,59.90092
1825,-4.65985,-9.41995,-0.96348,-8.63123,2.34658,-53.61057,-4.33568,-9.42518,-0.91041,-6.46276,-0.59791,-53.64367,-4.33568,-9.42518,-0.91041,-6.46277,-0.5979,-53.64367,-9.41709,-6.49115,-11.79086,-6.8471,-7.74047,-21.29565,5.8316,-7.95278,-10.05428,55.39559,-21.02757,-5.77113,-0.66667,-13.45604,-23.1945,-3.86715,2.03078,-43.6602,-3.71482,7.70391,-51.31919,-18.10234,23.95196,-47.33587,30.96309,32.69498,-80.85463,-35.78181,-6.23058,-40.29046,49.92463,-60.82347,-157.49954,-10.41443,-24.80964,64.16638,-0.48707,-39.71183,156.37138,-18.05469,-27.26803,60.57368
1826,-5.01012,-9.89739,-0.81256,-9.74863,2.62985,-54.14839,-4.25493,-9.9071,-0.6827,-7.33224,-0.71718,-54.18874,-4.25494,-9.9071,-0.6827,-7.33225,-0.71718,-54.18874,-9.40921,-6.5689,-11.23341,-9.3136,-6.50006,-21.85878,6.25742,-7.85132,-9.46667,52.38899,-20.69482,-7.68001,-1.39779,-12.41737,-24.12999,-3.98061,1.82116,-43.54346,-4.41914,8.1638,-51.64903,-18.76118,24.47852,-47.55777,30.34459,32.98842,-80.56298,-35.17706,-7.74047,-38.41541,48.49047,-58.08073,-157.73004,-7.31699,-26.25461,64.4438,-1.09141,-39.67236,158.31116,-13.95319,-29.1573,61.17818
1827,-5.28151,-10.24925,-0.592,-11.52607,3.39577,-54.25244,-4.23027,-10.25824,-0.40487,-8.50965,-0.80079,-54.3208,-4.23028,-10.25824,-0.40487,-8.50965,-0.80078,-54.3208,-9.44735,-6.71321,-11.29651,-11.63431,-5.15098,-22.65035,6.69138,-7.76375,-9.51411,49.48045,-20.45064,-9.87502,-2.08211,-11.44211,-24.81298,-4.14677,1.74215,-43.37926,-4.76494,8.65157,-51.87364,-19.09627,25.00612,-47.66181,29.92698,33.06877,-80.53173,-34.36558,-9.22673,-36.88306,46.96689,-55.60147,-157.37712,-4.34256,-27.51492,65.18906,-1.69239,-38.53899,160.57388,-9.76996,-31.45756,62.39817
1828,-5.47186,-10.25825,-0.48212,-13.2515,3.6791,-54.12466,-4.30879,-10.26581,-0.27492,-10.12331,-0.65341,-54.20733,-4.30879,-10.26581,-0.27492,-10.12332,-0.65341,-54.20733,-9.51746,-6.89674,-11.68183,-13.85469,-3.81224,-23.54324,7.03529,-7.70001,-9.89519,46.5654,-20.28266,-12.10275,-2.59545,-10.63711,-25.33711,-4.38427,1.79503,-43.25344,-4.86787,9.12016,-52.0675,-19.1963,25.50753,-47.73877,29.47504,33.03588,-80.47273,-33.54184,-10.42029,-36.08598,45.58404,-53.31573,-157.3311,-1.337,-28.85398,66.61026,-2.25204,-36.6003,162.31587,-5.92974,-33.65532,64.1456
1829,-5.7855,-9.98591,-0.73761,-14.5461,3.35676,-53.884,-4.42929,-10.00036,-0.50226,-12.09034,-0.01294,-53.95569,-4.4293,-10.00036,-0.50226,-12.09034,-0.01294,-53.95569,-9.56223,-7.04298,-11.89453,-16.00521,-2.56001,-24.34384,7.27283,-7.61226,-10.11625,43.63047,-20.12475,-14.06567,-2.89546,-10.03524,-25.85339,-4.67739,1.87182,-43.22947,-5.00069,9.55906,-52.2661,-19.32216,25.98127,-47.829,28.87936,33.09055,-80.24229,-32.85447,-11.30866,-36.11994,44.42103,-51.04232,-158.53745,1.86909,-30.51231,68.75974,-2.44291,-34.58665,163.09572,-2.82058,-35.03612,66.14172
1830,-6.42111,-9.59282,-1.38037,-15.47078,3.321,-53.54387,-4.49787,-9.63319,-1.05918,-13.99463,1.32215,-53.60367,-4.49788,-9.63319,-1.05918,-13.99463,1.32215,-53.60367,-9.5551,-7.0873,-11.80219,-18.09591,-1.39679,-24.94533,7.46367,-7.48811,-10.04091,40.75844,-19.95471,-15.58889,-3.16044,-9.48536,-26.46721,-4.98038,1.85466,-43.32175,-5.31823,9.97938,-52.51827,-19.61506,26.44997,-47.98162,28.22047,33.36357,-79.92988,-32.32225,-12.06651,-36.66466,43.40813,-48.66801,-161.01955,5.28424,-32.41681,71.50604,-1.90571,-32.89382,163.31673,-0.37768,-35.41335,68.25374
1831,-7.27084,-9.25201,-2.09435,-16.19992,4.25267,-53.24244,-4.47242,-9.34211,-1.64217,-15.43974,3.23618,-53.29209,-4.47243,-9.34211,-1.64217,-15.43975,3.23619,-53.29209,-9.53129,-7.01369,-11.75641,-20.06502,-0.27983,-25.40989,7.6473,-7.37135,-10.01641,37.99882,-19.79201,-16.77536,-3.62604,-8.83579,-27.21484,-5.23807,1.71817,-43.4601,-5.72856,10.35771,-52.90204,-19.95602,26.90971,-48.28704,27.62061,33.80691,-79.69424,-31.94852,-12.82061,-37.16708,42.40218,-46.20722,-163.9558,8.79588,-34.22209,74.34432,-0.72067,-31.3301,163.65723,2.04216,-35.40982,70.39129
1832,-7.92818,-9.13752,-2.58142,-16.77139,5.63096,-53.31634,-4.37686,-9.27819,-2.01297,-16.40406,5.13973,-53.35081,-4.37686,-9.27819,-2.01297,-16.40407,5.13973,-53.35081,-9.51848,-6.84592,-12.07737,-21.7751,0.84998,-25.91301,7.78047,-7.2953,-10.36729,35.29793,-19.61284,-17.99063,-4.32682,-8.11848,-28.09099,-5.41075,1.51602,-43.55141,-6.06686,10.63364,-53.40425,-20.17532,27.29811,-48.74902,27.09412,34.25824,-79.60674,-31.71093,-13.57679,-37.2052,41.27612,-43.73028,-166.88478,12.30818,-35.59945,76.93424,0.78744,-29.54123,164.22751,5.1001,-35.89284,72.63103
1833,-8.06634,-9.25752,-2.90673,-17.09401,6.43679,-54.07665,-4.29436,-9.42662,-2.29421,-17.05861,6.38824,-54.0806,-4.29437,-9.42662,-2.29421,-17.05862,6.38824,-54.0806,-9.48884,-6.62933,-12.65885,-23.12293,2.0319,-26.59578,7.79931,-7.24429,-10.99293,32.5682,-19.34681,-19.56383,-5.08553,-7.45863,-29.05669,-5.49591,1.29395,-43.57998,-6.32437,10.78003,-53.88909,-20.3015,27.55572,-49.22969,26.55618,34.59327,-79.61171,-31.47964,-14.33782,-36.71514,40.04951,-41.31154,-169.93808,15.74329,-36.4395,79.42793,2.34233,-27.42791,164.60367,8.78346,-37.18126,75.16035
1834,-7.72881,-9.39192,-3.34241,-17.10686,6.41887,-55.39756,-4.28142,-9.57365,-2.77428,-17.4204,6.86998,-55.36129,-4.28143,-9.57365,-2.77428,-17.42041,6.86999,-55.36129,-9.40248,-6.40501,-13.24592,-24.12853,3.23732,-27.43744,7.71597,-7.18632,-11.63673,29.78248,-18.95179,-21.45262,-5.73832,-6.90061,-30.05765,-5.53964,1.06807,-43.5988,-6.63325,10.82518,-54.25665,-20.50159,27.68641,-49.61293,25.92962,34.81482,-79.59126,-31.13683,-15.14883,-35.92461,38.86853,-39.02765,-172.91597,18.97574,-36.85802,81.79133,3.78072,-25.03889,164.7052,12.61362,-38.96531,77.7648
1835,-7.18795,-9.33575,-3.96639,-16.83272,6.14609,-56.63192,-4.29083,-9.52206,-3.49168,-17.35644,6.93525,-56.57226,-4.29084,-9.52206,-3.49168,-17.35644,6.93525,-56.57226,-9.25986,-6.17841,-13.83261,-24.90135,4.37827,-28.3112,7.59962,-7.13213,-12.28329,26.99017,-18.46215,-23.33714,-6.29064,-6.37563,-31.07181,-5.61241,0.87005,-43.64925,-7.08281,10.7985,-54.52926,-20.86239,27.7245,-49.91383,25.23645,35.01058,-79.54051,-30.75236,-16.01406,-35.13258,37.7734,-36.9264,-175.18573,21.89166,-37.08871,83.44846,5.0498,-22.39318,165.0296,16.29882,-40.77464,79.79798
1836,-6.6804,-9.10886,-4.55155,-16.33717,6.12491,-57.13644,-4.25912,-9.29103,-4.16438,-16.87532,6.95155,-57.07515,-4.25912,-9.29103,-4.16438,-16.87532,6.95156,-57.07515,-9.09536,-5.9206,-14.59919,-25.54524,5.39394,-29.1841,7.49257,-7.12435,-13.10322,24.26913,-17.96253,-25.05989,-6.82686,-5.81179,-32.13055,-5.74861,0.7447,-43.74024,-7.63477,10.72719,-54.76683,-21.3307,27.71065,-50.18906,24.57706,35.24677,-79.6162,-30.50161,-16.85352,-34.55275,36.62602,-34.97414,-176.45065,24.51026,-37.33466,84.13737,6.11358,-19.54631,165.95232,19.79823,-42.1987,80.98666
1837,-6.41145,-8.82195,-4.86189,-15.73613,6.34694,-56.78392,-4.23233,-8.9987,-4.52433,-16.25511,7.13316,-56.72301,-4.23233,-8.9987,-4.52433,-16.25512,7.13317,-56.72301,-8.94797,-5.60886,-15.6435,-26.09024,6.30132,-30.17534,7.4,-7.17922,-14.19151,21.66954,-17.51984,-26.77386,-7.3862,-5.21688,-33.28551,-5.92599,0.69549,-43.87291,-8.18616,10.68424,-54.98505,-21.80785,27.71955,-50.43587,23.97945,35.52478,-79.86754,-30.43711,-17.57459,-34.24261,35.3408,-33.04791,-177.17558,26.96875,-37.6582,84.44299,6.83884,-16.70179,167.12558,23.0363,-43.02755,81.7756
1838,-6.54726,-8.414,-4.93772,-15.14271,6.59696,-56.00084,-4.31139,-8.59863,-4.60695,-15.78495,7.54052,-55.92181,-4.31139,-8.59863,-4.60695,-15.78495,7.54052,-55.92181,-8.83609,-5.25107,-16.90905,-26.49339,7.13387,-31.39343,7.32935,-7.27783,-15.49385,19.18434,-17.1364,-28.65611,-7.96232,-4.64506,-34.55251,-6.11983,0.68462,-44.04282,-8.65986,10.74635,-55.14986,-22.237,27.81799,-50.59725,23.31401,35.82218,-80.03506,-30.43307,-18.17789,-34.08614,34.06226,-30.99476,-178.09085,29.37121,-37.97874,85.13224,7.0854,-14.29543,167.86247,25.8322,-43.46031,82.71184
1839,-7.05586,-7.74907,-5.02165,-14.62506,6.84826,-55.49992,-4.50236,-7.96361,-4.67256,-15.49097,8.09489,-55.38731,-4.50237,-7.96361,-4.67256,-15.49097,8.09489,-55.38731,-8.74625,-4.86703,-18.32723,-26.71138,7.88909,-32.79361,7.28838,-7.39166,-16.94783,16.78095,-16.75832,-30.66834,-8.52508,-4.13924,-35.87061,-6.33331,0.68763,-44.22939,-9.04996,10.89763,-55.21733,-22.62446,27.9806,-50.62997,22.42882,36.1156,-79.79556,-30.34959,-18.75792,-33.89562,33.00647,-28.7558,-179.25163,31.68531,-38.17512,86.49112,6.83593,-12.63406,168.09668,28.07825,-43.8536,84.00175
1840,-7.75949,-6.95713,-5.30337,-14.23211,7.20696,-55.87634,-4.71915,-7.22729,-4.9279,-15.23643,8.67106,-55.73761,-4.71915,-7.22729,-4.9279,-15.23643,8.67106,-55.73761,-8.64832,-4.46415,-19.89916,-26.77382,8.57762,-34.26755,7.26732,-7.49022,-18.56532,14.46878,-16.34599,-32.68281,-9.0365,-3.69158,-37.14191,-6.55204,0.70426,-44.40936,-9.40151,11.05975,-55.19146,-23.00455,28.13222,-50.55882,21.31758,36.36155,-79.11141,-30.19625,-19.38632,-33.57618,32.20417,-26.4543,179.97639,33.80736,-38.20084,88.27751,6.2354,-11.29178,168.44807,29.89305,-44.22289,85.55096
1841,-8.51208,-6.47225,-5.78293,-13.97586,7.59756,-57.26225,-4.93542,-6.81919,-5.36887,-15.01392,9.19032,-57.11069,-4.93543,-6.81919,-5.36887,-15.01392,9.19033,-57.11069,-8.52029,-4.03781,-21.57672,-26.75875,9.25412,-35.79914,7.25239,-7.54962,-20.30415,12.30773,-15.93196,-34.68672,-9.47398,-3.24698,-38.34047,-6.72598,0.72671,-44.60194,-9.76189,11.21616,-55.13668,-23.40211,28.27156,-50.45775,20.10912,36.50089,-78.23544,-30.08829,-20.02373,-33.20205,31.48983,-24.29538,179.92741,35.70359,-38.12043,90.04147,5.5402,-9.36597,169.30368,31.47027,-44.36995,87.07757
1842,-9.14429,-6.67416,-6.29026,-13.87204,7.79141,-59.34814,-5.23119,-7.08647,-5.82131,-14.97466,9.62459,-59.18117,-5.23119,-7.08647,-5.82131,-14.97466,9.62459,-59.18117,-8.35828,-3.59442,-23.14016,-26.70057,9.96108,-37.43328,7.24361,-7.56739,-21.93599,10.33296,-15.58789,-36.72135,-9.81954,-2.79146,-39.51887,-6.83142,0.74092,-44.87558,-10.16074,11.42484,-55.11692,-23.83385,28.46977,-50.38036,18.95197,36.48877,-77.4812,-30.08275,-20.55787,-32.95002,30.66399,-22.33172,-179.90352,37.43516,-38.0592,91.62862,4.95709,-6.55233,170.32802,32.89191,-44.40973,88.43826
1843,-9.4268,-7.46094,-6.60681,-13.98172,7.81611,-61.7148,-5.63136,-7.87992,-6.10003,-15.15335,9.95935,-61.53374,-5.63136,-7.87992,-6.10003,-15.15335,9.95935,-61.53374,-8.17681,-3.1725,-24.34193,-26.57544,10.67748,-39.17538,7.24401,-7.55203,-23.19967,8.50322,-15.34335,-38.76828,-10.05527,-2.39324,-40.69448,-6.90619,0.76089,-45.26545,-10.60094,11.71565,-55.13036,-24.30731,28.75543,-50.31653,17.92242,36.33781,-77.02847,-30.14119,-20.92541,-32.91869,29.61175,-20.38012,179.75916,39.04248,-38.09126,93.26965,4.6682,-3.59863,171.03612,34.32887,-44.69104,89.93619
1844,-9.31504,-8.15934,-6.64385,-14.26215,8.02925,-64.1348,-5.99539,-8.52803,-6.162,-15.32454,10.18503,-63.9666,-5.9954,-8.52803,-6.162,-15.32454,10.18504,-63.9666,-8.00053,-2.83563,-25.20609,-26.38027,11.31956,-41.01663,7.23838,-7.498,-24.11988,6.75659,-15.13914,-40.84366,-10.21847,-2.11187,-41.82214,-6.99599,0.83381,-45.71361,-11.03971,12.05326,-55.12835,-24.79099,29.08294,-50.22282,16.97757,36.1373,-76.81166,-30.20824,-21.18292,-33.00822,28.36193,-18.21928,178.80672,40.47184,-38.16399,95.08629,4.83723,-1.34783,171.42801,36.21262,-45.20047,92.03562
1845,-9.05217,-8.01866,-6.55642,-14.51985,8.64648,-66.58884,-6.15613,-8.33776,-6.14437,-15.25033,10.3059,-66.46857,-6.15614,-8.33776,-6.14437,-15.25033,10.30591,-66.46857,-7.83256,-2.63051,-26.02024,-26.15825,11.79644,-42.9658,7.20249,-7.39217,-24.9974,5.08674,-14.87441,-43.03804,-10.42063,-1.92222,-42.87133,-7.10986,0.99503,-46.12949,-11.39655,12.39815,-55.10418,-25.20155,29.41228,-50.10238,15.97719,35.98275,-76.50834,-30.2465,-21.43125,-33.05744,27.08935,-15.80949,177.77231,41.65834,-38.1906,96.79078,5.44907,0.22442,171.89264,38.67437,-45.42277,94.61951
1846,-8.8834,-6.9116,-6.63387,-14.64342,9.42632,-69.06606,-6.10031,-7.22452,-6.29135,-15.0002,10.34365,-69.00481,-6.10032,-7.22452,-6.29135,-15.0002,10.34366,-69.00481,-7.63487,-2.53661,-27.01709,-25.92599,12.09741,-44.95807,7.12608,-7.24481,-26.0708,3.5178,-14.52131,-45.29882,-10.73454,-1.74934,-43.85312,-7.2462,1.23032,-46.47721,-11.60904,12.74681,-55.12209,-25.45561,29.75501,-50.02608,14.80536,35.87512,-75.75854,-30.2422,-21.6978,-33.04817,25.98355,-13.26194,177.34479,42.61602,-38.18011,97.92931,6.18066,1.58698,172.84833,41.03719,-44.96466,96.75795
1847,-8.80276,-5.43806,-7.0746,-14.7477,9.95315,-71.49255,-5.97013,-5.78108,-6.79765,-14.88905,10.36851,-71.46761,-5.97013,-5.78108,-6.79765,-14.88905,10.36852,-71.46761,-7.35581,-2.45983,-28.18107,-25.63245,12.30019,-46.86823,7.01328,-7.08163,-27.31794,2.04057,-14.14199,-47.41364,-11.10893,-1.5449,-44.79337,-7.41159,1.49526,-46.77761,-11.70012,13.11341,-55.23686,-25.56037,30.13773,-50.05013,13.5132,35.72265,-74.55913,-30.22752,-21.94182,-33.03571,25.05439,-10.66906,177.96056,43.40453,-38.16927,98.3143,6.5369,2.82181,174.57799,42.53406,-44.13892,97.66199
1848,-8.68544,-4.32724,-7.85347,-14.9627,10.13888,-73.86107,-5.92881,-4.70106,-7.63646,-15.07068,10.50575,-73.84171,-5.92881,-4.70106,-7.63646,-15.07068,10.50576,-73.84171,-6.97568,-2.29061,-29.38371,-25.23666,12.46146,-48.66802,6.88094,-6.91325,-28.60344,0.6359,-13.77071,-49.3131,-11.47593,-1.29651,-45.72078,-7.59859,1.76038,-47.06447,-11.78268,13.50909,-55.42982,-25.63609,30.56687,-50.15158,12.29784,35.44502,-73.35742,-30.25222,-22.14569,-32.97374,24.10616,-8.06209,179.62209,44.07047,-38.10375,98.23067,6.45824,3.69347,177.15213,43.03972,-43.6423,97.48145
1849,-8.54196,-3.86717,-8.74758,-15.20115,10.29829,-76.24837,-6.04022,-4.24727,-8.57055,-15.33842,10.84917,-76.22318,-6.04022,-4.24727,-8.57055,-15.33843,10.84918,-76.22318,-6.53004,-1.98187,-30.60211,-24.78211,12.54615,-50.42566,6.75906,-6.75532,-29.89931,-0.68413,-13.36679,-51.1237,-11.85403,-0.99061,-46.65977,-7.78587,2.02724,-47.3764,-11.95765,13.94712,-55.658,-25.79939,31.04522,-50.2801,11.28479,35.05038,-72.58775,-30.31835,-22.33864,-32.79171,22.94647,-5.51312,-178.0175,44.6388,-37.9274,98.22536,6.56258,4.29584,-179.64871,42.7779,-43.73288,96.89784
1850,-8.50371,-3.84553,-9.53969,-15.31318,10.75102,-78.62614,-6.25483,-4.21939,-9.38152,-15.43971,11.36767,-78.60188,-6.25484,-4.21939,-9.38152,-15.43971,11.36767,-78.60188,-6.08904,-1.57412,-31.88778,-24.3389,12.50503,-52.16687,6.67443,-6.64862,-31.24937,-1.91618,-12.90318,-52.91965,-12.26304,-0.63491,-47.62041,-7.9648,2.29741,-47.75985,-12.20734,14.44543,-55.92772,-26.03324,31.5916,-50.43783,10.39609,34.61473,-72.20195,-30.38474,-22.52907,-32.57404,21.59075,-3.14365,-175.50858,45.11142,-37.72394,98.65843,7.33681,5.1547,-176.37038,42.02758,-44.03361,96.47261
1851,-8.65712,-3.86908,-10.19068,-15.32025,11.52334,-80.80887,-6.46329,-4.25944,-10.03517,-15.38423,11.91022,-80.79588,-6.46329,-4.25944,-10.03517,-15.38423,11.91023,-80.79588,-5.70549,-1.16031,-33.22401,-23.90839,12.36874,-53.83912,6.62947,-6.61076,-32.63364,-3.10866,-12.42089,-54.61853,-12.64119,-0.28706,-48.59872,-8.13632,2.53237,-48.22824,-12.43155,14.99869,-56.26899,-26.22688,32.20765,-50.6598,9.48646,34.21254,-71.78863,-30.42322,-22.65959,-32.51648,20.22683,-0.96187,-173.40306,45.45897,-37.66172,99.36515,8.47251,6.48722,-173.65768,41.19703,-44.18378,96.35755
1852,-8.94949,-3.65326,-10.78905,-15.28018,12.43638,-82.68386,-6.5393,-4.10802,-10.62591,-15.26182,12.29667,-82.6878,-6.5393,-4.10802,-10.62591,-15.26182,12.29668,-82.6878,-5.37713,-0.83857,-34.47287,-23.43182,12.20733,-55.45434,6.5906,-6.5961,-33.91989,-4.33037,-11.96899,-56.1886,-12.90983,-0.0027,-49.5891,-8.29328,2.6823,-48.72783,-12.55239,15.5501,-56.65511,-26.30249,32.83189,-50.93316,8.5073,33.86735,-71.02259,-30.4289,-22.65783,-32.7198,19.0092,1.16909,-171.84068,45.64016,-37.82066,99.79293,9.27742,7.95053,-171.67699,40.69807,-44.27605,96.30873
1853,-9.20847,-3.10729,-11.40954,-15.05981,13.28622,-84.36268,-6.38217,-3.6725,-11.24239,-14.97191,12.41648,-84.38223,-6.38218,-3.6725,-11.24239,-14.97191,12.41649,-84.38223,-5.06455,-0.65622,-35.46737,-22.88008,12.03363,-57.16544,6.50225,-6.54725,-34.94672,-5.61076,-11.54167,-57.79824,-13.05325,0.22081,-50.59556,-8.42792,2.76258,-49.18643,-12.53932,16.01571,-57.00198,-26.24442,33.3634,-51.18833,7.48314,33.56975,-69.85712,-30.4047,-22.50313,-33.09969,17.95105,3.29579,-170.48793,45.65603,-38.11896,99.56902,9.20734,9.4046,-170.01457,40.61525,-44.55026,95.997
1854,-9.29373,-2.38241,-12.02673,-14.48586,13.85151,-85.99615,-6.00597,-3.07756,-11.87009,-14.37275,12.27228,-86.02172,-6.00597,-3.07756,-11.87009,-14.37275,12.27229,-86.02172,-4.74041,-0.5645,-36.22889,-22.29604,11.81434,-59.03995,6.33491,-6.47478,-35.7344,-6.92228,-11.10361,-59.55799,-13.10583,0.44367,-51.60917,-8.5341,2.8479,-49.59649,-12.40083,16.35217,-57.25281,-26.07342,33.74731,-51.37364,6.42735,33.3343,-68.40001,-30.37055,-22.22197,-33.50166,17.00098,5.25987,-169.15996,45.55938,-38.41119,98.89365,8.08068,11.14396,-168.3848,40.70184,-45.0402,95.41592
1855,-9.19284,-1.81196,-12.50243,-13.66604,13.89293,-87.54676,-5.57665,-2.60887,-12.36291,-13.58158,11.96395,-87.56567,-5.57665,-2.60887,-12.36291,-13.58158,11.96395,-87.56567,-4.40197,-0.46364,-36.94683,-21.75234,11.55976,-60.91407,6.11233,-6.4479,-36.46748,-8.20709,-10.65326,-61.31973,-13.09389,0.7546,-52.57652,-8.59597,2.98269,-50.01958,-12.20406,16.59943,-57.4272,-25.85618,34.02707,-51.49903,5.31053,33.19475,-66.68235,-30.35175,-21.86343,-33.84214,16.14576,6.91807,-168.15825,45.37151,-38.62936,98.14198,6.35414,13.2017,-167.03545,40.69891,-45.65535,94.75424
