Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
2182,0.28644,0.58302,1.39553,0.18984,0.56042,0.07592,0.22827,0.08566,0.07856,0.14918,0.62781,0.47032,0.26832,0.27685,0.42402,0.08418,0.43339,0.82202,0.24693,0.34729,0.8215,0.09853,0.61254,1.33043,0.40731,0.46103,1.31936,-0.07794,0.63504,1.08509,0.44007,0.29529,1.06713,0.07795,0.8522,1.03946,0.48455,0.39872,0.82025
2183,0.2879,0.57843,1.39542,0.18968,0.56008,0.07562,0.22853,0.08631,0.07879,0.14801,0.62444,0.47042,0.2701,0.27933,0.42304,0.08401,0.42972,0.82213,0.24721,0.34445,0.82134,0.09994,0.60726,1.33138,0.4089,0.45653,1.31786,-0.07434,0.62966,1.08448,0.4406,0.29513,1.06269,0.08125,0.84711,1.03924,0.48266,0.4001,0.81604
2184,0.28917,0.57403,1.39573,0.18941,0.55971,0.07538,0.22851,0.08712,0.07903,0.14701,0.62103,0.47058,0.27162,0.28177,0.42218,0.08384,0.42647,0.82253,0.24755,0.34219,0.82115,0.1011,0.60241,1.33259,0.41003,0.45221,1.31688,-0.07095,0.62433,1.08408,0.44118,0.29484,1.05914,0.08463,0.84183,1.03905,0.48116,0.40134,0.81281
2185,0.29024,0.5697,1.39658,0.18919,0.55938,0.07524,0.22825,0.08802,0.07932,0.14599,0.61785,0.47079,0.27268,0.28385,0.42162,0.08372,0.42367,0.82311,0.248,0.34054,0.8211,0.10184,0.5981,1.33407,0.41039,0.44789,1.31642,-0.06779,0.61898,1.08381,0.4418,0.29426,1.05647,0.08794,0.83639,1.03882,0.47997,0.40255,0.81063
2186,0.29097,0.56542,1.39787,0.18894,0.55905,0.07515,0.22792,0.08879,0.07961,0.14487,0.6149,0.47099,0.27328,0.28523,0.42144,0.08375,0.4212,0.82378,0.24864,0.33928,0.82129,0.1022,0.59374,1.33579,0.41017,0.44346,1.31647,-0.06474,0.61342,1.08363,0.44238,0.29356,1.05444,0.09088,0.83089,1.03856,0.4789,0.40393,0.80927
2187,0.29125,0.56125,1.39936,0.18853,0.55868,0.07505,0.22769,0.08912,0.07974,0.14371,0.61206,0.47114,0.27346,0.28557,0.42151,0.08394,0.41887,0.82444,0.2494,0.33812,0.8216,0.10226,0.58888,1.33762,0.40989,0.43902,1.31695,-0.06174,0.6076,1.08347,0.44287,0.29299,1.05285,0.09339,0.8254,1.0383,0.47788,0.40555,0.80845
2188,0.2912,0.55714,1.40096,0.18798,0.55833,0.07494,0.22756,0.0889,0.0796,0.14256,0.60931,0.47127,0.27332,0.28478,0.42171,0.08418,0.41657,0.82505,0.25015,0.3369,0.8219,0.10218,0.58379,1.33947,0.41004,0.43476,1.31784,-0.05887,0.60164,1.08337,0.4433,0.29263,1.05166,0.09564,0.81986,1.03815,0.47706,0.40715,0.808
2189,0.2911,0.55295,1.40277,0.18741,0.5582,0.07479,0.22741,0.08837,0.0793,0.14135,0.60667,0.47137,0.27298,0.28316,0.42204,0.08436,0.41432,0.82558,0.25079,0.33561,0.82225,0.10211,0.57901,1.34127,0.41072,0.43077,1.31912,-0.05635,0.59573,1.08349,0.44377,0.29233,1.05097,0.09786,0.81415,1.0382,0.47661,0.40831,0.80788
2190,0.29105,0.54878,1.40487,0.18692,0.55834,0.07462,0.2272,0.08786,0.07898,0.13996,0.60416,0.47141,0.27253,0.28122,0.42257,0.08452,0.41227,0.82612,0.25133,0.33437,0.82274,0.10205,0.57468,1.34307,0.41162,0.42714,1.32059,-0.05426,0.58994,1.08389,0.44437,0.29186,1.05079,0.10017,0.80819,1.03853,0.47651,0.40896,0.80814
2191,0.29081,0.54488,1.4072,0.1866,0.5586,0.07447,0.22714,0.08751,0.07879,0.13839,0.60176,0.47141,0.27208,0.27934,0.42328,0.08484,0.4105,0.82675,0.25198,0.33331,0.82339,0.10185,0.57038,1.34491,0.41241,0.42424,1.32191,-0.05239,0.58421,1.08441,0.44517,0.29116,1.05102,0.10252,0.80214,1.03914,0.47662,0.40942,0.80885
2192,0.29023,0.5414,1.40961,0.18649,0.55876,0.07442,0.22733,0.08721,0.0788,0.13692,0.59944,0.47145,0.27172,0.27769,0.42412,0.08545,0.40898,0.82752,0.25291,0.3325,0.82418,0.10146,0.5657,1.34681,0.41302,0.42229,1.32303,-0.0505,0.5785,1.08493,0.44612,0.29045,1.05158,0.10474,0.79626,1.03994,0.47682,0.41005,0.80997
2193,0.28941,0.53822,1.41196,0.18663,0.55874,0.07452,0.22767,0.08696,0.079,0.13586,0.59715,0.47162,0.27153,0.27618,0.42507,0.08626,0.40761,0.82846,0.25406,0.33189,0.82507,0.10103,0.56068,1.3488,0.41351,0.42089,1.3243,-0.0486,0.57284,1.08555,0.44712,0.2901,1.05241,0.10666,0.79064,1.04082,0.47705,0.41103,0.81136
2194,0.28868,0.53509,1.41425,0.18691,0.55854,0.07471,0.22794,0.08683,0.07927,0.13535,0.59474,0.47192,0.27152,0.2747,0.42611,0.08709,0.40631,0.82953,0.25526,0.3314,0.82602,0.10064,0.55577,1.35083,0.41395,0.41926,1.32605,-0.04692,0.56729,1.08638,0.44818,0.29021,1.0534,0.10822,0.78519,1.04173,0.47722,0.41239,0.81288
2195,0.28813,0.53181,1.41652,0.18717,0.55822,0.07485,0.22808,0.08685,0.07948,0.13527,0.5921,0.47222,0.27156,0.2732,0.42716,0.08785,0.405,0.83063,0.25638,0.33091,0.82697,0.1001,0.55134,1.35273,0.4145,0.41702,1.32811,-0.04566,0.56187,1.08725,0.44929,0.29045,1.05437,0.10952,0.77975,1.04265,0.4773,0.41408,0.81447
2196,0.2876,0.52845,1.41877,0.18734,0.55783,0.07491,0.22819,0.08697,0.0796,0.1354,0.58933,0.47248,0.27155,0.27171,0.42815,0.08858,0.40357,0.83166,0.25746,0.33028,0.82788,0.09917,0.54732,1.35429,0.41522,0.41454,1.33006,-0.0448,0.55657,1.08778,0.45038,0.29047,1.05523,0.11077,0.77425,1.04355,0.4774,0.4161,0.81625
2197,0.28688,0.52523,1.42085,0.18741,0.55746,0.075,0.22838,0.08706,0.07967,0.13563,0.58664,0.47276,0.27159,0.27023,0.42907,0.08934,0.40201,0.8326,0.25851,0.32939,0.82874,0.09784,0.54328,1.35548,0.416,0.41237,1.33165,-0.04412,0.55135,1.08786,0.45146,0.2902,1.056,0.11213,0.76869,1.04441,0.47767,0.4185,0.81836
2198,0.28601,0.52234,1.42253,0.18732,0.55721,0.0752,0.22869,0.08705,0.07975,0.1359,0.58417,0.47317,0.27192,0.26869,0.42994,0.09016,0.40031,0.83347,0.25953,0.32817,0.82959,0.09628,0.53895,1.35658,0.41654,0.41075,1.33288,-0.04344,0.54614,1.08776,0.45263,0.28979,1.05678,0.11353,0.76315,1.04524,0.47819,0.42123,0.82079
2199,0.28517,0.51976,1.42381,0.18702,0.55715,0.07545,0.22907,0.08693,0.07986,0.13626,0.58178,0.47365,0.27258,0.26695,0.43086,0.09101,0.3985,0.83431,0.26053,0.32674,0.83047,0.09468,0.53455,1.35789,0.41673,0.40947,1.33391,-0.04268,0.54092,1.08783,0.45402,0.28933,1.05762,0.11477,0.75775,1.04614,0.47896,0.42404,0.82341
2200,0.28443,0.51729,1.42489,0.18666,0.55722,0.07565,0.22937,0.08678,0.07999,0.13671,0.57932,0.4741,0.2734,0.26498,0.43185,0.09184,0.39664,0.83511,0.26158,0.32538,0.83137,0.09331,0.53051,1.35945,0.41665,0.4082,1.33498,-0.04185,0.53583,1.08826,0.45561,0.28892,1.05855,0.11567,0.75272,1.0472,0.47984,0.4267,0.82605
2201,0.28365,0.51478,1.42598,0.18653,0.55728,0.07576,0.22954,0.08672,0.08009,0.13722,0.57678,0.47443,0.27411,0.26288,0.43291,0.09265,0.39486,0.83586,0.26271,0.32436,0.83228,0.09242,0.52694,1.36104,0.41653,0.40672,1.33625,-0.04104,0.53091,1.08899,0.45731,0.28872,1.05952,0.1162,0.74809,1.04839,0.48058,0.42927,0.8286
2202,0.28278,0.51221,1.42724,0.18677,0.55717,0.07585,0.22972,0.08679,0.08017,0.1377,0.57443,0.47465,0.27463,0.26082,0.434,0.09347,0.39327,0.8365,0.26392,0.3237,0.83317,0.09202,0.52355,1.36243,0.41662,0.40505,1.3377,-0.04032,0.52599,1.08981,0.45899,0.28886,1.06046,0.11629,0.74368,1.04951,0.48085,0.43205,0.83101
2203,0.28192,0.50966,1.42875,0.18721,0.55682,0.07596,0.23005,0.08686,0.08023,0.13813,0.57244,0.47483,0.27505,0.2589,0.43501,0.09434,0.39187,0.83703,0.26518,0.32324,0.83398,0.09176,0.52007,1.36356,0.41687,0.40346,1.33924,-0.03966,0.52091,1.0905,0.4605,0.2894,1.06131,0.11595,0.73934,1.05035,0.48069,0.43523,0.83338
2204,0.28112,0.5072,1.43049,0.1875,0.55632,0.0761,0.23048,0.0868,0.08022,0.13859,0.57067,0.47503,0.27542,0.25711,0.43585,0.09533,0.39052,0.83751,0.26652,0.32275,0.83462,0.09124,0.51652,1.36461,0.417,0.40217,1.34079,-0.03897,0.51572,1.09096,0.4618,0.29021,1.06219,0.11533,0.73509,1.05086,0.48052,0.43861,0.8358
2205,0.28019,0.50483,1.43236,0.18744,0.55587,0.07617,0.23081,0.08659,0.08013,0.13907,0.56887,0.47522,0.27566,0.25535,0.43651,0.09644,0.38903,0.83793,0.26795,0.32208,0.83513,0.09027,0.51305,1.36574,0.41683,0.40117,1.34236,-0.03821,0.51063,1.09128,0.46299,0.29108,1.06323,0.1147,0.73098,1.05121,0.48069,0.44184,0.83833
2206,0.27898,0.50241,1.43422,0.18714,0.55558,0.07612,0.23091,0.0863,0.08003,0.13946,0.56686,0.4753,0.27564,0.25357,0.43712,0.09765,0.38734,0.83826,0.26946,0.32117,0.83562,0.08896,0.50965,1.3669,0.41647,0.40022,1.34395,-0.03757,0.50585,1.09155,0.46415,0.29184,1.06442,0.11427,0.72696,1.0516,0.48102,0.44486,0.84098
2207,0.27753,0.49984,1.43594,0.18688,0.55545,0.07597,0.23087,0.08591,0.08,0.13964,0.56471,0.47525,0.27545,0.25179,0.43776,0.0989,0.38561,0.83854,0.27098,0.32012,0.83616,0.08755,0.50635,1.36786,0.41623,0.3991,1.34553,-0.03725,0.50156,1.09175,0.46535,0.29252,1.06555,0.11419,0.723,1.05206,0.48117,0.44802,0.84376
2208,0.27596,0.49717,1.43742,0.18684,0.55533,0.07581,0.23088,0.08546,0.08006,0.13973,0.5626,0.47515,0.27536,0.25009,0.43841,0.10013,0.38401,0.83882,0.2724,0.31903,0.83671,0.08631,0.50327,1.36846,0.41619,0.3978,1.34701,-0.03728,0.49785,1.09181,0.46669,0.29326,1.06651,0.11449,0.71912,1.05251,0.48106,0.4517,0.8467
2209,0.27444,0.49461,1.43865,0.18688,0.55516,0.07573,0.23093,0.08508,0.08009,0.13989,0.56069,0.47511,0.27562,0.24847,0.43898,0.1013,0.38254,0.8391,0.2737,0.3179,0.83721,0.0853,0.50054,1.36879,0.41615,0.39644,1.34835,-0.03737,0.49449,1.09175,0.46825,0.2941,1.06732,0.11506,0.71538,1.05287,0.4809,0.45593,0.8499
2210,0.2732,0.49237,1.43969,0.18678,0.55508,0.07576,0.23083,0.0849,0.08002,0.14008,0.55903,0.47519,0.27624,0.2468,0.43949,0.10239,0.38103,0.83935,0.2749,0.31668,0.83765,0.0844,0.49799,1.36912,0.41587,0.39507,1.34949,-0.0372,0.49106,1.09163,0.46999,0.29491,1.06806,0.11572,0.71169,1.05318,0.48083,0.46046,0.85336
2211,0.27235,0.49038,1.4406,0.18657,0.55526,0.07585,0.23048,0.08495,0.07986,0.14019,0.55748,0.47533,0.27692,0.245,0.44003,0.10339,0.37939,0.83954,0.27602,0.31535,0.8381,0.08348,0.49524,1.3696,0.4154,0.39366,1.35047,-0.03675,0.4874,1.09153,0.47175,0.29556,1.06875,0.11637,0.70798,1.05356,0.48065,0.46491,0.85694
2212,0.27179,0.48837,1.44149,0.18647,0.55559,0.07593,0.23008,0.08514,0.07967,0.14023,0.55593,0.47544,0.27733,0.24312,0.44065,0.10432,0.37771,0.83967,0.27708,0.31401,0.83862,0.08257,0.49197,1.37004,0.41494,0.39215,1.35144,-0.03636,0.4838,1.09143,0.47337,0.29604,1.06946,0.11701,0.7043,1.05407,0.48008,0.46906,0.86056
2213,0.27123,0.48608,1.44243,0.1866,0.55581,0.07596,0.22991,0.08533,0.07945,0.14039,0.55429,0.47547,0.27738,0.24126,0.44129,0.10526,0.37611,0.8398,0.27818,0.31284,0.83914,0.0817,0.48827,1.37025,0.41461,0.39065,1.35254,-0.03635,0.48065,1.09125,0.47482,0.29645,1.07029,0.11761,0.70087,1.05462,0.47915,0.47304,0.86433
2214,0.27042,0.48357,1.44348,0.1869,0.55577,0.07594,0.23003,0.08539,0.07923,0.14082,0.55254,0.47545,0.2772,0.23961,0.44184,0.10633,0.37461,0.83996,0.27946,0.31192,0.83955,0.08075,0.48448,1.37029,0.41445,0.3894,1.35378,-0.03668,0.47806,1.091,0.47612,0.29702,1.07124,0.11813,0.6978,1.05512,0.47807,0.47716,0.86834
2215,0.26925,0.4811,1.44456,0.1872,0.55555,0.07589,0.23029,0.08517,0.07908,0.14149,0.5507,0.47543,0.27706,0.2383,0.44221,0.10756,0.37317,0.84018,0.28096,0.31123,0.83979,0.07974,0.48105,1.37038,0.4144,0.38841,1.35508,-0.03705,0.47572,1.09079,0.47727,0.29805,1.07216,0.11856,0.69499,1.05548,0.47681,0.48179,0.8725
2216,0.26787,0.47883,1.44558,0.18732,0.55541,0.07581,0.23056,0.08467,0.07905,0.14222,0.54885,0.4754,0.27714,0.23731,0.4424,0.10884,0.37178,0.84043,0.28251,0.31062,0.8399,0.07882,0.4782,1.37058,0.41434,0.38739,1.35639,-0.03721,0.47324,1.09066,0.4782,0.29962,1.07288,0.11881,0.69229,1.05577,0.47509,0.48699,0.87664
2217,0.26656,0.47666,1.44647,0.18725,0.55556,0.07565,0.23081,0.08407,0.07906,0.14286,0.54712,0.47528,0.27754,0.23642,0.44252,0.11,0.37044,0.84055,0.2839,0.30993,0.83997,0.07812,0.47591,1.3708,0.41415,0.38601,1.35772,-0.03709,0.47042,1.09056,0.47881,0.30146,1.07341,0.11878,0.68964,1.05611,0.47278,0.4924,0.88072
2218,0.2655,0.47441,1.44731,0.18714,0.55592,0.07542,0.23114,0.08358,0.07904,0.14329,0.54559,0.47507,0.27828,0.23543,0.44265,0.11098,0.36906,0.84046,0.28507,0.30909,0.84007,0.07758,0.47393,1.37092,0.41383,0.38437,1.35906,-0.03683,0.46743,1.09037,0.47921,0.30317,1.07394,0.11854,0.68712,1.05659,0.47018,0.49751,0.8848
2219,0.26462,0.47208,1.4482,0.18715,0.55622,0.07518,0.23161,0.08328,0.07896,0.14358,0.54416,0.47481,0.27921,0.23436,0.44283,0.11187,0.36765,0.84026,0.28612,0.30816,0.84022,0.07704,0.4719,1.37087,0.41347,0.38276,1.36029,-0.03661,0.46465,1.09004,0.47979,0.30454,1.07455,0.11835,0.68476,1.05716,0.46787,0.50214,0.88899
2220,0.26367,0.46983,1.44915,0.18727,0.55629,0.07504,0.23212,0.0831,0.07885,0.14378,0.54271,0.47463,0.28006,0.23327,0.44306,0.11279,0.36628,0.84018,0.2872,0.30722,0.84041,0.07639,0.46945,1.37065,0.41306,0.38126,1.36123,-0.03655,0.46228,1.08952,0.48104,0.30572,1.07516,0.11849,0.6825,1.05776,0.46624,0.50656,0.89331
2221,0.26257,0.46775,1.45007,0.18747,0.55617,0.07506,0.23253,0.08298,0.07873,0.14391,0.54124,0.47459,0.28058,0.23221,0.44331,0.11377,0.36499,0.8403,0.28831,0.30634,0.84062,0.07564,0.46649,1.37035,0.41253,0.37965,1.36183,-0.03658,0.46021,1.08891,0.483,0.30707,1.0756,0.119,0.68022,1.0584,0.46529,0.51114,0.89765
2222,0.26138,0.46576,1.45092,0.18771,0.55604,0.07522,0.23274,0.08291,0.0786,0.14402,0.53981,0.47468,0.28076,0.2312,0.44356,0.1147,0.36379,0.84057,0.28935,0.30544,0.84084,0.07491,0.46338,1.37017,0.4118,0.37785,1.36225,-0.03644,0.45821,1.08838,0.48515,0.30887,1.07586,0.11975,0.67797,1.05916,0.46477,0.51599,0.90176
2223,0.26027,0.46375,1.45172,0.18782,0.55604,0.07537,0.23276,0.08286,0.07849,0.1442,0.53843,0.47479,0.28082,0.2303,0.44379,0.11551,0.36265,0.84084,0.29018,0.30441,0.84107,0.07424,0.46056,1.3702,0.41105,0.37601,1.36281,-0.03604,0.45622,1.08796,0.4868,0.31116,1.07607,0.12053,0.67588,1.06008,0.46427,0.52096,0.90548
2224,0.25937,0.46173,1.45248,0.18774,0.55614,0.07542,0.23262,0.0828,0.07843,0.14453,0.53709,0.47481,0.28095,0.22953,0.44398,0.11622,0.36152,0.84099,0.29089,0.30324,0.84132,0.07353,0.45814,1.37034,0.41062,0.37426,1.36374,-0.03544,0.45435,1.08758,0.48771,0.31381,1.0764,0.12123,0.6741,1.06102,0.46322,0.52603,0.9091
2225,0.25874,0.45972,1.45307,0.18758,0.5562,0.07533,0.23244,0.08278,0.0784,0.14496,0.53584,0.47473,0.28122,0.22882,0.44417,0.11695,0.36032,0.84095,0.29163,0.30209,0.84158,0.07275,0.45582,1.37048,0.41061,0.37261,1.36494,-0.03483,0.45277,1.08718,0.48811,0.31654,1.07682,0.12195,0.67259,1.06186,0.46105,0.53133,0.91325
2226,0.2582,0.45766,1.45348,0.18752,0.55615,0.0752,0.23231,0.08279,0.07839,0.14534,0.5347,0.47458,0.28152,0.2281,0.44439,0.11777,0.35899,0.84074,0.29253,0.30102,0.84185,0.07193,0.45338,1.37057,0.41077,0.37118,1.36602,-0.03427,0.45149,1.08675,0.48834,0.319,1.07719,0.12282,0.67121,1.06263,0.4577,0.53677,0.91825
2227,0.25739,0.45548,1.45382,0.18763,0.5561,0.07512,0.23228,0.08276,0.07839,0.14553,0.53364,0.47445,0.28179,0.2274,0.44462,0.11866,0.35756,0.84049,0.29356,0.3,0.84211,0.07117,0.45089,1.3706,0.41081,0.37018,1.36662,-0.03375,0.45029,1.0863,0.48864,0.32092,1.07734,0.12378,0.66984,1.06346,0.45391,0.54197,0.92388
2228,0.2561,0.45327,1.45424,0.18786,0.55615,0.07513,0.23231,0.08265,0.07838,0.14568,0.53264,0.47439,0.28208,0.22687,0.44474,0.11956,0.35615,0.84029,0.2946,0.29905,0.84228,0.07048,0.44843,1.37058,0.41068,0.3696,1.36671,-0.03328,0.44893,1.08584,0.48904,0.32244,1.07723,0.12457,0.66841,1.0645,0.45054,0.54687,0.92968
2229,0.25453,0.45113,1.45479,0.18806,0.55629,0.07516,0.23242,0.0825,0.07831,0.146,0.53171,0.47437,0.28242,0.22663,0.44467,0.12038,0.3549,0.84015,0.29558,0.29827,0.84229,0.06976,0.44605,1.37053,0.41046,0.36902,1.36661,-0.03285,0.44735,1.08539,0.48943,0.32414,1.07694,0.12496,0.66701,1.06583,0.44773,0.55174,0.93523
2230,0.25317,0.44904,1.45544,0.1881,0.55643,0.07515,0.23262,0.0824,0.07811,0.1465,0.53088,0.47435,0.28278,0.22655,0.44445,0.12111,0.35387,0.84005,0.29644,0.29767,0.84214,0.06895,0.44378,1.37053,0.41032,0.3681,1.3667,-0.03237,0.44573,1.08493,0.48968,0.32653,1.07664,0.12502,0.66588,1.0675,0.44511,0.55687,0.94033
2231,0.2523,0.44696,1.45615,0.18807,0.55654,0.07511,0.23287,0.08232,0.07784,0.14698,0.53008,0.47431,0.28317,0.22636,0.4442,0.12174,0.35291,0.83994,0.2972,0.29711,0.84195,0.06813,0.44149,1.37059,0.41033,0.36697,1.36713,-0.03167,0.44432,1.08446,0.4898,0.32969,1.07652,0.12499,0.66516,1.06945,0.44242,0.56232,0.94514
2232,0.25182,0.44493,1.45683,0.18809,0.55668,0.07512,0.23309,0.08223,0.07759,0.14734,0.52919,0.47428,0.28362,0.22597,0.44404,0.12231,0.35178,0.83981,0.2979,0.29639,0.84184,0.06739,0.43898,1.3706,0.41039,0.36601,1.36774,-0.03076,0.44325,1.08392,0.48981,0.33324,1.07657,0.12516,0.66479,1.07156,0.43959,0.56803,0.95018
2233,0.2514,0.44294,1.45744,0.18813,0.55693,0.07517,0.2332,0.08214,0.07744,0.14765,0.5281,0.47427,0.28414,0.22551,0.44397,0.12283,0.35039,0.83967,0.29856,0.29548,0.84185,0.06672,0.43628,1.37045,0.41022,0.36529,1.36828,-0.02987,0.44263,1.08328,0.48968,0.33672,1.07668,0.12558,0.66463,1.07371,0.43672,0.57386,0.95591
2234,0.25087,0.44095,1.45798,0.18796,0.55724,0.07524,0.23323,0.08205,0.07737,0.14806,0.52687,0.47427,0.2847,0.2251,0.44396,0.12331,0.34895,0.83958,0.29917,0.29444,0.84194,0.0661,0.43364,1.37013,0.40968,0.36454,1.36867,-0.02922,0.44251,1.0826,0.48958,0.33997,1.07682,0.12618,0.66465,1.07572,0.43398,0.57957,0.96227
2235,0.2503,0.43895,1.45849,0.18755,0.55742,0.07527,0.23321,0.08197,0.07735,0.14857,0.52563,0.47429,0.28523,0.22479,0.44394,0.12379,0.3477,0.83958,0.29972,0.29341,0.84205,0.0656,0.43129,1.36979,0.40892,0.36354,1.36896,-0.02877,0.44283,1.08204,0.48977,0.34304,1.07707,0.12691,0.66483,1.07754,0.43138,0.58486,0.96873
2236,0.24974,0.43697,1.45893,0.18722,0.55733,0.07532,0.23324,0.08189,0.07735,0.1491,0.5246,0.47435,0.28562,0.2246,0.44393,0.12438,0.34667,0.83965,0.30034,0.29249,0.84216,0.06519,0.42928,1.36961,0.40831,0.36244,1.36924,-0.02836,0.44328,1.0817,0.4904,0.34606,1.07743,0.12787,0.66493,1.07917,0.42864,0.58955,0.97485
2237,0.24925,0.43504,1.45932,0.18722,0.55706,0.07545,0.2334,0.08181,0.07738,0.14959,0.52389,0.47448,0.28588,0.22451,0.44396,0.12516,0.3457,0.83968,0.30118,0.29173,0.84227,0.0648,0.42743,1.36963,0.40802,0.36147,1.36961,-0.02787,0.44348,1.08154,0.49128,0.34905,1.07793,0.12906,0.66464,1.08074,0.42574,0.59372,0.98064
2238,0.24888,0.43313,1.45971,0.18749,0.55685,0.07559,0.23369,0.0817,0.07747,0.15002,0.52335,0.47461,0.28609,0.22444,0.44404,0.12607,0.34475,0.83963,0.30221,0.29115,0.84241,0.06436,0.4255,1.36975,0.40787,0.36074,1.37013,-0.02733,0.44324,1.08146,0.49218,0.35196,1.07863,0.13024,0.66394,1.08242,0.42303,0.59756,0.98632
2239,0.24858,0.43126,1.46009,0.18779,0.55684,0.07562,0.23404,0.08151,0.07759,0.15041,0.52269,0.47459,0.28633,0.22433,0.44415,0.12697,0.34395,0.83959,0.30321,0.29071,0.84254,0.06389,0.42352,1.36992,0.40752,0.36016,1.3708,-0.02683,0.44272,1.0814,0.49296,0.35468,1.07954,0.13121,0.66307,1.08441,0.42084,0.60115,0.99192
2240,0.24814,0.42948,1.46046,0.18805,0.55697,0.07548,0.23443,0.08128,0.07769,0.15078,0.52168,0.47437,0.28659,0.22416,0.44424,0.12776,0.34338,0.8396,0.30406,0.29034,0.84264,0.06348,0.42171,1.37007,0.4069,0.35951,1.3715,-0.02641,0.44228,1.08139,0.49347,0.35719,1.08053,0.13207,0.66227,1.08678,0.41903,0.60456,0.99752
2241,0.24743,0.42781,1.46083,0.1883,0.55708,0.07527,0.23477,0.08116,0.0777,0.15113,0.52046,0.47405,0.28679,0.22398,0.4443,0.12842,0.34291,0.83967,0.30475,0.28999,0.84271,0.06325,0.42009,1.37014,0.40621,0.3587,1.37213,-0.02604,0.4421,1.08139,0.49362,0.35954,1.0814,0.13305,0.66156,1.08944,0.41722,0.6079,1.00329
2242,0.24657,0.42623,1.46124,0.18855,0.55704,0.07513,0.23496,0.08127,0.07765,0.15148,0.51941,0.47382,0.28693,0.22382,0.44436,0.12897,0.34239,0.83971,0.30536,0.28964,0.84278,0.06314,0.41845,1.37009,0.40563,0.35784,1.37269,-0.02553,0.4422,1.08128,0.49338,0.36185,1.08209,0.1343,0.661,1.09223,0.41505,0.61124,1.00933
2243,0.24586,0.42469,1.46166,0.18883,0.55687,0.07512,0.23495,0.08156,0.07757,0.15185,0.51874,0.47377,0.2871,0.22369,0.44442,0.12942,0.34173,0.83966,0.3059,0.28929,0.84285,0.06289,0.41662,1.3699,0.40516,0.35707,1.37332,-0.02469,0.44258,1.08094,0.49287,0.36427,1.08277,0.1357,0.66079,1.09505,0.41235,0.6145,1.01551
2244,0.24552,0.42318,1.46204,0.18912,0.55664,0.0752,0.23481,0.08187,0.0775,0.15222,0.51829,0.47384,0.2874,0.22363,0.44443,0.12979,0.34097,0.83958,0.30639,0.28895,0.8429,0.06236,0.41471,1.36964,0.40472,0.35642,1.37412,-0.02352,0.44307,1.0804,0.49227,0.36682,1.08362,0.13692,0.66101,1.0978,0.40924,0.6176,1.02168
2245,0.24553,0.42178,1.4623,0.18929,0.55641,0.07531,0.23466,0.08209,0.07754,0.15254,0.51775,0.47393,0.28783,0.22383,0.44439,0.13014,0.34022,0.83957,0.30685,0.28859,0.84295,0.06179,0.41296,1.36948,0.40432,0.3558,1.37496,-0.02225,0.44335,1.07991,0.49176,0.36943,1.08457,0.13769,0.66139,1.10046,0.40617,0.62056,1.02772
2246,0.24555,0.42055,1.4625,0.18921,0.55629,0.07541,0.23455,0.08225,0.07773,0.15281,0.51705,0.47401,0.2884,0.22437,0.44433,0.13052,0.33958,0.83969,0.30731,0.28821,0.84305,0.06149,0.41145,1.36952,0.40401,0.35514,1.37565,-0.02108,0.44331,1.07968,0.49136,0.37205,1.08539,0.13806,0.66163,1.10319,0.40342,0.62344,1.03354
2247,0.24521,0.41939,1.46278,0.18891,0.55631,0.07552,0.23446,0.08237,0.07801,0.15305,0.5163,0.47409,0.28906,0.22504,0.44429,0.13087,0.33907,0.83989,0.3077,0.28783,0.84319,0.06147,0.41002,1.3697,0.40377,0.35453,1.37605,-0.02009,0.4432,1.07972,0.49107,0.37463,1.08599,0.13841,0.66164,1.10631,0.40084,0.62621,1.03922
2248,0.24464,0.41812,1.46319,0.18861,0.55643,0.07561,0.23436,0.08244,0.07822,0.15325,0.51563,0.47414,0.28971,0.22548,0.44424,0.13111,0.33864,0.84007,0.30794,0.28741,0.84329,0.06149,0.40866,1.36993,0.40344,0.35405,1.37627,-0.01929,0.44324,1.0799,0.49093,0.37698,1.08647,0.13892,0.66145,1.10986,0.39823,0.62859,1.04497
