Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
469,0.00038,-0.00058,4e-05,0.02082,-0.02636,0.00095,0.23273,-0.34461,-0.07321,-0.00463,-0.00095,-0.00336,-0.00024,-0.00212,-0.00159,0.00057,-0.00058,-0.00065,0.00527,-0.0131,-0.00329,0.00161,-0.00355,-0.00301,0.00179,-0.0019,-0.00197,-0.00183,-0.00306,-0.01001,-0.0974,-0.01394,-0.0487,0.02309,-0.0061,-0.00374,-0.00075,-0.0001,0.00043,-0.00075,-0.0001,0.00043,1e-05,-1e-05,-0.0,-0.10464,-0.07448,-0.03554,0.01591,0.00227,-0.00202,0.00065,0.00066,0.00025,0.00065,0.00066,0.00025,0.0,1e-05,0.0,0.02303,-3.11786,-0.50614
470,0.00049,-0.00059,0.0001,0.02605,-0.02703,0.00418,0.23561,-0.44595,-0.12778,-0.00021,-0.00301,-0.00252,-0.00073,-0.00202,-0.00145,0.00085,-0.00077,-0.00046,0.00579,-0.01379,-0.00369,0.00206,-0.00473,-0.00248,0.00145,-0.0021,-0.00096,-0.00067,-0.00205,-0.013,-0.10341,-0.0301,-0.05583,0.02315,-0.0061,-0.0044,-4e-05,-0.00027,0.00048,-4e-05,-0.00027,0.00048,0.0,-1e-05,0.0,-0.12967,-0.08403,-0.0504,0.01876,0.00237,-0.00357,0.00032,0.00037,0.00061,0.00032,0.00037,0.00061,-0.0,0.0,0.0,-0.3496,-3.20635,-0.59447
471,0.00051,-0.00061,6e-05,0.02725,-0.02812,0.00199,0.20377,-0.48345,-0.19685,0.00105,-0.0055,-0.00072,-0.00094,-0.00223,-0.00094,0.00059,-0.00103,-0.00021,0.00547,-0.0142,-0.00311,0.00255,-0.00561,-0.00249,0.00102,-0.00183,0.0002,-0.00127,-0.00191,-0.01658,-0.10926,-0.04019,-0.05283,0.02465,-0.00806,-0.00345,0.00117,-0.00047,0.00013,0.00117,-0.00047,0.00013,-2e-05,1e-05,0.0,-0.15317,-0.08688,-0.07494,0.02207,0.00214,-0.00646,6e-05,2e-05,0.00091,6e-05,2e-05,0.00091,-0.0,-0.0,0.0,-0.7116,-3.3162,-0.69548
472,0.00048,-0.00061,-7e-05,0.02577,-0.02825,-0.0043,0.13223,-0.41654,-0.23815,-0.00143,-0.00642,0.00034,-0.00064,-0.0027,-0.00046,0.00018,-0.00127,-7e-05,0.00375,-0.01397,-0.00175,0.00232,-0.006,-0.00301,0.00073,-0.00131,0.00095,-0.00556,-0.00303,-0.0178,-0.11896,-0.0375,-0.04427,0.02885,-0.01014,-0.00183,0.00208,-0.0007,-0.0008,0.00208,-0.0007,-0.0008,-4e-05,2e-05,0.0,-0.15872,-0.09054,-0.09294,0.02424,0.0031,-0.00853,0.0002,-0.00018,0.00058,0.0002,-0.00018,0.00058,-1e-05,-1e-05,0.0,-1.08634,-3.37745,-0.73817
473,0.00047,-0.00055,-0.00017,0.02452,-0.02566,-0.00936,0.0467,-0.31833,-0.25088,-0.00506,-0.00529,-0.0,3e-05,-0.00308,-0.00027,4e-05,-0.00136,-7e-05,0.0011,-0.01317,-0.00031,0.00116,-0.00582,-0.00381,0.00066,-0.00087,0.00085,-0.01072,-0.00441,-0.01616,-0.13224,-0.02964,-0.04003,0.03389,-0.01106,-0.00096,0.00223,-0.00072,-0.00192,0.00223,-0.00072,-0.00192,-4e-05,2e-05,0.0,-0.14474,-0.10335,-0.09385,0.02475,0.00619,-0.00829,0.00074,-0.00024,-0.00067,0.00074,-0.00024,-0.00067,-1e-05,-1e-05,-0.0,-1.43214,-3.37965,-0.73328
474,0.00043,-0.0004,-0.00015,0.02201,-0.01908,-0.00789,-0.02003,-0.2736,-0.25844,-0.00729,-0.00377,-0.0004,0.00074,-0.00309,-0.00026,0.00011,-0.00122,-0.00012,-0.00124,-0.01216,0.00041,-0.00021,-0.00559,-0.00459,0.00082,-0.00081,0.00014,-0.01226,-0.00534,-0.01523,-0.14275,-0.02064,-0.04826,0.03707,-0.01219,-0.00178,0.00165,-0.00038,-0.00247,0.00165,-0.00038,-0.00247,-3e-05,2e-05,-0.0,-0.12991,-0.11561,-0.07976,0.02495,0.00938,-0.00618,0.00117,-0.00023,-0.00228,0.00117,-0.00023,-0.00228,-1e-05,-2e-05,-1e-05,-1.62712,-3.34799,-0.75321
475,0.0003,-0.00024,-0.0,0.01551,-0.01177,-0.00038,-0.04568,-0.28939,-0.27339,-0.00714,-0.00369,0.00047,0.00117,-0.00283,-0.00017,0.0002,-0.0009,-9e-05,-0.00187,-0.01158,-0.00029,-0.00077,-0.00614,-0.00492,0.00113,-0.00128,-0.00043,-0.00956,-0.00572,-0.01786,-0.14383,-0.00772,-0.06476,0.03726,-0.01509,-0.00364,0.00092,3e-05,-0.00226,0.00092,3e-05,-0.00226,-1e-05,1e-05,-1e-05,-0.13089,-0.11037,-0.06169,0.02586,0.00977,-0.00399,0.0011,-0.00011,-0.0032,0.0011,-0.00011,-0.0032,-0.0,-1e-05,-1e-05,-1.58867,-3.31589,-0.82596
476,0.00013,-0.00025,0.00014,0.00733,-0.01081,0.00662,-0.02512,-0.32567,-0.29068,-0.00483,-0.00498,0.00213,0.00128,-0.00251,0.00018,0.00032,-0.00061,0.00016,-0.00052,-0.01212,-0.00202,-0.00022,-0.00743,-0.00472,0.00141,-0.00204,-0.00047,-0.00596,-0.00529,-0.02204,-0.13652,0.00511,-0.07444,0.03506,-0.01827,-0.00476,0.00092,7e-05,-0.00193,0.00092,7e-05,-0.00193,-0.0,1e-05,-1e-05,-0.14244,-0.08777,-0.05129,0.02681,0.00726,-0.00321,0.00057,5e-05,-0.00285,0.00057,5e-05,-0.00285,0.0,-0.0,-1e-05,-1.39463,-3.28181,-0.89634
477,-3e-05,-0.00044,0.00019,0.00085,-0.01809,0.00854,0.02963,-0.34872,-0.30181,-0.00155,-0.00611,0.00341,0.0014,-0.0022,0.0007,0.00055,-0.00047,0.00051,0.00121,-0.01337,-0.00359,0.00041,-0.00832,-0.00458,0.00145,-0.00249,-0.00032,-0.00392,-0.00439,-0.02451,-0.12933,0.00973,-0.06899,0.03231,-0.01906,-0.00414,0.00152,-0.00025,-0.00216,0.00152,-0.00025,-0.00216,-0.0,1e-05,-1e-05,-0.14953,-0.06526,-0.05254,0.02671,0.0045,-0.00395,-0.00014,6e-05,-0.00163,-0.00014,6e-05,-0.00163,0.0,0.0,-1e-05,-1.24045,-3.22846,-0.91153
478,-0.00014,-0.00065,0.00017,-0.00381,-0.02648,0.00662,0.09271,-0.35306,-0.30436,0.00089,-0.00607,0.00425,0.00196,-0.00177,0.00104,0.00075,-0.00042,0.00067,0.00154,-0.01381,-0.00498,-0.00036,-0.00773,-0.00545,0.00114,-0.002,-0.00052,-0.00318,-0.00465,-0.02473,-0.1279,0.0096,-0.05669,0.03057,-0.01739,-0.00276,0.00154,-0.0004,-0.00291,0.00154,-0.0004,-0.00291,1e-05,0.0,-1e-05,-0.14604,-0.05615,-0.06124,0.02531,0.00386,-0.00535,-0.00086,-0.0002,-0.00039,-0.00086,-0.0002,-0.00039,-0.0,0.0,-0.0,-1.25001,-3.17417,-0.88669
479,-0.00019,-0.00069,9e-05,-0.00598,-0.02811,0.00242,0.12378,-0.36816,-0.29975,0.0016,-0.00532,0.00527,0.00296,-0.00119,0.00111,0.00077,-0.00049,0.0005,0.00061,-0.01273,-0.0068,-0.00257,-0.00564,-0.00746,0.00059,-0.0006,-0.00121,-0.00367,-0.00686,-0.02334,-0.12865,0.01382,-0.04984,0.02887,-0.01494,-0.0022,0.00088,-0.00031,-0.00386,0.00088,-0.00031,-0.00386,2e-05,-0.0,-2e-05,-0.13346,-0.05837,-0.07079,0.02313,0.0053,-0.00659,-0.00131,-0.00054,0.0002,-0.00131,-0.00054,0.0002,-0.0,-0.0,0.0,-1.36575,-3.14904,-0.8614
480,-0.00012,-0.00055,-6e-05,-0.00344,-0.02271,-0.00504,0.09003,-0.42171,-0.28647,0.0014,-0.00484,0.00622,0.00385,-0.00086,0.00129,0.00069,-0.00073,0.00038,-0.00053,-0.01151,-0.00773,-0.00442,-0.00324,-0.00926,6e-05,0.00072,-0.00209,-0.00544,-0.00897,-0.02138,-0.12373,0.01949,-0.05055,0.02426,-0.0123,-0.00284,0.00097,-0.00043,-0.00501,0.00097,-0.00043,-0.00501,3e-05,-1e-05,-2e-05,-0.11747,-0.0643,-0.07585,0.02123,0.00712,-0.00713,-0.00117,-0.00062,-7e-05,-0.00117,-0.00062,-7e-05,0.0,-0.0,0.0,-1.4574,-3.15568,-0.84651
481,2e-05,-0.00037,-0.00027,0.0024,-0.01633,-0.01453,0.01677,-0.49202,-0.264,0.00132,-0.00492,0.00587,0.00411,-0.00127,0.00182,0.00085,-0.00098,0.00072,-0.00156,-0.01191,-0.00578,-0.00432,-0.00234,-0.00945,-0.00031,0.0008,-0.00268,-0.00593,-0.00857,-0.0212,-0.11004,0.01745,-0.05473,0.01486,-0.00871,-0.00427,0.00217,-0.00094,-0.00659,0.00217,-0.00094,-0.00659,3e-05,-1e-05,-3e-05,-0.10929,-0.07005,-0.07127,0.02055,0.00788,-0.00639,-0.00053,-0.00038,-0.00098,-0.00053,-0.00038,-0.00098,0.0,-0.0,-0.0,-1.47151,-3.17312,-0.83921
482,9e-05,-0.00032,-0.00037,0.00568,-0.01457,-0.01971,-0.0196,-0.53609,-0.24747,0.00128,-0.00519,0.00408,0.00388,-0.00228,0.00228,0.00136,-0.00091,0.00132,-0.00242,-0.01382,-0.00223,-0.00274,-0.00373,-0.00832,-0.00056,-0.00046,-0.00275,-0.00193,-0.0057,-0.02377,-0.09501,0.00947,-0.06043,0.00141,-0.00308,-0.00621,0.00293,-0.00147,-0.00901,0.00293,-0.00147,-0.00901,3e-05,-1e-05,-3e-05,-0.11542,-0.07218,-0.05491,0.02042,0.00755,-0.00422,8e-05,-3e-05,-0.00189,8e-05,-3e-05,-0.00189,1e-05,0.0,-1e-05,-1.43043,-3.15468,-0.85741
483,1e-05,-0.0004,-0.00029,0.00222,-0.01763,-0.01585,0.02212,-0.55043,-0.25835,0.00111,-0.00551,0.00274,0.0039,-0.00305,0.0022,0.00177,-0.00052,0.00156,-0.00243,-0.01541,-0.00084,-0.00136,-0.00605,-0.00743,-0.00064,-0.00183,-0.00251,0.00558,-0.00213,-0.02582,-0.08982,0.00661,-0.0641,-0.01403,0.00495,-0.00803,0.00222,-0.00174,-0.01292,0.00222,-0.00174,-0.01292,4e-05,-2e-05,-5e-05,-0.12467,-0.06588,-0.03654,0.01855,0.00734,-0.00208,0.00036,0.00012,-0.00228,0.00036,0.00012,-0.00228,1e-05,0.0,-1e-05,-1.36968,-3.03576,-0.92124
484,-0.00015,-0.0005,-0.00011,-0.00471,-0.02078,-0.00734,0.10702,-0.5609,-0.28707,0.00168,-0.00592,0.00342,0.00458,-0.00298,0.00194,0.00158,-0.00021,0.00127,-0.00115,-0.01531,-0.00318,-0.00095,-0.00731,-0.00785,-0.00051,-0.00213,-0.00228,0.01143,0.00037,-0.02365,-0.0926,0.01492,-0.0609,-0.02991,0.0139,-0.00893,0.00084,-0.00194,-0.01832,0.00084,-0.00194,-0.01832,2e-05,-3e-05,-6e-05,-0.11894,-0.04985,-0.03259,0.0139,0.00823,-0.00213,0.00056,-6e-05,-0.0023,0.00056,-6e-05,-0.0023,0.0,-0.0,-1e-05,-1.33881,-2.78191,-1.01014
485,-0.0002,-0.00049,-2e-05,-0.00711,-0.02004,-0.00244,0.1841,-0.57112,-0.29207,0.00375,-0.00602,0.00494,0.00556,-0.00242,0.00209,0.00109,-0.00021,0.00095,0.00085,-0.01408,-0.00699,-0.00086,-0.00706,-0.00923,-0.00037,-0.00143,-0.00226,0.01172,0.00063,-0.01947,-0.08834,0.03008,-0.05427,-0.04561,0.02144,-0.00937,-0.00028,-0.00223,-0.02373,-0.00028,-0.00223,-0.02373,0.0,-3e-05,-8e-05,-0.10049,-0.02772,-0.04774,0.0086,0.00961,-0.0048,0.00087,-0.00031,-0.0025,0.00087,-0.00031,-0.0025,0.0,-1e-05,-1e-05,-1.41111,-2.41229,-1.08814
486,-0.0001,-0.00041,-1e-05,-0.00273,-0.01688,-0.00179,0.24183,-0.56129,-0.24468,0.00667,-0.0053,0.00512,0.00635,-0.00204,0.00237,0.00103,-0.00033,0.00089,0.00275,-0.01365,-0.00944,-0.00013,-0.00615,-0.01082,-0.00048,-0.00053,-0.00259,0.00717,-0.00121,-0.01857,-0.0753,0.04358,-0.05215,-0.06045,0.02744,-0.01033,-0.00139,-0.00237,-0.02716,-0.00139,-0.00237,-0.02716,-1e-05,-3e-05,-9e-05,-0.09096,-0.00708,-0.06794,0.0059,0.00987,-0.00803,0.00099,-0.00031,-0.00316,0.00099,-0.00031,-0.00316,-0.0,-1e-05,-1e-05,-1.62042,-1.99184,-1.14444
487,-0.0,-0.00036,3e-05,0.00175,-0.01533,0.00065,0.28949,-0.52485,-0.15255,0.00895,-0.00394,0.00401,0.00707,-0.00184,0.00203,0.00145,-0.00026,0.00071,0.00433,-0.01546,-0.00998,0.00117,-0.00522,-0.01232,-0.00081,9e-05,-0.00335,0.00139,-0.00361,-0.02037,-0.07326,0.05032,-0.05353,-0.07343,0.03384,-0.01154,-0.00301,-0.00197,-0.02783,-0.00301,-0.00197,-0.02783,-2e-05,-4e-05,-9e-05,-0.09777,0.00315,-0.07009,0.00703,0.00756,-0.00861,0.00048,3e-05,-0.0039,0.00048,3e-05,-0.0039,-0.0,-0.0,-1e-05,-1.88614,-1.63443,-1.1515
488,-1e-05,-0.00037,0.00016,0.00153,-0.01571,0.00706,0.32545,-0.47651,-0.05614,0.00929,-0.00265,0.00356,0.00798,-0.00131,0.00109,0.00179,4e-05,0.00011,0.00554,-0.01885,-0.00939,0.00195,-0.00436,-0.01295,-0.00101,0.00021,-0.00422,-0.0025,-0.00529,-0.01924,-0.08988,0.04944,-0.05008,-0.08484,0.04138,-0.01192,-0.00475,-0.00099,-0.02643,-0.00475,-0.00099,-0.02643,-2e-05,-5e-05,-9e-05,-0.10284,0.00109,-0.04575,0.01054,0.00214,-0.0055,-0.00053,0.00046,-0.00394,-0.00053,0.00046,-0.00394,-0.0,1e-05,-1e-05,-2.0753,-1.45834,-1.0657
489,-3e-05,-0.00038,0.00029,0.00079,-0.01576,0.01393,0.34175,-0.43296,-0.01402,0.00731,-0.00207,0.00477,0.00871,-0.00038,0.00034,0.00178,0.00039,-0.00053,0.00619,-0.02161,-0.00845,0.00139,-0.00384,-0.0116,-0.00077,-0.00043,-0.00458,-0.00394,-0.00589,-0.01304,-0.10383,0.04083,-0.03924,-0.09634,0.0485,-0.01129,-0.00569,5e-05,-0.02416,-0.00569,5e-05,-0.02416,-2e-05,-4e-05,-8e-05,-0.0867,-0.00601,-0.01709,0.01359,-0.00444,-0.00179,-0.00111,0.00068,-0.00285,-0.00111,0.00068,-0.00285,-1e-05,2e-05,-1e-05,-2.14883,-1.48353,-0.92468
490,8e-05,-0.00039,0.00038,0.00604,-0.01671,0.01842,0.33325,-0.4012,-0.04288,0.0043,-0.0027,0.00698,0.00868,0.00032,0.00057,0.00169,0.00042,-0.00052,0.00665,-0.02253,-0.00844,-0.00011,-0.00402,-0.00908,-7e-05,-0.00148,-0.0041,-0.00422,-0.00463,-0.00462,-0.09691,0.0247,-0.02936,-0.10811,0.05355,-0.01071,-0.0058,0.00065,-0.02192,-0.0058,0.00065,-0.02192,-3e-05,-3e-05,-7e-05,-0.04909,-0.01348,-0.00998,0.01356,-0.0077,-0.00086,-0.00049,0.00048,-0.0012,-0.00049,0.00048,-0.0012,-1e-05,1e-05,-0.0,-2.16637,-1.58541,-0.82469
491,0.00031,-0.00049,0.00041,0.01749,-0.0219,0.01989,0.30139,-0.38143,-0.06884,0.0029,-0.00435,0.00901,0.00796,0.00038,0.00196,0.00195,-0.00017,0.00037,0.00774,-0.02276,-0.01041,-0.00126,-0.00484,-0.00814,0.00072,-0.00183,-0.00311,-0.00392,-0.00072,0.00282,-0.07765,0.00475,-0.03049,-0.11798,0.0569,-0.01147,-0.00609,0.00103,-0.01989,-0.00609,0.00103,-0.01989,-5e-05,-1e-05,-6e-05,-0.00826,-0.02338,-0.01746,0.01008,-0.00529,-0.00164,0.00071,0.0,-0.00011,0.00071,0.0,-0.00011,-0.0,-1e-05,-0.0,-2.16224,-1.57299,-0.76843
492,0.00054,-0.00063,0.00036,0.02896,-0.02917,0.01741,0.26785,-0.37946,-0.00092,0.0044,-0.00539,0.00974,0.00737,-6e-05,0.00388,0.00268,-0.00104,0.00172,0.0091,-0.02384,-0.01323,-0.00074,-0.00615,-0.01014,0.00093,-0.00094,-0.0022,-0.00301,0.00458,0.00809,-0.06541,-0.00979,-0.03893,-0.12402,0.06007,-0.01325,-0.00719,0.00183,-0.01747,-0.00719,0.00183,-0.01747,-6e-05,-1e-05,-5e-05,0.01576,-0.03276,-0.01387,0.00615,-0.00101,-0.00088,0.00116,-0.00027,7e-05,0.00116,-0.00027,7e-05,0.0,-1e-05,-0.0,-2.12515,-1.32635,-0.66281
493,0.00065,-0.00066,0.00025,0.03404,-0.03102,0.01201,0.26893,-0.40773,0.15353,0.00707,-0.00406,0.00827,0.00767,-0.0007,0.00539,0.00335,-0.00139,0.00283,0.00913,-0.02517,-0.01427,0.00133,-0.00783,-0.01326,0.00047,0.00038,-0.00164,-0.00247,0.00853,0.01081,-0.07167,-0.00781,-0.0353,-0.12582,0.06297,-0.01338,-0.00841,0.00314,-0.01418,-0.00841,0.00314,-0.01418,-6e-05,-1e-05,-4e-05,0.01876,-0.03127,0.00463,0.00508,-0.00043,0.0015,0.00042,-0.00013,0.00012,0.00042,-0.00013,0.00012,0.0,-0.0,0.0,-2.07648,-0.90125,-0.47017
494,0.00059,-0.00051,0.0002,0.03066,-0.02431,0.00974,0.31761,-0.46107,0.30449,0.00834,-0.00094,0.00521,0.00878,-0.00133,0.00592,0.00331,-0.0009,0.00321,0.00742,-0.02512,-0.01248,0.0033,-0.00901,-0.01463,0.0001,0.00094,-0.00139,-0.00298,0.00983,0.01069,-0.09625,0.01205,-0.00731,-0.12357,0.06351,-0.00965,-0.00877,0.00437,-0.01034,-0.00877,0.00437,-0.01034,-6e-05,-0.0,-3e-05,0.0121,-0.01574,0.01734,0.00677,-0.00336,0.00273,-0.00063,-3e-05,0.00088,-0.00063,-3e-05,0.00088,0.0,0.0,0.0,-2.04258,-0.52661,-0.24448
495,0.0004,-0.00033,0.00033,0.02076,-0.01549,0.01639,0.38173,-0.50162,0.38602,0.00781,0.00159,0.00278,0.0099,-0.0016,0.00558,0.00278,-0.0001,0.00293,0.00583,-0.02395,-0.00958,0.00393,-0.00862,-0.01325,0.00043,0.00047,-0.00149,-0.00338,0.00926,0.00901,-0.12755,0.0362,0.02938,-0.11789,0.0609,-0.00398,-0.00857,0.00525,-0.0069,-0.00857,0.00525,-0.0069,-6e-05,1e-05,-2e-05,0.01019,0.00262,0.01252,0.00857,-0.00566,0.00162,-0.00097,-0.00035,0.00187,-0.00097,-0.00035,0.00187,-0.0,-0.0,1e-05,-1.97891,-0.41291,-0.04773
496,0.00017,-0.00029,0.00056,0.00983,-0.0128,0.02798,0.41283,-0.48429,0.39521,0.00706,0.00235,0.00248,0.01054,-0.00121,0.00494,0.00252,0.00033,0.00241,0.0061,-0.0233,-0.00792,0.00331,-0.00692,-0.01052,0.00121,-0.00049,-0.00188,-0.00231,0.00769,0.00839,-0.15134,0.04992,0.04692,-0.11001,0.05701,-0.00088,-0.0089,0.00622,-0.00447,-0.0089,0.00622,-0.00447,-6e-05,1e-05,-1e-05,0.0216,0.00993,0.00201,0.00861,-0.00607,3e-05,-0.00046,-0.00068,0.00208,-0.00046,-0.00068,0.00208,-1e-05,-1e-05,1e-05,-1.82846,-0.52639,0.07203
497,8e-05,-0.0004,0.00068,0.00574,-0.01673,0.03378,0.3958,-0.40463,0.3596,0.00728,0.00186,0.00414,0.01102,-0.00028,0.00459,0.00271,0.00025,0.00194,0.00738,-0.02337,-0.00803,0.00214,-0.00548,-0.00837,0.00188,-0.00141,-0.00226,0.00025,0.00544,0.00959,-0.16652,0.05296,0.03606,-0.1009,0.053,-0.0019,-0.00993,0.0075,-0.00287,-0.00993,0.0075,-0.00287,-6e-05,1e-05,-0.0,0.0452,0.00182,0.00086,0.00669,-0.00539,0.0,0.00045,-0.00056,0.00166,0.00045,-0.00056,0.00166,-1e-05,-2e-05,0.0,-1.61701,-0.64978,0.07191
498,0.00019,-0.00051,0.00064,0.01143,-0.02192,0.03175,0.36394,-0.31988,0.31485,0.00802,0.00034,0.007,0.01166,0.00073,0.00486,0.00295,-0.00013,0.00166,0.00735,-0.02272,-0.00835,0.0012,-0.00534,-0.00753,0.00213,-0.00196,-0.00224,0.00296,0.00368,0.01043,-0.18523,0.0558,0.00873,-0.09011,0.04741,-0.00455,-0.01058,0.00859,-0.00175,-0.01058,0.00859,-0.00175,-6e-05,0.0,0.0,0.07151,-0.01759,0.00948,0.00338,-0.0026,0.0016,0.00127,-0.00025,0.00152,0.00127,-0.00025,0.00152,-0.0,-1e-05,0.0,-1.40919,-0.65583,-0.02927
499,0.0004,-0.00053,0.00062,0.02189,-0.02388,0.03117,0.36122,-0.29591,0.28828,0.00841,-0.00228,0.01025,0.01229,0.00136,0.00559,0.00307,-0.00044,0.00172,0.00504,-0.02059,-0.00701,0.00137,-0.00612,-0.00751,0.00189,-0.00188,-0.00176,0.00353,0.00434,0.00935,-0.21596,0.06636,-0.01898,-0.0764,0.03912,-0.00608,-0.00983,0.00861,-0.00124,-0.00983,0.00861,-0.00124,-5e-05,0.0,0.0,0.09031,-0.03937,0.0169,0.00016,0.00257,0.00327,0.00167,-5e-05,0.00163,0.00167,-5e-05,0.00163,0.0,-1e-05,1e-05,-1.2242,-0.5875,-0.13218
500,0.00062,-0.00044,0.00072,0.03205,-0.0208,0.03679,0.39244,-0.32898,0.27615,0.00822,-0.00485,0.01244,0.0126,0.00154,0.00623,0.00323,-0.00038,0.00208,0.00169,-0.01804,-0.00384,0.00285,-0.00683,-0.00746,0.00139,-0.00133,-0.00118,0.00132,0.00779,0.0076,-0.25574,0.08353,-0.03824,-0.0596,0.02928,-0.00598,-0.0076,0.00695,-0.00161,-0.0076,0.00695,-0.00161,-3e-05,1e-05,0.0,0.09768,-0.05092,0.01238,-0.00106,0.00641,0.00316,0.0017,0.00018,0.00125,0.0017,0.00018,0.00125,1e-05,-0.0,0.0,-1.03853,-0.50949,-0.16598
501,0.00082,-0.00024,0.00083,0.04061,-0.01369,0.04285,0.41566,-0.35649,0.25772,0.00755,-0.00557,0.01233,0.01258,0.00149,0.00613,0.00356,0.00016,0.00242,-0.00037,-0.017,-0.00085,0.00478,-0.00711,-0.00716,0.00104,-0.00095,-0.00107,-0.00076,0.01208,0.00619,-0.29575,0.09907,-0.05169,-0.04085,0.01929,-0.00538,-0.00476,0.00406,-0.00255,-0.00476,0.00406,-0.00255,-2e-05,1e-05,-1e-05,0.09601,-0.04512,-0.00317,2e-05,0.00527,0.00095,0.00152,0.00053,0.00028,0.00152,0.00053,0.00028,1e-05,0.0,0.0,-0.81793,-0.43564,-0.17608
502,0.00091,-7e-05,0.00085,0.04428,-0.00674,0.044,0.38516,-0.33554,0.23323,0.00694,-0.00407,0.01046,0.01243,0.00156,0.00541,0.00389,0.00079,0.00243,0.00055,-0.0185,-0.00034,0.00621,-0.0073,-0.00706,0.00108,-0.00113,-0.00154,0.0002,0.01527,0.00363,-0.32607,0.10572,-0.06601,-0.0213,0.00913,-0.00523,-0.00247,0.00134,-0.00337,-0.00247,0.00134,-0.00337,-1e-05,0.0,-1e-05,0.09223,-0.02843,-0.01626,0.00124,0.00057,-0.00145,0.00105,0.0006,-0.00059,0.00105,0.0006,-0.00059,1e-05,1e-05,-0.0,-0.57436,-0.3574,-0.24714
503,0.0008,-0.0,0.00079,0.03862,-0.00359,0.04103,0.29867,-0.27378,0.22231,0.00736,-0.00155,0.00877,0.0125,0.00194,0.00499,0.00388,0.00093,0.0021,0.00383,-0.02165,-0.00247,0.00696,-0.00783,-0.00757,0.00123,-0.00153,-0.00216,0.00319,0.01705,-0.00132,-0.3403,0.10767,-0.07701,-0.00185,-0.00121,-0.00473,-0.00132,-0.0002,-0.00359,-0.00132,-0.0002,-0.00359,-0.0,-1e-05,-1e-05,0.09305,-0.01264,-0.01573,0.00085,-0.0034,-0.00209,0.00032,0.0002,-0.00066,0.00032,0.0002,-0.00066,1e-05,1e-05,-0.0,-0.40431,-0.23509,-0.37495
504,0.00055,-2e-05,0.00072,0.02681,-0.00303,0.03714,0.20028,-0.20801,0.23534,0.00889,0.0005,0.00857,0.01311,0.00263,0.00544,0.00344,0.0005,0.00164,0.00681,-0.02419,-0.00502,0.00729,-0.00855,-0.00836,0.00116,-0.00164,-0.00239,0.00548,0.01802,-0.00626,-0.34289,0.11848,-0.07214,0.01619,-0.01078,-0.00205,-0.00102,-0.00073,-0.00317,-0.00102,-0.00073,-0.00317,0.0,-1e-05,-1e-05,0.09616,-0.00405,-0.00652,0.0001,-0.00447,-0.00123,-0.00023,-0.00031,8e-05,-0.00023,-0.00031,8e-05,1e-05,0.0,0.0,-0.37435,-0.0322,-0.45836
