Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
636,-0.00013,-0.00033,0.00041,-0.00679,-0.01478,0.02127,0.35591,-0.42809,0.86582,0.00688,-0.00728,0.01385,0.0059,-0.00501,0.01662,0.00162,-0.00194,0.00321,-0.00265,0.0213,0.02051,-0.00583,-0.00212,0.00395,-0.00372,-0.00022,0.00138,0.00447,-0.00528,0.05049,0.21576,-0.36819,0.17512,-0.07009,0.03297,0.00277,-0.0137,0.01736,0.00157,-0.0137,0.01736,0.00157,-7e-05,6e-05,1e-05,-0.13868,-0.02444,-0.01306,-0.00866,-0.00095,-0.00052,-0.00193,-0.00041,0.00184,-0.00193,-0.00041,0.00184,-1e-05,0.0,1e-05,1.07915,-10.48749,6.0862
637,-7e-05,-0.00019,0.00027,-0.00376,-0.00881,0.01403,0.4467,-0.44996,0.91741,0.00644,-0.00781,0.01556,0.0029,-0.00564,0.01788,0.0001,-0.0019,0.00404,-0.00239,0.02501,0.02503,-0.00554,-0.00331,0.00498,-0.00429,0.00033,0.00133,0.00355,-0.00867,0.0519,0.22459,-0.35358,0.18677,-0.06639,0.02581,0.00749,-0.01368,0.01779,0.0029,-0.01368,0.01779,0.0029,-7e-05,6e-05,2e-05,-0.1515,-0.03926,0.0036,-0.0068,0.00223,0.00197,-0.00195,-0.00047,0.00081,-0.00195,-0.00047,0.00081,-1e-05,-0.0,0.0,1.32402,-11.01136,6.42299
638,1e-05,-2e-05,6e-05,0.00045,-0.00095,0.00306,0.53444,-0.50737,0.97914,0.0074,-0.00729,0.01779,4e-05,-0.00635,0.01738,-0.00098,-0.00186,0.00474,-0.00195,0.0278,0.02895,-0.00275,-0.00411,0.00574,-0.00403,0.00121,0.00149,0.00241,-0.01699,0.05129,0.23325,-0.36586,0.18764,-0.05986,0.02026,0.00833,-0.0147,0.01841,0.0028,-0.0147,0.01841,0.0028,-8e-05,7e-05,2e-05,-0.15238,-0.05289,0.02503,-0.00816,0.00646,0.00457,-0.00153,-0.00075,-0.00048,-0.00153,-0.00075,-0.00048,-1e-05,-1e-05,-0.0,1.55785,-11.49475,6.73023
639,0.00011,1e-05,-2e-05,0.00567,0.00047,-0.00085,0.58375,-0.56916,1.00587,0.00794,-0.00644,0.01852,-0.00041,-0.00718,0.01543,-0.00056,-0.00165,0.00463,-0.00175,0.02944,0.03034,0.00029,-0.00379,0.00524,-0.00282,0.00177,0.00125,0.00093,-0.02485,0.05017,0.25787,-0.40253,0.18037,-0.05478,0.0188,0.0047,-0.01646,0.01923,0.00211,-0.01646,0.01923,0.00211,-0.0001,8e-05,2e-05,-0.1443,-0.05572,0.03939,-0.01128,0.00925,0.00587,-0.00095,-0.00107,-0.00084,-0.00095,-0.00107,-0.00084,-1e-05,-1e-05,-0.0,1.93633,-11.89681,6.94395
640,0.00022,-0.00016,3e-05,0.01083,-0.0065,0.00209,0.5802,-0.60729,1.00564,0.00766,-0.0064,0.01758,0.0013,-0.00773,0.01407,0.00087,-0.00094,0.00389,-0.00258,0.031,0.02972,0.0012,-0.00146,0.00471,-0.00069,0.00176,0.00083,-0.00111,-0.02846,0.04957,0.29598,-0.43045,0.17852,-0.05237,0.02036,0.00031,-0.01809,0.0202,0.00225,-0.01809,0.0202,0.00225,-0.00013,9e-05,2e-05,-0.12864,-0.04554,0.04417,-0.01457,0.00871,0.00576,-0.00054,-0.00091,-0.00043,-0.00054,-0.00091,-0.00043,-1e-05,-2e-05,-0.0,2.49652,-12.21378,7.09517
641,0.0003,-0.00038,3e-05,0.01483,-0.01541,0.00237,0.53104,-0.62212,1.01169,0.0082,-0.007,0.0173,0.00326,-0.00797,0.01443,0.00225,0.0004,0.00321,-0.00488,0.03437,0.02985,-0.00049,0.00273,0.00575,0.0018,0.00156,0.00085,-0.0044,-0.02948,0.04979,0.33035,-0.42341,0.18978,-0.05256,0.02187,-0.0006,-0.01918,0.0215,0.00316,-0.01918,0.0215,0.00316,-0.00015,0.00011,3e-05,-0.10806,-0.02554,0.04701,-0.01789,0.00571,0.00524,-0.00037,-0.00022,-0.00013,-0.00037,-0.00022,-0.00013,-2e-05,-1e-05,-0.0,3.09127,-12.43642,7.25111
642,0.00033,-0.00048,-0.00011,0.01633,-0.01881,-0.00457,0.45589,-0.62137,1.01077,0.01135,-0.00754,0.01891,0.00445,-0.00867,0.015,0.00333,0.00166,0.00303,-0.00749,0.0398,0.03264,-0.00318,0.00642,0.00807,0.00332,0.00157,0.0014,-0.00855,-0.03213,0.05154,0.35346,-0.38907,0.20325,-0.05653,0.02181,0.00186,-0.01999,0.02287,0.0036,-0.01999,0.02287,0.0036,-0.00017,0.00013,3e-05,-0.0889,-0.00125,0.0554,-0.02099,0.00234,0.0053,-0.00027,0.00054,-0.00026,-0.00027,0.00054,-0.00026,-2e-05,1e-05,-0.0,3.58041,-12.52648,7.40782
643,0.00026,-0.0004,-0.00027,0.01306,-0.01499,-0.01242,0.38903,-0.59169,0.96055,0.01674,-0.00901,0.01944,0.00522,-0.01029,0.01362,0.00413,0.00148,0.00287,-0.00806,0.04498,0.03721,-0.00447,0.00646,0.00955,0.00263,0.00157,0.00219,-0.01098,-0.03641,0.05448,0.38327,-0.36298,0.20529,-0.0655,0.02205,0.00343,-0.02081,0.02346,0.0028,-0.02081,0.02346,0.0028,-0.00017,0.00013,3e-05,-0.07551,0.01888,0.06654,-0.02221,-0.00097,0.00604,-0.00011,0.00106,-0.00061,-0.00011,0.00106,-0.00061,-1e-05,2e-05,-0.0,4.04177,-12.43185,7.49076
644,9e-05,-0.00022,-0.0003,0.00457,-0.00771,-0.01446,0.35845,-0.52316,0.87635,0.02183,-0.01372,0.01437,0.00535,-0.01271,0.00995,0.00414,-0.00052,0.00199,-0.00568,0.04744,0.0412,-0.00319,0.00241,0.00856,0.00013,0.00099,0.00283,-0.00953,-0.03767,0.05583,0.44397,-0.37127,0.2025,-0.07848,0.02573,0.0009,-0.02128,0.02222,0.00102,-0.02128,0.02222,0.00102,-0.00015,0.00012,2e-05,-0.06718,0.02919,0.07086,-0.01986,-0.00508,0.00672,1e-05,0.0014,-0.00105,1e-05,0.0014,-0.00105,-0.0,2e-05,-0.0,4.59634,-12.10509,7.45614
645,-8e-05,-4e-05,-0.00029,-0.0041,-0.00058,-0.01428,0.34923,-0.44113,0.83464,0.02442,-0.02174,0.00339,0.00384,-0.01567,0.00501,0.0031,-0.00292,0.00063,-0.00239,0.04741,0.04366,-0.00071,-0.00269,0.00641,-0.00195,0.00013,0.00269,-0.00523,-0.03387,0.05385,0.53172,-0.39949,0.21271,-0.09221,0.03302,-0.00402,-0.02056,0.01871,-0.00109,-0.02056,0.01871,-0.00109,-0.00012,9e-05,1e-05,-0.0621,0.03305,0.06567,-0.01425,-0.00903,0.0068,-0.0002,0.00151,-0.00139,-0.0002,0.00151,-0.00139,1e-05,3e-05,-0.0,5.14269,-11.568,7.35615
646,-0.00012,9e-05,-0.00038,-0.00595,0.00534,-0.01944,0.32453,-0.37791,0.87347,0.02486,-0.02981,-0.00824,0.001,-0.01868,-2e-05,0.00176,-0.00427,-0.00013,-0.00154,0.04668,0.04586,0.00071,-0.00525,0.00625,-0.00179,-3e-05,0.00172,-0.00116,-0.02888,0.05016,0.61957,-0.41467,0.23902,-0.10346,0.03972,-0.00673,-0.01835,0.01352,-0.00281,-0.01835,0.01352,-0.00281,-0.0001,6e-05,0.0,-0.05841,0.03475,0.05812,-0.00874,-0.00986,0.00639,-0.00087,0.00123,-0.0013,-0.00087,0.00123,-0.0013,2e-05,3e-05,-0.0,5.55307,-10.99956,7.29641
647,0.0,0.00014,-0.00054,0.00014,0.00812,-0.02769,0.29875,-0.33835,0.93775,0.025,-0.03498,-0.01559,-0.00159,-0.0208,-0.00372,0.00085,-0.00463,5e-05,-0.00443,0.04589,0.04915,0.00073,-0.00442,0.00861,-6e-05,0.00076,0.00095,0.0005,-0.02697,0.04659,0.69133,-0.41262,0.27043,-0.11146,0.04175,-0.00459,-0.01575,0.0083,-0.00361,-0.01575,0.0083,-0.00361,-8e-05,4e-05,-0.0,-0.05174,0.03112,0.05513,-0.00797,-0.00629,0.00581,-0.0016,0.00058,-0.00063,-0.0016,0.00058,-0.00063,2e-05,3e-05,-0.0,5.99197,-10.62998,7.33728
648,0.00017,7e-05,-0.00057,0.00857,0.00512,-0.02884,0.3279,-0.31587,0.94403,0.02487,-0.03735,-0.01983,-0.00312,-0.02084,-0.00508,1e-05,-0.00507,0.00031,-0.00854,0.04514,0.05247,0.00067,-0.00229,0.01054,0.00087,0.0017,0.00133,0.00029,-0.02785,0.04343,0.74756,-0.42,0.29996,-0.11718,0.03939,0.00099,-0.01476,0.00511,-0.00358,-0.01476,0.00511,-0.00358,-7e-05,2e-05,0.0,-0.03905,0.0205,0.06008,-0.01328,-0.0009,0.00558,-0.00176,-0.00019,0.00055,-0.00176,-0.00019,0.00055,1e-05,1e-05,0.0,6.70006,-10.50222,7.44988
649,0.00025,-6e-05,-0.00042,0.01286,-0.00051,-0.02084,0.40289,-0.30291,0.87628,0.02246,-0.03821,-0.02507,-0.00373,-0.01878,-0.00495,-0.00109,-0.00608,-0.00041,-0.01044,0.04581,0.05366,0.00089,-0.0006,0.01028,0.00019,0.0019,0.00275,2e-05,-0.02877,0.04119,0.78862,-0.45574,0.32822,-0.12055,0.03592,0.00613,-0.01627,0.00483,-0.00345,-0.01627,0.00483,-0.00345,-6e-05,1e-05,2e-05,-0.02197,0.0141,0.07648,-0.0209,0.0019,0.00659,-0.00145,-0.00093,0.00223,-0.00145,-0.00093,0.00223,-0.0,-1e-05,1e-05,7.5583,-10.49353,7.57418
650,0.00019,-4e-05,-0.00028,0.00962,-0.00046,-0.01387,0.43138,-0.27779,0.80095,0.01678,-0.03793,-0.03209,-0.00325,-0.01659,-0.00594,-0.00172,-0.00712,-0.00252,-0.00973,0.04892,0.053,0.00039,0.00062,0.00999,-0.00045,0.00139,0.00433,0.0,-0.02904,0.04121,0.81045,-0.51273,0.35734,-0.12035,0.03404,0.00743,-0.01852,0.00595,-0.0036,-0.01852,0.00595,-0.0036,-6e-05,-0.0,3e-05,-0.00117,0.02741,0.10384,-0.02637,0.00013,0.00894,-0.00145,-0.00147,0.00426,-0.00145,-0.00147,0.00426,-1e-05,-2e-05,1e-05,8.16835,-10.55878,7.68751
651,1e-05,0.00016,-0.00029,0.00028,0.00755,-0.01489,0.36604,-0.22383,0.78251,0.00921,-0.0366,-0.03888,-0.00194,-0.01656,-0.01014,-0.00129,-0.00732,-0.00533,-0.00847,0.05229,0.05288,-0.00096,0.00112,0.01205,0.00046,0.00081,0.00504,-0.00044,-0.03137,0.04439,0.81402,-0.56744,0.38698,-0.11644,0.03281,0.00588,-0.01904,0.00631,-0.00361,-0.01904,0.00631,-0.00361,-8e-05,2e-05,3e-05,0.02056,0.0601,0.1311,-0.02823,-0.00403,0.01131,-0.00186,-0.00158,0.00595,-0.00186,-0.00158,0.00595,0.0,-2e-05,2e-05,8.35132,-10.73315,7.78363
652,-0.00017,0.00034,-0.00034,-0.00843,0.0152,-0.01797,0.28482,-0.15668,0.79095,0.00228,-0.03499,-0.04447,-0.0013,-0.01868,-0.01735,-0.0005,-0.00652,-0.00696,-0.00786,0.05148,0.05386,-0.00132,0.00027,0.01533,0.00226,0.00065,0.00472,-0.00023,-0.03864,0.04959,0.80995,-0.5935,0.41066,-0.11056,0.02744,0.00853,-0.01764,0.00561,-0.0032,-0.01764,0.00561,-0.0032,-0.00011,4e-05,2e-05,0.02543,0.0909,0.13913,-0.02652,-0.00697,0.01179,-0.00181,-0.00124,0.00635,-0.00181,-0.00124,0.00635,1e-05,-1e-05,2e-05,8.33479,-10.95789,7.79865
653,-0.0002,0.00034,-0.0003,-0.01004,0.01493,-0.01565,0.28472,-0.09997,0.73184,-0.00227,-0.03355,-0.04871,-0.00222,-0.02072,-0.02502,-0.00041,-0.00549,-0.00623,-0.00756,0.04456,0.05377,0.00057,-0.00128,0.01671,0.00324,0.00089,0.00411,0.00239,-0.04872,0.0536,0.81051,-0.58505,0.42336,-0.1058,0.01503,0.02151,-0.01585,0.00484,-0.0026,-0.01585,0.00484,-0.0026,-0.00012,5e-05,1e-05,-0.00348,0.09722,0.11491,-0.02197,-0.0069,0.00932,-0.00091,-0.00076,0.00518,-0.00091,-0.00076,0.00518,1e-05,-0.0,2e-05,8.45088,-11.15184,7.64518
654,-0.00014,0.00023,-0.00022,-0.00688,0.01033,-0.01149,0.34005,-0.05714,0.59152,-0.00473,-0.03159,-0.05133,-0.00329,-0.02091,-0.03,-0.00091,-0.00492,-0.00466,-0.00753,0.03496,0.0513,0.00285,-0.0023,0.01518,0.00286,0.00102,0.00369,0.00636,-0.05501,0.05436,0.82185,-0.56861,0.43532,-0.10435,-0.0005,0.04115,-0.01497,0.00417,-0.00218,-0.01497,0.00417,-0.00218,-0.0001,4e-05,2e-05,-0.04722,0.08233,0.07267,-0.01755,-0.00481,0.0052,0.00021,-0.00062,0.00354,0.00021,-0.00062,0.00354,1e-05,-1e-05,1e-05,8.87547,-11.338,7.40032
655,-0.00016,0.00023,-0.00026,-0.00809,0.01045,-0.01343,0.34558,-0.02819,0.49137,-0.00664,-0.02843,-0.05343,-0.00277,-0.01889,-0.03136,-0.00107,-0.00477,-0.00463,-0.00814,0.02806,0.04769,0.00308,-0.00257,0.01279,0.00196,0.00081,0.00331,0.00863,-0.05565,0.05318,0.84739,-0.56772,0.46098,-0.10358,-0.01362,0.05822,-0.01617,0.00264,-0.00265,-0.01617,0.00264,-0.00265,-9e-05,2e-05,2e-05,-0.06708,0.07446,0.05107,-0.01681,-0.00343,0.0029,0.00089,-0.00093,0.00298,0.00089,-0.00093,0.00298,1e-05,-2e-05,1e-05,9.60297,-11.56415,7.33865
656,-0.00035,0.00037,-0.0004,-0.01778,0.01694,-0.02095,0.26642,-0.02115,0.53486,-0.00884,-0.0246,-0.05709,-0.00085,-0.01541,-0.03095,-0.00069,-0.00458,-0.00647,-0.00859,0.02587,0.04386,0.00166,-0.00263,0.01131,0.00134,0.00054,0.00283,0.00869,-0.05655,0.0518,0.89564,-0.5764,0.50183,-0.09692,-0.02472,0.07077,-0.0199,-0.001,-0.00457,-0.0199,-0.001,-0.00457,-9e-05,0.0,1e-05,-0.05841,0.091,0.06967,-0.01937,-0.00483,0.00452,0.00104,-0.00124,0.00361,0.00104,-0.00124,0.00361,1e-05,-3e-05,1e-05,10.4788,-11.83534,7.63
657,-0.00058,0.00048,-0.00051,-0.02957,0.02192,-0.02659,0.15311,-0.03477,0.6569,-0.01099,-0.02135,-0.06268,0.0011,-0.01224,-0.03129,-0.00011,-0.00403,-0.00883,-0.00733,0.02693,0.03928,0.00093,-0.00258,0.01043,0.00091,0.00057,0.00244,0.00898,-0.06028,0.05029,0.97792,-0.59039,0.55792,-0.08078,-0.03802,0.08462,-0.02473,-0.00721,-0.00723,-0.02473,-0.00721,-0.00723,-0.00011,-1e-05,-1e-05,-0.05078,0.11621,0.10263,-0.02071,-0.00874,0.0081,0.00081,-0.001,0.00409,0.00081,-0.001,0.00409,1e-05,-2e-05,1e-05,11.31742,-12.0828,8.12613
658,-0.00067,0.00039,-0.0005,-0.0339,0.01819,-0.02585,0.03785,-0.04976,0.70505,-0.01242,-0.01964,-0.06849,0.0024,-0.01144,-0.03398,0.00068,-0.0032,-0.01063,-0.00444,0.02971,0.03417,0.00189,-0.00198,0.00941,0.00045,0.00099,0.00237,0.01097,-0.06049,0.04901,1.09142,-0.62077,0.6336,-0.05692,-0.05484,0.10245,-0.02839,-0.01466,-0.00897,-0.02839,-0.01466,-0.00897,-0.00013,-3e-05,-4e-05,-0.05757,0.12095,0.11453,-0.01759,-0.01266,0.01034,0.00027,-0.00031,0.00349,0.00027,-0.00031,0.00349,2e-05,-0.0,1e-05,12.06432,-12.10606,8.54312
659,-0.00055,0.00015,-0.00041,-0.02742,0.00805,-0.02095,-0.09313,-0.046,0.6274,-0.01287,-0.01964,-0.0729,0.0027,-0.01342,-0.03936,0.00168,-0.00221,-0.01176,-0.00181,0.03305,0.02951,0.00329,-0.00063,0.00824,0.0001,0.00146,0.00268,0.0138,-0.05275,0.0492,1.20661,-0.65689,0.7139,-0.02903,-0.07194,0.12079,-0.02889,-0.02111,-0.00834,-0.02889,-0.02111,-0.00834,-0.00014,-5e-05,-4e-05,-0.06536,0.09737,0.1052,-0.01204,-0.014,0.01076,-0.00045,0.00021,0.00218,-0.00045,0.00021,0.00218,2e-05,2e-05,1e-05,12.75862,-11.72537,8.7218
660,-0.00032,-3e-05,-0.00035,-0.01594,0.00033,-0.01758,-0.24263,-0.02432,0.49556,-0.01229,-0.02038,-0.07504,0.00162,-0.01589,-0.04617,0.00224,-0.001,-0.01259,-0.00069,0.03484,0.0251,0.0036,0.00072,0.00679,-7e-05,0.00151,0.00295,0.01696,-0.04331,0.05246,1.28191,-0.65931,0.75694,-0.00171,-0.08468,0.13622,-0.02448,-0.02545,-0.00444,-0.02448,-0.02545,-0.00444,-0.00013,-6e-05,-3e-05,-0.0688,0.06801,0.09887,-0.00857,-0.01271,0.011,-0.00112,0.00019,0.00114,-0.00112,0.00019,0.00114,2e-05,2e-05,1e-05,13.38113,-11.0755,8.66865
661,-0.0002,-3e-05,-0.0004,-0.00966,0.00069,-0.02015,-0.38004,-0.00427,0.36957,-0.01074,-0.01981,-0.07407,-0.00018,-0.01592,-0.0516,0.00169,0.00033,-0.01311,-0.00033,0.0332,0.01979,0.00297,0.00141,0.00488,-0.00016,0.00113,0.00277,0.02197,-0.04297,0.06012,1.29618,-0.60431,0.73001,0.02002,-0.09068,0.14835,-0.01427,-0.02875,0.00327,-0.01427,-0.02875,0.00327,-0.0001,-7e-05,1e-05,-0.07899,0.06122,0.10765,-0.00899,-0.01066,0.01183,-0.00146,-0.00026,0.00094,-0.00146,-0.00026,0.00094,0.0,1e-05,0.0,13.8724,-10.55313,8.4551
662,-0.00029,0.00012,-0.00055,-0.01453,0.00725,-0.02794,-0.46407,0.00832,0.23126,-0.0085,-0.01616,-0.06941,-0.0012,-0.01295,-0.05335,0.00019,0.00141,-0.01273,0.00049,0.02863,0.01352,0.00269,0.0019,0.00295,-5e-05,0.00085,0.00234,0.02988,-0.05485,0.0701,1.26557,-0.51477,0.65417,0.03567,-0.0923,0.15885,0.00031,-0.03237,0.01425,0.00031,-0.03237,0.01425,-8e-05,-7e-05,3e-05,-0.10168,0.08077,0.12515,-0.01194,-0.00906,0.01277,-0.00147,-0.00073,0.00119,-0.00147,-0.00073,0.00119,-1e-05,-1e-05,0.0,14.21026,-10.41713,8.14754
663,-0.00054,0.0003,-0.0007,-0.02718,0.0155,-0.03571,-0.46948,0.03806,0.05643,-0.0061,-0.01012,-0.06212,-0.00073,-0.0091,-0.05166,-0.00142,0.00189,-0.01132,0.00177,0.02375,0.00768,0.00322,0.00282,0.00137,0.00049,0.00087,0.00198,0.03774,-0.07009,0.07671,1.23312,-0.4456,0.59711,0.0514,-0.09544,0.17099,0.01496,-0.0357,0.02555,0.01496,-0.0357,0.02555,-7e-05,-7e-05,4e-05,-0.12643,0.10406,0.13808,-0.01576,-0.00828,0.01312,-0.00131,-0.00086,0.00128,-0.00131,-0.00086,0.00128,-1e-05,-1e-05,0.0,14.41813,-10.55021,7.82115
664,-0.00077,0.00047,-0.00076,-0.03912,0.02278,-0.03909,-0.40445,0.10389,-0.11473,-0.00415,-0.00482,-0.05556,0.00077,-0.00714,-0.04879,-0.00235,0.00144,-0.01004,0.00256,0.02109,0.00371,0.00367,0.00386,-0.00016,0.00125,0.00094,0.00153,0.04153,-0.0756,0.07652,1.24373,-0.4409,0.60659,0.07389,-0.1047,0.1885,0.02462,-0.03723,0.03268,0.02462,-0.03723,0.03268,-6e-05,-8e-05,3e-05,-0.13787,0.11025,0.13456,-0.01943,-0.00921,0.01227,-0.00087,-0.00052,0.0015,-0.00087,-0.00052,0.0015,-1e-05,-1e-05,0.0,14.59636,-10.56711,7.56598
665,-0.00089,0.00056,-0.00072,-0.04529,0.02662,-0.03737,-0.29898,0.18651,-0.20682,-0.00317,-0.00272,-0.05344,0.0023,-0.00818,-0.0474,-0.00247,0.00013,-0.01035,0.00247,0.0213,0.00141,0.00324,0.00451,-0.00197,0.00173,0.00097,0.00068,0.0427,-0.06641,0.07069,1.31328,-0.49683,0.66986,0.10536,-0.11985,0.21292,0.02782,-0.03702,0.03345,0.02782,-0.03702,0.03345,-4e-05,-9e-05,1e-05,-0.13484,0.09726,0.11605,-0.02206,-0.01207,0.0106,6e-05,1e-05,0.00254,6e-05,1e-05,0.00254,-1e-05,-1e-05,1e-05,14.88555,-10.15335,7.42954
666,-0.00092,0.00054,-0.00062,-0.04663,0.0253,-0.03192,-0.1847,0.24715,-0.19897,-0.00329,-0.00275,-0.05618,0.00304,-0.01118,-0.04876,-0.00178,-0.00133,-0.01242,0.00247,0.02282,-0.00181,0.00237,0.00479,-0.00403,0.00201,0.00105,-0.00056,0.04623,-0.04988,0.06104,1.41669,-0.56925,0.7436,0.14426,-0.13587,0.24121,0.0278,-0.03618,0.03042,0.0278,-0.03618,0.03042,0.0,-0.0001,-0.0,-0.13485,0.0737,0.09519,-0.02267,-0.01471,0.00914,0.00108,0.00024,0.00408,0.00108,0.00024,0.00408,-1e-05,-1e-05,1e-05,15.29113,-9.44058,7.35578
667,-0.0009,0.00048,-0.00052,-0.04572,0.02259,-0.02664,-0.10508,0.25444,-0.17789,-0.00401,-0.00174,-0.05991,0.00288,-0.01421,-0.05149,-0.00016,-0.00216,-0.01489,0.00394,0.02323,-0.00878,0.0021,0.00498,-0.00621,0.00259,0.00113,-0.0019,0.05272,-0.03782,0.04963,1.50891,-0.61227,0.7912,0.18606,-0.14617,0.26695,0.02861,-0.03548,0.02837,0.02861,-0.03548,0.02837,5e-05,-0.0001,-0.0,-0.15433,0.05261,0.07718,-0.02008,-0.01437,0.00782,0.00118,-6e-05,0.00488,0.00118,-6e-05,0.00488,-0.0,-1e-05,2e-05,15.67285,-8.906,7.21932
668,-0.00087,0.00055,-0.00054,-0.04431,0.02517,-0.02768,-0.11436,0.19665,-0.2655,-0.00458,0.00161,-0.06035,0.00218,-0.01553,-0.05273,0.0017,-0.00217,-0.01622,0.00696,0.02145,-0.01916,0.003,0.00544,-0.00806,0.00354,0.00107,-0.00266,0.05886,-0.03653,0.04063,1.55167,-0.60742,0.7934,0.22491,-0.14754,0.28557,0.03186,-0.0358,0.0298,0.03186,-0.0358,0.0298,8e-05,-0.0001,-0.0,-0.18817,0.04683,0.06013,-0.01468,-0.01116,0.00608,-1e-05,-0.0006,0.00408,-1e-05,-0.0006,0.00408,1e-05,-1e-05,1e-05,15.95673,-8.78547,6.96187
669,-0.00088,0.00074,-0.00071,-0.045,0.03369,-0.0366,-0.2176,0.09645,-0.47458,-0.00476,0.00557,-0.05658,0.00106,-0.01411,-0.05106,0.00233,-0.00128,-0.01639,0.01027,0.01868,-0.02961,0.00467,0.00628,-0.00896,0.00418,0.00098,-0.00241,0.06396,-0.04444,0.03661,1.52754,-0.5741,0.75445,0.25717,-0.14185,0.29663,0.03709,-0.03781,0.03396,0.03709,-0.03781,0.03396,0.00011,-9e-05,-1e-05,-0.21537,0.0565,0.04629,-0.0101,-0.008,0.00427,-0.00159,-0.001,0.00213,-0.00159,-0.001,0.00213,2e-05,0.0,1e-05,16.16566,-8.85716,6.65703
670,-0.00097,0.00093,-0.00088,-0.04999,0.04187,-0.04574,-0.32267,0.00961,-0.68935,-0.00456,0.00779,-0.05053,-0.00052,-0.01067,-0.0479,0.00124,0.00046,-0.01628,0.01288,0.01693,-0.03764,0.00622,0.00686,-0.00927,0.00392,0.00106,-0.00177,0.07008,-0.05569,0.03544,1.4464,-0.5513,0.6964,0.2833,-0.13275,0.30274,0.04256,-0.04017,0.03892,0.04256,-0.04017,0.03892,0.00013,-8e-05,-1e-05,-0.22314,0.06672,0.03559,-0.00953,-0.00692,0.00264,-0.00275,-0.00127,0.00034,-0.00275,-0.00127,0.00034,2e-05,1e-05,0.0,16.26946,-8.81337,6.41225
671,-0.0011,0.00097,-0.00087,-0.05655,0.04386,-0.04511,-0.30867,-0.00681,-0.8039,-0.00363,0.00726,-0.04398,-0.00226,-0.00745,-0.0456,-0.00073,0.00224,-0.0158,0.01468,0.01704,-0.04295,0.00698,0.00653,-0.0102,0.00281,0.0012,-0.00173,0.07696,-0.0633,0.03409,1.3404,-0.55577,0.62882,0.30647,-0.12363,0.3093,0.04569,-0.03991,0.04312,0.04569,-0.03991,0.04312,0.00017,-7e-05,3e-05,-0.21881,0.05952,0.02284,-0.01176,-0.00698,0.00094,-0.00341,-0.00154,-0.00034,-0.00341,-0.00154,-0.00034,2e-05,1e-05,0.0,16.1973,-8.52571,6.25053
