Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2142,-0.00051,0.0006,-0.00035,-0.02669,0.02633,-0.01836,-0.18588,0.33914,-0.32234,-0.02779,0.00188,-0.04853,-0.01765,-0.00676,-0.02756,-0.0063,-0.00395,-0.00822,0.01515,0.04713,-0.01521,0.00134,0.00536,-0.00849,0.00089,0.00251,-0.00309,0.0718,-0.06348,0.04689,1.47514,-0.30806,0.76947,0.30649,-0.07623,0.36622,0.03901,-0.02065,0.04916,0.03901,-0.02065,0.04916,0.0002,-4e-05,0.00012,-0.20017,0.10499,0.11452,-0.01526,-0.01005,0.01187,-0.00041,-0.00044,0.00119,-0.00041,-0.00044,0.00119,-1e-05,-1e-05,0.0,16.35617,-5.00388,6.98058
2143,-0.00051,0.00103,-0.00049,-0.02781,0.04371,-0.02528,-0.22857,0.32873,-0.35984,-0.03049,0.00228,-0.05033,-0.0111,-0.00243,-0.02654,-0.00312,-0.00427,-0.00935,0.01589,0.04215,-0.02207,0.00323,0.00565,-0.01084,0.00053,0.00179,-0.00261,0.07352,-0.05537,0.04333,1.45573,-0.35517,0.70259,0.33782,-0.06142,0.37039,0.04088,-0.01675,0.05326,0.04088,-0.01675,0.05326,0.00024,-2e-05,0.00017,-0.22883,0.0905,0.11246,-0.01361,-0.01056,0.01233,-0.00066,7e-05,0.00251,-0.00066,7e-05,0.00251,-0.0,0.0,1e-05,16.14719,-5.11752,6.90969
2144,-0.00055,0.00126,-0.00051,-0.03045,0.05318,-0.02647,-0.17298,0.3156,-0.47635,-0.03362,0.0036,-0.04707,-0.00658,0.00071,-0.02522,-0.00127,-0.00371,-0.00989,0.0158,0.03666,-0.02845,0.00441,0.00547,-0.01298,3e-05,0.00099,-0.00231,0.07618,-0.04518,0.03113,1.38624,-0.42017,0.57717,0.36233,-0.04759,0.37335,0.0419,-0.01528,0.05583,0.0419,-0.01528,0.05583,0.00026,-1e-05,0.0002,-0.26314,0.04337,0.0906,-0.01094,-0.00902,0.01068,-0.00098,0.00022,0.00369,-0.00098,0.00022,0.00369,0.0,0.0,1e-05,15.9962,-5.23411,6.49597
2145,-0.00057,0.00111,-0.00037,-0.03122,0.04683,-0.01929,-0.0229,0.25886,-0.5744,-0.03537,0.0065,-0.04004,-0.00544,0.00244,-0.02308,-0.00135,-0.00259,-0.00965,0.01501,0.03102,-0.03545,0.00504,0.00528,-0.01389,9e-05,0.00064,-0.00236,0.07717,-0.0315,0.01907,1.27113,-0.44587,0.42969,0.3757,-0.04194,0.3798,0.04279,-0.01698,0.05266,0.04279,-0.01698,0.05266,0.00026,-0.0,0.0002,-0.28735,-0.02453,0.04943,-0.0077,-0.00527,0.00658,-0.00108,0.0001,0.00383,-0.00108,0.0001,0.00383,1e-05,0.0,1e-05,15.75234,-5.21605,6.04821
2146,-0.00059,0.00066,-0.00025,-0.03079,0.02851,-0.01297,0.1359,0.15582,-0.5866,-0.03408,0.01022,-0.03477,-0.00673,0.00342,-0.02039,-0.00257,-0.0016,-0.00866,0.0135,0.02451,-0.04256,0.00627,0.00601,-0.01314,0.00142,0.00126,-0.00261,0.07248,-0.01676,0.01693,1.14797,-0.39716,0.28514,0.37891,-0.03969,0.38639,0.04461,-0.01959,0.04423,0.04461,-0.01959,0.04423,0.00026,-0.0,0.00017,-0.27864,-0.08568,0.00788,-0.00659,-0.00157,0.00191,-0.00078,0.00013,0.00317,-0.00078,0.00013,0.00317,1e-05,1e-05,1e-05,15.3006,-5.0144,5.75753
2147,-0.00061,0.00018,-0.00033,-0.03068,0.00952,-0.01681,0.22083,0.04857,-0.54068,-0.03117,0.01265,-0.0345,-0.0087,0.0042,-0.01774,-0.00382,-0.00083,-0.00708,0.01165,0.0174,-0.04765,0.00855,0.00736,-0.01191,0.00332,0.00263,-0.00295,0.06111,-0.00648,0.02206,1.03999,-0.288,0.15661,0.38162,-0.03707,0.397,0.04586,-0.02014,0.03498,0.04586,-0.02014,0.03498,0.00027,-0.0,0.00016,-0.23361,-0.12454,-0.01601,-0.00856,0.00016,-0.00107,-0.00034,0.00055,0.00234,-0.00034,0.00055,0.00234,1e-05,1e-05,1e-05,14.7401,-4.88846,5.60475
2148,-0.0006,-0.0001,-0.00055,-0.02921,-0.00128,-0.02816,0.21873,-0.03119,-0.47845,-0.02981,0.0131,-0.03704,-0.01032,0.00484,-0.01607,-0.00434,0.00018,-0.00546,0.01005,0.01147,-0.0503,0.01056,0.00797,-0.01171,0.0043,0.00366,-0.00328,0.0488,-0.00279,0.02539,0.91995,-0.1645,0.05671,0.39327,-0.0434,0.41715,0.04354,-0.0184,0.02971,0.04354,-0.0184,0.02971,0.0003,-2e-05,0.00018,-0.17364,-0.14161,-0.02925,-0.01057,0.00085,-0.00295,-0.00024,0.00115,0.00173,-0.00024,0.00115,0.00173,0.0,2e-05,1e-05,14.21834,-5.09445,5.57902
2149,-0.00051,-0.00015,-0.00067,-0.02441,-0.0033,-0.03449,0.1735,-0.07802,-0.4069,-0.0304,0.01317,-0.03933,-0.01131,0.00495,-0.01612,-0.00397,0.00137,-0.00438,0.00904,0.00832,-0.05262,0.01088,0.00726,-0.01253,0.00385,0.00347,-0.00337,0.04321,-0.00343,0.0253,0.76029,-0.07015,-0.00052,0.41154,-0.06737,0.43658,0.03855,-0.01684,0.02916,0.03855,-0.01684,0.02916,0.00032,-6e-05,0.00021,-0.12719,-0.14278,-0.04477,-0.00965,0.00272,-0.00527,-0.00041,0.00153,0.0014,-0.00041,0.00153,0.0014,0.0,3e-05,0.0,13.74967,-5.55368,5.73022
2150,-0.00038,-8e-05,-0.00058,-0.01813,-0.00111,-0.02968,0.12347,-0.08737,-0.35608,-0.03077,0.01378,-0.0413,-0.01161,0.00451,-0.01727,-0.00305,0.002,-0.00372,0.00854,0.00745,-0.0561,0.01001,0.0059,-0.01323,0.00277,0.00241,-0.00309,0.04563,-0.00519,0.02581,0.58745,-0.02108,0.00387,0.42377,-0.10218,0.43444,0.03605,-0.01631,0.02882,0.03605,-0.01631,0.02882,0.00041,-0.00013,0.00027,-0.10831,-0.13448,-0.06234,-0.00676,0.00618,-0.0081,-0.00047,0.00142,0.00106,-0.00047,0.00142,0.00106,0.0,3e-05,0.0,13.28555,-6.01469,5.95462
2151,-0.0003,-1e-05,-0.00041,-0.01461,0.00118,-0.0211,0.05784,-0.06968,-0.39159,-0.02975,0.01375,-0.04355,-0.01089,0.00426,-0.01788,-0.00208,0.00154,-0.003,0.008,0.0065,-0.05975,0.00943,0.0047,-0.01299,0.00201,0.00163,-0.00263,0.04878,-0.0053,0.02469,0.44234,-0.007,0.08935,0.41955,-0.13142,0.40049,0.04215,-0.01682,0.02545,0.04215,-0.01682,0.02545,0.0008,-0.00035,0.00042,-0.10773,-0.11946,-0.07998,-0.00474,0.00985,-0.0112,-0.00034,0.00076,0.00037,-0.00034,0.00076,0.00037,1e-05,2e-05,0.0,12.72954,-6.27509,6.00817
2152,-0.00033,-2e-05,-0.00031,-0.01612,0.00091,-0.01611,-0.05505,-0.06903,-0.52423,-0.02738,0.01249,-0.04485,-0.00893,0.00477,-0.01703,-0.00149,0.00028,-0.00232,0.00683,0.00406,-0.06119,0.00969,0.00387,-0.01198,0.00185,0.0017,-0.00231,0.04366,-0.00142,0.01302,0.32537,-0.01748,0.26036,0.3966,-0.14228,0.34351,0.06463,-0.02273,0.02221,0.06463,-0.02273,0.02221,0.00151,-0.00075,0.00063,-0.09952,-0.0968,-0.09237,-0.00503,0.01239,-0.01383,-7e-05,-0.00011,-0.00038,-7e-05,-0.00011,-0.00038,1e-05,0.0,0.0,11.88951,-6.20786,5.85424
2153,-0.00041,-0.00013,-0.00025,-0.01983,-0.0035,-0.01283,-0.20822,-0.11996,-0.65787,-0.02383,0.01177,-0.0434,-0.00619,0.00544,-0.01554,-0.00124,-0.00097,-0.00238,0.00526,0.00132,-0.05888,0.00999,0.00337,-0.01114,0.00195,0.00207,-0.00228,0.0287,0.00708,-0.01291,0.22425,-0.05242,0.48515,0.35602,-0.13187,0.27906,0.10347,-0.03516,0.02123,0.10347,-0.03516,0.02123,0.0018,-0.00088,0.00056,-0.06152,-0.06717,-0.07988,-0.00728,0.0129,-0.01331,8e-05,-0.00056,-0.0004,8e-05,-0.00056,-0.0004,1e-05,-1e-05,-0.0,10.59795,-5.77077,5.60058
2154,-0.0004,-0.00033,-0.00018,-0.01822,-0.01155,-0.00957,-0.35331,-0.19837,-0.67713,-0.02005,0.01335,-0.03888,-0.00387,0.00519,-0.0148,-0.00098,-0.00136,-0.00343,0.00412,0.0003,-0.05343,0.00947,0.00327,-0.01094,0.00198,0.00188,-0.00238,0.01111,0.01676,-0.04213,0.1585,-0.10038,0.67163,0.29994,-0.10691,0.21389,0.1344,-0.04022,0.0184,0.1344,-0.04022,0.0184,0.00122,-0.00047,0.00028,0.00418,-0.02992,-0.03207,-0.01096,0.01079,-0.00808,-0.00048,-0.00044,0.00059,-0.00048,-0.00044,0.00059,0.0,-1e-05,0.0,8.80822,-4.92032,4.99855
2155,-0.00013,-0.00053,-0.00022,-0.00441,-0.02082,-0.01143,-0.45197,-0.23166,-0.57834,-0.01692,0.0157,-0.03371,-0.00302,0.00392,-0.01485,-0.00043,-0.0006,-0.00463,0.00384,0.00115,-0.04682,0.0081,0.00322,-0.01092,0.002,0.00087,-0.00247,0.00022,0.02067,-0.05369,0.14087,-0.13592,0.69273,0.2291,-0.07735,0.14417,0.12851,-0.02073,0.01251,0.12851,-0.02073,0.01251,0.0003,6e-05,0.00013,0.07072,0.01491,0.02858,-0.01574,0.00633,-0.00085,-0.00165,-0.00021,0.00173,-0.00165,-0.00021,0.00173,1e-05,0.0,1e-05,6.5279,-3.52327,3.54255
2156,0.00037,-0.00067,-0.00042,0.0207,-0.02798,-0.02173,-0.49674,-0.1581,-0.47038,-0.01289,0.01451,-0.03298,-0.00333,0.00267,-0.01414,0.00023,0.00075,-0.00481,0.0036,0.00169,-0.04067,0.00667,0.0028,-0.01052,0.00202,-0.0004,-0.00245,0.00038,0.01491,-0.03539,0.12792,-0.15516,0.50564,0.14134,-0.04928,0.06664,0.08845,0.01751,0.01008,0.08845,0.01751,0.01008,-0.00084,0.00048,0.00014,0.10598,0.05228,0.06966,-0.02024,0.00062,0.00459,-0.00222,-0.00019,0.0019,-0.00222,-0.00019,0.0019,2e-05,1e-05,1e-05,3.83645,-1.61819,1.25151
2157,0.00089,-0.00064,-0.00067,0.04608,-0.02857,-0.03451,-0.4778,0.01481,-0.43928,-0.0056,0.00727,-0.04005,-0.00323,0.00221,-0.01162,0.00076,0.00173,-0.0039,0.0017,-0.00069,-0.03584,0.00587,0.00201,-0.01003,0.00181,-0.00122,-0.0023,0.00774,0.00454,0.00256,0.0829,-0.16942,0.21419,0.04616,-0.02444,-0.01137,0.03593,0.04567,0.01212,0.03593,0.04567,0.01212,-0.0019,0.00057,0.00027,0.09739,0.06182,0.0782,-0.02143,-0.005,0.00699,-0.00126,-0.0002,0.00115,-0.00126,-0.0002,0.00115,2e-05,1e-05,1e-05,1.03899,0.44201,-1.29106
2158,0.00117,-0.00038,-0.00079,0.05878,-0.01871,-0.04058,-0.37751,0.20825,-0.45957,0.00314,-0.00234,-0.05021,-0.00163,0.00226,-0.00829,0.00115,0.00183,-0.00289,-0.00262,-0.00638,-0.0328,0.0055,0.001,-0.0103,0.00099,-0.00136,-0.00215,0.01383,-0.00053,0.03548,0.02548,-0.15891,-0.04324,-0.02936,-0.00385,-0.07177,-0.014,0.045,0.01138,-0.014,0.045,0.01138,-0.00161,0.00039,0.00036,0.05977,0.04584,0.06136,-0.01732,-0.00913,0.00704,0.00055,-0.00011,0.00044,0.00055,-0.00011,0.00044,2e-05,-0.0,0.0,-1.38503,2.29895,-3.55763
2159,0.00111,6e-05,-0.00072,0.05446,-0.00068,-0.03673,-0.21408,0.3238,-0.45952,0.00707,-0.00754,-0.05281,0.0006,0.00243,-0.00559,0.00125,0.00133,-0.00246,-0.00754,-0.01253,-0.03164,0.00548,0.0002,-0.01133,-0.0003,-0.00089,-0.00199,0.0138,0.00135,0.04545,-0.02736,-0.09771,-0.20528,-0.07046,0.01251,-0.09534,-0.05276,0.02773,0.00701,-0.05276,0.02773,0.00701,-0.00053,0.00015,6e-05,0.01779,0.03008,0.03739,-0.01108,-0.01097,0.00589,0.00196,-5e-05,0.00058,0.00196,-5e-05,0.00058,1e-05,-1e-05,0.0,-3.20475,3.75344,-5.12568
2160,0.00081,0.00043,-0.00052,0.03821,0.01543,-0.02674,-0.03665,0.30465,-0.42595,0.00251,-0.00609,-0.0434,0.00161,0.00327,-0.00372,0.00051,0.00095,-0.00226,-0.01015,-0.01533,-0.03223,0.00638,0.00048,-0.0116,-0.00094,-2e-05,-0.00144,0.01031,-0.00033,0.03439,-0.08468,-0.00506,-0.2797,-0.09482,0.02963,-0.08326,-0.07282,0.01641,0.00274,-0.07282,0.01641,0.00274,0.0001,-7e-05,-0.00021,-0.01148,0.036,0.02237,-0.00878,-0.01077,0.00435,0.00245,-0.0001,0.00149,0.00245,-0.0001,0.00149,0.0,-1e-05,0.0,-4.50266,4.63903,-5.73845
2161,0.00043,0.00052,-0.00034,0.01903,0.02028,-0.01752,0.12038,0.17453,-0.3997,-0.00699,-0.00036,-0.02823,0.00076,0.0053,-0.00264,-0.00106,0.00088,-0.00172,-0.00939,-0.01323,-0.03371,0.00778,0.00216,-0.00968,5e-05,0.00062,-0.00052,0.00781,-0.01226,0.01663,-0.13718,0.06204,-0.28107,-0.12826,0.05343,-0.06073,-0.07016,0.01224,-0.00164,-0.07016,0.01224,-0.00164,0.00021,-0.00022,-0.00028,-0.01807,0.0566,0.01901,-0.01141,-0.00884,0.00273,0.00174,-0.00025,0.0023,0.00174,-0.00025,0.0023,-1e-05,-2e-05,1e-05,-5.37306,4.85421,-5.50707
2162,0.0001,0.00036,-0.00028,0.00356,0.01489,-0.01416,0.21358,0.02671,-0.3903,-0.01463,0.00675,-0.01593,-0.0011,0.00737,-0.00315,-0.00227,0.00072,-0.00075,-0.00664,-0.00786,-0.03361,0.00763,0.00407,-0.00628,0.00195,0.00057,-0.00013,0.00535,-0.02434,0.00256,-0.15407,0.05542,-0.20663,-0.1762,0.08186,-0.05334,-0.0563,0.00611,-0.00332,-0.0563,0.00611,-0.00332,5e-05,-0.00024,-0.00023,0.00302,0.06307,0.02155,-0.01367,-0.00583,0.00161,-0.00012,-0.00039,0.00211,-0.00012,-0.00039,0.00211,-1e-05,-1e-05,1e-05,-6.01031,4.62096,-4.72765
2163,-0.00018,0.00018,-0.00029,-0.00906,0.00847,-0.01478,0.16947,-0.04005,-0.35568,-0.0144,0.01161,-0.01232,-0.0026,0.00737,-0.0049,-0.00193,0.00031,0.00022,-0.00405,-0.00251,-0.02947,0.00504,0.0047,-0.00367,0.00297,0.00024,-0.00075,-0.00141,-0.02193,-0.00652,-0.1334,-0.01965,-0.08312,-0.22345,0.10473,-0.06859,-0.04746,0.00019,-1e-05,-0.04746,0.00019,-1e-05,-0.00017,-0.00015,-0.00015,0.04489,0.039,0.02324,-0.01162,-0.00291,0.00136,-0.00204,-0.00035,0.00081,-0.00204,-0.00035,0.00081,0.0,0.0,0.0,-6.73643,4.42768,-3.83184
2164,-0.00047,0.00013,-0.00027,-0.02298,0.00786,-0.01387,-0.02609,0.01308,-0.2839,-0.00399,0.01055,-0.01902,-0.0027,0.00494,-0.0056,-0.00038,5e-05,0.00069,-0.0032,9e-05,-0.02123,0.00206,0.0044,-0.00329,0.00227,0.00011,-0.00141,-0.0122,-0.00541,-0.0134,-0.12289,-0.09815,0.00902,-0.25371,0.11484,-0.0942,-0.04659,-0.00044,0.00455,-0.04659,-0.00044,0.00455,-0.00031,-4e-05,-0.0001,0.08624,-0.00019,0.01476,-0.0069,0.00027,0.00038,-0.00246,-0.00016,-0.00106,-0.00246,-0.00016,-0.00106,0.0,1e-05,-0.0,-7.72734,4.57385,-3.43773
2165,-0.00069,0.0002,-0.00022,-0.03413,0.0115,-0.01154,-0.27146,0.15491,-0.24334,0.01101,0.00454,-0.02962,-0.00115,0.00192,-0.0041,0.00115,7e-05,0.00057,-0.00447,-0.00047,-0.01108,0.00086,0.0045,-0.00464,0.00058,0.00014,-0.00112,-0.02129,0.01121,-0.02074,-0.17207,-0.09973,0.00913,-0.26342,0.11695,-0.11141,-0.04637,0.00335,0.00591,-0.04637,0.00335,0.00591,-0.00035,3e-05,-8e-05,0.10426,-0.02762,-0.01018,-0.003,0.00516,-0.00332,-0.00085,2e-05,-0.00284,-0.00085,2e-05,-0.00284,-1e-05,1e-05,-1e-05,-8.92961,4.93817,-3.91846
2166,-0.00066,0.00026,-0.00023,-0.03272,0.01382,-0.01196,-0.43244,0.32597,-0.3026,0.02073,-0.00095,-0.03404,0.00128,-0.0002,-0.00209,0.00217,-2e-05,0.00014,-0.00727,-0.00303,-0.00201,0.00063,0.00468,-0.00644,-0.00122,0.00032,-0.00049,-0.02524,0.01788,-0.02829,-0.27429,-0.00053,-0.05507,-0.25959,0.12051,-0.11347,-0.04302,0.00817,0.00363,-0.04302,0.00817,0.00363,-0.00029,5e-05,-6e-05,0.09322,-0.03261,-0.04349,-0.00045,0.01015,-0.00846,0.00176,0.00022,-0.00394,0.00176,0.00022,-0.00394,-2e-05,-1e-05,-2e-05,-10.14396,5.228,-4.93697
2167,-0.00039,0.00028,-0.00029,-0.01978,0.01378,-0.0148,-0.43608,0.47806,-0.42526,0.02148,-0.00221,-0.0294,0.00348,-0.00136,-0.00154,0.00298,-0.00044,-0.00038,-0.01114,-0.00686,0.00322,-0.00073,0.00355,-0.00771,-0.00272,0.00066,-0.00076,-0.02624,0.01715,-0.0333,-0.38527,0.13571,-0.10705,-0.25285,0.12587,-0.11088,-0.04031,0.01183,0.0002,-0.04031,0.01183,0.0002,-0.00022,3e-05,-4e-05,0.06621,-0.02387,-0.06849,0.00275,0.01102,-0.0113,0.00346,0.0006,-0.00381,0.00346,0.0006,-0.00381,-4e-05,-1e-05,-2e-05,-11.12208,5.33944,-5.76362
2168,-0.00017,0.00038,-0.00033,-0.00955,0.01689,-0.01699,-0.30613,0.57826,-0.50478,0.01845,0.00019,-0.02011,0.00477,-0.00179,-0.00222,0.0036,-0.00076,-0.0009,-0.01578,-0.01142,0.00493,-0.00298,0.00135,-0.00781,-0.0033,0.00079,-0.00195,-0.02853,0.01699,-0.03634,-0.48206,0.22573,-0.10633,-0.25146,0.12463,-0.11766,-0.04162,0.01418,-0.00252,-0.04162,0.01418,-0.00252,-0.00018,1e-05,-3e-05,0.04023,-0.01996,-0.07197,0.00671,0.00704,-0.00982,0.00311,0.00102,-0.00238,0.00311,0.00102,-0.00238,-4e-05,-0.0,-1e-05,-11.80357,5.40915,-6.01029
2169,-0.00019,0.00062,-0.00039,-0.01164,0.02698,-0.01983,-0.15589,0.59968,-0.49112,0.01695,0.00408,-0.00974,0.00514,-0.00143,-0.00259,0.00378,-0.00049,-0.00128,-0.02008,-0.01505,0.00721,-0.00443,9e-05,-0.00668,-0.00278,0.00015,-0.00276,-0.03537,0.02167,-0.04215,-0.56899,0.25504,-0.07552,-0.25578,0.11287,-0.13417,-0.04412,0.0165,-0.00557,-0.04412,0.0165,-0.00557,-0.00018,1e-05,-4e-05,0.02696,-0.03347,-0.04695,0.00929,0.0025,-0.00476,0.00108,0.00111,-0.00012,0.00108,0.00111,-0.00012,-2e-05,1e-05,-0.0,-12.39681,5.5961,-5.86206
2170,-0.00037,0.00087,-0.00051,-0.0213,0.03814,-0.02578,-0.09784,0.53884,-0.42178,0.01682,0.00794,0.00058,0.00523,-0.00039,-0.00206,0.00377,0.00019,-0.00122,-0.02277,-0.01605,0.01222,-0.00467,0.00068,-0.00478,-0.00203,-0.00092,-0.00222,-0.0453,0.02911,-0.05089,-0.64589,0.26255,-0.06899,-0.26053,0.09906,-0.14784,-0.0427,0.01893,-0.01031,-0.0427,0.01893,-0.01031,-0.00018,3e-05,-5e-05,0.02801,-0.05233,-0.00441,0.00982,0.00072,0.00125,-0.00117,0.00072,0.00187,-0.00117,0.00072,0.00187,0.0,2e-05,1e-05,-13.01321,5.95351,-5.66632
2171,-0.00054,0.00088,-0.00059,-0.02959,0.03946,-0.02973,-0.13058,0.451,-0.35711,0.01638,0.01049,0.00778,0.00581,0.00092,-0.00099,0.00416,0.00067,-0.00044,-0.02398,-0.01502,0.01643,-0.00463,0.00215,-0.00249,-0.00181,-0.00144,-0.00083,-0.04971,0.0336,-0.05502,-0.70608,0.2629,-0.13325,-0.26356,0.09678,-0.14921,-0.03648,0.02004,-0.01521,-0.03648,0.02004,-0.01521,-0.00014,6e-05,-6e-05,0.02807,-0.05253,0.01648,0.01035,-0.00017,0.0041,-0.00195,0.00024,0.0021,-0.00195,0.00024,0.0021,2e-05,2e-05,1e-05,-13.40092,6.44513,-5.56769
2172,-0.00064,0.00059,-0.00043,-0.033,0.028,-0.02214,-0.14819,0.43421,-0.3378,0.01592,0.01045,0.00763,0.00684,0.0023,0.00085,0.00469,0.00072,0.00108,-0.02488,-0.01426,0.01642,-0.00487,0.00317,-0.00021,-0.00189,-0.00103,0.00026,-0.04164,0.03271,-0.04934,-0.75677,0.23933,-0.26954,-0.26596,0.10962,-0.1414,-0.02931,0.01933,-0.01805,-0.02931,0.01933,-0.01805,-0.0001,8e-05,-6e-05,0.00838,-0.03826,-0.01713,0.01304,-0.00336,0.00131,-0.00068,1e-05,8e-05,-0.00068,1e-05,8e-05,1e-05,1e-05,0.0,-13.30443,6.95804,-5.56827
2173,-0.00061,0.00021,-5e-05,-0.02996,0.01136,-0.00269,-0.06184,0.53182,-0.3543,0.01586,0.00803,0.00124,0.00732,0.00397,0.00423,0.00431,0.00092,0.00289,-0.02581,-0.01483,0.01466,-0.00516,0.00319,0.00141,-0.00183,-0.00014,0.00047,-0.02733,0.03071,-0.03821,-0.80457,0.20501,-0.42142,-0.26632,0.1271,-0.13337,-0.02528,0.01799,-0.01918,-0.02528,0.01799,-0.01918,-7e-05,8e-05,-6e-05,-0.02306,-0.03566,-0.08089,0.01679,-0.00788,-0.00435,0.00133,-7e-05,-0.00272,0.00133,-7e-05,-0.00272,-1e-05,-1e-05,-1e-05,-12.89517,7.40028,-5.62808
2174,-0.00038,-0.00011,0.00033,-0.01802,-0.00318,0.01644,0.10842,0.66318,-0.34066,0.01595,0.00526,-0.00463,0.00683,0.00564,0.00835,0.00292,0.00173,0.00424,-0.02585,-0.01534,0.0155,-0.00514,0.00253,0.00233,-0.00162,0.00056,0.00027,-0.01986,0.03262,-0.02856,-0.83941,0.20595,-0.51747,-0.26274,0.13633,-0.12985,-0.02542,0.01732,-0.02004,-0.02542,0.01732,-0.02004,-6e-05,6e-05,-6e-05,-0.03729,-0.04991,-0.11474,0.01871,-0.01009,-0.00723,0.00223,-0.00027,-0.0044,0.00223,-0.00027,-0.0044,-2e-05,-2e-05,-2e-05,-12.56236,7.74369,-5.60516
2175,-4e-05,-0.00034,0.00048,-0.00057,-0.01417,0.02441,0.25872,0.70036,-0.27393,0.01691,0.00377,-0.00494,0.00648,0.00627,0.01098,0.00195,0.00264,0.00456,-0.02427,-0.01411,0.01893,-0.0048,0.00197,0.00313,-0.00142,0.00075,0.0004,-0.02228,0.03814,-0.02225,-0.86159,0.25649,-0.53549,-0.25953,0.13354,-0.13115,-0.02724,0.01735,-0.02015,-0.02724,0.01735,-0.02015,-8e-05,5e-05,-6e-05,-0.02037,-0.06169,-0.0973,0.01841,-0.00943,-0.00532,0.00146,-0.00047,-0.00448,0.00146,-0.00047,-0.00448,-2e-05,-1e-05,-2e-05,-12.4936,7.96661,-5.42589
2176,0.00018,-0.00046,0.00043,0.01042,-0.02023,0.02192,0.30174,0.60273,-0.24307,0.02002,0.00374,-0.00091,0.0077,0.0052,0.01105,0.00246,0.00275,0.00389,-0.02158,-0.01113,0.02241,-0.00442,0.00206,0.00404,-0.00111,0.00043,0.00087,-0.02736,0.04435,-0.01939,-0.89445,0.32389,-0.5181,-0.26381,0.1242,-0.13646,-0.02698,0.01707,-0.0178,-0.02698,0.01707,-0.0178,-9e-05,5e-05,-6e-05,0.01264,-0.05464,-0.06145,0.01729,-0.00871,-0.00168,-0.00045,-0.00049,-0.00361,-0.00045,-0.00049,-0.00361,0.0,-0.0,-1e-05,-12.70249,8.13983,-5.32374
2177,8e-05,-0.00043,0.00032,0.00578,-0.01859,0.01619,0.2348,0.43642,-0.32145,0.02486,0.00465,0.00306,0.01033,0.00328,0.00968,0.00396,0.00187,0.00292,-0.01883,-0.00743,0.02522,-0.00452,0.00256,0.00499,-0.0006,-1e-05,0.00106,-0.0308,0.05047,-0.02245,-0.95431,0.3742,-0.52086,-0.27338,0.11623,-0.14254,-0.02352,0.01598,-0.0128,-0.02352,0.01598,-0.0128,-8e-05,6e-05,-4e-05,0.03821,-0.03627,-0.04595,0.01636,-0.00887,-0.00033,-0.00254,-0.00048,-0.0026,-0.00254,-0.00048,-0.0026,3e-05,1e-05,-0.0,-13.1537,8.3971,-5.55685
