Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
654,0.18281,0.31131,0.99102,0.09719,0.54963,1.4762,0.35314,0.46347,1.4825,0.04668,0.49592,1.27412,0.40997,0.37743,1.29731,0.02793,0.4166,1.27244,0.40078,0.28729,1.29491,0.21784,0.39736,1.61413,0.20859,0.34751,1.61193,0.18506,0.28912,1.24425,0.17183,0.24676,0.9509,0.08932,0.3827,0.7593,0.26331,0.22209,0.73928,0.04527,0.49358,0.35192,0.25792,0.16385,0.30736,0.00847,0.53292,0.05184,0.27735,0.14604,0.02067,-0.00125,0.53956,0.05097,0.29285,0.14229,0.01995
655,0.18257,0.3113,0.99086,0.09353,0.54771,1.47676,0.3514,0.46474,1.48171,0.04477,0.49463,1.27404,0.40896,0.3787,1.29669,0.02662,0.41519,1.27263,0.40091,0.28855,1.29494,0.21599,0.39697,1.61439,0.20709,0.34706,1.61223,0.18472,0.28973,1.24439,0.1723,0.24749,0.95094,0.08931,0.38141,0.75833,0.2637,0.22273,0.73947,0.04532,0.4905,0.34966,0.25788,0.16386,0.30759,0.00924,0.53122,0.04997,0.27726,0.14593,0.02092,-0.00048,0.53785,0.04914,0.29276,0.14219,0.02027
656,0.1824,0.31126,0.99059,0.08992,0.54689,1.47653,0.34897,0.46675,1.48038,0.04255,0.49342,1.27358,0.40789,0.38008,1.29609,0.02491,0.41358,1.27256,0.40102,0.28995,1.29505,0.2142,0.39653,1.61467,0.20584,0.34652,1.61258,0.18449,0.29034,1.24451,0.17294,0.24828,0.95081,0.08939,0.37998,0.75716,0.26423,0.22336,0.73953,0.04525,0.48708,0.34718,0.25786,0.16365,0.3077,0.00984,0.5289,0.04773,0.27713,0.14572,0.02105,0.00011,0.53551,0.04688,0.29265,0.14201,0.02045
657,0.18223,0.31123,0.99017,0.08648,0.54723,1.47598,0.34601,0.46919,1.47895,0.04018,0.49237,1.27317,0.40669,0.38169,1.29562,0.02285,0.41182,1.27263,0.40092,0.29144,1.29518,0.21238,0.39622,1.61489,0.2045,0.34613,1.61284,0.18426,0.291,1.24452,0.17365,0.24914,0.95042,0.08954,0.37866,0.75579,0.2648,0.22384,0.73931,0.04514,0.48362,0.34455,0.25788,0.1631,0.3075,0.01043,0.52621,0.04525,0.277,0.14547,0.02085,0.00069,0.53282,0.04435,0.29253,0.14179,0.0203
658,0.18195,0.31131,0.98958,0.08356,0.54828,1.4753,0.34294,0.47197,1.47758,0.03777,0.49151,1.27292,0.40525,0.38376,1.29514,0.02059,0.40999,1.27297,0.40044,0.29296,1.29511,0.21042,0.39617,1.61503,0.20276,0.34605,1.61298,0.18388,0.29177,1.24435,0.1742,0.25007,0.9498,0.08969,0.37768,0.75428,0.26527,0.22412,0.73886,0.04508,0.48052,0.3419,0.25793,0.16235,0.30707,0.01108,0.5236,0.04271,0.27686,0.1452,0.02038,0.00135,0.53021,0.04176,0.29239,0.14154,0.01985
659,0.18155,0.31154,0.98893,0.08148,0.54947,1.47434,0.34013,0.47517,1.47626,0.03538,0.49072,1.27262,0.40356,0.38637,1.29447,0.01833,0.40819,1.2734,0.39962,0.2946,1.29475,0.20832,0.39642,1.6151,0.20072,0.34629,1.61309,0.18331,0.29268,1.24402,0.17452,0.25107,0.94915,0.08978,0.37702,0.75275,0.26561,0.22438,0.73845,0.04515,0.47783,0.33932,0.25802,0.1617,0.30669,0.01177,0.52124,0.04019,0.27675,0.14494,0.0199,0.00205,0.52787,0.03923,0.29228,0.14128,0.01936
660,0.18108,0.3119,0.98834,0.08004,0.55045,1.47291,0.33768,0.47877,1.47482,0.03308,0.48986,1.27199,0.40167,0.38929,1.29354,0.01619,0.40644,1.27366,0.39857,0.2964,1.2941,0.20617,0.39687,1.61512,0.19872,0.34671,1.6132,0.18262,0.29367,1.24363,0.17474,0.25218,0.94869,0.0898,0.37643,0.75135,0.26584,0.22485,0.73829,0.04533,0.47516,0.33683,0.25808,0.1613,0.30657,0.01245,0.51908,0.03779,0.27672,0.14475,0.01969,0.00273,0.52571,0.03687,0.29225,0.14106,0.01911
661,0.18062,0.31232,0.98779,0.07873,0.55139,1.47095,0.33547,0.48254,1.47308,0.03084,0.48894,1.27087,0.39962,0.3921,1.29233,0.01421,0.40483,1.27351,0.39738,0.29834,1.29329,0.20404,0.39738,1.61507,0.19695,0.34717,1.61323,0.18196,0.29472,1.24323,0.17499,0.25348,0.94845,0.08979,0.37571,0.75013,0.26605,0.22562,0.73834,0.04558,0.4722,0.33437,0.2581,0.16102,0.30668,0.01305,0.51705,0.03557,0.27681,0.14466,0.01982,0.00332,0.52368,0.03474,0.29233,0.14095,0.01922
662,0.18018,0.31285,0.98723,0.07722,0.55272,1.46849,0.33329,0.48622,1.47109,0.0285,0.48819,1.26931,0.39752,0.39456,1.291,0.0123,0.40353,1.27291,0.39611,0.30027,1.2925,0.20192,0.39787,1.61494,0.19528,0.34759,1.61311,0.18138,0.29586,1.24276,0.17523,0.2551,0.9483,0.08974,0.37496,0.74899,0.26625,0.22666,0.73841,0.04587,0.46906,0.33189,0.25816,0.16072,0.30685,0.01343,0.51525,0.03357,0.27697,0.14465,0.02008,0.00369,0.52187,0.03287,0.29249,0.14093,0.01948
663,0.17966,0.31355,0.9866,0.07554,0.55471,1.46564,0.33098,0.48968,1.46917,0.02598,0.48781,1.26747,0.39547,0.39674,1.28984,0.01026,0.40255,1.27193,0.39479,0.30206,1.29194,0.19978,0.39835,1.61473,0.1935,0.34803,1.61278,0.18077,0.29718,1.2422,0.17532,0.25702,0.94811,0.08959,0.37443,0.74784,0.26634,0.22792,0.7384,0.04607,0.46616,0.32945,0.25824,0.16044,0.30696,0.01351,0.51384,0.03172,0.27716,0.14462,0.02029,0.00376,0.52045,0.03118,0.29268,0.14091,0.01966
664,0.17898,0.31445,0.98597,0.074,0.55752,1.46238,0.32858,0.493,1.46758,0.02338,0.48777,1.26546,0.39349,0.39883,1.28906,0.00794,0.40162,1.27076,0.39342,0.30368,1.29164,0.19762,0.39885,1.61449,0.19152,0.34852,1.61229,0.17997,0.29873,1.24162,0.17517,0.25905,0.94785,0.08927,0.37421,0.74669,0.26622,0.22931,0.73832,0.04606,0.46382,0.32715,0.25825,0.16031,0.30703,0.01336,0.51299,0.03,0.27732,0.14452,0.02042,0.0036,0.5196,0.0296,0.29284,0.14081,0.01976
665,0.17812,0.31549,0.98537,0.07267,0.56123,1.4587,0.32634,0.49618,1.46632,0.02093,0.48789,1.26334,0.39158,0.40093,1.2885,0.00538,0.40042,1.26959,0.39194,0.30526,1.29139,0.19553,0.39944,1.61428,0.18949,0.34912,1.61179,0.17892,0.30043,1.24116,0.17479,0.26101,0.94752,0.0888,0.37424,0.74559,0.2659,0.23077,0.7382,0.04586,0.46216,0.32508,0.2581,0.1604,0.30707,0.01321,0.51275,0.02838,0.27742,0.14436,0.02044,0.00345,0.51936,0.02805,0.29294,0.14067,0.01979
666,0.1772,0.3166,0.98482,0.0712,0.56555,1.45485,0.32442,0.49908,1.46519,0.01873,0.48812,1.26124,0.38966,0.40294,1.28788,0.00284,0.399,1.2685,0.39036,0.30704,1.29095,0.19352,0.40014,1.61414,0.1876,0.34981,1.61152,0.17767,0.30214,1.24084,0.17439,0.26288,0.94712,0.08835,0.37443,0.74458,0.26551,0.2323,0.73801,0.04568,0.46106,0.32323,0.25784,0.1607,0.30701,0.01332,0.51297,0.0268,0.27745,0.14425,0.02032,0.00355,0.51957,0.02649,0.29298,0.14058,0.01969
667,0.17634,0.31774,0.98428,0.06936,0.56972,1.45132,0.32258,0.50145,1.46416,0.01673,0.48851,1.25927,0.38762,0.40476,1.2871,0.00053,0.39781,1.26752,0.38868,0.30906,1.29031,0.19152,0.40097,1.6141,0.18586,0.35061,1.61157,0.1764,0.30378,1.24055,0.17414,0.26474,0.9467,0.08805,0.37472,0.74361,0.26519,0.23386,0.73771,0.04573,0.46022,0.32151,0.25761,0.1611,0.30686,0.01385,0.5134,0.02527,0.2775,0.14422,0.0201,0.00406,0.51997,0.02493,0.29304,0.1406,0.01948
668,0.17557,0.31891,0.98377,0.06744,0.57298,1.44833,0.32047,0.50317,1.46343,0.01487,0.48907,1.25745,0.38536,0.40642,1.28639,-0.00151,0.39729,1.26659,0.38688,0.31118,1.28971,0.18938,0.40195,1.61411,0.18409,0.35154,1.61182,0.17524,0.30542,1.24027,0.17404,0.26664,0.94633,0.08785,0.37504,0.74273,0.265,0.23542,0.73739,0.04589,0.45931,0.31986,0.25751,0.16157,0.30668,0.01465,0.51378,0.02386,0.27761,0.14428,0.01993,0.00484,0.52033,0.02349,0.29316,0.14072,0.01933
669,0.17479,0.32019,0.98337,0.06571,0.57522,1.44589,0.31798,0.50442,1.46323,0.01309,0.48978,1.25572,0.38287,0.40815,1.28594,-0.00333,0.39764,1.2656,0.38499,0.31338,1.28931,0.18705,0.40311,1.61416,0.18214,0.35265,1.61206,0.1742,0.30726,1.24004,0.17386,0.26861,0.94612,0.08748,0.37536,0.742,0.26483,0.23705,0.73715,0.04591,0.45822,0.31835,0.2575,0.16214,0.30661,0.01539,0.51401,0.02276,0.27776,0.1444,0.01995,0.00556,0.52052,0.02239,0.29332,0.14088,0.01939
670,0.17392,0.32164,0.98309,0.06398,0.57683,1.44407,0.3153,0.50556,1.46359,0.01141,0.49067,1.25422,0.38021,0.41024,1.28578,-0.00491,0.39868,1.26453,0.38302,0.31583,1.28911,0.18456,0.40453,1.61417,0.18002,0.35403,1.61216,0.17324,0.30935,1.23988,0.17343,0.27064,0.94604,0.08675,0.37568,0.74146,0.26454,0.23891,0.73704,0.04568,0.45704,0.31706,0.2575,0.16289,0.3067,0.01591,0.51412,0.02203,0.27789,0.14454,0.0202,0.00605,0.52058,0.02169,0.29346,0.14105,0.01967
671,0.17296,0.32324,0.98287,0.06195,0.57826,1.44296,0.31276,0.50676,1.46432,0.00984,0.49166,1.25317,0.37764,0.41272,1.28579,-0.00619,0.39983,1.26357,0.38101,0.31861,1.28905,0.18207,0.40629,1.61407,0.17793,0.35576,1.61208,0.17231,0.31154,1.23974,0.17274,0.27273,0.94601,0.08571,0.37605,0.74104,0.26406,0.24107,0.73698,0.04532,0.45595,0.31594,0.25742,0.16387,0.30686,0.01631,0.5142,0.02146,0.27798,0.14465,0.0205,0.00642,0.52062,0.02118,0.29356,0.14118,0.02
672,0.17192,0.32487,0.98265,0.05949,0.57952,1.44255,0.3106,0.50804,1.46519,0.00826,0.49256,1.25269,0.37542,0.41535,1.2859,-0.00734,0.40059,1.26299,0.37902,0.32157,1.28906,0.17964,0.40841,1.6138,0.17591,0.35784,1.61186,0.17126,0.3136,1.23953,0.1719,0.27485,0.94596,0.08462,0.37652,0.74073,0.26342,0.2434,0.73683,0.04504,0.45503,0.31495,0.25722,0.16501,0.30695,0.01674,0.51428,0.0208,0.27803,0.14464,0.0207,0.00682,0.52066,0.02055,0.29361,0.14116,0.02021
673,0.17085,0.32641,0.98241,0.05662,0.58025,1.4429,0.3087,0.50925,1.46609,0.00647,0.49335,1.25273,0.37365,0.41787,1.28614,-0.00868,0.40104,1.26285,0.37713,0.32458,1.28911,0.17727,0.41071,1.61341,0.17385,0.36011,1.61156,0.17001,0.31538,1.23925,0.17105,0.27687,0.9459,0.08373,0.37708,0.74053,0.26268,0.24564,0.73654,0.04503,0.45431,0.3141,0.25688,0.16618,0.30689,0.01719,0.51433,0.02004,0.27807,0.14449,0.02079,0.00727,0.52071,0.01984,0.29365,0.14099,0.02036
674,0.16976,0.32783,0.98221,0.05336,0.58023,1.44417,0.30672,0.51011,1.46716,0.00444,0.49433,1.25326,0.3721,0.42025,1.28659,-0.01034,0.40177,1.26301,0.37529,0.32768,1.28919,0.17485,0.413,1.61303,0.17152,0.36239,1.61129,0.16863,0.31692,1.23893,0.17022,0.27868,0.94585,0.08313,0.37769,0.74041,0.26191,0.24764,0.73617,0.04531,0.45383,0.31345,0.25647,0.16734,0.30674,0.01761,0.51437,0.0194,0.27814,0.14437,0.02091,0.00769,0.52075,0.01923,0.2937,0.14083,0.02055
675,0.16863,0.32925,0.98207,0.04979,0.57962,1.44638,0.30433,0.51057,1.4686,0.00228,0.49578,1.25426,0.37042,0.42276,1.28727,-0.01221,0.40326,1.26334,0.37339,0.33103,1.28929,0.17226,0.41524,1.6128,0.16887,0.36464,1.6111,0.1672,0.31842,1.23866,0.16931,0.2803,0.94581,0.08259,0.3784,0.74029,0.26109,0.24944,0.73585,0.0456,0.45371,0.31294,0.25612,0.16854,0.3066,0.01789,0.51455,0.01892,0.27827,0.14449,0.02103,0.00798,0.52095,0.01876,0.29382,0.1409,0.0207
676,0.16737,0.33084,0.98201,0.04602,0.57872,1.44925,0.30146,0.511,1.47037,6e-05,0.49763,1.25565,0.36845,0.42572,1.28819,-0.01415,0.40544,1.26378,0.37138,0.33473,1.28946,0.16948,0.41756,1.61272,0.166,0.36696,1.61089,0.16567,0.32013,1.23852,0.16823,0.2819,0.94577,0.08184,0.37929,0.74019,0.26021,0.25124,0.73558,0.04559,0.454,0.31254,0.25592,0.16991,0.30646,0.01797,0.51511,0.01852,0.27846,0.14494,0.021,0.00807,0.52153,0.01837,0.29401,0.14132,0.02066
677,0.16601,0.33263,0.98205,0.04225,0.57766,1.4524,0.29835,0.51192,1.47231,-0.00225,0.49949,1.2573,0.36628,0.42903,1.2894,-0.01607,0.40793,1.2643,0.3694,0.33858,1.28993,0.16658,0.42005,1.6127,0.16312,0.36946,1.61062,0.16404,0.32207,1.23853,0.16702,0.28358,0.94574,0.08086,0.38036,0.74019,0.25932,0.25322,0.73533,0.04528,0.45453,0.31224,0.25586,0.17154,0.30634,0.01793,0.516,0.0182,0.27859,0.14559,0.02087,0.00805,0.52244,0.01806,0.29413,0.14194,0.02049
678,0.16467,0.33448,0.98223,0.03877,0.57652,1.45551,0.29551,0.51344,1.47431,-0.0048,0.50118,1.25907,0.36414,0.43215,1.29094,-0.01799,0.41043,1.26487,0.36761,0.34215,1.29094,0.16371,0.42266,1.61267,0.16041,0.37207,1.61044,0.16246,0.32409,1.23875,0.16583,0.28521,0.94578,0.07983,0.38145,0.74031,0.2585,0.25542,0.73509,0.04488,0.45511,0.31211,0.25581,0.17343,0.3063,0.01797,0.51687,0.01806,0.27852,0.14614,0.02087,0.0081,0.52333,0.0179,0.29406,0.14249,0.02046
679,0.16345,0.33626,0.9825,0.03572,0.57551,1.45838,0.29344,0.51518,1.47635,-0.00755,0.50288,1.26084,0.36221,0.43471,1.29266,-0.01987,0.41284,1.26551,0.36599,0.34526,1.29238,0.161,0.42532,1.61261,0.15799,0.37471,1.61047,0.16103,0.32595,1.2391,0.1648,0.2867,0.94587,0.0789,0.38246,0.7405,0.25778,0.2578,0.7349,0.04461,0.45562,0.31211,0.25567,0.17551,0.30636,0.01823,0.51738,0.01804,0.27826,0.1464,0.02114,0.00837,0.52385,0.01786,0.29379,0.14275,0.02069
680,0.16229,0.33796,0.98276,0.03289,0.57488,1.46113,0.2921,0.51676,1.47844,-0.01022,0.50498,1.26261,0.36055,0.43691,1.29435,-0.02164,0.41523,1.2663,0.36436,0.34822,1.29384,0.15837,0.42804,1.61243,0.15575,0.37739,1.61063,0.15961,0.32761,1.23943,0.16389,0.28806,0.94594,0.07803,0.38336,0.74065,0.2571,0.26033,0.73474,0.04453,0.45606,0.31213,0.25545,0.17773,0.30651,0.01873,0.51752,0.01805,0.27797,0.14641,0.02157,0.00886,0.52398,0.01785,0.2935,0.14273,0.02109
681,0.16105,0.33967,0.98295,0.02987,0.57466,1.46413,0.29077,0.51821,1.48053,-0.01258,0.50777,1.26454,0.35899,0.43936,1.29594,-0.02335,0.41783,1.26727,0.36261,0.35151,1.29503,0.15567,0.43081,1.61211,0.15341,0.38013,1.61073,0.15797,0.32917,1.23959,0.16297,0.28937,0.94598,0.07708,0.38419,0.74071,0.2564,0.26299,0.73463,0.04452,0.45648,0.31211,0.25526,0.18003,0.30674,0.01925,0.51753,0.01807,0.27783,0.14638,0.02208,0.00937,0.52397,0.01789,0.29335,0.14269,0.02156
682,0.15968,0.34143,0.98311,0.02644,0.57476,1.46753,0.28884,0.5199,1.48261,-0.01492,0.51106,1.2668,0.35732,0.44253,1.2975,-0.02522,0.42081,1.26838,0.36081,0.35538,1.29595,0.1528,0.43362,1.61182,0.15082,0.38292,1.6107,0.15612,0.33074,1.23964,0.16191,0.29064,0.94602,0.07603,0.385,0.7407,0.25566,0.26566,0.73463,0.04446,0.45689,0.31202,0.25513,0.18243,0.30708,0.01952,0.51763,0.01814,0.27781,0.14654,0.02268,0.00961,0.52402,0.01801,0.29333,0.14285,0.02213
683,0.15826,0.34327,0.98333,0.02262,0.57503,1.47097,0.28645,0.52203,1.48476,-0.01785,0.51421,1.2692,0.35546,0.44645,1.29911,-0.02739,0.42398,1.26949,0.35911,0.3596,1.29679,0.14983,0.4365,1.61175,0.1481,0.38579,1.61074,0.15435,0.33239,1.2397,0.16069,0.29191,0.94611,0.07492,0.38587,0.74069,0.25486,0.26832,0.73472,0.0443,0.45731,0.31192,0.25503,0.18501,0.30752,0.01949,0.51779,0.01825,0.2778,0.1469,0.02345,0.00956,0.52415,0.01819,0.29333,0.14324,0.02291
684,0.15688,0.34518,0.9836,0.01867,0.57546,1.47388,0.28423,0.5246,1.48697,-0.02156,0.51673,1.27136,0.35351,0.45069,1.30076,-0.02975,0.42706,1.27044,0.35754,0.36373,1.29775,0.14689,0.43955,1.61191,0.14549,0.38884,1.61096,0.15281,0.33411,1.23985,0.15937,0.29318,0.94625,0.07382,0.38681,0.74073,0.25404,0.27107,0.73481,0.04403,0.45769,0.31185,0.25489,0.18795,0.30801,0.01934,0.5179,0.01838,0.27772,0.14737,0.02443,0.00938,0.52423,0.01838,0.29326,0.14373,0.02394
685,0.15551,0.34714,0.98387,0.01507,0.57609,1.47614,0.28234,0.52764,1.48897,-0.02548,0.51886,1.27314,0.35163,0.45489,1.30228,-0.03215,0.43002,1.2712,0.356,0.36757,1.29885,0.14404,0.44289,1.61205,0.14303,0.39216,1.61119,0.15132,0.33591,1.24005,0.158,0.29442,0.9464,0.07266,0.38772,0.7408,0.25321,0.274,0.73482,0.04364,0.45794,0.3118,0.2548,0.19128,0.30849,0.01921,0.51782,0.0185,0.27762,0.14789,0.02551,0.00924,0.52412,0.01853,0.29317,0.14428,0.02507
686,0.15403,0.34916,0.98411,0.01217,0.57713,1.47807,0.2803,0.5312,1.49049,-0.02884,0.52131,1.27472,0.34985,0.45907,1.30364,-0.03458,0.43293,1.2719,0.35438,0.37132,1.30004,0.1412,0.44641,1.61187,0.14054,0.39567,1.61114,0.14955,0.33778,1.24027,0.15653,0.29568,0.94657,0.07137,0.38853,0.74092,0.25235,0.27706,0.73478,0.0431,0.45804,0.31179,0.25487,0.19485,0.30898,0.01914,0.51754,0.01859,0.2776,0.14856,0.02653,0.00916,0.52383,0.01859,0.29315,0.14497,0.02612
687,0.15237,0.35124,0.98439,0.00983,0.57866,1.47997,0.27755,0.53507,1.49167,-0.03168,0.52437,1.27632,0.34804,0.46332,1.30501,-0.03729,0.43581,1.27277,0.35263,0.37525,1.30134,0.13824,0.44982,1.61143,0.13781,0.39908,1.61081,0.14741,0.33973,1.24047,0.1549,0.29709,0.94685,0.06991,0.38929,0.74116,0.25141,0.28023,0.73484,0.04245,0.4581,0.31184,0.2551,0.1985,0.30956,0.01909,0.51725,0.01854,0.2777,0.14943,0.02745,0.0091,0.52353,0.01849,0.29326,0.14586,0.02703
688,0.15055,0.35337,0.98475,0.00746,0.58046,1.48178,0.27416,0.53896,1.49278,-0.03472,0.52757,1.27794,0.34612,0.46749,1.30657,-0.04038,0.43868,1.2738,0.35083,0.37922,1.30285,0.1351,0.45287,1.61103,0.13482,0.40213,1.61044,0.14507,0.34174,1.24072,0.15309,0.29864,0.94726,0.0683,0.39007,0.74153,0.25034,0.28353,0.73504,0.04173,0.45824,0.31197,0.25543,0.20223,0.31031,0.01905,0.51712,0.01829,0.27789,0.15033,0.0284,0.00906,0.52341,0.01815,0.29345,0.14678,0.02791
689,0.1487,0.35547,0.98516,0.00457,0.58243,1.48341,0.2707,0.54279,1.49386,-0.0383,0.53045,1.27946,0.34406,0.4713,1.3082,-0.04367,0.4416,1.27474,0.34898,0.38282,1.30452,0.13194,0.45563,1.61085,0.13181,0.40489,1.61022,0.14278,0.34379,1.24103,0.15118,0.30017,0.94768,0.06658,0.39075,0.74196,0.24924,0.28692,0.73522,0.04095,0.45838,0.31211,0.25587,0.20599,0.31115,0.01906,0.51715,0.01787,0.27811,0.15102,0.02949,0.00908,0.52343,0.01762,0.29367,0.14749,0.02892
690,0.14694,0.35748,0.98552,0.0011,0.58472,1.48487,0.26762,0.54683,1.49466,-0.04203,0.53306,1.28082,0.34191,0.47468,1.30964,-0.04682,0.44449,1.27544,0.3471,0.3858,1.30611,0.12896,0.45834,1.61083,0.12904,0.4076,1.61017,0.14064,0.34583,1.24135,0.14933,0.30156,0.94797,0.0648,0.39116,0.74232,0.24833,0.29034,0.73526,0.04017,0.45836,0.31216,0.2565,0.20967,0.31198,0.0191,0.51718,0.01741,0.27835,0.15143,0.03072,0.00911,0.52345,0.01705,0.29391,0.14791,0.03008
691,0.14529,0.35942,0.9858,-0.00272,0.58757,1.48625,0.26474,0.5514,1.49491,-0.04538,0.5357,1.28205,0.33977,0.47791,1.31072,-0.04977,0.4472,1.27603,0.34528,0.38835,1.30738,0.12624,0.46108,1.61084,0.12655,0.41034,1.61025,0.13858,0.34791,1.24161,0.14758,0.30286,0.94815,0.06305,0.39134,0.74254,0.24766,0.29372,0.73526,0.03943,0.45809,0.31208,0.25735,0.21321,0.31283,0.01904,0.51723,0.01703,0.27858,0.15173,0.03203,0.00904,0.52348,0.01662,0.29415,0.14826,0.03136
692,0.14369,0.36136,0.98605,-0.00654,0.59121,1.48741,0.26169,0.55644,1.49449,-0.04822,0.53851,1.28312,0.33768,0.48131,1.3114,-0.05276,0.44967,1.27672,0.34363,0.39086,1.30824,0.12368,0.46376,1.61087,0.12415,0.41302,1.61046,0.13652,0.35009,1.2418,0.14584,0.30413,0.94834,0.06129,0.39145,0.74267,0.2471,0.29701,0.73538,0.03864,0.4576,0.31188,0.25831,0.21675,0.31382,0.01883,0.51739,0.0169,0.27884,0.15212,0.03345,0.00882,0.52362,0.01652,0.29443,0.14872,0.03278
693,0.14207,0.3633,0.98633,-0.00999,0.59558,1.48805,0.25858,0.56153,1.49363,-0.05079,0.54139,1.28392,0.33554,0.48492,1.31157,-0.05593,0.45191,1.27748,0.34204,0.39357,1.30877,0.12108,0.46629,1.61088,0.12156,0.41555,1.61075,0.13447,0.35228,1.242,0.14408,0.30536,0.94863,0.0595,0.39159,0.74283,0.2465,0.30026,0.7357,0.03767,0.45703,0.31172,0.25924,0.22045,0.31502,0.01854,0.51766,0.01714,0.27924,0.15262,0.03507,0.00853,0.5239,0.0168,0.29485,0.14931,0.03441
694,0.14042,0.3652,0.98668,-0.01295,0.60033,1.48803,0.25589,0.56637,1.4926,-0.05338,0.54419,1.28432,0.33327,0.48853,1.31122,-0.05918,0.45392,1.27803,0.3403,0.39637,1.30914,0.11831,0.46873,1.61087,0.1187,0.41799,1.61105,0.1325,0.35432,1.24224,0.14233,0.30659,0.94904,0.05765,0.39181,0.74311,0.24581,0.30353,0.73621,0.03649,0.4565,0.31171,0.26012,0.22423,0.31644,0.01824,0.51798,0.01764,0.27981,0.15311,0.03692,0.00823,0.52421,0.01733,0.29543,0.14985,0.03626
695,0.13879,0.367,0.98706,-0.01546,0.60498,1.48753,0.25367,0.57088,1.49147,-0.05604,0.54678,1.28441,0.33088,0.49178,1.31052,-0.0622,0.45571,1.27827,0.33834,0.3989,1.30954,0.11543,0.47115,1.61078,0.11572,0.42041,1.61127,0.13057,0.35608,1.2425,0.14062,0.30786,0.94955,0.05578,0.39204,0.74348,0.24513,0.30689,0.73684,0.03524,0.45606,0.31183,0.26104,0.22792,0.31805,0.01791,0.51818,0.01815,0.28042,0.15343,0.03898,0.0079,0.52441,0.01781,0.29605,0.15022,0.03829
696,0.13721,0.36868,0.98743,-0.01747,0.60919,1.48678,0.2515,0.57507,1.49015,-0.05867,0.549,1.28437,0.32845,0.49444,1.30976,-0.06481,0.45725,1.27831,0.33621,0.40092,1.31002,0.1126,0.4735,1.61062,0.11286,0.42276,1.61137,0.1286,0.35759,1.24271,0.13896,0.3092,0.95007,0.05397,0.3922,0.74384,0.24458,0.31034,0.73753,0.03411,0.45562,0.31196,0.26215,0.23147,0.31979,0.01747,0.5181,0.01837,0.28096,0.15363,0.04116,0.00744,0.52431,0.01801,0.29659,0.15047,0.04038
697,0.13566,0.37027,0.98775,-0.01902,0.61291,1.48575,0.24902,0.57901,1.48857,-0.06123,0.55073,1.28416,0.32605,0.49655,1.30905,-0.06718,0.45844,1.27829,0.33396,0.40248,1.31041,0.10996,0.4757,1.61043,0.11025,0.42496,1.61146,0.12656,0.35898,1.24286,0.13735,0.31061,0.95056,0.05225,0.39232,0.74412,0.24418,0.31384,0.73825,0.03313,0.45509,0.31201,0.26346,0.235,0.32158,0.01686,0.51766,0.01826,0.28146,0.1539,0.04334,0.00681,0.52383,0.01788,0.2971,0.15081,0.04246
698,0.13418,0.3718,0.98802,-0.02055,0.61615,1.48426,0.24626,0.58278,1.48666,-0.06383,0.55194,1.28354,0.32374,0.49839,1.30824,-0.06963,0.45915,1.2782,0.33172,0.40377,1.31046,0.10753,0.47771,1.61029,0.1079,0.42698,1.61162,0.12452,0.3604,1.24301,0.13581,0.31204,0.951,0.0506,0.39242,0.74433,0.24386,0.31728,0.73895,0.03218,0.4544,0.31194,0.26489,0.23867,0.32333,0.01616,0.51703,0.01801,0.28208,0.15451,0.04543,0.0061,0.52318,0.01764,0.29772,0.15148,0.04444
