Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1800,8e-05,0.00022,-1e-05,0.00293,0.01074,-0.00121,-0.29882,0.29848,-0.19375,0.01054,0.01466,0.00279,0.00606,0.005,-0.00443,0.0012,0.00284,-0.00233,-0.01217,0.00287,-0.00084,-0.00409,0.00207,0.00041,-0.0017,0.0001,-0.00075,-0.03491,0.01086,-0.00662,0.14087,0.01551,-0.01296,0.01913,-0.01703,-0.00555,0.0001,-0.00025,0.00011,0.0001,-0.00025,0.00011,0.0,-0.0,0.0,-0.62827,0.10248,-0.26514,-0.11908,0.04501,0.03143,-0.02075,0.00827,-0.01116,-0.02075,0.00827,-0.01116,-7e-05,2e-05,-3e-05,-15.10845,1.71937,-1.22539
1801,9e-05,0.00012,0.0,0.00344,0.00571,-0.00035,-0.29681,0.26769,-0.20253,0.00909,0.01294,0.00203,0.00549,0.00462,-0.0038,0.00083,0.00305,-0.00231,-0.01243,0.00225,-0.00113,-0.00435,0.00161,0.0,-0.00229,0.00054,-0.00019,-0.03528,0.01008,-0.00507,0.12919,0.01155,-0.02286,0.01919,-0.01608,-0.00708,0.00018,0.00024,-5e-05,0.00018,0.00024,-5e-05,0.0,-0.0,-0.0,-0.62553,0.10031,-0.27254,-0.111,0.04172,0.0278,-0.02104,0.00871,-0.01142,-0.02104,0.00871,-0.01142,-7e-05,3e-05,-4e-05,-14.96021,1.65213,-1.26701
1802,3e-05,-0.0,2e-05,0.00142,-0.00041,0.00084,-0.29855,0.23044,-0.20484,0.0079,0.01192,0.0012,0.00511,0.00466,-0.00328,0.00039,0.00312,-0.00204,-0.01326,0.00168,-0.00163,-0.00461,0.00107,-0.0001,-0.00268,0.00092,0.00034,-0.03651,0.00935,-0.00366,0.11547,0.00581,-0.03114,0.01962,-0.01517,-0.00849,0.0003,0.00065,-6e-05,0.0003,0.00065,-6e-05,1e-05,-0.0,-0.0,-0.62068,0.10088,-0.27382,-0.10331,0.03734,0.02417,-0.02104,0.0091,-0.01064,-0.02104,0.0091,-0.01064,-6e-05,3e-05,-3e-05,-14.79986,1.57291,-1.2417
1803,-5e-05,-0.00012,3e-05,-0.00189,-0.00597,0.00178,-0.30116,0.19285,-0.18953,0.0071,0.01187,0.00053,0.00481,0.00509,-0.00306,0.00012,0.00293,-0.00152,-0.01472,0.00146,-0.002,-0.00494,0.00065,0.0002,-0.00277,0.00115,0.00068,-0.03792,0.00854,-0.00248,0.10102,0.00112,-0.03515,0.02022,-0.01441,-0.00934,0.00041,0.00089,8e-05,0.00041,0.00089,8e-05,1e-05,0.0,0.0,-0.61572,0.10454,-0.26717,-0.09602,0.03236,0.02085,-0.02048,0.00921,-0.00907,-0.02048,0.00921,-0.00907,-6e-05,4e-05,-3e-05,-14.64238,1.4626,-1.15443
1804,-0.00012,-0.0002,2e-05,-0.00472,-0.0095,0.00175,-0.30414,0.1586,-0.15463,0.00667,0.01278,0.00012,0.0045,0.00575,-0.00322,0.00016,0.00242,-0.0009,-0.01654,0.00163,-0.002,-0.00532,0.00043,0.00091,-0.00249,0.00118,0.00076,-0.03886,0.00737,-0.00142,0.08645,0.00032,-0.03247,0.02098,-0.01376,-0.00929,0.00045,0.00085,0.00026,0.00045,0.00085,0.00026,1e-05,1e-05,0.0,-0.60981,0.1116,-0.25304,-0.08929,0.0272,0.01799,-0.01929,0.00885,-0.00726,-0.01929,0.00885,-0.00726,-6e-05,4e-05,-2e-05,-14.49506,1.32667,-1.02405
1805,-0.00015,-0.00022,-1e-05,-0.00607,-0.01056,0.00024,-0.31098,0.12857,-0.11087,0.00641,0.01425,-6e-05,0.00412,0.00633,-0.00369,0.00047,0.00172,-0.00036,-0.01817,0.00206,-0.00165,-0.00565,0.00042,0.00186,-0.00193,0.00103,0.00061,-0.03903,0.00558,-0.00044,0.07263,0.00426,-0.0224,0.02182,-0.01305,-0.00827,0.00043,0.00052,0.00033,0.00043,0.00052,0.00033,1e-05,1e-05,0.0,-0.60041,0.12212,-0.2342,-0.08335,0.02228,0.01559,-0.01762,0.00793,-0.00584,-0.01762,0.00793,-0.00584,-7e-05,4e-05,-2e-05,-14.3546,1.19655,-0.87638
1806,-0.00016,-0.00021,-7e-05,-0.0063,-0.0097,-0.00276,-0.32743,0.1036,-0.07532,0.00601,0.0155,-0.00014,0.00366,0.00649,-0.0042,0.00082,0.00104,-7e-05,-0.019,0.00248,-0.00117,-0.00587,0.00059,0.00264,-0.00131,0.0008,0.00027,-0.0384,0.00347,0.00027,0.06092,0.01107,-0.00817,0.02251,-0.01213,-0.00666,0.00039,2e-05,0.00023,0.00039,2e-05,0.00023,1e-05,2e-05,0.0,-0.58726,0.13435,-0.21429,-0.07811,0.01802,0.01358,-0.01584,0.00659,-0.00533,-0.01584,0.00659,-0.00533,-7e-05,3e-05,-1e-05,-14.2095,1.11379,-0.73731
1807,-0.00017,-0.00018,-0.00014,-0.0065,-0.00766,-0.0066,-0.35668,0.08689,-0.06048,0.0052,0.01578,-0.00029,0.00311,0.00605,-0.00451,0.00108,0.00059,-0.00012,-0.01878,0.00272,-0.00079,-0.006,0.00094,0.00283,-0.00094,0.00063,-0.00018,-0.03741,0.00187,0.00039,0.05325,0.01748,0.00369,0.02267,-0.01113,-0.00522,0.00034,-0.00035,1e-05,0.00034,-0.00035,1e-05,0.0,2e-05,0.0,-0.57331,0.14431,-0.19567,-0.07303,0.01475,0.01192,-0.01438,0.00509,-0.00599,-0.01438,0.00509,-0.00599,-6e-05,2e-05,-1e-05,-14.04963,1.10519,-0.62648
1808,-0.00019,-0.00012,-0.0002,-0.00742,-0.00475,-0.00982,-0.39453,0.08357,-0.06702,0.00396,0.01489,-0.00059,0.00248,0.0051,-0.00455,0.00118,0.00041,-0.00044,-0.01777,0.0028,-0.0006,-0.00606,0.00144,0.00224,-0.00098,0.00057,-0.00067,-0.03666,0.00126,-0.00034,0.05149,0.02118,0.00815,0.0221,-0.01035,-0.00454,0.00027,-0.00032,-0.00021,0.00027,-0.00032,-0.00021,0.0,1e-05,-0.0,-0.56193,0.14904,-0.17882,-0.06745,0.01254,0.0105,-0.01346,0.00369,-0.00777,-0.01346,0.00369,-0.00777,-6e-05,0.0,-2e-05,-13.87006,1.16988,-0.54997
1809,-0.00022,-5e-05,-0.00021,-0.00887,-0.00087,-0.01051,-0.42963,0.09751,-0.08439,0.00263,0.01324,-0.001,0.00188,0.00393,-0.0045,0.0011,0.00039,-0.0009,-0.01652,0.0029,-0.00055,-0.00599,0.00196,0.00116,-0.00136,0.00052,-0.00109,-0.03634,0.00141,-0.00182,0.05582,0.02194,0.00507,0.02085,-0.01002,-0.00463,0.00018,0.00014,-0.00036,0.00018,0.00014,-0.00036,0.0,0.0,-0.0,-0.55466,0.14923,-0.16345,-0.06115,0.011,0.00915,-0.01293,0.0025,-0.01029,-0.01293,0.0025,-0.01029,-5e-05,-1e-05,-3e-05,-13.66416,1.28716,-0.49669
1810,-0.00022,5e-05,-0.00015,-0.00992,0.00381,-0.00749,-0.45008,0.12778,-0.09766,0.00171,0.01152,-0.00136,0.00147,0.00294,-0.00452,0.00081,0.00041,-0.00131,-0.01562,0.00313,-0.00049,-0.00586,0.00238,9e-05,-0.00184,0.0004,-0.00138,-0.03612,0.00189,-0.00367,0.06409,0.02037,-0.00211,0.01906,-0.01009,-0.00508,9e-05,0.00085,-0.00043,9e-05,0.00085,-0.00043,0.0,-1e-05,-0.0,-0.55081,0.14801,-0.14921,-0.05457,0.00942,0.00777,-0.0124,0.0015,-0.0128,-0.0124,0.0015,-0.0128,-4e-05,-1e-05,-4e-05,-13.42037,1.42881,-0.44492
1811,-0.0002,0.00015,-3e-05,-0.00973,0.00853,-0.00129,-0.45124,0.16688,-0.09587,0.00148,0.01021,-0.0015,0.00135,0.00239,-0.00457,0.0003,0.00044,-0.0015,-0.01546,0.00344,-0.00028,-0.00591,0.00265,-0.0006,-0.00218,0.00025,-0.00162,-0.03566,0.00274,-0.00547,0.07318,0.01701,-0.00918,0.01684,-0.01043,-0.00537,6e-05,0.0015,-0.00042,6e-05,0.0015,-0.00042,0.0,-1e-05,-0.0,-0.54748,0.14882,-0.13574,-0.04848,0.00711,0.00637,-0.01156,0.00065,-0.01452,-0.01156,0.00065,-0.01452,-3e-05,-2e-05,-4e-05,-13.13117,1.56779,-0.37384
1812,-0.00014,0.00023,0.00012,-0.00831,0.01216,0.00612,-0.43791,0.20187,-0.07719,0.00184,0.0094,-0.00138,0.00141,0.00233,-0.00453,-0.00029,0.00052,-0.00143,-0.01619,0.00368,0.00014,-0.00635,0.00273,-0.00069,-0.00225,0.00012,-0.00185,-0.0348,0.00402,-0.00688,0.08032,0.0133,-0.01266,0.01447,-0.01087,-0.00511,9e-05,0.00181,-0.00032,9e-05,0.00181,-0.00032,0.0,-2e-05,-0.0,-0.54099,0.15421,-0.12249,-0.0436,0.00364,0.00505,-0.01032,-5e-05,-0.01492,-0.01032,-5e-05,-0.01492,-3e-05,-2e-05,-5e-05,-12.8031,1.68474,-0.27171
1813,-9e-05,0.00028,0.00024,-0.00653,0.01376,0.01254,-0.4194,0.21829,-0.04876,0.00228,0.00899,-0.00103,0.00139,0.00255,-0.00428,-0.00071,0.00065,-0.00124,-0.01761,0.00374,0.00065,-0.00704,0.00258,-0.00015,-0.00208,-1e-05,-0.00197,-0.03343,0.00529,-0.00761,0.08334,0.0121,-0.01097,0.01248,-0.01124,-0.00428,0.00015,0.00163,-0.0002,0.00015,0.00163,-0.0002,1e-05,-2e-05,-0.0,-0.52976,0.16476,-0.10926,-0.04017,-0.00086,0.0039,-0.00878,-0.00061,-0.01393,-0.00878,-0.00061,-0.01393,-2e-05,-2e-05,-4e-05,-12.45624,1.76957,-0.14152
1814,-6e-05,0.00027,0.00032,-0.00538,0.01302,0.01669,-0.40227,0.20603,-0.02175,0.0023,0.0088,-0.00057,0.00102,0.00277,-0.00378,-0.00075,0.00083,-0.00105,-0.0191,0.00353,0.00104,-0.00761,0.00217,0.00087,-0.00177,-0.00011,-0.00181,-0.0315,0.00598,-0.0075,0.08154,0.01577,-0.00569,0.01134,-0.01142,-0.00324,0.00019,0.00111,-0.00012,0.00019,0.00111,-0.00012,1e-05,-1e-05,-0.0,-0.51568,0.17808,-0.09614,-0.03787,-0.00571,0.00303,-0.00709,-0.00102,-0.01193,-0.00709,-0.00102,-0.01193,-2e-05,-2e-05,-4e-05,-12.11609,1.81742,-0.00294
1815,-6e-05,0.00022,0.00035,-0.00519,0.01024,0.01838,-0.38701,0.16511,-0.00487,0.00167,0.00864,-0.0001,0.00026,0.00287,-0.003,-0.00038,0.00109,-0.00093,-0.01994,0.00308,0.00121,-0.00761,0.00149,0.00215,-0.00137,-9e-05,-0.00126,-0.02919,0.00597,-0.00667,0.07592,0.02393,-0.00089,0.01109,-0.01136,-0.00256,0.00018,0.00053,-0.00017,0.00018,0.00053,-0.00017,0.0,-1e-05,-0.0,-0.50276,0.18953,-0.08335,-0.036,-0.00998,0.00247,-0.00536,-0.00135,-0.00955,-0.00536,-0.00135,-0.00955,-2e-05,-2e-05,-3e-05,-11.80559,1.82267,0.11554
1816,-8e-05,0.00013,0.00034,-0.00559,0.00621,0.01807,-0.37145,0.10754,-0.00025,0.0005,0.00834,0.00025,-0.00074,0.00285,-0.00203,0.00018,0.00142,-0.0009,-0.01977,0.00253,0.00119,-0.00686,0.00059,0.0035,-0.00086,8e-05,-0.00035,-0.02666,0.00548,-0.00553,0.06751,0.034,0.00079,0.01142,-0.01114,-0.00248,0.00014,0.00014,-0.00032,0.00014,0.00014,-0.00032,0.0,-0.0,-0.0,-0.49416,0.19622,-0.07191,-0.03378,-0.013,0.0021,-0.00375,-0.00165,-0.00747,-0.00375,-0.00165,-0.00747,-1e-05,-2e-05,-2e-05,-11.5387,1.78298,0.19324
1817,-0.0001,4e-05,0.0003,-0.00597,0.00186,0.01648,-0.35711,0.05201,-0.00412,-0.00081,0.00786,0.00037,-0.00166,0.00275,-0.00111,0.00064,0.00174,-0.00088,-0.01877,0.00207,0.00111,-0.00554,-0.00033,0.00476,-0.00027,0.00028,0.00068,-0.02388,0.00466,-0.00454,0.05661,0.04348,0.00039,0.01209,-0.01088,-0.00278,0.0001,-4e-05,-0.00047,0.0001,-4e-05,-0.00047,0.0,0.0,-0.0,-0.4901,0.19972,-0.06369,-0.03082,-0.01468,0.00153,-0.0024,-0.00197,-0.00617,-0.0024,-0.00197,-0.00617,-1e-05,-2e-05,-2e-05,-11.31709,1.71192,0.22983
1818,-0.00011,-3e-05,0.00027,-0.00602,-0.00191,0.01454,-0.35186,0.01404,-0.0103,-0.0019,0.00737,0.00019,-0.00223,0.00274,-0.00047,0.00083,0.0019,-0.00078,-0.01744,0.00183,0.0011,-0.00427,-0.00095,0.00555,0.00023,0.00042,0.00141,-0.02096,0.00372,-0.004,0.04409,0.05112,0.00018,0.01285,-0.01071,-0.00305,8e-05,-0.00012,-0.00047,8e-05,-0.00012,-0.00047,0.0,1e-05,-0.0,-0.48822,0.2037,-0.05965,-0.02708,-0.0155,0.00045,-0.00142,-0.00229,-0.00579,-0.00142,-0.00229,-0.00579,-1e-05,-2e-05,-2e-05,-11.13224,1.63924,0.24331
1819,-0.00011,-8e-05,0.00024,-0.00587,-0.00432,0.01314,-0.36487,-0.00194,-0.01284,-0.00253,0.00719,-0.00024,-0.00236,0.00286,-0.00027,0.00075,0.00182,-0.00057,-0.01629,0.00184,0.00127,-0.00371,-0.00103,0.00548,0.0004,0.00048,0.0015,-0.01853,0.0031,-0.00379,0.03265,0.05717,0.00093,0.0133,-0.0108,-0.00309,7e-05,-0.00017,-0.00025,7e-05,-0.00017,-0.00025,0.0,1e-05,0.0,-0.48483,0.20975,-0.05881,-0.02278,-0.01603,-0.00115,-0.00086,-0.00255,-0.00612,-0.00086,-0.00255,-0.00612,-0.0,-1e-05,-2e-05,-10.97003,1.5932,0.25821
1820,-0.00012,-0.0001,0.00023,-0.00597,-0.00504,0.01271,-0.39776,-0.0029,-0.0069,-0.0027,0.0076,-0.00076,-0.00213,0.00301,-0.00058,0.0005,0.00152,-0.00037,-0.01559,0.00203,0.00164,-0.00415,-0.00057,0.00444,0.00012,0.00054,0.0009,-0.01742,0.00314,-0.00343,0.02569,0.06309,0.00214,0.013,-0.01129,-0.00284,8e-05,-0.00018,0.00012,8e-05,-0.00018,0.00012,0.0,1e-05,0.0,-0.47611,0.21639,-0.0591,-0.01824,-0.01659,-0.00301,-0.00068,-0.0027,-0.00676,-0.00068,-0.0027,-0.00676,-0.0,-1e-05,-2e-05,-10.81273,1.58333,0.29309
1821,-0.00013,-9e-05,0.00024,-0.00676,-0.00467,0.01316,-0.44084,-0.00092,0.0103,-0.00247,0.00855,-0.00114,-0.00178,0.00303,-0.00135,0.00021,0.00108,-0.00032,-0.01539,0.00229,0.00215,-0.00546,0.00024,0.00268,-0.0006,0.00059,-0.00016,-0.01797,0.00383,-0.00249,0.02477,0.07011,0.00332,0.01175,-0.01213,-0.00233,0.00012,-8e-05,0.00048,0.00012,-8e-05,0.00048,0.0,1e-05,0.0,-0.45978,0.22093,-0.05861,-0.01392,-0.01732,-0.00475,-0.00072,-0.00273,-0.00725,-0.00072,-0.00273,-0.00725,-0.0,-1e-05,-2e-05,-10.6381,1.5988,0.35481
1822,-0.00017,-9e-05,0.00026,-0.00844,-0.00458,0.01425,-0.47847,-0.00515,0.03794,-0.00188,0.0097,-0.00116,-0.00148,0.00292,-0.00225,0.0,0.00066,-0.00043,-0.01545,0.00255,0.00278,-0.00726,0.0012,0.00067,-0.00161,0.0006,-0.00137,-0.0196,0.00471,-0.00077,0.02796,0.07848,0.0045,0.00979,-0.01301,-0.00165,0.00017,0.00011,0.00072,0.00017,0.00011,0.00072,0.0,1e-05,0.0,-0.43669,0.22126,-0.0555,-0.0103,-0.01831,-0.00595,-0.00081,-0.00269,-0.00725,-0.00081,-0.00269,-0.00725,-0.0,-1e-05,-2e-05,-10.42193,1.62036,0.44195
1823,-0.00022,-0.00012,0.00029,-0.01095,-0.00572,0.01605,-0.4989,-0.01682,0.07135,-0.00094,0.01064,-0.00077,-0.00125,0.00285,-0.00292,-9e-05,0.00037,-0.00053,-0.01548,0.00281,0.00353,-0.00906,0.00209,-0.00093,-0.00258,0.00057,-0.00237,-0.02132,0.00503,0.00171,0.03122,0.0877,0.00619,0.00771,-0.01347,-0.00091,0.00022,0.00032,0.00079,0.00022,0.00032,0.00079,0.0,1e-05,0.0,-0.41008,0.21656,-0.04769,-0.00774,-0.01979,-0.00623,-0.00074,-0.00268,-0.00664,-0.00074,-0.00268,-0.00664,-1e-05,-1e-05,-2e-05,-10.14851,1.63398,0.54875
1824,-0.00029,-0.00016,0.00033,-0.01404,-0.00745,0.01878,-0.50021,-0.02973,0.10418,0.00026,0.01115,-4e-05,-0.00106,0.00287,-0.00318,-8e-05,0.00021,-0.00051,-0.01518,0.00306,0.00438,-0.01026,0.00274,-0.00147,-0.00317,0.00051,-0.00283,-0.02233,0.00431,0.00452,0.03128,0.09623,0.0091,0.00617,-0.01317,-0.0002,0.00021,0.00047,0.00074,0.00021,0.00047,0.00074,0.0,0.0,0.0,-0.38346,0.20775,-0.03424,-0.00632,-0.0219,-0.00546,-0.00038,-0.00277,-0.00553,-0.00038,-0.00277,-0.00553,-1e-05,-1e-05,-1e-05,-9.82166,1.63871,0.66386
1825,-0.00035,-0.00017,0.00039,-0.01728,-0.00776,0.02229,-0.48923,-0.03567,0.13068,0.00143,0.0112,0.00085,-0.00092,0.00282,-0.00307,-4e-05,0.00013,-0.00043,-0.01449,0.00333,0.00517,-0.0104,0.00306,-0.00065,-0.00313,0.00045,-0.00256,-0.0223,0.00255,0.00687,0.02711,0.10136,0.0134,0.00555,-0.01213,0.00045,0.00016,0.00047,0.00064,0.00016,0.00047,0.00064,0.0,0.0,0.0,-0.35945,0.19708,-0.0172,-0.00568,-0.02455,-0.00398,0.00025,-0.00296,-0.00417,0.00025,-0.00296,-0.00417,-1e-05,-1e-05,-1e-05,-9.46803,1.64373,0.76996
1826,-0.0004,-0.00012,0.00046,-0.02006,-0.00501,0.02562,-0.47596,-0.03065,0.14607,0.00217,0.01083,0.00172,-0.00093,0.00255,-0.00268,-2e-05,0.00011,-0.00036,-0.01355,0.00363,0.00572,-0.0094,0.00306,0.00125,-0.00249,0.00038,-0.00166,-0.02132,0.00035,0.00804,0.01981,0.10021,0.01784,0.00578,-0.01073,0.00093,8e-05,0.00036,0.00057,8e-05,0.00036,0.00057,0.0,0.0,0.0,-0.33947,0.18663,-0.00087,-0.00525,-0.0273,-0.0024,0.00098,-0.00316,-0.00285,0.00098,-0.00316,-0.00285,-1e-05,-1e-05,-0.0,-9.13001,1.65751,0.84943
1827,-0.00042,-0.0,0.00049,-0.02186,0.00057,0.0274,-0.46793,-0.01719,0.14633,0.00224,0.01005,0.0024,-0.00118,0.00205,-0.00209,-0.0001,0.00015,-0.00031,-0.01268,0.00397,0.00591,-0.00762,0.00279,0.00355,-0.00155,0.00024,-0.00044,-0.01981,-0.00135,0.00771,0.01185,0.09116,0.02008,0.00637,-0.00947,0.00107,4e-05,0.00019,0.00059,4e-05,0.00019,0.00059,0.0,0.0,0.0,-0.32359,0.17742,0.01106,-0.00454,-0.02961,-0.00126,0.00161,-0.00331,-0.00179,0.00161,-0.00331,-0.00179,-1e-05,-1e-05,-0.0,-8.84633,1.68101,0.89308
1828,-0.00042,0.00012,0.00048,-0.02249,0.00698,0.02661,-0.46807,-0.00142,0.13079,0.00176,0.00891,0.00277,-0.00163,0.00146,-0.00151,-0.0003,0.00017,-0.00028,-0.01217,0.00438,0.00583,-0.00559,0.00236,0.00557,-0.00064,-3e-05,0.00075,-0.01835,-0.00163,0.00609,0.00632,0.07459,0.01848,0.00669,-0.00864,0.00084,5e-05,4e-05,0.00074,5e-05,4e-05,0.00074,0.0,0.0,0.0,-0.31061,0.16988,0.01733,-0.00328,-0.03116,-0.0008,0.00202,-0.00338,-0.00108,0.00202,-0.00338,-0.00108,-1e-05,-1e-05,0.0,-8.6291,1.70878,0.90606
1829,-0.00041,0.00022,0.00042,-0.02214,0.01179,0.02334,-0.47623,0.01147,0.10587,0.00115,0.00759,0.00283,-0.00203,0.00096,-0.00113,-0.00056,0.00015,-0.00024,-0.0121,0.00481,0.0057,-0.00386,0.00189,0.00698,-1e-05,-0.00044,0.00169,-0.01732,-0.00023,0.0038,0.00563,0.05314,0.01385,0.00637,-0.00813,0.00041,0.00011,-7e-05,0.00101,0.00011,-7e-05,0.00101,0.0,-0.0,0.0,-0.29874,0.16447,0.01881,-0.00152,-0.03198,-0.00098,0.00226,-0.00336,-0.00066,0.00226,-0.00336,-0.00066,-0.0,-1e-05,0.0,-8.45572,1.73301,0.90671
1830,-0.00039,0.00025,0.00034,-0.02111,0.01352,0.01885,-0.49125,0.01933,0.08473,0.00089,0.00638,0.00263,-0.00211,0.00079,-0.00096,-0.00075,0.0001,-0.00014,-0.01233,0.00515,0.00564,-0.00276,0.00151,0.00766,0.00023,-0.00088,0.00228,-0.01669,0.00226,0.00185,0.00988,0.03149,0.00852,0.0054,-0.00758,4e-05,0.00016,-0.00013,0.00133,0.00016,-0.00013,0.00133,0.0,-0.0,0.0,-0.28653,0.16125,0.01763,0.0005,-0.03237,-0.00158,0.00243,-0.00327,-0.00037,0.00243,-0.00327,-0.00037,0.0,-2e-05,0.0,-8.28557,1.74636,0.91888
1831,-0.00037,0.00023,0.00027,-0.01967,0.01234,0.01491,-0.51134,0.02247,0.08036,0.00123,0.00554,0.00234,-0.00173,0.00102,-0.00088,-0.00078,8e-05,5e-05,-0.01272,0.00519,0.00554,-0.00232,0.0012,0.00779,0.0001,-0.00123,0.00262,-0.01621,0.0048,0.00124,0.01693,0.01502,0.00428,0.00407,-0.00676,-0.00013,0.00017,-0.00015,0.00159,0.00017,-0.00015,0.00159,0.0,-0.0,0.0,-0.2733,0.15944,0.01617,0.00249,-0.03263,-0.00228,0.00261,-0.00309,-9e-05,0.00261,-0.00309,-9e-05,0.0,-1e-05,0.0,-8.08786,1.74658,0.96131
1832,-0.00035,0.00017,0.00023,-0.01822,0.00976,0.01272,-0.53339,0.02257,0.0972,0.00208,0.00517,0.00215,-0.00102,0.00148,-0.0008,-0.00065,0.00013,0.00027,-0.01325,0.00475,0.00519,-0.00228,0.00082,0.00766,-0.00025,-0.00136,0.00289,-0.01565,0.00639,0.00247,0.02392,0.00731,0.00184,0.00268,-0.0057,-0.00013,0.00013,-0.00013,0.00168,0.00013,-0.00013,0.00168,0.0,-0.0,1e-05,-0.25854,0.15838,0.01584,0.00422,-0.03286,-0.00285,0.00283,-0.00286,0.00025,0.00283,-0.00286,0.00025,1e-05,-1e-05,0.0,-7.85784,1.74248,1.03849
1833,-0.00033,0.00013,0.00022,-0.01723,0.00762,0.01233,-0.55313,0.0221,0.12905,0.0031,0.00519,0.0022,-0.00028,0.00192,-0.00067,-0.00044,0.00026,0.00042,-0.01405,0.00391,0.00455,-0.00243,0.00032,0.00745,-0.00065,-0.00121,0.00313,-0.01507,0.00657,0.00504,0.02896,0.0082,0.00122,0.00155,-0.00455,-1e-05,9e-05,-0.0001,0.00151,9e-05,-0.0001,0.00151,0.0,0.0,0.0,-0.2415,0.15818,0.01686,0.00545,-0.033,-0.00325,0.0031,-0.00267,0.00075,0.0031,-0.00267,0.00075,1e-05,-1e-05,0.0,-7.61236,1.75123,1.13753
1834,-0.00033,0.00012,0.00023,-0.01693,0.00685,0.01298,-0.56676,0.02371,0.16535,0.00393,0.00549,0.00251,0.00018,0.0021,-0.0005,-0.00025,0.00044,0.00043,-0.01516,0.00295,0.00385,-0.00282,-0.00021,0.00706,-0.00101,-0.00081,0.00319,-0.0147,0.00557,0.00777,0.03186,0.01383,0.00145,0.00082,-0.00345,0.0001,7e-05,-7e-05,0.00108,7e-05,-7e-05,0.00108,0.0,0.0,0.0,-0.22209,0.15908,0.01931,0.00606,-0.03288,-0.00343,0.00345,-0.00262,0.00146,0.00345,-0.00262,0.00146,1e-05,-1e-05,0.0,-7.37373,1.78457,1.23614
1835,-0.00033,0.00012,0.00025,-0.01717,0.00703,0.01397,-0.57286,0.02923,0.20004,0.00429,0.00599,0.00301,0.00019,0.00193,-0.00037,-0.0002,0.00061,0.00029,-0.01636,0.00221,0.0034,-0.00362,-0.00055,0.00633,-0.00129,-0.00023,0.00283,-0.01456,0.00404,0.00951,0.03338,0.01911,0.00122,0.00043,-0.00249,6e-05,6e-05,-2e-05,0.00055,6e-05,-2e-05,0.00055,0.0,0.0,0.0,-0.20204,0.16077,0.02377,0.00616,-0.03244,-0.00333,0.00388,-0.00274,0.00231,0.00388,-0.00274,0.00231,1e-05,-1e-05,1e-05,-7.15659,1.83808,1.31889
1836,-0.00034,0.00012,0.00027,-0.01758,0.00694,0.01521,-0.57279,0.03889,0.23433,0.00411,0.00665,0.00354,-0.00019,0.00149,-0.00031,-0.0003,0.00071,6e-05,-0.01722,0.00186,0.00338,-0.00487,-0.00051,0.00521,-0.00153,0.00033,0.00198,-0.01447,0.00258,0.00993,0.03414,0.02072,0.00032,0.00019,-0.00184,-5e-05,5e-05,6e-05,0.0001,5e-05,6e-05,0.0001,0.0,0.0,0.0,-0.18438,0.16193,0.03047,0.00611,-0.03169,-0.00289,0.00435,-0.00303,0.00315,0.00435,-0.00303,0.00315,1e-05,-1e-05,1e-05,-6.96668,1.89603,1.38718
