Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2095,-0.00064,4e-05,-0.00013,-0.03073,0.00549,-0.00494,-0.72607,0.28797,-0.09113,0.00131,0.02961,0.00784,0.00421,0.00759,-0.00109,0.0001,0.00131,0.00074,-0.01946,0.00457,0.00128,-0.00763,0.00216,0.00021,-0.00224,0.00073,-0.00135,-0.04912,0.00665,-0.00591,0.01163,-0.03364,-0.04562,0.02215,-0.02043,-0.00822,-6e-05,-0.00012,-0.0001,-6e-05,-0.00012,-0.0001,-0.0,1e-05,-0.0,-0.79614,0.16971,-0.17893,-0.11702,0.00419,0.01303,-0.01544,-0.00238,-0.01581,-0.01544,-0.00238,-0.01581,-4e-05,-2e-05,-5e-05,-20.81144,1.70054,0.72169
2096,-0.00053,0.00014,-0.00014,-0.02591,0.01037,-0.00631,-0.71581,0.21864,-0.0932,0.0014,0.02879,0.00723,0.00441,0.00723,-0.00197,0.00051,0.00102,0.00054,-0.0205,0.00524,0.00274,-0.008,0.00215,0.00133,-0.00202,0.00041,-0.0012,-0.04678,0.00674,-0.00625,0.00405,-0.01911,-0.04198,0.02167,-0.02011,-0.00757,-0.00021,-0.00014,-9e-05,-0.00021,-0.00014,-9e-05,-0.0,0.0,-0.0,-0.78953,0.18694,-0.15164,-0.1087,0.00052,0.01224,-0.0092,-0.00391,-0.01137,-0.0092,-0.00391,-0.01137,-2e-05,-3e-05,-3e-05,-20.62393,1.566,0.76617
2097,-0.00044,0.00024,-0.00016,-0.02173,0.01471,-0.00765,-0.69758,0.15118,-0.09343,0.00151,0.02779,0.0071,0.00476,0.00633,-0.0029,0.00091,0.00077,-3e-05,-0.02124,0.00542,0.0033,-0.00762,0.00134,0.00257,-0.00157,2e-05,-0.00064,-0.04484,0.00616,-0.00526,-0.00153,0.00282,-0.03463,0.02087,-0.0201,-0.00614,-0.0003,-0.0,0.00032,-0.0003,-0.0,0.00032,-0.0,-0.0,0.0,-0.78105,0.19676,-0.12563,-0.09972,-0.00274,0.01167,-0.00451,-0.00427,-0.00705,-0.00451,-0.00427,-0.00705,-1e-05,-3e-05,-1e-05,-20.49804,1.42253,0.8149
2098,-0.00038,0.0003,-0.00015,-0.01915,0.01718,-0.00782,-0.67692,0.10307,-0.09043,0.00165,0.02694,0.00758,0.00513,0.00527,-0.00377,0.00113,0.00055,-0.00078,-0.02142,0.00513,0.00298,-0.00679,0.00018,0.00385,-0.00103,-0.00033,0.00016,-0.04346,0.00484,-0.00396,-0.00484,0.02458,-0.02533,0.01992,-0.02055,-0.00426,-0.00033,0.00022,0.00091,-0.00033,0.00022,0.00091,-0.0,-0.0,0.0,-0.7714,0.19844,-0.10413,-0.09023,-0.00572,0.01112,-0.00156,-0.00375,-0.00358,-0.00156,-0.00375,-0.00358,-1e-05,-3e-05,-0.0,-20.37319,1.31565,0.87178
2099,-0.00036,0.00029,-0.00012,-0.01828,0.01671,-0.00597,-0.662,0.08848,-0.08423,0.00181,0.02679,0.00856,0.00543,0.00442,-0.00449,0.00104,0.0004,-0.00154,-0.02088,0.0045,0.00215,-0.00592,-0.00079,0.00497,-0.00059,-0.00059,0.00094,-0.04249,0.00305,-0.00327,-0.0059,0.03893,-0.01692,0.01912,-0.02135,-0.00251,-0.00034,0.00048,0.00142,-0.00034,0.00048,0.00142,-0.0,-1e-05,0.0,-0.76193,0.19341,-0.08979,-0.08036,-0.00833,0.01035,-4e-05,-0.00282,-0.00132,-4e-05,-0.00282,-0.00132,-0.0,-2e-05,1e-05,-20.18493,1.27243,0.93136
2100,-0.00037,0.00023,-5e-05,-0.01885,0.01332,-0.00212,-0.65953,0.1097,-0.07602,0.00187,0.02764,0.0097,0.00555,0.00408,-0.00485,0.00074,0.00045,-0.00209,-0.01962,0.00374,0.0013,-0.00528,-0.00128,0.00582,-0.00038,-0.00077,0.00152,-0.04162,0.00155,-0.00354,-0.00479,0.04326,-0.01361,0.01849,-0.0223,-0.00156,-0.00035,0.00076,0.00161,-0.00035,0.00076,0.00161,-0.0,-0.0,1e-05,-0.75453,0.18422,-0.08226,-0.0701,-0.0103,0.00922,0.0007,-0.00193,-0.00011,0.0007,-0.00193,-0.00011,0.0,-2e-05,1e-05,-19.88924,1.29353,0.98335
2101,-0.00041,0.00013,4e-05,-0.02067,0.00817,0.00293,-0.67124,0.15441,-0.06576,0.00175,0.02922,0.01063,0.00536,0.00436,-0.0046,0.00043,0.00079,-0.00222,-0.01798,0.003,0.00081,-0.00502,-0.00133,0.00633,-0.00039,-0.00087,0.00184,-0.0406,0.00094,-0.00437,-0.0018,0.04098,-0.01751,0.01769,-0.02324,-0.00161,-0.00037,0.00104,0.00142,-0.00037,0.00104,0.00142,-0.0,-0.0,0.0,-0.74966,0.17437,-0.07854,-0.05958,-0.01151,0.00777,0.00144,-0.00139,0.00063,0.00144,-0.00139,0.00063,1e-05,-1e-05,1e-05,-19.4742,1.35479,1.02434
2102,-0.00048,2e-05,0.00013,-0.02374,0.00301,0.00793,-0.69289,0.20327,-0.05138,0.00147,0.03064,0.01111,0.00478,0.00509,-0.00369,0.00032,0.00131,-0.0018,-0.01651,0.0024,0.00076,-0.0052,-0.0011,0.00646,-0.00055,-0.00082,0.0019,-0.03921,0.00114,-0.00507,0.00186,0.0384,-0.02517,0.0164,-0.02397,-0.0021,-0.0004,0.00126,0.00099,-0.0004,0.00126,0.00099,-0.0,-0.0,0.0,-0.74538,0.16831,-0.07575,-0.04913,-0.01221,0.00611,0.00289,-0.00141,0.00153,0.00289,-0.00141,0.00153,2e-05,-2e-05,1e-05,-18.95983,1.42719,1.06224
2103,-0.00057,-6e-05,0.00019,-0.02797,-0.00058,0.01154,-0.71592,0.24203,-0.03175,0.00108,0.03082,0.01111,0.00387,0.00583,-0.00238,0.00052,0.0018,-0.00094,-0.01578,0.00199,0.00104,-0.00593,-0.00066,0.00615,-0.00084,-0.00056,0.00166,-0.03727,0.0016,-0.0051,0.00395,0.03971,-0.02999,0.01468,-0.02425,-0.00217,-0.00042,0.00133,0.00051,-0.00042,0.00133,0.00051,-0.0,0.0,0.0,-0.73943,0.16898,-0.07257,-0.0391,-0.01303,0.00438,0.00543,-0.00202,0.00296,0.00543,-0.00202,0.00296,3e-05,-2e-05,1e-05,-18.3874,1.49776,1.10841
2104,-0.00067,-9e-05,0.0002,-0.03287,-0.00182,0.01258,-0.73104,0.26785,-0.0102,0.00071,0.02923,0.0108,0.00282,0.00608,-0.00114,0.001,0.00206,1e-05,-0.01604,0.00182,0.00155,-0.0072,-2e-05,0.00541,-0.00121,-0.00011,0.0011,-0.03463,0.0019,-0.00434,0.00238,0.04433,-0.02752,0.01297,-0.02403,-0.00135,-0.0004,0.00122,0.0001,-0.0004,0.00122,0.0001,-0.0,1e-05,0.0,-0.73139,0.17528,-0.0692,-0.02949,-0.01462,0.0027,0.00892,-0.00315,0.0049,0.00892,-0.00315,0.0049,5e-05,-3e-05,2e-05,-17.80608,1.56925,1.16524
2105,-0.00077,-9e-05,0.00016,-0.03754,-0.00075,0.01049,-0.73301,0.28526,0.00594,0.00042,0.02623,0.01035,0.00188,0.00563,-0.0004,0.00158,0.00202,0.00063,-0.01709,0.00191,0.00232,-0.00886,0.00076,0.00442,-0.00161,0.00045,0.00032,-0.03138,0.00187,-0.00316,-0.00304,0.04828,-0.01804,0.01166,-0.0235,0.00022,-0.00033,0.00094,-0.00019,-0.00033,0.00094,-0.00019,-0.0,1e-05,-0.0,-0.72205,0.18331,-0.06721,-0.01991,-0.01721,0.00107,0.01282,-0.00457,0.00704,0.01282,-0.00457,0.00704,6e-05,-3e-05,3e-05,-17.26465,1.64618,1.2206
2106,-0.00085,-4e-05,7e-05,-0.04107,0.0021,0.00587,-0.72446,0.29748,0.0105,0.00022,0.02299,0.00981,0.00131,0.00463,-0.00036,0.00202,0.00175,0.00072,-0.01837,0.00225,0.00336,-0.0105,0.00157,0.00348,-0.002,0.001,-0.00046,-0.02809,0.00162,-0.00217,-0.00996,0.04803,-0.00582,0.01077,-0.02297,0.00203,-0.0002,0.00059,-0.00036,-0.0002,0.00059,-0.00036,-0.0,1e-05,-0.0,-0.71194,0.18932,-0.06853,-0.01001,-0.02043,-0.00068,0.01647,-0.00602,0.00898,0.01647,-0.00602,0.00898,7e-05,-4e-05,3e-05,-16.80233,1.72194,1.25577
2107,-0.00089,3e-05,-3e-05,-0.04292,0.00599,0.00052,-0.71487,0.30194,0.0043,4e-05,0.02072,0.00911,0.00127,0.00341,-0.00098,0.00213,0.00135,0.00026,-0.01933,0.0028,0.0045,-0.0116,0.00224,0.00297,-0.00233,0.00144,-0.00089,-0.02558,0.00134,-0.00166,-0.01476,0.04353,0.00395,0.00979,-0.02266,0.00354,-4e-05,0.00033,-0.00035,-4e-05,0.00033,-0.00035,-0.0,1e-05,-0.0,-0.70048,0.19166,-0.07388,0.00022,-0.02363,-0.00271,0.01936,-0.00732,0.0103,0.01936,-0.00732,0.0103,8e-05,-4e-05,4e-05,-16.432,1.77614,1.26122
2108,-0.00089,0.0001,-9e-05,-0.043,0.00982,-0.00303,-0.71363,0.29314,-0.00391,-0.00019,0.02005,0.00818,0.00172,0.00237,-0.00201,0.00189,0.00094,-0.00053,-0.01966,0.00349,0.00538,-0.0117,0.00261,0.00323,-0.00254,0.0017,-0.00067,-0.02431,0.00114,-0.00141,-0.01539,0.0381,0.00914,0.00827,-0.02251,0.00462,0.00012,0.00022,-0.00016,0.00012,0.00022,-0.00016,0.0,1e-05,-0.0,-0.6862,0.19134,-0.08282,0.01029,-0.02626,-0.00508,0.02132,-0.00838,0.01075,0.02132,-0.00838,0.01075,8e-05,-5e-05,4e-05,-16.1239,1.78844,1.24574
2109,-0.00085,0.00015,-8e-05,-0.04141,0.01225,-0.00268,-0.72167,0.26886,-0.00271,-0.00047,0.02075,0.00712,0.00241,0.00179,-0.00297,0.00141,0.00067,-0.0013,-0.01933,0.00418,0.0057,-0.01076,0.00267,0.00425,-0.00257,0.00175,0.00018,-0.02397,0.00094,-0.00086,-0.01327,0.03619,0.01133,0.00629,-0.02225,0.00541,0.00021,0.00022,0.0002,0.00021,0.00022,0.0002,0.0,1e-05,0.0,-0.66731,0.19055,-0.09341,0.01936,-0.02814,-0.00759,0.02241,-0.00922,0.0103,0.02241,-0.00922,0.0103,9e-05,-5e-05,4e-05,-15.80851,1.7541,1.22969
2110,-0.00078,0.00017,1e-05,-0.03843,0.01233,0.00205,-0.72918,0.23381,0.01417,-0.00069,0.02212,0.0062,0.00302,0.00178,-0.00342,0.00092,0.00065,-0.00176,-0.01853,0.00464,0.00539,-0.00926,0.00256,0.00557,-0.00245,0.00156,0.00123,-0.02387,0.00065,0.00052,-0.01198,0.04064,0.01244,0.00435,-0.02162,0.00597,0.00021,0.0002,0.00065,0.00021,0.0002,0.00065,0.0,0.0,0.0,-0.64193,0.18982,-0.10147,0.02655,-0.0292,-0.00972,0.02278,-0.00984,0.0091,0.02278,-0.00984,0.0091,8e-05,-4e-05,3e-05,-15.40523,1.68046,1.22825
2111,-0.00069,0.00015,0.00016,-0.03467,0.01031,0.00953,-0.72266,0.19709,0.04366,-0.00078,0.02345,0.00564,0.00332,0.00235,-0.00315,0.00064,0.0009,-0.00173,-0.01754,0.0047,0.00463,-0.0079,0.00243,0.00659,-0.00231,0.00118,0.00201,-0.02359,0.00025,0.00279,-0.0144,0.05067,0.01326,0.003,-0.02047,0.00623,0.0001,0.00011,0.00108,0.0001,0.00011,0.00108,0.0,0.0,0.0,-0.60796,0.18724,-0.10255,0.0314,-0.02925,-0.01092,0.02247,-0.01016,0.00733,0.02247,-0.01016,0.00733,8e-05,-4e-05,2e-05,-14.86049,1.57457,1.24047
2112,-0.00061,0.00011,0.00029,-0.03107,0.0076,0.01672,-0.69627,0.16611,0.07595,-0.00067,0.02434,0.00546,0.00324,0.00346,-0.00216,0.00065,0.0013,-0.00109,-0.01669,0.00434,0.00376,-0.00722,0.00236,0.00692,-0.00228,0.00074,0.00226,-0.02307,-0.0002,0.00546,-0.02089,0.0621,0.01453,0.00245,-0.01875,0.0062,-6e-05,-3e-05,0.00134,-6e-05,-3e-05,0.00134,-0.0,0.0,0.0,-0.56395,0.18034,-0.0955,0.034,-0.02803,-0.01103,0.02137,-0.01009,0.00522,0.02137,-0.01009,0.00522,7e-05,-3e-05,2e-05,-14.17089,1.44396,1.25313
2113,-0.00056,8e-05,0.00037,-0.02856,0.00583,0.02078,-0.65768,0.14316,0.10196,-0.00037,0.02476,0.00558,0.00288,0.00498,-0.00078,0.00079,0.00166,-0.0,-0.01626,0.00385,0.00311,-0.00732,0.00242,0.00649,-0.00245,0.00034,0.00199,-0.02237,-0.00041,0.00775,-0.02914,0.06993,0.01723,0.00256,-0.01656,0.00606,-0.00021,-0.00015,0.00137,-0.00021,-0.00015,0.00137,-1e-05,1e-05,0.0,-0.51075,0.16803,-0.08319,0.03484,-0.02554,-0.01037,0.01942,-0.00957,0.00303,0.01942,-0.00957,0.00303,6e-05,-3e-05,1e-05,-13.37919,1.30675,1.25501
2114,-0.00054,9e-05,0.00037,-0.02767,0.00579,0.02067,-0.62351,0.12697,0.11942,8e-05,0.02494,0.00596,0.00245,0.00655,0.0005,0.00085,0.00187,0.00117,-0.01639,0.00365,0.00292,-0.00795,0.00272,0.00552,-0.00279,-2e-05,0.00133,-0.02138,-2e-05,0.00916,-0.03569,0.07133,0.0215,0.00286,-0.01424,0.00603,-0.00032,-0.00018,0.00118,-0.00032,-0.00018,0.00118,-1e-05,1e-05,0.0,-0.45192,0.15122,-0.06976,0.03447,-0.02223,-0.0094,0.01677,-0.00863,0.00099,0.01677,-0.00863,0.00099,5e-05,-2e-05,0.0,-12.55372,1.19194,1.24874
2115,-0.00055,0.00011,0.00031,-0.02836,0.00715,0.01748,-0.60853,0.11574,0.13312,0.00059,0.02518,0.00669,0.00211,0.00772,0.0012,0.00074,0.00186,0.00199,-0.01703,0.00406,0.00324,-0.00879,0.00331,0.00422,-0.0032,-0.00038,0.00046,-0.01992,0.00112,0.00976,-0.03795,0.06652,0.02573,0.00286,-0.0122,0.00612,-0.00037,-5e-05,0.00084,-0.00037,-5e-05,0.00084,-1e-05,1e-05,0.0,-0.39225,0.13222,-0.05734,0.03333,-0.01876,-0.00836,0.01377,-0.00743,-0.00077,0.01377,-0.00743,-0.00077,4e-05,-2e-05,-0.0,-11.76598,1.12305,1.24945
2116,-0.00059,0.00013,0.00023,-0.0301,0.00886,0.01347,-0.61768,0.1079,0.15044,0.00107,0.0256,0.00781,0.00191,0.00813,0.00106,0.00056,0.00159,0.00227,-0.01794,0.00502,0.00397,-0.00965,0.00413,0.00277,-0.00358,-0.00072,-0.00054,-0.01786,0.00289,0.0099,-0.03581,0.05759,0.02747,0.00234,-0.01069,0.00609,-0.00039,0.00021,0.00045,-0.00039,0.00021,0.00045,-1e-05,1e-05,0.0,-0.336,0.11389,-0.04548,0.03167,-0.01561,-0.00722,0.01086,-0.00616,-0.00221,0.01086,-0.00616,-0.00221,4e-05,-2e-05,-1e-05,-11.07237,1.10094,1.27305
2117,-0.00063,0.00014,0.00018,-0.03186,0.00981,0.0105,-0.64548,0.1016,0.17679,0.00149,0.02606,0.00917,0.00182,0.00773,0.00013,0.00049,0.00105,0.00206,-0.01879,0.00613,0.00484,-0.01043,0.00493,0.00139,-0.00375,-0.00101,-0.00155,-0.01532,0.00494,0.00989,-0.03155,0.04653,0.02573,0.00146,-0.00958,0.00574,-0.00036,0.00045,8e-05,-0.00036,0.00045,8e-05,-1e-05,1e-05,-0.0,-0.28557,0.09906,-0.03296,0.02965,-0.01307,-0.00589,0.0084,-0.00501,-0.00328,0.0084,-0.00501,-0.00328,3e-05,-2e-05,-1e-05,-10.50057,1.10144,1.32613
2118,-0.00064,0.00013,0.00016,-0.03241,0.00945,0.00929,-0.67993,0.09491,0.21319,0.00181,0.02628,0.01047,0.00174,0.00682,-0.00123,0.00064,0.00031,0.00162,-0.01918,0.00689,0.00559,-0.01089,0.00537,0.00058,-0.00351,-0.00129,-0.00232,-0.01262,0.00685,0.00986,-0.02814,0.03429,0.02183,0.00059,-0.00846,0.00507,-0.0003,0.00046,-0.00022,-0.0003,0.00046,-0.00022,-0.0,1e-05,-0.0,-0.24111,0.08955,-0.01982,0.02732,-0.01127,-0.00444,0.0065,-0.00409,-0.00383,0.0065,-0.00409,-0.00383,2e-05,-1e-05,-1e-05,-10.03975,1.08875,1.40293
2119,-0.00062,0.00011,0.00016,-0.03103,0.00801,0.00966,-0.70694,0.08637,0.25539,0.00198,0.02611,0.01138,0.00158,0.00583,-0.00254,0.00096,-0.00044,0.00123,-0.01879,0.00695,0.00599,-0.01064,0.00517,0.00081,-0.00275,-0.00159,-0.00252,-0.01013,0.00823,0.00988,-0.02772,0.02089,0.01793,1e-05,-0.00699,0.00422,-0.00021,0.0002,-0.00047,-0.00021,0.0002,-0.00047,-0.0,0.0,-0.0,-0.20172,0.08512,-0.00761,0.02468,-0.01034,-0.00304,0.00511,-0.00343,-0.00378,0.00511,-0.00343,-0.00378,1e-05,-1e-05,-1e-05,-9.64319,1.03519,1.48788
2120,-0.00056,8e-05,0.00019,-0.02815,0.00654,0.01122,-0.71503,0.07486,0.29401,0.00195,0.02561,0.01175,0.00131,0.00511,-0.00332,0.00131,-0.00095,0.00104,-0.01755,0.00629,0.00591,-0.00935,0.00429,0.00229,-0.00158,-0.00189,-0.00189,-0.00807,0.00893,0.00996,-0.03079,0.0063,0.015,-0.00034,-0.00523,0.00335,-0.00014,-0.00014,-0.00068,-0.00014,-0.00014,-0.00068,-0.0,0.0,-0.0,-0.16698,0.08362,0.00201,0.02168,-0.01027,-0.00186,0.00408,-0.00297,-0.00319,0.00408,-0.00297,-0.00319,1e-05,-1e-05,-1e-05,-9.2547,0.9337,1.56007
2121,-0.00049,9e-05,0.00024,-0.02504,0.00638,0.01366,-0.69976,0.05948,0.31726,0.00176,0.02496,0.0117,0.00095,0.00479,-0.00335,0.00157,-0.001,0.00104,-0.01572,0.00518,0.0054,-0.00704,0.00289,0.00474,-0.0003,-0.00199,-0.00044,-0.0066,0.00908,0.00996,-0.03607,-0.00905,0.01218,-0.00071,-0.00359,0.00251,-0.00012,-0.00027,-0.00086,-0.00012,-0.00027,-0.00086,-0.0,0.0,-0.0,-0.13722,0.08227,0.00859,0.01824,-0.01081,-0.00087,0.00328,-0.00263,-0.00235,0.00328,-0.00263,-0.00235,1e-05,-1e-05,-1e-05,-8.8467,0.79629,1.59827
2122,-0.00044,0.00014,0.0003,-0.02285,0.00826,0.01657,-0.66502,0.04077,0.31701,0.00159,0.02436,0.01151,0.00067,0.00481,-0.00275,0.00162,-0.00055,0.00106,-0.01379,0.00405,0.00479,-0.00433,0.00133,0.00736,0.00066,-0.00168,0.00144,-0.00578,0.00889,0.00954,-0.04152,-0.02385,0.00785,-0.00137,-0.00251,0.00166,-0.00016,3e-05,-0.00098,-0.00016,3e-05,-0.00098,-0.0,0.0,-0.0,-0.11297,0.07929,0.01294,0.0144,-0.01159,3e-05,0.00266,-0.00234,-0.00159,0.00266,-0.00234,-0.00159,0.0,-1e-05,-0.0,-8.43596,0.64185,1.58854
2123,-0.0004,0.00022,0.00035,-0.02176,0.01146,0.01944,-0.62009,0.0225,0.29495,0.00163,0.02394,0.01141,0.00064,0.00492,-0.00203,0.00142,0.00019,0.00089,-0.01228,0.00333,0.00456,-0.00229,0.00011,0.00905,0.00091,-0.00099,0.00301,-0.00535,0.00851,0.00851,-0.04577,-0.03593,0.00144,-0.00237,-0.0021,0.00077,-0.00021,0.00065,-0.00098,-0.00021,0.00065,-0.00098,-0.0,-0.0,-0.0,-0.09451,0.07446,0.0159,0.01043,-0.01227,0.00087,0.00222,-0.00204,-0.00111,0.00222,-0.00204,-0.00111,0.0,-1e-05,-0.0,-8.06193,0.4851,1.53275
2124,-0.00038,0.00027,0.0004,-0.02111,0.01394,0.02188,-0.57557,0.01189,0.26309,0.00195,0.02373,0.0114,0.00094,0.00492,-0.00172,0.00099,0.00088,0.00045,-0.01159,0.00324,0.00503,-0.00174,-0.00045,0.00913,0.00032,-0.00012,0.00368,-0.00491,0.00805,0.00711,-0.04887,-0.04296,-0.00618,-0.00356,-0.0022,-8e-05,-0.00022,0.0013,-0.00086,-0.00022,0.0013,-0.00086,0.0,-0.0,-0.0,-0.08171,0.06856,0.0178,0.00681,-0.01277,0.00162,0.00193,-0.0017,-0.00093,0.00193,-0.0017,-0.00093,0.0,-1e-05,-0.0,-7.74891,0.33723,1.45009
2125,-0.00036,0.00027,0.00044,-0.0202,0.01365,0.02383,-0.54073,0.01696,0.23677,0.00245,0.02372,0.01141,0.00146,0.0048,-0.002,0.00042,0.00124,-0.00013,-0.01186,0.00369,0.00613,-0.00269,-0.0004,0.00789,-0.00081,0.00066,0.00343,-0.00411,0.00766,0.00581,-0.05169,-0.04402,-0.0137,-0.00455,-0.00254,-0.00086,-0.00015,0.00169,-0.00065,-0.00015,0.00169,-0.00065,0.0,-0.0,-0.0,-0.07417,0.06225,0.0189,0.00405,-0.01311,0.00221,0.00174,-0.00134,-0.00091,0.00174,-0.00134,-0.00091,0.0,-1e-05,-0.0,-7.48777,0.21268,1.36833
2126,-0.00034,0.0002,0.00047,-0.01889,0.00991,0.02542,-0.52196,0.04148,0.22578,0.00299,0.02399,0.01145,0.002,0.00473,-0.00259,-0.00011,0.00127,-0.00058,-0.01297,0.0043,0.00741,-0.00445,-7e-05,0.00637,-0.00199,0.00121,0.00275,-0.00306,0.00746,0.00498,-0.05459,-0.04086,-0.02017,-0.00498,-0.00284,-0.00159,-1e-05,0.00169,-0.00044,-1e-05,0.00169,-0.00044,1e-05,-0.0,-0.0,-0.07126,0.05559,0.01974,0.00242,-0.01337,0.00268,0.00156,-0.001,-0.00087,0.00156,-0.001,-0.00087,0.0,-0.0,-0.0,-7.25053,0.13066,1.31114
2127,-0.00032,8e-05,0.00049,-0.01757,0.00398,0.02692,-0.52121,0.0803,0.23069,0.00346,0.02464,0.01167,0.00235,0.00493,-0.003,-0.00045,0.00113,-0.0007,-0.01453,0.00461,0.00828,-0.00616,0.00021,0.0056,-0.00279,0.00143,0.00222,-0.0022,0.00742,0.00469,-0.05672,-0.03695,-0.02457,-0.00471,-0.00291,-0.00223,0.00012,0.00143,-0.00033,0.00012,0.00143,-0.00033,1e-05,-0.0,-0.0,-0.07165,0.04847,0.02049,0.00179,-0.01356,0.00307,0.00143,-0.00075,-0.00066,0.00143,-0.00075,-0.00066,0.0,0.0,-0.0,-7.01758,0.10688,1.28923
2128,-0.00032,-4e-05,0.00052,-0.01661,-0.00181,0.02859,-0.5351,0.11929,0.24626,0.00378,0.02563,0.0122,0.00242,0.00535,-0.00294,-0.00054,0.00106,-0.00049,-0.01604,0.00431,0.0084,-0.00734,0.00035,0.00596,-0.00298,0.00135,0.00208,-0.00197,0.00737,0.00469,-0.05647,-0.03506,-0.02518,-0.00394,-0.0027,-0.00252,0.00021,0.00107,-0.0003,0.00021,0.00107,-0.0003,1e-05,-0.0,-0.0,-0.07326,0.04133,0.0202,0.00172,-0.01367,0.00328,0.0014,-0.00065,-0.00026,0.0014,-0.00065,-0.00026,0.0,0.0,-0.0,-6.78959,0.14091,1.2994
2129,-0.00031,-0.00012,0.00055,-0.01593,-0.00543,0.03042,-0.55546,0.1419,0.26736,0.00389,0.02669,0.01293,0.0023,0.00572,-0.0025,-0.00041,0.00118,-0.00019,-0.01709,0.00348,0.00786,-0.00802,0.00048,0.00715,-0.00262,0.00112,0.00221,-0.00243,0.00714,0.00474,-0.05281,-0.0356,-0.0199,-0.00302,-0.00233,-0.00207,0.00024,0.00072,-0.00033,0.00024,0.00072,-0.00033,1e-05,-0.0,-0.0,-0.07408,0.03496,0.01722,0.00179,-0.01368,0.00309,0.0015,-0.0007,0.00027,0.0015,-0.0007,0.00027,0.0,0.0,0.0,-6.5779,0.20924,1.33103
2130,-0.00029,-0.00013,0.00058,-0.01504,-0.00622,0.03195,-0.5719,0.13839,0.29197,0.00376,0.02749,0.01357,0.00213,0.0058,-0.00191,-0.00025,0.00145,-3e-05,-0.0175,0.00249,0.00708,-0.00848,0.00072,0.00852,-0.00198,0.00092,0.00233,-0.00326,0.0066,0.00502,-0.04624,-0.03672,-0.00883,-0.00223,-0.00191,-0.00077,0.00021,0.00045,-0.00036,0.00021,0.00045,-0.00036,0.0,0.0,-0.0,-0.07328,0.02933,0.01104,0.00199,-0.01351,0.00242,0.00165,-0.00084,0.00083,0.00165,-0.00084,0.00083,-0.0,0.0,0.0,-6.38848,0.26889,1.3734
2131,-0.00026,-0.0001,0.00059,-0.01354,-0.00503,0.03244,-0.57569,0.11054,0.31928,0.00341,0.0277,0.01385,0.00198,0.00556,-0.00135,-0.00019,0.00175,-2e-05,-0.01732,0.00174,0.0065,-0.00894,0.00112,0.00953,-0.00131,0.00084,0.00227,-0.004,0.00572,0.00615,-0.03884,-0.03612,0.00309,-0.00169,-0.00152,0.00072,0.00012,0.00033,-0.00037,0.00012,0.00033,-0.00037,0.0,1e-05,-0.0,-0.0717,0.02291,0.00398,0.00271,-0.01299,0.00158,0.0017,-0.00093,0.00121,0.0017,-0.00093,0.00121,-0.0,0.0,0.0,-6.21676,0.27109,1.41707
