Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1491,-0.00029,6e-05,-4e-05,-0.01456,0.00463,-0.00181,-0.80314,0.01138,0.13743,0.00184,0.00149,-0.00144,0.01588,-0.00724,0.00226,0.00453,-0.00215,0.00151,-0.01839,-0.00817,-0.00889,-0.0027,-0.00247,0.00277,-0.00031,-0.00033,0.00069,-0.02215,-0.00165,0.01106,-0.01451,0.00806,0.03035,-0.00514,-0.00523,0.0066,-0.00035,-0.0013,0.00082,-0.00035,-0.0013,0.00082,-1e-05,0.0,0.0,-0.59576,0.19698,-0.07044,0.0269,-0.01172,-0.01189,0.0227,-0.01286,0.00529,0.0227,-0.01286,0.00529,7e-05,-4e-05,2e-05,-14.45097,0.96241,1.35559
1492,-0.00026,5e-05,5e-05,-0.01319,0.00351,0.00313,-0.77589,0.01296,0.1686,0.00116,0.00079,-0.00109,0.01531,-0.00744,0.00264,0.00505,-0.00273,0.00168,-0.01919,-0.00875,-0.00845,-0.00284,-0.00312,0.00327,-0.00045,-0.00018,0.00105,-0.02024,0.00017,0.0144,-0.01074,-0.00374,0.03113,-0.0067,-0.00249,0.00635,-0.00028,-0.00119,0.00087,-0.00028,-0.00119,0.00087,-1e-05,-0.0,0.0,-0.5263,0.1702,-0.06082,0.03012,-0.01391,-0.01107,0.0206,-0.0119,0.0045,0.0206,-0.0119,0.0045,6e-05,-4e-05,1e-05,-13.54655,0.70927,1.4007
1493,-0.00026,4e-05,0.00012,-0.01331,0.00301,0.00675,-0.7375,0.0028,0.19711,0.00069,-7e-05,-0.0006,0.01479,-0.00699,0.00283,0.00566,-0.00307,0.00163,-0.02045,-0.00962,-0.00817,-0.00325,-0.00384,0.00394,-0.00066,-0.00018,0.00143,-0.01805,0.00237,0.01659,-0.00631,-0.01822,0.03234,-0.00859,0.00021,0.00622,-0.0002,-0.00079,0.00088,-0.0002,-0.00079,0.00088,-1e-05,0.0,0.0,-0.45302,0.14445,-0.05312,0.0307,-0.01481,-0.01012,0.01764,-0.01053,0.00332,0.01764,-0.01053,0.00332,5e-05,-3e-05,1e-05,-12.64292,0.45751,1.42745
1494,-0.00029,5e-05,0.00015,-0.01468,0.00337,0.00857,-0.69978,-0.02034,0.21727,0.00059,-0.00107,-1e-05,0.0143,-0.00617,0.00286,0.00609,-0.00314,0.00141,-0.02168,-0.01049,-0.00809,-0.00386,-0.00433,0.00464,-0.00095,-0.00028,0.00178,-0.01568,0.00413,0.01718,-0.00118,-0.03402,0.03565,-0.01017,0.00275,0.00633,-0.00018,-0.0003,0.0009,-0.00018,-0.0003,0.0009,-0.0,0.0,0.0,-0.37961,0.12287,-0.04658,0.02895,-0.01482,-0.00907,0.01436,-0.00898,0.002,0.01436,-0.00898,0.002,4e-05,-3e-05,1e-05,-11.79883,0.24088,1.43647
1495,-0.00032,7e-05,0.00016,-0.01655,0.00461,0.00883,-0.67328,-0.05003,0.22273,0.00092,-0.00225,0.00073,0.01386,-0.00538,0.00294,0.00617,-0.00303,0.00113,-0.02247,-0.01102,-0.00812,-0.0045,-0.00439,0.0052,-0.00125,-0.00041,0.00201,-0.01327,0.00517,0.01595,0.00458,-0.04911,0.03949,-0.011,0.00489,0.00644,-0.00023,0.0001,0.00088,-0.00023,0.0001,0.00088,-0.0,0.0,0.0,-0.30814,0.10818,-0.03875,0.02522,-0.01444,-0.00772,0.01123,-0.00747,0.00078,0.01123,-0.00747,0.00078,3e-05,-3e-05,0.0,-11.05666,0.09219,1.42989
1496,-0.00035,0.00011,0.00015,-0.01809,0.00657,0.0082,-0.66346,-0.07638,0.2106,0.00162,-0.00374,0.00169,0.01355,-0.0049,0.00328,0.00584,-0.00284,0.00089,-0.02272,-0.01102,-0.00805,-0.00496,-0.00408,0.0056,-0.00143,-0.00054,0.00212,-0.01106,0.00577,0.01332,0.00968,-0.06196,0.04015,-0.01096,0.00627,0.0061,-0.00032,0.00037,0.00074,-0.00032,0.00037,0.00074,-1e-05,1e-05,0.0,-0.23993,0.10067,-0.02752,0.01999,-0.01407,-0.00587,0.00856,-0.00612,-0.00018,0.00856,-0.00612,-0.00018,2e-05,-3e-05,0.0,-10.43445,0.02987,1.41213
1497,-0.00036,0.00015,0.00013,-0.01884,0.00886,0.0072,-0.67144,-0.09211,0.18531,0.00253,-0.00571,0.00289,0.0135,-0.00483,0.00394,0.00521,-0.0026,0.00077,-0.02254,-0.01055,-0.00768,-0.00506,-0.00363,0.00593,-0.00139,-0.00062,0.00219,-0.00938,0.00619,0.01007,0.01204,-0.07259,0.03567,-0.01023,0.00668,0.00511,-0.00039,0.00057,0.00043,-0.00039,0.00057,0.00043,-1e-05,1e-05,0.0,-0.17651,0.0985,-0.01369,0.01387,-0.01394,-0.00363,0.00648,-0.00499,-0.00085,0.00648,-0.00499,-0.00085,2e-05,-2e-05,-0.0,-9.92872,0.04497,1.38978
1498,-0.00036,0.0002,0.0001,-0.01897,0.01091,0.00587,-0.69606,-0.09559,0.15833,0.00346,-0.00813,0.00427,0.01384,-0.00509,0.00485,0.00442,-0.00233,0.00077,-0.02209,-0.00979,-0.00698,-0.00472,-0.00325,0.00635,-0.00114,-0.00066,0.00234,-0.00848,0.00637,0.00694,0.01053,-0.08174,0.02759,-0.00923,0.00621,0.00377,-0.00041,0.00079,4e-05,-0.00041,0.00079,4e-05,-0.0,0.0,0.0,-0.12014,0.09897,-0.00047,0.00763,-0.01417,-0.00141,0.00494,-0.00409,-0.0013,0.00494,-0.00409,-0.0013,1e-05,-2e-05,-0.0,-9.52335,0.09964,1.3705
1499,-0.00036,0.00022,7e-05,-0.01922,0.01214,0.00392,-0.73364,-0.08879,0.14238,0.00421,-0.01069,0.00568,0.01455,-0.0055,0.00593,0.00363,-0.00204,0.00085,-0.02148,-0.0089,-0.00611,-0.004,-0.00301,0.00691,-0.00079,-0.0007,0.00264,-0.00851,0.00615,0.00456,0.00573,-0.08922,0.01807,-0.00842,0.00511,0.00242,-0.00038,0.00113,-0.00025,-0.00038,0.00113,-0.00025,-0.0,0.0,-0.0,-0.07316,0.09879,0.01045,0.00208,-0.01469,0.00053,0.00382,-0.00335,-0.00162,0.00382,-0.00335,-0.00162,1e-05,-2e-05,-0.0,-9.19697,0.14001,1.3604
1500,-0.00039,0.00022,2e-05,-0.02047,0.01232,0.00109,-0.77603,-0.07361,0.14368,0.00463,-0.01295,0.00698,0.01532,-0.00589,0.00709,0.00304,-0.00183,0.00092,-0.02068,-0.00799,-0.00526,-0.00313,-0.00281,0.00741,-0.00048,-0.00078,0.00302,-0.00939,0.00548,0.00349,-0.00101,-0.09348,0.00808,-0.00793,0.00369,0.00119,-0.00033,0.00157,-0.00038,-0.00033,0.00157,-0.00038,-0.0,0.0,-0.0,-0.03703,0.09504,0.02045,-0.00222,-0.01528,0.00233,0.00299,-0.0027,-0.00184,0.00299,-0.0027,-0.00184,1e-05,-1e-05,-1e-05,-8.93073,0.12222,1.36066
1501,-0.00045,0.00019,-5e-05,-0.02317,0.0117,-0.00256,-0.81039,-0.05199,0.15844,0.00464,-0.01458,0.00805,0.01572,-0.00605,0.00819,0.00277,-0.00177,0.00094,-0.01967,-0.00711,-0.00453,-0.0024,-0.00256,0.00764,-0.00029,-0.00085,0.00328,-0.01061,0.00468,0.00388,-0.00865,-0.09318,-0.00089,-0.00749,0.00239,0.00013,-0.00029,0.00197,-0.00037,-0.00029,0.00197,-0.00037,0.0,0.0,-0.0,-0.0124,0.08729,0.03088,-0.00494,-0.01578,0.0041,0.00235,-0.00213,-0.00195,0.00235,-0.00213,-0.00195,1e-05,-1e-05,-1e-05,-8.71596,0.0364,1.36717
1502,-0.00054,0.00016,-0.00013,-0.02694,0.01087,-0.00631,-0.82289,-0.02962,0.17669,0.00427,-0.0155,0.00874,0.01547,-0.00589,0.00898,0.00284,-0.00186,0.00092,-0.01865,-0.0063,-0.0038,-0.00217,-0.00225,0.00751,-0.00018,-0.00083,0.00322,-0.01128,0.00432,0.00526,-0.01625,-0.08865,-0.00622,-0.00681,0.00169,-0.00057,-0.00029,0.00217,-0.00035,-0.00029,0.00217,-0.00035,0.0,-0.0,-0.0,0.0003,0.0781,0.04043,-0.006,-0.01622,0.0056,0.00185,-0.00165,-0.0019,0.00185,-0.00165,-0.0019,1e-05,-1e-05,-1e-05,-8.55237,-0.09074,1.37362
1503,-0.00062,0.00013,-0.00017,-0.03078,0.0103,-0.0088,-0.80482,-0.01672,0.18976,0.00366,-0.01582,0.00886,0.01462,-0.00549,0.0091,0.00313,-0.00202,0.00093,-0.01786,-0.00557,-0.00287,-0.00264,-0.00196,0.00708,-9e-05,-0.00063,0.00274,-0.01063,0.00487,0.00683,-0.02299,-0.08134,-0.00627,-0.00589,0.00183,-0.00077,-0.00031,0.00211,-0.00038,-0.00031,0.00211,-0.00038,0.0,-0.0,-0.0,0.00106,0.07057,0.04608,-0.00547,-0.0166,0.00641,0.00148,-0.0013,-0.00164,0.00148,-0.0013,-0.00164,1e-05,-1e-05,-1e-05,-8.43553,-0.21527,1.37455
1504,-0.00069,0.00012,-0.00017,-0.03386,0.01021,-0.00855,-0.75754,-0.02185,0.19477,0.00316,-0.01561,0.00829,0.01353,-0.00513,0.00841,0.00345,-0.00218,0.00105,-0.01739,-0.00494,-0.0017,-0.00383,-0.00176,0.00642,-7e-05,-0.00023,0.0019,-0.00859,0.00639,0.00813,-0.02941,-0.07226,-0.00277,-0.00492,0.00255,-0.00061,-0.00033,0.00191,-0.00048,-0.00033,0.00191,-0.00048,0.0,-0.0,-0.0,-0.00902,0.0651,0.04636,-0.00369,-0.01684,0.00639,0.00124,-0.0011,-0.00115,0.00124,-0.0011,-0.00115,1e-05,-1e-05,-0.0,-8.34701,-0.30177,1.36698
1505,-0.00073,0.00013,-0.0001,-0.03619,0.01054,-0.00493,-0.69326,-0.04388,0.19403,0.00322,-0.01496,0.00717,0.01269,-0.00511,0.0071,0.00359,-0.00232,0.0013,-0.01716,-0.00449,-0.00057,-0.00542,-0.00164,0.00554,-0.00023,0.00021,0.00091,-0.00603,0.00849,0.00924,-0.03739,-0.06184,-0.00027,-0.00409,0.00317,-0.00051,-0.00032,0.00172,-0.0006,-0.00032,0.00172,-0.0006,0.0,0.0,-0.0,-0.02735,0.05936,0.0427,-0.00121,-0.01678,0.00583,0.00112,-0.00105,-0.00045,0.00112,-0.00105,-0.00045,1e-05,-1e-05,-0.0,-8.25979,-0.34017,1.35088
1506,-0.00077,0.00015,1e-05,-0.0385,0.01116,0.00122,-0.63018,-0.07044,0.19225,0.00421,-0.01397,0.0059,0.01237,-0.00555,0.00566,0.00349,-0.00247,0.00167,-0.01697,-0.00427,8e-05,-0.00694,-0.00151,0.00444,-0.00064,0.00049,1e-05,-0.00413,0.01049,0.01013,-0.04816,-0.05135,-0.00174,-0.00341,0.00305,-0.00075,-0.00029,0.00164,-0.00071,-0.00029,0.00164,-0.00071,0.0,0.0,-0.0,-0.04979,0.05151,0.03723,0.00114,-0.0164,0.00516,0.00111,-0.0011,0.00038,0.00111,-0.0011,0.00038,0.0,-1e-05,0.0,-8.15751,-0.3455,1.32874
1507,-0.00082,0.00016,0.00013,-0.04141,0.01192,0.0078,-0.58341,-0.08507,0.19407,0.0062,-0.01277,0.00498,0.01257,-0.00631,0.00467,0.00326,-0.00264,0.00211,-0.01666,-0.00416,5e-05,-0.00803,-0.00123,0.00315,-0.00125,0.00045,-0.00066,-0.00362,0.01168,0.01029,-0.06046,-0.04312,-0.00559,-0.00273,0.00196,-0.00109,-0.00026,0.00167,-0.00078,-0.00026,0.00167,-0.00078,0.0,0.0,-0.0,-0.07157,0.0424,0.03038,0.00264,-0.01593,0.0045,0.0012,-0.00116,0.00128,0.0012,-0.00116,0.00128,-0.0,-1e-05,0.0,-8.04585,-0.34381,1.30557
1508,-0.00088,0.00017,0.00022,-0.04458,0.01259,0.01241,-0.55776,-0.07774,0.20253,0.00884,-0.01165,0.00477,0.0131,-0.00697,0.00451,0.00316,-0.00282,0.0025,-0.01624,-0.00391,-0.00041,-0.00859,-0.00077,0.00171,-0.00196,0.00017,-0.00112,-0.00441,0.0117,0.00933,-0.07088,-0.03882,-0.00839,-0.00204,0.00021,-0.00114,-0.00023,0.00173,-0.00077,-0.00023,0.00173,-0.00077,0.0,1e-05,-0.0,-0.08883,0.03415,0.02227,0.00303,-0.01561,0.00384,0.00134,-0.00117,0.00219,0.00134,-0.00117,0.00219,-0.0,-1e-05,1e-05,-7.9398,-0.35537,1.2893
1509,-0.00092,0.00017,0.00024,-0.04674,0.01282,0.01355,-0.54803,-0.05093,0.21781,0.01161,-0.011,0.0054,0.0137,-0.00715,0.00522,0.00336,-0.00292,0.00271,-0.01589,-0.00331,-0.00078,-0.00871,-0.00025,0.00034,-0.00265,-0.00012,-0.00139,-0.00584,0.01063,0.00757,-0.07594,-0.03791,-0.00819,-0.00153,-0.00165,-0.00074,-0.0002,0.00181,-0.00062,-0.0002,0.00181,-0.00062,0.0,1e-05,-0.0,-0.09976,0.02792,0.0142,0.00275,-0.01547,0.0032,0.00149,-0.00112,0.00298,0.00149,-0.00112,0.00298,-0.0,-1e-05,1e-05,-7.83951,-0.38422,1.28773
1510,-0.00092,0.00016,0.0002,-0.04652,0.01224,0.0115,-0.54656,-0.01678,0.23692,0.01405,-0.01122,0.00674,0.01422,-0.00666,0.00657,0.0039,-0.00286,0.00271,-0.01591,-0.00247,-0.00072,-0.00846,9e-05,-0.0005,-0.00305,-0.00023,-0.00145,-0.0071,0.00885,0.00588,-0.07414,-0.03853,-0.00481,-0.00134,-0.00299,3e-05,-0.0002,0.00191,-0.0003,-0.0002,0.00191,-0.0003,0.0,1e-05,-0.0,-0.10474,0.02331,0.00754,0.00257,-0.01528,0.00259,0.00158,-0.00102,0.00352,0.00158,-0.00102,0.00352,0.0,-1e-05,1e-05,-7.72102,-0.41963,1.30208
1511,-0.00087,0.00013,0.00014,-0.04346,0.01062,0.00817,-0.55004,0.01109,0.25466,0.0159,-0.01252,0.0085,0.01466,-0.00555,0.00821,0.00468,-0.00257,0.00253,-0.01643,-0.00169,-0.00031,-0.00785,0.00014,-0.00044,-0.00296,-0.00015,-0.00126,-0.00766,0.00686,0.00496,-0.06662,-0.03944,0.00029,-0.00134,-0.00334,0.00081,-0.00022,0.00198,0.00017,-0.00022,0.00198,0.00017,0.0,1e-05,0.0,-0.10553,0.01888,0.00276,0.00309,-0.01471,0.00201,0.00157,-0.0009,0.00372,0.00157,-0.0009,0.00372,0.0,-1e-05,1e-05,-7.5541,-0.44789,1.32491
1512,-0.00077,8e-05,0.0001,-0.03826,0.00798,0.00605,-0.55986,0.02429,0.26582,0.01714,-0.01476,0.01035,0.01508,-0.00417,0.00989,0.00545,-0.0021,0.00213,-0.01712,-0.0012,0.00017,-0.00695,-1e-05,0.00042,-0.00244,4e-05,-0.00084,-0.00743,0.00519,0.00498,-0.05596,-0.04076,0.00511,-0.00126,-0.00259,0.00125,-0.0003,0.00193,0.0007,-0.0003,0.00193,0.0007,-0.0,1e-05,0.0,-0.10383,0.01325,-0.00072,0.0044,-0.01356,0.00141,0.00145,-0.00078,0.00357,0.00145,-0.00078,0.00357,1e-05,-1e-05,1e-05,-7.32873,-0.46167,1.34632
1513,-0.00065,3e-05,0.00012,-0.03234,0.00467,0.0067,-0.57727,0.02112,0.26766,0.01782,-0.01733,0.01191,0.01556,-0.00313,0.01135,0.00589,-0.00158,0.0015,-0.01731,-0.00086,0.00047,-0.00582,-6e-05,0.00158,-0.00178,0.00022,-0.00028,-0.00661,0.00425,0.00564,-0.0447,-0.04298,0.00889,-0.00094,-0.00106,0.00127,-0.00043,0.00172,0.00118,-0.00043,0.00172,0.00118,-0.0,1e-05,0.0,-0.10016,0.00637,-0.00447,0.0061,-0.01192,0.00066,0.00128,-0.00066,0.00316,0.00128,-0.00066,0.00316,1e-05,-1e-05,1e-05,-7.06354,-0.45982,1.36074
1514,-0.00055,-3e-05,0.00017,-0.02713,0.00137,0.00979,-0.59872,0.00399,0.26091,0.01788,-0.01939,0.01279,0.01606,-0.00296,0.01229,0.00573,-0.0012,0.00072,-0.01649,-0.0003,0.00053,-0.00448,0.00031,0.00261,-0.00127,0.00036,0.00041,-0.00546,0.00432,0.00645,-0.03442,-0.04578,0.01055,-0.0006,0.0005,0.00097,-0.00055,0.00139,0.0015,-0.00055,0.00139,0.0015,-1e-05,1e-05,0.0,-0.09458,-0.00044,-0.00901,0.0076,-0.01017,-0.00018,0.00112,-0.00054,0.00259,0.00112,-0.00054,0.00259,1e-05,-1e-05,1e-05,-6.7899,-0.44525,1.36567
1515,-0.00048,-7e-05,0.00024,-0.0234,-0.00119,0.01347,-0.61542,-0.02329,0.2491,0.01721,-0.02035,0.01275,0.01646,-0.00378,0.01252,0.005,-0.00108,-5e-05,-0.01474,0.00052,0.00033,-0.00303,0.0011,0.00334,-0.00099,0.00047,0.00116,-0.00415,0.00533,0.00703,-0.02589,-0.04812,0.00685,-0.00075,0.00126,0.00024,-0.00058,0.00113,0.00162,-0.00058,0.00113,0.00162,-1e-05,1e-05,1e-05,-0.08798,-0.00564,-0.01195,0.00858,-0.00869,-0.00077,0.00105,-0.00046,0.00199,0.00105,-0.00046,0.00199,1e-05,-0.0,1e-05,-6.53352,-0.42564,1.35738
1516,-0.00043,-0.0001,0.00028,-0.02118,-0.0026,0.01578,-0.61728,-0.05604,0.23721,0.01594,-0.02014,0.01191,0.01663,-0.00516,0.01207,0.00403,-0.00123,-0.00056,-0.01273,0.00118,-0.00013,-0.00181,0.00198,0.00368,-0.00093,0.0006,0.00177,-0.00285,0.00672,0.00731,-0.02009,-0.04879,-0.0035,-0.00169,0.00091,-0.00092,-0.00045,0.00111,0.00155,-0.00045,0.00111,0.00155,-1e-05,1e-05,0.0,-0.08158,-0.00832,-0.01043,0.00912,-0.00757,-0.00077,0.00109,-0.00045,0.00146,0.00109,-0.00045,0.00146,1e-05,-0.0,0.0,-6.30943,-0.41362,1.33427
1517,-0.00041,-0.0001,0.00029,-0.02011,-0.00307,0.01606,-0.59865,-0.08748,0.23032,0.01454,-0.01907,0.01062,0.01646,-0.00642,0.01114,0.00328,-0.0016,-0.00062,-0.01121,0.00118,-0.00078,-0.00122,0.00254,0.00368,-0.001,0.00073,0.00204,-0.0018,0.0075,0.00753,-0.01822,-0.04701,-0.01461,-0.00303,-2e-05,-0.00191,-0.0002,0.00135,0.00137,-0.0002,0.00135,0.00137,-0.0,1e-05,0.0,-0.07527,-0.00811,-0.00505,0.00946,-0.00674,-0.0003,0.0012,-0.00053,0.0011,0.0012,-0.00053,0.0011,0.0,0.0,0.0,-6.12102,-0.42291,1.30522
1518,-0.00041,-0.00011,0.00028,-0.01982,-0.00331,0.01529,-0.56185,-0.10842,0.23244,0.01363,-0.0176,0.00929,0.01599,-0.00713,0.00996,0.00304,-0.00214,-9e-05,-0.01059,0.00038,-0.00145,-0.00143,0.00261,0.00355,-0.00106,0.0008,0.00192,-0.00139,0.00688,0.00788,-0.02,-0.04318,-0.01644,-0.00393,-0.00052,-0.00177,0.0001,0.00167,0.00118,0.0001,0.00167,0.00118,1e-05,1e-05,0.0,-0.0675,-0.00486,0.00031,0.0097,-0.00616,0.00012,0.0013,-0.0007,0.00099,0.0013,-0.0007,0.00099,-0.0,0.0,0.0,-5.95622,-0.46386,1.28938
1519,-0.00041,-0.00013,0.00027,-0.02001,-0.00401,0.01506,-0.51531,-0.11024,0.24539,0.01357,-0.01612,0.0082,0.01536,-0.00721,0.00871,0.00334,-0.00283,0.00097,-0.01081,-0.00098,-0.00187,-0.0024,0.00224,0.00343,-0.00103,0.00075,0.00146,-0.00184,0.00476,0.00831,-0.02285,-0.03905,-0.00463,-0.00401,0.00011,-0.00022,0.00036,0.00188,0.00107,0.00036,0.00188,0.00107,1e-05,1e-05,0.0,-0.05717,0.00046,0.00298,0.00974,-0.00589,0.00018,0.00136,-0.00091,0.0011,0.00136,-0.00091,0.0011,-0.0,-0.0,0.0,-5.78846,-0.54074,1.30339
1520,-0.00042,-0.00015,0.00029,-0.02017,-0.00532,0.01603,-0.4675,-0.09031,0.26839,0.01426,-0.01493,0.00756,0.01478,-0.00685,0.00771,0.004,-0.00355,0.0023,-0.01159,-0.00247,-0.00188,-0.00384,0.00159,0.00344,-0.0009,0.00055,0.00082,-0.00301,0.00176,0.00888,-0.02374,-0.03601,0.01389,-0.00364,0.00175,0.00188,0.00055,0.00193,0.00107,0.00055,0.00193,0.00107,1e-05,1e-05,0.0,-0.0449,0.00491,0.00475,0.00951,-0.00587,0.00019,0.00138,-0.00106,0.00129,0.00138,-0.00106,0.00129,-0.0,-0.0,0.0,-5.59285,-0.64803,1.34922
1521,-0.00041,-0.00018,0.00032,-0.01971,-0.00663,0.01749,-0.42244,-0.05484,0.29893,0.01527,-0.01429,0.00753,0.01434,-0.00623,0.00736,0.00476,-0.00408,0.00351,-0.01258,-0.00379,-0.00158,-0.00519,0.00086,0.00364,-0.00069,0.00028,0.00028,-0.00454,-0.00126,0.00992,-0.02166,-0.03353,0.0267,-0.00343,0.0037,0.00312,0.00062,0.00192,0.00122,0.00062,0.00192,0.00122,1e-05,1e-05,0.0,-0.0324,0.00533,0.00955,0.00908,-0.00597,0.00071,0.00136,-0.00109,0.00139,0.00136,-0.00109,0.00139,-0.0,-1e-05,0.0,-5.36503,-0.7677,1.41513
1522,-0.00038,-0.00018,0.00032,-0.01831,-0.00698,0.018,-0.38028,-0.01578,0.33382,0.0161,-0.01425,0.00816,0.01404,-0.0055,0.00798,0.00534,-0.00418,0.00426,-0.01346,-0.00485,-0.00132,-0.00592,0.00018,0.004,-0.00052,4e-05,9e-05,-0.00606,-0.00364,0.01169,-0.01838,-0.03022,0.02626,-0.00342,0.00519,0.00269,0.00056,0.00192,0.00154,0.00056,0.00192,0.00154,1e-05,1e-05,0.0,-0.02191,0.00149,0.01837,0.00865,-0.00605,0.00187,0.00135,-0.00099,0.00128,0.00135,-0.00099,0.00128,0.0,-1e-05,0.0,-5.12257,-0.8726,1.48448
1523,-0.00034,-0.00015,0.0003,-0.01634,-0.0057,0.01672,-0.34068,0.01578,0.36915,0.01641,-0.01466,0.00929,0.01374,-0.00479,0.00945,0.00562,-0.00381,0.00442,-0.0139,-0.00576,-0.00142,-0.00585,-0.00041,0.00428,-0.00053,-0.00011,0.00027,-0.00732,-0.00506,0.01399,-0.01707,-0.0257,0.01378,-0.00308,0.00591,0.00074,0.00037,0.00187,0.00202,0.00037,0.00187,0.00202,1e-05,1e-05,1e-05,-0.01626,-0.00378,0.0282,0.00852,-0.00607,0.0032,0.0014,-0.00084,0.00099,0.0014,-0.00084,0.00099,0.0,-0.0,0.0,-4.89265,-0.93578,1.54315
1524,-0.0003,-9e-05,0.00025,-0.01478,-0.00273,0.01398,-0.30474,0.03377,0.39967,0.01612,-0.01525,0.01053,0.01334,-0.00429,0.01128,0.00556,-0.00314,0.0041,-0.0139,-0.00667,-0.00198,-0.00526,-0.00089,0.00429,-0.00075,-0.00015,0.00063,-0.00825,-0.00559,0.01632,-0.01979,-0.02093,-0.00315,-0.002,0.00594,-0.00181,0.00013,0.00174,0.00258,0.00013,0.00174,0.00258,0.0,0.0,1e-05,-0.01747,-0.00718,0.0347,0.00897,-0.00604,0.00407,0.00153,-0.00074,0.00065,0.00153,-0.00074,0.00065,1e-05,-0.0,0.0,-4.69993,-0.94081,1.58414
1525,-0.00029,0.0,0.0002,-0.01471,0.00141,0.01098,-0.27453,0.03692,0.41902,0.01539,-0.01587,0.01149,0.01284,-0.00407,0.01287,0.00522,-0.00245,0.00358,-0.01367,-0.00753,-0.00279,-0.00463,-0.00121,0.00406,-0.00098,-0.00019,0.0009,-0.00897,-0.00553,0.0182,-0.02592,-0.01711,-0.01475,-0.00033,0.00569,-0.00367,-4e-05,0.00152,0.00308,-4e-05,0.00152,0.00308,0.0,-0.0,1e-05,-0.02441,-0.007,0.03477,0.01007,-0.00603,0.00402,0.00169,-0.00073,0.00038,0.00169,-0.00073,0.00038,1e-05,-0.0,0.0,-4.55754,-0.88817,1.60745
1526,-0.00032,0.0001,0.00016,-0.01673,0.00596,0.00892,-0.25196,0.02682,0.42156,0.0146,-0.01657,0.01199,0.01228,-0.00415,0.01379,0.00467,-0.00192,0.00303,-0.01352,-0.00814,-0.00339,-0.00447,-0.00133,0.00376,-0.00102,-0.00029,0.00085,-0.00959,-0.00514,0.01918,-0.03248,-0.01508,-0.01458,0.00132,0.00559,-0.00396,-6e-05,0.00121,0.00342,-6e-05,0.00121,0.00342,-0.0,-1e-05,1e-05,-0.03298,-0.0033,0.02788,0.01156,-0.00615,0.00299,0.00182,-0.0008,0.00028,0.00182,-0.0008,0.00028,1e-05,-0.0,0.0,-4.45567,-0.7954,1.61299
