Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
3657,-6.3721,-7.45235,7.94449,-33.09497,-1.69682,-13.2485,1.16402,-6.34625,8.85109,-51.41739,2.62945,-13.09799,1.16403,-6.34625,8.85109,-51.4174,2.62945,-13.09799,0.0653,0.28707,13.33195,-47.27654,-2.28712,-6.21903,27.17554,3.54679,13.17002,10.62414,-8.33776,1.57705,-12.95262,1.17641,15.38599,-14.75045,-2.81444,34.33733,-11.43648,-7.14381,19.76009,-32.47124,-13.87068,15.87532,4.799,25.3892,2.4988,48.7309,5.28695,24.6586,138.49922,-16.32028,-105.69075,162.88374,20.95084,51.47308,128.31567,-8.34039,-107.37648,169.32166,14.23887,49.62072
3658,-6.20292,-7.43361,7.933,-33.35704,-2.13205,-12.6987,1.15717,-6.35634,8.81782,-52.36065,2.18918,-12.68913,1.15718,-6.35634,8.81782,-52.36066,2.18918,-12.68913,-0.1381,0.2879,13.88993,-47.46873,-2.64632,-5.70823,27.40922,3.80002,13.69292,10.85931,-7.91123,1.93644,-12.68698,0.83042,15.75377,-14.85734,-3.03586,34.49508,-11.83909,-7.39918,19.65013,-32.90807,-14.06982,15.67589,4.50473,25.3456,2.76945,47.4788,4.97964,23.77923,137.9088,-15.99116,-104.90483,161.64375,20.19393,50.87294,126.91759,-9.19007,-106.9322,168.26036,13.81199,48.99747
3659,-6.05806,-7.51069,7.94318,-33.72074,-2.26069,-12.59916,1.07006,-6.46741,8.81167,-53.28244,2.15881,-12.61673,1.07006,-6.46741,8.81167,-53.28244,2.15881,-12.61673,-0.25393,0.26503,14.22909,-47.60606,-2.83498,-5.23013,27.57027,4.02973,13.97411,11.13523,-7.58625,2.40231,-12.43571,0.50374,16.06298,-15.00138,-3.18524,34.43279,-12.28103,-7.64743,19.54718,-33.38312,-14.26474,15.48556,4.23756,25.27997,2.81879,46.24455,4.66747,22.99865,137.46623,-15.84692,-104.51746,160.50072,19.52371,51.38889,125.82932,-9.26259,-106.69964,166.92451,13.57797,49.60469
3660,-6.11335,-7.68003,7.9343,-34.24051,-2.04961,-13.01311,0.93137,-6.64978,8.81408,-54.07619,2.56551,-12.92284,0.93137,-6.64978,8.81408,-54.07619,2.56551,-12.92284,-0.369,0.25296,14.22629,-47.72474,-2.83736,-4.82471,27.7261,4.18222,13.90762,11.45008,-7.40568,2.9787,-12.29695,0.29168,16.32093,-15.18053,-3.2482,34.22084,-12.78418,-7.82843,19.42286,-33.91553,-14.3892,15.29965,4.00654,25.321,2.64722,45.07124,4.34631,22.38327,137.07732,-15.95011,-104.3596,159.44966,19.01966,52.46053,125.34145,-8.47368,-106.39287,165.5488,13.2869,50.82006
3661,-6.37463,-7.71458,7.88298,-35.12252,-1.5938,-13.77515,0.81876,-6.66774,8.78466,-54.5903,3.17697,-13.50334,0.81876,-6.66774,8.78466,-54.59031,3.17697,-13.50334,-0.53984,0.26684,13.85443,-47.84726,-2.66041,-4.59359,27.91047,4.24924,13.46918,11.75604,-7.36951,3.46545,-12.28085,0.21555,16.54219,-15.37168,-3.28315,33.94458,-13.28372,-7.93179,19.21307,-34.44565,-14.41063,15.06106,3.73333,25.44897,2.50603,44.07819,4.02549,21.97936,136.70575,-16.11625,-104.09956,158.52185,18.73622,53.31729,125.31534,-7.74388,-105.89889,164.48589,12.85865,51.77335
3662,-6.50486,-7.42452,7.84492,-36.88318,-0.87351,-14.62908,0.72811,-6.37814,8.71521,-54.67939,3.73434,-14.18087,0.72812,-6.37814,8.71521,-54.6794,3.73434,-14.18087,-0.73096,0.30763,13.23638,-47.98467,-2.36307,-4.60887,28.08239,4.25107,12.78198,11.99832,-7.4283,3.62416,-12.34291,0.23537,16.72859,-15.56311,-3.3574,33.70256,-13.64377,-8.03452,18.96607,-34.83955,-14.41805,14.78724,3.41906,25.56639,2.62134,43.33052,3.74451,21.74057,136.40207,-16.12063,-103.80622,157.81776,18.601,53.66457,125.24271,-8.24757,-105.65305,163.96164,12.30849,52.13208
3663,-6.28233,-6.88666,7.87741,-39.43179,0.03352,-15.37472,0.60107,-5.89227,8.64438,-54.42525,4.10124,-14.83039,0.60108,-5.89227,8.64438,-54.42525,4.10124,-14.83039,-0.87839,0.38487,12.5849,-48.13158,-2.0225,-4.84055,28.17991,4.18765,12.0828,12.15562,-7.52116,3.39618,-12.44223,0.31778,16.82584,-15.75783,-3.4919,33.53599,-13.80773,-8.2036,18.77974,-35.03733,-14.50893,14.54646,3.17784,25.61843,2.91736,42.77312,3.52608,21.55931,136.18668,-15.9445,-103.43059,157.42393,18.47493,53.59983,124.9942,-10.21735,-105.67112,163.938,11.62968,52.03704
3664,-5.8473,-6.35162,7.96756,-41.90398,0.88167,-15.97046,0.41736,-5.44277,8.61187,-54.07549,4.31137,-15.41674,0.41737,-5.44277,8.61187,-54.0755,4.31137,-15.41674,-0.95804,0.51687,12.09021,-48.26271,-1.6818,-5.19468,28.19147,4.03308,11.60353,12.23484,-7.62222,2.91355,-12.54579,0.44478,16.79908,-15.95098,-3.66182,33.40802,-13.88255,-8.39558,18.66678,-35.14104,-14.64736,14.36694,3.11942,25.61304,3.15208,42.3098,3.33405,21.35102,136.04187,-15.73089,-102.73057,157.32089,18.27689,53.30711,125.01089,-12.63996,-105.38609,164.18156,10.97827,51.71885
3665,-5.38721,-6.00988,8.06803,-43.64845,1.54856,-16.48597,0.21291,-5.19203,8.61504,-53.77914,4.49916,-15.94998,0.21291,-5.19203,8.61504,-53.77916,4.49916,-15.94998,-0.99024,0.72083,11.80394,-48.34039,-1.34556,-5.60842,28.16408,3.77463,11.41451,12.24546,-7.74398,2.31646,-12.62279,0.57337,16.69967,-16.11269,-3.81753,33.2822,-14.02357,-8.52628,18.56444,-35.30416,-14.73244,14.22041,3.24709,25.55859,3.20414,41.91935,3.13062,21.08981,135.98598,-15.58617,-102.11058,157.39502,18.01442,52.97791,125.68069,-14.25325,-104.85665,164.48653,10.65964,51.35568
3666,-5.10269,-5.88857,8.12068,-44.39454,1.94677,-16.96898,0.0994,-5.12614,8.62029,-53.62978,4.71904,-16.43075,0.0994,-5.12614,8.62029,-53.62979,4.71904,-16.43075,-1.02302,0.99691,11.5892,-48.32511,-1.00481,-6.0332,28.15618,3.43283,11.35327,12.19788,-7.90526,1.73356,-12.66502,0.65302,16.56602,-16.20359,-3.91151,33.14968,-14.27674,-8.60504,18.4002,-35.5802,-14.74685,14.03436,3.46505,25.4487,3.09003,41.65977,2.94655,20.82223,136.03824,-15.53288,-102.16096,157.52716,17.75538,52.7215,126.89505,-14.67484,-104.65373,164.84126,10.73414,51.01591
3667,-5.32219,-5.90317,8.07521,-43.83782,1.92539,-17.43511,0.21216,-5.09488,8.60598,-53.76129,4.98736,-16.83513,0.21217,-5.09488,8.60598,-53.7613,4.98737,-16.83513,-1.10595,1.30975,11.25409,-48.2084,-0.66795,-6.36583,28.19777,3.05318,11.18045,12.11371,-8.1061,1.38107,-12.69063,0.68003,16.35272,-16.22551,-3.93959,32.96843,-14.58503,-8.71566,18.10276,-35.92638,-14.74297,13.70952,3.67374,25.28954,2.86014,41.56277,2.82986,20.65689,136.16495,-15.55866,-102.58331,157.65875,17.60062,52.5067,128.32961,-14.42103,-104.67316,165.31329,10.88506,50.67365
3668,-6.07729,-5.91801,7.93784,-42.12781,1.6065,-17.85359,0.52491,-4.96384,8.56457,-54.13424,5.39626,-17.11724,0.52491,-4.96384,8.56457,-54.13425,5.39626,-17.11724,-1.24988,1.60084,10.75629,-48.043,-0.3766,-6.53203,28.27527,2.69229,10.81781,12.01224,-8.32379,1.38263,-12.7136,0.69756,16.01576,-16.24025,-3.95032,32.67095,-14.87898,-8.8884,17.64721,-36.2775,-14.73979,13.21094,3.85875,25.09867,2.61312,41.57515,2.76409,20.67153,136.33919,-15.59851,-102.80297,157.78557,17.61775,52.30869,129.55518,-14.13434,-104.56057,165.80501,10.78609,50.3777
3669,-6.9051,-5.81176,7.76138,-40.13455,1.36677,-18.14143,0.83904,-4.71022,8.47257,-54.46976,5.95237,-17.22092,0.83904,-4.71022,8.47257,-54.46977,5.95237,-17.22092,-1.4197,1.82958,10.2227,-47.89805,-0.18276,-6.6029,28.33556,2.39676,10.38017,11.88308,-8.52151,1.53765,-12.72362,0.74297,15.58004,-16.30601,-3.99108,32.25893,-15.11428,-9.07424,17.11886,-36.57589,-14.72211,12.63843,4.07259,24.90092,2.47969,41.63081,2.69706,20.81952,136.58803,-15.56341,-102.75519,157.91179,17.76861,52.26121,130.11258,-14.20257,-104.43324,166.08128,10.44153,50.33569
3670,-7.36226,-5.59348,7.58169,-38.6951,1.44225,-18.22971,0.99047,-4.42981,8.31269,-54.50518,6.50289,-17.12636,0.99048,-4.42981,8.31269,-54.50519,6.50289,-17.12636,-1.57086,1.99721,9.78762,-47.79227,-0.11171,-6.71443,28.33107,2.17977,10.0083,11.69277,-8.66883,1.51748,-12.70195,0.8043,15.11574,-16.41387,-4.05926,31.82892,-15.28933,-9.22722,16.65759,-36.80354,-14.69765,12.14238,4.35711,24.73062,2.48232,41.73318,2.61345,20.97468,136.93562,-15.45579,-102.46166,158.0334,17.94288,52.56868,129.96873,-14.72792,-104.33689,166.08136,10.12336,50.73252
3671,-7.36816,-5.40675,7.41395,-38.07895,1.78607,-18.10018,0.94243,-4.27552,8.11657,-54.17463,6.87791,-16.87516,0.94244,-4.27552,8.11657,-54.17464,6.87792,-16.87516,-1.67661,2.13175,9.44095,-47.70395,-0.14188,-6.91846,28.26723,2.02295,9.69908,11.42605,-8.76292,1.21123,-12.65056,0.83124,14.69589,-16.51254,-4.11739,31.5023,-15.45877,-9.34242,16.3374,-37.00948,-14.68883,11.79479,4.71159,24.61153,2.49243,41.92899,2.53684,21.06825,137.34863,-15.37921,-101.92946,158.17262,18.07163,53.23778,129.70975,-15.47018,-104.08097,166.02409,10.04936,51.48381
3672,-7.1126,-5.36554,7.27683,-37.9369,2.09385,-17.78965,0.75634,-4.31637,7.94196,-53.62598,6.95708,-16.54288,0.75635,-4.31637,7.94196,-53.62598,6.95708,-16.54288,-1.731,2.2555,9.03322,-47.60768,-0.20822,-7.15797,28.1873,1.90209,9.2966,11.1049,-8.83283,0.78515,-12.59741,0.79933,14.35605,-16.56791,-4.13828,31.34101,-15.69842,-9.42097,16.13486,-37.2724,-14.68843,11.57283,5.09397,24.54201,2.37457,42.23359,2.49324,21.15069,137.75113,-15.42301,-101.47193,158.40489,18.17881,54.04426,129.88222,-16.00504,-103.75076,166.13533,10.15756,52.32629
3673,-6.81565,-5.43747,7.1902,-37.58931,2.05619,-17.40183,0.55648,-4.46803,7.82757,-53.08577,6.7518,-16.20361,0.55649,-4.46803,7.82757,-53.08577,6.7518,-16.20361,-1.75438,2.3696,8.47459,-47.48733,-0.23804,-7.3482,28.12576,1.80103,8.71017,10.76676,-8.9216,0.48279,-12.56546,0.74693,14.06628,-16.57635,-4.1254,31.27992,-16.04378,-9.45375,15.97673,-37.63298,-14.66154,11.41041,5.42628,24.49546,2.08732,42.59723,2.49487,21.3193,138.04913,-15.59366,-101.51082,158.80283,18.32657,54.86062,130.33281,-16.03922,-103.74638,166.42067,10.20668,53.18602
3674,-6.51207,-5.51228,7.17731,-36.61345,1.64839,-17.03346,0.45265,-4.59969,7.79187,-52.6595,6.41172,-15.89738,0.45266,-4.59969,7.79187,-52.65951,6.41173,-15.89738,-1.78744,2.46363,7.9001,-47.34317,-0.19415,-7.48371,28.0851,1.71131,8.10129,10.43839,-9.05434,0.36,-12.5558,0.71851,13.75421,-16.54551,-4.09703,31.16099,-16.46252,-9.44428,15.80817,-38.06348,-14.59155,11.25424,5.63189,24.41302,1.64912,42.91812,2.52202,21.60509,138.15483,-15.82975,-102.05224,159.32817,18.54078,55.71581,130.49826,-15.5476,-104.21056,166.73203,10.09314,54.13978
3675,-6.17017,-5.54662,7.2479,-35.07974,1.03171,-16.72141,0.46232,-4.67081,7.83917,-52.30909,6.06204,-15.6464,0.46233,-4.67081,7.83917,-52.30909,6.06204,-15.6464,-1.84434,2.53442,7.5158,-47.18936,-0.07563,-7.65407,28.03524,1.62972,7.70646,10.12221,-9.22558,0.23892,-12.57582,0.70879,13.38776,-16.48352,-4.06489,30.89837,-16.87806,-9.40136,15.66385,-38.48564,-14.49922,11.13381,5.69217,24.22665,1.11355,43.10397,2.50183,21.94601,138.03389,-16.03311,-102.32449,159.81329,18.80851,56.429,130.05005,-14.82538,-104.48731,166.93895,9.99844,54.96508
3676,-5.93442,-5.60107,7.35723,-33.45064,0.4592,-16.54883,0.5111,-4.73817,7.93863,-51.929,5.81168,-15.52819,0.5111,-4.73817,7.93863,-51.92901,5.81168,-15.52819,-1.88413,2.59562,7.32237,-47.04044,0.1104,-7.92991,27.93177,1.54937,7.52617,9.79573,-9.41978,-0.0395,-12.64394,0.70423,13.02072,-16.40382,-4.03202,30.55244,-17.2111,-9.33109,15.63475,-38.81416,-14.42331,11.13296,5.66727,23.92684,0.52723,43.15796,2.35342,22.26082,137.7043,-16.14907,-101.40183,160.0975,19.11658,56.69348,129.19447,-14.42109,-103.6546,167.05782,10.18643,55.26088
3677,-6.0282,-5.72297,7.41584,-32.34965,0.22032,-16.64397,0.53144,-4.83677,8.02014,-51.4167,5.78399,-15.63488,0.53145,-4.83677,8.02014,-51.41671,5.78399,-15.63488,-1.85972,2.66188,7.14675,-46.89409,0.35819,-8.27897,27.75046,1.46309,7.36319,9.43332,-9.62422,-0.43846,-12.74671,0.73007,12.71313,-16.329,-4.00308,30.19453,-17.4158,-9.28015,15.70598,-39.00876,-14.40182,11.2198,5.66952,23.57428,-0.13633,43.19797,2.09067,22.51365,137.2083,-16.23411,-99.45889,160.18803,19.44515,56.56929,128.65997,-14.60262,-101.73286,167.24478,10.70521,55.03782
3678,-6.45052,-5.87035,7.38404,-32.08777,0.41682,-16.98405,0.53636,-4.92707,8.04224,-50.76997,5.97868,-15.93137,0.53637,-4.92707,8.04224,-50.76997,5.97868,-15.93137,-1.77704,2.72368,6.89378,-46.72622,0.64497,-8.60988,27.50467,1.38038,7.10519,9.0363,-9.81841,-0.82353,-12.82788,0.807,12.44291,-16.27706,-3.98625,29.80947,-17.52807,-9.32768,15.71953,-39.12452,-14.45094,11.21458,5.7961,23.22264,-0.87135,43.34761,1.83832,22.70061,136.67366,-16.34663,-97.59825,160.24467,19.73467,56.35294,129.11008,-14.99722,-99.63657,167.52075,11.37224,54.66056
3679,-6.85068,-5.98708,7.3447,-32.48334,0.95306,-17.39199,0.54606,-4.99033,8.0532,-50.07229,6.30695,-16.26836,0.54607,-4.99033,8.0532,-50.0723,6.30695,-16.26836,-1.67901,2.75817,6.61748,-46.52092,0.92442,-8.88067,27.23318,1.32269,6.80662,8.64126,-9.97705,-1.15221,-12.84221,0.89872,12.15514,-16.24674,-3.98001,29.39026,-17.67809,-9.49137,15.57428,-39.30084,-14.55035,11.0147,6.03651,22.89246,-1.50339,43.58074,1.70525,22.80858,136.3351,-16.43353,-96.36942,160.40135,19.90102,56.14094,130.39813,-15.14596,-97.96684,167.61563,12.04815,54.37009
3680,-6.78221,-6.00698,7.40516,-33.19735,1.71152,-17.74819,0.5077,-5.01737,8.10637,-49.3766,6.72536,-16.54898,0.5077,-5.01737,8.10637,-49.37661,6.72536,-16.54898,-1.59028,2.75786,6.3966,-46.29694,1.1588,-9.18058,26.97425,1.30051,6.55438,8.2941,-10.09037,-1.58575,-12.81438,0.94984,11.85705,-16.22372,-3.97057,28.998,-17.97646,-9.68106,15.31879,-39.63583,-14.63376,10.70045,6.26282,22.62793,-1.842,43.72947,1.66175,22.81819,136.36676,-16.44989,-95.61961,160.65794,19.90673,55.9084,131.67763,-15.02488,-96.85896,167.23245,12.78718,54.23348
3681,-6.21026,-5.84882,7.55121,-33.84167,2.51957,-18.06242,0.37826,-4.94214,8.17142,-48.74012,7.20702,-16.79118,0.37826,-4.94214,8.17142,-48.74012,7.20702,-16.79117,-1.50193,2.73386,6.24886,-46.08109,1.34766,-9.64904,26.74356,1.3049,6.37341,8.01951,-10.1721,-2.33803,-12.82313,0.95897,11.5956,-16.19373,-3.94894,28.65339,-18.38216,-9.76648,14.97545,-40.07375,-14.58815,10.34285,6.36276,22.48615,-1.93177,43.69555,1.56599,22.74971,136.71468,-16.4769,-95.5744,160.9176,19.82568,55.69302,132.20616,-14.92318,-96.75415,166.37364,13.64971,54.26042
3682,-5.66319,-5.60108,7.6784,-33.87709,3.10888,-18.40896,0.22551,-4.78188,8.21172,-48.30518,7.72514,-17.0386,0.22551,-4.78188,8.21172,-48.30518,7.72514,-17.0386,-1.39946,2.70636,6.13911,-45.87848,1.50984,-10.2826,26.54044,1.31782,6.23242,7.81439,-10.24773,-3.3634,-12.91396,0.96816,11.38342,-16.15012,-3.91543,28.28707,-18.75287,-9.69224,14.50592,-40.46898,-14.34803,9.92715,6.36762,22.45679,-2.03522,43.57236,1.30581,22.6778,137.12778,-16.63811,-96.70291,161.05214,19.81406,55.55344,132.04436,-15.0528,-98.05285,165.43349,14.47555,54.372
3683,-5.58291,-5.50334,7.73389,-33.16753,3.42829,-18.84461,0.13048,-4.70408,8.24258,-48.12771,8.31428,-17.30421,0.13048,-4.70408,8.24258,-48.12772,8.31429,-17.30421,-1.2848,2.69942,6.02239,-45.69152,1.64651,-10.91672,26.36221,1.3293,6.08554,7.65726,-10.32518,-4.36953,-13.04485,0.98134,11.20726,-16.10348,-3.87331,27.8559,-19.01681,-9.52418,14.02257,-40.74839,-14.01551,9.53467,6.42982,22.45732,-2.37881,43.50491,0.89217,22.67703,137.36836,-16.95247,-98.75233,160.97215,19.98095,55.56891,131.9084,-15.31888,-100.23862,164.94186,14.99174,54.47459
3684,-5.72793,-5.60546,7.73904,-32.4483,3.79296,-19.33195,0.05112,-4.79579,8.26333,-48.04507,9.00009,-17.58185,0.05113,-4.79579,8.26333,-48.04508,9.0001,-17.58185,-1.16678,2.72396,5.88863,-45.53592,1.74129,-11.39086,26.19213,1.34976,5.91605,7.52794,-10.37613,-5.12537,-13.13387,0.94306,11.05354,-16.08321,-3.83667,27.41223,-19.2508,-9.36838,13.73503,-40.98608,-13.76576,9.32268,6.67897,22.42271,-2.92072,43.52258,0.4045,22.75605,137.43837,-17.29613,-100.56072,160.68794,20.30285,55.82325,132.28505,-15.51836,-101.98603,165.10553,15.11896,54.58138
3685,-5.66134,-5.66194,7.71317,-32.37824,4.31745,-19.71905,-0.07836,-4.88298,8.22662,-47.96358,9.60876,-17.81604,-0.07836,-4.88298,8.22662,-47.96358,9.60876,-17.81604,-1.0443,2.75398,5.77331,-45.41541,1.79341,-11.65056,25.99836,1.40237,5.75186,7.42708,-10.37084,-5.5844,-13.15659,0.81504,10.90881,-16.11074,-3.82933,27.04293,-19.59247,-9.27427,13.62507,-41.32602,-13.63816,9.2548,7.10421,22.36519,-3.38456,43.54661,-0.11513,22.84816,137.56967,-17.52568,-100.97523,160.27496,20.66852,56.28867,132.92313,-15.52329,-102.25621,165.68552,15.04268,54.73749
3686,-5.40812,-5.48965,7.65153,-32.72007,4.62864,-19.85084,-0.2037,-4.77131,8.11726,-48.04749,9.86092,-17.90447,-0.20369,-4.77131,8.11726,-48.0475,9.86092,-17.90446,-0.90896,2.74788,5.70684,-45.31831,1.824,-11.71892,25.76961,1.49647,5.6226,7.37259,-10.32256,-5.77206,-13.16738,0.63717,10.78368,-16.16492,-3.85942,26.80878,-20.10811,-9.24525,13.44766,-41.84984,-13.54635,9.09853,7.59247,22.31631,-3.56012,43.48862,-0.66738,22.86976,137.95125,-17.59196,-100.23945,159.79109,20.97342,56.80704,133.3432,-15.31785,-101.48709,166.32777,14.98251,54.89174
3687,-5.18126,-5.29303,7.58199,-33.00297,4.5111,-19.7408,-0.24257,-4.61902,8.00892,-48.4263,9.74764,-17.81314,-0.24257,-4.61902,8.00892,-48.4263,9.74764,-17.81314,-0.75688,2.70929,5.66351,-45.24499,1.84328,-11.62353,25.53142,1.6114,5.51041,7.37646,-10.27046,-5.68437,-13.21364,0.48989,10.70705,-16.19469,-3.91132,26.71675,-20.76443,-9.28272,13.05305,-42.53275,-13.4368,8.71226,8.06495,22.23287,-3.50586,43.33059,-1.22436,22.80838,138.52513,-17.51501,-99.74406,159.26015,21.18893,57.18309,133.49969,-14.98145,-101.07664,166.83162,15.03447,54.90922
3688,-5.0048,-5.36904,7.54083,-33.05473,4.14685,-19.50997,-0.21227,-4.71881,7.96244,-49.01994,9.50418,-17.59829,-0.21227,-4.71881,7.96244,-49.01995,9.50418,-17.59828,-0.5908,2.68766,5.6121,-45.19694,1.83884,-11.38971,25.31322,1.71065,5.39858,7.42583,-10.23721,-5.33548,-13.27836,0.41962,10.68546,-16.17182,-3.96361,26.70125,-21.48134,-9.36333,12.50172,-43.28756,-13.30973,8.16224,8.5245,22.0118,-3.45352,43.14286,-1.71785,22.74196,139.07166,-17.34263,-100.14428,158.70305,21.36827,57.26041,133.63109,-14.58342,-101.55661,167.10197,15.24531,54.66558
3689,-4.85977,-5.59434,7.4919,-32.93333,3.68615,-19.20436,-0.17506,-4.96265,7.92313,-49.66156,9.21114,-17.31008,-0.17506,-4.96265,7.92313,-49.66158,9.21114,-17.31008,-0.41951,2.70405,5.60178,-45.15562,1.80488,-11.11263,25.11392,1.77405,5.35103,7.48471,-10.2212,-4.89068,-13.32353,0.4141,10.69126,-16.10574,-3.9972,26.6591,-22.16658,-9.41592,11.9277,-44.00734,-13.14802,7.60209,8.96523,21.60804,-3.62673,43.01022,-2.09911,22.74704,139.40045,-17.16522,-100.81187,158.14874,21.57145,56.99393,133.78963,-14.17721,-102.23496,167.01305,15.67662,54.16413
3690,-4.80465,-5.59762,7.40228,-32.98678,3.23504,-18.79473,-0.14346,-4.97658,7.83203,-50.15191,8.78857,-16.98142,-0.14346,-4.97657,7.83203,-50.15191,8.78857,-16.98142,-0.26728,2.72156,5.70502,-45.09644,1.75472,-10.92987,24.91579,1.8148,5.44108,7.50887,-10.20645,-4.60682,-13.3415,0.41927,10.67386,-16.01265,-4.00014,26.52084,-22.75385,-9.39122,11.43485,-44.61652,-12.94411,7.14827,9.32176,21.10544,-4.0991,42.95296,-2.37665,22.8375,139.44205,-17.09423,-100.82066,157.61443,21.81694,56.51842,133.86116,-13.87501,-102.20653,166.40762,16.33513,53.6133
3691,-4.9036,-5.27468,7.32158,-33.51069,2.97963,-18.32364,-0.08663,-4.63997,7.73808,-50.36288,8.30398,-16.65318,-0.08663,-4.63997,7.73808,-50.36288,8.30398,-16.65318,-0.17231,2.69929,5.8924,-45.00283,1.69835,-10.89222,24.71878,1.85839,5.62395,7.46314,-10.17316,-4.59878,-13.34757,0.38028,10.59194,-15.90315,-3.98335,26.28213,-23.24784,-9.3366,11.07064,-45.12271,-12.75956,6.82708,9.55423,20.64797,-4.68395,42.95096,-2.61062,23.01343,139.27411,-17.12338,-99.65739,157.07788,22.1294,56.13118,133.88452,-13.89184,-100.98766,165.33429,17.12486,53.31619
3692,-5.15914,-4.80525,7.287,-34.23554,2.97838,-17.93167,-0.00064,-4.12881,7.68905,-50.38425,7.97534,-16.37871,-0.00064,-4.12881,7.68905,-50.38425,7.97535,-16.37871,-0.14985,2.63916,6.06748,-44.87049,1.63453,-10.95061,24.53612,1.9111,5.79033,7.3424,-10.1149,-4.79179,-13.34531,0.29334,10.4527,-15.7894,-3.97512,25.9921,-23.69411,-9.3426,10.81864,-45.58065,-12.67246,6.58823,9.69407,20.31506,-5.01778,42.97643,-2.88733,23.28077,139.06615,-17.0704,-97.54138,156.48801,22.54787,56.14695,134.12854,-14.29962,-98.77865,164.24641,17.9169,53.42369
3693,-5.47158,-4.44238,7.25945,-34.61743,3.12437,-17.78993,0.05221,-3.72072,7.65292,-50.39454,7.96408,-16.25466,0.05221,-3.72072,7.65292,-50.39454,7.96408,-16.25466,-0.15849,2.57885,6.18254,-44.71775,1.56572,-11.02091,24.36864,1.95723,5.8942,7.18202,-10.04173,-5.02667,-13.31201,0.20461,10.30218,-15.67784,-3.98422,25.7151,-24.11261,-9.42518,10.61179,-46.01493,-12.67298,6.36258,9.75271,20.07846,-4.89999,42.94693,-3.27539,23.59821,138.92561,-16.78059,-95.34247,155.83347,23.04646,56.69263,134.76219,-14.76483,-96.40763,163.6519,18.63528,53.86203
3694,-5.64896,-4.35539,7.21351,-34.52081,3.32954,-17.97564,-0.00592,-3.62267,7.60639,-50.42123,8.2498,-16.3599,-0.00592,-3.62267,7.60639,-50.42123,8.2498,-16.3599,-0.13169,2.55532,6.25418,-44.57849,1.50992,-11.03695,24.20546,1.97591,5.96196,7.03101,-9.96976,-5.16669,-13.23579,0.16,10.17513,-15.57044,-3.9862,25.46439,-24.49557,-9.50387,10.38353,-46.41391,-12.66198,6.11838,9.68233,19.85686,-4.53689,42.73395,-3.78674,23.89284,138.80798,-16.34721,-94.05922,155.19774,23.53762,57.60123,135.6055,-14.81512,-94.88236,163.49959,19.24079,54.5064
3695,-5.55051,-4.43001,7.18595,-34.32605,3.52689,-18.32303,-0.17019,-3.73462,7.56926,-50.36324,8.58099,-16.61902,-0.17018,-3.73462,7.56926,-50.36324,8.58099,-16.61901,-0.0521,2.57886,6.31648,-44.4716,1.49761,-11.02253,24.03884,1.9519,6.03712,6.90311,-9.91521,-5.22801,-13.15634,0.17474,10.07112,-15.48577,-3.96374,25.1861,-24.84455,-9.49472,10.12885,-46.77222,-12.55971,5.8831,9.5063,19.59833,-4.32125,42.29644,-4.36848,24.14639,138.62474,-16.00875,-94.33173,154.71396,23.97755,58.5253,136.39542,-14.31668,-94.89165,163.21478,19.6861,55.29804
3696,-5.30844,-4.43354,7.19905,-34.38907,3.62772,-18.55886,-0.32856,-3.78999,7.55635,-50.18299,8.67477,-16.85416,-0.32855,-3.78999,7.55635,-50.183,8.67477,-16.85416,0.02887,2.63853,6.36023,-44.38971,1.5367,-11.04039,23.87215,1.88768,6.10913,6.76702,-9.87629,-5.31823,-13.11861,0.22302,9.98221,-15.45123,-3.94073,24.85415,-25.18713,-9.3862,9.87705,-47.11547,-12.36628,5.68862,9.40093,19.31803,-4.38732,41.75832,-4.93241,24.40738,138.40121,-15.84893,-95.9054,154.46852,24.39387,59.25118,137.06035,-13.57304,-96.22459,162.43234,19.95759,56.21788
