Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
598,0.08793,-0.10831,0.05282,-0.31446,0.34724,0.2799,-0.23043,0.07219,0.32546,-0.91122,-0.01453,-0.00425,0.09936,0.17116,0.21142,-0.5654,-0.11565,-0.12149,0.21286,0.05272,0.14024,-0.09011,-0.02532,0.14973,-0.1334,0.00267,0.13529,0.10914,-0.1781,0.0819,0.25434,-0.11951,0.04672,0.13995,-0.18263,0.03128,0.23263,-0.04602,0.01767,0.05021,-0.18713,-0.03951,0.09356,0.00323,-0.00407,0.02829,-0.04567,-0.04481,0.01449,-0.00472,-0.01637,0.02655,-0.04302,-0.03501,0.01552,-0.0011,-0.0073
599,0.09452,-0.11236,0.0562,-0.4056,0.43854,0.36896,-0.23017,0.02453,0.3268,-0.94982,-0.0173,-0.02148,0.11943,0.13599,0.21237,-0.64931,-0.15824,-0.12939,0.23797,0.02278,0.16664,-0.0204,-0.05866,0.15045,-0.07258,-0.0258,0.15091,0.13077,-0.17201,0.08582,0.26248,-0.11682,0.04905,0.12885,-0.18822,0.03419,0.24131,-0.04823,0.01949,0.01262,-0.19948,-0.04571,0.07991,-0.01156,-0.01013,0.0157,-0.03504,-0.043,-0.01052,0.00326,-0.02942,0.01596,-0.03116,-0.03377,-0.00995,0.00539,-0.02176
600,0.09827,-0.1053,0.05576,-0.49484,0.54314,0.53799,-0.1805,0.05715,0.25185,-0.9732,0.03584,-0.00217,0.146,0.13044,0.16952,-0.74775,-0.17615,-0.11971,0.24326,0.00694,0.15649,0.03667,-0.11219,0.15079,-0.02995,-0.0714,0.16181,0.14758,-0.16105,0.0877,0.26324,-0.09752,0.04288,0.12744,-0.1727,0.02261,0.24057,-0.03777,0.02109,-0.01529,-0.18483,-0.04692,0.07708,-0.02482,-0.00966,-0.00392,-0.03367,-0.03261,-0.01805,0.0089,-0.02834,-0.0044,-0.0325,-0.0287,-0.0181,0.00867,-0.02908
601,0.09787,-0.09997,0.06164,-0.69991,0.56468,0.69853,-0.08051,0.14058,0.15285,-1.06123,0.11427,0.05678,0.16395,0.15023,0.11951,-0.82605,-0.15085,-0.10147,0.2269,-0.00195,0.12624,0.03913,-0.15606,0.15574,-0.03551,-0.11171,0.16867,0.15015,-0.16053,0.0999,0.26915,-0.08031,0.04347,0.14795,-0.15274,0.01083,0.23643,-0.03749,0.03394,-0.00971,-0.15835,-0.04401,0.08036,-0.03898,0.00331,-0.0076,-0.04082,-0.02626,-0.00486,0.01327,-0.00836,-0.01079,-0.04427,-0.02886,-0.00516,0.012,-0.01629
602,0.09706,-0.1052,0.07498,-0.91886,0.4973,0.74433,0.01509,0.22093,0.08547,-1.17543,0.16365,0.10362,0.15739,0.15553,0.09939,-0.86556,-0.10506,-0.1126,0.20684,-0.01765,0.1092,0.01034,-0.16278,0.16701,-0.06195,-0.1211,0.17447,0.14063,-0.1745,0.12444,0.28428,-0.08353,0.05439,0.17624,-0.14857,0.01246,0.23739,-0.05206,0.05235,0.02972,-0.14652,-0.03575,0.08663,-0.04804,0.02086,0.01573,-0.04815,-0.02576,0.01649,0.01092,0.01337,0.01056,-0.05318,-0.02843,0.01658,0.01098,0.0041
603,0.10264,-0.12178,0.08642,-0.94954,0.43465,0.66969,0.03061,0.27543,0.0597,-1.21106,0.16538,0.09096,0.12037,0.12935,0.11175,-0.87903,-0.0826,-0.1718,0.19768,-0.04993,0.12323,-0.00279,-0.13759,0.18602,-0.06663,-0.10175,0.18443,0.13301,-0.20288,0.1467,0.30167,-0.10918,0.06292,0.19577,-0.164,0.02405,0.25024,-0.06819,0.06242,0.08315,-0.15605,-0.01976,0.10134,-0.04757,0.03219,0.05179,-0.05783,-0.02078,0.03702,-0.00343,0.02298,0.04589,-0.06074,-0.01651,0.0379,-0.00065,0.01636
604,0.11278,-0.14372,0.08631,-0.77871,0.44755,0.52668,-0.03225,0.29837,0.0622,-1.14214,0.15009,0.0079,0.08058,0.09925,0.13566,-0.89454,-0.10076,-0.25538,0.19913,-0.08648,0.15711,0.00384,-0.11306,0.20902,-0.04878,-0.08415,0.1967,0.13403,-0.24156,0.14874,0.30991,-0.13886,0.06003,0.20363,-0.18436,0.03023,0.26869,-0.07777,0.0623,0.12368,-0.17397,-0.00477,0.12136,-0.04414,0.03602,0.07612,-0.07726,-0.01064,0.053,-0.01934,0.02658,0.0695,-0.07822,0.0003,0.05447,-0.01455,0.02344
605,0.11614,-0.15969,0.07274,-0.56233,0.53105,0.34103,-0.09505,0.28385,0.08604,-1.05214,0.13721,-0.12143,0.07313,0.0947,0.15506,-0.92442,-0.15145,-0.31923,0.19768,-0.09619,0.18348,-0.00564,-0.118,0.22259,-0.04238,-0.09811,0.19853,0.1347,-0.27043,0.12723,0.30291,-0.14669,0.05104,0.2056,-0.19288,0.02144,0.27401,-0.084,0.05916,0.1377,-0.19019,-0.00947,0.12921,-0.04911,0.03413,0.07579,-0.09991,-0.01189,0.05902,-0.01877,0.02827,0.06866,-0.10085,0.00056,0.06038,-0.01427,0.02744
606,0.10945,-0.1632,0.05111,-0.3929,0.6587,0.17937,-0.10878,0.23457,0.11847,-1.0156,0.1167,-0.22431,0.08776,0.10187,0.16355,-0.95781,-0.23157,-0.33854,0.18498,-0.06547,0.17949,-0.04761,-0.15169,0.21459,-0.06346,-0.1432,0.18154,0.12851,-0.26881,0.09661,0.28922,-0.12717,0.04152,0.21204,-0.18711,-0.00172,0.25889,-0.09484,0.0533,0.13632,-0.20429,-0.04301,0.11537,-0.06834,0.02261,0.05869,-0.10513,-0.03619,0.05094,-0.00236,0.01638,0.05297,-0.10547,-0.02469,0.05155,-0.00033,0.01549
607,0.10429,-0.16182,0.0295,-0.27292,0.78187,0.11989,-0.10194,0.15909,0.13704,-1.02323,0.08424,-0.23536,0.08955,0.07631,0.15738,-0.9809,-0.34143,-0.32855,0.17522,-0.02318,0.14466,-0.09397,-0.18756,0.18574,-0.09167,-0.18885,0.15505,0.12301,-0.24631,0.07382,0.28802,-0.104,0.02943,0.23188,-0.17902,-0.03189,0.24123,-0.11334,0.04081,0.13775,-0.21771,-0.09041,0.09263,-0.09524,0.00186,0.04498,-0.08476,-0.07034,0.03043,0.00666,-0.01252,0.04282,-0.08203,-0.05773,0.03034,0.00637,-0.01572
608,0.10942,-0.16521,0.01493,-0.2183,0.81105,0.13347,-0.11366,0.08255,0.13252,-1.01785,0.05794,-0.1759,0.08439,0.00819,0.14133,-0.99028,-0.46622,-0.32764,0.18954,-0.00686,0.10366,-0.11048,-0.20325,0.14912,-0.10251,-0.20754,0.13654,0.12486,-0.22851,0.06232,0.3063,-0.10079,0.01673,0.25745,-0.18091,-0.05519,0.2416,-0.12746,0.02762,0.14133,-0.23143,-0.12239,0.07828,-0.11173,-0.01414,0.04537,-0.06004,-0.08729,0.00396,-0.0083,-0.03782,0.04617,-0.05416,-0.07188,0.00387,-0.00851,-0.0439
609,0.11898,-0.16842,0.01154,-0.25195,0.73924,0.12524,-0.1326,0.05468,0.11454,-0.95285,0.07552,-0.12763,0.10943,-0.05252,0.12952,-0.98405,-0.57572,-0.35572,0.22871,-0.01808,0.08126,-0.09683,-0.20028,0.12717,-0.09445,-0.20148,0.13623,0.12993,-0.21677,0.05696,0.32801,-0.11241,0.01418,0.26666,-0.19384,-0.05823,0.25654,-0.11941,0.02653,0.13349,-0.25046,-0.12421,0.07211,-0.10475,-0.01167,0.05118,-0.05802,-0.07573,-0.01949,-0.03521,-0.03926,0.0515,-0.05227,-0.05877,-0.01901,-0.03343,-0.04642
610,0.12438,-0.16024,0.01899,-0.34992,0.74736,0.04926,-0.12218,0.09959,0.08908,-0.83064,0.16792,-0.14588,0.17078,-0.062,0.12689,-0.95145,-0.63843,-0.3928,0.27409,-0.03618,0.07764,-0.07664,-0.19495,0.14099,-0.0794,-0.19342,0.15318,0.13422,-0.19292,0.05852,0.33608,-0.11686,0.02847,0.24966,-0.21035,-0.04127,0.26633,-0.08997,0.04035,0.11197,-0.28194,-0.11143,0.0628,-0.08185,0.00573,0.0515,-0.08295,-0.0549,-0.02942,-0.04818,-0.01882,0.048,-0.08054,-0.03802,-0.02845,-0.04476,-0.02389
611,0.125,-0.14348,0.03032,-0.44878,0.98578,-0.0447,-0.06228,0.1653,0.05526,-0.71388,0.2939,-0.23024,0.23601,-0.03536,0.12087,-0.88258,-0.64197,-0.41018,0.30257,-0.0529,0.07523,-0.06294,-0.20182,0.18481,-0.06421,-0.2012,0.17668,0.13895,-0.15726,0.06934,0.33172,-0.10679,0.05147,0.22038,-0.22468,-0.02002,0.25941,-0.06021,0.05677,0.08618,-0.32429,-0.11112,0.0481,-0.06106,0.02221,0.04621,-0.12045,-0.05489,-0.02003,-0.03745,0.0077,0.03775,-0.12251,-0.03878,-0.01896,-0.03377,0.00619
612,0.1229,-0.1357,0.03476,-0.4158,1.28739,-0.09773,0.03692,0.16748,0.03494,-0.6851,0.31508,-0.34208,0.27468,-0.00643,0.1031,-0.79008,-0.61256,-0.41134,0.29634,-0.06941,0.06329,-0.05098,-0.22441,0.22002,-0.05177,-0.22425,0.19132,0.14284,-0.1355,0.0807,0.32404,-0.09514,0.06705,0.19613,-0.23762,-0.01196,0.24041,-0.04922,0.06154,0.06059,-0.36706,-0.13259,0.03702,-0.05193,0.02643,0.03483,-0.15732,-0.08298,-0.00025,-0.01738,0.02446,0.02268,-0.163,-0.06797,0.00068,-0.0142,0.02429
613,0.1195,-0.14987,0.02808,-0.17815,1.34109,-0.06189,0.12732,0.08629,0.06329,-0.77246,0.09681,-0.41732,0.27626,0.01981,0.08853,-0.70759,-0.60981,-0.41981,0.25836,-0.08097,0.05341,-0.03614,-0.25289,0.21277,-0.04587,-0.24805,0.18929,0.14291,-0.14595,0.08092,0.3192,-0.09512,0.06612,0.18276,-0.25352,-0.0232,0.22583,-0.05985,0.05298,0.03585,-0.40044,-0.16357,0.03748,-0.0559,0.01942,0.01621,-0.18587,-0.11908,0.01132,-0.0071,0.02444,0.00369,-0.19246,-0.10499,0.01208,-0.00439,0.02243
614,0.11942,-0.17862,0.01686,-0.02326,1.07346,0.15962,0.15642,-0.00517,0.13174,-0.91112,-0.34859,-0.42736,0.24613,0.04987,0.09956,-0.6543,-0.68308,-0.44283,0.21849,-0.08011,0.06954,-0.02115,-0.2715,0.171,-0.04393,-0.25949,0.17774,0.14275,-0.17422,0.07159,0.3241,-0.10407,0.05142,0.18242,-0.27195,-0.04847,0.23345,-0.07952,0.04113,0.01978,-0.41675,-0.1902,0.04797,-0.0706,0.00909,0.00225,-0.19836,-0.14497,0.00677,-0.00983,0.01337,-0.00719,-0.20298,-0.13199,0.00746,-0.00729,0.00999
615,0.12739,-0.19991,0.00899,-0.26006,0.59102,0.44525,0.12474,-0.01783,0.18757,-0.98779,-0.81472,-0.40159,0.20995,0.07641,0.13757,-0.61299,-0.82232,-0.47157,0.21032,-0.0642,0.1188,-0.00913,-0.26968,0.1297,-0.03659,-0.25509,0.16849,0.14913,-0.18849,0.06325,0.3407,-0.10661,0.03302,0.19622,-0.28209,-0.07607,0.2605,-0.08932,0.03587,0.02044,-0.41267,-0.20875,0.05755,-0.08444,0.00192,0.00403,-0.19127,-0.15993,-0.00341,-0.01499,0.00015,-0.00127,-0.19307,-0.14881,-0.00264,-0.01228,-0.00084
616,0.14012,-0.19924,0.00734,-0.67934,0.01956,0.51365,0.08259,0.0526,0.20339,-0.94979,-1.06273,-0.37012,0.20357,0.08881,0.18297,-0.56206,-0.9601,-0.49999,0.24327,-0.03887,0.17823,0.0002,-0.24751,0.10905,-0.02192,-0.23608,0.16391,0.16164,-0.17408,0.06166,0.35581,-0.0944,0.02273,0.2148,-0.27428,-0.09206,0.27984,-0.08165,0.04014,0.03357,-0.39606,-0.21744,0.05742,-0.08351,0.00158,0.01047,-0.16866,-0.16347,-0.00348,-0.01573,-0.01215,0.00762,-0.16857,-0.15263,-0.00242,-0.01223,-0.00852
617,0.14869,-0.18449,0.01122,-0.9888,-0.40937,0.43647,0.07853,0.11405,0.20466,-0.85429,-1.04993,-0.36776,0.23875,0.08023,0.21765,-0.512,-1.02922,-0.52771,0.29725,-0.01767,0.21343,0.00843,-0.21721,0.10504,-0.00912,-0.20872,0.15922,0.17489,-0.14578,0.06582,0.35274,-0.0811,0.02438,0.22164,-0.25679,-0.08951,0.27378,-0.07048,0.04919,0.04745,-0.37991,-0.2103,0.05438,-0.07087,0.00804,0.00651,-0.14066,-0.14742,0.01028,-0.01464,-0.02104,0.0033,-0.14021,-0.13286,0.01165,-0.01009,-0.01509
618,0.15041,-0.1761,0.01577,-1.16839,-0.44208,0.42261,0.11429,0.07907,0.22332,-0.7924,-0.90938,-0.42039,0.28979,0.04463,0.23451,-0.48558,-1.01878,-0.55975,0.34035,-0.00994,0.20627,0.01507,-0.19798,0.11082,-0.00491,-0.18863,0.15361,0.18691,-0.13187,0.07045,0.33173,-0.08809,0.02925,0.2108,-0.24853,-0.07464,0.25696,-0.07581,0.05342,0.05761,-0.36589,-0.18504,0.06372,-0.06616,0.01492,0.00146,-0.12024,-0.11416,0.02479,-0.01476,-0.02354,-0.00416,-0.12117,-0.09502,0.02605,-0.01042,-0.02044
619,0.15089,-0.186,0.01492,-1.19023,-0.10431,0.40344,0.14383,-0.03911,0.24972,-0.78848,-0.77189,-0.49399,0.31676,-0.00728,0.22649,-0.47738,-0.98175,-0.603,0.35454,-0.00941,0.1657,0.01653,-0.19807,0.1241,-0.00675,-0.18706,0.15051,0.19711,-0.15148,0.06765,0.30953,-0.11729,0.02949,0.19332,-0.25824,-0.05795,0.25145,-0.09876,0.0495,0.07237,-0.34594,-0.15031,0.08647,-0.07956,0.01626,0.02003,-0.11103,-0.08415,0.02593,-0.01123,-0.02226,0.0117,-0.11468,-0.06504,0.02655,-0.00881,-0.02659
620,0.15425,-0.20848,0.00894,-1.06238,0.29283,0.29628,0.12558,-0.15122,0.24131,-0.78536,-0.69626,-0.53909,0.29661,-0.04697,0.18303,-0.45352,-0.98122,-0.64976,0.34415,-0.00811,0.11473,0.01141,-0.20315,0.13991,-0.00962,-0.19309,0.15211,0.2035,-0.19891,0.05449,0.30032,-0.1495,0.02999,0.18393,-0.27907,-0.04265,0.25543,-0.12081,0.04521,0.10115,-0.32272,-0.1206,0.10325,-0.09618,0.01421,0.07063,-0.10586,-0.07497,0.01644,0.00342,-0.02168,0.06044,-0.11237,-0.06061,0.01653,0.00444,-0.03391
621,0.15984,-0.22779,0.00355,-0.93017,0.48985,0.20701,0.06446,-0.18531,0.17678,-0.72517,-0.69127,-0.54254,0.24191,-0.06028,0.11189,-0.38176,-1.01596,-0.6778,0.3243,-0.01217,0.07218,0.00564,-0.19395,0.15113,-0.01031,-0.18634,0.15796,0.20744,-0.24497,0.03802,0.30224,-0.16766,0.03661,0.18636,-0.29727,-0.02766,0.25315,-0.12704,0.04589,0.13878,-0.31157,-0.10392,0.09844,-0.09596,0.01313,0.13139,-0.10447,-0.08052,0.01232,0.02232,-0.02033,0.12029,-0.11284,-0.0705,0.01249,0.0241,-0.0348
622,0.16614,-0.2334,0.00117,-0.90555,0.41626,0.21908,-0.00208,-0.13195,0.08826,-0.61347,-0.73325,-0.51856,0.19032,-0.05474,0.05079,-0.26226,-1.02458,-0.67665,0.30779,-0.0237,0.04812,0.00797,-0.17263,0.15202,-0.00674,-0.16579,0.16199,0.21206,-0.26226,0.02714,0.30388,-0.1714,0.04285,0.1936,-0.30369,-0.01731,0.24367,-0.11983,0.04614,0.1682,-0.32098,-0.09829,0.08158,-0.08036,0.01304,0.16965,-0.11798,-0.08077,0.021,0.02492,-0.01242,0.15861,-0.12658,-0.07081,0.02156,0.02784,-0.02103
623,0.17049,-0.2274,-0.00141,-0.96936,0.16233,0.2736,-0.03606,-0.03115,0.03302,-0.50318,-0.78692,-0.49676,0.16877,-0.03464,0.03685,-0.14348,-0.97774,-0.65866,0.29539,-0.02289,0.04709,0.01999,-0.15839,0.13921,-0.00063,-0.1489,0.15279,0.21325,-0.2493,0.02287,0.29939,-0.1692,0.03903,0.1966,-0.30082,-0.01818,0.24082,-0.10981,0.04005,0.17796,-0.34402,-0.09994,0.07393,-0.06953,0.01226,0.1753,-0.14935,-0.06956,0.0308,0.00444,0.00361,0.1654,-0.15672,-0.05633,0.03128,0.00623,0.00315
624,0.16801,-0.21663,-0.00725,-1.05336,-0.05968,0.29247,-0.0137,0.06131,0.03953,-0.44818,-0.83144,-0.49858,0.17087,0.00338,0.06992,-0.08757,-0.91817,-0.63927,0.27525,0.00735,0.067,0.03545,-0.16158,0.11471,0.0015,-0.14585,0.12597,0.20293,-0.22249,0.01974,0.2912,-0.1644,0.02607,0.19054,-0.29531,-0.0289,0.24801,-0.10292,0.02913,0.17244,-0.364,-0.10789,0.08183,-0.07602,0.00928,0.16585,-0.18088,-0.06122,0.02861,-0.02117,0.01654,0.1572,-0.18695,-0.0447,0.0283,-0.02246,0.01804
625,0.15771,-0.20333,-0.01511,-1.10687,-0.09843,0.27088,0.06126,0.11498,0.08528,-0.45132,-0.86253,-0.50707,0.17384,0.05489,0.11541,-0.09593,-0.88966,-0.61856,0.24314,0.05435,0.09508,0.04896,-0.17592,0.08671,-0.00478,-0.15114,0.09235,0.18323,-0.19417,0.01395,0.28137,-0.15444,0.0129,0.17785,-0.28785,-0.04205,0.25068,-0.09729,0.01895,0.16639,-0.36502,-0.11992,0.09321,-0.08888,0.00384,0.15755,-0.19069,-0.06903,0.01831,-0.03483,0.01007,0.14861,-0.19727,-0.05102,0.01724,-0.03823,0.00609
626,0.14652,-0.18876,-0.02019,-1.08189,-0.00036,0.23536,0.144,0.14328,0.12316,-0.44344,-0.87519,-0.48601,0.17262,0.10727,0.13955,-0.10042,-0.87973,-0.58167,0.22112,0.08976,0.1136,0.05474,-0.18974,0.06479,-0.01933,-0.15648,0.06899,0.16639,-0.17162,0.00761,0.26903,-0.14126,0.00638,0.16496,-0.27862,-0.05146,0.24004,-0.08822,0.01534,0.16684,-0.34661,-0.12958,0.09528,-0.08885,0.0005,0.15037,-0.17804,-0.08736,0.0116,-0.03586,-0.0098,0.13878,-0.18779,-0.07036,0.01065,-0.03808,-0.01893
627,0.14167,-0.17862,-0.01667,-0.96414,0.10403,0.20232,0.17335,0.17847,0.127,-0.35472,-0.86293,-0.43289,0.18273,0.15304,0.13822,-0.05368,-0.85791,-0.51538,0.23645,0.10016,0.11677,0.03911,-0.19281,0.05706,-0.04303,-0.15742,0.06698,0.15836,-0.16487,0.00669,0.25716,-0.13389,0.00899,0.15462,-0.27419,-0.05125,0.22976,-0.07466,0.02209,0.16237,-0.32471,-0.12829,0.08908,-0.07221,0.00689,0.14464,-0.16093,-0.09917,0.01102,-0.02961,-0.01214,0.12904,-0.17569,-0.08734,0.0112,-0.02813,-0.01808
628,0.14215,-0.17751,-0.00273,-0.81206,0.143,0.16828,0.12891,0.22675,0.11203,-0.2061,-0.8387,-0.38283,0.20667,0.19221,0.13088,0.01687,-0.83177,-0.42973,0.28035,0.09725,0.11488,-0.00547,-0.18032,0.06804,-0.07492,-0.15178,0.08479,0.15235,-0.178,0.01501,0.25365,-0.13803,0.02017,0.14435,-0.27865,-0.03585,0.23648,-0.06123,0.03627,0.14057,-0.30818,-0.10983,0.08511,-0.05065,0.02267,0.14983,-0.14814,-0.09488,0.01272,-0.01911,0.01509,0.13101,-0.16766,-0.09277,0.0142,-0.01438,0.01963
629,0.14077,-0.18302,0.01503,-0.70335,0.09279,0.11461,0.05184,0.2514,0.11064,-0.0891,-0.83671,-0.35546,0.22096,0.21731,0.13357,0.06827,-0.83588,-0.35802,0.3098,0.09951,0.1196,-0.06138,-0.16142,0.09135,-0.10583,-0.14388,0.10657,0.13998,-0.19955,0.02847,0.25888,-0.15078,0.03348,0.13107,-0.28367,-0.00717,0.25331,-0.05558,0.04614,0.10997,-0.28301,-0.07259,0.08979,-0.03805,0.03405,0.16459,-0.13209,-0.07549,0.01874,-0.00839,0.04157,0.14491,-0.15419,-0.08354,0.02063,-0.00316,0.05487
630,0.13281,-0.19124,0.02624,-0.66135,-0.05157,0.04678,0.00436,0.21905,0.13404,-0.06096,-0.87646,-0.33144,0.20903,0.21027,0.14714,0.10052,-0.87688,-0.3264,0.29595,0.10502,0.13426,-0.10108,-0.15573,0.11054,-0.1265,-0.14573,0.11487,0.12097,-0.21712,0.03689,0.2597,-0.16866,0.03779,0.11753,-0.27585,0.0228,0.25735,-0.06442,0.04112,0.09416,-0.23058,-0.02159,0.10214,-0.04261,0.02842,0.17113,-0.10423,-0.04363,0.03328,-0.00387,0.03467,0.15327,-0.12563,-0.05588,0.03454,-0.00051,0.04653
631,0.12141,-0.20113,0.02791,-0.65447,-0.25693,-0.00137,0.0075,0.15387,0.16409,-0.09114,-0.92916,-0.29351,0.18323,0.17069,0.16447,0.13048,-0.91228,-0.32874,0.2528,0.0993,0.15306,-0.11299,-0.16978,0.11564,-0.13654,-0.16025,0.1105,0.10322,-0.23431,0.03568,0.2455,-0.19069,0.02936,0.11308,-0.25097,0.04109,0.23881,-0.08719,0.02596,0.10327,-0.15501,0.02948,0.11683,-0.05839,0.01235,0.15799,-0.06502,-0.00444,0.04933,-0.0066,0.00363,0.14409,-0.08222,-0.01287,0.04974,-0.0051,0.00387
632,0.11423,-0.20818,0.02684,-0.64382,-0.43539,-0.01885,0.02833,0.11059,0.18132,-0.10958,-0.93685,-0.26046,0.16257,0.1329,0.17762,0.15445,-0.89716,-0.3391,0.21387,0.09126,0.16183,-0.09961,-0.18393,0.11149,-0.13842,-0.16874,0.10826,0.09825,-0.25658,0.03274,0.22319,-0.21033,0.01752,0.12177,-0.21757,0.0449,0.21039,-0.10944,0.01654,0.12104,-0.0845,0.06588,0.12256,-0.06397,0.00433,0.13204,-0.0306,0.03071,0.05171,-0.00924,-0.01472,0.12262,-0.04215,0.02888,0.05183,-0.00753,-0.02635
633,0.11531,-0.20426,0.03068,-0.6263,-0.49239,-0.01787,0.02302,0.10668,0.18693,-0.08539,-0.87401,-0.25537,0.14818,0.13302,0.18098,0.16077,-0.84037,-0.33989,0.19726,0.10731,0.15117,-0.07127,-0.17627,0.10626,-0.13412,-0.15284,0.11305,0.1135,-0.27225,0.03765,0.20692,-0.21834,0.01433,0.13303,-0.18988,0.04474,0.18878,-0.11355,0.02123,0.12895,-0.04301,0.08786,0.10814,-0.04598,0.01157,0.10878,-0.01889,0.05671,0.03564,-0.00412,-0.00433,0.10216,-0.02684,0.05826,0.03614,-0.00052,-0.01778
634,0.12141,-0.19079,0.04044,-0.6295,-0.42767,0.0016,-0.0308,0.11952,0.19143,-0.04263,-0.77636,-0.26236,0.13152,0.17257,0.17527,0.15151,-0.78903,-0.32504,0.20282,0.14891,0.13185,-0.0507,-0.15325,0.10199,-0.13109,-0.12452,0.11391,0.14304,-0.26849,0.04744,0.20175,-0.21752,0.02318,0.13292,-0.17795,0.05587,0.17956,-0.10312,0.03405,0.12682,-0.02631,0.11316,0.08019,-0.02271,0.02439,0.09739,-0.02357,0.08565,0.01612,0.00687,0.01665,0.09118,-0.03113,0.08724,0.0172,0.01181,0.01063
635,0.12683,-0.17879,0.05034,-0.65451,-0.33325,0.04401,-0.12161,0.13987,0.19647,-0.00733,-0.6956,-0.24435,0.11598,0.23287,0.16815,0.13927,-0.7641,-0.28789,0.22839,0.19431,0.12272,-0.05894,-0.13907,0.0973,-0.13759,-0.11179,0.10185,0.16746,-0.25288,0.04953,0.20523,-0.21845,0.03599,0.12133,-0.17919,0.07907,0.18275,-0.09794,0.04473,0.11926,-0.0122,0.15106,0.06253,-0.02246,0.03154,0.09591,-0.0222,0.12464,0.01112,0.01366,0.02591,0.08948,-0.03026,0.12528,0.01228,0.01782,0.02744
636,0.12756,-0.17061,0.05327,-0.66154,-0.28838,0.09647,-0.2037,0.19241,0.19319,0.02042,-0.64457,-0.19269,0.11304,0.30312,0.16691,0.13119,-0.7444,-0.22819,0.26515,0.23452,0.12711,-0.09057,-0.13833,0.0921,-0.15199,-0.1173,0.08366,0.16856,-0.24076,0.0391,0.21429,-0.21696,0.0399,0.10842,-0.17822,0.09516,0.19647,-0.09906,0.04755,0.10182,0.01218,0.18179,0.06815,-0.04317,0.03103,0.0966,-0.00504,0.15175,0.01929,0.00873,0.01944,0.09111,-0.01223,0.15045,0.01991,0.01067,0.02235
637,0.11926,-0.15904,0.04882,-0.62919,-0.31013,0.12657,-0.23182,0.28714,0.17692,0.03049,-0.60843,-0.1388,0.11776,0.36991,0.17264,0.11445,-0.7149,-0.1657,0.28441,0.27171,0.13583,-0.12121,-0.1327,0.0883,-0.16713,-0.11718,0.0747,0.14406,-0.23596,0.02777,0.22162,-0.19923,0.03093,0.09793,-0.16444,0.09092,0.20737,-0.08792,0.04102,0.0745,0.03789,0.18126,0.08105,-0.05862,0.02486,0.09513,0.01844,0.14209,0.02651,-0.00475,0.00523,0.09149,0.01316,0.13764,0.02646,-0.00485,0.00455
638,0.1,-0.14691,0.04413,-0.586,-0.37333,0.10554,-0.20559,0.36671,0.16273,-0.00654,-0.59016,-0.11755,0.10731,0.40168,0.18193,0.06993,-0.69618,-0.12664,0.26049,0.29656,0.14495,-0.13365,-0.11419,0.08569,-0.1779,-0.09995,0.07969,0.1082,-0.23571,0.02924,0.2177,-0.17293,0.01955,0.08553,-0.15049,0.07948,0.1971,-0.06343,0.02676,0.05375,0.04398,0.15746,0.07613,-0.05595,0.01336,0.09663,0.03015,0.10749,0.02685,-0.01652,-0.00825,0.09417,0.02604,0.10069,0.02641,-0.01759,-0.0124
639,0.07813,-0.14534,0.04405,-0.56321,-0.42641,0.04169,-0.17087,0.35128,0.16993,-0.0841,-0.60391,-0.12664,0.07075,0.37518,0.18858,0.01214,-0.7092,-0.11528,0.20655,0.30019,0.15515,-0.12416,-0.09595,0.07728,-0.17874,-0.07954,0.08472,0.08271,-0.23798,0.03897,0.20384,-0.1607,0.01886,0.07034,-0.15546,0.08172,0.16658,-0.04612,0.01138,0.05419,0.01883,0.13948,0.04955,-0.04494,-0.00027,0.10779,0.0129,0.0818,0.02273,-0.02081,-0.01679,0.10524,0.00868,0.07557,0.02242,-0.02139,-0.02053
