Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2494,0.09582,-0.09046,-0.02221,0.03904,-0.24686,0.02777,0.06283,-0.11601,0.06779,0.14319,-0.16222,-0.02293,0.08256,-0.00582,0.03648,0.16304,-0.13596,-0.02585,0.13735,-0.02272,0.01355,0.16411,-0.20171,0.00036,0.15072,-0.20556,0.00833,0.17531,-0.07164,-0.00543,0.10482,-0.01969,-0.0292,0.07174,-0.0179,0.00549,0.00066,-0.17658,-0.07812,0.01303,0.00569,0.01948,-0.11987,-0.30637,-0.15529,-0.02443,-0.02357,0.0196,-0.04854,-0.0545,-0.17142,-0.02478,-0.02443,0.01557,-0.04805,-0.06336,-0.16254
2495,0.10873,-0.10168,-0.0194,0.18478,-0.21535,0.0229,0.09174,-0.13695,-0.01453,0.21017,-0.12361,6e-05,0.13549,-0.0648,-0.01894,0.17628,-0.14602,0.0139,0.18401,-0.04657,-0.01865,0.16272,-0.21522,0.01932,0.14902,-0.21592,0.01626,0.18586,-0.09421,0.00378,0.12725,-0.01802,-0.0296,0.08616,-0.03722,0.00373,0.00553,-0.16136,-0.07735,0.02146,-0.03206,0.00948,-0.13278,-0.2988,-0.14512,-0.01711,-0.02319,0.02246,-0.05941,-0.07912,-0.15153,-0.01749,-0.02384,0.02136,-0.05925,-0.0894,-0.14507
2496,0.12548,-0.10073,-0.01886,0.24887,-0.21211,0.0761,0.1236,-0.14059,-0.05059,0.21666,-0.12354,0.0594,0.17937,-0.08665,-0.04178,0.1827,-0.1526,0.05063,0.22756,-0.04322,-0.02442,0.17423,-0.20534,0.02757,0.1488,-0.20679,0.02212,0.20429,-0.0961,0.00677,0.1539,-0.01108,-0.03518,0.10938,-0.03973,-0.00929,0.01775,-0.14925,-0.07307,0.03637,-0.05529,-0.01052,-0.14596,-0.28799,-0.13647,-0.00775,-0.02255,0.01091,-0.07019,-0.09604,-0.14078,-0.00776,-0.02236,0.01357,-0.07016,-0.10697,-0.13448
2497,0.13448,-0.08889,-0.01867,0.18927,-0.23015,0.13825,0.11902,-0.12107,-0.01059,0.1658,-0.15063,0.1036,0.16972,-0.03728,-0.014,0.181,-0.15422,0.05121,0.23156,-0.01341,0.0024,0.19103,-0.18844,0.01866,0.1545,-0.19369,0.02101,0.21516,-0.08325,0.0007,0.17215,-0.00197,-0.03576,0.12938,-0.0239,-0.01624,0.0286,-0.14423,-0.06538,0.04895,-0.04073,-0.01771,-0.15667,-0.26989,-0.13137,-0.00529,-0.01454,-0.00534,-0.0786,-0.08438,-0.14268,-0.00494,-0.01371,-0.00159,-0.07843,-0.09468,-0.13387
2498,0.12885,-0.08179,-0.0188,0.0905,-0.2444,0.14548,0.08788,-0.08909,0.05367,0.10365,-0.17657,0.09546,0.11889,0.05016,0.02415,0.17364,-0.15948,0.01727,0.20667,0.0184,0.03202,0.19675,-0.18431,0.00439,0.16048,-0.19247,0.01601,0.20389,-0.07527,-0.00905,0.1729,-0.002,-0.02918,0.13386,-0.01209,-0.00843,0.03104,-0.15333,-0.06181,0.05418,-0.01243,-0.00646,-0.15799,-0.2571,-0.13149,-0.01354,-0.0087,-0.01865,-0.0804,-0.05731,-0.14965,-0.01303,-0.00771,-0.01567,-0.08,-0.06566,-0.13769
2499,0.11772,-0.09099,-0.02043,0.06063,-0.23878,0.09103,0.06939,-0.05538,0.07725,0.07221,-0.19032,0.04977,0.07712,0.10958,0.03353,0.17155,-0.1735,-0.02218,0.18977,0.03171,0.03695,0.19365,-0.20221,-0.00255,0.16748,-0.2105,0.0134,0.18376,-0.08203,-0.01534,0.15851,-0.01994,-0.02355,0.1245,-0.02531,0.00182,0.02693,-0.17435,-0.06314,0.05333,-0.0113,0.00563,-0.14638,-0.25801,-0.13237,-0.02663,-0.01792,-0.02248,-0.07259,-0.03959,-0.15157,-0.02627,-0.0172,-0.01984,-0.07204,-0.04519,-0.13798
2500,0.11696,-0.10926,-0.02065,0.10852,-0.21485,0.02178,0.06585,-0.01588,0.05221,0.08394,-0.1933,0.00602,0.06937,0.1129,0.02234,0.1815,-0.18797,-0.04297,0.19218,0.03072,0.02423,0.20095,-0.23537,-0.00112,0.18458,-0.2422,0.014,0.18028,-0.09898,-0.01517,0.1472,-0.04465,-0.0207,0.11791,-0.05473,0.00129,0.0274,-0.18961,-0.05548,0.04998,-0.04025,0.00479,-0.12833,-0.26071,-0.12134,-0.03521,-0.03342,-0.01201,-0.06449,-0.03231,-0.14072,-0.03532,-0.03338,-0.00893,-0.06399,-0.03553,-0.12879
2501,0.13035,-0.12198,-0.01624,0.17392,-0.18497,-0.01024,0.05977,0.01763,0.01759,0.12977,-0.18407,-0.00688,0.0895,0.0772,0.0199,0.19715,-0.1944,-0.03716,0.20133,0.02244,0.01669,0.22225,-0.26402,0.00373,0.20889,-0.26874,0.01304,0.19653,-0.12091,-0.01252,0.15574,-0.05357,-0.01443,0.12671,-0.07214,-0.00575,0.03937,-0.18474,-0.03257,0.04825,-0.06457,-0.00254,-0.11422,-0.25218,-0.09486,-0.03577,-0.03438,0.00585,-0.06882,-0.02405,-0.11853,-0.03628,-0.03494,0.00937,-0.0687,-0.02726,-0.11264
2502,0.14817,-0.126,-0.01221,0.23073,-0.1699,0.00309,0.06624,0.00615,0.00539,0.19134,-0.16913,0.01036,0.13142,0.02066,0.0325,0.2085,-0.20206,-0.01254,0.21232,-0.00063,0.01704,0.23885,-0.27286,0.00787,0.22381,-0.27507,0.00794,0.21598,-0.14509,-0.01497,0.17908,-0.04205,-0.00787,0.14489,-0.0652,-0.00839,0.05587,-0.16799,-0.01527,0.05156,-0.06137,-0.00498,-0.10862,-0.23854,-0.07378,-0.02843,-0.01699,0.01668,-0.08157,-0.01625,-0.10109,-0.02912,-0.01786,0.01996,-0.08207,-0.02262,-0.10274
2503,0.16281,-0.12827,-0.01742,0.28141,-0.2053,0.02338,0.1206,-0.07511,0.01615,0.23986,-0.17945,0.02591,0.19254,-0.05892,0.04011,0.21396,-0.22918,0.00446,0.2312,-0.04604,0.00797,0.24166,-0.26543,0.00397,0.22484,-0.2665,-0.00074,0.23086,-0.16192,-0.02392,0.19992,-0.02835,-0.01368,0.15841,-0.04748,-0.00749,0.06824,-0.15845,-0.02675,0.06045,-0.04194,-0.0041,-0.10624,-0.23319,-0.0806,-0.01231,0.00237,0.01259,-0.0832,-0.01839,-0.10376,-0.01346,0.00072,0.01458,-0.08414,-0.02862,-0.10821
2504,0.17509,-0.13178,-0.03092,0.29507,-0.30846,0.01586,0.216,-0.19611,0.02797,0.24599,-0.24403,0.00763,0.25655,-0.15765,0.02661,0.21841,-0.27437,-0.01245,0.2575,-0.1055,-0.01581,0.24566,-0.25335,-0.01644,0.22841,-0.25718,-0.01241,0.24511,-0.15864,-0.03048,0.21053,-0.02802,-0.03379,0.16307,-0.03723,-0.01217,0.07852,-0.16024,-0.0574,0.07127,-0.02677,-0.00854,-0.09608,-0.23696,-0.10617,0.00852,0.01005,-0.0023,-0.06103,-0.03295,-0.12025,0.00645,0.00689,-0.0021,-0.06186,-0.04413,-0.12033
2505,0.1844,-0.13236,-0.04022,0.24667,-0.41636,-0.01667,0.2796,-0.2822,0.02106,0.21202,-0.33599,-0.03725,0.29106,-0.2329,0.00299,0.22534,-0.30801,-0.05312,0.27715,-0.15218,-0.03367,0.26309,-0.24107,-0.04661,0.24677,-0.25111,-0.02212,0.25712,-0.13706,-0.02548,0.21123,-0.03888,-0.05249,0.16242,-0.03894,-0.02186,0.0894,-0.16241,-0.07591,0.07694,-0.02191,-0.01636,-0.07484,-0.23881,-0.12001,0.02173,0.00756,-0.01334,-0.02663,-0.04992,-0.12968,0.01915,0.00353,-0.01432,-0.02698,-0.05871,-0.12311
2506,0.18487,-0.12818,-0.03539,0.18348,-0.41703,-0.04992,0.25484,-0.2835,0.00316,0.18115,-0.37886,-0.06892,0.27628,-0.22986,-0.00761,0.23388,-0.3021,-0.07499,0.27716,-0.15454,-0.02918,0.28346,-0.23368,-0.06275,0.2699,-0.24886,-0.02105,0.2589,-0.11875,-0.01207,0.19974,-0.05071,-0.0532,0.1556,-0.04329,-0.02359,0.09392,-0.15963,-0.06667,0.07112,-0.01943,-0.01426,-0.05254,-0.23272,-0.10675,0.01715,0.00277,-0.00585,-0.00541,-0.05656,-0.11998,0.01526,-0.0002,-0.00673,-0.00548,-0.06264,-0.1113
2507,0.1761,-0.12388,-0.02103,0.16243,-0.29194,-0.06182,0.19124,-0.23092,0.00352,0.18577,-0.33251,-0.06236,0.23371,-0.15218,-0.00122,0.24034,-0.26343,-0.05823,0.26462,-0.1088,-0.01513,0.29184,-0.24187,-0.05125,0.28154,-0.25707,-0.00892,0.25028,-0.12397,-0.00313,0.17936,-0.0571,-0.03707,0.14123,-0.03989,-0.01174,0.08817,-0.15604,-0.04136,0.05426,-0.00947,0.00246,-0.03826,-0.22348,-0.07785,-0.00021,0.00093,0.01673,-0.00746,-0.05036,-0.09742,-0.00072,0.00013,0.01661,-0.00772,-0.05568,-0.09319
2508,0.16871,-0.12326,-0.01061,0.17411,-0.16198,-0.04432,0.17983,-0.18914,0.03305,0.2067,-0.24538,-0.0313,0.2037,-0.06992,0.00821,0.24259,-0.22583,-0.03136,0.25725,-0.05311,-0.011,0.29044,-0.2617,-0.02604,0.2803,-0.27318,0.00404,0.24166,-0.14639,-0.0065,0.16806,-0.05935,-0.02122,0.12859,-0.03174,0.0001,0.08428,-0.15259,-0.01944,0.03612,0.007,0.01936,-0.02812,-0.21426,-0.05306,-0.01259,0.00051,0.03201,-0.01594,-0.03847,-0.07787,-0.01221,0.00109,0.03183,-0.01656,-0.04401,-0.08054
2509,0.17296,-0.1249,-0.0115,0.1815,-0.14506,-0.01275,0.22484,-0.17724,0.06253,0.21335,-0.1976,-0.00918,0.20242,-0.04713,0.0117,0.24346,-0.2143,-0.02976,0.25886,-0.03592,-0.01716,0.29112,-0.27092,-0.0079,0.27677,-0.27965,0.01124,0.24237,-0.16092,-0.01852,0.1801,-0.06457,-0.01857,0.13025,-0.03023,-0.0032,0.09648,-0.14808,-0.00896,0.02964,0.01772,0.02065,-0.0135,-0.19974,-0.04165,-0.00933,-0.00789,0.02413,-0.00918,-0.02705,-0.07283,-0.00905,-0.00751,0.02327,-0.00991,-0.03178,-0.07909
2510,0.18677,-0.12678,-0.02067,0.1546,-0.23763,0.00571,0.25992,-0.17437,0.05518,0.20059,-0.22834,-0.01747,0.22207,-0.08936,0.00957,0.24817,-0.23089,-0.0562,0.26312,-0.07241,-0.02501,0.29709,-0.26072,-0.00135,0.27967,-0.26872,0.01375,0.25308,-0.15718,-0.03154,0.20272,-0.07522,-0.02649,0.1448,-0.03367,-0.01758,0.12026,-0.14717,-0.0101,0.03957,0.01704,0.00879,0.00764,-0.17643,-0.04371,0.00169,-0.02641,0.00225,0.01271,-0.01648,-0.08181,0.00138,-0.02692,0.00201,0.01221,-0.01923,-0.0867
2511,0.19866,-0.12832,-0.03243,0.08363,-0.34825,-0.00481,0.25267,-0.16442,0.0094,0.16801,-0.33121,-0.04665,0.25232,-0.15147,0.00328,0.25701,-0.26824,-0.0893,0.27077,-0.13231,-0.03149,0.30041,-0.24798,-0.00339,0.2899,-0.25395,0.00897,0.26696,-0.1475,-0.04118,0.20778,-0.08357,-0.03705,0.1566,-0.02881,-0.02843,0.13727,-0.15137,-0.02493,0.05823,0.0169,-0.00272,0.03055,-0.15079,-0.05774,0.00669,-0.03668,-0.0147,0.03067,-0.00868,-0.0948,0.00615,-0.0374,-0.01246,0.03054,-0.00934,-0.09607
2512,0.19915,-0.12654,-0.04394,0.01285,-0.38574,-0.04792,0.2212,-0.14508,-0.04158,0.11902,-0.45983,-0.07103,0.27891,-0.17508,-0.00475,0.26266,-0.31269,-0.11071,0.28192,-0.16663,-0.03574,0.29625,-0.24741,-0.01606,0.30418,-0.24872,-0.00828,0.27333,-0.14188,-0.04623,0.18465,-0.08165,-0.04861,0.15182,-0.01379,-0.03291,0.13684,-0.14882,-0.05096,0.07203,0.02946,-0.00927,0.0481,-0.13072,-0.07738,0.00221,-0.02182,-0.02021,0.03074,-0.0093,-0.0993,0.0021,-0.02174,-0.0151,0.03094,-0.00816,-0.09755
2513,0.18846,-0.11704,-0.054,0.00463,-0.32056,-0.11862,0.192,-0.12346,-0.06035,0.08987,-0.52421,-0.085,0.28149,-0.13795,-0.01051,0.25983,-0.33731,-0.11945,0.28546,-0.15114,-0.03683,0.29454,-0.25353,-0.0347,0.32114,-0.25099,-0.02918,0.26373,-0.13698,-0.04797,0.15021,-0.07017,-0.06288,0.1324,0.00234,-0.04103,0.12486,-0.12854,-0.07501,0.07218,0.05014,-0.01731,0.05733,-0.11679,-0.0906,-0.00383,0.00703,-0.01855,0.01908,-0.01569,-0.08945,-0.00347,0.00789,-0.01189,0.01946,-0.01287,-0.08701
2514,0.17553,-0.10081,-0.06099,0.06116,-0.1871,-0.17897,0.18908,-0.1207,-0.03443,0.13067,-0.44735,-0.10287,0.25557,-0.07852,-0.01331,0.25403,-0.31916,-0.11976,0.27587,-0.10768,-0.03767,0.30863,-0.25447,-0.04269,0.33972,-0.2522,-0.03458,0.23823,-0.13024,-0.04983,0.12855,-0.05706,-0.07739,0.11557,0.01835,-0.05578,0.11579,-0.09971,-0.08564,0.06323,0.07146,-0.02734,0.06578,-0.106,-0.09207,-0.00321,0.02359,-0.01402,0.01598,-0.0163,-0.07408,-0.00298,0.02414,-0.0084,0.01643,-0.01149,-0.07367
2515,0.16982,-0.08581,-0.06285,0.13657,-0.04971,-0.17444,0.22245,-0.15481,0.01462,0.24458,-0.25039,-0.12328,0.22377,-0.0529,-0.01611,0.2554,-0.26598,-0.10026,0.26466,-0.07877,-0.04094,0.33383,-0.24834,-0.03474,0.3533,-0.24929,-0.02301,0.20785,-0.12665,-0.05395,0.12736,-0.05294,-0.08601,0.1161,0.03901,-0.06468,0.1193,-0.08323,-0.0847,0.05966,0.09773,-0.02663,0.08417,-0.09825,-0.0881,0.00407,0.01733,-0.00811,0.03424,-0.01064,-0.06839,0.00379,0.01698,-0.00604,0.03483,-0.00293,-0.07022
2516,0.17302,-0.08113,-0.05934,0.20167,0.00236,-0.11642,0.26892,-0.21119,0.0494,0.36081,-0.0591,-0.12624,0.21027,-0.074,-0.02194,0.26707,-0.212,-0.05103,0.25942,-0.08588,-0.0463,0.3509,-0.24207,-0.02947,0.35549,-0.24587,-0.01647,0.18917,-0.13329,-0.05949,0.13458,-0.06464,-0.08519,0.13052,0.06097,-0.05672,0.13122,-0.08742,-0.07843,0.07065,0.13188,-0.00641,0.10848,-0.09515,-0.08343,0.01415,0.0007,0.00128,0.06038,-0.01142,-0.07363,0.01353,-0.00032,-0.00064,0.06119,-0.0006,-0.07537
2517,0.17835,-0.08988,-0.0543,0.23732,-0.08113,-0.07419,0.2995,-0.25143,0.04613,0.37969,-0.01556,-0.10528,0.21816,-0.11821,-0.03451,0.27734,-0.19314,-0.00051,0.25279,-0.12278,-0.05726,0.35181,-0.24045,-0.0445,0.35159,-0.24555,-0.03004,0.1888,-0.15345,-0.06641,0.13541,-0.08678,-0.07783,0.14416,0.07789,-0.03864,0.13876,-0.10165,-0.06749,0.09087,0.1664,0.02339,0.12204,-0.09677,-0.0743,0.02362,-0.01172,0.01428,0.06831,-0.02383,-0.07599,0.02263,-0.01341,0.01007,0.06917,-0.01171,-0.07739
2518,0.1776,-0.10446,-0.05393,0.20923,-0.2369,-0.06851,0.31804,-0.25404,0.00833,0.26675,-0.1559,-0.0782,0.2381,-0.16841,-0.05745,0.26503,-0.2252,0.0034,0.2433,-0.1742,-0.07841,0.34477,-0.24237,-0.07145,0.35168,-0.24795,-0.05261,0.19563,-0.1789,-0.07706,0.12581,-0.10281,-0.07214,0.14615,0.09494,-0.02663,0.13568,-0.11118,-0.05461,0.10721,0.19907,0.04618,0.11865,-0.10258,-0.0608,0.02883,-0.01932,0.02344,0.05235,-0.03975,-0.06754,0.027,-0.02236,0.01887,0.05294,-0.02896,-0.07102
2519,0.16959,-0.11098,-0.0603,0.12323,-0.37081,-0.07776,0.33999,-0.23335,-0.04178,0.10119,-0.35794,-0.0715,0.26065,-0.21819,-0.08707,0.22276,-0.28616,-0.04719,0.2399,-0.22259,-0.10579,0.3362,-0.24705,-0.0864,0.3551,-0.25191,-0.06472,0.19786,-0.19058,-0.08976,0.10861,-0.10193,-0.07517,0.13618,0.12569,-0.02816,0.12717,-0.11409,-0.04827,0.11298,0.24132,0.05773,0.10786,-0.11201,-0.05227,0.03042,-0.02369,0.02547,0.0313,-0.05035,-0.05457,0.0276,-0.02831,0.02134,0.03155,-0.04247,-0.05969
2520,0.16154,-0.10189,-0.06747,0.03832,-0.41896,-0.109,0.35653,-0.22166,-0.08152,-0.00013,-0.45396,-0.10226,0.2762,-0.25766,-0.11255,0.1688,-0.32697,-0.11563,0.24028,-0.25242,-0.13193,0.33088,-0.25596,-0.07732,0.35758,-0.25801,-0.06059,0.19972,-0.17808,-0.09526,0.08733,-0.09007,-0.08427,0.12566,0.17638,-0.0362,0.11886,-0.12152,-0.04959,0.11471,0.3038,0.0673,0.09646,-0.12241,-0.05317,0.03171,-0.01325,0.02993,0.02287,-0.05312,-0.04544,0.02879,-0.01806,0.02631,0.02308,-0.04841,-0.04697
2521,0.15926,-0.08336,-0.06745,-0.01143,-0.36205,-0.16409,0.35374,-0.23615,-0.10448,-0.00623,-0.40987,-0.1581,0.28148,-0.28296,-0.12903,0.1314,-0.32161,-0.16763,0.2334,-0.2654,-0.15399,0.34186,-0.26371,-0.05509,0.3665,-0.26275,-0.04789,0.20917,-0.15417,-0.08701,0.06466,-0.078,-0.08865,0.12544,0.2359,-0.03728,0.10737,-0.13862,-0.0499,0.12221,0.37687,0.08449,0.08224,-0.128,-0.05679,0.03074,0.02031,0.04481,0.02807,-0.0495,-0.04272,0.02927,0.01782,0.04226,0.02857,-0.04705,-0.03651
2522,0.15999,-0.0673,-0.05877,-0.01937,-0.2588,-0.20598,0.3459,-0.26006,-0.12046,0.02179,-0.32733,-0.1914,0.28714,-0.30263,-0.14125,0.12625,-0.29046,-0.18343,0.22317,-0.27785,-0.1691,0.37341,-0.25525,-0.04099,0.39037,-0.2543,-0.03701,0.2214,-0.13872,-0.07079,0.0414,-0.06933,-0.08263,0.13,0.2823,-0.02469,0.08752,-0.15364,-0.0449,0.13323,0.43201,0.11036,0.06762,-0.12561,-0.05612,0.02305,0.0565,0.06875,0.03652,-0.04379,-0.04447,0.02389,0.05781,0.06808,0.03722,-0.04169,-0.03329
2523,0.15906,-0.05652,-0.04501,0.03599,-0.15582,-0.19889,0.35729,-0.26282,-0.13379,0.03128,-0.27888,-0.15108,0.30019,-0.31798,-0.15058,0.13978,-0.26251,-0.1414,0.22361,-0.29262,-0.16996,0.40629,-0.224,-0.04458,0.42092,-0.22623,-0.03297,0.22693,-0.13259,-0.05625,0.02023,-0.06498,-0.07248,0.1289,0.30587,-0.00402,0.0655,-0.15381,-0.03817,0.1366,0.45756,0.14384,0.06136,-0.11947,-0.05015,0.00866,0.06588,0.10426,0.03498,-0.04043,-0.04568,0.01138,0.07022,0.10458,0.03558,-0.03709,-0.03723
2524,0.15568,-0.04454,-0.0281,0.14464,-0.05009,-0.14392,0.38497,-0.23093,-0.13531,0.01802,-0.24227,-0.0382,0.30738,-0.31394,-0.15208,0.13454,-0.24266,-0.04068,0.23831,-0.29517,-0.15268,0.42131,-0.1883,-0.05334,0.44223,-0.19386,-0.03064,0.22266,-0.12275,-0.04465,0.00752,-0.06692,-0.06604,0.12492,0.32077,0.01765,0.05293,-0.14307,-0.03296,0.12905,0.48097,0.19017,0.06273,-0.11382,-0.04221,-0.00564,0.05635,0.15932,0.01707,-0.03699,-0.04233,-0.00187,0.0622,0.1577,0.01735,-0.03256,-0.04168
2525,0.14897,-0.03236,-0.00889,0.22457,0.02413,-0.07683,0.41011,-0.17932,-0.1286,-0.01015,-0.19334,0.07662,0.30291,-0.28868,-0.14931,0.08779,-0.2255,0.07067,0.26532,-0.29045,-0.12709,0.423,-0.17408,-0.04626,0.45174,-0.18047,-0.01908,0.20821,-0.11301,-0.03218,0.00373,-0.07464,-0.06145,0.12341,0.34234,0.04288,0.04873,-0.13714,-0.03051,0.11693,0.52907,0.25134,0.05969,-0.1085,-0.03741,-0.00968,0.06624,0.22806,-0.0076,-0.03242,-0.03588,-0.00512,0.07296,0.22194,-0.00763,-0.02861,-0.04103
2526,0.13652,-0.03254,0.00988,0.21838,0.00961,-0.03475,0.4263,-0.14495,-0.1402,-0.05282,-0.16582,0.12666,0.31202,-0.27404,-0.15543,0.01825,-0.2123,0.13917,0.30377,-0.31304,-0.11287,0.42555,-0.18547,-0.01872,0.45986,-0.18924,0.00265,0.18382,-0.12534,-0.01844,-0.00212,-0.08491,-0.05077,0.11831,0.36431,0.07678,0.03948,-0.14638,-0.03009,0.10532,0.5876,0.3147,0.04677,-0.10554,-0.03683,-0.001,0.11067,0.2866,-0.02087,-0.03726,-0.03072,0.00439,0.11817,0.27573,-0.02106,-0.0359,-0.03634
2527,0.11771,-0.04793,0.02741,0.18198,-0.07527,-0.01813,0.43337,-0.15511,-0.1772,-0.11353,-0.18942,0.13758,0.3482,-0.29661,-0.17164,-0.04552,-0.19924,0.17314,0.33646,-0.37458,-0.12097,0.43132,-0.20623,0.01034,0.47339,-0.20464,0.01925,0.15402,-0.16209,-0.00474,-0.02331,-0.09238,-0.02996,0.10385,0.37747,0.1162,0.01461,-0.16785,-0.0253,0.09733,0.63111,0.36588,0.03139,-0.11014,-0.03338,0.00878,0.16716,0.31987,-0.01338,-0.05629,-0.02724,0.01514,0.17556,0.30597,-0.01369,-0.05827,-0.03137
2528,0.09462,-0.05969,0.04781,0.19741,-0.14456,0.0178,0.43182,-0.19871,-0.20135,-0.18991,-0.22774,0.19341,0.37706,-0.33662,-0.18123,-0.10566,-0.1693,0.22579,0.33232,-0.4322,-0.14098,0.43561,-0.21973,0.02047,0.48971,-0.21311,0.01863,0.12682,-0.19347,0.01146,-0.06388,-0.0872,-0.00274,0.08764,0.39803,0.15254,-0.02725,-0.19114,-0.00724,0.09903,0.66829,0.40643,0.01736,-0.12272,-0.0185,0.00725,0.21184,0.33932,0.00868,-0.07107,-0.01968,0.01498,0.22174,0.3241,0.00817,-0.07585,-0.02426
2529,0.07192,-0.04842,0.07414,0.26526,-0.15906,0.10594,0.43247,-0.2417,-0.18117,-0.25982,-0.21617,0.31717,0.36374,-0.35789,-0.17537,-0.18146,-0.10878,0.318,0.28561,-0.44192,-0.15348,0.44045,-0.21642,0.01502,0.50401,-0.20868,0.01126,0.11008,-0.19327,0.03366,-0.11544,-0.0621,0.02332,0.08031,0.44764,0.18041,-0.07827,-0.20721,0.02459,0.11436,0.72423,0.44694,-0.00111,-0.13514,0.00707,-0.00391,0.24123,0.36322,0.02876,-0.05728,-0.00528,0.00561,0.25309,0.347,0.0281,-0.06295,-0.01124
2530,0.05541,-0.01748,0.10285,0.3458,-0.13834,0.2134,0.44725,-0.26532,-0.14045,-0.29361,-0.12766,0.44744,0.32438,-0.3613,-0.16716,-0.27293,-0.01709,0.41922,0.22986,-0.41649,-0.15284,0.4542,-0.19752,0.0162,0.515,-0.19256,0.01738,0.10705,-0.16338,0.05912,-0.16395,-0.0272,0.04391,0.08005,0.51287,0.20229,-0.12156,-0.21533,0.05942,0.13627,0.79573,0.49304,-0.02118,-0.14009,0.03426,-0.01978,0.26029,0.39738,0.02994,-0.0202,0.00841,-0.0085,0.27389,0.38021,0.02933,-0.02463,0.00251
2531,0.04731,0.01461,0.12844,0.43574,-0.07827,0.2847,0.48027,-0.28123,-0.12136,-0.28838,0.02392,0.53686,0.3058,-0.38208,-0.16969,-0.35487,0.10082,0.50456,0.20391,-0.40087,-0.15048,0.48192,-0.17541,0.03359,0.52609,-0.17409,0.03944,0.11171,-0.1181,0.08032,-0.20064,-0.00595,0.06079,0.07662,0.55619,0.2265,-0.14347,-0.22376,0.08535,0.15025,0.85262,0.54484,-0.02824,-0.14234,0.05604,-0.04231,0.27291,0.44301,0.00867,0.00348,0.01388,-0.02962,0.28773,0.42594,0.0082,0.00112,0.00865
2532,0.04412,0.03577,0.15003,0.55294,0.03036,0.318,0.53525,-0.31018,-0.13141,-0.27229,0.20793,0.61368,0.33832,-0.44649,-0.17766,-0.39888,0.2336,0.59474,0.2194,-0.41595,-0.15821,0.51473,-0.15813,0.04979,0.54107,-0.15998,0.05973,0.11318,-0.06823,0.09353,-0.22537,-0.00837,0.07845,0.0651,0.56047,0.26123,-0.14953,-0.23897,0.09781,0.14847,0.8707,0.59924,-0.02116,-0.15296,0.07014,-0.06736,0.28234,0.50166,-0.02028,-0.00858,0.01433,-0.05395,0.29746,0.48526,-0.02072,-0.01009,0.0089
2533,0.04036,0.04467,0.17011,0.69641,0.13203,0.3543,0.60458,-0.35872,-0.14864,-0.27652,0.37467,0.73128,0.40633,-0.54246,-0.17785,-0.40243,0.3583,0.72263,0.25308,-0.45283,-0.1753,0.53073,-0.14276,0.04764,0.55657,-0.1472,0.06379,0.10742,-0.02644,0.10112,-0.24025,-0.01881,0.10095,0.0502,0.53712,0.30681,-0.15893,-0.25625,0.09957,0.136,0.84241,0.64528,-0.02064,-0.17246,0.0757,-0.08689,0.28459,0.56247,-0.03786,-0.03576,0.01669,-0.07382,0.29852,0.54623,-0.03842,-0.03902,0.01156
2534,0.03132,0.04262,0.18838,0.8447,0.14636,0.39643,0.66036,-0.41181,-0.1498,-0.31461,0.47175,0.89269,0.4509,-0.62501,-0.16652,-0.40346,0.46021,0.87903,0.26021,-0.50391,-0.19103,0.51437,-0.13086,0.03991,0.56211,-0.13429,0.05627,0.09665,-0.00787,0.10682,-0.24631,-0.0168,0.12873,0.03991,0.50164,0.34764,-0.18335,-0.26613,0.09904,0.12066,0.77034,0.66178,-0.0417,-0.18721,0.07579,-0.11012,0.2679,0.59955,-0.03601,-0.04562,0.02127,-0.09774,0.28049,0.58445,-0.03666,-0.05201,0.01814
