Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2011,-0.00908,0.03803,-0.04193,0.12935,0.10255,-0.02031,-0.0543,0.09223,-0.01015,-0.01269,0.14936,0.00531,-0.06208,0.05878,0.00035,-0.0805,0.14803,0.00736,-0.05311,-0.02865,-0.02937,-0.00101,-0.01957,-0.01235,0.00353,-0.02488,0.00248,-0.01692,0.07996,-0.03223,-0.00912,0.10505,-0.02403,0.00883,-0.0277,-0.11386,0.00477,0.07016,-0.00713,-0.01252,-0.23689,-0.21016,0.00991,0.02793,0.00082,-0.01682,-0.18129,-0.16101,-0.00391,-0.00516,0.0057,-0.01734,-0.182,-0.16048,-0.00379,-0.00273,0.00626
2012,-0.0081,0.03435,-0.04407,0.12022,0.17771,-0.04617,-0.0328,0.06423,-0.03749,-0.00982,0.16007,0.00481,-0.05214,0.03332,-0.03467,-0.0941,0.13697,0.02275,-0.02527,-0.04873,-0.04111,-0.01011,-0.02981,-0.00162,-0.01332,-0.03132,0.0031,-0.01065,0.07066,-0.03133,-0.02246,0.11075,-0.02994,0.01135,-0.01497,-0.12651,0.00269,0.06281,-0.00326,-0.00167,-0.23424,-0.2197,0.01812,0.00718,0.0068,-0.01999,-0.17235,-0.14993,0.00382,-0.01762,0.02268,-0.02283,-0.17646,-0.14887,0.00418,-0.01271,0.02523
2013,-0.01536,0.03312,-0.04164,0.07865,0.22449,-0.04375,-0.00174,0.03194,-0.03414,-0.00197,0.15911,0.01034,-0.04388,0.02654,-0.05204,-0.07575,0.13046,0.02328,-0.00806,-0.02523,-0.03769,-0.02877,-0.03493,-0.00419,-0.02716,-0.03515,-0.00374,-0.02602,0.06739,-0.02358,-0.03261,0.10814,-0.02999,0.01116,-0.0126,-0.11937,-0.00896,0.05533,-0.00759,0.01331,-0.218,-0.21264,0.0107,-0.00087,0.00169,-0.02702,-0.14294,-0.14433,0.01003,-0.02296,0.01543,-0.03005,-0.14701,-0.14058,0.01046,-0.01931,0.01939
2014,-0.03174,0.0455,-0.03626,0.01505,0.22699,-0.00961,0.0126,0.04262,-0.01853,0.00582,0.1574,0.02144,-0.05253,0.05679,-0.05223,-0.04506,0.14072,0.01957,-0.02615,0.03359,-0.03413,-0.05139,-0.02244,-0.01687,-0.0361,-0.025,-0.01137,-0.05901,0.08599,-0.01729,-0.03807,0.10749,-0.02267,0.00227,-0.01302,-0.09443,-0.02547,0.06102,-0.01634,0.0152,-0.18953,-0.19008,-0.00949,0.01396,-0.00905,-0.03913,-0.09644,-0.14128,0.01224,-0.01802,-0.00392,-0.04101,-0.09846,-0.13505,0.01277,-0.01763,0.00229
2015,-0.04939,0.07106,-0.03353,-0.02263,0.18711,0.02811,0.00187,0.1036,-0.00903,0.01074,0.16035,0.02799,-0.06756,0.11222,-0.03984,-0.03006,0.14937,0.0184,-0.0659,0.09124,-0.03626,-0.06819,0.00771,-0.02955,-0.03954,0.0005,-0.01276,-0.08874,0.12206,-0.02213,-0.04072,0.12038,-0.01535,-0.01752,-0.0101,-0.0682,-0.03974,0.0898,-0.02512,0.0006,-0.15823,-0.1664,-0.02947,0.0396,-0.01734,-0.04479,-0.04102,-0.13593,0.01256,-0.00955,-0.01453,-0.04533,-0.04095,-0.12882,0.01324,-0.01126,-0.00542
2016,-0.06086,0.09792,-0.03636,-0.00933,0.13129,0.03852,-0.03293,0.17937,-0.00813,0.01568,0.16933,0.01776,-0.07158,0.16056,-0.01497,-0.03865,0.14231,0.01565,-0.09587,0.11875,-0.03102,-0.07753,0.04049,-0.03568,-0.04203,0.02911,-0.00876,-0.10046,0.15728,-0.03648,-0.04542,0.14628,-0.01569,-0.0435,-0.00132,-0.05679,-0.04842,0.12748,-0.03125,-0.01643,-0.1343,-0.15771,-0.03825,0.05208,-0.01988,-0.03053,0.01364,-0.12851,0.0133,-0.00205,-0.00867,-0.03063,0.01435,-0.12099,0.01399,-0.00466,0.00146
2017,-0.06636,0.11423,-0.04275,0.01313,0.09385,0.01967,-0.07791,0.22658,-0.01508,0.01087,0.17863,-0.00727,-0.0606,0.17024,0.01482,-0.06193,0.13826,0.0023,-0.10448,0.11416,-0.01169,-0.08778,0.06169,-0.03558,-0.05287,0.049,-0.00597,-0.09935,0.17706,-0.0495,-0.0542,0.17311,-0.02257,-0.06483,0.01374,-0.06321,-0.05189,0.14586,-0.03463,-0.02344,-0.12405,-0.16804,-0.03371,0.04421,-0.02013,-0.00362,0.04954,-0.1258,0.01505,0.00403,-6e-05,-0.00439,0.04928,-0.11684,0.01551,0.0003,0.00791
2018,-0.06924,0.11979,-0.04794,-0.00377,0.08303,0.00035,-0.10984,0.23144,-0.03434,-0.0217,0.17898,-0.02791,-0.04428,0.1422,0.02856,-0.08941,0.16527,-0.02428,-0.10126,0.09613,0.00679,-0.09962,0.07096,-0.03083,-0.07218,0.06081,-0.00775,-0.09732,0.18297,-0.05213,-0.061,0.19114,-0.02776,-0.07194,0.03318,-0.07762,-0.05106,0.13718,-0.03567,-0.02431,-0.12366,-0.18472,-0.02257,0.03202,-0.02117,0.0111,0.05197,-0.1308,0.01682,0.00507,-0.00307,0.00961,0.05069,-0.11987,0.01702,0.00095,0.00175
2019,-0.0698,0.12288,-0.04691,-0.05232,0.07293,0.01038,-0.12334,0.21447,-0.06441,-0.07983,0.16861,-0.02543,-0.03925,0.11727,0.01047,-0.11164,0.21766,-0.05195,-0.09526,0.08977,0.00627,-0.09969,0.07544,-0.02278,-0.08636,0.07056,-0.01193,-0.09582,0.1856,-0.04297,-0.05958,0.19906,-0.02528,-0.06628,0.05195,-0.08555,-0.04731,0.12172,-0.03172,-0.029,-0.1196,-0.18747,-0.01242,0.03013,-0.01902,0.00227,0.02845,-0.13516,0.01749,-0.00028,-0.01279,0.00122,0.02776,-0.12349,0.01761,-0.00229,-0.01005
2020,-0.0687,0.1274,-0.03845,-0.09591,0.04038,0.05284,-0.13189,0.20726,-0.08672,-0.13616,0.16079,0.00122,-0.05898,0.13407,-0.02636,-0.12124,0.26356,-0.06296,-0.08969,0.11203,-0.0106,-0.08454,0.07921,-0.01575,-0.08786,0.07925,-0.01528,-0.08998,0.18863,-0.0287,-0.05652,0.19739,-0.01715,-0.06043,0.06417,-0.07841,-0.04589,0.11727,-0.02097,-0.03702,-0.10591,-0.16693,-0.00693,0.033,-0.00923,-0.01482,-0.0006,-0.12485,0.01422,-0.00318,-0.0139,-0.0146,0.00041,-0.11429,0.01429,-0.00187,-0.01343
2021,-0.07083,0.1308,-0.02752,-0.11643,0.00434,0.10334,-0.13762,0.22575,-0.07767,-0.16617,0.16866,0.03651,-0.10043,0.1878,-0.04743,-0.12018,0.2873,-0.05419,-0.08979,0.15692,-0.02343,-0.07339,0.08607,-0.01375,-0.08755,0.08744,-0.01496,-0.08207,0.18836,-0.01988,-0.06474,0.18716,-0.00991,-0.06483,0.0689,-0.06053,-0.05497,0.11999,-0.00896,-0.04009,-0.09071,-0.13364,-0.01209,0.02907,0.00325,-0.02079,-0.02374,-0.09644,0.00342,0.00268,-0.00215,-0.01985,-0.02187,-0.08764,0.00336,0.00556,-0.00446
2022,-0.07988,0.13364,-0.0201,-0.11691,0.005,0.12985,-0.12852,0.25604,-0.03915,-0.16552,0.18882,0.06025,-0.14041,0.23942,-0.03752,-0.1173,0.29499,-0.03706,-0.10032,0.19669,-0.02202,-0.08509,0.1025,-0.01606,-0.10017,0.10073,-0.0088,-0.08133,0.18597,-0.02033,-0.08434,0.17792,-0.0065,-0.07737,0.07256,-0.04264,-0.07559,0.12342,-0.00443,-0.03528,-0.07843,-0.10457,-0.03182,0.02113,0.00902,-0.01475,-0.03665,-0.064,-0.00916,0.00778,0.01186,-0.01409,-0.03533,-0.05627,-0.00925,0.00956,0.00961
2023,-0.09328,0.14195,-0.01622,-0.11134,0.05775,0.12124,-0.10782,0.27399,-0.01001,-0.13759,0.21828,0.05937,-0.15413,0.25467,-0.02003,-0.11478,0.29073,-0.01944,-0.11592,0.20941,-0.01637,-0.11719,0.12735,-0.01893,-0.12743,0.12054,0.00085,-0.09363,0.18963,-0.02165,-0.10241,0.18361,-0.0042,-0.09037,0.08262,-0.0286,-0.0969,0.13445,-0.01006,-0.02938,-0.06171,-0.08457,-0.05567,0.02125,0.00561,-0.00583,-0.0317,-0.04002,-0.01198,0.00407,0.02035,-0.00576,-0.03138,-0.03318,-0.01187,0.00337,0.02238
2024,-0.10526,0.1575,-0.01115,-0.11456,0.14925,0.09574,-0.09947,0.27504,-0.02118,-0.08872,0.26392,0.03955,-0.1405,0.23267,-0.01874,-0.10621,0.27706,-0.00189,-0.12413,0.20229,-0.01127,-0.15532,0.14818,-0.01752,-0.15989,0.13861,0.0084,-0.11549,0.20301,-0.01387,-0.10914,0.20271,0.00054,-0.10033,0.09888,-0.01543,-0.10587,0.15715,-0.01903,-0.03193,-0.03662,-0.06703,-0.0649,0.03543,-0.00033,0.00187,-0.01139,-0.02328,-0.00408,0.00098,0.02638,0.00147,-0.0119,-0.01874,-0.00374,-0.0015,0.03288
2025,-0.11195,0.17305,-0.00276,-0.12728,0.24379,0.07775,-0.11203,0.26453,-0.04373,-0.04365,0.31308,0.02453,-0.11996,0.20316,-0.01994,-0.09165,0.2642,0.01384,-0.12253,0.19748,0.00499,-0.19021,0.15815,-0.0091,-0.18842,0.15013,0.01152,-0.13579,0.21886,0.00057,-0.10436,0.21635,0.00742,-0.10646,0.11469,-0.00306,-0.09964,0.17891,-0.02097,-0.04655,-0.01129,-0.0486,-0.05439,0.06061,-0.00081,0.0048,-0.00084,-0.01591,0.00279,0.00885,0.02871,0.00411,-0.00188,-0.01527,0.0031,0.00651,0.03506
2026,-0.11358,0.18096,0.0051,-0.13666,0.29098,0.07934,-0.12424,0.2442,-0.02551,-0.03654,0.32989,0.03423,-0.11017,0.19765,0.00029,-0.08388,0.25827,0.02498,-0.12545,0.20711,0.03094,-0.21777,0.1655,0.00301,-0.20917,0.16146,0.01212,-0.14394,0.22614,0.01001,-0.0938,0.21363,0.01216,-0.10912,0.12748,0.00493,-0.087,0.18615,-0.01405,-0.06867,0.00556,-0.03394,-0.03867,0.08783,0.00395,-0.00357,-0.02188,-0.02843,-0.00028,0.02186,0.0177,-0.0042,-0.02291,-0.03141,-0.0002,0.02072,0.0196
2027,-0.1128,0.1823,0.00758,-0.13097,0.26802,0.0981,-0.11958,0.22626,0.02959,-0.0732,0.30352,0.06485,-0.11451,0.22429,0.03129,-0.09243,0.2568,0.03147,-0.14432,0.23305,0.04126,-0.23166,0.17762,0.01344,-0.22029,0.17728,0.01252,-0.13839,0.22156,0.00917,-0.08539,0.20591,0.01102,-0.11073,0.14106,0.00774,-0.07782,0.18246,-0.00827,-0.08853,0.01585,-0.02683,-0.03141,0.10547,0.00622,-0.02274,-0.06064,-0.05618,-0.00741,0.02762,-0.00355,-0.0231,-0.06132,-0.06085,-0.00749,0.02732,-0.00476
2028,-0.1114,0.18501,0.0053,-0.11105,0.20652,0.1247,-0.11148,0.22945,0.06698,-0.12497,0.27335,0.09848,-0.1265,0.26411,0.04361,-0.11222,0.2644,0.03548,-0.16766,0.27089,0.02471,-0.22708,0.19089,0.02074,-0.22013,0.19294,0.01431,-0.12716,0.21457,0.00403,-0.08545,0.20887,0.00562,-0.11171,0.15748,0.00872,-0.07496,0.18113,-0.01248,-0.09457,0.02821,-0.02477,-0.03052,0.10732,0.00162,-0.03803,-0.07523,-0.07274,-0.00957,0.02512,-0.01433,-0.03837,-0.07591,-0.07756,-0.00951,0.0256,-0.01363
2029,-0.11081,0.19335,0.00327,-0.09363,0.16264,0.15392,-0.12961,0.2519,0.05438,-0.16245,0.28467,0.1245,-0.14007,0.288,0.03301,-0.13395,0.29109,0.03985,-0.1755,0.30434,0.00326,-0.21241,0.20158,0.02513,-0.21253,0.20409,0.01867,-0.12058,0.21676,0.00227,-0.0947,0.21808,0.00074,-0.10971,0.17163,0.01117,-0.07836,0.18619,-0.02369,-0.08099,0.04785,-0.02256,-0.02851,0.09979,-0.0062,-0.03091,-0.03676,-0.05703,-0.0074,0.02466,-0.00253,-0.03154,-0.03788,-0.06125,-0.00715,0.02623,0.00096
2030,-0.11401,0.20112,0.00393,-0.09828,0.17041,0.18001,-0.18451,0.27141,0.01568,-0.17529,0.33411,0.14064,-0.15742,0.28502,0.02179,-0.15204,0.32788,0.04544,-0.1679,0.31336,0.00076,-0.20601,0.21083,0.02651,-0.20873,0.21143,0.02539,-0.12395,0.22538,0.00625,-0.10788,0.21211,-0.00397,-0.10765,0.17235,0.01309,-0.08945,0.19199,-0.03497,-0.05721,0.07231,-0.0171,-0.0276,0.09823,-0.01422,-0.00212,0.03472,-0.01855,-0.00379,0.03127,0.01654,-0.00276,0.03362,-0.02122,-0.00361,0.03331,0.01859
2031,-0.12268,0.19954,0.00369,-0.12687,0.22074,0.19114,-0.24281,0.27238,-0.00461,-0.16787,0.37757,0.14495,-0.18093,0.26962,0.02491,-0.15965,0.34408,0.05215,-0.16131,0.29526,0.01643,-0.21449,0.21824,0.02573,-0.21586,0.21619,0.03128,-0.13644,0.22668,0.01338,-0.11773,0.18325,-0.01522,-0.11266,0.15353,0.00666,-0.10563,0.19669,-0.04574,-0.04116,0.0932,-0.01255,-0.0356,0.11096,-0.02491,0.02345,0.08303,0.00684,0.00133,0.03574,0.01543,0.02325,0.08272,0.00664,0.00132,0.03761,0.01433
2032,-0.13329,0.18999,-0.00195,-0.16413,0.27689,0.18071,-0.25182,0.25351,0.00737,-0.15196,0.3818,0.13713,-0.19838,0.25503,0.03138,-0.15074,0.32107,0.06098,-0.15995,0.26788,0.03282,-0.22542,0.22335,0.02063,-0.22754,0.22028,0.0289,-0.15375,0.2177,0.01733,-0.12146,0.15371,-0.03339,-0.12336,0.12714,-0.01162,-0.11804,0.20105,-0.05612,-0.03897,0.09955,-0.01904,-0.05095,0.12683,-0.03717,0.02583,0.07734,-0.006,0.00467,0.02877,-0.00983,0.02585,0.07746,-0.00401,0.00473,0.0312,-0.01005
2033,-0.139,0.18275,-0.01128,-0.19306,0.30387,0.15657,-0.20279,0.21776,0.02595,-0.13951,0.35416,0.12026,-0.18986,0.23763,0.02348,-0.13112,0.27868,0.0685,-0.14961,0.25093,0.03643,-0.22867,0.22979,0.00539,-0.23469,0.22796,0.01107,-0.16723,0.21153,0.01248,-0.12239,0.14973,-0.04525,-0.12946,0.11345,-0.03094,-0.1211,0.2016,-0.05976,-0.04038,0.08541,-0.03845,-0.06181,0.12948,-0.04195,0.01471,0.04376,-0.04109,0.0014,0.01937,-0.03047,0.01411,0.04297,-0.03808,0.00167,0.02295,-0.02715
2034,-0.13623,0.1847,-0.0176,-0.20739,0.28262,0.13555,-0.14842,0.17587,0.02772,-0.13873,0.32267,0.09958,-0.1551,0.21829,0.00625,-0.12004,0.25211,0.0658,-0.12551,0.25157,0.03037,-0.22977,0.24001,-0.01827,-0.23967,0.24087,-0.01894,-0.16562,0.21792,0.00064,-0.12333,0.16997,-0.03907,-0.12625,0.11683,-0.03517,-0.11882,0.19994,-0.05205,-0.0357,0.05983,-0.05605,-0.06004,0.12266,-0.03387,0.01301,0.02372,-0.06299,-0.00632,0.02506,-0.02433,0.01139,0.02131,-0.06024,-0.00614,0.02806,-0.02226
2035,-0.12878,0.19298,-0.01755,-0.21537,0.21414,0.12815,-0.13612,0.15215,0.02692,-0.15787,0.29687,0.0823,-0.12109,0.21594,0.00494,-0.1356,0.24919,0.05019,-0.1098,0.26605,0.02877,-0.23612,0.25158,-0.03902,-0.25012,0.25518,-0.0462,-0.14726,0.23077,-0.01113,-0.12332,0.19114,-0.02106,-0.11972,0.12352,-0.02202,-0.1179,0.20611,-0.03967,-0.02773,0.04109,-0.05593,-0.04965,0.12593,-0.02055,0.02659,0.02528,-0.05779,-0.01065,0.04672,-0.00414,0.02426,0.0217,-0.05689,-0.01098,0.04669,-0.01015
2036,-0.1242,0.20012,-0.01484,-0.22477,0.1249,0.12767,-0.16154,0.16259,0.04785,-0.19885,0.26738,0.07226,-0.1155,0.2426,0.03169,-0.1747,0.25338,0.02889,-0.1266,0.28636,0.03812,-0.24643,0.26326,-0.04865,-0.2655,0.26741,-0.05666,-0.12811,0.23799,-0.01888,-0.12045,0.19618,-0.00824,-0.11458,0.1237,-0.00657,-0.11858,0.22163,-0.03345,-0.02345,0.03786,-0.04132,-0.04157,0.14582,-0.01366,0.04337,0.02853,-0.03814,-0.0077,0.06725,0.00783,0.04073,0.02432,-0.04078,-0.00856,0.06439,-0.00544
2037,-0.12632,0.20295,-0.01456,-0.22643,0.05889,0.11975,-0.20059,0.19458,0.08305,-0.23811,0.24113,0.06379,-0.14099,0.28425,0.06929,-0.21064,0.25774,0.00756,-0.16873,0.30577,0.05023,-0.25772,0.27687,-0.04777,-0.27902,0.2785,-0.04913,-0.12844,0.23493,-0.0228,-0.11268,0.18831,-0.00979,-0.10765,0.12382,-0.00428,-0.11579,0.23575,-0.03503,-0.02424,0.04607,-0.02908,-0.04351,0.16794,-0.01474,0.05261,0.01987,-0.02237,-0.00156,0.06941,0.0082,0.04981,0.01518,-0.02897,-0.00239,0.06693,-0.00359
2038,-0.13322,0.20469,-0.01693,-0.20879,0.04886,0.10273,-0.24125,0.22083,0.1085,-0.23885,0.24558,0.04947,-0.17958,0.3213,0.09288,-0.21937,0.26787,-0.01405,-0.20326,0.32467,0.05558,-0.27025,0.28845,-0.04235,-0.28874,0.28715,-0.03664,-0.15019,0.22673,-0.0229,-0.10219,0.18252,-0.01998,-0.09916,0.13333,-0.01401,-0.1094,0.24243,-0.03798,-0.02747,0.06012,-0.02755,-0.05413,0.17781,-0.01674,0.05325,0.00597,-0.01958,0.00283,0.05036,0.00469,0.05049,0.00113,-0.02834,0.00266,0.05109,0.00183
2039,-0.14196,0.2086,-0.01861,-0.18465,0.09179,0.0901,-0.27532,0.22673,0.11659,-0.19918,0.28911,0.0336,-0.21474,0.34756,0.09391,-0.2062,0.28535,-0.03395,-0.20804,0.34799,0.05394,-0.28294,0.28793,-0.03975,-0.29804,0.28663,-0.0346,-0.17564,0.22128,-0.0187,-0.10105,0.18807,-0.02681,-0.09835,0.14969,-0.02254,-0.10835,0.24343,-0.03821,-0.02757,0.07508,-0.03205,-0.06532,0.17486,-0.01565,0.04937,0.00066,-0.02852,0.00566,0.02423,0.00096,0.04709,-0.00343,-0.03551,0.00614,0.02753,0.00688
2040,-0.15087,0.21231,-0.01822,-0.17992,0.15209,0.08999,-0.28998,0.22177,0.11085,-0.15861,0.34029,0.02626,-0.24004,0.36194,0.07725,-0.19493,0.30461,-0.04479,-0.19384,0.37426,0.04658,-0.29131,0.27374,-0.04053,-0.30698,0.27542,-0.04316,-0.18926,0.22077,-0.01242,-0.11918,0.19924,-0.02511,-0.10904,0.16085,-0.0239,-0.11832,0.23893,-0.03627,-0.01799,0.08323,-0.03881,-0.07042,0.16601,-0.01274,0.04717,0.0085,-0.04328,0.00713,0.00613,-0.0013,0.04554,0.00575,-0.04508,0.00782,0.00882,0.00841
2041,-0.15686,0.21174,-0.01765,-0.19141,0.19706,0.08931,-0.28234,0.22536,0.08828,-0.14437,0.36004,0.02642,-0.25184,0.36287,0.04849,-0.19557,0.31118,-0.03984,-0.18703,0.39357,0.02792,-0.2925,0.2596,-0.03643,-0.31127,0.26431,-0.04671,-0.18974,0.22236,-0.0087,-0.14709,0.2035,-0.01952,-0.12054,0.15655,-0.02356,-0.13121,0.23167,-0.03402,-0.00014,0.07633,-0.04872,-0.06883,0.15966,-0.00946,0.05171,0.02254,-0.05518,0.00327,-0.00147,0.00284,0.05022,0.02029,-0.05275,0.0038,-0.00173,0.01187
2042,-0.15694,0.20915,-0.01837,-0.18514,0.23367,0.0677,-0.26899,0.24094,0.04764,-0.14435,0.34173,0.0247,-0.24542,0.35261,0.01539,-0.20082,0.29071,-0.01991,-0.19646,0.39558,-0.00164,-0.28943,0.26111,-0.02473,-0.30984,0.26611,-0.03581,-0.18367,0.22639,-0.00944,-0.1651,0.19897,-0.01595,-0.12172,0.13947,-0.02503,-0.13525,0.23285,-0.03415,0.0145,0.05355,-0.05924,-0.06377,0.16592,-0.00713,0.05754,0.03016,-0.05647,-0.00803,-0.00143,0.01511,0.05539,0.02679,-0.05427,-0.00773,-0.00446,0.02181
2043,-0.15412,0.21075,-0.01975,-0.14826,0.28199,0.0252,-0.26927,0.25151,0.00359,-0.13839,0.30916,0.01619,-0.22052,0.33447,-0.00669,-0.20592,0.25277,0.00359,-0.20747,0.37491,-0.02315,-0.28755,0.27818,-0.01652,-0.30616,0.28065,-0.02136,-0.1807,0.23482,-0.01213,-0.1669,0.19741,-0.01531,-0.11583,0.12578,-0.02671,-0.12974,0.24958,-0.03699,0.01422,0.02522,-0.06628,-0.05878,0.18809,-0.00598,0.04906,0.02035,-0.05062,-0.02099,0.00285,0.02945,0.0463,0.01581,-0.05069,-0.02081,-0.00099,0.0348
2044,-0.15558,0.21595,-0.02132,-0.11216,0.32201,-0.0173,-0.28421,0.2515,-0.02452,-0.12395,0.28675,-0.00026,-0.18677,0.31394,-0.0054,-0.21234,0.223,0.01735,-0.20581,0.33743,-0.01801,-0.29073,0.29521,-0.02125,-0.30471,0.29514,-0.01996,-0.18889,0.24202,-0.01525,-0.16315,0.20654,-0.01555,-0.11569,0.12602,-0.03052,-0.12279,0.27277,-0.03681,-0.00469,0.00136,-0.07308,-0.05443,0.2148,-0.0018,0.02001,-0.0061,-0.04965,-0.02757,0.00592,0.04003,0.01777,-0.00977,-0.04911,-0.0274,0.00301,0.04523
2045,-0.16354,0.21809,-0.02292,-0.1086,0.32008,-0.04643,-0.30071,0.26558,-0.0291,-0.11166,0.27895,-0.02353,-0.16221,0.30534,0.01807,-0.22007,0.20809,0.02031,-0.19414,0.30561,0.01076,-0.30257,0.30042,-0.03245,-0.31121,0.30066,-0.03242,-0.20501,0.24021,-0.01927,-0.16533,0.2189,-0.01464,-0.12816,0.12941,-0.03964,-0.11935,0.28937,-0.02848,-0.03483,-0.01951,-0.085,-0.04602,0.23482,0.00898,-0.01636,-0.03624,-0.05885,-0.02532,0.00873,0.04661,-0.01702,-0.03704,-0.05384,-0.02518,0.00703,0.05066
2046,-0.17297,0.2163,-0.02199,-0.1302,0.29114,-0.06603,-0.31485,0.31402,-0.01079,-0.1116,0.27687,-0.04509,-0.16518,0.32111,0.05548,-0.227,0.19847,0.02056,-0.1856,0.30385,0.05114,-0.3231,0.29613,-0.03682,-0.32863,0.29943,-0.0451,-0.21781,0.23381,-0.02081,-0.17349,0.22306,-0.01098,-0.14637,0.11962,-0.049,-0.11725,0.29951,-0.01524,-0.06077,-0.03856,-0.09605,-0.02946,0.25242,0.02281,-0.04395,-0.05823,-0.07187,-0.0174,0.02232,0.05097,-0.04309,-0.05632,-0.06242,-0.01739,0.02146,0.05187
2047,-0.17906,0.21648,-0.01532,-0.15038,0.2803,-0.07623,-0.33392,0.37609,0.02378,-0.1147,0.28401,-0.05555,-0.2002,0.35507,0.09434,-0.22827,0.19959,0.01944,-0.19103,0.33252,0.09578,-0.33952,0.28727,-0.03043,-0.34776,0.29386,-0.04729,-0.22462,0.23453,-0.01479,-0.17943,0.21678,-0.00412,-0.1567,0.09933,-0.04841,-0.11416,0.30894,-0.00365,-0.07256,-0.04571,-0.09228,-0.01145,0.27232,0.03371,-0.05989,-0.06916,-0.07806,-0.0088,0.05055,0.05461,-0.05852,-0.06653,-0.06882,-0.00891,0.05042,0.05249
2048,-0.18272,0.22009,-0.00438,-0.15552,0.29833,-0.07453,-0.3521,0.41506,0.05583,-0.10292,0.30955,-0.05788,-0.24881,0.39026,0.11337,-0.21856,0.22241,0.00853,-0.21104,0.36685,0.12945,-0.33509,0.27624,-0.01947,-0.35194,0.28406,-0.0393,-0.23418,0.24344,-0.00335,-0.17801,0.20463,0.00477,-0.1524,0.0857,-0.03391,-0.11484,0.31241,0.00412,-0.07483,-0.03446,-0.0695,-0.0077,0.28312,0.03995,-0.06717,-0.06805,-0.06894,-0.00137,0.07664,0.05939,-0.06624,-0.06642,-0.06575,-0.00149,0.07695,0.05678
2049,-0.18703,0.2211,0.00587,-0.14439,0.32264,-0.08052,-0.34713,0.42651,0.06316,-0.09163,0.32605,-0.06655,-0.28438,0.41245,0.09687,-0.20216,0.24361,-0.01752,-0.2365,0.38129,0.12943,-0.31371,0.27046,-0.00854,-0.3381,0.27754,-0.02634,-0.24905,0.24971,0.00677,-0.17323,0.19036,0.01519,-0.14015,0.08711,-0.00939,-0.12664,0.30028,0.00854,-0.07459,-0.01461,-0.03788,-0.02432,0.27397,0.04272,-0.06258,-0.05128,-0.04321,0.00688,0.07996,0.06549,-0.06217,-0.05075,-0.04775,0.00683,0.08028,0.06425
2050,-0.19013,0.21467,0.01346,-0.1215,0.34407,-0.12251,-0.30786,0.43256,0.03967,-0.11456,0.28628,-0.09286,-0.29519,0.40633,0.05462,-0.19044,0.21936,-0.05058,-0.25735,0.36501,0.09288,-0.29753,0.27692,0.00461,-0.32238,0.28322,-0.01148,-0.25558,0.24471,0.01482,-0.17065,0.1764,0.02738,-0.13243,0.09525,0.01846,-0.14545,0.27827,0.00998,-0.06977,0.00064,-0.00942,-0.04672,0.25505,0.04427,-0.04271,-0.02071,-0.00982,0.01464,0.06002,0.072,-0.04234,-0.02039,-0.01747,0.01463,0.06062,0.07133
2051,-0.18581,0.20359,0.02065,-0.09659,0.37111,-0.19665,-0.25413,0.44432,-0.00079,-0.15825,0.19666,-0.13091,-0.28693,0.36663,0.01337,-0.18682,0.1487,-0.07361,-0.26958,0.32238,0.04615,-0.2961,0.29073,0.02028,-0.31854,0.297,0.00378,-0.24031,0.22972,0.02583,-0.16699,0.16702,0.03949,-0.13346,0.09916,0.04142,-0.15404,0.26603,0.01157,-0.06052,0.00747,0.01003,-0.05587,0.24552,0.04963,-0.0148,0.01094,0.01921,0.01594,0.03365,0.08307,-0.01425,0.01162,0.01456,0.0159,0.03506,0.08148
