Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
253,-0.00193,0.02204,-0.05736,-0.03472,0.4216,-0.50534,-0.25267,0.27851,-0.1287,-0.49265,-0.042,-0.18273,-0.12942,0.14283,-0.01348,-0.3169,-0.14064,-0.0808,-0.02729,0.10579,0.02543,-0.10567,0.01307,-0.01321,-0.15355,0.02202,-0.03754,0.00358,0.03647,-0.01015,0.08101,0.12749,-0.05375,0.03194,-0.03136,-0.1488,0.06218,0.06973,-0.0139,0.05558,-0.23385,-0.24078,0.03796,-0.04933,-0.00208,0.14928,-0.25962,-0.24202,0.01873,-0.00587,-0.00392,0.14597,-0.26491,-0.24314,0.0195,0.00018,-0.01489
254,-0.01922,0.01726,-0.07289,-0.2085,0.27119,-0.39984,-0.25686,0.27814,-0.16199,-0.50178,-0.04806,-0.14983,-0.14395,0.14223,-0.04787,-0.29594,-0.11875,-0.10135,-0.0561,0.09098,-0.00124,-0.08647,0.00617,-0.03355,-0.14699,0.01543,-0.05404,-0.02764,0.03983,-0.02987,0.05796,0.13061,-0.06049,0.0222,-0.05583,-0.1623,0.04982,0.07653,-0.02744,0.05761,-0.27695,-0.27229,0.03839,-0.04759,-0.01343,0.1269,-0.28226,-0.27204,0.01323,-0.0286,-0.0265,0.1223,-0.28979,-0.27407,0.01425,-0.0217,-0.03502
255,-0.04064,0.02016,-0.08853,-0.42507,0.08092,-0.22718,-0.22957,0.22366,-0.17009,-0.50178,-0.04236,-0.12109,-0.13329,0.11994,-0.07884,-0.27454,-0.08616,-0.13385,-0.0712,0.0852,-0.03312,-0.07989,0.02033,-0.05555,-0.14511,0.02784,-0.06451,-0.06229,0.05987,-0.05869,0.02666,0.13228,-0.06436,0.00653,-0.08251,-0.16458,0.03134,0.08519,-0.04593,0.05317,-0.30881,-0.29029,0.02937,-0.04586,-0.02902,0.08115,-0.24999,-0.26538,0.01201,-0.04105,-0.03298,0.07576,-0.25843,-0.26498,0.01271,-0.03692,-0.03594
256,-0.05605,0.03688,-0.09637,-0.57003,-0.03025,-0.06682,-0.20384,0.13343,-0.13543,-0.50517,-0.02188,-0.07258,-0.11296,0.08721,-0.07764,-0.28102,-0.03847,-0.1299,-0.07145,0.10502,-0.04922,-0.09242,0.05455,-0.06612,-0.14866,0.0593,-0.06497,-0.08249,0.09267,-0.08131,0.00598,0.13762,-0.06818,-0.00516,-0.09112,-0.16804,0.0179,0.10171,-0.05344,0.03409,-0.31011,-0.29884,0.01516,-0.02833,-0.03513,0.0359,-0.18075,-0.2421,0.0064,-0.0285,-0.02405,0.03051,-0.18893,-0.23962,0.00624,-0.02906,-0.0248
257,-0.06156,0.06085,-0.0945,-0.62162,-0.06132,0.05133,-0.20614,0.03585,-0.07304,-0.49906,0.00097,-0.00717,-0.10574,0.04937,-0.04443,-0.31025,0.00701,-0.08117,-0.07378,0.12776,-0.03774,-0.12227,0.09293,-0.0639,-0.15936,0.0957,-0.06248,-0.08329,0.12489,-0.09025,0.00331,0.14586,-0.07107,-0.00564,-0.07914,-0.17739,0.01203,0.12644,-0.04355,0.01081,-0.28588,-0.30556,-0.00388,0.01043,-0.0265,0.01395,-0.10585,-0.22639,-0.00857,-0.0031,-0.00933,0.00947,-0.11255,-0.22324,-0.00958,-0.00723,-0.01164
258,-0.05923,0.08049,-0.08568,-0.64727,-0.1011,0.15849,-0.22784,-0.04401,-0.01638,-0.47364,0.01333,0.04897,-0.11458,0.01762,-0.01003,-0.33179,0.03568,-0.02108,-0.08677,0.12716,-0.01508,-0.15393,0.1181,-0.0558,-0.17068,0.12026,-0.06262,-0.07088,0.14845,-0.08729,0.00928,0.15207,-0.06672,0.00379,-0.06187,-0.18359,0.00834,0.14966,-0.02448,0.00132,-0.25882,-0.30841,-0.0239,0.05817,-0.01055,0.01417,-0.05117,-0.21957,-0.0191,0.01065,0.00469,0.01183,-0.05409,-0.21437,-0.02017,0.00594,0.00362
259,-0.05419,0.09163,-0.07485,-0.70409,-0.20173,0.2656,-0.25016,-0.07675,0.01888,-0.44242,0.00934,0.07867,-0.12589,0.03029,0.00165,-0.32798,0.05337,0.0187,-0.09589,0.12557,-0.00803,-0.17533,0.12543,-0.04701,-0.17495,0.12723,-0.061,-0.05744,0.16419,-0.08131,0.01109,0.15414,-0.05286,0.01351,-0.05184,-0.1781,0.00639,0.16102,-0.00745,0.00552,-0.24536,-0.30052,-0.03149,0.0977,0.0033,0.01568,-0.02923,-0.20849,-0.01019,0.00774,0.01602,0.0165,-0.02617,-0.19808,-0.01047,0.00474,0.02251
260,-0.05347,0.09982,-0.06688,-0.774,-0.30843,0.32892,-0.27138,-0.05031,0.05487,-0.42278,-0.00516,0.08494,-0.12997,0.12085,0.00618,-0.30635,0.07442,0.0294,-0.085,0.18022,-0.02178,-0.19195,0.12681,-0.0385,-0.17767,0.12741,-0.0514,-0.05491,0.17098,-0.07949,0.00318,0.15973,-0.03807,0.01098,-0.04429,-0.16317,0.00746,0.1663,-0.00085,0.00415,-0.24551,-0.28364,-0.0186,0.11979,0.0089,0.00259,-0.03851,-0.19018,0.01111,0.00273,0.02219,0.00593,-0.03078,-0.17461,0.0116,0.00161,0.03622
261,-0.0614,0.11103,-0.06293,-0.78896,-0.33068,0.32082,-0.29442,-0.00529,0.12437,-0.41033,0.00069,0.08032,-0.1282,0.25637,0.03811,-0.27605,0.11149,0.01546,-0.06476,0.30896,-0.03783,-0.20972,0.13687,-0.02959,-0.19,0.13624,-0.03656,-0.06764,0.16422,-0.07814,-0.01225,0.17764,-0.03293,-0.00687,-0.03165,-0.14709,0.00531,0.18265,-0.00807,-0.01019,-0.24864,-0.2671,0.00377,0.12494,0.00451,-0.02135,-0.06314,-0.17749,0.0263,0.00304,0.01888,-0.01812,-0.05591,-0.16161,0.02696,0.00319,0.03217
262,-0.07536,0.12706,-0.0603,-0.71609,-0.23555,0.27889,-0.30767,-0.0093,0.22084,-0.38738,0.06889,0.08128,-0.12475,0.34666,0.1004,-0.24198,0.17166,-0.00641,-0.06195,0.45121,-0.03939,-0.21891,0.15852,-0.02026,-0.20945,0.15849,-0.02591,-0.09218,0.15123,-0.06962,-0.02893,0.20559,-0.03804,-0.02825,-0.01742,-0.13596,-0.00603,0.21699,-0.024,-0.01976,-0.24241,-0.25745,0.01878,0.12404,-0.00604,-0.03961,-0.07692,-0.18257,0.02859,0.00485,0.00263,-0.03893,-0.07458,-0.17129,0.02912,0.0064,0.00723
263,-0.09022,0.14803,-0.05684,-0.60308,-0.07069,0.26113,-0.30175,-0.07521,0.29652,-0.35869,0.19303,0.1082,-0.12327,0.34506,0.15615,-0.22417,0.24162,-0.00312,-0.08396,0.52578,-0.02621,-0.2097,0.18558,-0.01237,-0.22186,0.18805,-0.0247,-0.12188,0.15271,-0.05566,-0.04272,0.2335,-0.04597,-0.0419,-0.00518,-0.12986,-0.02325,0.25617,-0.04072,-0.01146,-0.22041,-0.25298,0.02092,0.1306,-0.01833,-0.03982,-0.05825,-0.19731,0.02468,0.00791,-0.02199,-0.04171,-0.06063,-0.19078,0.0252,0.0111,-0.02609
264,-0.1038,0.16999,-0.05193,-0.51614,0.03629,0.29706,-0.28621,-0.13615,0.32606,-0.35705,0.28977,0.16964,-0.13457,0.30814,0.1762,-0.2453,0.29001,0.04336,-0.11428,0.51535,-0.00452,-0.19088,0.20942,-0.0069,-0.22162,0.21427,-0.02797,-0.14556,0.17782,-0.04488,-0.05416,0.25084,-0.05057,-0.05161,0.00783,-0.1236,-0.04079,0.27924,-0.05423,0.00059,-0.18839,-0.24488,0.00861,0.14415,-0.03039,-0.0242,-0.01189,-0.19611,0.01872,0.01514,-0.03777,-0.02693,-0.01579,-0.19064,0.0193,0.01898,-0.0432
265,-0.11472,0.1834,-0.04352,-0.48503,-0.04365,0.37808,-0.27107,-0.13048,0.3353,-0.39804,0.27756,0.24343,-0.1686,0.31309,0.17075,-0.29019,0.29926,0.10215,-0.14027,0.46563,0.02329,-0.18158,0.21994,-0.00061,-0.21905,0.22555,-0.02616,-0.14982,0.20952,-0.04005,-0.06431,0.251,-0.04731,-0.06667,0.02097,-0.11051,-0.0574,0.27772,-0.05927,-0.00307,-0.1595,-0.22392,-0.02069,0.15401,-0.03635,-1e-05,0.03108,-0.16541,0.00742,0.02486,-0.02671,-0.00215,0.02819,-0.15841,0.00802,0.02747,-0.02553
266,-0.12105,0.18352,-0.02934,-0.50845,-0.29428,0.46586,-0.25448,-0.06827,0.34106,-0.44868,0.18109,0.29053,-0.20978,0.35406,0.16482,-0.31186,0.28326,0.12596,-0.15991,0.41874,0.05333,-0.19398,0.21427,0.00764,-0.22726,0.21921,-0.01721,-0.13522,0.22384,-0.03538,-0.07227,0.23833,-0.03244,-0.08654,0.03192,-0.08689,-0.07163,0.26382,-0.04929,-0.02071,-0.13813,-0.18835,-0.05653,0.16066,-0.0284,0.03047,0.04518,-0.12238,-0.00826,0.03305,0.00688,0.02925,0.04372,-0.11517,-0.00786,0.03311,0.01661
267,-0.1232,0.1781,-0.01192,-0.54989,-0.53447,0.5134,-0.2379,0.02216,0.31232,-0.45771,0.11072,0.29369,-0.22485,0.3724,0.16226,-0.28845,0.26921,0.11235,-0.16432,0.38382,0.07486,-0.22456,0.20401,0.00943,-0.24695,0.20748,-0.01008,-0.121,0.21625,-0.02481,-0.07655,0.22757,-0.00973,-0.10401,0.04333,-0.0551,-0.07931,0.25828,-0.03012,-0.03778,-0.11842,-0.14564,-0.07562,0.17315,-0.0109,0.05883,0.03379,-0.09241,-0.01768,0.03724,0.03604,0.05803,0.03277,-0.08784,-0.0177,0.03489,0.04951
268,-0.12356,0.17758,0.00254,-0.55596,-0.59125,0.50114,-0.23068,0.13585,0.22602,-0.41709,0.13119,0.27615,-0.20562,0.3507,0.14704,-0.24836,0.26872,0.1029,-0.14622,0.35806,0.07745,-0.25194,0.20135,-0.00134,-0.26453,0.20321,-0.01209,-0.12266,0.20316,-0.00873,-0.0752,0.22855,0.00977,-0.11523,0.05428,-0.02223,-0.07869,0.26989,-0.01977,-0.04568,-0.10171,-0.1062,-0.06763,0.18881,-8e-05,0.06733,0.01354,-0.0787,-0.01275,0.03471,0.04017,0.06598,0.01145,-0.07686,-0.01304,0.03178,0.05134
269,-0.12432,0.18207,0.01059,-0.52444,-0.47009,0.4547,-0.23463,0.24254,0.12042,-0.3801,0.18591,0.27254,-0.1804,0.32588,0.11248,-0.2339,0.26647,0.12435,-0.1241,0.34194,0.06159,-0.25176,0.20653,-0.01446,-0.26617,0.20769,-0.01812,-0.13664,0.19858,0.00685,-0.06789,0.23517,0.01868,-0.11875,0.05923,0.00538,-0.07477,0.28843,-0.02738,-0.04239,-0.09448,-0.07538,-0.0495,0.19644,-0.00503,0.05028,-0.00722,-0.06887,-0.00268,0.02412,0.02251,0.04765,-0.01143,-0.0668,-0.00284,0.02261,0.02891
270,-0.12768,0.18449,0.01298,-0.50849,-0.31688,0.41135,-0.23953,0.29563,0.06004,-0.40012,0.17449,0.28609,-0.17705,0.3324,0.07416,-0.26001,0.23875,0.15748,-0.1258,0.33697,0.04085,-0.22629,0.21783,-0.01861,-0.25363,0.21933,-0.01992,-0.15209,0.19696,0.01507,-0.06284,0.23546,0.01798,-0.11343,0.06303,0.02424,-0.07615,0.29795,-0.04326,-0.02733,-0.0883,-0.0532,-0.04307,0.19629,-0.01863,0.02534,-0.02298,-0.05864,-0.00281,0.01519,0.00042,0.02166,-0.02884,-0.05402,-0.00286,0.01472,0.00253
271,-0.13415,0.18446,0.01116,-0.53046,-0.23534,0.37773,-0.23883,0.30517,0.05865,-0.45857,0.08963,0.29154,-0.19419,0.36557,0.05173,-0.30563,0.18946,0.17083,-0.15389,0.34362,0.03124,-0.20598,0.23732,-0.0189,-0.24121,0.23875,-0.01737,-0.16138,0.18883,0.01388,-0.07386,0.2293,0.01173,-0.10326,0.08035,0.03124,-0.08731,0.2955,-0.05394,-0.00397,-0.06676,-0.04046,-0.04994,0.20246,-0.0298,0.01265,-0.02687,-0.05185,-0.01317,0.0241,-0.01185,0.00904,-0.03259,-0.0448,-0.01357,0.02227,-0.01233
272,-0.13972,0.19079,0.00644,-0.53976,-0.19362,0.3367,-0.23617,0.32525,0.07221,-0.47927,0.03084,0.27099,-0.21345,0.39682,0.04905,-0.33273,0.15623,0.16072,-0.1911,0.35821,0.03731,-0.21131,0.2586,-0.021,-0.23772,0.25887,-0.0134,-0.15934,0.18378,0.0082,-0.10223,0.22667,0.00236,-0.09635,0.11478,0.02558,-0.10375,0.29342,-0.05776,0.01709,-0.03087,-0.03799,-0.05754,0.22389,-0.03567,0.01351,-0.02197,-0.04702,-0.02179,0.04615,-0.01395,0.01084,-0.02619,-0.03895,-0.02272,0.04186,-0.01409
273,-0.13988,0.2077,0.00022,-0.4737,-0.11194,0.27994,-0.22772,0.38217,0.06625,-0.42217,0.07228,0.22909,-0.22301,0.41052,0.05402,-0.3262,0.1623,0.14436,-0.22216,0.37221,0.04909,-0.22994,0.26607,-0.01843,-0.24052,0.26552,-0.0095,-0.14814,0.20044,0.00302,-0.12992,0.22803,-0.00858,-0.09572,0.14816,0.01193,-0.11483,0.30114,-0.06075,0.02395,0.00258,-0.04104,-0.05668,0.25191,-0.03878,0.01914,-0.01881,-0.0389,-0.0205,0.05397,-0.01302,0.0173,-0.02177,-0.03235,-0.02157,0.04883,-0.01015
274,-0.13566,0.22699,-0.00736,-0.33922,0.02234,0.20964,-0.20425,0.45338,0.03727,-0.33556,0.17155,0.18007,-0.21709,0.41336,0.04737,-0.31305,0.18019,0.13271,-0.23071,0.38051,0.04886,-0.24023,0.25502,-0.00968,-0.24771,0.25526,-0.00943,-0.14015,0.23697,-0.00209,-0.13853,0.22302,-0.01924,-0.09675,0.15838,-0.00362,-0.1118,0.31551,-0.06582,0.01371,0.02381,-0.04307,-0.04509,0.27329,-0.04052,0.02284,-0.01726,-0.02858,-0.01168,0.03945,-0.01087,0.02137,-0.01974,-0.02676,-0.01243,0.03562,-0.00567
275,-0.13206,0.23791,-0.0157,-0.21294,0.16369,0.12956,-0.17688,0.50077,-0.01448,-0.29544,0.23613,0.13226,-0.19401,0.41212,0.01455,-0.32384,0.17006,0.12095,-0.20285,0.38252,0.02751,-0.23785,0.24035,-0.00519,-0.26239,0.24214,-0.01453,-0.14541,0.26569,-0.00634,-0.12876,0.21193,-0.02828,-0.09475,0.14556,-0.01773,-0.0951,0.33239,-0.07098,-0.00436,0.03829,-0.04342,-0.02404,0.2874,-0.04042,0.01747,-0.00489,-0.02244,-0.00443,0.02888,-0.00616,0.0166,-0.00646,-0.02595,-0.00484,0.02681,-0.00291
276,-0.13214,0.23856,-0.02104,-0.15394,0.27444,0.04785,-0.17895,0.50793,-0.07698,-0.32092,0.23542,0.08454,-0.17198,0.40738,-0.03485,-0.34961,0.13651,0.09692,-0.15498,0.37247,0.00212,-0.23124,0.23795,-0.01028,-0.28085,0.24017,-0.01913,-0.15995,0.26357,-0.00438,-0.11661,0.2079,-0.03312,-0.0908,0.13135,-0.02797,-0.0755,0.3505,-0.07173,-0.0165,0.05622,-0.0439,0.00041,0.301,-0.03649,0.00078,0.023,-0.02292,-0.00366,0.04158,1e-05,0.00113,0.02345,-0.02819,-0.00391,0.04064,-0.00208
277,-0.13536,0.23561,-0.02019,-0.15544,0.34719,-0.02757,-0.23448,0.49554,-0.1205,-0.36906,0.21368,0.03248,-0.18152,0.40954,-0.06967,-0.35768,0.11838,0.05549,-0.12992,0.34609,-0.00134,-0.22834,0.2466,-0.01961,-0.29087,0.24775,-0.0202,-0.17087,0.2417,0.00393,-0.11566,0.2138,-0.03016,-0.08971,0.13201,-0.03068,-0.06718,0.36291,-0.0644,-0.01616,0.07864,-0.04234,0.01541,0.31415,-0.02635,-0.01735,0.05275,-0.02498,-0.00603,0.06227,0.00925,-0.01592,0.05515,-0.02729,-0.00612,0.06236,0.0036
278,-0.14063,0.23561,-0.01672,-0.19278,0.38784,-0.09122,-0.31095,0.50733,-0.13394,-0.3911,0.21209,-0.02428,-0.22622,0.4315,-0.07606,-0.33344,0.13098,0.00549,-0.14855,0.31695,0.00918,-0.23318,0.25493,-0.02717,-0.28735,0.25502,-0.02353,-0.17049,0.2301,0.00842,-0.12822,0.21656,-0.02098,-0.09663,0.14295,-0.02406,-0.07823,0.36313,-0.05235,-0.00853,0.09315,-0.03618,0.00838,0.32226,-0.01227,-0.02347,0.06379,-0.0226,-0.00671,0.06422,0.02694,-0.0219,0.06657,-0.01952,-0.00639,0.06596,0.02362
279,-0.1488,0.23818,-0.01821,-0.25734,0.39853,-0.13754,-0.3288,0.56469,-0.13942,-0.37526,0.21653,-0.07921,-0.27097,0.4598,-0.07733,-0.29143,0.14612,-0.03792,-0.18841,0.30725,-0.00381,-0.24571,0.25715,-0.02945,-0.27886,0.25763,-0.03356,-0.16481,0.23737,-0.00099,-0.15012,0.20748,-0.01312,-0.11545,0.1521,-0.0114,-0.1045,0.35739,-0.04525,-0.00555,0.08964,-0.02685,-0.01775,0.32685,-0.00112,-0.01334,0.04609,-0.01634,-0.00585,0.04035,0.05232,-0.0125,0.04769,-0.00891,-0.005,0.04385,0.056
280,-0.16017,0.23898,-0.02603,-0.32296,0.39749,-0.16898,-0.26435,0.63073,-0.16456,-0.34032,0.19916,-0.12198,-0.28188,0.46353,-0.1021,-0.25718,0.13306,-0.06553,-0.21637,0.32785,-0.0535,-0.26347,0.25647,-0.02543,-0.27804,0.25847,-0.04539,-0.16603,0.24563,-0.02213,-0.17461,0.19359,-0.01,-0.14413,0.15537,0.0016,-0.12943,0.35743,-0.04508,-0.01879,0.07505,-0.01681,-0.03902,0.33439,0.00633,0.00364,0.01057,-0.01192,-0.00568,0.00871,0.07644,0.00355,0.01053,-0.0045,-0.0046,0.0129,0.08569
281,-0.17138,0.2385,-0.03268,-0.33261,0.43267,-0.1999,-0.20484,0.65051,-0.21306,-0.30742,0.17436,-0.14644,-0.26244,0.44177,-0.14366,-0.24767,0.09481,-0.0784,-0.2207,0.37626,-0.10576,-0.28265,0.26096,-0.02086,-0.29064,0.26392,-0.05127,-0.17716,0.24391,-0.04135,-0.19219,0.18822,-0.00636,-0.17339,0.1534,0.01154,-0.13644,0.36707,-0.04191,-0.05139,0.06159,-0.00813,-0.03126,0.34688,0.01755,0.01198,-0.01952,-0.01483,-0.00342,-0.00542,0.09073,0.01135,-0.02057,-0.01267,-0.00256,-0.00199,0.09867
282,-0.1797,0.2421,-0.03163,-0.26086,0.52741,-0.24148,-0.24431,0.62279,-0.25362,-0.28683,0.17123,-0.15586,-0.24232,0.42826,-0.16304,-0.26194,0.05349,-0.08245,-0.20984,0.43196,-0.1137,-0.29582,0.27767,-0.02318,-0.3098,0.28002,-0.04917,-0.19244,0.24173,-0.04658,-0.19668,0.19838,0.00104,-0.19624,0.14488,0.01821,-0.12696,0.38518,-0.032,-0.09137,0.05104,-0.00336,-0.00056,0.36028,0.03265,0.0042,-0.03057,-0.02551,0.00293,0.0086,0.09097,0.00352,-0.03178,-0.02999,0.00341,0.01078,0.09145
283,-0.18657,0.24944,-0.02517,-0.17092,0.63599,-0.28687,-0.36767,0.58748,-0.25785,-0.2797,0.18188,-0.15827,-0.2446,0.43717,-0.13979,-0.28291,0.02061,-0.0813,-0.19776,0.45413,-0.06665,-0.29627,0.30429,-0.02865,-0.32091,0.30528,-0.04234,-0.20879,0.24511,-0.03849,-0.19078,0.21717,0.00614,-0.21012,0.13006,0.02055,-0.11837,0.40919,-0.02446,-0.11693,0.041,-0.00414,0.01978,0.37241,0.04114,-0.01126,-0.02455,-0.03516,0.0078,0.04171,0.08033,-0.01176,-0.02552,-0.04228,0.00811,0.04357,0.07392
284,-0.19177,0.25191,-0.01977,-0.15739,0.69171,-0.31673,-0.47629,0.56506,-0.2403,-0.28187,0.17834,-0.15929,-0.26813,0.44299,-0.10213,-0.29296,-0.00567,-0.07562,-0.19636,0.42028,-0.00503,-0.28646,0.32951,-0.0247,-0.31649,0.32985,-0.03343,-0.22341,0.24382,-0.02712,-0.18119,0.226,0.00322,-0.21013,0.11396,0.01441,-0.11981,0.42959,-0.02241,-0.11601,0.034,-0.0108,0.01073,0.38684,0.04174,-0.0177,-0.00843,-0.03297,0.00911,0.07314,0.0737,-0.01812,-0.00927,-0.03824,0.0096,0.07587,0.06709
285,-0.19092,0.24566,-0.01709,-0.2241,0.68324,-0.32204,-0.49309,0.5495,-0.22445,-0.28459,0.15818,-0.15952,-0.29393,0.42473,-0.08617,-0.29047,-0.02257,-0.06666,-0.21163,0.36193,0.02038,-0.27303,0.34506,-0.00884,-0.30148,0.34571,-0.02264,-0.22794,0.23213,-0.01944,-0.17356,0.21458,-0.0032,-0.19686,0.10212,0.00074,-0.1215,0.43689,-0.01743,-0.0993,0.0321,-0.0208,-0.00803,0.40681,0.04739,-0.00839,0.00918,-0.02116,0.01373,0.08263,0.08671,-0.009,0.00805,-0.02432,0.01446,0.08611,0.08615
286,-0.18253,0.23914,-0.01279,-0.27639,0.65669,-0.31428,-0.42627,0.53339,-0.20531,-0.27873,0.14532,-0.15389,-0.3064,0.39297,-0.08877,-0.28453,-0.0163,-0.05564,-0.23702,0.3271,0.00379,-0.25552,0.34971,0.00547,-0.28277,0.35058,-0.01252,-0.2171,0.22314,-0.01277,-0.17223,0.19762,-0.00288,-0.18529,0.0969,-0.00694,-0.11206,0.43441,-0.00752,-0.08724,0.03156,-0.02617,-0.00533,0.42671,0.06397,0.00829,0.02161,-0.01156,0.02406,0.06608,0.11693,0.0074,0.01997,-0.01483,0.0248,0.06914,0.12342
287,-0.17165,0.2401,-0.00318,-0.24706,0.63807,-0.30951,-0.34381,0.51481,-0.17282,-0.26794,0.15072,-0.14096,-0.3064,0.36641,-0.08436,-0.28038,0.01552,-0.04498,-0.25587,0.32143,-0.01656,-0.23243,0.34359,0.00729,-0.26339,0.34403,-0.00915,-0.19714,0.23023,-0.00079,-0.17832,0.19572,0.00821,-0.18849,0.09646,0.00379,-0.09576,0.43004,-0.00053,-0.08836,0.02589,-0.0206,0.02264,0.43422,0.08214,0.02124,0.0315,-0.0067,0.03283,0.04156,0.14721,0.02046,0.02999,-0.01064,0.03343,0.04389,0.15712
288,-0.16559,0.24303,0.00924,-0.16913,0.5921,-0.31752,-0.30511,0.49313,-0.13661,-0.26739,0.15159,-0.13704,-0.30449,0.35011,-0.06454,-0.27796,0.04797,-0.04562,-0.26028,0.31755,-0.01018,-0.2135,0.33188,0.00237,-0.24717,0.33204,-0.01419,-0.18169,0.24523,0.01659,-0.18857,0.20412,0.02365,-0.20091,0.09365,0.02618,-0.08707,0.42394,0.00083,-0.09786,0.01196,-0.0081,0.05306,0.42788,0.09354,0.02078,0.03947,-0.00105,0.03438,0.03416,0.16552,0.0207,0.03917,-0.00442,0.03497,0.0367,0.17332
289,-0.16824,0.23797,0.01859,-0.12021,0.48605,-0.33379,-0.32258,0.45933,-0.10791,-0.27942,0.12391,-0.15738,-0.30711,0.33798,-0.03931,-0.27427,0.05491,-0.06723,-0.26013,0.30528,0.01548,-0.21266,0.32824,0.00205,-0.23935,0.32901,-0.02193,-0.18189,0.24767,0.03235,-0.19839,0.19989,0.03367,-0.20913,0.08164,0.04228,-0.09215,0.41597,0.00185,-0.10936,-0.00491,0.00349,0.06809,0.42526,0.1007,-0.00176,0.03247,0.00442,0.0306,0.05204,0.17302,-0.00105,0.03356,0.00195,0.03138,0.05581,0.17413
290,-0.17732,0.2259,0.02247,-0.13995,0.34171,-0.3225,-0.36137,0.38921,-0.0757,-0.28589,0.07622,-0.17807,-0.30856,0.31928,-0.01653,-0.26426,0.03806,-0.09124,-0.26392,0.30153,0.03407,-0.23274,0.33984,0.0081,-0.24217,0.34193,-0.02718,-0.19989,0.2317,0.03892,-0.20552,0.17773,0.03487,-0.20956,0.06587,0.04448,-0.10133,0.41267,0.00648,-0.11745,-0.01254,0.012,0.07462,0.44048,0.11027,-0.03937,0.00442,0.0065,0.02951,0.07871,0.17719,-0.03862,0.00557,0.00406,0.03062,0.08439,0.17098
291,-0.18597,0.2174,0.0236,-0.20211,0.19281,-0.23771,-0.36822,0.26733,-0.0211,-0.2692,0.03417,-0.15287,-0.29528,0.28432,0.00302,-0.24798,0.01919,-0.07909,-0.26154,0.31636,0.03256,-0.26224,0.35646,0.01546,-0.25246,0.35973,-0.02961,-0.22693,0.21246,0.03395,-0.21085,0.16026,0.03219,-0.20702,0.0627,0.0396,-0.10232,0.41825,0.01392,-0.1149,-0.00586,0.01781,0.09056,0.4649,0.12447,-0.06507,-0.02709,0.00862,0.04073,0.09196,0.18285,-0.06517,-0.02739,0.00631,0.04224,0.10004,0.17268
292,-0.1861,0.21797,0.02552,-0.24491,0.05164,-0.08801,-0.3245,0.12393,0.0458,-0.22959,0.01451,-0.07694,-0.26184,0.23581,0.01791,-0.23149,0.02005,-0.02336,-0.23942,0.33511,0.01877,-0.28111,0.3643,0.01943,-0.26166,0.36788,-0.03096,-0.24406,0.20531,0.02286,-0.21406,0.16674,0.03272,-0.20347,0.07568,0.03665,-0.09347,0.42736,0.02223,-0.09841,0.00265,0.01846,0.12015,0.47992,0.14026,-0.05913,-0.04055,0.01218,0.06454,0.08764,0.18909,-0.06,-0.04207,0.01177,0.06637,0.09795,0.1781
293,-0.1727,0.22076,0.02956,-0.22863,-0.05788,0.05052,-0.26477,0.02695,0.08584,-0.18516,0.0246,0.00176,-0.21966,0.19349,0.02461,-0.21693,0.05521,0.0336,-0.20532,0.3396,0.00461,-0.27382,0.36315,0.01614,-0.26096,0.36599,-0.03302,-0.23392,0.20818,0.01516,-0.20907,0.18482,0.0398,-0.19579,0.08238,0.03921,-0.07848,0.42859,0.032,-0.07486,-0.00371,0.01371,0.15244,0.47574,0.15499,-0.0301,-0.02892,0.01237,0.08708,0.07704,0.19399,-0.03082,-0.02999,0.01537,0.08897,0.08858,0.18147
