Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
939,-0.05822,0.02205,0.14031,2.09558,0.36359,-0.01207,0.7446,-0.52714,-0.25652,1.40369,1.87099,1.7255,0.24554,-0.77216,-0.27561,0.76077,1.71351,1.89881,-0.11019,-0.80202,-0.21359,0.3644,0.00599,-0.01444,0.44006,-0.00012,-0.01972,-0.12188,0.0274,0.1141,-0.28703,-0.09805,0.0741,-0.1145,0.03425,0.08325,-0.31288,-0.25096,0.07608,-0.13632,0.28443,0.07776,-0.18215,-0.15094,0.04833,-0.31634,0.56015,0.04463,-0.02774,-0.0084,0.02997,-0.31291,0.56495,0.0498,-0.0279,-0.00942,0.0344
940,-0.07232,0.02787,0.11471,2.17497,0.26125,-0.15447,0.70277,-0.46506,-0.29198,1.67973,2.03132,1.75848,0.22771,-0.77298,-0.27344,0.97106,1.82889,1.86589,-0.17963,-0.79002,-0.21597,0.2981,0.01715,-0.05511,0.38566,0.00744,-0.05791,-0.16818,0.03484,0.10135,-0.2975,-0.09451,0.05243,-0.15183,0.0097,0.04652,-0.3036,-0.23517,0.04876,-0.16455,0.23027,0.00769,-0.14556,-0.11753,0.02401,-0.2579,0.46446,-0.05854,-0.00025,0.00319,0.00244,-0.24821,0.47434,-0.05861,-0.00101,-0.00016,0.00743
941,-0.08465,0.04708,0.09197,2.21032,0.16959,-0.24501,0.65783,-0.48083,-0.29109,2.04311,2.14939,1.70126,0.21347,-0.79197,-0.25799,1.24464,2.03307,1.81369,-0.24373,-0.76035,-0.22722,0.21836,0.05456,-0.08749,0.32501,0.03761,-0.0828,-0.20037,0.08802,0.08617,-0.3186,-0.09426,0.04181,-0.19094,-0.01471,0.01601,-0.31545,-0.23502,0.0299,-0.19392,0.15632,-0.05833,-0.12317,-0.09933,0.00824,-0.21218,0.35464,-0.14474,0.01771,0.00218,-0.01662,-0.19639,0.36991,-0.14669,0.01628,-0.00349,-0.01438
942,-0.09298,0.06905,0.0709,2.32661,0.12609,-0.32154,0.62199,-0.58289,-0.27145,2.4973,2.1314,1.51851,0.18098,-0.85711,-0.24013,1.63175,2.24076,1.7658,-0.32063,-0.78065,-0.22864,0.13742,0.10369,-0.11345,0.26172,0.07948,-0.10344,-0.22126,0.16351,0.06625,-0.35504,-0.09975,0.03583,-0.21736,-0.03107,-0.01038,-0.34677,-0.24572,0.02242,-0.21159,0.09456,-0.11088,-0.12365,-0.09128,0.00428,-0.19133,0.26451,-0.20637,0.00523,-0.00905,-0.0237,-0.17297,0.28133,-0.21027,0.00345,-0.01563,-0.02594
943,-0.09953,0.07582,0.04582,2.41429,0.0579,-0.50797,0.61146,-0.6759,-0.27697,2.86264,1.93403,1.21822,0.11254,-0.9239,-0.24843,2.03387,2.30573,1.69262,-0.4245,-0.84769,-0.2263,0.0765,0.12612,-0.13713,0.21438,0.09851,-0.13245,-0.24085,0.21486,0.04025,-0.39472,-0.10971,0.02506,-0.2244,-0.04153,-0.03441,-0.37449,-0.25317,0.02031,-0.21079,0.06058,-0.14272,-0.13778,-0.08547,0.00667,-0.17644,0.21012,-0.23772,-0.03681,-0.02317,-0.02217,-0.16012,0.22317,-0.24712,-0.03864,-0.02961,-0.0268
944,-0.11015,0.05791,0.01075,2.22754,-0.15256,-0.80957,0.62974,-0.68066,-0.32018,2.98651,1.64154,0.86411,0.02114,-0.92391,-0.29101,2.31415,2.19614,1.5461,-0.53625,-0.88332,-0.23568,0.04671,0.11226,-0.1611,0.1953,0.08533,-0.17285,-0.27297,0.21099,0.00254,-0.42195,-0.12712,0.00345,-0.21777,-0.05562,-0.05821,-0.38178,-0.25599,0.01317,-0.19121,0.03754,-0.15522,-0.1515,-0.08252,0.00412,-0.13951,0.17551,-0.23655,-0.08139,-0.02906,-0.01517,-0.12744,0.18269,-0.25217,-0.08312,-0.03521,-0.01763
945,-0.12767,0.02596,-0.03109,1.78232,-0.49814,-1.03701,0.6401,-0.61006,-0.36261,2.94368,1.36672,0.55414,-0.08143,-0.84043,-0.32988,2.46998,2.0149,1.31478,-0.63787,-0.83242,-0.24889,0.02948,0.10665,-0.18783,0.18864,0.08077,-0.2193,-0.32099,0.16103,-0.04684,-0.43615,-0.15135,-0.0254,-0.21397,-0.07566,-0.08126,-0.37318,-0.25623,-0.00214,-0.16152,0.00575,-0.15596,-0.15148,-0.07844,-0.00712,-0.08459,0.13906,-0.21204,-0.0975,-0.02278,-0.00783,-0.07545,0.14312,-0.22804,-0.09916,-0.02898,-0.00563
946,-0.14642,0.00425,-0.06741,1.37547,-0.80249,-1.01604,0.60454,-0.51123,-0.37434,2.93117,1.14077,0.34489,-0.18268,-0.7269,-0.32466,2.59839,1.83939,1.02397,-0.72868,-0.72562,-0.24116,-0.00108,0.15461,-0.22724,0.1691,0.12585,-0.27186,-0.36779,0.11155,-0.09283,-0.44921,-0.16961,-0.04977,-0.22506,-0.09325,-0.09724,-0.36313,-0.24153,-0.01796,-0.13323,-0.03377,-0.14949,-0.13217,-0.06024,-0.01732,-0.04553,0.08914,-0.18069,-0.07936,-0.01314,-0.00377,-0.03772,0.09343,-0.19041,-0.081,-0.01938,0.00096
947,-0.1575,0.00769,-0.09067,1.28201,-0.873,-0.81274,0.54,-0.43994,-0.37291,3.04257,0.94618,0.21207,-0.25083,-0.66559,-0.28705,2.73952,1.65312,0.71645,-0.80046,-0.63001,-0.20835,-0.05095,0.2428,-0.2921,0.13103,0.20453,-0.33714,-0.3946,0.1072,-0.12077,-0.46779,-0.17023,-0.061,-0.2441,-0.10162,-0.10143,-0.35855,-0.19983,-0.02566,-0.11065,-0.0692,-0.13783,-0.10176,-0.01995,-0.01572,-0.0439,0.02281,-0.15615,-0.04954,-0.00987,0.00045,-0.03863,0.02641,-0.15983,-0.05099,-0.01526,0.00396
948,-0.15902,0.02626,-0.1082,1.52087,-0.73794,-0.66712,0.48466,-0.47359,-0.37558,3.22546,0.765,0.0864,-0.27076,-0.69781,-0.25942,2.85405,1.43227,0.42745,-0.83343,-0.57612,-0.17539,-0.11674,0.3204,-0.37652,0.084,0.26368,-0.40946,-0.40322,0.14346,-0.13957,-0.48487,-0.15513,-0.06245,-0.25833,-0.10478,-0.09907,-0.35329,-0.13865,-0.02673,-0.09613,-0.09557,-0.12756,-0.07275,0.03349,-0.00461,-0.07227,-0.04383,-0.14365,-0.0324,-0.01288,0.00689,-0.07142,-0.04385,-0.14639,-0.03342,-0.01652,0.0077
949,-0.1562,0.03976,-0.13427,1.86316,-0.64713,-0.70854,0.43253,-0.63561,-0.3703,3.37498,0.54287,-0.09106,-0.27167,-0.78516,-0.26376,2.90051,1.18535,0.15088,-0.81631,-0.55352,-0.16997,-0.18725,0.36127,-0.4461,0.04073,0.27853,-0.46291,-0.40306,0.17997,-0.17299,-0.48936,-0.12885,-0.06581,-0.2701,-0.10734,-0.09958,-0.34099,-0.07499,-0.03321,-0.09544,-0.11589,-0.12708,-0.05554,0.07808,0.00017,-0.10624,-0.07656,-0.13819,-0.03333,-0.01124,0.00788,-0.10799,-0.07894,-0.14122,-0.03412,-0.0139,0.00644
950,-0.15041,0.04409,-0.1722,2.08002,-0.76956,-0.82304,0.35022,-0.81698,-0.36483,3.39894,0.2151,-0.33772,-0.28851,-0.84816,-0.2978,2.85404,0.9165,-0.14715,-0.75699,-0.54196,-0.19779,-0.21744,0.37787,-0.46005,0.02552,0.27544,-0.4726,-0.38465,0.20126,-0.22297,-0.47909,-0.09139,-0.07974,-0.28656,-0.10301,-0.10754,-0.32922,-0.02242,-0.05549,-0.10399,-0.1295,-0.13762,-0.06085,0.09383,-0.0164,-0.11729,-0.05736,-0.1313,-0.0411,0.00521,-0.00366,-0.11683,-0.05662,-0.13007,-0.04236,0.00108,-0.00697
951,-0.13631,0.05074,-0.20767,2.14249,-0.98418,-0.79454,0.24292,-0.86861,-0.39338,3.26153,-0.172,-0.62568,-0.32246,-0.84356,-0.34548,2.69538,0.63974,-0.47198,-0.69068,-0.52323,-0.23322,-0.15397,0.38896,-0.41023,0.06666,0.29201,-0.43992,-0.32983,0.22721,-0.25947,-0.46128,-0.05038,-0.10191,-0.29918,-0.08153,-0.12208,-0.33002,0.00465,-0.08579,-0.1057,-0.12401,-0.14847,-0.09113,0.07705,-0.04905,-0.08951,-0.01262,-0.11878,-0.04053,0.0309,-0.01969,-0.08428,-0.00594,-0.11096,-0.04278,0.02345,-0.02299
952,-0.11422,0.06591,-0.22327,2.12631,-1.05944,-0.48931,0.15736,-0.77968,-0.45658,3.01077,-0.46487,-0.89908,-0.35824,-0.79548,-0.38476,2.43703,0.41597,-0.78441,-0.66706,-0.48285,-0.24488,-0.0109,0.40079,-0.33706,0.15702,0.33243,-0.3929,-0.24826,0.26466,-0.25985,-0.44231,-0.02119,-0.11987,-0.29185,-0.0376,-0.13589,-0.34115,-0.00388,-0.10016,-0.09695,-0.08274,-0.13993,-0.13081,0.04316,-0.07177,-0.03906,0.01159,-0.09597,-0.02843,0.04523,-0.02501,-0.03122,0.02072,-0.08692,-0.03125,0.03566,-0.02363
953,-0.09589,0.08148,-0.21796,1.96281,-0.99086,0.01529,0.1139,-0.69237,-0.51926,2.7209,-0.58552,-1.11143,-0.40252,-0.75422,-0.4148,2.13442,0.30044,-1.04606,-0.69857,-0.42538,-0.24022,0.12729,0.41081,-0.29296,0.24319,0.37037,-0.36017,-0.17763,0.2867,-0.23869,-0.4222,-0.00666,-0.12156,-0.26121,0.02739,-0.1363,-0.34917,-0.03732,-0.08577,-0.08902,-0.00468,-0.10068,-0.15616,0.0108,-0.06512,-0.00671,0.00216,-0.05887,-0.018,0.0303,-0.01654,0.00011,0.00876,-0.05561,-0.0202,0.02247,-0.00737
954,-0.09233,0.08485,-0.2077,1.54302,-0.97271,0.37731,0.07331,-0.72465,-0.56002,2.39978,-0.62492,-1.26323,-0.48019,-0.73731,-0.45936,1.84198,0.26055,-1.25783,-0.73732,-0.38325,-0.25666,0.19676,0.40904,-0.289,0.27669,0.38338,-0.34759,-0.14202,0.26854,-0.22308,-0.40063,0.0087,-0.10821,-0.221,0.09874,-0.11987,-0.34898,-0.06984,-0.05878,-0.08604,0.08041,-0.04819,-0.15835,-0.02003,-0.03921,-0.01855,-0.01587,-0.01831,-0.01975,-0.01311,-0.00436,-0.01406,-0.01289,-0.02123,-0.02049,-0.01612,0.00967
955,-0.10378,0.07391,-0.20728,1.03132,-1.05072,0.37696,-0.02829,-0.84756,-0.57747,2.00716,-0.67749,-1.37049,-0.58577,-0.72004,-0.52587,1.5674,0.22331,-1.43696,-0.72565,-0.38531,-0.30674,0.20825,0.38296,-0.29754,0.26032,0.36914,-0.34683,-0.13203,0.22161,-0.22023,-0.38351,0.03801,-0.0938,-0.19183,0.15124,-0.10219,-0.35016,-0.08571,-0.04472,-0.08485,0.13174,-0.01821,-0.15313,-0.0633,-0.02053,-0.06484,-0.01831,0.00284,-0.0287,-0.06571,0.00104,-0.06179,-0.01682,-0.00113,-0.02824,-0.06445,0.0137
956,-0.12329,0.06145,-0.21635,0.68522,-1.05685,0.24259,-0.21456,-0.94429,-0.56818,1.56191,-0.64585,-1.38304,-0.66458,-0.67946,-0.58179,1.28383,0.20988,-1.56903,-0.65668,-0.41675,-0.36065,0.20202,0.33235,-0.30056,0.22915,0.33535,-0.35628,-0.12838,0.17809,-0.22486,-0.37641,0.07566,-0.08873,-0.18426,0.17334,-0.10037,-0.36156,-0.08875,-0.04749,-0.08794,0.13976,-0.02648,-0.16018,-0.11777,-0.0195,-0.1158,-0.00279,-0.00524,-0.03477,-0.10104,0.00075,-0.11308,-0.00085,-0.00636,-0.03386,-0.09806,0.00851
957,-0.13887,0.0628,-0.22297,0.52352,-0.87621,0.22377,-0.39479,-0.91372,-0.53414,1.16283,-0.35095,-1.24733,-0.65791,-0.61843,-0.58304,0.99008,0.31758,-1.61856,-0.5673,-0.43027,-0.37883,0.1966,0.27507,-0.30614,0.20853,0.292,-0.37721,-0.11898,0.15275,-0.23392,-0.37229,0.10643,-0.08774,-0.18568,0.18036,-0.1102,-0.37548,-0.08794,-0.0476,-0.09651,0.13479,-0.0513,-0.17729,-0.15638,-0.02082,-0.14243,0.01883,-0.02694,-0.03606,-0.10322,0.00382,-0.13987,0.02109,-0.02629,-0.03489,-0.09932,0.00757
958,-0.135,0.07786,-0.21714,0.39476,-0.59899,0.19042,-0.41292,-0.74137,-0.49129,0.88363,0.142,-1.04424,-0.55321,-0.54964,-0.5169,0.73134,0.52272,-1.58438,-0.48268,-0.3997,-0.34367,0.19568,0.23627,-0.32204,0.2062,0.25485,-0.39871,-0.09135,0.13266,-0.24079,-0.35668,0.12208,-0.07986,-0.17127,0.19527,-0.1124,-0.37468,-0.08437,-0.03019,-0.09991,0.15275,-0.05771,-0.18463,-0.15214,-0.00816,-0.13125,0.03726,-0.03634,-0.0387,-0.08018,0.00882,-0.12921,0.03839,-0.03839,-0.03697,-0.07439,0.01056
959,-0.1075,0.09052,-0.20159,0.19291,-0.40289,-0.166,-0.22627,-0.50443,-0.45721,0.70841,0.50223,-0.91828,-0.38738,-0.48993,-0.41195,0.54319,0.63372,-1.49182,-0.39592,-0.34572,-0.26911,0.20072,0.23105,-0.33867,0.21945,0.24,-0.40471,-0.04007,0.09814,-0.23698,-0.33066,0.12607,-0.06829,-0.13509,0.22381,-0.09775,-0.35418,-0.07124,-0.00907,-0.0811,0.1988,-0.03226,-0.16704,-0.10642,0.01031,-0.09159,0.05314,-0.01981,-0.04148,-0.0519,0.00497,-0.08944,0.05305,-0.02668,-0.0393,-0.04451,0.005
960,-0.07511,0.08853,-0.18942,-0.14976,-0.30762,-0.8138,0.04718,-0.29571,-0.44334,0.57883,0.52027,-0.91091,-0.21671,-0.45351,-0.3132,0.41172,0.52678,-1.34745,-0.2978,-0.3004,-0.19192,0.20188,0.25186,-0.34029,0.23561,0.24616,-0.39235,0.01088,0.04859,-0.22717,-0.31402,0.12471,-0.06978,-0.1008,0.24971,-0.07714,-0.32498,-0.04261,-0.01294,-0.03288,0.24244,0.00829,-0.12605,-0.04615,0.01139,-0.04457,0.06383,0.01414,-0.03223,-0.02969,-0.00924,-0.04063,0.06495,0.00654,-0.03036,-0.02334,-0.01159
961,-0.06282,0.07615,-0.18743,-0.60138,-0.14858,-1.23657,0.25105,-0.165,-0.44786,0.44659,0.32313,-0.95351,-0.09412,-0.43101,-0.25211,0.31279,0.30643,-1.16205,-0.19986,-0.26811,-0.14488,0.1863,0.27204,-0.32149,0.24159,0.25124,-0.37261,0.02176,0.00875,-0.223,-0.31788,0.11391,-0.09044,-0.09326,0.24888,-0.06589,-0.2973,-0.0068,-0.04568,0.02805,0.24998,0.03957,-0.07929,0.00173,-0.01035,-0.00557,0.0584,0.04508,-0.01064,-0.01392,-0.02366,0.00036,0.06243,0.04243,-0.00991,-0.01143,-0.02833
962,-0.07454,0.06411,-0.18613,-0.82512,0.08083,-1.12086,0.30798,-0.11043,-0.45464,0.30063,0.15373,-0.95742,-0.05227,-0.39978,-0.23103,0.24948,0.15802,-0.97923,-0.12749,-0.23814,-0.12994,0.15757,0.26782,-0.29172,0.23619,0.23386,-0.35627,-0.01636,0.00398,-0.22001,-0.33131,0.08304,-0.1134,-0.1101,0.21163,-0.06355,-0.27291,0.01614,-0.07838,0.0717,0.21996,0.05438,-0.04655,0.03139,-0.03379,0.02069,0.03786,0.06023,0.00342,0.00021,-0.02857,0.02608,0.04287,0.06288,0.00284,-0.00178,-0.03458
963,-0.09306,0.05694,-0.17186,-0.62107,0.18588,-0.79158,0.24283,-0.09963,-0.44543,0.16699,0.10162,-0.89536,-0.07927,-0.35547,-0.22893,0.21872,0.13597,-0.83104,-0.09881,-0.21419,-0.12179,0.13288,0.23919,-0.26627,0.22738,0.19583,-0.34568,-0.06864,0.03188,-0.20048,-0.33839,0.03513,-0.11743,-0.12998,0.15319,-0.0559,-0.25134,0.01799,-0.08549,0.0848,0.17838,0.06235,-0.03151,0.05521,-0.03776,0.03649,0.02079,0.06245,-0.00394,0.01445,-0.02438,0.03868,0.02349,0.06601,-0.00514,0.01038,-0.03017
964,-0.10136,0.05286,-0.14433,-0.21289,0.08474,-0.62695,0.11503,-0.09279,-0.41149,0.0559,0.07561,-0.83871,-0.1241,-0.3073,-0.22463,0.19147,0.14829,-0.70095,-0.1054,-0.20559,-0.10254,0.12863,0.2057,-0.25226,0.22514,0.15876,-0.33681,-0.09541,0.06739,-0.16202,-0.33152,-0.00784,-0.09867,-0.13805,0.1001,-0.03473,-0.23275,0.0118,-0.07079,0.07866,0.14644,0.0717,-0.02409,0.08226,-0.0234,0.04844,0.01957,0.06073,-0.02147,0.02212,-0.01956,0.0476,0.01913,0.06157,-0.02224,0.01954,-0.02288
965,-0.09456,0.04838,-0.11771,0.16476,-0.17705,-0.61929,-0.03973,-0.05009,-0.35829,-0.06817,-0.07925,-0.87287,-0.14401,-0.25195,-0.21145,0.16177,0.0747,-0.55874,-0.11451,-0.20184,-0.08206,0.15082,0.18319,-0.24453,0.23649,0.13956,-0.32477,-0.08623,0.08944,-0.12711,-0.31047,-0.02343,-0.07075,-0.13408,0.07067,-0.00912,-0.21685,0.01323,-0.05394,0.06819,0.12704,0.07751,-0.01789,0.10632,-0.00689,0.06123,0.02703,0.0563,-0.02772,0.01982,-0.0167,0.05977,0.02519,0.05378,-0.02763,0.0201,-0.01534
966,-0.07898,0.04278,-0.10505,0.28381,-0.38265,-0.55917,-0.19405,0.04572,-0.29265,-0.23672,-0.43611,-0.99532,-0.13113,-0.18007,-0.18543,0.16107,-0.13794,-0.41422,-0.09675,-0.18132,-0.07188,0.18953,0.17352,-0.23534,0.25602,0.14006,-0.30966,-0.05494,0.09545,-0.11681,-0.28288,-0.00843,-0.05145,-0.12407,0.06745,0.00348,-0.20346,0.0254,-0.04675,0.0586,0.11599,0.06953,-0.01499,0.11711,0.00076,0.07045,0.03018,0.0436,-0.01578,0.01547,-0.00781,0.06999,0.02841,0.03853,-0.01531,0.01698,-0.00102
967,-0.06385,0.03974,-0.10653,0.01354,-0.22251,-0.48526,-0.29971,0.1613,-0.21141,-0.42362,-0.84635,-1.10399,-0.09183,-0.10055,-0.13837,0.18711,-0.41385,-0.31521,-0.04785,-0.13831,-0.06103,0.22046,0.17273,-0.2237,0.2627,0.15554,-0.29643,-0.02107,0.09531,-0.12635,-0.2571,0.01778,-0.04982,-0.11084,0.07661,-0.00581,-0.19043,0.04178,-0.04771,0.05123,0.10676,0.04751,-0.01691,0.11439,0.00023,0.06481,0.02317,0.02453,0.00358,0.0151,0.01133,0.06469,0.02134,0.01835,0.0038,0.01587,0.0219
968,-0.05055,0.03991,-0.11123,-0.31542,0.12845,-0.62814,-0.29477,0.23348,-0.13111,-0.53539,-0.99468,-1.04115,-0.03263,-0.03637,-0.07838,0.17958,-0.55554,-0.27824,0.01602,-0.0866,-0.0388,0.21778,0.17387,-0.21154,0.23663,0.17371,-0.28564,0.00216,0.09275,-0.13415,-0.22513,0.02857,-0.06017,-0.09085,0.0756,-0.02998,-0.1686,0.05116,-0.04972,0.04474,0.08911,0.0211,-0.02027,0.10354,-0.00408,0.03994,0.0093,0.0091,0.01678,0.01363,0.03055,0.0393,0.00744,0.00437,0.01662,0.01328,0.04126
969,-0.03352,0.03808,-0.10641,-0.37072,0.21053,-0.72311,-0.15615,0.23975,-0.09799,-0.46685,-0.69265,-0.73954,0.02985,0.00296,-0.03762,0.10693,-0.40328,-0.25266,0.07438,-0.04225,-0.01834,0.17502,0.16697,-0.197,0.18147,0.17516,-0.27019,0.0127,0.07558,-0.12506,-0.16884,0.01411,-0.06878,-0.06245,0.05289,-0.0538,-0.1271,0.04563,-0.04846,0.032,0.05965,-0.00283,-0.02135,0.08812,-0.01161,0.0121,-0.0001,-8e-05,0.01735,0.00679,0.03354,0.01216,-0.00036,-0.00113,0.01694,0.00568,0.04124
970,-0.01261,0.03574,-0.09048,-0.22037,0.03065,-0.47219,0.04522,0.23274,-0.13633,-0.22205,-0.03181,-0.31609,0.07417,0.03064,-0.03788,-0.00045,0.01181,-0.1921,0.11007,-0.01068,-0.01694,0.11447,0.15228,-0.17732,0.12332,0.15677,-0.24631,0.01431,0.03836,-0.09926,-0.0904,-0.00947,-0.06897,-0.03595,0.01876,-0.06708,-0.06853,0.03461,-0.04827,0.00727,0.02471,-0.0253,-0.01903,0.0759,-0.02569,0.00143,-0.00141,-0.0112,0.0062,0.00133,0.0132,0.00425,0.00157,-0.00861,0.00571,-0.00013,0.01773
971,0.00291,0.04332,-0.07268,-0.04805,-0.07172,-0.24111,0.18275,0.26793,-0.21029,0.0525,0.7121,0.0544,0.09298,0.05953,-0.06198,-0.11384,0.49107,-0.1133,0.11248,0.01139,-0.03006,0.06664,0.14774,-0.15282,0.08469,0.14348,-0.21847,0.00864,0.00438,-0.0665,-0.01816,-0.01951,-0.06351,-0.02418,-0.00889,-0.06969,-0.01181,0.03756,-0.05427,-0.02591,-0.01154,-0.04886,-0.01252,0.07644,-0.04351,0.00156,-0.00751,-0.02953,-0.00944,0.00339,-0.01648,0.00682,-0.00214,-0.02516,-0.0098,0.00232,-0.0135
972,0.00613,0.06073,-0.05831,0.04842,0.11785,-0.35779,0.18917,0.31645,-0.2459,0.19635,1.19085,0.25735,0.09371,0.0835,-0.07519,-0.21079,0.78185,-0.05867,0.08743,0.0301,-0.04046,0.04156,0.17015,-0.1239,0.06647,0.1594,-0.18916,-0.00211,-0.00157,-0.03765,0.02156,-0.01189,-0.0536,-0.02559,-0.0223,-0.06585,0.02411,0.05529,-0.05699,-0.05626,-0.04441,-0.07093,-0.00073,0.08537,-0.04837,-0.00527,-0.02388,-0.05106,-0.01982,0.00648,-0.02626,-0.00053,-0.01906,-0.04706,-0.01995,0.00613,-0.02453
973,0.00125,0.07034,-0.04513,0.06835,0.42164,-0.53111,0.11304,0.31679,-0.20443,0.18345,1.16625,0.25211,0.08503,0.09582,-0.06076,-0.24627,0.73778,-0.04203,0.05782,0.053,-0.03832,0.02784,0.20902,-0.08946,0.055,0.19544,-0.15485,-0.01178,0.01171,-0.02008,0.02682,-0.00085,-0.03819,-0.02965,-0.02397,-0.05855,0.03613,0.06642,-0.04177,-0.07387,-0.06114,-0.08421,0.01493,0.08757,-0.02796,-0.01639,-0.03665,-0.06874,-0.01854,0.00392,-0.00442,-0.01497,-0.035,-0.06671,-0.01864,0.00357,-0.0045
974,-0.00403,0.05945,-0.03307,0.03297,0.43167,-0.46393,0.03278,0.27563,-0.11795,0.09303,0.71631,0.09288,0.0682,0.10916,-0.02773,-0.20606,0.43669,-0.04864,0.04052,0.08266,-0.02356,0.01314,0.22763,-0.05126,0.03623,0.21608,-0.11483,-0.01672,0.02085,-0.01575,0.01834,0.00112,-0.02135,-0.03121,-0.02003,-0.048,0.0366,0.05752,-0.01488,-0.07802,-0.05627,-0.08355,0.02943,0.07864,0.00211,-0.02018,-0.03522,-0.07736,-0.00738,0.00288,0.02302,-0.02293,-0.03731,-0.07723,-0.00754,0.0023,0.02234
975,-0.00744,0.03531,-0.02652,-0.04395,0.09154,-0.27794,-0.05112,0.23649,-0.03294,-0.04114,0.12572,-0.11741,0.04011,0.13365,-0.00051,-0.13991,0.07237,-0.06683,0.02926,0.10958,-0.00496,-0.00527,0.19689,-0.01328,0.00343,0.19574,-0.07338,-0.01859,0.02211,-0.02002,0.02135,-0.00538,-0.00994,-0.02995,-0.01755,-0.0342,0.04053,0.03968,0.00024,-0.07593,-0.04445,-0.0723,0.03598,0.06932,0.01262,-0.01866,-0.02504,-0.07468,0.00168,0.01362,0.02317,-0.02451,-0.02951,-0.07434,0.00179,0.01407,0.0243
976,-0.00979,0.01051,-0.02679,-0.15966,-0.28087,-0.12667,-0.17566,0.19098,0.03881,-0.22932,-0.39152,-0.32066,0.00357,0.1542,-0.00034,-0.09575,-0.23197,-0.09641,0.0104,0.12259,0.00046,-0.0291,0.12909,0.02548,-0.04069,0.14331,-0.03131,-0.01697,0.02102,-0.02352,0.04379,-0.01443,-0.00795,-0.02664,-0.02098,-0.02216,0.05432,0.03052,-0.00713,-0.07669,-0.04159,-0.05962,0.03151,0.06794,-0.00423,-0.01966,-0.01512,-0.06277,-0.00393,0.0337,-0.00212,-0.02641,-0.01969,-0.06003,-0.00333,0.03595,0.00105
977,-0.00968,-0.01002,-0.02884,-0.28655,-0.39608,-0.0599,-0.30372,0.09325,0.10152,-0.42254,-0.7207,-0.48058,-0.02911,0.15438,-0.02479,-0.08833,-0.4305,-0.13876,-0.01424,0.12241,-0.0153,-0.0639,0.07003,0.06768,-0.08612,0.09184,0.0136,-0.00909,0.01025,-0.01711,0.0744,-0.02537,-0.01475,-0.02204,-0.03014,-0.01823,0.07686,0.03484,-0.02496,-0.08242,-0.04493,-0.05007,0.02395,0.07322,-0.02909,-0.02227,-0.00666,-0.04645,-0.02239,0.05147,-0.02386,-0.02765,-0.00951,-0.04117,-0.02173,0.05386,-0.02218
978,-0.0031,-0.02338,-0.02604,-0.37898,-0.23746,-0.07013,-0.33303,-0.04023,0.13855,-0.53024,-0.75898,-0.52603,-0.04515,0.14432,-0.05101,-0.13094,-0.46895,-0.1812,-0.02681,0.11677,-0.03855,-0.10419,0.05287,0.10353,-0.12004,0.06853,0.05555,0.00253,-0.0175,0.00074,0.10456,-0.0411,-0.0245,-0.01055,-0.04363,-0.02005,0.10827,0.04834,-0.03783,-0.08322,-0.04564,-0.03982,0.02899,0.08744,-0.04232,-0.02225,0.00141,-0.02812,-0.03696,0.05849,-0.02697,-0.02508,0.00082,-0.02186,-0.03688,0.05855,-0.0302
979,0.01345,-0.02576,-0.01748,-0.41938,-0.03526,-0.05045,-0.22511,-0.11669,0.13128,-0.52171,-0.49274,-0.41237,-0.03941,0.14453,-0.05809,-0.22899,-0.31793,-0.19662,-0.00906,0.11148,-0.0494,-0.12968,0.06869,0.11729,-0.13545,0.07517,0.08215,0.01342,-0.05184,0.01934,0.1401,-0.06066,-0.03019,0.0182,-0.06017,-0.01982,0.14983,0.06563,-0.04283,-0.06872,-0.04558,-0.02518,0.05213,0.11753,-0.04342,-0.02117,0.0045,-0.00748,-0.03257,0.05455,-0.02283,-0.02183,0.00548,-0.00171,-0.03322,0.05199,-0.02858
