Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1296,0.12422,-0.06689,-0.05225,0.11384,-0.17045,-0.03845,0.16654,-0.1307,0.08195,0.16233,-0.17139,-0.06829,0.13698,-0.03915,0.03985,0.20797,-0.18212,-0.05859,0.18239,-0.05569,0.01795,0.27027,-0.20963,-0.0395,0.25934,-0.21674,-0.02177,0.26064,-0.09435,-0.04451,0.08917,0.00769,-0.06879,0.05423,0.09749,-0.01063,-0.03518,-0.13694,-0.11447,-0.0168,0.1149,0.01366,-0.14661,-0.2151,-0.17792,-0.02932,2e-05,0.0014,-0.01843,-0.04544,-0.18848,-0.02967,-0.00096,-0.0048,-0.019,-0.04586,-0.1746
1297,0.12014,-0.071,-0.05774,0.08608,-0.24741,0.05561,0.15128,-0.15156,0.07864,0.18488,-0.20102,-0.01467,0.10488,-0.03315,0.02042,0.21456,-0.19393,-0.00058,0.16287,-0.04636,-0.01164,0.30172,-0.21268,-0.04786,0.28234,-0.22258,-0.02679,0.2336,-0.10205,-0.05864,0.07207,0.00725,-0.07573,0.05979,0.11549,-0.03068,-0.01765,-0.15538,-0.10308,-0.00234,0.12342,-0.00627,-0.1133,-0.22465,-0.16577,-0.01183,0.00527,-0.01175,-0.00766,-0.05166,-0.18339,-0.01176,0.0049,-0.01902,-0.00878,-0.05306,-0.16798
1298,0.12241,-0.07413,-0.06501,0.03807,-0.35599,0.12131,0.14415,-0.17751,0.06381,0.19193,-0.23637,0.00904,0.09707,-0.00833,-0.00762,0.21907,-0.22421,0.01686,0.15494,0.00025,-0.06718,0.32714,-0.21718,-0.05818,0.30062,-0.22926,-0.03538,0.20888,-0.1157,-0.07509,0.07136,6e-05,-0.0808,0.07577,0.14011,-0.048,0.01187,-0.16506,-0.08963,0.02191,0.15295,-0.0176,-0.07223,-0.22712,-0.14336,0.0008,0.00131,-0.02932,-0.00327,-0.06213,-0.16146,0.00169,0.0025,-0.03416,-0.00475,-0.06468,-0.15004
1299,0.13326,-0.07451,-0.06663,-0.00067,-0.44186,0.14053,0.16859,-0.19011,0.03353,0.17679,-0.28039,0.01584,0.13433,0.00263,-0.0352,0.21744,-0.25358,0.00048,0.18179,0.02787,-0.10626,0.33988,-0.23023,-0.05982,0.31178,-0.24284,-0.03716,0.19371,-0.12526,-0.08287,0.09416,-0.01299,-0.08065,0.10045,0.16221,-0.0523,0.04526,-0.15892,-0.07712,0.05032,0.20195,-0.0079,-0.03307,-0.21822,-0.11942,0.01171,-0.00684,-0.03483,0.00975,-0.06996,-0.13529,0.01324,-0.00427,-0.03608,0.00868,-0.07207,-0.13012
1300,0.14222,-0.0705,-0.06147,0.02944,-0.47727,0.12704,0.20746,-0.1931,-0.0022,0.14953,-0.33272,0.03385,0.19699,-0.02553,-0.04912,0.20715,-0.27285,-0.00746,0.23197,0.00047,-0.10606,0.33993,-0.24823,-0.05281,0.31722,-0.25994,-0.02996,0.18273,-0.11775,-0.07772,0.1168,-0.02205,-0.07894,0.11778,0.17778,-0.04643,0.06484,-0.14618,-0.07351,0.06935,0.24781,0.01421,-0.00907,-0.20527,-0.10841,0.02208,-0.00498,-0.01534,0.03089,-0.06902,-0.11963,0.02348,-0.00254,-0.01512,0.03058,-0.06951,-0.11737
1301,0.14349,-0.06392,-0.05558,0.12959,-0.4665,0.09255,0.22445,-0.19419,-0.02521,0.13162,-0.36878,0.05389,0.2472,-0.0789,-0.03941,0.19153,-0.27939,0.01,0.27537,-0.06647,-0.07001,0.33334,-0.25875,-0.05007,0.32075,-0.26934,-0.02393,0.17996,-0.09749,-0.06557,0.11697,-0.02227,-0.08206,0.1173,0.18892,-0.0439,0.06243,-0.14118,-0.07968,0.07198,0.27447,0.02856,-0.0094,-0.19855,-0.11378,0.0284,0.01271,0.01615,0.04086,-0.06061,-0.11898,0.0289,0.0135,0.01512,0.04088,-0.05991,-0.11431
1302,0.14376,-0.05897,-0.05473,0.22995,-0.41378,0.04824,0.21986,-0.18452,-0.02725,0.13988,-0.35978,0.05344,0.26764,-0.11727,-0.01579,0.17957,-0.26684,0.03437,0.2945,-0.12415,-0.02393,0.33259,-0.25224,-0.05825,0.32844,-0.26246,-0.02757,0.1947,-0.08589,-0.0563,0.09843,-0.02229,-0.09261,0.10579,0.1978,-0.05277,0.04978,-0.14417,-0.08833,0.06938,0.29126,0.02779,-0.02276,-0.19789,-0.12327,0.03314,0.03638,0.03461,0.02995,-0.05093,-0.122,0.0325,0.03503,0.03168,0.02995,-0.0497,-0.11376
1303,0.15091,-0.05822,-0.05788,0.27288,-0.34059,0.00888,0.22725,-0.15776,-0.01827,0.16163,-0.31697,0.03138,0.26956,-0.11966,-0.00335,0.17815,-0.24161,0.03939,0.29138,-0.13575,-0.00297,0.34573,-0.23192,-0.06621,0.34368,-0.24159,-0.03633,0.22199,-0.09665,-0.05455,0.08125,-0.03224,-0.10483,0.09827,0.20533,-0.06495,0.04612,-0.14559,-0.09151,0.07687,0.31478,0.02575,-0.02337,-0.19559,-0.12236,0.04302,0.05045,0.03507,0.01386,-0.04507,-0.11428,0.04155,0.04756,0.03123,0.01427,-0.04274,-0.10632
1304,0.16433,-0.06022,-0.0587,0.24423,-0.288,-0.02433,0.26062,-0.13507,-0.01283,0.16644,-0.28177,-0.00591,0.27058,-0.10277,-0.0154,0.1868,-0.22797,0.01309,0.27691,-0.10433,-0.0254,0.36636,-0.21393,-0.06246,0.36177,-0.2215,-0.04158,0.2448,-0.11976,-0.05685,0.07996,-0.04839,-0.10677,0.10429,0.21341,-0.06369,0.06108,-0.14191,-0.08436,0.0948,0.34459,0.04074,0.00205,-0.18667,-0.10689,0.05466,0.0496,0.03712,0.01192,-0.0439,-0.09526,0.05297,0.04628,0.03342,0.01337,-0.03941,-0.09114
1305,0.17743,-0.06001,-0.05217,0.14971,-0.27207,-0.05763,0.29897,-0.14479,-0.01786,0.14746,-0.27572,-0.05819,0.27475,-0.09587,-0.04435,0.19693,-0.24056,-0.03186,0.26358,-0.06402,-0.07796,0.38342,-0.21266,-0.05132,0.37529,-0.21739,-0.0423,0.25087,-0.13361,-0.05622,0.0926,-0.05903,-0.09206,0.12165,0.2249,-0.04121,0.09025,-0.134,-0.06693,0.11168,0.37277,0.07781,0.04623,-0.16903,-0.08164,0.05646,0.04221,0.05805,0.0264,-0.04686,-0.07396,0.05504,0.03934,0.05428,0.02887,-0.04023,-0.07325
1306,0.18459,-0.05272,-0.03829,0.01888,-0.28709,-0.08333,0.32305,-0.18233,-0.03353,0.12565,-0.29251,-0.11348,0.27605,-0.10742,-0.07866,0.19637,-0.27005,-0.06585,0.26172,-0.04897,-0.13052,0.39402,-0.22307,-0.04182,0.38367,-0.22636,-0.03904,0.2404,-0.12709,-0.04741,0.10491,-0.06067,-0.06819,0.13984,0.2437,-0.00528,0.12063,-0.11974,-0.04623,0.12172,0.40344,0.12926,0.09558,-0.13991,-0.05452,0.04675,0.03662,0.09507,0.04947,-0.04919,-0.05504,0.04553,0.03386,0.08958,0.05225,-0.04196,-0.05612
1307,0.18463,-0.03815,-0.02065,-0.08492,-0.34111,-0.08916,0.33997,-0.2133,-0.05098,0.11147,-0.32988,-0.14111,0.2727,-0.12252,-0.10966,0.18062,-0.30095,-0.06816,0.27426,-0.06918,-0.15922,0.40083,-0.22544,-0.03491,0.39161,-0.22987,-0.02782,0.22156,-0.10681,-0.03052,0.10553,-0.05893,-0.04935,0.15035,0.27529,0.03049,0.13942,-0.10044,-0.03198,0.13079,0.44907,0.18603,0.13586,-0.10311,-0.03398,0.03627,0.0319,0.13767,0.06875,-0.04113,-0.03896,0.03471,0.02815,0.12957,0.07116,-0.03528,-0.04267
1308,0.17992,-0.02221,-0.00404,-0.09812,-0.41955,-0.08083,0.36615,-0.2197,-0.05561,0.08699,-0.39264,-0.12215,0.2719,-0.1317,-0.12687,0.15522,-0.32795,-0.04382,0.29369,-0.11009,-0.16008,0.40812,-0.2086,-0.02902,0.40277,-0.21595,-0.01009,0.20236,-0.08819,-0.01277,0.096,-0.05992,-0.04286,0.15363,0.32078,0.05758,0.14269,-0.08781,-0.0269,0.14501,0.51644,0.24422,0.15341,-0.07483,-0.02476,0.03308,0.02934,0.18393,0.06979,-0.02173,-0.02968,0.03115,0.02471,0.17503,0.07153,-0.01837,-0.03785
1309,0.17332,-0.01244,0.00808,-0.01264,-0.43993,-0.07488,0.3949,-0.21547,-0.0504,0.03361,-0.45919,-0.06751,0.28207,-0.14346,-0.12664,0.12454,-0.34818,-0.00827,0.30589,-0.14825,-0.15041,0.42262,-0.18067,-0.0239,0.42054,-0.19032,0.00422,0.18766,-0.08353,-0.00313,0.08355,-0.06791,-0.04502,0.15382,0.3697,0.07497,0.13443,-0.09427,-0.02445,0.15838,0.59946,0.30248,0.14395,-0.06796,-0.02396,0.03596,0.04221,0.23732,0.0508,-0.00419,-0.03122,0.03465,0.03876,0.22975,0.05185,-0.00308,-0.04272
1310,0.16583,-0.0114,0.0177,0.11327,-0.35964,-0.06231,0.39469,-0.20727,-0.05912,-0.03557,-0.4792,0.01059,0.30164,-0.16529,-0.11785,0.08924,-0.34715,0.03986,0.30373,-0.17261,-0.14612,0.4457,-0.16052,-0.01505,0.44745,-0.16886,0.01145,0.18143,-0.09582,-0.0016,0.06902,-0.08302,-0.04693,0.14915,0.40657,0.09001,0.11639,-0.11581,-0.01952,0.15781,0.68124,0.36084,0.11619,-0.07514,-0.0254,0.0418,0.08036,0.29589,0.02834,0.00027,-0.03915,0.04234,0.08015,0.28834,0.02888,0.00025,-0.05021
1311,0.15738,-0.01596,0.03165,0.19745,-0.26967,-0.0025,0.35336,-0.17886,-0.08818,-0.08483,-0.43046,0.11044,0.31902,-0.19397,-0.10432,0.05452,-0.31236,0.10933,0.29768,-0.19687,-0.13416,0.4669,-0.16337,0.00273,0.47897,-0.16571,0.01826,0.18525,-0.11945,0.00197,0.04736,-0.09897,-0.04248,0.13427,0.42521,0.11439,0.08759,-0.13423,-0.01467,0.14331,0.74881,0.42367,0.08579,-0.08117,-0.02553,0.05424,0.13126,0.35383,0.01857,-0.00654,-0.04324,0.05696,0.13414,0.34206,0.01893,-0.00657,-0.05153
1312,0.14872,-0.022,0.05243,0.19714,-0.2506,0.10471,0.30303,-0.13097,-0.10574,-0.10171,-0.3605,0.21101,0.32131,-0.22193,-0.07737,0.0262,-0.26714,0.18547,0.29917,-0.23712,-0.09166,0.47755,-0.18623,0.02394,0.50499,-0.18082,0.02681,0.19428,-0.14462,0.01524,0.01687,-0.11101,-0.03408,0.1127,0.4343,0.1478,0.05472,-0.14138,-0.01175,0.13278,0.80817,0.49394,0.06544,-0.0824,-0.023,0.07633,0.17452,0.4098,0.02116,-0.01566,-0.03766,0.08045,0.17823,0.39079,0.02156,-0.0152,-0.04326
1313,0.14136,-0.02596,0.07305,0.15884,-0.22733,0.17571,0.28432,-0.09081,-0.08542,-0.1135,-0.33413,0.28108,0.30301,-0.23698,-0.04344,-0.00092,-0.25834,0.24507,0.29858,-0.27502,-0.03558,0.48384,-0.20417,0.03525,0.51976,-0.19436,0.03033,0.2016,-0.16154,0.03468,-0.01701,-0.12068,-0.03022,0.09811,0.44687,0.17327,0.03018,-0.14854,-0.00707,0.13899,0.86945,0.56107,0.05593,-0.08365,-0.01752,0.09567,0.20618,0.46216,0.02444,-0.02002,-0.02588,0.10007,0.20824,0.43643,0.02479,-0.01934,-0.02849
1314,0.13557,-0.02449,0.08534,0.15586,-0.07863,0.14323,0.31332,-0.07641,-0.05271,-0.14906,-0.34793,0.32284,0.28059,-0.23014,-0.03552,-0.04225,-0.288,0.29028,0.28434,-0.2738,-0.01794,0.49533,-0.18948,0.03209,0.5263,-0.18082,0.02667,0.20365,-0.16474,0.05018,-0.04492,-0.12671,-0.03314,0.09827,0.46299,0.17951,0.01841,-0.16485,0.00351,0.15235,0.91867,0.60493,0.04868,-0.0914,-0.00864,0.09333,0.23273,0.50047,0.01796,-0.02079,-0.01408,0.09753,0.23243,0.47103,0.01812,-0.02027,-0.0134
1315,0.1287,-0.01668,0.08914,0.18838,0.13843,0.0494,0.38858,-0.08463,-0.05121,-0.21027,-0.34595,0.3605,0.28649,-0.21495,-0.07532,-0.10821,-0.29995,0.33123,0.26817,-0.2327,-0.06447,0.5128,-0.13907,0.02232,0.53299,-0.13499,0.02317,0.19652,-0.15611,0.05367,-0.0606,-0.12135,-0.03331,0.10357,0.47113,0.1773,0.01331,-0.18181,0.02098,0.15366,0.933,0.61781,0.04068,-0.11041,0.0055,0.0671,0.26019,0.51656,0.00332,-0.02223,-0.00449,0.07156,0.25912,0.4872,0.00344,-0.0218,-0.00366
1316,0.1165,-0.00477,0.08992,0.22071,0.20609,0.01215,0.49022,-0.10965,-0.08123,-0.27938,-0.30749,0.40808,0.32284,-0.212,-0.1441,-0.18585,-0.26052,0.36791,0.25814,-0.18398,-0.15294,0.53398,-0.0789,0.01117,0.5483,-0.07992,0.0233,0.17596,-0.14048,0.04434,-0.07028,-0.09953,-0.02133,0.09767,0.46789,0.18436,0.00521,-0.18772,0.04198,0.13862,0.91667,0.61232,0.03713,-0.13687,0.02381,0.02962,0.29489,0.51612,-0.00723,-0.02545,0.0016,0.03511,0.29586,0.49079,-0.00703,-0.02526,-0.00233
1317,0.09755,0.00978,0.09337,0.2428,0.04565,0.12227,0.57104,-0.14824,-0.10314,-0.33306,-0.25774,0.4821,0.34671,-0.21561,-0.19928,-0.24506,-0.1953,0.41895,0.23718,-0.15107,-0.24053,0.55439,-0.03964,-0.00467,0.57458,-0.04363,0.01962,0.14526,-0.11716,0.03194,-0.08929,-0.06304,0.0016,0.07833,0.46519,0.20339,-0.01395,-0.18547,0.05992,0.12139,0.88996,0.60037,0.03747,-0.15993,0.03966,-0.01093,0.33391,0.50809,-0.00502,-0.03163,0.00152,-0.00384,0.33942,0.48974,-0.0051,-0.03268,-0.00742
1318,0.07554,0.02687,0.10352,0.2672,-0.15143,0.32676,0.5882,-0.18314,-0.08856,-0.35987,-0.20367,0.59775,0.32878,-0.21453,-0.20505,-0.27763,-0.12905,0.51803,0.20005,-0.1543,-0.27763,0.56349,-0.03144,-0.02288,0.60496,-0.03331,0.00717,0.1136,-0.08325,0.03077,-0.12161,-0.0201,0.02813,0.06024,0.47443,0.22189,-0.0448,-0.1874,0.07271,0.11201,0.85661,0.57872,0.03151,-0.1696,0.04879,-0.04778,0.35828,0.49388,0.00705,-0.03641,-0.00275,-0.03877,0.36878,0.48141,0.00628,-0.03917,-0.01106
1319,0.05499,0.04207,0.11994,0.3238,-0.14983,0.45575,0.54518,-0.18876,-0.0509,-0.37283,-0.12706,0.73261,0.29121,-0.22258,-0.16018,-0.31238,-0.05998,0.66416,0.17107,-0.21309,-0.23708,0.55827,-0.04126,-0.02871,0.62945,-0.03618,-0.00372,0.08698,-0.04454,0.04392,-0.15411,0.01268,0.05198,0.05323,0.4858,0.22926,-0.0798,-0.2001,0.0848,0.10071,0.80687,0.54463,0.00965,-0.16587,0.05459,-0.06865,0.35658,0.47574,0.01504,-0.03089,-0.00272,-0.05791,0.36951,0.46341,0.01392,-0.03408,-0.00462
1320,0.03783,0.04847,0.13572,0.42303,0.07014,0.4141,0.49205,-0.16595,-0.02331,-0.39287,-0.03715,0.84395,0.26784,-0.24128,-0.10794,-0.37381,0.00253,0.82068,0.16369,-0.29716,-0.16542,0.55416,-0.04924,-0.01186,0.64365,-0.03779,0.00141,0.06926,-0.0105,0.05917,-0.17452,0.0212,0.06964,0.04871,0.47378,0.22649,-0.1102,-0.22146,0.09722,0.07437,0.73981,0.505,-0.02524,-0.16497,0.06047,-0.07621,0.35383,0.45935,0.00413,-0.02007,0.00438,-0.06444,0.36639,0.44362,0.00343,-0.02162,0.00932
1321,0.0258,0.04681,0.1439,0.51449,0.31428,0.28618,0.48549,-0.1477,-0.01835,-0.42635,0.03297,0.92185,0.2648,-0.23941,-0.09732,-0.44952,0.04337,0.95914,0.16359,-0.338,-0.15002,0.56772,-0.04626,0.01711,0.64972,-0.03357,0.01966,0.06464,0.01715,0.06634,-0.18229,0.01464,0.08328,0.03709,0.43123,0.21854,-0.13176,-0.24541,0.10666,0.04179,0.66665,0.4579,-0.05546,-0.18493,0.06678,-0.08947,0.39393,0.43667,-0.02308,-0.02093,0.0104,-0.07738,0.407,0.42261,-0.02281,-0.0197,0.01648
1322,0.01822,0.04544,0.1468,0.54923,0.40083,0.22404,0.5418,-0.15649,-0.02951,-0.46936,0.08204,0.99132,0.27853,-0.22037,-0.13211,-0.51602,0.07727,1.07206,0.16308,-0.32799,-0.2082,0.59368,-0.03556,0.03846,0.652,-0.02468,0.03287,0.06685,0.03944,0.07099,-0.18588,0.01969,0.10134,0.02179,0.38208,0.20982,-0.14872,-0.26204,0.11501,0.02427,0.60106,0.3929,-0.06463,-0.21914,0.07597,-0.11297,0.48866,0.38898,-0.04274,-0.03366,0.00948,-0.10087,0.50557,0.38527,-0.04154,-0.03047,0.00862
1323,0.00698,0.04879,0.15393,0.57165,0.32581,0.27393,0.63201,-0.1761,-0.05806,-0.51297,0.14504,1.08526,0.31685,-0.24942,-0.17661,-0.56858,0.13784,1.16873,0.17568,-0.34373,-0.26343,0.60722,-0.01943,0.04774,0.65281,-0.00767,0.03257,0.05577,0.05523,0.08412,-0.198,0.04521,0.12849,0.00483,0.3486,0.20792,-0.1734,-0.26574,0.12693,0.02104,0.55303,0.31996,-0.05733,-0.24571,0.08892,-0.13438,0.60415,0.32065,-0.03305,-0.03795,0.00507,-0.12246,0.62519,0.32894,-0.03178,-0.03534,-0.00695
1324,-0.01631,0.05393,0.16977,0.65846,0.19526,0.38328,0.72217,-0.18085,-0.10921,-0.53462,0.2477,1.23463,0.37814,-0.36533,-0.20619,-0.60813,0.25258,1.27741,0.20649,-0.43498,-0.25467,0.58969,0.00751,0.05444,0.65152,0.02436,0.02898,0.01913,0.07095,0.10531,-0.22593,0.06807,0.15696,-0.02069,0.3244,0.21605,-0.21415,-0.26924,0.14153,0.00699,0.52539,0.26667,-0.05733,-0.26328,0.10055,-0.14725,0.70565,0.26231,-0.00103,-0.02466,0.00327,-0.13623,0.72646,0.27523,-0.00065,-0.02461,-0.01645
1325,-0.04871,0.06053,0.18753,0.80796,0.0806,0.51162,0.80616,-0.17967,-0.16738,-0.50701,0.3896,1.43718,0.43509,-0.51329,-0.22716,-0.62608,0.43729,1.41616,0.23175,-0.54605,-0.21411,0.55025,0.04747,0.06034,0.64604,0.0682,0.03217,-0.03174,0.10062,0.12357,-0.26163,0.06507,0.17411,-0.05465,0.29219,0.2223,-0.26413,-0.2871,0.15474,-0.03231,0.5129,0.24032,-0.08462,-0.28091,0.10643,-0.15935,0.79294,0.23191,0.02322,-0.00279,0.00666,-0.15013,0.80933,0.24168,0.02272,-0.00461,-0.01225
1326,-0.07785,0.07441,0.19607,0.94569,0.03149,0.61209,0.88645,-0.20454,-0.19401,-0.42456,0.56292,1.62101,0.45281,-0.59877,-0.24668,-0.61669,0.67881,1.55929,0.21554,-0.58636,-0.20688,0.5164,0.0892,0.05709,0.63367,0.10721,0.03804,-0.07405,0.14725,0.13237,-0.28643,0.04335,0.1744,-0.08291,0.25087,0.20994,-0.30607,-0.30719,0.16164,-0.08368,0.50377,0.21731,-0.13319,-0.28601,0.10604,-0.18439,0.87586,0.21527,0.02275,0.01875,0.01317,-0.17668,0.88837,0.22127,0.02221,0.01726,0.00149
1327,-0.0917,0.09473,0.19115,1.0157,0.11783,0.60719,0.94054,-0.26532,-0.16255,-0.31051,0.76654,1.70656,0.41642,-0.58504,-0.2533,-0.58188,0.92723,1.67132,0.14308,-0.54367,-0.23988,0.50422,0.11928,0.04195,0.61373,0.12933,0.03832,-0.0909,0.19196,0.13644,-0.28587,0.02381,0.16085,-0.09135,0.20993,0.17642,-0.32439,-0.30855,0.15525,-0.1267,0.48117,0.17167,-0.17365,-0.26534,0.09802,-0.22181,0.93746,0.18405,0.01022,0.03304,0.01839,-0.21415,0.94962,0.19013,0.01011,0.03282,0.01344
1328,-0.08427,0.10683,0.17946,1.05645,0.34167,0.47562,0.94198,-0.3433,-0.0928,-0.19207,1.00863,1.7193,0.34863,-0.5231,-0.2365,-0.51551,1.13999,1.76086,0.04131,-0.49228,-0.26515,0.50361,0.1412,0.02172,0.58986,0.1426,0.03412,-0.07672,0.20575,0.14288,-0.25948,0.01062,0.14199,-0.07784,0.17018,0.13555,-0.31348,-0.29741,0.13491,-0.15238,0.43354,0.10064,-0.18349,-0.23695,0.08306,-0.24775,0.94859,0.12158,0.00183,0.02994,0.02139,-0.23886,0.96233,0.12857,0.00181,0.02994,0.01873
1329,-0.06032,0.09718,0.17156,1.16531,0.58899,0.28952,0.90216,-0.41183,-0.03116,-0.06164,1.29561,1.76539,0.291,-0.48921,-0.2024,-0.40258,1.32561,1.86197,-0.04417,-0.50078,-0.2484,0.49111,0.17057,0.00305,0.56396,0.16487,0.03081,-0.04169,0.17183,0.15114,-0.22107,-0.00579,0.12816,-0.05266,0.12641,0.1034,-0.28446,-0.29659,0.11343,-0.16088,0.3683,0.02504,-0.17219,-0.22861,0.06952,-0.2434,0.90575,0.03767,-0.00197,0.00335,0.02643,-0.23239,0.92118,0.04286,-0.00245,0.00208,0.02456
1330,-0.03877,0.07102,0.16987,1.37915,0.6865,0.14981,0.8539,-0.4428,-0.00534,0.13011,1.59318,1.89317,0.2561,-0.50531,-0.16518,-0.23641,1.52242,1.97831,-0.09875,-0.5585,-0.20178,0.45187,0.21023,-0.01255,0.52985,0.20069,0.02367,-0.01739,0.10543,0.15497,-0.19154,-0.02927,0.12123,-0.03548,0.08014,0.08158,-0.26163,-0.31123,0.10424,-0.15985,0.30652,-0.03256,-0.16643,-0.24125,0.06497,-0.22383,0.8343,-0.04065,-0.00483,-0.03285,0.03378,-0.20973,0.85245,-0.03721,-0.00575,-0.03534,0.03478
1331,-0.04178,0.05044,0.1659,1.63139,0.54935,0.10296,0.80624,-0.41002,-0.01963,0.42555,1.81849,2.04537,0.22063,-0.53431,-0.1393,-0.01885,1.74732,2.07906,-0.14408,-0.60318,-0.15733,0.38793,0.24277,-0.02435,0.48097,0.23562,0.00192,-0.04235,0.05422,0.14935,-0.18789,-0.05295,0.11067,-0.04712,0.03871,0.05575,-0.26093,-0.32501,0.10572,-0.1662,0.26397,-0.07197,-0.17396,-0.25203,0.06624,-0.21795,0.76746,-0.0998,-0.00612,-0.04792,0.0341,-0.20014,0.78995,-0.09404,-0.00685,-0.04997,0.0377
1332,-0.07354,0.05379,0.15173,1.84183,0.30893,0.10098,0.7522,-0.31322,-0.07391,0.81265,1.933,2.12544,0.17416,-0.54313,-0.13705,0.25806,1.97665,2.13571,-0.19152,-0.60575,-0.13381,0.31436,0.25248,-0.03108,0.42441,0.25389,-0.03427,-0.12419,0.05995,0.13367,-0.21616,-0.06679,0.09072,-0.09482,0.00661,0.01864,-0.27843,-0.32219,0.107,-0.19606,0.23817,-0.1091,-0.17839,-0.24179,0.0666,-0.23411,0.72199,-0.14966,-0.00619,-0.03053,0.02075,-0.21367,0.74757,-0.13986,-0.00649,-0.03139,0.02314
1333,-0.11343,0.07519,0.12987,1.98507,0.20152,0.06959,0.70696,-0.19969,-0.15822,1.24229,2.01736,2.0743,0.14652,-0.54643,-0.15656,0.60842,2.1691,2.13693,-0.22055,-0.60101,-0.12845,0.25368,0.24619,-0.03832,0.37958,0.25578,-0.07275,-0.22051,0.11121,0.11066,-0.26935,-0.07108,0.07237,-0.16298,-0.02016,-0.01527,-0.30506,-0.30463,0.10214,-0.24534,0.21006,-0.1473,-0.16992,-0.2126,0.06552,-0.25848,0.68324,-0.19611,-0.00855,-0.00975,0.00525,-0.2385,0.70718,-0.18641,-0.009,-0.01093,0.00402
1334,-0.13497,0.09201,0.10649,2.08758,0.3548,-0.01281,0.70969,-0.15058,-0.23729,1.67689,2.1806,1.90285,0.17133,-0.58604,-0.17703,1.01342,2.31252,2.07859,-0.21895,-0.63492,-0.12605,0.21975,0.24592,-0.05849,0.358,0.25544,-0.10328,-0.27427,0.15801,0.08161,-0.32898,-0.07883,0.06553,-0.22524,-0.05067,-0.03044,-0.33741,-0.28681,0.09017,-0.28947,0.163,-0.17369,-0.15958,-0.185,0.06344,-0.27123,0.62133,-0.22896,-0.01571,-0.01846,0.00639,-0.25509,0.63902,-0.22482,-0.01685,-0.02141,0.00164
1335,-0.13251,0.09549,0.0808,2.17865,0.71987,-0.17501,0.78928,-0.23462,-0.26547,2.08426,2.43586,1.65594,0.23633,-0.68259,-0.18014,1.40289,2.44181,1.96189,-0.22266,-0.71275,-0.11733,0.19963,0.26432,-0.09373,0.34901,0.26431,-0.12317,-0.27222,0.17769,0.04533,-0.37524,-0.09507,0.06249,-0.26853,-0.08634,-0.03181,-0.36985,-0.27486,0.06895,-0.30998,0.10027,-0.18431,-0.15783,-0.1738,0.05455,-0.2625,0.52205,-0.24772,-0.02548,-0.04765,0.02002,-0.25128,0.53245,-0.25113,-0.02702,-0.0515,0.01169
1336,-0.12425,0.09864,0.04824,2.23873,1.13086,-0.48102,0.92305,-0.44306,-0.23601,2.41924,2.71405,1.36901,0.28878,-0.81242,-0.17381,1.70435,2.57742,1.79451,-0.28173,-0.80804,-0.1106,0.16614,0.29192,-0.12719,0.33019,0.27946,-0.13558,-0.25529,0.19408,0.00465,-0.4023,-0.10741,0.0501,-0.29632,-0.11564,-0.03555,-0.39282,-0.26228,0.03765,-0.3078,0.0391,-0.19241,-0.15905,-0.16661,0.03226,-0.23778,0.39887,-0.26881,-0.03244,-0.05914,0.01862,-0.22914,0.4051,-0.27785,-0.03364,-0.06186,0.00766
