	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FInishedUpperN4.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FInishedUpperN4.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FInishedUpperN4.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FInishedUpperN4.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FInishedUpperN4.c3d	C:\Users\Paul Meinheit\Desktop\raw Data\paul\N4_finishedFinal\FInishedUpperN4.c3d
	FP1	FP1	FP1	FP2	FP2	FP2
	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT	FREEMOMENT
	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL	ORIGINAL
ITEM	X	Y	Z	X	Y	Z
6377	0.00000	0.00000	-1.35824	0.00000	0.00000	0.08412
6378	0.00000	0.00000	-1.35649	0.00000	0.00000	0.09298
6379	0.00000	0.00000	-1.35468	0.00000	0.00000	0.10230
6380	0.00000	0.00000	-1.35281	0.00000	0.00000	0.11207
6381	0.00000	0.00000	-1.35089	0.00000	0.00000	0.12229
6382	0.00000	0.00000	-1.34891	0.00000	0.00000	0.13297
6383	0.00000	0.00000	-1.34687	0.00000	0.00000	0.14411
6384	0.00000	0.00000	-1.34476	0.00000	0.00000	0.15573
6385	0.00000	0.00000	-1.34260	0.00000	0.00000	0.16778
6386	0.00000	0.00000	-1.34038	0.00000	0.00000	0.18031
6387	0.00000	0.00000	-1.33809	0.00000	0.00000	0.19330
6388	0.00000	0.00000	-1.33573	0.00000	0.00000	0.20677
6389	0.00000	0.00000	-1.33331	0.00000	0.00000	0.22069
6390	0.00000	0.00000	-1.33082	0.00000	0.00000	0.23509
6391	0.00000	0.00000	-1.32825	0.00000	0.00000	0.24995
6392	0.00000	0.00000	-1.32562	0.00000	0.00000	0.26529
6393	0.00000	0.00000	-1.32292	0.00000	0.00000	0.28109
6394	0.00000	0.00000	-1.32015	0.00000	0.00000	0.29735
6395	0.00000	0.00000	-1.31731	0.00000	0.00000	0.31410
6396	0.00000	0.00000	-1.31440	0.00000	0.00000	0.33131
6397	0.00000	0.00000	-1.31141	0.00000	0.00000	0.34898
6398	0.00000	0.00000	-1.30836	0.00000	0.00000	0.36711
6399	0.00000	0.00000	-1.30522	0.00000	0.00000	0.38573
6400	0.00000	0.00000	-1.30202	0.00000	0.00000	0.40481
6401	0.00000	0.00000	-1.29875	0.00000	0.00000	0.42434
6402	0.00000	0.00000	-1.29540	0.00000	0.00000	0.44434
6403	0.00000	0.00000	-1.29198	0.00000	0.00000	0.46482
6404	0.00000	0.00000	-1.28849	0.00000	0.00000	0.48575
6405	0.00000	0.00000	-1.28494	0.00000	0.00000	0.50713
6406	0.00000	0.00000	-1.28131	0.00000	0.00000	0.52896
6407	0.00000	0.00000	-1.27761	0.00000	0.00000	0.55125
6408	0.00000	0.00000	-1.27385	0.00000	0.00000	0.57399
6409	0.00000	0.00000	-1.27002	0.00000	0.00000	0.59716
6410	0.00000	0.00000	-1.26613	0.00000	0.00000	0.62077
6411	0.00000	0.00000	-1.26217	0.00000	0.00000	0.64484
6412	0.00000	0.00000	-1.25814	0.00000	0.00000	0.66934
6413	0.00000	0.00000	-1.25406	0.00000	0.00000	0.69426
6414	0.00000	0.00000	-1.24991	0.00000	0.00000	0.71960
6415	0.00000	0.00000	-1.24570	0.00000	0.00000	0.74539
6416	0.00000	0.00000	-1.24143	0.00000	0.00000	0.77159
6417	0.00000	0.00000	-1.23711	0.00000	0.00000	0.79820
6418	0.00000	0.00000	-1.23272	0.00000	0.00000	0.82520
6419	0.00000	0.00000	-1.22828	0.00000	0.00000	0.85265
6420	0.00000	0.00000	-1.22378	0.00000	0.00000	0.88051
6421	0.00000	0.00000	-1.21923	0.00000	0.00000	0.90873
6422	0.00000	0.00000	-1.21462	0.00000	0.00000	0.93737
6423	0.00000	0.00000	-1.20995	0.00000	0.00000	0.96643
6424	0.00000	0.00000	-1.20523	0.00000	0.00000	0.99588
6425	0.00000	0.00000	-1.20045	0.00000	0.00000	1.02570
6426	0.00000	0.00000	-1.19563	0.00000	0.00000	1.05592
6427	0.00000	0.00000	-1.19074	0.00000	0.00000	1.08654
6428	0.00000	0.00000	-1.18580	0.00000	0.00000	1.11755
6429	0.00000	0.00000	-1.18081	0.00000	0.00000	1.14892
6430	0.00000	0.00000	-1.17577	0.00000	0.00000	1.18067
6431	0.00000	0.00000	-1.17065	0.00000	0.00000	1.21282
6432	0.00000	0.00000	-1.16548	0.00000	0.00000	1.24534
6433	0.00000	0.00000	-1.16025	0.00000	0.00000	1.27823
6434	0.00000	0.00000	-1.15495	0.00000	0.00000	1.31146
6435	0.00000	0.00000	-1.14957	0.00000	0.00000	1.34512
6436	0.00000	0.00000	-1.14413	0.00000	0.00000	1.37913
6437	0.00000	0.00000	-1.13862	0.00000	0.00000	1.41347
6438	0.00000	0.00000	-1.13304	0.00000	0.00000	1.44819
6439	0.00000	0.00000	-1.12737	0.00000	0.00000	1.48330
6440	0.00000	0.00000	-1.12161	0.00000	0.00000	1.51876
6441	0.00000	0.00000	-1.11578	0.00000	0.00000	1.55456
6442	0.00000	0.00000	-1.10986	0.00000	0.00000	1.59072
6443	0.00000	0.00000	-1.10384	0.00000	0.00000	1.62725
6444	0.00000	0.00000	-1.09773	0.00000	0.00000	1.66413
6445	0.00000	0.00000	-1.09152	0.00000	0.00000	1.70135
6446	0.00000	0.00000	-1.08522	0.00000	0.00000	1.73890
6447	0.00000	0.00000	-1.07881	0.00000	0.00000	1.77683
6448	0.00000	0.00000	-1.07230	0.00000	0.00000	1.81510
6449	0.00000	0.00000	-1.06569	0.00000	0.00000	1.85368
6450	0.00000	0.00000	-1.05898	0.00000	0.00000	1.89260
6451	0.00000	0.00000	-1.05215	0.00000	0.00000	1.93188
6452	0.00000	0.00000	-1.04522	0.00000	0.00000	1.97149
6453	0.00000	0.00000	-1.03818	0.00000	0.00000	2.01140
6454	0.00000	0.00000	-1.03104	0.00000	0.00000	2.05163
6455	0.00000	0.00000	-1.02379	0.00000	0.00000	2.09222
6456	0.00000	0.00000	-1.01642	0.00000	0.00000	2.13315
6457	0.00000	0.00000	-1.00897	0.00000	0.00000	2.17433
6458	0.00000	0.00000	-1.00141	0.00000	0.00000	2.21585
6459	0.00000	0.00000	-0.99375	0.00000	0.00000	2.25770
6460	0.00000	0.00000	-0.98600	0.00000	0.00000	2.29986
6461	0.00000	0.00000	-0.97815	0.00000	0.00000	2.34230
6462	0.00000	0.00000	-0.97022	0.00000	0.00000	2.38505
6463	0.00000	0.00000	-0.96220	0.00000	0.00000	2.42811
6464	0.00000	0.00000	-0.95410	0.00000	0.00000	2.47146
6465	0.00000	0.00000	-0.94594	0.00000	0.00000	2.51509
6466	0.00000	0.00000	-0.93771	0.00000	0.00000	2.55899
6467	0.00000	0.00000	-0.92942	0.00000	0.00000	2.60321
6468	0.00000	0.00000	-0.92108	0.00000	0.00000	2.64770
6469	0.00000	0.00000	-0.91271	0.00000	0.00000	2.69244
6470	0.00000	0.00000	-0.90431	0.00000	0.00000	2.73743
6471	0.00000	0.00000	-0.89587	0.00000	0.00000	2.78275
6472	0.00000	0.00000	-0.88742	0.00000	0.00000	2.82832
6473	0.00000	0.00000	-0.87898	0.00000	0.00000	2.87410
6474	0.00000	0.00000	-0.87054	0.00000	0.00000	2.92015
6475	0.00000	0.00000	-0.86211	0.00000	0.00000	2.96647
6476	0.00000	0.00000	-0.85371	0.00000	0.00000	3.01304
6477	0.00000	0.00000	-0.84536	0.00000	0.00000	3.05982
6478	0.00000	0.00000	-0.83707	0.00000	0.00000	3.10684
6479	0.00000	0.00000	-0.82883	0.00000	0.00000	3.15411
6480	0.00000	0.00000	-0.82067	0.00000	0.00000	3.20160
6481	0.00000	0.00000	-0.81260	0.00000	0.00000	3.24928
6482	0.00000	0.00000	-0.80463	0.00000	0.00000	3.29718
6483	0.00000	0.00000	-0.79677	0.00000	0.00000	3.34530
6484	0.00000	0.00000	-0.78903	0.00000	0.00000	3.39363
6485	0.00000	0.00000	-0.78143	0.00000	0.00000	3.44211
6486	0.00000	0.00000	-0.77397	0.00000	0.00000	3.49078
6487	0.00000	0.00000	-0.76667	0.00000	0.00000	3.53965
6488	0.00000	0.00000	-0.75953	0.00000	0.00000	3.58869
6489	0.00000	0.00000	-0.75257	0.00000	0.00000	3.63786
6490	0.00000	0.00000	-0.74579	0.00000	0.00000	3.68715
6491	0.00000	0.00000	-0.73920	0.00000	0.00000	3.73664
6492	0.00000	0.00000	-0.73280	0.00000	0.00000	3.78629
6493	0.00000	0.00000	-0.72662	0.00000	0.00000	3.83598
6494	0.00000	0.00000	-0.72064	0.00000	0.00000	3.88581
6495	0.00000	0.00000	-0.71486	0.00000	0.00000	3.93578
6496	0.00000	0.00000	-0.70931	0.00000	0.00000	3.98584
6497	0.00000	0.00000	-0.70397	0.00000	0.00000	4.03596
6498	0.00000	0.00000	-0.69884	0.00000	0.00000	4.08616
6499	0.00000	0.00000	-0.69393	0.00000	0.00000	4.13645
6500	0.00000	0.00000	-0.68924	0.00000	0.00000	4.18679
6501	0.00000	0.00000	-0.68475	0.00000	0.00000	4.23716
6502	0.00000	0.00000	-0.68048	0.00000	0.00000	4.28755
6503	0.00000	0.00000	-0.67640	0.00000	0.00000	4.33799
6504	0.00000	0.00000	-0.67252	0.00000	0.00000	4.38843
6505	0.00000	0.00000	-0.66883	0.00000	0.00000	4.43884
6506	0.00000	0.00000	-0.66532	0.00000	0.00000	4.48921
6507	0.00000	0.00000	-0.66197	0.00000	0.00000	4.53963
6508	0.00000	0.00000	-0.65878	0.00000	0.00000	4.58997
6509	0.00000	0.00000	-0.65574	0.00000	0.00000	4.64021
6510	0.00000	0.00000	-0.65284	0.00000	0.00000	4.69039
6511	0.00000	0.00000	-0.65005	0.00000	0.00000	4.74053
6512	0.00000	0.00000	-0.64737	0.00000	0.00000	4.79056
6513	0.00000	0.00000	-0.64478	0.00000	0.00000	4.84044
6514	0.00000	0.00000	-0.64227	0.00000	0.00000	4.89018
6515	0.00000	0.00000	-0.63981	0.00000	0.00000	4.93981
6516	0.00000	0.00000	-0.63740	0.00000	0.00000	4.98927
6517	0.00000	0.00000	-0.63502	0.00000	0.00000	5.03853
6518	0.00000	0.00000	-0.63265	0.00000	0.00000	5.08758
6519	0.00000	0.00000	-0.63027	0.00000	0.00000	5.13645
6520	0.00000	0.00000	-0.62786	0.00000	0.00000	5.18509
6521	0.00000	0.00000	-0.62540	0.00000	0.00000	5.23345
6522	0.00000	0.00000	-0.62288	0.00000	0.00000	5.28154
6523	0.00000	0.00000	-0.62027	0.00000	0.00000	5.32937
6524	0.00000	0.00000	-0.61755	0.00000	0.00000	5.37690
6525	0.00000	0.00000	-0.61471	0.00000	0.00000	5.42407
6526	0.00000	0.00000	-0.61173	0.00000	0.00000	5.47087
6527	0.00000	0.00000	-0.60859	0.00000	0.00000	5.51737
6528	0.00000	0.00000	-0.60526	0.00000	0.00000	5.56351
6529	0.00000	0.00000	-0.60173	0.00000	0.00000	5.60918
6530	0.00000	0.00000	-0.59799	0.00000	0.00000	5.65444
6531	0.00000	0.00000	-0.59401	0.00000	0.00000	5.69928
6532	0.00000	0.00000	-0.58978	0.00000	0.00000	5.74365
6533	0.00000	0.00000	-0.58529	0.00000	0.00000	5.78751
6534	0.00000	0.00000	-0.58050	0.00000	0.00000	5.83087
6535	0.00000	0.00000	-0.57542	0.00000	0.00000	5.87371
6536	0.00000	0.00000	-0.57001	0.00000	0.00000	5.91601
6537	0.00000	0.00000	-0.56429	0.00000	0.00000	5.95771
6538	0.00000	0.00000	-0.55822	0.00000	0.00000	5.99882
6539	0.00000	0.00000	-0.55179	0.00000	0.00000	6.03933
6540	0.00000	0.00000	-0.54501	0.00000	0.00000	6.07921
6541	0.00000	0.00000	-0.53785	0.00000	0.00000	6.11842
6542	0.00000	0.00000	-0.53032	0.00000	0.00000	6.15693
6543	0.00000	0.00000	-0.52239	0.00000	0.00000	6.19480
6544	0.00000	0.00000	-0.51406	0.00000	0.00000	6.23193
6545	0.00000	0.00000	-0.50534	0.00000	0.00000	6.26829
6546	0.00000	0.00000	-0.49620	0.00000	0.00000	6.30390
6547	0.00000	0.00000	-0.48663	0.00000	0.00000	6.33876
6548	0.00000	0.00000	-0.47664	0.00000	0.00000	6.37281
6549	0.00000	0.00000	-0.46623	0.00000	0.00000	6.40601
6550	0.00000	0.00000	-0.45539	0.00000	0.00000	6.43838
6551	0.00000	0.00000	-0.44411	0.00000	0.00000	6.46988
6552	0.00000	0.00000	-0.43239	0.00000	0.00000	6.50050
6553	0.00000	0.00000	-0.42023	0.00000	0.00000	6.53019
6554	0.00000	0.00000	-0.40763	0.00000	0.00000	6.55896
6555	0.00000	0.00000	-0.39457	0.00000	0.00000	6.58678
6556	0.00000	0.00000	-0.38108	0.00000	0.00000	6.61363
6557	0.00000	0.00000	-0.36715	0.00000	0.00000	6.63947
6558	0.00000	0.00000	-0.35279	0.00000	0.00000	6.66430
6559	0.00000	0.00000	-0.33799	0.00000	0.00000	6.68811
6560	0.00000	0.00000	-0.32275	0.00000	0.00000	6.71086
6561	0.00000	0.00000	-0.30709	0.00000	0.00000	6.73252
6562	0.00000	0.00000	-0.29102	0.00000	0.00000	6.75307
6563	0.00000	0.00000	-0.27451	0.00000	0.00000	6.77254
6564	0.00000	0.00000	-0.25758	0.00000	0.00000	6.79088
6565	0.00000	0.00000	-0.24027	0.00000	0.00000	6.80805
6566	0.00000	0.00000	-0.22256	0.00000	0.00000	6.82407
6567	0.00000	0.00000	-0.20444	0.00000	0.00000	6.83893
6568	0.00000	0.00000	-0.18595	0.00000	0.00000	6.85260
6569	0.00000	0.00000	-0.16710	0.00000	0.00000	6.86507
6570	0.00000	0.00000	-0.14789	0.00000	0.00000	6.87632
6571	0.00000	0.00000	-0.12832	0.00000	0.00000	6.88635
6572	0.00000	0.00000	-0.10841	0.00000	0.00000	6.89514
6573	0.00000	0.00000	-0.08817	0.00000	0.00000	6.90268
6574	0.00000	0.00000	-0.06761	0.00000	0.00000	6.90897
6575	0.00000	0.00000	-0.04673	0.00000	0.00000	6.91398
6576	0.00000	0.00000	-0.02554	0.00000	0.00000	6.91772
6577	0.00000	0.00000	-0.00407	0.00000	0.00000	6.92017
6578	0.00000	0.00000	0.01768	0.00000	0.00000	6.92133
6579	0.00000	0.00000	0.03973	0.00000	0.00000	6.92118
6580	0.00000	0.00000	0.06204	0.00000	0.00000	6.91971
6581	0.00000	0.00000	0.08458	0.00000	0.00000	6.91693
6582	0.00000	0.00000	0.10738	0.00000	0.00000	6.91282
6583	0.00000	0.00000	0.13043	0.00000	0.00000	6.90737
6584	0.00000	0.00000	0.15372	0.00000	0.00000	6.90059
6585	0.00000	0.00000	0.17722	0.00000	0.00000	6.89246
6586	0.00000	0.00000	0.20093	0.00000	0.00000	6.88299
6587	0.00000	0.00000	0.22486	0.00000	0.00000	6.87216
6588	0.00000	0.00000	0.24900	0.00000	0.00000	6.85996
6589	0.00000	0.00000	0.27331	0.00000	0.00000	6.84640
6590	0.00000	0.00000	0.29782	0.00000	0.00000	6.83148
6591	0.00000	0.00000	0.32252	0.00000	0.00000	6.81518
6592	0.00000	0.00000	0.34739	0.00000	0.00000	6.79751
6593	0.00000	0.00000	0.37243	0.00000	0.00000	6.77850
6594	0.00000	0.00000	0.39763	0.00000	0.00000	6.75813
6595	0.00000	0.00000	0.42301	0.00000	0.00000	6.73640
6596	0.00000	0.00000	0.44855	0.00000	0.00000	6.71332
6597	0.00000	0.00000	0.47423	0.00000	0.00000	6.68891
6598	0.00000	0.00000	0.50005	0.00000	0.00000	6.66317
6599	0.00000	0.00000	0.52604	0.00000	0.00000	6.63606
6600	0.00000	0.00000	0.55220	0.00000	0.00000	6.60761
6601	0.00000	0.00000	0.57845	0.00000	0.00000	6.57788
6602	0.00000	0.00000	0.60485	0.00000	0.00000	6.54683
6603	0.00000	0.00000	0.63139	0.00000	0.00000	6.51444
6604	0.00000	0.00000	0.65806	0.00000	0.00000	6.48077
6605	0.00000	0.00000	0.68485	0.00000	0.00000	6.44581
6606	0.00000	0.00000	0.71175	0.00000	0.00000	6.40958
6607	0.00000	0.00000	0.73879	0.00000	0.00000	6.37204
6608	0.00000	0.00000	0.76594	0.00000	0.00000	6.33323
6609	0.00000	0.00000	0.79318	0.00000	0.00000	6.29319
6610	0.00000	0.00000	0.82053	0.00000	0.00000	6.25189
6611	0.00000	0.00000	0.84799	0.00000	0.00000	6.20934
6612	0.00000	0.00000	0.87555	0.00000	0.00000	6.16557
6613	0.00000	0.00000	0.90319	0.00000	0.00000	6.12061
6614	0.00000	0.00000	0.93090	0.00000	0.00000	6.07447
6615	0.00000	0.00000	0.95874	0.00000	0.00000	6.02707
6616	0.00000	0.00000	0.98664	0.00000	0.00000	5.97850
6617	0.00000	0.00000	1.01459	0.00000	0.00000	5.92883
6618	0.00000	0.00000	1.04262	0.00000	0.00000	5.87798
6619	0.00000	0.00000	1.07072	0.00000	0.00000	5.82597
6620	0.00000	0.00000	1.09888	0.00000	0.00000	5.77286
6621	0.00000	0.00000	1.12706	0.00000	0.00000	5.71870
6622	0.00000	0.00000	1.15528	0.00000	0.00000	5.66348
6623	0.00000	0.00000	1.18354	0.00000	0.00000	5.60718
6624	0.00000	0.00000	1.21183	0.00000	0.00000	5.54987
6625	0.00000	0.00000	1.24010	0.00000	0.00000	5.49159
6626	0.00000	0.00000	1.26838	0.00000	0.00000	5.43234
6627	0.00000	0.00000	1.29667	0.00000	0.00000	5.37209
6628	0.00000	0.00000	1.32495	0.00000	0.00000	5.31092
6629	0.00000	0.00000	1.35318	0.00000	0.00000	5.24888
6630	0.00000	0.00000	1.38137	0.00000	0.00000	5.18596
6631	0.00000	0.00000	1.40953	0.00000	0.00000	5.12216
6632	0.00000	0.00000	1.43764	0.00000	0.00000	5.05752
6633	0.00000	0.00000	1.46566	0.00000	0.00000	4.99212
6634	0.00000	0.00000	1.49358	0.00000	0.00000	4.92597
6635	0.00000	0.00000	1.52145	0.00000	0.00000	4.85900
6636	0.00000	0.00000	1.54922	0.00000	0.00000	4.79125
6637	0.00000	0.00000	1.57683	0.00000	0.00000	4.72292
6638	0.00000	0.00000	1.60432	0.00000	0.00000	4.65388
6639	0.00000	0.00000	1.63166	0.00000	0.00000	4.58416
6640	0.00000	0.00000	1.65883	0.00000	0.00000	4.51382
6641	0.00000	0.00000	1.68580	0.00000	0.00000	4.44293
6642	0.00000	0.00000	1.71255	0.00000	0.00000	4.37148
6643	0.00000	0.00000	1.73910	0.00000	0.00000	4.29946
6644	0.00000	0.00000	1.76540	0.00000	0.00000	4.22693
6645	0.00000	0.00000	1.79142	0.00000	0.00000	4.15397
6646	0.00000	0.00000	1.81713	0.00000	0.00000	4.08056
6647	0.00000	0.00000	1.84255	0.00000	0.00000	4.00669
6648	0.00000	0.00000	1.86762	0.00000	0.00000	3.93243
6649	0.00000	0.00000	1.89229	0.00000	0.00000	3.85787
6650	0.00000	0.00000	1.91656	0.00000	0.00000	3.78301
6651	0.00000	0.00000	1.94044	0.00000	0.00000	3.70774
6652	0.00000	0.00000	1.96385	0.00000	0.00000	3.63224
6653	0.00000	0.00000	1.98674	0.00000	0.00000	3.55658
6654	0.00000	0.00000	2.00912	0.00000	0.00000	3.48067
6655	0.00000	0.00000	2.03096	0.00000	0.00000	3.40455
6656	0.00000	0.00000	2.05220	0.00000	0.00000	3.32827
6657	0.00000	0.00000	2.07279	0.00000	0.00000	3.25191
6658	0.00000	0.00000	2.09271	0.00000	0.00000	3.17545
6659	0.00000	0.00000	2.11193	0.00000	0.00000	3.09889
6660	0.00000	0.00000	2.13039	0.00000	0.00000	3.02229
6661	0.00000	0.00000	2.14804	0.00000	0.00000	2.94573
6662	0.00000	0.00000	2.16486	0.00000	0.00000	2.86919
6663	0.00000	0.00000	2.18080	0.00000	0.00000	2.79266
6664	0.00000	0.00000	2.19580	0.00000	0.00000	2.71621
6665	0.00000	0.00000	2.20980	0.00000	0.00000	2.63991
6666	0.00000	0.00000	2.22275	0.00000	0.00000	2.56374
6667	0.00000	0.00000	2.23462	0.00000	0.00000	2.48771
6668	0.00000	0.00000	2.24534	0.00000	0.00000	2.41186
6669	0.00000	0.00000	2.25485	0.00000	0.00000	2.33629
6670	0.00000	0.00000	2.26309	0.00000	0.00000	2.26102
6671	0.00000	0.00000	2.27002	0.00000	0.00000	2.18595
6672	0.00000	0.00000	2.27558	0.00000	0.00000	2.11116
6673	0.00000	0.00000	2.27970	0.00000	0.00000	2.03684
6674	0.00000	0.00000	2.28233	0.00000	0.00000	1.96285
6675	0.00000	0.00000	2.28342	0.00000	0.00000	1.88922
6676	0.00000	0.00000	2.28290	0.00000	0.00000	1.81603
6677	0.00000	0.00000	2.28072	0.00000	0.00000	1.74333
6678	0.00000	0.00000	2.27681	0.00000	0.00000	1.67113
6679	0.00000	0.00000	2.27112	0.00000	0.00000	1.59942
6680	0.00000	0.00000	2.26357	0.00000	0.00000	1.52827
6681	0.00000	0.00000	2.25412	0.00000	0.00000	1.45774
6682	0.00000	0.00000	2.24270	0.00000	0.00000	1.38783
6683	0.00000	0.00000	2.22925	0.00000	0.00000	1.31851
6684	0.00000	0.00000	2.21371	0.00000	0.00000	1.24987
6685	0.00000	0.00000	2.19602	0.00000	0.00000	1.18197
6686	0.00000	0.00000	2.17614	0.00000	0.00000	1.11484
6687	0.00000	0.00000	2.15394	0.00000	0.00000	1.04836
6688	0.00000	0.00000	2.12941	0.00000	0.00000	0.98271
6689	0.00000	0.00000	2.10250	0.00000	0.00000	0.91796
6690	0.00000	0.00000	2.07313	0.00000	0.00000	0.85403
6691	0.00000	0.00000	2.04120	0.00000	0.00000	0.79096
6692	0.00000	0.00000	2.00670	0.00000	0.00000	0.72879
6693	0.00000	0.00000	1.96956	0.00000	0.00000	0.66760
6694	0.00000	0.00000	1.92972	0.00000	0.00000	0.60738
6695	0.00000	0.00000	1.88709	0.00000	0.00000	0.54814
6696	0.00000	0.00000	1.84162	0.00000	0.00000	0.48994
6697	0.00000	0.00000	1.79329	0.00000	0.00000	0.43284
6698	0.00000	0.00000	1.74201	0.00000	0.00000	0.37684
6699	0.00000	0.00000	1.68771	0.00000	0.00000	0.32194
6700	0.00000	0.00000	1.63036	0.00000	0.00000	0.26819
6701	0.00000	0.00000	1.56996	0.00000	0.00000	0.21565
6702	0.00000	0.00000	1.50643	0.00000	0.00000	0.16430
6703	0.00000	0.00000	1.43969	0.00000	0.00000	0.11414
6704	0.00000	0.00000	1.36973	0.00000	0.00000	0.06523
6705	0.00000	0.00000	1.29656	0.00000	0.00000	0.01761
6706	0.00000	0.00000	1.22014	0.00000	0.00000	-0.02868
6707	0.00000	0.00000	1.14029	0.00000	0.00000	-0.07370
6708	0.00000	0.00000	1.05703	0.00000	0.00000	-0.11740
6709	0.00000	0.00000	0.97051	0.00000	0.00000	-0.15968
6710	0.00000	0.00000	0.88052	0.00000	0.00000	-0.20062
6711	0.00000	0.00000	0.78703	0.00000	0.00000	-0.24020
6712	0.00000	0.00000	0.69005	0.00000	0.00000	-0.27837
6713	0.00000	0.00000	0.58961	0.00000	0.00000	-0.31511
6714	0.00000	0.00000	0.48565	0.00000	0.00000	-0.35041
6715	0.00000	0.00000	0.37807	0.00000	0.00000	-0.38429
6716	0.00000	0.00000	0.26691	0.00000	0.00000	-0.41670
6717	0.00000	0.00000	0.15222	0.00000	0.00000	-0.44763
6718	0.00000	0.00000	0.03394	0.00000	0.00000	-0.47709
6719	0.00000	0.00000	-0.08802	0.00000	0.00000	-0.50510
6720	0.00000	0.00000	-0.21358	0.00000	0.00000	-0.53164
6721	0.00000	0.00000	-0.34269	0.00000	0.00000	-0.55670
6722	0.00000	0.00000	-0.47534	0.00000	0.00000	-0.58029
6723	0.00000	0.00000	-0.61184	0.00000	0.00000	-0.60245
6724	0.00000	0.00000	-0.75188	0.00000	0.00000	-0.62312
6725	0.00000	0.00000	-0.89539	0.00000	0.00000	-0.64233
6726	0.00000	0.00000	-1.04257	0.00000	0.00000	-0.66011
6727	0.00000	0.00000	-1.19340	0.00000	0.00000	-0.67649
6728	0.00000	0.00000	-1.34778	0.00000	0.00000	-0.69151
6729	0.00000	0.00000	-1.50558	0.00000	0.00000	-0.70517
6730	0.00000	0.00000	-1.66685	0.00000	0.00000	-0.71754
6731	0.00000	0.00000	-1.83167	0.00000	0.00000	-0.72865
6732	0.00000	0.00000	-1.99990	0.00000	0.00000	-0.73852
6733	0.00000	0.00000	-2.17143	0.00000	0.00000	-0.74718
6734	0.00000	0.00000	-2.34630	0.00000	0.00000	-0.75469
6735	0.00000	0.00000	-2.52456	0.00000	0.00000	-0.76108
6736	0.00000	0.00000	-2.70606	0.00000	0.00000	-0.76638
6737	0.00000	0.00000	-2.89066	0.00000	0.00000	-0.77063
6738	0.00000	0.00000	-3.07839	0.00000	0.00000	-0.77388
6739	0.00000	0.00000	-3.26931	0.00000	0.00000	-0.77615
6740	0.00000	0.00000	-3.46325	0.00000	0.00000	-0.77749
6741	0.00000	0.00000	-3.66006	0.00000	0.00000	-0.77795
6742	0.00000	0.00000	-3.85967	0.00000	0.00000	-0.77757
6743	0.00000	0.00000	-4.06235	0.00000	0.00000	-0.77639
6744	0.00000	0.00000	-4.26792	0.00000	0.00000	-0.77444
6745	0.00000	0.00000	-4.47585	0.00000	0.00000	-0.77175
6746	0.00000	0.00000	-4.68651	0.00000	0.00000	-0.76835
6747	0.00000	0.00000	-4.89984	0.00000	0.00000	-0.76428
6748	0.00000	0.00000	-5.11563	0.00000	0.00000	-0.75957
6749	0.00000	0.00000	-5.33369	0.00000	0.00000	-0.75426
6750	0.00000	0.00000	-5.55405	0.00000	0.00000	-0.74838
6751	0.00000	0.00000	-5.77676	0.00000	0.00000	-0.74195
6752	0.00000	0.00000	-6.00161	0.00000	0.00000	-0.73503
6753	0.00000	0.00000	-6.22837	0.00000	0.00000	-0.72764
6754	0.00000	0.00000	-6.45707	0.00000	0.00000	-0.71980
6755	0.00000	0.00000	-6.68773	0.00000	0.00000	-0.71156
6756	0.00000	0.00000	-6.92011	0.00000	0.00000	-0.70293
6757	0.00000	0.00000	-7.15398	0.00000	0.00000	-0.69395
6758	0.00000	0.00000	-7.38923	0.00000	0.00000	-0.68467
6759	0.00000	0.00000	-7.62629	0.00000	0.00000	-0.67508
6760	0.00000	0.00000	-7.86451	0.00000	0.00000	-0.66525
6761	0.00000	0.00000	-8.10366	0.00000	0.00000	-0.65520
6762	0.00000	0.00000	-8.34402	0.00000	0.00000	-0.64496
6763	0.00000	0.00000	-8.58547	0.00000	0.00000	-0.63454
6764	0.00000	0.00000	-8.82777	0.00000	0.00000	-0.62399
6765	0.00000	0.00000	-9.07065	0.00000	0.00000	-0.61334
6766	0.00000	0.00000	-9.31413	0.00000	0.00000	-0.60261
6767	0.00000	0.00000	-9.55824	0.00000	0.00000	-0.59182
6768	0.00000	0.00000	-9.80271	0.00000	0.00000	-0.58101
6769	0.00000	0.00000	-10.04730	0.00000	0.00000	-0.57022
6770	0.00000	0.00000	-10.29202	0.00000	0.00000	-0.55946
6771	0.00000	0.00000	-10.53688	0.00000	0.00000	-0.54876
6772	0.00000	0.00000	-10.78161	0.00000	0.00000	-0.53815
6773	0.00000	0.00000	-11.02597	0.00000	0.00000	-0.52767
6774	0.00000	0.00000	-11.26995	0.00000	0.00000	-0.51735
6775	0.00000	0.00000	-11.51357	0.00000	0.00000	-0.50719
6776	0.00000	0.00000	-11.75656	0.00000	0.00000	-0.49724
