Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2651,0.3254,0.16791,0.00478,0.0975,0.76481,-0.00641,0.27714,0.15415,0.01132,0.11214,0.71821,0.00683,0.28767,0.1418,0.0184,0.10601,0.72532,0.01039,0.1054,0.08963,0.03888,0.15127,0.55938,0.11659
2652,0.32515,0.16831,0.00444,0.09819,0.7649,-0.00719,0.27699,0.15425,0.01107,0.11236,0.71841,0.00693,0.28767,0.14199,0.01808,0.1063,0.72558,0.01049,0.10594,0.08878,0.04063,0.15063,0.55967,0.11711
2653,0.32484,0.16873,0.00412,0.09887,0.76521,-0.00792,0.27685,0.15431,0.01119,0.11243,0.71888,0.00725,0.28769,0.14217,0.01816,0.10648,0.72612,0.01085,0.10661,0.08764,0.04269,0.14988,0.55979,0.11722
2654,0.32441,0.16897,0.00378,0.09948,0.76559,-0.00853,0.27665,0.15427,0.01176,0.11249,0.71943,0.00762,0.28766,0.14228,0.01873,0.10664,0.72673,0.01128,0.10727,0.08656,0.04556,0.14923,0.55992,0.11721
2655,0.32388,0.16903,0.00329,0.09994,0.76586,-0.00913,0.2764,0.15413,0.01247,0.11257,0.71994,0.008,0.2876,0.14232,0.01944,0.10678,0.72727,0.01168,0.10802,0.08569,0.04966,0.14891,0.5602,0.11738
2656,0.32338,0.16903,0.00259,0.10028,0.766,-0.00975,0.2762,0.15397,0.01299,0.11271,0.72036,0.00825,0.28763,0.14235,0.0199,0.10693,0.72771,0.01193,0.10917,0.08506,0.05508,0.14893,0.56075,0.11787
2657,0.32304,0.1691,0.00173,0.10059,0.76616,-0.01015,0.2762,0.15388,0.01334,0.11295,0.72064,0.00818,0.28791,0.14244,0.02009,0.10719,0.72801,0.01182,0.11101,0.08476,0.06185,0.14905,0.5616,0.11867
2658,0.32289,0.16924,0.00084,0.10078,0.76643,-0.0099,0.27643,0.15389,0.01377,0.11324,0.72064,0.00768,0.28847,0.14264,0.02027,0.10751,0.72807,0.01126,0.11368,0.08503,0.07021,0.14902,0.56264,0.11975
2659,0.32267,0.16924,-4e-05,0.10077,0.76667,-0.00878,0.27666,0.15388,0.0144,0.11347,0.72028,0.00695,0.28905,0.14284,0.02058,0.10779,0.72778,0.01044,0.11717,0.08605,0.08057,0.1488,0.56359,0.12099
2660,0.32185,0.16873,-0.00112,0.10081,0.76678,-0.00713,0.2764,0.15349,0.0151,0.11369,0.71971,0.00631,0.28918,0.1427,0.02092,0.10806,0.7273,0.00972,0.12144,0.08784,0.09318,0.14841,0.56424,0.12217
2661,0.31988,0.16719,-0.00267,0.10114,0.76692,-0.00582,0.27529,0.15234,0.0161,0.11393,0.71942,0.00606,0.2885,0.14187,0.02151,0.10838,0.72707,0.00945,0.12658,0.0904,0.10812,0.14796,0.56454,0.12292
2662,0.31642,0.16435,-0.00447,0.10149,0.76743,-0.00559,0.27346,0.15046,0.01837,0.11406,0.71987,0.00631,0.28712,0.14033,0.0233,0.10857,0.72755,0.00974,0.13294,0.0937,0.12538,0.14782,0.56461,0.12275
2663,0.31132,0.16031,-0.00567,0.10144,0.76826,-0.00634,0.2714,0.14829,0.02303,0.11389,0.72097,0.00668,0.28554,0.13857,0.02741,0.10843,0.72862,0.01022,0.141,0.09761,0.14486,0.14841,0.56463,0.12144
2664,0.30392,0.1554,-0.00517,0.10092,0.76902,-0.00726,0.26924,0.14644,0.03058,0.11353,0.722,0.00658,0.28393,0.13728,0.03433,0.10806,0.72959,0.01024,0.1511,0.10191,0.16651,0.1496,0.56461,0.11941
2665,0.29303,0.14997,-0.00163,0.1003,0.7694,-0.00775,0.26618,0.14544,0.04102,0.11325,0.72239,0.00581,0.2815,0.13705,0.04394,0.10776,0.72992,0.00955,0.16321,0.10676,0.19041,0.15089,0.56449,0.1174
2666,0.27831,0.14468,0.007,0.09979,0.76938,-0.00782,0.26123,0.14566,0.05462,0.1132,0.72226,0.00485,0.27724,0.13829,0.05638,0.10765,0.72973,0.00862,0.17718,0.11278,0.21671,0.15219,0.56432,0.11593
2667,0.26194,0.14092,0.02265,0.09926,0.76917,-0.00782,0.25465,0.1476,0.07228,0.1132,0.72206,0.00436,0.27122,0.14134,0.07253,0.10758,0.72948,0.00814,0.19264,0.1208,0.24506,0.15384,0.56438,0.11522
2668,0.24779,0.14035,0.04544,0.09844,0.76882,-0.00801,0.24848,0.1519,0.0947,0.1131,0.72203,0.00451,0.26533,0.14665,0.0933,0.10734,0.72934,0.00829,0.20859,0.13149,0.27473,0.15609,0.56492,0.11529
2669,0.23914,0.1439,0.0735,0.09727,0.76829,-0.0084,0.24538,0.15912,0.12136,0.11289,0.72201,0.00486,0.26226,0.1546,0.11853,0.10693,0.72918,0.0086,0.22388,0.14488,0.30507,0.15891,0.56597,0.11594
2670,0.2375,0.15132,0.10433,0.0959,0.76763,-0.00869,0.24697,0.16915,0.15074,0.11272,0.72182,0.00474,0.26378,0.16509,0.14695,0.10652,0.72883,0.00838,0.23795,0.1606,0.33584,0.16202,0.56749,0.11679
2671,0.2428,0.16134,0.13626,0.09463,0.76699,-0.00863,0.25353,0.18114,0.18158,0.11274,0.72144,0.00396,0.27031,0.17739,0.17734,0.10633,0.72831,0.0075,0.25104,0.17848,0.36706,0.16507,0.56928,0.1176
2672,0.25414,0.17247,0.16909,0.09372,0.76637,-0.00829,0.26464,0.19427,0.21354,0.11295,0.72097,0.00313,0.28147,0.19079,0.2093,0.10638,0.72774,0.00657,0.26376,0.19915,0.39899,0.16775,0.57101,0.1185
2673,0.27023,0.1844,0.20356,0.09308,0.76569,-0.00813,0.2795,0.20868,0.24698,0.11314,0.72056,0.00292,0.29647,0.2055,0.24305,0.10645,0.72725,0.00629,0.27698,0.22356,0.43189,0.17007,0.57243,0.11962
2674,0.28988,0.19817,0.2403,0.09239,0.76477,-0.00847,0.29749,0.22536,0.2823,0.11322,0.72021,0.00343,0.31462,0.22261,0.27878,0.10637,0.72677,0.00675,0.29165,0.25171,0.46584,0.17258,0.5735,0.12071
2675,0.31275,0.21509,0.27886,0.09142,0.76358,-0.00911,0.31864,0.24532,0.31901,0.11321,0.71993,0.00432,0.33593,0.24315,0.31592,0.10613,0.72624,0.00761,0.30843,0.2822,0.50054,0.17596,0.57445,0.12137
2676,0.33902,0.23595,0.3177,0.09,0.76234,-0.00957,0.34313,0.26895,0.35585,0.11299,0.71983,0.00543,0.36057,0.26747,0.3532,0.10562,0.72581,0.0087,0.32728,0.3136,0.53522,0.18031,0.57563,0.12152
2677,0.36895,0.26086,0.35545,0.08807,0.76119,-0.00958,0.37084,0.29595,0.39187,0.1124,0.71992,0.00672,0.3884,0.29531,0.38972,0.10473,0.7255,0.01001,0.34785,0.34555,0.56915,0.18518,0.57713,0.12125
2678,0.40301,0.28947,0.39209,0.08572,0.75998,-0.00915,0.40187,0.32587,0.42723,0.1115,0.71995,0.008,0.41951,0.3262,0.42568,0.10352,0.72507,0.01131,0.36987,0.37831,0.60228,0.19024,0.5787,0.12048
2679,0.4415,0.32162,0.42854,0.08307,0.75847,-0.00842,0.43655,0.35884,0.46247,0.11047,0.7196,0.00887,0.45419,0.3603,0.46179,0.10221,0.72423,0.01222,0.39253,0.41189,0.63471,0.19545,0.58018,0.11908
2680,0.48397,0.35766,0.46572,0.08037,0.75659,-0.00764,0.47448,0.39554,0.49791,0.1096,0.71881,0.00906,0.49195,0.39833,0.49845,0.10109,0.72296,0.01242,0.4144,0.44586,0.66606,0.20055,0.58184,0.11756
2681,0.52904,0.39832,0.50435,0.07788,0.7545,-0.0072,0.5142,0.43657,0.53399,0.10897,0.71784,0.00863,0.53121,0.441,0.53609,0.10024,0.72156,0.01192,0.43475,0.48007,0.69589,0.20495,0.58414,0.11686
2682,0.57482,0.44492,0.54474,0.07542,0.75244,-0.00748,0.55402,0.48261,0.57134,0.10818,0.71713,0.00803,0.57014,0.48887,0.57513,0.09923,0.72042,0.01119,0.45456,0.51555,0.72444,0.20844,0.58749,0.11733
2683,0.61974,0.49898,0.58634,0.07248,0.75032,-0.00828,0.59288,0.53461,0.61021,0.10674,0.71671,0.00778,0.60776,0.54256,0.6156,0.09757,0.7195,0.01077,0.47583,0.55422,0.7528,0.21155,0.59193,0.11845
2684,0.66285,0.56155,0.62864,0.06921,0.7479,-0.00894,0.6305,0.59373,0.65053,0.10495,0.71634,0.00802,0.64394,0.60295,0.65743,0.09556,0.71852,0.01084,0.49959,0.59764,0.78192,0.21503,0.59723,0.11982
2685,0.70292,0.63298,0.67204,0.06615,0.74536,-0.00896,0.66608,0.66107,0.6924,0.10347,0.71601,0.00856,0.67799,0.67107,0.70087,0.09391,0.71757,0.01121,0.5249,0.64636,0.81186,0.21888,0.60325,0.12155
2686,0.73785,0.71272,0.71715,0.06335,0.74314,-0.00852,0.69741,0.73659,0.736,0.10231,0.71602,0.00903,0.70761,0.74695,0.74611,0.09263,0.71699,0.01152,0.54986,0.69947,0.84216,0.2222,0.60989,0.12378
2687,0.76528,0.79914,0.76409,0.06021,0.74125,-0.00815,0.72163,0.81809,0.78129,0.10065,0.71631,0.00928,0.72984,0.82856,0.79297,0.09089,0.71675,0.0116,0.57286,0.7551,0.87251,0.22413,0.61662,0.12598
2688,0.7835,0.8898,0.81272,0.05664,0.73935,-0.00828,0.73681,0.90187,0.82804,0.09817,0.71643,0.00936,0.74278,0.91226,0.84108,0.08837,0.71637,0.01156,0.59265,0.81215,0.90277,0.2251,0.62261,0.12721
2689,0.79158,0.98184,0.86295,0.05355,0.73742,-0.00873,0.74277,0.98482,0.87596,0.09578,0.71622,0.00939,0.74651,0.99472,0.89016,0.08599,0.71571,0.01156,0.60785,0.8711,0.93326,0.22653,0.62753,0.12704
2690,0.78914,1.07307,0.91458,0.05143,0.73569,-0.00883,0.74001,1.06667,0.9249,0.09429,0.71594,0.00944,0.74186,1.07565,0.94005,0.08454,0.71503,0.01167,0.61722,0.93346,0.96481,0.22908,0.63161,0.12573
2691,0.7759,1.16344,0.96736,0.04996,0.73396,-0.00824,0.72788,1.14946,0.97514,0.09372,0.71561,0.00935,0.72836,1.15707,0.99112,0.08402,0.71433,0.01166,0.6196,1.00058,0.99809,0.23245,0.63506,0.12367
2692,0.7504,1.25482,1.02142,0.04892,0.73188,-0.00733,0.70487,1.2334,1.02692,0.09378,0.71501,0.00893,0.70465,1.23915,1.04366,0.08416,0.71336,0.01131,0.61335,1.07212,1.03224,0.23632,0.63796,0.12096
2693,0.70728,1.35008,1.07726,0.04832,0.72971,-0.00676,0.66926,1.31671,1.07837,0.09404,0.7142,0.00839,0.66942,1.31997,1.09578,0.08451,0.7122,0.01086,0.59699,1.14645,1.06398,0.24043,0.64044,0.11764
2694,0.63184,1.44645,1.13951,0.04802,0.72822,-0.00686,0.61561,1.4001,1.12732,0.09405,0.71362,0.00827,0.61787,1.40044,1.14488,0.08462,0.71131,0.01086,0.5712,1.22389,1.08995,0.24431,0.64277,0.11413
2695,0.51452,1.51143,1.21728,0.04796,0.72777,-0.00745,0.5313,1.47939,1.18188,0.09372,0.71352,0.00878,0.53728,1.47776,1.19847,0.08441,0.71094,0.0115,0.53765,1.30709,1.1134,0.24754,0.64506,0.11104
2696,0.39091,1.51338,1.29764,0.04811,0.7281,-0.00807,0.41487,1.52198,1.2539,0.09333,0.71377,0.00956,0.4237,1.52088,1.26921,0.0841,0.71103,0.01243,0.49403,1.39384,1.14559,0.25002,0.64697,0.10849
2697,0.29453,1.47656,1.35741,0.04839,0.72883,-0.00846,0.31116,1.50426,1.31845,0.09312,0.7142,0.01015,0.31987,1.50384,1.33386,0.08396,0.71145,0.01321,0.44028,1.46448,1.19132,0.25196,0.64827,0.10621
2698,0.23181,1.45674,1.38639,0.04879,0.72932,-0.00862,0.25636,1.48243,1.35036,0.09336,0.71453,0.01026,0.26403,1.48063,1.36622,0.08425,0.71186,0.01353,0.39829,1.49978,1.23215,0.25363,0.64918,0.10432
2699,0.20585,1.49145,1.40125,0.04923,0.72948,-0.00834,0.24092,1.49918,1.36559,0.09411,0.71484,0.00988,0.24814,1.49571,1.38138,0.08502,0.71225,0.01328,0.38524,1.50503,1.24917,0.25505,0.65003,0.10317
2700,0.22806,1.55379,1.40646,0.04961,0.73024,-0.0073,0.25866,1.53309,1.37187,0.09516,0.71577,0.00935,0.26614,1.52878,1.38733,0.08606,0.71329,0.01281,0.38672,1.48961,1.24488,0.256,0.65067,0.10259
2701,0.2763,1.59141,1.39653,0.05,0.7321,-0.00589,0.28945,1.54965,1.37115,0.09605,0.71742,0.0091,0.2979,1.54479,1.38593,0.08694,0.7151,0.01264,0.38584,1.46955,1.23436,0.2565,0.65075,0.10191
2702,0.31594,1.59507,1.38686,0.05037,0.7342,-0.0052,0.31581,1.54688,1.37141,0.09644,0.71894,0.00915,0.32526,1.5412,1.38526,0.08733,0.71679,0.01281,0.38706,1.45571,1.2264,0.25682,0.65039,0.10071
2703,0.34631,1.58447,1.38674,0.05071,0.73542,-0.00579,0.34027,1.53584,1.37411,0.09643,0.71958,0.00904,0.3501,1.52909,1.3872,0.08735,0.71755,0.0128,0.39749,1.44586,1.2223,0.2571,0.64982,0.09917
2704,0.37574,1.57079,1.38971,0.05109,0.7358,-0.00693,0.36648,1.52292,1.37615,0.09647,0.71945,0.00837,0.37601,1.51514,1.38889,0.08739,0.71752,0.01222,0.41733,1.43551,1.22061,0.25713,0.64851,0.09758
2705,0.40357,1.55667,1.39019,0.05147,0.73629,-0.00743,0.39278,1.50965,1.37489,0.09681,0.71926,0.00725,0.40166,1.50122,1.38768,0.08772,0.7175,0.01114,0.44321,1.42287,1.21887,0.2566,0.64576,0.09596
2706,0.42669,1.54191,1.38768,0.05188,0.7376,-0.00673,0.41689,1.49567,1.36958,0.09736,0.71953,0.00616,0.42514,1.48707,1.38267,0.08825,0.71805,0.01011,0.47119,1.40807,1.21532,0.25548,0.6416,0.09408
2707,0.44617,1.52595,1.38239,0.05256,0.73977,-0.00507,0.43906,1.48087,1.36054,0.09804,0.72033,0.00566,0.44685,1.47232,1.37395,0.08891,0.71915,0.00969,0.49757,1.39167,1.20875,0.25408,0.6365,0.09184
2708,0.46574,1.50916,1.37348,0.05387,0.74259,-0.00304,0.46095,1.46577,1.34788,0.09891,0.72138,0.00607,0.46826,1.4572,1.36154,0.0898,0.72052,0.0102,0.52026,1.37344,1.1983,0.2526,0.63051,0.08927
2709,0.48824,1.49133,1.3611,0.05614,0.74595,-0.001,0.48397,1.44962,1.33277,0.10025,0.72256,0.00723,0.49059,1.44081,1.34663,0.09118,0.72204,0.0115,0.53996,1.35217,1.18517,0.25096,0.62352,0.0865
2710,0.51507,1.47116,1.34649,0.0595,0.74951,0.00077,0.50904,1.43036,1.31716,0.10233,0.72369,0.00851,0.51472,1.42119,1.3312,0.09332,0.72357,0.01293,0.55896,1.32725,1.17124,0.24911,0.61598,0.08374
2711,0.54509,1.44903,1.32936,0.0633,0.75224,0.00169,0.53615,1.40891,1.29983,0.10473,0.72418,0.00927,0.54084,1.39938,1.314,0.09579,0.72446,0.01384,0.5778,1.30025,1.15534,0.24728,0.6088,0.08117
2712,0.57463,1.42739,1.30793,0.06647,0.7533,0.00126,0.56474,1.38889,1.27661,0.10656,0.72352,0.00942,0.56853,1.37927,1.29098,0.09771,0.72411,0.01413,0.59468,1.27339,1.13454,0.24581,0.60265,0.07875
2713,0.60109,1.40696,1.2804,0.06857,0.75298,-0.00012,0.59357,1.37081,1.24579,0.10746,0.722,0.00931,0.5966,1.36147,1.26052,0.09869,0.72279,0.01414,0.60874,1.24685,1.1086,0.24475,0.5976,0.07624
2714,0.6255,1.3863,1.24613,0.06966,0.75221,-0.00131,0.62043,1.35144,1.20979,0.10761,0.72044,0.00923,0.62288,1.34268,1.22498,0.09892,0.72131,0.01417,0.62127,1.2193,1.07959,0.24391,0.59356,0.07348
2715,0.65042,1.36381,1.20672,0.06989,0.75149,-0.00151,0.64411,1.32808,1.17144,0.1074,0.71923,0.00911,0.64622,1.31999,1.18705,0.09877,0.72012,0.01416,0.63365,1.18945,1.0486,0.2433,0.59054,0.07056
2716,0.6763,1.33784,1.16329,0.06975,0.75077,-0.00081,0.66524,1.30024,1.13127,0.10727,0.71822,0.00889,0.66722,1.29281,1.14722,0.09869,0.71912,0.01403,0.6458,1.15656,1.01554,0.24305,0.58822,0.06777
2717,0.70102,1.30799,1.11614,0.06997,0.75031,0.00023,0.68459,1.26891,1.0885,0.10751,0.71745,0.00877,0.68657,1.26225,1.10479,0.09899,0.71838,0.01401,0.65702,1.12032,0.9809,0.24289,0.586,0.0653
2718,0.72224,1.27555,1.06626,0.07074,0.75062,0.00111,0.70207,1.23548,1.04284,0.10795,0.71723,0.00897,0.70408,1.22985,1.0595,0.09952,0.71824,0.01432,0.66658,1.08131,0.94594,0.24229,0.58369,0.06304
2719,0.73988,1.24163,1.01509,0.07164,0.75162,0.00168,0.71736,1.20086,0.99531,0.10831,0.71758,0.00926,0.71948,1.19643,1.01233,0.09996,0.71869,0.01473,0.67321,1.04146,0.91129,0.24125,0.58169,0.06088
2720,0.75601,1.2059,0.9638,0.07218,0.75257,0.002,0.73074,1.16517,0.94756,0.10847,0.71805,0.00926,0.73314,1.16182,0.96478,0.10018,0.71922,0.01481,0.67546,1.00305,0.87628,0.24031,0.58037,0.05893
2721,0.77182,1.16724,0.91256,0.07227,0.75281,0.00229,0.74229,1.12802,0.90028,0.10852,0.71812,0.00891,0.74522,1.12538,0.91755,0.10026,0.7193,0.0145,0.67266,0.96693,0.84014,0.2399,0.57958,0.05737
2722,0.78564,1.12522,0.86075,0.07206,0.75221,0.00272,0.75118,1.08897,0.85302,0.10851,0.71759,0.00855,0.75487,1.08672,0.87019,0.10025,0.71873,0.01414,0.66542,0.93218,0.80325,0.24006,0.57893,0.05619
2723,0.79504,1.08075,0.80841,0.07167,0.75115,0.00331,0.7564,1.0482,0.80549,0.10844,0.71674,0.00838,0.76097,1.04622,0.82248,0.10017,0.71782,0.01399,0.65545,0.89741,0.76691,0.24066,0.57843,0.05519
2724,0.79937,1.03504,0.75624,0.07132,0.75024,0.00393,0.75774,1.00633,0.75817,0.10841,0.71608,0.00822,0.76311,1.00474,0.77497,0.10015,0.71708,0.01384,0.6445,0.86173,0.73202,0.24139,0.57823,0.05421
2725,0.79919,0.98848,0.70458,0.07134,0.75003,0.00444,0.7555,0.96389,0.71149,0.10861,0.71598,0.00789,0.76156,0.96292,0.7281,0.10037,0.71696,0.01354,0.63326,0.82492,0.69875,0.24186,0.57811,0.05307
2726,0.79495,0.9409,0.65354,0.07192,0.75073,0.00487,0.75001,0.92099,0.66559,0.10912,0.71653,0.00752,0.75674,0.92079,0.68197,0.10092,0.71755,0.01323,0.62131,0.78738,0.66687,0.24179,0.57777,0.05169
2727,0.78712,0.89231,0.604,0.07292,0.75195,0.0053,0.74183,0.87728,0.62085,0.10983,0.7174,0.00735,0.74934,0.87769,0.63688,0.10168,0.71849,0.01311,0.60793,0.74976,0.63588,0.24132,0.57713,0.05025
2728,0.77658,0.843,0.55714,0.07409,0.75314,0.00568,0.73165,0.83228,0.57781,0.11064,0.71818,0.00745,0.74005,0.83294,0.59339,0.10253,0.71933,0.01326,0.59263,0.71257,0.60542,0.2409,0.57636,0.04899
2729,0.76382,0.79321,0.51307,0.07522,0.75408,0.00591,0.71957,0.78611,0.53657,0.11142,0.71875,0.0077,0.72883,0.78674,0.55164,0.10334,0.71994,0.01355,0.57544,0.676,0.57559,0.24068,0.57565,0.04791
2730,0.74849,0.74336,0.47097,0.07608,0.75488,0.00598,0.70507,0.73943,0.49666,0.11195,0.71924,0.00787,0.71512,0.74001,0.51122,0.10391,0.72045,0.01376,0.55678,0.63988,0.54683,0.24044,0.5751,0.04681
2731,0.73024,0.6941,0.4302,0.07659,0.75568,0.00597,0.68779,0.69267,0.45771,0.1122,0.71976,0.00782,0.69862,0.69325,0.4717,0.1042,0.72101,0.01377,0.53706,0.60403,0.51971,0.24006,0.57475,0.04555
2732,0.70942,0.64593,0.39095,0.07696,0.75641,0.00596,0.66807,0.64623,0.42012,0.1124,0.72032,0.00741,0.67974,0.64682,0.43342,0.10446,0.72161,0.01341,0.51694,0.56873,0.49476,0.23971,0.57458,0.04422
2733,0.68679,0.59923,0.35377,0.07749,0.75699,0.00597,0.64688,0.60134,0.38481,0.11286,0.7208,0.00656,0.6594,0.60188,0.39732,0.10497,0.72216,0.01262,0.49726,0.53481,0.47201,0.23957,0.57442,0.0429
2734,0.66303,0.55456,0.31921,0.07823,0.7574,0.00599,0.62521,0.55952,0.35246,0.11351,0.72112,0.00554,0.63848,0.55989,0.36418,0.10569,0.72257,0.01167,0.47835,0.50309,0.45077,0.23954,0.57407,0.04154
2735,0.63844,0.51219,0.2876,0.07891,0.75785,0.00606,0.60335,0.52096,0.323,0.11397,0.72137,0.00492,0.61723,0.52097,0.33399,0.10623,0.7229,0.01113,0.45952,0.47391,0.43032,0.23932,0.57351,0.03994
2736,0.61321,0.4721,0.25882,0.07933,0.75851,0.00621,0.58088,0.48427,0.29581,0.11408,0.72175,0.00491,0.59525,0.4838,0.30615,0.10643,0.72331,0.01123,0.44008,0.44676,0.41063,0.23885,0.57297,0.0381
2737,0.58803,0.4345,0.2324,0.07979,0.75927,0.00639,0.55764,0.44841,0.2704,0.11422,0.7222,0.00511,0.57241,0.44742,0.28011,0.10665,0.72379,0.01152,0.42044,0.42016,0.39203,0.23843,0.57252,0.03628
2738,0.56387,0.39995,0.20809,0.08084,0.7599,0.00639,0.53457,0.41399,0.24689,0.11497,0.72257,0.00486,0.54969,0.41254,0.256,0.10747,0.72421,0.01134,0.40162,0.39237,0.37446,0.23837,0.57196,0.03473
2739,0.54152,0.36895,0.18593,0.08259,0.76042,0.00604,0.51314,0.38242,0.22561,0.11641,0.72283,0.00392,0.52851,0.38054,0.23419,0.10898,0.72457,0.01046,0.38402,0.36287,0.35738,0.23862,0.57118,0.03341
2740,0.52149,0.34144,0.16586,0.08461,0.76107,0.0055,0.49388,0.35402,0.20637,0.11806,0.7232,0.0027,0.5094,0.35176,0.21458,0.11072,0.72506,0.00929,0.36723,0.33279,0.34025,0.23886,0.57039,0.03202
2741,0.50384,0.31669,0.14747,0.08643,0.76213,0.0052,0.47629,0.32778,0.18844,0.1195,0.72399,0.0018,0.49187,0.32519,0.19645,0.11223,0.72593,0.00844,0.35071,0.30368,0.32285,0.23896,0.57001,0.03054
2742,0.48813,0.29384,0.13031,0.08784,0.76368,0.00555,0.45972,0.30286,0.17121,0.1206,0.72531,0.0016,0.47529,0.29995,0.17912,0.11339,0.7273,0.00829,0.33414,0.27649,0.30518,0.23899,0.57031,0.02921
2743,0.4738,0.27259,0.11425,0.08869,0.76525,0.00647,0.44408,0.27941,0.15464,0.12125,0.72676,0.00201,0.45957,0.27611,0.16255,0.1141,0.72877,0.00877,0.31753,0.2516,0.28742,0.23915,0.57114,0.02813
2744,0.46051,0.25316,0.09917,0.08878,0.76611,0.0075,0.42949,0.25802,0.13886,0.12128,0.72764,0.0026,0.44485,0.25421,0.14681,0.11421,0.72963,0.00945,0.30125,0.22889,0.26971,0.23949,0.57198,0.02711
2745,0.44804,0.23589,0.08476,0.08825,0.76612,0.00807,0.4159,0.23899,0.12373,0.12081,0.72772,0.0029,0.43109,0.2346,0.1317,0.11381,0.72969,0.00983,0.28564,0.20789,0.25211,0.23972,0.57237,0.02597
2746,0.4361,0.22092,0.07062,0.08786,0.76605,0.00785,0.40301,0.22225,0.10889,0.1204,0.72761,0.00287,0.41804,0.21731,0.11683,0.11343,0.72955,0.00984,0.27098,0.18828,0.23471,0.23955,0.5723,0.02489
2747,0.42437,0.20816,0.05643,0.08828,0.76662,0.00689,0.39053,0.20765,0.09406,0.12064,0.72792,0.00284,0.40548,0.20225,0.10188,0.11365,0.72984,0.00979,0.2575,0.17017,0.21781,0.23919,0.57206,0.02424
2748,0.41261,0.19764,0.04216,0.08944,0.7676,0.00571,0.37832,0.19524,0.0793,0.12151,0.72854,0.00308,0.39324,0.18945,0.08688,0.11446,0.73044,0.00998,0.24519,0.1537,0.20164,0.23908,0.57192,0.02425
2749,0.40083,0.18959,0.0284,0.09041,0.76819,0.00502,0.36627,0.18522,0.06512,0.1223,0.72892,0.00357,0.38119,0.17903,0.07237,0.11519,0.73077,0.01041,0.2335,0.13895,0.18615,0.23936,0.5719,0.02472
2750,0.38967,0.18427,0.01652,0.09033,0.76793,0.0051,0.35453,0.17759,0.05233,0.1223,0.72871,0.00419,0.36943,0.17096,0.05924,0.11513,0.73049,0.01099,0.22161,0.12605,0.17105,0.23979,0.572,0.02522
2751,0.38057,0.1812,0.00812,0.08921,0.76707,0.00565,0.34397,0.17185,0.0418,0.12143,0.72806,0.00495,0.35871,0.16468,0.04849,0.11423,0.72975,0.01175,0.20914,0.11525,0.15598,0.24006,0.57214,0.02545
2752,0.37458,0.17877,0.00399,0.088,0.7663,0.00625,0.33569,0.16697,0.03414,0.12041,0.72743,0.00575,0.3501,0.15913,0.04082,0.1132,0.72905,0.01255,0.1966,0.10651,0.14099,0.23999,0.57216,0.02557
2753,0.37124,0.17538,0.00321,0.08768,0.76619,0.00666,0.32995,0.162,0.02922,0.12005,0.72728,0.00635,0.34387,0.15345,0.03605,0.11283,0.72888,0.01314,0.18503,0.09932,0.12663,0.23959,0.57193,0.02586
2754,0.36907,0.17069,0.0038,0.0884,0.76675,0.00695,0.32584,0.15661,0.02603,0.12051,0.72763,0.00671,0.33924,0.14743,0.03309,0.11328,0.72927,0.01349,0.17511,0.093,0.11349,0.23899,0.57149,0.02631
2755,0.367,0.16539,0.0043,0.08954,0.76751,0.00727,0.32241,0.15114,0.02353,0.1213,0.72811,0.00701,0.33531,0.14144,0.03081,0.11409,0.72981,0.01379,0.1668,0.08718,0.1017,0.23839,0.57093,0.02667
2756,0.3648,0.16025,0.00448,0.09042,0.76798,0.00776,0.31926,0.1461,0.02142,0.12192,0.72838,0.00733,0.3317,0.13595,0.02889,0.11473,0.73012,0.01411,0.1596,0.08206,0.09089,0.23792,0.57036,0.02679
2757,0.36275,0.15577,0.00466,0.09084,0.76803,0.00837,0.31649,0.14192,0.01983,0.12219,0.72831,0.00764,0.32847,0.13132,0.02741,0.11503,0.73009,0.01444,0.15327,0.07812,0.08069,0.23754,0.56979,0.02681
2758,0.36137,0.15228,0.00512,0.09091,0.76777,0.00892,0.31452,0.13882,0.01873,0.12216,0.72797,0.00805,0.32605,0.12775,0.02636,0.11503,0.72978,0.01489,0.14819,0.07554,0.07113,0.23714,0.56913,0.02686
2759,0.36101,0.14985,0.00587,0.09079,0.76736,0.00922,0.31366,0.13668,0.01792,0.12193,0.72746,0.00857,0.32478,0.12521,0.02555,0.11483,0.72929,0.01544,0.14485,0.07398,0.06254,0.23674,0.56846,0.02701
2760,0.36145,0.14824,0.00675,0.09062,0.76686,0.00927,0.31366,0.13526,0.01718,0.1217,0.72693,0.00881,0.32445,0.12348,0.02484,0.11461,0.72876,0.01568,0.14304,0.07315,0.05523,0.23648,0.5679,0.02725
2761,0.36213,0.14713,0.00745,0.09061,0.76642,0.00925,0.314,0.13436,0.01646,0.12171,0.7265,0.00835,0.3245,0.12234,0.02412,0.11462,0.72838,0.01522,0.14202,0.07298,0.04919,0.23615,0.56732,0.02753
