Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2116,0.18742,0.80421,0.92134,-0.05672,1.07373,1.11335,0.83819,0.59283,1.09214,-0.1481,0.88818,1.0558,0.66084,0.51639,1.18948,-0.1311,0.74801,1.13691,0.44807,0.53943,1.27983,0.13427,0.76133,1.44862,0.13095,0.70899,1.43213,0.16319,0.67117,1.09772,0.18801,0.77478,0.82515,0.07811,0.81834,0.62503,0.30058,0.99197,0.81924,0.10759,0.74567,0.26645,0.37284,1.38918,0.75982,0.18337,0.63173,0.02935,0.42381,1.6688,0.69427,0.17652,0.63451,0.02582,0.43387,1.67203,0.6987
2117,0.18809,0.79839,0.91987,-0.05045,1.07421,1.10877,0.84629,0.56902,1.10316,-0.14347,0.88909,1.05187,0.6611,0.50264,1.19267,-0.12932,0.74903,1.13402,0.44565,0.53332,1.28016,0.13342,0.76068,1.44993,0.13034,0.70832,1.43344,0.16334,0.66699,1.09847,0.1889,0.76674,0.82458,0.07915,0.81387,0.62509,0.30223,0.98249,0.81708,0.10745,0.74472,0.26673,0.37416,1.3734,0.74113,0.18228,0.63116,0.02933,0.42459,1.64529,0.65023,0.17547,0.63404,0.02579,0.43458,1.64888,0.65454
2118,0.18888,0.79226,0.91859,-0.04413,1.07448,1.10451,0.85288,0.54531,1.1154,-0.13882,0.88978,1.04835,0.66078,0.48969,1.19726,-0.12733,0.74998,1.13155,0.44313,0.52809,1.28128,0.13268,0.76016,1.45138,0.12975,0.70777,1.43497,0.16341,0.66286,1.09955,0.18997,0.7582,0.82424,0.08096,0.80903,0.62515,0.30397,0.97231,0.81495,0.10858,0.74355,0.26676,0.3748,1.35536,0.72232,0.18168,0.63064,0.02873,0.42411,1.61704,0.60631,0.17489,0.63359,0.02523,0.43403,1.621,0.61044
2119,0.18989,0.78589,0.91757,-0.03774,1.07475,1.10067,0.85766,0.5219,1.12818,-0.13417,0.89048,1.04534,0.65984,0.47742,1.20311,-0.1249,0.75075,1.12965,0.44051,0.52344,1.28323,0.13207,0.75962,1.45302,0.1291,0.70716,1.43683,0.16342,0.65893,1.10094,0.19144,0.74928,0.82424,0.0836,0.80379,0.62526,0.306,0.96161,0.81287,0.11101,0.74211,0.26661,0.37513,1.33536,0.70369,0.18175,0.63029,0.02766,0.42343,1.58453,0.56384,0.17494,0.63329,0.02425,0.43334,1.58874,0.56774
2120,0.19113,0.77945,0.91682,-0.03156,1.07504,1.09723,0.86059,0.4992,1.14104,-0.12982,0.8913,1.04279,0.65837,0.46554,1.20997,-0.12222,0.75115,1.12827,0.43791,0.51903,1.28598,0.13156,0.75905,1.45492,0.12842,0.70652,1.43901,0.16336,0.65546,1.10257,0.19334,0.7402,0.82458,0.08696,0.79829,0.62545,0.30839,0.95066,0.81093,0.1145,0.74046,0.26643,0.37517,1.31374,0.68559,0.18248,0.63013,0.02646,0.42272,1.54823,0.52358,0.17562,0.63319,0.02319,0.43271,1.55251,0.52717
2121,0.19249,0.77313,0.91628,-0.02575,1.07521,1.09415,0.86194,0.47745,1.15365,-0.12569,0.8921,1.04058,0.65652,0.45394,1.21755,-0.11959,0.7512,1.12723,0.43544,0.51475,1.28951,0.13103,0.75855,1.4571,0.12772,0.70595,1.44143,0.16334,0.65262,1.10434,0.19548,0.73122,0.82511,0.09086,0.79278,0.6257,0.311,0.93972,0.80907,0.11877,0.73874,0.26622,0.3747,1.29069,0.66814,0.18364,0.63013,0.0252,0.42111,1.50836,0.48555,0.17672,0.63324,0.02209,0.43128,1.51255,0.48874
2122,0.1939,0.76704,0.91583,-0.02001,1.07547,1.09145,0.86213,0.45675,1.16595,-0.12124,0.89276,1.03873,0.6544,0.44294,1.22564,-0.11704,0.75119,1.12639,0.43313,0.51082,1.29373,0.1304,0.75823,1.45962,0.127,0.7056,1.4441,0.16351,0.65047,1.10619,0.19753,0.72247,0.82563,0.09508,0.78741,0.62599,0.31355,0.92893,0.80689,0.12354,0.73706,0.26586,0.37354,1.26642,0.65108,0.18488,0.63029,0.02368,0.41795,1.46533,0.44962,0.17791,0.63346,0.02074,0.42832,1.46935,0.45236
2123,0.1953,0.76117,0.9154,-0.01404,1.07613,1.08918,0.86147,0.43719,1.17815,-0.116,0.89335,1.03736,0.65211,0.43294,1.234,-0.11437,0.75134,1.12584,0.43093,0.5075,1.29849,0.12975,0.75819,1.46253,0.12631,0.7055,1.44721,0.16394,0.64892,1.10823,0.19922,0.71389,0.8261,0.09947,0.78207,0.62634,0.31569,0.91823,0.80391,0.12869,0.7354,0.26535,0.37177,1.24116,0.63392,0.18594,0.63057,0.02177,0.41358,1.41988,0.41576,0.17894,0.63379,0.01898,0.42413,1.4237,0.41807
2124,0.19664,0.75535,0.91505,-0.00825,1.07695,1.08755,0.86017,0.41879,1.19058,-0.11021,0.89374,1.03642,0.64967,0.42394,1.24244,-0.11152,0.7514,1.12569,0.42884,0.50469,1.30366,0.12921,0.75839,1.46585,0.12573,0.70559,1.45092,0.16452,0.64766,1.11057,0.20053,0.70536,0.82659,0.10401,0.77662,0.62686,0.31724,0.90749,0.80003,0.13414,0.73355,0.26485,0.36952,1.21496,0.61653,0.18674,0.63077,0.01974,0.4088,1.37235,0.38393,0.17972,0.63404,0.01706,0.41948,1.37601,0.38587
2125,0.19788,0.74936,0.91489,-0.00337,1.0773,1.08667,0.85835,0.40152,1.20312,-0.10461,0.89357,1.03575,0.64718,0.41556,1.25078,-0.10861,0.75093,1.12592,0.42696,0.50205,1.30912,0.12889,0.75869,1.4695,0.12529,0.70575,1.45512,0.16504,0.64635,1.11325,0.20158,0.69687,0.82725,0.10862,0.77091,0.6277,0.31828,0.89663,0.7955,0.1397,0.73121,0.26461,0.36701,1.18777,0.59931,0.18726,0.63054,0.01794,0.40407,1.32262,0.35419,0.18024,0.63387,0.01536,0.41483,1.32619,0.35583
2126,0.19899,0.74314,0.91495,0.00042,1.07675,1.08634,0.85607,0.38542,1.21503,-0.09977,0.8926,1.03525,0.64474,0.4076,1.25885,-0.10581,0.74986,1.12642,0.42542,0.49943,1.31482,0.12877,0.75903,1.47336,0.12495,0.70594,1.45958,0.16544,0.64487,1.11619,0.20245,0.68847,0.82824,0.11315,0.76481,0.62897,0.31902,0.8857,0.79061,0.1452,0.72812,0.26472,0.36457,1.15974,0.58266,0.18738,0.62973,0.01645,0.39948,1.27099,0.32685,0.18035,0.63314,0.01398,0.41029,1.27454,0.32819
2127,0.20005,0.73685,0.91522,0.00361,1.07529,1.08638,0.8533,0.37062,1.2256,-0.0957,0.8909,1.03497,0.6423,0.40015,1.26648,-0.10317,0.74858,1.12722,0.42414,0.49706,1.32061,0.12882,0.75954,1.47734,0.12472,0.70634,1.46405,0.1658,0.64348,1.11931,0.20321,0.68024,0.82965,0.11754,0.75825,0.6306,0.31966,0.87474,0.78546,0.15059,0.72426,0.26501,0.36244,1.13129,0.56663,0.18703,0.62852,0.01505,0.39482,1.21864,0.30226,0.18,0.63205,0.01275,0.40565,1.22224,0.30324
2128,0.20116,0.7307,0.91562,0.00663,1.07318,1.08667,0.8499,0.35735,1.2346,-0.09211,0.8887,1.035,0.6396,0.39341,1.27357,-0.10073,0.74739,1.12845,0.42291,0.49529,1.32634,0.12905,0.76044,1.48132,0.12473,0.70719,1.46835,0.16628,0.64253,1.12258,0.20401,0.6723,0.83145,0.12186,0.75131,0.63239,0.32045,0.8638,0.78012,0.15597,0.71975,0.26525,0.36069,1.10272,0.55101,0.18654,0.62726,0.01354,0.38973,1.1667,0.28044,0.1795,0.6309,0.01145,0.40056,1.1704,0.28099
2129,0.2024,0.72478,0.91607,0.00939,1.07079,1.08713,0.84586,0.3458,1.24212,-0.08883,0.88621,1.0354,0.63644,0.38743,1.28004,-0.09849,0.74622,1.13012,0.4216,0.49415,1.33186,0.12948,0.76181,1.48519,0.12506,0.70852,1.47238,0.16695,0.64208,1.1259,0.205,0.66474,0.83358,0.12616,0.74417,0.63424,0.3216,0.85281,0.77454,0.16133,0.7148,0.26532,0.35922,1.07401,0.53556,0.1865,0.62618,0.01186,0.38395,1.11538,0.26101,0.17945,0.62991,0.00999,0.39474,1.11923,0.26113
2130,0.20368,0.71896,0.91651,0.01166,1.06849,1.08774,0.84134,0.33595,1.24821,-0.08582,0.88362,1.03616,0.63286,0.38211,1.28586,-0.09646,0.74495,1.13211,0.42019,0.49335,1.33712,0.13007,0.76344,1.48881,0.1256,0.71014,1.47607,0.16775,0.64187,1.12922,0.20607,0.65759,0.83602,0.13031,0.73697,0.63621,0.32304,0.84157,0.7686,0.16653,0.70956,0.26531,0.35779,1.04487,0.52002,0.18718,0.62533,0.01008,0.3774,1.06434,0.24346,0.18012,0.62913,0.00838,0.38812,1.06838,0.24317
2131,0.20484,0.71303,0.91696,0.01346,1.06646,1.08846,0.83657,0.32735,1.25277,-0.08312,0.88107,1.03731,0.62909,0.37726,1.291,-0.09458,0.7436,1.13432,0.41875,0.49258,1.34217,0.13076,0.7651,1.49216,0.12617,0.7118,1.47945,0.16848,0.64152,1.13253,0.20694,0.65071,0.83875,0.13412,0.72978,0.6385,0.32442,0.82979,0.76225,0.17155,0.70415,0.26545,0.35616,1.01501,0.50424,0.18835,0.62468,0.00839,0.37029,1.01347,0.22748,0.18129,0.62855,0.00685,0.38092,1.01767,0.22682
2132,0.20578,0.70693,0.91754,0.01505,1.06452,1.08927,0.83176,0.3195,1.25561,-0.08079,0.87852,1.03887,0.62543,0.37277,1.29536,-0.09283,0.74226,1.13681,0.41738,0.49171,1.34706,0.13153,0.76674,1.49528,0.12676,0.71343,1.4827,0.16903,0.64084,1.13593,0.20748,0.64397,0.8418,0.13756,0.72266,0.64137,0.32545,0.81743,0.75565,0.17652,0.69876,0.26618,0.35423,0.98444,0.48853,0.18963,0.62415,0.00725,0.36306,0.96293,0.21314,0.18257,0.62809,0.00587,0.37362,0.96724,0.21211
2133,0.20658,0.70075,0.91844,0.01664,1.0623,1.09005,0.82696,0.31222,1.25654,-0.0789,0.87576,1.04072,0.62197,0.36866,1.29875,-0.09131,0.74087,1.13957,0.41618,0.49081,1.35169,0.13245,0.76858,1.49833,0.12751,0.71521,1.48606,0.16941,0.63994,1.13952,0.20795,0.63729,0.84522,0.14069,0.71576,0.64497,0.32623,0.80466,0.74921,0.18127,0.6938,0.26792,0.35222,0.95351,0.47362,0.19079,0.62364,0.00711,0.35626,0.91302,0.20083,0.18374,0.62763,0.00589,0.36679,0.9173,0.1994
2134,0.20735,0.69465,0.91974,0.01806,1.05962,1.09075,0.82206,0.30562,1.25553,-0.07739,0.87265,1.0426,0.6186,0.36504,1.30106,-0.09015,0.73932,1.14246,0.41509,0.49005,1.35589,0.13359,0.77083,1.50139,0.12853,0.71736,1.48967,0.16975,0.63898,1.1433,0.20867,0.63059,0.84899,0.14347,0.7093,0.64905,0.32712,0.79148,0.74344,0.18521,0.6898,0.27067,0.35054,0.92255,0.46029,0.19172,0.62316,0.00803,0.35035,0.86406,0.19092,0.18466,0.62717,0.00693,0.36087,0.8682,0.18905
2135,0.20816,0.68866,0.92128,0.0191,1.05667,1.09141,0.81681,0.29971,1.25276,-0.07615,0.86937,1.04433,0.61507,0.36182,1.30228,-0.08927,0.73763,1.14538,0.41391,0.48941,1.35957,0.13495,0.77348,1.50447,0.12975,0.71986,1.49351,0.1702,0.63803,1.14711,0.20977,0.62382,0.85294,0.14584,0.70346,0.65298,0.32841,0.77775,0.7387,0.18775,0.68698,0.27383,0.34945,0.89161,0.44885,0.19234,0.62286,0.00956,0.34547,0.81621,0.18351,0.18527,0.62687,0.00848,0.35599,0.82012,0.18121
2136,0.20897,0.68269,0.92284,0.01976,1.05374,1.09207,0.81114,0.29444,1.24848,-0.07514,0.86626,1.0459,0.61123,0.35875,1.30248,-0.08845,0.73596,1.14829,0.41248,0.48856,1.36278,0.13655,0.77625,1.5075,0.13109,0.72247,1.49746,0.1708,0.63692,1.15076,0.211,0.61708,0.85675,0.14776,0.69828,0.65625,0.32997,0.76345,0.73487,0.18887,0.68504,0.27667,0.34878,0.86052,0.43914,0.19261,0.62289,0.01105,0.34143,0.76937,0.17848,0.18555,0.6269,0.00994,0.35196,0.77301,0.17581
2137,0.20967,0.67667,0.92422,0.0201,1.05088,1.09263,0.80518,0.28985,1.24279,-0.07448,0.86329,1.04742,0.60715,0.35557,1.30172,-0.08762,0.73434,1.15119,0.41091,0.48716,1.36559,0.13839,0.77891,1.51038,0.13261,0.72499,1.5013,0.17147,0.63551,1.15419,0.21199,0.61056,0.8601,0.14928,0.69358,0.65875,0.33141,0.74874,0.73139,0.18916,0.68342,0.27875,0.3481,0.82925,0.43068,0.19257,0.62318,0.01196,0.33801,0.72341,0.17547,0.18553,0.62721,0.0108,0.34856,0.72677,0.17255
2138,0.21018,0.67061,0.92535,0.02002,1.04775,1.09289,0.79897,0.2859,1.23556,-0.07428,0.85993,1.04897,0.60294,0.35226,1.30006,-0.08686,0.73253,1.15409,0.40946,0.48522,1.36803,0.14049,0.78138,1.51306,0.1344,0.72735,1.50489,0.17211,0.63391,1.15745,0.21244,0.60444,0.8629,0.15046,0.68912,0.66073,0.33237,0.7339,0.7278,0.18928,0.68154,0.28007,0.34721,0.79808,0.42298,0.19228,0.62345,0.01206,0.3352,0.67864,0.17392,0.18526,0.62752,0.01087,0.34581,0.6817,0.17088
2139,0.21055,0.66469,0.92628,0.0196,1.04411,1.09255,0.79237,0.28234,1.22676,-0.07454,0.85578,1.05056,0.59863,0.34887,1.29758,-0.08626,0.73029,1.15699,0.40839,0.48308,1.37001,0.14276,0.78373,1.51549,0.13638,0.72962,1.50813,0.1728,0.63247,1.16056,0.21243,0.59884,0.86531,0.15131,0.68479,0.66254,0.33283,0.71924,0.72402,0.18943,0.67908,0.28089,0.3463,0.76745,0.41583,0.19177,0.62348,0.01166,0.33309,0.63571,0.1733,0.18478,0.62759,0.01047,0.34378,0.63843,0.17021
2140,0.2109,0.65902,0.92713,0.0191,1.04013,1.09147,0.78531,0.279,1.21657,-0.07507,0.85107,1.05214,0.59425,0.34551,1.29428,-0.08584,0.72777,1.15979,0.40776,0.48107,1.37137,0.14509,0.78597,1.51755,0.13839,0.7318,1.51101,0.17367,0.63137,1.16352,0.21226,0.5937,0.86758,0.15182,0.68055,0.66442,0.3331,0.70494,0.72029,0.18939,0.67613,0.2816,0.3457,0.73765,0.40918,0.19116,0.62323,0.01138,0.33168,0.59506,0.17318,0.1842,0.6274,0.01023,0.34246,0.59742,0.17008
2141,0.21131,0.65351,0.92794,0.01883,1.0362,1.08983,0.77799,0.27603,1.20528,-0.07575,0.8465,1.05359,0.58998,0.34236,1.29014,-0.0856,0.72549,1.1624,0.40751,0.47934,1.37203,0.14747,0.78804,1.5192,0.14038,0.73382,1.51353,0.17475,0.63039,1.1663,0.21217,0.58879,0.86985,0.15206,0.67633,0.66644,0.33344,0.69092,0.71682,0.18906,0.67302,0.28255,0.34556,0.70862,0.40309,0.19058,0.62271,0.01156,0.33082,0.55649,0.17334,0.18364,0.62693,0.01045,0.34166,0.5585,0.17023
2142,0.21181,0.64795,0.92876,0.01892,1.03251,1.08802,0.7707,0.27382,1.19295,-0.07654,0.84248,1.05494,0.58602,0.33966,1.28515,-0.08546,0.72367,1.16491,0.40754,0.47776,1.37203,0.15004,0.78985,1.52048,0.14249,0.73561,1.51563,0.17594,0.62912,1.1689,0.21217,0.58383,0.87219,0.15217,0.67195,0.66864,0.33386,0.67695,0.71378,0.18866,0.67002,0.28383,0.34578,0.68006,0.39765,0.1901,0.62201,0.01201,0.33031,0.51933,0.17375,0.18317,0.62626,0.01092,0.34119,0.52104,0.17061
2143,0.21236,0.64219,0.92965,0.01935,1.02906,1.08648,0.76345,0.27268,1.17956,-0.07722,0.83895,1.0564,0.58236,0.3375,1.27944,-0.08515,0.7221,1.16755,0.40781,0.47613,1.37151,0.15294,0.79141,1.52144,0.145,0.73716,1.51731,0.1772,0.62736,1.17134,0.21208,0.57868,0.87467,0.15227,0.66728,0.67103,0.3341,0.66284,0.71126,0.18852,0.66713,0.28531,0.34602,0.65172,0.39294,0.1897,0.62141,0.01233,0.32997,0.48317,0.17447,0.18278,0.62568,0.01126,0.34088,0.48463,0.17129
2144,0.21287,0.63628,0.93059,0.0199,1.02599,1.08539,0.75604,0.27255,1.16534,-0.0775,0.83575,1.05824,0.57881,0.33576,1.27305,-0.08439,0.72051,1.17052,0.40824,0.47438,1.37053,0.1562,0.79278,1.52216,0.14806,0.73852,1.51867,0.1785,0.62528,1.17363,0.21174,0.57336,0.87722,0.15238,0.66234,0.67357,0.33386,0.64854,0.70926,0.18869,0.66423,0.28679,0.34586,0.62365,0.38897,0.18941,0.62109,0.01232,0.32975,0.44822,0.17554,0.18251,0.62537,0.01127,0.34068,0.44949,0.17235
2145,0.21327,0.63038,0.93152,0.02036,1.02333,1.08457,0.74834,0.27297,1.15068,-0.07746,0.83277,1.06044,0.57512,0.33417,1.26593,-0.08329,0.71877,1.17378,0.40866,0.47255,1.36899,0.15974,0.79403,1.52278,0.15152,0.73975,1.51992,0.17979,0.6232,1.17574,0.21109,0.56792,0.87969,0.15242,0.65734,0.67606,0.33303,0.63416,0.70768,0.18909,0.6612,0.2881,0.34505,0.59617,0.38569,0.18942,0.62096,0.01209,0.32964,0.41511,0.17684,0.18252,0.62526,0.01105,0.3406,0.41623,0.17372
2146,0.21346,0.62464,0.93235,0.02055,1.02078,1.08375,0.7403,0.27353,1.13581,-0.07756,0.82992,1.06277,0.57115,0.3326,1.25799,-0.08224,0.71691,1.17715,0.40893,0.47065,1.36679,0.16345,0.79514,1.52339,0.15513,0.74084,1.52118,0.18098,0.62126,1.17768,0.21011,0.5625,0.88185,0.15226,0.6525,0.67829,0.33169,0.61995,0.70633,0.18952,0.65805,0.28919,0.34358,0.56969,0.38295,0.18975,0.62086,0.01196,0.32939,0.38438,0.17819,0.18286,0.62516,0.01094,0.3404,0.3854,0.17521
2147,0.21339,0.61909,0.93301,0.02038,1.01806,1.08275,0.73189,0.27422,1.12081,-0.07814,0.82708,1.06494,0.56685,0.33122,1.24939,-0.08149,0.71499,1.18047,0.40899,0.46876,1.36398,0.1673,0.79609,1.524,0.15879,0.7418,1.52243,0.18195,0.61937,1.17946,0.20882,0.55714,0.8836,0.15177,0.64782,0.68015,0.32989,0.60618,0.70504,0.1898,0.65487,0.29013,0.34151,0.54447,0.38058,0.19017,0.62078,0.01222,0.32857,0.35612,0.17939,0.18327,0.62508,0.01123,0.33963,0.35707,0.17656
2148,0.21305,0.61365,0.93347,0.01982,1.01519,1.08149,0.72324,0.27537,1.10588,-0.07904,0.82422,1.06681,0.56232,0.3303,1.24042,-0.08089,0.7132,1.18368,0.4089,0.46699,1.3607,0.17133,0.79688,1.52449,0.1626,0.7426,1.52358,0.18277,0.61742,1.181,0.20722,0.55167,0.88493,0.15104,0.64316,0.68163,0.32756,0.59281,0.7038,0.18992,0.65192,0.291,0.33875,0.52048,0.37841,0.19043,0.62081,0.01274,0.32691,0.33009,0.18012,0.18351,0.6251,0.01177,0.338,0.33099,0.17741
2149,0.21261,0.60829,0.9337,0.01915,1.01233,1.07997,0.71464,0.27716,1.09121,-0.07986,0.82143,1.06839,0.55779,0.32985,1.23137,-0.08021,0.71165,1.18675,0.40875,0.46533,1.35708,0.17557,0.79744,1.52475,0.16665,0.74319,1.5245,0.18361,0.61537,1.18218,0.20543,0.54599,0.88592,0.15036,0.63854,0.68278,0.32471,0.57961,0.70269,0.19004,0.64939,0.29182,0.3353,0.49754,0.37629,0.19052,0.62097,0.0132,0.32454,0.30604,0.18005,0.18361,0.62526,0.01225,0.33564,0.30693,0.17739
2150,0.21223,0.60302,0.93375,0.0188,1.00954,1.07826,0.70628,0.27947,1.07677,-0.0804,0.81876,1.06978,0.55345,0.32958,1.22228,-0.07937,0.71028,1.18957,0.40865,0.46355,1.35321,0.17994,0.79771,1.52475,0.17082,0.7435,1.52514,0.18455,0.61315,1.183,0.20368,0.54026,0.88673,0.15002,0.63421,0.68368,0.32157,0.56652,0.70187,0.19031,0.64729,0.29255,0.33139,0.47561,0.3742,0.19059,0.62123,0.01348,0.32175,0.28399,0.17903,0.18369,0.62555,0.01252,0.33285,0.28495,0.17637
2151,0.21195,0.59783,0.93371,0.01904,1.00676,1.07649,0.69806,0.28217,1.06235,-0.08066,0.81623,1.07106,0.5493,0.32925,1.21306,-0.07839,0.70892,1.19209,0.40869,0.46145,1.34917,0.18435,0.79772,1.52458,0.17494,0.74356,1.52556,0.18548,0.61066,1.18353,0.20215,0.53474,0.88758,0.15004,0.63023,0.68452,0.31851,0.55374,0.70148,0.19079,0.64535,0.2932,0.32745,0.4549,0.37222,0.19071,0.62146,0.0136,0.31878,0.26404,0.17719,0.18383,0.62581,0.01264,0.32986,0.26514,0.17447
2152,0.21172,0.59273,0.9337,0.01981,1.0039,1.07471,0.68979,0.28532,1.04791,-0.08065,0.81373,1.07226,0.54513,0.32892,1.20356,-0.07728,0.70747,1.19439,0.40878,0.45908,1.34498,0.18881,0.7976,1.52428,0.17901,0.74352,1.52581,0.18631,0.60792,1.18386,0.20079,0.52942,0.88864,0.15015,0.62634,0.68548,0.31562,0.54139,0.70158,0.19133,0.64321,0.29378,0.32373,0.4356,0.37043,0.19084,0.62152,0.01359,0.31572,0.24614,0.17463,0.18398,0.6259,0.01264,0.32676,0.24738,0.17183
2153,0.21143,0.58766,0.93373,0.02089,1.00093,1.07293,0.68135,0.28891,1.03349,-0.08039,0.81113,1.07348,0.54075,0.32888,1.19372,-0.0761,0.70593,1.19662,0.40867,0.45668,1.34049,0.1934,0.79744,1.52377,0.18313,0.74346,1.52579,0.18705,0.605,1.18414,0.19942,0.52412,0.88994,0.15,0.6222,0.68665,0.31275,0.52948,0.70203,0.1917,0.64067,0.29435,0.32006,0.41774,0.3687,0.1909,0.62147,0.01353,0.31247,0.23011,0.17135,0.18405,0.62587,0.01264,0.32347,0.23144,0.16846
2154,0.211,0.58258,0.93373,0.02205,0.99797,1.07118,0.67281,0.29273,1.01919,-0.07998,0.80849,1.07486,0.53619,0.32921,1.18356,-0.07497,0.70437,1.19883,0.40824,0.45436,1.33562,0.19816,0.79709,1.52291,0.18737,0.74323,1.52538,0.18774,0.60188,1.18446,0.1979,0.51869,0.89122,0.14941,0.61764,0.68797,0.30979,0.51807,0.70242,0.19173,0.63777,0.29496,0.31622,0.40128,0.36677,0.19083,0.62144,0.01356,0.30882,0.21561,0.16741,0.18397,0.62585,0.01274,0.3198,0.21697,0.16445
2155,0.21049,0.57745,0.9336,0.02308,0.99516,1.06956,0.66445,0.29669,1.00524,-0.07961,0.80591,1.07641,0.53163,0.32975,1.17331,-0.07394,0.7028,1.20091,0.40766,0.45201,1.33045,0.20309,0.79626,1.52167,0.19178,0.74253,1.52454,0.18836,0.59851,1.18483,0.19627,0.51302,0.89218,0.14853,0.61275,0.68927,0.30688,0.50713,0.70239,0.19155,0.63471,0.29562,0.31228,0.38594,0.36446,0.19062,0.62133,0.0137,0.30482,0.20228,0.16292,0.18377,0.62576,0.01293,0.31579,0.20368,0.15992
2156,0.21007,0.57226,0.93324,0.02382,0.99259,1.06819,0.65653,0.30106,0.9919,-0.07927,0.80348,1.0779,0.52721,0.33034,1.16325,-0.07277,0.70128,1.2027,0.40726,0.44949,1.32522,0.20816,0.79483,1.52016,0.19641,0.74122,1.5234,0.18898,0.59494,1.18508,0.19472,0.50713,0.89267,0.14771,0.60778,0.69033,0.30427,0.49643,0.70191,0.19141,0.63173,0.29628,0.30856,0.37139,0.36171,0.19039,0.621,0.01386,0.30082,0.19008,0.15783,0.18354,0.62545,0.01313,0.31178,0.19153,0.15485
2157,0.20987,0.56711,0.9326,0.02446,0.99029,1.06707,0.64908,0.30601,0.97921,-0.07876,0.80128,1.0791,0.52301,0.33096,1.15353,-0.07118,0.69994,1.20417,0.40724,0.44677,1.32001,0.2133,0.79304,1.51853,0.2013,0.73951,1.52213,0.18974,0.59128,1.18506,0.19338,0.50108,0.89273,0.14719,0.60303,0.69102,0.30203,0.48576,0.70119,0.19142,0.6291,0.29685,0.3052,0.35745,0.35852,0.19026,0.62054,0.01403,0.29709,0.17927,0.15191,0.18342,0.625,0.01331,0.30806,0.18078,0.14898
2158,0.20985,0.56204,0.93173,0.02542,0.98828,1.06606,0.64191,0.31136,0.96698,-0.07779,0.79947,1.07987,0.51905,0.33158,1.14413,-0.06909,0.69883,1.20545,0.40753,0.44385,1.31477,0.21844,0.79125,1.51685,0.20631,0.73777,1.52077,0.19069,0.58757,1.18468,0.19223,0.49492,0.89252,0.14681,0.59853,0.6914,0.29997,0.47508,0.70042,0.19135,0.62692,0.29733,0.30202,0.34418,0.35493,0.19021,0.62016,0.01423,0.29363,0.17016,0.14501,0.18338,0.62464,0.01352,0.30461,0.17167,0.14215
2159,0.20983,0.55703,0.93067,0.0271,0.98643,1.06499,0.63486,0.31679,0.95499,-0.07622,0.798,1.08028,0.51531,0.33215,1.13489,-0.06668,0.69786,1.20667,0.40787,0.44075,1.30935,0.22346,0.78959,1.51506,0.21127,0.73614,1.51921,0.19177,0.58374,1.18397,0.19107,0.48869,0.89219,0.14617,0.59407,0.69165,0.29784,0.46453,0.69963,0.19092,0.62501,0.29779,0.29883,0.33171,0.3509,0.19012,0.61993,0.01446,0.29044,0.16278,0.13708,0.1833,0.62442,0.01374,0.30145,0.16427,0.1343
2160,0.20969,0.55208,0.92943,0.02952,0.98447,1.06381,0.62787,0.32213,0.94311,-0.07419,0.7966,1.08047,0.51167,0.33267,1.1256,-0.06428,0.69685,1.20777,0.40802,0.43757,1.30362,0.22837,0.78792,1.51303,0.21613,0.7345,1.5174,0.19292,0.57977,1.18299,0.1897,0.48254,0.8918,0.14503,0.58955,0.69192,0.29547,0.45424,0.69872,0.19006,0.62324,0.2983,0.29564,0.32007,0.34636,0.18994,0.61973,0.01462,0.28764,0.15693,0.12807,0.18313,0.62423,0.01388,0.29867,0.15841,0.12539
