Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1029,-27.77342,-5.65986,1.47838,1.95307,6.12094,-83.71232,-28.19871,-5.67062,1.43639,2.62999,-0.03477,-83.74831,-28.19871,-5.67062,1.43639,2.62999,-0.03478,-83.74831,1.26576,-5.9008,-15.92033,-5.17108,9.69622,-66.29787,37.52153,-5.89195,-15.20873,-3.3898,2.14624,-66.38812,-5.00188,2.25313,-50.14384,-1.04696,3.15566,-42.94045,-8.14949,-4.78458,-31.61532,-26.58005,6.61046,-31.31764,29.65818,4.45936,-22.34258,35.95819,-37.64741,3.35147,149.97311,-21.55854,-95.29358,147.01338,19.09336,145.51308,134.92041,-4.98832,-96.63631,155.5312,7.72336,143.0155
1030,-28.03384,-6.39545,2.41242,1.85599,6.32321,-83.88374,-28.51521,-6.41538,2.35872,2.52869,0.03257,-83.9211,-28.51521,-6.41538,2.35872,2.52869,0.03256,-83.9211,0.96551,-5.88686,-15.60477,-5.32208,9.77243,-66.43172,37.70301,-5.84165,-14.90196,-3.39582,2.09864,-66.5425,-5.07595,2.38078,-50.04133,-1.02914,3.05094,-42.8518,-7.99004,-4.81925,-31.59666,-26.42293,6.57168,-31.31091,29.56814,4.45402,-22.1229,36.07523,-37.79547,3.45913,149.24509,-21.44447,-95.20831,146.92305,19.16089,144.10497,134.73808,-4.96572,-96.47559,155.17035,8.02975,141.69475
1031,-28.48309,-6.85313,2.94574,1.82554,6.6241,-84.01173,-28.98397,-6.87846,2.88586,2.51279,0.05778,-84.05183,-28.98397,-6.87846,2.88586,2.51279,0.05777,-84.05183,0.67468,-5.85963,-15.48428,-5.53376,9.88876,-66.57046,37.83345,-5.80619,-14.81688,-3.38717,2.01078,-66.71169,-5.13142,2.52225,-49.92654,-0.9831,2.93253,-42.67974,-7.74972,-4.80654,-31.44148,-26.21295,6.53481,-31.15921,29.41377,4.38939,-21.92357,36.27962,-37.88311,3.59832,148.38992,-21.32574,-95.67551,146.90576,19.22257,143.33987,134.49934,-4.91253,-96.85902,155.3376,7.93764,140.89217
1032,-29.00475,-6.69942,3.00908,1.80285,6.72975,-84.08105,-29.58447,-6.72934,2.9413,2.49592,0.02905,-84.12198,-29.58447,-6.72934,2.9413,2.49592,0.02904,-84.12198,0.4018,-5.89978,-15.49128,-5.78029,10.0252,-66.72257,37.9156,-5.75756,-14.88742,-3.3759,1.8961,-66.89947,-5.17496,2.68267,-49.79539,-0.90838,2.8059,-42.48981,-7.52729,-4.90698,-31.17627,-26.03769,6.35576,-30.93904,29.29226,4.31769,-21.78434,36.70434,-37.97117,3.92923,147.44464,-21.26537,-96.56544,146.94629,19.38829,143.8036,134.08345,-4.55272,-97.59415,155.72722,7.58697,141.22418
1033,-29.51338,-6.20446,2.81483,1.71517,6.59359,-84.12558,-30.24945,-6.23992,2.73505,2.39421,-0.0212,-84.16457,-30.24945,-6.23992,2.73505,2.39421,-0.02121,-84.16457,0.13766,-6.01944,-15.49905,-6.03218,10.1637,-66.81823,37.97382,-5.69041,-14.96557,-3.37909,1.78406,-67.02969,-5.21966,2.82891,-49.60159,-0.82601,2.67822,-42.3036,-7.39557,-5.19957,-30.92397,-25.94391,5.99847,-30.79289,29.26061,4.29235,-21.70744,37.27764,-38.0877,4.44987,146.41171,-21.28876,-97.57725,146.97058,19.66352,144.93187,133.48318,-4.10158,-98.43613,156.04924,7.33673,142.19827
1034,-30.02772,-5.92892,2.63488,1.57086,6.38014,-84.15177,-30.8267,-5.96491,2.5521,2.22657,-0.03524,-84.18811,-30.8267,-5.96491,2.5521,2.22657,-0.03524,-84.18811,-0.14617,-6.15187,-15.43659,-6.28549,10.2895,-66.77727,38.02306,-5.61154,-14.96802,-3.393,1.70238,-67.02322,-5.2794,2.92924,-49.35408,-0.76316,2.55923,-42.07572,-7.36241,-5.59789,-30.73821,-25.93315,5.562,-30.74411,29.29353,4.32682,-21.68974,37.81264,-38.18437,4.99633,145.2224,-21.39588,-98.27551,146.93483,19.93618,145.53922,132.78943,-3.96109,-99.0368,156.18829,7.40953,142.70662
1035,-30.57098,-6.06442,2.59042,1.40628,6.27829,-84.13335,-31.15407,-6.09034,2.52868,2.05183,-0.01735,-84.16866,-31.15407,-6.09034,2.52868,2.05184,-0.01735,-84.16866,-0.48203,-6.23505,-15.32563,-6.55022,10.40834,-66.64067,38.07025,-5.52554,-14.92591,-3.406,1.65613,-66.92554,-5.36099,2.97926,-49.10641,-0.73071,2.44935,-41.77309,-7.38439,-5.9306,-30.56622,-25.97769,5.19211,-30.68768,29.3214,4.44874,-21.76827,38.25108,-38.20037,5.50471,143.821,-21.63094,-98.38648,146.8266,20.14262,145.17705,131.90993,-4.14086,-99.12479,156.30792,7.68622,142.28539
1036,-31.07844,-6.37709,2.64695,1.19284,6.38531,-84.07626,-31.20491,-6.38289,2.63289,1.85811,-0.04013,-84.11314,-31.20491,-6.38289,2.63289,1.85811,-0.04013,-84.11314,-0.8693,-6.26578,-15.1807,-6.82895,10.5518,-66.48941,38.12831,-5.43919,-14.8529,-3.41984,1.622,-66.81696,-5.4655,2.98872,-48.86768,-0.72762,2.3385,-41.41129,-7.3716,-6.10194,-30.37507,-25.9961,4.96906,-30.5617,29.25544,4.71659,-21.99268,38.71387,-38.13457,6.08821,142.21683,-22.05795,-98.0722,146.6727,20.35438,144.56097,130.66425,-4.27789,-98.78701,156.55066,7.96835,141.58025
1037,-31.4436,-6.633,2.7281,0.87106,6.61559,-84.01994,-31.13707,-6.6184,2.76347,1.5753,-0.12319,-84.05989,-31.13707,-6.6184,2.76347,1.5753,-0.1232,-84.05989,-1.25921,-6.26537,-14.91558,-7.11066,10.74072,-66.3265,38.20085,-5.37272,-14.61928,-3.44546,1.56746,-66.69418,-5.58273,2.96992,-48.60977,-0.75615,2.21294,-41.0027,-7.22678,-6.16791,-30.17892,-25.88629,4.84422,-30.3974,29.04592,5.1382,-22.36642,39.31947,-38.02286,6.8257,140.42636,-22.66852,-97.73277,146.576,20.66454,144.71495,129.1526,-4.1794,-98.37057,156.77235,8.24745,141.61086
1038,-31.60998,-6.81575,2.78928,0.44576,6.73336,-83.98618,-31.16355,-6.79395,2.84218,1.17344,-0.19121,-84.02778,-31.16355,-6.79395,2.84218,1.17344,-0.19121,-84.02778,-1.59876,-6.24071,-14.4558,-7.37544,10.95778,-66.1409,38.26784,-5.34627,-14.10631,-3.4935,1.48059,-66.53931,-5.68394,2.93672,-48.33438,-0.80938,2.05069,-40.53209,-6.94166,-6.24287,-29.98632,-25.63514,4.71189,-30.23945,28.74142,5.64877,-22.86254,40.02624,-37.8912,7.6422,138.41394,-23.39491,-97.53918,146.64409,21.08631,145.66974,127.74242,-4.04056,-98.05898,156.81604,8.58431,142.46236
1039,-31.58567,-6.99792,2.82302,0.00565,6.59279,-83.98425,-31.36031,-6.98684,2.85045,0.71948,-0.19714,-84.02414,-31.36031,-6.98684,2.85045,0.71948,-0.19714,-84.02414,-1.87921,-6.19383,-13.9453,-7.61012,11.17535,-65.97714,38.29859,-5.35917,-13.48802,-3.57428,1.37565,-66.39367,-5.74412,2.91456,-48.07017,-0.85773,1.82465,-39.99324,-6.62675,-6.37348,-29.85501,-25.34128,4.54633,-30.15746,28.40911,6.20612,-23.48908,40.70272,-37.74848,8.46499,136.1048,-24.21108,-97.21355,146.85445,21.61223,146.53748,126.67083,-4.1358,-97.61588,156.70049,9.00709,143.27937
1040,-31.42506,-7.12416,2.81419,-0.34718,6.23074,-84.03922,-31.62226,-7.13374,2.78972,0.31992,-0.17186,-84.07452,-31.62226,-7.13374,2.78972,0.31992,-0.17187,-84.07452,-2.12182,-6.14122,-13.64331,-7.82508,11.385,-65.92632,38.27609,-5.39643,-13.10184,-3.69323,1.27807,-66.35252,-5.76302,2.92224,-47.817,-0.87453,1.53162,-39.39921,-6.41662,-6.53411,-29.90453,-25.1179,4.40996,-30.25588,28.02123,6.81893,-24.29077,41.32844,-37.56245,9.39404,133.4272,-25.15317,-96.42912,147.06618,22.26953,147.08839,125.80737,-4.50469,-96.72708,156.46635,9.60727,143.80873
1041,-31.18683,-7.00731,2.7245,-0.59306,5.76931,-84.16413,-31.82627,-7.03708,2.64632,0.01004,-0.14196,-84.19378,-31.82627,-7.03708,2.64632,0.01004,-0.14197,-84.19378,-2.34561,-6.10618,-13.63669,-8.04669,11.58892,-66.04767,38.2193,-5.44294,-13.07424,-3.83473,1.20798,-66.48608,-5.75854,2.92764,-47.54548,-0.86862,1.21183,-38.76321,-6.3674,-6.70388,-30.12918,-25.02249,4.32061,-30.52242,27.48002,7.45632,-25.25755,42.05027,-37.22635,10.61723,130.31972,-26.20287,-95.44963,147.17726,23.06227,147.84109,124.75867,-5.03501,-95.63276,156.12202,10.44489,144.53741
1042,-30.83108,-6.59732,2.55638,-0.81859,5.37866,-84.32928,-31.97954,-6.64693,2.42393,-0.27416,-0.1127,-84.35432,-31.97954,-6.64693,2.42393,-0.27416,-0.1127,-84.35432,-2.57031,-6.08823,-13.83737,-8.28778,11.79077,-66.20839,38.17665,-5.4887,-13.31073,-3.96517,1.16374,-66.66824,-5.76077,2.87924,-47.24585,-0.87931,0.92481,-38.11026,-6.4168,-6.89661,-30.29448,-25.03617,4.19043,-30.74014,26.71786,8.03568,-26.2465,43.02824,-36.63708,12.19324,126.70782,-27.1872,-95.04459,147.22064,23.92632,148.44403,123.21131,-5.70418,-95.06278,155.74538,11.41593,145.12007
1043,-30.21328,-6.11865,2.37996,-1.11698,5.22172,-84.48322,-32.19175,-6.19677,2.16772,-0.60264,-0.11137,-84.50618,-32.19175,-6.19677,2.16772,-0.60264,-0.11137,-84.50618,-2.83003,-6.05115,-14.14527,-8.53787,12.00035,-66.10555,38.19062,-5.53126,-13.69801,-4.06917,1.12492,-66.58916,-5.80259,2.77916,-46.93789,-0.93813,0.69795,-37.46333,-6.40564,-7.12116,-30.14818,-25.04753,3.93126,-30.67412,25.76123,8.51345,-27.03743,44.29341,-35.82671,14.00985,122.52559,-27.86661,-95.88114,147.29633,24.8085,147.73349,121.16875,-6.47349,-95.62549,155.4185,12.47039,144.42769
1044,-29.26344,-5.82285,2.27431,-1.46086,5.35725,-84.59016,-32.54097,-5.94279,1.93829,-0.93935,-0.15832,-84.61383,-32.54097,-5.94279,1.93829,-0.93935,-0.15832,-84.61383,-3.15873,-5.95941,-14.44875,-8.7909,12.22885,-65.5889,38.27477,-5.57245,-14.10113,-4.17278,1.08362,-66.08756,-5.89716,2.66971,-46.62823,-1.03521,0.49946,-36.77441,-6.19278,-7.37808,-29.68263,-24.91661,3.53994,-30.31817,24.70618,8.8953,-27.47732,45.76757,-34.92232,15.94074,117.79048,-28.10023,-98.53627,147.48152,25.75642,145.30698,118.71828,-7.17451,-97.84791,155.09511,13.834,142.10141
1045,-28.21689,-5.71985,2.25513,-1.71731,5.67833,-84.6399,-32.96088,-5.88601,1.77521,-1.16667,-0.20093,-84.66624,-32.96088,-5.88601,1.77521,-1.16667,-0.20093,-84.66624,-3.55716,-5.81443,-14.57734,-9.06786,12.47277,-64.87756,38.41148,-5.61231,-14.30005,-4.31461,1.05709,-65.38479,-6.02205,2.57821,-46.28356,-1.12784,0.27241,-35.94232,-5.81102,-7.70913,-29.12176,-24.63265,3.04757,-29.89757,23.59111,9.19734,-27.57659,47.32897,-33.97996,17.93652,112.59789,-27.86415,-103.51596,147.84396,26.86052,141.6844,115.71101,-7.73248,-102.26248,154.71417,15.68654,138.69095
1046,-27.62452,-5.67978,2.24733,-1.82124,5.93229,-84.62614,-33.28433,-5.87286,1.67724,-1.2502,-0.1498,-84.65499,-33.28433,-5.87286,1.67724,-1.2502,-0.14981,-84.65499,-3.99713,-5.6393,-14.41335,-9.39657,12.71236,-64.34545,38.5674,-5.64549,-14.13536,-4.49809,1.06302,-64.87062,-6.11819,2.50147,-45.87336,-1.1818,-0.00534,-34.95179,-5.47067,-8.1532,-28.64734,-24.37229,2.47544,-29.59613,22.29963,9.48567,-27.50108,48.84964,-32.9521,19.98628,107.04806,-27.20919,-110.26221,148.42432,28.15231,137.50136,111.82858,-8.13595,-108.45261,154.30475,17.75834,134.82417
1047,-27.94111,-5.68445,2.16352,-1.86177,5.89945,-84.54766,-33.41928,-5.86422,1.61194,-1.30156,0.01973,-84.57662,-33.41928,-5.86422,1.61194,-1.30156,0.01973,-84.57662,-4.45578,-5.45265,-14.01709,-9.77467,12.94037,-64.16364,38.72191,-5.66555,-13.67747,-4.69097,1.09602,-64.7272,-6.11867,2.42305,-45.42369,-1.20218,-0.30772,-33.92819,-5.3306,-8.63956,-28.17392,-24.31215,1.86339,-29.31081,20.65993,9.8573,-27.43998,50.26245,-31.78246,22.12403,101.23244,-26.27974,-116.7621,149.1675,29.62015,133.64844,106.89043,-8.25793,-114.58955,153.87276,19.61226,131.35696
1048,-29.08706,-5.82013,1.99152,-1.93168,5.53949,-84.44388,-33.42346,-5.95342,1.54656,-1.41989,0.27079,-84.46985,-33.42346,-5.95342,1.54656,-1.41989,0.27078,-84.46985,-4.92782,-5.27247,-13.54677,-10.16503,13.17877,-64.24089,38.88255,-5.67639,-13.12353,-4.86974,1.12696,-64.85597,-6.01857,2.34318,-44.99306,-1.21948,-0.59944,-33.00833,-5.29734,-9.04563,-27.46839,-24.40166,1.25208,-28.78411,18.65528,10.29929,-27.39928,51.61206,-30.46476,24.45871,95.20397,-25.17174,-120.98383,149.97353,31.29543,131.16632,100.94953,-8.04833,-118.74287,153.38116,21.20231,129.3046
1049,-30.52407,-6.06521,1.7831,-1.98636,4.98799,-84.38799,-33.43771,-6.14758,1.47309,-1.55172,0.56045,-84.40903,-33.43771,-6.14758,1.47309,-1.55172,0.56044,-84.40903,-5.41747,-5.1167,-13.13476,-10.53272,13.45107,-64.37209,39.08236,-5.69667,-12.63461,-5.03508,1.11995,-65.03522,-5.92101,2.29134,-44.60321,-1.23658,-0.86134,-32.20883,-5.15081,-9.35909,-26.46773,-24.42881,0.63134,-27.95416,16.46291,10.66458,-27.14961,53.0095,-29.04813,27.10187,88.94399,-23.73482,-122.42508,150.81682,33.25197,129.93347,94.1671,-7.56013,-120.39755,152.94945,22.82301,128.51468
1050,-31.67292,-6.19039,1.61511,-1.93912,4.52616,-84.43757,-33.61052,-6.24117,1.4053,-1.57865,0.82251,-84.4544,-33.61052,-6.24117,1.4053,-1.57865,0.82251,-84.4544,-5.92904,-4.9851,-12.88901,-10.87941,13.75097,-64.36729,39.35559,-5.74961,-12.34314,-5.18811,1.06283,-65.06877,-5.96216,2.30203,-44.22396,-1.21405,-1.08587,-31.43973,-4.80973,-9.6919,-25.35547,-24.27652,-0.0465,-27.02972,14.27101,10.82697,-26.42124,54.53851,-27.58557,30.08789,82.42513,-21.68183,-121.96857,151.72287,35.52881,128.69708,86.8818,-6.6043,-120.31475,152.86708,24.67803,127.64502
1051,-32.23528,-5.98002,1.54542,-1.82016,4.3951,-84.60002,-34.01133,-6.02481,1.35968,-1.49745,0.97961,-84.61516,-34.01133,-6.02481,1.35968,-1.49745,0.9796,-84.61516,-6.46466,-4.85062,-12.84436,-11.23373,14.04593,-64.21379,39.70031,-5.84198,-12.29732,-5.33043,0.9934,-64.95383,-6.16162,2.36279,-43.81526,-1.13387,-1.29151,-30.5937,-4.37381,-10.14568,-24.30333,-24.01559,-0.82099,-26.20494,12.14892,10.78043,-25.0816,56.20815,-26.03707,33.40904,75.71889,-18.83417,-120.32368,152.67491,38.11491,126.85516,79.63469,-4.73065,-119.05731,153.35312,26.7347,125.96148
1052,-32.27919,-5.57781,1.5691,-1.76799,4.52228,-84.81576,-34.55935,-5.63556,1.3463,-1.4513,1.03012,-84.83111,-34.55935,-5.63556,1.3463,-1.4513,1.03012,-84.83111,-7.03259,-4.67221,-12.87866,-11.61606,14.30499,-64.12125,40.0715,-5.94746,-12.35534,-5.48731,0.9735,-64.91201,-6.39113,2.40391,-43.36713,-1.0362,-1.53744,-29.61753,-4.0029,-10.69445,-23.24763,-23.81828,-1.68805,-25.41265,10.11884,10.58517,-23.14118,57.97906,-24.26234,37.0893,68.99247,-15.29836,-117.36109,153.64798,41.01125,124.67381,72.84429,-1.68055,-116.4577,154.39034,28.98071,123.67958
1053,-32.13921,-5.39021,1.61826,-1.90492,4.54252,-84.99656,-35.07083,-5.46561,1.34089,-1.60074,1.06652,-85.01145,-35.07083,-5.46561,1.34089,-1.60074,1.06651,-85.01145,-7.6454,-4.42462,-12.79902,-12.02057,14.52232,-64.28992,40.41024,-6.02085,-12.28718,-5.69735,1.0275,-65.14191,-6.50451,2.37391,-42.90427,-0.9662,-1.88329,-28.52088,-3.79166,-11.22871,-22.01037,-23.80634,-2.60411,-24.45192,8.25055,10.29606,-20.6835,59.80566,-22.13564,41.16765,62.39655,-11.42734,-113.27392,154.68315,44.26353,122.09647,66.38795,2.50984,-112.75375,155.88135,31.58342,120.78529
1054,-32.09984,-5.54319,1.58022,-2.25348,4.17252,-85.11569,-35.42031,-5.62505,1.25702,-1.998,1.18208,-85.12763,-35.42031,-5.62505,1.25702,-1.998,1.18207,-85.12763,-8.3009,-4.13437,-12.5484,-12.42221,14.71152,-64.65956,40.67706,-6.04451,-12.02189,-5.97373,1.13854,-65.56949,-6.46325,2.28389,-42.43963,-0.92658,-2.33316,-27.30152,-3.6396,-11.71853,-20.5895,-23.87577,-3.54315,-23.31136,6.59075,9.95567,-17.67873,61.63229,-19.6506,45.57462,56.00554,-7.43799,-109.08001,155.87137,47.88147,119.0786,59.68485,7.72076,-108.9082,157.73587,34.64429,117.3069
1055,-31.92936,-5.72084,1.41777,-2.74822,3.59582,-85.20975,-35.70121,-5.80134,1.03901,-2.56152,1.36787,-85.21784,-35.70121,-5.80134,1.03901,-2.56151,1.36786,-85.21784,-8.96569,-3.87173,-12.32096,-12.8,14.87816,-64.87197,40.87479,-6.05824,-11.79515,-6.29632,1.28594,-65.82073,-6.3548,2.15965,-41.91694,-0.89834,-2.83262,-25.89535,-3.27185,-12.24446,-19.19596,-23.72022,-4.51017,-22.21331,5.04338,9.60599,-13.7979,63.38161,-16.9538,50.06984,49.82059,-3.20842,-105.3871,157.30962,51.72424,116.48022,52.26754,13.79766,-105.29991,159.69911,38.12566,114.29302
1056,-31.08503,-5.68992,1.34881,-3.29745,3.33001,-85.27898,-36.15259,-5.78638,0.84182,-3.14912,1.53426,-85.28527,-36.15259,-5.78638,0.84182,-3.14912,1.53426,-85.28527,-9.59653,-3.68097,-12.34537,-13.15755,15.02318,-64.56456,41.03838,-6.1294,-11.87212,-6.64618,1.44131,-65.52219,-6.29619,2.01036,-41.24807,-0.87292,-3.31463,-24.26419,-2.49756,-12.86212,-17.98373,-23.13132,-5.50372,-21.3186,3.43671,9.29764,-8.64346,64.98837,-14.3,54.38941,43.79652,1.35529,-101.74341,159.08266,55.54322,115.0807,43.97071,20.64746,-101.14362,161.43938,41.95668,112.82675
1057,-29.72516,-5.59659,1.68584,-3.81447,3.65493,-85.27849,-36.8389,-5.76157,0.98099,-3.64737,1.63214,-85.28619,-36.8389,-5.76157,0.98099,-3.64737,1.63214,-85.28619,-10.18728,-3.54678,-12.53469,-13.51708,15.1732,-63.81372,41.18789,-6.28732,-12.08844,-7.02278,1.55451,-64.75281,-6.31675,1.86429,-40.45057,-0.85362,-3.74657,-22.49378,-1.40317,-13.53904,-16.87252,-22.20935,-6.51962,-20.54195,1.69721,9.1123,-2.1619,66.4429,-11.91206,58.43067,37.86788,6.041,-97.50239,161.24777,59.18089,114.07024,34.63228,28.21488,-95.38981,162.85191,45.93636,112.31206
1058,-28.70249,-5.58492,2.44136,-4.20639,4.37648,-85.22344,-37.55516,-5.8928,1.55439,-3.98022,1.66998,-85.23537,-37.55516,-5.8928,1.55439,-3.98022,1.66997,-85.23537,-10.75959,-3.43927,-12.61093,-13.90093,15.36334,-63.05366,41.30983,-6.49941,-12.05271,-7.42562,1.58973,-63.96349,-6.38858,1.79344,-39.65521,-0.84663,-4.1415,-20.71152,-0.23203,-14.19543,-15.70178,-21.21676,-7.53823,-19.70792,-0.13159,9.14872,5.49348,67.79508,-9.83516,62.2405,31.97894,10.60439,-92.42214,163.78029,62.6591,111.94803,23.96472,35.94213,-87.41781,164.28493,49.78119,111.05446
1059,-28.24272,-5.60735,3.28215,-4.43388,5.08664,-85.17549,-38.13667,-6.08596,2.27179,-4.14476,1.66058,-85.19251,-38.13667,-6.08596,2.27179,-4.14476,1.66057,-85.19251,-11.32763,-3.34064,-12.52397,-14.32197,15.60066,-62.54504,41.3861,-6.71553,-11.74258,-7.86011,1.56617,-63.42781,-6.50985,1.84667,-38.91964,-0.84873,-4.53989,-18.92261,0.86868,-14.74279,-14.42907,-20.29985,-8.49214,-18.74546,-1.99224,9.45078,14.31246,69.09327,-7.9222,65.86737,26.11014,14.98695,-86.22205,166.549,66.04104,108.86239,11.92818,42.31775,-76.96281,166.46336,53.23203,108.50276
1060,-27.68595,-5.64028,3.94885,-4.63438,5.4707,-85.10235,-38.61886,-6.28432,2.80976,-4.30806,1.66125,-85.12266,-38.61886,-6.28432,2.80976,-4.30806,1.66124,-85.12266,-11.90186,-3.23166,-12.43222,-14.77796,15.87532,-62.2325,41.41158,-6.90116,-11.45066,-8.34815,1.53298,-63.0873,-6.66569,1.97211,-38.17987,-0.82211,-4.99429,-17.02178,1.96327,-15.1537,-13.06962,-19.38716,-9.35134,-17.65722,-3.86635,10.01028,24.14938,70.30603,-5.9551,69.25326,20.2778,19.13041,-78.25613,169.49095,69.25575,106.29448,-0.61982,45.78278,-64.29667,169.77368,56.19131,105.66717
1061,-26.70566,-5.73598,4.50784,-5.00434,5.50901,-84.89347,-39.00518,-6.56139,3.18539,-4.67423,1.81422,-84.91456,-39.00518,-6.56139,3.18539,-4.67423,1.81421,-84.91456,-12.50768,-3.11072,-12.37446,-15.26358,16.18888,-61.94818,41.37623,-7.0248,-11.28179,-8.8896,1.50795,-62.7678,-6.80378,2.07835,-37.42871,-0.69885,-5.55077,-14.95949,3.29332,-15.52033,-11.54002,-18.24789,-10.23195,-16.39997,-5.78861,10.84471,34.40338,71.33038,-3.7816,72.24745,14.49104,22.87607,-68.04839,172.77206,72.07162,104.31916,-12.31979,46.16711,-50.25713,173.54964,58.90147,103.29023
1062,-25.77534,-5.86446,5.15473,-5.50802,5.49132,-84.51997,-39.15228,-6.89399,3.66167,-5.20057,2.2874,-84.54083,-39.15228,-6.89399,3.66167,-5.20057,2.2874,-84.54083,-13.16352,-3.0133,-12.23291,-15.80996,16.55481,-61.4906,41.24566,-7.06528,-11.06809,-9.42857,1.45219,-62.27796,-6.90138,2.14215,-36.78716,-0.43589,-6.20633,-12.78398,5.12849,-15.9618,-9.68858,-16.63105,-11.29975,-14.8798,-7.81904,11.96797,44.56669,72.05857,-1.40369,74.71687,8.68808,26.1334,-55.83906,176.4586,74.29704,101.35409,-22.75005,44.3966,-35.4675,176.48991,61.54989,101.04826
1063,-25.27367,-5.91027,5.94379,-5.93842,5.76376,-84.07299,-39.0029,-7.14785,4.37517,-5.6692,3.17361,-84.09397,-39.0029,-7.14785,4.37517,-5.6692,3.1736,-84.09397,-13.83317,-2.97138,-11.98008,-16.48152,16.97876,-60.7054,40.98199,-7.03967,-10.73195,-9.88109,1.30409,-61.48972,-6.98406,2.18763,-36.33977,-0.03932,-6.88809,-10.50422,7.47688,-16.4843,-7.47291,-14.52545,-12.57751,-13.06101,-9.94732,13.29688,54.8259,72.43922,0.9861,76.63905,2.77765,28.95263,-42.14399,179.79958,75.97875,97.02263,-32.02942,41.07214,-20.32281,177.99948,63.78339,98.4718
1064,-24.95005,-5.80466,6.76063,-6.27997,6.47413,-83.64572,-38.75236,-7.24631,5.18441,-6.05265,4.43846,-83.66734,-38.75236,-7.24631,5.18441,-6.05265,4.43846,-83.66734,-14.44269,-2.97271,-11.76899,-17.31359,17.45882,-59.60828,40.59217,-6.98597,-10.4757,-10.20211,1.02994,-60.43508,-7.07764,2.21587,-35.97454,0.4829,-7.50244,-8.03257,9.93266,-16.99334,-5.04336,-12.307,-13.92526,-11.04365,-12.0777,14.67585,65.47018,72.54286,3.09435,78.08504,-3.16903,31.41894,-27.12083,-178.86029,77.35836,93.40035,-39.51554,36.37255,-5.3043,178.48366,64.90948,95.71606
1065,-24.45295,-5.55074,7.46318,-6.79028,7.58105,-83.19629,-38.66788,-7.21114,5.87513,-6.6033,6.02234,-83.21843,-38.66788,-7.21114,5.87513,-6.6033,6.02233,-83.21843,-14.95957,-2.98701,-11.73381,-18.29523,18.00513,-58.33864,40.13127,-6.92692,-10.50451,-10.41924,0.62026,-59.24147,-7.17596,2.20221,-35.45124,1.14691,-8.00605,-5.32001,11.99978,-17.3749,-2.63251,-10.43727,-15.15367,-8.99263,-14.13687,16.00022,75.90421,72.5331,4.72545,79.11021,-8.85204,33.66058,-11.00334,178.52614,78.62601,93.65352,-44.28741,30.97576,9.21903,178.4361,64.61437,93.62493
1066,-23.92545,-5.1653,7.96495,-7.72241,9.05181,-82.5481,-38.84605,-7.04159,6.3694,-7.58586,8.01798,-82.56837,-38.84605,-7.04159,6.3694,-7.58586,8.01798,-82.56837,-15.42267,-3.01402,-11.81944,-19.41724,18.62992,-57.05241,39.64528,-6.86063,-10.73852,-10.58401,0.04744,-58.0433,-7.25127,2.11083,-34.6175,1.95427,-8.42059,-2.45517,13.53506,-17.52768,-0.40391,-9.03716,-16.10864,-7.01382,-16.13259,17.24784,85.05236,72.50336,5.89332,79.65506,-14.08779,35.90947,5.16061,169.92773,79.61284,100.80172,-46.27073,26.31717,22.81244,178.32021,63.34455,92.87709
1067,-23.90143,-4.72558,8.23792,-9.13247,10.99108,-81.57356,-39.16351,-6.72919,6.70562,-9.08187,10.65543,-81.58307,-39.16351,-6.72919,6.70562,-9.08187,10.65542,-81.58307,-15.87924,-3.0915,-11.86076,-20.68333,19.32153,-55.87169,39.12814,-6.75753,-10.93849,-10.70712,-0.73827,-56.95042,-7.2853,1.90572,-33.49532,2.87378,-8.78965,0.44419,14.7223,-17.42359,1.60143,-7.91968,-16.74791,-5.13115,-18.08135,18.3909,92.52838,72.40546,6.74893,79.569,-19.08212,38.28832,19.5104,154.7482,79.65015,115.5051,-46.49487,23.8551,34.45308,178.62215,61.79325,93.2373
