Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2661,-12.28972,-6.66123,14.74552,-14.716,17.87945,-67.78889,-32.61425,-11.39554,11.52035,-16.87942,22.75847,-67.0369,-32.61425,-11.39554,11.52035,-16.87942,22.75846,-67.0369,-12.229,-4.38263,-2.46877,-26.69698,20.73562,-47.86729,38.93029,1.02665,-5.1636,-9.56999,-8.88573,-47.52861,-5.42014,-1.16428,-21.17306,7.16581,-9.30668,7.66393,16.72958,-9.41245,-0.44656,-5.16796,-8.57926,-3.91186,-5.90963,4.83631,51.2867,71.36722,11.70576,80.07336,15.50193,28.14553,-27.73091,-135.75856,67.97612,35.44145,-21.86377,35.19711,-6.70282,-146.05104,58.46459,45.08821
2662,-12.4094,-6.33258,14.46483,-18.43443,21.90532,-66.22417,-32.54905,-10.95444,11.40481,-20.97074,27.02052,-65.17268,-32.54905,-10.95444,11.40481,-20.97074,27.02052,-65.17268,-12.90384,-4.32464,-2.36152,-27.97425,21.00775,-47.3395,38.20924,1.04038,-5.00827,-9.64279,-9.88498,-46.79125,-5.53498,-1.51315,-20.16849,8.26945,-9.95704,10.45529,18.17983,-9.16576,0.59967,-3.72672,-8.73554,-2.84975,-7.81591,5.52176,62.34124,70.45007,12.81869,80.80053,9.34499,33.19356,-9.7027,-134.25177,67.62444,32.03996,-28.4,30.47046,11.39463,-149.52461,51.55134,46.49356
2663,-13.75154,-6.43353,14.33475,-24.04247,28.10036,-63.38585,-31.97648,-10.62138,11.60797,-25.90386,31.2646,-62.46368,-31.97648,-10.62138,11.60797,-25.90386,31.26459,-62.46368,-13.488,-4.47036,-2.10388,-29.52892,21.20352,-46.56065,37.2767,1.10112,-4.63532,-9.55267,-11.02688,-45.79745,-5.48265,-1.96346,-18.98601,9.49788,-10.40277,13.12718,19.79556,-8.86414,1.9254,-2.11229,-8.94425,-1.50646,-9.74871,6.19558,72.6526,69.46595,13.55204,80.83366,2.48862,38.04663,6.24187,-135.42076,67.87146,32.47804,-30.80205,28.17139,25.32404,-151.90694,45.6622,48.66145
2664,-14.72209,-6.50995,14.51459,-32.65609,36.07594,-57.97721,-31.28371,-10.40652,12.06042,-31.93609,35.13224,-58.3964,-31.28371,-10.40652,12.06042,-31.93608,35.13224,-58.3964,-13.89452,-4.78008,-1.8377,-31.39939,21.24842,-45.52768,36.15545,1.19894,-4.25299,-9.20775,-12.21232,-44.61921,-5.22599,-2.61893,-17.54956,10.76594,-10.70925,15.64176,21.64823,-8.64233,3.59346,-0.25379,-9.35355,0.12667,-11.6699,6.83556,81.61642,68.39825,13.83348,80.12605,-4.95491,42.50629,18.64773,-139.60448,68.77634,37.97533,-32.09137,29.45252,35.22559,-153.36156,41.17844,52.70234
2665,-14.40237,-6.34151,14.92722,-46.21205,44.34533,-47.88959,-30.81879,-10.33766,12.52865,-39.55911,38.365,-52.29412,-30.81879,-10.33766,12.52865,-39.5591,38.36499,-52.29413,-14.10577,-5.16941,-1.5382,-33.53276,21.15653,-44.15545,34.957,1.34219,-3.8563,-8.55881,-13.34295,-43.15299,-4.83528,-3.52592,-15.75107,11.95261,-10.95845,18.0645,23.51348,-8.52623,5.39646,1.63043,-9.91062,1.84846,-13.46679,7.57351,88.82948,67.18864,13.61226,78.698,-12.5121,46.53092,26.89478,-147.33891,69.97471,48.60221,-34.45582,32.94376,41.41624,-154.68184,38.40608,58.65988
2666,-13.36727,-6.10495,15.44631,-65.93605,49.96008,-31.63232,-30.58562,-10.44925,12.94732,-48.98522,40.66936,-43.76715,-30.58562,-10.44925,12.94732,-48.98521,40.66936,-43.76715,-14.14269,-5.60756,-0.91351,-35.86559,21.01824,-42.21555,33.80486,1.55347,-3.06411,-7.5854,-14.39108,-41.01808,-4.43435,-4.63994,-13.50771,12.97294,-11.19447,20.59115,25.03313,-8.43507,7.10644,3.18595,-10.45593,3.47767,-15.05176,8.53486,94.47607,65.7392,12.97328,76.6946,-19.9148,50.26936,32.03621,-158.41992,70.83951,62.14523,-38.68502,36.74237,45.42128,-157.54866,37.27816,65.57138
2667,-12.73708,-6.11361,16.08406,-87.58418,50.25332,-13.01751,-30.40562,-10.76182,13.46905,-59.46927,41.67643,-33.48281,-30.40562,-10.76182,13.46905,-59.46926,41.67643,-33.48281,-14.02603,-6.09835,0.34887,-38.39058,20.91356,-39.59796,32.76118,1.83919,-1.45617,-6.25965,-15.38204,-37.92892,-4.04214,-5.91496,-10.85404,13.82701,-11.41579,23.41129,25.98642,-8.32285,8.62826,4.18903,-10.91146,4.94247,-16.42297,9.71177,99.06738,63.97366,12.085,74.32823,-27.45609,53.86416,36.54936,-171.51735,70.94616,75.41445,-44.6912,39.91444,49.59488,-163.38597,36.74413,72.59395
2668,-12.97908,-6.59859,16.95171,-104.01643,46.44031,1.13336,-30.1871,-11.38029,14.24067,-69.29366,41.36934,-23.35527,-30.1871,-11.38029,14.24067,-69.29365,41.36934,-23.35527,-13.76845,-6.61445,2.21354,-41.14308,20.84796,-36.49817,31.81316,2.19409,0.89163,-4.52684,-16.3445,-34.00436,-3.55493,-7.34964,-7.95815,14.59329,-11.60743,26.48603,26.39062,-8.24428,9.94985,4.64722,-11.32355,6.20992,-17.62549,10.97809,102.94246,61.89562,11.02024,71.73203,-35.69854,57.35068,42.73588,174.44476,70.21803,86.31143,-51.72847,42.52764,55.42963,-171.76059,35.38181,78.74706
2669,-13.53044,-7.53197,18.13815,-114.01598,41.78109,9.50976,-29.97266,-12.42617,15.26717,-76.97758,40.31605,-15.3041,-29.97266,-12.42617,15.26717,-76.97758,40.31605,-15.3041,-13.35501,-7.12271,4.379,-44.12746,20.73594,-33.31793,30.9005,2.6162,3.52584,-2.35208,-17.28646,-29.67246,-2.87203,-8.95124,-4.98102,15.36626,-11.75539,29.58966,26.44397,-8.2167,11.09431,4.75329,-11.71705,7.29425,-18.67396,12.23003,106.04937,59.59436,9.69041,68.91119,-45.01506,60.73189,51.41978,159.80026,68.5926,94.00574,-58.95414,45.05118,62.87184,179.05206,32.74373,82.74925
2670,-13.34235,-8.43729,19.6302,-119.60088,38.09957,13.75251,-29.88702,-13.75932,16.42053,-82.26331,39.07795,-10.04921,-29.88702,-13.75932,16.42053,-82.2633,39.07795,-10.04921,-12.73378,-7.62854,6.67564,-47.27644,20.43965,-30.40244,29.96627,3.08996,6.19926,0.23861,-18.1849,-25.33935,-1.95582,-10.69776,-1.92973,16.17345,-11.85111,32.55786,26.3662,-8.12397,12.11712,4.73497,-12.00459,8.29068,-19.51501,13.56079,108.21016,57.21048,7.9785,65.79496,-55.6568,64.01971,62.19463,145.26793,65.87072,98.27358,-66.08922,47.6126,71.08122,170.09999,29.3222,84.41671
2671,-12.07589,-8.73569,21.2291,-122.56409,35.70234,15.13398,-30.03766,-14.96903,17.50521,-85.81382,37.77856,-7.34657,-30.03766,-14.96903,17.50521,-85.81381,37.77856,-7.34657,-11.87959,-8.14177,9.12971,-50.50525,19.81556,-27.83598,29.00574,3.57183,8.96769,3.23414,-18.97,-21.14973,-0.81396,-12.49699,1.27309,16.94553,-11.90293,35.35941,26.23814,-7.87639,13.04624,4.67983,-12.11302,9.25865,-20.08077,15.25069,109.4429,54.88494,5.87759,62.2666,-68.14651,67.12078,74.49282,132.08813,61.88654,99.90048,-73.04032,49.70641,78.95289,161.53732,25.65137,85.10536
2672,-10.6061,-8.4858,22.59306,-124.40933,34.22046,14.52145,-30.36636,-15.78308,18.39102,-88.59312,36.30908,-6.61844,-30.36636,-15.78308,18.39102,-88.59311,36.30908,-6.61845,-10.85551,-8.6234,11.75742,-53.73345,18.74822,-25.54055,28.06785,4.01329,11.88609,6.70533,-19.54468,-17.09901,0.51868,-14.1808,4.62965,17.58587,-11.91883,37.96668,26.00929,-7.57573,13.8353,4.52474,-12.12016,10.11542,-20.40747,17.49502,109.86578,52.7127,3.47384,58.24162,-83.1512,69.7777,88.28114,121.08367,56.67338,100.81339,-79.57542,50.89666,85.63845,153.49922,22.10302,86.6375
2673,-10.07618,-8.45644,23.62819,-126.18694,33.08451,12.63918,-30.6048,-16.40077,19.1536,-91.40894,34.51969,-7.12863,-30.6048,-16.40077,19.1536,-91.40893,34.51969,-7.12863,-9.78447,-9.01504,14.54197,-56.82279,17.2133,-23.54204,27.18906,4.38685,14.95867,10.7153,-19.88817,-13.20181,1.99237,-15.60674,8.03208,18.06761,-11.88931,40.30548,25.62451,-7.39543,14.45581,4.19658,-12.1774,10.76859,-20.65266,20.21082,109.53155,50.74959,0.87853,53.9063,-100.79113,71.62888,104.02837,112.20946,50.56761,102.97163,-86.00602,51.64674,91.63612,146.12769,18.85141,90.33494
2674,-10.70341,-9.30575,24.65544,-128.33408,31.81983,10.18945,-30.4362,-17.29033,20.06248,-94.43586,32.33429,-8.19743,-30.4362,-17.29033,20.06248,-94.43585,32.33429,-8.19743,-8.75902,-9.32566,17.52093,-59.61901,15.28645,-22.02368,26.33567,4.68552,18.24211,15.20458,-20.1296,-9.21703,3.52145,-16.75386,11.34954,18.43941,-11.81926,42.3441,25.09151,-7.36944,15.00908,3.70561,-12.35347,11.30106,-20.9434,23.18939,108.56789,49.07275,-1.79672,49.8372,-119.91665,72.2766,121.55798,104.80995,44.12997,107.08775,-93.35177,53.09135,98.53777,139.30109,15.91678,96.34356
2675,-11.77833,-10.99664,26.02171,-130.90984,30.36043,7.74772,-29.70216,-18.67237,21.38704,-97.13947,29.88082,-9.57427,-29.70216,-18.67237,21.38704,-97.13946,29.88082,-9.57428,-7.77548,-9.64827,20.7192,-62.05822,13.02144,-21.19178,25.44811,4.93857,21.73524,20.0144,-20.4088,-4.47595,4.96507,-17.69522,14.56537,18.74357,-11.73855,44.10921,24.46309,-7.41782,15.62599,3.12008,-12.6214,11.86655,-21.26613,26.32351,107.2166,47.77782,-4.48302,46.65049,-138.257,71.50081,139.1467,98.14442,37.75508,112.05682,-102.55801,55.66755,107.60899,132.78581,13.53198,103.1905
2676,-12.61269,-13.10692,27.8055,-133.44885,28.97625,5.33036,-28.41923,-20.3811,23.2158,-98.96164,27.33141,-11.3351,-28.41923,-20.3811,23.2158,-98.96163,27.33141,-11.33511,-6.7552,-10.06534,24.06836,-64.12193,10.34969,-21.15098,24.49577,5.2246,25.27866,24.99336,-20.65978,1.44169,6.24614,-18.52811,17.81274,18.96262,-11.65031,45.57496,23.75589,-7.50622,16.26052,2.45609,-12.93251,12.43456,-21.54689,29.5813,105.58639,46.87252,-7.17807,44.5103,-154.12451,69.40159,155.02565,91.78082,31.42843,115.86628,-113.69604,58.51491,119.04375,126.23198,11.83667,108.87272
2677,-12.92179,-15.31103,29.9033,-135.0612,27.80656,2.40843,-26.67459,-22.17969,25.45657,-99.91517,24.63668,-13.5292,-26.67459,-22.17969,25.45657,-99.91517,24.63668,-13.5292,-5.6334,-10.56883,27.52005,-65.76564,7.13191,-21.83403,23.44453,5.60011,28.76107,30.04785,-20.66194,8.12254,7.48587,-19.32164,21.20613,19.05542,-11.52627,46.67665,22.85219,-7.66333,16.73791,1.57865,-13.2507,12.8287,-21.78717,32.90185,103.56207,46.21483,-9.88621,43.1119,-167.2195,66.28943,168.31071,85.66168,24.98453,117.37956,-126.00914,60.58839,131.80692,119.36598,9.74534,112.69355
2678,-12.50697,-17.37752,32.26184,-135.35805,26.85096,-1.44643,-24.54235,-23.94075,27.99495,-100.28061,21.70458,-16.26872,-24.54235,-23.94075,27.99495,-100.2806,21.70458,-16.26872,-4.4109,-11.0948,31.11813,-66.98084,3.28019,-23.08342,22.23646,6.02513,32.25707,35.12071,-20.28117,14.84994,8.8868,-20.08716,24.70994,19.02763,-11.37675,47.48974,21.57355,-7.89711,17.02003,0.3037,-13.56996,13.00929,-22.03955,36.30566,100.98388,45.59582,-12.58326,42.07487,-178.02136,62.63088,178.29655,79.94481,18.44853,116.80995,-138.83286,61.34248,144.12616,112.31025,5.26195,115.31895
2679,-11.17613,-18.99543,34.93752,-134.86955,26.29558,-6.25848,-22.15816,-25.57949,30.7547,-100.0287,18.5555,-19.94089,-22.15816,-25.57949,30.7547,-100.02869,18.55549,-19.9409,-3.10897,-11.59597,34.88389,-67.83453,-1.1586,-24.79305,20.84827,6.4113,35.84805,40.14906,-19.53097,21.30521,10.51106,-20.78635,28.24484,18.9476,-11.25682,48.23249,19.95452,-8.17827,17.25804,-1.31984,-13.91746,13.13037,-22.24098,40.01661,97.81026,44.8583,-15.28256,41.16923,172.79187,58.82756,-175.26421,74.78198,12.0124,114.8965,-151.39082,60.44696,154.30162,105.45111,-2.4796,117.36807
2680,-9.02369,-19.88038,37.89496,-134.22571,26.30875,-12.07954,-19.89499,-27.07694,33.54423,-99.02289,14.91578,-24.88748,-19.89499,-27.07694,33.54423,-99.02289,14.91578,-24.88748,-1.72094,-12.0489,38.80868,-68.40576,-5.99013,-26.88255,19.34286,6.73051,39.55028,45.02628,-18.46484,27.47889,12.26081,-21.35607,31.82294,18.87868,-11.18888,49.03607,18.33256,-8.45235,17.57886,-2.93886,-14.28803,13.33285,-22.19429,44.26929,94.13951,43.92565,-18.07674,40.2187,164.92557,54.92313,-171.56552,70.18585,5.76792,112.53616,-162.58235,57.92713,161.81186,99.24083,-12.23691,119.0567
2681,-6.66484,-20.25063,40.90251,-133.36575,26.68979,-19.15319,-18.10588,-28.57987,36.14779,-97.64036,10.26711,-30.9375,-18.10588,-28.57987,36.14779,-97.64035,10.26711,-30.9375,-0.24293,-12.41995,42.97042,-68.7001,-11.00974,-29.20771,17.84317,7.05375,43.44784,49.65173,-17.12001,33.36215,14.05436,-21.77589,35.5495,18.80686,-11.1375,49.83454,17.0162,-8.63625,17.99076,-4.2358,-14.60713,13.65598,-21.7636,49.04268,90.10753,42.7943,-21.02991,39.03829,158.38351,50.75693,-169.43964,66.06921,-0.40624,110.55032,-171.85811,54.27219,167.33215,94.17204,-22.06109,120.76206
2682,-4.77165,-20.9141,43.8678,-131.55191,26.92892,-27.45247,-16.56804,-30.30392,38.73719,-96.55435,4.68275,-37.45583,-16.56804,-30.30392,38.73719,-96.55434,4.68274,-37.45583,1.27366,-12.66893,47.48637,-68.61802,-16.25425,-31.56326,16.44988,7.47183,47.68158,54.04995,-15.5109,38.89408,15.96899,-22.11428,39.51376,18.66635,-11.0482,50.48551,15.95342,-8.7051,18.48626,-5.25981,-14.84871,14.1023,-20.91934,54.08867,85.74587,41.53963,-24.04988,37.48356,152.99872,46.2985,-168.54601,62.35364,-6.63944,108.55196,-179.42322,50.04539,171.24529,90.65694,-30.9818,122.42799
2683,-3.30551,-22.36712,47.05664,-128.09648,26.37039,-36.32538,-14.62598,-32.2754,41.8279,-95.86375,-1.05091,-43.78421,-14.62598,-32.2754,41.8279,-95.86375,-1.05091,-43.78421,2.73666,-12.79146,52.29374,-68.02188,-22.04293,-33.72284,15.19238,7.97275,52.23034,58.37325,-13.61975,43.92177,18.12822,-22.41764,43.62708,18.4186,-10.88101,50.90296,14.87344,-8.76146,19.07994,-6.28897,-15.11334,14.64759,-19.49385,59.11422,80.90238,40.25573,-26.96317,35.38026,148.50536,41.70055,-168.91362,58.94485,-12.84716,104.76701,174.16238,45.62925,173.72028,88.63501,-38.91608,122.91162
2684,-1.69723,-24.13754,50.70597,-123.14989,24.83164,-44.7798,-12.01721,-34.2452,45.64257,-94.88914,-6.28564,-49.60231,-12.01721,-34.2452,45.64257,-94.88914,-6.28565,-49.60231,4.10012,-12.82427,57.08921,-66.80828,-28.67685,-35.52016,14.08334,8.42579,56.82198,62.76726,-11.44558,48.22729,20.41041,-22.59955,47.63438,18.0555,-10.67325,51.10543,13.68138,-8.85946,19.74672,-7.42493,-15.44232,15.24807,-16.99724,63.88336,75.18137,38.93196,-29.7197,32.39269,144.71794,37.12725,-169.87875,55.65636,-18.80044,98.32295,168.42877,41.33878,175.51974,87.70801,-45.95567,121.59193
2685,0.34466,-25.36118,54.69498,-117.36928,22.91935,-52.2363,-9.17119,-35.97317,49.81225,-92.84235,-11.15228,-54.90628,-9.17119,-35.97317,49.81225,-92.84235,-11.15228,-54.90628,5.40725,-12.77731,61.67513,-64.87765,-36.12672,-36.93467,13.1715,8.72289,61.26649,67.2712,-9.0778,51.77457,22.4207,-22.55256,51.35167,17.55289,-10.58289,51.2319,12.55437,-8.82361,20.40925,-8.48028,-15.64423,15.89552,-12.66163,68.2691,67.85426,37.40799,-32.44144,28.05213,141.45476,32.62671,-170.76837,52.42311,-24.33206,90.99268,163.15662,37.35169,177.25214,87.6072,-52.32765,119.98627
2686,2.62708,-25.72435,58.70606,-111.27517,20.84624,-58.78471,-6.54219,-37.47464,53.86873,-89.6385,-16.54796,-59.65161,-6.54219,-37.47464,53.86873,-89.6385,-16.54796,-59.65161,6.70297,-12.6013,66.24039,-62.08129,-44.00758,-37.96687,12.45885,8.89619,65.74861,71.7718,-6.68207,54.83585,23.91499,-22.31738,54.79967,16.89079,-10.76917,51.45805,11.65905,-8.45579,20.98824,-9.27688,-15.50581,16.5871,-5.38951,72.2212,57.77499,35.46005,-35.25813,21.94431,138.56236,28.16678,-171.64706,49.49709,-29.46129,85.4259,158.25125,33.48972,178.80362,88.19566,-58.45025,120.24025
2687,4.78832,-25.68174,62.46913,-105.18313,17.51986,-64.77099,-4.06977,-38.76238,57.70829,-86.03456,-23.35517,-63.72108,-4.06978,-38.76238,57.70829,-86.03455,-23.35517,-63.72108,7.93196,-12.2455,70.95082,-58.16355,-51.82423,-38.3046,11.81354,9.03989,70.41744,76.01127,-4.40248,57.7464,25.1574,-22.03408,58.042,16.12021,-11.20817,51.79,10.94057,-7.88154,21.42901,-9.8903,-15.12481,17.22199,6.48363,75.54428,43.34507,32.93118,-38.14057,13.889,136.08659,23.73429,-172.47055,47.10869,-34.33278,82.34151,153.66283,29.39723,-179.75313,90.15569,-64.52097,123.49544
2688,6.53474,-25.856,65.77989,-99.17981,11.46488,-70.30721,-1.54609,-39.59295,61.37468,-82.7888,-31.37998,-67.24236,-1.54609,-39.59295,61.37468,-82.7888,-31.37998,-67.24236,8.96382,-11.73485,75.38367,-52.54745,-59.24859,-37.06892,11.06409,9.12859,74.81763,79.75837,-2.29122,60.51753,26.67986,-21.73524,60.97899,15.35226,-11.69452,51.98354,10.24677,-7.50418,21.65923,-10.52194,-14.85306,17.5815,24.2831,77.68363,23.47851,29.81047,-40.89972,4.1117,134.23787,19.35327,-172.27019,45.03695,-39.04707,80.39006,149.32253,24.85484,-177.42453,95.31738,-70.02354,130.41151
2689,7.83674,-26.26053,68.51894,-93.36246,2.59549,-74.92274,0.91049,-39.74274,64.71697,-79.86792,-39.45508,-70.33347,0.91049,-39.74274,64.71697,-79.86792,-39.45509,-70.33346,9.71456,-11.16373,78.8203,-43.80495,-66.16199,-32.60079,10.19828,9.01649,78.20623,83.0202,-0.33262,62.70846,28.71456,-21.29991,63.41641,14.64216,-12.02889,51.72472,9.50299,-7.60294,21.55054,-11.28751,-14.90718,17.44101,45.28217,78.03324,1.07501,26.20858,-43.3396,-6.44516,133.12856,15.00554,-170.27429,42.74999,-43.5228,77.60582,145.26591,19.85899,-173.54221,104.06178,-74.25625,140.02605
2690,9.02805,-26.25105,70.8061,-87.88056,-6.97388,-77.97424,3.13377,-39.33392,67.59086,-76.3885,-46.72459,-72.4409,3.13377,-39.33392,67.59086,-76.3885,-46.7246,-72.4409,10.18799,-10.60622,81.04178,-28.3203,-72.32999,-21.41403,9.36316,8.63146,80.37567,86.0219,1.49742,63.80596,30.99772,-20.65302,65.28678,13.91173,-12.15941,50.84074,8.67766,-8.06381,20.99331,-12.21938,-15.14145,16.73706,63.04937,76.72368,-17.52928,22.24711,-45.39131,-16.39889,132.6608,10.59447,-167.57709,40.05152,-47.54487,72.26964,141.91042,14.75748,-169.39729,113.81654,-77.46906,148.43324
2691,10.54728,-25.26638,72.96645,-82.2853,-14.92995,-79.08768,5.28978,-38.68503,70.16168,-70.72441,-53.20673,-72.2175,5.28978,-38.68503,70.16168,-70.7244,-53.20674,-72.21749,10.425,-10.08625,82.45873,1.08915,-76.39312,3.2629,8.68155,8.00552,81.76962,88.98279,3.16875,63.81096,33.09275,-19.91562,66.67324,13.03559,-12.14619,49.36796,7.70947,-8.5297,20.01247,-13.33727,-15.22909,15.62521,75.16157,74.53414,-30.17884,17.96451,-47.03567,-25.34825,132.62656,6.03881,-166.02876,37.27626,-51.14529,64.25184,139.7643,10.15526,-166.88399,124.64721,-80.46342,155.25162
2692,12.36871,-23.49896,75.11342,-74.83972,-22.9001,-77.55988,7.52892,-37.93024,72.62062,-60.22954,-58.7821,-67.48826,7.52892,-37.93024,72.62062,-60.22953,-58.7821,-67.48825,10.47473,-9.60763,83.49709,40.23167,-75.25015,36.91658,8.21255,7.16911,82.83245,91.95987,4.57513,63.25285,34.73075,-19.33122,67.63215,11.98378,-12.05107,47.53622,6.58775,-8.74463,18.78541,-14.60121,-14.9925,14.3728,83.1909,72.10301,-38.61551,13.38406,-48.19068,-34.16085,132.85486,1.38162,-165.88091,34.45161,-54.63741,55.7464,139.01196,6.10485,-166.09836,144.7908,-83.24208,170.8058
2693,13.96159,-21.97378,76.98618,-60.46342,-36.83364,-69.86595,9.65946,-36.95613,74.85103,-40.21415,-62.01869,-54.0414,9.65946,-36.95613,74.85103,-40.21414,-62.0187,-54.04139,10.3904,-9.16112,84.16527,66.0498,-68.79813,56.46338,8.02708,6.13956,83.5712,94.86789,5.58285,62.45337,35.8202,-19.09275,68.04405,10.83999,-11.91137,45.66299,5.45797,-8.70233,17.53701,-15.8404,-14.50595,13.19936,88.82091,69.57438,-44.44064,8.63553,-48.89227,-42.94374,133.34932,-3.20509,-166.00352,30.80082,-57.97836,48.71295,139.28415,2.02362,-165.71555,-175.2,-84.17812,-151.51476
2694,15.04207,-21.79527,78.40202,-15.62421,-56.16704,-35.18184,11.54154,-35.7364,76.70451,-7.44358,-58.88758,-28.27496,11.54154,-35.7364,76.70451,-7.44357,-58.88758,-28.27495,10.22832,-8.70759,84.27994,79.03414,-59.7191,62.44615,8.14403,4.9586,83.79189,97.5717,6.03725,61.07556,36.35014,-19.21734,67.67509,9.72704,-11.79483,43.93688,4.52584,-8.54947,16.38369,-16.85474,-13.94862,12.16104,92.82332,66.72118,-48.24122,3.85726,-49.43868,-50.36142,134.24252,-7.54525,-165.59193,25.65928,-60.65452,42.69827,139.84492,-2.30204,-164.8887,-142.84384,-81.81141,-118.83367
2695,15.71915,-23.05762,79.39259,63.46635,-37.45491,24.68973,13.14278,-34.45377,78.14684,26.60014,-43.84097,0.15367,13.14278,-34.45377,78.14684,26.60015,-43.84097,0.15368,10.05459,-8.22288,83.9439,86.37838,-49.68356,62.08054,8.41959,3.75135,83.57249,99.97526,5.77904,58.80262,36.61338,-19.43134,66.71824,8.75214,-11.80061,42.2703,3.81762,-8.42892,15.29779,-17.6356,-13.4442,11.17724,95.5576,63.3882,-50.3694,-0.82615,-50.03432,-56.01683,135.57292,-11.58579,-164.75107,19.28856,-62.46851,36.87914,140.22424,-6.38057,-163.83452,-130.60495,-78.16906,-104.73966
2696,15.80301,-24.76957,79.77545,98.18425,5.45226,28.40212,13.98298,-33.22926,78.89063,51.69956,-18.17011,22.83779,13.98298,-33.22926,78.89063,51.69956,-18.1701,22.83779,9.93856,-7.77923,83.61718,91.41614,-39.91879,59.13232,8.66572,2.77082,83.33847,102.0202,4.87354,55.99023,37.33809,-19.27914,66.15157,7.96327,-11.95819,40.41792,3.14948,-8.37504,14.2627,-18.37189,-13.01898,10.21872,97.39983,59.75684,-51.41402,-5.08399,-50.45856,-61.80703,137.19637,-15.35907,-164.04753,12.2162,-63.80432,31.99256,140.54332,-9.65967,-163.14433,-125.4109,-74.79942,-96.33737
2697,14.97469,-25.92582,79.38766,112.0321,33.64326,23.24091,13.61774,-32.06821,78.72888,68.57022,7.30514,39.53746,13.61774,-32.06821,78.72888,68.57022,7.30514,39.53746,9.8924,-7.47936,83.56183,94.96957,-31.62148,55.37832,8.8105,2.18496,83.33499,103.64252,3.78881,53.09146,38.86431,-18.71209,66.63473,7.32062,-12.15807,38.28979,2.40004,-8.31054,13.40281,-19.17144,-12.64653,9.43141,98.68254,56.13277,-51.93596,-8.56471,-50.40584,-69.6106,138.90572,-18.85917,-163.83611,4.42894,-64.93124,28.51687,141.27682,-12.13217,-162.9966,-121.29494,-72.17833,-87.53596
2698,13.72163,-26.11441,78.72949,100.77966,36.98411,37.41026,12.558,-31.11493,78.17167,78.63445,18.60497,47.97306,12.558,-31.11493,78.17167,78.63445,18.60498,47.97306,9.84017,-7.30986,83.41499,96.95794,-25.78,51.69685,8.85888,1.87206,83.21063,104.86738,3.08166,50.27383,40.56723,-18.30626,67.51036,6.75342,-12.25015,36.11825,1.65974,-8.14629,12.8744,-19.93033,-12.30144,8.99521,99.59052,52.62494,-52.19384,-11.37937,-49.99494,-78.67315,140.58241,-22.01612,-163.7101,-3.96206,-65.55616,25.00472,142.62811,-14.24061,-162.81911,-116.58959,-70.21146,-78.06506
2699,12.90439,-25.11506,78.36441,85.99487,16.22979,46.19257,11.59233,-30.60183,77.75059,81.63051,11.72908,47.24818,11.59233,-30.60183,77.75059,81.63052,11.72909,47.24818,9.71356,-7.17028,82.62648,97.37686,-22.60762,48.71996,8.89385,1.64357,82.44016,105.86049,3.00424,47.87077,41.73922,-18.53846,67.78587,6.24362,-12.21298,34.25455,1.03418,-7.87608,12.6349,-20.54854,-11.96292,8.87133,100.20242,49.12591,-52.1897,-14.06892,-49.55315,-86.85468,142.26311,-24.77007,-162.91273,-12.02462,-65.41743,19.89818,144.22531,-16.27142,-161.93289,-111.60172,-68.55726,-70.24258
2700,12.55717,-23.07207,78.01917,67.78835,-11.25461,38.05463,10.74432,-30.44634,77.2012,77.50264,-3.51715,39.30922,10.74432,-30.44634,77.2012,77.50264,-3.51715,39.30922,9.51245,-7.02135,81.13683,96.67999,-21.48535,46.95785,9.06009,1.45409,80.98631,106.78555,3.55299,46.41101,42.24856,-19.2495,67.14998,5.80114,-12.16783,32.84862,0.50726,-7.56484,12.41286,-21.06443,-11.59258,8.77924,100.54103,45.56646,-51.86068,-16.91822,-49.13105,-93.41047,144.05347,-27.14281,-161.45642,-19.04282,-64.6918,13.21227,145.57492,-18.14482,-160.57077,-107.55527,-66.82937,-65.69061
