Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3325,-14.53002,0.66123,-15.38933,2.33558,10.69421,-72.01839,-10.48575,-0.45269,-15.3967,5.13505,2.03214,-72.3296,-10.48575,-0.45269,-15.3967,5.13505,2.03213,-72.3296,15.30907,-1.63197,-27.31662,-3.73141,9.13917,-58.50705,25.49755,-3.36894,-27.14021,-0.93137,4.53007,-58.8398,-6.8989,0.99929,-44.59226,-0.89619,5.62811,-35.5675,-10.74234,3.25271,-20.7578,-31.27774,10.55823,-18.25735,27.00674,6.45246,-30.81759,26.68472,-19.96055,1.90906,161.16606,-26.99804,-83.79502,145.54562,11.66115,119.36062,150.87703,-12.60147,-86.18526,148.26802,-3.88761,118.49876
3326,-14.19264,0.66696,-15.37621,2.50175,10.20346,-72.07723,-10.49618,-0.35028,-15.38643,5.11827,2.08397,-72.35801,-10.49618,-0.35028,-15.38643,5.11828,2.08397,-72.35801,15.29118,-1.56467,-26.87883,-3.83522,9.24282,-58.67021,25.42211,-3.35113,-26.6998,-0.95186,4.51031,-59.0158,-6.8628,1.09376,-44.53079,-0.86703,5.59507,-35.43725,-10.96295,3.18019,-20.7726,-31.49189,10.49549,-18.29729,27.20214,6.52285,-30.80993,26.98383,-19.78726,2.12763,161.3463,-27.03868,-84.14407,145.72571,11.7292,119.51745,150.57111,-12.55632,-86.61919,148.06621,-3.54201,118.66196
3327,-13.79144,0.89993,-15.37398,2.52797,9.81319,-72.09939,-10.43896,-0.02292,-15.39964,5.00434,2.12193,-72.35747,-10.43896,-0.02292,-15.39964,5.00435,2.12193,-72.35747,15.24593,-1.54843,-26.56061,-3.88914,9.36546,-58.62461,25.37451,-3.33749,-26.37963,-1.00551,4.48838,-58.96876,-6.79408,1.09499,-44.43522,-0.87668,5.57509,-35.30532,-11.21859,3.15791,-20.80209,-31.7426,10.48495,-18.33327,27.36306,6.53619,-30.84444,27.25054,-19.63269,2.42902,161.5459,-27.06273,-84.20345,145.87386,11.88251,119.52685,150.11508,-12.29057,-86.76878,147.79327,-3.27905,118.66743
3328,-13.50393,1.14029,-15.34622,2.38745,9.77041,-72.07298,-10.37712,0.28088,-15.38501,4.86,2.10317,-72.32933,-10.37712,0.28088,-15.38501,4.86,2.10316,-72.32933,15.1746,-1.55638,-26.43822,-3.92967,9.47995,-58.39909,25.36208,-3.32862,-26.25786,-1.04272,4.46737,-58.74147,-6.71462,1.05251,-44.3424,-0.90241,5.55576,-35.18083,-11.40136,3.18826,-20.92442,-31.91287,10.55619,-18.4388,27.47148,6.50249,-30.81288,27.51864,-19.56458,2.81787,161.63362,-27.02274,-83.99413,145.97961,12.15025,119.8026,149.8143,-12.00247,-86.59421,147.58043,-3.29939,118.89742
3329,-13.47805,1.26191,-15.28748,2.19534,9.93074,-72.02972,-10.34741,0.40473,-15.33302,4.74384,2.04638,-72.29628,-10.34741,0.40473,-15.33302,4.74384,2.04638,-72.29628,15.09404,-1.56698,-26.45408,-3.989,9.56671,-58.14428,25.3678,-3.31709,-26.27718,-1.04336,4.44894,-58.49391,-6.65607,1.05099,-44.27174,-0.91297,5.52251,-35.06582,-11.43277,3.21354,-21.09971,-31.92505,10.64116,-18.59657,27.53466,6.48027,-30.6577,27.79358,-19.5741,3.22842,161.60661,-26.91225,-84.09066,146.03473,12.46416,120.75731,149.76004,-11.95261,-86.68581,147.45815,-3.51447,119.76653
3330,-13.61406,1.26262,-15.24174,2.09664,9.88004,-71.98369,-10.34341,0.36986,-15.28834,4.64226,2.02623,-72.24836,-10.34341,0.36986,-15.28834,4.64226,2.02623,-72.24836,15.00829,-1.57444,-26.4683,-4.06815,9.61779,-57.97039,25.38713,-3.28845,-26.29815,-1.01926,4.44116,-58.3357,-6.62883,1.1139,-44.22182,-0.90035,5.4792,-34.95317,-11.32431,3.20843,-21.18939,-31.8055,10.66772,-18.68374,27.57518,6.50907,-30.42781,28.05363,-19.63898,3.60383,161.56465,-26.77202,-84.92937,146.04959,12.76755,121.90967,149.77277,-12.15098,-87.53178,147.38477,-3.73496,120.82738
3331,-13.74565,1.1485,-15.23212,2.15452,9.50297,-71.92329,-10.38291,0.23136,-15.27263,4.56593,2.0932,-72.16744,-10.38291,0.23136,-15.27263,4.56593,2.09319,-72.16744,14.91598,-1.56424,-26.38936,-4.15578,9.64377,-57.86806,25.42535,-3.24212,-26.22855,-0.99595,4.45697,-58.25213,-6.59497,1.18166,-44.18363,-0.89307,5.43897,-34.8321,-11.18287,3.22265,-21.12449,-31.67278,10.65836,-18.61691,27.61632,6.56478,-30.22506,28.2647,-19.7522,3.92491,161.56607,-26.65849,-86.17255,146.064,13.05996,122.35701,149.73747,-12.29631,-88.7851,147.3289,-3.85401,121.21107
3332,-13.8501,0.95957,-15.23749,2.28758,9.12159,-71.84854,-10.49321,0.044,-15.2669,4.55123,2.19991,-72.07226,-10.49321,0.044,-15.2669,4.55123,2.19991,-72.07226,14.82647,-1.51898,-26.2501,-4.24402,9.66894,-57.79461,25.48055,-3.20653,-26.09737,-0.9931,4.49916,-58.19589,-6.53714,1.1993,-44.12601,-0.93109,5.41307,-34.70091,-11.14,3.29201,-20.97944,-31.65179,10.67261,-18.45416,27.67805,6.59675,-30.09101,28.40756,-19.87604,4.1976,161.58064,-26.58678,-87.01294,146.14384,13.35128,122.04883,149.76384,-12.19883,-89.58851,147.35184,-3.88611,120.86678
3333,-13.96346,0.8534,-15.24512,2.33401,8.98032,-71.78783,-10.61262,-0.06082,-15.26831,4.54114,2.25691,-72.00431,-10.61262,-0.06082,-15.26831,4.54114,2.2569,-72.00431,14.73956,-1.45274,-26.12667,-4.33121,9.70417,-57.77001,25.54481,-3.20769,-25.97721,-1.00768,4.55355,-58.18653,-6.50272,1.18184,-44.02511,-1.01925,5.41533,-34.56231,-11.23205,3.35726,-20.87118,-31.76098,10.69584,-18.32788,27.7701,6.57843,-29.96094,28.50639,-19.93906,4.45793,161.56281,-26.50362,-87.22326,146.33058,13.63836,121.91922,149.87225,-12.11564,-89.75092,147.54129,-3.94492,120.6916
3334,-14.08027,0.92616,-15.25063,2.22548,8.99107,-71.79095,-10.62898,-0.01597,-15.27806,4.44059,2.24191,-72.00815,-10.62898,-0.01597,-15.27806,4.44059,2.2419,-72.00815,14.63014,-1.40281,-26.04472,-4.41493,9.74317,-57.79973,25.61646,-3.23663,-25.89515,-1.02346,4.59392,-58.23037,-6.52718,1.16774,-43.90258,-1.10735,5.45161,-34.41274,-11.37633,3.33217,-20.82435,-31.90912,10.65595,-18.29228,27.87933,6.51666,-29.75324,28.60695,-19.9035,4.75163,161.50856,-26.3473,-87.22297,146.57811,13.91915,122.41259,149.88477,-12.338,-89.77579,147.9015,-4.06342,121.11395
3335,-14.09505,1.05805,-15.25489,2.08258,8.9419,-71.89168,-10.52679,0.08344,-15.29044,4.27477,2.22294,-72.10532,-10.52679,0.08344,-15.29044,4.27477,2.22294,-72.10532,14.47932,-1.37649,-25.94971,-4.48827,9.78392,-57.82159,25.70257,-3.27233,-25.79941,-1.04142,4.6048,-58.26255,-6.56924,1.15093,-43.77213,-1.13596,5.49937,-34.25129,-11.47982,3.23121,-20.77148,-32.01221,10.54288,-18.27802,27.97923,6.44669,-29.4796,28.7362,-19.79801,5.07446,161.44481,-26.13419,-87.24793,146.79922,14.17635,122.6501,149.72734,-12.67675,-89.88091,148.27141,-3.99847,121.31236
3336,-13.79713,1.09541,-15.29051,2.09214,8.67805,-72.05334,-10.40341,0.16618,-15.32788,4.15968,2.28214,-72.25111,-10.40341,0.16618,-15.32788,4.15968,2.28214,-72.25111,14.30262,-1.34083,-25.75518,-4.55266,9.82057,-57.81146,25.80727,-3.31411,-25.6024,-1.0769,4.60807,-58.25761,-6.56153,1.10611,-43.60425,-1.10533,5.52038,-34.08747,-11.51708,3.15534,-20.6791,-32.05539,10.43948,-18.21724,28.05252,6.41535,-29.22565,28.90192,-19.68167,5.37252,161.38808,-25.95055,-87.27238,146.96509,14.38072,121.78609,149.56287,-12.7583,-89.93974,148.37592,-3.38642,120.51626
3337,-13.14143,1.00335,-15.35844,2.2673,8.27096,-72.1898,-10.3472,0.23496,-15.38864,4.14892,2.40551,-72.3651,-10.3472,0.23496,-15.38864,4.14892,2.40551,-72.3651,14.12879,-1.2774,-25.51751,-4.61954,9.83128,-57.75501,25.92619,-3.36789,-25.36019,-1.12303,4.63991,-58.20626,-6.50599,1.05479,-43.4002,-1.0709,5.49704,-33.93602,-11.49315,3.15237,-20.59547,-32.04105,10.40739,-18.13879,28.0961,6.44039,-29.04927,29.08413,-19.60624,5.62004,161.33519,-25.85231,-87.47977,147.09108,14.5466,120.28445,149.52133,-12.60748,-90.11143,148.11328,-2.23062,119.17651
3338,-12.36751,0.78471,-15.37246,2.41086,7.98035,-72.24591,-10.38001,0.23792,-15.3902,4.16719,2.48883,-72.40634,-10.38001,0.23792,-15.3902,4.16719,2.48883,-72.40634,13.97612,-1.2103,-25.4224,-4.69058,9.80827,-57.58133,26.04402,-3.4189,-25.26341,-1.1505,4.69925,-58.04248,-6.46583,1.03967,-43.23146,-1.06409,5.445,-33.81754,-11.41036,3.19246,-20.55712,-31.96532,10.43149,-18.08803,28.1179,6.48859,-28.94204,29.21826,-19.59144,5.85116,161.31334,-25.80794,-88.12054,147.15871,14.72774,119.17463,149.47891,-12.57281,-90.74659,147.67297,-1.0802,118.2222
3339,-11.64133,0.45916,-15.27818,2.36485,7.87504,-72.22353,-10.48991,0.14456,-15.28425,4.09035,2.48752,-72.37954,-10.48991,0.14456,-15.28425,4.09035,2.48751,-72.37954,13.85431,-1.16871,-25.47879,-4.75358,9.7774,-57.31569,26.13255,-3.44073,-25.32436,-1.15304,4.75029,-57.78865,-6.45686,1.04843,-43.16344,-1.0546,5.39093,-33.75484,-11.30998,3.27872,-20.53796,-31.87276,10.50554,-18.03901,28.12475,6.51815,-28.84888,29.2432,-19.60113,6.08582,161.37257,-25.73986,-89.03268,147.13318,14.92852,118.98213,149.25244,-12.87146,-91.78158,147.34276,-0.50967,118.08919
3340,-10.93972,0.14776,-15.16509,2.17743,7.87234,-72.15519,-10.61828,0.06063,-15.16567,3.91983,2.45405,-72.31219,-10.61828,0.06063,-15.16567,3.91983,2.45405,-72.31219,13.75831,-1.15177,-25.54889,-4.80253,9.76683,-57.08166,26.17681,-3.42658,-25.40356,-1.16287,4.7694,-57.56113,-6.44439,1.04964,-43.17938,-1.01016,5.34848,-33.74125,-11.26677,3.44944,-20.50655,-31.8444,10.65435,-17.94813,28.10699,6.53449,-28.6823,29.16937,-19.5762,6.2788,161.48183,-25.59064,-89.7619,147.04051,15.08139,119.59194,148.90244,-13.42878,-92.73421,147.25281,-0.52846,118.66505
3341,-10.34785,-0.02174,-15.15887,2.01334,8.00107,-72.08854,-10.66496,0.06417,-15.15875,3.80869,2.43966,-72.2521,-10.66496,0.06417,-15.15875,3.80869,2.43965,-72.2521,13.66326,-1.1387,-25.64224,-4.84607,9.77354,-56.91961,26.19712,-3.39277,-25.50976,-1.20893,4.77027,-57.39777,-6.42712,1.0578,-43.20295,-0.95639,5.31968,-33.71661,-11.30458,3.65923,-20.45648,-31.90198,10.83318,-17.82543,28.06217,6.57462,-28.37696,29.06692,-19.51847,6.40149,161.52112,-25.36004,-90.10566,146.94516,15.16118,120.40331,148.67833,-14.00854,-93.26502,147.32556,-0.7414,119.41668
3342,-10.05192,-0.08103,-15.26774,2.01605,8.1031,-72.05823,-10.59239,0.0665,-15.26781,3.83353,2.48319,-72.22611,-10.59239,0.0665,-15.26781,3.83353,2.48318,-72.22611,13.54761,-1.11602,-25.76225,-4.89883,9.7761,-56.86148,26.22153,-3.35528,-25.64537,-1.28536,4.78248,-57.3359,-6.40595,1.07741,-43.178,-0.94378,5.30442,-33.61092,-11.38449,3.78021,-20.36557,-32.00048,10.91448,-17.6956,28.02648,6.65298,-27.97206,28.98463,-19.4964,6.51227,161.42159,-25.1106,-90.21502,146.86147,15.2475,120.71999,148.70677,-14.35984,-93.4165,147.47026,-0.84275,119.69341
3343,-10.05666,-0.15265,-15.39554,2.21714,7.86079,-72.04629,-10.47999,-0.03607,-15.39624,3.91489,2.61673,-72.20147,-10.47999,-0.03607,-15.39624,3.9149,2.61672,-72.20147,13.41331,-1.0848,-25.71961,-4.97705,9.77384,-56.98244,26.25499,-3.32201,-25.6154,-1.36596,4.80829,-57.45861,-6.3345,1.05979,-43.11486,-0.98014,5.29093,-33.42036,-11.46741,3.7402,-20.18883,-32.10078,10.81492,-17.54189,28.04116,6.74394,-27.60205,28.90896,-19.54572,6.68276,161.24129,-24.92553,-90.29237,146.7683,15.42038,120.40427,148.8757,-14.35752,-93.40444,147.64755,-0.772,119.35719
3344,-10.14915,-0.29494,-15.45485,2.50138,7.44656,-72.01079,-10.43213,-0.2167,-15.45612,4.01054,2.79727,-72.14564,-10.43213,-0.2167,-15.45612,4.01054,2.79727,-72.14564,13.27203,-1.04847,-25.4535,-5.08817,9.78873,-57.17057,26.29759,-3.30122,-25.35543,-1.42872,4.8241,-57.65729,-6.20616,0.96965,-43.06031,-1.03051,5.25114,-33.20926,-11.51674,3.57893,-19.93692,-32.16772,10.57538,-17.36032,28.08948,6.79548,-27.38772,28.81462,-19.61221,6.91051,161.08586,-24.83767,-90.48845,146.68642,15.65902,120.05543,148.99187,-14.05334,-93.46847,147.79085,-0.62514,118.98886
3345,-10.10735,-0.46662,-15.442,2.69091,7.34437,-71.95691,-10.46609,-0.36751,-15.44461,4.13117,2.92254,-72.08588,-10.46609,-0.36751,-15.44461,4.13117,2.92253,-72.08588,13.13032,-1.00306,-25.1735,-5.20762,9.81983,-57.17047,26.36053,-3.29743,-25.07898,-1.47276,4.82995,-57.67093,-6.1025,0.84019,-43.02935,-1.07037,5.16763,-33.04088,-11.48334,3.38177,-19.71976,-32.14571,10.31443,-17.2248,28.10511,6.76355,-27.32966,28.70871,-19.60933,7.1214,161.00813,-24.79385,-90.99046,146.6582,15.86064,120.304,148.96268,-13.64127,-93.87476,147.82216,-0.4297,119.22123
3346,-9.88794,-0.62923,-15.40741,2.69882,7.56445,-71.92548,-10.53791,-0.45007,-15.41353,4.2051,2.94805,-72.0636,-10.53791,-0.45007,-15.41353,4.20511,2.94805,-72.0636,12.99802,-0.94388,-25.01287,-5.28673,9.83346,-56.95934,26.43726,-3.30541,-24.92278,-1.52124,4.85331,-57.46541,-6.07773,0.74505,-43.00185,-1.10388,5.05922,-32.94751,-11.37347,3.21506,-19.63659,-32.03446,10.12914,-17.20564,28.0596,6.65928,-27.30613,28.60365,-19.50504,7.22922,160.99503,-24.70431,-91.865,146.67348,15.92854,121.06907,148.80774,-13.41163,-94.74319,147.64508,-0.04306,120.0133
3347,-9.62682,-0.8626,-15.36377,2.59384,7.73959,-71.9383,-10.63921,-0.58433,-15.37655,4.1652,2.91938,-72.08439,-10.63921,-0.58433,-15.37655,4.1652,2.91938,-72.08439,12.88586,-0.87309,-24.89136,-5.29949,9.81363,-56.79786,26.49347,-3.31718,-24.80439,-1.59603,4.89694,-57.29459,-6.09138,0.73653,-42.97849,-1.12719,4.96666,-32.94219,-11.29146,3.10097,-19.65287,-31.94348,10.02812,-17.26196,28.00001,6.55409,-27.20528,28.50191,-19.35461,7.2269,160.99973,-24.54853,-92.75685,146.66925,15.87031,121.79898,148.56781,-13.55675,-95.73772,147.15285,0.54015,120.83773
3348,-9.44421,-1.22105,-15.29064,2.48455,7.72387,-71.98447,-10.77188,-0.85782,-15.31473,4.05907,2.88051,-72.13011,-10.77188,-0.85782,-15.31473,4.05907,2.8805,-72.13011,12.78688,-0.80188,-24.73262,-5.27101,9.78038,-56.8888,26.51113,-3.32414,-24.6467,-1.69729,4.9385,-57.36559,-6.09517,0.81824,-42.97022,-1.11201,4.91526,-32.9925,-11.33096,3.03039,-19.6496,-31.97897,9.96092,-17.28413,27.96169,6.51544,-27.03895,28.42178,-19.2484,7.20957,160.96111,-24.39778,-93.16975,146.5912,15.7993,122.11157,148.30971,-13.96391,-96.30231,146.37996,1.02071,121.2697
3349,-9.31615,-1.55682,-15.22383,2.38177,7.62665,-72.02682,-10.87849,-1.1312,-15.26048,3.94047,2.81979,-72.16885,-10.87849,-1.1312,-15.26048,3.94047,2.81978,-72.16885,12.68105,-0.7473,-24.56328,-5.25421,9.75662,-57.15632,26.50877,-3.31667,-24.48029,-1.81159,4.97851,-57.61383,-6.08653,0.94819,-42.94952,-1.04794,4.89533,-33.0088,-11.4539,2.99457,-19.53971,-32.11189,9.8887,-17.19271,27.90113,6.53945,-26.87274,28.38662,-19.2102,7.26258,160.83029,-24.30037,-93.12398,146.44711,15.80004,121.96816,148.13432,-14.35222,-96.35393,145.52496,1.17995,121.21368
3350,-9.18619,-1.73518,-15.23216,2.24451,7.479,-72.0257,-10.90802,-1.26573,-15.27725,3.78496,2.72856,-72.16286,-10.90802,-1.26573,-15.27725,3.78496,2.72855,-72.16286,12.56582,-0.71214,-24.39655,-5.29283,9.74597,-57.38829,26.50971,-3.2937,-24.31994,-1.91811,5.03762,-57.83835,-6.0594,1.04449,-42.87725,-0.97117,4.87608,-32.92552,-11.53746,2.98029,-19.30812,-32.22004,9.7937,-16.97821,27.77498,6.57355,-26.70063,28.385,-19.17915,7.35953,160.61549,-24.20826,-93.09562,146.31055,15.83841,121.66988,148.08835,-14.53743,-96.32092,144.77399,1.10966,120.96549
3351,-9.03146,-1.835,-15.31047,2.09358,7.21422,-71.98239,-10.88833,-1.32591,-15.36169,3.58149,2.63776,-72.11026,-10.88833,-1.32591,-15.36169,3.58149,2.63775,-72.11026,12.46131,-0.6854,-24.20265,-5.39406,9.73872,-57.46564,26.52126,-3.26451,-24.13281,-1.99265,5.12092,-57.9251,-6.00467,1.04653,-42.75966,-0.92395,4.83696,-32.77517,-11.51634,2.94747,-19.02143,-32.22803,9.66181,-16.71824,27.62882,6.60223,-26.4802,28.38666,-19.10708,7.40132,160.38898,-24.07349,-93.32516,146.26614,15.82774,121.60654,148.1403,-14.42708,-96.45538,144.17084,0.95098,120.9397
3352,-8.77199,-1.93341,-15.37585,1.9596,7.00054,-71.94205,-10.8703,-1.35537,-15.43608,3.4129,2.54119,-72.06302,-10.8703,-1.35537,-15.43608,3.4129,2.54118,-72.06302,12.37914,-0.67202,-24.07639,-5.51659,9.72669,-57.33387,26.54354,-3.23574,-24.01443,-2.03037,5.20854,-57.81203,-5.97752,1.00285,-42.6433,-0.90741,4.7837,-32.6407,-11.45164,2.85938,-18.80126,-32.18163,9.50162,-16.54127,27.54333,6.65417,-26.24378,28.39366,-19.01843,7.33268,160.22003,-23.94102,-93.61678,146.3455,15.73786,121.67202,148.23228,-13.94454,-96.57828,143.62677,0.76721,121.05334
3353,-8.38475,-1.96342,-15.36934,1.80124,7.21251,-71.94079,-10.86934,-1.279,-15.43964,3.37631,2.37825,-72.07258,-10.86934,-1.279,-15.43964,3.37631,2.37825,-72.07258,12.30504,-0.68402,-24.19287,-5.60231,9.71536,-56.94615,26.57214,-3.20934,-24.14469,-2.05835,5.27036,-57.43574,-6.0474,1.0181,-42.56867,-0.89434,4.73062,-32.56676,-11.45472,2.74765,-18.71518,-32.18729,9.36669,-16.49986,27.53078,6.71716,-26.08908,28.42996,-18.96968,7.20544,160.1125,-23.88062,-93.90103,146.49809,15.62692,121.31984,148.29941,-13.15325,-96.65025,143.09361,0.66676,120.77103
3354,-8.09425,-1.87933,-15.34075,1.59264,7.89285,-71.96967,-10.86734,-1.1168,-15.41326,3.45532,2.1618,-72.13311,-10.86734,-1.1168,-15.41326,3.45532,2.1618,-72.13311,12.21409,-0.70972,-24.50325,-5.63286,9.71971,-56.42744,26.59306,-3.18605,-24.47397,-2.1046,5.28665,-56.9127,-6.17195,1.11061,-42.55719,-0.87011,4.68026,-32.5499,-11.5392,2.70124,-18.70414,-32.27024,9.31938,-16.50606,27.5328,6.7225,-26.07426,28.49152,-18.98329,7.12991,160.03108,-23.89028,-94.45969,146.61374,15.57906,120.3616,148.26016,-12.34338,-97.02701,142.76883,0.72552,119.87582
3355,-8.13086,-1.69955,-15.43627,1.41162,8.60004,-72.00674,-10.81509,-0.95685,-15.4985,3.54811,2.00703,-72.20457,-10.81509,-0.95685,-15.4985,3.54811,2.00703,-72.20457,12.09409,-0.72746,-24.78205,-5.64035,9.74351,-56.07332,26.59687,-3.16,-24.77244,-2.16557,5.25734,-56.54607,-6.24984,1.21996,-42.6196,-0.84321,4.63822,-32.57233,-11.60384,2.75537,-18.65299,-32.34344,9.35192,-16.43821,27.50136,6.64164,-26.15308,28.5486,-19.00633,7.17483,159.95627,-23.91056,-95.30099,146.62103,15.6187,119.32573,148.07053,-11.84499,-97.79274,142.91537,0.81327,118.83917
3356,-8.43143,-1.43012,-15.74525,1.39989,8.86232,-72.06426,-10.68029,-0.79519,-15.78893,3.6157,1.99954,-72.27438,-10.68029,-0.79519,-15.78893,3.6157,1.99954,-72.27438,11.94965,-0.7308,-24.93409,-5.66549,9.77139,-56.07401,26.59251,-3.12777,-24.94346,-2.21956,5.1997,-56.53875,-6.2567,1.31902,-42.74162,-0.82267,4.62502,-32.60631,-11.58148,2.8396,-18.51323,-32.34073,9.38123,-16.27566,27.44533,6.54187,-26.21434,28.58586,-18.95097,7.32947,159.88802,-23.8989,-95.88921,146.56728,15.70582,118.92242,147.78403,-11.75206,-98.41727,143.41402,0.72366,118.35854
3357,-8.81993,-1.14342,-16.14052,1.63001,8.6187,-72.15889,-10.52296,-0.65015,-16.16718,3.72025,2.11053,-72.35465,-10.52296,-0.65015,-16.16718,3.72025,2.11052,-72.35465,11.79086,-0.71763,-25.00182,-5.72637,9.78572,-56.37743,26.59487,-3.09893,-25.02892,-2.25651,5.14282,-56.84484,-6.22635,1.42091,-42.88391,-0.80007,4.64277,-32.60878,-11.50912,2.85954,-18.33917,-32.28766,9.33823,-16.10375,27.39735,6.52198,-26.17606,28.61142,-18.80134,7.52917,159.82204,-23.86071,-95.8338,146.54726,15.79329,119.34956,147.54324,-11.8837,-98.43317,143.81909,0.46144,118.69041
3358,-9.22474,-0.97701,-16.4001,1.93688,8.28646,-72.25233,-10.4519,-0.61566,-16.41716,3.87806,2.2109,-72.43018,-10.4519,-0.61566,-16.41716,3.87807,2.21089,-72.43018,11.62895,-0.67921,-25.04885,-5.81377,9.78555,-56.75654,26.61452,-3.083,-25.09239,-2.2845,5.11823,-57.2349,-6.19511,1.52094,-42.99915,-0.76465,4.65519,-32.54319,-11.43758,2.77621,-18.2237,-32.22324,9.21939,-16.02446,27.37187,6.62116,-26.03078,28.63394,-18.62964,7.67859,159.73341,-23.82216,-95.4939,146.58376,15.83761,120.21603,147.49323,-11.98108,-98.10331,143.88922,0.32002,119.52097
3359,-9.58436,-0.96529,-16.47186,1.98938,8.3333,-72.29096,-10.49874,-0.69484,-16.48511,3.95643,2.16187,-72.47115,-10.49874,-0.69484,-16.48511,3.95643,2.16186,-72.47115,11.47904,-0.61123,-25.14833,-5.8948,9.78582,-56.96088,26.65701,-3.07808,-25.2094,-2.31557,5.14389,-57.45039,-6.20365,1.59254,-43.04848,-0.72794,4.63538,-32.41878,-11.38155,2.60939,-18.20076,-32.16006,9.0553,-16.06271,27.36589,6.79276,-25.82592,28.65138,-18.50381,7.70664,159.59187,-23.79677,-95.64944,146.6293,15.80214,120.85292,147.68745,-11.90235,-98.16276,143.7646,0.59543,120.21733
3360,-9.808,-1.02663,-16.4752,1.68658,8.72369,-72.29152,-10.58894,-0.79561,-16.48762,3.84141,1.95882,-72.49249,-10.58894,-0.79561,-16.48762,3.84142,1.95882,-72.49249,11.35576,-0.52413,-25.33277,-5.94087,9.79629,-56.9208,26.71056,-3.07748,-25.41328,-2.35175,5.20617,-57.41531,-6.25388,1.60941,-43.04649,-0.71357,4.60361,-32.30695,-11.36227,2.41619,-18.20051,-32.12999,8.87457,-16.13184,27.37021,6.93897,-25.63145,28.66008,-18.44817,7.63993,159.41649,-23.77213,-96.65576,146.64098,15.71453,120.65278,148.04306,-11.67482,-99.00082,143.69518,1.18151,120.12575
3361,-9.89825,-1.05878,-16.51102,1.36311,8.94133,-72.32438,-10.61629,-0.84588,-16.52296,3.64046,1.77458,-72.53747,-10.61629,-0.84588,-16.52296,3.64046,1.77457,-72.53747,11.26041,-0.44493,-25.54892,-5.96388,9.80697,-56.79875,26.74293,-3.07626,-25.64729,-2.3862,5.26469,-57.29391,-6.27615,1.56301,-43.06401,-0.72506,4.58229,-32.28965,-11.40192,2.2676,-18.14361,-32.16739,8.71548,-16.13136,27.37964,6.97765,-25.50669,28.6673,-18.46885,7.575,159.29309,-23.7246,-97.9891,146.6279,15.66425,119.66038,148.37851,-11.40469,-100.17718,143.79756,1.63605,119.19911
3362,-9.9349,-0.97196,-16.57895,1.41664,8.60819,-72.4189,-10.53108,-0.79444,-16.58814,3.57081,1.79239,-72.61452,-10.53108,-0.79444,-16.58814,3.57082,1.79238,-72.61452,11.17748,-0.40389,-25.69936,-6.00523,9.80038,-56.80098,26.73377,-3.07169,-25.80984,-2.41515,5.28693,-57.29951,-6.20288,1.47819,-43.13309,-0.74228,4.55427,-32.37104,-11.46079,2.20806,-18.06726,-32.23094,8.63275,-16.08055,27.40007,6.92004,-25.45322,28.69496,-18.54153,7.57158,159.29007,-23.65224,-98.61104,146.65021,15.6992,118.64962,148.53195,-11.20704,-100.72585,143.98233,1.66271,118.1763
3363,-9.93398,-0.7953,-16.621,1.81885,7.95452,-72.53486,-10.40136,-0.65576,-16.62692,3.68995,1.99724,-72.6974,-10.40136,-0.65576,-16.62692,3.68995,1.99723,-72.6974,11.09067,-0.40401,-25.7002,-6.08328,9.77661,-56.98677,26.70178,-3.06798,-25.81508,-2.44215,5.2757,-57.49443,-6.05072,1.40253,-43.20291,-0.746,4.50101,-32.46246,-11.43098,2.20499,-18.05191,-32.20255,8.62444,-16.06715,27.42825,6.88096,-25.38997,28.75245,-18.60089,7.60865,159.36075,-23.57235,-97.91654,146.74907,15.77201,118.28017,148.4597,-11.22933,-100.06731,144.12999,1.38497,117.75649
