Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
655,0.16506,0.57559,1.0029,-0.18788,0.73292,1.46767,0.11732,0.9442,1.32418,-0.26835,0.58675,1.34819,0.30216,0.87778,1.33772,-0.20363,0.49666,1.35065,0.3366,0.74585,1.40332,0.08913,0.65131,1.60856,0.08601,0.60053,1.59045,0.12166,0.55631,1.237,0.1773,0.49819,0.92864,0.0985,0.5759,0.71168,0.36116,0.58232,0.78893,0.11942,0.63472,0.30549,0.43889,0.52986,0.5139,0.12538,0.65231,0.02011,0.37145,0.30057,0.34254,0.12292,0.65921,0.01978,0.38321,0.29592,0.33742
656,0.16398,0.57966,1.0061,-0.19856,0.72367,1.47523,0.12886,0.95198,1.31805,-0.27597,0.57689,1.35455,0.30998,0.87744,1.33748,-0.20839,0.48985,1.35488,0.33748,0.74307,1.40533,0.08502,0.65176,1.60917,0.08157,0.60095,1.59122,0.11715,0.55781,1.23817,0.17749,0.50289,0.93012,0.09872,0.57882,0.71159,0.36294,0.59582,0.7972,0.11886,0.63615,0.30528,0.4462,0.55002,0.53303,0.12543,0.65294,0.02019,0.38282,0.31428,0.3685,0.12293,0.65983,0.01987,0.39461,0.30955,0.36354
657,0.16313,0.58368,1.00929,-0.20828,0.71443,1.48244,0.1413,0.95905,1.31365,-0.28289,0.56694,1.36094,0.3179,0.87544,1.33736,-0.2127,0.48259,1.35935,0.33824,0.73922,1.40673,0.0813,0.65206,1.60957,0.07733,0.60117,1.59197,0.11276,0.55902,1.23899,0.17817,0.50757,0.93155,0.09926,0.58188,0.7114,0.36476,0.60962,0.80608,0.11835,0.63776,0.30509,0.45373,0.57129,0.55308,0.12571,0.65356,0.02033,0.39538,0.32924,0.39519,0.12316,0.66043,0.02002,0.40721,0.3243,0.39051
658,0.16251,0.58755,1.01252,-0.21713,0.70537,1.48965,0.15549,0.96607,1.31057,-0.28934,0.55718,1.36758,0.32654,0.87226,1.33703,-0.21667,0.47517,1.36388,0.33924,0.73462,1.40742,0.07798,0.65226,1.60976,0.07345,0.60124,1.59266,0.10861,0.55975,1.23955,0.17916,0.51198,0.93293,0.10003,0.58475,0.71107,0.36636,0.62364,0.81588,0.11802,0.63919,0.30478,0.4614,0.59411,0.57427,0.12617,0.65393,0.02036,0.40948,0.3462,0.42222,0.12357,0.66079,0.02006,0.42134,0.34091,0.41804
659,0.16194,0.59117,1.01576,-0.22501,0.69693,1.49691,0.17253,0.97348,1.30787,-0.29533,0.54815,1.37442,0.33654,0.86836,1.33611,-0.22035,0.46821,1.36818,0.34075,0.72933,1.40742,0.075,0.65249,1.60969,0.07,0.60136,1.59306,0.10467,0.55971,1.2399,0.18,0.5159,0.93413,0.10073,0.58716,0.71067,0.36718,0.63782,0.82647,0.11789,0.64031,0.30435,0.46874,0.61864,0.59663,0.12671,0.65414,0.02017,0.42515,0.36566,0.44916,0.12407,0.66098,0.01987,0.43706,0.36,0.44568
660,0.16126,0.59448,1.01895,-0.23191,0.68949,1.50405,0.1932,0.9813,1.3051,-0.30071,0.54017,1.38124,0.34813,0.86382,1.33452,-0.22369,0.46211,1.37219,0.34266,0.72315,1.40697,0.07232,0.6528,1.60918,0.06699,0.60161,1.59285,0.10091,0.55874,1.24,0.1805,0.51939,0.93513,0.10115,0.58916,0.7104,0.36687,0.65199,0.83758,0.11787,0.64123,0.30399,0.47509,0.64442,0.61981,0.12723,0.65434,0.01991,0.44187,0.38754,0.47535,0.12457,0.66118,0.0196,0.45386,0.38161,0.47268
661,0.16047,0.59752,1.02216,-0.23788,0.68321,1.51083,0.21741,0.98888,1.30249,-0.30544,0.53338,1.38785,0.36096,0.8585,1.3326,-0.22674,0.45691,1.37605,0.34457,0.71599,1.40629,0.06995,0.65312,1.60814,0.06433,0.60191,1.59195,0.09726,0.5569,1.23989,0.18079,0.52287,0.93621,0.10138,0.59107,0.71042,0.36549,0.66603,0.84918,0.11779,0.6421,0.3039,0.48016,0.67042,0.64336,0.12769,0.65454,0.01983,0.45944,0.41117,0.50015,0.12502,0.66137,0.0195,0.47159,0.40524,0.4983
662,0.15962,0.6004,1.02556,-0.24302,0.67805,1.51723,0.24368,0.99507,1.3004,-0.30969,0.52782,1.39415,0.3741,0.85232,1.33073,-0.22975,0.45254,1.37995,0.34619,0.70812,1.40538,0.06792,0.65331,1.6067,0.06188,0.60212,1.59063,0.09367,0.55439,1.2398,0.18111,0.52681,0.93782,0.10165,0.59322,0.7108,0.36342,0.67997,0.86162,0.11753,0.64293,0.30413,0.48433,0.69569,0.6672,0.12808,0.65462,0.02006,0.47844,0.43591,0.52336,0.1254,0.66144,0.0197,0.49085,0.43036,0.52227
663,0.15877,0.60326,1.02929,-0.24749,0.67379,1.52342,0.26986,0.999,1.29867,-0.3137,0.52346,1.40013,0.38664,0.84545,1.32893,-0.23299,0.44898,1.3839,0.34751,0.69997,1.40404,0.06622,0.65342,1.605,0.05956,0.60221,1.58922,0.0901,0.55152,1.23992,0.18153,0.53139,0.94012,0.10216,0.59581,0.71144,0.36091,0.69378,0.87518,0.11712,0.64373,0.30455,0.48811,0.71999,0.69145,0.12841,0.65452,0.02053,0.4996,0.46194,0.54505,0.12571,0.66134,0.02015,0.51237,0.45715,0.54466
664,0.15788,0.60626,1.03317,-0.25138,0.67019,1.52956,0.29477,1.00045,1.29678,-0.31757,0.52027,1.40573,0.39838,0.83805,1.32694,-0.23649,0.44634,1.3877,0.34884,0.69169,1.40214,0.06473,0.65356,1.60307,0.05734,0.6023,1.5878,0.08651,0.54877,1.24016,0.18197,0.53643,0.94276,0.10289,0.59881,0.71208,0.35789,0.70735,0.88964,0.11671,0.64454,0.30497,0.49163,0.74389,0.71613,0.12872,0.65422,0.02106,0.52284,0.49031,0.5655,0.12601,0.66103,0.02066,0.53596,0.48656,0.56582
665,0.15689,0.60951,1.03691,-0.25452,0.66724,1.53541,0.31934,0.99967,1.29434,-0.32119,0.51819,1.4108,0.40998,0.82983,1.32462,-0.24008,0.44469,1.39109,0.35053,0.68312,1.39969,0.06341,0.65379,1.60085,0.05525,0.60245,1.58623,0.08299,0.5465,1.24026,0.1822,0.54158,0.94505,0.10351,0.6021,0.71247,0.35405,0.72054,0.90435,0.1164,0.64545,0.30518,0.49473,0.76831,0.74127,0.12904,0.65386,0.02153,0.54732,0.52212,0.5853,0.12631,0.66065,0.02112,0.56065,0.51944,0.58639
666,0.15581,0.61294,1.04032,-0.25657,0.66515,1.54059,0.3458,0.99702,1.29153,-0.3244,0.51722,1.41532,0.42228,0.8204,1.3221,-0.24351,0.44404,1.39395,0.35259,0.67404,1.39688,0.0624,0.65397,1.59835,0.05354,0.60255,1.58444,0.07982,0.54473,1.24002,0.18205,0.54656,0.94652,0.10366,0.60556,0.71246,0.34916,0.73304,0.91892,0.11604,0.64651,0.30508,0.4972,0.79363,0.76709,0.12934,0.65363,0.02188,0.57215,0.55781,0.60497,0.12657,0.66042,0.02149,0.58554,0.55601,0.60687
667,0.1547,0.6163,1.04355,-0.25734,0.66405,1.54518,0.37563,0.99265,1.28915,-0.32711,0.5176,1.41934,0.43551,0.80969,1.31949,-0.24669,0.44441,1.39632,0.35468,0.66468,1.39394,0.06188,0.65392,1.59573,0.05246,0.60241,1.58252,0.07721,0.54317,1.2395,0.18155,0.55116,0.94732,0.10331,0.60907,0.71221,0.34328,0.74427,0.9336,0.11559,0.64758,0.30472,0.49884,0.81952,0.79395,0.12965,0.65358,0.0221,0.59675,0.59747,0.62491,0.12682,0.66034,0.02172,0.61008,0.5963,0.62761
668,0.15366,0.61937,1.0469,-0.25702,0.66387,1.54968,0.40799,0.98618,1.28802,-0.32938,0.51966,1.42294,0.44906,0.79806,1.31679,-0.24968,0.44584,1.39828,0.35644,0.65544,1.39102,0.06179,0.65357,1.59309,0.05189,0.60199,1.58056,0.07515,0.54141,1.2389,0.18092,0.55539,0.94807,0.10284,0.61252,0.71206,0.33679,0.75385,0.94892,0.11512,0.64847,0.30432,0.49949,0.84532,0.82208,0.12993,0.65356,0.02213,0.62054,0.64115,0.64553,0.12703,0.66029,0.02176,0.63371,0.64044,0.64901
669,0.15268,0.62209,1.05053,-0.25608,0.66462,1.55433,0.44024,0.97707,1.28803,-0.33124,0.52343,1.42613,0.46192,0.78575,1.31401,-0.25254,0.4483,1.39985,0.35777,0.64642,1.38819,0.06192,0.65311,1.5904,0.05142,0.60149,1.57856,0.07349,0.53914,1.23832,0.18033,0.5595,0.94932,0.10254,0.61592,0.71227,0.33004,0.76186,0.96507,0.11464,0.64922,0.3041,0.49914,0.87064,0.85119,0.13003,0.65354,0.02204,0.6429,0.68897,0.66717,0.1271,0.66026,0.02166,0.65585,0.68865,0.67143
670,0.15167,0.62457,1.05433,-0.25491,0.66647,1.55886,0.47037,0.96526,1.288,-0.33276,0.52864,1.42896,0.47339,0.77281,1.31118,-0.25525,0.45163,1.40104,0.35878,0.63738,1.38558,0.06202,0.65279,1.58752,0.05071,0.60117,1.57643,0.07213,0.53633,1.23769,0.17969,0.56369,0.95111,0.10241,0.61946,0.71279,0.32313,0.76859,0.98169,0.11407,0.65006,0.30413,0.49765,0.89541,0.88057,0.12999,0.65359,0.02197,0.66291,0.74099,0.69,0.12705,0.6603,0.02156,0.67557,0.74099,0.69508
671,0.15049,0.62695,1.05805,-0.25345,0.66958,1.5629,0.49826,0.95125,1.28664,-0.33401,0.53495,1.43154,0.4836,0.75937,1.30832,-0.25781,0.45569,1.40186,0.35961,0.6282,1.38318,0.06206,0.65258,1.58441,0.04982,0.60098,1.57421,0.07091,0.53336,1.23685,0.1788,0.56794,0.95313,0.10226,0.62332,0.71339,0.31592,0.77415,0.99818,0.11347,0.65114,0.3043,0.49465,0.91969,0.90957,0.12999,0.65366,0.02197,0.67931,0.79694,0.71427,0.12706,0.66037,0.0215,0.69162,0.7972,0.72014
672,0.14911,0.62935,1.06152,-0.25126,0.67381,1.5663,0.52466,0.93568,1.28344,-0.33488,0.54207,1.43396,0.49327,0.74576,1.30538,-0.26016,0.46038,1.40234,0.3605,0.61906,1.38082,0.0622,0.65218,1.58118,0.04917,0.60059,1.57194,0.06974,0.53077,1.23573,0.17751,0.57209,0.95505,0.10201,0.62739,0.71392,0.30848,0.7785,1.01395,0.11298,0.65237,0.30445,0.4902,0.94365,0.93793,0.13015,0.65365,0.02193,0.69129,0.8564,0.74027,0.12721,0.66035,0.02141,0.70325,0.85687,0.74683
673,0.14766,0.63183,1.06469,-0.24797,0.67877,1.56895,0.54991,0.91903,1.27879,-0.33509,0.54975,1.43614,0.50295,0.73226,1.30245,-0.26211,0.46561,1.40253,0.36162,0.61022,1.3784,0.0628,0.65144,1.57793,0.0493,0.59982,1.56962,0.06862,0.52878,1.23436,0.17579,0.57615,0.95678,0.10152,0.63144,0.71444,0.30111,0.78181,1.02852,0.1127,0.6535,0.30456,0.485,0.96754,0.96574,0.13034,0.65358,0.0219,0.69889,0.91873,0.76853,0.1274,0.66028,0.02133,0.71056,0.91942,0.77556
674,0.14623,0.63436,1.06762,-0.24361,0.68425,1.57078,0.57411,0.9015,1.27363,-0.33446,0.55788,1.43783,0.51253,0.71894,1.29983,-0.26353,0.47136,1.40254,0.36285,0.60187,1.37612,0.06399,0.65059,1.57472,0.05029,0.59891,1.56718,0.06769,0.5271,1.23288,0.17363,0.58032,0.95833,0.10069,0.63535,0.71505,0.29408,0.78457,1.04158,0.11259,0.65436,0.30464,0.47945,0.99142,0.9932,0.13041,0.65358,0.02199,0.7021,0.98266,0.79973,0.12745,0.66027,0.02139,0.7136,0.98355,0.80702
675,0.14484,0.63694,1.07033,-0.2387,0.69036,1.5719,0.59738,0.88292,1.26881,-0.33312,0.56661,1.43889,0.52167,0.70571,1.29777,-0.26441,0.47762,1.40241,0.364,0.59407,1.37438,0.0655,0.64995,1.57156,0.05167,0.59822,1.56458,0.06719,0.52541,1.23134,0.17114,0.58482,0.95961,0.09949,0.63925,0.71566,0.28752,0.78724,1.05307,0.11257,0.65506,0.30466,0.47315,1.01508,1.02049,0.13037,0.65371,0.02221,0.70027,1.04662,0.83439,0.12738,0.66038,0.02161,0.71169,1.0476,0.84178
676,0.14362,0.63965,1.07275,-0.23371,0.69726,1.57251,0.61962,0.86302,1.26444,-0.33136,0.57605,1.43938,0.53028,0.69235,1.29619,-0.26487,0.48441,1.40206,0.3652,0.58681,1.3733,0.06698,0.64947,1.56847,0.05297,0.59774,1.56185,0.06734,0.52377,1.22958,0.16873,0.58976,0.96039,0.09816,0.64328,0.71608,0.28157,0.79007,1.06303,0.1127,0.65584,0.30455,0.46548,1.03834,1.04805,0.1304,0.65386,0.02242,0.69278,1.10953,0.87302,0.12737,0.66052,0.02184,0.70418,1.11056,0.88044
677,0.14275,0.64252,1.0748,-0.22882,0.70487,1.57264,0.64023,0.84215,1.25992,-0.32941,0.58613,1.43938,0.53852,0.67886,1.29468,-0.26507,0.49173,1.40135,0.36682,0.58008,1.3726,0.06832,0.6489,1.56547,0.05412,0.5972,1.55907,0.06829,0.52245,1.2274,0.16707,0.595,0.96053,0.09705,0.64731,0.71618,0.27652,0.79317,1.07161,0.11302,0.6569,0.30431,0.45616,1.06104,1.07646,0.13062,0.65396,0.02246,0.67975,1.17017,0.91614,0.12754,0.6606,0.02189,0.69107,1.1714,0.92365
678,0.14228,0.64539,1.07652,-0.22388,0.71289,1.57219,0.65866,0.82141,1.25459,-0.32736,0.59662,1.4389,0.54657,0.66564,1.29283,-0.2651,0.49956,1.40028,0.36913,0.57399,1.3718,0.06956,0.64823,1.56264,0.05519,0.59655,1.55643,0.06991,0.52139,1.2248,0.16653,0.60014,0.96015,0.0964,0.65095,0.71603,0.27236,0.79649,1.07892,0.11347,0.65824,0.30403,0.44491,1.08278,1.10568,0.13098,0.65402,0.02233,0.66198,1.22645,0.96357,0.12784,0.66063,0.02174,0.67306,1.22796,0.97139
679,0.14198,0.64782,1.07795,-0.21869,0.72094,1.5712,0.67482,0.80162,1.2485,-0.32506,0.60728,1.43801,0.55449,0.65301,1.29069,-0.26483,0.50765,1.39891,0.37202,0.56841,1.37073,0.07064,0.64771,1.56016,0.05612,0.59605,1.55418,0.07187,0.52006,1.22209,0.16678,0.60452,0.95939,0.09608,0.65384,0.71573,0.26869,0.79954,1.08472,0.114,0.65969,0.30378,0.43146,1.10266,1.13472,0.13136,0.65411,0.02216,0.64015,1.27648,1.01446,0.12816,0.66069,0.02155,0.65097,1.27783,1.02265
680,0.14162,0.64941,1.07916,-0.21312,0.72876,1.56989,0.68913,0.78232,1.24233,-0.32214,0.61786,1.43674,0.5621,0.64054,1.28867,-0.26387,0.51552,1.39731,0.37506,0.56284,1.36964,0.0715,0.64756,1.55818,0.05678,0.59592,1.55244,0.07383,0.51795,1.21974,0.16712,0.60756,0.95831,0.09574,0.65585,0.71533,0.26536,0.80165,1.08859,0.1145,0.661,0.30352,0.41664,1.1196,1.16229,0.13173,0.65434,0.02205,0.6141,1.32039,1.06777,0.12849,0.66089,0.02142,0.62512,1.32079,1.07579
681,0.14118,0.65026,1.08028,-0.20734,0.73644,1.56851,0.70229,0.76211,1.23662,-0.3183,0.62806,1.43516,0.56911,0.62745,1.2871,-0.26189,0.52268,1.39555,0.37784,0.5569,1.36886,0.07222,0.64776,1.55662,0.05733,0.59615,1.55112,0.07552,0.51533,1.218,0.16724,0.60953,0.95714,0.09531,0.65729,0.71489,0.26257,0.80297,1.09075,0.11484,0.66189,0.30319,0.40228,1.13293,1.18739,0.1321,0.65471,0.022,0.58388,1.3593,1.12377,0.12883,0.66125,0.02139,0.59565,1.35856,1.13062
682,0.14066,0.651,1.08144,-0.20167,0.74426,1.56713,0.71477,0.74026,1.23159,-0.31361,0.63772,1.43326,0.5753,0.61361,1.28598,-0.25905,0.5291,1.39368,0.38019,0.5509,1.36855,0.073,0.64819,1.55522,0.05805,0.59657,1.55001,0.07673,0.51321,1.21665,0.16731,0.61149,0.95636,0.09498,0.65878,0.71452,0.26012,0.8046,1.09239,0.11491,0.66223,0.30274,0.38921,1.14306,1.20931,0.13242,0.65508,0.02196,0.55115,1.39023,1.18355,0.12913,0.66162,0.02138,0.56371,1.38921,1.18879
683,0.13994,0.65228,1.08258,-0.19633,0.75256,1.56549,0.72652,0.71743,1.22758,-0.30844,0.64701,1.43092,0.58065,0.59968,1.28524,-0.25589,0.53524,1.39168,0.38219,0.54544,1.36862,0.07392,0.64883,1.55382,0.05913,0.59712,1.549,0.07736,0.51256,1.2153,0.16755,0.61432,0.95623,0.09491,0.66071,0.71424,0.25716,0.80748,1.09458,0.11461,0.66227,0.30222,0.37648,1.15116,1.22757,0.13255,0.65538,0.0218,0.51957,1.4073,1.24083,0.12927,0.66192,0.02125,0.53246,1.40676,1.24526
684,0.13909,0.6541,1.0835,-0.19117,0.76133,1.56318,0.73733,0.69484,1.22472,-0.30331,0.65624,1.42808,0.5853,0.58641,1.28483,-0.25293,0.54166,1.38951,0.38403,0.54073,1.36889,0.07487,0.64975,1.55259,0.06044,0.59792,1.54808,0.07763,0.51349,1.21406,0.16806,0.61768,0.95649,0.09506,0.66288,0.71397,0.25345,0.81108,1.09727,0.11399,0.66248,0.30174,0.36355,1.15748,1.24186,0.13254,0.65561,0.02151,0.49315,1.41347,1.28305,0.12926,0.66215,0.02098,0.50595,1.41316,1.28776
685,0.13846,0.65583,1.08401,-0.18601,0.76996,1.56008,0.74701,0.67323,1.2224,-0.29874,0.6654,1.42491,0.58936,0.57419,1.28455,-0.25044,0.54853,1.38717,0.38578,0.53666,1.36917,0.07573,0.65101,1.55187,0.0617,0.59906,1.54734,0.07803,0.51521,1.21339,0.16876,0.62043,0.9564,0.09513,0.66473,0.71347,0.25,0.81369,1.09946,0.11319,0.66306,0.30129,0.35242,1.16063,1.25169,0.13253,0.65568,0.0211,0.47536,1.41635,1.30479,0.12924,0.66221,0.02054,0.48784,1.4158,1.31026
686,0.13843,0.6568,1.08393,-0.18102,0.77777,1.55661,0.75536,0.65276,1.21963,-0.29484,0.67419,1.42161,0.59287,0.56315,1.28413,-0.24834,0.55545,1.3847,0.38739,0.53317,1.36945,0.07646,0.6525,1.55166,0.06261,0.60054,1.54681,0.07899,0.51682,1.21335,0.16938,0.62187,0.95528,0.09468,0.66599,0.71255,0.24793,0.81401,1.10033,0.11225,0.66397,0.30071,0.34601,1.15923,1.25659,0.13252,0.65556,0.02056,0.46924,1.4165,1.30855,0.1292,0.66208,0.01996,0.48133,1.41557,1.3148
687,0.13907,0.65693,1.08317,-0.17633,0.78478,1.55315,0.76219,0.63338,1.21611,-0.29107,0.68228,1.41819,0.5959,0.55306,1.28368,-0.24622,0.56187,1.38216,0.38881,0.53017,1.3698,0.0771,0.65407,1.55157,0.06313,0.60217,1.5464,0.08061,0.51794,1.21337,0.16963,0.6223,0.95327,0.09361,0.66677,0.71132,0.2474,0.81244,1.09994,0.11127,0.66498,0.29998,0.34524,1.15391,1.25691,0.13249,0.65543,0.02001,0.47438,1.41148,1.30045,0.12916,0.66194,0.01938,0.48611,1.41012,1.30729
688,0.14017,0.65677,1.08202,-0.17174,0.79142,1.54979,0.76752,0.61499,1.21259,-0.28677,0.68953,1.41465,0.59849,0.54337,1.28359,-0.24361,0.56756,1.37961,0.39008,0.5274,1.3702,0.07779,0.65548,1.55125,0.06353,0.60367,1.546,0.08278,0.51882,1.21298,0.16955,0.62258,0.95127,0.09232,0.66713,0.71021,0.24751,0.81081,1.09901,0.11041,0.66573,0.29934,0.34812,1.14738,1.25424,0.13248,0.65537,0.01966,0.48619,1.40297,1.28662,0.12914,0.66187,0.01901,0.49752,1.40116,1.29401
689,0.14138,0.65694,1.08087,-0.1671,0.79784,1.54642,0.77156,0.59762,1.20995,-0.28201,0.69578,1.41119,0.60058,0.53373,1.28395,-0.24036,0.57259,1.37716,0.39118,0.52473,1.37049,0.07877,0.65666,1.55074,0.06418,0.60493,1.5456,0.08545,0.51995,1.21224,0.16928,0.62344,0.95016,0.09122,0.6671,0.70962,0.24687,0.81085,1.09819,0.10973,0.66602,0.29902,0.35101,1.14242,1.25041,0.13245,0.6553,0.01954,0.49914,1.39477,1.27041,0.1291,0.6618,0.01889,0.50998,1.39275,1.27844
690,0.14249,0.65777,1.07993,-0.16277,0.80392,1.54298,0.7746,0.58137,1.20849,-0.27755,0.70109,1.40803,0.60207,0.52422,1.28451,-0.23675,0.57729,1.37475,0.39204,0.52232,1.37058,0.08019,0.65781,1.55034,0.06528,0.60615,1.54532,0.08869,0.52186,1.21147,0.16906,0.62496,0.94999,0.09049,0.66691,0.70957,0.2448,0.81269,1.09763,0.10919,0.66603,0.2991,0.35123,1.13981,1.24613,0.13227,0.65511,0.0196,0.50924,1.38834,1.25245,0.12892,0.66161,0.01894,0.51968,1.38657,1.26104
691,0.14354,0.65911,1.07911,-0.15922,0.80965,1.53949,0.77692,0.56637,1.20811,-0.27402,0.70589,1.40511,0.60295,0.51524,1.28511,-0.23334,0.58201,1.37228,0.39263,0.52035,1.37066,0.08202,0.65925,1.55025,0.06686,0.60767,1.54519,0.09225,0.52473,1.21084,0.16917,0.62646,0.95024,0.09032,0.66695,0.7098,0.2421,0.81493,1.09733,0.10891,0.66616,0.29943,0.34887,1.13847,1.24068,0.13197,0.65483,0.01986,0.51482,1.38302,1.23179,0.1286,0.66131,0.01918,0.52519,1.38182,1.24057
692,0.14454,0.66049,1.07829,-0.15665,0.81521,1.53589,0.77882,0.55276,1.20879,-0.27145,0.71055,1.40217,0.60339,0.50705,1.28579,-0.23074,0.58664,1.36991,0.39307,0.51867,1.37101,0.08415,0.66108,1.55042,0.06891,0.60954,1.54518,0.09528,0.52811,1.21045,0.16951,0.6271,0.95049,0.09073,0.66739,0.71,0.23996,0.81616,1.09733,0.10913,0.66663,0.29981,0.34618,1.1371,1.23289,0.13175,0.65461,0.02033,0.51717,1.37768,1.20695,0.12836,0.66108,0.01965,0.52774,1.3771,1.21556
693,0.14519,0.66145,1.07731,-0.15481,0.8206,1.53206,0.78055,0.54097,1.21044,-0.26952,0.71496,1.39907,0.60367,0.49967,1.2865,-0.22925,0.59056,1.36806,0.39369,0.51693,1.37158,0.08652,0.66305,1.55069,0.07141,0.6115,1.54526,0.09688,0.53116,1.21025,0.16935,0.62664,0.95052,0.09122,0.66796,0.71005,0.23855,0.81614,1.09725,0.10998,0.66738,0.30011,0.34472,1.13492,1.22219,0.13189,0.65454,0.02091,0.51877,1.37087,1.17774,0.12848,0.661,0.02025,0.52955,1.37081,1.18609
694,0.1452,0.66184,1.07599,-0.15327,0.82553,1.52794,0.78217,0.53131,1.21244,-0.26804,0.71872,1.39603,0.60401,0.49305,1.28702,-0.22869,0.59344,1.36706,0.39471,0.51501,1.37207,0.08913,0.66495,1.55091,0.07418,0.61335,1.54543,0.09693,0.53339,1.21012,0.16813,0.62543,0.95018,0.09125,0.66823,0.70992,0.23713,0.81552,1.09617,0.11132,0.66823,0.30025,0.34394,1.13175,1.2087,0.13236,0.65455,0.02134,0.52055,1.36148,1.14539,0.12894,0.66101,0.0207,0.53138,1.36187,1.15367
695,0.14471,0.6617,1.07434,-0.15185,0.82975,1.5237,0.78349,0.52328,1.21401,-0.26712,0.72161,1.39344,0.6044,0.48731,1.28753,-0.22871,0.59547,1.36688,0.39585,0.51315,1.37241,0.09181,0.66674,1.5512,0.07685,0.61514,1.5458,0.09606,0.53482,1.21011,0.16624,0.62369,0.94952,0.09094,0.66791,0.70958,0.2354,0.81463,1.09363,0.11283,0.66901,0.30018,0.34261,1.12773,1.19302,0.13286,0.65465,0.02141,0.52189,1.34943,1.1114,0.12945,0.66112,0.02079,0.53261,1.3503,1.11978
696,0.1442,0.66105,1.07267,-0.15091,0.83319,1.51967,0.7843,0.51591,1.21507,-0.26705,0.72355,1.39155,0.60455,0.48245,1.2885,-0.22902,0.59692,1.36715,0.39655,0.51151,1.37282,0.09433,0.66849,1.55186,0.07905,0.61697,1.54659,0.09503,0.53568,1.21052,0.16477,0.62122,0.94893,0.09102,0.66697,0.70918,0.23399,0.81319,1.09017,0.11424,0.66959,0.30001,0.34056,1.12315,1.17607,0.13312,0.6549,0.02121,0.52227,1.33551,1.07698,0.12973,0.66138,0.0206,0.5329,1.33685,1.08543
697,0.14424,0.6601,1.0713,-0.15089,0.8358,1.51616,0.78469,0.5088,1.21613,-0.26792,0.72455,1.39032,0.60438,0.47821,1.28997,-0.22946,0.59809,1.3675,0.39668,0.50982,1.37333,0.09646,0.67026,1.55314,0.08071,0.61887,1.54795,0.09438,0.53633,1.21157,0.16477,0.61814,0.94877,0.09207,0.66561,0.70895,0.23393,0.8113,1.08654,0.11545,0.66992,0.29995,0.33887,1.11853,1.15834,0.13328,0.65531,0.02095,0.52236,1.32056,1.04232,0.12992,0.6618,0.02034,0.53298,1.32233,1.0507
698,0.1451,0.65916,1.07019,-0.1516,0.83747,1.51331,0.78493,0.50271,1.21761,-0.26953,0.72491,1.38954,0.60412,0.47433,1.29146,-0.2301,0.59944,1.36783,0.39662,0.5077,1.37373,0.09814,0.6721,1.55492,0.08203,0.62082,1.54978,0.0943,0.53693,1.21319,0.16669,0.61515,0.94903,0.09408,0.6642,0.70895,0.23585,0.80977,1.08294,0.11626,0.67004,0.30005,0.33885,1.11418,1.13958,0.13348,0.6557,0.02073,0.52331,1.30457,1.00669,0.13011,0.66219,0.02011,0.53397,1.30675,1.01491
699,0.14649,0.6583,1.06917,-0.1524,0.83823,1.51099,0.78512,0.49861,1.2196,-0.27157,0.72502,1.38902,0.60387,0.47069,1.29267,-0.23139,0.60109,1.36832,0.39659,0.50505,1.37403,0.09946,0.67396,1.55689,0.08335,0.62268,1.55168,0.09441,0.53717,1.21517,0.16997,0.6128,0.94949,0.09655,0.66285,0.70901,0.23938,0.80929,1.0793,0.11652,0.66969,0.30016,0.34084,1.10984,1.11968,0.13362,0.65577,0.02053,0.5252,1.28705,0.96976,0.13025,0.66226,0.01989,0.53589,1.28971,0.9778
