Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2169,0.14267,0.6245,1.05326,-0.08202,0.81755,1.59054,0.64103,0.12821,1.1413,-0.22962,0.76134,1.46049,0.50828,0.22761,1.24725,-0.22374,0.63276,1.40047,0.35146,0.36019,1.35074,0.11254,0.61302,1.53344,0.08921,0.56454,1.52881,0.08265,0.49654,1.19763,0.15808,0.5895,0.9396,0.08943,0.65669,0.70319,0.25551,0.78338,1.05124,0.10889,0.66187,0.29634,0.37648,1.10663,1.06395,0.13033,0.64469,0.01927,0.54653,1.29616,0.91188,0.12875,0.65184,0.01881,0.55797,1.29839,0.91896
2170,0.14354,0.62383,1.05149,-0.08153,0.81787,1.58688,0.64027,0.12985,1.13723,-0.2296,0.76211,1.4572,0.50803,0.22862,1.24445,-0.22357,0.6345,1.39962,0.35167,0.3607,1.34945,0.11491,0.61469,1.53512,0.09124,0.56634,1.53091,0.08198,0.49794,1.19945,0.15839,0.58769,0.93973,0.09001,0.65514,0.70348,0.25824,0.7826,1.04554,0.10995,0.66102,0.29653,0.38227,1.09762,1.04163,0.13075,0.64428,0.01923,0.55464,1.26858,0.87114,0.12916,0.65143,0.01877,0.56624,1.27119,0.87782
2171,0.14437,0.62315,1.04959,-0.08186,0.81851,1.58341,0.64006,0.13297,1.13227,-0.22993,0.76275,1.45383,0.50849,0.23083,1.24119,-0.22347,0.63626,1.39895,0.35223,0.36172,1.34809,0.117,0.61652,1.5371,0.09285,0.56836,1.53351,0.08152,0.49954,1.2013,0.15838,0.58584,0.93984,0.09023,0.65355,0.70382,0.261,0.78164,1.03888,0.11076,0.66022,0.29681,0.38805,1.08745,1.01853,0.13104,0.6437,0.01909,0.56199,1.23816,0.83124,0.12941,0.65084,0.0186,0.57385,1.24096,0.83736
2172,0.14506,0.62235,1.04764,-0.08252,0.81982,1.57976,0.64037,0.13749,1.12649,-0.23052,0.76317,1.45056,0.50911,0.23352,1.23754,-0.22355,0.63768,1.39855,0.35281,0.36273,1.34663,0.11901,0.61868,1.53918,0.09438,0.57072,1.53626,0.08112,0.50093,1.20309,0.15796,0.58399,0.94,0.08991,0.65194,0.70425,0.26398,0.78051,1.03181,0.11096,0.65938,0.29714,0.39394,1.07632,0.99505,0.13109,0.64325,0.01904,0.56738,1.20637,0.79239,0.12944,0.65038,0.01852,0.57958,1.20913,0.79785
2173,0.14543,0.62131,1.04569,-0.08331,0.82134,1.57574,0.64117,0.14295,1.12036,-0.2315,0.76319,1.44743,0.50947,0.23585,1.23377,-0.22409,0.6383,1.39843,0.35329,0.36318,1.34518,0.12118,0.62094,1.54107,0.0963,0.57307,1.53872,0.0805,0.50182,1.20479,0.15685,0.58224,0.94024,0.08885,0.65033,0.70479,0.26701,0.77937,1.02478,0.11058,0.65837,0.29749,0.39976,1.06442,0.97148,0.13113,0.64317,0.0192,0.57018,1.17377,0.75463,0.1295,0.6503,0.01869,0.58271,1.17633,0.75939
2174,0.14541,0.62003,1.04371,-0.08441,0.82239,1.57146,0.64245,0.14905,1.11428,-0.23304,0.76264,1.44437,0.50976,0.23781,1.23004,-0.22518,0.6382,1.3984,0.35389,0.36313,1.34379,0.12346,0.62283,1.5427,0.0987,0.57489,1.54071,0.07955,0.50241,1.20638,0.15495,0.58057,0.94048,0.08707,0.64866,0.70543,0.26991,0.77818,1.01764,0.10984,0.65709,0.29783,0.40532,1.05172,0.94793,0.13134,0.64328,0.01952,0.57085,1.13995,0.71823,0.12976,0.65043,0.01904,0.58366,1.14223,0.72234
2175,0.14519,0.61867,1.04157,-0.08605,0.8228,1.56721,0.64404,0.15587,1.10815,-0.23516,0.76149,1.44139,0.51041,0.24011,1.22631,-0.22659,0.63763,1.39828,0.35483,0.36315,1.34234,0.12559,0.62403,1.54427,0.10118,0.5759,1.54234,0.07851,0.50328,1.20778,0.15264,0.57886,0.94052,0.08486,0.64683,0.706,0.27272,0.77683,1.00988,0.10889,0.65569,0.29811,0.41054,1.0382,0.92445,0.13153,0.6433,0.01978,0.57017,1.10456,0.68363,0.13002,0.65046,0.01934,0.5832,1.10652,0.68716
2176,0.14504,0.61737,1.0392,-0.08827,0.82283,1.56335,0.64584,0.1637,1.1017,-0.23766,0.75981,1.43867,0.51159,0.24335,1.22237,-0.2281,0.63672,1.3981,0.35607,0.36366,1.34072,0.12734,0.62465,1.54601,0.10332,0.57634,1.54384,0.07771,0.50473,1.20904,0.15054,0.57709,0.94022,0.08263,0.64489,0.70638,0.27567,0.77531,1.00116,0.10786,0.65449,0.29829,0.41548,1.02375,0.90089,0.13152,0.64327,0.0198,0.5686,1.06747,0.65096,0.13005,0.65045,0.01936,0.5818,1.06911,0.65395
2177,0.14509,0.61615,1.0366,-0.09085,0.82269,1.56017,0.64796,0.17289,1.09485,-0.24021,0.75788,1.4364,0.51315,0.24769,1.21801,-0.22949,0.63563,1.39805,0.35734,0.36468,1.33881,0.12875,0.62521,1.54805,0.10502,0.57677,1.54558,0.07727,0.50659,1.21025,0.14891,0.5753,0.93955,0.08055,0.64307,0.70656,0.27897,0.77353,0.99131,0.10674,0.65374,0.29838,0.42036,1.00793,0.87681,0.13119,0.64331,0.0195,0.56631,1.02862,0.61995,0.12976,0.65049,0.01904,0.57966,1.02999,0.62242
2178,0.14532,0.61489,1.03382,-0.09342,0.82253,1.55761,0.65042,0.18362,1.08767,-0.24256,0.75595,1.43465,0.51473,0.25304,1.21305,-0.23052,0.63453,1.39829,0.35845,0.36618,1.33652,0.12998,0.62614,1.55042,0.10645,0.5776,1.54787,0.07707,0.50852,1.21154,0.14755,0.57356,0.93864,0.07855,0.64154,0.70666,0.28275,0.77116,0.98027,0.10553,0.65341,0.29846,0.42538,0.99039,0.85193,0.13058,0.64345,0.019,0.56329,0.98842,0.59031,0.12919,0.65063,0.01848,0.57673,0.98961,0.5923
2179,0.14562,0.61347,1.0309,-0.09578,0.82259,1.55531,0.65311,0.19576,1.08042,-0.24471,0.75408,1.43334,0.51612,0.25921,1.20762,-0.23108,0.63344,1.39877,0.35939,0.36813,1.3339,0.13126,0.62742,1.553,0.1079,0.57879,1.55063,0.07695,0.51025,1.21287,0.1461,0.57182,0.9376,0.07651,0.64025,0.70683,0.28697,0.76778,0.96814,0.10429,0.65327,0.29859,0.43062,0.9713,0.82636,0.12985,0.64367,0.01849,0.55942,0.94771,0.56189,0.12848,0.65086,0.01792,0.57293,0.94881,0.56341
2180,0.14597,0.61181,1.02781,-0.09811,0.82307,1.55303,0.65586,0.20894,1.07345,-0.24683,0.75211,1.43227,0.51742,0.26593,1.20219,-0.23132,0.63238,1.39933,0.36028,0.37049,1.3312,0.1327,0.62873,1.55548,0.10952,0.58,1.55336,0.07693,0.51176,1.21411,0.14435,0.5701,0.93644,0.07437,0.63906,0.70713,0.29147,0.76331,0.95506,0.10319,0.65304,0.29881,0.43594,0.95111,0.8003,0.12915,0.64384,0.01816,0.55462,0.90713,0.53445,0.12783,0.65103,0.01754,0.56818,0.90821,0.53553
2181,0.14635,0.61001,1.02456,-0.10072,0.82378,1.55077,0.65853,0.22273,1.06708,-0.24902,0.74993,1.43114,0.51877,0.27297,1.19726,-0.23146,0.63138,1.39975,0.36128,0.37312,1.32881,0.13425,0.62984,1.55763,0.11127,0.58102,1.55558,0.07719,0.5133,1.21515,0.14237,0.56845,0.93517,0.07219,0.63787,0.70751,0.29589,0.75802,0.94127,0.10235,0.6525,0.29909,0.44087,0.93016,0.77386,0.12855,0.6438,0.01806,0.54873,0.86671,0.50794,0.12728,0.651,0.01741,0.56232,0.86778,0.5086
2182,0.14679,0.60823,1.02125,-0.10364,0.82439,1.54865,0.66095,0.23684,1.06138,-0.25115,0.74754,1.42974,0.52022,0.2802,1.193,-0.23156,0.63038,1.39987,0.36244,0.37595,1.3269,0.13581,0.6308,1.55952,0.11297,0.58192,1.55729,0.07781,0.51523,1.2161,0.14047,0.56693,0.93395,0.0702,0.63659,0.70787,0.2999,0.7523,0.9272,0.10173,0.65164,0.29934,0.44485,0.90858,0.74747,0.12803,0.6436,0.01813,0.54175,0.82628,0.48297,0.12679,0.6508,0.01749,0.55535,0.82728,0.48323
2183,0.14727,0.60652,1.01806,-0.10664,0.8248,1.54677,0.663,0.25124,1.05607,-0.253,0.74516,1.42813,0.52168,0.28769,1.18913,-0.23167,0.62923,1.39974,0.36371,0.37897,1.32528,0.13724,0.63177,1.56135,0.11448,0.58287,1.55881,0.07861,0.51761,1.21707,0.13898,0.56548,0.93293,0.0686,0.6352,0.70811,0.30339,0.74622,0.91333,0.10128,0.65065,0.29948,0.44773,0.88646,0.72179,0.12768,0.64341,0.01829,0.53412,0.78604,0.46031,0.12646,0.65062,0.01767,0.54774,0.78686,0.46017
2184,0.14774,0.60482,1.01499,-0.10944,0.82509,1.54508,0.66465,0.26629,1.05071,-0.25463,0.74313,1.42658,0.52312,0.29573,1.18526,-0.23195,0.62802,1.39952,0.36501,0.38221,1.32367,0.13852,0.6328,1.56327,0.11585,0.58388,1.5604,0.07936,0.52016,1.21806,0.13795,0.56407,0.93205,0.0674,0.63393,0.70827,0.30645,0.73958,0.89977,0.10095,0.6498,0.29959,0.44981,0.86393,0.69706,0.12759,0.64337,0.01854,0.52658,0.7465,0.43994,0.12639,0.65059,0.01795,0.5402,0.74704,0.4394
2185,0.14816,0.6031,1.01195,-0.11196,0.82532,1.54339,0.66597,0.28248,1.04508,-0.25637,0.74155,1.42526,0.52459,0.30464,1.18118,-0.23255,0.62701,1.39931,0.36634,0.3856,1.32193,0.1398,0.63386,1.56528,0.11726,0.5849,1.56199,0.08005,0.5225,1.21896,0.13717,0.56275,0.93112,0.06641,0.63312,0.70846,0.30908,0.73218,0.88626,0.10064,0.64934,0.29978,0.45129,0.84115,0.67286,0.12756,0.64352,0.0189,0.51966,0.70826,0.42099,0.12639,0.65074,0.01835,0.53327,0.70846,0.42013
2186,0.14855,0.60134,1.00886,-0.11436,0.82551,1.54155,0.66689,0.29993,1.03917,-0.25839,0.74024,1.42413,0.5261,0.31442,1.17691,-0.23336,0.62632,1.39908,0.36774,0.38909,1.3201,0.14124,0.63494,1.56725,0.11883,0.58596,1.56346,0.08093,0.52459,1.21966,0.13644,0.56157,0.9301,0.06552,0.63282,0.70878,0.31109,0.72403,0.87266,0.10033,0.64922,0.30012,0.45201,0.81822,0.64886,0.1274,0.64366,0.01931,0.51345,0.67182,0.40271,0.12625,0.65089,0.01877,0.52705,0.67167,0.40165
2187,0.14895,0.59957,1.00578,-0.11676,0.82589,1.53966,0.66731,0.31824,1.03321,-0.26045,0.73889,1.42318,0.52753,0.32478,1.17257,-0.23392,0.6258,1.39889,0.36927,0.39276,1.31825,0.14285,0.63609,1.56902,0.12054,0.58711,1.56474,0.08216,0.52669,1.22014,0.13573,0.5604,0.92916,0.06474,0.63266,0.7092,0.31239,0.71524,0.85938,0.10006,0.64922,0.30054,0.45183,0.79501,0.62535,0.12713,0.64367,0.01955,0.50761,0.63728,0.38497,0.12599,0.6509,0.01899,0.5212,0.63672,0.38382
2188,0.14939,0.59775,1.00274,-0.11898,0.82687,1.53788,0.66741,0.33705,1.02755,-0.26205,0.73749,1.42242,0.52883,0.33544,1.16825,-0.23381,0.6253,1.39889,0.37094,0.39675,1.31631,0.14448,0.6373,1.5705,0.12233,0.58828,1.56581,0.08368,0.52907,1.22036,0.13506,0.55907,0.92839,0.0641,0.6323,0.70953,0.31312,0.70574,0.84675,0.09988,0.64919,0.30085,0.4509,0.77106,0.6027,0.12688,0.6436,0.01949,0.50152,0.60402,0.36773,0.12576,0.65083,0.01889,0.51506,0.60297,0.36649
2189,0.14982,0.59582,0.99962,-0.12059,0.82856,1.53631,0.66751,0.35629,1.02255,-0.26284,0.7364,1.42189,0.53008,0.34631,1.16403,-0.23298,0.62496,1.39912,0.37268,0.40105,1.31421,0.14602,0.63848,1.57163,0.12409,0.58939,1.56665,0.08535,0.5317,1.22022,0.13441,0.55757,0.92757,0.06358,0.63187,0.70958,0.3134,0.69532,0.83463,0.09979,0.64921,0.30092,0.44916,0.74582,0.58069,0.12674,0.64355,0.01922,0.49464,0.57109,0.35067,0.12564,0.65078,0.01859,0.50812,0.56954,0.34932
2190,0.15021,0.59373,0.9963,-0.12138,0.83055,1.53506,0.66765,0.37595,1.01832,-0.26291,0.73598,1.42156,0.53129,0.35732,1.15995,-0.23181,0.62505,1.3994,0.37447,0.40553,1.31189,0.14749,0.63959,1.57245,0.12574,0.59044,1.56723,0.08716,0.53422,1.21973,0.13373,0.55601,0.92646,0.06314,0.63164,0.70925,0.31323,0.68394,0.82262,0.09975,0.64938,0.30074,0.44633,0.71921,0.55882,0.12662,0.64358,0.01897,0.48712,0.53801,0.33346,0.12553,0.65081,0.01833,0.50056,0.53614,0.33204
2191,0.15055,0.59141,0.99282,-0.12157,0.83228,1.53419,0.66757,0.39586,1.01471,-0.26259,0.73618,1.4213,0.5324,0.36833,1.156,-0.23064,0.62558,1.39954,0.37637,0.41009,1.30941,0.14896,0.64063,1.57301,0.12738,0.59144,1.5675,0.08912,0.53629,1.21901,0.1331,0.55447,0.92503,0.06276,0.63161,0.70867,0.31256,0.67193,0.81067,0.09965,0.64971,0.30044,0.44241,0.69161,0.53708,0.12645,0.64361,0.01886,0.47976,0.50505,0.31616,0.12536,0.65084,0.01824,0.49321,0.50318,0.31479
2192,0.15084,0.58885,0.98935,-0.12161,0.83353,1.53353,0.66701,0.41587,1.01155,-0.26222,0.7365,1.42096,0.53332,0.37927,1.15218,-0.22956,0.62621,1.39939,0.37836,0.41457,1.30684,0.15048,0.64163,1.57338,0.12915,0.59237,1.56755,0.09106,0.53777,1.21823,0.13265,0.55295,0.92341,0.06241,0.63154,0.70804,0.31147,0.6597,0.79902,0.09952,0.65002,0.30017,0.43786,0.6635,0.51604,0.1263,0.64349,0.01888,0.47334,0.47276,0.29928,0.12523,0.65072,0.01828,0.48683,0.47109,0.29808
2193,0.15108,0.58607,0.98606,-0.12173,0.83444,1.53277,0.66591,0.43587,1.00896,-0.26181,0.73656,1.42037,0.534,0.39016,1.14858,-0.22836,0.62664,1.3989,0.38029,0.41882,1.30428,0.15209,0.64256,1.57361,0.13113,0.59317,1.56751,0.09286,0.53878,1.21748,0.13243,0.55141,0.92177,0.06212,0.63125,0.7075,0.31008,0.64739,0.78801,0.09941,0.65021,0.29998,0.43313,0.63529,0.49636,0.12629,0.64328,0.0189,0.46796,0.4414,0.28331,0.12521,0.65051,0.01831,0.48148,0.43989,0.28236
2194,0.15135,0.58318,0.98294,-0.12167,0.83529,1.53182,0.66439,0.45575,1.00705,-0.26114,0.73642,1.41953,0.53449,0.4011,1.14532,-0.22689,0.62696,1.39813,0.38206,0.42276,1.3018,0.15389,0.64345,1.57372,0.13335,0.59391,1.56741,0.09465,0.53958,1.21668,0.13243,0.54978,0.92012,0.06195,0.63083,0.70694,0.3085,0.63491,0.77787,0.09935,0.65045,0.29973,0.42821,0.60724,0.47833,0.12629,0.64322,0.01872,0.46309,0.41101,0.2684,0.12522,0.65045,0.01813,0.47663,0.4095,0.26776
2195,0.15168,0.5803,0.97991,-0.12104,0.83626,1.53078,0.66247,0.47547,1.00559,-0.25995,0.73641,1.41861,0.53493,0.41224,1.14239,-0.22507,0.62739,1.39729,0.38375,0.42652,1.29941,0.15597,0.64434,1.57366,0.1358,0.59467,1.56718,0.0966,0.54039,1.2157,0.13255,0.54807,0.91838,0.06197,0.6305,0.70614,0.30665,0.62216,0.76865,0.0993,0.6509,0.29921,0.4227,0.57957,0.46186,0.12612,0.64341,0.01817,0.45797,0.38168,0.25437,0.12507,0.65065,0.01757,0.47151,0.38003,0.2541
2196,0.15202,0.57753,0.97688,-0.11972,0.83749,1.52968,0.66003,0.49499,1.00426,-0.25823,0.73679,1.41776,0.53536,0.42352,1.13965,-0.2229,0.62801,1.39655,0.38552,0.43029,1.297,0.15837,0.6453,1.5734,0.13847,0.59555,1.56673,0.09874,0.54133,1.21446,0.13266,0.54636,0.91651,0.06209,0.63036,0.70502,0.30441,0.60924,0.76026,0.09916,0.65152,0.29839,0.41627,0.55244,0.44664,0.12562,0.64369,0.01732,0.45216,0.35359,0.24091,0.12462,0.65093,0.01671,0.46567,0.35174,0.24108
2197,0.15227,0.57487,0.97386,-0.11785,0.83905,1.52856,0.65699,0.51418,1.0031,-0.25601,0.7377,1.41688,0.53565,0.43455,1.137,-0.22034,0.62887,1.39579,0.38745,0.43417,1.29436,0.16102,0.64634,1.57293,0.14129,0.59655,1.56604,0.10093,0.54236,1.21297,0.13267,0.54461,0.91451,0.06217,0.63035,0.70383,0.30175,0.59628,0.75244,0.0989,0.65221,0.29755,0.40905,0.52589,0.43246,0.12479,0.64379,0.01647,0.44569,0.32676,0.2278,0.12384,0.65104,0.01585,0.45917,0.32473,0.22843
2198,0.15246,0.57214,0.97088,-0.11561,0.84085,1.5275,0.65349,0.53291,1.00247,-0.25332,0.73915,1.41578,0.53567,0.44504,1.13437,-0.21745,0.63008,1.39473,0.38957,0.43816,1.29141,0.16393,0.64743,1.57226,0.14431,0.59763,1.56513,0.10303,0.54326,1.21134,0.13264,0.54251,0.91231,0.06213,0.63023,0.70279,0.29882,0.58318,0.74495,0.09859,0.65288,0.29697,0.40154,0.49984,0.41931,0.12392,0.6437,0.01587,0.43894,0.30122,0.21504,0.12298,0.65095,0.01524,0.45236,0.29902,0.21606
2199,0.15267,0.56915,0.96796,-0.11301,0.84259,1.52648,0.64979,0.55133,1.0026,-0.25025,0.74083,1.41443,0.53547,0.45512,1.13174,-0.21442,0.63173,1.39331,0.39187,0.44216,1.28822,0.16713,0.64865,1.57134,0.14765,0.59883,1.56398,0.10507,0.54379,1.20969,0.13267,0.53966,0.9099,0.06212,0.62975,0.70193,0.29578,0.56969,0.73771,0.09851,0.65344,0.29661,0.39405,0.47432,0.40727,0.12352,0.64367,0.01556,0.43215,0.2772,0.20266,0.12258,0.65092,0.01492,0.44553,0.27488,0.20396
2200,0.153,0.56588,0.96507,-0.1099,0.84406,1.52519,0.64588,0.56966,1.00348,-0.24696,0.74236,1.41291,0.53519,0.465,1.12916,-0.21128,0.63371,1.39163,0.39427,0.44584,1.28489,0.17055,0.65003,1.57015,0.15116,0.60021,1.56257,0.10721,0.54389,1.20797,0.13273,0.536,0.9073,0.06241,0.62888,0.70103,0.29261,0.55574,0.73086,0.09893,0.65388,0.29625,0.38657,0.44956,0.39625,0.12388,0.64406,0.01546,0.42527,0.25504,0.19044,0.12297,0.65132,0.01484,0.43864,0.25271,0.19185
2201,0.1534,0.5625,0.96216,-0.10606,0.84523,1.52336,0.6414,0.58788,1.00502,-0.24344,0.7436,1.41123,0.53486,0.47459,1.12673,-0.20785,0.63593,1.3898,0.39664,0.44893,1.28141,0.17402,0.65145,1.56876,0.15451,0.60171,1.56096,0.10953,0.54382,1.20612,0.13259,0.53185,0.90456,0.06308,0.62777,0.69988,0.28913,0.54163,0.72455,0.09995,0.65423,0.29567,0.37901,0.42588,0.38608,0.12476,0.64484,0.01541,0.41802,0.23499,0.17803,0.12392,0.65211,0.01487,0.43141,0.23276,0.17935
2202,0.15381,0.55922,0.95925,-0.10144,0.8464,1.52113,0.63609,0.60563,1.00705,-0.23947,0.74497,1.40934,0.53436,0.48369,1.12444,-0.2039,0.63843,1.38788,0.39889,0.45143,1.27764,0.17744,0.65271,1.56734,0.15764,0.60312,1.5593,0.11198,0.54393,1.20407,0.13207,0.52753,0.90176,0.06395,0.62643,0.6985,0.2853,0.5278,0.71882,0.10132,0.65438,0.29488,0.37142,0.40357,0.37669,0.12552,0.64559,0.01528,0.41021,0.21701,0.16542,0.12476,0.65287,0.01484,0.42366,0.21496,0.16647
2203,0.15419,0.55606,0.95642,-0.09629,0.84803,1.5189,0.63019,0.62238,1.00937,-0.2349,0.74697,1.40733,0.53367,0.49215,1.1222,-0.19952,0.64116,1.38598,0.40105,0.45349,1.27357,0.18094,0.65377,1.56601,0.1609,0.60432,1.55772,0.11451,0.54423,1.20187,0.1313,0.52309,0.89907,0.06476,0.62462,0.69714,0.28135,0.5146,0.71371,0.10267,0.6541,0.29411,0.36389,0.38287,0.36816,0.12568,0.64592,0.01507,0.40169,0.2011,0.15304,0.12497,0.65322,0.01473,0.41519,0.19926,0.15369
2204,0.15461,0.55292,0.95382,-0.09102,0.85034,1.51677,0.62425,0.63769,1.0118,-0.22988,0.74958,1.40525,0.53282,0.49996,1.11984,-0.19494,0.6439,1.38423,0.40314,0.45525,1.26929,0.18482,0.6548,1.56471,0.16485,0.60534,1.55629,0.11705,0.54437,1.19966,0.13061,0.51841,0.89665,0.06536,0.62218,0.69614,0.27772,0.50223,0.7092,0.10377,0.65343,0.2937,0.35648,0.36404,0.3605,0.12534,0.64588,0.01502,0.39228,0.18724,0.14123,0.12463,0.65318,0.01475,0.40583,0.1856,0.14146
2205,0.15511,0.54972,0.95147,-0.08584,0.8531,1.51434,0.61873,0.65135,1.01405,-0.22473,0.75231,1.40294,0.53183,0.50706,1.11717,-0.19029,0.64647,1.38246,0.40519,0.45681,1.2649,0.18931,0.65594,1.56329,0.16973,0.60632,1.55487,0.1195,0.544,1.19757,0.13015,0.51347,0.8945,0.06578,0.61932,0.69566,0.2746,0.49066,0.70511,0.10466,0.65266,0.29387,0.34929,0.34713,0.35352,0.12497,0.64566,0.01531,0.38203,0.17528,0.13005,0.12424,0.65295,0.01508,0.3956,0.17387,0.12989
2206,0.15563,0.54648,0.94929,-0.08059,0.85578,1.51128,0.61389,0.6634,1.01606,-0.21956,0.75482,1.40019,0.53075,0.51344,1.11405,-0.18549,0.64903,1.3804,0.4072,0.45826,1.2603,0.19438,0.65712,1.5616,0.17531,0.60729,1.5533,0.1218,0.54314,1.19571,0.12969,0.50837,0.8925,0.06608,0.6164,0.6955,0.27177,0.47957,0.70132,0.10538,0.652,0.29444,0.34234,0.33185,0.34704,0.12486,0.6453,0.01579,0.37141,0.16487,0.11939,0.12412,0.6526,0.01557,0.38499,0.16369,0.11887
2207,0.15605,0.54321,0.94718,-0.07489,0.85794,1.50783,0.6098,0.67405,1.01803,-0.21413,0.75718,1.39698,0.52968,0.51908,1.11055,-0.18037,0.6518,1.37799,0.40922,0.45968,1.25538,0.19974,0.65825,1.55958,0.18112,0.60823,1.55141,0.124,0.54211,1.19399,0.12885,0.50316,0.89063,0.0662,0.61354,0.69529,0.26862,0.46849,0.69791,0.10588,0.65135,0.29495,0.33543,0.31759,0.34098,0.12492,0.64477,0.01602,0.36101,0.1557,0.10905,0.12422,0.65207,0.01578,0.37459,0.15473,0.10819
2208,0.15624,0.53992,0.94508,-0.06838,0.85954,1.50432,0.60627,0.68339,1.02016,-0.20811,0.7596,1.39348,0.52868,0.52387,1.1069,-0.17481,0.6548,1.37542,0.41125,0.46102,1.25025,0.20509,0.65933,1.55724,0.1868,0.60918,1.54913,0.12623,0.54125,1.19221,0.12736,0.49782,0.88898,0.06604,0.61062,0.69482,0.26457,0.45704,0.69511,0.10616,0.65052,0.29512,0.32803,0.30372,0.33531,0.12496,0.64412,0.01577,0.35121,0.14773,0.09887,0.12433,0.65142,0.0155,0.36477,0.14686,0.09771
2209,0.15622,0.53656,0.94298,-0.06099,0.86098,1.50066,0.60303,0.69109,1.02222,-0.20146,0.76218,1.38984,0.52772,0.52754,1.10326,-0.16889,0.65791,1.3728,0.41322,0.46206,1.2451,0.21026,0.66041,1.55461,0.19222,0.61018,1.54644,0.12859,0.54053,1.19017,0.12539,0.49232,0.88761,0.06565,0.60748,0.69421,0.25952,0.44518,0.69297,0.10643,0.64954,0.29508,0.31961,0.28991,0.32997,0.12486,0.64362,0.01533,0.34205,0.14104,0.0889,0.12428,0.65092,0.01504,0.35559,0.14012,0.08757
2210,0.15615,0.53304,0.94092,-0.05296,0.86259,1.49647,0.59995,0.69676,1.02376,-0.19455,0.76483,1.38609,0.52665,0.52983,1.09954,-0.16297,0.661,1.37005,0.41493,0.46235,1.24,0.21529,0.66142,1.55173,0.1974,0.61115,1.54347,0.13105,0.53963,1.18792,0.12342,0.48659,0.88645,0.06526,0.60412,0.69378,0.25403,0.4332,0.69119,0.10681,0.64861,0.29528,0.31043,0.27639,0.3249,0.12459,0.64341,0.01517,0.33385,0.13564,0.07953,0.12404,0.65072,0.01487,0.34739,0.13451,0.07828
2211,0.15617,0.5293,0.93892,-0.04464,0.86425,1.49156,0.59705,0.70038,1.02459,-0.18774,0.76739,1.3821,0.52537,0.53069,1.09558,-0.15738,0.66387,1.36707,0.41629,0.46152,1.23484,0.22035,0.66224,1.54865,0.20248,0.61196,1.54038,0.13348,0.53809,1.18568,0.12178,0.48065,0.88534,0.06506,0.60057,0.69368,0.24877,0.42163,0.68936,0.10733,0.64779,0.29592,0.30137,0.26378,0.32006,0.12428,0.64337,0.01542,0.3271,0.13131,0.07125,0.12373,0.65068,0.01511,0.34062,0.12981,0.07033
2212,0.1563,0.52535,0.93697,-0.03631,0.86582,1.48593,0.59443,0.70234,1.02476,-0.18103,0.76973,1.37768,0.52395,0.5304,1.09126,-0.15211,0.66637,1.36385,0.41739,0.45963,1.2295,0.22557,0.66273,1.54547,0.20762,0.61246,1.53732,0.13577,0.53574,1.18365,0.12036,0.47464,0.88413,0.06494,0.59686,0.6938,0.24392,0.41089,0.68725,0.10796,0.64691,0.2968,0.29301,0.25254,0.31542,0.12419,0.64333,0.01585,0.32171,0.12761,0.0642,0.12362,0.65064,0.01552,0.3352,0.12564,0.06372
2213,0.15644,0.52128,0.93507,-0.02785,0.86749,1.47978,0.59206,0.70326,1.02417,-0.17398,0.77195,1.3728,0.5225,0.52943,1.08651,-0.1467,0.66849,1.36058,0.41849,0.45713,1.22401,0.2309,0.66285,1.54228,0.21292,0.61256,1.53433,0.13796,0.53273,1.1819,0.11883,0.46868,0.88285,0.06465,0.5929,0.6939,0.23922,0.40108,0.68503,0.10865,0.64577,0.29758,0.28533,0.24269,0.31106,0.12444,0.64331,0.01615,0.3172,0.12429,0.05817,0.12387,0.65061,0.0158,0.33062,0.12187,0.05811
