Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1817,-0.09681,0.0,0.0,-20.64452,0.0,-0.0,6.07026,-1.47618,11.12045,-18.58299,12.92779,-24.79462,-15.03892,-0.94862,6e-05,-65.03864,-2.44134,-0.00105,-4.10403,13.07501,4.96286,71.36076,-1.193,-11.72048,11.04702,48.39534,-35.42282,-30.66478,-26.08856,-10.32721,110.78522,-0.00541,-76.50098,13.4976,-0.00877,96.22903,34.8977,-28.27368,-0.00704,-5.00599,6.70729,0.01305,2.57837,3.94637,-3.13613,-18.77274,4.81564,-1.48608,-15.18191,20.62932,-24.18996
1818,-0.04046,0.0,0.0,-18.69104,-0.0,0.0,5.8348,-1.34423,10.91702,-16.94435,11.91043,-25.38737,-14.81666,-0.99652,-6e-05,-64.62348,-2.73632,-0.00177,-3.346,12.32824,5.97299,69.24768,0.09775,-11.29456,9.30286,47.4884,-33.94222,-28.78351,-26.13027,-10.02903,108.65177,0.00525,-76.89732,14.91793,-0.01381,97.04337,35.36539,-27.6741,-0.00319,-5.49617,5.23252,-0.01223,1.62645,3.87097,-3.98536,-19.71204,5.0538,-2.3057,-14.51257,19.6524,-23.3811
1819,0.48704,-0.0,-0.0,-16.30311,-0.0,0.0,5.50859,-1.55162,10.9619,-15.24925,10.91959,-25.91208,-14.63818,-1.12087,-0.0001,-64.11015,-2.94901,-0.00134,-2.45737,11.71685,6.53499,67.08997,1.16632,-10.77357,8.19271,46.79637,-33.18573,-27.00848,-26.16076,-9.94089,106.32458,0.0122,-77.12667,16.59517,0.00876,97.79716,34.89205,-26.69,-0.0081,-5.46621,4.12558,-0.01304,0.61412,3.86577,-4.65076,-20.71312,5.29047,-2.92852,-13.74325,18.79718,-22.69494
1820,0.85246,0.0,0.0,-13.64347,-0.0,0.0,5.28551,-1.92528,11.2798,-13.50207,10.07162,-26.49525,-14.54331,-1.3398,5e-05,-63.5071,-2.95509,0.00133,-1.46377,11.11497,6.59973,64.86661,1.96493,-10.0203,7.26773,46.29438,-32.66156,-25.35459,-26.27669,-9.3108,104.12033,0.01003,-77.48991,18.51706,0.01583,98.12003,34.01924,-25.99614,-0.0005,-5.53157,3.57337,-0.00516,-0.26844,4.01186,-5.21711,-21.58934,5.63202,-3.40389,-12.93876,17.99303,-22.15795
1821,0.77981,0.0,0.0,-11.27187,-0.0,-0.0,5.24943,-2.15144,11.75231,-11.54336,9.23081,-27.34578,-14.5235,-1.59208,0.00026,-62.85146,-2.69252,0.00362,-0.45303,10.39837,6.4671,62.54124,2.59312,-8.85597,6.06893,45.94449,-31.82515,-23.78301,-26.43716,-8.07132,102.29022,0.00521,-78.22208,20.71085,-0.02209,98.66341,33.1348,-25.94519,0.01055,-5.82051,3.75481,-0.00201,-0.88897,4.28143,-5.70681,-22.20872,6.06072,-3.76274,-12.20827,17.13805,-21.71774
1822,0.50521,0.0,-0.0,-9.14099,0.0,-0.0,5.32839,-2.04323,12.07251,-9.29392,8.36226,-28.53629,-14.56037,-1.74619,0.00016,-62.24464,-2.37321,0.00236,0.53349,9.55903,6.72076,60.16501,3.23336,-7.35094,4.41687,45.63618,-30.41166,-22.31809,-26.58975,-6.47332,100.73012,-0.00946,-79.41219,23.15734,-0.0596,99.82735,32.46095,-25.99419,0.01099,-6.08816,4.44392,-0.00033,-1.35487,4.48741,-6.12696,-22.67231,6.4049,-4.07998,-11.55169,16.18451,-21.26409
1823,0.26681,0.0,0.0,-6.82851,0.0,-0.0,5.40565,-1.73465,11.86887,-6.87353,7.66898,-29.9411,-14.65556,-1.71569,-0.00041,-61.79267,-2.27454,-0.00011,1.5314,8.71828,7.84292,57.84795,3.99608,-5.76925,2.49407,45.28161,-28.60205,-21.04774,-26.77907,-4.62901,99.083,-0.03319,-81.05595,25.75922,-0.03162,100.7224,32.1603,-24.99476,0.00906,-6.08913,5.10337,0.0011,-1.93772,4.47872,-6.53826,-23.24359,6.54583,-4.46762,-10.87097,15.13387,-20.68587
1824,0.03366,-0.0,0.0,-4.67596,0.0,0.0,5.44773,-1.60501,11.1109,-4.46969,7.23059,-31.30254,-14.83682,-1.55731,-0.00097,-61.50971,-2.43866,-0.0008,2.60694,8.01921,9.72405,55.65932,4.81184,-4.35143,0.69024,44.96003,-26.91687,-19.93746,-27.10223,-2.49471,97.10007,-0.03551,-82.67827,28.33217,0.04093,99.9828,32.17745,-22.51783,0.00939,-5.76971,5.32962,-0.00082,-2.79605,4.31838,-7.00338,-24.08125,6.56487,-4.96116,-10.09649,14.01286,-19.94143
1825,-0.31984,0.0,0.0,-3.65652,0.0,-0.0,5.51648,-1.87282,10.26648,-2.24552,6.79295,-32.24273,-15.12949,-1.44812,-0.00057,-61.33779,-2.78017,-0.00023,3.80773,7.52362,11.68012,53.62789,5.49158,-3.32802,-0.65078,44.80212,-25.83855,-18.73273,-27.57545,-0.06236,94.79736,0.00131,-83.42661,30.58438,0.06869,97.4542,32.26675,-19.54518,0.00381,-5.36111,4.94697,-0.00223,-3.8141,4.20551,-7.50596,-25.07784,6.64154,-5.47254,-9.22723,12.89271,-19.09932
1826,-0.74399,0.0,0.0,-4.12775,0.0,0.0,5.64214,-2.31084,9.92527,-0.31136,6.10343,-32.43825,-15.5193,-1.54832,0.00083,-61.2234,-3.26244,0.00024,5.12695,7.17307,12.99175,51.75947,5.85693,-2.88309,-1.36358,44.77635,-25.50142,-17.18874,-28.07887,2.45679,92.33345,0.04861,-82.8878,32.30217,0.03691,94.44527,32.31638,-17.56054,-0.00264,-5.26545,3.90399,0.00306,-4.69364,4.2931,-7.96777,-25.94445,6.89015,-5.87277,-8.31784,11.87956,-18.30617
1827,-1.03448,0.0,0.0,-5.16731,-0.0,0.0,5.74165,-2.49747,10.24616,1.21633,5.21356,-31.88821,-15.93609,-1.87746,0.00168,-61.10321,-3.83161,-0.0002,6.43201,6.86718,13.44542,49.9411,5.85649,-2.95573,-1.51967,44.71129,-25.65115,-15.38176,-28.45978,4.60187,89.86116,0.06097,-81.59257,33.69208,0.00446,92.28511,32.501,-17.1277,-0.0057,-5.62199,2.50129,0.00648,-5.20216,4.59503,-8.34161,-26.4523,7.30663,-6.11256,-7.51451,11.05776,-17.66212
1828,-1.14449,0.0,0.0,-5.34273,0.0,0.0,5.71366,-2.28905,10.7431,2.16708,4.38059,-30.89246,-16.27917,-2.3053,0.00096,-60.89199,-4.35683,-0.00106,7.46251,6.59954,13.47246,47.92765,5.62952,-3.22211,-1.46622,44.51031,-25.81144,-13.62395,-28.65971,5.92548,87.47996,0.02338,-80.79398,35.29766,-0.01711,91.47527,33.01223,-17.42411,-0.00227,-5.99869,1.57207,0.00365,-5.38188,4.99979,-8.62501,-26.64029,7.78624,-6.23004,-7.02561,10.43622,-17.13519
1829,-1.33571,-0.0,-0.0,-4.16878,-0.0,0.0,5.56654,-1.8796,10.7223,2.52364,3.92998,-29.7864,-16.50046,-2.65098,-0.00019,-60.58267,-4.68213,-0.00092,8.11176,6.42537,13.71694,45.64067,5.3674,-3.28496,-1.65637,44.27987,-25.59444,-12.09753,-28.71888,6.38283,85.2412,-0.02513,-81.55761,37.44793,-0.04166,91.98013,33.65614,-17.15858,0.00587,-5.6885,1.9093,0.01849,-5.51439,5.3738,-8.80991,-26.78447,8.20157,-6.26636,-6.87411,9.90679,-16.65206
1830,-1.89666,-0.0,0.0,-2.48408,0.0,0.0,5.41017,-1.49952,10.07792,2.57749,4.19265,-28.75538,-16.65339,-2.82745,-0.00056,-60.26368,-4.70514,2e-05,8.64223,6.32451,14.37538,43.36835,5.11405,-2.90432,-2.3093,44.2032,-24.96333,-10.78691,-28.72574,6.38591,83.1447,-0.03406,-83.7551,39.99877,-0.04342,93.26678,33.94424,-15.91947,0.00288,-4.42976,3.38215,0.04054,-5.83637,5.67204,-8.94207,-27.11706,8.52722,-6.28087,-6.75146,9.31143,-16.18237
1831,-2.76311,0.0,0.0,-1.26832,0.0,0.0,5.36969,-1.28963,9.4545,2.67107,5.15938,-27.88313,-16.80638,-2.89083,-0.00029,-59.94083,-4.46449,0.00059,9.38315,6.24486,15.09113,41.43649,4.83947,-2.17828,-3.27791,44.31421,-24.20399,-9.69445,-28.77807,6.45287,81.11946,-0.01106,-86.34771,42.63912,-0.00999,94.36156,33.60881,-14.36281,-0.00646,-2.81255,4.92438,0.02713,-6.31695,5.92602,-9.16638,-27.60262,8.84488,-6.39797,-6.31458,8.62528,-15.66808
1832,-3.50837,0.0,0.0,-0.61241,0.0,0.0,5.47967,-1.34407,9.407,2.9486,6.20463,-27.31664,-16.92872,-2.92479,3e-05,-59.44723,-4.15255,-0.00019,10.32819,6.1936,15.53375,39.81188,4.59535,-1.48301,-4.26871,44.46639,-23.64675,-8.84396,-28.91652,6.89819,79.05274,-0.00472,-88.78838,45.1686,0.01691,94.68628,32.77212,-13.09988,-0.01154,-1.81931,5.56736,-0.00015,-6.7777,6.14777,-9.55811,-28.05974,9.19291,-6.684,-5.53245,7.97382,-15.01188
1833,-3.72577,0.0,0.0,-0.05996,0.0,0.0,5.62286,-1.63314,9.7187,3.45043,6.60944,-27.23818,-16.92531,-2.94104,0.00016,-58.60144,-3.95997,-0.00215,11.2016,6.19271,15.80033,38.18106,4.44858,-1.13354,-5.14442,44.50129,-23.37157,-8.10913,-29.09171,7.78789,76.91091,-0.02157,-91.31657,47.43418,0.00967,94.51649,31.7205,-12.15824,-0.01249,-1.94904,5.27225,-0.00434,-7.16083,6.29221,-10.00243,-28.43192,9.48778,-7.04802,-4.63703,7.44274,-14.19939
1834,-3.40512,0.0,-0.0,0.54818,0.0,-0.0,5.65272,-1.95213,9.85552,4.24407,6.31596,-27.56623,-16.76902,-2.92562,0.00015,-57.37664,-3.87616,-0.00179,11.83801,6.22738,16.11735,36.33444,4.37128,-1.07192,-5.96451,44.38644,-23.19308,-7.28456,-29.24547,8.99327,74.80617,-0.02386,-93.90388,49.30535,-0.00377,94.14089,30.68016,-11.60875,-0.00593,-2.96367,4.56651,0.004,-7.54127,6.30402,-10.35567,-28.79674,9.62612,-7.37548,-3.83786,6.99165,-13.31674
1835,-2.86403,0.0,-0.0,0.94524,-0.0,0.0,5.56939,-2.09732,9.76356,5.38043,5.83537,-27.79054,-16.52968,-2.88109,0.00013,-55.89542,-3.74852,0.0016,12.34374,6.2503,16.47042,34.35869,4.27217,-0.98308,-6.78608,44.20724,-22.97178,-6.32362,-29.40699,10.25854,72.87537,0.00203,-95.90672,50.83165,0.00261,93.22688,29.65779,-11.77993,0.00891,-4.27878,3.76927,0.00838,-7.93504,6.16336,-10.60217,-29.17001,9.58381,-7.65882,-3.17087,6.55344,-12.42849
1836,-2.39706,0.0,0.0,0.98447,0.0,-0.0,5.47944,-2.0787,9.89354,6.74354,5.60251,-27.28731,-16.29032,-2.80378,0.00014,-54.32285,-3.53645,0.00304,12.88462,6.22793,16.7019,32.46107,4.09038,-0.71762,-7.57362,44.05783,-22.7875,-5.36573,-29.64771,11.33045,71.11607,0.02971,-96.82053,52.25352,0.01631,91.58311,28.51958,-12.73691,0.02313,-5.29008,2.9648,0.00413,-8.27841,5.90542,-10.78809,-29.48847,9.41029,-7.92823,-2.58155,6.12435,-11.5193
1837,-2.16007,0.0,0.0,0.94009,0.0,0.0,5.41002,-2.02632,10.61483,7.99619,5.689,-25.79238,-16.10304,-2.6929,8e-05,-52.75834,-3.35124,0.00064,13.50118,6.19101,16.75503,30.74576,3.83743,-0.42582,-8.3228,43.9387,-22.68739,-4.53882,-29.95707,12.11429,69.39321,0.02657,-97.02827,53.7699,0.01633,89.76886,27.33679,-13.90952,0.01996,-5.68848,2.33459,-0.00231,-8.56187,5.63483,-10.91496,-29.74936,9.20366,-8.14664,-2.02826,5.74309,-10.54333
1838,-2.21897,0.0,0.0,1.13865,0.0,0.0,5.26412,-1.91695,11.84419,8.81552,5.9605,-23.61673,-15.99538,-2.56695,-5e-05,-51.17559,-3.26951,-0.00182,14.15601,6.21155,16.68865,29.1799,3.56206,-0.28573,-9.12653,43.75831,-22.4564,-3.79165,-30.23939,12.7356,67.57485,-0.00549,-97.50826,55.34464,0.0022,88.48955,26.45163,-14.33357,0.00412,-5.7333,2.08979,-0.00398,-8.82757,5.46996,-10.93848,-30.00426,9.05839,-8.22908,-1.5069,5.43413,-9.48253
1839,-2.53861,0.0,-0.0,1.51365,0.0,-0.0,4.97175,-1.63044,13.25088,9.18081,6.28892,-21.5342,-15.95658,-2.45658,-0.00013,-49.49292,-3.23738,-0.00139,14.7958,6.32569,16.50137,27.66736,3.2919,-0.29987,-10.04225,43.42177,-21.84562,-2.96626,-30.44146,13.40856,65.63067,-0.026,-98.63263,56.78292,-0.00952,87.96735,26.08217,-13.60089,-0.00244,-5.88298,2.24501,-0.00352,-9.07388,5.42591,-10.8324,-30.2536,8.97917,-8.1455,-1.05207,5.19533,-8.37712
1840,-3.02914,0.0,0.0,1.77001,-0.0,0.0,4.61214,-1.28135,14.6224,9.3161,6.61161,-20.27352,-15.93959,-2.39123,-0.00013,-47.73822,-3.17706,-7e-05,15.37457,6.49976,16.09835,26.17086,3.00149,-0.40986,-11.00244,42.89618,-20.89683,-2.03501,-30.62582,14.22807,63.64851,-0.01058,-99.8009,57.98139,-0.00744,87.92435,26.10426,-12.54887,-0.00196,-6.17006,2.62012,-0.00226,-9.28648,5.4098,-10.63568,-30.47542,8.89337,-7.96653,-0.67235,5.00378,-7.30288
1841,-3.56951,-0.0,-0.0,1.89511,0.0,0.0,4.33848,-1.28471,15.91716,9.37225,6.85354,-19.9853,-15.90692,-2.3652,-8e-05,-46.07315,-3.08777,9e-05,15.88141,6.67729,15.51802,24.76782,2.64014,-0.62028,-11.91187,42.20738,-19.87285,-1.14687,-30.87576,15.11828,61.73756,0.01562,-100.43919,59.03805,0.00173,87.9341,26.26235,-12.48317,-0.00228,-6.32559,3.02936,-0.00065,-9.5295,5.34526,-10.40611,-30.72638,8.75057,-7.77449,-0.30745,4.82086,-6.30901
1842,-3.90671,0.0,-0.0,2.13269,0.0,-0.0,4.23208,-1.9955,17.10133,9.3044,6.88949,-20.30799,-15.85998,-2.32096,6e-05,-44.61816,-2.96854,0.00121,16.30297,6.84728,15.04784,23.51879,2.18301,-0.92848,-12.71922,41.41253,-19.00156,-0.42456,-31.16474,15.93327,59.85181,0.01933,-100.771,60.10638,0.00359,87.94273,26.29391,-13.60916,0.00062,-6.34636,3.42519,-0.00028,-9.89696,5.23418,-10.14228,-31.10067,8.55201,-7.56738,0.06011,4.62571,-5.41264
1843,-3.78473,0.0,0.0,2.43583,0.0,-0.0,4.24663,-3.24974,18.11704,9.08575,6.67853,-20.83707,-15.81045,-2.22042,0.00025,-43.33464,-2.77469,0.00338,16.58915,7.04289,14.95433,22.35562,1.64023,-1.30217,-13.3927,40.57637,-18.38025,0.16371,-31.40835,16.59013,57.7848,0.00069,-101.36265,61.21164,-0.0038,88.2722,25.87048,-14.74585,-0.00034,-6.49602,3.72478,0.00076,-10.37784,5.10296,-9.80465,-31.59055,8.30803,-7.29846,0.33404,4.44402,-4.62882
1844,-3.30512,0.0,-0.0,2.39742,0.0,0.0,4.23054,-4.30319,19.00432,8.85957,6.40946,-21.37812,-15.73179,-2.13617,0.00021,-42.09173,-2.57886,0.00168,16.71991,7.3033,15.15238,21.18792,1.07648,-1.80372,-13.94169,39.72718,-17.95775,0.73754,-31.60582,17.14755,55.41376,-0.01989,-102.37189,62.23614,-0.00848,89.01714,24.73228,-14.82573,-0.01368,-6.82366,3.61737,0.00352,-10.84581,4.96301,-9.39948,-32.06973,8.03149,-6.96952,0.44005,4.34334,-3.94412
1845,-2.88428,0.0,-0.0,1.80908,0.0,-0.0,4.00547,-4.39805,19.86931,8.7674,6.34511,-21.89251,-15.56184,-2.19254,-0.00045,-40.78658,-2.58434,-0.00425,16.76992,7.6582,15.29963,20.04116,0.61157,-2.56794,-14.43983,38.82286,-17.49676,1.38938,-31.81401,17.7081,52.84898,-0.0303,-103.53437,63.05426,-0.00501,89.80242,22.96252,-14.03268,-0.01759,-6.97466,2.9369,0.00114,-11.17763,4.84288,-9.00311,-32.41274,7.7765,-6.6418,0.44428,4.38993,-3.30199
1846,-2.7796,0.0,0.0,0.98236,0.0,0.0,3.49224,-3.48315,20.70128,8.73669,6.47311,-22.40927,-15.25497,-2.39965,-0.00122,-39.40593,-2.79441,-0.00571,16.83659,8.08713,15.1701,19.00544,0.28889,-3.53385,-14.93522,37.80311,-16.71041,2.12021,-32.03174,18.2614,50.26113,-0.02845,-104.46626,63.65338,0.00099,90.14772,21.0317,-13.10647,-0.00191,-6.57795,2.04176,-0.00448,-11.33799,4.80292,-8.70161,-32.58367,7.63042,-6.37383,0.45365,4.56493,-2.65799
1847,-2.83986,-0.0,-0.0,0.43805,-0.0,-0.0,2.78634,-2.27613,21.33917,8.52478,6.50466,-22.96699,-14.81889,-2.61461,-0.00092,-37.99686,-2.93681,5e-05,16.92814,8.51473,14.83009,18.10077,0.00949,-4.43496,-15.35404,36.68711,-15.60705,2.85463,-32.22129,18.75591,47.65498,-0.00997,-104.7438,64.12411,0.00467,89.86525,19.42358,-12.25638,0.00994,-5.82075,1.48036,-0.00342,-11.38448,4.87,-8.52185,-32.64062,7.62801,-6.18086,0.4841,4.76192,-2.00597
1848,-2.77338,-0.0,-0.0,0.38194,-0.0,0.0,2.09289,-1.58838,21.71241,7.96543,6.31377,-23.5844,-14.31635,-2.68704,0.00028,-36.58619,-2.87333,0.0038,17.01903,8.89985,14.45619,17.29402,-0.30029,-5.14993,-15.56818,35.5767,-14.57897,3.53543,-32.39301,19.26793,44.90979,0.02507,-104.0116,64.55993,0.00495,89.17413,18.04641,-11.2535,0.00429,-5.38011,1.53062,-0.002,-11.43202,4.98048,-8.42558,-32.69731,7.6962,-6.05026,0.52015,4.90965,-1.35028
1849,-2.52425,0.0,0.0,0.56717,0.0,0.0,1.57432,-1.70101,22.02831,7.12151,6.15315,-24.26172,-13.84562,-2.58506,0.00096,-35.14987,-2.77034,0.00016,17.16303,9.26311,14.08968,16.58752,-0.58705,-5.78677,-15.56515,34.53715,-13.96896,4.19965,-32.58137,19.9285,42.02388,0.0523,-102.27042,64.97707,0.00203,88.55385,16.2437,-10.14292,-0.00412,-5.5696,2.16215,-0.00402,-11.57404,5.04731,-8.35283,-32.8454,7.73218,-5.95763,0.59829,5.02942,-0.70608
1850,-2.27424,0.0,-0.0,0.62903,0.0,0.0,1.25765,-2.33325,22.54025,6.16109,6.26775,-24.92845,-13.4976,-2.37227,0.00059,-33.66441,-2.77006,-0.00449,17.41665,9.61941,13.67867,15.96956,-0.80331,-6.41644,-15.50007,33.53456,-13.64767,4.90853,-32.76416,20.7122,39.19814,0.04035,-100.103,65.32877,-0.00136,88.41946,13.67418,-9.28885,0.00222,-5.94725,3.14578,-0.00077,-11.8199,5.07726,-8.26339,-33.09611,7.72777,-5.86289,0.73129,5.15093,-0.10993
1851,-2.22286,-0.0,0.0,0.39192,0.0,0.0,1.06666,-3.00678,23.25268,5.2073,6.53098,-25.45832,-13.28623,-2.14481,-0.00017,-32.15003,-2.74861,-0.00297,17.71109,9.95545,13.2381,15.35013,-1.01644,-6.94617,-15.56075,32.52835,-13.18019,5.60484,-32.8564,21.40546,36.59039,0.00244,-98.38299,65.57023,-0.00205,88.76616,10.85926,-8.72506,0.00653,-6.0192,4.08653,0.00434,-12.12982,5.15943,-8.15094,-33.41425,7.7637,-5.72746,0.86354,5.24285,0.41928
1852,-2.44728,0.0,0.0,-0.14085,0.0,-0.0,0.89567,-3.35198,23.92335,4.3727,6.68673,-25.75244,-13.10738,-1.97864,-0.0006,-30.6294,-2.52542,0.00157,17.89704,10.25626,12.91488,14.62811,-1.33454,-7.32946,-15.8028,31.53617,-12.30149,6.13964,-32.78986,21.79907,34.14486,-0.01803,-97.50983,65.68715,-0.0009,89.16481,8.65114,-8.10194,0.00065,-5.86805,4.59908,0.00339,-12.4512,5.3483,-8.02282,-33.74968,7.89334,-5.53825,0.94661,5.25477,0.92586
1853,-2.8774,0.0,0.0,-0.87395,0.0,-0.0,0.67971,-3.22019,24.29388,3.78846,6.75212,-25.76324,-12.8223,-1.86908,-0.00062,-29.0798,-2.13439,0.00285,17.88616,10.50235,12.90005,13.77857,-1.79493,-7.72478,-16.14986,30.57231,-11.05426,6.44686,-32.58293,21.87992,31.8122,-0.00866,-97.19099,65.71044,-0.00024,89.22073,7.5468,-7.49198,-0.00214,-5.85749,4.62578,0.00044,-12.69098,5.6103,-7.86669,-34.00822,8.08096,-5.2959,0.96963,5.18638,1.48572
1854,-3.35678,0.0,-0.0,-1.58307,-0.0,-0.0,0.46609,-2.77456,24.41032,3.51151,6.92676,-25.53861,-12.41178,-1.73666,-0.0004,-27.49029,-1.70997,0.00186,17.73935,10.64209,13.17484,12.86732,-2.3751,-8.25885,-16.5453,29.60385,-9.56295,6.58919,-32.32438,21.81528,29.74869,0.00396,-97.15015,65.71237,-0.00016,89.00591,7.53061,-7.49083,-0.00795,-6.12384,4.428,-0.00125,-12.768,5.8632,-7.64934,-34.10559,8.23788,-4.99947,0.95143,5.07522,2.1019
1855,-3.7003,0.0,-0.0,-1.93074,0.0,-0.0,0.35175,-2.42014,24.62285,3.4492,7.23271,-25.20137,-11.98534,-1.49742,-0.00012,-25.94331,-1.2774,0.00169,17.62608,10.59436,13.49714,12.01797,-3.07728,-8.84317,-17.03903,28.57117,-7.80186,6.66419,-32.09716,21.79369,28.13287,-0.00147,-97.64977,65.71529,-0.00062,88.79498,8.08705,-8.20813,-0.01296,-6.59046,4.23772,-0.00159,-12.73521,6.03399,-7.35177,-34.09102,8.28922,-4.6581,0.95961,4.92474,2.66244
1856,-3.74731,0.0,0.0,-1.72027,0.0,0.0,0.32013,-2.40736,25.16581,3.39106,7.51242,-24.7815,-11.61122,-1.11596,0.00048,-24.5696,-0.83291,0.00107,17.67999,10.3156,13.74981,11.35897,-3.91196,-9.39196,-17.66474,27.40794,-5.59688,6.75073,-31.9199,21.89221,26.91944,-0.01842,-99.03821,65.6336,-0.00254,88.45076,8.42304,-8.88851,-0.00952,-7.19386,3.99778,0.00085,-12.74625,6.09642,-6.98654,-34.11583,8.21506,-4.29334,1.07536,4.70044,3.05646
1857,-3.49247,0.0,-0.0,-1.16892,-0.0,-0.0,0.27281,-2.61165,25.97296,3.12,7.70712,-24.22838,-11.22991,-0.63494,0.0014,-23.41494,-0.45168,-0.0005,17.8975,9.88564,14.01403,10.94286,-4.7957,-9.95216,-18.28292,26.106,-2.98314,6.89189,-31.74661,22.03347,25.87759,-0.02685,-100.96557,65.37738,-0.00447,87.74567,8.05141,-8.89072,-0.00939,-7.85728,3.50248,0.00385,-12.88634,6.06677,-6.57654,-34.26515,8.03887,-3.92076,1.29759,4.41987,3.30043
1858,-3.18158,-0.0,0.0,-0.81726,0.0,0.0,0.21549,-2.80256,26.97778,2.5259,7.91692,-23.64791,-10.77844,-0.18928,0.00136,-22.38762,-0.17886,-0.00083,18.17094,9.48859,14.21094,10.67864,-5.56594,-10.51423,-18.67117,24.79585,-0.48142,7.05115,-31.51105,22.04658,24.77984,-0.0057,-102.22626,64.96581,-0.00235,87.05136,7.09307,-8.47386,-0.00768,-8.41919,2.84424,0.00267,-13.11624,5.96913,-6.15246,-34.50025,7.79419,-3.5602,1.52643,4.17989,3.4949
1859,-3.11996,0.0,0.0,-1.07883,0.0,0.0,0.22583,-2.86329,28.20638,1.61909,8.23955,-23.24294,-10.29971,0.06815,3e-05,-21.35153,0.01872,-5e-05,18.41907,9.25899,14.08026,10.41504,-6.12601,-10.99863,-18.75,23.66583,1.34615,7.09971,-31.17358,21.7697,23.5285,0.03822,-101.63026,64.52636,0.00165,86.94772,5.99293,-8.34583,0.00198,-8.72258,2.48461,0.0001,-13.35434,5.82239,-5.77594,-34.73937,7.521,-3.2623,1.68511,4.04261,3.69919
1860,-3.35491,-0.0,-0.0,-1.92109,0.0,-0.0,0.27278,-2.75171,29.55679,0.47261,8.68317,-23.03735,-9.8747,0.1007,-0.00095,-20.24898,0.15104,1e-05,18.67046,9.16651,13.58726,10.10835,-6.52784,-11.43062,-18.61323,22.78123,2.54668,6.91954,-30.75216,21.13635,22.20987,0.05403,-99.49264,64.2161,0.00152,87.56021,5.14799,-8.85248,0.00773,-8.71373,2.73329,0.00116,-13.52177,5.6519,-5.52279,-34.90387,7.2704,-3.08848,1.80567,3.94834,3.90406
1861,-3.65438,0.0,0.0,-2.98337,0.0,-0.0,0.28109,-2.54358,30.85751,-0.83013,9.19482,-22.92157,-9.52525,0.00369,-0.00083,-19.11517,0.20004,-0.00062,18.96661,9.09614,12.99289,9.80948,-6.8859,-11.86737,-18.39911,22.05415,3.61185,6.54576,-30.33611,20.27538,21.04016,0.01916,-97.88812,64.08089,-0.00171,88.56477,4.76344,-9.85641,0.00275,-8.57168,3.38254,0.00223,-13.54147,5.46522,-5.44918,-34.91645,7.06986,-3.0883,1.93305,3.80079,4.09869
1862,-3.75783,0.0,0.0,-3.87565,-0.0,-0.0,0.28928,-2.42384,32.01164,-2.21571,9.7161,-22.82781,-9.24029,-0.1096,-0.00026,-18.01876,0.18009,-0.0008,19.24939,9.00928,12.55723,9.52328,-7.24574,-12.25662,-18.20362,21.36819,4.78172,6.14845,-30.03427,19.49377,20.14791,-0.01901,-98.51337,63.98365,-0.00355,89.43161,4.87574,-11.09978,-0.00635,-8.69299,3.95525,0.00145,-13.4046,5.22138,-5.57754,-34.7661,6.88934,-3.29771,2.02432,3.59075,4.30279
1863,-3.66039,-0.0,0.0,-4.39561,-0.0,-0.0,0.37151,-2.44649,32.95484,-3.54903,10.27822,-22.76812,-9.03246,-0.19423,0.00011,-17.03069,0.13442,-0.00011,19.44003,8.9432,12.36682,9.22218,-7.59353,-12.45794,-18.03826,20.68777,5.83125,5.86102,-29.85893,19.02159,19.39383,-0.02313,-100.66675,63.74628,-0.00239,89.89784,5.29614,-12.29053,-0.00894,-9.24369,4.172,0.00245,-13.22928,4.90363,-5.84619,-34.57103,6.69084,-3.66522,2.03049,3.36333,4.53444
