Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2178,-1.47336,0.0,-0.0,-8.13573,0.0,0.0,-5.34752,-3.3015,23.66102,-10.15552,16.22849,-14.48122,-13.07872,-1.89299,-0.00011,-3.57617,-0.82552,-0.00052,21.5047,8.36588,12.55004,10.73464,-7.39086,-12.88363,-25.10188,28.28222,19.60838,24.55541,-7.66485,26.06874,25.62192,0.00496,-96.55501,43.61506,0.00336,82.78456,12.95149,-5.1111,-0.01079,-15.8516,-2.98306,-0.00406,-9.1398,2.38223,-4.2633,-30.43177,3.76777,-3.10776,-7.03885,1.76146,11.00478
2179,-1.94653,0.0,-0.0,-8.83242,0.0,0.0,-5.25987,-3.22539,24.29699,-12.13964,16.97456,-14.54913,-12.53957,-1.92746,-0.00051,-2.86385,-0.83722,-0.00151,21.2622,8.24571,11.9418,10.63613,-7.502,-13.08028,-24.08753,27.68118,19.3109,23.79796,-7.3688,25.47717,25.37846,0.00221,-96.64481,42.69278,0.02006,81.43278,11.62604,-4.30008,-0.02553,-17.03601,-3.36292,-0.00199,-9.33781,2.18398,-3.99411,-30.63038,3.48537,-2.92878,-7.6036,1.60156,10.73643
2180,-2.7092,0.0,0.0,-9.97544,-0.0,-0.0,-5.22925,-2.79542,24.55337,-14.12404,17.30153,-14.09254,-12.0613,-1.95183,-0.00043,-2.28253,-0.89919,-0.00095,21.36403,8.17929,11.6044,10.83662,-7.53531,-13.33558,-23.17502,27.11413,19.10665,22.92619,-7.1828,24.79101,25.2831,0.00117,-96.9872,42.02293,0.01131,80.32162,9.92394,-3.39317,-0.01954,-17.73123,-4.13081,-0.00302,-9.59079,2.2126,-3.87671,-30.88613,3.46943,-2.80885,-7.85705,1.44651,10.42463
2181,-3.7209,0.0,0.0,-11.28656,0.0,-0.0,-5.14881,-2.38852,24.29868,-15.9398,17.04758,-13.32554,-11.71664,-1.85712,-9e-05,-1.90639,-0.89669,1e-05,21.80193,8.08641,11.76375,11.35987,-7.62171,-13.46052,-22.37017,26.64804,18.75276,21.98001,-7.11071,24.00454,25.34145,-0.00075,-96.7663,41.47029,-0.00138,79.14108,8.51011,-3.0636,0.00064,-17.80335,-5.20919,-0.0058,-9.81626,2.36686,-3.90131,-31.11463,3.62209,-2.77567,-7.81075,1.23957,10.11503
2182,-4.46801,-0.0,-0.0,-12.11777,-0.0,0.0,-5.03732,-2.35552,23.65988,-17.53586,16.47803,-12.41001,-11.52639,-1.59579,-8e-05,-1.72001,-0.81069,0.00027,22.41678,7.92041,12.37094,12.06849,-7.81812,-13.41005,-21.60105,26.25855,18.01486,21.04746,-7.11591,23.11104,25.51567,-0.00482,-95.53585,40.89289,-0.00709,78.30573,7.72448,-3.51845,0.00855,-17.61416,-6.06671,-0.00304,-9.97889,2.42002,-3.92632,-31.27806,3.68069,-2.77964,-7.64997,0.99765,9.81609
2183,-4.4996,-0.0,-0.0,-12.07382,0.0,-0.0,-5.01076,-2.65214,23.02734,-18.80002,15.93137,-11.42645,-11.40018,-1.28658,-0.00018,-1.66261,-0.7143,0.0001,22.99616,7.71105,13.06836,12.78557,-8.07601,-13.3197,-20.8308,25.84899,17.09099,20.25242,-7.1168,22.09735,25.81426,-0.00471,-94.07185,40.20953,-0.00247,78.15494,7.58316,-4.27886,0.00449,-17.45855,-6.1911,0.00095,-10.02551,2.28619,-3.8957,-31.32215,3.5449,-2.79979,-7.57093,0.75038,9.50313
2184,-3.95325,0.0,-0.0,-11.26247,0.0,0.0,-5.07178,-2.96241,22.77333,-19.51757,15.57387,-10.52817,-11.22282,-1.11371,-0.00035,-1.6818,-0.6929,3e-05,23.35162,7.52266,13.48131,13.34742,-8.30003,-13.34293,-20.05375,25.37651,16.35516,19.73027,-7.06951,21.06304,26.21445,0.00294,-93.73778,39.31437,0.01418,78.87447,7.97546,-4.70056,0.00234,-17.37715,-5.54606,0.00173,-9.93651,2.1272,-3.87402,-31.23004,3.38889,-2.83742,-7.6953,0.50225,9.16234
2185,-3.4629,-0.0,-0.0,-10.33076,0.0,0.0,-5.05872,-3.15149,22.97816,-19.52166,15.43143,-10.00988,-10.9978,-1.13835,-0.00045,-1.74434,-0.76904,0.0001,23.46667,7.40109,13.50916,13.69804,-8.421,-13.46802,-19.2385,24.90796,15.84075,19.48799,-7.02137,20.16192,26.58598,0.00783,-95.07595,38.11173,0.02686,80.35437,8.55131,-4.45867,0.00035,-17.33391,-4.76057,0.0009,-9.7906,2.15264,-3.90945,-31.08404,3.42545,-2.86121,-8.01563,0.26725,8.81743
2186,-3.57498,0.0,0.0,-10.20003,0.0,0.0,-4.8592,-3.33786,23.47465,-18.84437,15.49157,-10.15717,-10.83695,-1.2998,-0.00012,-1.82087,-0.87927,0.0001,23.53607,7.36933,13.27024,13.95043,-8.43232,-13.50271,-18.38393,24.55945,15.20186,19.33748,-7.04558,19.45496,26.80216,0.0051,-97.23254,36.72037,0.01356,81.81765,8.72953,-3.60662,-0.00988,-17.27389,-4.41226,0.00096,-9.68287,2.37792,-3.96411,-30.98038,3.65518,-2.83023,-8.38647,0.07252,8.50389
2187,-4.16591,-0.0,0.0,-10.97731,0.0,0.0,-4.59765,-3.54358,23.96269,-17.84008,15.64967,-10.86569,-10.79785,-1.5085,0.00028,-1.88293,-0.92465,2e-05,23.73466,7.42071,13.00223,14.25002,-8.38994,-13.30394,-17.57126,24.37975,14.18561,19.09963,-7.15991,18.97392,26.88654,0.00289,-98.69749,35.42385,-0.00885,82.50755,8.33925,-2.54117,-0.01654,-17.16521,-4.21779,0.00106,-9.62741,2.61638,-3.93402,-30.93115,3.86644,-2.71534,-8.66003,-0.0892,8.22627
2188,-4.58663,0.0,0.0,-11.51944,0.0,0.0,-4.46763,-3.66062,24.17615,-17.02221,15.73124,-11.64121,-10.81287,-1.66022,0.00033,-1.92473,-0.85862,-4e-05,24.05599,7.50259,12.94992,14.63499,-8.36479,-12.91154,-16.86496,24.27847,12.95005,18.79334,-7.33152,18.81551,26.99974,0.0013,-98.57744,34.34686,-0.0109,82.61909,7.9286,-1.87384,-0.01156,-17.13945,-3.6194,-0.00277,-9.61135,2.67175,-3.69223,-30.92042,3.83026,-2.46965,-8.80832,-0.24279,7.92951
2189,-4.49629,0.0,-0.0,-10.88932,0.0,-0.0,-4.45593,-3.66997,24.1091,-16.58241,15.69281,-12.14321,-10.80606,-1.6792,0.00026,-1.96437,-0.73636,-3e-05,24.42911,7.56706,13.13951,15.06351,-8.35746,-12.45044,-16.19439,24.1165,11.80832,18.51404,-7.51704,18.9683,27.28702,-0.00468,-97.08062,33.38755,0.0045,82.90433,7.94688,-1.96715,-0.00646,-17.48189,-2.77623,-0.00782,-9.68525,2.53612,-3.21096,-30.99809,3.52917,-2.07022,-8.89419,-0.37017,7.53742
2190,-4.22934,0.0,-0.0,-9.56252,0.0,0.0,-4.41884,-3.59537,23.98271,-16.24693,15.63719,-12.43171,-10.803,-1.60908,0.0002,-2.00521,-0.67122,2e-05,24.82064,7.63399,13.34267,15.4543,-8.28452,-12.06764,-15.40288,23.88057,10.83294,18.23302,-7.68779,19.16231,27.7561,-0.01151,-94.83401,32.47934,0.01443,83.56089,8.03362,-2.68816,0.00061,-18.34332,-2.39531,-0.00096,-9.93376,2.38869,-2.65124,-31.24999,3.18856,-1.60205,-9.00902,-0.43555,7.03847
2191,-4.14613,0.0,0.0,-8.42895,-0.0,-0.0,-4.34661,-3.41745,23.94956,-15.76108,15.61342,-12.59735,-10.86959,-1.56865,0.00022,-2.01693,-0.73291,-2e-05,25.17213,7.73795,13.37963,15.69414,-8.10048,-11.93428,-14.42553,23.66351,9.93964,17.85411,-7.86528,19.09416,28.31286,-0.01079,-92.55667,31.67934,0.00686,83.85081,7.58851,-3.65496,0.00946,-19.47897,-3.00094,0.01315,-10.36446,2.3753,-2.20099,-31.6844,3.01254,-1.18723,-9.23979,-0.45709,6.50098
2192,-4.05923,0.0,-0.0,-7.52831,0.0,0.0,-4.38942,-3.10754,23.92459,-15.24747,15.52444,-12.52446,-10.98396,-1.60781,0.00022,-1.97885,-0.89824,-0.00013,25.39949,7.86097,13.36476,15.74909,-7.86511,-12.13675,-13.34422,23.47168,9.18984,17.37828,-8.14034,18.71473,28.86906,-0.00196,-91.21468,31.01412,-0.00772,82.85957,6.64439,-4.51127,0.0091,-20.387,-4.53451,0.01227,-10.84318,2.46028,-1.87863,-32.16684,2.9746,-0.85585,-9.59293,-0.48085,6.0276
2193,-3.67049,-0.0,0.0,-6.53917,0.0,0.0,-4.61604,-2.66442,23.80597,-14.90229,15.26015,-12.21258,-11.03643,-1.69524,5e-05,-1.91128,-1.08724,-0.00011,25.50043,7.97832,13.45554,15.7367,-7.64056,-12.54522,-12.25899,23.19805,8.68792,16.87073,-8.62743,18.21909,29.40206,0.00507,-91.31003,30.46612,-0.01321,80.49609,5.67987,-5.12869,0.0039,-20.71318,-6.33791,-0.001,-11.1847,2.54886,-1.64313,-32.51112,2.97156,-0.60413,-9.95271,-0.49148,5.69868
2194,-3.13538,0.0,0.0,-5.60953,0.0,-0.0,-4.88497,-2.19255,23.67249,-14.62708,14.82728,-11.98319,-10.95608,-1.80333,-0.00018,-1.84488,-1.21696,2e-05,25.57151,8.09034,13.56619,15.80233,-7.43821,-12.89652,-11.22842,22.78166,8.33278,16.33741,-9.36035,17.85259,29.99167,0.00672,-92.36454,30.05896,-0.00645,77.61637,4.89268,-5.60442,0.00241,-20.53366,-7.48916,-0.00484,-11.30591,2.62677,-1.58539,-32.63402,3.02315,-0.52195,-10.17087,-0.44083,5.5009
2195,-2.78637,-0.0,0.0,-5.13642,0.0,0.0,-5.00515,-1.93987,23.64496,-14.15221,14.3694,-12.13989,-10.78604,-1.92299,-0.00022,-1.80665,-1.25442,0.00013,25.69658,8.18329,13.55135,15.99145,-7.28708,-12.9809,-10.32258,22.28085,7.95786,15.75093,-10.21417,17.70757,30.76885,0.00648,-93.68284,29.75968,0.00012,75.24092,4.14235,-5.87793,0.0003,-20.32872,-7.41265,-0.0035,-11.22993,2.6654,-1.82428,-32.55784,3.14593,-0.73049,-10.19086,-0.36214,5.33089
2196,-2.64641,0.0,-0.0,-5.25469,0.0,-0.0,-4.90473,-2.16263,23.76656,-13.34613,14.11446,-12.64524,-10.62873,-2.03081,-7e-05,-1.83522,-1.24083,0.00014,25.8604,8.21735,13.40737,16.24189,-7.24533,-12.75037,-9.57112,21.79989,7.54241,15.16238,-10.9647,17.6288,31.75231,0.00344,-94.9255,29.3399,0.00163,73.91113,3.36925,-5.63526,-0.00548,-20.63848,-6.39717,-0.00887,-10.99346,2.52792,-2.26412,-32.31593,3.17765,-1.1905,-10.10274,-0.35386,5.09193
2197,-2.49815,-0.0,-0.0,-5.72435,0.0,-0.0,-4.63674,-2.88048,23.97832,-12.33462,14.15883,-13.17689,-10.56256,-2.07733,-2e-05,-1.95326,-1.22191,5e-05,26.00462,8.16438,13.22458,16.44991,-7.33631,-12.37813,-8.88801,21.39615,7.13863,14.6842,-11.45161,17.32618,32.85069,-0.00049,-95.95613,28.5302,0.00596,73.70093,2.69018,-4.88008,-0.00721,-21.62606,-5.39289,-0.00618,-10.64749,2.13533,-2.63533,-31.95895,2.94676,-1.67944,-10.07288,-0.45375,4.76531
2198,-2.27371,0.0,-0.0,-6.24479,0.0,-0.0,-4.32556,-3.75904,24.13915,-11.35428,14.30778,-13.4119,-10.61067,-2.02801,-0.00024,-2.12801,-1.18589,-0.00012,26.15678,8.05854,13.0856,16.59544,-7.50391,-12.12888,-8.1662,21.05625,6.74895,14.33755,-11.68028,16.62334,34.02839,0.00165,-96.83375,27.34363,0.01112,74.36435,2.16948,-4.21438,-0.00211,-22.91533,-5.11333,0.00496,-10.31513,1.67089,-2.79477,-31.61658,2.57196,-1.99703,-10.15269,-0.60833,4.42433
2199,-2.1569,0.0,0.0,-6.73351,0.0,0.0,-4.11972,-4.32881,24.17956,-10.53553,14.32035,-13.2999,-10.74702,-1.9286,-0.00038,-2.28628,-1.12406,-0.00016,26.41315,8.00477,12.99179,16.76136,-7.62673,-12.09028,-7.37225,20.75278,6.28988,13.98618,-11.79631,15.63066,35.27332,0.00633,-97.72406,26.10051,0.00969,75.52238,1.71795,-4.20294,0.00392,-23.81062,-5.46839,0.00316,-10.15173,1.47005,-2.83062,-31.44955,2.39786,-2.10347,-10.22158,-0.73447,4.18817
2200,-2.26466,0.0,-0.0,-7.07631,-0.0,0.0,-4.08869,-4.42943,24.1916,-9.91381,14.24008,-13.05317,-10.93595,-1.88433,-0.00012,-2.36727,-1.0795,-8e-05,26.76413,8.11004,12.9001,16.95669,-7.60132,-12.16303,-6.50909,20.4906,5.62954,13.47144,-11.98283,14.60801,36.49145,0.00317,-98.50853,25.12189,0.0044,76.99592,1.26187,-4.77443,0.00569,-23.77686,-5.86182,-0.00533,-10.20398,1.65919,-2.85146,-31.50452,2.58164,-2.05413,-10.21484,-0.74655,4.10593
2201,-2.48617,0.0,0.0,-7.0499,0.0,-0.0,-4.13682,-4.3519,24.32834,-9.51419,14.25635,-12.89219,-11.16813,-1.96256,0.00038,-2.36863,-1.08049,-2e-05,27.08399,8.39478,12.78687,17.08648,-7.42735,-12.25002,-5.60923,20.27242,4.73813,12.76711,-12.33396,13.6345,37.64682,-0.00424,-98.85847,24.53436,-0.00115,78.99721,0.86993,-5.46348,0.00268,-22.84923,-5.68742,0.00177,-10.36423,2.01041,-2.83667,-31.67107,2.90349,-1.91259,-10.24331,-0.59526,4.10179
2202,-2.70099,0.0,0.0,-6.74067,0.0,0.0,-4.12858,-4.4031,24.62496,-9.27449,14.30358,-12.87159,-11.41885,-2.14772,0.00057,-2.33515,-1.09499,-0.0,27.30744,8.77176,12.63186,17.15168,-7.19833,-12.29457,-4.77846,20.06547,3.79827,11.95776,-12.78902,12.59007,38.88128,-0.00254,-98.81081,24.33882,-0.00813,81.7566,0.56389,-5.89398,-0.00149,-21.52404,-4.61544,0.01768,-10.50831,2.2465,-2.71146,-31.82107,3.07797,-1.70995,-10.38656,-0.36006,4.067
2203,-2.86524,-0.0,0.0,-6.45608,0.0,-0.0,-4.09078,-4.51952,24.87828,-9.03728,14.08385,-12.92103,-11.60785,-2.36695,0.00019,-2.29794,-1.08184,2e-05,27.45247,9.11856,12.48293,17.25738,-7.01061,-12.22931,-4.1308,19.82645,3.09066,11.13139,-13.21774,11.51308,40.33552,0.00753,-98.77414,24.47378,-0.0098,84.65179,0.13098,-5.94637,-0.00477,-20.3229,-2.90784,0.01751,-10.61647,2.36353,-2.45712,-31.93406,3.09461,-1.43025,-10.57294,-0.22601,3.95852
2204,-2.86918,0.0,-0.0,-6.13069,-0.0,-0.0,-4.18618,-4.45925,24.73449,-8.72788,13.4686,-12.94527,-11.67983,-2.52484,-0.00023,-2.26122,-1.03999,2e-05,27.53485,9.37351,12.55602,17.4404,-6.89236,-12.05953,-3.67976,19.51947,2.77153,10.35516,-13.5832,10.72095,41.98348,0.00601,-98.80612,24.75612,-0.00251,86.34545,-0.62375,-5.79081,-0.00483,-19.57991,-1.34644,0.0027,-10.73139,2.52743,-2.16784,-32.05455,3.14222,-1.10094,-10.70439,-0.29365,3.79385
2205,-2.60783,-0.0,-0.0,-5.45199,0.0,-0.0,-4.48572,-4.17358,24.04697,-8.40267,12.64706,-12.88621,-11.67273,-2.55571,-0.00026,-2.24612,-0.99902,-1e-05,27.58962,9.55449,13.01895,17.66082,-6.80405,-11.94383,-3.36074,19.13304,2.76779,9.70736,-13.96941,10.4455,43.74786,-0.01122,-98.50881,24.87068,-0.00342,86.20827,-1.53655,-5.77067,-0.00063,-19.38703,-0.55685,-0.00483,-10.84723,2.78731,-2.01762,-32.17667,3.32973,-0.86627,-10.74385,-0.47193,3.61124
2206,-2.25205,0.0,0.0,-4.65533,0.0,0.0,-4.83074,-3.89339,23.1902,-8.04175,11.94417,-12.84584,-11.64008,-2.48912,-0.00012,-2.28823,-0.98979,1e-05,27.65925,9.70681,13.60884,17.87066,-6.68111,-11.98904,-3.09619,18.71804,2.84212,9.24313,-14.43668,10.47874,45.61631,-0.01895,-97.86271,24.55864,-0.015,84.93448,-2.28778,-6.01668,0.00163,-19.50099,-0.55875,-0.00151,-10.88013,3.03121,-2.09876,-32.21449,3.5864,-0.853,-10.72218,-0.60063,3.45213
2207,-2.17961,0.0,0.0,-4.50157,0.0,0.0,-4.97315,-3.92751,22.79882,-7.4769,11.61159,-13.09695,-11.57838,-2.42151,-6e-05,-2.38992,-1.02133,6e-05,27.70447,9.86058,13.78698,18.0006,-6.4805,-12.01829,-2.79456,18.35415,2.7707,8.90456,-14.91722,10.23701,47.55529,-0.00564,-97.43446,23.8654,-0.01341,83.89192,-2.83721,-6.23986,-0.00092,-19.4452,-0.92291,0.00164,-10.77151,3.14824,-2.31449,-32.10733,3.77378,-1.01141,-10.73608,-0.61035,3.35027
2208,-2.56632,-0.0,0.0,-5.33314,0.0,-0.0,-4.81718,-4.39533,23.12997,-6.60974,11.67499,-13.80737,-11.46884,-2.40574,-0.00013,-2.52559,-1.06361,4e-05,27.62983,10.02923,13.36303,17.98493,-6.21041,-11.73511,-2.39802,18.05724,2.50824,8.56396,-15.27796,9.25308,49.47366,0.0103,-97.60435,23.04833,0.00368,84.16888,-3.36141,-6.13201,-0.00408,-18.89164,-1.26986,0.00101,-10.60042,3.14121,-2.48544,-31.93489,3.82934,-1.17332,-10.86773,-0.53654,3.31627
2209,-3.21581,0.0,0.0,-6.67245,0.0,0.0,-4.4832,-5.11395,23.81888,-5.58062,11.9034,-14.77997,-11.32571,-2.41015,-0.0002,-2.67388,-1.06963,-7e-05,27.41346,10.21979,12.71331,17.84732,-5.91572,-11.09507,-1.97452,17.78805,2.17169,8.19175,-15.4549,7.71699,51.33033,0.01393,-98.20867,22.2174,0.01495,85.70724,-3.90602,-5.8843,-0.00288,-17.92883,-1.58818,-0.00184,-10.5477,3.10627,-2.49535,-31.88125,3.80039,-1.1953,-11.06786,-0.44845,3.32264
2210,-3.76669,-0.0,-0.0,-7.71581,0.0,-0.0,-4.1852,-5.69492,24.23211,-4.69355,12.00397,-15.54034,-11.17513,-2.36667,-0.00012,-2.7991,-1.0374,-0.0001,27.14728,10.42347,12.36448,17.6982,-5.62454,-10.42286,-1.67678,17.53724,1.87919,7.85634,-15.52481,6.3869,53.16894,0.00675,-98.86006,21.29688,0.00865,87.37693,-4.33229,-5.98186,0.0002,-16.9029,-1.98169,-0.00326,-10.75952,3.12263,-2.31514,-32.09472,3.75016,-1.02135,-11.17732,-0.39224,3.32426
2211,-4.03328,0.0,-0.0,-7.96434,0.0,0.0,-4.02221,-5.86642,24.08917,-4.15933,11.92099,-15.7885,-11.00999,-2.24157,7e-05,-2.84404,-1.02481,-0.0001,26.90331,10.61622,12.45463,17.59609,-5.32388,-10.07679,-1.5908,17.32638,1.642,7.55055,-15.64084,5.84472,55.02488,-0.00162,-99.27681,20.32053,-0.0057,88.22313,-4.43701,-6.46067,0.00034,-16.06192,-2.37181,-0.00159,-11.24994,3.15601,-2.01884,-32.58759,3.67361,-0.73302,-11.1183,-0.36091,3.31505
2212,-4.16981,-0.0,-0.0,-7.48784,0.0,-0.0,-3.8981,-5.73439,23.69972,-3.91036,11.83463,-15.677,-10.7985,-2.06885,0.00018,-2.78893,-1.07967,-0.00018,26.64194,10.77681,12.67231,17.48133,-5.00801,-10.08092,-1.65474,17.15945,1.36361,7.15926,-15.89813,5.98621,56.85082,-0.00183,-99.45824,19.5076,-0.01004,88.35621,-4.06736,-6.76389,0.0027,-15.3903,-2.60457,0.00071,-11.88548,3.11044,-1.79565,-33.22298,3.55008,-0.54164,-10.98233,-0.31619,3.3281
2213,-4.38065,-0.0,-0.0,-6.71855,0.0,-0.0,-3.73217,-5.58336,23.46255,-3.71606,11.82986,-15.48602,-10.53002,-1.90496,0.00013,-2.67424,-1.17171,-0.00016,26.30885,10.89779,12.74358,17.28489,-4.72106,-10.25774,-1.70798,17.01392,0.94818,6.60932,-16.27034,6.27663,58.54967,0.00215,-99.55209,19.00234,-0.00437,88.48791,-3.28954,-6.46754,0.00857,-14.75901,-2.64018,0.00169,-12.47505,2.95976,-1.8025,-33.8092,3.41221,-0.60295,-10.87322,-0.24457,3.36252
2214,-4.54196,-0.0,0.0,-6.0374,0.0,-0.0,-3.61281,-5.54296,23.39651,-3.4172,11.79318,-15.28344,-10.21331,-1.77285,8e-05,-2.53991,-1.22269,2e-05,25.90061,11.00342,12.75361,16.99345,-4.50319,-10.51921,-1.61957,16.84903,0.45135,5.95838,-16.652,6.30293,60.07742,-0.00186,-99.50904,18.70159,0.00143,88.98331,-2.40255,-5.79214,0.00824,-14.18907,-2.55247,0.00127,-12.93697,2.75831,-1.99486,-34.26592,3.29445,-0.85562,-10.79548,-0.15879,3.3753
2215,-4.48383,-0.0,-0.0,-5.72239,0.0,-0.0,-3.61714,-5.58117,23.33854,-2.96298,11.60731,-15.08705,-9.86838,-1.66124,0.0001,-2.3909,-1.20096,0.00017,25.49071,11.13738,12.8662,16.6683,-4.31796,-10.80244,-1.40488,16.64097,0.02371,5.32225,-16.95943,6.03962,61.50922,-0.01319,-99.1498,18.40493,0.0026,89.53922,-1.75001,-5.27328,0.00176,-13.8146,-2.40646,0.0006,-13.35417,2.56803,-2.18428,-34.67803,3.18601,-1.10148,-10.67091,-0.05836,3.34601
2216,-4.52947,0.0,-0.0,-6.19794,0.0,0.0,-3.62727,-5.63759,23.27498,-2.31076,11.23873,-15.07175,-9.55153,-1.55774,6e-05,-2.21761,-1.15699,8e-05,25.26047,11.31553,12.97367,16.4587,-4.0837,-10.93726,-1.21249,16.40947,-0.29006,4.76338,-17.19961,5.78427,62.99423,-0.01577,-98.62595,18.05449,-0.0005,89.55968,-1.53973,-5.18181,-0.00172,-13.62489,-2.18296,0.00079,-13.81695,2.43869,-2.22722,-35.13792,3.08112,-1.18859,-10.37471,0.07455,3.27183
2217,-5.07897,0.0,0.0,-7.53579,0.0,0.0,-3.50299,-5.66421,23.22687,-1.53359,10.73867,-15.32191,-9.31787,-1.46914,-7e-05,-2.01004,-1.15697,-0.00016,25.30291,11.52441,12.8976,16.43636,-3.76423,-10.8385,-1.16968,16.16305,-0.53933,4.26932,-17.42758,5.85374,64.64183,0.00212,-98.50473,17.76677,-0.00222,88.79748,-1.72424,-5.42299,-0.00068,-13.51182,-1.86586,0.00116,-14.27751,2.42372,-2.12594,-35.59894,3.03039,-1.09965,-9.89285,0.2434,3.13795
2218,-5.79904,-0.0,-0.0,-8.70433,0.0,0.0,-3.32336,-5.64132,23.08293,-0.94578,10.27571,-15.5759,-9.1447,-1.40621,-0.00015,-1.77005,-1.20144,-0.00024,25.42254,11.74453,12.75547,16.45489,-3.41298,-10.69756,-1.24939,15.87821,-0.7319,3.82825,-17.65409,6.24373,66.42516,0.02513,-99.19109,17.63725,-0.00053,87.77992,-2.0658,-5.76325,0.00031,-13.50481,-1.53434,0.00034,-14.6506,2.56202,-1.98593,-35.97561,3.10835,-0.9188,-9.43327,0.41528,2.95606
2219,-5.9481,-0.0,-0.0,-8.42172,-0.0,0.0,-3.27064,-5.57795,22.78849,-0.80722,10.05143,-15.51942,-8.94911,-1.36318,-9e-05,-1.51869,-1.23462,-4e-05,25.32858,11.93763,12.80791,16.30902,-3.12985,-10.77501,-1.32508,15.57537,-0.86915,3.48098,-17.85201,6.69627,68.18327,0.02438,-100.33036,17.57966,0.00203,87.43513,-2.3552,-5.8565,-0.00038,-13.6979,-1.218,-0.00153,-14.98025,2.80791,-1.90266,-36.31073,3.30715,-0.75163,-9.22532,0.54439,2.77548
2220,-5.30162,-0.0,-0.0,-6.70796,0.0,0.0,-3.38546,-5.45936,22.47328,-1.00159,10.09673,-15.16817,-8.67418,-1.3184,6e-05,-1.27671,-1.22508,0.00015,24.95088,12.05639,13.0774,15.9544,-2.94887,-11.08757,-1.34058,15.32122,-1.01682,3.26376,-18.03602,7.06314,69.76526,0.00189,-101.09197,17.4122,0.00497,88.05699,-2.49258,-5.38205,-0.00036,-13.9843,-0.83192,-0.0026,-15.36717,3.00276,-1.90524,-36.70184,3.48959,-0.68302,-9.26272,0.63135,2.63207
2221,-4.32288,-0.0,0.0,-4.81107,0.0,-0.0,-3.55055,-5.28177,22.32727,-1.18437,10.25037,-14.81428,-8.31532,-1.2579,0.00013,-1.04775,-1.2002,0.00012,24.42295,12.11082,13.30951,15.48864,-2.79077,-11.38243,-1.34328,15.12755,-1.23221,3.12367,-18.24612,7.34534,71.1582,-0.0152,-101.09118,17.07955,0.0041,88.90063,-2.49713,-4.46318,0.00019,-14.04613,-0.42805,-0.0019,-15.77251,3.00266,-1.97698,-37.10685,3.51556,-0.74992,-9.36441,0.73325,2.52996
2222,-3.59523,-0.0,0.0,-3.8,0.0,-0.0,-3.64996,-5.11696,22.44157,-1.1293,10.35298,-14.67472,-7.88236,-1.20054,-0.00016,-0.83007,-1.20185,-3e-05,23.84405,12.17546,13.29824,14.99725,-2.56546,-11.41311,-1.36312,14.94467,-1.50554,2.91993,-18.44697,7.42329,72.44181,-0.01397,-100.69444,16.74868,-6e-05,89.17121,-2.58056,-3.68606,0.00062,-13.65949,-0.19557,-0.00144,-16.03575,2.8371,-2.0532,-37.36605,3.38903,-0.88129,-9.41115,0.87284,2.47056
2223,-3.27366,0.0,-0.0,-3.6781,0.0,-0.0,-3.69359,-5.02688,22.67523,-0.87041,10.33604,-14.62641,-7.39784,-1.16775,-0.00047,-0.63565,-1.23872,-0.00011,23.24904,12.30079,13.18693,14.54107,-2.27932,-11.25324,-1.38139,14.76725,-1.81311,2.52842,-18.53439,7.06062,73.68706,-0.00145,-100.48618,16.6559,-0.0029,89.09782,-3.0067,-3.60012,0.00571,-12.93358,-0.09478,-0.00011,-16.09578,2.67446,-2.03419,-37.42278,3.23063,-0.92282,-9.37014,0.98644,2.45866
2224,-3.13012,0.0,0.0,-3.77403,-0.0,0.0,-3.75077,-5.02192,22.7609,-0.58003,10.19153,-14.37002,-6.92221,-1.11768,-0.00017,-0.48871,-1.28953,-6e-05,22.74725,12.45199,13.29265,14.2368,-2.00368,-11.23993,-1.43236,14.65069,-2.13124,1.96664,-18.47778,6.31067,74.93784,0.00915,-100.72191,16.86911,-0.00589,89.4389,-3.75637,-4.23349,0.01128,-12.22879,0.17438,0.00209,-16.07856,2.64841,-1.8963,-37.40579,3.15626,-0.8038,-9.17616,1.02088,2.46519
