Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
2256,0.26552,0.41452,1.39372,0.08754,0.5443,0.07361,0.1764,0.20133,0.07079,0.11152,0.49911,0.43963,0.16889,0.23916,0.43757,0.11431,0.43196,0.81071,0.17279,0.27192,0.81851,0.16561,0.54619,1.30334,0.28783,0.25858,1.30934,0.07178,0.57349,1.04354,0.24598,0.16352,1.0485,0.22802,0.60715,0.86,0.27551,0.12408,0.81874
2257,0.26376,0.41467,1.39405,0.08656,0.54484,0.07339,0.17601,0.20125,0.07058,0.11079,0.49961,0.43939,0.16844,0.23965,0.43729,0.11403,0.43313,0.81058,0.17222,0.27297,0.81819,0.16426,0.54644,1.30377,0.28554,0.25882,1.30966,0.07366,0.57443,1.04289,0.24488,0.16517,1.04812,0.2235,0.60726,0.85394,0.27434,0.12719,0.81811
2258,0.26199,0.4153,1.39437,0.08585,0.54569,0.07302,0.17589,0.2012,0.07045,0.11018,0.5003,0.43899,0.16815,0.24041,0.43707,0.11364,0.43443,0.81029,0.17174,0.27424,0.81792,0.16303,0.54699,1.30415,0.28371,0.25928,1.30993,0.07538,0.57534,1.04231,0.24402,0.16679,1.04783,0.21828,0.6077,0.84798,0.27292,0.13028,0.81751
2259,0.26032,0.41619,1.39467,0.08551,0.54673,0.07243,0.17604,0.20111,0.07041,0.10949,0.50116,0.4384,0.16787,0.24136,0.43691,0.11315,0.43589,0.80981,0.17121,0.2757,0.81772,0.16185,0.54809,1.30432,0.28212,0.26024,1.31001,0.0766,0.57607,1.04165,0.24305,0.16861,1.04751,0.2123,0.60841,0.84222,0.2715,0.13331,0.81695
2260,0.2587,0.41708,1.39495,0.08544,0.5477,0.0717,0.17623,0.20091,0.07042,0.10871,0.50199,0.4377,0.16762,0.24233,0.43678,0.11264,0.43754,0.80925,0.17051,0.27731,0.81754,0.1606,0.54966,1.30422,0.28048,0.26152,1.30989,0.07739,0.57669,1.0408,0.24168,0.17066,1.04709,0.20558,0.60952,0.83653,0.27028,0.13629,0.81641
2261,0.25709,0.41785,1.39515,0.08549,0.54845,0.07093,0.17621,0.20068,0.07045,0.10796,0.50259,0.43696,0.1675,0.24328,0.43668,0.1121,0.43931,0.80871,0.1696,0.27896,0.81738,0.15917,0.55138,1.30391,0.27872,0.26276,1.30973,0.07806,0.5775,1.03975,0.23989,0.17283,1.04661,0.1983,0.61124,0.83085,0.26931,0.13927,0.81591
2262,0.25552,0.41851,1.39524,0.08565,0.54895,0.07016,0.17594,0.20052,0.07053,0.10733,0.50295,0.43623,0.16752,0.24412,0.43664,0.11151,0.44108,0.80821,0.16861,0.2806,0.81727,0.15766,0.55297,1.30347,0.27688,0.26384,1.30966,0.07885,0.57872,1.03857,0.23799,0.17506,1.04616,0.19084,0.61339,0.82529,0.26855,0.14218,0.81551
2263,0.25396,0.41917,1.3953,0.08598,0.54913,0.06941,0.17563,0.20051,0.07064,0.10676,0.50327,0.43554,0.16755,0.24485,0.43668,0.11088,0.44284,0.80776,0.16768,0.28228,0.81721,0.15627,0.55435,1.30292,0.27493,0.26488,1.3097,0.0798,0.58013,1.03734,0.23628,0.17732,1.04576,0.18358,0.61549,0.82006,0.26786,0.14487,0.81519
2264,0.25231,0.41998,1.39545,0.08649,0.54901,0.06874,0.17552,0.20066,0.07079,0.10622,0.50368,0.435,0.16753,0.24566,0.43675,0.11021,0.44467,0.80745,0.16677,0.28404,0.81718,0.15516,0.5557,1.30218,0.27289,0.266,1.30976,0.08071,0.58137,1.03602,0.23477,0.17962,1.04535,0.17666,0.61724,0.81524,0.26714,0.14726,0.81487
2265,0.25054,0.42106,1.39564,0.08701,0.54873,0.06827,0.17562,0.20087,0.07095,0.10571,0.50411,0.43467,0.1674,0.24673,0.43679,0.10962,0.44666,0.80737,0.1658,0.2859,0.81715,0.15431,0.55728,1.30123,0.2709,0.2672,1.30975,0.08142,0.58237,1.03458,0.23319,0.18197,1.04491,0.16989,0.61876,0.81079,0.2663,0.14954,0.81455
2266,0.24881,0.42235,1.39576,0.08739,0.54849,0.06798,0.17575,0.20109,0.07108,0.10521,0.50435,0.43448,0.16715,0.24803,0.43678,0.10924,0.44876,0.80745,0.16482,0.28778,0.81707,0.15357,0.55921,1.30017,0.26904,0.26848,1.30969,0.08195,0.58358,1.03311,0.23125,0.18439,1.0445,0.1631,0.62023,0.8066,0.26518,0.15204,0.81424
2267,0.24723,0.42376,1.39573,0.08765,0.54838,0.06777,0.17579,0.20134,0.07115,0.10467,0.50435,0.43432,0.16689,0.24939,0.43669,0.10902,0.45081,0.80759,0.16395,0.28959,0.81693,0.15276,0.56149,1.29915,0.26707,0.26991,1.30962,0.08235,0.58549,1.03174,0.22897,0.18689,1.04413,0.15636,0.6216,0.80271,0.26359,0.15485,0.81394
2268,0.24583,0.42531,1.39558,0.0879,0.54837,0.06753,0.17577,0.20157,0.07114,0.10409,0.50422,0.43411,0.16685,0.25062,0.43655,0.10881,0.45272,0.80766,0.16322,0.29131,0.81673,0.1517,0.56403,1.29831,0.26465,0.2716,1.30955,0.08243,0.58803,1.0306,0.22654,0.1894,1.04382,0.14957,0.62272,0.79924,0.26155,0.1577,0.81363
2269,0.24451,0.42716,1.39543,0.08817,0.54837,0.06721,0.17576,0.20166,0.07112,0.10354,0.5042,0.43382,0.16707,0.25171,0.43641,0.10852,0.45455,0.80762,0.16259,0.29302,0.81651,0.15027,0.56668,1.29774,0.26179,0.27371,1.30945,0.08199,0.59066,1.02977,0.2241,0.19181,1.04355,0.1424,0.62362,0.79632,0.25925,0.16022,0.81338
2270,0.24317,0.42944,1.39535,0.08835,0.54826,0.06684,0.17578,0.20161,0.07118,0.10306,0.50442,0.43352,0.16734,0.2528,0.43631,0.10808,0.45639,0.80753,0.16194,0.29479,0.81633,0.1486,0.56936,1.29733,0.25894,0.27625,1.30926,0.08097,0.59297,1.02917,0.22161,0.19409,1.0434,0.13477,0.62457,0.79392,0.25704,0.16241,0.81327
2271,0.24173,0.43213,1.39538,0.08837,0.54801,0.06653,0.17579,0.20155,0.0713,0.10254,0.50489,0.43331,0.16736,0.254,0.43625,0.10745,0.45831,0.8075,0.1612,0.29666,0.81619,0.14708,0.57225,1.29684,0.25663,0.27895,1.30907,0.07945,0.59496,1.0286,0.21907,0.1963,1.04339,0.12699,0.62568,0.79189,0.25513,0.16467,0.81336
2272,0.2402,0.43512,1.39541,0.08833,0.54777,0.06628,0.17575,0.20155,0.07147,0.10173,0.50539,0.43318,0.16713,0.25525,0.43624,0.10673,0.46031,0.80756,0.16041,0.29863,0.81608,0.146,0.57559,1.29608,0.25499,0.28146,1.30905,0.07748,0.59683,1.02794,0.21646,0.19857,1.04358,0.11937,0.62687,0.79008,0.25332,0.16729,0.81363
2273,0.2386,0.43825,1.39531,0.08836,0.54771,0.0661,0.17564,0.20162,0.07164,0.10059,0.5057,0.43308,0.16687,0.25648,0.43623,0.10598,0.46239,0.80766,0.15949,0.30064,0.81597,0.14539,0.57934,1.29511,0.25355,0.28375,1.30931,0.07524,0.59884,1.02725,0.21371,0.20101,1.04399,0.11188,0.62812,0.78844,0.2511,0.17005,0.81408
2274,0.23699,0.44138,1.395,0.08838,0.54788,0.06594,0.1755,0.20178,0.07178,0.09937,0.50584,0.43296,0.16675,0.25773,0.43621,0.10508,0.46449,0.80776,0.1582,0.3026,0.81584,0.14514,0.58322,1.29411,0.25173,0.28607,1.30979,0.07308,0.60113,1.02665,0.21073,0.20359,1.04457,0.10433,0.62962,0.78697,0.24831,0.17255,0.8147
2275,0.23552,0.4444,1.3945,0.08823,0.54815,0.06581,0.17539,0.20196,0.07194,0.0983,0.50607,0.43285,0.16676,0.25899,0.43619,0.10403,0.46654,0.80784,0.15659,0.30446,0.81571,0.14522,0.58701,1.29324,0.24937,0.28865,1.31034,0.07133,0.60365,1.0262,0.20757,0.20619,1.04524,0.09669,0.63154,0.78576,0.24524,0.17457,0.81546
2276,0.2343,0.44726,1.394,0.08788,0.54839,0.06569,0.1754,0.20208,0.07214,0.09737,0.50659,0.43278,0.1668,0.26017,0.43623,0.10314,0.46855,0.80793,0.15509,0.30627,0.81563,0.14551,0.59055,1.29262,0.24686,0.29141,1.3109,0.07014,0.60621,1.02593,0.20444,0.20871,1.04597,0.08912,0.63374,0.78486,0.24213,0.17623,0.81632
2277,0.23333,0.45,1.39364,0.08752,0.54854,0.0656,0.17554,0.20215,0.07235,0.09644,0.50733,0.43277,0.16687,0.26116,0.43629,0.10274,0.47058,0.80803,0.15415,0.30811,0.81556,0.14573,0.59375,1.29232,0.24477,0.29406,1.31148,0.0693,0.60866,1.02589,0.20153,0.21117,1.04675,0.08181,0.63587,0.78436,0.23887,0.17771,0.81718
2278,0.2325,0.4528,1.39338,0.0873,0.54853,0.06548,0.17572,0.20227,0.07249,0.09546,0.50806,0.43275,0.16703,0.26196,0.43632,0.10277,0.47261,0.80812,0.15369,0.30998,0.81542,0.14567,0.59657,1.29221,0.24332,0.29647,1.31205,0.06829,0.61093,1.02603,0.19882,0.21358,1.04752,0.07485,0.63772,0.78421,0.23534,0.17908,0.81797
2279,0.23163,0.45579,1.39308,0.08728,0.54841,0.0653,0.17592,0.20239,0.07256,0.09451,0.50863,0.43267,0.16719,0.26265,0.4363,0.10279,0.47452,0.80814,0.15331,0.31175,0.81525,0.1453,0.59927,1.29198,0.24222,0.29889,1.31253,0.06672,0.61302,1.02612,0.19616,0.21587,1.04831,0.06826,0.63932,0.78417,0.23164,0.18035,0.81876
2280,0.23064,0.45896,1.39265,0.08735,0.54833,0.06513,0.17612,0.20244,0.07268,0.09372,0.50911,0.43257,0.16724,0.2633,0.43632,0.10244,0.47623,0.80815,0.15268,0.31337,0.81511,0.1447,0.60221,1.29144,0.24104,0.3017,1.31294,0.06482,0.61502,1.02592,0.19339,0.21799,1.04922,0.06206,0.64082,0.78393,0.22802,0.18149,0.81969
2281,0.22962,0.46222,1.3921,0.08737,0.54849,0.06506,0.17627,0.20247,0.07286,0.09318,0.50967,0.43255,0.1672,0.26384,0.43641,0.10171,0.47781,0.80822,0.15176,0.31489,0.81504,0.14399,0.60545,1.29067,0.23949,0.30498,1.31342,0.06316,0.61719,1.02539,0.19058,0.22,1.05033,0.0561,0.64232,0.78342,0.22459,0.18257,0.82086
2282,0.22881,0.46554,1.39148,0.0873,0.54879,0.06505,0.17625,0.20253,0.07303,0.09288,0.51039,0.43259,0.16721,0.26423,0.43652,0.10078,0.47935,0.80834,0.15062,0.31636,0.81495,0.14342,0.60861,1.28992,0.23759,0.30841,1.31404,0.06201,0.61973,1.02478,0.18787,0.22209,1.05154,0.05019,0.6437,0.78287,0.22127,0.18363,0.82215
2283,0.22818,0.46894,1.39085,0.08728,0.54895,0.06499,0.17608,0.2026,0.07319,0.09268,0.51132,0.43261,0.16722,0.26463,0.43662,0.09984,0.48088,0.80843,0.14936,0.31778,0.81486,0.14316,0.61126,1.28928,0.23563,0.31157,1.31469,0.06111,0.6224,1.02434,0.18522,0.22428,1.05265,0.04433,0.64484,0.78258,0.21798,0.1847,0.82335
2284,0.2275,0.47224,1.39025,0.08738,0.54883,0.06481,0.17582,0.20259,0.07345,0.0924,0.51244,0.43256,0.16704,0.26528,0.43677,0.09904,0.48246,0.80842,0.14803,0.31921,0.81484,0.1431,0.61339,1.28869,0.23391,0.31431,1.31517,0.06001,0.62488,1.02409,0.18254,0.22642,1.05352,0.0389,0.64581,0.78253,0.21479,0.18572,0.82435
2285,0.22666,0.47519,1.38967,0.08742,0.54853,0.06457,0.17551,0.2025,0.07386,0.09201,0.51357,0.43246,0.16658,0.26613,0.43702,0.09851,0.48418,0.80837,0.14668,0.32069,0.81495,0.14299,0.61543,1.28804,0.23245,0.31677,1.31545,0.05852,0.62717,1.02389,0.17998,0.22837,1.05419,0.03427,0.64673,0.78252,0.21182,0.18657,0.82516
2286,0.22594,0.47779,1.38908,0.08732,0.54831,0.06439,0.17517,0.20245,0.07431,0.09168,0.51443,0.43239,0.16598,0.26688,0.43732,0.09815,0.48592,0.80837,0.14532,0.32214,0.81511,0.14281,0.61784,1.28725,0.23112,0.31911,1.31566,0.05691,0.62946,1.02356,0.17782,0.23021,1.05474,0.03045,0.64775,0.78231,0.20904,0.18719,0.82585
2287,0.22554,0.48043,1.38855,0.08717,0.54835,0.06437,0.17483,0.20257,0.0747,0.09158,0.51492,0.43241,0.16538,0.26738,0.43764,0.09784,0.48743,0.80847,0.14404,0.32338,0.81528,0.14269,0.6207,1.28627,0.22977,0.32143,1.31593,0.05549,0.63171,1.02298,0.1761,0.23204,1.05525,0.02721,0.64898,0.78187,0.20628,0.18764,0.82648
2288,0.22517,0.48331,1.38817,0.08717,0.54862,0.06445,0.1745,0.20284,0.07511,0.09167,0.51522,0.43249,0.16477,0.26774,0.43802,0.09759,0.4886,0.80862,0.14299,0.32433,0.81555,0.14264,0.62376,1.28519,0.22837,0.32369,1.31625,0.05424,0.6337,1.02226,0.17447,0.23388,1.05576,0.02444,0.65038,0.78129,0.20335,0.18806,0.82711
2289,0.22437,0.48619,1.38797,0.08734,0.54892,0.06458,0.17416,0.20313,0.07562,0.09175,0.51559,0.43263,0.164,0.26809,0.4385,0.09749,0.48956,0.8088,0.14225,0.32512,0.81597,0.14247,0.62673,1.28431,0.22701,0.32584,1.31651,0.05309,0.63543,1.02166,0.17259,0.23559,1.05628,0.0221,0.65179,0.78082,0.20023,0.18855,0.82772
2290,0.22314,0.48873,1.38782,0.08757,0.54913,0.06472,0.17385,0.20334,0.07618,0.09162,0.51609,0.4328,0.16304,0.26836,0.43904,0.09746,0.49048,0.809,0.14168,0.32591,0.81645,0.14211,0.62946,1.28383,0.22575,0.32777,1.31664,0.05223,0.6371,1.02132,0.17046,0.23705,1.05676,0.02011,0.6531,0.7806,0.19716,0.18904,0.82829
2291,0.22189,0.491,1.3876,0.08782,0.54921,0.06482,0.17359,0.20349,0.07669,0.09129,0.51658,0.43294,0.16199,0.26852,0.43952,0.09727,0.49133,0.80916,0.14109,0.32666,0.81687,0.14178,0.63187,1.28364,0.22453,0.3294,1.31676,0.05188,0.63884,1.02113,0.16848,0.23827,1.05718,0.01846,0.6543,0.78055,0.19444,0.1894,0.82882
2292,0.22083,0.49331,1.38738,0.08813,0.54915,0.06484,0.17343,0.20358,0.07714,0.09094,0.51693,0.433,0.16091,0.26868,0.43993,0.0969,0.49202,0.80924,0.14041,0.32728,0.81722,0.14161,0.63396,1.28355,0.22334,0.33083,1.31703,0.05183,0.64051,1.02098,0.16704,0.23938,1.05762,0.01713,0.65544,0.78055,0.19213,0.18946,0.82938
2293,0.2197,0.4957,1.38738,0.08841,0.54898,0.06478,0.17329,0.20366,0.0776,0.09073,0.51711,0.43297,0.15983,0.26887,0.44034,0.09665,0.49268,0.80925,0.13981,0.32787,0.8176,0.14133,0.63575,1.28357,0.22224,0.33228,1.31747,0.05146,0.64176,1.02102,0.16611,0.24046,1.05815,0.01599,0.65647,0.78068,0.19002,0.18912,0.8301
2294,0.21825,0.4979,1.38771,0.08856,0.54883,0.0647,0.17294,0.20371,0.07811,0.09069,0.51716,0.43292,0.15875,0.26894,0.44082,0.0968,0.49351,0.80924,0.13945,0.32859,0.81801,0.14055,0.63723,1.28382,0.22122,0.33377,1.31797,0.05043,0.64242,1.02133,0.16535,0.24143,1.05878,0.01498,0.65732,0.78101,0.18791,0.18849,0.83096
2295,0.21662,0.49966,1.38826,0.08865,0.54883,0.06469,0.17215,0.20367,0.07863,0.09078,0.51716,0.4329,0.15777,0.26874,0.44136,0.09729,0.49444,0.80928,0.13929,0.32937,0.81844,0.13925,0.63834,1.28428,0.22006,0.33514,1.31845,0.04921,0.64269,1.02176,0.16451,0.24219,1.05941,0.01423,0.65798,0.78139,0.18568,0.18786,0.83179
2296,0.21512,0.50102,1.38886,0.08884,0.54897,0.06481,0.17081,0.2034,0.0792,0.09102,0.51715,0.43301,0.15704,0.26837,0.44197,0.09771,0.49517,0.80942,0.13905,0.32996,0.81892,0.13792,0.6391,1.28471,0.21852,0.33628,1.31902,0.04858,0.64306,1.02194,0.16359,0.24277,1.06005,0.01398,0.65859,0.78153,0.18329,0.18745,0.83253
2297,0.21382,0.50219,1.38941,0.08909,0.54917,0.06504,0.169,0.20279,0.0799,0.09141,0.51715,0.43323,0.15661,0.26802,0.44267,0.0978,0.49552,0.80967,0.13853,0.33017,0.81952,0.13699,0.63966,1.28486,0.21664,0.33721,1.31977,0.04893,0.6439,1.02166,0.16267,0.24322,1.06077,0.01432,0.65926,0.78124,0.18093,0.18726,0.83328
2298,0.21266,0.50336,1.38985,0.08919,0.54938,0.0653,0.16689,0.20179,0.08069,0.09181,0.51721,0.43347,0.15644,0.26776,0.44339,0.09766,0.49558,0.80992,0.13784,0.33013,0.82018,0.13647,0.64023,1.28468,0.21476,0.33793,1.32066,0.0499,0.64508,1.02099,0.16182,0.24357,1.06158,0.0151,0.65999,0.78058,0.17896,0.18721,0.83411
2299,0.21159,0.50446,1.39022,0.08905,0.54957,0.06549,0.16461,0.20047,0.08149,0.09214,0.51738,0.43365,0.15641,0.26749,0.44405,0.09754,0.4957,0.8101,0.1373,0.33018,0.82077,0.13591,0.64091,1.2844,0.21328,0.33844,1.32152,0.05081,0.64629,1.02025,0.16103,0.24388,1.06238,0.01608,0.66075,0.77979,0.17768,0.18727,0.83493
2300,0.21046,0.50534,1.39066,0.08888,0.54969,0.06563,0.1621,0.19891,0.0823,0.09247,0.51765,0.4338,0.15636,0.26713,0.44469,0.09758,0.49615,0.81027,0.13712,0.33059,0.82127,0.13498,0.64148,1.28429,0.21226,0.3388,1.32223,0.05112,0.64728,1.01975,0.16028,0.24424,1.06303,0.0171,0.66149,0.77918,0.17702,0.18742,0.83564
2301,0.20919,0.50595,1.39122,0.08891,0.5497,0.06581,0.15922,0.19712,0.08319,0.09285,0.51787,0.434,0.15614,0.26662,0.44536,0.09776,0.49682,0.81049,0.1372,0.33126,0.82175,0.13379,0.64165,1.28444,0.21141,0.33903,1.32278,0.05088,0.64782,1.01962,0.15955,0.24459,1.06351,0.01827,0.66223,0.77886,0.1766,0.18742,0.83624
2302,0.20798,0.50634,1.39171,0.0892,0.54956,0.06597,0.1559,0.19511,0.08413,0.0932,0.5179,0.43417,0.15569,0.26594,0.44606,0.09799,0.49727,0.81069,0.13728,0.33169,0.82229,0.13277,0.64143,1.28476,0.21051,0.33909,1.32323,0.05055,0.64794,1.01973,0.15886,0.24477,1.06388,0.01979,0.66291,0.77876,0.17605,0.18701,0.83676
2303,0.20712,0.50661,1.39191,0.08963,0.54927,0.066,0.15224,0.19281,0.08508,0.09339,0.51778,0.43421,0.15508,0.26502,0.44672,0.09821,0.49724,0.81074,0.1372,0.33162,0.82282,0.13212,0.64105,1.28517,0.20957,0.339,1.32365,0.05059,0.64786,1.01993,0.15828,0.24463,1.06424,0.02184,0.66339,0.77875,0.17539,0.1862,0.83728
2304,0.20654,0.50684,1.39189,0.08999,0.54892,0.06592,0.14847,0.1901,0.08599,0.09342,0.51766,0.43415,0.15444,0.26382,0.44729,0.09843,0.49696,0.81067,0.13699,0.33129,0.82326,0.13158,0.64076,1.28566,0.20869,0.33889,1.32397,0.05109,0.64771,1.0201,0.1578,0.24426,1.06459,0.02459,0.66371,0.7787,0.17513,0.18534,0.83778
2305,0.20586,0.507,1.39192,0.09016,0.54868,0.06585,0.14483,0.18698,0.08687,0.09333,0.51764,0.43411,0.1539,0.26224,0.44779,0.09868,0.49687,0.81062,0.13679,0.33112,0.82352,0.13067,0.64052,1.28617,0.20772,0.3388,1.32417,0.05178,0.64744,1.02014,0.1574,0.2438,1.0648,0.02795,0.66412,0.7785,0.17574,0.18469,0.83812
2306,0.20472,0.50695,1.3922,0.09013,0.54861,0.06583,0.14136,0.18356,0.08775,0.09323,0.51769,0.4341,0.15344,0.26035,0.44826,0.099,0.49705,0.8106,0.13678,0.33122,0.82363,0.12916,0.63999,1.2866,0.20641,0.33849,1.32425,0.05252,0.64709,1.01991,0.15712,0.24329,1.06476,0.03161,0.66475,0.77807,0.17718,0.18423,0.83821
2307,0.20314,0.5066,1.39272,0.09001,0.54871,0.06576,0.13786,0.18008,0.08863,0.09319,0.51771,0.43402,0.15295,0.25836,0.4487,0.09934,0.49727,0.81054,0.13708,0.33144,0.82369,0.12722,0.639,1.28682,0.20493,0.33781,1.32425,0.05329,0.64678,1.01938,0.15702,0.24271,1.06447,0.03519,0.66541,0.77739,0.17887,0.18374,0.83806
2308,0.2014,0.50601,1.39334,0.08989,0.54886,0.06563,0.13417,0.17671,0.08946,0.09327,0.5176,0.43387,0.15232,0.25645,0.44907,0.09966,0.49735,0.81039,0.13765,0.3316,0.8237,0.12525,0.63785,1.28686,0.20369,0.33681,1.32413,0.0541,0.64645,1.0187,0.15708,0.24199,1.064,0.03856,0.66591,0.7766,0.1802,0.18309,0.8377
2309,0.19974,0.50521,1.39391,0.0898,0.54898,0.06546,0.13024,0.17352,0.09017,0.09339,0.51734,0.43367,0.15157,0.25458,0.44932,0.09999,0.49728,0.81019,0.13828,0.3316,0.82362,0.12355,0.63691,1.28694,0.20271,0.33571,1.32388,0.05497,0.64603,1.01813,0.1573,0.24114,1.06345,0.04188,0.66641,0.77596,0.18105,0.1822,0.83723
2310,0.19822,0.50415,1.39437,0.08979,0.54905,0.06529,0.12619,0.1704,0.09079,0.09352,0.51705,0.43346,0.15069,0.25263,0.44947,0.10039,0.49701,0.80998,0.1388,0.33137,0.82346,0.12219,0.63618,1.28722,0.2016,0.33472,1.32358,0.05609,0.64566,1.0178,0.15767,0.24018,1.06289,0.04551,0.66728,0.77561,0.18183,0.18117,0.83673
2311,0.19671,0.50288,1.3947,0.08983,0.54906,0.06512,0.1222,0.16719,0.09144,0.09366,0.51687,0.43328,0.14972,0.25068,0.4496,0.10085,0.49652,0.80977,0.13919,0.33086,0.82332,0.12098,0.63535,1.28758,0.20021,0.33388,1.32331,0.05755,0.64548,1.01755,0.15814,0.23915,1.06238,0.04985,0.66856,0.77539,0.1831,0.1802,0.83629
2312,0.195,0.50152,1.39495,0.08983,0.549,0.06502,0.11841,0.16377,0.0922,0.09374,0.51684,0.43317,0.14871,0.24881,0.44978,0.10124,0.49573,0.80962,0.13949,0.33006,0.8233,0.11967,0.63415,1.28772,0.19876,0.33298,1.32316,0.05919,0.64537,1.01705,0.15866,0.23804,1.06199,0.05506,0.66986,0.77494,0.18504,0.17943,0.83598
2313,0.19303,0.50012,1.39521,0.08969,0.54889,0.065,0.11487,0.16019,0.09302,0.0937,0.51686,0.43317,0.14766,0.24695,0.44996,0.10137,0.49466,0.80956,0.13962,0.32901,0.82334,0.11814,0.63251,1.28744,0.19747,0.33175,1.32318,0.06079,0.64507,1.01615,0.15918,0.23677,1.06175,0.06083,0.6707,0.77412,0.18739,0.17887,0.83578
2314,0.19104,0.49858,1.39553,0.08953,0.54879,0.06505,0.11156,0.15668,0.09369,0.09355,0.51669,0.43321,0.14653,0.24498,0.45005,0.1012,0.49347,0.80953,0.13959,0.32784,0.82327,0.11651,0.63059,1.28686,0.19636,0.33006,1.32329,0.06221,0.6445,1.015,0.15949,0.23529,1.06159,0.06658,0.67106,0.77311,0.18983,0.17847,0.83561
2315,0.1893,0.49684,1.39589,0.08952,0.5488,0.06507,0.10839,0.15343,0.0941,0.09345,0.51619,0.43319,0.14539,0.24288,0.44997,0.10094,0.49228,0.80947,0.1395,0.32668,0.823,0.11499,0.62868,1.28631,0.19536,0.32802,1.32325,0.06343,0.6437,1.01398,0.15925,0.23354,1.06134,0.07212,0.67127,0.77232,0.19232,0.17815,0.83539
2316,0.18783,0.49486,1.39629,0.08967,0.54895,0.06501,0.10534,0.15049,0.09435,0.09358,0.51542,0.43304,0.14435,0.24075,0.4498,0.10088,0.49108,0.8093,0.13955,0.32549,0.82263,0.1136,0.62692,1.2861,0.19436,0.32586,1.32286,0.06455,0.64269,1.01335,0.15833,0.23149,1.0609,0.07789,0.67171,0.77207,0.195,0.17782,0.83509
2317,0.18643,0.49262,1.39672,0.08988,0.54915,0.06489,0.10255,0.1477,0.09459,0.09399,0.51452,0.43282,0.14332,0.23859,0.44968,0.10117,0.48979,0.80905,0.13984,0.32419,0.82233,0.11221,0.62521,1.28623,0.19328,0.32372,1.32226,0.06574,0.64144,1.01306,0.15718,0.22936,1.06031,0.08428,0.67238,0.77237,0.19796,0.17739,0.83481
2318,0.18499,0.49014,1.39711,0.09008,0.54927,0.0648,0.10016,0.14491,0.09483,0.09451,0.51366,0.43263,0.14207,0.23643,0.44962,0.10168,0.48841,0.80883,0.14023,0.32278,0.82211,0.11086,0.62335,1.2864,0.19212,0.32162,1.32189,0.06705,0.63992,1.01281,0.15673,0.22757,1.05973,0.09107,0.67298,0.77288,0.20124,0.17691,0.83464
2319,0.1835,0.48756,1.39732,0.09027,0.54926,0.06478,0.09817,0.14208,0.09489,0.09492,0.51295,0.43254,0.14052,0.23438,0.44943,0.10226,0.48699,0.80869,0.1406,0.3213,0.82179,0.1098,0.62121,1.28626,0.19093,0.31946,1.32211,0.06851,0.63803,1.01229,0.1575,0.22626,1.05939,0.09767,0.67314,0.77323,0.20481,0.17648,0.83467
2320,0.18191,0.48498,1.39733,0.09046,0.54918,0.06476,0.09653,0.13931,0.09468,0.09518,0.51239,0.43247,0.13887,0.23243,0.44901,0.10289,0.48549,0.80855,0.14099,0.31971,0.82127,0.10916,0.61885,1.2858,0.18977,0.31713,1.32277,0.07012,0.6357,1.01151,0.15902,0.22495,1.05936,0.10382,0.67285,0.77335,0.20868,0.17605,0.83495
2321,0.18027,0.48238,1.39729,0.09061,0.54902,0.06468,0.09518,0.13678,0.09426,0.09545,0.5119,0.43236,0.13732,0.2304,0.44848,0.1036,0.48379,0.80834,0.14146,0.31793,0.82067,0.10875,0.61654,1.28539,0.18868,0.31458,1.32338,0.0718,0.63304,1.01079,0.16035,0.2231,1.05945,0.10978,0.6725,0.77365,0.21282,0.17557,0.83539
2322,0.17877,0.4797,1.39733,0.09064,0.54871,0.06457,0.09414,0.13457,0.09372,0.09585,0.51136,0.43222,0.13582,0.22812,0.44801,0.10424,0.48185,0.80808,0.14181,0.31591,0.82012,0.10832,0.61444,1.28536,0.18776,0.31184,1.32363,0.0734,0.63035,1.01045,0.16113,0.2207,1.05941,0.11588,0.67238,0.77452,0.21729,0.17505,0.83586
2323,0.17752,0.47703,1.39742,0.09058,0.5483,0.06443,0.09356,0.13262,0.09305,0.0963,0.51072,0.43205,0.13431,0.22569,0.44757,0.10466,0.47979,0.80781,0.14183,0.31373,0.81959,0.10786,0.61239,1.28565,0.18694,0.30906,1.32359,0.07487,0.62778,1.01048,0.16158,0.21814,1.05917,0.12223,0.67248,0.77597,0.2221,0.17458,0.83634
