Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1594,9e-05,0.00026,1e-05,0.0041,0.01057,-0.0005,0.23852,-0.02305,-0.01643,0.00357,0.00332,0.00316,-0.00203,0.00028,-0.00089,-0.00056,0.00061,-0.00037,-0.00125,-0.00566,0.00063,0.00178,-0.00353,0.0054,-0.00044,0.00066,0.00215,0.00324,0.00627,-0.0066,-0.31838,0.09964,-0.01859,0.03411,-0.00292,0.00702,0.00746,-0.00345,-0.00031,0.00746,-0.00345,-0.00031,5e-05,-1e-05,-0.0,-0.03635,0.01897,-0.01002,-0.0063,0.00362,-0.00154,0.00097,-4e-05,-0.00016,0.00097,-4e-05,-0.00016,-1e-05,-0.0,-0.0,-0.3786,2.07924,-0.7453
1595,0.0002,0.00015,2e-05,0.0097,0.00568,0.00067,0.21548,-0.00358,-0.02192,0.00131,0.00443,0.00223,-0.00128,0.00209,0.00061,-0.00085,-5e-05,0.00065,0.00031,-0.00381,0.00077,0.00073,-0.00126,0.00608,7e-05,-7e-05,0.00281,0.00226,0.00525,-0.00835,-0.31844,0.10054,-0.02736,0.03221,-0.00126,0.00488,0.00844,-0.0041,0.00082,0.00844,-0.0041,0.00082,4e-05,-2e-05,0.0,-0.03354,0.01312,-0.00385,-0.00704,0.00521,-0.00052,0.00045,-0.00039,-5e-05,0.00045,-0.00039,-5e-05,-0.0,-1e-05,-0.0,-0.30054,2.28488,-0.82859
1596,0.00027,-3e-05,5e-05,0.0136,-0.00172,0.00237,0.18404,0.01484,-0.03294,-0.00206,0.00407,0.00087,-0.00076,0.0022,0.0002,-0.0003,-0.00054,0.00077,0.00116,-0.00152,-0.00028,-0.00235,0.00119,0.00353,-2e-05,-0.00049,0.00174,0.00013,0.00442,-0.00761,-0.29992,0.10147,-0.04356,0.02715,-0.00046,0.00195,0.00933,-0.00484,0.00116,0.00933,-0.00484,0.00116,4e-05,-2e-05,1e-05,-0.00437,0.00551,-0.00656,-0.0099,0.0067,-0.00039,0.0007,-0.00046,-0.00041,0.0007,-0.00046,-0.00041,-1e-05,-1e-05,-0.0,-0.10968,2.33768,-0.93224
1597,0.00027,-0.00017,8e-05,0.01342,-0.0075,0.00457,0.18018,0.0456,-0.02784,-0.00478,0.0023,-0.00074,-0.00074,0.00118,-0.001,0.00028,-0.00076,0.00033,0.00133,0.001,-0.00032,-0.00602,0.00194,-0.00088,-0.00139,-0.00034,-0.0004,-0.0017,0.00398,-0.00548,-0.27642,0.10075,-0.05312,0.02153,-9e-05,-5e-05,0.00983,-0.00524,0.00054,0.00983,-0.00524,0.00054,3e-05,-2e-05,0.0,0.03649,-0.0039,-0.0068,-0.01221,0.00663,7e-05,0.00127,-4e-05,-0.00081,0.00127,-4e-05,-0.00081,-0.0,-0.0,-0.0,-0.0019,2.30052,-1.00245
1598,0.00023,-0.00022,0.00011,0.01143,-0.00946,0.0058,0.21126,0.08905,-0.01922,-0.00657,2e-05,-0.00209,-0.00118,2e-05,-0.00129,0.00025,-0.00072,3e-05,0.00165,0.0033,0.00154,-0.00804,0.00129,-0.00376,-0.00305,-9e-05,-0.00174,-0.00156,0.00546,-0.00432,-0.25851,0.09774,-0.05114,0.01862,0.00028,-0.00049,0.00983,-0.00503,-0.00031,0.00983,-0.00503,-0.00031,3e-05,-1e-05,-0.0,0.05214,-0.00753,-0.00274,-0.00978,0.005,0.0006,0.00126,0.00058,-0.00098,0.00126,0.00058,-0.00098,1e-05,1e-05,-0.0,-0.02781,2.35649,-1.01133
1599,0.00021,-0.0002,9e-05,0.01046,-0.00875,0.00506,0.23486,0.12838,-0.02638,-0.0077,-0.00126,-0.00237,-0.00154,-0.00063,-0.00049,-0.0001,-0.00043,0.00013,0.00221,0.00441,0.00379,-0.00747,0.00065,-0.0028,-0.00355,-0.0003,-0.00104,-0.00035,0.00771,-0.00433,-0.25471,0.10087,-0.05105,0.02033,0.00026,-0.00051,0.00963,-0.00452,-0.00073,0.00963,-0.00452,-0.00073,4e-05,-1e-05,-1e-05,0.0338,0.00376,0.00148,-0.00403,0.00294,0.00049,0.00021,0.00094,-0.00085,0.00021,0.00094,-0.00085,2e-05,2e-05,-0.0,-0.05086,2.54357,-0.98625
1600,0.00019,-0.00016,5e-05,0.00982,-0.00704,0.00271,0.21092,0.13055,-0.03659,-0.0072,-0.00051,-0.00104,-0.00093,-0.00053,0.00061,-0.00028,4e-05,0.00029,0.00185,0.00406,0.00465,-0.00529,0.00107,0.00122,-0.00256,-0.00087,0.00121,0.00053,0.00764,-0.00435,-0.27262,0.1132,-0.06068,0.02595,7e-05,-0.00105,0.00951,-0.00427,-0.00098,0.00951,-0.00427,-0.00098,5e-05,-1e-05,-1e-05,0.01278,0.02381,0.00444,-0.00142,0.0022,0.00015,-0.00093,0.00075,-0.00027,-0.00093,0.00075,-0.00027,2e-05,2e-05,0.0,0.03882,2.64673,-0.95973
1601,0.00017,-9e-05,-0.0,0.00841,-0.0036,0.00013,0.15423,0.0778,-0.02681,-0.00386,0.002,0.00159,0.00144,0.00035,0.00142,-0.00014,0.00049,0.00017,-0.00015,0.00303,0.00393,-0.00322,0.00208,0.00487,-0.00103,-0.00098,0.00303,0.00147,0.00498,-0.00444,-0.30753,0.1234,-0.06841,0.03304,0.00095,-0.00168,0.00954,-0.00447,-0.00159,0.00954,-0.00447,-0.00159,5e-05,-1e-05,-1e-05,0.02051,0.0354,0.00636,-0.00577,0.00394,0.00037,-0.00087,0.00015,0.00049,-0.00087,0.00015,0.00049,1e-05,0.0,0.0,0.20359,2.51529,-0.93521
1602,0.00015,5e-05,-1e-05,0.00763,0.00215,-0.00048,0.11467,0.00762,-0.00778,0.00128,0.00527,0.00442,0.00514,0.00186,0.00178,0.00015,0.00063,-0.0002,-0.00272,0.00186,0.00276,-0.00224,0.00186,0.00517,-0.00032,-6e-05,0.00265,0.00264,0.00326,-0.00528,-0.33532,0.12209,-0.06275,0.0381,0.00333,-0.00179,0.00961,-0.00493,-0.00244,0.00961,-0.00493,-0.00244,4e-05,-1e-05,-1e-05,0.0499,0.03236,0.00405,-0.01337,0.00698,0.00069,0.00028,-0.00039,0.00076,0.00028,-0.00039,0.00076,-2e-05,-1e-05,0.0,0.35916,2.33548,-0.90696
1603,0.00017,0.00019,5e-05,0.00855,0.00746,0.00193,0.12026,-0.02094,-0.00775,0.00533,0.00823,0.006,0.00824,0.00383,0.00201,0.00025,0.00044,-0.00037,-0.00418,0.00038,0.00191,-0.0019,-3e-05,0.00289,-0.0008,0.00124,0.00079,0.00328,0.00541,-0.00656,-0.33364,0.1159,-0.04846,0.03816,0.00573,-0.00148,0.00969,-0.00537,-0.00287,0.00969,-0.00537,-0.00287,4e-05,-1e-05,-1e-05,0.06593,0.02528,-0.00707,-0.01677,0.00859,-0.00028,0.00121,-0.00044,0.0003,0.00121,-0.00044,0.0003,-3e-05,-1e-05,-0.0,0.48551,2.38598,-0.87985
1604,0.00021,0.00023,0.00012,0.01051,0.00885,0.00509,0.1535,0.00619,-0.025,0.00632,0.00961,0.00526,0.00905,0.00571,0.00203,7e-05,0.00016,-0.00021,-0.00403,-0.00145,0.00098,-0.0011,-0.00193,0.00092,-0.00151,0.00168,-0.0004,0.00354,0.00974,-0.00731,-0.30656,0.11873,-0.04148,0.0338,0.00633,-0.00146,0.00981,-0.00564,-0.00252,0.00981,-0.00564,-0.00252,3e-05,-1e-05,-1e-05,0.05403,0.02599,-0.02345,-0.01296,0.00756,-0.00261,0.00087,0.0,-0.00055,0.00087,0.0,-0.00055,-2e-05,-0.0,-0.0,0.59398,2.64005,-0.87119
1605,0.00027,0.00016,0.00013,0.01322,0.00555,0.00602,0.17778,0.06536,-0.03534,0.00453,0.00802,0.00227,0.00763,0.00613,0.00115,-5e-05,-0.00011,-0.0002,-0.00288,-0.00288,-0.00038,0.00052,-0.00259,-9e-05,-0.00169,0.00094,-0.00037,0.00386,0.01172,-0.00757,-0.27497,0.13322,-0.0543,0.02909,0.00506,-0.00288,0.00978,-0.00572,-0.00185,0.00978,-0.00572,-0.00185,3e-05,-1e-05,-1e-05,0.04062,0.03179,-0.03229,-0.00667,0.00577,-0.00426,-0.00074,0.00062,-0.00138,-0.00074,0.00062,-0.00138,0.0,1e-05,-0.0,0.67287,2.81417,-0.91452
1606,0.00033,-0.0,0.0001,0.01621,-0.00076,0.00473,0.18257,0.13719,-0.03123,0.00143,0.00275,-0.00185,0.00482,0.00404,-0.00029,-0.00013,-0.00047,-0.00053,-0.00113,-0.00234,-0.00114,0.00231,-0.00218,-0.00135,-0.00124,-7e-05,-0.00028,0.00321,0.00939,-0.0089,-0.25115,0.14649,-0.08014,0.02789,0.00368,-0.00575,0.00937,-0.00568,-0.00157,0.00937,-0.00568,-0.00157,2e-05,-1e-05,-1e-05,0.05621,0.0273,-0.02741,-0.00466,0.00698,-0.00354,-0.00257,0.00095,-0.00183,-0.00257,0.00095,-0.00183,2e-05,2e-05,-0.0,0.72887,2.77879,-1.03664
1607,0.00034,-0.00014,4e-05,0.01686,-0.00618,0.0024,0.19194,0.20194,-0.0236,-0.00138,-0.00448,-0.00543,0.00118,0.00036,-0.00063,-0.00053,-0.00092,-0.00049,0.00082,0.00115,-0.00027,0.00339,-0.00083,-0.00304,-0.00026,-0.00049,-0.00078,0.00067,0.00518,-0.01179,-0.2376,0.1459,-0.0971,0.03165,0.00377,-0.00824,0.00875,-0.00569,-0.00185,0.00875,-0.00569,-0.00185,2e-05,-2e-05,-1e-05,0.09512,0.00812,-0.01654,-0.00815,0.01244,-0.00124,-0.00339,0.00067,-0.00163,-0.00339,0.00067,-0.00163,3e-05,2e-05,-0.0,0.78837,2.72073,-1.1968
1608,0.00026,-0.00014,-3e-05,0.01324,-0.00589,-0.00111,0.21076,0.2232,-0.02394,-0.00233,-0.00916,-0.00655,-0.00204,-0.00232,0.00061,-0.00083,-0.00097,0.00034,0.00191,0.00572,0.00121,0.00366,0.00122,-0.00428,0.00083,-0.00027,-0.00135,-0.00207,0.00223,-0.01376,-0.23602,0.13376,-0.09492,0.0385,0.00499,-0.00881,0.00814,-0.00566,-0.00248,0.00814,-0.00566,-0.00248,3e-05,-2e-05,-1e-05,0.12477,-0.00604,-0.00681,-0.01247,0.01802,0.00079,-0.00284,6e-05,-0.00088,-0.00284,6e-05,-0.00088,2e-05,1e-05,-0.0,0.83058,2.83433,-1.28206
1609,0.00014,1e-05,-0.0001,0.00695,0.00068,-0.00491,0.19632,0.17639,-0.0396,-0.00066,-0.0074,-0.0042,-0.00274,-0.00215,0.0018,-0.00013,-0.00018,0.00124,0.00155,0.00739,0.00131,0.00386,0.00262,-0.0042,0.00149,0.00015,-0.0014,-0.00225,0.00122,-0.01242,-0.24054,0.12211,-0.08601,0.04352,0.00559,-0.00813,0.00747,-0.0052,-0.0034,0.00747,-0.0052,-0.0034,3e-05,-2e-05,-1e-05,0.12415,0.00271,0.00096,-0.01287,0.01886,0.00157,-0.00163,-0.00028,3e-05,-0.00163,-0.00028,3e-05,2e-05,-0.0,0.0,0.83836,3.04889,-1.22037
1610,2e-05,0.00018,-0.00012,0.00091,0.00779,-0.00647,0.13548,0.09124,-0.06941,0.0026,-0.0005,0.00018,-0.00056,0.00028,0.0014,0.00137,0.0011,0.00122,0.00067,0.0044,-0.00031,0.00475,0.00206,-0.0027,0.00176,0.0004,-0.00085,0.00065,0.00158,-0.00926,-0.2383,0.11783,-0.08607,0.04329,0.00461,-0.00789,0.00683,-0.00437,-0.00462,0.00683,-0.00437,-0.00462,3e-05,-1e-05,-2e-05,0.10271,0.02446,0.00012,-0.00949,0.01558,0.00057,-0.00084,-0.00015,0.00059,-0.00084,-0.00015,0.00059,2e-05,0.0,0.0,0.89153,3.18901,-1.0856
1611,-5e-05,0.00024,-7e-05,-0.00277,0.01005,-0.00432,0.10403,0.03807,-0.10352,0.00512,0.00542,0.00325,0.00192,0.00243,-0.00029,0.00239,0.00193,0.00032,0.00055,-0.00042,-0.00205,0.00606,0.0,-0.00098,0.00187,0.0002,-0.0002,0.00426,0.00258,-0.00819,-0.22819,0.12029,-0.09378,0.04003,0.00327,-0.00848,0.0066,-0.00391,-0.00569,0.0066,-0.00391,-0.00569,3e-05,-0.0,-2e-05,0.08393,0.03905,-0.01902,-0.0065,0.01246,-0.00251,-0.00086,0.00017,0.00065,-0.00086,0.00017,0.00065,3e-05,1e-05,0.0,1.05971,3.22374,-1.0349
1612,-4e-05,0.0002,3e-05,-0.00199,0.00818,0.00067,0.17227,0.05662,-0.13756,0.00529,0.00549,0.00275,0.00195,0.00235,-0.00182,0.00216,0.00182,-0.00057,0.00085,-0.0028,-0.00257,0.00642,-0.0015,-0.00061,0.00185,-0.00034,-5e-05,0.00584,0.00274,-0.01105,-0.22276,0.1274,-0.09605,0.03846,0.00358,-0.00896,0.00682,-0.0042,-0.00597,0.00682,-0.0042,-0.00597,3e-05,-0.0,-2e-05,0.07948,0.04325,-0.04758,-0.00675,0.01158,-0.0062,-0.00108,0.0004,0.0005,-0.00108,0.0004,0.0005,2e-05,1e-05,0.0,1.25903,3.202,-1.13818
1613,8e-05,0.00017,0.00012,0.00405,0.00612,0.00552,0.28706,0.1152,-0.17276,0.0035,0.00074,-0.00047,-0.00076,0.00073,-0.00178,0.00094,0.00102,-0.00051,0.00024,-0.00129,-0.00209,0.0047,-0.00082,-0.00159,0.00168,-0.00075,-0.00046,0.0047,0.00096,-0.01559,-0.22635,0.13601,-0.08738,0.03969,0.00544,-0.00853,0.00706,-0.00466,-0.0052,0.00706,-0.00466,-0.0052,2e-05,-1e-05,-2e-05,0.08506,0.04365,-0.06072,-0.00893,0.01176,-0.00765,-0.00066,0.00054,0.00044,-0.00066,0.00054,0.00044,1e-05,1e-05,0.0,1.38384,3.11225,-1.31241
1614,0.00025,0.0002,0.00013,0.01211,0.00717,0.00586,0.32397,0.15531,-0.19628,0.0015,-0.00384,-0.00355,-0.00436,-0.00036,-0.00014,-0.00057,0.00011,0.00059,-0.00164,0.0019,-0.00135,0.00164,0.00128,-0.00263,0.00137,-0.00062,-0.00101,0.00264,-0.00207,-0.01855,-0.22676,0.14136,-0.07461,0.04088,0.00615,-0.00712,0.00711,-0.00455,-0.00373,0.00711,-0.00455,-0.00373,2e-05,-0.0,-1e-05,0.09196,0.04181,-0.04954,-0.01041,0.01188,-0.00604,0.00046,0.00061,0.00033,0.00046,0.00061,0.00033,-1e-05,1e-05,0.0,1.47896,2.95469,-1.42169
1615,0.00034,0.00032,2e-05,0.01663,0.01268,-0.00023,0.24417,0.1574,-0.18824,0.00059,-0.00503,-0.00456,-0.00675,-0.00055,0.00071,-0.00136,-0.00048,0.00139,-0.00329,0.00345,-0.00058,-0.00043,0.00209,-0.00297,0.00094,-0.00025,-0.00135,0.00217,-0.00497,-0.01962,-0.21244,0.14115,-0.06764,0.04032,0.00386,-0.00539,0.00705,-0.00384,-0.00237,0.00705,-0.00384,-0.00237,2e-05,1e-05,-1e-05,0.09353,0.03962,-0.03094,-0.01048,0.0121,-0.00364,0.0016,0.00052,1e-05,0.0016,0.00052,1e-05,-2e-05,0.0,-0.0,1.63124,2.80296,-1.41078
1616,0.0003,0.00044,-0.00013,0.01478,0.0185,-0.00808,0.13899,0.14287,-0.15533,0.00073,-0.00441,-0.00423,-0.0071,-0.00123,-0.00148,-0.00081,-0.00073,0.00058,-0.00254,0.00196,0.00014,-0.00012,-2e-05,-0.00317,0.00067,-0.00054,-0.00161,0.00377,-0.00674,-0.02062,-0.187,0.13593,-0.07094,0.03955,0.00032,-0.00471,0.00685,-0.00297,-0.00184,0.00685,-0.00297,-0.00184,2e-05,2e-05,-1e-05,0.08974,0.04188,-0.02257,-0.00968,0.01241,-0.00273,0.00195,0.00033,-0.00029,0.00195,0.00033,-0.00029,-2e-05,0.0,-0.0,1.79225,2.71404,-1.33606
1617,0.00018,0.00037,-0.00017,0.00884,0.01609,-0.00987,0.10945,0.13283,-0.12899,0.0012,-0.00494,-0.00431,-0.00602,-0.00266,-0.00491,0.00042,-0.00076,-0.00109,0.00086,-0.00082,0.00045,0.00129,-0.00324,-0.00387,0.00091,-0.00168,-0.00201,0.00479,-0.00651,-0.02218,-0.16156,0.12481,-0.07894,0.04005,-0.00098,-0.00576,0.00637,-0.0024,-0.0021,0.00637,-0.0024,-0.0021,2e-05,2e-05,-1e-05,0.08824,0.04759,-0.02552,-0.00871,0.01249,-0.00332,0.0013,0.0002,-0.00015,0.0013,0.0002,-0.00015,-1e-05,0.0,-0.0,1.82446,2.70083,-1.26803
1618,8e-05,8e-05,-7e-05,0.00416,0.00371,-0.00362,0.15398,0.13316,-0.12371,0.00154,-0.00589,-0.00452,-0.0045,-0.00312,-0.00557,0.00097,-0.00053,-0.0017,0.004,-0.00201,0.00013,0.00174,-0.00404,-0.00406,0.0013,-0.00229,-0.0021,0.00252,-0.00428,-0.02307,-0.14024,0.1072,-0.08185,0.04059,0.00111,-0.00766,0.00571,-0.0023,-0.00257,0.00571,-0.0023,-0.00257,2e-05,2e-05,-1e-05,0.09225,0.05016,-0.03219,-0.00789,0.01275,-0.00424,0.00028,0.00016,0.00039,0.00028,0.00016,0.00039,0.0,0.0,0.0,1.70195,2.76286,-1.19908
1619,9e-05,-0.00019,7e-05,0.00468,-0.0082,0.00412,0.20099,0.14398,-0.11903,0.00126,-0.00424,-0.00334,-0.0031,-0.00154,-0.00271,0.00023,-2e-05,-0.00081,0.00405,-0.00094,-0.00052,0.00114,-0.00148,-0.00236,0.00077,-0.00082,-0.00121,-0.00154,-0.00213,-0.02103,-0.12242,0.08832,-0.07501,0.0391,0.00474,-0.00886,0.00482,-0.00244,-0.00272,0.00482,-0.00244,-0.00272,1e-05,1e-05,-1e-05,0.09742,0.04627,-0.03814,-0.00684,0.01345,-0.00491,-0.00056,0.00016,0.0008,-0.00056,0.00016,0.0008,1e-05,0.0,0.0,1.59029,2.83853,-1.08672
1620,0.00017,-0.00019,0.00011,0.00847,-0.00862,0.00593,0.19795,0.15659,-0.09294,-7e-05,-0.00029,-0.00135,-0.0024,0.00092,0.00033,-0.00127,0.00029,0.00021,0.00204,0.00034,-0.00092,0.0009,0.00138,0.00051,-0.00102,0.00216,0.00031,-0.00323,-0.00282,-0.01461,-0.11191,0.07553,-0.06092,0.03588,0.00783,-0.00861,0.00351,-0.00239,-0.00243,0.00351,-0.00239,-0.00243,1e-05,-0.0,-1e-05,0.10805,0.03822,-0.04211,-0.00554,0.01335,-0.00519,-0.00123,0.00028,0.00073,-0.00123,0.00028,0.00073,0.0,1e-05,0.0,1.68412,2.81599,-0.95242
1621,0.00018,5e-05,2e-05,0.00917,0.00198,0.00061,0.13923,0.15482,-0.06323,-0.00181,0.00202,-0.00095,-0.00268,0.00224,0.00075,-0.00233,-2e-05,0.00035,0.00108,0.00015,-0.00076,0.00169,0.00173,0.00247,-0.00291,0.00425,0.00148,-0.00171,-0.00641,-0.0066,-0.10859,0.06814,-0.05067,0.03272,0.00933,-0.00803,0.00199,-0.00188,-0.00193,0.00199,-0.00188,-0.00193,1e-05,-1e-05,-1e-05,0.13361,0.0304,-0.04127,-0.00523,0.01154,-0.00465,-0.00185,0.00058,0.00033,-0.00185,0.00058,0.00033,-0.0,1e-05,0.0,2.0008,2.66708,-0.88558
1622,9e-05,0.00032,-0.00013,0.00415,0.0139,-0.00763,0.05522,0.13626,-0.07376,-0.00267,0.00084,-0.00275,-0.00284,0.00189,-0.00093,-0.002,-0.00061,-0.00016,0.00192,-0.00089,-6e-05,0.00251,0.00012,0.0027,-0.00343,0.00426,0.00168,-0.00026,-0.00987,-0.00369,-0.0988,0.05861,-0.05766,0.02988,0.00897,-0.00915,0.00101,-0.00115,-0.00157,0.00101,-0.00115,-0.00157,1e-05,-1e-05,-0.0,0.16495,0.02646,-0.03525,-0.0068,0.00997,-0.00337,-0.00199,0.0008,-0.00019,-0.00199,0.0008,-0.00019,-0.0,2e-05,-0.0,2.36573,2.49372,-0.94862
1623,-2e-05,0.0004,-0.00025,-0.00143,0.01788,-0.01363,-0.00656,0.11357,-0.13962,-0.00264,-0.00107,-0.00449,-0.00143,0.00123,-0.00244,-0.00056,-0.00068,-0.00068,0.0024,-0.0013,0.00128,0.00197,-0.00169,0.00196,-0.00246,0.00279,0.00103,-0.00086,-0.0109,-0.00983,-0.07031,0.04476,-0.07753,0.02652,0.00756,-0.01183,0.00125,-0.00078,-0.00138,0.00125,-0.00078,-0.00138,1e-05,-0.0,-0.0,0.17906,0.02889,-0.03251,-0.00942,0.01102,-0.00274,-0.00128,0.0006,-0.00062,-0.00128,0.0006,-0.00062,-0.0,1e-05,-0.0,2.54785,2.39702,-1.10345
1624,-2e-05,0.00026,-0.00028,-0.00108,0.01223,-0.0147,-0.01441,0.0904,-0.23432,-0.0031,-0.0005,-0.00432,0.00122,0.00161,-0.00221,0.00051,7e-05,-0.00088,0.00077,-0.00059,0.00306,-7e-05,-0.003,0.00076,-0.00126,0.00047,0.00017,-0.00202,-0.01042,-0.02053,-0.0324,0.03353,-0.08742,0.02332,0.00647,-0.01329,0.00233,-0.00102,-0.00097,0.00233,-0.00102,-0.00097,0.0,1e-05,-0.0,0.16904,0.03863,-0.03846,-0.01094,0.01341,-0.0037,-0.00028,7e-05,-0.00047,-0.00028,7e-05,-0.00047,-1e-05,0.0,-0.0,2.4184,2.37023,-1.24386
1625,0.0001,6e-05,-0.00024,0.00514,0.00354,-0.01192,0.03206,0.06202,-0.32411,-0.00468,0.00199,-0.00307,0.00319,0.00283,-0.00081,0.0003,0.00106,-0.00086,-0.0021,0.00059,0.00435,-0.00271,-0.00363,-0.00091,-0.00103,-0.00207,-0.00043,-0.00214,-0.01062,-0.02616,-0.00966,0.03118,-0.07375,0.02241,0.00642,-0.01163,0.00304,-0.00129,-0.00018,0.00304,-0.00129,-0.00018,0.0,1e-05,-0.0,0.15297,0.05158,-0.04003,-0.00971,0.01357,-0.00451,-0.00011,-0.00027,0.00057,-0.00011,-0.00027,0.00057,-1e-05,-1e-05,0.0,2.07066,2.36242,-1.29026
1626,0.00022,-2e-05,-0.00017,0.01134,-0.00024,-0.00815,0.11133,0.042,-0.38439,-0.0063,0.00339,-0.00255,0.00314,0.00357,0.00014,-0.00052,0.00151,-0.00077,-0.00404,0.00137,0.00419,-0.00528,-0.00312,-0.00233,-0.00184,-0.00334,-0.00066,-0.00175,-0.01222,-0.02263,-0.01472,0.03481,-0.04513,0.02455,0.00707,-0.00791,0.0027,-0.00104,0.0006,0.0027,-0.00104,0.0006,1e-05,1e-05,0.0,0.15284,0.05892,-0.023,-0.00701,0.01056,-0.00286,-0.00092,-0.0002,0.00203,-0.00092,-0.0002,0.00203,-1e-05,-0.0,1e-05,1.75822,2.3681,-1.25733
1627,0.00025,6e-05,-0.0001,0.0123,0.00289,-0.00507,0.18316,0.06302,-0.40081,-0.00681,0.00222,-0.00323,0.0014,0.00311,0.00024,-0.00084,0.00122,-0.00044,-0.00403,0.0014,0.0026,-0.00737,-0.00097,-0.00199,-0.00267,-0.00235,-0.00048,-0.00161,-0.01392,-0.01625,-0.03435,0.03601,-0.01705,0.02767,0.00778,-0.00425,0.002,-0.00044,0.00109,0.002,-0.00044,0.00109,1e-05,0.0,0.0,0.17196,0.05654,0.00139,-0.00608,0.00742,0.00033,-0.0017,-2e-05,0.00311,-0.0017,-2e-05,0.00311,-1e-05,0.0,1e-05,1.67853,2.40415,-1.23228
1628,0.00015,0.00022,-5e-05,0.00713,0.00925,-0.00323,0.20262,0.13526,-0.37985,-0.00641,-0.00034,-0.00438,-0.00077,0.00199,5e-05,-0.00034,0.00068,0.00017,-0.00333,0.0009,0.00081,-0.00842,0.00193,0.00062,-0.00249,-3e-05,0.00021,-0.00128,-0.01308,-0.0146,-0.04647,0.03084,-0.00128,0.02901,0.00808,-0.00229,0.00184,-6e-05,0.00139,0.00184,-6e-05,0.00139,2e-05,1e-05,0.0,0.19266,0.04899,0.01048,-0.00768,0.0073,0.00203,-0.00191,-9e-05,0.00329,-0.00191,-9e-05,0.00329,-1e-05,-0.0,1e-05,1.86095,2.4563,-1.26442
1629,-3e-05,0.00032,-5e-05,-0.00173,0.0134,-0.00369,0.16029,0.21524,-0.33993,-0.0057,-0.00263,-0.0055,-0.00203,0.0009,-0.00076,0.00054,0.00029,0.00037,-0.00405,0.00026,0.00043,-0.00842,0.00327,0.00385,-0.00157,0.00204,0.00086,-0.00046,-0.00806,-0.01738,-0.04098,0.02353,-0.00571,0.02793,0.00777,-0.00296,0.00214,-0.00012,0.00149,0.00214,-0.00012,0.00149,2e-05,1e-05,0.0,0.19509,0.04373,-0.00011,-0.00867,0.01029,0.001,-0.00211,-0.00035,0.0024,-0.00211,-0.00035,0.0024,-2e-05,-1e-05,1e-05,2.21179,2.49458,-1.30336
