Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
482,0.22308,-0.23035,-0.02506,0.41453,-0.13972,-0.17934,0.35916,-0.30746,-0.12543,0.27682,-0.27128,-0.08484,0.35769,-0.45395,-0.07504,0.27665,-0.26486,-0.0108,0.33597,-0.4545,-0.00677,0.33127,-0.32896,-0.0208,0.3377,-0.33118,-0.01668,0.23624,-0.27155,-0.03342,0.2323,-0.21344,-0.02979,0.24674,-0.065,-0.03018,0.17708,-0.30992,0.01133,0.12313,0.04144,0.02231,0.01651,-0.23909,-0.05088,0.00971,-0.015,0.02558,-0.02759,-0.0012,-0.09483,0.00845,-0.01827,0.02063,-0.02623,-0.01161,-0.09408
483,0.23633,-0.23728,-0.00698,0.45146,-0.17413,-0.15396,0.44673,-0.33788,-0.05495,0.28298,-0.2602,-0.06452,0.31612,-0.45147,-0.08276,0.27736,-0.26736,-0.01524,0.32156,-0.45682,-0.01663,0.34501,-0.3158,-0.0021,0.35447,-0.31478,-0.00664,0.267,-0.27705,-0.00668,0.2263,-0.23798,-0.01586,0.23612,-0.07852,-0.01458,0.19464,-0.32099,0.02767,0.121,0.03487,0.04033,0.05433,-0.22806,-0.03221,0.01126,-0.01637,0.04811,0.0063,0.00345,-0.06802,0.00954,-0.02009,0.04783,0.00737,-0.00398,-0.06316
484,0.24291,-0.2417,0.00516,0.43823,-0.1652,-0.11429,0.49275,-0.38942,0.02853,0.30275,-0.20965,-0.04679,0.2756,-0.41694,-0.06921,0.26293,-0.25177,-0.01143,0.29098,-0.42905,-0.02963,0.35932,-0.29659,0.01423,0.36661,-0.29219,0.00178,0.28421,-0.28644,0.00768,0.22353,-0.25951,-0.00567,0.22708,-0.09512,0.00771,0.20511,-0.3302,0.02797,0.12454,0.03706,0.06354,0.07949,-0.22143,-0.02972,0.02399,0.00246,0.06706,0.02216,0.01563,-0.05377,0.02219,-0.00111,0.06952,0.02288,0.01144,-0.04584
485,0.23661,-0.2448,0.01051,0.40809,-0.08949,-0.10097,0.43811,-0.42163,0.058,0.31614,-0.16067,-0.03594,0.26004,-0.38579,-0.0381,0.24474,-0.23693,0.00319,0.25689,-0.40371,-0.03369,0.35373,-0.29621,0.01993,0.36084,-0.29033,0.00372,0.27462,-0.29757,0.0069,0.22521,-0.26244,0.00435,0.22368,-0.1095,0.03029,0.20163,-0.32991,0.02252,0.1239,0.03804,0.08339,0.08014,-0.22425,-0.03221,0.03046,0.01658,0.06666,0.01291,0.00977,-0.05698,0.02909,0.01358,0.06638,0.01341,0.00666,-0.05093
486,0.22239,-0.24716,0.01192,0.36738,-0.00033,-0.1235,0.33022,-0.40369,0.01775,0.29546,-0.14969,-0.03539,0.26978,-0.39668,-0.01118,0.23727,-0.23232,0.01329,0.23694,-0.40871,-0.03071,0.3335,-0.31752,0.02413,0.34669,-0.3114,0.00573,0.24968,-0.30385,0.00135,0.22715,-0.25315,0.01354,0.22164,-0.11605,0.04587,0.18876,-0.32261,0.01742,0.11512,0.04069,0.09735,0.06655,-0.22928,-0.03288,0.01562,0.01289,0.0524,-0.00879,-0.02695,-0.07463,0.01486,0.01074,0.04856,-0.00837,-0.03057,-0.07438
487,0.21308,-0.25208,0.01203,0.30193,0.05755,-0.16839,0.26533,-0.38304,-0.04889,0.247,-0.17492,-0.05215,0.28756,-0.45895,-0.00709,0.24754,-0.23574,0.00667,0.23565,-0.44336,-0.02882,0.32239,-0.3363,0.03347,0.34411,-0.33051,0.0136,0.23479,-0.30674,0.00056,0.22853,-0.25473,0.01824,0.21768,-0.11845,0.05439,0.17857,-0.32198,0.01083,0.10493,0.05204,0.11092,0.05712,-0.22885,-0.03605,-0.0149,0.00302,0.04537,-0.02041,-0.07298,-0.0978,-0.01521,0.00211,0.04356,-0.02013,-0.07621,-0.10163
488,0.2157,-0.26597,0.01526,0.22685,0.08906,-0.22416,0.28133,-0.4188,-0.07796,0.20157,-0.21565,-0.08308,0.29683,-0.53416,-0.01916,0.26595,-0.24945,-0.00695,0.24077,-0.4841,-0.02842,0.32957,-0.33182,0.0372,0.35672,-0.32822,0.02118,0.24357,-0.31787,0.0072,0.2324,-0.28531,0.02101,0.21274,-0.13054,0.06527,0.17802,-0.34008,0.00662,0.09643,0.06752,0.13298,0.05912,-0.22682,-0.0411,-0.03628,0.01189,0.06661,-0.0101,-0.09325,-0.10901,-0.03636,0.01217,0.07011,-0.01,-0.09481,-0.11195
489,0.22487,-0.2872,0.02611,0.18876,0.10468,-0.26881,0.33289,-0.48458,-0.0458,0.18365,-0.24992,-0.10464,0.2962,-0.56458,-0.02378,0.2768,-0.27463,-0.00885,0.24489,-0.50782,-0.02201,0.3387,-0.30967,0.02709,0.36683,-0.31021,0.02103,0.26435,-0.34087,0.01856,0.24164,-0.33728,0.02868,0.20843,-0.15412,0.08731,0.18477,-0.37163,0.01384,0.08395,0.08134,0.16815,0.06626,-0.23056,-0.03855,-0.02801,0.0519,0.12064,0.01279,-0.07425,-0.09472,-0.02808,0.05232,0.12503,0.01282,-0.07448,-0.09444
490,0.23183,-0.30199,0.04303,0.2129,0.10058,-0.27037,0.3471,-0.49617,-0.00474,0.20425,-0.25618,-0.09523,0.29724,-0.53682,-0.00892,0.28184,-0.29518,0.00604,0.25626,-0.51208,-0.00277,0.33477,-0.29365,0.01682,0.35996,-0.29747,0.01962,0.27732,-0.36356,0.0302,0.25486,-0.37823,0.04117,0.2032,-0.1663,0.11829,0.19444,-0.39462,0.02932,0.06211,0.09919,0.21206,0.07664,-0.23764,-0.02664,-0.00359,0.09882,0.18601,0.03265,-0.03652,-0.06438,-0.00375,0.09842,0.18572,0.03264,-0.03623,-0.06333
491,0.23501,-0.30137,0.05975,0.27062,0.09364,-0.22478,0.30361,-0.42535,-0.01964,0.25828,-0.22736,-0.05764,0.31111,-0.50424,0.01505,0.29966,-0.29039,0.03191,0.28304,-0.52127,0.03078,0.32503,-0.30037,0.02478,0.34252,-0.30364,0.02817,0.28005,-0.375,0.04096,0.26451,-0.3838,0.05189,0.19436,-0.14935,0.14783,0.20384,-0.39326,0.03823,0.03509,0.12465,0.25406,0.09677,-0.23943,-0.01565,0.00332,0.11049,0.23096,0.04402,-0.01299,-0.04227,0.00323,0.10968,0.22606,0.04385,-0.01217,-0.04504
492,0.23827,-0.29333,0.07109,0.29806,0.12745,-0.16946,0.26447,-0.34032,-0.07366,0.31454,-0.17596,-0.01341,0.33538,-0.51322,0.03025,0.3345,-0.2622,0.06282,0.31704,-0.55251,0.06754,0.32551,-0.32183,0.04712,0.33145,-0.32091,0.04303,0.28472,-0.37722,0.0504,0.26403,-0.36879,0.05707,0.18414,-0.12197,0.16524,0.20951,-0.37773,0.03621,0.01697,0.14869,0.28439,0.12242,-0.23293,-0.01191,-0.01451,0.079,0.24409,0.04744,-0.0143,-0.03903,-0.01419,0.07897,0.23856,0.04698,-0.0124,-0.04765
493,0.24228,-0.29041,0.07416,0.25888,0.21468,-0.1476,0.30346,-0.32019,-0.084,0.33374,-0.11633,0.01119,0.35336,-0.5323,0.02827,0.36178,-0.23243,0.08521,0.3389,-0.57668,0.08154,0.34052,-0.33575,0.06226,0.33705,-0.33034,0.04933,0.2948,-0.37569,0.05389,0.25495,-0.37031,0.05575,0.17711,-0.11639,0.16365,0.2108,-0.37333,0.03466,0.01661,0.16669,0.30074,0.13703,-0.22598,-0.01026,-0.03685,0.03965,0.24118,0.04385,-0.02638,-0.04401,-0.03588,0.04142,0.2386,0.04307,-0.02291,-0.05538
494,0.24154,-0.29518,0.06866,0.20197,0.29731,-0.17118,0.40782,-0.36536,-0.01759,0.31035,-0.06236,0.00085,0.35053,-0.50752,0.01294,0.35698,-0.21749,0.07842,0.33348,-0.55554,0.05711,0.3601,-0.33103,0.05811,0.35609,-0.32423,0.04166,0.29849,-0.37242,0.04909,0.24036,-0.40285,0.04608,0.17275,-0.13515,0.14549,0.20774,-0.39343,0.03975,0.02517,0.18851,0.30959,0.13082,-0.23071,-0.00696,-0.04893,0.02598,0.24136,0.03651,-0.03737,-0.04462,-0.0472,0.02977,0.24164,0.03562,-0.03248,-0.05278
495,0.23066,-0.30355,0.05862,0.20903,0.29756,-0.21335,0.48801,-0.40889,0.05417,0.27692,-0.03763,-0.03274,0.32673,-0.45387,-0.00712,0.32562,-0.21653,0.03867,0.2983,-0.50764,0.01675,0.36742,-0.31384,0.04334,0.37253,-0.30911,0.02947,0.28553,-0.37157,0.04106,0.21884,-0.4487,0.02945,0.1681,-0.1539,0.12454,0.19661,-0.42911,0.04282,0.02602,0.22154,0.32066,0.1089,-0.24687,-0.00743,-0.04708,0.04122,0.25034,0.02843,-0.04697,-0.03983,-0.04457,0.04612,0.24687,0.02776,-0.04187,-0.04123
496,0.21227,-0.3113,0.05053,0.27116,0.20059,-0.22561,0.48321,-0.40461,0.05754,0.26417,-0.05849,-0.05888,0.29328,-0.42712,-0.02461,0.29296,-0.21652,-0.0099,0.24979,-0.48051,-0.00079,0.3511,-0.29398,0.03309,0.36924,-0.29223,0.02295,0.2601,-0.37806,0.03482,0.19384,-0.4855,0.01341,0.16421,-0.15626,0.11531,0.17842,-0.45853,0.03724,0.01438,0.25928,0.3394,0.08506,-0.25659,-0.01436,-0.03042,0.07125,0.26633,0.01881,-0.05527,-0.034,-0.02708,0.07586,0.25027,0.0185,-0.05152,-0.03064
497,0.19685,-0.31222,0.04945,0.30768,0.06629,-0.17887,0.42659,-0.3704,0.01123,0.27967,-0.11034,-0.05553,0.26915,-0.43574,-0.03477,0.27557,-0.20576,-0.03468,0.22279,-0.47413,0.01072,0.32002,-0.27797,0.03272,0.34701,-0.2773,0.02239,0.23555,-0.38657,0.03134,0.17808,-0.50007,0.00625,0.16329,-0.14499,0.1214,0.16504,-0.46017,0.03204,0.00417,0.29071,0.36328,0.07321,-0.2446,-0.01737,-0.00198,0.09968,0.28416,0.00903,-0.06139,-0.02833,0.00228,0.10327,0.25508,0.00889,-0.05935,-0.0256
498,0.19302,-0.30008,0.05634,0.30126,-0.04657,-0.08901,0.38936,-0.34003,-0.02772,0.31389,-0.16134,-0.02264,0.2724,-0.44531,-0.03504,0.27244,-0.18807,-0.02217,0.24161,-0.456,0.02653,0.2991,-0.27126,0.03728,0.32532,-0.26892,0.02241,0.22363,-0.38336,0.0321,0.17709,-0.48445,0.01007,0.16288,-0.12789,0.13501,0.16459,-0.42666,0.03991,0.0128,0.30915,0.38185,0.07812,-0.21696,-0.00443,0.03047,0.11505,0.29216,0.00586,-0.06687,-0.02091,0.03523,0.11793,0.26027,0.0056,-0.06544,-0.02283
499,0.19744,-0.27782,0.06668,0.29658,-0.13326,-6e-05,0.38807,-0.32286,-0.04081,0.34028,-0.19623,0.02016,0.30171,-0.4421,-0.02493,0.27458,-0.17843,0.00889,0.2871,-0.43144,0.03442,0.30303,-0.27341,0.03926,0.31991,-0.26844,0.02016,0.2271,-0.36421,0.03799,0.1764,-0.44236,0.02025,0.15727,-0.11,0.14562,0.1671,-0.37368,0.05765,0.0384,0.31019,0.3827,0.09051,-0.18874,0.01934,0.05456,0.12098,0.28301,0.01081,-0.06961,-0.01153,0.05893,0.12389,0.25897,0.01029,-0.0677,-0.01799
500,0.19723,-0.256,0.07322,0.30095,-0.20949,0.04979,0.38432,-0.31984,-0.03862,0.3315,-0.223,0.04441,0.33197,-0.43365,-0.00883,0.27561,-0.18082,0.02473,0.31371,-0.42929,0.03858,0.32283,-0.2732,0.03453,0.32937,-0.26744,0.01663,0.23448,-0.33873,0.04462,0.15675,-0.39411,0.0314,0.14395,-0.09565,0.14926,0.15568,-0.3285,0.06942,0.06187,0.28986,0.36287,0.09564,-0.16173,0.03566,0.05824,0.12622,0.2647,0.01506,-0.06245,-0.0037,0.06176,0.12965,0.25109,0.0144,-0.06023,-0.01154
501,0.18446,-0.23941,0.07258,0.29565,-0.27882,0.06133,0.35026,-0.33488,-0.028,0.29351,-0.24726,0.04207,0.3377,-0.41399,0.00197,0.2769,-0.18084,0.01511,0.30048,-0.43884,0.03176,0.3405,-0.26236,0.02709,0.34417,-0.25818,0.01435,0.22663,-0.3131,0.04619,0.12016,-0.35861,0.04113,0.12784,-0.08869,0.14831,0.1296,-0.30223,0.06804,0.07217,0.24855,0.33057,0.08823,-0.1284,0.03655,0.04434,0.12096,0.24438,0.01153,-0.04354,0.00021,0.04722,0.12478,0.2373,0.011,-0.04189,-0.00595
502,0.16573,-0.22423,0.06801,0.29853,-0.34721,0.07944,0.2964,-0.35599,-0.01737,0.26186,-0.2592,0.04003,0.31795,-0.38038,0.00024,0.28323,-0.16665,0.00493,0.26638,-0.42871,0.0077,0.34773,-0.2516,0.02634,0.35655,-0.24871,0.01518,0.19904,-0.28539,0.04316,0.09106,-0.33298,0.04863,0.11793,-0.09045,0.14386,0.10554,-0.2795,0.06174,0.07451,0.19495,0.29349,0.07532,-0.08945,0.03195,0.03029,0.09209,0.21561,0.00622,-0.02092,0.00389,0.03279,0.09546,0.20995,0.00592,-0.02003,0.00038
503,0.15368,-0.20887,0.06485,0.33325,-0.43116,0.14493,0.25091,-0.35911,-0.024,0.25788,-0.25458,0.06606,0.29394,-0.36323,-0.00802,0.29013,-0.14342,0.01897,0.23725,-0.40897,-0.01455,0.34649,-0.25529,0.03517,0.36026,-0.25151,0.01961,0.17049,-0.26013,0.04199,0.08932,-0.30175,0.05385,0.11878,-0.09742,0.13414,0.09561,-0.24487,0.05846,0.07516,0.14398,0.25294,0.06346,-0.055,0.03139,0.02609,0.05545,0.17397,0.01035,-0.00457,0.01092,0.0283,0.05776,0.16704,0.01016,-0.00365,0.00964
504,0.1517,-0.19666,0.06395,0.3817,-0.52861,0.24161,0.23848,-0.34689,-0.04994,0.27205,-0.24774,0.11327,0.2824,-0.39303,-0.0147,0.28615,-0.11787,0.05037,0.21841,-0.41277,-0.01466,0.33683,-0.26577,0.04553,0.35102,-0.26112,0.02716,0.15813,-0.24641,0.04615,0.10879,-0.26155,0.05575,0.1273,-0.10114,0.11948,0.09568,-0.2055,0.05492,0.0758,0.10721,0.2113,0.05046,-0.03237,0.03095,0.02661,0.03579,0.13059,0.02066,0.00232,0.01653,0.02875,0.03773,0.12313,0.02057,0.00333,0.01719
505,0.15236,-0.18646,0.06195,0.42444,-0.60781,0.31353,0.26216,-0.33839,-0.06436,0.29478,-0.25486,0.1548,0.27616,-0.43608,-0.01569,0.274,-0.08756,0.07479,0.20302,-0.42056,-0.00235,0.31586,-0.26399,0.04744,0.33173,-0.2615,0.03425,0.15473,-0.24078,0.051,0.1275,-0.22269,0.05297,0.1376,-0.09581,0.10437,0.0967,-0.17435,0.04496,0.08089,0.08316,0.17659,0.0338,-0.01801,0.02374,0.02581,0.03064,0.1041,0.02029,0.00434,0.01511,0.02801,0.03326,0.0986,0.02044,0.00429,0.01781
506,0.14924,-0.17247,0.0573,0.47609,-0.65186,0.33602,0.28681,-0.32225,-0.03501,0.3335,-0.27634,0.1779,0.25898,-0.40739,-0.00524,0.26996,-0.05668,0.08183,0.18992,-0.36622,-0.00407,0.2892,-0.24679,0.0377,0.31187,-0.24875,0.03412,0.14403,-0.2306,0.05048,0.1326,-0.19153,0.04928,0.14606,-0.08647,0.09305,0.09464,-0.1512,0.03135,0.0978,0.05868,0.15308,0.0187,-0.00455,0.01322,0.02709,0.02506,0.1036,0.00467,0.00729,0.01124,0.02864,0.02778,0.10242,0.00508,0.00591,0.01566
507,0.14392,-0.15521,0.05169,0.53589,-0.68618,0.34455,0.27209,-0.27918,0.0222,0.38478,-0.29522,0.18972,0.23182,-0.28797,0.01486,0.27653,-0.03783,0.07936,0.18411,-0.25231,-0.02377,0.26863,-0.22574,0.02138,0.29763,-0.23112,0.02459,0.12772,-0.21177,0.045,0.12745,-0.1666,0.04917,0.15265,-0.08199,0.08282,0.08782,-0.13365,0.02332,0.12612,0.02281,0.13254,0.01135,0.00441,0.00838,0.03914,0.01502,0.11744,-0.01097,0.0122,0.01199,0.03896,0.01598,0.12143,-0.01057,0.0106,0.01571
508,0.14129,-0.14493,0.04602,0.55962,-0.74053,0.38097,0.23061,-0.23363,0.05396,0.41358,-0.29538,0.20237,0.21129,-0.18592,0.02804,0.27931,-0.0321,0.07655,0.18532,-0.19235,-0.0321,0.25768,-0.20935,0.00712,0.28718,-0.21588,0.01292,0.12136,-0.1917,0.04033,0.11991,-0.1507,0.0471,0.15897,-0.08498,0.06361,0.07776,-0.12928,0.02513,0.15253,-0.02391,0.10084,0.01092,-0.00363,0.01137,0.06204,-0.00436,0.11914,-0.01487,0.01489,0.01433,0.06018,-0.00568,0.12659,-0.01473,0.01354,0.01362
509,0.14221,-0.15118,0.03862,0.51751,-0.80693,0.42885,0.21264,-0.23099,0.03174,0.39014,-0.28916,0.21694,0.20788,-0.21106,0.01888,0.27164,-0.03445,0.07409,0.18268,-0.26895,-0.01062,0.25078,-0.19868,-0.00087,0.27851,-0.20589,0.00716,0.12838,-0.18059,0.0408,0.11252,-0.15087,0.03348,0.1651,-0.09581,0.02903,0.0723,-0.14373,0.03158,0.16527,-0.07632,0.05107,0.01497,-0.03169,0.01629,0.08246,-0.04293,0.08886,-0.01057,0.00838,0.01093,0.08026,-0.04472,0.09718,-0.01065,0.00656,0.00507
510,0.1421,-0.1698,0.02731,0.4481,-0.84414,0.43207,0.23588,-0.2724,-0.01544,0.33812,-0.3043,0.21992,0.21271,-0.32714,-0.00593,0.25846,-0.04969,0.06961,0.1634,-0.40852,0.01542,0.24371,-0.19268,-0.00554,0.27485,-0.20191,0.00611,0.13334,-0.1835,0.04395,0.10222,-0.16072,0.00916,0.16793,-0.11434,-0.01378,0.07524,-0.16293,0.03253,0.17008,-0.12857,-0.00999,0.02419,-0.06637,0.01587,0.08849,-0.09314,0.03172,-0.00259,-0.01084,0.00107,0.08662,-0.09433,0.04026,-0.00268,-0.01328,-0.00613
511,0.1352,-0.18256,0.01152,0.42118,-0.81848,0.38087,0.26663,-0.30938,-0.0266,0.31417,-0.33131,0.20617,0.20238,-0.39747,-0.01735,0.24316,-0.07367,0.06935,0.12568,-0.46577,0.01345,0.23856,-0.18955,-0.01042,0.27886,-0.20117,0.00288,0.12235,-0.19433,0.04007,0.08351,-0.15775,-0.01528,0.16295,-0.13083,-0.04995,0.07593,-0.16262,0.02032,0.18023,-0.16837,-0.06674,0.03537,-0.08863,0.00551,0.08343,-0.1297,-0.02824,0.01116,-0.03395,-0.01089,0.08074,-0.13254,-0.01929,0.01115,-0.03548,-0.01425
512,0.12002,-0.17452,-0.00623,0.45092,-0.74866,0.33524,0.26606,-0.30799,0.02717,0.33483,-0.32424,0.19768,0.16171,-0.34907,0.00303,0.23114,-0.08286,0.0869,0.0805,-0.38618,-0.01632,0.24017,-0.18693,-0.01461,0.28656,-0.19811,-0.00641,0.09846,-0.19855,0.02033,0.05443,-0.12916,-0.02936,0.14784,-0.1308,-0.06943,0.06227,-0.13686,-0.00178,0.19491,-0.18313,-0.10559,0.03975,-0.08737,-0.01205,0.08053,-0.14081,-0.07318,0.02802,-0.04526,-0.01955,0.07563,-0.14876,-0.06579,0.02806,-0.0438,-0.01562
513,0.10181,-0.14985,-0.02007,0.49139,-0.68899,0.33705,0.23541,-0.29054,0.10473,0.35882,-0.26924,0.21554,0.10591,-0.24177,0.03419,0.23191,-0.06894,0.12365,0.0425,-0.24363,-0.05216,0.2471,-0.18723,-0.01546,0.28953,-0.19325,-0.02041,0.07448,-0.18673,-0.01014,0.0245,-0.08905,-0.02926,0.12678,-0.11296,-0.07197,0.0406,-0.10318,-0.01802,0.19976,-0.17408,-0.12331,0.03456,-0.06715,-0.02379,0.0865,-0.13582,-0.10313,0.03638,-0.04108,-0.01888,0.07944,-0.14977,-0.10027,0.0364,-0.03665,-0.00814
514,0.08975,-0.12486,-0.02489,0.50554,-0.65761,0.36077,0.21355,-0.29881,0.13736,0.35943,-0.20033,0.24445,0.07406,-0.18722,0.03803,0.24059,-0.0507,0.16248,0.02481,-0.15543,-0.07462,0.24834,-0.19602,-0.0112,0.2815,-0.19439,-0.03321,0.0606,-0.16278,-0.03265,0.01087,-0.05962,-0.0204,0.11064,-0.08984,-0.06695,0.02867,-0.07919,-0.01513,0.19008,-0.15261,-0.12807,0.02607,-0.04331,-0.01842,0.09794,-0.11839,-0.12332,0.02908,-0.03004,-0.00734,0.09002,-0.13568,-0.12438,0.02907,-0.02538,0.00498
515,0.08947,-0.10779,-0.02133,0.49879,-0.61202,0.37316,0.23137,-0.33593,0.10089,0.36983,-0.13453,0.24935,0.09368,-0.23085,0.00585,0.23752,-0.03398,0.18517,0.03806,-0.17721,-0.07575,0.23518,-0.20718,-0.00268,0.26306,-0.20037,-0.03709,0.05995,-0.13667,-0.03343,0.01958,-0.04391,-0.01275,0.10712,-0.071,-0.06623,0.03232,-0.06595,0.0017,0.1822,-0.12621,-0.13026,0.02037,-0.02843,-0.00134,0.11256,-0.08009,-0.13162,0.01331,-0.0173,0.00799,0.10523,-0.09588,-0.13046,0.01328,-0.0145,0.01613
516,0.09763,-0.09364,-0.01474,0.49839,-0.49716,0.361,0.27115,-0.36727,0.03166,0.42712,-0.05396,0.21483,0.14904,-0.32011,-0.03352,0.21988,0.00169,0.18145,0.07652,-0.26261,-0.06095,0.21275,-0.20309,0.00391,0.24159,-0.19661,-0.03109,0.0682,-0.11429,-0.01642,0.0366,-0.02913,-0.01149,0.11174,-0.05468,-0.07192,0.04212,-0.05614,0.01599,0.19196,-0.09807,-0.13242,0.01874,-0.02588,0.01189,0.13022,-0.02596,-0.12381,-0.00025,-0.00172,0.01739,0.12441,-0.03605,-0.1133,-0.00036,2e-05,0.02045
517,0.10484,-0.07953,-0.00971,0.50615,-0.31175,0.31159,0.2814,-0.36961,-0.01696,0.50586,0.04198,0.15953,0.19312,-0.37429,-0.04833,0.21413,0.06339,0.15045,0.11008,-0.32572,-0.04121,0.19598,-0.1819,0.00115,0.2266,-0.1793,-0.02467,0.07656,-0.10093,0.00489,0.04312,-0.01221,-0.01519,0.11391,-0.03774,-0.07646,0.04801,-0.04952,0.01892,0.20949,-0.0738,-0.13011,0.01924,-0.03205,0.01316,0.14457,0.0175,-0.10435,-0.01086,0.01533,0.01525,0.14034,0.01316,-0.08436,-0.01109,0.01743,0.01641
518,0.10336,-0.0725,-0.00696,0.48186,-0.10329,0.24832,0.23407,-0.35617,-0.01986,0.54666,0.13282,0.12298,0.19803,-0.36137,-0.03254,0.24133,0.1254,0.11384,0.1132,-0.32654,-0.02547,0.19626,-0.16738,-0.00964,0.22219,-0.16665,-0.02783,0.07718,-0.1059,0.01996,0.03356,-0.00537,-0.0202,0.10703,-0.02435,-0.07278,0.04571,-0.05151,0.01251,0.20991,-0.05745,-0.11719,0.01848,-0.03992,0.00505,0.14585,0.03077,-0.08121,-0.0206,0.02581,0.00295,0.14235,0.02779,-0.06013,-0.02082,0.02798,0.00496
519,0.0924,-0.07511,-0.00482,0.39797,0.10844,0.22022,0.1581,-0.34507,0.0089,0.53716,0.21999,0.12805,0.17847,-0.30329,-0.00253,0.28237,0.15837,0.10893,0.09538,-0.28068,-0.02017,0.20591,-0.17713,-0.01857,0.22047,-0.17308,-0.03983,0.06809,-0.12764,0.02305,0.01724,-0.01529,-0.02231,0.09083,-0.01755,-0.05748,0.03552,-0.06004,0.00162,0.18318,-0.04392,-0.08814,0.01475,-0.04236,-0.00616,0.13476,0.02483,-0.05232,-0.02534,0.02297,-0.00997,0.13102,0.01909,-0.03878,-0.02538,0.02409,-0.00684
520,0.07792,-0.07533,-0.00201,0.30769,0.34043,0.20916,0.11978,-0.31743,0.03872,0.51421,0.31724,0.15445,0.15995,-0.23809,0.02151,0.29647,0.15808,0.14491,0.08365,-0.22642,-0.02224,0.20018,-0.19684,-0.01851,0.20747,-0.18798,-0.04994,0.0547,-0.14176,0.0117,0.00749,-0.03282,-0.01815,0.07008,-0.00969,-0.02905,0.02393,-0.06429,-0.00806,0.13833,-0.01988,-0.04053,0.01191,-0.03547,-0.01399,0.12144,0.02266,-0.01269,-0.02107,0.01052,-0.01441,0.11767,0.01449,-0.00925,-0.02096,0.01034,-0.01169
521,0.0662,-0.06032,0.00136,0.30542,0.57961,0.15417,0.16535,-0.23969,0.05535,0.49456,0.41104,0.16656,0.14719,-0.18874,0.02963,0.27161,0.14712,0.1825,0.08482,-0.19936,-0.01749,0.1697,-0.19829,-0.01137,0.18207,-0.18894,-0.04832,0.04389,-0.12432,-0.00972,0.00736,-0.04494,-0.00865,0.05108,0.00831,0.00867,0.01825,-0.05701,-0.01226,0.08813,0.02596,0.02038,0.0164,-0.01991,-0.0152,0.10402,0.02682,0.02597,-0.00936,-0.00233,-0.0131,0.1016,0.01989,0.02048,-0.00925,-0.00289,-0.01227
522,0.05739,-0.03402,0.00496,0.39937,0.76715,0.06138,0.26573,-0.12717,0.06561,0.46245,0.47087,0.15505,0.12807,-0.15016,0.02405,0.23738,0.15371,0.17984,0.07861,-0.20296,-0.00279,0.13844,-0.17112,-0.0038,0.16101,-0.16566,-0.03647,0.03618,-0.08564,-0.02789,0.00735,-0.04701,0.00204,0.0371,0.03364,0.04441,0.01562,-0.04338,-0.01337,0.04382,0.0895,0.08118,0.02709,-0.0016,-0.01348,0.06625,0.0259,0.04779,0.00613,-0.01217,-0.01339,0.06629,0.02331,0.03596,0.00605,-0.01179,-0.01413
523,0.04798,-0.0135,0.00916,0.50245,0.85152,-0.01486,0.33397,-0.04812,0.0747,0.41444,0.48551,0.13572,0.09284,-0.11173,0.01162,0.2228,0.17756,0.1448,0.04525,-0.20884,0.00298,0.13259,-0.13103,-0.00257,0.15829,-0.12894,-0.02758,0.0277,-0.06179,-0.03036,-0.00041,-0.04361,0.00978,0.0285,0.05772,0.06762,0.00753,-0.0353,-0.01558,0.01324,0.15186,0.12895,0.03468,0.00911,-0.01335,0.0037,0.02167,0.06051,0.02078,-0.02044,-0.01296,0.00611,0.02421,0.04709,0.02049,-0.01851,-0.01388
