Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1291,-0.09449,-0.35827,0.01973,0.0469,-0.4211,0.25756,0.16667,-0.09108,0.13984,0.01671,-0.44145,0.12319,-0.11588,-0.27935,0.09696,0.01239,-0.42185,0.03005,-0.26759,-0.37969,0.04845,-0.17936,-0.41619,0.01639,-0.20983,-0.38889,0.08151,-0.03183,-0.2954,0.0259,0.02871,-0.22574,-0.01555,0.01682,-0.21368,-0.00943,-0.22526,-0.50605,-0.01585,-0.0569,-0.13143,-0.0144,-0.54879,-1.06053,0.05218,-0.03285,-0.0111,-0.02178,-0.68904,-1.49492,0.11454,-0.03778,-0.00779,-0.0199,-0.71166,-1.51882,0.13579
1292,-0.10061,-0.36628,0.02021,0.00435,-0.43798,0.24895,0.16492,-0.05027,0.13962,-0.04073,-0.43191,0.11473,-0.11397,-0.27689,0.10752,-0.00566,-0.4337,0.01742,-0.24285,-0.38051,0.05212,-0.17415,-0.40216,0.00888,-0.20413,-0.38238,0.07887,-0.03742,-0.32343,0.01398,0.0122,-0.22707,-0.00726,0.0176,-0.20985,0.00976,-0.25107,-0.51021,-0.01616,-0.04593,-0.12591,0.00648,-0.53731,-1.05546,0.05382,-0.03678,-0.01437,-0.00755,-0.63439,-1.46754,0.11481,-0.04142,-0.01141,-0.00775,-0.65738,-1.49084,0.13715
1293,-0.11364,-0.38701,0.01677,0.01885,-0.4286,0.22578,0.23149,-0.00673,0.17936,-0.0259,-0.4063,0.11014,-0.10643,-0.26688,0.12726,-0.01672,-0.42006,0.02705,-0.22922,-0.39513,0.05365,-0.1917,-0.41753,0.01157,-0.21782,-0.40211,0.0719,-0.0605,-0.37267,-0.00406,-0.01662,-0.25077,-0.0065,0.01068,-0.21748,0.02323,-0.26951,-0.52313,-0.02119,-0.03737,-0.10982,0.02262,-0.52885,-1.05229,0.05342,-0.02987,-0.01379,0.01109,-0.60404,-1.44012,0.11521,-0.0339,-0.01138,0.00852,-0.6305,-1.4651,0.13422
1294,-0.12397,-0.4064,0.01165,0.08328,-0.42854,0.18855,0.3262,0.02091,0.23688,0.04991,-0.39547,0.10494,-0.09711,-0.26098,0.14537,-0.01299,-0.40573,0.05249,-0.21984,-0.42053,0.05231,-0.20553,-0.44859,0.01346,-0.22674,-0.43436,0.05819,-0.09033,-0.41441,-0.01844,-0.04561,-0.28128,-0.01243,-0.00062,-0.22842,0.02931,-0.26783,-0.53048,-0.02935,-0.03075,-0.09125,0.03181,-0.50568,-1.03757,0.04932,-0.02116,0.00171,0.03558,-0.57417,-1.40173,0.10711,-0.02484,0.00392,0.03362,-0.60383,-1.42781,0.12
1295,-0.123,-0.41154,0.0031,0.14536,-0.44761,0.16401,0.40105,0.02485,0.2887,0.12122,-0.41615,0.08943,-0.09005,-0.25755,0.15354,0.00221,-0.41201,0.06342,-0.21837,-0.43459,0.0439,-0.18798,-0.47127,1e-05,-0.20815,-0.45688,0.03986,-0.10562,-0.4247,-0.02626,-0.06251,-0.2984,-0.02532,-0.01101,-0.23343,0.02492,-0.25029,-0.52574,-0.0437,-0.02184,-0.083,0.02971,-0.46284,-1.00809,0.03626,-0.01646,0.02497,0.05084,-0.52802,-1.35286,0.08287,-0.01946,0.02698,0.05283,-0.55845,-1.3782,0.09184
1296,-0.11344,-0.40433,-0.01162,0.17369,-0.46387,0.16693,0.43836,0.01214,0.32364,0.14822,-0.44466,0.06222,-0.07402,-0.25302,0.15485,0.02221,-0.42895,0.04404,-0.22633,-0.42863,0.03217,-0.1491,-0.48088,-0.02734,-0.17383,-0.46472,0.02149,-0.10124,-0.41072,-0.03083,-0.06517,-0.29663,-0.04778,-0.01478,-0.23177,0.00594,-0.23539,-0.51406,-0.06633,-0.01049,-0.09009,0.01125,-0.4204,-0.97287,0.01218,-0.01224,0.03482,0.03894,-0.47875,-1.30401,0.04464,-0.01354,0.03598,0.04516,-0.50892,-1.32812,0.05379
1297,-0.1053,-0.39582,-0.02756,0.16891,-0.46503,0.1791,0.45436,-0.0069,0.34415,0.13566,-0.45292,0.03791,-0.04171,-0.25259,0.15677,0.03773,-0.4371,0.00998,-0.23462,-0.41754,0.02589,-0.12428,-0.49138,-0.05101,-0.15598,-0.46976,0.0079,-0.08963,-0.39608,-0.03322,-0.06105,-0.28617,-0.0733,-0.01116,-0.22882,-0.02108,-0.237,-0.50253,-0.08749,-0.00492,-0.10625,-0.01665,-0.39696,-0.9398,-0.01307,-0.00863,0.01732,0.00506,-0.4411,-1.2609,0.00558,-0.00749,0.01701,0.01283,-0.47132,-1.28418,0.0163
1298,-0.10194,-0.39371,-0.03624,0.13539,-0.45798,0.18154,0.47152,-0.02097,0.36149,0.09777,-0.44768,0.03214,-0.01118,-0.25896,0.1597,0.04247,-0.43927,-0.01503,-0.23727,-0.41991,0.02468,-0.12715,-0.51242,-0.05414,-0.16446,-0.47986,0.00345,-0.07694,-0.39367,-0.03371,-0.05699,-0.28241,-0.08741,-0.00602,-0.23082,-0.03973,-0.24998,-0.49348,-0.09487,-0.00932,-0.12153,-0.03623,-0.38681,-0.90795,-0.02784,-0.01089,-0.01797,-0.02564,-0.40811,-1.21985,-0.0241,-0.00753,-0.01978,-0.0192,-0.43794,-1.2419,-0.01391
1299,-0.09874,-0.3973,-0.03726,0.08505,-0.45188,0.17738,0.4917,-0.01634,0.38827,0.04897,-0.4502,0.04025,-0.00863,-0.26106,0.16182,0.03763,-0.45226,-0.02458,-0.23943,-0.4361,0.02161,-0.13534,-0.53934,-0.03906,-0.17548,-0.49261,0.00585,-0.06146,-0.3995,-0.03544,-0.05632,-0.29384,-0.08611,-0.00438,-0.23898,-0.0414,-0.25869,-0.4855,-0.09259,-0.01113,-0.12797,-0.03753,-0.37192,-0.87663,-0.03418,-0.01601,-0.04476,-0.03597,-0.37038,-1.17837,-0.04905,-0.01151,-0.04744,-0.03183,-0.39931,-1.19866,-0.0445
1300,-0.09439,-0.4015,-0.03837,0.04362,-0.44186,0.17263,0.49826,0.01301,0.42221,0.01053,-0.45694,0.04228,-0.03528,-0.24871,0.1637,0.02581,-0.47887,-0.0276,-0.24417,-0.44841,0.01405,-0.12584,-0.56087,-0.02671,-0.16647,-0.50409,0.00449,-0.04994,-0.40606,-0.04024,-0.06388,-0.31776,-0.08168,-0.00432,-0.24794,-0.0341,-0.25711,-0.47691,-0.09712,0.00703,-0.11984,-0.028,-0.34669,-0.84817,-0.04314,-0.01329,-0.04521,-0.03122,-0.33942,-1.1352,-0.07831,-0.00914,-0.04776,-0.02887,-0.36804,-1.15391,-0.08582
1301,-0.09213,-0.40475,-0.04592,0.03073,-0.41532,0.16477,0.48306,0.05432,0.43944,-0.00026,-0.44881,0.02598,-0.06031,-0.23332,0.1618,0.01298,-0.50442,-0.03568,-0.24186,-0.44733,0.00281,-0.10525,-0.57135,-0.03643,-0.14557,-0.51383,-0.00983,-0.05135,-0.41814,-0.04829,-0.0803,-0.34511,-0.08537,0.00011,-0.25227,-0.02847,-0.25206,-0.46648,-0.11735,0.04346,-0.09621,-0.01841,-0.32455,-0.81753,-0.06169,0.00035,-0.02654,-0.02303,-0.33468,-1.07881,-0.11057,0.003,-0.02822,-0.02261,-0.36206,-1.09513,-0.13259
1302,-0.08969,-0.41039,-0.0604,0.05014,-0.37403,0.15609,0.46368,0.08278,0.41901,0.02243,-0.42885,-0.00351,-0.04747,-0.2399,0.14891,0.0167,-0.51821,-0.05761,-0.22067,-0.4499,-0.0132,-0.09539,-0.57615,-0.07022,-0.1368,-0.5243,-0.03719,-0.05853,-0.44801,-0.06362,-0.09234,-0.3663,-0.09482,0.01476,-0.25182,-0.02491,-0.24847,-0.45189,-0.14663,0.07805,-0.06543,-0.00978,-0.32055,-0.7719,-0.08925,0.01624,-0.00803,-0.01069,-0.35106,-0.99051,-0.13935,0.01729,-0.00879,-0.01288,-0.37141,-1.0009,-0.17107
1303,-0.07921,-0.41984,-0.07956,0.09428,-0.33941,0.15298,0.46459,0.08302,0.3714,0.0728,-0.42512,-0.03488,0.00714,-0.2767,0.12322,0.04736,-0.52746,-0.09634,-0.18288,-0.47615,-0.03734,-0.10312,-0.58267,-0.11341,-0.14668,-0.53782,-0.06989,-0.0557,-0.49303,-0.09117,-0.0833,-0.37874,-0.10285,0.04104,-0.25023,-0.02228,-0.23976,-0.43321,-0.17126,0.09739,-0.0419,-0.00204,-0.33003,-0.70499,-0.12,0.02378,0.00312,0.00991,-0.35648,-0.86141,-0.16329,0.02436,0.00263,0.00704,-0.36081,-0.86098,-0.19683
1304,-0.05966,-0.43105,-0.10108,0.1396,-0.33255,0.15499,0.48987,0.05757,0.33296,0.12559,-0.45522,-0.06216,0.06698,-0.3221,0.09044,0.08292,-0.54443,-0.14495,-0.14389,-0.51713,-0.07165,-0.11583,-0.58907,-0.14618,-0.15849,-0.55247,-0.09742,-0.0408,-0.53425,-0.12594,-0.05406,-0.39249,-0.1103,0.07109,-0.25337,-0.02731,-0.21732,-0.41889,-0.18543,0.1067,-0.03617,-0.00289,-0.33371,-0.62562,-0.14962,0.01882,0.01056,0.02661,-0.32682,-0.70184,-0.1853,0.02022,0.00969,0.02774,-0.30968,-0.68769,-0.21574
1305,-0.04151,-0.4438,-0.12234,0.15496,-0.35182,0.15836,0.52722,0.01683,0.33436,0.14774,-0.50473,-0.0812,0.09468,-0.34662,0.05965,0.09345,-0.56647,-0.18682,-0.11753,-0.54514,-0.11068,-0.12049,-0.5878,-0.15983,-0.15684,-0.56222,-0.11365,-0.02678,-0.56053,-0.15281,-0.02476,-0.42035,-0.12433,0.09105,-0.26847,-0.04539,-0.18954,-0.42126,-0.19814,0.11471,-0.04964,-0.01798,-0.32555,-0.55047,-0.1834,0.0062,0.01064,0.01939,-0.2673,-0.53824,-0.21019,0.00831,0.00953,0.02638,-0.23185,-0.51209,-0.2347
1306,-0.03577,-0.45887,-0.1406,0.13661,-0.37306,0.16198,0.56037,-0.02978,0.37503,0.13766,-0.54507,-0.0861,0.08975,-0.34267,0.04048,0.08466,-0.58053,-0.20674,-0.1081,-0.54559,-0.14028,-0.11649,-0.57841,-0.16273,-0.14527,-0.56245,-0.12255,-0.02424,-0.57665,-0.16256,-0.0155,-0.46085,-0.14717,0.09369,-0.29761,-0.07097,-0.17966,-0.44283,-0.22011,0.12204,-0.07359,-0.04108,-0.32094,-0.49164,-0.22852,0.00033,-0.00075,-0.00908,-0.19374,-0.39911,-0.23988,0.00159,-0.00127,0.00014,-0.15093,-0.36797,-0.25413
1307,-0.0425,-0.47249,-0.15382,0.11585,-0.37447,0.16795,0.56038,-0.07221,0.41928,0.12863,-0.56262,-0.07709,0.07536,-0.32782,0.0398,0.0839,-0.58469,-0.20797,-0.1117,-0.52572,-0.14915,-0.10775,-0.5723,-0.16793,-0.13478,-0.55596,-0.13294,-0.03321,-0.58742,-0.16246,-0.02957,-0.49761,-0.17048,0.08682,-0.33154,-0.09393,-0.19726,-0.47099,-0.24354,0.13115,-0.09405,-0.06061,-0.33146,-0.44861,-0.27456,0.01246,-0.01258,-0.03362,-0.12105,-0.2986,-0.26494,0.01191,-0.01204,-0.02611,-0.08348,-0.27173,-0.26514
1308,-0.05306,-0.47877,-0.16036,0.1155,-0.35892,0.18139,0.50256,-0.09256,0.42028,0.13922,-0.56395,-0.06369,0.06717,-0.32173,0.05362,0.09223,-0.58875,-0.21162,-0.11706,-0.50348,-0.14196,-0.09305,-0.58233,-0.18119,-0.12664,-0.55395,-0.14842,-0.0494,-0.59022,-0.16562,-0.05378,-0.51673,-0.18109,0.08601,-0.35613,-0.10748,-0.22488,-0.48958,-0.24672,0.15017,-0.10173,-0.06857,-0.34637,-0.41089,-0.29682,0.03114,-0.01101,-0.04086,-0.07433,-0.2351,-0.27284,0.0298,-0.01004,-0.03562,-0.0489,-0.21804,-0.26039
1309,-0.05929,-0.4774,-0.15956,0.12376,-0.34634,0.20654,0.41917,-0.07413,0.36883,0.15104,-0.55947,-0.05572,0.07133,-0.32791,0.06231,0.08785,-0.59492,-0.23312,-0.10971,-0.49519,-0.13591,-0.07362,-0.60664,-0.20132,-0.11617,-0.56684,-0.16609,-0.06728,-0.58495,-0.17473,-0.07166,-0.52065,-0.17307,0.0976,-0.3646,-0.10723,-0.23905,-0.49396,-0.22288,0.17831,-0.09607,-0.06077,-0.34703,-0.37326,-0.28584,0.03391,0.00378,-0.03621,-0.06949,-0.1971,-0.26609,0.03322,0.0043,-0.03239,-0.05546,-0.18891,-0.24822
1310,-0.05774,-0.47472,-0.15317,0.12106,-0.34643,0.24088,0.38869,-0.02417,0.31105,0.14568,-0.55371,-0.05601,0.09225,-0.33773,0.04513,0.06928,-0.59738,-0.2656,-0.08358,-0.50774,-0.14373,-0.05996,-0.62762,-0.22084,-0.10508,-0.5899,-0.18042,-0.07757,-0.58097,-0.18182,-0.07584,-0.52318,-0.15373,0.11242,-0.36141,-0.09375,-0.23207,-0.49097,-0.1896,0.20041,-0.08324,-0.03932,-0.32991,-0.341,-0.25869,0.0179,0.01773,-0.02387,-0.08785,-0.16596,-0.25605,0.01754,0.01801,-0.02082,-0.08194,-0.16322,-0.24217
1311,-0.05015,-0.47725,-0.14466,0.10551,-0.34754,0.27541,0.43909,0.02122,0.29389,0.13121,-0.54938,-0.05917,0.126,-0.34387,0.00471,0.05689,-0.60143,-0.28959,-0.04683,-0.53612,-0.16317,-0.0599,-0.6313,-0.22707,-0.0999,-0.60514,-0.18474,-0.07431,-0.59056,-0.18017,-0.06993,-0.53402,-0.13581,0.11912,-0.35653,-0.07834,-0.21337,-0.48751,-0.16452,0.2056,-0.06925,-0.01646,-0.3091,-0.31337,-0.23669,0.00297,0.01831,-0.00704,-0.10074,-0.13036,-0.24538,0.00164,0.0192,-0.00445,-0.10083,-0.13115,-0.23967
1312,-0.04217,-0.48505,-0.13682,0.08627,-0.33727,0.30794,0.50287,0.02384,0.31025,0.12228,-0.54746,-0.05333,0.15775,-0.34686,-0.03074,0.05665,-0.62092,-0.29262,-0.0157,-0.5661,-0.18144,-0.06632,-0.62362,-0.21579,-0.10194,-0.60294,-0.17664,-0.06498,-0.61452,-0.17129,-0.06082,-0.55054,-0.12583,0.11841,-0.3582,-0.07555,-0.1967,-0.48329,-0.14775,0.20061,-0.05651,-0.00604,-0.2973,-0.27616,-0.22593,0.00494,0.00875,0.00493,-0.09904,-0.09336,-0.23096,0.0029,0.01008,0.00688,-0.1026,-0.09652,-0.22763
1313,-0.0376,-0.49056,-0.13018,0.06983,-0.31857,0.35183,0.50494,-0.01942,0.32337,0.11897,-0.54011,-0.0294,0.17262,-0.35017,-0.03614,0.05469,-0.64939,-0.27583,-0.00342,-0.58283,-0.1868,-0.06474,-0.62164,-0.19907,-0.10541,-0.59244,-0.16238,-0.06111,-0.63454,-0.16075,-0.05143,-0.56244,-0.12154,0.11722,-0.36911,-0.08805,-0.18411,-0.47342,-0.13173,0.19613,-0.05045,-0.01059,-0.28858,-0.22125,-0.21998,0.01731,0.00134,0.00616,-0.08697,-0.05853,-0.21367,0.01654,0.00185,0.00714,-0.09057,-0.06248,-0.20346
1314,-0.03468,-0.48536,-0.12216,0.05621,-0.2966,0.41555,0.45411,-0.07549,0.32578,0.11343,-0.51538,0.00725,0.16629,-0.35595,-0.01541,0.04454,-0.65788,-0.24699,-0.01045,-0.58258,-0.17716,-0.05057,-0.63237,-0.1861,-0.10546,-0.58592,-0.14697,-0.06139,-0.63035,-0.15014,-0.04173,-0.56019,-0.1164,0.11443,-0.38435,-0.1037,-0.16722,-0.45425,-0.11332,0.19026,-0.05763,-0.0211,-0.26766,-0.16238,-0.20944,0.02454,0.00501,0.00096,-0.07,-0.02775,-0.19537,0.02575,0.00423,0.00113,-0.07179,-0.03117,-0.17615
1315,-0.03105,-0.47072,-0.10955,0.04173,-0.26916,0.48584,0.40904,-0.11542,0.33924,0.10381,-0.47786,0.04186,0.14689,-0.36911,0.00998,0.03663,-0.63596,-0.21338,-0.02411,-0.57521,-0.15915,-0.03422,-0.6464,-0.16864,-0.10322,-0.58523,-0.1263,-0.05457,-0.60923,-0.13616,-0.03407,-0.54034,-0.106,0.10085,-0.39258,-0.10829,-0.14586,-0.42579,-0.0951,0.17102,-0.07542,-0.02762,-0.23454,-0.11951,-0.1911,0.01846,0.01923,-0.00448,-0.05403,-0.0055,-0.17665,0.01937,0.01864,-0.00466,-0.0546,-0.00806,-0.1543
1316,-0.0279,-0.45774,-0.0937,0.02205,-0.23488,0.54918,0.39487,-0.14419,0.37235,0.09633,-0.45415,0.06974,0.12779,-0.39261,0.03038,0.04108,-0.60969,-0.18054,-0.0309,-0.57074,-0.13893,-0.02891,-0.65071,-0.1398,-0.10111,-0.58678,-0.09953,-0.03455,-0.59846,-0.11812,-0.0329,-0.5126,-0.09284,0.07129,-0.38794,-0.09911,-0.13235,-0.39505,-0.08329,0.13026,-0.0926,-0.02748,-0.20641,-0.09567,-0.17356,0.00099,0.03058,-0.00913,-0.04171,0.00812,-0.16133,-0.00123,0.03201,-0.00971,-0.04227,0.00603,-0.14118
1317,-0.02671,-0.45378,-0.08026,-0.00025,-0.20219,0.61028,0.39228,-0.18091,0.40926,0.09979,-0.46217,0.10167,0.11742,-0.41863,0.05052,0.05709,-0.60371,-0.15219,-0.02727,-0.56733,-0.11584,-0.0381,-0.64213,-0.10924,-0.10014,-0.58766,-0.07737,-0.00729,-0.6023,-0.10109,-0.03767,-0.49869,-0.08333,0.03226,-0.38057,-0.08567,-0.13237,-0.37639,-0.08205,0.07452,-0.10062,-0.02461,-0.19355,-0.08072,-0.16818,-0.01325,0.02395,-0.01307,-0.02952,0.01767,-0.15214,-0.01846,0.02727,-0.01463,-0.03064,0.01549,-0.13292
1318,-0.02733,-0.45429,-0.07185,-0.01045,-0.19042,0.68087,0.38305,-0.22672,0.42955,0.11555,-0.48567,0.14688,0.1158,-0.43833,0.06864,0.07875,-0.61142,-0.13018,-0.01764,-0.56051,-0.08914,-0.05463,-0.62717,-0.0888,-0.10272,-0.58323,-0.0682,0.01173,-0.59813,-0.08922,-0.04272,-0.5069,-0.07932,-0.00354,-0.38285,-0.07717,-0.13449,-0.37686,-0.08645,0.02403,-0.10319,-0.0236,-0.18655,-0.07161,-0.17156,-0.00661,0.0025,-0.01421,-0.01613,0.02385,-0.14258,-0.01171,0.00571,-0.01626,-0.01795,0.02124,-0.12046
1319,-0.03139,-0.45126,-0.06365,-0.00306,-0.21556,0.76519,0.36509,-0.27301,0.42675,0.12678,-0.4963,0.20044,0.11552,-0.45442,0.07522,0.098,-0.61625,-0.11508,-0.00869,-0.55786,-0.06543,-0.06644,-0.61087,-0.08036,-0.1097,-0.56773,-0.06766,0.00798,-0.57821,-0.07858,-0.04797,-0.51465,-0.07484,-0.02938,-0.38839,-0.07152,-0.1268,-0.38375,-0.08415,-0.00453,-0.11249,-0.02378,-0.16983,-0.07695,-0.16523,0.01502,-0.01664,-0.0112,-0.00682,0.02155,-0.12343,0.01254,-0.01507,-0.01114,-0.00917,0.01878,-0.09978
1320,-0.0423,-0.44249,-0.04828,-0.00097,-0.27066,0.85741,0.33338,-0.31604,0.4129,0.11021,-0.48812,0.25266,0.10442,-0.47288,0.07409,0.10454,-0.61864,-0.10265,-0.00811,-0.56764,-0.04966,-0.06564,-0.59211,-0.07969,-0.11645,-0.54209,-0.066,-0.01908,-0.5569,-0.06067,-0.06043,-0.49744,-0.06235,-0.04899,-0.38242,-0.06074,-0.11346,-0.37985,-0.06589,-0.01488,-0.13133,-0.02011,-0.13998,-0.10063,-0.13615,0.02625,-0.02141,-0.00358,-0.00574,0.00656,-0.09588,0.02618,-0.02133,0.00127,-0.00785,0.00441,-0.0777
1321,-0.0581,-0.43057,-0.02397,-0.03299,-0.3204,0.94423,0.28213,-0.35188,0.40782,0.06678,-0.475,0.30021,0.07722,-0.48889,0.08504,0.09552,-0.62519,-0.08173,-0.0192,-0.57972,-0.03357,-0.05721,-0.57212,-0.07605,-0.11896,-0.51738,-0.05485,-0.05295,-0.53941,-0.03375,-0.07804,-0.46451,-0.04025,-0.06563,-0.36869,-0.04423,-0.1055,-0.36589,-0.03273,-0.02409,-0.14637,-0.01013,-0.10882,-0.12782,-0.09089,0.0158,-0.01248,0.00821,-0.01294,-0.01289,-0.07113,0.01678,-0.01306,0.01691,-0.01387,-0.01376,-0.06393
1322,-0.06861,-0.41885,0.00365,-0.09942,-0.32244,1.00951,0.22012,-0.37959,0.41754,0.02429,-0.46749,0.34247,0.04473,-0.49273,0.11993,0.08057,-0.62871,-0.04375,-0.03303,-0.57804,-0.00378,-0.05396,-0.55522,-0.05398,-0.11849,-0.50323,-0.02838,-0.07157,-0.51849,-0.00665,-0.08353,-0.44372,-0.01352,-0.07284,-0.36346,-0.02914,-0.10372,-0.35594,0.00629,-0.04179,-0.14481,0.00292,-0.08899,-0.13831,-0.04636,-0.00636,-0.00086,0.0186,-0.02471,-0.0194,-0.05603,-0.00459,-0.00198,0.02631,-0.02381,-0.01867,-0.05852
1323,-0.06607,-0.40898,0.02807,-0.17443,-0.26538,1.04959,0.16163,-0.40062,0.4239,0.00674,-0.46482,0.3772,0.02181,-0.4879,0.16849,0.07046,-0.61948,0.00384,-0.03687,-0.5657,0.04134,-0.0616,-0.53895,-0.01034,-0.11759,-0.49544,0.01159,-0.06593,-0.494,0.01351,-0.06666,-0.44246,0.01023,-0.06752,-0.36795,-0.01991,-0.09877,-0.35676,0.04083,-0.06376,-0.1292,0.01391,-0.07967,-0.13251,-0.01297,-0.02384,0.00256,0.0222,-0.02841,-0.00936,-0.04382,-0.02087,0.00066,0.02497,-0.02558,-0.00709,-0.04986
1324,-0.05613,-0.40041,0.04776,-0.23358,-0.18571,1.08119,0.10752,-0.41368,0.40471,0.01564,-0.46048,0.40463,0.00697,-0.48974,0.21023,0.06947,-0.60186,0.03955,-0.03434,-0.55835,0.08943,-0.07527,-0.51867,0.03803,-0.11798,-0.48476,0.05252,-0.04915,-0.47289,0.03269,-0.04116,-0.44363,0.02573,-0.06469,-0.36964,-0.01412,-0.08316,-0.3607,0.0637,-0.08094,-0.11694,0.01982,-0.07121,-0.12734,0.00848,-0.02276,-0.004,0.02105,-0.01358,0.00177,-0.0269,-0.01895,-0.00641,0.01965,-0.00969,0.00481,-0.03091
1325,-0.05054,-0.3931,0.0651,-0.26195,-0.14353,1.12227,0.04844,-0.42915,0.36625,0.03908,-0.44847,0.43007,-0.01934,-0.50652,0.23362,0.08019,-0.58118,0.05226,-0.04538,-0.55807,0.12751,-0.08645,-0.4996,0.07271,-0.11978,-0.4717,0.0814,-0.04085,-0.46175,0.06017,-0.02727,-0.43101,0.03442,-0.08004,-0.36412,-0.00661,-0.05935,-0.35644,0.07388,-0.08929,-0.12545,0.02125,-0.05677,-0.13105,0.02113,-0.00443,-0.01261,0.01938,0.01271,0.00196,-0.01129,-0.00084,-0.01489,0.01729,0.01649,0.00485,-0.01173
1326,-0.05153,-0.38783,0.0821,-0.25392,-0.17365,1.16838,-0.01442,-0.46631,0.34362,0.06409,-0.42943,0.4581,-0.07074,-0.53122,0.24335,0.10114,-0.55037,0.06041,-0.07884,-0.54996,0.15319,-0.08741,-0.49095,0.09213,-0.11894,-0.46288,0.09761,-0.04245,-0.46543,0.09247,-0.02793,-0.40235,0.04248,-0.10302,-0.3548,0.00596,-0.04015,-0.34038,0.07743,-0.0925,-0.15127,0.02283,-0.03881,-0.13821,0.03008,0.01153,-0.01318,0.02164,0.03609,-0.0025,-0.00381,0.0138,-0.01464,0.02119,0.03961,0.00017,-0.00311
1327,-0.05283,-0.38222,0.09713,-0.22472,-0.25389,1.19551,-0.06442,-0.51867,0.35279,0.08076,-0.41199,0.4822,-0.12997,-0.54711,0.2495,0.12017,-0.50708,0.08625,-0.11616,-0.52437,0.16945,-0.07588,-0.49443,0.10564,-0.11269,-0.46055,0.1098,-0.04052,-0.47876,0.11589,-0.03282,-0.36498,0.05253,-0.11019,-0.3402,0.02306,-0.03876,-0.31647,0.07978,-0.09696,-0.17283,0.02954,-0.02993,-0.14158,0.03858,0.01164,-0.00732,0.0336,0.04537,0.0002,0.00149,0.01168,-0.00736,0.03515,0.04922,0.0032,-7e-05
1328,-0.05389,-0.37269,0.10499,-0.21,-0.32233,1.19272,-0.08658,-0.54955,0.36354,0.08624,-0.40295,0.48717,-0.16129,-0.54047,0.24977,0.12607,-0.46759,0.11539,-0.13421,-0.49067,0.17406,-0.06126,-0.50375,0.11601,-0.10787,-0.46203,0.1214,-0.03309,-0.485,0.12218,-0.03874,-0.33195,0.06075,-0.1029,-0.32076,0.03955,-0.05522,-0.29165,0.07768,-0.107,-0.17797,0.04036,-0.03756,-0.13784,0.04198,0.00103,-0.00536,0.05387,0.03541,0.00719,0.01077,-0.00127,-0.00391,0.05712,0.03968,0.01061,0.00656
1329,-0.06111,-0.36142,0.10286,-0.23939,-0.32854,1.17458,-0.08036,-0.54048,0.34422,0.08462,-0.39855,0.47183,-0.15225,-0.51533,0.23048,0.12302,-0.44823,0.11654,-0.13486,-0.46653,0.16283,-0.06007,-0.50723,0.11722,-0.11449,-0.4628,0.12714,-0.03261,-0.47404,0.11684,-0.05218,-0.31701,0.06318,-0.10664,-0.30979,0.04713,-0.07671,-0.27412,0.06742,-0.12288,-0.17701,0.04721,-0.05137,-0.12793,0.03509,-0.0098,-0.00879,0.07094,0.01504,0.00595,0.02056,-0.01353,-0.00646,0.07538,0.01866,0.00887,0.01698
1330,-0.07469,-0.35382,0.0948,-0.30537,-0.27521,1.15278,-0.06324,-0.52189,0.29903,0.07723,-0.38696,0.45811,-0.12794,-0.49287,0.18816,0.12054,-0.44347,0.09636,-0.1374,-0.46051,0.14065,-0.07873,-0.49438,0.10813,-0.13104,-0.45798,0.12402,-0.04289,-0.45163,0.11119,-0.07281,-0.32315,0.06017,-0.13305,-0.31879,0.0409,-0.08885,-0.26919,0.05522,-0.13887,-0.18351,0.04306,-0.05659,-0.11703,0.02339,-0.01479,-0.01105,0.07277,8e-05,-0.00492,0.02437,-0.01895,-0.00847,0.07712,0.0015,-0.00379,0.02372
