Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1417,0.2286,0.28017,0.00851,0.25009,1.38472,1.00583,0.18002,0.27149,0.00835,0.2505,1.37302,0.95789,0.19079,0.25279,0.01687,0.24258,1.37045,0.96706,0.00753,0.22038,0.02659,0.22988,1.26328,0.80309
1418,0.22866,0.2803,0.00857,0.25277,1.40474,1.01878,0.18007,0.2717,0.00835,0.25203,1.3898,0.97175,0.19082,0.25301,0.01691,0.24421,1.38724,0.98101,0.00752,0.22096,0.02703,0.23008,1.27955,0.8175
1419,0.22875,0.28034,0.00856,0.25685,1.42575,1.02894,0.18014,0.27184,0.00832,0.25437,1.40673,0.98347,0.19087,0.25316,0.01692,0.2467,1.40429,0.99289,0.0075,0.22157,0.02742,0.22915,1.29524,0.83061
1420,0.22885,0.28029,0.00847,0.26205,1.4471,1.03653,0.18022,0.27193,0.00824,0.25737,1.4238,0.99328,0.1909,0.25324,0.01688,0.24993,1.42154,1.00292,0.00747,0.2222,0.02777,0.22719,1.31077,0.84246
1421,0.22895,0.2802,0.00833,0.26759,1.46795,1.04211,0.18029,0.27198,0.00812,0.26055,1.44085,1.00147,0.19093,0.25329,0.01681,0.25338,1.43879,1.01136,0.00742,0.22284,0.02809,0.22438,1.3265,0.85298
1422,0.22904,0.28012,0.00818,0.27241,1.48751,1.04652,0.18035,0.27203,0.00799,0.2632,1.4576,1.00837,0.19096,0.25334,0.01673,0.25636,1.45567,1.01851,0.00738,0.22345,0.02843,0.22093,1.34263,0.86198
1423,0.22912,0.28009,0.00804,0.27568,1.50515,1.05073,0.18042,0.27213,0.00787,0.26475,1.47368,1.01432,0.19099,0.25344,0.01665,0.25826,1.47175,1.02469,0.00737,0.22406,0.02882,0.21698,1.35927,0.8692
1424,0.22919,0.28014,0.00794,0.27711,1.52043,1.05533,0.18047,0.27229,0.00778,0.26494,1.48872,1.01953,0.19102,0.2536,0.0166,0.25883,1.48659,1.03009,0.00735,0.22469,0.02927,0.2126,1.3763,0.87443
1425,0.22921,0.28024,0.00789,0.2769,1.53317,1.06025,0.18047,0.27249,0.00772,0.26387,1.50242,1.02392,0.191,0.2538,0.01657,0.25814,1.49994,1.03462,0.00729,0.22538,0.02974,0.20783,1.39345,0.87758
1426,0.22917,0.28032,0.00786,0.27557,1.54363,1.06471,0.18042,0.2727,0.00769,0.26187,1.51474,1.02712,0.1909,0.25401,0.01658,0.2565,1.51181,1.03789,0.00714,0.22615,0.03016,0.20283,1.4102,0.87874
1427,0.22907,0.28033,0.00785,0.27361,1.55252,1.06769,0.18028,0.27289,0.00769,0.25934,1.52584,1.0287,0.19071,0.25419,0.01663,0.25428,1.52246,1.03948,0.00686,0.22703,0.03044,0.19788,1.42594,0.87812
1428,0.22889,0.28026,0.00784,0.27146,1.56062,1.06848,0.18007,0.27303,0.0077,0.25671,1.53595,1.02837,0.19042,0.25431,0.0167,0.25188,1.53218,1.03913,0.00645,0.22797,0.03053,0.19331,1.44011,0.87596
1429,0.22864,0.28013,0.00782,0.26961,1.56829,1.06697,0.17979,0.27312,0.00773,0.25441,1.54513,1.02612,0.19004,0.25438,0.01679,0.24976,1.5411,1.03687,0.00593,0.22893,0.03042,0.18934,1.45236,0.87253
1430,0.22836,0.27997,0.00781,0.26859,1.57534,1.06348,0.17948,0.27319,0.00774,0.25291,1.55328,1.02222,0.18962,0.25443,0.01687,0.24841,1.54907,1.03297,0.00537,0.22984,0.03018,0.18601,1.46261,0.86815
1431,0.22808,0.27983,0.00782,0.26877,1.58141,1.05856,0.17917,0.27326,0.00774,0.25247,1.56018,1.0171,0.18921,0.25448,0.01695,0.24815,1.55585,1.02787,0.00483,0.23067,0.02987,0.18332,1.47106,0.86313
1432,0.22783,0.27979,0.00786,0.27006,1.58648,1.05274,0.1789,0.27337,0.00774,0.25307,1.56581,1.01127,0.18886,0.25459,0.01703,0.24894,1.56138,1.02208,0.00437,0.23139,0.02956,0.18138,1.47796,0.85773
1433,0.22764,0.27988,0.00793,0.27202,1.59097,1.04645,0.1787,0.27357,0.00776,0.25442,1.57032,1.00523,0.1886,0.25479,0.01713,0.25047,1.5658,1.01607,0.00403,0.23203,0.02928,0.18046,1.48349,0.85218
1434,0.22752,0.28014,0.00803,0.27409,1.59539,1.04001,0.17857,0.27388,0.00778,0.25616,1.57388,0.99937,0.18843,0.25512,0.01723,0.25234,1.56929,1.01022,0.00381,0.23258,0.02903,0.18087,1.48769,0.84662
1435,0.22744,0.28055,0.00817,0.27595,1.59985,1.03354,0.17849,0.27428,0.00777,0.25812,1.57651,0.99388,0.18833,0.25555,0.01729,0.25434,1.57188,1.00473,0.00369,0.23305,0.02881,0.18277,1.49049,0.84106
1436,0.22736,0.28105,0.00836,0.27761,1.60401,1.02694,0.17842,0.27473,0.00768,0.2603,1.57805,0.9887,0.18827,0.25602,0.01725,0.25646,1.57341,0.99952,0.00364,0.23341,0.02863,0.1861,1.49187,0.83541
1437,0.22726,0.28155,0.00858,0.2793,1.60733,1.01994,0.17834,0.27514,0.00751,0.26278,1.57839,0.98354,0.1882,0.25645,0.0171,0.2588,1.57378,0.99432,0.00359,0.23364,0.02845,0.19052,1.49184,0.82953
1438,0.22712,0.28196,0.0088,0.28125,1.60938,1.01234,0.17822,0.27544,0.00732,0.26554,1.57764,0.97797,0.18811,0.25677,0.0169,0.26137,1.57311,0.98871,0.00353,0.23372,0.02827,0.1954,1.4905,0.82331
1439,0.22697,0.28224,0.00899,0.28357,1.61011,1.00399,0.17809,0.27563,0.00717,0.26843,1.57612,0.97157,0.18801,0.25696,0.01674,0.26407,1.57171,0.98229,0.00346,0.23364,0.02804,0.19999,1.48806,0.81667
1440,0.22683,0.2824,0.00916,0.28616,1.60975,0.99469,0.17798,0.27572,0.00711,0.27122,1.57415,0.96395,0.18791,0.25705,0.01666,0.26669,1.56992,0.97468,0.00338,0.23345,0.02774,0.20353,1.48481,0.80945
1441,0.22675,0.28251,0.00932,0.28868,1.60862,0.98408,0.17791,0.27576,0.00711,0.27354,1.57195,0.95473,0.18785,0.25708,0.01665,0.26891,1.56796,0.9655,0.00333,0.23322,0.02733,0.20539,1.48105,0.80135
1442,0.22674,0.2826,0.00943,0.29055,1.60702,0.97177,0.17791,0.2758,0.00715,0.27489,1.56966,0.94358,0.18785,0.25712,0.01668,0.27023,1.56593,0.95443,0.00333,0.23303,0.02683,0.20513,1.47698,0.792
1443,0.2268,0.2827,0.00949,0.29105,1.60515,0.9575,0.17798,0.27586,0.0072,0.2747,1.56733,0.93035,0.1879,0.25718,0.01673,0.27006,1.56387,0.94131,0.00338,0.23285,0.02626,0.20259,1.47269,0.7811
1444,0.22689,0.28282,0.00945,0.28955,1.60315,0.94134,0.17807,0.27593,0.00727,0.27252,1.56495,0.91514,0.18799,0.25725,0.0168,0.26795,1.56177,0.9262,0.00347,0.23265,0.02567,0.19802,1.46812,0.7685
1445,0.22697,0.28293,0.00933,0.28584,1.60097,0.92358,0.17815,0.27599,0.00735,0.26833,1.56245,0.89818,0.18807,0.25731,0.01688,0.2638,1.55955,0.90934,0.00357,0.23236,0.0251,0.1921,1.46303,0.75418
1446,0.22702,0.28301,0.00915,0.28018,1.59846,0.90454,0.1782,0.27601,0.00745,0.26251,1.55963,0.87972,0.18813,0.25733,0.01697,0.25801,1.55699,0.89096,0.00366,0.23199,0.02457,0.1858,1.45712,0.73817
1447,0.22702,0.28306,0.00896,0.27314,1.59533,0.88444,0.1782,0.27599,0.00754,0.25572,1.5562,0.85994,0.18814,0.25731,0.01706,0.2512,1.55378,0.87121,0.0037,0.23159,0.02409,0.18003,1.45008,0.7205
1448,0.22698,0.28306,0.00883,0.26534,1.59121,0.86337,0.17816,0.27594,0.00767,0.24853,1.55183,0.83882,0.18811,0.25725,0.01716,0.24396,1.5496,0.85012,0.00369,0.23119,0.02365,0.17529,1.44172,0.70119
1449,0.22691,0.28303,0.00878,0.25722,1.58565,0.84132,0.17809,0.27588,0.00785,0.24129,1.54621,0.81629,0.18804,0.25718,0.01731,0.23664,1.54413,0.82758,0.00364,0.23087,0.02326,0.17159,1.4319,0.68025
1450,0.22685,0.283,0.00881,0.249,1.57827,0.81819,0.17803,0.27584,0.00811,0.23409,1.53902,0.79226,0.18797,0.2571,0.01751,0.22934,1.53708,0.80353,0.00357,0.23063,0.02291,0.1686,1.42042,0.6578
1451,0.22679,0.28297,0.00889,0.24082,1.56884,0.79381,0.17796,0.27582,0.00845,0.22696,1.53,0.76671,0.18789,0.25704,0.01777,0.22208,1.52821,0.77795,0.0035,0.23046,0.02262,0.16587,1.40707,0.63408
1452,0.22673,0.28294,0.00899,0.23298,1.55729,0.76805,0.1779,0.2758,0.00882,0.22007,1.51898,0.73974,0.18782,0.25697,0.01806,0.21506,1.51739,0.75096,0.00342,0.2303,0.02241,0.16308,1.39164,0.60948
1453,0.22666,0.28293,0.00907,0.22602,1.54376,0.7408,0.17783,0.27579,0.00918,0.21388,1.50592,0.71154,0.18774,0.25691,0.01833,0.20876,1.5046,0.72274,0.00335,0.23015,0.02228,0.16018,1.37401,0.58446
1454,0.22659,0.28295,0.00916,0.22061,1.5285,0.71208,0.17777,0.27579,0.00949,0.20896,1.4909,0.68232,0.18768,0.25688,0.01856,0.20374,1.48993,0.69351,0.00331,0.22998,0.02223,0.15733,1.35427,0.55944
1455,0.22655,0.28302,0.00923,0.21705,1.51178,0.68195,0.17773,0.27582,0.00972,0.20556,1.47402,0.65233,0.18766,0.25688,0.01873,0.2003,1.47348,0.66353,0.00332,0.22976,0.02224,0.15464,1.33261,0.53468
1456,0.22654,0.28317,0.00931,0.21507,1.49376,0.65051,0.17773,0.27589,0.00987,0.20343,1.4554,0.62173,0.1877,0.25695,0.01883,0.19818,1.45536,0.63295,0.0034,0.2295,0.02227,0.15198,1.30922,0.5103
1457,0.22652,0.28344,0.00935,0.21394,1.47443,0.61789,0.17774,0.27604,0.00995,0.20193,1.4351,0.59062,0.18775,0.25711,0.01888,0.19673,1.43562,0.60185,0.00352,0.22921,0.02231,0.14904,1.28425,0.48632
1458,0.22648,0.2838,0.00936,0.21293,1.45364,0.58427,0.17772,0.27626,0.00999,0.2004,1.41315,0.55899,0.18779,0.25735,0.01892,0.19529,1.41427,0.57022,0.00364,0.2289,0.02235,0.1455,1.25769,0.46281
1459,0.2264,0.2842,0.00934,0.21157,1.43119,0.54986,0.17766,0.2765,0.01005,0.19844,1.38951,0.52693,0.18779,0.25763,0.01897,0.19346,1.39128,0.53813,0.00374,0.22861,0.02239,0.14128,1.22956,0.43986
1460,0.2263,0.28451,0.0093,0.20971,1.40702,0.51489,0.17758,0.27668,0.01014,0.19597,1.36418,0.49462,0.18776,0.25784,0.01908,0.19113,1.36665,0.50574,0.00379,0.2283,0.02244,0.13647,1.19996,0.41766
1461,0.22617,0.28463,0.00928,0.20738,1.38118,0.47961,0.17747,0.2767,0.01025,0.19304,1.33725,0.4623,0.18769,0.2579,0.01922,0.18834,1.34045,0.47331,0.00378,0.22794,0.0225,0.13121,1.16911,0.39641
1462,0.22601,0.28454,0.00933,0.2048,1.35373,0.44421,0.17733,0.27653,0.01037,0.18983,1.30882,0.43026,0.18757,0.25776,0.01937,0.18529,1.31281,0.44108,0.00372,0.22746,0.02256,0.12561,1.13736,0.37636
1463,0.22581,0.28428,0.00945,0.20225,1.32471,0.40891,0.17714,0.27618,0.01047,0.18659,1.27903,0.39872,0.18741,0.25744,0.01952,0.18222,1.28382,0.40928,0.00361,0.22681,0.0226,0.11963,1.10506,0.35771
1464,0.22558,0.28392,0.00965,0.20006,1.29408,0.37391,0.17692,0.27572,0.01059,0.18354,1.24797,0.36786,0.18722,0.25702,0.01967,0.1794,1.25359,0.37809,0.00348,0.22603,0.0226,0.1132,1.07263,0.34065
1465,0.22532,0.28356,0.00987,0.19829,1.26183,0.33949,0.17668,0.27525,0.01072,0.18075,1.21573,0.3379,0.18702,0.25657,0.0198,0.17691,1.22221,0.34774,0.00334,0.22518,0.02255,0.10627,1.04044,0.32537
1466,0.22506,0.28324,0.01006,0.19672,1.22812,0.30603,0.17644,0.27483,0.01086,0.17805,1.18254,0.30912,0.18681,0.25615,0.01992,0.17461,1.18987,0.31849,0.0032,0.22434,0.02242,0.09892,1.00887,0.31191
1467,0.22479,0.28302,0.01016,0.19481,1.1933,0.27397,0.17619,0.2745,0.01097,0.17506,1.14875,0.28181,0.18658,0.25581,0.01997,0.17209,1.15689,0.29067,0.00304,0.22361,0.02222,0.09127,0.97825,0.30019
1468,0.22448,0.28291,0.01013,0.19197,1.15795,0.24377,0.1759,0.2743,0.01102,0.17137,1.11488,0.25627,0.18633,0.25559,0.01993,0.1689,1.12374,0.26456,0.00285,0.22303,0.02197,0.08347,0.94884,0.28995
1469,0.22415,0.28293,0.00997,0.18795,1.12271,0.2159,0.17558,0.27423,0.01096,0.16677,1.08142,0.23269,0.18604,0.2555,0.01978,0.16482,1.09091,0.24041,0.00262,0.22259,0.02169,0.07562,0.92078,0.28084
1470,0.22382,0.28304,0.00975,0.183,1.08815,0.19073,0.17527,0.27425,0.0108,0.16144,1.04877,0.21121,0.18577,0.2555,0.01955,0.15999,1.05878,0.21836,0.00241,0.22225,0.02142,0.0678,0.89413,0.27244
1471,0.22356,0.28315,0.00954,0.17776,1.0547,0.1685,0.17503,0.27427,0.01062,0.15583,1.01717,0.19187,0.18557,0.25552,0.01932,0.15485,1.0276,0.19848,0.00227,0.22193,0.0212,0.06008,0.86882,0.26437
1472,0.22343,0.28319,0.00942,0.17289,1.02267,0.14921,0.17491,0.27422,0.0105,0.15044,0.98678,0.17457,0.18549,0.25549,0.01919,0.14988,0.99753,0.18068,0.00225,0.22159,0.02106,0.05258,0.84473,0.25629
1473,0.22347,0.2831,0.00942,0.16873,0.99238,0.1326,0.17497,0.27407,0.0105,0.14556,0.9578,0.15911,0.18557,0.25536,0.01922,0.14535,0.9688,0.16479,0.00238,0.22117,0.02102,0.04553,0.82166,0.24796
1474,0.22369,0.28292,0.00955,0.16516,0.9641,0.1182,0.1752,0.27382,0.01068,0.1412,0.9305,0.14525,0.18581,0.25514,0.01944,0.14125,0.94169,0.15056,0.00267,0.22069,0.0211,0.03917,0.79943,0.23929
1475,0.22406,0.28267,0.00974,0.16173,0.93806,0.10537,0.17558,0.27351,0.01104,0.13713,0.90514,0.1327,0.18621,0.25486,0.01985,0.13733,0.91647,0.1377,0.00311,0.22018,0.02132,0.03367,0.77792,0.23038
1476,0.22452,0.28239,0.00995,0.15795,0.91429,0.09354,0.17606,0.27321,0.01151,0.13306,0.88184,0.12115,0.1867,0.25458,0.02037,0.1333,0.89327,0.12592,0.00363,0.21972,0.02166,0.02904,0.75709,0.22141
1477,0.22501,0.28213,0.01013,0.15356,0.89258,0.08223,0.17656,0.27293,0.01206,0.12875,0.86048,0.11032,0.1872,0.25433,0.02095,0.12897,0.87198,0.1149,0.00415,0.21937,0.02209,0.02513,0.73706,0.2126
1478,0.22544,0.2819,0.01026,0.14857,0.87261,0.07121,0.177,0.27272,0.01261,0.12415,0.84081,0.09998,0.18764,0.25412,0.02151,0.12431,0.85237,0.10442,0.00459,0.21913,0.02257,0.02165,0.71797,0.20408
1479,0.22573,0.28173,0.01031,0.14321,0.85406,0.06047,0.17732,0.27257,0.01311,0.11931,0.82255,0.08999,0.18796,0.25398,0.02203,0.11942,0.83415,0.09433,0.00491,0.21898,0.02309,0.01831,0.69998,0.19585
1480,0.22585,0.28167,0.01029,0.1378,0.83682,0.05012,0.17746,0.27251,0.0135,0.11441,0.80553,0.08027,0.1881,0.25393,0.02243,0.11449,0.81716,0.08453,0.00507,0.21888,0.02362,0.0149,0.68318,0.18779
1481,0.22575,0.28173,0.01021,0.13265,0.82088,0.04035,0.17739,0.27255,0.01373,0.10959,0.78968,0.07084,0.18806,0.25399,0.02267,0.10967,0.80134,0.07504,0.00506,0.2188,0.02415,0.01128,0.66756,0.17972
1482,0.22547,0.28191,0.01008,0.12798,0.80639,0.03136,0.17713,0.27267,0.01373,0.10499,0.77505,0.06177,0.18784,0.25414,0.02268,0.10508,0.78671,0.06595,0.00489,0.21871,0.02467,0.00742,0.65304,0.17143
1483,0.22504,0.28215,0.00994,0.12389,0.79349,0.02336,0.17671,0.27283,0.0135,0.10071,0.76174,0.0532,0.18748,0.25434,0.02245,0.10082,0.77339,0.0574,0.00459,0.21863,0.02516,0.00335,0.63953,0.16282
1484,0.22452,0.2824,0.00982,0.12039,0.78227,0.01649,0.17619,0.27299,0.01312,0.09682,0.74987,0.0453,0.18703,0.25452,0.02204,0.09694,0.76149,0.04959,0.00421,0.21857,0.02562,-0.00083,0.62692,0.15383
1485,0.22401,0.28257,0.00976,0.11744,0.7728,0.01085,0.17567,0.27309,0.01269,0.09336,0.73956,0.03824,0.18657,0.25463,0.02156,0.09346,0.75111,0.0427,0.00379,0.21852,0.02604,-0.00497,0.61516,0.14449
1486,0.22355,0.28264,0.00975,0.11496,0.76511,0.00649,0.1752,0.27312,0.01237,0.09036,0.73089,0.03217,0.18615,0.25466,0.02118,0.09041,0.74236,0.03687,0.00341,0.21847,0.02643,-0.00891,0.60427,0.13486
1487,0.22319,0.28262,0.0098,0.11287,0.7592,0.00338,0.17484,0.27307,0.01225,0.0878,0.72395,0.02713,0.18581,0.25461,0.02102,0.08776,0.73528,0.03213,0.0031,0.21839,0.0268,-0.01249,0.59434,0.12498
1488,0.22294,0.28256,0.0099,0.11112,0.75504,0.00144,0.17459,0.273,0.01235,0.08568,0.71872,0.02309,0.18558,0.25454,0.02111,0.08549,0.72988,0.02845,0.00288,0.21828,0.02714,-0.0156,0.58554,0.11495
1489,0.22279,0.28252,0.01007,0.10965,0.75248,0.00051,0.17444,0.27294,0.01262,0.08396,0.71511,0.01997,0.18544,0.2545,0.02141,0.08358,0.72607,0.02574,0.00276,0.21815,0.02743,-0.01816,0.57803,0.1049
1490,0.22271,0.28256,0.01029,0.10843,0.75125,0.00035,0.17438,0.27295,0.01299,0.08261,0.71293,0.01767,0.18538,0.25455,0.02184,0.08201,0.72366,0.02383,0.00272,0.21804,0.02764,-0.02016,0.57193,0.09507
1491,0.22267,0.28271,0.01054,0.10742,0.75101,0.00068,0.17435,0.27306,0.01336,0.08157,0.71187,0.01602,0.18535,0.2547,0.02231,0.08075,0.72235,0.02257,0.00273,0.21798,0.02776,-0.02163,0.56724,0.08576
1492,0.22264,0.28298,0.0108,0.10661,0.75138,0.00126,0.17434,0.27328,0.01367,0.08079,0.71158,0.01485,0.18534,0.25497,0.02271,0.07975,0.72181,0.02175,0.00275,0.21802,0.02779,-0.0227,0.56385,0.07729
1493,0.22261,0.28336,0.01101,0.106,0.75205,0.00189,0.17432,0.27361,0.01391,0.08022,0.71175,0.01401,0.18533,0.25533,0.02302,0.07898,0.72176,0.0212,0.00278,0.21815,0.02779,-0.02351,0.56158,0.06987
1494,0.22255,0.28383,0.01113,0.10559,0.75279,0.00248,0.17427,0.27402,0.01407,0.07981,0.71214,0.01335,0.1853,0.25577,0.02322,0.07841,0.72196,0.02077,0.00279,0.21835,0.02784,-0.02419,0.56019,0.06363
1495,0.22246,0.28435,0.01116,0.10535,0.75348,0.00297,0.1742,0.27449,0.01419,0.07953,0.71259,0.0128,0.18524,0.25627,0.02337,0.078,0.72226,0.02039,0.00279,0.2186,0.02799,-0.02483,0.55946,0.05853
1496,0.22236,0.28486,0.01112,0.10523,0.75405,0.00337,0.17412,0.27495,0.0143,0.07932,0.71301,0.01233,0.18519,0.25676,0.02351,0.07768,0.72257,0.02004,0.00278,0.21887,0.02822,-0.0255,0.55916,0.05446
1497,0.22227,0.28531,0.01106,0.10512,0.75448,0.00368,0.17405,0.27537,0.0144,0.07911,0.71337,0.01196,0.18514,0.2572,0.02363,0.07739,0.72285,0.01974,0.00277,0.21914,0.0285,-0.02623,0.55914,0.05129
1498,0.22225,0.28562,0.011,0.10498,0.75481,0.00394,0.17403,0.27568,0.01448,0.07885,0.71368,0.01169,0.18514,0.25753,0.02374,0.07706,0.7231,0.01953,0.00279,0.21942,0.02883,-0.02705,0.55928,0.04883
1499,0.22229,0.2858,0.01097,0.10479,0.75506,0.00417,0.17408,0.27588,0.01454,0.07852,0.71394,0.01153,0.18519,0.25774,0.02381,0.07668,0.72332,0.01941,0.00284,0.21967,0.02921,-0.02796,0.55953,0.04693
1500,0.22238,0.28588,0.01095,0.10454,0.75527,0.00437,0.17417,0.27598,0.01458,0.07814,0.71418,0.01144,0.18529,0.25785,0.02385,0.07627,0.72353,0.01935,0.00293,0.21988,0.02966,-0.02893,0.55987,0.04547
1501,0.2225,0.28589,0.01094,0.10427,0.75546,0.00454,0.17429,0.27601,0.01461,0.07772,0.71442,0.01137,0.18543,0.25787,0.02384,0.07583,0.72375,0.0193,0.00307,0.22002,0.03021,-0.02992,0.56028,0.04431
1502,0.22263,0.28586,0.01096,0.10399,0.75563,0.00469,0.17441,0.27599,0.01461,0.0773,0.71464,0.01127,0.18558,0.25785,0.0238,0.07541,0.72395,0.01922,0.00322,0.22009,0.03082,-0.0309,0.56071,0.04336
1503,0.22276,0.28576,0.01098,0.10374,0.75577,0.00481,0.17454,0.2759,0.0146,0.07691,0.71483,0.01111,0.18573,0.25775,0.02374,0.07503,0.72412,0.01908,0.00337,0.22009,0.03143,-0.03177,0.5611,0.04254
1504,0.22289,0.28556,0.01097,0.10355,0.75586,0.00491,0.17466,0.27572,0.01456,0.07662,0.71494,0.01092,0.18587,0.25755,0.02367,0.07474,0.72423,0.0189,0.00352,0.22002,0.03198,-0.03245,0.56138,0.0418
1505,0.22302,0.28522,0.01089,0.10346,0.75588,0.00497,0.17478,0.2754,0.01449,0.07645,0.71498,0.0107,0.186,0.25724,0.02356,0.07456,0.72425,0.01869,0.00365,0.21985,0.03242,-0.03287,0.5615,0.04111
1506,0.22313,0.28476,0.01072,0.10344,0.75585,0.00497,0.17489,0.27499,0.01436,0.07642,0.71493,0.01049,0.18612,0.25681,0.02341,0.07451,0.7242,0.01849,0.00375,0.21961,0.03278,-0.03298,0.56141,0.04043
1507,0.22324,0.28423,0.01049,0.10346,0.75581,0.00492,0.175,0.27451,0.0142,0.07648,0.71485,0.0103,0.18623,0.25632,0.02322,0.07453,0.7241,0.0183,0.00384,0.21933,0.03309,-0.0328,0.56115,0.03975
1508,0.22337,0.28368,0.01021,0.10346,0.7558,0.00482,0.17513,0.27402,0.01405,0.07658,0.71476,0.01014,0.18636,0.25582,0.02303,0.07457,0.72401,0.01814,0.00396,0.21905,0.03342,-0.03238,0.56073,0.03905
1509,0.22354,0.28318,0.00995,0.10337,0.75586,0.00473,0.1753,0.27358,0.01394,0.07664,0.71471,0.01001,0.18653,0.25535,0.02288,0.07457,0.72394,0.018,0.00412,0.21879,0.03381,-0.03178,0.5602,0.03833
1510,0.22374,0.28277,0.00974,0.10319,0.75598,0.00467,0.17551,0.2732,0.01391,0.07666,0.7147,0.00988,0.18676,0.25496,0.0228,0.07451,0.7239,0.01789,0.00435,0.21855,0.03429,-0.03106,0.55959,0.03762
1511,0.22396,0.28248,0.00958,0.10295,0.75615,0.00466,0.17575,0.27292,0.01396,0.07664,0.71471,0.00977,0.18702,0.25468,0.0228,0.07442,0.72389,0.01779,0.00465,0.21829,0.03488,-0.03029,0.55895,0.03692
1512,0.22416,0.28233,0.00947,0.10271,0.75633,0.00472,0.17597,0.27275,0.01407,0.07662,0.71474,0.00966,0.18729,0.25451,0.02287,0.07432,0.72389,0.01769,0.00498,0.21802,0.03555,-0.0295,0.55833,0.03627
1513,0.22432,0.28232,0.00939,0.10249,0.7565,0.00481,0.17616,0.27268,0.01421,0.0766,0.71476,0.00955,0.18753,0.25446,0.023,0.07424,0.72388,0.01759,0.00531,0.21772,0.03626,-0.02876,0.55776,0.03567
1514,0.22442,0.2824,0.00932,0.10231,0.75664,0.00494,0.17631,0.27268,0.01439,0.07659,0.71476,0.00944,0.18773,0.2545,0.02318,0.07418,0.72387,0.01749,0.00562,0.2174,0.03694,-0.02813,0.55727,0.03515
1515,0.2245,0.28251,0.00922,0.10218,0.75673,0.0051,0.17644,0.27269,0.01456,0.07659,0.71475,0.00936,0.18792,0.25457,0.02339,0.07414,0.72383,0.01742,0.00593,0.21705,0.03754,-0.02762,0.55686,0.03472
1516,0.2246,0.28258,0.00909,0.10208,0.75676,0.00525,0.17658,0.27267,0.01468,0.07659,0.7147,0.00933,0.18813,0.25461,0.02355,0.07411,0.72376,0.0174,0.00625,0.21666,0.03804,-0.02724,0.55651,0.03434
1517,0.22474,0.28257,0.00894,0.10201,0.75674,0.00538,0.17676,0.27256,0.0147,0.0766,0.71462,0.00936,0.18836,0.25454,0.02359,0.0741,0.72366,0.01745,0.00659,0.21621,0.03844,-0.02697,0.5562,0.034
1518,0.22492,0.28244,0.00876,0.10197,0.75669,0.00546,0.17697,0.27235,0.01463,0.07662,0.71454,0.00943,0.18862,0.25434,0.02347,0.0741,0.72356,0.01754,0.00696,0.21567,0.03878,-0.02674,0.55591,0.03365
1519,0.2251,0.28221,0.00854,0.10196,0.75665,0.00549,0.17718,0.27203,0.01451,0.07667,0.71446,0.00951,0.1889,0.25402,0.02326,0.07412,0.72346,0.01763,0.00734,0.21505,0.03909,-0.02649,0.55563,0.03325
1520,0.22527,0.28193,0.00832,0.10198,0.75663,0.0055,0.17739,0.27166,0.01444,0.07676,0.71441,0.00956,0.18916,0.25362,0.02306,0.07417,0.72339,0.01769,0.00771,0.21438,0.03943,-0.02616,0.55535,0.03276
1521,0.22538,0.28164,0.00812,0.10203,0.75667,0.0055,0.17754,0.27129,0.01447,0.07689,0.71439,0.00957,0.18937,0.25322,0.02295,0.07426,0.72336,0.0177,0.00804,0.21366,0.03984,-0.02576,0.55508,0.03222
1522,0.22539,0.28138,0.008,0.10213,0.75673,0.00552,0.17761,0.27094,0.01459,0.07707,0.7144,0.00953,0.18949,0.25284,0.02294,0.0744,0.72334,0.01767,0.0083,0.21291,0.04035,-0.0253,0.55483,0.03164
1523,0.2253,0.28118,0.00801,0.10228,0.75678,0.00556,0.17757,0.2706,0.01478,0.07729,0.7144,0.00946,0.18953,0.2525,0.02301,0.07459,0.72333,0.01761,0.00849,0.2121,0.04095,-0.02484,0.55461,0.03107
1524,0.22514,0.28105,0.00816,0.10248,0.75678,0.00562,0.17746,0.2703,0.015,0.07754,0.71436,0.00939,0.18951,0.25222,0.02314,0.07481,0.72327,0.01756,0.00866,0.2112,0.0416,-0.02443,0.5544,0.03049
1525,0.22496,0.28101,0.00844,0.1027,0.75671,0.0057,0.17732,0.27005,0.01522,0.07778,0.71427,0.00933,0.18947,0.25201,0.02332,0.07505,0.72315,0.01752,0.00884,0.21023,0.04226,-0.02409,0.55417,0.0299
1526,0.22479,0.28105,0.00881,0.10291,0.75658,0.00579,0.17719,0.26984,0.01546,0.07801,0.71411,0.00927,0.18944,0.25187,0.02355,0.07527,0.72296,0.01749,0.00907,0.20921,0.04291,-0.02381,0.55391,0.02926
1527,0.22464,0.28115,0.00924,0.10309,0.75642,0.00587,0.17709,0.26968,0.01578,0.07821,0.71393,0.00921,0.18944,0.25178,0.02386,0.07545,0.72275,0.01746,0.00933,0.20818,0.04352,-0.02357,0.55363,0.02858
