Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1963,1.05631,-1.07721,0.69255,12.33127,34.54179,0.69147,28.26587,-39.04318,4.75357,-44.14947,42.09679,0.23609,1.05174,-0.08274,0.23094,-62.44487,2.17721,-2.53352,-25.65299,-74.14105,3.09489,50.08529,47.80416,-21.60357,7.19816,1.61901,-2.27401,-3.94494,-4.3331,-4.33296,1.87022,-1.29722,-0.68761,1.02993,-0.70497,-0.1919,0.23046,0.01671,-0.19668,0.26063,-0.15746,-0.00658
1964,1.66489,-1.31043,0.73071,11.8633,36.04572,-0.20748,38.93332,-38.33384,8.63701,-54.14846,48.50114,-1.6311,0.94884,-0.0811,0.20513,-63.69123,1.91571,-2.83282,-26.8009,-65.96034,7.9736,56.29308,43.90984,-25.44661,5.54034,1.81579,-1.42632,-4.57102,-0.69552,-4.46696,1.35585,-1.1898,-0.55139,0.09179,-0.07519,0.13965,0.14049,0.05657,-0.25362,0.12204,-0.04931,0.07982
1965,0.44081,-0.25108,-0.10452,12.2208,35.92301,-0.83338,42.92477,-22.1992,11.45073,-57.85498,55.43919,-1.50792,0.88579,-0.28725,0.42394,-64.84121,1.74757,-3.21779,-27.25373,-34.86444,15.52497,49.94146,28.66856,-22.33102,2.57416,2.32315,0.82606,-5.58319,1.16269,-5.25484,1.1284,-1.31028,-0.24104,-0.46092,0.16571,0.08101,0.06435,-0.0325,-0.14909,0.01114,0.01815,0.07364
1966,1.64916,1.41638,-1.32989,11.64235,33.32085,-0.62172,47.44353,-3.03381,12.34638,-57.68279,53.81442,-0.22339,0.91071,-0.35474,0.57252,-66.13939,1.97849,-3.32655,-22.56911,-8.57944,23.74095,41.39395,7.85021,-14.51455,1.44534,2.24912,1.45434,-6.07343,0.15991,-5.57129,1.25709,-1.3521,-0.2258,-0.22462,0.13275,0.03019,0.03645,-0.12101,-0.02982,-0.01579,0.05403,0.06523
1967,5.96707,1.65585,-1.43246,10.95709,29.1159,0.23896,51.95147,2.36203,12.41181,-52.61587,43.58977,1.22852,1.0647,-0.28685,0.569,-67.32147,2.43455,-3.23144,-12.57289,-10.54173,28.52662,49.52568,-5.60003,-7.93708,3.41888,1.80403,-0.14933,-5.17881,-1.6932,-4.64318,1.7792,-1.40502,-0.53107,0.36713,0.08295,0.06902,0.09964,-0.14286,-0.0113,-0.00266,0.05138,-0.01064
1968,8.92107,-0.07844,-0.06955,11.40864,25.66409,0.92229,50.30673,-11.1266,13.4147,-45.33141,34.67636,2.38678,1.22599,-0.27412,0.48758,-68.06305,2.62659,-3.22646,-7.27606,-38.98488,30.10575,71.56895,-6.29373,-7.04696,5.72336,1.77327,-1.43824,-3.78763,-2.46914,-3.63556,2.19262,-1.61746,-0.52852,0.74103,-0.02765,-0.14068,0.20871,-0.18098,-0.01987,0.01684,-0.01493,-0.22264
1969,7.93996,-1.46859,0.9368,11.96592,25.39982,0.81677,44.30554,-24.21885,14.32719,-45.58464,37.64886,3.65849,1.2179,-0.31574,0.39443,-68.49213,2.41439,-3.31212,-14.91029,-57.30522,31.87342,79.93298,-1.02467,-9.63771,5.86484,2.12723,-1.05571,-3.77593,-2.02166,-3.7443,1.94893,-1.74138,0.0306,0.44126,-0.19614,-0.53574,0.2517,-0.26506,0.0484,-0.01906,-0.09498,-0.39039
1970,4.42313,-0.51143,0.1661,11.54673,29.35547,-0.02892,37.41479,-15.48573,11.23214,-56.93007,53.95929,5.32111,0.98662,-0.42719,0.32042,-68.93726,2.17355,-3.24584,-35.1034,-32.40891,30.7974,60.19344,4.67102,-10.22904,4.66064,2.40519,-0.26281,-5.17123,-1.74471,-4.42624,1.5052,-1.53275,0.41323,-0.35781,-0.30257,-0.74235,0.21321,-0.27983,0.12974,-0.12043,-0.10813,-0.30447
1971,1.03858,1.53242,-1.35831,10.77852,33.7197,-0.91294,28.65268,6.07506,4.61988,-67.71612,66.73003,5.00566,0.70192,-0.6774,0.20694,-69.31078,2.09112,-3.09302,-55.99004,8.1728,20.79588,34.08984,14.51376,-9.65629,4.22685,2.45355,-0.35114,-5.82128,-2.73986,-4.46851,1.65779,-1.25303,0.09235,-0.75818,-0.30598,-0.70658,0.15927,-0.16438,0.11809,-0.19778,-0.05198,-0.07968
1972,-0.64972,1.65092,-1.73463,9.6809,32.67379,-1.12248,18.34667,14.52319,0.21619,-66.13374,57.5745,0.4123,0.53454,-1.06203,-0.05195,-69.17681,1.93307,-3.15201,-63.37257,10.95949,3.82869,30.7845,27.66112,-15.31073,5.2959,2.385,-1.30276,-4.83871,-4.34735,-4.04384,2.05299,-1.21019,-0.33474,-0.38485,-0.29707,-0.83292,0.09852,-0.02087,0.04234,-0.21791,0.00037,-0.03548
1973,-0.69865,-0.94916,-0.69131,7.29897,26.48232,-0.78475,10.56246,5.58701,0.08565,-58.5447,36.4365,-4.90542,0.48738,-1.51692,-0.40213,-68.4632,1.60403,-3.40544,-60.75406,-18.81583,-9.5343,50.04953,30.86546,-28.42613,6.81981,2.77659,-2.37576,-3.93849,-5.232,-4.23896,1.83256,-1.27359,-0.24503,0.29094,-0.34647,-1.20434,0.02801,0.02064,-0.01894,-0.18034,-0.00369,-0.20888
1974,-0.16492,-4.72709,1.03289,4.40553,21.82264,-0.59319,8.7294,-7.45106,2.37088,-59.53379,31.95409,-4.44535,0.50931,-1.93752,-0.58535,-67.56271,1.36849,-3.52201,-63.69872,-34.45891,-7.36292,68.89677,16.5951,-38.90226,6.96131,3.76001,-2.82371,-5.31059,-4.95973,-5.42432,1.29571,-1.12379,-0.18708,0.62797,-0.36208,-1.27886,0.03135,-0.02639,-0.07868,-0.08258,-0.03594,-0.29484
1975,0.60269,-7.5329,2.67341,2.87031,22.68,-0.85002,13.99824,-18.99815,6.86364,-68.88498,51.04284,2.16227,0.59498,-2.03387,-0.39555,-66.62525,1.37725,-3.38519,-70.33112,-25.0576,11.99925,71.0151,-2.75621,-37.83696,4.97673,3.90325,-2.34526,-8.35248,-4.31194,-6.90959,1.20032,-0.73475,-0.6762,0.69221,-0.30683,-0.94422,0.12869,-0.05532,-0.14484,0.09541,-0.05836,-0.18325
1976,4.98356,0.46281,1.52671,2.3986,26.34675,-1.33524,30.45442,-13.77837,8.92722,-73.70415,72.59155,8.86607,-1.85783,3.02784,0.49486,-65.33518,1.45061,-3.20807,-57.24171,5.06732,29.81264,60.29671,-10.74862,-27.03962,2.52241,2.18346,-1.45391,-9.21834,-3.39853,-6.7996,1.42292,-0.4403,-1.11654,0.972,-0.21367,-0.46148,0.20501,-0.03566,-0.1571,0.29869,-0.06574,-0.05904
1977,7.05396,6.91394,-0.06665,1.39782,28.22189,-1.66854,40.33566,-8.5615,8.8726,-68.78871,77.00237,10.524,-3.37719,6.15117,0.79184,-63.53307,1.44116,-3.17295,-38.12267,17.05754,33.04082,57.30604,-12.42149,-12.26252,1.8603,0.39881,-0.88239,-5.16316,-1.32434,-3.50846,1.60938,-0.62421,-0.91661,1.62114,-0.07512,0.40892,0.20137,-0.03352,-0.11008,0.37556,-0.06575,0.00255
1978,6.40512,12.22924,-1.3392,-0.3775,26.69026,-1.70536,38.09869,-0.95638,6.03369,-63.75031,64.25382,6.24503,-5.4114,9.33523,0.5979,-61.67017,1.44921,-3.25651,-34.5629,14.65071,20.4246,75.87656,-25.09573,2.30695,3.06971,1.30766,-0.41472,1.2056,0.93412,0.98409,1.83929,-1.34024,-0.18543,2.40074,0.03179,1.47227,0.17145,-0.09972,-0.03389,0.27169,-0.06963,0.05445
1979,4.12034,13.28073,-0.90606,-2.34228,24.01693,-1.65363,28.14779,-1.75321,6.12814,-67.34182,47.7863,-0.97119,-7.61917,12.16037,0.02161,-60.27869,1.65537,-3.31797,-52.77845,-3.31162,8.46103,97.89532,-43.24922,9.33683,4.45309,4.24853,0.00616,4.89492,-0.09873,2.30174,2.10655,-1.91891,0.40655,2.92768,-0.0603,1.32512,0.17133,-0.14866,0.01936,0.12818,-0.07515,0.03111
1980,2.90099,12.77806,0.2911,-4.48257,22.62235,-1.7126,21.7716,-8.79925,9.85358,-75.17228,38.75345,-6.05222,-9.79513,15.22087,-0.61623,-59.1544,2.01585,-3.30859,-70.45049,-21.44703,7.08472,92.00571,-42.20033,2.64331,5.39486,5.78862,-0.67679,3.99527,-5.20381,-0.72997,2.15652,-1.74384,0.29603,2.7011,-0.29251,-0.54452,0.19497,-0.08393,-0.02298,0.0476,-0.05739,-0.13404
1981,2.82511,15.2611,0.48371,-7.14558,22.08086,-1.84036,21.66097,-11.78849,12.78336,-79.70605,38.82298,-5.62819,-12.07957,19.26886,-1.22095,-57.61697,2.26286,-3.32796,-72.8306,-22.5201,13.6017,57.76256,-18.77954,-10.99367,6.43014,4.59481,-2.67686,-0.28363,-9.05335,-4.30109,2.09516,-1.21573,-0.39532,1.53644,-0.35035,-2.02605,0.23988,0.01652,-0.16101,-0.02867,-0.01822,-0.26085
1982,2.63144,21.65778,-0.82921,-10.13436,21.4686,-1.89942,23.56562,-5.62355,11.78679,-80.03986,44.20308,-0.69962,-14.56573,24.2677,-1.91489,-55.53226,2.33777,-3.37462,-65.82785,-3.80256,20.44947,27.67636,6.15599,-18.8808,7.17609,2.39081,-4.36463,-5.18625,-6.69578,-4.5569,2.33034,-1.03437,-1.16093,0.3263,-0.14669,-1.15832,0.33923,0.02221,-0.29255,-0.08419,0.00109,-0.1717
1983,1.65317,29.31534,-2.79827,-12.63862,20.96848,-1.81658,24.25434,7.56863,7.3203,-77.6327,48.16195,4.02391,-17.17523,29.5012,-2.78906,-53.37225,2.44249,-3.31419,-58.32878,21.43937,20.21726,26.25557,17.13253,-18.80678,6.64404,1.03627,-4.27489,-7.17636,-0.89535,-2.22741,2.73405,-1.16927,-1.52013,0.38799,0.06527,0.77844,0.45685,-0.05407,-0.30316,0.00824,-0.01914,0.0021
1984,0.08367,36.1126,-4.62115,-14.40921,20.60056,-1.68211,23.00371,22.18824,2.07902,-74.01804,45.36015,4.50944,-19.81318,34.3988,-3.78963,-51.44747,2.64373,-3.13749,-55.24724,35.8222,11.37481,46.19162,5.94885,-14.7782,4.62563,1.03588,-2.53673,-4.7711,1.83286,-0.70731,2.59264,-1.13778,-1.21846,1.81648,0.09325,1.28809,0.44453,-0.10622,-0.16595,0.23851,-0.05273,0.03696
1985,-1.17933,42.09246,-6.1688,-16.45642,19.79626,-1.71278,20.39339,32.53202,-1.35005,-73.03831,37.97865,1.37172,-22.44707,39.02444,-4.82742,-49.65398,2.74978,-3.00706,-60.08429,37.25342,0.79841,65.28821,-29.50019,-6.12138,1.9908,2.03507,-0.15126,-0.50791,-0.30262,-1.25936,1.84566,-0.96148,-0.50036,3.22648,0.00702,0.1653,0.25584,-0.11097,0.02486,0.42325,-0.06417,-0.05286
1986,-2.1246,47.00912,-7.34192,-18.99701,18.60871,-2.03187,15.73322,36.81507,-2.47403,-76.44945,33.41196,-1.84017,-25.08539,43.62323,-5.94397,-47.70063,2.57358,-3.03377,-72.12953,41.01569,-5.16645,74.53186,-69.55183,5.46783,0.27531,3.34603,1.80463,1.86427,-3.8119,-2.47476,1.46902,-1.18361,0.00055,3.46184,-0.03152,-1.01332,0.07365,-0.13333,0.11653,0.45318,-0.0394,-0.1156
1987,-3.28993,49.85096,-7.93998,-20.67024,17.88473,-2.5416,9.0625,38.33472,-2.57456,-80.2753,35.44128,-3.28301,-27.63735,47.97092,-7.18624,-45.45092,2.20759,-3.15766,-83.61987,56.29093,-7.80036,79.27721,-87.6143,11.87108,0.36559,4.11865,2.41567,1.41135,-5.14981,-2.82263,1.8986,-1.79639,-0.05528,2.77377,0.00905,-1.24841,0.04788,-0.17078,0.04803,0.35873,-0.00334,-0.09218
1988,-4.06112,50.79998,-8.14587,-20.83965,17.93175,-2.95956,5.57764,40.32013,-2.86688,-79.80347,41.09868,-3.21904,-29.99876,51.5534,-8.41625,-43.08563,1.97429,-3.22525,-83.42009,73.55559,-9.58966,79.43739,-82.66971,10.09152,2.17662,3.85813,1.26146,0.22126,-3.93625,-1.94372,2.40584,-2.22217,-0.21244,2.24302,0.02506,-0.60917,0.13889,-0.19501,-0.06224,0.22978,-0.00873,-0.00038
1989,-3.83558,51.92405,-8.66575,-20.70241,17.97346,-3.03464,10.15721,45.22579,-4.61199,-75.75259,45.08562,-1.93458,-32.20487,54.21033,-9.43938,-40.86882,2.01969,-3.14851,-68.33683,85.03637,-10.38566,67.21452,-74.13765,6.45344,4.88988,3.0745,-0.95359,0.38095,-2.68298,-1.04327,2.30224,-2.21593,0.1793,2.52283,-0.04506,-0.05795,0.23857,-0.23981,-0.05517,0.17134,-0.0607,0.03726
1990,-3.74693,55.11338,-10.01952,-21.44551,17.18563,-2.80421,17.95148,56.44879,-8.88631,-72.73018,43.45823,-0.48358,-34.22623,56.18924,-10.2142,-38.80457,2.16557,-2.98822,-50.56005,95.82861,-12.54754,49.66378,-75.60863,6.52008,6.18284,2.74746,-2.1493,2.01425,-3.59553,-1.80034,1.78699,-1.93698,0.7741,3.3347,-0.11247,-0.81878,0.27942,-0.29414,0.04965,0.22904,-0.07986,-0.17993
1991,-4.98946,58.48122,-11.38709,-22.74305,15.94845,-2.54767,19.29552,69.30753,-13.38848,-73.07239,36.72151,-0.59603,-35.85112,57.6267,-10.81408,-36.67186,2.24959,-2.84816,-46.22071,104.36056,-17.63725,49.42421,-83.94604,7.79829,4.56717,3.10515,-1.2473,3.66298,-5.17376,-3.3569,1.57945,-1.61041,0.53338,4.01416,-0.00483,-2.20962,0.27443,-0.28385,0.07756,0.3568,-0.00965,-0.51177
1992,-6.73085,57.79051,-11.30526,-23.73227,15.22663,-2.51117,12.8211,70.69355,-13.70619,-74.64645,30.21177,-2.22009,-36.97365,58.34488,-11.28864,-34.39359,2.26276,-2.78627,-56.64431,98.77259,-20.97837,69.05367,-85.52701,5.50971,2.35435,3.4479,-0.16653,3.27648,-4.85191,-3.31782,1.98786,-1.41368,-0.65455,3.90298,0.27208,-2.22638,0.27917,-0.19226,-0.05035,0.42248,0.09007,-0.52533
1993,-7.33342,52.75749,-9.86942,-24.36118,15.07956,-2.69601,7.56543,57.88579,-9.8515,-74.17905,27.94418,-3.50225,-37.77861,58.1992,-11.64754,-32.13639,2.19411,-2.79779,-65.65349,80.93772,-18.516,81.15307,-76.46762,3.3309,2.25857,3.32179,-0.64906,0.78108,-3.15894,-1.70095,2.63339,-1.41658,-1.77181,2.89255,0.42529,-0.82093,0.32821,-0.09602,-0.2241,0.32625,0.1157,-0.18755
1994,-6.59976,48.39305,-8.89376,-24.73676,14.91575,-2.86877,10.80599,44.87577,-6.77346,-69.75024,28.70838,-2.99151,-38.47153,57.35802,-11.89123,-30.00011,2.03922,-2.80892,-57.76128,70.16487,-13.54703,69.25318,-70.51949,8.54232,3.60958,3.17684,-1.47602,-0.09,-2.16043,-0.50394,2.9948,-1.60936,-1.8734,2.20228,0.23591,0.1652,0.40152,-0.08156,-0.29141,0.22342,0.02867,0.08753
1995,-6.03403,48.24158,-9.394,-24.33266,14.59321,-2.83727,16.60363,42.49529,-7.11044,-62.66294,28.94636,-1.41853,-38.92608,56.0406,-11.96845,-27.85494,1.88798,-2.75528,-41.2075,73.45132,-11.73036,51.71617,-74.61382,16.40475,4.89724,3.38431,-1.3704,3.47247,-2.77495,-0.80536,2.8928,-1.91447,-0.91179,2.91983,-0.14669,-0.30257,0.43797,-0.14391,-0.22031,0.30969,-0.11247,0.06244
1996,-6.96168,49.76218,-10.27554,-23.13292,14.52912,-2.68085,13.982,46.20276,-8.52951,-57.94077,27.84633,-0.62129,-38.80156,54.30671,-11.81145,-25.60742,1.88652,-2.64372,-39.01411,78.68586,-13.71011,50.15783,-76.93272,16.53786,5.75551,3.63399,-0.85557,8.54802,-4.1722,-1.72795,2.57034,-2.1609,0.231,4.36898,-0.3487,-1.28273,0.41514,-0.20948,-0.10544,0.51334,-0.1905,-0.06541
1997,-8.78776,48.44937,-10.0421,-22.07357,15.06278,-2.60554,4.62201,47.03327,-8.46919,-58.96788,28.30924,-0.86512,-37.99609,52.22646,-11.4428,-23.36838,2.09527,-2.51286,-54.22519,78.70178,-15.19275,60.08796,-70.74513,11.39238,5.50516,3.80936,-0.1741,10.4664,-4.56794,-1.79364,2.43182,-2.27735,0.61542,5.25063,-0.15404,-1.35808,0.38232,-0.25351,-0.02506,0.66632,-0.1417,-0.05079
1998,-9.29614,43.76741,-8.67164,-21.16037,15.87048,-2.67953,1.87568,42.30517,-6.76907,-62.18967,31.69408,-1.04763,-36.72615,49.9614,-10.9382,-21.21739,2.34116,-2.44197,-64.043,75.60166,-12.21728,67.41997,-65.62162,12.07714,3.65296,4.42457,1.33095,9.49551,-3.08107,-0.71014,2.59369,-2.44189,0.37726,5.31537,0.24326,-0.472,0.36127,-0.31557,0.05695,0.73662,-0.04015,0.05325
1999,-7.51327,38.86312,-7.32558,-19.34726,16.09302,-2.82155,11.41699,34.9692,-4.4942,-61.2112,33.91261,-1.07244,-35.26256,47.66307,-10.39549,-19.06256,2.37878,-2.51974,-51.7727,69.58379,-6.07236,67.46436,-66.08125,19.89009,1.11965,5.52619,3.53435,9.17301,-1.01312,0.40717,2.75184,-2.70694,0.28864,5.08941,0.41378,0.25528,0.30864,-0.38566,0.17851,0.77033,-0.01544,0.06579
2000,-5.23537,35.94375,-6.77028,-16.97708,15.84905,-2.94752,22.72827,30.0662,-3.26628,-56.54549,31.93773,-1.73564,-33.74334,45.38848,-9.91314,-16.87142,2.25943,-2.67564,-30.6356,63.09204,-2.60604,55.92038,-64.94167,25.67303,-0.4423,6.00497,4.72683,9.87129,-0.38765,0.45971,2.61725,-2.71905,0.35279,4.76883,0.22217,0.09885,0.22685,-0.37426,0.23544,0.75622,-0.07877,-0.02449
2001,-4.19845,34.55205,-6.77904,-15.57946,16.37344,-3.02066,24.18611,32.06873,-4.58456,-55.09271,29.24901,-2.96404,-32.12421,43.12978,-9.46829,-14.73127,2.24261,-2.71206,-25.09476,64.88444,-6.0114,31.01812,-63.72508,25.30309,0.4637,5.21538,3.46953,9.67663,-2.24064,-0.87588,2.25769,-2.35381,0.26517,4.32375,-0.06861,-0.94577,0.18875,-0.27812,0.14329,0.67527,-0.12173,-0.14797
2002,-4.09815,33.33644,-6.76867,-14.9839,17.64356,-3.01615,16.33844,39.30725,-7.64498,-57.59137,28.67933,-3.90496,-30.34106,40.89692,-8.96777,-12.65818,2.37145,-2.60934,-37.73653,74.49528,-13.911,11.60191,-68.03235,21.95383,3.43565,4.08872,1.01837,8.6915,-6.18418,-3.16233,1.90917,-2.08891,0.38904,3.86299,-0.2434,-2.58912,0.22469,-0.23279,0.019,0.54173,-0.08753,-0.31281
2003,-3.94502,31.25737,-6.34713,-13.19291,17.71297,-2.99244,6.30139,42.84856,-9.36926,-56.53603,26.85559,-4.50816,-28.48687,38.71802,-8.42711,-10.62575,2.38616,-2.63902,-51.78123,75.03282,-20.43248,23.81901,-66.41242,14.11252,5.48749,3.32003,-0.2205,7.38997,-9.63657,-4.78686,1.65656,-2.11137,0.77897,3.61638,-0.24037,-3.71045,0.26445,-0.27046,-0.02007,0.4358,-0.02527,-0.43686
2004,-3.1627,28.18327,-5.52819,-9.6082,16.2732,-3.06456,0.03915,37.43905,-8.1605,-49.49779,22.97625,-5.12495,-26.72702,36.68281,-7.93545,-8.71134,2.17187,-2.93994,-55.25513,59.19812,-21.94622,59.16729,-47.68087,-0.62441,4.83138,2.7797,0.16652,4.84048,-9.24244,-4.14518,1.43808,-2.04136,0.93131,3.65226,-0.04238,-3.01966,0.22235,-0.26725,0.00865,0.43756,0.00622,-0.35062
2005,-1.72584,25.18136,-4.67193,-6.33757,15.89397,-3.21909,-0.80215,28.20191,-5.51525,-44.01672,23.47978,-5.23216,-25.12651,34.95708,-7.50315,-6.99354,2.01963,-3.23113,-52.4825,43.82756,-18.26179,73.93367,-24.06568,-13.07481,3.5816,2.97106,0.88936,2.39842,-4.86501,-1.72523,1.2574,-1.79647,0.93052,3.70831,0.22565,-0.97167,0.11205,-0.18269,0.08485,0.48304,-0.00114,-0.08432
2006,-0.07544,23.06697,-4.01134,-4.86178,17.43846,-3.3151,0.47771,21.72604,-3.27892,-44.37886,30.24697,-4.27621,-23.64699,33.5465,-7.08282,-5.36981,2.15252,-3.26342,-53.16194,42.17318,-11.94871,50.92952,-12.71746,-12.91581,4.06658,4.13406,1.05284,3.63202,-0.20054,0.55482,1.3011,-1.75511,1.03823,3.72024,0.39313,0.66573,0.04239,-0.11706,0.17232,0.48257,-0.02067,0.1402
2007,1.50244,21.2461,-3.43712,-3.79796,18.42794,-3.21159,2.5173,17.36864,-1.63526,-43.74016,34.96241,-2.53488,-22.32193,32.32441,-6.69453,-3.73054,2.42063,-3.16898,-51.56733,44.09757,-6.43455,25.25884,-14.86788,-4.46916,4.93242,4.59647,0.71535,7.78412,1.33374,1.37878,1.63868,-1.98066,0.79249,3.77153,0.41664,0.90849,0.09311,-0.14516,0.16089,0.44737,-0.02846,0.17032
2008,2.82273,19.02532,-2.84869,-1.62496,17.15625,-2.91523,5.9971,11.79794,-0.28663,-36.62257,30.90604,-0.99156,-21.29642,31.27938,-6.40591,-2.16588,2.64908,-3.15152,-38.10987,35.35202,-4.07844,26.07078,-25.43637,3.02817,4.07066,2.95312,0.30899,10.12613,-0.11512,0.86059,1.98446,-2.16738,0.03213,3.87823,0.38272,0.24636,0.22007,-0.23942,0.03472,0.47053,-0.0173,0.06635
2009,3.95511,17.17099,-2.41799,0.32081,14.72741,-2.73517,7.8392,8.0691,0.2862,-31.28783,22.80991,-0.92128,-20.56255,30.32437,-6.1636,-0.80602,2.80398,-3.22026,-26.51763,23.15018,-5.39276,36.29195,-40.85357,9.5584,2.72093,0.69241,0.09817,9.78,-2.12031,-0.0711,2.01119,-2.17288,-0.40265,4.15793,0.37831,-0.47935,0.29566,-0.3068,-0.0585,0.59571,0.00339,-0.03202
2010,5.48476,16.56724,-2.30434,0.09377,12.80818,-2.93885,6.61664,10.94539,-0.28827,-37.64316,19.43129,-2.45709,-19.92014,29.17872,-5.82748,0.31771,2.83396,-3.28989,-34.18932,24.20811,-8.08443,32.43052,-52.54867,17.72613,3.14568,0.26401,0.03392,10.10413,-2.99309,-0.7472,1.83719,-2.12695,-0.07895,4.48089,0.34349,-1.07157,0.26102,-0.27508,-0.03229,0.68372,-0.00178,-0.12085
2011,7.45004,16.43799,-2.36234,-0.82,12.24107,-3.19171,6.29033,16.0093,-1.526,-49.04482,22.22167,-3.57847,-19.28352,27.7755,-5.37928,1.19723,2.76289,-3.27177,-50.17388,34.86812,-8.86338,23.76441,-53.56938,23.73592,4.59065,1.67573,0.16644,11.60645,-2.61929,-0.97801,1.75061,-2.13472,0.40868,4.42249,0.23418,-1.51848,0.17579,-0.18352,0.04699,0.60286,-0.04045,-0.24459
2012,9.11243,15.82777,-2.41303,0.19354,13.10446,-3.04583,9.09934,16.49278,-2.92486,-51.24397,27.15398,-2.30451,-18.74651,26.35878,-4.90872,1.81741,2.71417,-3.14885,-52.31289,41.17688,-7.49071,28.80728,-48.72209,22.13059,5.07254,2.73672,0.52695,11.87757,-1.90689,-0.83877,1.7894,-2.22525,0.60459,4.23675,0.22859,-1.54674,0.1493,-0.16359,0.10247,0.50351,-0.05276,-0.30678
2013,10.10401,14.92968,-2.41231,3.33858,14.5725,-2.64096,13.26548,14.16741,-4.02973,-41.39804,31.63698,0.42462,-18.38978,25.03246,-4.47217,2.33906,2.69638,-3.00741,-36.05524,44.38481,-6.1884,41.53725,-40.78045,13.83991,4.83006,2.21317,0.60755,11.14894,-1.4729,-0.12174,1.88616,-2.36967,0.55109,4.52639,0.48464,-0.79216,0.22917,-0.23709,0.0747,0.56468,-0.00239,-0.12712
2014,11.17219,14.16324,-2.28013,6.60447,15.22902,-2.42187,18.88235,13.51591,-3.9864,-29.97229,33.93221,1.5831,-18.18054,23.70777,-4.01957,2.94111,2.62282,-2.93439,-13.53842,49.55331,-5.80189,45.81857,-24.5156,5.16312,4.72192,1.19565,0.1416,10.92701,-0.9884,1.3851,2.00484,-2.39665,0.19477,4.8731,0.85692,0.66524,0.32337,-0.26238,-0.05923,0.65423,0.07342,0.26669
2015,12.18974,13.17848,-1.84781,7.89534,14.20014,-2.53222,24.61646,13.90565,-2.53019,-27.27761,32.07279,0.0416,-18.03566,22.36798,-3.50707,3.48516,2.48976,-2.95332,-1.99312,50.08601,-5.80032,42.90791,-6.92122,0.03867,4.32549,0.88723,-0.30738,9.82176,-0.7041,2.37903,2.14847,-2.29882,-0.42578,4.7253,1.08871,1.68606,0.3205,-0.19491,-0.18114,0.64846,0.13429,0.50683
2016,11.87552,11.50141,-1.08798,6.78231,12.04326,-2.77118,26.05931,13.86191,-0.85821,-32.47331,26.97845,-2.09602,-17.80787,21.05773,-2.9643,3.68703,2.38176,-3.03958,-7.53266,43.0201,-5.98919,39.08983,-7.08186,-0.6947,3.8475,0.9212,-0.32976,6.5655,-1.15589,1.38125,2.3405,-2.37433,-0.7693,4.47957,1.10387,1.25122,0.25567,-0.17398,-0.13133,0.66968,0.16403,0.33759
2017,10.64844,9.38059,-0.23306,5.1204,9.9081,-2.87844,24.55631,14.47764,-0.31056,-36.34484,20.30772,-3.23875,-17.35273,19.80292,-2.41344,3.55509,2.3776,-3.12241,-14.86052,34.75336,-6.89682,28.6653,-27.62567,4.69162,3.94835,0.9072,-0.04387,3.54396,-1.16767,-0.3698,2.41963,-2.58685,-0.49401,4.00621,0.95346,0.05664,0.21622,-0.25265,0.05027,0.67453,0.16456,-0.00549
2018,10.2539,7.08052,0.58578,5.04409,8.56442,-2.75738,25.68821,14.64404,-0.1859,-35.26236,13.8019,-3.92799,-16.74001,18.58812,-1.86745,3.38608,2.46858,-3.11735,-11.00192,28.59473,-7.22363,12.99829,-47.70838,13.32233,3.98197,1.17093,0.2282,3.28369,0.62492,-0.29003,2.083,-2.40891,-0.07508,2.63065,0.67662,-0.3016,0.18582,-0.2947,0.15938,0.41823,0.13091,-0.12089
2019,10.40832,4.72718,1.41834,6.4142,8.41678,-2.53059,26.62317,12.09964,1.09664,-33.86081,12.14187,-3.98647,-16.20881,17.36152,-1.40611,3.37255,2.52364,-3.01623,-6.78715,26.73723,-4.96021,9.31877,-48.51136,15.17451,3.99077,1.47925,0.06398,5.25538,2.74738,1.66172,1.35335,-1.80962,0.12727,1.35894,0.3455,0.5364,0.09879,-0.22228,0.12265,0.03017,0.02932,0.04876
