Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
2206,2.5868,-2.27869,2.04567,36.24069,30.92301,-2.40974,28.13226,-13.5463,12.6102,-29.64104,66.90358,1.59746,1.02174,-0.74893,0.31192,-73.46103,0.17275,-4.59347,-20.94237,-8.88447,12.85806,28.02855,15.5326,-24.2335,2.24025,1.78252,-1.968,-6.60067,-4.93178,-7.53227,1.46506,0.12427,-1.61329,-0.65737,-1.53002,-3.17329,0.29456,0.10073,-0.23878,-0.0658,-0.29767,-0.6063
2207,0.57108,-1.7873,1.2417,35.10522,29.50335,-2.50589,0.4076,12.74076,3.46828,-44.2414,68.87665,0.7412,1.27694,-1.32316,0.1267,-73.1577,0.75714,-4.53152,-76.94086,24.54007,-5.10386,3.81355,6.80428,-25.9828,3.61888,2.82187,-5.07435,-6.91534,-6.47978,-7.64609,1.65424,3e-05,-2.33617,0.06032,-1.73901,-2.86947,0.30866,0.05978,-0.38428,0.01931,-0.28749,-0.45835
2208,0.00804,0.42368,-1.72737,34.98382,26.01843,-1.64174,-10.15449,29.43837,-7.30865,-43.71477,60.04743,0.35655,1.60407,-1.83136,-0.12774,-72.09894,1.39706,-4.35138,-90.17947,36.3688,-17.90582,3.46528,-5.34712,-28.13219,3.53108,3.82677,-5.41517,-10.15296,-6.23909,-9.20006,0.92877,-0.10587,-1.95276,-0.49628,-1.3149,-2.6664,0.04624,0.07938,-0.31859,-0.12408,-0.19541,-0.40629
2209,0.37915,-2.88617,-0.40376,34.2397,22.7105,-0.8371,2.45885,7.36489,-4.56718,-33.48308,46.40494,-0.06373,1.70006,-2.58071,-0.33615,-70.80695,1.77208,-4.26422,-58.31179,-3.78675,-9.52781,36.77869,-18.84998,-34.17872,2.37654,4.13556,-2.77449,-14.5867,-3.74437,-11.58917,0.15947,-0.20932,-0.95914,-1.75932,-0.60634,-2.60376,-0.20549,0.13654,-0.14352,-0.35577,-0.08889,-0.46138
2210,3.49618,-5.85895,3.33726,31.23467,20.13248,-0.66489,32.43539,-26.61733,9.81006,-32.54348,36.6242,-0.22878,-0.91799,-0.30097,-0.28422,-69.71324,1.79113,-4.46133,-13.80105,-53.23161,16.00463,84.30255,-28.8837,-37.97229,1.29196,3.93913,0.95057,-16.2049,-1.45,-12.53669,0.22287,-0.30449,-0.39697,-2.19696,-0.24617,-2.5039,-0.15995,0.1279,-0.03113,-0.41031,-0.04419,-0.50623
2211,3.99627,-6.46666,5.24584,27.40057,17.40216,-0.80068,52.19856,-41.10921,20.38729,-46.44836,34.88017,1.18674,-3.22195,1.89458,-0.26904,-68.60764,1.70284,-4.90382,-0.80478,-69.65515,37.31759,113.43337,-28.91102,-33.39759,0.64832,3.40919,2.7732,-13.28396,-1.39572,-10.48695,0.52219,-0.19202,-0.28519,-1.60274,-0.318,-2.27175,0.00812,0.04037,0.04106,-0.30034,-0.0471,-0.45235
2212,4.01302,-0.16993,3.27249,25.28631,15.65227,-1.074,52.0425,-23.57397,17.39679,-62.10792,41.29556,3.78795,-5.78841,5.23669,-0.1242,-67.10204,1.77727,-5.23996,-19.57031,-40.16179,38.18065,107.52851,-15.8539,-25.40352,1.05707,3.09194,0.38032,-8.22521,-2.18678,-6.30833,0.39023,0.09479,-0.28959,-1.07486,-0.3212,-1.654,0.03522,-0.03597,0.10894,-0.23434,-0.03196,-0.28019
2213,4.51264,6.78773,1.11146,23.67015,15.95854,-1.63472,39.2733,-3.80107,10.22716,-70.12872,50.27188,4.25553,-8.41655,8.75653,-0.07594,-65.29655,1.94292,-5.18394,-47.84155,-7.86442,27.27957,75.29111,5.96923,-23.22352,2.92293,3.41735,-5.14422,-4.66625,-1.49478,-2.64101,0.11691,0.24742,-0.35815,-1.27449,0.01141,-0.70143,-0.0404,-0.03086,0.11123,-0.29695,0.01615,-0.09877
2214,3.69338,10.75529,0.54395,19.54159,17.23537,-2.45371,24.68647,-1.04993,8.34878,-74.43672,56.80534,1.60597,-11.4613,12.12691,-0.47257,-63.5773,1.90969,-4.88215,-71.09322,2.04856,20.45769,41.9782,19.23814,-26.58013,4.40864,3.66709,-8.52806,-4.28388,-0.5146,-1.99065,-0.09442,0.19116,-0.20334,-1.6263,0.21756,-0.5163,-0.10275,0.06274,0.04573,-0.38365,0.03985,-0.1498
2215,0.59553,14.2062,0.05741,13.65697,18.18029,-3.23754,13.49459,-5.83696,10.37703,-79.1301,62.23623,-0.17387,-15.04659,15.69429,-1.33687,-62.05785,1.57327,-4.70092,-87.61833,6.02077,22.86242,28.39582,5.00243,-24.19058,3.09458,2.97163,-5.18742,-5.61171,-2.08318,-4.02567,-0.28852,0.06998,0.19775,-1.15633,-0.1422,-1.72009,-0.12916,0.18641,-0.04199,-0.35444,0.01309,-0.46714
2216,-1.53939,19.20411,-1.23224,9.2489,18.98736,-3.70075,10.9979,-4.74218,11.3967,-81.79319,68.30923,1.80636,-18.79786,19.67975,-2.33275,-60.58861,1.1796,-4.73556,-93.00941,20.03591,28.29809,37.23225,-27.47461,-11.24136,0.09753,1.93925,2.42142,-6.26326,-4.96656,-5.58491,-0.02534,-0.22788,0.1137,-0.10749,-0.59443,-2.82134,-0.06881,0.19705,-0.13015,-0.24482,0.01491,-0.67098
2217,-1.32045,24.12385,-2.46819,8.44837,19.11356,-3.52994,15.86842,1.34028,10.06545,-74.29742,68.23706,4.56523,-22.48327,23.80205,-3.30231,-59.01994,1.00615,-4.83003,-79.60107,29.65104,25.68131,61.40903,-46.49122,-0.06803,-0.86391,1.79825,7.54431,-6.21737,-5.55481,-5.03029,1.24071,-1.07653,-0.89011,0.2862,-0.50416,-2.39609,0.17363,-0.03028,-0.19714,-0.19763,0.08421,-0.48041
2218,-1.31726,28.96135,-3.80844,9.12709,17.62142,-2.803,17.91139,9.22847,6.49142,-57.12466,56.58033,3.84619,-26.11781,27.84448,-4.29502,-57.38972,1.13404,-4.82487,-56.35843,23.90993,9.9905,90.36971,-44.67157,-1.53956,1.25897,2.83623,7.76347,-6.584,-4.30982,-3.84064,2.8681,-2.39473,-1.75212,-0.26317,-0.15397,-1.37851,0.47424,-0.42036,-0.13342,-0.21997,0.12459,-0.14792
2219,-3.12076,35.93042,-6.20813,6.58173,15.29611,-2.0822,14.42165,21.76657,0.66147,-45.87219,39.9929,0.23121,-29.69242,31.8662,-5.28906,-55.74916,1.46088,-4.65483,-43.09081,19.44918,-9.3003,102.62862,-47.46166,-5.21792,3.9919,4.42962,6.06664,-6.40128,-3.55361,-2.67209,3.54823,-3.42552,-1.33278,-0.8576,-0.01653,-0.69043,0.57091,-0.70495,0.1011,-0.23152,0.08226,0.06939
2220,-6.67132,43.71263,-8.98113,0.02801,14.27274,-1.78221,12.05476,37.20641,-5.04248,-50.10134,30.39996,-1.84803,-33.17078,35.68643,-6.30046,-54.01743,1.77646,-4.34746,-44.00796,31.8187,-16.62791,80.58829,-64.14582,3.54607,5.17652,5.37287,4.55744,-4.00552,-2.37941,-0.40278,3.10351,-3.57959,-0.4936,-0.69241,0.0914,0.55313,0.44657,-0.7003,0.24344,-0.19152,0.04702,0.30497
2221,-11.61337,48.04432,-10.32706,-6.81156,16.03249,-1.99107,12.42667,45.33594,-6.04422,-61.82555,33.69608,-0.33435,-36.35392,38.86633,-7.38298,-52.22832,1.91363,-4.03044,-50.29551,52.51155,-6.96504,42.20168,-74.92577,16.81265,4.26506,4.50682,2.28652,-0.69881,-0.52386,1.82887,1.98066,-2.54405,-0.58942,0.31023,0.18868,1.97282,0.20748,-0.38178,0.06239,-0.08889,0.04851,0.4678
2222,-16.25817,49.13458,-10.34564,-10.70184,19.04608,-2.55437,11.24115,46.3679,-3.35027,-69.28014,42.95401,1.41039,-38.91954,41.31032,-8.38831,-50.42799,1.83924,-3.92786,-56.37168,69.23195,5.12416,26.186,-73.6234,16.27571,2.53199,2.63286,-1.49732,0.41192,-1.17583,1.0721,0.51632,-0.67686,-1.29055,1.62459,-0.30684,1.25914,-0.08846,0.12356,-0.28668,0.0614,-0.04345,0.12749
2223,-18.40942,50.47907,-10.53438,-12.47863,20.26558,-3.14859,8.23261,51.1719,-3.31716,-71.83537,45.83503,-0.38286,-40.77479,43.17024,-9.1056,-48.55723,1.68638,-4.11422,-62.52369,80.46746,2.97469,40.70023,-78.25996,4.446,2.53001,1.97438,-4.70366,-0.88847,-4.60186,-1.93422,-0.20275,0.33209,-1.70134,2.48454,-1.32188,-1.27434,-0.20969,0.41515,-0.52918,0.18663,-0.2373,-0.52519
2224,-18.31859,52.24525,-11.2512,-14.37936,19.3373,-3.44675,5.75211,61.01334,-8.0462,-73.51707,40.51027,-3.92171,-42.13301,44.32028,-9.57894,-46.66659,1.68802,-4.32731,-68.6665,87.51453,-10.43448,61.32919,-99.32478,2.92774,4.19021,3.33711,-3.31781,-1.84459,-5.64985,-2.95166,0.7302,-0.76455,-1.65497,2.4598,-1.64693,-2.03447,0.02771,0.18177,-0.51074,0.17994,-0.28129,-0.62094
2225,-17.92338,53.03949,-12.00051,-15.87963,18.65148,-3.28492,2.85691,69.8643,-14.06161,-71.90534,35.35077,-4.86076,-43.27865,44.64375,-9.97842,-44.77662,1.93956,-4.25403,-71.58011,92.53467,-22.41367,70.47095,-121.11677,20.05156,5.03392,5.63574,3.23712,-0.36685,-2.37581,-0.43775,2.47587,-3.15653,-1.14145,2.28728,-0.84566,0.30023,0.36842,-0.35914,-0.2224,0.12851,-0.08194,0.05515
2226,-17.83087,53.18428,-12.445,-16.32651,19.16103,-2.87884,-1.22604,75.69524,-17.5409,-66.06223,33.50463,-3.70577,-44.35582,44.4573,-10.33623,-42.73529,2.24395,-3.92368,-70.32587,95.97096,-28.60186,68.97725,-117.41367,36.67524,4.52096,6.8928,8.79904,2.33115,0.00268,2.30022,3.55197,-4.78971,-0.58553,2.89048,-0.20479,2.54277,0.5311,-0.71268,0.07501,0.21965,0.05836,0.6103
2227,-17.69472,52.91983,-12.3474,-17.00578,19.95646,-2.70379,-5.19904,77.92999,-17.24202,-61.5111,32.44215,-3.7825,-45.27914,44.15628,-10.58352,-40.4371,2.33952,-3.60867,-69.18024,96.37012,-30.39816,67.31739,-87.42973,33.89125,4.0234,5.95782,8.28744,3.32802,-2.36487,2.14873,3.46531,-4.62122,-0.47955,4.02551,-0.77202,2.03125,0.51837,-0.69219,0.13821,0.45496,-0.10436,0.40959
2228,-17.73019,51.7797,-11.78498,-18.6831,21.19287,-2.95584,-8.25201,74.8363,-14.79121,-61.97487,34.1188,-4.69137,-45.83941,43.8025,-10.69829,-38.0018,2.23616,-3.43684,-71.9499,95.76562,-27.9496,75.45818,-59.35408,18.41051,4.27066,4.39992,4.65958,1.83926,-6.69731,0.06722,2.82017,-3.68448,-0.58238,4.79728,-1.85318,0.07614,0.43393,-0.50894,0.03188,0.66733,-0.36166,-0.06088
2229,-18.07578,49.66204,-11.15783,-20.44721,23.30928,-3.29616,-9.49228,66.62499,-12.55042,-63.23291,39.98579,-3.87828,-45.95482,43.20643,-10.74994,-35.59558,2.15863,-3.31559,-73.17984,95.81953,-22.79341,88.8452,-54.56083,7.82413,5.12206,4.60998,3.12937,-0.33108,-7.96323,-1.12341,2.3159,-3.46178,-0.33776,4.77456,-2.10574,-0.61327,0.34165,-0.43018,-0.0392,0.72024,-0.37552,-0.10299
2230,-17.93863,46.93559,-10.6468,-21.02741,24.85236,-3.30368,-7.7093,57.80915,-11.70701,-58.98518,43.2433,-1.8728,-45.67434,42.20737,-10.77009,-33.15793,2.24384,-3.17571,-64.21861,93.78732,-20.02817,89.40789,-69.36098,7.33018,6.16755,6.26709,3.96091,-0.99069,-4.68912,-0.4224,1.99332,-3.93298,0.38935,4.54185,-1.37451,0.65427,0.25739,-0.49528,0.01804,0.69325,-0.19449,0.25546
2231,-16.92386,44.68691,-10.30118,-20.15896,24.28135,-3.00161,-4.99541,55.24765,-12.84678,-52.24495,38.74163,-1.11607,-45.02608,40.91569,-10.64405,-30.54294,2.44665,-3.08188,-52.4087,90.10345,-22.99547,68.70601,-87.25468,10.78503,7.10755,7.08767,3.9931,0.32641,-0.72926,0.73364,1.59323,-4.05734,1.16126,4.81815,-0.77217,2.07143,0.16449,-0.5323,0.14639,0.72175,-0.12473,0.47441
2232,-16.23212,43.03739,-9.91599,-18.61595,22.84718,-2.68567,-5.70798,58.36411,-14.78952,-51.53452,33.75398,-1.04415,-44.0648,39.55871,-10.29325,-27.819,2.68649,-3.05069,-53.47351,89.89397,-26.72552,42.60266,-95.73596,14.56682,7.80272,6.21177,1.9934,2.86959,-0.98854,1.02323,1.20521,-3.46335,1.35067,5.4421,-1.1156,1.78766,0.06097,-0.40996,0.22387,0.76443,-0.24706,0.26295
2233,-15.9629,40.80564,-9.01717,-17.56421,22.96898,-2.56741,-7.26089,59.1035,-14.2686,-58.10747,37.96893,0.42298,-42.81485,38.15671,-9.77026,-25.15977,2.90617,-2.9828,-63.97971,95.66438,-22.64254,33.10814,-93.88517,19.97032,7.88935,4.85258,-0.05026,5.62913,-5.31629,0.85333,1.26065,-2.85755,0.6349,5.87781,-1.99087,0.27448,0.03744,-0.23132,0.1273,0.7486,-0.38578,-0.09457
2234,-14.59095,37.80619,-7.64353,-17.55773,24.60612,-2.77286,-4.2981,53.64998,-10.32476,-66.3231,48.74026,1.76188,-41.20259,36.55523,-9.1659,-22.58369,3.02283,-2.87201,-71.17146,101.93988,-11.62561,40.43459,-88.05127,26.92235,6.96545,4.2528,-0.0002,7.08401,-8.90754,1.06958,1.81202,-2.89605,-0.50418,5.69565,-2.39178,-0.63723,0.15508,-0.19022,-0.1052,0.66505,-0.37901,-0.17597
2235,-12.49459,35.20564,-6.54478,-17.47079,26.01969,-3.21297,-0.76016,45.62553,-6.28964,-69.62128,55.89793,0.24403,-39.26072,34.71593,-8.57481,-19.99224,3.02262,-2.83118,-74.66304,100.38931,-4.37019,51.21235,-82.67321,30.62749,5.22576,4.46122,2.11401,6.57362,-8.40563,1.68964,2.32899,-3.42094,-1.05722,4.95578,-1.90464,-0.14944,0.30861,-0.32806,-0.2412,0.56494,-0.2354,0.06482
2236,-11.8626,34.09641,-6.34645,-15.96045,26.17343,-3.5339,-4.34286,39.89812,-5.38086,-64.20094,54.04885,-2.82998,-37.19196,32.8287,-8.03622,-17.37391,2.93328,-2.93872,-78.11617,89.1317,-7.49287,63.26376,-74.78721,23.18307,3.42246,4.8875,4.74041,4.81181,-5.47408,1.98509,2.4414,-3.91748,-0.64813,4.23991,-1.09965,0.80784,0.36809,-0.52437,-0.13389,0.53926,-0.1013,0.31042
2237,-12.89198,34.131,-6.75548,-13.2358,24.77622,-3.43341,-12.95772,37.01592,-6.82881,-51.91444,43.50581,-4.33429,-35.14686,31.07413,-7.48966,-14.79905,2.72114,-3.1536,-76.8405,69.93145,-16.94009,75.94616,-64.33741,6.72128,2.41956,5.07888,6.16531,3.12975,-4.20286,1.44955,2.29068,-4.02234,0.08401,4.03489,-0.87207,0.87152,0.3282,-0.61726,0.09766,0.6104,-0.11166,0.28108
2238,-12.97003,33.39392,-6.831,-10.01718,22.68289,-2.89487,-15.13443,33.71835,-7.71801,-39.17154,29.26968,-3.59691,-33.08226,29.3277,-6.87594,-12.23664,2.48108,-3.29472,-62.8534,46.7761,-23.95026,75.85574,-60.78744,-1.32231,3.14112,4.86322,5.36906,3.38343,-6.1824,0.69435,2.11222,-3.7634,0.49635,4.35699,-1.47097,-0.12946,0.25453,-0.54597,0.242,0.69812,-0.2626,0.02325
2239,-10.29089,30.66636,-6.13844,-7.29932,21.39916,-2.3529,-5.1245,28.27359,-6.80478,-34.14989,21.04627,-1.98261,-30.84114,27.25858,-6.21272,-9.62173,2.42214,-3.27629,-41.36076,31.04927,-22.61338,57.91623,-63.83492,6.64066,5.65779,4.03942,2.42971,5.80711,-9.09479,0.68766,1.91317,-3.34696,0.45442,4.67293,-2.21289,-1.11654,0.18189,-0.37622,0.20541,0.6951,-0.40976,-0.1865
2240,-6.38911,27.03202,-5.15802,-6.06623,21.69739,-2.32259,7.48246,22.55557,-4.99077,-40.10378,25.6748,-0.63629,-28.31713,24.70989,-5.5447,-7.08583,2.63096,-3.20728,-31.65811,33.01765,-14.05476,37.16039,-60.01451,15.05046,8.40251,2.58881,-1.34348,7.53309,-9.8299,1.18519,1.6321,-2.8437,0.01305,4.57329,-2.36421,-1.21628,0.11128,-0.20347,0.0363,0.61965,-0.43013,-0.16905
2241,-3.80551,24.32432,-4.5296,-5.32201,23.49423,-2.61539,10.85379,20.03742,-3.57305,-49.37268,38.23405,-0.1323,-25.56268,21.82302,-4.90041,-4.83247,3.06532,-3.11621,-40.21539,48.64701,-5.38631,28.04095,-49.15263,12.32803,9.66443,1.38891,-3.53812,6.7447,-7.92208,1.21139,1.36523,-2.55488,-0.38619,4.456,-1.98915,-0.70742,0.06598,-0.13685,-0.12098,0.60493,-0.34808,-0.02904
2242,-2.90851,23.34975,-4.51969,-3.98221,25.2907,-2.75803,7.65407,23.45668,-3.43595,-53.99748,45.67327,-1.16839,-22.80053,18.9047,-4.30898,-2.93561,3.52398,-2.97825,-51.73753,63.8585,-2.75939,32.08921,-46.09845,8.24323,8.84034,1.91973,-2.02684,5.87879,-5.59123,0.9044,1.20754,-2.86345,-0.02499,4.81406,-1.55648,-0.2581,0.06453,-0.24283,-0.11008,0.67234,-0.24844,0.04974
2243,-2.21,23.48567,-4.91955,-2.59027,25.76937,-2.69484,7.57965,31.28706,-4.54334,-54.00601,44.02241,-2.77503,-20.1993,16.18081,-3.75896,-1.32671,3.76089,-2.88236,-52.32724,71.17635,-5.33312,44.0022,-56.57433,13.71256,6.10995,4.72475,3.00608,6.93696,-5.08615,1.05754,1.09699,-3.51627,1.17393,5.34848,-1.3095,-0.11007,0.08381,-0.43578,0.09021,0.70652,-0.17957,0.03114
2244,-0.28604,23.15076,-5.13002,-1.00818,25.00683,-2.60539,12.32351,38.1593,-5.95017,-49.72291,39.98549,-2.93788,-17.70229,13.63683,-3.16061,0.12941,3.75731,-2.95372,-41.06463,72.43264,-9.50187,55.71826,-72.04784,24.6042,2.53969,8.41272,8.8082,7.81814,-6.16336,1.41383,1.0528,-3.98323,2.40543,5.39534,-1.19722,-0.21625,0.11979,-0.56679,0.30523,0.65381,-0.14543,-0.02868
2245,2.85963,21.42772,-4.82995,1.0978,23.23533,-2.62869,17.69514,41.53868,-7.27414,-42.30614,37.26473,-1.76715,-15.36387,11.28457,-2.507,1.39981,3.681,-3.20442,-25.19569,71.93867,-13.98118,59.83085,-80.38254,29.86817,0.62341,9.96074,11.0906,7.1168,-6.7148,1.33871,1.31059,-4.10841,2.53675,4.94883,-1.05671,-0.4097,0.2206,-0.57042,0.27999,0.59914,-0.11936,-0.07638
2246,5.73515,18.16371,-4.06664,2.49105,21.24505,-2.79777,20.12556,41.09533,-8.00991,-39.05164,36.27066,-0.85174,-13.34918,9.21265,-1.95453,2.40408,3.63887,-3.46052,-18.50285,72.3974,-15.95819,53.82719,-72.95665,24.15131,2.36934,7.16002,7.11988,6.99381,-5.8365,1.28171,1.8752,-3.81993,1.09614,4.65461,-0.83993,-0.35788,0.36941,-0.4557,-0.03971,0.63412,-0.0842,-0.03379
2247,6.66504,13.51781,-2.89236,2.7844,20.22165,-3.01969,15.78693,35.38895,-6.72366,-42.09118,37.26876,-1.46978,-11.46793,7.29681,-1.60686,3.41894,3.61553,-3.52192,-30.02151,70.69212,-13.34579,42.12354,-53.28806,12.81134,6.06761,2.07051,0.15078,8.22959,-4.83952,1.77621,2.2716,-3.16388,-0.76889,4.87378,-0.72292,0.11239,0.41323,-0.30272,-0.31808,0.73789,-0.08116,0.14103
2248,5.66999,8.9027,-1.66508,3.42948,20.08549,-3.14563,4.47518,26.28528,-3.7715,-44.02086,37.50678,-3.67525,-9.49031,5.45612,-1.39275,4.67827,3.60856,-3.40859,-50.94945,61.7175,-10.48597,35.82343,-36.21429,4.70315,7.80239,-1.04994,-3.63249,8.35402,-4.65609,2.25855,2.23527,-2.60501,-1.52626,5.3795,-0.80606,0.78434,0.27098,-0.21243,-0.22937,0.82156,-0.14862,0.33919
2249,5.08544,6.75144,-1.17281,4.11573,19.69703,-3.1505,-4.17259,21.4142,-2.36587,-43.86782,34.67301,-5.3875,-7.70963,3.99731,-1.18364,5.76944,3.61619,-3.34728,-64.5498,50.76612,-11.47155,42.24833,-29.67937,1.54788,6.78827,-1.30632,-3.19516,6.75815,-4.31896,2.17517,2.08874,-2.43129,-1.26816,5.77368,-0.85723,1.30572,0.11239,-0.18911,0.02643,0.82148,-0.22083,0.39552
2250,6.21494,7.06816,-1.6128,3.54615,19.36613,-2.99167,-3.0787,23.77473,-4.43959,-45.41131,33.80524,-3.21505,-6.56129,3.0723,-0.98336,6.27444,3.64485,-3.41793,-63.73399,50.16628,-13.18826,52.61813,-29.50752,0.65105,5.93364,-0.87939,-2.12808,6.06936,-3.09325,1.78158,2.15829,-2.53333,-0.99762,5.96733,-0.73695,1.33908,0.15934,-0.23089,0.04499,0.80886,-0.23703,0.2455
2251,8.49259,7.16689,-2.13264,2.42168,19.9458,-2.66072,2.54201,27.14737,-7.97424,-45.32914,38.53107,2.3296,-5.88446,2.30817,-0.80203,6.41749,3.78397,-3.46531,-53.36137,58.63799,-12.79615,50.91418,-32.98305,2.03997,6.93372,-0.72114,-2.09326,6.97926,-1.58106,1.43887,2.18858,-2.67383,-0.79349,5.8597,-0.51065,0.93093,0.32665,-0.31064,-0.14926,0.84209,-0.19673,0.01327
2252,11.144,5.52841,-1.95057,2.25046,20.09654,-2.43563,5.44819,25.51009,-9.69018,-39.89558,41.66582,5.54112,-5.15064,1.39254,-0.56788,6.61382,4.07239,-3.3994,-41.84513,60.64183,-12.94322,36.3706,-40.28296,5.13365,8.5016,-0.28922,-2.05536,7.15711,-0.70735,1.11053,1.78625,-2.66547,-0.17828,4.97841,-0.21996,0.42107,0.30868,-0.32194,-0.18839,0.78298,-0.09938,-0.11872
2253,13.64766,2.38465,-0.91106,3.82191,17.93126,-2.59363,6.862,17.46347,-7.57054,-31.64084,36.82786,3.42013,-4.22692,0.4866,-0.27659,7.02438,4.31122,-3.36515,-30.53817,48.17492,-13.34739,26.14952,-45.18547,4.88976,9.3445,-0.05332,-1.78964,5.63047,-1.37186,0.42873,1.26707,-2.65211,0.53756,3.52693,-0.06362,-0.30098,0.05005,-0.26239,0.06958,0.58253,-0.00144,-0.17615
2254,15.4324,-1.14019,0.52869,6.47733,14.42693,-3.00461,10.42897,6.38721,-2.55158,-26.49518,28.6915,-0.68146,-3.4079,-0.1271,-0.01424,7.60411,4.30546,-3.4973,-20.28936,29.49908,-10.27318,31.47873,-42.55176,-0.27175,8.97489,-0.92822,-1.78839,3.36644,-3.17835,-0.63397,1.25096,-2.87482,0.67064,2.61737,-0.15949,-1.1,-0.18408,-0.25205,0.39179,0.4234,0.02059,-0.23089
2255,15.6393,-3.58867,1.51879,8.31374,12.47964,-3.24354,13.43357,-1.43149,1.45996,-27.57193,24.66295,-2.61799,-2.93898,-0.48158,0.13255,8.17834,4.20226,-3.65053,-17.93419,16.59504,-5.58514,42.27663,-37.4915,-3.31795,6.96235,-2.49839,-1.73229,1.81206,-4.49444,-1.26039,1.70153,-3.18004,0.21699,2.86214,-0.31941,-1.21032,-0.19187,-0.33336,0.51387,0.41542,-0.02789,-0.19902
2256,14.76488,-4.54305,1.71246,7.6636,12.59777,-3.13084,12.79251,-2.78414,1.76718,-32.16928,23.38701,-2.54976,-2.79146,-0.80457,0.19274,8.51532,4.23049,-3.58317,-24.21205,12.32066,-5.01272,43.45742,-34.61727,0.4726,4.5329,-3.34577,-1.38043,2.1405,-4.95042,-0.93783,1.98842,-3.14661,-0.24636,3.41215,-0.42969,-0.79606,-0.01738,-0.41451,0.37601,0.41039,-0.0955,-0.11606
2257,14.66444,-4.68012,1.54501,4.35984,13.28622,-2.87618,11.22042,0.57574,-0.23608,-37.62893,21.01716,-2.8451,-2.78369,-1.16253,0.289,8.53525,4.35893,-3.25499,-32.9052,14.87694,-7.96355,34.29059,-31.07142,5.83938,3.65124,-1.67652,-0.31797,2.54841,-5.00791,-0.49937,1.46786,-2.51451,0.02514,3.00603,-0.47319,-0.60811,0.165,-0.38324,0.08698,0.24248,-0.13097,-0.10604
2258,15.39916,-4.71012,1.48249,0.78895,14.2972,-2.71215,11.6112,5.49735,-1.73695,-42.21624,21.75612,-3.38503,-2.80235,-1.46403,0.43055,8.46387,4.40389,-2.86538,-38.26223,25.99615,-8.69063,26.27506,-26.17731,6.32252,3.95922,2.80492,2.21561,0.31918,-4.60981,-0.87942,0.28894,-1.68688,1.18229,1.99345,-0.38516,-0.48967,0.23219,-0.24517,-0.17937,0.06597,-0.11023,-0.06833
2259,15.02544,-4.96121,1.54782,0.4153,15.56667,-2.66296,12.1818,9.42271,-1.93028,-41.28968,28.92873,-2.53618,-2.88678,-1.67376,0.48492,8.60895,4.29535,-2.65859,-35.87981,42.45163,-6.62062,29.26526,-24.08129,4.76639,4.23878,6.59148,4.75722,-1.35955,-3.18881,-0.68358,-0.08963,-1.83152,1.92551,1.92152,-0.09232,0.43345,0.27073,-0.18114,-0.30413,0.18069,-0.04315,0.21512
2260,13.63684,-5.91928,1.74263,3.3375,15.53664,-2.62531,12.19736,9.18562,-1.1994,-34.72581,34.36766,-0.87283,-3.11523,-1.84892,0.41048,8.92264,4.15702,-2.67514,-26.66978,48.91229,-5.14628,39.32973,-25.13279,9.22678,4.80271,5.55162,4.20113,3.46922,-0.46758,2.48106,1.36451,-3.29365,0.88001,3.00974,0.35948,2.32074,0.39634,-0.29955,-0.27559,0.52959,0.05103,0.67768
2261,13.56668,-8.04864,2.23307,6.07588,13.22302,-2.51443,13.87263,4.29793,0.11525,-30.46319,29.12196,-0.27764,-3.46276,-2.07217,0.32208,9.10816,4.08646,-2.75892,-19.53836,36.92418,-4.88935,42.82488,-25.68225,19.41577,5.98113,1.10763,0.99595,12.52072,1.84481,6.85834,3.12173,-4.53091,-0.84445,3.87719,0.66356,3.48167,0.42237,-0.41813,-0.10053,0.7076,0.13268,0.81198
2262,15.12816,-10.45417,2.83979,6.60508,10.27455,-2.31764,16.61308,0.27137,1.10287,-31.73466,17.55338,-0.88758,-3.82493,-2.3471,0.30264,9.05045,4.03664,-2.75362,-19.60126,20.66629,-5.15712,33.52595,-25.13112,25.23268,6.65892,-1.28247,-0.61356,16.2572,1.47197,7.49319,3.01534,-4.25879,-0.88575,3.44662,0.5268,2.25884,0.20584,-0.39028,0.16749,0.43469,0.12917,0.27848
