Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2115,0.11473,0.43219,0.99526,0.19432,0.60919,1.58053,0.36065,0.45494,1.52696,0.07514,0.65951,1.41409,0.40848,0.3193,1.36912,0.00301,0.60332,1.39728,0.34172,0.2279,1.34859,0.18037,0.39301,1.63331,0.14206,0.35434,1.61127,0.09578,0.39264,1.24428,0.06978,0.42414,0.93634,0.07025,0.58331,0.74658,0.14918,0.35104,0.72611,0.09426,0.64778,0.33687,0.11719,0.30247,0.3042,0.08273,0.65534,0.03538,0.11448,0.25173,0.02252,0.08677,0.66801,0.03299,0.13314,0.24757,0.02258
2116,0.11406,0.43402,0.99538,0.19377,0.61709,1.57863,0.36022,0.46059,1.52697,0.07433,0.66462,1.41161,0.40711,0.32562,1.36819,0.0021,0.60784,1.39564,0.34058,0.23414,1.34851,0.18057,0.3994,1.63438,0.14238,0.36044,1.61266,0.09539,0.39617,1.24519,0.0693,0.42475,0.93673,0.06885,0.58145,0.74549,0.14846,0.35142,0.72679,0.09264,0.64408,0.33411,0.11639,0.30255,0.30474,0.08276,0.65468,0.03331,0.11432,0.25179,0.02288,0.08685,0.66739,0.03122,0.13298,0.24765,0.02296
2117,0.11337,0.43594,0.99553,0.19293,0.6247,1.57647,0.35976,0.46644,1.52682,0.07332,0.66956,1.40887,0.40579,0.332,1.36721,0.00109,0.61228,1.39384,0.33948,0.24032,1.34842,0.18076,0.4059,1.63537,0.14265,0.36668,1.614,0.09498,0.39961,1.24606,0.06876,0.42539,0.93714,0.06744,0.57995,0.74468,0.14773,0.35187,0.72741,0.091,0.64112,0.3319,0.11563,0.30273,0.30524,0.08258,0.6543,0.03165,0.1141,0.25189,0.02322,0.08674,0.66701,0.0298,0.13276,0.24775,0.0233
2118,0.11264,0.43793,0.99569,0.19189,0.63196,1.57411,0.35928,0.47255,1.52652,0.07214,0.67436,1.40596,0.4045,0.33855,1.36614,-2e-05,0.61662,1.39196,0.33842,0.24652,1.3483,0.18098,0.41251,1.63629,0.14291,0.37305,1.61527,0.09453,0.40299,1.24688,0.06817,0.42604,0.93754,0.06599,0.57877,0.74408,0.147,0.35239,0.72793,0.0893,0.63881,0.33015,0.11492,0.30298,0.30566,0.08217,0.65415,0.03031,0.11386,0.25203,0.02348,0.08641,0.66686,0.02864,0.13253,0.24789,0.02356
2119,0.11189,0.43999,0.9958,0.19068,0.63885,1.5717,0.35872,0.47891,1.52606,0.07084,0.67905,1.40302,0.40324,0.34533,1.36497,-0.00119,0.62088,1.39007,0.3374,0.25278,1.3481,0.1812,0.41918,1.6371,0.14318,0.37949,1.61645,0.09402,0.40635,1.2476,0.06755,0.42669,0.93788,0.0645,0.57787,0.74363,0.1463,0.35296,0.72831,0.08753,0.63705,0.32872,0.11431,0.30327,0.30597,0.08157,0.65421,0.02919,0.11367,0.25219,0.02367,0.0859,0.66691,0.02767,0.13233,0.24804,0.02374
2120,0.11112,0.44212,0.99587,0.18932,0.64539,1.56942,0.35806,0.48543,1.5255,0.06949,0.68368,1.4002,0.40198,0.35229,1.3637,-0.00239,0.62505,1.38824,0.33639,0.25914,1.34783,0.1814,0.42586,1.6378,0.14345,0.38593,1.61746,0.09348,0.4097,1.24824,0.06691,0.42734,0.93813,0.06297,0.57723,0.74325,0.14566,0.35355,0.72854,0.08569,0.63576,0.32751,0.11382,0.30357,0.30615,0.08084,0.65445,0.02823,0.11353,0.25233,0.02378,0.08525,0.66715,0.02682,0.13219,0.24817,0.02385
2121,0.11035,0.44427,0.99589,0.18785,0.65165,1.56739,0.3573,0.49198,1.52485,0.06814,0.68824,1.3976,0.4007,0.35934,1.36234,-0.00359,0.62913,1.38651,0.33539,0.26553,1.34749,0.18155,0.43244,1.63838,0.14369,0.39228,1.61832,0.09291,0.413,1.24881,0.06626,0.42802,0.9383,0.06142,0.57682,0.74291,0.14511,0.35415,0.72864,0.08382,0.63487,0.32646,0.11348,0.30382,0.30623,0.08006,0.65482,0.02739,0.11348,0.25243,0.02384,0.08452,0.66751,0.02606,0.13214,0.24825,0.02393
2122,0.1096,0.44644,0.9959,0.18634,0.65768,1.56562,0.35648,0.49846,1.5242,0.06683,0.69268,1.39527,0.39936,0.36637,1.36098,-0.0048,0.63309,1.38492,0.33435,0.2719,1.34714,0.18161,0.43889,1.63886,0.14388,0.39847,1.61907,0.09235,0.41625,1.24935,0.06559,0.42875,0.93842,0.05985,0.57664,0.74261,0.14465,0.35477,0.72868,0.08197,0.6343,0.32556,0.1133,0.30403,0.30626,0.0793,0.65525,0.02664,0.1135,0.25245,0.02388,0.0838,0.66793,0.0254,0.13215,0.24824,0.02398
2123,0.10888,0.44861,0.99593,0.18487,0.66358,1.56401,0.35574,0.50477,1.52362,0.06552,0.69695,1.39319,0.39792,0.37326,1.35968,-0.00599,0.63688,1.38345,0.33327,0.27817,1.34682,0.18158,0.44516,1.6393,0.14401,0.40446,1.61979,0.09184,0.41943,1.2499,0.06491,0.42953,0.93853,0.05832,0.57667,0.74236,0.14425,0.3554,0.72872,0.0802,0.63395,0.3248,0.11329,0.30419,0.30632,0.07861,0.65566,0.02602,0.11359,0.25238,0.02391,0.08314,0.66833,0.02483,0.13223,0.24815,0.02401
2124,0.10821,0.45077,0.99601,0.18347,0.66943,1.56244,0.35518,0.51091,1.52314,0.06414,0.70098,1.39129,0.39638,0.37996,1.35849,-0.00718,0.64048,1.38207,0.33214,0.28427,1.34658,0.18146,0.45126,1.63975,0.14407,0.41026,1.62054,0.09141,0.42256,1.25048,0.06424,0.43038,0.93866,0.05687,0.57686,0.74219,0.1439,0.35605,0.72878,0.07859,0.63376,0.32418,0.1134,0.30428,0.30641,0.07802,0.656,0.0255,0.11371,0.25223,0.02393,0.08257,0.66867,0.02437,0.13235,0.24796,0.024
2125,0.1076,0.45289,0.99614,0.18213,0.67528,1.56081,0.35484,0.51693,1.52274,0.06263,0.70475,1.38947,0.39478,0.38642,1.35744,-0.00839,0.64384,1.38073,0.33097,0.29017,1.3464,0.18128,0.4572,1.64025,0.14409,0.41587,1.62135,0.09107,0.42562,1.25108,0.06361,0.43126,0.93882,0.05554,0.57718,0.74208,0.14359,0.35669,0.72887,0.07715,0.63364,0.32368,0.11359,0.3043,0.30656,0.07755,0.65626,0.0251,0.11385,0.252,0.02397,0.08212,0.66893,0.02401,0.13248,0.24772,0.02399
2126,0.10703,0.45496,0.99629,0.18077,0.68117,1.55905,0.3547,0.52286,1.52234,0.06093,0.70826,1.38765,0.39316,0.39265,1.35647,-0.00965,0.64693,1.3794,0.32977,0.29588,1.34625,0.18103,0.46298,1.64078,0.14407,0.42132,1.62216,0.09078,0.42861,1.25168,0.06304,0.43216,0.93901,0.05433,0.57757,0.74205,0.1433,0.35732,0.72899,0.07592,0.63355,0.32329,0.11378,0.30425,0.30673,0.07719,0.65644,0.02479,0.11397,0.25175,0.02403,0.08178,0.6691,0.02374,0.1326,0.24745,0.02399
2127,0.1065,0.45695,0.99645,0.17933,0.68711,1.55714,0.35465,0.52873,1.52185,0.05905,0.7115,1.38576,0.39157,0.39868,1.35551,-0.01097,0.64973,1.37805,0.32857,0.3014,1.34605,0.18074,0.46861,1.64131,0.14405,0.42661,1.62292,0.09053,0.43147,1.25226,0.0625,0.43306,0.93924,0.05323,0.57797,0.74209,0.14301,0.35792,0.72912,0.07484,0.63344,0.323,0.11394,0.30415,0.30692,0.07692,0.65656,0.02456,0.11407,0.2515,0.02411,0.08153,0.66922,0.02354,0.1327,0.24719,0.02401
2128,0.10596,0.45885,0.99661,0.17779,0.6931,1.55513,0.35461,0.53452,1.52125,0.05706,0.71451,1.38379,0.39001,0.40457,1.35447,-0.01237,0.65223,1.37666,0.32741,0.30677,1.34577,0.18042,0.47407,1.64177,0.14404,0.43173,1.62354,0.09028,0.43416,1.25279,0.06197,0.43393,0.9395,0.05217,0.57834,0.74218,0.1427,0.35848,0.72928,0.07388,0.63328,0.32277,0.11403,0.30404,0.30712,0.07672,0.65662,0.02437,0.11412,0.25131,0.02423,0.08134,0.66928,0.02339,0.13275,0.24699,0.02408
2129,0.10542,0.46063,0.99675,0.17614,0.6991,1.55308,0.35455,0.54018,1.52053,0.05504,0.71732,1.38173,0.38847,0.41035,1.35331,-0.01388,0.65442,1.37524,0.32631,0.31201,1.34539,0.18009,0.4794,1.64211,0.14407,0.43671,1.62401,0.09004,0.43665,1.25328,0.06138,0.43475,0.93977,0.0511,0.57865,0.7423,0.14234,0.35902,0.72945,0.07298,0.63304,0.32257,0.11405,0.30394,0.30734,0.07655,0.65664,0.02422,0.11414,0.25118,0.02439,0.08117,0.6693,0.02328,0.13276,0.24685,0.0242
2130,0.10487,0.4623,0.99685,0.17445,0.70505,1.55101,0.3545,0.54565,1.51972,0.05304,0.71999,1.37962,0.38693,0.41603,1.35201,-0.0155,0.65634,1.3738,0.32532,0.31711,1.34493,0.17975,0.48463,1.6423,0.14411,0.44158,1.62429,0.08984,0.43894,1.25371,0.06073,0.43551,0.94004,0.05001,0.57889,0.7424,0.14193,0.35952,0.72965,0.07212,0.63273,0.32236,0.11403,0.30389,0.30758,0.0764,0.65663,0.02408,0.11413,0.25112,0.02459,0.08101,0.66929,0.02318,0.13275,0.24678,0.02436
2131,0.10431,0.46388,0.99689,0.17284,0.71087,1.54891,0.35447,0.55092,1.51883,0.05108,0.72258,1.37749,0.38538,0.42158,1.35062,-0.01721,0.65802,1.37237,0.32443,0.32208,1.3444,0.17938,0.48979,1.64234,0.14414,0.44638,1.62442,0.08969,0.44107,1.25406,0.06,0.4362,0.94028,0.04889,0.57905,0.74243,0.14147,0.36001,0.72983,0.07128,0.63234,0.32211,0.11398,0.30391,0.3078,0.07626,0.65658,0.02392,0.11412,0.25111,0.02479,0.08085,0.66926,0.02306,0.13273,0.24676,0.02454
2132,0.10376,0.46537,0.99688,0.17136,0.71652,1.54677,0.35444,0.55602,1.51785,0.04917,0.7251,1.37539,0.38381,0.42696,1.34917,-0.01898,0.65949,1.37098,0.32363,0.32691,1.34381,0.17895,0.49488,1.64223,0.14411,0.45111,1.62441,0.08957,0.44309,1.25433,0.05925,0.43681,0.94046,0.04776,0.5791,0.7424,0.14102,0.3605,0.72999,0.07049,0.63191,0.32182,0.11393,0.30401,0.30799,0.07613,0.65654,0.02371,0.11411,0.25113,0.02496,0.0807,0.66923,0.02289,0.13273,0.24677,0.0247
2133,0.10324,0.46681,0.99681,0.17005,0.72195,1.54461,0.35428,0.56099,1.51679,0.04733,0.72756,1.37333,0.38223,0.43218,1.34772,-0.02072,0.66081,1.36965,0.32289,0.33162,1.34322,0.17846,0.49987,1.64203,0.14398,0.45577,1.62429,0.08946,0.44504,1.25453,0.05854,0.43735,0.94059,0.04667,0.57903,0.74233,0.14067,0.361,0.73013,0.06978,0.63143,0.32148,0.11392,0.30417,0.30816,0.07603,0.65653,0.02344,0.1141,0.25116,0.02508,0.08057,0.66923,0.02265,0.13271,0.24679,0.0248
2134,0.10276,0.46819,0.99672,0.16891,0.72716,1.54245,0.35386,0.56591,1.51573,0.04559,0.72996,1.37134,0.3806,0.43729,1.34635,-0.02234,0.66205,1.36835,0.32214,0.33623,1.34267,0.17787,0.50471,1.64179,0.14372,0.46034,1.62411,0.08933,0.44695,1.25467,0.05792,0.43782,0.94071,0.04564,0.57883,0.74224,0.14045,0.36152,0.73026,0.06919,0.6309,0.32114,0.11398,0.30434,0.30834,0.07595,0.65658,0.02311,0.11405,0.25116,0.02516,0.08049,0.66928,0.02235,0.13266,0.24678,0.02485
2135,0.10232,0.46951,0.99664,0.16786,0.73213,1.54028,0.35313,0.5708,1.51473,0.04398,0.73227,1.36939,0.37887,0.44237,1.34512,-0.02381,0.66325,1.36703,0.32133,0.34079,1.3422,0.17718,0.5094,1.64153,0.14328,0.46481,1.6239,0.08917,0.44883,1.25479,0.05739,0.43823,0.94083,0.0447,0.57853,0.74217,0.14039,0.36203,0.73041,0.06875,0.63033,0.32082,0.11415,0.30449,0.30854,0.07594,0.65667,0.02276,0.11396,0.25111,0.02523,0.08047,0.66938,0.02202,0.13256,0.24673,0.02487
2136,0.1019,0.47079,0.99657,0.16681,0.73688,1.53808,0.35208,0.5757,1.51389,0.04246,0.73447,1.36741,0.377,0.44751,1.34406,-0.02515,0.66444,1.36561,0.32041,0.34534,1.34185,0.17638,0.51394,1.64127,0.14266,0.4692,1.6237,0.08896,0.45068,1.25489,0.05695,0.43857,0.94098,0.04386,0.57814,0.74212,0.14044,0.36251,0.73059,0.06844,0.62971,0.32053,0.11439,0.3046,0.30879,0.076,0.65679,0.02242,0.11383,0.25102,0.02533,0.08053,0.6695,0.0217,0.13244,0.24663,0.02488
2137,0.10149,0.47202,0.99651,0.16564,0.74141,1.53583,0.35083,0.58063,1.51319,0.04098,0.73654,1.36533,0.37495,0.45275,1.34315,-0.02643,0.66561,1.36403,0.31935,0.34992,1.34159,0.17548,0.51837,1.64101,0.14186,0.47352,1.62351,0.08871,0.45248,1.255,0.05655,0.43886,0.94114,0.0431,0.5777,0.74208,0.14053,0.36295,0.73079,0.06822,0.62906,0.32027,0.11467,0.30467,0.30907,0.07613,0.65689,0.02212,0.1137,0.2509,0.02546,0.08065,0.6696,0.02141,0.1323,0.2465,0.02493
2138,0.10106,0.4732,0.99643,0.16425,0.74576,1.53351,0.34953,0.58558,1.51253,0.03948,0.73845,1.3631,0.37275,0.45802,1.34233,-0.02773,0.66672,1.36229,0.31819,0.3545,1.34138,0.1745,0.52265,1.64072,0.14095,0.47771,1.62332,0.08842,0.45425,1.25508,0.05617,0.43907,0.94127,0.04239,0.57723,0.74203,0.14063,0.36335,0.73098,0.06807,0.62843,0.32002,0.11493,0.30476,0.30934,0.0763,0.65695,0.02186,0.11359,0.25079,0.02561,0.08081,0.66967,0.02117,0.13219,0.24639,0.02501
2139,0.10062,0.47434,0.99631,0.16264,0.75002,1.53112,0.34832,0.59053,1.51179,0.03794,0.74019,1.36076,0.37049,0.46318,1.34152,-0.02906,0.66775,1.36044,0.31697,0.359,1.34115,0.1735,0.52677,1.64037,0.13999,0.48174,1.62311,0.08813,0.45595,1.25513,0.05577,0.43919,0.94136,0.04172,0.57676,0.74195,0.14069,0.36374,0.73111,0.06793,0.62784,0.3198,0.11515,0.30491,0.30955,0.07648,0.65698,0.02163,0.11351,0.25073,0.02575,0.08098,0.6697,0.02096,0.13211,0.24634,0.0251
2140,0.10019,0.47542,0.99614,0.16085,0.75422,1.5287,0.34726,0.59544,1.51084,0.03638,0.74176,1.35837,0.36827,0.46809,1.34066,-0.03042,0.66869,1.35854,0.31576,0.3633,1.34086,0.1725,0.5307,1.63993,0.13904,0.48556,1.62286,0.08786,0.45757,1.25513,0.05537,0.43924,0.94138,0.04105,0.5763,0.74185,0.14072,0.36412,0.73117,0.06777,0.62735,0.31961,0.11533,0.30515,0.30967,0.07665,0.657,0.02144,0.11348,0.25076,0.02586,0.08115,0.66972,0.02079,0.13208,0.24637,0.02517
2141,0.09976,0.47643,0.99592,0.15896,0.75837,1.52629,0.34626,0.60028,1.50967,0.03482,0.74316,1.35601,0.36617,0.47265,1.33976,-0.03176,0.66952,1.35665,0.31462,0.36732,1.34053,0.17157,0.53441,1.63942,0.13816,0.48915,1.62257,0.0876,0.45908,1.25508,0.05496,0.43921,0.94134,0.04039,0.57586,0.74175,0.14074,0.36448,0.73114,0.06757,0.62695,0.31944,0.11549,0.30548,0.30971,0.07679,0.657,0.02128,0.11349,0.25086,0.02592,0.08129,0.66972,0.02063,0.13209,0.24648,0.02522
2142,0.09934,0.47737,0.99568,0.1571,0.76241,1.52391,0.34521,0.60503,1.50833,0.0333,0.74441,1.35374,0.36421,0.47686,1.33886,-0.03307,0.67023,1.35483,0.31356,0.37099,1.34021,0.1707,0.53793,1.63886,0.13737,0.49253,1.62226,0.08734,0.46046,1.255,0.05455,0.43911,0.94125,0.03973,0.57546,0.74163,0.14077,0.36481,0.73106,0.06732,0.62664,0.31929,0.11566,0.30584,0.30968,0.07689,0.65698,0.02114,0.11353,0.25102,0.02595,0.0814,0.6697,0.0205,0.13212,0.24665,0.02525
2143,0.09892,0.47821,0.99542,0.15536,0.76625,1.52151,0.34401,0.6096,1.50693,0.03182,0.74548,1.35156,0.36238,0.48076,1.33799,-0.03434,0.67079,1.3531,0.3126,0.37432,1.33994,0.16988,0.54127,1.6383,0.13666,0.4957,1.62193,0.08705,0.46171,1.25489,0.05417,0.43896,0.94112,0.0391,0.57508,0.74148,0.14082,0.36507,0.73095,0.06702,0.6264,0.31915,0.11584,0.30619,0.30963,0.07693,0.65694,0.02103,0.11357,0.25121,0.02597,0.08145,0.66965,0.0204,0.13217,0.24685,0.02528
2144,0.09852,0.47894,0.99515,0.15383,0.76981,1.51905,0.34275,0.61388,1.50556,0.03034,0.74637,1.34948,0.36064,0.48437,1.33715,-0.03559,0.67121,1.35147,0.31171,0.37733,1.33972,0.16909,0.54444,1.63775,0.136,0.4987,1.62161,0.0867,0.4628,1.25476,0.05383,0.43873,0.94098,0.0385,0.5747,0.7413,0.14092,0.36522,0.73084,0.06668,0.6262,0.31901,0.11607,0.30647,0.30958,0.07688,0.65686,0.02094,0.1136,0.2514,0.026,0.0814,0.66958,0.02032,0.1322,0.24704,0.02532
2145,0.09811,0.47955,0.99488,0.15246,0.77304,1.51652,0.34152,0.61776,1.5043,0.02885,0.74707,1.34746,0.35897,0.48771,1.33632,-0.03685,0.6715,1.34997,0.31088,0.38009,1.33952,0.1683,0.54744,1.63723,0.13535,0.50152,1.62132,0.08629,0.46375,1.25461,0.05353,0.43839,0.94081,0.03794,0.57427,0.7411,0.14108,0.36524,0.73073,0.06631,0.626,0.31887,0.11634,0.30663,0.30954,0.07673,0.65677,0.02086,0.1136,0.25155,0.02604,0.08125,0.66949,0.02026,0.1322,0.24719,0.02536
2146,0.09771,0.48004,0.99461,0.15113,0.77593,1.51395,0.34039,0.62121,1.50316,0.02732,0.7476,1.34547,0.35736,0.49083,1.33546,-0.03817,0.6717,1.34857,0.31007,0.38265,1.3393,0.16747,0.55027,1.63673,0.13465,0.50416,1.62109,0.08585,0.46457,1.25444,0.0533,0.43794,0.94064,0.03742,0.57379,0.7409,0.14131,0.36512,0.73061,0.06594,0.6258,0.31875,0.11666,0.30664,0.30949,0.0765,0.65668,0.02081,0.11359,0.25164,0.02607,0.08102,0.6694,0.02022,0.13219,0.24728,0.02539
2147,0.09733,0.48041,0.99434,0.14967,0.77853,1.51138,0.3393,0.62428,1.50216,0.02572,0.74794,1.34342,0.35579,0.49375,1.33458,-0.03958,0.6718,1.34723,0.30927,0.38506,1.33907,0.16658,0.55292,1.63626,0.13387,0.50663,1.62091,0.0854,0.46525,1.25428,0.05313,0.43736,0.94047,0.03693,0.57324,0.74073,0.14159,0.36486,0.73046,0.06557,0.62561,0.31865,0.11701,0.30652,0.30942,0.07627,0.65661,0.02077,0.11357,0.25166,0.0261,0.08078,0.66933,0.0202,0.13217,0.2473,0.02541
2148,0.09694,0.48068,0.99409,0.14794,0.78088,1.50884,0.33812,0.62711,1.50126,0.02402,0.7481,1.34127,0.35425,0.49651,1.33372,-0.04109,0.67177,1.34585,0.30847,0.38735,1.33885,0.16564,0.55539,1.63582,0.133,0.50895,1.62078,0.08495,0.46582,1.25416,0.05301,0.4367,0.94031,0.03646,0.57266,0.74059,0.14189,0.3645,0.73029,0.0652,0.62544,0.31859,0.11739,0.30629,0.30934,0.07607,0.65656,0.02074,0.11355,0.25161,0.02613,0.08057,0.66929,0.02018,0.13215,0.24727,0.02542
2149,0.09657,0.48086,0.99387,0.14588,0.78302,1.50632,0.33674,0.62983,1.50041,0.02223,0.74806,1.33899,0.35271,0.49912,1.3329,-0.04269,0.67156,1.3444,0.30766,0.38951,1.33867,0.16462,0.55773,1.63543,0.13206,0.51114,1.62068,0.08453,0.46628,1.2541,0.05293,0.43598,0.94017,0.036,0.57204,0.74049,0.1422,0.36408,0.73012,0.06482,0.62527,0.31855,0.11779,0.306,0.30926,0.07594,0.65655,0.02071,0.11355,0.25152,0.02615,0.08042,0.66928,0.02016,0.13216,0.24719,0.02543
2150,0.09619,0.48098,0.99368,0.14353,0.78495,1.50384,0.33509,0.63251,1.49954,0.02034,0.74783,1.33661,0.35119,0.50156,1.33214,-0.04434,0.67116,1.34285,0.30683,0.39152,1.33854,0.16355,0.55994,1.63507,0.13106,0.51323,1.62056,0.08413,0.46664,1.25413,0.05287,0.43526,0.94005,0.03556,0.57139,0.74041,0.14252,0.36363,0.72995,0.06445,0.62506,0.31851,0.11817,0.3057,0.30918,0.07587,0.65653,0.02067,0.11358,0.25139,0.02618,0.08034,0.66926,0.02013,0.13219,0.2471,0.02546
2151,0.09582,0.48104,0.99353,0.14101,0.78668,1.5014,0.33319,0.63516,1.49861,0.01838,0.74742,1.33421,0.34968,0.50382,1.33145,-0.04599,0.67054,1.34124,0.30599,0.39336,1.33843,0.16242,0.56206,1.63474,0.13001,0.51524,1.62041,0.08376,0.46691,1.25423,0.05281,0.43457,0.93997,0.03514,0.57072,0.74037,0.14282,0.36318,0.72982,0.0641,0.62476,0.31847,0.11855,0.30541,0.30912,0.07582,0.65647,0.02064,0.11365,0.25125,0.02622,0.08027,0.66922,0.0201,0.13227,0.24698,0.02552
2152,0.09546,0.48105,0.99342,0.13843,0.78824,1.49906,0.33112,0.63776,1.49757,0.01642,0.7469,1.33187,0.34815,0.50588,1.33078,-0.0476,0.66974,1.33963,0.30514,0.39503,1.33835,0.16125,0.56407,1.63441,0.12896,0.51713,1.62022,0.08341,0.46711,1.25438,0.05274,0.43392,0.93991,0.03475,0.57002,0.74035,0.1431,0.36274,0.72972,0.06379,0.62435,0.31843,0.11891,0.30514,0.30906,0.07576,0.65637,0.02061,0.11376,0.2511,0.02627,0.08019,0.66912,0.02008,0.13239,0.24684,0.0256
2153,0.0951,0.48102,0.99333,0.13593,0.78964,1.49681,0.32893,0.64027,1.49644,0.01449,0.74631,1.32966,0.34661,0.50774,1.33015,-0.04914,0.66883,1.33809,0.30432,0.39653,1.33831,0.16006,0.56598,1.63406,0.12792,0.51889,1.62002,0.08306,0.46726,1.25455,0.05267,0.43329,0.93989,0.0344,0.56928,0.74035,0.14338,0.3623,0.72967,0.06353,0.62382,0.3184,0.11926,0.30488,0.30904,0.07565,0.65623,0.02061,0.11391,0.25094,0.02632,0.08006,0.66898,0.02009,0.13254,0.2467,0.02569
2154,0.09475,0.48093,0.99326,0.1336,0.79093,1.49465,0.32666,0.64264,1.49526,0.01263,0.7457,1.32761,0.34508,0.5094,1.32955,-0.0506,0.66786,1.33666,0.30353,0.39784,1.33832,0.15888,0.56776,1.63369,0.1269,0.5205,1.61982,0.08271,0.46736,1.25472,0.05261,0.43263,0.93991,0.03408,0.56847,0.74037,0.14365,0.36185,0.72967,0.06333,0.62324,0.31839,0.1196,0.30463,0.30906,0.0755,0.65606,0.02062,0.11409,0.25078,0.02635,0.07989,0.66883,0.02012,0.13272,0.24655,0.02576
2155,0.09442,0.48078,0.99321,0.13144,0.7921,1.49257,0.32437,0.64483,1.4941,0.01085,0.74507,1.32569,0.34361,0.51084,1.32901,-0.05198,0.66686,1.33535,0.30279,0.39896,1.33839,0.15771,0.56938,1.63331,0.1259,0.52195,1.61964,0.08236,0.46741,1.25488,0.05258,0.43189,0.93996,0.0338,0.56759,0.74037,0.14391,0.36135,0.72975,0.06315,0.62266,0.3184,0.11992,0.30437,0.30912,0.07531,0.65591,0.02065,0.11427,0.25064,0.02637,0.07969,0.66868,0.02015,0.1329,0.24641,0.02579
2156,0.0941,0.48054,0.99318,0.1294,0.79319,1.49054,0.32213,0.64685,1.49304,0.0091,0.74439,1.32387,0.34222,0.51209,1.32857,-0.05332,0.66578,1.33416,0.30207,0.39992,1.33853,0.15654,0.57083,1.63292,0.12486,0.52324,1.6195,0.08199,0.46737,1.25501,0.0526,0.43105,0.94003,0.03355,0.56664,0.74036,0.14418,0.36078,0.72988,0.06298,0.62213,0.31842,0.12023,0.3041,0.30923,0.07513,0.65579,0.02065,0.11442,0.2505,0.02638,0.0795,0.66857,0.02016,0.13305,0.24629,0.02578
2157,0.09379,0.48021,0.99314,0.1274,0.79418,1.4885,0.31998,0.64869,1.49211,0.00734,0.7436,1.32209,0.34092,0.51317,1.32824,-0.05466,0.66459,1.33304,0.30136,0.40073,1.33873,0.15533,0.57209,1.63255,0.12377,0.52435,1.61939,0.08161,0.46721,1.25511,0.05268,0.43008,0.94012,0.03334,0.56564,0.74033,0.14447,0.36014,0.73007,0.06279,0.62169,0.31842,0.12054,0.3038,0.30939,0.07499,0.65574,0.02062,0.11452,0.25036,0.02639,0.07935,0.66852,0.02013,0.13316,0.24616,0.02574
2158,0.09348,0.47979,0.99311,0.12538,0.79506,1.48646,0.31798,0.6504,1.4913,0.00557,0.74264,1.32033,0.33969,0.51414,1.32802,-0.056,0.6632,1.33195,0.30064,0.40142,1.33897,0.15404,0.57315,1.6322,0.12259,0.52528,1.61928,0.08124,0.4669,1.25519,0.05279,0.42904,0.9402,0.03315,0.5646,0.74028,0.1448,0.35944,0.73029,0.06258,0.62131,0.31842,0.12085,0.30348,0.30958,0.07489,0.65575,0.02056,0.11456,0.25022,0.02643,0.07927,0.66852,0.02007,0.1332,0.24602,0.02572
2159,0.09318,0.47927,0.99308,0.12334,0.79579,1.48441,0.31611,0.65199,1.49057,0.00384,0.74145,1.31858,0.33848,0.51502,1.32789,-0.05734,0.66159,1.33086,0.29991,0.40202,1.33925,0.15267,0.57402,1.63187,0.12134,0.52601,1.61918,0.08087,0.46643,1.25522,0.05291,0.42793,0.94029,0.03296,0.56353,0.74023,0.14516,0.3587,0.73052,0.06236,0.62095,0.31843,0.12119,0.30314,0.3098,0.07484,0.6558,0.0205,0.11457,0.25006,0.02651,0.07924,0.66856,0.01999,0.13321,0.24587,0.02574
