Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2151,5.84098,-4.03687,15.36351,-23.23707,-12.68416,-36.48879,-2.80749,-6.34466,14.57943,10.99091,-31.48932,-23.10237,-2.8075,-6.34466,14.57943,10.99091,-31.48932,-23.10237,-15.43218,-7.70772,17.14283,58.37718,-39.31454,10.23426,12.4891,0.54663,19.19331,119.64192,-9.64819,37.47254,28.67208,-29.81022,25.26405,-7.19006,-3.39726,5.77417,-22.12954,10.91098,-15.75229,-44.40561,16.02806,-10.49564,86.64157,64.16537,-50.03511,-48.5243,-60.09414,0.54421,135.32115,-34.70039,-149.9034,-24.23979,-57.62466,136.48123,154.67133,-40.5767,-139.09441,-41.84301,-53.14713,122.36522
2152,6.32083,-3.74552,15.36709,18.2922,-29.27332,-19.56099,-2.86551,-6.19771,14.5691,19.62614,-29.67849,-18.90458,-2.86552,-6.19771,14.5691,19.62615,-29.67849,-18.90458,-15.51484,-7.49113,16.34963,68.48158,-35.09288,14.89468,12.21899,0.2321,18.41858,120.61185,-9.28449,35.92787,30.1263,-29.56468,25.87383,-7.19744,-3.39868,5.16876,-22.30792,11.0167,-16.09356,-44.57077,16.25286,-10.77672,87.78786,61.932,-50.74235,-50.85874,-58.62816,0.24807,136.52811,-35.69909,-149.39903,-27.57788,-56.36805,134.12186,155.82225,-41.36427,-138.3461,-43.45171,-51.80044,121.59909
2153,6.77946,-3.84738,15.36008,101.39945,-24.81084,20.17361,-2.82309,-6.40377,14.49998,31.91136,-28.4175,-14.36313,-2.82309,-6.40377,14.49998,31.91137,-28.4175,-14.36313,-15.62287,-7.24131,15.44277,76.87787,-31.11452,17.86661,11.99729,-0.02085,17.49652,121.26691,-8.41495,33.43015,31.04616,-29.43289,25.96284,-7.31873,-3.40001,4.33525,-22.55662,11.07068,-16.41049,-44.80178,16.42062,-11.05542,88.53482,59.70691,-51.05116,-52.9978,-57.16492,-0.21769,137.79636,-36.56822,-149.13362,-30.17781,-55.04873,131.82947,156.87439,-42.31364,-137.92297,-45.01855,-51.09699,120.28966
2154,6.86806,-4.09617,15.39588,157.22514,0.0881,28.94034,-2.77001,-6.66333,14.48991,49.57707,-27.8068,-8.36166,-2.77001,-6.66333,14.4899,49.57707,-27.8068,-8.36166,-15.77253,-7.01397,14.80829,83.57368,-27.6287,19.12346,11.91474,-0.17845,16.8662,121.66016,-6.95167,30.01209,31.07232,-29.51716,25.19156,-7.56715,-3.44904,3.36156,-22.86465,10.99113,-16.72529,-45.07676,16.46388,-11.38501,88.99477,57.64195,-51.10412,-54.71445,-55.76103,-0.54782,139.08441,-37.37745,-148.89955,-32.1224,-53.73001,129.31898,157.95107,-43.37296,-137.53012,-46.9995,-50.42807,117.94522
2155,6.83269,-4.13216,15.54499,-178.73233,7.84241,24.65654,-2.85799,-6.73885,14.62462,68.58263,-25.6707,-2.66385,-2.85799,-6.73885,14.62462,68.58263,-25.6707,-2.66385,-15.97765,-6.8679,14.77241,88.63382,-24.88608,19.01462,12.0184,-0.20005,16.88665,121.95142,-5.12997,26.24746,30.34668,-29.76555,23.72329,-7.90813,-3.55846,2.45834,-23.07372,10.74781,-17.07294,-45.23117,16.36748,-11.81037,89.37344,55.81627,-51.14022,-55.8802,-54.4535,-0.35584,140.30147,-38.1897,-148.39645,-33.82166,-52.46217,126.19331,159.27582,-44.15288,-136.73492,-49.22598,-49.08425,114.68887
2156,7.2394,-3.85207,15.79731,175.61095,0.07708,20.69198,-3.11446,-6.68457,14.84375,81.99494,-20.65854,-1.20497,-3.11446,-6.68457,14.84375,81.99495,-20.65854,-1.20497,-16.25434,-6.82974,15.25756,92.06425,-23.18611,18.49097,12.26551,-0.07574,17.46283,122.27085,-3.48968,23.34588,29.52443,-29.98891,22.31699,-8.29584,-3.67145,1.74598,-22.93351,10.40399,-17.59909,-45.0095,16.24369,-12.44448,89.77596,54.23006,-51.25699,-56.67194,-53.2368,0.16496,141.3925,-38.97442,-147.494,-35.53687,-51.28185,122.77048,161.02686,-44.33744,-135.31126,-50.97219,-46.97115,111.58012
2157,8.02534,-3.50118,16.02309,124.91733,-13.55387,4.21292,-3.35455,-6.6592,15.01172,88.09177,-13.40833,-4.66252,-3.35456,-6.6592,15.01172,88.09177,-13.40833,-4.66252,-16.58679,-6.89506,15.95675,93.76231,-22.73962,18.74688,12.544,0.12745,18.26267,122.55875,-2.45142,22.54443,29.3171,-30.01694,21.79348,-8.69297,-3.69018,1.16534,-22.30406,10.07024,-18.39956,-44.27321,16.22967,-13.3354,90.09496,52.84954,-51.32235,-57.49168,-52.0132,-0.14073,142.39534,-39.6708,-146.33453,-37.10671,-50.24716,119.9558,163.03052,-43.96464,-133.52504,-51.78445,-44.68591,109.63423
2158,8.66999,-3.357,16.14045,51.23895,0.72243,-11.94097,-3.37801,-6.7228,15.07769,88.77313,-6.77792,-9.88016,-3.37802,-6.7228,15.07769,88.77314,-6.77792,-9.88016,-16.89971,-7.03943,16.59011,93.86485,-23.48532,20.16651,12.74865,0.3072,18.98983,122.7155,-2.0655,23.97893,29.90787,-29.75723,22.34265,-9.04682,-3.55129,0.60524,-21.31316,9.87138,-19.33966,-43.17201,16.39074,-14.30775,90.07521,51.62513,-51.1027,-58.61168,-50.64267,-2.49124,143.40572,-40.2748,-144.93388,-38.19658,-49.41821,118.0929,164.85016,-43.35958,-131.65842,-51.86518,-42.77845,108.72462
2159,9.06981,-3.4472,16.21516,19.39514,10.64096,-9.57284,-3.16655,-6.87764,15.10947,84.38626,-4.35078,-13.61027,-3.16656,-6.87764,15.10947,84.38626,-4.35078,-13.61027,-17.11088,-7.22245,17.00796,92.93829,-24.95676,22.02057,12.84019,0.41546,19.47279,122.74022,-2.19628,26.54137,30.86159,-29.22752,23.41335,-9.29239,-3.27762,0.04481,-20.26452,9.93174,-20.13801,-42.05016,16.73913,-15.04606,89.55985,50.49358,-50.48348,-59.90508,-49.13451,-6.53516,144.51241,-40.8329,-142.91226,-38.70471,-48.79198,116.61613,166.03999,-42.88725,-129.57602,-51.68181,-41.29652,107.90852
2160,9.30977,-3.70666,16.3651,17.75453,10.01535,-13.7057,-2.80651,-7.13105,15.21612,75.43658,-6.55313,-15.63192,-2.80652,-7.13105,15.21612,75.43658,-6.55313,-15.63192,-17.23757,-7.40838,17.22969,91.48289,-26.45973,23.35379,12.83612,0.49346,19.7129,122.62696,-2.70023,28.93813,31.65802,-28.66509,24.33693,-9.39931,-2.96659,-0.47515,-19.42969,10.27658,-20.60761,-41.20566,17.2309,-15.36116,88.69395,49.37924,-49.60085,-61.0853,-47.73888,-10.38454,145.76332,-41.39476,-140.43083,-38.78532,-48.29197,115.29451,166.39421,-42.81813,-127.53825,-51.63443,-40.03325,106.84869
2161,9.24863,-4.11752,16.62712,26.94213,2.13072,-20.5106,-2.41257,-7.4643,15.44598,64.75897,-11.31765,-17.3461,-2.41257,-7.4643,15.44598,64.75897,-11.31765,-17.3461,-17.38309,-7.57211,17.35056,89.46897,-27.57846,23.71568,12.78249,0.61426,19.80535,122.34196,-3.42393,30.58313,32.17528,-28.42873,24.93597,-9.37618,-2.72793,-0.96449,-18.93641,10.75018,-20.78513,-40.7491,17.73545,-15.34672,87.83564,48.20811,-48.77976,-62.0495,-46.69587,-12.49591,147.08432,-41.98376,-138.73511,-38.62267,-47.78121,114.88497,166.28166,-43.14206,-126.54984,-52.00734,-38.87827,106.27608
2162,8.9794,-4.5144,16.92049,32.58034,-8.05691,-23.96637,-2.18189,-7.77462,15.72159,55.2011,-16.875,-19.00745,-2.1819,-7.77462,15.72159,55.2011,-16.875,-19.00745,-17.59431,-7.68959,17.44744,86.52271,-28.36511,23.16567,12.74604,0.78838,19.85468,121.93743,-4.12269,31.6048,32.5421,-28.66719,25.37194,-9.24722,-2.61434,-1.48119,-18.74743,11.14015,-20.87997,-40.59709,18.13208,-15.28515,87.27871,46.97366,-48.33106,-62.80224,-46.00393,-12.57467,148.22075,-42.58244,-138.82243,-38.42113,-47.09465,115.84112,166.54677,-43.4449,-127.03693,-52.84207,-37.99352,106.75116
2163,8.87689,-4.59693,17.11622,30.48164,-15.3019,-25.64659,-2.28399,-7.89565,15.89757,47.43616,-22.13982,-20.15927,-2.284,-7.89565,15.89757,47.43616,-22.13982,-20.15927,-17.80948,-7.75775,17.58326,82.44919,-29.12861,22.01921,12.79703,0.94341,19.97777,121.55228,-4.49708,32.39796,32.73423,-29.16215,25.66419,-9.08508,-2.59566,-2.01615,-18.75699,11.37193,-21.07721,-40.61435,18.41921,-15.38337,87.08155,45.79552,-48.35292,-63.31773,-45.48211,-11.25574,148.91727,-43.12958,-140.01112,-38.46676,-46.18157,117.26939,167.76257,-43.4559,-127.84762,-53.71402,-37.65823,107.79412
2164,9.02624,-4.31175,17.11161,22.08503,-18.43336,-27.83111,-2.65183,-7.76315,15.87854,40.61164,-26.2364,-20.72129,-2.65184,-7.76316,15.87854,40.61164,-26.2364,-20.72129,-17.95364,-7.7888,17.7551,77.46798,-30.11365,20.62735,12.96806,1.00312,20.20819,121.25602,-4.43888,33.35466,32.54639,-29.55368,25.63827,-9.01923,-2.58879,-2.46637,-18.96242,11.52371,-21.35413,-40.80922,18.66111,-15.58948,87.08772,44.85378,-48.67478,-63.5732,-44.86924,-10.07317,149.19231,-43.60017,-140.77545,-38.86264,-45.25909,117.95462,169.47238,-43.36343,-127.69648,-54.03432,-37.85024,108.57986
2165,9.10131,-4.01097,16.87352,10.44957,-18.16085,-30.62916,-2.99174,-7.53446,15.65211,34.11413,-28.83516,-21.03801,-2.99175,-7.53446,15.65211,34.11413,-28.83516,-21.03801,-18.02112,-7.75571,17.80382,71.99152,-31.28235,19.09444,13.22428,0.95923,20.35597,120.93625,-4.18995,34.61316,31.89399,-29.69366,25.19353,-9.14214,-2.50896,-2.77407,-19.4169,11.69934,-21.57696,-41.26186,18.90534,-15.73444,87.06302,44.27022,-49.01792,-63.59868,-43.97979,-10.67038,149.33214,-44.08718,-140.62386,-39.32438,-44.63511,117.70543,170.64696,-43.35517,-126.84492,-53.66564,-38.19332,108.83295
2166,8.67569,-4.09734,16.44437,-0.64087,-16.05264,-33.07269,-3.02064,-7.41456,15.26678,28.10614,-30.03565,-21.53087,-3.02064,-7.41457,15.26678,28.10614,-30.03565,-21.53087,-18.05074,-7.61208,17.53521,66.34266,-32.35527,17.11598,13.48594,0.85807,20.15493,120.38855,-4.13347,35.67502,30.92207,-29.72,24.41121,-9.43664,-2.30278,-3.0396,-19.98944,11.9326,-21.7369,-41.84697,19.18011,-15.79632,86.84412,44.06587,-49.20662,-63.45911,-42.90479,-13.16939,149.58485,-44.69506,-139.95078,-39.51925,-44.39761,116.9027,170.72838,-43.47898,-126.16647,-52.90074,-38.39755,108.59286
2167,7.6109,-4.55257,15.90737,-8.71224,-13.96205,-34.57211,-2.72135,-7.38501,14.82973,22.64558,-30.19254,-22.40639,-2.72135,-7.38501,14.82973,22.64558,-30.19254,-22.40639,-18.05031,-7.38877,16.93352,60.6764,-33.08338,14.37455,13.68961,0.75187,19.54313,119.51195,-4.4409,35.73733,29.82309,-29.79806,23.4616,-9.79957,-1.95618,-3.42087,-20.39771,12.194,-21.92556,-42.26874,19.49142,-15.8746,86.35836,44.14296,-49.17926,-63.2371,-41.91272,-16.20929,149.94255,-45.36497,-138.56483,-39.42522,-44.39279,115.47311,169.88866,-43.83072,-125.37772,-52.00589,-38.50236,107.63268
2168,6.23945,-4.95849,15.3944,-14.41582,-12.79069,-35.49883,-2.33973,-7.23874,14.48108,17.13902,-29.95115,-23.60968,-2.33973,-7.23875,14.48108,17.13902,-29.95115,-23.60968,-17.99066,-7.19345,16.16601,54.98403,-33.51265,11.02799,13.81883,0.6634,18.69757,118.33911,-4.96985,34.61064,28.67983,-29.93151,22.46852,-10.10191,-1.49446,-3.94297,-20.54324,12.48019,-22.14442,-42.42825,19.83667,-15.97205,85.54836,44.31919,-48.8983,-62.95351,-41.16719,-18.57148,150.26904,-45.91036,-135.92685,-39.22735,-44.4218,113.15581,168.82983,-44.47057,-123.45405,-51.0517,-38.57328,105.76904
2169,5.15069,-4.97263,15.09429,-19.85079,-12.0444,-36.43927,-2.14063,-6.88025,14.34034,11.00734,-29.69967,-25.07373,-2.14063,-6.88025,14.34034,11.00734,-29.69967,-25.07373,-17.8686,-7.09634,15.51898,49.16559,-33.90551,7.55568,13.89304,0.57107,17.97597,116.91571,-5.4874,32.80301,27.38964,-30.04842,21.37493,-10.27006,-0.97842,-4.49136,-20.61438,12.88894,-22.3196,-42.53563,20.27967,-15.97854,84.39346,44.51263,-48.37807,-62.50187,-40.68497,-19.95236,150.47305,-46.25624,-132.46741,-39.03189,-44.39775,110.30442,168.35995,-45.08214,-120.29868,-50.07273,-38.46709,103.41282
2170,4.84709,-4.59674,15.13648,-25.69465,-10.71398,-37.50153,-2.22837,-6.45929,14.45393,4.51223,-29.09352,-26.8666,-2.22838,-6.45929,14.45393,4.51223,-29.09352,-26.8666,-17.71672,-7.07586,15.31697,43.19111,-34.39887,4.27118,13.95428,0.44622,17.79416,115.2592,-5.921,30.78788,25.72191,-30.10645,19.99327,-10.34372,-0.48681,-4.96736,-20.81379,13.53411,-22.47126,-42.80892,20.93325,-15.86709,82.98449,44.83315,-47.73612,-61.76493,-40.47048,-20.41617,150.51207,-46.5153,-129.32033,-38.77953,-44.32348,107.71735,168.55142,-45.13672,-117.0127,-49.06592,-38.0578,101.33443
2171,5.33313,-4.06862,15.42009,-30.93886,-8.34286,-38.35075,-2.50318,-6.17356,14.71941,-1.39166,-27.56088,-28.92521,-2.50318,-6.17356,14.71941,-1.39166,-27.56088,-28.92521,-17.55886,-7.08409,15.59065,37.11114,-34.81086,1.17774,14.0318,0.31367,18.18203,113.41229,-6.39588,28.85411,23.66206,-30.08428,18.31733,-10.42031,-0.0768,-5.35848,-21.16163,14.34816,-22.70963,-43.24979,21.77462,-15.76933,81.47163,45.3619,-47.13062,-60.76258,-40.50739,-20.02744,150.32996,-46.79964,-127.18665,-38.36368,-44.20716,105.73598,168.67467,-44.59733,-114.73067,-47.83065,-37.55541,99.90874
2172,5.94909,-3.6976,15.61878,-34.70259,-5.27567,-38.74651,-2.71946,-6.05695,14.88021,-5.98626,-25.08875,-30.96024,-2.71947,-6.05695,14.88021,-5.98626,-25.08875,-30.96024,-17.38161,-7.11442,15.82002,30.9662,-34.79487,-1.81196,14.09264,0.21293,18.49225,111.43768,-7.10669,27.58774,21.63894,-29.97531,16.65305,-10.539,0.26971,-5.70262,-21.59862,15.05641,-23.02064,-43.76086,22.54402,-15.7822,79.93853,45.96342,-46.64975,-59.66784,-40.64215,-19.23057,149.86549,-47.09917,-126.10535,-37.68813,-44.0662,104.22407,168.22838,-43.97564,-113.70419,-46.06565,-37.465,99.07623
2173,5.95981,-3.72552,15.4703,-37.20971,-2.13327,-38.8604,-2.68701,-6.05486,14.73165,-9.46607,-22.21123,-32.80643,-2.68702,-6.05486,14.73165,-9.46607,-22.21123,-32.80643,-17.15515,-7.18779,15.39186,24.81858,-34.15215,-4.74551,14.07355,0.10885,18.00583,109.35769,-8.169,27.59234,20.12794,-29.78256,15.29844,-10.63888,0.65034,-6.04893,-22.09375,15.41154,-23.18681,-44.29362,22.9334,-15.79781,78.36262,46.46709,-46.2426,-58.70443,-40.65343,-18.8215,149.16705,-47.34828,-125.70704,-36.63984,-43.9637,103.63504,167.40456,-43.72814,-113.40165,-43.7915,-38.09282,99.18829
2174,5.28317,-4.15814,15.01391,-39.26198,0.70061,-39.04748,-2.44644,-6.1759,14.31663,-12.65764,-19.40998,-34.57722,-2.44645,-6.1759,14.31663,-12.65764,-19.40998,-34.57722,-16.88905,-7.29701,14.3403,18.81324,-32.96212,-7.67277,13.97791,-0.05534,16.80209,107.17937,-9.54849,28.54344,19.11138,-29.47811,14.25618,-10.62612,1.14424,-6.38658,-22.55114,15.38567,-23.04206,-44.76301,22.8567,-15.66817,76.70708,46.90628,-45.77292,-57.97784,-40.46952,-19.16626,148.38519,-47.50431,-125.52818,-35.17102,-43.961,105.02386,166.5806,-43.93934,-113.20251,-41.38542,-39.13696,101.07511
2175,4.46764,-4.72537,14.46858,-41.49583,3.19075,-39.44993,-2.20152,-6.40014,13.8213,-16.18503,-16.80176,-36.35463,-2.20153,-6.40014,13.8213,-16.18503,-16.80176,-36.35463,-16.61653,-7.40884,13.26511,13.07502,-31.45961,-10.5905,13.88689,-0.26934,15.60336,104.91737,-11.08138,29.30598,18.2194,-29.0197,13.37738,-10.4708,1.71314,-6.62748,-22.78177,15.09563,-22.69558,-44.986,22.46182,-15.45158,75.02515,47.42624,-45.17887,-57.38024,-40.2205,-19.93527,147.60995,-47.55805,-125.46048,-33.39309,-44.04627,108.43524,165.80823,-44.39662,-113.05723,-39.06975,-39.99386,104.75748
2176,4.15174,-5.04356,14.02319,-44.12778,5.5557,-39.81649,-2.14613,-6.573,13.38516,-19.90644,-14.30152,-37.91334,-2.14614,-6.573,13.38516,-19.90643,-14.30152,-37.91334,-16.35178,-7.51691,12.5834,7.52303,-29.84417,-13.431,13.87513,-0.46995,14.87637,102.5461,-12.60816,29.12418,17.24171,-28.40169,12.57832,-10.23486,2.24298,-6.76548,-22.72141,14.666,-22.38265,-44.89336,21.94979,-15.32435,73.43143,48.08197,-44.53597,-56.68091,-40.07457,-20.68357,146.8223,-47.54293,-125.74459,-31.48674,-44.19074,112.2098,164.97159,-44.74856,-113.32158,-36.7494,-40.40553,108.75906
2177,4.6665,-4.89892,13.76765,-46.92168,7.96121,-39.74634,-2.37703,-6.57266,13.06275,-23.13403,-11.89883,-38.90456,-2.37704,-6.57266,13.06275,-23.13403,-11.89883,-38.90456,-16.09912,-7.64008,12.19582,1.95754,-28.16533,-16.14441,13.9484,-0.60667,14.47491,99.98567,-14.09996,28.13684,16.17402,-27.65963,11.77284,-10.01438,2.66018,-6.97318,-22.5736,14.22701,-22.20464,-44.69881,21.47821,-15.33065,71.9985,48.85106,-43.95324,-55.7023,-40.07433,-21.28717,145.9617,-47.51331,-126.48789,-29.53119,-44.4043,114.50478,164.22548,-44.76771,-113.9929,-34.25564,-40.63668,111.37814
2178,5.82642,-4.44578,13.6515,-49.28122,10.05653,-39.13188,-2.83808,-6.47885,12.82502,-25.49545,-9.7026,-39.20754,-2.83809,-6.47886,12.82502,-25.49545,-9.7026,-39.20754,-15.85818,-7.76491,11.75847,-3.62057,-26.34599,-18.69136,14.0633,-0.70001,14.00103,97.17052,-15.63332,26.85445,14.96145,-26.82665,10.78637,-9.86942,2.96619,-7.40818,-22.62263,13.89954,-22.10077,-44.71095,21.13689,-15.36272,70.72124,49.73228,-43.46412,-54.43652,-40.13494,-21.86346,144.95258,-47.46949,-127.50625,-27.48438,-44.67895,114.95477,163.80789,-44.59866,-114.65929,-31.53645,-41.12429,112.24198
2179,6.98323,-4.058,13.51441,-50.80258,11.21567,-38.257,-3.3516,-6.44817,12.56544,-27.42292,-7.80046,-38.97336,-3.3516,-6.44817,12.56544,-27.42292,-7.80046,-38.97336,-15.62773,-7.83962,11.03169,-8.9424,-24.29297,-21.04548,14.17603,-0.83231,13.2156,94.12147,-17.30365,25.65895,13.51598,-25.86476,9.48905,-9.80366,3.19433,-8.00206,-22.94575,13.68825,-21.98009,-45.01651,20.89705,-15.33146,69.52805,50.74337,-42.99266,-53.02188,-40.16814,-22.52259,143.77347,-47.35188,-128.48425,-25.30157,-44.98115,114.54124,163.47285,-44.57125,-115.10634,-28.60793,-42.02116,112.29501
2180,7.54159,-3.9689,13.25048,-51.85945,11.3973,-37.40893,-3.76174,-6.52066,12.21363,-29.63551,-6.19114,-38.44325,-3.76175,-6.52066,12.21363,-29.63551,-6.19114,-38.44325,-15.41748,-7.83732,10.05658,-13.75976,-21.98195,-23.22229,14.25569,-1.07659,12.20574,90.89145,-19.1507,24.7385,11.90189,-24.69067,7.95359,-9.7828,3.37867,-8.54917,-23.34235,13.48683,-21.82237,-45.40125,20.65279,-15.26043,68.27258,51.87175,-42.36167,-51.61688,-40.17277,-23.18895,142.55392,-47.116,-129.12195,-23.00752,-45.27609,114.32334,162.66057,-44.76343,-115.47359,-25.40813,-43.12684,112.66663
2181,7.38385,-4.13196,12.91472,-53.21796,11.26276,-36.63959,-3.98214,-6.62421,11.84568,-32.39988,-4.76595,-37.84412,-3.98215,-6.62421,11.84568,-32.39988,-4.76595,-37.84412,-15.23681,-7.78302,9.05203,-18.08629,-19.49083,-25.21969,14.28588,-1.4245,11.22049,87.45849,-21.09846,24.06313,10.31063,-23.33251,6.4202,-9.7514,3.55119,-8.94614,-23.53479,13.23542,-21.68648,-45.57282,20.37013,-15.23036,66.79175,53.04751,-41.39666,-50.30626,-40.19802,-23.64627,141.4836,-46.76517,-129.36118,-20.65503,-45.51498,114.64083,161.19794,-44.93945,-115.9761,-21.89672,-44.18474,113.77182
2182,6.84146,-4.36846,12.62912,-55.35911,11.63231,-35.88284,-3.97844,-6.68557,11.5837,-35.45142,-3.3159,-37.35347,-3.97844,-6.68557,11.5837,-35.45142,-3.31591,-37.35347,-15.07686,-7.72676,8.12627,-22.11259,-16.99265,-26.94072,14.2796,-1.78423,10.33373,83.75565,-22.96564,23.31455,8.85057,-21.9845,5.10016,-9.65085,3.73884,-9.26066,-23.42999,12.99393,-21.62745,-45.44088,20.1247,-15.27008,65.072,54.14447,-40.11855,-49.09564,-40.25746,-23.80012,140.62167,-46.3377,-129.33882,-18.25922,-45.66119,115.26306,159.46271,-44.81681,-116.58208,-18.19022,-45.04716,115.31396
2183,6.34453,-4.55436,12.41895,-58.38364,12.96098,-35.0597,-3.7975,-6.69086,11.42253,-38.46818,-1.6557,-37.05734,-3.7975,-6.69086,11.42253,-38.46818,-1.65571,-37.05734,-14.9264,-7.71175,7.28211,-25.95844,-14.67548,-28.26441,14.27005,-2.0635,9.4985,79.78478,-24.59028,22.12812,7.48197,-20.82806,4.01607,-9.45586,3.95305,-9.59133,-23.14114,12.83821,-21.60423,-45.13321,19.97186,-15.30984,63.33151,55.0379,-38.80275,-47.93329,-40.31585,-23.79757,139.88246,-45.90322,-129.03906,-15.78522,-45.73351,115.85236,157.95721,-44.31582,-116.89385,-14.47286,-45.60229,116.7944
2184,5.94346,-4.72768,12.21428,-61.82826,14.85091,-34.21986,-3.53001,-6.69157,11.26952,-41.44527,0.20032,-36.93962,-3.53002,-6.69157,11.26952,-41.44527,0.20032,-36.93962,-14.79966,-7.7354,6.60402,-29.56313,-12.64177,-29.18029,14.28258,-2.24972,8.80878,75.62406,-25.93311,20.53224,6.15744,-19.83627,3.00269,-9.19658,4.17305,-9.94904,-22.77982,12.74999,-21.52313,-44.76853,19.86043,-15.26698,61.8476,55.71003,-37.75197,-46.72094,-40.36263,-23.76894,139.1638,-45.53227,-128.35641,-13.12499,-45.77478,116.41895,156.95599,-43.68966,-116.51881,-10.91876,-45.77476,118.00719
2185,5.37032,-5.00848,11.98061,-64.72346,16.35212,-33.70547,-3.27238,-6.76669,11.0923,-44.47929,1.98952,-36.99082,-3.27238,-6.76669,11.0923,-44.47929,1.98952,-36.99082,-14.72546,-7.74416,6.13277,-32.79988,-10.90187,-29.77613,14.31407,-2.40028,8.34612,71.34702,-27.0219,18.97177,4.89404,-18.81939,1.8606,-8.93347,4.34192,-10.29441,-22.34919,12.64293,-21.39175,-44.33736,19.71317,-15.18328,60.69107,56.29469,-37.00352,-45.35456,-40.45234,-23.58324,138.41878,-45.2393,-127.31406,-10.12623,-45.77267,117.55488,156.42863,-43.34921,-115.41083,-7.65028,-45.59038,119.33466
2186,4.64475,-5.35432,11.74833,-66.41111,17.07715,-33.84733,-3.15615,-6.91099,10.9136,-47.33441,3.49276,-37.30842,-3.15615,-6.91099,10.9136,-47.33441,3.49275,-37.30842,-14.69781,-7.70098,5.77882,-35.63356,-9.44302,-30.11448,14.34115,-2.5645,8.03144,66.98628,-27.85752,17.81708,3.70848,-17.67236,0.55103,-8.70531,4.41024,-10.60343,-21.85911,12.43763,-21.3305,-43.82636,19.50041,-15.20598,59.68148,56.97905,-36.3312,-43.81081,-40.61785,-23.05419,137.63245,-44.96672,-126.01628,-6.77926,-45.64486,119.84177,156.11653,-43.43658,-113.80928,-4.61714,-45.1383,121.38615
2187,4.25115,-5.52125,11.56785,-67.09812,17.72306,-34.46678,-3.28837,-7.00142,10.74432,-49.47659,4.94001,-37.97744,-3.28838,-7.00142,10.74432,-49.47659,4.94001,-37.97744,-14.66158,-7.63324,5.46537,-38.13543,-8.2485,-30.19998,14.3581,-2.73176,7.76304,62.55085,-28.43902,16.93023,2.58584,-16.50788,-0.78024,-8.49227,4.39277,-10.86025,-21.42253,12.08047,-21.37891,-43.33781,19.1868,-15.39392,58.58579,57.8413,-35.51196,-42.17164,-40.81116,-22.20744,136.77881,-44.63183,-124.80695,-3.30261,-45.32079,122.93473,155.63925,-43.68969,-112.33098,-1.5818,-44.56597,124.15146
2188,4.54816,-5.37553,11.48353,-67.43459,19.21535,-35.07499,-3.61661,-6.96263,10.60456,-50.60656,6.74922,-38.90403,-3.61661,-6.96263,10.60456,-50.60656,6.74922,-38.90403,-14.58332,-7.59255,5.12847,-40.39154,-7.24528,-30.05062,14.3848,-2.8684,7.447,58.03299,-28.81804,15.74945,1.50269,-15.49175,-2.01853,-8.23888,4.353,-11.04982,-21.15102,11.59938,-21.41784,-43.0005,18.75458,-15.62091,57.32549,58.78098,-34.51136,-40.53073,-40.99105,-21.18329,135.86382,-44.19646,-124.23885,0.07883,-44.82367,125.86398,154.63918,-43.82186,-111.82108,1.69179,-44.08178,126.99454
2189,5.18126,-5.08052,11.46253,-67.76349,21.23453,-35.4385,-3.92917,-6.8437,10.51414,-51.0846,8.70364,-39.80126,-3.92917,-6.8437,10.51414,-51.0846,8.70364,-39.80126,-14.51059,-7.58939,4.74988,-42.42987,-6.30381,-29.71984,14.44125,-2.97327,7.06987,53.40731,-29.0477,13.81166,0.44295,-14.63943,-3.22639,-7.9378,4.33467,-11.1664,-20.99966,11.16379,-21.34992,-42.80215,18.32545,-15.72654,56.04004,59.60299,-33.4718,-38.93452,-41.1592,-20.13537,135.00389,-43.71408,-124.41165,3.34938,-44.24926,128.25121,153.14059,-43.82456,-112.43743,5.27706,-43.81202,129.59705
