Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2498,0.00018,-3e-05,0.00039,0.0092,-0.00309,0.01967,0.34258,-0.00239,0.09958,0.0046,-0.00045,0.00537,-0.00119,-0.00257,0.00427,0.00196,0.00189,0.00221,0.00701,0.00097,0.00323,0.00526,-0.00272,0.00136,-0.00033,0.00093,0.00047,0.00064,0.00678,-0.00033,-0.18823,0.17065,-0.08025,0.0251,-0.00252,-0.0052,0.00463,-0.00397,-0.00315,0.00463,-0.00397,-0.00315,3e-05,-2e-05,-1e-05,-0.01544,0.04165,-0.00065,0.00315,0.0073,-0.00132,-0.00123,0.00054,-0.00057,-0.00123,0.00054,-0.00057,2e-05,1e-05,-0.0,0.62205,2.51507,-0.25827
2499,0.00023,2e-05,0.00029,0.012,-0.00048,0.01457,0.33943,0.05291,0.07008,0.00843,-8e-05,0.00716,-0.00118,-0.00396,0.00285,0.00326,0.00249,0.00169,0.00567,0.00215,0.00526,0.00445,-0.00328,0.00191,-0.0004,0.0012,0.00039,-0.00267,0.00944,-0.00143,-0.18151,0.15238,-0.06818,0.02743,-0.00125,-0.0047,0.00494,-0.00414,-0.0023,0.00494,-0.00414,-0.0023,2e-05,-2e-05,-1e-05,-0.00726,0.03311,-0.00424,0.00419,0.00764,-0.00159,-0.00252,0.00067,-0.00046,-0.00252,0.00067,-0.00046,3e-05,2e-05,-0.0,0.61241,2.38978,-0.23982
2500,0.00021,5e-05,0.00019,0.01109,0.00131,0.00943,0.262,0.10392,0.10028,0.00901,0.00075,0.00795,-0.0001,-0.00464,0.00112,0.00291,0.00205,0.00042,0.00372,0.00287,0.00559,0.00259,-0.00262,0.00214,-0.00029,0.00155,0.00022,-0.00308,0.00867,-0.00053,-0.17684,0.1391,-0.02992,0.02797,0.00027,-0.00068,0.00504,-0.00387,-0.00143,0.00504,-0.00387,-0.00143,2e-05,-1e-05,-0.0,-0.00907,0.02757,-0.00893,0.00456,0.00845,-0.00209,-0.00169,0.00062,-5e-05,-0.00169,0.00062,-5e-05,1e-05,1e-05,0.0,0.50091,2.43978,-0.14407
2501,0.00013,5e-05,0.00016,0.00676,0.00145,0.00771,0.18891,0.10507,0.14437,0.00762,0.00124,0.00741,0.00167,-0.00437,-0.00029,0.00133,0.00069,-0.00098,0.00326,0.00307,0.00406,0.00105,-0.00148,0.00105,-0.00036,0.00126,-0.00011,-0.00192,0.00398,0.00154,-0.17418,0.14385,0.00186,0.02731,0.00076,0.00334,0.00465,-0.00303,-0.00118,0.00465,-0.00303,-0.00118,1e-05,0.0,-1e-05,-0.01416,0.03177,-0.01033,0.00423,0.00978,-0.00236,0.00022,0.00043,0.00034,0.00022,0.00043,0.00034,-1e-05,1e-05,0.0,0.55197,2.56267,-0.05116
2502,-0.0,3e-05,0.00017,0.00012,0.00037,0.00835,0.17928,0.06773,0.16071,0.00606,0.00129,0.00569,0.00315,-0.00307,-0.00086,-0.00014,-0.00076,-0.00161,0.00501,0.00206,0.00091,0.00025,-0.00033,-0.00069,-0.00033,0.00049,-0.00047,-0.00147,0.00081,0.00229,-0.17156,0.15828,0.00071,0.02595,-0.00021,0.00386,0.00422,-0.00217,-0.00193,0.00422,-0.00217,-0.00193,1e-05,1e-05,-1e-05,-0.01798,0.04164,-0.00588,0.00439,0.01043,-0.00206,0.00123,0.00027,0.00052,0.00123,0.00027,0.00052,-2e-05,0.0,0.0,0.87239,2.65162,-0.05876
2503,-7e-05,1e-05,0.00018,-0.00328,-0.00049,0.00913,0.21722,0.03866,0.1411,0.00425,0.00195,0.00352,0.0041,-0.00065,-0.0007,-0.00078,-0.00161,-0.00136,0.00669,-5e-05,-0.00208,-0.00013,-3e-05,-0.00228,5e-05,2e-05,-0.0011,-0.0013,0.00288,0.0007,-0.16855,0.165,-0.01686,0.0246,-0.00081,0.00192,0.00423,-0.00207,-0.00311,0.00423,-0.00207,-0.00311,2e-05,1e-05,-1e-05,-0.01933,0.04903,0.00206,0.0052,0.00933,-0.00133,0.00085,0.00015,0.00092,0.00085,0.00015,0.00092,-2e-05,0.0,0.0,1.28142,2.73202,-0.15949
2504,6e-05,1e-05,0.00019,0.00315,-0.00034,0.00953,0.24858,0.04774,0.10698,0.00138,0.00324,0.0017,0.00469,0.00197,-0.00014,-0.00088,-0.00168,-0.00081,0.00493,-0.00188,-0.00241,-2e-05,-0.0012,-0.0031,0.00055,0.00015,-0.00191,0.0003,0.00696,-0.00101,-0.16672,0.15805,-0.02331,0.02378,0.00016,0.00051,0.00442,-0.00268,-0.0036,0.00442,-0.00268,-0.0036,2e-05,0.0,-1e-05,-0.01583,0.05123,0.01165,0.00566,0.00704,-0.00023,0.0001,3e-05,0.00169,0.0001,3e-05,0.00169,-1e-05,-0.0,1e-05,1.52467,2.82473,-0.24564
2505,0.00035,2e-05,0.00019,0.01817,0.00047,0.00946,0.24658,0.08693,0.08861,-0.00143,0.00357,0.00076,0.0045,0.00302,0.0007,-0.00091,-0.00127,-0.00033,-0.00054,-0.00208,0.00025,0.00089,-0.00275,-0.00213,0.00065,0.00054,-0.00186,0.00326,0.00802,-0.00034,-0.16567,0.14276,-0.01986,0.02346,0.00147,0.0001,0.00421,-0.00318,-0.00304,0.00421,-0.00318,-0.00304,3e-05,-1e-05,-1e-05,-0.00568,0.0484,0.02028,0.00504,0.0059,0.00106,-0.00011,-9e-05,0.00214,-0.00011,-9e-05,0.00214,-1e-05,-0.0,1e-05,1.51008,2.87219,-0.24009
2506,0.0006,6e-05,0.00017,0.03062,0.00255,0.00855,0.21493,0.1149,0.09854,-0.00174,0.00224,0.00107,0.0033,0.00194,0.00184,-0.0008,-0.00076,0.00022,-0.00569,-0.00046,0.0032,0.00183,-0.00249,0.00057,5e-05,0.00078,-0.00033,0.0055,0.00587,0.00191,-0.16193,0.1247,-0.02259,0.02324,0.00153,-0.00069,0.00358,-0.00298,-0.00222,0.00358,-0.00298,-0.00222,2e-05,-2e-05,-1e-05,0.00987,0.04187,0.02024,0.00313,0.00713,0.00156,0.00028,-0.00013,0.00158,0.00028,-0.00013,0.00158,-1e-05,-0.0,1e-05,1.35772,2.85722,-0.18158
2507,0.00059,0.00016,0.00015,0.03047,0.00687,0.00749,0.16456,0.10124,0.11802,0.00089,0.00067,0.00238,0.00209,0.0001,0.00288,-0.00018,-0.00015,0.00083,-0.00613,0.00168,0.00392,0.00172,-0.00035,0.00288,-0.00087,0.00061,0.00153,0.00553,0.00349,0.00322,-0.15439,0.10852,-0.03232,0.02271,0.00032,-0.00188,0.00305,-0.00221,-0.00184,0.00305,-0.00221,-0.00184,1e-05,-1e-05,-1e-05,0.02786,0.038,0.00888,0.00032,0.00911,0.0007,0.00068,-9e-05,0.00044,0.00068,-9e-05,0.00044,-2e-05,-0.0,0.0,1.28964,2.83993,-0.15365
2508,0.0004,0.00027,0.00017,0.02072,0.0112,0.00799,0.12613,0.07547,0.11254,0.00393,0.00053,0.00384,0.00216,-0.00093,0.00283,0.00087,0.00061,0.00088,-0.00169,0.00272,0.0028,0.00109,0.00117,0.00327,-0.00134,0.00026,0.00222,0.00413,0.00165,0.00379,-0.14615,0.10135,-0.03704,0.02196,-0.00125,-0.00208,0.00274,-0.00134,-0.00174,0.00274,-0.00134,-0.00174,1e-05,1e-05,-1e-05,0.04625,0.04397,-0.00089,-0.00222,0.00944,-0.00025,0.00056,-9e-05,-0.00029,0.00056,-9e-05,-0.00029,-1e-05,-0.0,-0.0,1.40441,2.83576,-0.16749
2509,0.00023,0.00029,0.00022,0.01256,0.01138,0.01025,0.13686,0.08518,0.06738,0.00499,0.00182,0.00455,0.00332,-0.00079,0.00134,0.0015,0.00098,6e-05,0.00337,0.00231,0.00187,0.00141,0.00083,0.00276,-0.00094,0.00018,0.00186,0.00286,-0.00099,0.00497,-0.13632,0.10572,-0.03277,0.02163,-0.00236,-0.00104,0.00223,-0.00067,-0.00141,0.00223,-0.00067,-0.00141,1e-05,1e-05,-1e-05,0.06329,0.05878,0.00449,-0.00388,0.00753,0.00038,-6e-05,-0.0001,-0.00021,-6e-05,-0.0001,-0.00021,0.0,-0.0,-0.0,1.57955,2.78304,-0.17879
2510,0.00019,0.00021,0.00024,0.01014,0.00776,0.01129,0.18278,0.11441,0.00688,0.00427,0.00285,0.00402,0.00421,-8e-05,-0.00034,0.00091,0.00041,-0.00098,0.00411,0.001,0.0024,0.00274,-0.00069,0.00287,-0.00016,0.00033,0.00149,0.00184,-0.0035,0.00444,-0.11687,0.10955,-0.02733,0.02168,-0.00233,-0.00036,0.00145,-0.00035,-0.0008,0.00145,-0.00035,-0.0008,1e-05,0.0,-0.0,0.07348,0.0711,0.0194,-0.00508,0.00492,0.00215,-0.00071,6e-05,0.00025,-0.00071,6e-05,0.00025,2e-05,0.0,0.0,1.70144,2.6604,-0.17782
2511,0.00016,0.00015,0.00015,0.00833,0.00594,0.0071,0.2092,0.10849,-0.02871,0.00349,0.00208,0.00241,0.0039,0.00039,-0.00068,-0.00059,-0.00069,-0.00137,-0.00094,-0.00094,0.00479,0.00422,-0.0033,0.00349,-0.00055,0.00062,0.00143,0.00019,-0.00276,-0.0005,-0.08513,0.09458,-0.02807,0.02053,-0.00053,-0.00162,0.00103,-0.00043,-0.0002,0.00103,-0.00043,-0.0002,2e-05,-1e-05,-0.0,0.07283,0.06735,0.02853,-0.00563,0.00383,0.00342,-0.00108,0.00042,0.00037,-0.00108,0.00042,0.00037,2e-05,1e-05,0.0,1.83603,2.53695,-0.18075
2512,8e-05,0.00021,-4e-05,0.00426,0.00922,-0.00261,0.20492,0.06441,-0.02652,0.00374,-5e-05,0.00075,0.0024,0.00027,0.00045,-0.00172,-0.00141,-0.00075,-0.00827,-0.00316,0.00822,0.00536,-0.00682,0.00362,-0.00324,0.0014,0.00136,-0.002,0.00119,-0.00635,-0.05238,0.05943,-0.03318,0.01658,0.00278,-0.00439,0.00135,-0.00086,0.00032,0.00135,-0.00086,0.00032,2e-05,-1e-05,0.0,0.06831,0.04755,0.02419,-0.00522,0.00462,0.00328,-0.00105,0.00078,-3e-05,-0.00105,0.00078,-3e-05,1e-05,2e-05,-0.0,2.0434,2.48547,-0.17769
2513,3e-05,0.00031,-0.00022,0.00169,0.01423,-0.01209,0.21255,0.03925,-0.01064,0.00476,-0.00142,0.0003,0.00054,-4e-05,0.00197,-0.00155,-0.00128,0.00046,-0.0121,-0.00461,0.0099,0.00549,-0.00892,0.00315,-0.00657,0.00234,0.00129,-0.00344,0.00396,-0.00735,-0.03309,0.02507,-0.03303,0.01067,0.00567,-0.00616,0.00215,-0.0013,0.00085,0.00215,-0.0013,0.00085,2e-05,-1e-05,0.0,0.0717,0.0292,0.00503,-0.00555,0.00571,0.00141,-0.00036,0.00089,-0.00041,-0.00036,0.00089,-0.00041,1e-05,2e-05,-0.0,2.2384,2.49993,-0.16579
2514,6e-05,0.00035,-0.00026,0.00335,0.01625,-0.01416,0.24153,0.0805,-0.00741,0.00561,-0.00064,0.00146,-0.00028,-0.00015,0.00265,-0.00031,-0.00038,0.00132,-0.00937,-0.00417,0.00718,0.00335,-0.00649,0.00305,-0.00697,0.00203,0.00175,-0.00339,0.0028,-0.00384,-0.02932,0.0104,-0.02167,0.0058,0.00606,-0.00499,0.00279,-0.00137,0.00154,0.00279,-0.00137,0.00154,1e-05,0.0,0.0,0.08916,0.02509,-0.02218,-0.00902,0.00652,-0.00133,0.00077,0.00062,-0.00024,0.00077,0.00062,-0.00024,0.0,1e-05,-0.0,2.33661,2.49857,-0.18744
2515,0.00012,0.00033,-0.00014,0.00641,0.01471,-0.00793,0.23541,0.17311,-0.01324,0.00545,0.00164,0.00341,0.00052,-4e-05,0.00202,0.00121,0.00074,0.00122,-0.00262,-0.00126,0.00084,-0.00141,0.00072,0.0038,-0.00292,-0.00033,0.00287,-0.00207,4e-05,-0.00079,-0.03092,0.01008,-0.00523,0.00415,0.00438,-0.00211,0.00277,-0.00104,0.00253,0.00277,-0.00104,0.00253,1e-05,1e-05,1e-05,0.12108,0.02613,-0.03852,-0.01513,0.00807,-0.00236,0.00114,0.00013,0.00022,0.00114,0.00013,0.00022,0.0,0.0,0.0,2.36161,2.41332,-0.27148
2516,0.00015,0.00028,2e-05,0.0079,0.01183,-0.00017,0.1522,0.25293,-0.00545,0.00411,0.00389,0.00462,0.00166,0.0004,0.00078,0.00228,0.00142,0.0007,0.00225,0.00393,-0.00456,-0.00697,0.00854,0.00424,0.00319,-0.00324,0.00363,0.00065,-0.00132,-0.00082,-0.0278,0.00803,0.00652,0.00485,0.00322,-0.00018,0.00205,-0.0006,0.00356,0.00205,-0.0006,0.00356,0.0,1e-05,1e-05,0.16146,0.01758,-0.03285,-0.02094,0.01037,-0.0003,0.00015,-0.00026,0.00053,0.00015,-0.00026,0.00053,1e-05,-0.0,0.0,2.40156,2.28387,-0.37502
2517,0.00018,0.00023,6e-05,0.00939,0.00946,0.00209,0.04073,0.27462,0.01736,0.00231,0.00511,0.0041,0.00168,0.00138,-0.00012,0.00248,0.00133,0.00053,0.0013,0.00999,-0.00384,-0.00978,0.01117,0.00263,0.00677,-0.00423,0.0027,0.00474,-0.00197,-0.00252,-0.01924,0.00176,0.00873,0.00549,0.0035,-0.00017,0.00113,-0.00012,0.00399,0.00113,-0.00012,0.00399,0.0,0.0,1e-05,0.19992,0.00065,-0.01689,-0.02489,0.01185,0.00303,-0.00133,-0.00037,0.00085,-0.00133,-0.00037,0.00085,1e-05,-0.0,0.0,2.57115,2.2009,-0.43673
2518,0.00025,0.00017,-3e-05,0.01291,0.00789,-0.00212,0.01025,0.25265,0.02121,0.00089,0.00479,0.00217,0.00084,0.00232,-0.00053,0.00175,0.00085,0.00047,-0.00411,0.01396,0.00338,-0.0076,0.00662,-0.00096,0.005,-0.00286,0.00019,0.00823,-0.00378,-0.00363,-0.01323,-0.00358,0.00063,0.00495,0.00409,-0.0016,0.00064,0.0003,0.0036,0.00064,0.0003,0.0036,1e-05,0.0,1e-05,0.23357,-0.01188,-0.00898,-0.02846,0.01121,0.00515,-0.00249,-0.00027,0.00154,-0.00249,-0.00027,0.00154,1e-05,-0.0,1e-05,2.95205,2.17142,-0.46534
2519,0.0003,0.00012,-0.00018,0.01528,0.00629,-0.00907,0.11797,0.22138,-0.02395,0.00026,0.00286,-5e-05,0.00041,0.00231,-0.00081,0.00054,0.00055,-6e-05,-0.00893,0.01346,0.01096,-0.00264,-0.00092,-0.00363,0.00055,-0.00059,-0.00212,0.00865,-0.00644,-0.00423,-0.01562,-0.01132,-0.01332,0.00424,0.00515,-0.00401,0.0009,0.00027,0.00265,0.0009,0.00027,0.00265,1e-05,0.0,1e-05,0.26992,-0.0132,-0.01929,-0.03397,0.0089,0.00498,-0.00329,-0.0001,0.00235,-0.00329,-0.0001,0.00235,1e-05,0.0,1e-05,3.48,2.13501,-0.54453
2520,0.00024,6e-05,-0.00028,0.01187,0.00432,-0.01383,0.28765,0.19124,-0.10111,0.0003,0.00061,-0.00165,0.00085,0.00174,-0.00092,-0.0005,0.00043,-0.00078,-0.00957,0.00957,0.01279,0.00066,-0.00488,-0.00267,-0.00186,0.00091,-0.00228,0.00648,-0.00877,-0.00718,-0.02136,-0.0249,-0.03,0.00509,0.0074,-0.00738,0.0017,-0.00056,0.00153,0.0017,-0.00056,0.00153,1e-05,0.0,0.0,0.31183,-0.01071,-0.04549,-0.04105,0.00752,0.00301,-0.00387,3e-05,0.00244,-0.00387,3e-05,0.00244,1e-05,0.0,1e-05,3.95252,2.09327,-0.74742
2521,0.0001,4e-05,-0.00026,0.00489,0.00331,-0.01296,0.36609,0.17066,-0.1649,0.00016,0.00018,-0.00241,0.00132,0.00217,-0.00065,-0.00105,0.0001,-0.00086,-0.00734,0.00581,0.00988,0.00065,-0.00368,0.00058,-0.00145,0.00092,-0.00058,0.00455,-0.01002,-0.01431,-0.02097,-0.03748,-0.0542,0.00763,0.00887,-0.01154,0.00231,-0.00169,0.00065,0.00231,-0.00169,0.00065,1e-05,-1e-05,0.0,0.34673,-0.01774,-0.07009,-0.04616,0.00918,0.00115,-0.0045,0.0002,0.00121,-0.0045,0.0002,0.00121,0.0,1e-05,0.0,4.20938,2.14521,-1.04058
2522,5e-05,9e-05,-0.00016,0.00231,0.00471,-0.00843,0.28375,0.18806,-0.19765,-0.00132,0.00207,-0.00273,0.00076,0.00403,-7e-05,-0.0013,-0.00048,-0.00011,-0.00559,0.00456,0.00762,-0.00095,-0.00172,0.00248,-0.00078,0.00045,0.00061,0.00459,-0.00971,-0.02235,-0.01332,-0.04313,-0.08147,0.00974,0.00716,-0.01481,0.00226,-0.00217,0.00048,0.00226,-0.00217,0.00048,1e-05,-2e-05,0.0,0.36236,-0.03689,-0.07863,-0.04759,0.0128,0.00091,-0.00525,0.00046,-0.00076,-0.00525,0.00046,-0.00076,0.0,2e-05,-0.0,4.22643,2.38709,-1.30223
2523,0.00015,0.00016,-0.00012,0.00766,0.00762,-0.00647,0.134,0.25961,-0.21963,-0.00405,0.00453,-0.00285,-0.00069,0.00586,0.00025,-0.00151,-0.00086,0.0007,-0.00428,0.00685,0.00821,-0.00194,-0.00125,0.00167,-0.00182,0.00079,0.00031,0.00602,-0.0086,-0.02566,-0.00635,-0.04457,-0.08919,0.0095,0.00387,-0.0147,0.00175,-0.00163,0.00096,0.00175,-0.00163,0.00096,1e-05,-2e-05,0.0,0.37293,-0.05785,-0.07873,-0.04898,0.0167,0.00164,-0.00578,0.00058,-0.00232,-0.00578,0.00058,-0.00232,-0.0,2e-05,-1e-05,4.08592,2.7904,-1.45336
2524,0.00031,0.00019,-0.00018,0.01579,0.00939,-0.00949,0.05913,0.36287,-0.25384,-0.0064,0.00592,-0.00225,-0.00189,0.0059,-0.00041,-0.00143,-0.00061,0.00065,-0.00106,0.0136,0.00945,-0.00204,0.00059,-0.00023,-0.0038,0.00168,-0.00011,0.0072,-0.00821,-0.02334,-0.00402,-0.04423,-0.06506,0.00766,0.00277,-0.011,0.00139,-0.00065,0.00142,0.00139,-0.00065,0.00142,1e-05,-0.0,0.0,0.40664,-0.07135,-0.0838,-0.05396,0.02102,0.0022,-0.00593,0.00032,-0.00314,-0.00593,0.00032,-0.00314,-1e-05,1e-05,-1e-05,3.9959,3.19419,-1.52976
2525,0.00038,0.00017,-0.00027,0.01925,0.00913,-0.01385,0.08577,0.45672,-0.30518,-0.00689,0.00561,-0.00087,-0.00246,0.00365,-0.00217,-0.00077,0.00019,-0.00035,0.00286,0.02393,0.00962,-0.00253,0.00569,-0.00175,-0.00433,0.0018,0.0004,0.00724,-0.00779,-0.02097,0.00113,-0.0417,-0.02967,0.00603,0.00445,-0.00675,0.00144,-0.00011,0.00128,0.00144,-0.00011,0.00128,0.0,1e-05,0.0,0.46063,-0.07518,-0.09193,-0.05951,0.02499,0.00237,-0.00625,-0.00025,-0.00375,-0.00625,-0.00025,-0.00375,-2e-05,1e-05,-1e-05,4.18506,3.45904,-1.62313
2526,0.00029,0.00016,-0.00033,0.01493,0.00907,-0.01697,0.1271,0.51505,-0.35901,-0.00553,0.00316,-0.0003,-0.00333,0.00038,-0.00391,0.00014,0.00097,-0.0013,0.00287,0.03423,0.00995,-0.00399,0.01161,-0.00273,-0.00264,0.00076,0.00122,0.00636,-0.0052,-0.02365,0.01638,-0.04033,-0.0155,0.00494,0.00582,-0.00532,0.00158,-0.00017,0.00046,0.00158,-0.00017,0.00046,0.0,1e-05,0.0,0.49906,-0.07208,-0.0947,-0.0596,0.02622,0.00225,-0.0073,-0.00077,-0.00438,-0.0073,-0.00077,-0.00438,-3e-05,-0.0,-1e-05,4.65399,3.59739,-1.78079
2527,0.00011,0.00019,-0.00041,0.00544,0.01056,-0.02101,0.12372,0.54497,-0.39175,-0.00336,-0.00063,-0.00185,-0.00492,-0.00162,-0.00422,0.00055,0.00114,-0.00124,-0.00188,0.04157,0.01212,-0.00503,0.0152,-0.00342,-0.00077,0.0001,0.00145,0.00511,-0.00084,-0.03076,0.03494,-0.04448,-0.0294,0.0043,0.00389,-0.00665,0.00139,-0.00029,-0.00066,0.00139,-0.00029,-0.00066,1e-05,1e-05,-0.0,0.50283,-0.07112,-0.0955,-0.05369,0.02499,0.00144,-0.00907,-0.00097,-0.00508,-0.00907,-0.00097,-0.00508,-3e-05,-0.0,-2e-05,5.1711,3.69962,-1.98197
2528,-5e-05,0.0002,-0.00054,-0.00263,0.01141,-0.02755,0.10144,0.57447,-0.40092,-0.00164,-0.00282,-0.00431,-0.00601,-0.00095,-0.0033,0.00038,0.00075,-0.00038,-0.00603,0.04618,0.01508,-0.00396,0.01628,-0.00441,-0.00078,0.00096,0.001,0.00428,0.00188,-0.03937,0.0409,-0.05016,-0.04844,0.00535,-0.00158,-0.00747,0.00105,-0.00013,-0.00158,0.00105,-0.00013,-0.00158,1e-05,0.0,-1e-05,0.49113,-0.08189,-0.10992,-0.04772,0.02493,-0.00078,-0.01126,-0.00091,-0.0061,-0.01126,-0.00091,-0.0061,-3e-05,0.0,-2e-05,5.5438,3.81672,-2.21275
2529,-7e-05,0.00016,-0.00065,-0.00384,0.01039,-0.03302,0.09294,0.61626,-0.4131,-0.00194,-0.00091,-0.00538,-0.00567,0.00177,-0.00287,0.00028,0.00034,0.00029,-0.00482,0.04922,0.0154,-0.00108,0.01709,-0.00629,-0.00191,0.00243,0.00038,0.00443,0.00063,-0.0478,0.0266,-0.05127,-0.05597,0.00952,-0.00808,-0.00633,0.00104,-0.0,-0.00187,0.00104,-0.0,-0.00187,1e-05,1e-05,-1e-05,0.49038,-0.10307,-0.14479,-0.04649,0.02787,-0.00439,-0.01374,-0.00078,-0.00741,-0.01374,-0.00078,-0.00741,-4e-05,1e-05,-3e-05,5.74997,3.9613,-2.4956
2530,1e-05,0.00015,-0.00063,6e-05,0.00974,-0.03158,0.08726,0.6545,-0.44501,-0.00495,0.00429,-0.00459,-0.00468,0.00495,-0.00373,0.0005,0.00013,0.00033,0.00075,0.05099,0.01106,0.00181,0.01956,-0.00867,-0.00206,0.00315,0.00011,0.00459,-0.00291,-0.05459,0.00223,-0.05608,-0.063,0.01594,-0.01195,-0.00619,0.0011,-2e-05,-0.00148,0.0011,-2e-05,-0.00148,1e-05,1e-05,-1e-05,0.5068,-0.12534,-0.1836,-0.04865,0.03171,-0.00771,-0.01644,-0.00058,-0.00863,-0.01644,-0.00058,-0.00863,-5e-05,1e-05,-3e-05,5.78664,4.1386,-2.81686
2531,7e-05,0.00018,-0.00043,0.00361,0.01027,-0.02221,0.06994,0.67741,-0.48631,-0.00928,0.00922,-0.00355,-0.0039,0.00745,-0.00467,0.00035,-3e-05,0.0001,0.00708,0.05248,0.00414,0.00337,0.02377,-0.01047,-0.00087,0.00322,0.00023,0.00359,-0.00489,-0.05867,-0.01383,-0.07911,-0.0819,0.02121,-0.01122,-0.0096,0.00057,0.0002,-0.00078,0.00057,0.0002,-0.00078,0.0,1e-05,-0.0,0.52953,-0.14138,-0.20572,-0.04992,0.03396,-0.00922,-0.01876,-0.00024,-0.0095,-0.01876,-0.00024,-0.0095,-7e-05,2e-05,-4e-05,5.5744,4.36363,-3.12023
2532,0.00013,0.00021,-0.00023,0.00674,0.01012,-0.01233,0.04999,0.70076,-0.53988,-0.01263,0.0107,-0.00406,-0.00257,0.00895,-0.00465,-0.00091,-0.00043,-0.00039,0.01235,0.05618,-0.00089,0.00293,0.02807,-0.01153,0.00079,0.00359,-4e-05,0.00297,-0.00266,-0.06092,-0.01697,-0.11554,-0.10036,0.02317,-0.00739,-0.01421,-0.00037,0.0007,-0.00045,-0.00037,0.0007,-0.00045,0.0,1e-05,-0.0,0.54045,-0.1464,-0.21404,-0.0483,0.03426,-0.00983,-0.01983,5e-05,-0.00977,-0.01983,5e-05,-0.00977,-7e-05,3e-05,-4e-05,5.09284,4.6931,-3.39592
2533,0.00022,0.0002,-0.00023,0.0115,0.0097,-0.01212,0.03766,0.73799,-0.63758,-0.01365,0.00869,-0.0064,0.00022,0.00958,-0.00451,-0.00289,-0.00117,-0.00151,0.01623,0.06427,-0.00098,0.00049,0.03101,-0.01319,0.00228,0.00456,-0.00171,0.00479,0.00417,-0.06294,-0.02007,-0.14129,-0.10074,0.0235,-0.00395,-0.01594,-0.00077,0.00084,-0.00101,-0.00077,0.00084,-0.00101,-0.0,1e-05,-0.0,0.51974,-0.13804,-0.22656,-0.04439,0.03359,-0.01171,-0.01938,0.00012,-0.00925,-0.01938,0.00012,-0.00925,-7e-05,3e-05,-4e-05,4.49016,5.16424,-3.67999
2534,0.00023,0.0002,-0.00047,0.01171,0.01107,-0.02393,0.03164,0.77543,-0.79731,-0.01189,0.00606,-0.00901,0.00313,0.00967,-0.00555,-0.00413,-0.00182,-0.00299,0.01869,0.07659,0.00303,-0.00249,0.03314,-0.0169,0.003,0.00575,-0.00459,0.00721,0.01297,-0.06547,-0.02991,-0.13875,-0.08899,0.02466,-0.00427,-0.01418,-0.00037,0.00039,-0.00208,-0.00037,0.00039,-0.00208,-1e-05,1e-05,-1e-05,0.45881,-0.12122,-0.24507,-0.03941,0.03324,-0.01496,-0.01792,0.00015,-0.00852,-0.01792,0.00015,-0.00852,-6e-05,3e-05,-4e-05,3.96121,5.63982,-3.96866
