Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1572,0.00037,0.00037,0.00012,0.01916,0.01497,0.00469,0.10873,0.21726,-0.04246,0.00188,-0.00297,0.00196,6e-05,-0.00479,-0.00231,0.00197,0.0009,-0.00155,-0.00491,0.00046,0.00019,0.00134,0.00096,0.00034,0.00025,0.0003,0.00039,-0.00301,-0.0103,-0.00709,0.00704,0.03205,-0.06313,0.02184,0.00636,-0.01017,0.00138,-0.00052,0.00044,0.00138,-0.00052,0.00044,2e-05,-0.0,0.0,0.2201,0.05035,-0.01594,-0.00801,0.00585,-0.00131,-0.00144,0.00027,0.00052,-0.00144,0.00027,0.00052,1e-05,1e-05,0.0,2.46922,2.44842,-0.59116
1573,0.00038,0.00036,-1e-05,0.01942,0.0154,-0.00184,0.13889,0.21193,-0.15213,0.00128,-0.00326,0.00054,-0.00146,-0.00281,9e-05,0.00153,0.00118,0.00011,-0.00418,0.0008,-0.00074,0.00117,0.00084,-0.00176,0.00039,-0.00049,-0.00024,-0.00142,-0.01271,-0.00527,-0.00324,0.01485,-0.07001,0.02635,0.00845,-0.01227,0.00122,-0.00038,0.0007,0.00122,-0.00038,0.0007,2e-05,-0.0,0.0,0.22375,0.04574,-0.0023,-0.00379,0.00454,0.00018,-0.00236,0.00055,0.00037,-0.00236,0.00055,0.00037,2e-05,1e-05,0.0,2.48193,2.2793,-0.70599
1574,0.00019,0.00026,-0.00011,0.00975,0.01141,-0.00625,0.1314,0.20327,-0.28561,0.00057,-0.00251,-0.00064,-0.00371,-0.00138,0.00033,0.0019,0.00171,0.00108,-0.00262,-0.00046,-0.00211,0.00089,-0.00019,-0.00405,0.00067,-0.00156,-0.00109,0.00178,-0.01386,-0.0064,-0.01222,0.01102,-0.05176,0.02879,0.01074,-0.01068,0.00182,-0.00079,0.00024,0.00182,-0.00079,0.00024,1e-05,0.0,0.0,0.21996,0.04676,0.00416,-0.00304,0.00392,0.00087,-0.0022,0.00055,0.00131,-0.0022,0.00055,0.00131,1e-05,1e-05,0.0,2.50032,2.04265,-0.86888
1575,-5e-05,0.00012,-0.00017,-0.0023,0.00577,-0.00884,0.11222,0.19742,-0.36931,-0.00027,-0.00102,-0.00128,-0.00509,-0.00083,-0.00153,0.00243,0.00177,0.00088,-0.00202,-0.00192,-0.00243,0.0003,-0.00173,-0.00525,0.00072,-0.00201,-0.00189,0.00524,-0.01348,-0.00968,-0.01825,0.01971,-0.02493,0.02805,0.01155,-0.00708,0.0027,-0.00133,-0.00072,0.0027,-0.00133,-0.00072,0.0,1e-05,-0.0,0.20617,0.0437,-0.00553,-0.00464,0.00542,-0.00014,-0.00114,0.00041,0.00243,-0.00114,0.00041,0.00243,-1e-05,1e-05,1e-05,2.52916,1.7935,-1.01163
1576,-0.00022,6e-05,-0.00022,-0.01107,0.00353,-0.01143,0.07667,0.1848,-0.34661,-0.00172,0.00039,-0.00196,-0.00454,-0.00027,-0.00352,0.00198,0.00089,4e-05,-0.00322,-0.00241,-0.00159,-0.00044,-0.00247,-0.00467,0.00018,-0.00128,-0.0022,0.00716,-0.01248,-0.01091,-0.01778,0.03601,-0.01148,0.02459,0.01005,-0.0043,0.00334,-0.00168,-0.00106,0.00334,-0.00168,-0.00106,-1e-05,2e-05,-0.0,0.19174,0.03694,-0.02141,-0.00602,0.00877,-0.00179,-0.00016,0.00021,0.00304,-0.00016,0.00021,0.00304,-3e-05,0.0,1e-05,2.59877,1.67627,-1.03805
1577,-0.0003,0.00017,-0.00028,-0.01531,0.00847,-0.0145,-0.00254,0.1627,-0.2212,-0.0029,0.00079,-0.00247,-0.00311,0.00039,-0.00369,0.00074,-0.0001,-0.00045,-0.00492,-0.00226,-0.00106,-0.00072,-0.00137,-0.00236,-0.00054,0.00015,-0.0015,0.00675,-0.01189,-0.00778,-0.009,0.05085,-0.01368,0.02018,0.00726,-0.00328,0.00342,-0.0016,-0.00027,0.00342,-0.0016,-0.00027,-1e-05,2e-05,-0.0,0.1873,0.03355,-0.02813,-0.00589,0.01136,-0.00251,9e-05,-6e-05,0.00301,9e-05,-6e-05,0.00301,-4e-05,-1e-05,1e-05,2.66334,1.76321,-0.90022
1578,-0.00025,0.00037,-0.0003,-0.01294,0.01686,-0.01631,-0.10672,0.13747,-0.08004,-0.00289,0.00015,-0.00253,-0.00238,0.00086,-0.00192,-0.00051,-0.00038,-0.00018,-0.00487,-0.0024,-0.00205,-0.00024,0.00128,0.00052,-0.00063,0.00093,0.00018,0.00436,-0.01209,-0.00198,0.00274,0.05173,-0.01925,0.0177,0.00493,-0.00326,0.00275,-0.00084,0.00081,0.00275,-0.00084,0.00081,-1e-05,2e-05,0.0,0.19328,0.03269,-0.02118,-0.00377,0.0114,-0.00178,-0.00041,-0.00025,0.00211,-0.00041,-0.00025,0.00211,-4e-05,-1e-05,1e-05,2.6086,1.95069,-0.68347
1579,-5e-05,0.00043,-0.00026,-0.00278,0.01937,-0.01461,-0.17263,0.12104,-0.02012,-0.00239,-0.00041,-0.00263,-0.00206,0.00159,7e-05,-0.00145,-0.00035,0.00038,-0.00214,-0.00269,-0.00394,0.00046,0.00363,0.00201,0.00022,0.00044,0.00167,0.00105,-0.01207,0.00206,0.01446,0.03565,-0.01879,0.01885,0.00385,-0.00335,0.00156,0.00038,0.00108,0.00156,0.00038,0.00108,-0.0,2e-05,0.0,0.20296,0.03011,-0.00596,-7e-05,0.00987,-0.00015,-0.0014,-0.00023,0.00058,-0.0014,-0.00023,0.00058,-3e-05,-1e-05,0.0,2.43977,2.103,-0.5352
1580,0.0002,0.00028,-0.00019,0.01005,0.01283,-0.0107,-0.17316,0.1237,-0.0518,-0.00255,0.00032,-0.00323,-0.00089,0.00319,0.00099,-0.00197,-0.00048,0.00068,0.00188,-0.00213,-0.00476,0.0006,0.00389,0.00111,0.00136,-0.00051,0.00165,-0.00108,-0.0103,0.00066,0.03114,0.01654,-0.01458,0.02143,0.0033,-0.00322,0.00049,0.00134,0.00049,0.00049,0.00134,0.00049,1e-05,2e-05,0.0,0.20975,0.03107,0.01107,0.00313,0.00813,0.00159,-0.00266,-0.00018,-0.00039,-0.00266,-0.00018,-0.00039,-3e-05,-0.0,-0.0,2.34799,2.20502,-0.51951
1581,0.00034,0.0001,-0.00017,0.01741,0.00497,-0.00894,-0.14325,0.13162,-0.10603,-0.00353,0.00217,-0.00377,0.00101,0.0051,0.00106,-0.00166,-0.00043,0.00077,0.00442,-0.0006,-0.00373,0.00015,0.00241,-0.00096,0.00175,-0.00087,0.00041,-0.00045,-0.00727,-0.00501,0.05202,0.0118,-0.0147,0.02169,0.00247,-0.00318,8e-05,0.00143,-0.00012,8e-05,0.00143,-0.00012,2e-05,1e-05,-0.0,0.21227,0.04242,0.02577,0.00393,0.00525,0.00288,-0.00401,-9e-05,-0.00026,-0.00401,-9e-05,-0.00026,-2e-05,0.0,-0.0,2.49099,2.28969,-0.587
1582,0.00031,7e-05,-0.0002,0.01584,0.00405,-0.01012,-0.11859,0.11774,-0.11985,-0.00472,0.00412,-0.00306,0.00214,0.00565,0.00066,-0.00021,0.00036,0.00078,0.00375,0.00023,-0.00242,-7e-05,0.001,-0.00219,0.00124,-0.00051,-0.00064,0.00107,-0.00524,-0.00892,0.06527,0.02396,-0.01892,0.0193,0.00202,-0.00328,0.00031,0.00055,-0.00021,0.00031,0.00055,-0.00021,2e-05,-0.0,-0.0,0.21989,0.05665,0.03446,0.00249,0.00067,0.00361,-0.00503,0.00016,-2e-05,-0.00503,0.00016,-2e-05,-1e-05,1e-05,-0.0,2.77224,2.32728,-0.64765
1583,0.00016,0.00016,-0.00019,0.00821,0.0079,-0.01012,-0.09374,0.08783,-0.08819,-0.0053,0.00569,-0.00069,0.00171,0.00419,-4e-05,0.00164,0.00158,0.00059,0.00119,-0.00152,-0.00272,0.00072,0.00029,-0.00222,0.00041,0.00013,-0.00093,0.00021,-0.0053,-0.00646,0.06569,0.04007,-0.01757,0.01706,0.00269,-0.00283,0.00078,-0.00062,-3e-05,0.00078,-0.00062,-3e-05,1e-05,-1e-05,-0.0,0.24512,0.05961,0.03446,-1e-05,-0.00252,0.00398,-0.00523,0.00037,-0.0005,-0.00523,0.00037,-0.0005,-2e-05,1e-05,-0.0,2.95031,2.29199,-0.63867
1584,0.0,0.00018,-0.00013,0.0002,0.0083,-0.00734,-0.05618,0.07595,-0.04431,-0.00448,0.00675,0.00188,0.00054,0.00252,-0.00035,0.00228,0.00221,0.00039,-0.0002,-0.00517,-0.00438,0.00212,-0.00056,-0.00223,-0.00042,0.00074,-0.00113,-0.00214,-0.00633,0.00028,0.06083,0.047,-0.00628,0.01656,0.00339,-0.00133,0.00088,-0.00085,7e-05,0.00088,-0.00085,7e-05,-0.0,-0.0,0.0,0.28054,0.04904,0.02975,-0.00242,-0.00057,0.00438,-0.00483,6e-05,-0.00116,-0.00483,6e-05,-0.00116,-3e-05,1e-05,-0.0,2.92679,2.24363,-0.55193
1585,-7e-05,8e-05,-0.00011,-0.00337,0.00379,-0.00564,-0.03102,0.09693,-0.00949,-0.00233,0.00654,0.00248,-0.00034,0.00243,0.00028,0.00103,0.00159,0.00056,0.00082,-0.00736,-0.00525,0.00289,-0.00188,-0.00303,-0.00134,0.00123,-0.00181,-0.00206,-0.00729,0.0053,0.05472,0.04436,0.0082,0.0169,0.00301,0.00064,0.0002,0.00034,0.0001,0.0002,0.00034,0.0001,-0.0,1e-05,0.0,0.29799,0.03593,0.03054,-0.00309,0.00539,0.00517,-0.00483,-0.0007,-0.00128,-0.00483,-0.0007,-0.00128,-5e-05,-1e-05,-0.0,2.7899,2.2519,-0.42366
1586,-3e-05,0.0,-0.00015,-0.00134,0.001,-0.00752,-0.05627,0.14287,0.02558,-0.00066,0.0046,0.00056,-0.00081,0.00322,0.00069,-0.00076,0.00017,0.00082,0.00283,-0.00547,-0.0039,0.00248,-0.00284,-0.00429,-0.00226,0.00149,-0.00262,0.00084,-0.00835,0.0052,0.04626,0.04089,0.01681,0.01713,0.00269,0.0018,-0.00087,0.00176,0.00021,-0.00087,0.00176,0.00021,0.0,2e-05,0.0,0.28196,0.03385,0.03953,-0.00086,0.00932,0.00589,-0.00565,-0.0012,-0.00109,-0.00565,-0.0012,-0.00109,-4e-05,-1e-05,-0.0,2.63221,2.30533,-0.31052
1587,6e-05,7e-05,-0.00019,0.00322,0.00401,-0.00958,-0.11868,0.20246,0.06488,-0.00157,0.00232,-0.00223,-0.00058,0.00322,-0.00082,-0.00146,-0.0011,0.00025,0.00384,-0.00025,-0.0011,0.00159,-0.00241,-0.00501,-0.00275,0.00133,-0.00277,0.0031,-0.0088,0.00154,0.04211,0.03931,0.01568,0.01694,0.00445,0.00117,-0.00135,0.00168,0.00039,-0.00135,0.00168,0.00039,1e-05,1e-05,0.0,0.24731,0.04848,0.04366,0.00283,0.00698,0.00508,-0.00635,-0.00095,-0.0012,-0.00635,-0.00095,-0.0012,-2e-05,-1e-05,-0.0,2.48248,2.36717,-0.26513
1588,0.00011,0.00021,-0.00012,0.00572,0.00948,-0.00696,-0.15513,0.24829,0.07904,-0.00436,0.0017,-0.00347,0.00109,0.00213,-0.00376,-0.00106,-0.00164,-0.00144,0.00311,0.00533,0.00105,0.00126,-0.0002,-0.00452,-0.00248,0.00079,-0.0018,0.00309,-0.00646,-0.00206,0.04833,0.03349,0.00763,0.01567,0.00828,-0.00098,-0.00072,3e-05,0.00061,-0.00072,3e-05,0.00061,-0.0,-1e-05,0.0,0.21571,0.07208,0.03078,0.00481,0.00097,0.00218,-0.00577,-0.00028,-0.00159,-0.00577,-0.00028,-0.00159,-1e-05,0.0,-1e-05,2.35667,2.45082,-0.29846
1589,8e-05,0.0003,1e-05,0.00403,0.01259,-0.00048,-0.12752,0.24361,0.04035,-0.00583,0.00288,-0.00226,0.0036,0.00092,-0.0055,-0.00035,-0.00135,-0.00298,0.00111,0.00844,0.0013,0.00204,0.00279,-0.00294,-0.00149,9e-05,-6e-05,0.00248,-0.00131,-0.00406,0.05497,0.02261,-0.00183,0.01327,0.0114,-0.00319,0.00031,-0.0015,0.00085,0.00031,-0.0015,0.00085,-1e-05,-1e-05,0.0,0.19275,0.08858,0.01078,0.00372,-0.00301,-0.00085,-0.00429,0.00016,-0.00187,-0.00429,0.00016,-0.00187,-1e-05,1e-05,-1e-05,2.27685,2.53853,-0.36825
1590,1e-05,0.00031,8e-05,0.00026,0.01258,0.00286,-0.06148,0.19165,-0.03115,-0.00414,0.004,2e-05,0.0051,0.00036,-0.00461,0.00033,-0.00052,-0.00307,-0.0009,0.0077,0.00055,0.00392,0.00436,-0.00051,-1e-05,-0.00043,0.00166,0.00289,0.00257,-0.00567,0.04922,0.01667,-0.00978,0.01129,0.01081,-0.00414,0.00072,-0.00148,0.0009,0.00072,-0.00148,0.0009,-1e-05,-1e-05,0.0,0.1774,0.08562,0.006,0.00169,-0.00255,-0.00119,-0.00366,0.00019,-0.00201,-0.00366,0.00019,-0.00201,-1e-05,1e-05,-1e-05,2.30251,2.50125,-0.42114
1591,-2e-05,0.00028,-1e-05,-0.00121,0.01178,-0.00128,-0.00584,0.14479,-0.08835,-0.0005,0.00335,0.00114,0.00486,0.0004,-0.00255,0.0009,0.00024,-0.00204,-0.00154,0.00399,0.00062,0.00621,0.003,0.00216,0.00118,-0.00033,0.00258,0.00381,0.00203,-0.00783,0.03802,0.02097,-0.01429,0.01096,0.0066,-0.00358,0.00042,-0.00033,0.00056,0.00042,-0.00033,0.00056,0.0,-0.0,0.0,0.17432,0.06219,0.01987,0.00136,0.00088,0.00134,-0.00479,2e-05,-0.0021,-0.00479,2e-05,-0.0021,-0.0,1e-05,-1e-05,2.48648,2.26212,-0.43878
1592,4e-05,0.00026,-0.00013,0.00203,0.01161,-0.00768,0.01521,0.1418,-0.11365,0.00277,0.00096,9e-05,0.00372,0.00075,-0.00122,0.00101,0.00048,-0.00108,-0.00043,0.00024,0.00171,0.00729,-9e-05,0.00347,0.00144,0.00038,0.00218,0.00359,-0.0002,-0.00969,0.04008,0.02514,-0.01395,0.01133,0.0021,-0.00236,0.00011,0.00059,0.00017,0.00011,0.00059,0.00017,1e-05,1e-05,0.0,0.18175,0.03075,0.03089,0.00286,0.00487,0.00382,-0.00658,-0.00019,-0.00215,-0.00658,-0.00019,-0.00215,0.0,1e-05,-1e-05,2.70414,1.9938,-0.44279
1593,0.00015,0.00024,-0.00014,0.00745,0.01067,-0.00774,0.00791,0.16295,-0.12155,0.00431,-0.00142,-0.00216,0.00262,0.00141,-0.00085,0.00039,0.00036,-0.00072,0.0014,-0.00069,0.00223,0.00583,-0.0019,0.00229,0.00139,0.00088,0.00077,0.00213,0.00037,-0.00991,0.05842,0.01847,-0.01168,0.01081,0.00048,-0.0018,0.0002,0.00063,7e-05,0.0002,0.00063,7e-05,0.0,1e-05,-0.0,0.18553,0.0119,0.02148,0.0049,0.00766,0.0034,-0.00737,-0.00043,-0.00225,-0.00737,-0.00043,-0.00225,-1e-05,0.0,-1e-05,2.72116,1.94424,-0.45104
1594,0.00019,0.00017,-1e-05,0.00953,0.00698,-0.0009,-0.01083,0.16968,-0.11863,0.0045,-0.00174,-0.0034,0.00235,0.00234,-0.00077,-0.00068,0.00018,-0.00082,0.00295,0.00135,0.00148,0.00296,-0.00104,-0.0002,0.00183,0.00056,-0.00052,0.00143,0.00293,-0.00776,0.07669,0.00627,-0.01005,0.00908,0.00198,-0.00214,0.00054,0.00015,7e-05,0.00054,0.00015,7e-05,-0.0,1e-05,0.0,0.17761,0.01754,-0.00193,0.00652,0.00885,0.00032,-0.00663,-0.00069,-0.00247,-0.00663,-0.00069,-0.00247,-2e-05,-0.0,-1e-05,2.51384,2.09331,-0.43323
1595,0.00011,5e-05,0.00011,0.00555,0.00134,0.00538,-0.03266,0.15777,-0.10423,0.00465,0.00017,-0.00247,0.00299,0.00314,-0.00041,-0.00133,7e-05,-0.00086,0.00433,0.00407,0.00073,0.00168,0.00068,-0.00183,0.00202,7e-05,-0.00085,0.00262,0.00371,-0.00334,0.07869,-0.00186,-0.00627,0.00723,0.00487,-0.00241,0.00076,-0.00024,-0.00016,0.00076,-0.00024,-0.00016,-1e-05,1e-05,0.0,0.16456,0.03596,-0.01929,0.00667,0.00967,-0.00254,-0.0049,-0.00101,-0.00272,-0.0049,-0.00101,-0.00272,-3e-05,-1e-05,-1e-05,2.3161,2.19668,-0.35096
1596,-3e-05,-6e-05,0.00011,-0.00156,-0.00297,0.00546,-0.06068,0.1409,-0.09973,0.0052,0.00201,-0.00075,0.00335,0.00342,0.00032,-0.00094,3e-05,-0.00032,0.00575,0.00554,0.0011,0.00299,0.00105,-0.0021,0.0009,0.00045,-0.00064,0.00475,0.00254,0.00187,0.06164,-0.00756,-0.0007,0.00681,0.00748,-0.00236,0.00046,-0.00024,-0.0005,0.00046,-0.00024,-0.0005,-1e-05,1e-05,-0.0,0.15265,0.04229,-0.01913,0.00483,0.01165,-0.0027,-0.00319,-0.00131,-0.00302,-0.00319,-0.00131,-0.00302,-4e-05,-1e-05,-1e-05,2.3008,2.12234,-0.24864
1597,-0.00013,-8e-05,0.0,-0.00671,-0.00353,0.00056,-0.09372,0.11899,-0.12761,0.00579,0.00166,-0.00013,0.00249,0.00298,0.00103,0.0,0.00011,0.00052,0.00655,0.00581,0.00187,0.00486,0.00026,-0.00224,-0.00101,0.00147,-0.00065,0.00648,0.00166,0.00452,0.03942,-0.01392,-0.00101,0.00787,0.00867,-0.00283,-0.00027,6e-05,-0.00076,-0.00027,6e-05,-0.00076,-0.0,-0.0,-0.0,0.13919,0.03085,-0.01218,0.00163,0.01467,-0.00118,-0.002,-0.00143,-0.00356,-0.002,-0.00143,-0.00356,-2e-05,-1e-05,-1e-05,2.35215,1.9638,-0.22852
1598,-0.00014,-3e-05,-0.0001,-0.00714,-0.00082,-0.00479,-0.10867,0.09883,-0.16218,0.00665,-0.00035,-0.00048,0.00119,0.00207,0.00156,0.00055,0.00038,0.00102,0.00622,0.00576,0.00202,0.00541,-0.00018,-0.00279,-0.00209,0.00175,-0.00079,0.0068,0.00143,0.0019,0.03103,-0.01336,-0.00948,0.00857,0.00774,-0.00376,-0.00059,0.00022,-0.00088,-0.00059,0.00022,-0.00088,1e-05,-1e-05,-0.0,0.12095,0.02334,-0.01757,-0.00184,0.01662,-0.00118,-0.00098,-0.00117,-0.00412,-0.00098,-0.00117,-0.00412,-1e-05,-1e-05,-1e-05,2.22233,1.86277,-0.29975
1599,-7e-05,6e-05,-0.00013,-0.00344,0.00318,-0.00687,-0.0731,0.10575,-0.14952,0.00771,-0.00178,-0.00036,0.00039,0.00127,0.00214,0.00061,0.00078,0.00117,0.00559,0.00558,0.00176,0.00499,-0.00014,-0.00318,-0.00127,0.0007,-0.00075,0.0049,0.00108,-0.00386,0.03614,-0.00143,-0.01655,0.00787,0.00533,-0.00388,-3e-05,-8e-05,-0.00069,-3e-05,-8e-05,-0.00069,-0.0,-0.0,-0.0,0.10082,0.03413,-0.0325,-0.00478,0.01564,-0.00313,0.00018,-0.00059,-0.00418,0.00018,-0.00059,-0.00418,-1e-05,0.0,-1e-05,1.84666,1.82772,-0.33936
1600,2e-05,0.00015,-7e-05,0.00079,0.00651,-0.00401,0.0109,0.14004,-0.08782,0.00756,-0.00138,0.00066,-0.00044,0.00076,0.00244,0.00086,0.00125,0.00131,0.00605,0.00474,0.0015,0.00487,-0.00047,-0.00311,0.00079,-0.00058,-0.00074,0.00136,0.00068,-0.00705,0.03426,0.00898,-0.01427,0.00685,0.00372,-0.00295,0.00068,-0.00056,-0.0002,0.00068,-0.00056,-0.0002,-1e-05,0.0,0.0,0.08381,0.04847,-0.03422,-0.00724,0.01223,-0.00384,0.00095,1e-05,-0.00376,0.00095,1e-05,-0.00376,-1e-05,1e-05,-1e-05,1.41432,1.74236,-0.26602
1601,2e-05,0.00017,6e-05,0.00072,0.00698,0.00222,0.09764,0.1563,-0.04268,0.00544,-4e-05,0.00152,-0.00177,0.00032,0.0018,0.00133,0.00165,0.00122,0.00756,0.00309,0.00105,0.00561,-0.0011,-0.00249,0.00234,-0.00062,-0.00081,-0.00106,0.00018,-0.00556,0.0138,0.00492,-0.00788,0.00671,0.00417,-0.00225,0.00068,-0.00065,0.00012,0.00068,-0.00065,0.00012,-1e-05,0.0,0.0,0.06729,0.04952,-0.01492,-0.00917,0.00864,-0.00176,0.00096,0.00034,-0.00352,0.00096,0.00034,-0.00352,-1e-05,1e-05,-1e-05,1.1605,1.53296,-0.16129
1602,-0.0001,0.0001,0.00014,-0.00522,0.00338,0.00673,0.1475,0.11276,-0.05758,0.00289,0.00058,0.00121,-0.00238,-6e-05,0.00035,0.00121,0.00161,0.00052,0.00812,0.00181,0.0007,0.00673,-0.00128,-0.0014,0.00214,0.00064,-0.00064,-0.00032,-0.00096,-0.00268,-0.01237,-0.00418,-0.0073,0.00683,0.005,-0.00252,0.00014,-0.0002,-0.0001,0.00014,-0.0002,-0.0001,0.0,-0.0,-0.0,0.04298,0.04243,0.0081,-0.00927,0.00708,0.00075,0.0007,0.00035,-0.00368,0.0007,0.00035,-0.00368,1e-05,2e-05,-2e-05,1.17233,1.27767,-0.13261
1603,-0.00024,-3e-05,0.0001,-0.01224,-0.00179,0.00508,0.15682,0.02599,-0.0903,0.00163,0.00019,0.00014,-0.00084,-0.00013,-0.00099,0.00026,0.00092,-0.00061,0.00623,0.0022,0.00132,0.00724,-0.00092,-0.00046,0.00048,0.0019,-0.00015,0.00155,-0.00213,-0.00179,-0.02281,0.00134,-0.01343,0.00571,0.00392,-0.00291,-0.00022,0.00028,-0.00044,-0.00022,0.00028,-0.00044,1e-05,-0.0,-0.0,0.01151,0.038,0.01821,-0.0067,0.00887,0.0013,0.00059,0.00011,-0.00352,0.00059,0.00011,-0.00352,3e-05,1e-05,-1e-05,1.34278,1.13184,-0.14703
1604,-0.00026,-9e-05,-3e-05,-0.0131,-0.00335,-0.00118,0.14497,-0.03276,-0.07479,0.00135,4e-05,-0.00037,0.00213,0.00016,-0.00137,-0.00076,-5e-05,-0.00139,0.00343,0.00374,0.00236,0.00645,-8e-05,0.00011,-0.00118,0.00194,0.00058,0.00157,-0.00153,-0.00294,-0.01273,0.02095,-0.01841,0.00306,0.00099,-0.00242,-0.00015,0.00033,-0.00016,-0.00015,0.00033,-0.00016,1e-05,0.0,-0.0,-0.0175,0.0341,0.01728,-0.00286,0.01313,0.00048,0.00035,-0.00025,-0.00243,0.00035,-0.00025,-0.00243,4e-05,0.0,-1e-05,1.44216,1.17667,-0.10026
1605,-0.00011,1e-05,-0.00012,-0.00569,0.00098,-0.0058,0.14367,-0.00334,-0.01164,0.00123,0.00085,0.00019,0.00423,0.00071,-0.00049,-0.00116,-0.00073,-0.00117,0.00274,0.00467,0.00205,0.00433,0.00146,0.00084,-0.00144,0.00077,0.00143,0.00034,0.00215,-0.00399,-0.00099,0.03271,-0.01592,0.00026,-0.00207,-0.00105,6e-05,0.00019,0.00073,6e-05,0.00019,0.00073,0.0,0.0,0.0,-0.04014,0.0224,0.01633,-0.0001,0.01659,0.00023,-0.00021,-0.00052,-0.00085,-0.00021,-0.00052,-0.00085,4e-05,-1e-05,-0.0,1.28404,1.34315,0.02282
1606,0.0001,0.00018,-8e-05,0.00513,0.0078,-0.00479,0.1731,0.0908,0.04031,0.00174,0.00172,0.00102,0.00437,0.00142,0.00115,-0.0012,-0.00101,-0.00015,0.00434,0.00427,0.00025,0.00161,0.00322,0.00185,-0.0004,-0.00032,0.00198,-0.00031,0.00739,-0.00351,-0.00613,0.02481,-0.00704,-0.00132,-0.00395,0.00049,0.00022,0.00033,0.00129,0.00022,0.00033,0.00129,0.0,0.0,0.0,-0.06089,0.00435,0.02026,0.00032,0.01702,0.00113,-0.00019,-0.00059,0.00059,-0.00019,-0.00059,0.00059,3e-05,-1e-05,0.0,0.86536,1.45127,0.14684
1607,0.00026,0.00029,2e-05,0.01336,0.01203,-0.00033,0.21178,0.15562,0.03866,0.00297,0.00171,0.00114,0.00346,0.00196,0.00224,-0.00143,-0.0011,0.00063,0.00511,0.00296,-0.0011,-0.00054,0.00366,0.00238,0.00047,-0.00012,0.00166,-0.00076,0.00956,-0.0023,-0.02255,0.01194,0.00255,-0.00173,-0.00434,0.00163,0.00044,0.00068,0.00096,0.00044,0.00068,0.00096,0.0,1e-05,0.0,-0.08238,-0.00453,0.02469,-0.00159,0.01547,0.00201,0.00154,-0.00048,0.00183,0.00154,-0.00048,0.00183,0.0,-1e-05,1e-05,0.33872,1.33291,0.21489
1608,0.00032,0.0003,6e-05,0.01623,0.012,0.00208,0.22051,0.12795,-0.00124,0.00307,0.00122,0.00049,0.00249,0.00195,0.00181,-0.00167,-0.00105,0.00049,0.00328,0.00143,-0.00095,-0.0015,0.00246,0.00204,0.00035,0.00089,0.00076,-0.00181,0.0055,-0.00153,-0.03377,0.01313,0.00901,-0.00178,-0.00396,0.00244,0.00076,0.00078,0.00029,0.00076,0.00078,0.00029,-0.0,2e-05,0.0,-0.10435,0.0084,0.02414,-0.00412,0.01359,0.00147,0.00431,-0.00023,0.00292,0.00431,-0.00023,0.00292,-2e-05,-1e-05,1e-05,-0.14096,0.99099,0.23597
