Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1086,-0.00074,-0.00024,8e-05,-0.03774,-0.00968,0.00438,-0.05058,-0.11485,0.16478,0.00441,-0.0031,0.00169,-0.00124,-0.00221,0.00053,0.00052,-0.0009,0.00063,0.00157,0.00088,-0.00056,-0.00655,0.00129,0.00037,0.00011,-0.00082,5e-05,0.0004,0.0066,0.01998,0.17935,-0.1612,0.08864,-0.04641,0.00466,0.00885,-0.00575,0.00338,0.00296,-0.00575,0.00338,0.00296,-3e-05,-1e-05,1e-05,-0.03079,-0.0818,0.02653,-0.00776,-0.00818,0.00561,-0.0021,-0.00051,0.00269,-0.0021,-0.00051,0.00269,4e-05,-0.0,1e-05,-1.02369,-2.70605,1.20101
1087,-0.0005,-0.00017,0.0,-0.02538,-0.00684,0.0002,-0.05129,-0.07171,0.16358,0.00162,-0.00243,0.00173,-0.00127,-0.00262,0.00027,-0.00131,-0.0011,-0.00027,-0.00042,-0.00146,-0.00109,-0.00706,0.00061,0.00135,-0.00126,-0.00094,0.00067,-0.00079,0.00803,0.01764,0.18402,-0.16431,0.08087,-0.04628,0.00293,0.00832,-0.006,0.00417,0.00194,-0.006,0.00417,0.00194,-3e-05,-0.0,1e-05,-0.04263,-0.06903,0.01175,-0.00721,-0.00894,0.00326,-0.00147,-0.00024,0.00215,-0.00147,-0.00024,0.00215,2e-05,-0.0,1e-05,-1.12187,-2.81509,1.17059
1088,-0.0001,-0.0,-1e-05,-0.00536,-0.00015,-0.00048,-0.0913,-0.04345,0.13893,0.00026,-0.00102,0.00326,-0.00227,-0.00338,-0.00014,-0.00252,-0.00105,-0.00098,-0.00557,-0.00234,-0.00119,-0.00724,0.0012,0.0036,-0.00361,-0.00012,0.00203,0.00117,0.00744,0.01535,0.18532,-0.15277,0.07356,-0.04612,0.00033,0.00845,-0.00597,0.00483,0.00182,-0.00597,0.00483,0.00182,-3e-05,1e-05,1e-05,-0.08083,-0.05161,-0.00569,-0.00345,-0.00929,5e-05,8e-05,-0.00016,0.00173,8e-05,-0.00016,0.00173,-1e-05,-0.0,1e-05,-1.19149,-2.95161,1.15915
1089,7e-05,0.00015,2e-05,0.00339,0.006,0.00119,-0.13477,-0.03655,0.12848,-0.0013,0.00111,0.00489,-0.00413,-0.00356,-0.00025,-0.00242,-0.00078,-0.00077,-0.01107,-0.00181,-0.00054,-0.00735,0.00197,0.00525,-0.00634,0.0014,0.00296,0.00434,0.00616,0.01364,0.19095,-0.13793,0.06621,-0.04679,-0.00123,0.00821,-0.00626,0.00532,0.00195,-0.00626,0.00532,0.00195,-3e-05,2e-05,1e-05,-0.12294,-0.03334,-0.01626,0.00182,-0.00943,-0.00242,0.00103,-0.00034,0.00139,0.00103,-0.00034,0.00139,-2e-05,-1e-05,0.0,-1.15483,-2.92761,1.19739
1090,-0.00013,0.00018,2e-05,-0.00666,0.00706,0.00113,-0.14723,-0.04094,0.15777,-0.00495,0.0026,0.00463,-0.00631,-0.00303,-4e-05,-0.00152,-0.00058,0.00022,-0.01348,-0.00024,0.00092,-0.00749,0.00211,0.00529,-0.00782,0.00257,0.00286,0.00464,0.00398,0.01366,0.20296,-0.13138,0.05876,-0.04753,-0.00102,0.00708,-0.00689,0.00555,0.00164,-0.00689,0.00555,0.00164,-3e-05,1e-05,1e-05,-0.13281,-0.02188,-0.00956,0.00426,-0.01056,-0.00214,0.00078,-0.00041,0.00071,0.00078,-0.00041,0.00071,-2e-05,-1e-05,0.0,-1.03146,-2.72995,1.25385
1091,-0.00046,8e-05,-3e-05,-0.02334,0.00308,-0.00165,-0.14157,-0.03926,0.19709,-0.00935,0.00194,0.00235,-0.00805,-0.00277,-0.00028,-0.00088,-0.00068,0.00087,-0.01307,0.00136,0.00244,-0.00776,0.0018,0.00463,-0.00681,0.00262,0.00225,0.00131,1e-05,0.01512,0.2189,-0.13632,0.04956,-0.04708,-0.00058,0.00545,-0.00744,0.00573,0.0011,-0.00744,0.00573,0.0011,-3e-05,0.0,1e-05,-0.10108,-0.02465,0.01139,0.00281,-0.0123,0.00084,-2e-05,-0.00027,-0.00027,-2e-05,-0.00027,-0.00027,-0.0,-0.0,-0.0,-0.91228,-2.57221,1.24636
1092,-0.00057,-5e-05,-8e-05,-0.02918,-0.00195,-0.00421,-0.14555,-0.01372,0.19269,-0.01124,-0.00017,2e-05,-0.00868,-0.0033,-0.00137,-0.0009,-0.00096,0.00046,-0.01233,0.00169,0.00308,-0.00814,0.00137,0.0043,-0.00399,0.00168,0.00179,-0.00135,-0.00403,0.01575,0.2327,-0.14895,0.03997,-0.04545,-0.00109,0.00411,-0.00769,0.00609,0.00097,-0.00769,0.00609,0.00097,-2e-05,-0.0,1e-05,-0.06042,-0.03857,0.03,0.0009,-0.01283,0.00392,-0.00043,-0.0002,-0.00092,-0.00043,-0.0002,-0.00092,1e-05,-0.0,-0.0,-0.85506,-2.60375,1.1513
1093,-0.00039,-0.00014,-7e-05,-0.01983,-0.00545,-0.00366,-0.15564,0.02544,0.14015,-0.00994,-0.00128,-0.00064,-0.00796,-0.00384,-0.00261,-0.0013,-0.00104,-0.0006,-0.01168,0.00062,0.00243,-0.00836,0.00089,0.00377,-0.00115,0.00029,0.00141,0.00043,-0.00516,0.01521,0.23501,-0.16247,0.03594,-0.04361,-0.00129,0.0034,-0.00778,0.00642,0.00144,-0.00778,0.00642,0.00144,-2e-05,0.0,1e-05,-0.0463,-0.0533,0.03537,0.00111,-0.01094,0.0051,-0.0001,-0.00033,-0.00085,-0.0001,-0.00033,-0.00085,1e-05,-0.0,-0.0,-0.83206,-2.78924,1.05951
1094,-8e-05,-0.0002,0.0,-0.00424,-0.00814,-4e-05,-0.14746,0.03238,0.09435,-0.00789,-0.00025,-3e-05,-0.00642,-0.0034,-0.00303,-0.00192,-0.00075,-0.0015,-0.01035,-0.00086,0.0009,-0.00822,0.00038,0.00216,0.00046,-0.00113,0.00083,0.00458,-0.00333,0.01529,0.2251,-0.16873,0.04045,-0.04219,-4e-05,0.00327,-0.00784,0.00647,0.00195,-0.00784,0.00647,0.00195,-3e-05,1e-05,1e-05,-0.06013,-0.06026,0.03245,0.00279,-0.00747,0.00483,0.00088,-0.00053,-0.00038,0.00088,-0.00053,-0.00038,0.0,-1e-05,-0.0,-0.77072,-3.02618,1.07045
1095,0.00011,-0.00026,9e-05,0.00544,-0.01064,0.00446,-0.11052,-0.02215,0.09022,-0.00701,0.00153,0.00034,-0.00513,-0.00196,-0.00234,-0.00278,-0.00035,-0.00169,-0.00924,-0.00229,-0.00055,-0.00754,-0.00026,0.00021,0.0006,-0.00209,0.00022,0.0057,-0.00176,0.01604,0.21505,-0.16188,0.04889,-0.04089,0.00132,0.00371,-0.00788,0.00642,0.00172,-0.00788,0.00642,0.00172,-3e-05,1e-05,1e-05,-0.0765,-0.05472,0.03141,0.00433,-0.00456,0.00448,0.00215,-0.00069,-3e-05,0.00215,-0.00069,-3e-05,-1e-05,-2e-05,-0.0,-0.64457,-3.19241,1.15627
1096,3e-05,-0.00028,0.00013,0.00176,-0.01156,0.00687,-0.06472,-0.10805,0.10173,-0.00714,0.00268,-0.0,-0.00457,-0.00034,-0.00121,-0.00355,-0.00016,-0.00128,-0.00947,-0.00413,-0.00118,-0.00602,-0.00123,-0.00039,-0.00034,-0.00204,1e-05,0.00158,-0.00276,0.01561,0.21473,-0.14502,0.05235,-0.03931,0.0011,0.00429,-0.00788,0.00667,0.0007,-0.00788,0.00667,0.0007,-3e-05,2e-05,0.0,-0.07061,-0.03693,0.03558,0.0044,-0.00377,0.00465,0.00263,-0.00084,4e-05,0.00263,-0.00084,4e-05,-1e-05,-2e-05,-0.0,-0.47824,-3.18974,1.19719
1097,-0.00025,-0.00023,9e-05,-0.01267,-0.00929,0.00442,-0.04537,-0.16592,0.09999,-0.00771,0.00355,-0.00032,-0.00438,0.0007,-0.00062,-0.0037,-0.00018,-0.0008,-0.01011,-0.00629,-0.00119,-0.00379,-0.0022,0.00075,-0.00118,-0.00125,0.00031,-0.00467,-0.0042,0.01383,0.22281,-0.13136,0.04535,-0.03795,-5e-05,0.00394,-0.00796,0.00722,-0.00016,-0.00796,0.00722,-0.00016,-3e-05,2e-05,-0.0,-0.03921,-0.01475,0.03974,0.00177,-0.00522,0.00492,0.00129,-0.0009,-0.00013,0.00129,-0.0009,-0.00013,-0.0,-2e-05,-0.0,-0.2627,-3.06779,1.14716
1098,-0.0005,-8e-05,-4e-05,-0.02561,-0.00336,-0.00201,-0.06237,-0.16251,0.09843,-0.00892,0.00466,-0.00017,-0.00432,0.00082,-0.00099,-0.00311,-0.00032,-0.00059,-0.00966,-0.00753,-0.00141,-0.00191,-0.0023,0.00213,-0.0008,-0.00077,0.00083,-0.00855,-0.00252,0.01339,0.23163,-0.13265,0.03123,-0.03725,-0.00043,0.00219,-0.00824,0.00764,0.00016,-0.00824,0.00764,0.00016,-3e-05,2e-05,0.0,-0.00198,-0.00158,0.03808,-0.00278,-0.00803,0.00475,-0.00126,-0.00064,-0.00047,-0.00126,-0.00064,-0.00047,2e-05,-1e-05,-0.0,0.00952,-2.99041,1.08885
1099,-0.0005,0.00013,-0.00012,-0.02535,0.00518,-0.00595,-0.09175,-0.11239,0.11896,-0.01061,0.00511,9e-05,-0.00439,-0.00017,-0.00211,-0.00192,-0.00052,-0.00074,-0.00838,-0.00699,-0.00198,-0.00142,-0.00139,0.00235,0.00016,-0.00086,0.00107,-0.00816,0.00154,0.01648,0.23135,-0.14711,0.02248,-0.03604,0.0007,0.00028,-0.00876,0.00771,0.00138,-0.00876,0.00771,0.00138,-3e-05,2e-05,1e-05,0.01943,-0.00606,0.03229,-0.00616,-0.01032,0.00434,-0.003,-0.00015,-0.00072,-0.003,-0.00015,-0.00072,3e-05,0.0,0.0,0.23134,-3.02316,1.10746
1100,-0.00023,0.00032,-3e-05,-0.01195,0.01269,-0.00136,-0.122,-0.05914,0.15576,-0.01113,0.00386,0.0002,-0.00393,-0.00197,-0.00328,-0.00037,-0.00061,-0.00114,-0.00738,-0.00554,-0.00234,-0.00198,-0.00047,0.00159,-0.0001,-0.00067,0.00082,-0.0043,0.00391,0.02142,0.21785,-0.16585,0.03135,-0.03328,0.00296,-4e-05,-0.00942,0.00769,0.00225,-0.00942,0.00769,0.00225,-3e-05,0.0,2e-05,0.02197,-0.02528,0.02812,-0.00677,-0.01004,0.00431,-0.00251,0.0001,-0.00048,-0.00251,0.0001,-0.00048,2e-05,1e-05,0.0,0.2757,-3.08505,1.18097
1101,6e-05,0.00036,0.00018,0.00296,0.01419,0.00976,-0.16553,-0.03438,0.18926,-0.00888,0.00186,0.00031,-0.00202,-0.00319,-0.00367,0.00104,-0.00052,-0.00151,-0.00638,-0.00484,-0.00239,-0.0023,-0.00035,0.00081,-0.00165,0.00017,0.00027,0.00098,0.00316,0.02403,0.20214,-0.18328,0.05072,-0.03031,0.00513,0.00099,-0.00992,0.00776,0.00212,-0.00992,0.00776,0.00212,-4e-05,0.0,2e-05,0.01568,-0.04873,0.02696,-0.00568,-0.00718,0.00471,-0.00055,-9e-05,4e-05,-0.00055,-9e-05,4e-05,-0.0,-0.0,-0.0,0.15959,-3.11904,1.22391
1102,0.00016,0.00022,0.00035,0.00814,0.00853,0.01832,-0.21274,-0.03349,0.20602,-0.00462,0.00121,0.00039,0.00092,-0.00237,-0.003,0.00157,-0.00037,-0.00145,-0.00411,-0.00508,-0.00257,-0.00167,-0.00075,0.00022,-0.00263,0.00098,-0.0003,0.00526,0.00192,0.02147,0.20314,-0.19384,0.05868,-0.02933,0.00577,0.00137,-0.00984,0.0076,0.00151,-0.00984,0.0076,0.00151,-4e-05,1e-05,1e-05,0.00482,-0.06463,0.02217,-0.00342,-0.0042,0.00441,0.00088,-0.00031,6e-05,0.00088,-0.00031,6e-05,-2e-05,-1e-05,-0.0,-0.0262,-3.15036,1.18297
1103,8e-05,3e-05,0.00033,0.00406,0.00063,0.01694,-0.23425,-0.03409,0.19629,-0.00083,0.00224,3e-05,0.00324,0.00019,-0.00183,0.00111,-0.00031,-0.0009,-0.0004,-0.00494,-0.00306,-0.00059,-0.00081,-0.00062,-0.00197,0.00117,-0.0008,0.00691,0.00297,0.01472,0.22634,-0.19199,0.05142,-0.03074,0.00489,0.00065,-0.00904,0.00688,0.00108,-0.00904,0.00688,0.00108,-4e-05,1e-05,1e-05,-0.01236,-0.06541,0.00613,0.00049,-0.00346,0.00215,0.00107,-0.00015,-0.00057,0.00107,-0.00015,-0.00057,-2e-05,-1e-05,-0.0,-0.22622,-3.17693,1.06876
1104,1e-05,-8e-05,0.00015,0.00042,-0.0035,0.0075,-0.23177,-0.02891,0.15471,0.00084,0.00285,-0.00099,0.00407,0.00243,-0.00106,0.0007,-0.00041,-0.0002,0.00353,-0.00366,-0.0036,6e-05,-0.0001,-0.00157,-0.00012,0.00077,-0.00111,0.00589,0.00536,0.00822,0.25175,-0.17964,0.045,-0.033,0.00388,0.00015,-0.00789,0.0058,0.00075,-0.00789,0.0058,0.00075,-4e-05,1e-05,1e-05,-0.03146,-0.05099,-0.01422,0.00486,-0.0053,-0.0011,0.00076,0.00024,-0.00125,0.00076,0.00024,-0.00125,-2e-05,0.0,-1e-05,-0.37991,-3.14867,0.93049
1105,5e-05,-7e-05,-1e-05,0.0026,-0.00279,-0.00066,-0.22952,-0.03174,0.0967,0.00074,0.00158,-0.00225,0.00407,0.00301,-0.00056,0.00136,-0.00049,0.00059,0.00638,-0.00181,-0.00341,0.00065,0.00076,-0.00179,0.00206,0.00017,-0.00102,0.00317,0.00513,0.00567,0.24978,-0.16298,0.04427,-0.03342,0.00345,0.00033,-0.00692,0.00494,0.00052,-0.00692,0.00494,0.00052,-4e-05,1e-05,1e-05,-0.04371,-0.02771,-0.01996,0.00694,-0.00819,-0.0026,0.0005,0.00042,-0.00156,0.0005,0.00042,-0.00156,-1e-05,1e-05,-1e-05,-0.4147,-3.04843,0.81707
1106,0.0001,-2e-05,-1e-05,0.00517,-0.00055,-0.00071,-0.22247,-0.05539,0.06904,0.00031,-0.00032,-0.00293,0.00403,0.00287,0.00078,0.00266,-0.00026,0.00174,0.00727,-0.00023,-0.00154,0.00264,0.00045,-0.00085,0.0035,-6e-05,-0.00063,0.0002,0.00031,0.00639,0.21191,-0.14498,0.04274,-0.02968,0.00295,0.00082,-0.00635,0.00475,0.00086,-0.00635,0.00475,0.00086,-4e-05,2e-05,1e-05,-0.04429,-0.00608,-0.00407,0.00524,-0.00969,-0.00106,0.00031,0.00019,-0.00142,0.00031,0.00019,-0.00142,-1e-05,0.0,-1e-05,-0.30786,-2.9093,0.77404
1107,3e-05,2e-05,0.00011,0.00161,0.00049,0.00571,-0.18509,-0.09588,0.11516,0.00085,-0.00105,-0.00241,0.00411,0.00309,0.003,0.00311,0.00038,0.00278,0.00632,0.00071,0.00172,0.00627,-0.00137,0.00044,0.00346,0.00035,-0.00034,-0.00134,-0.00633,0.00824,0.15864,-0.12537,0.04317,-0.0225,0.00176,0.00208,-0.00599,0.00518,0.00194,-0.00599,0.00518,0.00194,-5e-05,2e-05,1e-05,-0.03105,0.0049,0.02244,0.00095,-0.00846,0.00232,0.00017,-0.0003,-0.00086,0.00017,-0.0003,-0.00086,-1e-05,-1e-05,-0.0,-0.09116,-2.75119,0.83922
1108,-9e-05,2e-05,0.00023,-0.00454,0.00049,0.01216,-0.12738,-0.14053,0.20786,0.00269,-0.00088,-0.00084,0.00416,0.00289,0.00432,0.00223,0.00106,0.00258,0.00577,0.00105,0.0044,0.00972,-0.00344,0.00073,0.00241,0.00088,-0.00045,-0.00101,-0.01036,0.01111,0.11605,-0.10459,0.05021,-0.01579,7e-05,0.00431,-0.00537,0.00558,0.00325,-0.00537,0.00558,0.00325,-4e-05,2e-05,1e-05,-0.0057,0.00484,0.046,-0.00313,-0.00599,0.00565,-0.00021,-0.00062,-0.00015,-0.00021,-0.00062,-0.00015,0.0,-1e-05,-0.0,0.15519,-2.54156,0.96915
1109,-7e-05,2e-05,0.00026,-0.00375,0.00024,0.01337,-0.09429,-0.17367,0.25533,0.00511,-0.0011,0.00085,0.00399,0.00138,0.00353,0.00109,0.00126,0.00115,0.00798,0.001,0.00502,0.01154,-0.0045,-0.00028,0.00143,0.00091,-0.00087,-0.00043,-0.00983,0.01492,0.09238,-0.08725,0.0559,-0.01271,-0.00137,0.00611,-0.00427,0.00526,0.00418,-0.00427,0.00526,0.00418,-3e-05,1e-05,2e-05,0.01838,-0.00041,0.05726,-0.00472,-0.00455,0.0074,-0.00104,-0.00049,0.00015,-0.00104,-0.00049,0.00015,2e-05,-1e-05,0.0,0.31281,-2.2589,1.02677
1110,0.0001,-1e-05,0.00016,0.00508,-0.00066,0.00814,-0.10002,-0.17342,0.21366,0.00657,-0.00171,0.00158,0.00355,-0.00033,0.00167,0.0007,0.00088,-0.00014,0.01167,0.00088,0.00397,0.01195,-0.00425,-0.0014,0.00089,0.00057,-0.00107,-0.00076,-0.00623,0.01754,0.07742,-0.07851,0.05072,-0.01244,-0.00188,0.00604,-0.00307,0.00419,0.0044,-0.00307,0.00419,0.0044,-2e-05,1e-05,2e-05,0.02343,-0.00689,0.0506,-0.0039,-0.00426,0.0067,-0.00176,-9e-05,-5e-05,-0.00176,-9e-05,-5e-05,2e-05,0.0,0.0,0.30168,-1.95977,0.92562
1111,0.00023,-6e-05,-1e-05,0.0117,-0.00226,-0.00063,-0.10967,-0.13336,0.14519,0.00603,-0.00205,0.0012,0.00318,-0.00088,0.00063,0.00083,0.00026,-0.00035,0.01348,0.00134,0.00224,0.01115,-0.00239,-0.00117,0.00057,0.0004,-0.00052,-0.00121,-0.00309,0.01682,0.05829,-0.07581,0.03768,-0.012,-0.00165,0.00463,-0.00221,0.00298,0.00401,-0.00221,0.00298,0.00401,-2e-05,0.0,2e-05,0.00816,-0.01295,0.03015,-0.00273,-0.00377,0.00415,-0.00162,0.00014,-0.00013,-0.00162,0.00014,-0.00013,2e-05,1e-05,0.0,0.11303,-1.72713,0.72832
1112,0.00019,-9e-05,-0.00016,0.00945,-0.00335,-0.00847,-0.09813,-0.08905,0.11549,0.00479,-0.00266,0.00072,0.00311,-0.00089,0.00118,0.00075,-0.0002,0.00014,0.01299,0.00296,0.00025,0.0089,0.00132,0.00071,0.00034,0.00066,0.00087,-0.00092,-0.0034,0.01273,0.03276,-0.07016,0.02561,-0.00975,-0.00157,0.00352,-0.00164,0.0022,0.00333,-0.00164,0.0022,0.00333,-2e-05,0.0,2e-05,-0.0107,-0.01622,0.01043,-0.00253,-0.00241,0.00168,-0.00072,3e-05,0.00035,-0.00072,3e-05,0.00035,-0.0,0.0,0.0,-0.21626,-1.59468,0.53665
1113,8e-05,-0.0001,-0.00022,0.00398,-0.00365,-0.01143,-0.07775,-0.08377,0.10074,0.00549,-0.00451,0.00094,0.00304,-0.00154,0.00256,0.00051,-0.0002,0.00058,0.01248,0.00506,-0.00184,0.00556,0.00556,0.00292,0.00021,0.00111,0.00233,-2e-05,-0.007,0.00669,0.00874,-0.05614,0.01707,-0.00643,-0.00244,0.00343,-0.00107,0.00196,0.00274,-0.00107,0.00196,0.00274,-2e-05,1e-05,1e-05,-0.01872,-0.01512,0.0018,-0.00282,-0.00051,0.00059,0.00023,-0.00021,0.00095,0.00023,-0.00021,0.00095,-2e-05,-1e-05,0.0,-0.55892,-1.54023,0.36702
1114,4e-05,-0.0001,-0.00013,0.00184,-0.00397,-0.00689,-0.06436,-0.10892,0.06271,0.00862,-0.00643,0.00169,0.00313,-0.00244,0.00335,0.00058,1e-05,0.00066,0.01273,0.00635,-0.00318,0.00216,0.0076,0.00315,0.00032,0.00108,0.00255,0.00093,-0.0102,0.00072,-0.00466,-0.0345,0.00878,-0.00406,-0.00415,0.00384,-0.00044,0.00206,0.00263,-0.00044,0.00206,0.00263,-1e-05,1e-05,1e-05,-0.01502,-0.00846,0.00128,-0.00302,0.00117,0.00043,0.00074,-0.00033,0.00102,0.00074,-0.00033,0.00102,-3e-05,-1e-05,0.0,-0.68648,-1.48703,0.22102
1115,2e-05,-0.00011,6e-05,0.00118,-0.00434,0.00318,-0.0571,-0.11965,0.03122,0.01192,-0.00576,0.00255,0.00416,-0.00236,0.00257,0.00114,-0.00012,0.00039,0.01265,0.00674,-0.0024,8e-05,0.00594,-5e-05,0.00073,0.00022,0.0008,0.00104,-0.00907,-0.00292,-0.00729,-0.01107,-0.00063,-0.00406,-0.00568,0.00391,0.0002,0.00218,0.00323,0.0002,0.00218,0.00323,-0.0,1e-05,1e-05,-0.00589,0.00319,0.00193,-0.0033,0.00171,0.00031,0.00078,-0.00025,0.00055,0.00078,-0.00025,0.00055,-2e-05,-1e-05,0.0,-0.47137,-1.3513,0.15731
1116,0.0,-0.00012,0.0002,3e-05,-0.00487,0.01044,-0.04485,-0.09846,0.03678,0.01331,-0.00248,0.00348,0.00563,-0.00125,0.00113,0.00168,-0.00054,7e-05,0.0119,0.00655,-6e-05,0.00024,0.00216,-0.00507,0.00124,-0.001,-0.00192,-0.00014,-0.00363,-0.00347,-0.01262,0.00232,-0.0072,-0.00547,-0.00598,0.00354,0.00098,0.00214,0.00425,0.00098,0.00214,0.00425,-0.0,1e-05,1e-05,0.00143,0.01079,0.00219,-0.00357,0.00111,0.00018,0.00039,-2e-05,-0.0,0.00039,-2e-05,-0.0,0.0,-0.0,-0.0,-0.09729,-1.16161,0.16909
1117,4e-05,-0.00014,0.00014,0.00225,-0.00592,0.00726,-0.01187,-0.06821,0.0403,0.01255,-0.00031,0.00412,0.00544,-0.00052,0.00097,0.00149,-0.00056,0.00012,0.01147,0.00515,0.00048,0.00176,-0.00019,-0.00793,0.00215,-0.00172,-0.00349,-0.00124,0.00151,-0.0025,-0.03668,-0.0018,-0.00905,-0.00556,-0.00533,0.0033,0.00208,0.00201,0.00515,0.00208,0.00201,0.00515,1e-05,1e-05,2e-05,0.00036,0.00285,0.0041,-0.00322,0.00046,0.00058,-0.00042,0.00015,-0.0003,-0.00042,0.00015,-0.0003,2e-05,0.0,0.0,0.10033,-1.04023,0.11716
1118,0.0002,-0.00015,-9e-05,0.00998,-0.00561,-0.00462,0.04731,-0.06151,-0.00185,0.01037,-0.00191,0.00386,0.00282,-0.00134,0.00217,0.00062,-3e-05,0.00046,0.012,0.00288,-0.00286,0.00237,0.00143,-0.00642,0.00421,-0.00201,-0.0027,-0.00061,0.00222,-0.0012,-0.07994,-0.01411,-0.01241,-0.00313,-0.0048,0.00318,0.00351,0.00183,0.00584,0.00351,0.00183,0.00584,1e-05,1e-05,2e-05,-0.01238,-0.01736,0.00785,-0.00179,0.0003,0.00142,-0.00146,0.00017,-0.00034,-0.00146,0.00017,-0.00034,2e-05,1e-05,0.0,0.00077,-1.0144,-0.07794
1119,0.00038,-6e-05,-0.00031,0.01928,-0.00186,-0.01602,0.1095,-0.09034,-0.05713,0.00763,-0.00523,0.00287,-6e-05,-0.00323,0.0028,-0.00017,0.00032,0.00045,0.01269,0.00197,-0.00723,0.00108,0.00572,-0.00268,0.00693,-0.00256,-0.00056,0.00117,-0.00033,0.00114,-0.12642,-0.01701,-0.01788,0.00011,-0.00432,0.00295,0.00483,0.0014,0.00644,0.00483,0.0014,0.00644,2e-05,1e-05,2e-05,-0.03301,-0.03142,0.00874,0.00026,0.00024,0.00171,-0.00201,9e-05,-0.00012,-0.00201,9e-05,-0.00012,2e-05,1e-05,0.0,-0.24238,-0.95335,-0.27605
1120,0.00052,6e-05,-0.00039,0.02654,0.003,-0.01999,0.13935,-0.12451,-0.05376,0.00537,-0.00653,0.00192,-0.00099,-0.00431,0.00193,-0.00018,0.00013,6e-05,0.01201,0.00328,-0.00786,-0.00051,0.00811,-0.00027,0.00789,-0.00297,0.00086,0.00215,-0.0023,0.00474,-0.15913,-0.00266,-0.01458,0.00255,-0.00323,0.00321,0.00542,0.00065,0.00666,0.00542,0.00065,0.00666,2e-05,0.0,2e-05,-0.04782,-0.02642,0.00359,0.00162,0.0004,0.00084,-0.00147,-0.00012,0.00054,-0.00147,-0.00012,0.00054,1e-05,0.0,0.0,-0.4397,-0.74369,-0.28241
1121,0.00063,0.0001,-0.00032,0.03202,0.0045,-0.01643,0.13773,-0.11579,0.02569,0.00408,-0.00514,0.00117,-0.00063,-0.00343,0.00081,0.00055,-0.00013,0.0001,0.00911,0.00471,-0.00384,-0.00012,0.00599,-0.0002,0.00506,-0.00203,0.00075,0.00128,-0.00247,0.0078,-0.17331,0.02384,-0.00148,0.00478,-0.00226,0.00443,0.00518,-0.00013,0.00617,0.00518,-0.00013,0.00617,2e-05,-1e-05,2e-05,-0.04075,-0.00705,-0.00345,0.00138,0.00133,-0.00043,-0.00027,-0.00046,0.00127,-0.00027,-0.00046,0.00127,-0.0,-1e-05,0.0,-0.51492,-0.44513,-0.10648
