Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
201,1e-05,-0.00059,0.00067,0.00218,-0.02714,0.03507,0.16081,-0.47026,0.39038,0.01049,0.01091,0.01043,0.00349,0.0002,0.00219,0.00043,5e-05,0.00121,-0.07705,0.0055,0.02904,-0.03939,-0.01173,0.02072,-0.00041,0.00247,0.00036,0.0027,-0.00163,0.01177,-0.0588,0.13789,0.01148,-0.00234,-0.00431,0.0046,-0.00019,0.0019,0.00034,-0.00019,0.0019,0.00034,1e-05,2e-05,0.0,-0.06676,0.08245,0.08702,0.00466,-0.00356,0.00343,-0.00208,0.00156,0.00291,-0.00208,0.00156,0.00291,1e-05,-0.0,1e-05,1.14609,-1.2188,1.72168
202,0.00022,-0.00037,0.00062,0.0114,-0.01874,0.03219,0.10009,-0.4792,0.39548,0.01034,0.00852,0.0103,0.00196,0.00103,0.00435,-0.00031,0.00041,0.00239,-0.08299,0.0018,0.03056,-0.04509,-0.01083,0.02387,-0.00118,0.00017,-0.00337,-0.00346,-0.00643,0.01399,-0.0494,0.16015,-0.01238,0.00133,-0.00656,0.00213,-0.00183,0.0028,0.00028,-0.00183,0.0028,0.00028,2e-05,-0.0,0.0,-0.05317,0.07665,0.09705,0.00358,-0.00486,0.00507,-0.00166,0.00182,0.00085,-0.00166,0.00182,0.00085,-1e-05,2e-05,-0.0,0.79423,-1.53494,1.73476
203,0.00037,-0.0003,0.0005,0.01841,-0.01608,0.02574,0.08338,-0.45551,0.33397,0.01038,0.00529,0.00975,-0.00087,0.00127,0.00419,-0.00154,0.00051,0.00243,-0.08886,-0.00226,0.02937,-0.04794,-0.01192,0.0274,-0.003,-0.0036,-0.0047,-0.0059,-0.0072,0.01401,-0.0471,0.15672,-0.02645,0.00659,-0.00509,-0.00047,-0.00283,0.0022,0.00126,-0.00283,0.0022,0.00126,1e-05,-3e-05,0.0,-0.04183,0.0642,0.09798,0.00255,-0.00381,0.00576,-0.00079,0.0015,-0.00054,-0.00079,0.0015,-0.00054,-3e-05,3e-05,-1e-05,0.72624,-1.94172,1.64919
204,0.00044,-0.00044,0.00036,0.02264,-0.02165,0.0189,0.13048,-0.42608,0.30729,0.0103,0.00362,0.00863,-0.00269,0.0014,0.00247,-0.00252,0.00023,0.00182,-0.09034,-0.00605,0.02549,-0.04644,-0.01423,0.02952,-0.00515,-0.00654,-0.00241,-0.00299,-0.00525,0.01294,-0.07361,0.13403,-0.02628,0.01132,-0.00149,-0.00156,-0.00242,0.0006,0.00243,-0.00242,0.0006,0.00243,1e-05,-4e-05,1e-05,-0.05247,0.0493,0.08727,0.0028,-0.00093,0.00484,7e-05,0.00097,-0.00043,7e-05,0.00097,-0.00043,-2e-05,2e-05,-1e-05,0.90156,-2.16427,1.53628
205,0.00046,-0.00055,0.00031,0.02431,-0.02646,0.01638,0.2231,-0.41801,0.36538,0.00967,0.00355,0.00719,-0.00172,0.00139,0.00153,-0.00268,-0.00037,0.00168,-0.08643,-0.00924,0.02068,-0.04226,-0.01686,0.02869,-0.00689,-0.00709,0.00174,0.00251,-0.00247,0.01415,-0.12355,0.11644,-0.01782,0.01285,0.00072,-0.00054,-0.00087,-0.00052,0.00238,-0.00087,-0.00052,0.00238,-0.0,-3e-05,1e-05,-0.08312,0.03594,0.06405,0.00493,0.00304,0.00205,0.00026,0.00067,0.00069,0.00026,0.00067,0.00069,0.0,1e-05,0.0,0.95932,-2.00863,1.49138
206,0.00048,-0.00047,0.00036,0.02467,-0.02312,0.0188,0.30066,-0.42009,0.47847,0.00878,0.00281,0.00564,0.00148,0.00061,0.00236,-0.00213,-0.00105,0.00222,-0.08163,-0.0123,0.01738,-0.03941,-0.01908,0.02643,-0.00753,-0.00597,0.00439,0.00712,0.00054,0.01856,-0.166,0.11518,-0.00541,0.01144,0.00075,0.00183,0.00079,-0.00058,0.00091,0.00079,-0.00058,0.00091,-0.0,0.0,0.0,-0.11481,0.03073,0.03404,0.00798,0.00603,-0.00171,-0.00036,0.0008,0.00223,-0.00036,0.0008,0.00223,2e-05,-1e-05,1e-05,0.70641,-1.57893,1.57853
207,0.0005,-0.00028,0.00047,0.02477,-0.01579,0.02405,0.3094,-0.40644,0.61114,0.00822,0.00052,0.00407,0.00479,-0.00083,0.00345,-0.00123,-0.00146,0.00258,-0.08034,-0.0155,0.01694,-0.04029,-0.02053,0.02539,-0.00651,-0.00427,0.00444,0.00908,0.00221,0.02392,-0.1761,0.12359,0.00629,0.01054,0.00074,0.00359,0.00151,-0.00015,-0.00074,0.00151,-0.00015,-0.00074,0.0,2e-05,-0.0,-0.12872,0.03825,0.01199,0.01,0.00531,-0.00434,-0.001,0.00129,0.00399,-0.001,0.00129,0.00399,1e-05,-1e-05,2e-05,0.3764,-1.17204,1.80473
208,0.00049,-0.00021,0.0006,0.02397,-0.01322,0.03041,0.25999,-0.36597,0.72379,0.00786,-0.00164,0.00315,0.00574,-0.00229,0.00276,-0.00014,-0.00132,0.00171,-0.08187,-0.01921,0.01808,-0.04397,-0.02155,0.02531,-0.00446,-0.00197,0.00309,0.00765,0.00084,0.02757,-0.15955,0.13527,0.00361,0.01268,0.00095,0.00289,0.00089,0.0004,-0.00146,0.00089,0.0004,-0.00146,0.0,2e-05,-1e-05,-0.12535,0.05138,0.01474,0.01023,0.00084,-0.0039,-0.00011,0.00168,0.00531,-0.00011,0.00168,0.00531,0.0,-0.0,2e-05,0.27992,-0.9806,2.05335
209,0.00046,-0.00029,0.00071,0.02287,-0.01689,0.03636,0.21276,-0.30807,0.76323,0.00679,-0.00188,0.00407,0.00329,-0.00376,0.00049,0.00085,-0.00065,-0.0003,-0.08229,-0.02435,0.01836,-0.04784,-0.02307,0.02349,-0.00285,0.00045,0.00117,0.00353,-0.00202,0.02843,-0.14253,0.14794,-0.01701,0.01629,-0.00066,0.00045,-0.00037,0.00115,-0.00116,-0.00037,0.00115,-0.00116,0.0,1e-05,-0.0,-0.12779,0.05814,0.04001,0.01049,-0.00413,-0.00118,0.00277,0.00142,0.00534,0.00277,0.00142,0.00534,-2e-05,0.0,2e-05,0.34174,-0.97168,2.15599
210,0.00047,-0.00034,0.00076,0.02333,-0.01918,0.03896,0.20994,-0.27092,0.72009,0.00448,-7e-05,0.00667,-0.00062,-0.00497,-0.00091,0.00112,0.00013,-0.00181,-0.07883,-0.02981,0.01696,-0.04875,-0.02539,0.01998,-0.0023,0.00096,-0.00066,-0.00104,-0.00299,0.02693,-0.14008,0.15533,-0.03679,0.018,-0.00374,-0.0011,-0.00109,0.00173,-0.00041,-0.00109,0.00173,-0.00041,1e-05,1e-05,-0.0,-0.15733,0.05612,0.06468,0.01286,-0.00665,0.00082,0.0064,0.00058,0.00431,0.0064,0.00058,0.00431,-2e-05,1e-05,2e-05,0.17163,-1.04279,2.08886
211,0.00049,-0.00022,0.00068,0.02418,-0.01384,0.03455,0.23674,-0.30266,0.64448,0.00206,0.00238,0.00905,-0.0029,-0.00515,0.00018,0.00054,0.00063,-0.00154,-0.07161,-0.03155,0.01509,-0.0448,-0.02655,0.01814,-0.00255,-0.0012,-0.0009,-0.00399,-0.0017,0.02434,-0.14334,0.15169,-0.03896,0.01691,-0.00511,-0.00085,-0.00087,0.00159,0.00014,-0.00087,0.00159,0.00014,0.0,1e-05,0.0,-0.2076,0.05122,0.07338,0.01683,-0.00693,0.00069,0.00967,-0.00031,0.00328,0.00967,-0.00031,0.00328,-0.0,0.0,1e-05,-0.42432,-1.15698,1.9923
212,0.00047,-4e-05,0.00047,0.02271,-0.00531,0.02344,0.24099,-0.40024,0.58097,0.00107,0.00352,0.00961,-0.00254,-0.00445,0.00254,-0.00015,0.00083,-0.00018,-0.0634,-0.02715,0.01396,-0.03798,-0.02408,0.01881,-0.00326,-0.00408,0.00065,-0.00457,-0.00169,0.02278,-0.14111,0.14404,-0.02424,0.01555,-0.00315,0.00037,-0.00021,0.0008,0.00015,-0.00021,0.0008,0.00015,-0.0,1e-05,0.0,-0.25215,0.05213,0.07251,0.02033,-0.00704,-0.00038,0.01233,-0.00084,0.00309,0.01233,-0.00084,0.00309,2e-05,-0.0,1e-05,-1.21676,-1.28097,1.98747
213,0.0004,-1e-05,0.00025,0.01946,-0.00279,0.01226,0.18955,-0.48722,0.52755,0.00131,0.00198,0.0084,-0.00113,-0.00401,0.00426,-0.00027,0.00078,0.00085,-0.05803,-0.01985,0.01299,-0.03271,-0.01898,0.0191,-0.00417,-0.00554,0.00215,-0.00379,-0.00563,0.02386,-0.13757,0.14858,-0.00367,0.0168,-0.0001,0.00197,0.00017,7e-05,-0.00017,0.00017,7e-05,-0.00017,-0.0,1e-05,-0.0,-0.27113,0.06312,0.07592,0.02185,-0.00801,-0.00072,0.01383,-0.00088,0.00393,0.01383,-0.00088,0.00393,4e-05,-1e-05,1e-05,-1.84375,-1.34524,2.03838
214,0.00032,-0.00014,0.00016,0.01598,-0.00766,0.00813,0.1044,-0.48158,0.46622,0.00147,-0.00251,0.00609,-0.00056,-0.00437,0.00523,-6e-05,0.00033,0.00141,-0.05665,-0.01477,0.01065,-0.03035,-0.01453,0.01721,-0.00497,-0.00504,0.00244,-0.00333,-0.0109,0.02691,-0.14032,0.17022,0.01249,0.01968,0.00049,0.00396,6e-05,-6e-05,-0.00012,6e-05,-6e-05,-0.00012,-0.0,0.0,-0.0,-0.26558,0.07628,0.0848,0.02094,-0.00937,0.00011,0.01357,-0.00039,0.00543,0.01357,-0.00039,0.00543,5e-05,-1e-05,2e-05,-2.10346,-1.32251,2.01084
215,0.00021,-0.00025,0.00022,0.01087,-0.01246,0.01184,0.03848,-0.38371,0.4067,0.00126,-0.00858,0.00339,-0.00112,-0.00515,0.00597,-0.00024,-0.00067,0.00201,-0.05571,-0.01306,0.00708,-0.02838,-0.01195,0.01437,-0.00509,-0.0033,0.00208,-0.00272,-0.01226,0.02962,-0.14583,0.19394,0.02218,0.01996,-0.00214,0.00632,-4e-05,0.00027,0.00043,-4e-05,0.00027,0.00043,-0.0,1e-05,0.0,-0.2539,0.08062,0.08724,0.01849,-0.01067,0.00102,0.01201,0.00044,0.00687,0.01201,0.00044,0.00687,4e-05,-0.0,2e-05,-1.98993,-1.24502,1.86289
216,4e-05,-0.00023,0.00035,0.00217,-0.01116,0.01832,0.03406,-0.28193,0.38301,0.00168,-0.01312,0.00151,-0.00168,-0.00593,0.0059,-0.00097,-0.00182,0.00237,-0.05073,-0.01284,0.00491,-0.02507,-0.0108,0.01243,-0.00405,-0.00137,0.00177,-0.00041,-0.00838,0.03046,-0.1439,0.20152,0.02527,0.01634,-0.00504,0.00783,0.00021,0.00052,0.00077,0.00021,0.00052,0.00077,-0.0,1e-05,0.0,-0.25374,0.07366,0.07961,0.01731,-0.01117,0.00097,0.01043,0.00097,0.00727,0.01043,0.00097,0.00727,3e-05,0.0,2e-05,-1.64687,-1.16969,1.71343
217,-0.00016,-0.0001,0.00042,-0.00827,-0.00553,0.02188,0.0981,-0.26313,0.4064,0.00329,-0.01376,0.00132,-0.00125,-0.00653,0.00421,-0.00168,-0.00242,0.00173,-0.04136,-0.01334,0.00614,-0.02119,-0.01097,0.01265,-0.00228,-3e-05,0.00201,0.00301,-0.00337,0.02905,-0.12888,0.18816,0.02122,0.01279,-0.00477,0.00708,0.00048,0.0003,0.00058,0.00048,0.0003,0.00058,-0.0,2e-05,0.0,-0.26367,0.05995,0.06895,0.02039,-0.00948,-0.00038,0.00928,0.00075,0.00601,0.00928,0.00075,0.00601,3e-05,0.0,2e-05,-1.27958,-1.19842,1.66945
218,-0.0003,-1e-05,0.0004,-0.0157,-0.00112,0.02058,0.18391,-0.32851,0.43966,0.00517,-0.01149,0.0023,-0.00032,-0.00686,0.00157,-0.00152,-0.00215,0.00023,-0.03069,-0.01482,0.00935,-0.01764,-0.01172,0.01509,-0.00083,0.00052,0.00318,0.00526,-0.00133,0.02544,-0.10425,0.16074,0.0164,0.01301,-0.00086,0.00472,0.00044,-0.00054,0.00048,0.00044,-0.00054,0.00048,-1e-05,0.0,0.0,-0.26602,0.0469,0.05644,0.02725,-0.00639,-0.00286,0.00787,3e-05,0.00381,0.00787,3e-05,0.00381,4e-05,-0.0,1e-05,-1.01207,-1.39548,1.67657
219,-0.00034,-3e-05,0.00033,-0.01754,-0.00116,0.0169,0.22037,-0.40691,0.44151,0.00606,-0.00934,0.00334,-9e-05,-0.00689,-2e-05,-0.00012,-0.00145,-0.00099,-0.02095,-0.01647,0.01148,-0.0143,-0.01202,0.01697,-0.0004,0.00109,0.00455,0.00475,-0.00188,0.02076,-0.07767,0.13151,0.01627,0.01595,0.00363,0.00267,0.00026,-0.00156,0.001,0.00026,-0.00156,0.001,-1e-05,-1e-05,0.0,-0.24683,0.04,0.04405,0.03314,-0.00549,-0.00496,0.00614,-0.00047,0.00243,0.00614,-0.00047,0.00243,4e-05,-1e-05,1e-05,-0.83746,-1.61366,1.62927
220,-0.00032,-0.00011,0.00027,-0.01583,-0.00463,0.01445,0.1912,-0.43618,0.41957,0.00646,-0.00879,0.00433,-0.00075,-0.00671,0.00061,0.00184,-0.00105,-0.00096,-0.01296,-0.017,0.01154,-0.01127,-0.01231,0.01492,-0.00092,0.00256,0.00452,0.00168,-0.0022,0.01703,-0.05505,0.1134,0.01778,0.01787,0.00555,0.00179,0.0002,-0.00205,0.00162,0.0002,-0.00205,0.00162,-1e-05,-2e-05,1e-05,-0.2096,0.04073,0.04315,0.03313,-0.00856,-0.00442,0.00526,-0.00036,0.00301,0.00526,-0.00036,0.00301,3e-05,-1e-05,1e-05,-0.72605,-1.6116,1.54017
221,-0.00029,-0.00018,0.00027,-0.01405,-0.00766,0.01441,0.14377,-0.4207,0.40846,0.0078,-0.00894,0.00562,-0.00131,-0.00635,0.00247,0.003,-0.00133,8e-05,-0.00779,-0.01569,0.01094,-0.00907,-0.01307,0.0098,-0.00176,0.00401,0.00296,-0.00206,-0.00171,0.01525,-0.04104,0.1108,0.01808,0.01704,0.00475,0.00192,0.00045,-0.00176,0.00154,0.00045,-0.00176,0.00154,0.0,-2e-05,1e-05,-0.17177,0.05009,0.05776,0.02729,-0.0134,-0.00131,0.0058,0.00024,0.00507,0.0058,0.00024,0.00507,1e-05,-1e-05,2e-05,-0.73296,-1.40586,1.50485
222,-0.00026,-0.00018,0.00028,-0.01283,-0.00788,0.01499,0.10927,-0.41738,0.41402,0.00948,-0.0089,0.00646,-0.00107,-0.00577,0.00411,0.00244,-0.00198,0.00134,-0.00523,-0.01199,0.01078,-0.00769,-0.01241,0.00608,-0.00231,0.00308,0.00173,-0.00467,-0.00233,0.0151,-0.03949,0.11541,0.01776,0.01517,0.00299,0.00249,0.00085,-0.00095,0.00079,0.00085,-0.00095,0.00079,1e-05,-1e-05,0.0,-0.1506,0.0669,0.07673,0.02083,-0.01744,0.00183,0.00694,0.00092,0.00707,0.00694,0.00092,0.00707,-1e-05,0.0,3e-05,-0.94936,-1.26592,1.55574
223,-0.0002,-0.00018,0.00027,-0.00987,-0.00789,0.01442,0.07695,-0.45614,0.41282,0.00911,-0.00948,0.00541,-0.00024,-0.00509,0.00559,0.00038,-0.00244,0.00252,-0.0022,-0.00652,0.01051,-0.0061,-0.00825,0.00595,-0.00274,-0.0007,0.00241,-0.00594,-0.00491,0.01595,-0.04814,0.11606,0.01703,0.01477,0.0016,0.00291,0.00097,3e-05,0.00014,0.00097,3e-05,0.00014,1e-05,1e-05,0.0,-0.15136,0.08412,0.08802,0.01845,-0.01985,0.00303,0.00783,0.00133,0.00787,0.00783,0.00133,0.00787,-1e-05,1e-05,3e-05,-1.33143,-1.30895,1.62261
224,-0.0001,-0.00026,0.00028,-0.0048,-0.01148,0.01507,0.04587,-0.48347,0.39926,0.00605,-0.01081,0.00295,0.00091,-0.00508,0.00677,-0.00212,-0.00253,0.00314,0.00427,-0.00203,0.00968,-0.00344,-0.00274,0.00688,-0.00309,-0.00403,0.004,-0.00654,-0.0076,0.01703,-0.05593,0.11009,0.01793,0.01568,0.00156,0.00302,0.00068,0.00066,0.00011,0.00068,0.00066,0.00011,0.0,2e-05,0.0,-0.16452,0.09425,0.08785,0.02019,-0.0201,0.00223,0.00836,0.00124,0.00751,0.00836,0.00124,0.00751,-1e-05,1e-05,3e-05,-1.63744,-1.36345,1.63077
225,-6e-05,-0.0004,0.00039,-0.00234,-0.01792,0.02079,0.03751,-0.43145,0.39607,0.00251,-0.01052,0.00192,0.00225,-0.00636,0.0061,-0.00375,-0.00244,0.00237,0.01343,-0.00051,0.00921,-0.00012,-0.0002,0.00576,-0.00311,-0.00293,0.00425,-0.00672,-0.00801,0.01772,-0.0515,0.10332,0.02149,0.01547,0.00337,0.00288,0.00025,0.00059,0.00049,0.00025,0.00059,0.00049,-1e-05,2e-05,0.0,-0.17304,0.09273,0.08042,0.02346,-0.01721,0.00062,0.00816,0.00068,0.00673,0.00816,0.00068,0.00673,-0.0,-0.0,2e-05,-1.65496,-1.30232,1.58839
226,-0.00016,-0.00054,0.00054,-0.00703,-0.02437,0.02862,0.05975,-0.32702,0.40335,0.00056,-0.00719,0.00374,0.00323,-0.00833,0.0031,-0.00373,-0.00239,0.00031,0.02125,9e-05,0.00936,0.00329,-0.00036,0.00319,-0.003,0.00175,0.00318,-0.00613,-0.00593,0.01753,-0.03523,0.09938,0.02154,0.0131,0.0056,0.00218,-0.00016,0.00025,0.00063,-0.00016,0.00025,0.00063,-1e-05,1e-05,0.0,-0.16806,0.07912,0.07592,0.02678,-0.0114,-0.00031,0.00656,-2e-05,0.00595,0.00656,-2e-05,0.00595,-0.0,-1e-05,2e-05,-1.43743,-1.2668,1.54256
227,-0.00033,-0.00068,0.00057,-0.01522,-0.02982,0.0308,0.09615,-0.26275,0.3807,0.00018,-0.00344,0.00609,0.00317,-0.00954,-0.00024,-0.00226,-0.00254,-0.00151,0.02373,0.00308,0.00882,0.0063,0.00098,0.00295,-0.00267,0.00441,0.00333,-0.00425,-0.00311,0.01537,-0.01769,0.09387,0.01201,0.01045,0.00599,0.00071,-0.00036,0.00023,0.00018,-0.00036,0.00023,0.00018,-0.0,0.0,0.0,-0.15691,0.06483,0.07905,0.02957,-0.00558,-0.00022,0.00404,-0.00039,0.00519,0.00404,-0.00039,0.00519,1e-05,-2e-05,2e-05,-1.19493,-1.41854,1.49346
228,-0.00041,-0.00077,0.00047,-0.01873,-0.03268,0.02606,0.12068,-0.27156,0.31971,0.00049,-0.00274,0.00623,0.00225,-0.0092,-0.00147,-0.0004,-0.00279,-0.00176,0.02004,0.00732,0.00733,0.00803,0.00416,0.0065,-0.0016,0.00162,0.00551,-0.00163,-0.00109,0.01126,-0.00664,0.085,-0.00351,0.0096,0.00416,-0.00099,-2e-05,0.00034,-0.00054,-2e-05,0.00034,-0.00054,1e-05,0.0,-0.0,-0.14767,0.06591,0.08089,0.03082,-0.00321,-0.00035,0.00222,-0.00025,0.00449,0.00222,-0.00025,0.00449,1e-05,-1e-05,2e-05,-1.02577,-1.64272,1.41903
229,-0.00036,-0.00071,0.00037,-0.01644,-0.03017,0.02073,0.10944,-0.30011,0.28995,0.0009,-0.00477,0.00455,0.00111,-0.00764,0.00021,0.00098,-0.00257,-0.00047,0.01326,0.008,0.00649,0.00752,0.00437,0.01021,0.00064,-0.00356,0.0069,-0.00038,-0.00015,0.00834,-0.00179,0.08097,-0.01668,0.01041,0.00151,-0.00214,0.00074,0.00011,-0.00075,0.00074,0.00011,-0.00075,1e-05,1e-05,-0.0,-0.13106,0.07936,0.07166,0.0297,-0.00395,-0.00148,0.00178,0.00014,0.0038,0.00178,0.00014,0.0038,1e-05,-1e-05,1e-05,-0.84657,-1.68838,1.34262
230,-0.00033,-0.00056,0.00035,-0.01521,-0.02378,0.01953,0.06141,-0.29819,0.35474,0.00108,-0.0061,0.00333,0.00028,-0.00562,0.00339,0.00174,-0.00165,0.00132,0.00759,0.00352,0.0069,0.0052,-0.00024,0.00984,0.00285,-0.00582,0.00527,-0.00133,0.00016,0.01001,-0.00293,0.08639,-0.0225,0.01197,-0.00024,-0.00245,0.0012,-0.00035,-1e-05,0.0012,-0.00035,-1e-05,0.0,1e-05,-0.0,-0.09277,0.08353,0.0541,0.02682,-0.00368,-0.0027,0.00171,0.00032,0.00279,0.00171,0.00032,0.00279,-1e-05,-0.0,1e-05,-0.56482,-1.49106,1.30774
231,-0.00039,-0.00044,0.00042,-0.01886,-0.01886,0.0225,0.01759,-0.26978,0.4786,0.00129,-0.00448,0.00387,3e-05,-0.00389,0.0054,0.00192,-0.00059,0.00229,0.00491,-0.00195,0.00743,0.00243,-0.00536,0.00614,0.00331,-0.00448,0.00216,-0.00163,0.00021,0.01604,-0.01303,0.09407,-0.01849,0.01406,9e-05,-0.00194,0.00079,-0.0005,0.00124,0.00079,-0.0005,0.00124,-0.0,1e-05,0.0,-0.03815,0.06575,0.03707,0.02366,0.00044,-0.00298,0.001,0.00014,0.00127,0.001,0.00014,0.00127,-2e-05,-0.0,1e-05,-0.21629,-1.21767,1.33035
232,-0.00046,-0.00039,0.00054,-0.02286,-0.01695,0.02881,0.02557,-0.23704,0.57452,0.00197,-0.00091,0.00589,0.00024,-0.00326,0.0047,0.00145,-0.00013,0.00182,0.00491,-0.00396,0.00763,0.0004,-0.0071,0.00264,0.00257,-0.0027,3e-05,0.00109,0.00059,0.02322,-0.02785,0.09572,-0.0044,0.01588,0.00195,-0.00053,-0.00019,-0.0001,0.002,-0.00019,-0.0001,0.002,0.0,-1e-05,1e-05,0.0137,0.0348,0.02453,0.02093,0.00676,-0.00241,-0.00029,-7e-05,-0.00056,-0.00029,-7e-05,-0.00056,-2e-05,0.0,-0.0,0.11245,-1.05924,1.40143
233,-0.00045,-0.00031,0.0007,-0.02268,-0.01448,0.03671,0.06826,-0.21171,0.60286,0.00281,0.00184,0.0081,0.00054,-0.00399,0.00248,0.00061,-0.00027,0.00047,0.00722,-0.00276,0.00823,-0.00017,-0.00628,0.0008,0.00209,-0.00259,-0.00063,0.00451,0.00291,0.02786,-0.03471,0.08735,0.01348,0.01585,0.00367,0.00134,-0.00083,0.00059,0.0017,-0.00083,0.00059,0.0017,1e-05,-1e-05,1e-05,0.05458,0.00808,0.01574,0.01808,0.0111,-0.00158,-0.00179,5e-05,-0.00209,-0.00179,5e-05,-0.00209,-1e-05,1e-05,-1e-05,0.39625,-1.05658,1.4825
234,-0.00041,-0.00018,0.00078,-0.02113,-0.00938,0.0404,0.07001,-0.20658,0.57385,0.0033,0.00174,0.00901,0.00075,-0.0054,0.0009,-0.00011,-0.00052,-0.00065,0.01119,-0.00131,0.00915,0.00049,-0.00509,0.00032,0.00253,-0.00387,-0.00052,0.00574,0.00778,0.0278,-0.03055,0.06886,0.02677,0.01423,0.00472,0.00267,-0.00054,0.00104,0.00069,-0.00054,0.00104,0.00069,1e-05,-0.0,0.0,0.08817,0.00119,0.00959,0.01513,0.01069,-0.00111,-0.00345,0.00048,-0.0026,-0.00345,0.00048,-0.0026,-1e-05,1e-05,-1e-05,0.63513,-1.08664,1.50161
235,-0.00043,-7e-05,0.00064,-0.02192,-0.00428,0.03301,-0.00603,-0.23394,0.49683,0.00331,-0.00045,0.00825,0.00076,-0.00629,0.00084,-0.00029,-0.00063,-0.00086,0.01427,-0.00112,0.00909,0.00115,-0.00374,0.00098,0.00343,-0.00534,7e-05,0.00556,0.01211,0.02376,-0.0281,0.04846,0.03382,0.01365,0.00612,0.00306,0.00044,0.00083,-0.00019,0.00044,0.00083,-0.00019,1e-05,1e-05,-0.0,0.11238,0.02265,0.00608,0.01338,0.00619,-0.00169,-0.00496,0.00076,-0.00186,-0.00496,0.00076,-0.00186,-2e-05,2e-05,-1e-05,0.7572,-0.9997,1.40532
236,-0.00043,-6e-05,0.00031,-0.02187,-0.00263,0.01637,-0.11032,-0.28166,0.38402,0.00257,-0.00164,0.00707,0.00017,-0.00575,0.00191,2e-05,-0.00076,-6e-05,0.01389,-0.00177,0.00781,0.00055,-0.00236,0.00205,0.00339,-0.00574,0.00081,0.00494,0.01143,0.01856,-0.03602,0.0403,0.03448,0.01555,0.00788,0.0026,0.0013,-2e-05,-0.00031,0.0013,-2e-05,-0.00031,-0.0,3e-05,-0.0,0.12134,0.06242,0.00865,0.01347,0.00073,-0.00282,-0.00567,0.00059,-0.0008,-0.00567,0.00059,-0.0008,-4e-05,1e-05,-0.0,0.68497,-0.81152,1.22047
237,-0.00033,-0.00012,6e-05,-0.01656,-0.00423,0.0034,-0.17337,-0.3124,0.29126,0.00084,0.00011,0.00722,-0.00103,-0.00438,0.00328,0.00027,-0.00089,0.00113,0.01026,-0.00233,0.00696,-0.00147,-0.00226,0.00205,0.00147,-0.00427,0.00086,0.00225,0.00462,0.015,-0.0461,0.05363,0.02162,0.01789,0.00774,0.00104,0.00143,-0.00088,0.00027,0.00143,-0.00088,0.00027,-1e-05,2e-05,0.0,0.12261,0.09309,0.02304,0.01398,-0.00254,-0.00252,-0.0055,8e-05,-0.00066,-0.0055,8e-05,-0.00066,-4e-05,0.0,-0.0,0.48146,-0.69849,1.05482
