Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2105,0.00033,-0.00013,0.00031,0.01428,-0.00546,0.01357,-0.12951,-0.04235,0.22565,-0.00042,0.01385,0.00843,0.00165,0.00117,-0.00286,0.00069,-0.00047,-0.0009,0.00921,0.01082,0.00551,0.0032,0.00118,-0.00306,0.0002,0.00067,-0.00077,-0.00453,-0.0022,0.02278,-0.07696,0.02643,-0.0049,0.00229,-0.01283,0.00597,0.00358,-0.00363,-0.00234,0.00358,-0.00363,-0.00234,1e-05,-0.0,-1e-05,-0.07849,0.08708,0.05043,0.00763,-0.002,0.00422,-0.00118,-0.00022,0.00061,-0.00118,-0.00022,0.00061,0.0,-1e-05,0.0,-2.31026,0.01372,1.14829
2106,7e-05,3e-05,-8e-05,0.0031,0.00108,-0.00345,-0.14752,0.10172,0.1162,-0.00193,0.00706,0.00114,0.00144,0.00138,-0.00332,-2e-05,-0.00065,-0.00103,0.00832,0.01031,0.00447,0.00232,0.00168,-0.00347,0.00054,0.00016,-0.00108,-0.00275,0.00076,0.00732,-0.05699,-0.02965,-0.00536,0.0066,-0.01431,0.00432,0.00404,-0.00586,-0.00566,0.00404,-0.00586,-0.00566,1e-05,-1e-05,-2e-05,-0.09565,0.0578,0.03253,0.01067,-0.00525,0.00262,-0.00086,0.00012,0.00028,-0.00086,0.00012,0.00028,1e-05,-0.0,0.0,-2.2884,-0.2789,0.71339
2107,-0.0002,0.0003,-0.00042,-0.0091,0.01134,-0.01814,-0.11886,0.25151,-0.14756,7e-05,-0.00525,-0.00727,0.00012,0.00109,-0.00239,-0.00149,-0.0005,-0.0008,0.00846,0.00805,0.0027,0.00213,0.00146,-0.00345,0.00023,0.00014,-0.00103,-0.00235,0.00293,-0.01977,-0.02366,-0.12343,0.00342,0.01263,-0.01686,0.00322,0.00425,-0.00778,-0.00838,0.00425,-0.00778,-0.00838,1e-05,-3e-05,-2e-05,-0.11903,0.00532,-0.01583,0.0117,-0.00825,-0.00233,-0.0004,0.00041,-0.00038,-0.0004,0.00041,-0.00038,0.0,0.0,-0.0,-2.36145,-0.85139,-0.08376
2108,-0.00034,0.00051,-0.00054,-0.01539,0.01901,-0.0236,-0.05431,0.26723,-0.32743,0.00375,-0.01292,-0.00977,-0.00131,0.0002,-0.00131,-0.00247,-0.00065,-0.00039,0.00941,0.00552,0.00113,0.00294,0.00109,-0.0024,-0.00041,0.00053,-0.00021,-0.00313,0.00218,-0.03805,-0.01344,-0.1662,0.00578,0.01891,-0.02049,0.00312,0.00423,-0.00903,-0.01033,0.00423,-0.00903,-0.01033,1e-05,-4e-05,-3e-05,-0.12925,-0.01755,-0.05075,0.00834,-0.0088,-0.0063,0.0003,0.00042,-0.00106,0.0003,0.00042,-0.00106,0.0,1e-05,-0.0,-2.38177,-1.23557,-0.60161
2109,-0.00035,0.00046,-0.00044,-0.01591,0.01727,-0.01933,0.01246,0.15532,-0.31579,0.00552,-0.01074,-0.00526,-0.00191,-0.00079,-0.00099,-0.00202,-0.00133,7e-05,0.00937,0.00377,0.00019,0.00429,0.00113,-0.00032,-0.00065,0.00084,0.00122,-0.00476,-0.00042,-0.03628,-0.03071,-0.12955,-0.014,0.02242,-0.02513,0.00296,0.00367,-0.00908,-0.01141,0.00367,-0.00908,-0.01141,1e-05,-5e-05,-3e-05,-0.12163,0.00204,-0.0466,0.0037,-0.00675,-0.0062,0.00115,0.00014,-0.00158,0.00115,0.00014,-0.00158,0.0,1e-05,-1e-05,-2.17422,-1.16012,-0.54899
2110,-0.00034,0.00022,-0.00025,-0.01504,0.00878,-0.01069,0.0439,0.04057,-0.21885,0.00421,-0.00316,0.00086,-0.00173,-0.00123,-0.00147,-0.0003,-0.00196,0.00042,0.00775,0.00315,-0.00037,0.00537,0.00179,0.0017,-0.00035,0.0008,0.00253,-0.00657,-0.00278,-0.022,-0.0536,-0.06606,-0.04353,0.02225,-0.02899,0.00233,0.00235,-0.00788,-0.01151,0.00235,-0.00788,-0.01151,1e-05,-5e-05,-3e-05,-0.1077,0.03399,-0.02333,0.00338,-0.00413,-0.00393,0.0018,-0.00041,-0.00171,0.0018,-0.00041,-0.00171,-0.0,0.0,-1e-05,-1.77594,-0.79225,-0.21557
2111,-0.00036,4e-05,-9e-05,-0.01569,0.00216,-0.0039,0.02755,0.00369,-0.16507,0.00143,0.00274,0.00348,-0.00119,-0.00078,-0.00197,0.00141,-0.00173,0.00047,0.00573,0.00367,-0.00063,0.00556,0.00279,0.00264,0.00024,0.00047,0.00308,-0.00733,-0.00357,-0.00874,-0.06892,-0.03288,-0.05658,0.02074,-0.02932,0.00176,0.00075,-0.0062,-0.01103,0.00075,-0.0062,-0.01103,1e-05,-5e-05,-3e-05,-0.09697,0.04967,-0.00912,0.00823,-0.00314,-0.00255,0.00173,-0.00089,-0.00135,0.00173,-0.00089,-0.00135,-1e-05,-0.0,-0.0,-1.41219,-0.45883,0.01502
2112,-0.00036,-0.0,-0.0,-0.01542,0.0006,-4e-05,-0.01757,0.00833,-0.17436,-0.00064,0.0044,0.00243,-0.00044,0.00034,-0.00157,0.00186,-0.00057,0.00025,0.00394,0.0046,-0.00022,0.00458,0.00336,0.00246,0.00089,4e-05,0.00268,-0.00651,-0.00216,-0.00331,-0.07924,-0.03684,-0.04774,0.02094,-0.02598,0.00139,-0.0003,-0.00493,-0.01062,-0.0003,-0.00493,-0.01062,-1e-05,-4e-05,-3e-05,-0.08728,0.04347,-0.00369,0.01293,-0.00363,-0.00176,0.00081,-0.00071,-0.00089,0.00081,-0.00071,-0.00089,-1e-05,-1e-05,-0.0,-1.2107,-0.32494,0.04279
2113,-0.00022,-0.0,8e-05,-0.00969,0.00034,0.00367,-0.05792,-0.00956,-0.19916,-0.00087,0.00344,0.00091,0.00023,0.00134,-0.00012,0.00095,0.00079,6e-05,0.00177,0.00465,0.00084,0.00263,0.00272,0.00144,0.00114,-0.00029,0.00152,-0.00482,0.00052,-0.0051,-0.08519,-0.05041,-0.03196,0.02313,-0.02204,0.00123,-0.0004,-0.0043,-0.01009,-0.0004,-0.0043,-0.01009,-2e-05,-2e-05,-3e-05,-0.07347,0.02729,0.00404,0.01237,-0.00344,-0.00024,-0.0003,4e-05,-0.00078,-0.0003,4e-05,-0.00078,-0.0,0.0,-0.0,-1.09472,-0.35761,-0.02898
2114,-0.0,-3e-05,0.00015,1e-05,-0.00111,0.00661,-0.06378,-0.04392,-0.19211,0.00056,0.00181,0.00123,0.0006,0.00114,0.00135,-0.00033,0.00145,-8e-05,-0.00057,0.00335,0.00161,0.00032,0.00102,-0.00049,0.00041,-0.00044,-1e-05,-0.00301,0.00244,-0.00977,-0.0812,-0.05057,-0.01806,0.02464,-0.02012,0.0022,9e-05,-0.00387,-0.00859,9e-05,-0.00387,-0.00859,-2e-05,-1e-05,-3e-05,-0.05603,0.01877,0.00874,0.00739,-0.00138,0.00079,-0.0007,0.00046,-0.00064,-0.0007,0.00046,-0.00064,-0.0,1e-05,-0.0,-0.90641,-0.41733,-0.07565
2115,0.00015,-5e-05,0.00011,0.00634,-0.00208,0.00498,-0.02741,-0.04725,-0.14017,0.00274,1e-05,0.00269,0.00097,-0.00062,0.00135,-0.00101,0.00104,-0.00063,-0.00154,0.00156,0.00129,-0.00137,-0.0006,-0.0028,-0.00097,-0.00042,-0.00136,-0.00118,0.00323,-0.0119,-0.06892,-0.03617,-0.00648,0.02327,-0.01996,0.00439,0.00068,-0.00306,-0.00593,0.00068,-0.00306,-0.00593,-1e-05,-0.0,-2e-05,-0.04195,0.02351,0.00319,0.00319,0.0012,0.0,-0.00021,8e-05,-2e-05,-0.00021,8e-05,-2e-05,-1e-05,0.0,-0.0,-0.56878,-0.36705,-0.0358
2116,0.00012,-4e-05,-2e-05,0.00543,-0.00146,-0.00091,0.0241,-0.01089,-0.07039,0.00445,-0.00157,0.00322,0.00157,-0.00265,-0.00039,-0.00094,-1e-05,-0.0016,-0.00098,-3e-05,0.00013,-0.00133,-0.00137,-0.00376,-0.00171,-0.00015,-0.00174,0.00036,0.00415,-0.00918,-0.06111,-0.0195,-0.00329,0.02016,-0.01975,0.00561,0.00123,-0.00194,-0.00285,0.00123,-0.00194,-0.00285,0.0,-0.0,-1e-05,-0.03861,0.03038,-0.00214,0.00339,0.00239,-0.0009,0.00052,-0.00044,0.00062,0.00052,-0.00044,0.00062,-1e-05,-0.0,0.0,-0.18477,-0.18884,0.05068
2117,1e-05,-1e-05,-0.00013,0.00067,-0.00032,-0.00562,0.05608,0.02763,-0.01356,0.00456,-0.00177,0.00225,0.0018,-0.00293,-0.00221,-0.00063,-0.00075,-0.00208,-0.00088,-0.00192,-0.00109,0.00068,-0.00162,-0.00196,-0.00097,0.00038,-0.00076,0.00097,0.00518,-0.00447,-0.06669,-0.00795,-0.012,0.01859,-0.01857,0.00438,0.00175,-0.00112,2e-05,0.00175,-0.00112,2e-05,1e-05,0.0,-0.0,-0.04285,0.03016,0.00326,0.00652,0.00174,-0.0002,0.00081,-0.00041,0.00074,0.00081,-0.00041,0.00074,-0.0,-0.0,0.0,0.03685,0.02896,0.09096
2118,-7e-05,0.0,-0.0001,-0.0031,0.0004,-0.00444,0.06701,0.03287,0.02345,0.00304,-0.0002,0.00095,0.00122,-0.0011,-0.00234,-0.00056,-0.00066,-0.00146,-0.00243,-0.00442,-0.00181,0.00314,-0.00196,0.00157,0.0006,0.00091,0.00087,0.00066,0.00515,-0.00149,-0.07992,0.0029,-0.02184,0.01985,-0.0172,0.00262,0.00208,-0.00087,0.00261,0.00208,-0.00087,0.00261,1e-05,1e-05,1e-05,-0.03944,0.02556,0.01299,0.00805,0.00021,0.00117,0.00064,-4e-05,0.00075,0.00064,-4e-05,0.00075,1e-05,0.0,0.0,0.03342,0.2273,0.05245
2119,-0.0001,2e-05,6e-05,-0.00456,0.0008,0.00282,0.07547,0.00917,0.03931,0.001,0.00141,0.0001,0.00039,0.00088,-0.00108,-0.00065,-6e-05,-0.00041,-0.00396,-0.00606,-0.00164,0.00368,-0.00229,0.00389,0.00147,0.00098,0.00179,0.00038,0.00427,-0.00064,-0.08884,0.01732,-0.02112,0.0219,-0.01654,0.00273,0.0021,-0.00065,0.00482,0.0021,-0.00065,0.00482,0.0,1e-05,1e-05,-0.01946,0.02123,0.01723,0.00564,-0.00084,0.00175,0.00035,0.00023,0.00109,0.00035,0.00023,0.00109,1e-05,0.0,0.0,-0.00024,0.41631,-0.01284
2120,-9e-05,6e-05,0.00028,-0.00414,0.00182,0.0121,0.08806,-0.00166,0.03721,-0.00073,0.00081,-0.00088,-0.00019,0.00122,0.00016,-0.00034,0.00051,0.00012,-0.0031,-0.005,-0.00042,0.00142,-0.00212,0.00326,0.00099,0.00041,0.00122,0.00087,0.004,-0.00044,-0.08687,0.02984,-0.01145,0.02222,-0.01595,0.00426,0.00177,7e-05,0.00623,0.00177,7e-05,0.00623,0.0,1e-05,2e-05,0.00428,0.01616,0.01439,0.00197,-8e-05,0.00148,0.00017,0.00031,0.00133,0.00017,0.00031,0.00133,1e-05,0.0,0.0,0.14692,0.59749,-0.03854
2121,-3e-05,0.00013,0.00037,-0.00148,0.0041,0.01639,0.10222,0.03062,0.04285,-0.00203,-0.00208,-0.00236,-0.001,0.00022,0.00092,0.0007,0.00092,0.00026,-0.0001,-0.00178,0.0012,-0.00185,-0.00136,0.00076,1e-05,-0.00043,-0.00019,0.00162,0.00455,7e-05,-0.07302,0.0354,-0.00343,0.02023,-0.01488,0.00529,0.00114,0.00116,0.0066,0.00114,0.00116,0.0066,1e-05,1e-05,2e-05,0.01233,0.00798,0.00642,0.00152,0.00324,0.00081,0.00014,0.00017,0.001,0.00014,0.00017,0.001,0.0,0.0,0.0,0.44119,0.72131,-0.00534
2122,8e-05,0.00018,0.00025,0.0029,0.00564,0.01091,0.10809,0.07781,0.06783,-0.00258,-0.00512,-0.00332,-0.00222,-0.00093,0.00143,0.00191,0.00115,0.00044,0.00219,0.00086,0.00199,-0.00338,-0.00057,-0.00128,-0.00038,-0.00099,-0.0012,0.00172,0.00487,0.00047,-0.05053,0.03919,-0.00564,0.017,-0.01426,0.00499,0.00044,0.00198,0.00622,0.00044,0.00198,0.00622,1e-05,1e-05,2e-05,0.00557,0.0015,-0.00323,0.00451,0.00736,-7e-05,0.00022,-0.0001,0.00018,0.00022,-0.0001,0.00018,-0.0,-0.0,0.0,0.69571,0.73711,0.03569
2123,0.00015,8e-05,1e-05,0.00646,0.00252,0.00026,0.08627,0.07509,0.07369,-0.00197,-0.00606,-0.00254,-0.00302,-0.00158,0.00178,0.00224,0.00118,0.00058,0.00173,0.00088,0.00152,-0.00219,-0.00067,-0.00181,-0.00013,-0.00105,-0.00121,0.00106,0.00491,-0.00068,-0.02886,0.04728,-0.01432,0.01408,-0.01447,0.00417,0.00013,0.002,0.0055,0.00013,0.002,0.0055,0.0,1e-05,2e-05,0.0035,0.00735,-0.00994,0.00684,0.00887,-0.00112,0.00036,-0.00026,-0.00071,0.00036,-0.00026,-0.00071,-0.0,-0.0,-0.0,0.82499,0.68204,0.00414
2124,0.00015,-0.00015,-0.00011,0.00684,-0.00522,-0.00477,0.03939,-0.00251,0.03008,-0.00064,-0.00428,-0.00029,-0.0027,-0.00151,0.00189,0.00135,0.00095,0.00057,-0.0003,-0.00184,0.0004,0.00036,-0.00217,-0.00129,6e-05,-0.00062,-0.00065,0.00015,0.00555,-0.0038,-0.01729,0.05563,-0.01387,0.01222,-0.01374,0.00429,0.00049,0.00126,0.00441,0.00049,0.00126,0.00441,0.0,1e-05,1e-05,0.0169,0.02715,-0.01186,0.00608,0.00669,-0.00221,0.00058,-0.00035,-0.00102,0.00058,-0.00035,-0.00102,-0.0,-0.0,-0.0,0.89773,0.67464,-0.10828
2125,8e-05,-0.00033,-2e-05,0.00429,-0.01142,-0.00072,0.0103,-0.1045,-0.02326,0.00025,-0.00116,0.0016,-0.00134,-0.00093,0.00152,-0.00012,0.00018,0.00055,-0.00122,-0.00602,-0.00081,0.00216,-0.00435,-0.00041,-0.00016,9e-05,-0.00017,-0.00044,0.00669,-0.00667,-0.015,0.05748,0.00144,0.0108,-0.01037,0.00536,0.00125,0.00035,0.00284,0.00125,0.00035,0.00284,0.0,2e-05,1e-05,0.03587,0.04637,-0.00884,0.00417,0.00359,-0.00266,0.00072,-0.00055,-0.00052,0.00072,-0.00055,-0.00052,-1e-05,-0.0,-0.0,1.01491,0.77941,-0.20919
2126,3e-05,-0.00031,0.00013,0.00194,-0.01108,0.00573,0.03617,-0.16082,-0.02524,-0.00014,0.00062,0.00128,0.00021,-0.00039,0.00081,-0.00135,-0.00109,0.00066,-0.00087,-0.00925,-0.00161,0.00204,-0.00571,0.00043,-0.00046,0.00067,-5e-05,0.00058,0.0077,-0.00646,-0.01441,0.0539,0.01282,0.00905,-0.00525,0.00503,0.00183,-0.00034,0.00114,0.00183,-0.00034,0.00114,0.0,2e-05,0.0,0.04533,0.04999,0.00041,0.00379,0.00238,-0.0016,0.00048,-0.0006,-1e-05,0.00048,-0.0006,-1e-05,-1e-05,-1e-05,-0.0,1.22657,0.94212,-0.21363
2127,5e-05,-0.00017,0.00021,0.00242,-0.00609,0.00896,0.10215,-0.14926,0.02564,-0.00151,-0.00053,-0.00119,0.00082,-0.00031,0.00034,-0.00183,-0.00191,0.00078,-0.00196,-0.00937,-0.00141,0.00039,-0.00531,0.00099,-0.00049,0.00065,-0.00015,0.00422,0.00878,-0.00297,-0.01222,0.04928,0.00297,0.00724,-0.00027,0.0016,0.00192,-0.00105,-0.00023,0.00192,-0.00105,-0.00023,0.0,1e-05,-0.0,0.04248,0.03981,0.0129,0.00486,0.00258,0.00049,-3e-05,-0.00016,-0.0003,-3e-05,-0.00016,-0.0003,-0.0,-0.0,-0.0,1.51813,1.07678,-0.13851
2128,0.0001,-3e-05,0.00023,0.00413,-0.00161,0.01004,0.15556,-0.10037,0.07603,-0.00267,-0.00315,-0.00344,0.00024,-0.00095,7e-05,-0.00139,-0.00166,0.00046,-0.006,-0.00688,-0.00077,-0.00139,-0.00338,0.00133,-0.00012,-0.00016,-6e-05,0.00817,0.00956,0.00155,-0.00817,0.04639,-0.01573,0.00606,0.00405,-0.00285,0.00171,-0.00201,-0.00115,0.00171,-0.00201,-0.00115,0.0,-0.0,-0.0,0.03748,0.0288,0.0199,0.00578,0.0024,0.00181,-0.00012,0.00041,-0.00099,-0.00012,0.00041,-0.00099,1e-05,0.0,-0.0,1.79466,1.14184,-0.06816
2129,9e-05,-0.0,0.00027,0.00392,-0.00055,0.01162,0.14529,-0.06859,0.08901,-0.00273,-0.00454,-0.00337,-0.00057,-0.00201,-0.00021,-0.00057,-0.00092,-0.00019,-0.01051,-0.00423,-0.00127,-0.00222,-0.00078,0.00161,0.0006,-0.00154,0.00042,0.00825,0.00784,0.00438,0.00153,0.05202,-0.02361,0.00566,0.00667,-0.00487,0.00148,-0.00275,-0.00178,0.00148,-0.00275,-0.00178,0.0,-1e-05,-0.0,0.04064,0.02439,0.01827,0.00582,0.00233,0.0017,0.00047,0.00056,-0.00136,0.00047,0.00056,-0.00136,1e-05,1e-05,-0.0,1.92333,1.14041,-0.05758
2130,4e-05,-7e-05,0.00032,0.00165,-0.0028,0.01378,0.05793,-0.09533,0.08554,-0.00184,-0.00401,-0.00164,-0.00085,-0.00235,0.00015,-0.00033,-0.00051,-0.0003,-0.01113,-0.0029,-0.00295,-0.00201,0.00133,0.0017,0.00142,-0.00277,0.00096,0.00425,0.00254,0.00396,0.01683,0.07435,-0.02386,0.00617,0.00538,-0.00383,0.00139,-0.00276,-0.00226,0.00139,-0.00276,-0.00226,0.0,-1e-05,-1e-05,0.05172,0.02698,0.01406,0.00534,0.00405,0.00113,0.00096,0.00047,-0.00129,0.00096,0.00047,-0.00129,1e-05,1e-05,-0.0,1.88984,1.10727,-0.08058
2131,-2e-05,-0.00016,0.00031,-0.00056,-0.00585,0.01354,-0.05736,-0.16512,0.1047,-0.00083,-0.00265,-0.0002,-0.00048,-0.00151,0.00131,-0.00074,-0.0004,0.00031,-0.00614,-0.00276,-0.0037,-0.00152,0.00163,0.00129,0.00175,-0.00289,0.00088,0.00051,-0.00349,0.00122,0.02603,0.10792,-0.02701,0.0082,0.00077,-0.0017,0.00152,-0.00235,-0.00266,0.00152,-0.00235,-0.00266,0.0,-1e-05,-1e-05,0.06277,0.03762,0.0121,0.00505,0.00668,0.0007,0.00063,0.0005,-0.00079,0.00063,0.0005,-0.00079,1e-05,1e-05,-0.0,1.84859,1.09288,-0.07369
2132,-3e-05,-0.00017,0.00015,-0.00094,-0.00611,0.00665,-0.12068,-0.2012,0.14099,-0.00035,-0.00124,0.00039,0.0004,-0.00056,0.00206,-0.00091,-0.00015,0.00062,0.00091,-0.00325,-0.00257,-0.00143,7e-05,0.00047,0.00121,-0.00183,0.0001,0.00018,-0.00612,-0.00066,0.01732,0.13141,-0.02887,0.01176,-0.00277,-0.00017,0.00184,-0.00223,-0.00285,0.00184,-0.00223,-0.00285,1e-05,-0.0,-1e-05,0.06739,0.05218,0.01182,0.00567,0.00755,0.00023,-0.00015,0.00051,0.00011,-0.00015,0.00051,0.00011,1e-05,1e-05,0.0,1.90231,1.12452,-0.02677
2133,2e-05,-9e-05,-0.00014,0.00109,-0.00294,-0.00629,-0.09798,-0.14235,0.15401,-0.00031,0.0001,0.00096,0.00144,-0.00062,0.00159,-0.00036,0.0002,4e-05,0.00398,-0.0042,-0.00142,-0.00158,-0.00162,-9e-05,0.00029,-0.00066,-0.00055,0.002,-0.00464,0.00098,-0.00661,0.12758,-0.02113,0.01536,-0.00178,0.00025,0.00211,-0.00253,-0.0026,0.00211,-0.00253,-0.0026,0.0,-0.0,-1e-05,0.06596,0.05722,0.01023,0.00701,0.00643,-0.00029,-0.00051,0.00025,0.00103,-0.00051,0.00025,0.00103,0.0,0.0,0.0,1.95097,1.164,0.00991
2134,9e-05,-1e-05,-0.00037,0.0038,0.0,-0.01633,-0.02674,-0.03569,0.12955,0.00012,0.00082,0.00204,0.00193,-0.00157,0.00047,0.00045,0.00024,-0.00077,0.00092,-0.00573,-0.00179,-0.0014,-0.0024,-4e-05,-0.00024,-0.00015,-0.0006,0.00309,-0.0022,0.00521,-0.02903,0.1008,-0.00697,0.01727,0.00315,-0.00042,0.00217,-0.00286,-0.00204,0.00217,-0.00286,-0.00204,-0.0,-0.0,-1e-05,0.06512,0.04667,0.00505,0.00751,0.0059,-0.00072,-3e-05,-0.0002,0.00134,-3e-05,-0.0002,0.00134,-1e-05,-0.0,0.0,1.91979,1.11683,0.01328
2135,9e-05,-1e-05,-0.00034,0.00388,-0.0002,-0.01475,0.03717,-0.00516,0.09014,0.00143,0.00035,0.00313,0.00131,-0.00235,-0.00019,0.00098,-0.00011,-0.00087,-0.00478,-0.00725,-0.00243,-0.00106,-0.00311,-0.00011,-0.00028,7e-05,-0.00071,0.00277,-0.00184,0.008,-0.03153,0.07235,0.00167,0.01674,0.00845,-0.00192,0.00206,-0.00296,-0.00153,0.00206,-0.00296,-0.00153,-0.0,-0.0,-1e-05,0.07025,0.03035,0.00179,0.00625,0.00781,-0.00044,0.00087,-0.0005,0.00077,0.00087,-0.0005,0.00077,-1e-05,-0.0,0.0,1.95287,0.94446,0.01246
2136,1e-05,-8e-05,-9e-05,0.00071,-0.00252,-0.00386,0.06975,-0.09668,0.05284,0.00284,-0.00089,0.00345,-5e-05,-0.0023,-7e-05,0.00102,-0.00036,-0.00032,-0.00908,-0.00735,-0.00154,-0.00128,-0.00407,-0.00079,-0.00027,0.00051,-0.00141,0.00263,-0.00309,0.00671,-0.00975,0.0613,-0.00381,0.01393,0.01009,-0.00347,0.00188,-0.00269,-0.00102,0.00188,-0.00269,-0.00102,-0.0,-1e-05,-0.0,0.07768,0.01883,0.01201,0.0047,0.01084,0.0017,0.0013,-0.00033,-0.0004,0.0013,-0.00033,-0.0004,-1e-05,0.0,-0.0,2.17574,0.76855,0.01832
2137,-4e-05,-0.00014,0.00014,-0.00166,-0.00484,0.0059,0.07588,-0.21418,0.0214,0.00319,-0.0021,0.00283,-0.00108,-0.00196,0.00028,0.00076,-0.0002,2e-05,-0.01113,-0.00571,0.0003,-0.00199,-0.00425,-0.0011,-0.00061,0.00115,-0.00188,0.00351,-0.00332,0.00285,0.02241,0.06818,-0.01992,0.00974,0.00672,-0.0041,0.00171,-0.00204,-0.00014,0.00171,-0.00204,-0.00014,1e-05,-1e-05,-0.0,0.08058,0.01555,0.03445,0.00413,0.0117,0.00505,0.00092,0.0003,-0.00136,0.00092,0.0003,-0.00136,1e-05,1e-05,-0.0,2.46299,0.74034,0.01153
2138,1e-05,-0.00017,0.00018,0.00057,-0.00603,0.0079,0.0718,-0.24508,0.01377,0.00229,-0.00307,0.00176,-0.00124,-0.0021,0.0005,0.0004,0.00016,-0.00021,-0.01154,-0.00396,0.00115,-0.00232,-0.0031,5e-05,-0.00109,0.00147,-0.00117,0.00424,-0.00173,-0.00015,0.04499,0.07696,-0.03393,0.00594,0.00137,-0.00367,0.00162,-0.00133,0.001,0.00162,-0.00133,0.001,2e-05,-1e-05,0.0,0.08084,0.02172,0.04775,0.00344,0.00889,0.00648,0.00034,0.00089,-0.00137,0.00034,0.00089,-0.00137,2e-05,1e-05,-0.0,2.61755,0.80052,0.00304
2139,0.00012,-0.00017,0.00011,0.00556,-0.00618,0.00475,0.07747,-0.17767,0.04668,0.00071,-0.00365,0.00086,-0.00103,-0.00252,0.00084,-4e-05,0.00027,-0.00041,-0.0106,-0.00367,0.00019,-0.00194,-0.00132,0.00223,-0.00096,0.00092,0.00045,0.00365,-0.00048,-0.00047,0.04655,0.07554,-0.03477,0.00488,-0.00162,-0.00269,0.00169,-0.00109,0.00175,0.00169,-0.00109,0.00175,2e-05,-1e-05,1e-05,0.08559,0.03464,0.03385,0.00158,0.00515,0.00381,0.00025,0.00085,-0.00048,0.00025,0.00085,-0.00048,2e-05,1e-05,-0.0,2.60548,0.75589,0.02122
2140,0.00019,-0.00018,8e-05,0.00853,-0.00677,0.00333,0.09638,-0.06522,0.09008,-0.00093,-0.00315,0.00062,-0.00114,-0.00246,0.00137,-0.00052,0.00018,-0.00016,-0.00901,-0.00455,-0.0016,-0.00167,0.00022,0.00413,-4e-05,-0.00032,0.00184,0.00198,-0.00144,0.00066,0.03068,0.06821,-0.02082,0.00743,-0.0011,-0.00126,0.00186,-0.0014,0.00163,0.00186,-0.0014,0.00163,1e-05,-1e-05,1e-05,0.09438,0.04605,0.00259,-0.00027,0.00446,-0.00097,0.00048,4e-05,0.0006,0.00048,4e-05,0.0006,0.0,0.0,0.0,2.50952,0.59708,0.03946
2141,0.00018,-0.00023,0.00017,0.00798,-0.00852,0.00761,0.10298,0.04423,0.08625,-0.00183,-0.00131,0.00129,-0.00184,-0.00148,0.00193,-0.0008,0.00037,0.0004,-0.00776,-0.00541,-0.00277,-0.00234,0.00109,0.00499,0.00067,-0.00101,0.00225,0.00042,-0.00383,0.00052,0.01237,0.06207,-0.00142,0.01128,0.00095,0.00035,0.0019,-0.00163,0.00076,0.0019,-0.00163,0.00076,1e-05,-1e-05,0.0,0.09925,0.05049,-0.01656,-9e-05,0.00672,-0.0036,0.00043,-0.00092,0.00125,0.00043,-0.00092,0.00125,-2e-05,-1e-05,0.0,2.41844,0.50118,0.0016
