Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2868,-0.00025,-0.00032,3e-05,-0.0106,-0.01074,0.00123,0.11219,-0.00804,0.19714,0.01545,-0.00642,0.00882,0.00423,-0.00158,0.00498,0.00214,0.00017,0.00048,0.01125,0.00401,0.00579,0.00049,-0.00302,0.00179,0.00258,-0.00137,-0.00072,0.00113,-0.00074,0.00601,0.08871,0.01955,-0.02328,0.002,0.00542,-0.00264,0.00105,-0.00118,-0.00032,0.00105,-0.00118,-0.00032,0.0,0.0,-0.0,0.00656,0.0399,0.0366,0.02105,-0.00035,0.00254,-0.00059,0.00052,-0.00108,-0.00059,0.00052,-0.00108,0.0,1e-05,-0.0,2.87571,0.81728,0.59763
2869,-8e-05,-0.00029,0.00011,-0.00337,-0.01006,0.00493,0.13362,0.02959,0.1932,0.01388,-0.00431,0.0079,0.00616,-0.00296,0.00373,0.00222,-0.00063,-0.00036,0.00986,0.00528,0.00524,0.0002,-0.00183,0.00143,0.00252,-0.00118,-0.00076,0.00091,0.00198,0.00594,0.06142,0.01546,0.00612,0.00721,0.00834,-0.00046,0.00141,-0.00286,0.00013,0.00141,-0.00286,0.00013,-1e-05,0.0,0.0,0.01327,0.04443,0.00393,0.01881,0.00232,-0.00171,-0.00021,-0.00021,-0.00032,-0.00021,-0.00021,-0.00032,-1e-05,-0.0,-0.0,2.83547,0.80338,0.61138
2870,-6e-05,-0.00017,0.00016,-0.00254,-0.006,0.00694,0.15707,0.07332,0.19234,0.01212,-0.00265,0.00681,0.00818,-0.00338,0.00333,0.00132,-0.00115,-0.00066,0.00922,0.00566,0.00506,0.00136,-0.00202,0.00135,0.00201,-0.00059,-0.00036,-0.0007,0.00039,0.00554,0.0495,0.01905,0.02099,0.00905,0.00899,0.00113,0.00116,-0.00271,0.00047,0.00116,-0.00271,0.00047,-1e-05,0.0,0.0,0.0205,0.05133,-0.01792,0.01633,0.00504,-0.00452,0.00036,-0.00077,0.00017,0.00036,-0.00077,0.00017,-1e-05,-2e-05,0.0,2.54455,0.78245,0.62415
2871,-0.0002,-3e-05,9e-05,-0.00864,-0.00111,0.00374,0.14948,0.09374,0.18969,0.01151,-0.00337,0.00648,0.00887,-0.00258,0.00463,7e-05,-0.00073,-0.00034,0.00987,0.00379,0.005,0.00372,-0.00357,0.00187,0.00174,-0.00041,0.00056,-0.00246,-0.0031,0.00618,0.04827,0.02621,0.01195,0.00843,0.00722,0.00045,0.00045,-0.00111,0.00061,0.00045,-0.00111,0.00061,-1e-05,1e-05,0.0,0.01753,0.05093,-0.01453,0.01562,0.00539,-0.00397,0.00099,-0.00043,-4e-05,0.00099,-0.00043,-4e-05,-2e-05,-1e-05,-0.0,2.12797,0.74245,0.60901
2872,-0.00036,0.0,-9e-05,-0.0158,0.00057,-0.00376,0.10867,0.06239,0.19398,0.01226,-0.00614,0.00678,0.00785,-0.00171,0.00603,-0.00022,-7e-05,0.00022,0.01209,0.00075,0.00456,0.00617,-0.00505,0.00263,0.00182,-0.00078,0.00177,-0.00278,-0.00421,0.00728,0.0475,0.02794,-0.0032,0.00753,0.00559,-0.00123,9e-05,0.00011,0.00054,9e-05,0.00011,0.00054,-0.0,1e-05,0.0,0.00307,0.04499,-0.00222,0.01744,0.00393,-0.00238,0.00105,0.00031,-0.00046,0.00105,0.00031,-0.00046,-1e-05,0.0,-0.0,1.80472,0.68026,0.57369
2873,-0.00044,-8e-05,-0.00022,-0.01902,-0.00195,-0.00962,0.07197,0.01399,0.19645,0.01342,-0.00829,0.00695,0.00615,-0.00155,0.00582,0.0007,-0.00015,0.00082,0.01438,-0.00062,0.0036,0.00739,-0.00501,0.00272,0.00176,-0.00119,0.00265,-0.00162,-0.002,0.00689,0.04306,0.02287,-0.00673,0.00682,0.00538,-0.00179,0.00031,0.00025,0.00037,0.00031,0.00025,0.00037,0.0,1e-05,0.0,-0.01352,0.04008,0.00626,0.02017,0.00217,-0.00147,0.00016,0.00062,-0.00077,0.00016,0.00062,-0.00077,-1e-05,1e-05,-0.0,1.71962,0.64361,0.53838
2874,-0.00044,-0.00016,-0.00019,-0.01897,-0.00501,-0.00835,0.07114,0.00914,0.16896,0.01384,-0.00727,0.00691,0.00531,-0.00172,0.00451,0.00166,-0.00086,0.00132,0.01483,0.0005,0.00259,0.00676,-0.00392,0.00154,0.0013,-0.00128,0.00244,0.00084,0.00057,0.00467,0.03355,0.01942,0.00108,0.00631,0.00501,-0.00078,0.00027,0.0002,0.00049,0.00027,0.0002,0.00049,0.0,0.0,0.0,-0.02293,0.03415,0.01821,0.02094,0.00125,0.00023,-0.0012,0.00036,-0.00117,-0.0012,0.00036,-0.00117,0.0,1e-05,-0.0,1.82276,0.68366,0.50389
2875,-0.00042,-0.00015,-1e-05,-0.01804,-0.00488,-0.0003,0.09789,0.05019,0.12287,0.01282,-0.00313,0.0071,0.00579,-0.00164,0.00372,0.00169,-0.00126,0.0014,0.01372,0.00178,0.00182,0.00494,-0.00335,-0.0005,0.00059,-0.00112,0.00117,0.00446,0.00099,0.00342,0.01961,0.0248,0.00978,0.00627,0.00267,0.00083,-0.0004,0.00063,0.00102,-0.0004,0.00063,0.00102,0.0,-1e-05,0.0,-0.02173,0.0231,0.03484,0.01831,0.00212,0.00333,-0.00205,-0.00015,-0.00169,-0.00205,-0.00015,-0.00169,1e-05,0.0,-1e-05,1.92091,0.77949,0.48566
2876,-0.00038,-7e-05,0.00021,-0.01642,-0.00237,0.0091,0.11665,0.09318,0.11696,0.01026,0.00161,0.00713,0.00653,-0.00136,0.00365,0.00104,-0.00099,0.00093,0.01302,0.00145,0.00134,0.0029,-0.00361,-0.00213,-2e-05,-0.00114,-0.00017,0.00697,0.00032,0.00574,0.01015,0.03366,0.01297,0.00602,-0.00063,0.00204,-0.00086,0.00103,0.00146,-0.00086,0.00103,0.00146,0.0,-1e-05,0.0,-0.01209,0.01337,0.03776,0.01393,0.00446,0.00483,-0.00168,-0.00057,-0.00189,-0.00168,-0.00057,-0.00189,0.0,-0.0,-1e-05,1.88509,0.851,0.52226
2877,-0.00031,-2e-05,0.00034,-0.01365,-0.00087,0.01487,0.10136,0.11644,0.17851,0.00707,0.00405,0.00629,0.00628,-0.00113,0.00345,0.00055,-0.00046,0.00026,0.01304,0.00075,0.00164,0.00103,-0.00374,-0.00234,-0.00024,-0.00152,-0.00069,0.00592,0.0006,0.00974,0.01527,0.03312,0.01247,0.00478,-0.00178,0.00251,-0.00039,0.00077,0.00129,-0.00039,0.00077,0.00129,1e-05,-1e-05,0.0,-0.00232,0.01402,0.01653,0.01124,0.0065,0.00236,-0.00043,-0.0008,-0.00127,-0.00043,-0.0008,-0.00127,-1e-05,-1e-05,-0.0,1.76405,0.86181,0.61152
2878,-0.00023,-3e-05,0.00039,-0.01005,-0.00131,0.01689,0.0602,0.12654,0.25642,0.00564,0.00324,0.00518,0.00499,-0.00071,0.00313,0.00068,6e-05,4e-05,0.0116,0.00145,0.00298,-0.00043,-0.00317,-0.00127,-0.00014,-0.00189,-0.00039,0.00283,0.00147,0.01138,0.03033,0.02246,0.01092,0.00314,0.00025,0.0022,0.00042,0.00014,0.00047,0.00042,0.00014,0.00047,1e-05,0.0,0.0,-0.00012,0.02155,-0.00883,0.01147,0.00673,-0.0015,0.00048,-0.00092,-0.00011,0.00048,-0.00092,-0.00011,-2e-05,-2e-05,-0.0,1.665,0.84897,0.68971
2879,-0.00013,-7e-05,0.0004,-0.00573,-0.00273,0.01751,0.02428,0.12356,0.27788,0.0076,0.00108,0.00493,0.00405,0.00014,0.00306,0.00132,0.00041,0.00045,0.00724,0.00311,0.00458,-0.00104,-0.00236,0.00017,-3e-05,-0.00177,0.00017,0.0014,0.00205,0.01038,0.0391,0.01549,0.00692,0.00217,0.00294,0.00123,0.00059,-5e-05,-0.00063,0.00059,-5e-05,-0.00063,0.0,1e-05,-0.0,-0.00179,0.02379,-0.01264,0.01239,0.0049,-0.00252,0.00028,-0.00084,0.00054,0.00028,-0.00084,0.00054,-2e-05,-2e-05,0.0,1.61854,0.84356,0.69492
2880,-2e-05,-0.00014,0.00035,-0.00065,-0.00518,0.01536,0.01618,0.09804,0.22825,0.01109,0.00037,0.00526,0.00463,0.00089,0.00261,0.00189,0.00023,0.0009,0.00165,0.00411,0.00538,-0.00056,-0.00176,0.00141,-2e-05,-0.0011,0.00071,0.00256,0.00335,0.00934,0.03436,0.01939,0.00056,0.00226,0.00358,0.00014,0.00015,0.0003,-0.00148,0.00015,0.0003,-0.00148,0.0,1e-05,-1e-05,0.00165,0.01596,0.00243,0.01172,0.00224,-0.00049,-0.00061,-0.00038,0.00012,-0.00061,-0.00038,0.00012,-1e-05,-1e-05,0.0,1.61153,0.82187,0.61726
2881,8e-05,-0.00022,0.00016,0.00376,-0.00794,0.00697,0.03803,0.05391,0.15302,0.01273,0.00188,0.00524,0.00628,0.00072,0.00122,0.00188,-0.00058,0.00069,-0.00225,0.00396,0.0052,0.0008,-0.00129,0.00248,5e-05,-0.00029,0.00135,0.00418,0.00572,0.00876,0.02739,0.02561,-0.00509,0.0029,0.00211,-0.00049,-0.00016,0.00058,-0.0016,-0.00016,0.00058,-0.0016,0.0,0.0,-1e-05,0.01054,0.00711,0.01367,0.0099,2e-05,0.00121,-0.00126,0.00023,-0.00075,-0.00126,0.00023,-0.00075,-1e-05,1e-05,-0.0,1.65044,0.76653,0.49423
2882,0.00012,-0.00024,-0.0001,0.00526,-0.00813,-0.00433,0.08153,0.01742,0.10243,0.01225,0.00365,0.00529,0.00752,-0.00022,0.00018,0.00115,-0.00133,6e-05,-0.00315,0.00334,0.00458,0.0021,-0.00085,0.00324,0.00045,0.00012,0.00186,0.00391,0.00682,0.00754,0.0327,0.02339,-0.00905,0.00291,0.00035,-0.00062,2e-05,0.00041,-0.00114,2e-05,0.00041,-0.00114,1e-05,0.0,-0.0,0.01891,0.00792,0.01059,0.0087,-0.00165,0.00053,-0.00112,0.00061,-0.00129,-0.00112,0.00061,-0.00129,-1e-05,1e-05,-0.0,1.71662,0.72691,0.39894
2883,8e-05,-0.00013,-0.00021,0.00361,-0.00436,-0.00921,0.13074,0.02096,0.10065,0.01208,0.00355,0.00643,0.00744,-0.00097,0.00109,9e-05,-0.0013,-0.0002,-0.00179,0.0022,0.00385,0.00213,-0.00072,0.00326,0.00129,-3e-05,0.00157,0.0024,0.00427,0.00602,0.04694,0.0111,-0.01233,0.00173,4e-05,-0.00079,0.00028,0.00019,-0.00058,0.00028,0.00019,-0.00058,1e-05,0.0,-0.0,0.02269,0.01483,0.00851,0.00894,-0.00306,-0.00034,-0.00065,0.00067,-0.0014,-0.00065,0.00067,-0.0014,-1e-05,1e-05,-1e-05,1.74513,0.72804,0.4061
2884,4e-05,3e-05,-0.0001,0.0017,0.00098,-0.00421,0.15581,0.07846,0.14558,0.01249,0.0019,0.00804,0.00614,-0.00114,0.00321,-0.00033,-0.0006,0.00015,3e-05,0.00011,0.00315,0.0007,-0.00114,0.00272,0.00222,-0.00046,0.00045,0.00249,-0.00105,0.00511,0.05097,-0.00282,-0.01357,0.00056,0.00136,-0.00126,9e-05,0.0004,-5e-05,9e-05,0.0004,-5e-05,1e-05,-0.0,-0.0,0.02091,0.018,0.02428,0.00975,-0.00381,0.00154,-0.00079,0.00044,-0.00123,-0.00079,0.00044,-0.00123,-1e-05,1e-05,-0.0,1.70299,0.71071,0.51467
2885,7e-05,0.00012,0.0001,0.0027,0.00409,0.00446,0.12645,0.16337,0.20466,0.01107,0.00103,0.0084,0.00432,-0.00122,0.00423,0.0005,3e-05,0.00051,0.00053,-0.00195,0.0029,-0.00101,-0.0018,0.00233,0.00267,-0.00072,-0.0006,0.00447,-0.00517,0.00517,0.03313,-0.00624,-0.00902,0.00094,0.00255,-0.00138,-0.00036,0.00082,0.00051,-0.00036,0.00082,0.00051,1e-05,-1e-05,0.0,0.01769,0.01807,0.04406,0.00902,-0.00325,0.00445,-0.00146,-2e-05,-0.00067,-0.00146,-2e-05,-0.00067,0.0,0.0,-0.0,1.58815,0.66343,0.62566
2886,0.00013,8e-05,0.00022,0.00557,0.00252,0.00952,0.05037,0.21275,0.22884,0.00749,0.00226,0.00711,0.00305,-0.00118,0.00348,0.00183,0.00016,0.00064,-0.00099,-0.00218,0.0034,-0.0018,-0.00215,0.00233,0.0023,-0.0006,-0.00086,0.00549,-0.00457,0.00657,0.00345,0.00285,-0.00048,0.00258,0.00202,-0.00077,-0.0005,0.00083,0.00086,-0.0005,0.00083,0.00086,0.0,-0.0,0.0,0.02176,0.01806,0.04165,0.00538,-0.00145,0.00466,-0.00179,-0.00057,0.00018,-0.00179,-0.00057,0.00018,0.0,-1e-05,0.0,1.38708,0.67985,0.63892
2887,0.00012,-8e-05,0.00021,0.00524,-0.00313,0.00914,-0.01633,0.18373,0.20106,0.00489,0.00465,0.00546,0.0032,-0.00021,0.00244,0.0022,-0.00011,0.00102,-0.00356,-0.00025,0.00427,-0.00156,-0.00193,0.00233,0.00139,-0.00017,-0.00052,0.00393,0.00044,0.00895,-0.01544,0.01256,0.00327,0.00353,0.00055,-0.0003,-0.0002,0.00017,0.00076,-0.0002,0.00017,0.00076,-0.0,0.0,0.0,0.03697,0.01343,0.01635,-6e-05,0.00105,0.00216,-0.00155,-0.00091,0.00031,-0.00155,-0.00091,0.00031,-0.0,-1e-05,0.0,1.14828,0.81561,0.5556
2888,-4e-05,-0.00026,0.00014,-0.00146,-0.00924,0.00611,-0.02695,0.10376,0.15648,0.00514,0.00646,0.00468,0.0043,0.00127,0.00209,0.00147,-0.00048,0.00163,-0.0055,0.00237,0.00485,-0.00092,-0.00123,0.00228,0.00067,0.00022,0.0,0.00092,0.00587,0.01061,-0.01033,0.01387,0.00128,0.00276,0.00021,-0.00025,0.00037,-0.00097,0.00034,0.00037,-0.00097,0.00034,-1e-05,1e-05,0.0,0.05621,0.00554,-0.01381,-0.00476,0.00373,-0.00084,-0.001,-0.00078,-0.00116,-0.001,-0.00078,-0.00116,-1e-05,-1e-05,-0.0,1.00292,0.99542,0.46358
2889,-0.00026,-0.00036,0.00011,-0.011,-0.0123,0.00478,-0.00193,0.03833,0.13876,0.00651,0.00684,0.0049,0.00487,0.00166,0.00189,0.00102,-0.00068,0.00171,-0.00606,0.00417,0.00509,-0.00056,-0.00035,0.00251,0.00062,0.00022,0.00051,-0.00139,0.00792,0.01011,0.00996,0.01102,0.00398,0.00148,0.0014,0.0005,0.00099,-0.00208,-4e-05,0.00099,-0.00208,-4e-05,-2e-05,3e-05,0.0,0.06765,0.00615,-0.03415,-0.00711,0.00578,-0.00312,4e-05,-0.0002,-0.00378,4e-05,-0.0002,-0.00378,-1e-05,-0.0,-1e-05,1.02178,1.10428,0.44503
2890,-0.00035,-0.00032,0.00017,-0.01515,-0.01113,0.00734,0.00412,0.02663,0.15711,0.00722,0.00617,0.00562,0.00439,0.0008,0.00168,0.0013,-0.00055,0.0012,-0.00551,0.00458,0.00509,-0.00096,0.00019,0.00273,0.00082,-0.00033,0.00084,-0.00103,0.00625,0.00763,0.02607,0.01047,0.01345,0.00101,0.00224,0.00213,0.00131,-0.00235,-0.00023,0.00131,-0.00235,-0.00023,-2e-05,3e-05,0.0,0.06409,0.01839,-0.03598,-0.00779,0.00637,-0.00382,0.0016,0.00049,-0.00628,0.0016,0.00049,-0.00628,-1e-05,1e-05,-2e-05,1.12413,1.10977,0.50697
2891,-0.0002,-0.00016,0.00025,-0.00876,-0.00559,0.01076,-0.0211,0.06415,0.18769,0.00759,0.00538,0.00631,0.00393,0.0002,0.00207,0.00132,-0.00024,0.00086,-0.0041,0.00348,0.00456,-0.00175,-2e-05,0.0023,0.0006,-0.00122,0.00093,0.00246,0.00324,0.00452,0.02924,0.01035,0.01712,0.00057,0.00093,0.00307,0.00087,-0.00126,-0.00018,0.00087,-0.00126,-0.00018,-1e-05,1e-05,-0.0,0.04802,0.02829,-0.01871,-0.00862,0.00617,-0.00196,0.00296,0.00074,-0.00806,0.00296,0.00074,-0.00806,0.0,1e-05,-3e-05,1.14801,1.06383,0.58276
2892,9e-05,9e-05,0.00023,0.00378,0.00283,0.0102,-0.04179,0.11582,0.19196,0.00808,0.00539,0.00683,0.00436,0.00052,0.00301,0.00062,-0.0,0.00095,-0.00263,0.00168,0.0036,-0.00201,-0.00074,0.00142,-0.00014,-0.00183,0.00093,0.00588,0.00133,0.0024,0.02573,0.00444,0.00746,-0.00122,-0.00196,0.00236,-0.00019,0.00064,0.00017,-0.00019,0.00064,0.00017,1e-05,-1e-05,-0.0,0.03009,0.02145,0.00212,-0.01048,0.00729,0.00146,0.00365,0.00039,-0.00971,0.00365,0.00039,-0.00971,1e-05,0.0,-3e-05,0.97007,1.02508,0.59545
2893,0.00029,0.00027,0.00015,0.01249,0.00895,0.00642,-0.03753,0.13689,0.1492,0.00805,0.00666,0.00727,0.00518,0.00097,0.00352,-2e-05,0.00019,0.00084,-0.00278,0.00098,0.00317,-0.00177,-0.00112,0.00099,-0.00096,-0.00153,0.00092,0.00508,0.00143,0.00179,0.02396,-0.00869,-0.0074,-0.00388,-0.00396,0.00074,-0.00103,0.00202,0.00069,-0.00103,0.00202,0.00069,2e-05,-2e-05,0.0,0.01895,0.00366,0.00677,-0.0128,0.00999,0.00351,0.00415,-7e-05,-0.01198,0.00415,-7e-05,-0.01198,3e-05,-0.0,-4e-05,0.61645,0.9999,0.53434
2894,0.00029,0.00024,0.0001,0.0126,0.00785,0.0044,-0.02794,0.11276,0.09077,0.00725,0.00831,0.00757,0.00556,0.00077,0.00308,-0.0001,0.00035,0.00023,-0.00512,0.00185,0.00368,-0.00201,-0.00061,0.00144,-0.00146,-0.00042,0.00076,0.00094,0.00248,0.00137,0.02528,-0.02351,-0.01507,-0.00536,-0.00352,-0.00049,-0.00111,0.00202,0.00115,-0.00111,0.00202,0.00115,1e-05,-2e-05,0.0,0.014,-0.00199,-0.0052,-0.01482,0.01101,0.00238,0.00485,-0.00016,-0.01445,0.00485,-0.00016,-0.01445,3e-05,-1e-05,-5e-05,0.27169,0.94417,0.46666
2895,0.00019,6e-05,0.00011,0.00802,0.00197,0.00487,-0.02414,0.07798,0.06831,0.00665,0.00836,0.00747,0.00529,8e-05,0.0023,7e-05,0.0003,-0.00034,-0.0082,0.00253,0.00427,-0.00308,0.00035,0.00232,-0.00146,0.00061,0.00046,-0.00178,0.00323,-6e-05,0.02609,-0.03324,-0.01082,-0.0043,-0.00155,-0.00063,-0.00068,0.00105,0.00127,-0.00068,0.00105,0.00127,1e-05,-1e-05,0.0,0.01111,0.01616,-0.01812,-0.01644,0.00712,-0.00092,0.00511,8e-05,-0.01601,0.00511,8e-05,-0.01601,2e-05,-0.0,-5e-05,0.10021,0.83296,0.45184
2896,0.0001,-3e-05,9e-05,0.00416,-0.0012,0.0041,-0.0042,0.07239,0.08704,0.00683,0.00634,0.00664,0.00455,-0.00032,0.00176,0.00022,-0.00011,-0.00019,-0.01034,0.00164,0.00401,-0.00408,0.00091,0.0028,-0.0012,0.00079,0.00028,-0.00087,0.00367,-0.00163,0.02299,-0.03413,0.0005,-0.00152,-0.00042,0.00024,-0.00039,0.0002,0.00099,-0.00039,0.0002,0.00099,0.0,-2e-05,0.0,0.00739,0.04145,-0.02171,-0.01732,-0.00019,-0.00391,0.00413,0.00039,-0.01629,0.00413,0.00039,-0.01629,2e-05,0.0,-5e-05,0.07842,0.70147,0.46938
2897,5e-05,3e-05,5e-05,0.00195,0.00109,0.00208,0.03952,0.0948,0.11417,0.00691,0.00455,0.00527,0.00356,0.00014,0.00132,0.00032,-0.00061,0.00059,-0.01107,-4e-05,0.00313,-0.00433,0.00074,0.0025,-0.00104,0.00016,0.00032,0.00174,0.00409,-0.00204,0.01509,-0.02513,0.00954,0.00076,-0.00162,0.00144,-0.00046,0.00014,0.00057,-0.00046,0.00014,0.00057,0.0,-2e-05,0.0,-0.00332,0.04997,-0.01926,-0.01632,-0.0057,-0.00509,0.00213,0.00057,-0.01569,0.00213,0.00057,-0.01569,2e-05,1e-05,-5e-05,0.05017,0.59337,0.46285
2898,2e-05,0.00013,6e-05,0.00086,0.00435,0.00279,0.07336,0.12235,0.12753,0.00588,0.00514,0.00425,0.00255,0.00107,0.00076,0.00041,-0.00073,0.00116,-0.0111,-0.00059,0.00271,-0.00447,0.00033,0.00179,-0.00106,-0.00063,0.00032,0.0036,0.00443,-0.002,0.00539,-0.01267,0.01013,0.00092,-0.0038,0.00199,-0.00049,0.00047,0.00018,-0.00049,0.00047,0.00018,0.0,-1e-05,0.0,-0.02658,0.03808,-0.01999,-0.01316,-0.00616,-0.00509,0.00016,0.00051,-0.01459,0.00016,0.00051,-0.01459,2e-05,0.0,-5e-05,-0.09128,0.52747,0.41431
2899,5e-05,0.00015,0.00015,0.00201,0.00488,0.00669,0.06714,0.1483,0.113,0.00389,0.00739,0.00428,0.00176,0.00161,0.00054,0.00039,-0.0003,0.00107,-0.01148,0.00106,0.00359,-0.00535,0.00028,0.00137,-0.00114,-0.00083,-3e-05,0.00397,0.0047,-0.00353,0.00141,-0.01127,0.00169,-0.00109,-0.0042,0.00111,-0.00015,0.00045,-0.00028,-0.00015,0.00045,-0.00028,0.0,0.0,-0.0,-0.05401,0.02042,-0.02741,-0.01012,-0.0029,-0.00514,-0.00107,0.00033,-0.01351,-0.00107,0.00033,-0.01351,2e-05,0.0,-4e-05,-0.31284,0.50886,0.33982
2900,0.00012,0.00015,0.00021,0.00513,0.00491,0.00913,0.03593,0.16953,0.05612,0.00184,0.00894,0.0048,0.00133,0.00146,0.0009,0.00023,0.00023,0.00071,-0.01193,0.00431,0.00546,-0.00636,0.00055,0.00148,-0.00129,-0.00026,-0.00056,0.00278,0.00502,-0.00655,0.00751,-0.02668,-0.01267,-0.00419,-0.00214,-0.00109,0.00034,2e-05,-0.0008,0.00034,2e-05,-0.0008,-0.0,1e-05,-0.0,-0.06715,0.00888,-0.03469,-0.01,0.00113,-0.00505,-0.00169,0.00028,-0.01316,-0.00169,0.00028,-0.01316,0.0,-0.0,-4e-05,-0.51723,0.5108,0.25521
2901,0.00016,0.00023,0.00015,0.00679,0.00761,0.00645,0.02165,0.16256,-0.02698,0.00036,0.00863,0.00459,0.00118,0.00112,0.00121,5e-05,0.00035,0.00056,-0.01095,0.00742,0.00689,-0.00618,0.00076,0.00162,-0.00152,0.00055,-0.00079,0.00017,0.00557,-0.00826,0.01613,-0.04582,-0.02588,-0.00663,0.00034,-0.00333,0.00045,-0.00023,-0.00124,0.00045,-0.00023,-0.00124,-0.0,1e-05,-0.0,-0.06026,0.00205,-0.03217,-0.0127,0.00458,-0.0036,-0.00213,0.00043,-0.0136,-0.00213,0.00043,-0.0136,-0.0,0.0,-4e-05,-0.67296,0.47892,0.18006
2902,0.00011,0.00034,1e-05,0.00463,0.01155,0.00062,0.04548,0.11257,-0.08496,-0.00044,0.00708,0.00334,0.00104,0.00103,0.00094,5e-05,0.0002,0.00056,-0.00851,0.00912,0.00657,-0.00479,0.00112,0.00129,-0.00151,0.00089,-0.0006,-0.00294,0.00643,-0.00704,0.01737,-0.05242,-0.0279,-0.00702,0.0016,-0.00393,7e-05,-0.0,-0.00153,7e-05,-0.0,-0.00153,-0.0,1e-05,-0.0,-0.04658,-0.00543,-0.02058,-0.01556,0.00742,-0.00089,-0.00266,0.00051,-0.01382,-0.00266,0.00051,-0.01382,-1e-05,0.0,-4e-05,-0.82364,0.4056,0.14267
2903,3e-05,0.00038,-7e-05,0.00097,0.01313,-0.00287,0.08439,0.05028,-0.08072,-0.00062,0.00538,0.00192,0.00076,0.00106,0.00032,0.00027,0.00021,0.00038,-0.00673,0.00883,0.00468,-0.00336,0.00199,0.00088,-0.00079,0.00067,-0.00021,-0.00519,0.00672,-0.00404,0.01216,-0.04407,-0.01329,-0.00558,0.00183,-0.00204,-0.00043,0.00032,-0.00154,-0.00043,0.00032,-0.00154,-0.0,-0.0,-0.0,-0.03905,-0.01264,-0.01091,-0.01695,0.00903,0.00119,-0.00319,0.00032,-0.01265,-0.00319,0.00032,-0.01265,-1e-05,-0.0,-4e-05,-1.00106,0.34086,0.16227
2904,-0.0,0.00032,-3e-05,-0.00037,0.0109,-0.0013,0.09631,0.02389,-0.02614,-0.00026,0.00421,0.00119,0.00064,0.00091,-0.00021,0.00053,0.00034,2e-05,-0.00669,0.00635,0.00285,-0.00248,0.00273,0.00133,0.00035,0.00046,0.00016,-0.00562,0.00462,-0.00086,0.0076,-0.0314,0.01076,-0.00399,0.00144,0.00144,-0.00059,0.00036,-0.00111,-0.00059,0.00036,-0.00111,-0.0,-0.0,-0.0,-0.03878,-0.01627,-0.00904,-0.01745,0.00814,0.0015,-0.00346,9e-05,-0.01013,-0.00346,9e-05,-0.01013,-2e-05,-0.0,-3e-05,-1.21655,0.28317,0.23699
