Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1333,-0.00014,0.00019,-0.00037,-0.0062,0.00721,-0.01617,-0.156,0.06462,0.17614,0.00817,-0.00571,0.00267,0.00418,-0.00091,0.00229,1e-05,-0.00028,0.00023,0.01497,0.00699,-0.00143,0.00788,6e-05,-0.00464,-0.00019,0.00102,-0.00013,-0.00653,0.0024,0.00665,0.14475,-0.1925,0.0498,-0.03747,0.02,0.00149,-0.0067,0.0081,0.0055,-0.0067,0.0081,0.0055,-2e-05,1e-05,2e-05,-0.15235,0.04253,-0.01526,0.01126,-0.00762,-0.00343,0.0004,-0.00082,4e-05,0.0004,-0.00082,4e-05,-1e-05,-1e-05,-0.0,-2.47869,-1.47514,1.05294
1334,1e-05,0.00019,-0.0003,0.00042,0.00705,-0.01301,-0.02582,0.03626,0.18618,0.00837,-0.008,0.00343,0.00295,-0.00117,0.00355,-8e-05,-7e-05,0.00066,0.0165,0.00287,-0.0037,0.00975,0.00032,-0.00313,0.00045,0.00075,0.00127,-0.00473,0.00131,0.00849,0.13972,-0.17841,0.06188,-0.03746,0.01844,0.00425,-0.0056,0.00681,0.00465,-0.0056,0.00681,0.00465,-3e-05,2e-05,2e-05,-0.148,0.0337,0.00483,0.00908,-0.00604,-0.00028,0.00089,-0.00065,-7e-05,0.00089,-0.00065,-7e-05,-1e-05,-0.0,-0.0,-2.324,-1.50206,1.10837
1335,9e-05,0.0002,-0.00012,0.00386,0.00682,-0.00507,0.06767,0.03684,0.14769,0.00786,-0.01012,0.00286,0.00215,-0.00053,0.00473,0.00042,0.00015,0.00168,0.01664,0.00102,-0.00378,0.00915,-0.00036,-0.00271,0.00057,7e-05,0.00144,-0.00322,-0.00045,0.01027,0.12532,-0.15181,0.07622,-0.03344,0.01271,0.00884,-0.00472,0.00592,0.00398,-0.00472,0.00592,0.00398,-3e-05,2e-05,1e-05,-0.14283,0.02207,0.01557,0.00824,-0.00331,0.00169,0.00063,-0.00032,-2e-05,0.00063,-0.00032,-2e-05,-1e-05,-0.0,-0.0,-2.24309,-1.54766,1.12562
1336,9e-05,0.00024,4e-05,0.00352,0.00801,0.00179,0.08045,0.05808,0.06577,0.00699,-0.01046,0.00163,0.00226,0.00024,0.00497,0.00113,0.00025,0.00233,0.01563,0.00258,-0.00168,0.00722,-0.00134,-0.00336,0.00054,-0.00051,0.00047,-0.00222,-0.00117,0.01122,0.1049,-0.12688,0.07874,-0.02704,0.00482,0.01231,-0.00377,0.00507,0.00412,-0.00377,0.00507,0.00412,-1e-05,1e-05,2e-05,-0.13817,0.01492,0.01639,0.00889,-0.00145,0.00209,1e-05,0.0,-3e-05,1e-05,0.0,-3e-05,-0.0,0.0,-0.0,-2.2998,-1.56682,1.07452
1337,6e-05,0.00029,9e-05,0.00207,0.00976,0.00411,0.02061,0.06448,-0.02346,0.00723,-0.0094,0.00162,0.00322,-0.00023,0.00424,0.00146,0.00014,0.00169,0.0134,0.00583,0.00141,0.00562,-0.00164,-0.00341,0.00084,-0.00041,-0.00048,-0.00194,0.00057,0.01008,0.08669,-0.11399,0.06083,-0.02245,-0.00104,0.01195,-0.00209,0.00314,0.00389,-0.00209,0.00314,0.00389,-0.0,-0.0,2e-05,-0.13913,0.01871,0.01392,0.01006,-0.00209,0.00158,-0.00021,0.00029,-0.00015,-0.00021,0.00029,-0.00015,0.0,0.0,-0.0,-2.41951,-1.53435,0.98136
1338,3e-05,0.00029,6e-05,0.00073,0.00985,0.00281,-0.06795,0.02972,-0.05469,0.00882,-0.00823,0.00343,0.00453,-0.00231,0.00323,0.00145,-0.00028,0.00014,0.01008,0.00824,0.00397,0.00495,-0.00103,-0.00202,0.00138,0.00042,-0.00066,-0.00245,0.00322,0.0072,0.07478,-0.10706,0.03039,-0.02062,-0.00391,0.00874,0.00018,-2e-05,0.00218,0.00018,-2e-05,0.00218,-1e-05,-1e-05,1e-05,-0.14224,0.03467,0.01574,0.01047,-0.00498,0.0012,0.00016,0.00056,-0.0004,0.00016,0.00056,-0.0004,1e-05,1e-05,-0.0,-2.444,-1.4972,0.94327
1339,-4e-05,0.0002,2e-05,-0.00183,0.00705,0.00081,-0.12902,-0.02877,-0.00037,0.01057,-0.00739,0.00582,0.00534,-0.00432,0.0028,0.00145,-0.00072,-0.00094,0.00716,0.00816,0.00498,0.00463,-0.00059,-0.0004,0.00168,0.00133,-0.00054,-0.00311,0.00381,0.00451,0.0635,-0.09394,0.00727,-0.01792,-0.00691,0.00666,0.00191,-0.00294,-0.00062,0.00191,-0.00294,-0.00062,-1e-05,-0.0,-0.0,-0.1399,0.06044,0.0248,0.00981,-0.00856,0.00145,0.00063,0.00065,-0.00054,0.00063,0.00065,-0.00054,1e-05,1e-05,-0.0,-2.31805,-1.5046,1.0212
1340,-0.00013,8e-05,-1e-05,-0.00571,0.0029,-0.00047,-0.11944,-0.05903,0.07877,0.01177,-0.00648,0.00741,0.00538,-0.00433,0.00329,0.00132,-0.00071,-0.00074,0.00687,0.00552,0.00431,0.00424,-0.0015,-0.00022,0.00145,0.00165,-0.00091,-0.00273,0.00152,0.00344,0.0446,-0.07755,0.00077,-0.01147,-0.01188,0.00739,0.00239,-0.00455,-0.00359,0.00239,-0.00455,-0.00359,-1e-05,-1e-05,-1e-05,-0.13369,0.08616,0.03531,0.00884,-0.01113,0.00194,0.00074,0.00043,-0.00026,0.00074,0.00043,-0.00026,1e-05,1e-05,-0.0,-2.1485,-1.52611,1.12964
1341,-0.00019,0.0,-3e-05,-0.00831,0.00031,-0.00132,-0.04855,-0.03078,0.09639,0.0127,-0.00569,0.00779,0.00529,-0.00277,0.00406,0.00095,-0.0004,0.00014,0.00983,0.00214,0.00251,0.0041,-0.00309,-0.00131,0.00099,0.00126,-0.00148,-0.00126,-0.00218,0.00366,0.01771,-0.07129,0.001,-0.00241,-0.01726,0.00859,0.00228,-0.00545,-0.00609,0.00228,-0.00545,-0.00609,1e-05,-2e-05,-2e-05,-0.12894,0.09535,0.03781,0.00787,-0.01154,0.00196,0.00064,0.00015,0.00022,0.00064,0.00015,0.00022,0.0,0.0,0.0,-2.0441,-1.49717,1.1171
1342,-0.00019,-3e-05,-6e-05,-0.00809,-0.00057,-0.00256,0.02768,0.02908,0.03717,0.01357,-0.00612,0.00716,0.00557,-0.00155,0.0043,0.00072,-0.00036,0.00079,0.01392,0.00052,0.00069,0.00438,-0.00349,-0.00217,0.00092,0.00056,-0.00149,-0.00046,-0.00542,0.0037,-0.00834,-0.07882,-0.00205,0.00638,-0.02143,0.00846,0.00244,-0.00637,-0.00751,0.00244,-0.00637,-0.00751,1e-05,-3e-05,-2e-05,-0.12277,0.08032,0.02795,0.00658,-0.00982,0.00117,0.00077,7e-05,0.00043,0.00077,7e-05,0.00043,-0.0,0.0,0.0,-1.93791,-1.42021,0.94259
1343,-0.00016,-7e-05,-0.00011,-0.00678,-0.00212,-0.00462,0.06836,0.06734,-0.04148,0.01383,-0.00822,0.00592,0.00576,-0.00157,0.00412,0.00091,-0.00065,0.00103,0.01621,0.00169,2e-05,0.00466,-0.00224,-0.0021,0.00136,6e-05,-0.00098,-0.00133,-0.00628,0.00231,-0.02339,-0.09152,-0.00654,0.01267,-0.02428,0.00784,0.00274,-0.00703,-0.00742,0.00274,-0.00703,-0.00742,1e-05,-4e-05,-2e-05,-0.11055,0.0522,0.01131,0.00546,-0.00708,-0.00014,0.00101,0.0001,0.00034,0.00101,0.0001,0.00034,-0.0,1e-05,0.0,-1.68947,-1.35581,0.70621
1344,-0.00014,-0.00013,-0.00016,-0.00603,-0.00399,-0.00683,0.07398,0.05735,-0.08148,0.0129,-0.01053,0.00479,0.00534,-0.00225,0.00422,0.00121,-0.00086,0.0011,0.016,0.00415,0.00044,0.00477,-0.00069,-0.00187,0.0018,-0.00014,-0.00056,-0.00267,-0.00342,-4e-05,-0.02709,-0.09888,-0.00656,0.01567,-0.02563,0.00784,0.00247,-0.00691,-0.00631,0.00247,-0.00691,-0.00631,0.0,-4e-05,-2e-05,-0.09608,0.03089,-0.00211,0.00564,-0.00442,-0.00127,0.00092,-4e-05,0.00033,0.00092,-4e-05,0.00033,-1e-05,1e-05,0.0,-1.3549,-1.32602,0.53284
1345,-0.00014,-9e-05,-0.0002,-0.00589,-0.00252,-0.00872,0.06109,0.0161,-0.07045,0.01126,-0.01066,0.00443,0.00464,-0.00249,0.0047,0.0012,-0.00074,0.00124,0.01518,0.00563,0.0006,0.00516,-0.0,-0.0023,0.00182,-0.00035,-0.00037,-0.00275,0.00188,-0.00076,-0.03161,-0.09764,-0.00575,0.01647,-0.0252,0.00762,0.00156,-0.006,-0.00521,0.00156,-0.006,-0.00521,-1e-05,-4e-05,-1e-05,-0.08678,0.0266,-0.00503,0.00721,-0.00245,-0.00151,0.00041,-0.00037,0.00044,0.00041,-0.00037,0.00044,-1e-05,-0.0,0.0,-1.14829,-1.30943,0.47999
1346,-0.00017,7e-05,-0.00024,-0.00739,0.00282,-0.01055,0.04995,-0.02068,-0.03428,0.01018,-0.00771,0.00487,0.00448,-0.00157,0.00499,0.00082,-0.00054,0.00158,0.01544,0.00548,-0.00019,0.00595,-1e-05,-0.00307,0.00152,-0.00074,-9e-05,-0.00102,0.00599,0.0017,-0.04871,-0.09386,-0.01818,0.01692,-0.02398,0.00523,0.00075,-0.00446,-0.00432,0.00075,-0.00446,-0.00432,-1e-05,-3e-05,-1e-05,-0.08568,0.034,0.00584,0.00922,-0.00147,-0.00021,-0.00031,-0.00044,0.00026,-0.00031,-0.00044,0.00026,-2e-05,-0.0,0.0,-1.12908,-1.30615,0.53087
1347,-0.00027,0.00017,-0.00025,-0.01165,0.00639,-0.01103,0.05933,-0.03222,-0.00541,0.01031,-0.00389,0.00559,0.005,-0.00011,0.00481,0.0005,-0.00044,0.00196,0.0164,0.00494,-0.00089,0.00629,-8e-05,-0.00339,0.00126,-0.00112,0.00022,0.00152,0.00612,0.00538,-0.07571,-0.09138,-0.04239,0.01868,-0.02327,0.00121,0.00055,-0.00258,-0.00298,0.00055,-0.00258,-0.00298,-1e-05,-0.0,-1e-05,-0.08801,0.04399,0.02372,0.01047,-0.00147,0.00197,-0.00102,-5e-05,-0.00023,-0.00102,-5e-05,-0.00023,-1e-05,-0.0,-0.0,-1.13342,-1.29556,0.62594
1348,-0.00039,8e-05,-0.00018,-0.01682,0.00338,-0.00786,0.0819,-0.02577,0.00947,0.01086,-0.00267,0.00608,0.00556,-4e-05,0.00437,0.00076,-0.00038,0.00167,0.01689,0.00488,-0.00052,0.00562,-4e-05,-0.00292,0.00109,-0.00117,0.00037,0.00279,0.00279,0.00725,-0.09846,-0.08392,-0.05352,0.02263,-0.02298,-0.00094,0.0007,-0.00094,-0.00102,0.0007,-0.00094,-0.00102,-1e-05,1e-05,-1e-05,-0.08255,0.05158,0.03568,0.00962,-0.00217,0.00339,-0.00143,0.00042,-0.00042,-0.00143,0.00042,-0.00042,0.0,-0.0,-0.0,-1.00788,-1.20422,0.70817
1349,-0.00047,-0.0001,-6e-05,-0.02014,-0.00261,-0.00248,0.08866,-0.02748,0.03283,0.01075,-0.00507,0.00638,0.00563,-0.00272,0.00369,0.00164,-0.00038,0.0002,0.01666,0.00431,8e-05,0.00496,-3e-05,-0.00157,0.00092,-0.00068,0.0007,0.00182,-0.00087,0.00649,-0.10731,-0.06863,-0.0407,0.0274,-0.02242,0.00027,0.00092,-4e-05,0.00078,0.00092,-4e-05,0.00078,-1e-05,2e-05,-0.0,-0.06467,0.05411,0.04079,0.00649,-0.00325,0.00398,-0.00138,0.00063,-9e-05,-0.00138,0.00063,-9e-05,1e-05,0.0,0.0,-0.78148,-1.03858,0.75373
1350,-0.00048,-0.00012,1e-05,-0.02078,-0.00355,0.00042,0.07823,-0.0513,0.07441,0.01027,-0.00869,0.00689,0.00509,-0.00658,0.00278,0.00272,-0.0005,-0.00165,0.01602,0.00182,-0.00059,0.00574,-0.00032,0.00034,0.00087,0.00014,0.00154,0.00031,-0.00196,0.00445,-0.10606,-0.05594,-0.02304,0.03007,-0.02147,0.00223,0.00132,0.00022,0.00188,0.00132,0.00022,0.00188,0.0,2e-05,0.0,-0.04468,0.05097,0.04599,0.00317,-0.00419,0.00476,-0.00107,0.00065,0.00029,-0.00107,0.00065,0.00029,1e-05,0.0,0.0,-0.57816,-0.93563,0.75435
1351,-0.00041,6e-05,-2e-05,-0.01799,0.00252,-0.00103,0.09102,-0.06808,0.10286,0.01069,-0.01101,0.0075,0.00411,-0.00829,0.00234,0.00328,-0.00068,-0.00216,0.01472,-0.00213,-0.00244,0.00758,-0.00122,0.00169,0.00107,0.00074,0.00229,0.00046,-0.00018,0.00333,-0.10425,-0.05625,-0.01638,0.02974,-0.02045,0.00277,0.00187,0.00022,0.00271,0.00187,0.00022,0.00271,1e-05,1e-05,1e-05,-0.03344,0.04176,0.04754,0.00186,-0.00402,0.00527,-0.00078,0.00061,0.00034,-0.00078,0.00061,0.00034,1e-05,0.0,0.0,-0.43177,-0.98744,0.69947
1352,-0.00025,0.00025,-9e-05,-0.01097,0.00919,-0.00368,0.15338,-0.03777,0.08681,0.01253,-0.01151,0.00787,0.00337,-0.00654,0.00308,0.00276,-0.00084,-0.00076,0.01157,-0.00541,-0.00383,0.00872,-0.00248,0.00161,0.00134,0.00086,0.00215,0.00156,0.00188,0.00422,-0.10674,-0.06164,-0.01061,0.0287,-0.01967,0.00335,0.00228,-5e-05,0.00375,0.00228,-5e-05,0.00375,1e-05,1e-05,1e-05,-0.02896,0.02755,0.03326,0.00256,-0.00184,0.00379,-0.00054,0.00043,0.00042,-0.00054,0.00043,0.00042,0.0,0.0,0.0,-0.32094,-1.08862,0.60155
1353,-5e-05,0.00028,-9e-05,-0.00241,0.00976,-0.004,0.23036,0.02057,0.0459,0.01498,-0.01064,0.00834,0.00366,-0.0036,0.00461,0.00161,-0.00115,0.0013,0.00622,-0.00644,-0.00376,0.00815,-0.00322,0.00068,0.00146,0.00063,0.00134,0.00077,0.00109,0.00586,-0.11389,-0.04613,0.00607,0.02932,-0.01975,0.00624,0.00246,-0.00092,0.00476,0.00246,-0.00092,0.00476,1e-05,-0.0,2e-05,-0.0256,0.02006,0.00297,0.00397,0.00185,-8e-05,-0.00024,-6e-05,0.00097,-0.00024,-6e-05,0.00097,-0.0,-0.0,0.0,-0.3113,-1.00799,0.50474
1354,5e-05,0.00012,-5e-05,0.00204,0.00401,-0.00203,0.25574,0.04127,0.02562,0.01662,-0.00911,0.00932,0.005,-0.00241,0.00563,0.00097,-0.00166,0.00233,0.00121,-0.00552,-0.00299,0.00639,-0.00293,-0.00022,0.00137,2e-05,0.00065,-0.00218,-0.00287,0.00562,-0.1231,0.00407,0.01929,0.0307,-0.02186,0.01031,0.00257,-0.00221,0.00499,0.00257,-0.00221,0.00499,0.0,-2e-05,2e-05,-0.02628,0.03183,-0.02223,0.00541,0.00495,-0.00383,0.00011,-0.00062,0.0016,0.00011,-0.00062,0.0016,-1e-05,-1e-05,1e-05,-0.46115,-0.62385,0.42684
1355,-0.0,-9e-05,-1e-05,0.00012,-0.00302,-0.00034,0.20365,0.01098,0.02373,0.01671,-0.00851,0.0098,0.00622,-0.00329,0.0054,0.00121,-0.00199,0.0019,0.00025,-0.00395,-0.00286,0.00431,-0.00217,-0.00162,0.00098,-0.0009,-1e-05,-0.00452,-0.0065,0.00116,-0.12274,0.05369,0.01293,0.0293,-0.0256,0.01252,0.00257,-0.00301,0.00402,0.00257,-0.00301,0.00402,0.0,-2e-05,2e-05,-0.03437,0.04826,-0.02464,0.00683,0.00604,-0.0046,0.00034,-0.00082,0.00144,0.00034,-0.00082,0.00144,-1e-05,-1e-05,0.0,-0.64605,-0.12165,0.31575
1356,-9e-05,-0.0002,-3e-05,-0.0034,-0.0066,-0.00129,0.11217,0.00978,-0.02017,0.01571,-0.01054,0.00799,0.00577,-0.0042,0.00441,0.00184,-0.00167,0.00102,0.00351,-0.00297,-0.00374,0.00233,-0.00192,-0.00419,0.00021,-0.0017,-0.00121,-0.00507,-0.00616,-0.00836,-0.09477,0.03779,0.00334,0.02333,-0.02751,0.0121,0.00216,-0.00264,0.00223,0.00216,-0.00264,0.00223,0.0,-2e-05,1e-05,-0.04135,0.03151,-0.01713,0.00774,0.00635,-0.00303,0.00042,-0.00066,0.00028,0.00042,-0.00066,0.00028,-0.0,-1e-05,0.0,-0.64683,0.09252,0.09876
1357,-7e-05,-0.00018,-0.00011,-0.00256,-0.00613,-0.00497,0.03689,0.10961,-0.13415,0.01453,-0.01464,0.00387,0.00369,-0.00361,0.00344,0.00246,-0.0008,0.00079,0.0065,-0.00325,-0.00474,0.00124,-0.00236,-0.00627,-0.00053,-0.00181,-0.00232,-0.00558,-0.00265,-0.02054,-0.03926,-0.05726,0.01346,0.0153,-0.02476,0.0104,0.0013,-0.0015,0.00044,0.0013,-0.0015,0.00044,1e-05,-1e-05,0.0,-0.03424,-0.02922,-0.02348,0.00764,0.0078,-0.00207,0.00035,-0.00051,-0.00129,0.00035,-0.00051,-0.00129,-0.0,-1e-05,-0.0,-0.3946,-0.19664,-0.20882
1358,3e-05,-0.00012,-0.00019,0.00157,-0.0039,-0.00855,0.00779,0.24508,-0.23864,0.01327,-0.01708,-0.00011,0.00189,-0.00211,0.00267,0.00283,1e-05,0.00097,0.00544,-0.00433,-0.00474,0.002,-0.00264,-0.00496,-0.00045,-0.00107,-0.00179,-0.00696,-0.00029,-0.02782,0.0139,-0.15379,0.03367,0.00852,-0.01906,0.00861,0.00027,-0.00048,-0.00075,0.00027,-0.00048,-0.00075,1e-05,-1e-05,-0.0,-0.01171,-0.08711,-0.0401,0.00667,0.00964,-0.00262,0.0001,-0.00056,-0.00237,0.0001,-0.00056,-0.00237,-0.0,-1e-05,-1e-05,-0.01085,-0.70158,-0.41968
1359,8e-05,-4e-05,-0.0002,0.00347,-0.00142,-0.00893,0.02674,0.2534,-0.20562,0.01153,-0.01425,-0.00088,0.00233,-0.0012,0.00211,0.00273,0.00033,0.00067,0.00226,-0.00508,-0.00354,0.00393,-0.0022,-0.00048,0.00048,0.0,0.00036,-0.00711,-0.00125,-0.02029,0.02787,-0.15234,0.03637,0.00309,-0.01418,0.00724,-0.00057,0.00014,-0.00118,-0.00057,0.00014,-0.00118,0.0,-0.0,-0.0,0.01491,-0.08212,-0.03917,0.00537,0.00938,-0.00267,-0.00012,-0.00058,-0.00215,-0.00012,-0.00058,-0.00215,-1e-05,-1e-05,-1e-05,0.38789,-0.85906,-0.27015
1360,5e-05,2e-05,-0.00015,0.00206,0.00069,-0.00648,0.07066,0.06567,0.00296,0.00985,-0.00654,0.0028,0.00492,-0.00141,0.00229,0.00217,0.0003,-0.00018,0.0017,-0.00508,-0.00199,0.00441,-0.00189,0.00271,0.00108,0.00061,0.0017,-0.0036,-0.0029,0.00348,-0.01019,-0.03302,0.01347,-0.0021,-0.01153,0.00652,-0.00094,0.00052,-0.00119,-0.00094,0.00052,-0.00119,-0.0,-0.0,-0.0,0.03254,-0.00559,-0.00537,0.0046,0.00644,-0.00035,-4e-05,-0.00035,-0.00048,-4e-05,-0.00035,-0.00048,-0.0,-0.0,-0.0,0.75287,-0.39522,0.29061
1361,1e-05,1e-05,-9e-05,0.00043,0.00042,-0.00405,0.10097,-0.18935,0.26497,0.00942,0.00139,0.00902,0.00749,-0.00224,0.00329,0.00161,0.0003,-0.00088,0.00437,-0.00452,-0.00073,0.00207,-0.0027,0.00135,0.00039,0.00045,0.0005,0.00217,-0.002,0.02917,-0.07447,0.12231,-0.01548,-0.0057,-0.00994,0.00644,-0.00072,0.00051,-0.00117,-0.00072,0.00051,-0.00117,-0.0,0.0,-0.0,0.03581,0.09041,0.04199,0.00504,0.0031,0.00329,0.0002,-5e-05,0.00177,0.0002,-5e-05,0.00177,0.0,-0.0,1e-05,0.96354,0.38308,0.91922
1362,-3e-05,-0.00013,-8e-05,-0.00107,-0.00426,-0.0036,0.09087,-0.29196,0.37449,0.01038,0.0039,0.01301,0.00767,-0.00282,0.00407,0.00142,0.00032,-0.00086,0.00625,-0.00342,0.00021,-0.00087,-0.0037,-0.00213,-0.00085,-0.0001,-0.0016,0.00535,0.00086,0.03611,-0.11431,0.19494,-0.02452,-0.00486,-0.00839,0.00661,-0.00015,-3e-05,-0.00107,-0.00015,-3e-05,-0.00107,-0.0,0.0,-0.0,0.03194,0.13448,0.06188,0.00608,0.00196,0.0047,0.00041,-5e-05,0.00319,0.00041,-5e-05,0.00319,1e-05,-0.0,1e-05,0.92713,0.87652,1.08556
1363,-0.0001,-0.00032,-0.00011,-0.00394,-0.01072,-0.00499,0.04839,-0.13765,0.23751,0.01171,-0.00071,0.01099,0.00514,-0.00231,0.00375,0.00136,0.00012,-3e-05,0.00492,-0.0021,0.00042,-0.00143,-0.00307,-0.00296,-0.00118,-0.0006,-0.00173,0.00334,0.00284,0.01713,-0.09509,0.12864,-0.00658,0.00036,-0.00709,0.00638,0.00021,-0.00053,-0.00051,0.00021,-0.00053,-0.00051,0.0,-0.0,-0.0,0.03219,0.09537,0.02952,0.00602,0.00314,0.00137,0.00084,-0.00041,0.00291,0.00084,-0.00041,0.00291,0.0,-1e-05,1e-05,0.79429,0.79173,0.58514
1364,-0.00015,-0.00036,-0.00014,-0.00596,-0.01196,-0.00607,0.01653,0.14758,0.00291,0.01245,-0.00759,0.00514,0.00204,-0.00073,0.00283,0.00115,-0.00033,0.00121,0.00198,-0.00105,-0.00053,0.00043,-0.00048,7e-05,-0.00014,-0.00087,0.00055,-0.00107,0.00277,-0.01152,-0.03675,-0.0103,0.01852,0.00539,-0.00626,0.00515,0.0001,-0.00023,0.00081,0.0001,-0.00023,0.00081,0.0,-1e-05,0.0,0.03671,0.01487,-0.02972,0.00475,0.00434,-0.00449,0.00168,-0.00067,0.00124,0.00168,-0.00067,0.00124,-0.0,-0.0,0.0,0.77095,0.42192,-0.15102
1365,-9e-05,-0.00013,-0.00011,-0.00371,-0.00408,-0.00467,0.0341,0.31838,-0.08703,0.01256,-0.01034,0.00191,0.00077,0.00037,0.0023,0.00095,-0.00079,0.00198,-0.00043,0.0002,-0.00156,0.00224,0.00273,0.00405,0.00157,-0.00091,0.00297,-0.00334,0.00165,-0.02502,0.00559,-0.09404,0.02479,0.0061,-0.00538,0.00305,-0.00012,0.00056,0.00269,-0.00012,0.00056,0.00269,-0.0,-0.0,1e-05,0.03927,-0.034,-0.05934,0.00421,0.00392,-0.00724,0.00244,-0.00037,-0.00075,0.00244,-0.00037,-0.00075,-0.0,0.0,-0.0,0.90746,0.29137,-0.45012
1366,5e-05,0.00023,-2e-05,0.00174,0.0078,-0.00073,0.08801,0.25873,0.01993,0.01239,-0.00888,0.00389,0.00137,-0.00055,0.00254,0.00088,-0.00087,0.00162,-0.00206,0.00235,-0.00081,0.00203,0.00454,0.00562,0.00269,-0.00065,0.00339,-0.00202,0.00067,-0.01629,0.00687,-0.06607,0.01093,0.00351,-0.00436,0.00148,0.00016,0.00084,0.00454,0.00016,0.00084,0.00454,-1e-05,0.0,2e-05,0.0411,-0.02404,-0.03605,0.00539,0.00285,-0.00436,0.00244,0.0003,-0.00195,0.00244,0.0003,-0.00195,1e-05,1e-05,-1e-05,1.2007,0.58662,-0.13994
1367,0.00016,0.00039,0.00012,0.00637,0.01301,0.00534,0.13267,0.07786,0.16467,0.01179,-0.00801,0.00731,0.00207,-0.00309,0.00358,0.00085,-0.00042,0.00062,-0.0038,0.00426,0.00188,-0.00026,0.0036,0.00372,0.00236,-0.00031,0.00151,0.00094,0.00024,0.00026,-0.01058,0.02069,-0.00529,0.00138,-0.00457,0.00179,0.0011,0.00042,0.00562,0.0011,0.00042,0.00562,-1e-05,1e-05,2e-05,0.04774,0.01238,0.01032,0.00642,0.00295,0.00106,0.0017,0.0008,-0.00187,0.0017,0.0008,-0.00187,1e-05,2e-05,-1e-05,1.6073,1.03001,0.34797
1368,0.00018,0.00018,0.00029,0.00725,0.00572,0.01271,0.14857,-0.05284,0.21372,0.01073,-0.00939,0.00867,0.00199,-0.0053,0.00522,0.00096,0.00031,9e-05,-0.00597,0.00411,0.00468,-0.00331,0.00052,0.00012,0.00118,-0.00022,-0.00136,0.00338,0.00049,0.00949,-0.01974,0.0902,-0.01959,0.00169,-0.00716,0.0027,0.00224,-4e-05,0.00563,0.00224,-4e-05,0.00563,-0.0,1e-05,2e-05,0.06105,0.03854,0.04492,0.00515,0.00449,0.00532,0.00081,0.001,-0.00098,0.00081,0.001,-0.00098,1e-05,2e-05,-0.0,2.01535,1.26894,0.59275
1369,8e-05,-0.00023,0.00038,0.00373,-0.0086,0.01672,0.15083,-0.0895,0.18495,0.00996,-0.00961,0.0089,0.00192,-0.0057,0.00631,0.0013,0.00088,0.0002,-0.00747,0.00191,0.00555,-0.00484,-0.00231,-0.0019,0.00064,-0.00041,-0.00308,0.00479,0.00149,0.00906,-0.01686,0.11747,-0.03564,0.00417,-0.01051,0.0023,0.00306,-0.00023,0.00499,0.00306,-0.00023,0.00499,1e-05,2e-05,1e-05,0.07595,0.0486,0.05775,0.00259,0.00656,0.00707,0.00022,0.00106,-0.00016,0.00022,0.00106,-0.00016,1e-05,2e-05,-0.0,2.33669,1.21421,0.56587
