Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2161,-6e-05,0.00012,0.00021,-0.00359,0.00433,0.00955,-0.02125,-0.01086,-0.03188,0.0026,-0.00064,0.00217,0.00048,-0.00107,9e-05,-0.0008,-0.00073,0.00011,0.00022,0.00075,0.00071,-0.00024,-0.00019,-0.00085,0.00019,-0.00088,-0.00025,0.00043,-0.00067,-0.00114,0.00305,-0.0009,-0.01399,-0.00158,-0.00046,-0.00133,-0.00012,0.00089,0.00058,-0.00012,0.00089,0.00058,0.0,-1e-05,0.0,0.0074,-0.00344,0.00056,-0.00186,0.00146,0.00066,-5e-05,0.00019,-0.00031,-5e-05,0.00019,-0.00031,1e-05,0.0,-0.0,0.27896,-0.58682,-0.08281
2162,-0.00035,2e-05,9e-05,-0.01555,0.00182,0.00466,-0.01314,-0.01849,0.0143,0.00168,0.00174,0.00304,0.00207,-0.00182,-0.00202,-0.00176,-0.00342,-0.00013,-0.0012,-4e-05,-0.00018,-0.00033,0.00018,0.00019,0.00079,-0.00097,0.00014,0.00054,-0.00177,-0.00057,-0.00628,0.00238,-0.00113,-0.0001,-0.00025,-0.0002,9e-05,0.00091,0.0009,9e-05,0.00091,0.0009,0.0,-1e-05,0.0,0.01257,0.0123,-0.00224,-0.00267,0.00034,-0.00084,0.00041,-6e-05,0.00069,0.00041,-6e-05,0.00069,-0.0,0.0,0.0,0.17927,-0.56309,0.01402
2163,-0.00037,-0.00015,-2e-05,-0.01533,-0.00435,-0.00025,0.02556,-0.02397,0.0472,0.00084,0.00233,0.00312,0.00242,-0.00214,-0.00238,-0.00187,-0.00344,-0.00039,-0.00127,-0.0007,-0.00086,-0.00049,0.00045,0.00078,0.00091,-0.00065,0.00027,-7e-05,-0.00148,0.00164,-0.0173,0.01379,0.01698,0.00268,-2e-05,0.0013,0.00014,0.00034,0.00081,0.00014,0.00034,0.00081,0.0,-0.0,0.0,0.0085,0.029,-0.00612,-0.00078,-0.00145,-0.00272,0.00036,-0.00013,0.00107,0.00036,-0.00013,0.00107,-1e-05,0.0,0.0,0.16478,-0.30206,0.10351
2164,-0.00016,-0.00016,-8e-05,-0.00618,-0.00552,-0.00307,0.04251,-0.02404,0.06179,0.00026,0.0011,0.00214,0.00126,-0.00146,-0.00052,-0.00074,-0.00111,-0.00022,0.0001,-0.00144,-0.00127,-0.00041,0.00039,0.00113,0.00077,-5e-05,0.00028,-0.00078,-0.00028,0.00359,-0.01575,0.02017,0.03002,0.00361,0.00042,0.00282,8e-05,-2e-05,0.00048,8e-05,-2e-05,0.00048,0.0,0.0,0.0,0.00332,0.03082,-0.00356,0.00169,-0.00206,-0.00269,-0.00014,-4e-05,0.00059,-0.00014,-4e-05,0.00059,-1e-05,0.0,0.0,0.21659,-0.10517,0.15623
2165,8e-05,-0.0,-3e-05,0.00378,-0.00042,-0.00158,0.01337,-0.01958,0.0724,-6e-05,-0.00028,0.00091,-0.00045,-0.00011,0.00196,0.0003,0.0012,0.00046,0.00118,-0.00225,-0.00135,-0.00015,3e-05,0.00172,0.00047,0.00058,0.00048,-0.00145,0.00105,0.00468,-0.00325,0.01616,0.03414,0.00227,0.00096,0.0039,0.00012,0.00014,0.00027,0.00012,0.00014,0.00027,0.0,1e-05,0.0,0.00366,0.01779,0.00265,0.00291,-0.00175,-0.00115,-0.00027,0.0001,-0.0003,-0.00027,0.0001,-0.0003,-0.0,0.0,-0.0,0.2475,-0.0974,0.19701
2166,0.00022,0.00015,8e-05,0.00879,0.00459,0.00301,-0.02643,-0.0195,0.08853,-0.00026,-0.00021,0.00049,-0.00135,0.00099,0.00323,7e-05,0.00159,0.0012,0.0007,-0.00223,-0.00068,3e-05,-0.00034,0.00234,-9e-05,0.00101,0.00084,-0.00208,0.0022,0.00572,0.00872,0.01034,0.03097,0.00068,0.00144,0.00405,0.00021,0.00039,0.00038,0.00021,0.00039,0.00038,0.0,1e-05,0.0,0.00695,0.00469,0.00427,0.00347,-0.00156,-0.00021,0.00043,0.00016,-0.00101,0.00043,0.00016,-0.00101,0.0,1e-05,-0.0,0.19149,-0.14518,0.26
2167,0.0002,0.00013,0.00015,0.00783,0.00385,0.00614,-0.03704,-0.03651,0.09785,-0.00037,0.00072,0.00082,-0.0004,0.00048,0.0017,-0.00103,-0.00016,0.00098,-0.00028,-0.00062,0.0009,-0.00034,-0.00053,0.00161,-0.0006,0.0009,0.00057,-0.00212,0.00236,0.00657,0.01449,0.01273,0.0185,-0.00035,0.00173,0.00273,0.00014,0.00034,0.00064,0.00014,0.00034,0.00064,0.0,1e-05,0.0,0.00761,-0.00045,0.00527,0.00404,-0.0014,0.00022,0.00127,9e-05,-0.00128,0.00127,9e-05,-0.00128,-0.0,1e-05,-1e-05,0.07979,-0.16732,0.31127
2168,9e-05,-4e-05,0.00013,0.00386,-0.00238,0.00597,-0.02004,-0.06076,0.091,-0.00016,0.00054,0.00113,0.00199,-0.00214,-0.00237,-0.0022,-0.00233,-0.00079,2e-05,0.00159,0.00257,-0.00134,-0.00067,-0.00091,-0.0006,0.00012,-0.00072,-0.00166,0.00063,0.00692,0.01438,0.02331,-0.00318,-0.00126,0.00189,7e-05,-4e-05,1e-05,0.00057,-4e-05,1e-05,0.00057,-0.0,1e-05,0.0,0.00836,-0.00343,0.0144,0.00328,-0.00071,0.00173,0.00161,-4e-05,-0.001,0.00161,-4e-05,-0.001,-0.0,1e-05,-0.0,0.02632,-0.2017,0.29611
2169,3e-05,-0.00022,0.00011,0.00177,-0.00911,0.0055,-0.00045,-0.05155,0.08227,0.00037,-0.00093,0.00117,0.00352,-0.0047,-0.0053,-0.00294,-0.0027,-0.00266,0.00154,0.00239,0.00308,-0.00211,-0.00084,-0.00294,-0.00018,-0.00075,-0.00182,-0.00211,-0.00211,0.00728,0.00876,0.03124,-0.02221,-0.00154,0.00184,-0.00249,-7e-05,-0.00031,7e-05,-7e-05,-0.00031,7e-05,-0.0,0.0,0.0,0.0152,-0.01229,0.02663,0.00052,0.0004,0.00407,0.00147,-0.00012,-0.00035,0.00147,-0.00012,-0.00035,0.0,1e-05,-0.0,0.06681,-0.24029,0.23431
2170,7e-05,-0.00023,0.00014,0.00348,-0.00966,0.00665,0.01178,0.00701,0.08803,0.00079,-0.00177,0.00115,0.00237,-0.00428,-0.00402,-0.00261,-0.00123,-0.00247,0.00268,0.00122,0.00235,-0.00181,-0.00095,-0.00223,0.00016,-0.00091,-0.00143,-0.00382,-0.00341,0.00766,0.00094,0.02471,-0.02462,-0.00055,0.00145,-0.00324,0.0001,-0.00022,-0.00031,0.0001,-0.00022,-0.00031,0.0,0.0,-0.0,0.02452,-0.02335,0.02845,-0.00181,0.00119,0.00512,0.00091,-8e-05,0.00024,0.00091,-8e-05,0.00024,0.0,0.0,0.0,0.07721,-0.23907,0.20023
2171,0.00015,0.0,0.00013,0.00632,-0.0009,0.0059,0.02588,0.05979,0.10053,0.00089,-0.00103,0.00109,-0.00059,-0.00111,-0.00027,-0.00108,0.00015,-0.0003,0.0024,-0.00051,0.00151,-0.0008,-0.00111,0.00015,0.00011,-0.00036,-0.00015,-0.00442,-0.00226,0.00655,-0.0015,0.00449,-0.01193,0.00068,0.00113,-0.002,0.0003,0.00023,-0.00013,0.0003,0.00023,-0.00013,1e-05,-0.0,-0.0,0.02517,-0.02111,0.01609,-0.00091,0.00087,0.00334,-0.0002,5e-05,0.00062,-0.0002,5e-05,0.00062,1e-05,-0.0,0.0,-0.02973,-0.223,0.2123
2172,0.00022,0.00031,1e-05,0.00822,0.01124,-0.00047,0.03973,0.04465,0.0928,0.00095,-8e-05,0.00073,-0.00338,0.00213,0.00273,0.00078,0.00039,0.002,0.00129,-0.00127,0.00132,6e-05,-0.00145,0.00141,-0.00025,0.00016,0.00061,-0.00201,-0.00038,0.00263,0.00506,-0.01491,0.00025,0.00057,0.00127,-0.00031,0.00039,0.0005,0.0003,0.00039,0.0005,0.0003,1e-05,-0.0,0.0,0.01359,6e-05,0.00014,0.00221,-0.0006,-0.00022,-0.00139,0.00015,0.00096,-0.00139,0.00015,0.00096,1e-05,-1e-05,0.0,-0.11614,-0.26239,0.19317
2173,0.00024,0.00041,-0.00017,0.00925,0.01584,-0.00884,0.03325,-0.01976,0.0481,0.00104,-0.00065,-0.00026,-0.00495,0.0036,0.00407,0.00187,6e-05,0.00323,0.00038,-0.0008,0.0015,0.00056,-0.00158,0.00104,-0.00056,0.0003,0.00058,0.00152,-7e-05,-0.00261,0.01459,-0.01986,0.00227,-0.00091,0.00139,0.00053,0.00035,0.00031,0.00048,0.00035,0.00031,0.00048,1e-05,-1e-05,0.0,-0.00041,0.02068,-0.00624,0.0037,-0.00167,-0.00241,-0.00164,0.00013,0.00111,-0.00164,0.00013,0.00111,1e-05,-1e-05,1e-05,0.01584,-0.38099,0.07706
2174,0.00018,0.00023,-0.00023,0.00751,0.00917,-0.01143,0.00453,-0.06562,-0.01577,0.00076,-0.00267,-0.00184,-0.00487,0.00295,0.00367,0.00192,-0.0003,0.00303,-0.00018,5e-05,0.0017,0.00066,-0.00123,0.00071,-0.00036,0.00035,0.00038,0.00322,-0.0017,-0.00566,0.01842,-0.01025,0.00249,-0.00192,0.00107,0.00103,0.00014,-0.00017,0.00034,0.00014,-0.00017,0.00034,0.0,-0.0,0.0,-0.00645,0.01993,-0.00391,0.00186,-0.00025,-0.00164,-0.00039,-0.00019,0.00077,-0.00039,-0.00019,0.00077,0.0,-1e-05,0.0,0.33967,-0.50847,-0.08348
2175,2e-05,-4e-05,-0.00015,0.00119,-0.00112,-0.00664,-0.0173,-0.0629,-0.06018,-5e-05,-0.0042,-0.00306,-0.00295,0.00084,0.00143,0.00144,-0.00071,0.00149,-0.00061,0.00044,0.00193,8e-05,-0.00073,0.00128,0.00038,0.00048,0.00028,0.00281,-0.00346,-0.00479,0.01408,0.00374,0.01238,-0.00074,0.00038,0.00215,-0.00015,-0.00083,0.0001,-0.00015,-0.00083,0.0001,-1e-05,0.0,0.0,-0.00456,0.00488,-0.00675,-0.00131,0.00303,-0.00022,0.00174,-0.00087,0.00023,0.00174,-0.00087,0.00023,-2e-05,-0.0,0.0,0.6179,-0.52359,-0.17219
2176,-0.00016,-0.00017,-2e-05,-0.00627,-0.00587,-0.00016,-0.00656,-0.03149,-0.06538,-0.00062,-0.00348,-0.00273,-8e-05,-0.00121,-0.00133,0.00059,-0.00097,-0.00044,-0.00059,0.00021,0.00192,-0.0008,-0.00046,0.0018,0.00107,0.00049,0.00011,0.00151,-0.00326,-0.00136,0.00501,0.01281,0.0255,0.00203,-0.00055,0.00316,-0.00034,-0.00139,-0.00015,-0.00034,-0.00139,-0.00015,-1e-05,1e-05,0.0,0.00033,-0.00368,-0.01843,-0.0029,0.00458,-0.00078,0.00307,-0.00134,4e-05,0.00307,-0.00134,4e-05,-3e-05,0.0,-0.0,0.64516,-0.38829,-0.13913
2177,-0.00024,-0.00013,7e-05,-0.01015,-0.00459,0.00389,0.03262,-0.00626,-0.04269,-0.0001,-0.00107,-0.00099,0.00189,-0.00174,-0.00266,-0.00062,-0.00074,-0.00151,0.0,-0.00015,0.0013,-0.00118,-0.00046,0.0009,0.00113,0.00013,-0.00033,8e-05,-0.00106,0.00221,-0.00274,0.014,0.02486,0.00381,-0.00115,0.00251,-0.00031,-0.00131,-0.00035,-0.00031,-0.00131,-0.00035,-1e-05,1e-05,-0.0,0.00637,-0.00126,-0.02376,-0.00211,0.00228,-0.00225,0.00211,-0.0008,3e-05,0.00211,-0.0008,3e-05,-2e-05,0.0,-0.0,0.40309,-0.21077,-0.03406
2178,-0.00025,-9e-05,0.00014,-0.01064,-0.003,0.00677,0.07172,-0.0145,-0.01281,0.00123,0.00081,0.00072,0.00181,-0.00082,-0.00217,-0.00158,-4e-05,-0.00137,0.0005,-0.00023,0.00036,-0.00086,-0.00067,-0.00138,0.00057,-0.00051,-0.00102,-0.00056,0.00119,0.00402,-0.00417,0.00876,0.00807,0.00293,-0.00065,0.00034,-0.0001,-0.00047,-0.00046,-0.0001,-0.00047,-0.00046,-0.0,1e-05,-0.0,0.01238,0.00224,-0.01179,-0.00071,-0.00186,-0.00214,-0.00062,0.00053,-0.00025,-0.00062,0.00053,-0.00025,1e-05,0.0,-0.0,0.0572,-0.10352,0.06108
2179,-0.00021,-0.0001,0.00021,-0.00911,-0.00368,0.01003,0.0821,-0.05137,0.0099,0.002,0.00105,0.00142,0.00024,0.0001,-0.00129,-0.00149,0.00073,-0.00088,0.00017,-0.00029,-0.00022,-0.00037,-0.00113,-0.00328,-0.00017,-0.0009,-0.00153,0.00075,0.00168,0.00367,-0.00147,0.00025,-0.0095,0.0005,0.00076,-0.00158,8e-05,0.00054,-0.00052,8e-05,0.00054,-0.00052,0.0,-0.0,-0.0,0.01307,-0.00017,0.00927,-0.0004,-0.00447,-0.00011,-0.00291,0.00149,-0.00053,-0.00291,0.00149,-0.00053,3e-05,0.0,-0.0,-0.15471,-0.06356,0.10084
2180,-9e-05,-0.0001,0.00026,-0.00406,-0.00452,0.01207,0.06014,-0.07422,0.02242,0.0013,0.0005,0.0013,-0.00133,-4e-05,-0.00137,-0.00052,0.00111,-0.00088,-0.00083,-0.00063,-0.00021,-0.00036,-0.00156,-0.00343,-0.00081,-0.00078,-0.00148,0.00342,0.00054,0.00277,-0.00227,-0.00723,-0.01392,-0.00122,0.00202,-0.00195,0.00011,0.00117,-0.00037,0.00011,0.00117,-0.00037,1e-05,-0.0,-0.0,0.00439,-0.0081,0.02509,-0.00066,-0.0041,0.00242,-0.00313,0.00134,-0.00029,-0.00313,0.00134,-0.00029,3e-05,-0.0,0.0,-0.12547,-0.05142,0.10158
2181,9e-05,-0.0001,0.00024,0.00378,-0.00508,0.01099,0.02339,-0.04978,0.03606,-0.00015,0.00033,0.00096,-0.00179,-0.00101,-0.00271,0.00021,0.0005,-0.00137,-0.00142,-0.00095,0.00017,-0.00097,-0.00153,-0.00217,-0.00114,-0.00041,-0.00099,0.00448,-0.00052,0.00312,-0.00801,-0.00652,-0.00386,-0.00101,0.00238,-0.00081,2e-05,0.00125,3e-05,2e-05,0.00125,3e-05,0.0,0.0,-0.0,-0.00669,-0.01564,0.02923,-7e-05,-0.00123,0.00417,-0.00144,0.00031,0.00024,-0.00144,0.00031,0.00024,1e-05,-1e-05,0.0,0.02847,-0.04788,0.11477
2182,0.00019,-0.00016,0.00015,0.00866,-0.00745,0.00695,-0.0085,0.00026,0.05861,-0.00113,0.00078,0.0009,-0.0011,-0.0021,-0.00456,9e-05,-0.00102,-0.0019,-0.00066,-0.00082,0.00054,-0.0013,-0.00083,-0.00025,-0.00083,-2e-05,-0.00024,0.00183,-0.00044,0.00453,-0.01133,0.0087,0.01173,0.00083,0.00157,0.00094,-0.00014,0.00074,0.00029,-0.00014,0.00074,0.00029,-0.0,0.0,0.0,-0.0066,-0.01513,0.02494,0.00139,0.00232,0.00459,0.00067,-0.00081,0.00042,0.00067,-0.00081,0.00042,-2e-05,-1e-05,0.0,0.14861,-0.02017,0.15781
2183,0.00012,-0.00025,2e-05,0.00636,-0.01031,0.00115,-0.01337,0.02126,0.07419,-0.00126,0.00144,0.00124,-0.00031,-0.00247,-0.00519,-0.00036,-0.00223,-0.00189,0.00115,-0.00012,0.00067,-0.00054,0.00033,0.00186,7e-05,0.00044,0.00069,-0.00271,0.00028,0.00525,-0.00659,0.03084,0.02167,0.00282,-0.00024,0.00225,-0.00032,-0.00019,0.0001,-0.00032,-0.00019,0.0001,-1e-05,0.0,0.0,0.00854,-0.00604,0.01774,0.00229,0.00403,0.00363,0.0017,-0.00124,0.00023,0.0017,-0.00124,0.00023,-2e-05,-1e-05,0.0,0.21974,0.02433,0.18431
2184,-4e-05,-0.00024,-9e-05,-0.00053,-0.0088,-0.00361,0.02068,-0.00964,0.06467,-0.00069,0.00214,0.00186,-9e-05,-0.00169,-0.00377,-0.00054,-0.00226,-0.00111,0.00272,0.00116,0.0007,0.00069,0.00145,0.00296,0.00084,0.00069,0.00133,-0.00553,0.00087,0.00369,0.00398,0.03774,0.02225,0.00308,-0.00197,0.00278,-0.00033,-0.00102,-0.00012,-0.00033,-0.00102,-0.00012,-1e-05,-0.0,-0.0,0.02726,0.0038,0.00756,0.0014,0.00289,0.00147,0.00143,-0.00083,0.00011,0.00143,-0.00083,0.00011,-1e-05,-0.0,0.0,0.28033,-0.00578,0.14641
2185,-0.00013,-7e-05,-7e-05,-0.00536,-0.002,-0.00287,0.06021,-0.05109,0.03781,0.0005,0.00307,0.00266,0.0,-0.00018,-0.0015,-0.00061,-0.0015,-0.00011,0.00297,0.00249,0.00089,0.00091,0.00189,0.00183,0.00093,0.00022,0.00099,-0.00513,0.00077,-0.00065,0.01285,0.01735,0.01605,0.0014,-0.00227,0.00252,-5e-05,-0.00119,0.00027,-5e-05,-0.00119,0.00027,-0.0,-0.0,0.0,0.033,0.0083,-0.00477,-0.00072,0.0005,-0.00097,0.00074,-0.00015,0.0003,0.00074,-0.00015,0.0003,0.0,0.0,0.0,0.2832,-0.16336,0.05507
2186,-8e-05,0.00012,0.0001,-0.00424,0.00479,0.00425,0.04631,-0.0428,0.01091,0.00159,0.00389,0.00303,0.00033,0.00127,0.00022,-0.00093,-0.00069,0.00058,0.00197,0.00263,0.00098,-0.00038,0.00115,-0.00114,0.00037,-0.001,-0.00028,-0.00243,-0.00032,-0.00572,0.01302,-0.01517,0.0017,-0.00029,-0.00088,0.00063,0.00022,-0.00063,0.00101,0.00022,-0.00063,0.00101,0.0,-0.0,0.0,0.01976,0.00826,-0.01038,-0.00184,-0.00104,-0.00206,0.0002,0.00025,0.0006,0.0002,0.00025,0.0006,0.0,0.0,0.0,0.1821,-0.36059,-0.03803
2187,3e-05,0.00021,0.00027,-2e-05,0.00706,0.01195,-0.02726,0.01536,-0.01027,0.00149,0.00358,0.00193,0.00048,0.00218,0.00107,-0.00123,-0.0003,0.00096,0.00063,0.00095,0.00061,-0.00191,-0.00052,-0.00384,-0.0006,-0.00215,-0.00147,0.00057,-0.00156,-0.00748,0.00601,-0.03386,-0.0206,-0.00058,0.00093,-0.00287,0.00014,0.00012,0.00119,0.00014,0.00012,0.00119,0.0,-0.0,0.0,-3e-05,0.00763,-0.00558,-0.00057,-0.00138,-0.00149,-0.00023,0.00035,0.00061,-0.00023,0.00035,0.00061,-0.0,0.0,0.0,0.06457,-0.4538,-0.08503
2188,7e-05,0.00018,0.0003,0.00168,0.0056,0.01318,-0.09153,0.05902,-0.02375,0.00022,0.00202,-0.00055,4e-05,0.00265,0.00125,-0.00101,-0.00042,0.00129,-0.00035,-0.00131,9e-05,-0.00212,-0.00208,-0.00425,-0.00146,-0.00222,-0.0016,0.00205,-0.00159,-0.00464,0.00143,-0.02924,-0.03722,-0.00021,0.00146,-0.00539,-0.00014,0.00049,0.00054,-0.00014,0.00049,0.00054,-0.0,-0.0,0.0,-0.00934,0.00977,-0.00015,0.00164,-0.00137,-0.00093,-0.00042,0.00039,0.00019,-0.00042,0.00039,0.00019,-0.0,1e-05,0.0,0.06488,-0.38754,-0.07436
2189,2e-05,9e-05,0.00016,0.00011,0.00286,0.00702,-0.08009,0.04425,-0.02699,-0.0009,0.00071,-0.00251,-0.00084,0.00288,0.00081,-0.00014,-0.00084,0.00152,-0.00085,-0.00238,-4e-05,-0.00077,-0.00257,-0.00231,-0.00159,-0.00115,-0.00073,0.00198,-0.00033,-0.0009,0.003,-0.0133,-0.03419,-0.00056,0.00036,-0.00457,-0.00017,0.00031,-0.0002,-0.00017,0.00031,-0.0002,-0.0,0.0,-0.0,-0.00861,0.01334,-0.00105,0.00268,-0.00138,-0.00126,-0.00037,0.00041,-0.0004,-0.00037,0.00041,-0.0004,-0.0,1e-05,-0.0,0.17727,-0.23213,-0.04108
2190,-2e-05,-2e-05,-2e-05,-0.00067,-0.00071,-0.00082,-0.00572,-0.00203,-0.01817,-0.00097,0.00081,-0.00221,-0.00149,0.00247,-0.00028,0.00086,-0.00107,0.0012,-0.00085,-0.0019,6e-05,0.00113,-0.0019,0.00019,-0.00106,0.00011,0.00042,0.00203,0.00108,0.00054,0.00311,-0.00082,-0.01575,-0.00137,-0.00086,-0.00156,0.00011,-0.00016,-0.00045,0.00011,-0.00016,-0.00045,0.0,0.0,-0.0,-0.01045,0.00978,-0.00291,0.00274,-0.00072,-0.00111,-0.0005,0.00033,-0.00084,-0.0005,0.00033,-0.00084,-0.0,0.0,-0.0,0.26706,-0.10102,-0.01723
2191,1e-05,-0.00013,-9e-05,0.00118,-0.00494,-0.00402,0.06203,-0.0283,0.00808,-0.00021,0.00141,-0.00021,-0.00142,0.00112,-0.00146,0.00127,-0.00076,0.00024,-0.00029,-0.00062,0.00023,0.00234,-0.0008,0.00154,-0.00061,0.00074,0.00114,0.00316,0.0017,0.001,-0.00263,0.00432,0.00254,-0.00142,-0.00078,0.00084,0.00034,-0.00047,-0.00035,0.00034,-0.00047,-0.00035,0.0,0.0,-0.0,-0.01496,-0.00705,0.00015,0.00266,0.00081,0.00063,-0.00117,0.00024,-0.00066,-0.00117,0.00024,-0.00066,0.0,-0.0,-0.0,0.26344,-0.04867,0.01595
2192,6e-05,-0.00021,-4e-05,0.00369,-0.00826,-0.00126,0.07879,-0.0181,0.04431,0.00084,0.0011,0.0014,-0.00067,-0.00038,-0.00186,0.00083,-0.00018,-0.0007,0.00037,0.00104,0.00114,0.00205,-7e-05,0.00142,-0.00045,0.0007,0.00107,0.00413,0.00153,0.00232,-0.00662,0.00549,0.01056,-0.00069,7e-05,0.00152,0.00028,-0.00044,-0.00026,0.00028,-0.00044,-0.00026,0.0,-0.0,-0.0,-0.00929,-0.0266,0.00443,0.00167,0.00159,0.00244,-0.00206,0.00033,0.00047,-0.00206,0.00033,0.00047,1e-05,-1e-05,0.0,0.2283,-0.04171,0.07395
2193,9e-05,-0.00021,9e-05,0.00459,-0.00893,0.00435,0.05501,0.00868,0.06051,0.00172,0.00025,0.0014,0.00048,-0.00092,-0.00168,0.0001,3e-05,-0.00106,0.00046,0.00276,0.00295,0.00035,0.00011,0.00056,-9e-05,0.00048,0.00022,0.00331,0.00128,0.00379,-0.0028,0.00815,0.00942,-0.00034,-0.0,0.00137,0.00014,-0.00039,-0.00026,0.00014,-0.00039,-0.00026,0.0,-0.0,-0.0,0.00689,-0.02925,0.00287,-0.00047,0.00015,0.00197,-0.00232,0.00057,0.00187,-0.00232,0.00057,0.00187,0.0,-1e-05,1e-05,0.22609,-0.02814,0.11894
2194,5e-05,-0.00015,0.0002,0.00212,-0.00668,0.00941,0.01305,0.02749,0.04657,0.00211,0.00037,0.00049,0.00152,-0.00016,-0.00149,-9e-05,-0.00029,-0.00083,0.00013,0.00363,0.00424,-0.00162,-7e-05,-0.00059,0.00048,0.00036,-0.001,0.0013,0.00102,0.00421,0.0022,0.01693,0.00484,-0.0009,-0.00158,0.00131,8e-05,-0.00048,-0.00018,8e-05,-0.00048,-0.00018,-0.0,0.0,-0.0,0.0158,-0.01247,-0.00068,-0.00177,-0.00225,-7e-05,-0.00155,0.00071,0.00241,-0.00155,0.00071,0.00241,-0.0,0.0,1e-05,0.23604,-0.01461,0.1225
2195,-9e-05,-8e-05,0.00025,-0.00407,-0.0039,0.01187,-0.0416,0.02545,0.03197,0.0019,0.0016,7e-05,0.00192,0.00106,-0.00107,0.00048,-0.00048,-0.0003,8e-05,0.0029,0.00365,-0.00269,-0.00047,-0.00217,0.00061,8e-05,-0.00205,-5e-05,-0.00017,0.00362,0.00065,0.02882,-0.00017,-0.00172,-0.0033,0.00116,2e-05,-0.00031,0.00014,2e-05,-0.00031,0.00014,-0.0,0.0,0.0,0.00945,0.0061,0.00611,-0.00119,-0.0034,-0.00054,-0.00032,0.0006,0.0018,-0.00032,0.0006,0.0018,-0.0,1e-05,1e-05,0.22251,-0.02424,0.10951
2196,-0.00024,-0.00012,0.00022,-0.01038,-0.00476,0.01053,-0.09541,-0.00011,0.03303,0.0013,0.00242,0.0005,0.00175,0.00129,-0.00055,0.00101,-0.00019,-7e-05,0.00051,0.00092,0.0015,-0.00231,-0.00097,-0.00348,9e-05,-0.00047,-0.00232,-0.00031,-0.00232,0.00285,-0.00511,0.0335,-0.00291,-0.00164,-0.00347,0.0007,-6e-05,0.00028,0.00047,-6e-05,0.00028,0.00047,-0.0,0.0,0.0,0.00256,0.01182,0.02533,-0.00056,-0.00326,0.00161,0.00059,0.00036,0.00067,0.00059,0.00036,0.00067,1e-05,1e-05,0.0,0.20234,-0.02288,0.11197
2197,-0.00031,-0.00026,9e-05,-0.01293,-0.00943,0.00522,-0.112,-0.04184,0.03338,0.00077,0.00188,0.00114,0.00144,0.00022,-0.0004,0.00085,0.0001,-0.00034,0.00119,-0.00112,-0.00067,-0.0007,-0.00122,-0.00305,-0.00041,-0.00084,-0.00143,-0.00066,-0.00367,0.00298,-0.00938,0.0274,0.00037,-0.00028,-0.00201,0.00041,1e-05,0.0007,0.00047,1e-05,0.0007,0.00047,0.0,-0.0,0.0,0.0103,0.00597,0.04424,-0.00172,-0.00303,0.00435,0.00096,9e-05,-0.00022,0.00096,9e-05,-0.00022,1e-05,0.0,-0.0,0.18955,0.04109,0.14121
