Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
3401,-2e-05,-0.00029,7e-05,-1e-05,-0.01137,0.00398,0.11092,-0.01227,-0.02528,0.00741,-0.00079,0.00299,0.00312,0.00102,0.00422,-0.00092,0.00035,0.00153,0.0028,-0.00038,0.00104,-0.00131,-0.00053,0.00129,0.0006,0.00027,-0.00023,-0.00559,0.00496,0.00263,-0.00096,0.0067,0.00105,-0.00154,-0.00134,0.00069,0.00045,-0.00118,0.00036,0.00045,-0.00118,0.00036,-0.0,1e-05,0.0,0.00104,0.00496,-0.0393,0.00016,0.00089,-0.00487,0.00065,0.00039,-0.0007,0.00065,0.00039,-0.0007,-0.0,1e-05,-0.0,-0.19113,0.16466,0.03019
3402,7e-05,-0.00022,9e-05,0.00363,-0.00892,0.00454,0.08746,-0.00574,0.03461,0.00728,-0.00171,0.00234,0.00315,0.00041,0.00329,-0.00075,0.00036,0.00098,0.00211,-0.0004,0.00172,-0.00115,-0.00165,0.00054,8e-05,2e-05,-0.00052,-0.00395,0.00078,0.00386,-0.00992,0.02083,-0.01102,-0.00133,-0.00411,-0.00067,-0.0003,0.00049,0.00095,-0.0003,0.00049,0.00095,-0.0,-1e-05,0.0,-0.00856,0.01211,0.0013,0.00132,-0.00138,-0.00075,-0.00017,0.0004,-0.00068,-0.00017,0.0004,-0.00068,1e-05,0.0,-0.0,-0.32082,-0.00374,0.14908
3403,9e-05,-0.00016,1e-05,0.00445,-0.00672,0.00056,0.01174,0.00781,0.04669,0.00432,-0.00285,0.00015,0.00136,-0.00015,0.00165,0.0004,-0.0001,0.00055,0.00092,0.00017,0.00184,-0.00078,-0.00212,-0.00087,-0.00066,-0.00045,-0.00068,-0.00055,-0.00283,0.00386,-0.02144,0.02386,-0.01398,0.00036,-0.0044,-0.00158,-0.0008,0.00138,0.00089,-0.0008,0.00138,0.00089,0.0,-2e-05,0.0,-0.01858,0.0151,0.03429,0.00149,-0.00267,0.0029,-0.00076,0.00029,-0.00027,-0.00076,0.00029,-0.00027,2e-05,-1e-05,0.0,-0.39382,-0.15359,0.16898
3404,5e-05,-0.00015,-0.00011,0.00309,-0.00586,-0.00486,-0.05013,0.0233,0.01886,0.00096,-0.00424,-0.00238,-0.00139,-0.00034,0.00045,0.0019,-0.00096,0.00067,0.00031,0.00117,0.00129,-0.00028,-0.00118,-0.00154,-0.00103,-0.00068,-0.00036,0.00331,-0.00418,0.00331,-0.02951,0.01684,-0.01165,0.00182,-0.00305,-0.00196,-0.00062,0.00123,0.00026,-0.00062,0.00123,0.00026,0.0,-2e-05,-0.0,-0.01975,0.00794,0.04746,0.00042,-0.00262,0.00491,-0.00087,8e-05,0.00037,-0.00087,8e-05,0.00037,2e-05,-1e-05,0.0,-0.3713,-0.20041,0.09995
3405,-3e-05,-0.00016,-0.00022,-0.00015,-0.00533,-0.00965,-0.06575,0.02586,-0.02124,-0.00059,-0.00522,-0.004,-0.00299,-0.00048,-0.00077,0.00237,-0.00163,0.00059,0.00059,0.00205,0.00061,0.00011,0.00072,-0.00057,-0.0005,-0.00032,0.00032,0.00573,-0.00363,0.00149,-0.0272,0.00691,-0.01109,0.00199,-0.00159,-0.00216,-0.0,0.00058,-0.00049,-0.0,0.00058,-0.00049,1e-05,-1e-05,-0.0,-0.00936,-0.00437,0.03998,-0.00124,-0.00128,0.0049,-0.00053,-0.00022,0.00102,-0.00053,-0.00022,0.00102,1e-05,-1e-05,0.0,-0.30841,-0.12634,-0.01621
3406,-8e-05,-0.00016,-0.00027,-0.00231,-0.00515,-0.01187,-0.05254,0.01849,-0.05499,-4e-05,-0.00459,-0.00344,-0.00228,-0.00116,-0.00276,0.00144,-0.00157,-0.00055,0.00097,0.00174,0.00028,-8e-05,0.00181,0.00114,0.00051,0.00032,0.00066,0.0051,-0.00214,-0.00229,-0.0134,-0.00215,-0.01405,0.00198,-0.00045,-0.00253,0.0004,-0.00013,-0.0011,0.0004,-0.00013,-0.0011,1e-05,-0.0,-0.0,0.00288,-0.0115,0.01752,-0.00198,0.0004,0.00284,-6e-05,-0.00036,0.00147,-6e-05,-0.00036,0.00147,-0.0,-1e-05,1e-05,-0.27058,0.03081,-0.13374
3407,-4e-05,-0.00015,-0.00022,-0.00073,-0.00477,-0.0097,-0.02978,0.01827,-0.06832,0.00126,-0.00253,-0.00073,-0.00055,-0.00234,-0.00455,0.00042,-0.00063,-0.00215,0.0006,-6e-05,0.00018,-0.00101,0.00114,0.00212,0.00104,0.00068,0.00028,0.00178,-0.00062,-0.00548,0.00255,-0.00764,-0.01523,0.00322,0.0003,-0.0028,0.00025,-0.00078,-0.00166,0.00025,-0.00078,-0.00166,-0.0,0.0,-0.0,0.00596,-0.01184,-0.00505,-0.00082,0.00124,0.00025,0.00027,-0.00022,0.0015,0.00027,-0.00022,0.0015,-1e-05,-0.0,0.0,-0.26157,0.16643,-0.18621
3408,4e-05,-7e-05,-9e-05,0.00232,-0.00267,-0.00386,0.00421,0.02191,-0.05211,0.00165,-0.00075,0.00205,0.00023,-0.00319,-0.00438,0.00044,0.00058,-0.0028,-0.00032,-0.00184,0.00012,-0.0019,-0.00018,0.00202,0.00081,0.00064,-0.00026,-0.00192,0.00061,-0.00551,0.00946,-0.00904,-0.01132,0.00497,0.00042,-0.00254,-0.00019,-0.00114,-0.00204,-0.00019,-0.00114,-0.00204,-1e-05,0.0,-1e-05,-0.00186,-0.01117,-0.01369,0.00141,0.00112,-0.00086,0.00041,1e-05,0.00095,0.00041,1e-05,0.00095,-1e-05,1e-05,0.0,-0.22351,0.1661,-0.14306
3409,8e-05,1e-05,6e-05,0.00343,4e-05,0.00253,0.04304,0.01278,-0.01558,0.0007,-0.00032,0.00278,-7e-05,-0.00291,-0.00196,0.00095,0.00123,-0.00187,-0.00098,-0.00163,0.00037,-0.00169,-0.00068,0.00128,0.00017,0.0004,-0.00032,-0.00384,0.00129,-0.00299,0.00517,-0.00968,-0.00785,0.00525,0.00016,-0.00217,-0.00055,-0.00081,-0.00177,-0.00055,-0.00081,-0.00177,-1e-05,-1e-05,-1e-05,-0.011,-0.01053,-0.00873,0.00277,0.00072,-0.00034,0.00032,0.00014,-4e-05,0.00032,0.00014,-4e-05,-0.0,1e-05,-0.0,-0.11201,0.04794,-0.04759
3410,8e-05,2e-05,0.00015,0.00325,-7e-05,0.00684,0.0585,-0.00048,0.016,-0.00034,-0.00051,0.00177,-7e-05,-0.00161,0.0012,0.00094,0.00108,-0.00017,-0.00091,0.00052,0.00101,-0.00035,-0.00024,0.00038,-0.00048,0.00015,0.00011,-0.00376,0.00071,-2e-05,-0.00392,-0.01095,-0.00819,0.0038,0.00023,-0.0021,-0.00061,3e-05,-0.00088,-0.00061,3e-05,-0.00088,-1e-05,-1e-05,-0.0,-0.00814,-0.0043,-0.00298,0.00186,0.00045,-2e-05,0.00012,4e-05,-0.00087,0.00012,4e-05,-0.00087,0.0,0.0,-0.0,0.02897,-0.05414,0.03303
3411,0.0001,-6e-05,0.00018,0.00417,-0.00333,0.0082,0.03508,0.0016,0.0234,-9e-05,3e-05,0.00115,0.00077,-0.0,0.00344,0.00039,0.00052,0.0012,-0.00021,0.00269,0.00157,0.00118,0.00046,-0.00012,-0.0008,0.00015,0.00058,-0.00232,-0.00103,0.00136,-0.01121,-0.01038,-0.00438,0.00263,0.00083,-0.00154,-0.00039,0.00059,-3e-05,-0.00039,0.00059,-3e-05,-0.0,-1e-05,-0.0,0.00568,0.00898,-0.00491,-0.00076,0.00028,-0.00102,0.00034,-0.00038,-0.00083,0.00034,-0.00038,-0.00083,-0.0,-0.0,-0.0,0.10191,-0.06885,0.06025
3412,0.00013,-0.00011,0.00015,0.00597,-0.00518,0.00688,-0.0013,0.00801,0.00946,0.00112,0.00162,0.00172,0.00134,0.0016,0.0043,-7e-05,-4e-05,0.00201,0.001,0.00343,0.0017,0.0019,0.00091,8e-05,-0.00059,0.00046,0.00072,-5e-05,-0.00241,5e-05,-0.01335,-0.00652,0.00853,0.00306,0.00144,3e-05,-0.00017,0.00057,0.00036,-0.00017,0.00057,0.00036,0.0,-0.0,0.0,0.01379,0.02073,-0.00852,-0.00301,-5e-05,-0.00216,0.00106,-0.0009,5e-05,0.00106,-0.0009,5e-05,-1e-05,-0.0,0.0,0.08298,-0.03903,0.03446
3413,0.00014,-3e-05,8e-05,0.00615,-0.00181,0.00358,-0.01064,0.0003,-0.01058,0.00158,0.00287,0.00181,0.00061,0.00289,0.00381,-0.00011,-0.00053,0.00231,0.00252,0.00295,0.00158,0.00163,0.0009,0.00063,-0.0001,0.00082,0.0005,0.00162,-0.00229,-0.00271,-0.00831,-0.00205,0.01999,0.00379,0.00149,0.00155,-0.00021,0.00034,0.00043,-0.00021,0.00034,0.00043,-0.0,0.0,0.0,0.00858,0.02116,-0.00699,-0.0035,-0.00067,-0.0021,0.0016,-0.00099,0.00071,0.0016,-0.00099,0.00071,-1e-05,-0.0,0.0,0.07044,-0.01724,-0.02628
3414,0.0001,0.00013,-2e-05,0.00395,0.0048,-0.0011,0.01057,-0.00816,-0.02896,0.00053,0.00199,6e-05,-0.00062,0.00277,0.00184,0.00013,-0.001,0.00177,0.00356,0.00227,0.00157,0.00082,0.00047,0.00078,0.00015,0.00082,0.00014,0.00152,-0.00102,-0.00437,0.00121,-0.00087,0.01717,0.00302,0.00068,0.00161,-0.00033,0.00018,0.00041,-0.00033,0.00018,0.00041,-1e-05,0.0,0.0,0.0002,0.00875,-0.00421,-0.00248,-0.00108,-0.00118,0.00128,-0.00037,0.00032,0.00128,-0.00037,0.00032,-1e-05,0.0,0.0,0.1394,-0.01291,-0.10313
3415,5e-05,0.00023,-0.00013,0.00171,0.0093,-0.00648,0.02768,-0.00537,-0.04714,-0.0006,-0.00074,-0.00206,-0.0006,0.00073,-0.00077,0.00014,-0.00124,0.00032,0.00293,0.00184,0.00166,-4e-05,-0.00018,0.00017,-1e-05,0.00038,-0.00022,0.00075,0.00074,-0.00345,0.00601,-0.00318,0.00411,0.00118,-0.0008,0.00049,-0.00028,0.00017,0.00045,-0.00028,0.00017,0.00045,-0.0,0.0,0.0,-0.00275,-0.00904,-0.00402,-0.00052,-0.00074,-0.00017,0.0,0.0006,-0.00054,0.0,0.0006,-0.00054,1e-05,1e-05,-0.0,0.20322,-0.02257,-0.15594
3416,2e-05,0.00021,-0.00023,0.00035,0.00869,-0.01084,0.01707,-0.01081,-0.06554,0.0001,-0.00298,-0.00197,0.00116,-0.00189,-0.00204,-0.00026,-0.00083,-0.00113,0.00064,0.00124,0.00142,-0.0005,-0.00064,-0.00052,-0.00019,-9e-05,-0.00045,0.00132,0.00242,-0.00032,0.00211,-0.00555,-0.00231,-0.00047,-0.00193,2e-05,-9e-05,0.00036,0.00049,-9e-05,0.00036,0.00049,0.0,-0.0,0.0,-0.00297,-0.02235,-0.00297,0.00212,0.00043,0.00088,-0.00172,0.00119,-0.0006,-0.00172,0.00119,-0.0006,1e-05,0.0,-0.0,0.15608,-0.04255,-0.13392
3417,-8e-05,8e-05,-0.00026,-0.00311,0.0043,-0.01203,-0.00474,-0.02995,-0.07749,0.00253,-0.00294,0.00055,0.00329,-0.00307,-0.00095,-0.00079,0.00041,-0.00161,-0.00156,8e-05,0.00042,-0.00016,-0.00034,-0.0002,1e-05,-6e-05,-0.00021,0.00326,0.00271,0.00314,-0.00124,-0.00544,0.00378,-0.00213,-0.00176,0.00112,6e-05,0.00062,0.00037,6e-05,0.00062,0.00037,1e-05,-0.0,0.0,-0.00381,-0.02707,0.00123,0.00444,0.00238,0.00205,-0.00304,0.00103,0.00038,-0.00304,0.00103,0.00038,1e-05,-1e-05,0.0,0.07526,-0.06478,-0.04945
3418,-0.00023,-3e-05,-0.0002,-0.00945,0.00026,-0.00878,-0.00541,-0.03653,-0.0698,0.00426,-0.00101,0.003,0.00396,-0.00213,0.00119,-0.00103,0.00176,-0.00105,-0.00197,-0.00146,-0.00115,0.00071,0.00049,0.00092,0.00036,0.00043,0.00039,0.00396,0.00107,0.00467,0.00504,-0.00293,0.00992,-0.00404,-0.00035,0.0023,0.00012,0.00053,0.00012,0.00012,0.00053,0.00012,1e-05,-0.0,-0.0,-0.00155,-0.02276,0.00379,0.00424,0.004,0.0025,-0.00286,0.0005,0.00118,-0.00286,0.0005,0.00118,1e-05,-1e-05,1e-05,0.1003,-0.0716,0.0214
3419,-0.00028,-2e-05,-3e-05,-0.01223,0.00039,-0.00106,0.02555,-0.0247,-0.03522,0.00327,0.0009,0.00315,0.0023,-0.00014,0.00241,-0.00069,0.00188,7e-05,-0.00096,-0.00277,-0.00236,0.00107,0.00067,0.00126,0.00032,0.00063,0.00059,0.00165,-0.00063,0.00375,0.01461,0.00079,0.00715,-0.00463,0.00161,0.002,0.00011,-0.00017,-5e-05,0.00011,-0.00017,-5e-05,0.0,-0.0,-0.0,0.00625,-0.00816,0.00131,0.00053,0.00321,0.00126,-0.00089,0.00022,0.00089,-0.00089,0.00022,0.00089,-0.0,-0.0,0.0,0.21625,-0.02449,0.0447
3420,-9e-05,0.0001,0.00019,-0.00469,0.0036,0.0085,0.06498,-0.01691,0.01043,0.00048,0.00128,0.00131,-0.00072,0.00129,0.00224,0.00013,0.00034,0.00121,-0.00031,-0.00313,-0.00227,0.00068,-0.00032,0.00022,-0.00016,0.0002,0.00015,-0.00147,-0.00069,0.00211,0.01448,0.00498,-0.00049,-0.00249,0.00294,0.00038,-4e-05,-0.00087,-5e-05,-4e-05,-0.00087,-5e-05,-1e-05,0.0,0.0,0.01132,0.01047,0.00095,-0.0035,-0.00018,-0.00048,0.00134,0.00028,-6e-05,0.00134,0.00028,-6e-05,0.0,1e-05,-0.0,0.3114,0.10162,0.0594
3421,0.00025,0.00014,0.00031,0.00987,0.00357,0.01352,0.07642,-0.01636,0.03619,-0.00121,0.00043,-0.00016,-0.00246,0.00117,0.00125,0.00071,-0.00159,0.00166,-0.00066,-0.00223,-0.00091,0.00035,-0.00148,-0.00085,-0.00049,-0.00031,-0.00035,-0.00237,0.00018,0.00199,0.0045,0.01035,-0.00974,0.00091,0.00228,-0.00165,-0.00041,-0.00068,6e-05,-0.00041,-0.00068,6e-05,-1e-05,-1e-05,0.0,0.00522,0.01777,0.00896,-0.00342,-0.00338,-0.00056,0.00181,0.00051,-0.0009,0.00181,0.00051,-0.0009,1e-05,2e-05,-1e-05,0.33335,0.25988,0.09043
3422,0.00045,-3e-05,0.00022,0.01921,-0.00363,0.00975,0.04857,-0.00611,0.02979,-0.00024,-0.0002,0.00042,-0.00104,-0.00042,-0.00041,0.0005,-0.00228,0.00068,-0.00061,-0.00054,0.00064,0.0004,-0.00164,-0.0009,-0.00031,-0.00036,-0.00044,-0.00136,0.00026,0.00348,-0.00355,0.01552,-0.02057,0.00252,-0.00036,-0.00321,-0.00078,0.00028,9e-05,-0.00078,0.00028,9e-05,-1e-05,-2e-05,0.0,-0.00621,0.007,0.01839,0.00039,-0.00377,0.00107,0.00064,0.00076,-0.00147,0.00064,0.00076,-0.00147,2e-05,1e-05,-1e-05,0.30436,0.33839,0.10705
3423,0.00032,-0.0003,4e-05,0.01513,-0.01302,0.00191,0.00906,0.01072,0.01074,0.00178,5e-05,0.00209,0.00214,-0.00231,-0.00232,4e-05,-0.00129,-0.00131,0.00086,0.00116,0.00128,7e-05,-0.00082,-0.00074,0.00012,-0.00026,-0.00046,-0.00054,-0.00122,0.00358,-0.00149,0.01394,-0.02669,0.00116,-0.00285,-0.00341,-0.00068,0.00086,-0.00017,-0.00068,0.00086,-0.00017,-0.0,-2e-05,-0.0,-0.00936,-0.00753,0.01779,0.00286,-0.00173,0.0022,-0.00023,0.0007,-0.00152,-0.00023,0.0007,-0.00152,2e-05,1e-05,-1e-05,0.28175,0.26145,0.06976
3424,4e-05,-0.00041,-5e-05,0.00362,-0.0161,-0.00172,-0.01141,0.01417,-0.00039,0.00242,0.00065,0.00265,0.00366,-0.00253,-0.00238,3e-05,0.0006,-0.00225,0.00281,0.00228,0.00081,-0.00095,0.00022,-0.00142,0.00033,-0.00051,-0.00074,-0.0009,-0.00309,-0.00059,0.0099,0.00178,-0.01707,-0.00155,-0.00276,-0.00143,0.00015,5e-05,-0.00062,0.00015,5e-05,-0.00062,0.0,1e-05,-0.0,0.00222,-0.00552,0.00132,0.00072,0.00046,0.00053,0.00054,7e-05,-0.00063,0.00054,7e-05,-0.00063,-0.0,1e-05,-0.0,0.32459,0.08137,-0.02642
3425,-8e-05,-0.00032,-3e-05,-0.00205,-0.01191,-0.00081,-0.00925,0.005,-0.00664,0.00152,0.001,0.0016,0.00233,-0.00038,0.00048,0.0002,0.00218,-0.00094,0.00351,0.00237,-0.00023,-0.00163,0.00085,-0.00236,0.00024,-0.00088,-0.00097,-0.00172,-0.00325,-0.00735,0.025,-0.01378,0.00781,-0.00356,-5e-05,0.00216,0.00117,-0.00151,-0.00078,0.00117,-0.00151,-0.00078,0.0,3e-05,-0.0,0.0202,0.01085,-0.02401,-0.0033,0.00184,-0.00315,0.00175,-0.0007,0.00078,0.00175,-0.0007,0.00078,-3e-05,1e-05,0.0,0.4403,-0.08453,-0.14678
3426,2e-05,-0.00019,-5e-05,0.0016,-0.00727,-0.00211,0.0111,0.00192,-0.01416,0.0008,0.00079,0.00018,-4e-05,0.00228,0.00386,0.00018,0.00258,0.00125,0.00236,0.00136,-0.00094,-0.00117,0.00073,-0.00237,6e-05,-0.00081,-0.00085,-0.00107,-0.00116,-0.01188,0.03538,-0.0219,0.02777,-0.00432,0.00282,0.00478,0.00141,-0.00205,-0.00025,0.00141,-0.00205,-0.00025,0.0,3e-05,0.0,0.0255,0.01871,-0.03682,-0.00397,0.00298,-0.00489,0.0012,-0.0008,0.0015,0.0012,-0.0008,0.0015,-3e-05,0.0,0.0,0.57566,-0.17663,-0.23119
3427,8e-05,-0.00017,-0.00017,0.00473,-0.00639,-0.00769,0.04853,0.0058,-0.01091,0.00103,2e-05,-0.00069,-0.00155,0.00336,0.00488,0.00026,0.00165,0.00241,0.00031,0.0001,-0.00072,-0.00035,-2e-05,-0.00147,-4e-05,-0.00031,-0.00066,0.0015,0.00182,-0.01093,0.03262,-0.01947,0.02462,-0.0038,0.00355,0.00412,0.00071,-0.00108,0.00059,0.00071,-0.00108,0.00059,0.0,1e-05,0.0,0.00923,0.00825,-0.02508,-0.00064,0.00351,-0.00275,-0.00078,-0.00022,0.00107,-0.00078,-0.00022,0.00107,-1e-05,-1e-05,0.0,0.65692,-0.18816,-0.22111
3428,-5e-05,-0.0002,-0.00026,-0.00082,-0.00657,-0.01135,0.07885,-0.00027,0.00912,0.00128,-0.00094,-0.00092,-0.00182,0.00236,0.00322,0.00049,0.00025,0.00199,-0.00121,-0.00029,0.00013,-0.00026,-0.00068,-0.00072,-0.00013,0.0,-0.00059,0.0034,0.00408,-0.0048,0.01585,-0.0086,0.00499,-0.00179,0.00181,0.00104,-0.00019,0.00026,0.00073,-0.00019,0.00026,0.00073,0.0,-1e-05,0.0,-0.01311,-0.00822,-0.00221,0.00228,0.00238,0.00072,-0.00175,0.00039,7e-05,-0.00175,0.00039,7e-05,1e-05,-1e-05,0.0,0.61346,-0.11188,-0.10607
3429,-0.00029,-0.00017,-0.00019,-0.01173,-0.00496,-0.00789,0.06356,-0.01606,0.01875,0.00071,-0.00154,-0.00048,-0.00107,-8e-05,0.0003,0.00043,-0.00058,0.00044,-0.00154,0.00034,0.00072,-0.00064,-0.00059,-0.00059,-0.00028,-0.00021,-0.0004,0.00294,0.0043,0.00301,-0.00562,0.00741,-0.01068,0.0011,-0.00118,-0.00157,-0.00068,0.00107,-8e-05,-0.00068,0.00107,-8e-05,0.0,-3e-05,-0.0,-0.02163,-0.01878,0.01486,0.00194,0.00014,0.0029,-0.00112,0.00077,-0.00077,-0.00112,0.00077,-0.00077,2e-05,-0.0,-0.0,0.4324,0.01351,0.03946
3430,-0.00048,-0.00011,-1e-05,-0.02053,-0.00247,0.00015,0.00791,-0.02081,-0.01341,-0.00026,-0.00147,0.00037,0.0003,-0.00262,-0.0025,-6e-05,-0.0007,-0.00138,-0.00095,0.00136,0.00077,-0.00049,0.00027,-0.00043,-0.00031,-0.00049,0.00017,0.00182,0.00212,0.00723,-0.01852,0.0183,-0.01147,0.003,-0.00327,-0.00196,-0.0006,0.00124,-0.00097,-0.0006,0.00124,-0.00097,1e-05,-2e-05,-0.0,-0.01462,-0.02031,0.022,1e-05,-0.00132,0.00352,-0.00034,0.00086,-0.00102,-0.00034,0.00086,-0.00102,2e-05,1e-05,-0.0,0.21961,0.07333,0.10004
3431,-0.00053,-2e-05,0.00012,-0.02314,0.00101,0.00623,-0.0297,-0.00698,-0.07027,-0.00051,-0.00074,0.00095,0.00149,-0.00352,-0.00401,-0.0007,-0.00056,-0.00241,-7e-05,0.00223,0.00074,0.00034,0.00136,0.00043,-9e-05,-0.00026,0.0009,0.00119,-0.00059,0.00494,-0.01357,0.01341,-0.00041,0.0024,-0.0026,-0.00037,-4e-05,0.00069,-0.00115,-4e-05,0.00069,-0.00115,1e-05,-1e-05,-0.0,-0.00161,-0.01092,0.01772,-0.00121,-0.00121,0.00248,9e-05,0.00047,-0.00055,9e-05,0.00047,-0.00055,2e-05,0.0,-0.0,0.12043,-0.00174,0.03739
3432,-0.00037,0.00018,0.00014,-0.01705,0.00809,0.00666,-0.00893,0.01247,-0.09073,0.00063,0.00028,0.0009,0.00185,-0.00194,-0.00325,-0.00113,-0.00026,-0.00193,0.00028,0.00267,0.00092,0.00093,0.00206,0.00147,0.00028,0.00032,0.00126,0.00051,-0.00163,-0.00106,0.00698,-0.00055,0.0123,-0.00019,8e-05,0.00182,0.00068,-0.0004,-0.00077,0.00068,-0.0004,-0.00077,1e-05,1e-05,-0.0,0.01013,0.00675,0.0023,-0.00146,-0.00022,-0.00015,0.00074,-0.00042,0.00038,0.00074,-0.00042,0.00038,-0.0,-0.0,0.0,0.17836,-0.12709,-0.05846
3433,-1e-05,0.00045,9e-05,-0.00253,0.01723,0.00314,0.04382,0.02665,-0.04006,0.00256,0.00072,0.00046,0.00151,0.00077,-0.0006,-0.00091,0.00025,-0.0004,-8e-05,0.00242,0.00103,0.00055,0.0019,0.00161,0.00051,0.00058,0.00091,0.00022,-0.00079,-0.00467,0.02657,-0.00688,0.01535,-0.00264,0.00199,0.00281,0.00105,-0.0013,-0.00039,0.00105,-0.0013,-0.00039,0.0,3e-05,0.0,0.0157,0.0199,-0.01424,-0.00121,0.00083,-0.00265,0.0014,-0.00129,0.00109,0.0014,-0.00129,0.00109,-3e-05,-0.0,0.0,0.33574,-0.1526,-0.07341
3434,0.00034,0.00056,3e-05,0.01227,0.02048,7e-05,0.07847,0.02975,0.04235,0.00355,1e-05,-0.0001,0.00105,0.00206,0.00169,-3e-05,0.00072,0.00074,-0.00026,0.0017,0.00094,-0.00051,0.00097,0.00064,0.00049,0.00036,2e-05,0.00103,0.00068,-0.00321,0.02896,-0.00425,0.00524,-0.00335,0.00182,0.00168,0.0008,-0.00127,-0.00014,0.0008,-0.00127,-0.00014,-0.0,3e-05,0.0,0.01223,0.01837,-0.0201,-0.00073,0.00129,-0.00317,0.00127,-0.00143,0.00093,0.00127,-0.00143,0.00093,-3e-05,-1e-05,0.0,0.51498,-0.04014,-0.00239
3435,0.00041,0.00038,2e-05,0.01619,0.01292,-0.00031,0.08022,0.01573,0.08503,0.00269,-0.00133,-0.00067,0.00061,0.00119,0.00187,0.00074,0.0007,0.00071,0.00054,0.00104,0.00073,-0.00131,-7e-05,-0.0006,0.00024,1e-05,-0.0008,0.00186,0.00111,-0.00041,0.01769,-0.00561,-0.0092,-0.00267,0.00068,-0.00049,0.00021,-0.00049,0.00018,0.00021,-0.00049,0.00018,-0.0,1e-05,0.0,0.00302,0.00705,-0.01427,-0.00039,0.00067,-0.00197,0.0005,-0.00071,0.0001,0.0005,-0.00071,0.0001,-1e-05,-0.0,0.0,0.63187,0.08884,0.05407
3436,0.00017,3e-05,3e-05,0.00719,0.00057,0.00107,0.06693,-0.01009,0.05776,0.00107,-0.00196,-0.0011,3e-05,1e-05,0.00066,0.00062,-0.00012,0.00031,0.00158,0.00035,0.00029,-0.00119,-0.00062,-0.00115,-8e-05,-0.00016,-0.00097,0.00127,-0.00043,-0.00065,0.01075,-0.01505,-0.01462,-0.00203,0.00012,-0.00148,-0.00016,0.00012,0.00047,-0.00016,0.00012,0.00047,0.0,-1e-05,0.0,-0.00422,-0.00228,-0.0078,-0.00036,-0.00056,-0.00094,0.00016,0.00019,-0.00037,0.00016,0.00019,-0.00037,0.0,0.0,-0.0,0.61425,0.10261,0.01415
3437,-0.00012,-0.00017,6e-05,-0.00489,-0.0063,0.00341,0.0596,-0.02751,-0.0092,0.00016,-0.00102,-0.0011,-0.00029,0.00013,-0.00026,-0.00012,-0.00115,0.00034,0.00161,-0.00087,-0.00051,-0.00038,-0.00075,-0.00078,-0.00021,-0.00021,-0.00049,-0.00038,-0.00233,-0.00263,0.01598,-0.02162,-0.00672,-0.00212,0.00083,-0.00043,-6e-05,-3e-05,0.00035,-6e-05,-3e-05,0.00035,0.0,-1e-05,0.0,-0.00561,-0.00387,-0.01171,-0.00041,-0.00107,-0.00144,0.00097,0.00051,-3e-05,0.00097,0.00051,-3e-05,0.0,1e-05,-0.0,0.50278,0.02813,-0.0919
