Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
833,0.00059,-0.00023,-0.00013,0.02757,-0.00957,-0.0062,0.36608,-0.02395,0.04482,0.02057,0.00362,0.0114,0.01799,0.0028,0.01144,0.00331,-0.00082,0.00427,0.00985,-0.00074,-0.00688,0.00402,0.00243,-0.00374,0.00105,0.0006,0.00021,0.0015,0.00201,0.01554,0.02806,0.05511,0.0087,0.01054,0.00502,-0.00044,0.00056,-0.00134,-0.00043,0.00056,-0.00134,-0.00043,-0.0,1e-05,-0.0,0.02758,0.03952,0.03296,0.01799,-0.00386,0.00134,-0.00045,0.00098,-0.00054,-0.00045,0.00098,-0.00054,-1e-05,2e-05,-0.0,4.28048,0.35761,0.13661
834,0.0006,-0.00022,-0.00017,0.0278,-0.00927,-0.00806,0.41276,-0.00049,0.12992,0.02039,0.01061,0.01533,0.02,-0.00029,0.00964,0.00273,-0.00207,0.00288,0.00902,-0.00234,-0.00717,0.00354,0.00266,-0.00358,0.00209,-0.0001,0.00032,-0.0016,0.00221,0.0334,0.01239,0.11952,0.01672,0.00904,0.00475,0.00175,0.00024,-0.00035,0.00033,0.00024,-0.00035,0.00033,-0.0,1e-05,0.0,0.0601,0.05049,0.0591,0.01757,-0.00625,0.00357,-0.00016,0.00127,-0.00101,-0.00016,0.00127,-0.00101,-0.0,2e-05,-0.0,4.22384,0.43831,0.48401
835,0.00048,-0.00028,-0.00017,0.02266,-0.0112,-0.00798,0.41426,0.00998,0.15941,0.01818,0.01229,0.01541,0.02032,-0.00288,0.0072,0.00288,-0.00287,0.00136,0.00738,-0.00299,-0.00612,0.00317,0.00311,-0.00213,0.00262,-5e-05,0.00058,-0.00124,-0.00165,0.04113,0.00288,0.15012,0.01045,0.00823,0.0046,0.0014,-0.00016,0.00121,0.00123,-0.00016,0.00121,0.00123,0.0,0.0,0.0,0.0791,0.06459,0.07737,0.01899,-0.00682,0.00512,-0.00066,0.00122,-0.00119,-0.00066,0.00122,-0.00119,0.0,2e-05,-0.0,4.02911,0.50073,0.64517
836,0.00034,-0.00035,-0.00015,0.01637,-0.01323,-0.00689,0.35358,0.01916,0.10864,0.01577,0.00629,0.01089,0.01869,-0.00354,0.00556,0.00288,-0.0025,0.00034,0.00561,-0.0019,-0.0046,0.00309,0.0028,-0.00135,0.00212,0.00015,0.00081,0.00337,-0.00752,0.03146,0.0127,0.11399,-0.01032,0.00898,0.00348,-0.00176,-0.00049,0.00232,0.0019,-0.00049,0.00232,0.0019,0.0,-1e-05,1e-05,0.07711,0.06568,0.07915,0.01952,-0.00549,0.00563,-0.00226,0.00116,-0.00073,-0.00226,0.00116,-0.00073,1e-05,0.0,-0.0,3.76938,0.50081,0.4587
837,0.0003,-0.00033,-0.0002,0.01483,-0.01238,-0.00922,0.26619,0.05227,-0.06583,0.01508,-0.00581,0.00374,0.01582,-0.00316,0.00482,0.00255,-0.00136,-0.00031,0.00307,0.00089,-0.00247,0.00278,0.00098,-0.00192,0.00059,0.00014,0.00048,0.00561,-0.01239,0.00448,0.06026,0.00825,-0.02893,0.01011,0.00102,-0.00484,-0.00039,0.00209,0.00204,-0.00039,0.00209,0.00204,1e-05,-2e-05,1e-05,0.06636,0.03876,0.04803,0.01634,-0.00214,0.00368,-0.0035,0.00105,0.00028,-0.0035,0.00105,0.00028,1e-05,-1e-05,0.0,3.71628,0.28321,-0.1389
838,0.00045,-0.00021,-0.00036,0.02128,-0.00814,-0.0168,0.19404,0.09543,-0.33207,0.01712,-0.01871,-0.00245,0.01295,-0.00303,0.00433,0.00254,-0.0005,-0.00064,0.00031,0.0041,0.00028,0.00181,-0.00169,-0.00261,-0.00125,0.00027,-0.00063,0.00026,-0.01393,-0.02942,0.1347,-0.124,-0.03148,0.00925,-0.00176,-0.00512,0.0004,0.00035,0.00149,0.0004,0.00035,0.00149,1e-05,-1e-05,0.0,0.06532,-0.00703,-0.01454,0.01,0.00206,-0.00129,-0.00262,0.00054,0.00144,-0.00262,0.00054,0.00144,-0.0,-0.0,0.0,4.02201,-0.13922,-0.95479
839,0.00074,-5e-05,-0.00049,0.03374,-0.00242,-0.02318,0.16675,0.10457,-0.51779,0.02119,-0.02529,-0.00381,0.01142,-0.00348,0.00398,0.00319,-0.00043,-0.00065,-0.00031,0.00554,0.00171,0.00043,-0.00317,-0.00264,-0.00216,0.00062,-0.00194,-0.00814,-0.01104,-0.05003,0.18272,-0.1984,-0.02445,0.0067,-0.00336,-0.00356,0.00137,-0.00182,0.0005,0.00137,-0.00182,0.0005,1e-05,-0.0,0.0,0.0739,-0.0396,-0.06718,0.00561,0.00449,-0.00603,-0.00035,-0.00021,0.00238,-0.00035,-0.00021,0.00238,-2e-05,0.0,1e-05,4.47879,-0.46078,-1.49674
840,0.00094,0.00013,-0.00043,0.04259,0.00333,-0.02029,0.19842,0.06005,-0.45208,0.02446,-0.02112,0.00095,0.01182,-0.00384,0.00438,0.00376,-0.00065,-0.00043,0.00245,0.0038,-0.00027,-0.00065,-0.00211,-0.00277,-0.00157,0.00069,-0.00247,-0.01014,-0.00511,-0.0406,0.15792,-0.14895,-0.01664,0.00635,-0.00253,-0.00232,0.00159,-0.0028,-0.00039,0.00159,-0.0028,-0.00039,1e-05,1e-05,-0.0,0.07969,-0.03261,-0.06351,0.00707,0.0038,-0.00607,0.00082,-0.00065,0.00292,0.00082,-0.00065,0.00292,-3e-05,0.0,1e-05,4.7211,-0.3948,-1.3265
841,0.00084,0.00025,-0.00023,0.0375,0.00777,-0.01153,0.25777,-0.0122,-0.15461,0.02368,-0.00846,0.0087,0.01348,-0.00332,0.00576,0.00319,-0.00038,-0.00019,0.00632,0.00023,-0.00457,-0.00076,0.0006,-0.0036,-0.00029,0.00036,-0.00194,-0.00342,0.00044,-0.00503,0.07504,-0.0006,-0.00061,0.00994,0.00073,-0.0009,0.00086,-0.00212,-0.00078,0.00086,-0.00212,-0.00078,0.0,1e-05,-0.0,0.08442,0.00592,-0.00799,0.01156,0.0016,-0.00124,0.00027,-0.00071,0.00291,0.00027,-0.00071,0.00291,-3e-05,-0.0,1e-05,4.57155,0.00372,-0.50925
842,0.00045,0.00025,-0.00021,0.01968,0.00865,-0.01035,0.27858,-0.06726,0.16454,0.01864,0.00473,0.01423,0.01511,-0.00233,0.00683,0.00168,0.00031,-0.00031,0.00758,-0.00205,-0.00751,3e-05,0.00286,-0.00436,0.00051,0.00016,-0.00096,0.0056,0.0024,0.03148,-0.00389,0.13865,0.02715,0.01377,0.00447,0.00189,-0.0,-0.00074,-0.00066,-0.0,-0.00074,-0.00066,-1e-05,1e-05,-0.0,0.09604,0.03795,0.04933,0.01346,0.00061,0.00443,-0.0004,-0.00068,0.00213,-0.0004,-0.00068,0.00213,-3e-05,-0.0,1e-05,4.15296,0.39514,0.36412
843,2e-05,0.00014,-0.00049,0.00085,0.00662,-0.02295,0.2374,-0.08097,0.28485,0.01289,0.01098,0.01472,0.01564,-0.00221,0.0057,0.00088,0.00053,-0.00105,0.00557,-0.0012,-0.00706,0.00075,0.0033,-0.0044,0.00052,0.00018,-0.00037,0.01068,-5e-05,0.04413,-0.02771,0.17545,0.04768,0.01383,0.0069,0.00432,-0.00038,0.00022,-0.00027,-0.00038,0.00022,-0.00027,-1e-05,1e-05,-0.0,0.1082,0.037,0.06913,0.01114,0.00164,0.00732,-0.00053,-0.0006,0.00079,-0.00053,-0.0006,0.00079,-3e-05,-0.0,0.0,3.79682,0.48276,0.68133
844,-0.0002,7e-05,-0.00086,-0.00809,0.0054,-0.03972,0.18255,-0.06644,0.16148,0.01,0.009,0.01139,0.0146,-0.00334,0.0024,0.00204,-0.00011,-0.00208,0.00337,0.00202,-0.00451,0.00054,0.00213,-0.00408,0.00022,1e-05,-0.00056,0.01051,-0.00433,0.03108,0.0065,0.11297,0.03995,0.01039,0.00817,0.00363,-0.00033,0.00032,0.00011,-0.00033,0.00032,0.00011,-1e-05,0.0,0.0,0.11141,0.013,0.0527,0.00728,0.00312,0.00675,-0.00088,-0.0002,-0.00039,-0.00088,-0.0002,-0.00039,-2e-05,-0.0,-0.0,3.77121,0.25767,0.34386
845,-0.00012,4e-05,-0.00104,-0.00413,0.00455,-0.04815,0.16158,-0.0518,-0.0619,0.01038,0.00293,0.00709,0.01236,-0.00437,-0.00076,0.0041,-0.00104,-0.00253,0.00392,0.0054,-0.00216,-4e-05,0.00053,-0.00365,-1e-05,-0.00013,-0.0012,0.00676,-0.00694,0.00926,0.06174,0.02309,0.00624,0.00608,0.00877,-0.00022,-0.00014,-0.00031,0.00032,-0.00014,-0.00031,0.00032,-0.0,0.0,0.0,0.11088,-0.00838,0.02408,0.00411,0.00335,0.00415,-0.0017,0.00053,-0.00106,-0.0017,0.00053,-0.00106,-1e-05,0.0,-0.0,4.02396,-0.05114,-0.25543
846,0.00012,-6e-05,-0.00103,0.00667,0.00037,-0.04758,0.161,-0.0388,-0.23167,0.01231,-0.00323,0.00342,0.00989,-0.00386,-0.0016,0.00486,-0.00147,-0.002,0.00661,0.00738,-0.00075,0.0004,-0.00044,-0.00269,-0.00023,0.00047,-0.00164,0.00207,-0.00772,-0.00933,0.10356,-0.04459,-0.03246,0.00313,0.00796,-0.00476,0.00013,-0.00098,0.00034,0.00013,-0.00098,0.00034,-0.0,0.0,0.0,0.11536,-0.0182,0.00094,0.00128,0.00285,0.00151,-0.00233,0.0012,-0.00151,-0.00233,0.0012,-0.00151,0.0,1e-05,-1e-05,4.30141,-0.27806,-0.74822
847,0.00025,-0.00014,-0.001,0.013,-0.00342,-0.04604,0.14123,0.01046,-0.32938,0.01435,-0.00852,0.00013,0.00788,-0.00201,-7e-05,0.00371,-0.00113,-0.00085,0.00811,0.00792,0.00038,0.00198,-0.00071,-0.00122,-0.00046,0.00155,-0.00142,-0.00109,-0.00929,-0.02691,0.12953,-0.10003,-0.05676,0.00235,0.00502,-0.00761,0.00048,-0.00089,0.00028,0.00048,-0.00089,0.00028,0.0,-0.0,0.0,0.12,-0.02831,-0.01829,-0.00175,0.00372,-0.00021,-0.00239,0.00139,-0.00204,-0.00239,0.00139,-0.00204,1e-05,1e-05,-1e-05,4.42507,-0.51627,-1.11362
848,0.00015,2e-05,-0.001,0.00768,0.00295,-0.04627,0.10225,0.11857,-0.40031,0.01559,-0.01267,-0.00291,0.00658,3e-05,0.00237,0.00203,-0.00042,0.00038,0.00605,0.00785,0.00168,0.00327,-0.00074,-0.00018,-0.00052,0.00191,-0.00062,-0.00196,-0.01254,-0.04567,0.15087,-0.16162,-0.05954,0.00314,0.00088,-0.00784,0.00086,-0.00026,3e-05,0.00086,-0.00026,3e-05,1e-05,-0.0,-0.0,0.11645,-0.0463,-0.0408,-0.00393,0.00636,-0.00147,-0.00215,0.00106,-0.00231,-0.00215,0.00106,-0.00231,1e-05,1e-05,-1e-05,4.36012,-0.85787,-1.4253
849,-0.0001,0.00041,-0.00089,-0.00485,0.01829,-0.04161,0.08461,0.22404,-0.41185,0.01542,-0.01347,-0.00395,0.00627,0.00127,0.00437,0.00119,9e-05,0.00124,0.00155,0.00769,0.00246,0.00289,-0.00065,-0.00048,-0.00034,0.00096,0.00014,-0.0004,-0.01456,-0.05532,0.15853,-0.1971,-0.04488,0.00442,-0.00236,-0.00589,0.00104,2e-05,-0.00045,0.00104,2e-05,-0.00045,2e-05,-0.0,-0.0,0.10751,-0.05871,-0.05582,-0.00401,0.00819,-0.00226,-0.00205,0.00066,-0.00183,-0.00205,0.00066,-0.00183,1e-05,-0.0,-1e-05,4.16166,-1.06684,-1.50542
850,-0.00024,0.00065,-0.00058,-0.01202,0.02672,-0.02755,0.10829,0.22493,-0.29355,0.01406,-0.00899,-0.00097,0.00726,0.00123,0.00516,0.00119,0.00013,0.00138,-0.00204,0.00724,0.00181,0.0009,-0.00036,-0.00204,-0.00013,-0.00053,0.00015,0.00387,-0.01195,-0.04442,0.13027,-0.15636,-0.02451,0.00601,-0.00276,-0.00348,0.0008,-0.00029,-0.00079,0.0008,-0.00029,-0.00079,1e-05,-0.0,-0.0,0.10085,-0.04633,-0.04268,-0.00246,0.00663,-0.00162,-0.00229,0.00058,-0.00063,-0.00229,0.00058,-0.00063,0.0,-0.0,-0.0,3.92358,-0.82424,-1.12816
851,-0.0001,0.00044,-0.00023,-0.00595,0.01769,-0.0111,0.14188,0.1165,-0.09471,0.01239,-0.00182,0.00449,0.00876,0.00017,0.00454,0.00135,-0.00013,0.00075,-0.00235,0.00601,6e-05,-0.00123,-0.0,-0.0035,0.00013,-0.00143,-0.00066,0.00864,-0.00565,-0.02006,0.07073,-0.06404,-0.01285,0.00854,7e-05,-0.00297,0.00023,-0.00067,-0.00066,0.00023,-0.00067,-0.00066,0.0,-0.0,-0.0,0.10302,-0.01555,-0.0065,-0.00165,0.0021,0.00025,-0.00276,0.00075,0.00069,-0.00276,0.00075,0.00069,-0.0,-0.0,0.0,3.70841,-0.26708,-0.50193
852,0.00019,-0.0,-5e-05,0.0083,-0.00068,-0.00256,0.14568,0.02099,0.02501,0.01113,0.00207,0.00762,0.00906,-0.00109,0.00291,0.00139,-0.00025,-0.00023,0.00014,0.00406,-0.00127,-0.00183,0.00031,-0.00325,0.00078,-0.00126,-0.00153,0.00928,-0.00057,-0.00345,0.0229,-0.01468,-0.01664,0.01133,0.00408,-0.005,-0.00034,-0.00076,-0.00034,-0.00034,-0.00076,-0.00034,-1e-05,-0.0,-0.0,0.12155,-0.00306,0.01887,-0.00415,-0.00212,0.00173,-0.00322,0.00096,0.00163,-0.00322,0.00096,0.00163,-1e-05,0.0,1e-05,3.5657,0.05081,-0.17136
853,0.00042,-0.00033,-4e-05,0.01985,-0.01369,-0.00154,0.11786,0.04226,-0.01463,0.01012,0.00025,0.0059,0.00757,-0.00186,0.00112,0.00135,-3e-05,-0.001,0.0036,0.00221,-0.00151,-0.00061,0.00065,-0.00132,0.00172,-0.00046,-0.00164,0.005,-1e-05,-0.005,0.02441,-0.04956,-0.02898,0.01206,0.00598,-0.00739,-0.00068,-0.00049,-6e-05,-0.00068,-0.00049,-6e-05,-1e-05,-1e-05,0.0,0.15563,-0.03261,0.01355,-0.00988,-0.00245,0.00245,-0.00359,0.00117,0.00222,-0.00359,0.00117,0.00222,-1e-05,0.0,1e-05,3.59267,-0.17922,-0.36812
854,0.00053,-0.00038,1e-05,0.02472,-0.01629,0.00045,0.086,0.14995,-0.13374,0.00842,-0.00337,0.00176,0.00548,-0.00178,6e-05,0.00107,0.00023,-0.00122,0.0066,0.00116,-0.00161,0.0013,0.00109,0.00039,0.00223,0.00021,-0.00082,0.00043,-0.00214,-0.01466,0.06068,-0.10461,-0.03686,0.00959,0.00417,-0.00757,-0.00073,1e-05,0.00034,-0.00073,1e-05,0.00034,-1e-05,-0.0,0.0,0.18827,-0.07974,-0.00685,-0.01546,0.00168,0.00336,-0.00391,0.00136,0.00246,-0.00391,0.00136,0.00246,-1e-05,0.0,1e-05,3.803,-0.66145,-0.77352
855,0.0006,-0.00028,0.00011,0.02741,-0.01302,0.0051,0.07126,0.24017,-0.21431,0.00549,-0.00421,-0.00117,0.00401,-0.00082,0.00041,0.00034,0.00028,-0.00073,0.00799,0.00087,-0.00228,0.00245,0.00144,0.00044,0.00181,0.00032,0.00029,-0.00109,-0.00314,-0.01782,0.08493,-0.10562,-0.03279,0.00617,5e-05,-0.00533,-0.00048,0.00037,0.00078,-0.00048,0.00037,0.00078,-1e-05,0.0,0.0,0.20406,-0.10318,-0.0171,-0.01768,0.00661,0.00458,-0.00403,0.00153,0.00198,-0.00403,0.00153,0.00198,-1e-05,1e-05,1e-05,4.04028,-0.88656,-0.97465
856,0.00068,-0.00019,9e-05,0.03074,-0.00991,0.00382,0.08014,0.24829,-0.20679,0.0022,-0.0018,-0.00146,0.00323,0.00048,0.0018,-0.00051,0.00038,0.00013,0.00699,0.00108,-0.00283,0.00209,0.0014,-0.00071,0.00073,1e-05,0.00093,0.00016,-0.00211,-0.01013,0.07164,-0.05007,-0.01926,0.00486,-0.00331,-0.0025,-6e-05,0.00044,0.00065,-6e-05,0.00044,0.00065,-0.0,1e-05,0.0,0.20491,-0.09454,-0.00492,-0.01673,0.00852,0.00618,-0.00409,0.00176,0.00075,-0.00409,0.00176,0.00075,-1e-05,1e-05,0.0,4.12644,-0.64792,-0.8516
857,0.00065,-0.00025,-0.00017,0.02976,-0.011,-0.00808,0.11984,0.17057,-0.11269,-0.00023,0.00233,0.00092,0.00264,0.00115,0.00276,-0.0009,0.00073,0.00061,0.00461,0.00144,-0.00269,0.00081,0.00114,-0.00171,-0.00019,-0.00028,0.00081,0.0043,-0.00109,0.00527,0.02731,0.02548,-0.00351,0.00588,-0.00337,-0.00066,0.00021,0.00071,-0.00016,0.00021,0.00071,-0.00016,1e-05,0.0,-0.0,0.19726,-0.07288,0.0281,-0.01457,0.00796,0.00903,-0.00443,0.002,-0.00046,-0.00443,0.002,-0.00046,-1e-05,1e-05,-0.0,3.98379,-0.08262,-0.48453
858,0.0004,-0.00043,-0.00048,0.0198,-0.01618,-0.02187,0.17973,0.04768,0.03218,-0.00135,0.00656,0.00507,0.00186,0.00057,0.00218,-0.00051,0.00114,0.00027,0.00347,0.00137,-0.00252,-0.00021,0.00095,-0.002,-0.00037,-0.00034,0.00023,0.01123,-0.00153,0.02227,-0.02734,0.08903,0.01051,0.00698,2e-05,0.0002,0.00022,0.00148,-0.0009,0.00022,0.00148,-0.0009,1e-05,-0.0,-0.0,0.18241,-0.05203,0.06431,-0.0126,0.00777,0.01242,-0.00469,0.00178,-0.00074,-0.00469,0.00178,-0.00074,-0.0,1e-05,-0.0,3.65733,0.50499,-0.03191
859,9e-05,-0.00055,-0.00058,0.00687,-0.01953,-0.02589,0.21111,-0.03275,0.13319,-0.00112,0.00773,0.0076,0.00086,-0.00079,0.00056,0.00042,0.00134,-0.00049,0.00498,0.00043,-0.00297,-0.00037,0.00078,-0.00177,8e-05,-0.00026,-0.00034,0.01575,-0.00288,0.02959,-0.05866,0.10256,0.0209,0.00674,0.0037,0.00079,0.00023,0.00197,-0.00084,0.00023,0.00197,-0.00084,1e-05,-0.0,-0.0,0.16925,-0.03812,0.07236,-0.01217,0.0086,0.01295,-0.00387,0.00086,8e-05,-0.00387,0.00086,8e-05,-1e-05,-0.0,0.0,3.31613,0.74988,0.2045
860,0.0,-0.00044,-0.00043,0.00233,-0.01539,-0.01923,0.18488,0.00418,0.09248,0.00028,0.00329,0.00503,-0.00013,-0.00164,-0.00058,0.00121,0.00128,-0.00087,0.00736,-0.00107,-0.00339,0.00018,0.00049,-0.00101,0.00061,-9e-05,-0.00054,0.01071,-0.00353,0.01763,-0.03411,0.04156,0.02373,0.00576,0.00363,0.00128,0.00052,0.00117,-0.00032,0.00052,0.00117,-0.00032,1e-05,1e-05,-0.0,0.17426,-0.03722,0.03243,-0.01456,0.00927,0.00822,-0.00172,-0.0003,0.0013,-0.00172,-0.0003,0.0013,-4e-05,-0.0,1e-05,3.16334,0.49547,-0.04179
861,0.00016,-0.00016,-0.00022,0.00786,-0.00593,-0.01008,0.1499,0.11598,-0.05932,0.00154,-0.00379,-0.0012,-0.00082,-0.0012,-0.00044,0.00122,0.00114,-0.00055,0.00774,-0.00216,-0.00287,0.00084,0.00012,5e-05,0.00073,0.00019,-0.00033,-0.00143,-0.0026,-0.00617,0.03023,-0.05002,0.01803,0.00501,-0.00073,0.00153,0.00097,-0.00056,-0.00011,0.00097,-0.00056,-0.00011,1e-05,2e-05,0.0,0.1938,-0.04871,-0.0308,-0.01854,0.00909,0.00109,0.0005,-0.00082,0.00226,0.0005,-0.00082,0.00226,-5e-05,0.0,1e-05,3.22158,-0.00572,-0.59987
862,0.00033,8e-05,-0.0001,0.01433,0.00204,-0.00488,0.16805,0.17678,-0.16739,0.00075,-0.00696,-0.0057,-0.00126,0.00011,0.00041,0.00034,0.00105,9e-05,0.00569,-0.00202,-0.00166,0.00097,-0.00026,0.00057,0.00036,0.00029,-1e-05,-0.00837,-0.00103,-0.02143,0.0707,-0.08989,0.0083,0.00483,-0.00575,0.00122,0.00114,-0.00157,-0.00025,0.00114,-0.00157,-0.00025,1e-05,2e-05,0.0,0.19831,-0.06256,-0.05935,-0.02047,0.0077,-0.00195,0.00076,-0.00028,0.00291,0.00076,-0.00028,0.00291,-4e-05,1e-05,1e-05,3.27949,-0.36081,-0.94442
863,0.00037,0.00015,-5e-05,0.01595,0.00466,-0.0029,0.21494,0.13796,-0.14503,-0.002,-0.00428,-0.00573,-0.00187,0.00149,0.00131,-0.00082,0.00094,0.00078,0.00309,-0.00088,-0.00074,0.00071,-0.00049,0.00013,-4e-05,3e-05,0.0002,-0.00364,-1e-05,-0.0191,0.05355,-0.05681,-0.00166,0.00541,-0.00746,-5e-05,0.00084,-0.00104,-0.00026,0.00084,-0.00104,-0.00026,1e-05,1e-05,-0.0,0.17163,-0.06709,-0.0293,-0.01925,0.00546,0.00147,-0.00141,0.00088,0.00343,-0.00141,0.00088,0.00343,-1e-05,1e-05,1e-05,3.13306,-0.40347,-0.82777
864,0.00037,0.00011,1e-05,0.01596,0.00274,-9e-05,0.21225,0.06563,-0.07177,-0.00468,-5e-05,-0.00366,-0.00262,0.00232,0.00199,-0.00149,0.00073,0.00136,0.00125,0.00012,-0.00046,0.00087,-0.00036,-0.00054,-7e-05,-0.00027,0.00043,0.00594,0.00065,-0.00892,0.01004,-0.00378,-0.00932,0.00646,-0.00546,-0.00183,0.00042,-5e-05,-0.0001,0.00042,-5e-05,-0.0001,1e-05,-0.0,-0.0,0.13313,-0.06007,0.01726,-0.01878,0.00408,0.00656,-0.00393,0.0017,0.00402,-0.00393,0.0017,0.00402,1e-05,0.0,1e-05,2.77174,-0.23405,-0.53035
865,0.00041,5e-05,0.00013,0.01778,0.00021,0.00551,0.14397,0.01812,-0.04637,-0.00593,0.00151,-0.00272,-0.00258,0.00213,0.00206,-0.00156,0.00083,0.0013,0.0001,0.00017,-0.00042,0.0016,6e-05,-0.00053,0.00019,-0.00015,0.00068,0.01129,0.00121,-0.00158,-0.01792,0.02536,-0.01142,0.00704,-0.00267,-0.0028,0.00021,0.00023,1e-05,0.00021,0.00023,1e-05,1e-05,-0.0,-0.0,0.10985,-0.04852,0.03412,-0.02267,0.00429,0.0083,-0.00473,0.00184,0.00472,-0.00473,0.00184,0.00472,2e-05,-0.0,2e-05,2.3458,-0.01105,-0.36323
866,0.00043,0.0001,0.00026,0.01822,0.00143,0.01158,0.08492,-0.01494,-0.05439,-0.0056,0.00043,-0.00327,-0.00132,0.00116,0.00142,-0.00132,0.00163,0.00038,-0.00019,-0.00037,-0.00036,0.00221,0.00072,0.00027,0.00046,0.00047,0.00076,0.01059,0.00098,0.00176,-0.02154,0.03635,-0.00681,0.00692,-0.00232,-0.00216,4e-05,0.0001,0.00018,4e-05,0.0001,0.00018,0.0,-0.0,0.0,0.10581,-0.03757,0.02485,-0.02943,0.00472,0.00703,-0.00416,0.00183,0.0053,-0.00416,0.00183,0.0053,1e-05,0.0,2e-05,2.00669,0.16671,-0.30801
867,0.00031,0.00023,0.00029,0.01254,0.00681,0.01251,0.10277,-0.05836,-0.04079,-0.00439,-0.00089,-0.00371,4e-05,0.00029,0.0006,-0.00084,0.00262,-0.00066,0.00083,-0.00051,-0.00048,0.0023,0.00145,0.00113,0.00053,0.00119,0.00068,0.00752,0.00037,0.00254,-0.01239,0.04804,0.00311,0.00733,-0.00502,-0.00034,-0.00041,0.00031,0.00047,-0.00041,0.00031,0.00047,-0.0,-1e-05,0.0,0.10438,-0.02587,0.01333,-0.03468,0.00485,0.00531,-0.00348,0.00181,0.00566,-0.00348,0.00181,0.00566,1e-05,0.0,2e-05,1.75797,0.2549,-0.25179
868,0.0001,0.00033,0.00013,0.00311,0.01173,0.00549,0.17241,-0.11384,-0.00386,-0.0041,-0.00023,-0.00298,0.00012,-2e-05,-0.00025,-0.00014,0.0027,-0.00106,0.00252,-0.00013,-0.00072,0.00174,0.00136,0.00111,0.00027,0.00131,0.00039,0.00596,0.00195,0.00248,-0.0049,0.06532,0.01344,0.00903,-0.00781,0.00129,-0.00095,0.00067,0.00031,-0.00095,0.00067,0.00031,-1e-05,-1e-05,0.0,0.08984,-0.01296,0.00614,-0.03574,0.00605,0.00414,-0.00309,0.00142,0.00581,-0.00309,0.00142,0.00581,1e-05,-0.0,2e-05,1.5077,0.30692,-0.18445
869,-1e-05,0.00029,-7e-05,-0.00139,0.01139,-0.0037,0.22275,-0.1671,0.03146,-0.00621,0.003,-0.00133,-0.00129,0.00019,-0.00119,0.00031,0.00157,-0.00078,0.00327,-2e-05,-0.00063,0.00049,-0.00027,5e-05,-0.00022,0.00051,-0.00026,0.00684,0.00647,0.00549,-0.01112,0.08656,0.01361,0.0102,-0.00771,0.00112,-0.00116,0.00064,-0.00048,-0.00116,0.00064,-0.00048,-1e-05,-2e-05,-0.0,0.06126,-0.00516,0.00203,-0.03279,0.00857,0.00373,-0.00301,0.00078,0.0051,-0.00301,0.00078,0.0051,1e-05,-1e-05,2e-05,1.22748,0.39724,-0.11336
