Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
4283,-0.00012,-0.00012,-7e-05,-0.00485,-0.00408,-0.00299,-0.09232,-0.06148,0.06724,-0.0026,-0.00359,-0.00563,0.0001,-0.00123,-0.00414,0.00127,-0.00104,-0.00171,-0.00194,-0.00215,-7e-05,-0.00151,-0.00193,-0.00135,-7e-05,-0.00068,-0.00106,0.00041,0.00369,-0.00036,-0.02497,0.0003,0.00801,-5e-05,0.001,0.00062,0.00018,-0.00061,6e-05,0.00018,-0.00061,6e-05,-0.0,0.0,0.0,0.01903,0.00469,0.00097,-0.00764,-0.00141,-0.00049,-0.00015,-0.00011,0.00067,-0.00015,-0.00011,0.00067,-0.0,-0.0,0.0,-0.5793,-0.07858,0.02858
4284,-0.00016,-5e-05,-2e-05,-0.00675,-0.00139,-0.0006,-0.08725,-0.02048,0.03366,-0.00124,-0.00296,-0.00444,0.00096,-0.0016,-0.00511,0.00024,-0.00131,-0.00217,-0.00027,-0.00022,0.00118,-0.00168,-0.00141,-0.0012,-0.00012,-0.00027,-0.00112,-0.00076,0.00242,-0.00406,-0.01248,0.00088,0.01618,-0.00084,-0.00017,0.0022,0.00089,-0.00141,-0.0003,0.00089,-0.00141,-0.0003,-1e-05,2e-05,0.0,0.02012,0.00182,-0.00955,-0.00814,0.00139,-0.00081,0.00062,-0.00094,0.00253,0.00062,-0.00094,0.00253,-2e-05,-1e-05,1e-05,-0.51986,-0.1345,-0.0521
4285,-8e-05,-5e-05,1e-05,-0.00316,-0.00184,0.00054,-0.05173,0.03601,0.01197,0.00117,-0.00089,-0.00096,0.00124,-0.00161,-0.0055,0.00014,-0.00128,-0.00239,0.00121,0.0025,0.00268,-0.00075,-0.0004,-0.00062,-0.00012,0.00022,-0.00066,-0.00268,-0.00111,-0.00342,-0.00433,0.01472,0.00699,-0.00139,-0.00429,0.00166,0.00076,-0.00102,-0.00031,0.00076,-0.00102,-0.00031,-0.0,2e-05,0.0,0.0181,-0.00702,-0.00699,-0.00749,0.00103,-9e-05,0.00071,-0.00094,0.00305,0.00071,-0.00094,0.00305,-2e-05,-1e-05,1e-05,-0.44809,-0.18868,-0.08058
4286,0.00014,-0.00014,2e-05,0.0066,-0.00594,0.00123,-0.00621,0.06551,0.02958,0.00245,0.0014,0.00234,0.00043,-0.00079,-0.00383,0.00035,-0.00099,-0.00154,0.00197,0.00278,0.00243,0.00091,0.00027,0.0006,0.00022,0.00083,8e-05,-0.00328,-0.00306,0.00268,-0.0116,0.03489,-0.00793,-0.00078,-0.00823,-0.00016,6e-05,8e-05,-0.00036,6e-05,8e-05,-0.00036,0.0,-0.0,-0.0,0.01471,-0.02101,0.00706,-0.00561,-0.00081,0.00188,-0.00023,-0.00015,0.00217,-0.00023,-0.00015,0.00217,-0.0,-1e-05,1e-05,-0.45258,-0.16811,0.00982
4287,0.00024,-0.00022,1e-05,0.01152,-0.00933,0.00045,0.01326,0.03256,0.07738,0.00123,0.00327,0.00389,-0.00135,0.00078,-5e-05,0.00035,-0.00069,0.00049,0.00246,-1e-05,9e-05,0.00225,0.00027,0.00194,0.00083,0.00125,0.00071,-0.00191,-0.00114,0.00947,-0.02716,0.03937,-0.01614,-0.00022,-0.0078,-0.00166,-0.00047,0.00076,-0.00053,-0.00047,0.00076,-0.00053,1e-05,-2e-05,-0.0,0.0131,-0.02913,0.01881,-0.00416,-0.00253,0.00327,-0.00154,0.00077,0.00074,-0.00154,0.00077,0.00074,1e-05,-0.0,0.0,-0.52991,-0.0523,0.16633
4288,8e-05,-0.00022,-9e-05,0.00444,-0.00839,-0.00379,-0.00344,-0.0437,0.1022,-0.00111,0.00442,0.0043,-0.00299,0.00189,0.00343,9e-05,-4e-05,0.0022,0.00264,-0.00293,-0.00226,0.00187,-0.00033,0.00152,0.00134,0.00058,0.00047,-0.00044,0.00195,0.01061,-0.03475,0.01842,-0.0116,-0.00118,-0.00301,-0.00149,-0.00036,0.00046,-0.00043,-0.00036,0.00046,-0.00043,1e-05,-2e-05,-0.0,0.01375,-0.01591,0.01776,-0.00468,-0.00447,0.00187,-0.00191,0.00099,-0.00025,-0.00191,0.00099,-0.00025,2e-05,-0.0,-0.0,-0.60654,0.07843,0.25729
4289,-0.00017,-0.00014,-0.00023,-0.00662,-0.00391,-0.01006,-0.0308,-0.09072,0.07107,-0.00225,0.00434,0.00418,-0.00309,0.00147,0.00373,-0.0004,0.00095,0.00199,0.00186,-0.0031,-0.0025,-0.00028,-0.00103,-0.00104,0.0014,-0.00118,-0.00064,-0.00028,0.00188,0.00555,-0.02842,-0.01177,0.00293,-0.00299,0.0016,0.00044,0.00016,-9e-05,8e-05,0.00016,-9e-05,8e-05,0.0,0.0,0.0,0.0133,0.01321,0.0092,-0.0061,-0.00662,-0.00139,-0.00097,0.0004,-0.00051,-0.00097,0.0004,-0.00051,1e-05,-0.0,-0.0,-0.66112,0.11651,0.22474
4290,-0.00023,-2e-05,-0.00029,-0.00946,0.00118,-0.01307,-0.04603,-0.05956,0.01276,-0.00146,0.00264,0.00288,-0.00167,4e-05,0.00081,-0.00082,0.00147,0.00018,0.00021,-0.0009,-0.00082,-0.00216,-0.00115,-0.00318,0.00085,-0.00245,-0.00139,-0.00149,-0.00076,-0.00014,-0.01448,-0.02929,0.0196,-0.00418,0.00256,0.00303,0.00071,-0.00026,0.00053,0.00071,-0.00026,0.00053,0.0,2e-05,0.0,0.01247,0.03265,0.00026,-0.00667,-0.00725,-0.00373,0.00071,-0.0004,-0.00028,0.00071,-0.0004,-0.00028,-1e-05,0.0,-0.0,-0.71756,0.02389,0.12512
4291,-7e-05,0.0001,-0.0002,-0.00312,0.0047,-0.00937,-0.04938,0.01389,-0.02241,8e-05,-0.00017,5e-05,-0.0005,-0.00063,-0.00192,-0.00064,0.00104,-0.00113,-0.00111,0.00108,0.00091,-0.00204,-0.00061,-0.0026,-5e-05,-0.00183,-0.001,-0.00393,-0.00169,-0.00135,-0.00162,-0.02618,0.03292,-0.00453,0.00074,0.00529,0.0013,-0.00058,0.00038,0.0013,-0.00058,0.00038,0.0,3e-05,0.0,0.01742,0.02767,-0.01154,-0.00688,-0.00522,-0.00435,0.00274,-0.00093,0.00037,0.00274,-0.00093,0.00037,-2e-05,1e-05,0.0,-0.74714,-0.14409,0.03402
4292,9e-05,0.00015,-3e-05,0.00346,0.00549,-0.00174,-0.0484,0.04268,-0.01645,0.00049,-0.00275,-0.0031,-0.00095,4e-05,-0.0017,9e-05,8e-05,-0.0006,-0.0013,0.00101,0.00113,-0.00054,0.0,-0.00013,-0.00071,8e-05,-4e-05,-0.00652,0.0006,0.002,0.00238,-0.00698,0.03724,-0.00439,-0.00184,0.00621,0.00164,-0.00117,-0.00014,0.00164,-0.00117,-0.00014,0.0,4e-05,0.0,0.02594,0.00682,-0.02148,-0.00734,-0.00255,-0.00367,0.00424,-0.00104,0.00124,0.00424,-0.00104,0.00124,-3e-05,2e-05,0.0,-0.69505,-0.2674,-0.0125
4293,9e-05,0.0001,9e-05,0.00351,0.00309,0.004,-0.04293,-0.00757,0.01085,-0.00125,-0.00344,-0.00455,-0.00233,0.00076,9e-05,0.00087,-0.00068,0.00065,-0.00099,-0.00047,-5e-05,0.00041,0.00041,0.00174,-0.00074,0.00139,0.00057,-0.00655,0.00361,0.00587,-0.00702,0.01568,0.02537,-0.00354,-0.00435,0.00459,0.00115,-0.00108,-0.00032,0.00115,-0.00108,-0.00032,-0.0,3e-05,0.0,0.0242,-0.01366,-0.01373,-0.00655,-0.00233,-0.00151,0.00374,-0.00061,0.00172,0.00374,-0.00061,0.00172,-3e-05,2e-05,0.0,-0.5738,-0.24184,-0.01117
4294,-3e-05,-5e-05,9e-05,-0.00113,-0.00205,0.00431,-0.0316,-0.0714,0.03421,-0.00434,-0.00122,-0.00337,-0.00308,0.00071,0.00072,0.00135,-0.00091,0.00107,-0.00118,-0.00106,-0.00104,-3e-05,0.00092,0.00199,-7e-05,0.00127,0.00056,-0.00277,0.00486,0.00633,-0.02437,0.02545,0.00118,-0.00198,-0.00566,0.0009,1e-05,-0.00011,6e-05,1e-05,-0.00011,6e-05,0.0,-0.0,-0.0,0.00649,-0.02343,0.01104,-0.00397,-0.004,0.00165,0.00135,2e-05,0.00145,0.00135,2e-05,0.00145,-1e-05,1e-05,0.0,-0.46107,-0.08335,0.02182
4295,-0.00012,-0.00022,-1e-05,-0.0045,-0.00796,-0.00011,-0.02391,-0.06955,0.04823,-0.00668,0.00263,-0.00091,-0.00265,0.00058,-6e-05,0.00128,-0.00095,0.00067,-0.00173,0.00029,-0.0005,-0.00101,0.00154,0.00154,0.00098,0.00049,0.0003,0.00255,0.004,0.0033,-0.03802,0.01564,-0.01805,-0.00033,-0.00446,-0.0024,-0.00074,0.00065,0.0004,-0.00074,0.00065,0.0004,1e-05,-3e-05,-0.0,-0.01414,-0.02158,0.02949,-0.00189,-0.00421,0.00379,-0.00105,0.00031,0.00099,-0.00105,0.00031,0.00099,1e-05,-1e-05,0.0,-0.41973,0.08797,0.06362
4296,-0.00015,-0.00029,-0.00012,-0.00527,-0.01031,-0.00465,-0.03142,-0.00715,0.05819,-0.0068,0.00494,0.00054,-0.00155,0.00067,-0.00109,0.00078,-0.00106,0.00017,-0.00192,0.00166,0.00089,-0.00132,0.00156,0.00153,0.00157,0.00015,0.00022,0.00567,0.0019,0.00058,-0.04124,-0.00388,-0.02162,0.00086,-0.00141,-0.00356,-0.00069,0.00059,0.00022,-0.00069,0.00059,0.00022,1e-05,-3e-05,-0.0,-0.01941,-0.01455,0.02716,-0.00239,-0.00236,0.00363,-0.00206,0.00026,0.00108,-0.00206,0.00026,0.00108,2e-05,-2e-05,1e-05,-0.42692,0.19085,0.10011
4297,-0.0002,-0.00015,-0.0001,-0.00812,-0.00479,-0.00408,-0.04744,0.05031,0.05947,-0.00502,0.00419,0.00022,-0.00061,0.00063,-0.00168,0.00033,-0.00103,-0.00021,-0.00208,0.00074,0.00141,-0.0008,0.00048,0.0019,0.00102,0.00053,0.00031,0.00526,-0.00061,0.00132,-0.03558,-0.01736,-0.01454,0.0013,0.00139,-0.00295,-0.00041,0.00024,-0.00015,-0.00041,0.00024,-0.00015,0.0,-2e-05,-0.0,-0.00535,-0.00801,0.01478,-0.00449,-0.00113,0.00204,-0.00178,0.0002,0.0014,-0.00178,0.0002,0.0014,1e-05,-1e-05,1e-05,-0.39719,0.22358,0.12897
4298,-0.00033,0.00014,3e-05,-0.01527,0.00656,0.00147,-0.04722,0.06102,0.04311,-0.00295,0.00218,-0.00081,-0.00036,0.00068,-0.00157,0.00018,-0.00056,-0.00032,-0.00271,-0.0017,0.00061,-0.00019,-0.00093,0.00174,-0.00033,0.00108,0.00024,0.00317,-0.00242,0.00417,-0.02809,-0.01756,-0.00476,0.00071,0.00254,-0.00153,-0.0004,0.00021,-4e-05,-0.0004,0.00021,-4e-05,-0.0,-1e-05,-0.0,0.01134,-0.00201,0.00777,-0.00548,-0.00153,0.00067,-0.00078,4e-05,0.00096,-0.00078,4e-05,0.00096,0.0,-1e-05,0.0,-0.30614,0.17586,0.14445
4299,-0.00044,0.00035,0.00011,-0.02095,0.01471,0.00468,-0.01256,0.03407,0.01845,-0.00203,0.00103,-0.00147,-0.00078,0.00091,-0.00119,-1e-05,0.00017,-0.00029,-0.00321,-0.00266,-0.00045,-0.00011,-0.00131,0.00056,-0.00139,0.00118,-0.00015,0.00089,-0.00212,0.00539,-0.02471,-0.00877,0.00469,-0.0006,0.00197,0.00016,-0.00046,0.00051,0.00062,-0.00046,0.00051,0.00062,-0.0,-0.0,0.0,0.01239,0.00286,0.00785,-0.00412,-0.00154,0.00038,0.00044,-0.0004,-0.0005,0.00044,-0.0004,-0.0005,-1e-05,-0.0,-0.0,-0.2578,0.02302,0.13001
4300,-0.00039,0.00029,-2e-05,-0.01812,0.01269,-0.00109,0.04385,0.0008,0.0098,-0.00267,0.00065,-0.00169,-0.0016,0.00059,-0.0015,-0.00046,0.00065,-0.00049,-0.00285,-0.00089,-0.00077,-0.00044,-0.0004,-0.00131,-0.00161,0.00066,-0.00069,-0.00175,-0.0001,0.00386,-0.02446,0.00139,0.01308,-0.00134,0.00018,0.00168,-0.00034,0.00081,0.00106,-0.00034,0.00081,0.00106,-0.0,0.0,0.0,-0.00061,0.00092,0.00959,-0.00169,0.00037,0.00123,0.00151,-0.00095,-0.00192,0.00151,-0.00095,-0.00192,-1e-05,0.0,-1e-05,-0.37351,-0.19886,0.0813
4301,-0.00018,-0.0,-0.00026,-0.00738,0.00147,-0.01166,0.07959,-0.01765,0.02494,-0.00433,6e-05,-0.00204,-0.00269,-0.00025,-0.00203,-0.00095,0.00064,-0.00069,-0.00182,0.00167,-0.00037,-0.00075,0.00062,-0.00292,-0.00137,-0.00017,-0.00106,-0.00366,0.00158,0.00246,-0.0251,0.00865,0.01966,-0.00025,-0.00189,0.00257,-0.00019,0.00081,0.00071,-0.00019,0.00081,0.00071,-0.0,1e-05,0.0,-0.01375,-0.01171,0.01082,-3e-05,0.00294,0.00281,0.00209,-0.0012,-0.00212,0.00209,-0.0012,-0.00212,-1e-05,-0.0,-1e-05,-0.62693,-0.37851,0.03287
4302,5e-05,-0.00037,-0.00034,0.00401,-0.01307,-0.01493,0.05409,-0.02867,0.04413,-0.00638,-0.0006,-0.00298,-0.00369,-0.00035,-0.00099,-0.0013,0.00033,-3e-05,-0.00086,0.00256,0.0002,-0.0009,0.00068,-0.00321,-0.00102,-0.00084,-0.001,-0.00306,0.00239,0.00399,-0.02985,0.01144,0.02418,0.00245,-0.00292,0.00266,-0.00014,4e-05,-5e-05,-0.00014,4e-05,-5e-05,-1e-05,1e-05,0.0,-0.01897,-0.02813,0.00903,0.00035,0.00394,0.00381,0.00217,-0.00101,-0.00114,0.00217,-0.00101,-0.00114,-1e-05,0.0,-0.0,-0.85234,-0.38969,0.03452
4303,0.00017,-0.00061,-0.00015,0.00989,-0.02358,-0.0058,-0.03217,-0.05656,0.04508,-0.0085,-0.0004,-0.00416,-0.00401,0.0007,0.00131,-0.00152,-0.00011,0.00132,-0.0011,0.00168,0.00074,-0.00128,0.00017,-0.00184,-0.00043,-0.00117,-0.00048,-0.00094,0.00337,0.00655,-0.03973,0.01027,0.02733,0.00473,-0.00253,0.00241,6e-05,-0.00163,-0.0006,6e-05,-0.00163,-0.0006,-2e-05,1e-05,0.0,-0.0184,-0.03289,0.00088,-4e-05,0.00269,0.00278,0.00203,-0.00073,2e-05,0.00203,-0.00073,2e-05,-1e-05,0.0,-0.0,-0.90646,-0.19768,0.0866
4304,0.00022,-0.00061,0.00014,0.01162,-0.02452,0.00739,-0.12734,-0.09693,0.0259,-0.01046,0.0011,-0.00467,-0.00357,0.00153,0.00166,-0.00157,-0.00061,0.00172,-0.00333,0.00074,0.00134,-0.00211,0.0002,0.00047,0.0004,-0.00112,0.00025,0.00087,0.00366,0.00588,-0.04648,0.00691,0.02589,0.00417,-0.00186,0.00215,0.00034,-0.00288,-0.00055,0.00034,-0.00288,-0.00055,-2e-05,1e-05,0.0,-0.02033,-0.01968,-0.00571,-0.00032,0.00026,0.00062,0.00137,-0.00057,0.00048,0.00137,-0.00057,0.00048,-1e-05,0.0,0.0,-0.76343,0.06114,0.1321
4305,0.00034,-0.0004,0.00029,0.01592,-0.01767,0.01354,-0.16675,-0.10492,-0.00174,-0.01147,0.00301,-0.00421,-0.00274,0.00097,-0.00132,-0.00141,-0.00091,0.00034,-0.00622,0.00065,0.00177,-0.00284,0.00103,0.00266,0.00103,-0.00059,0.00091,0.00277,0.00128,0.00205,-0.03998,0.0007,0.01422,0.0004,-0.00174,0.00144,9e-05,-0.00192,5e-05,9e-05,-0.00192,5e-05,-1e-05,-1e-05,0.0,-0.02759,-0.00188,0.00195,7e-05,-0.00171,6e-05,-0.00032,-0.00025,0.00021,-0.00032,-0.00025,0.00021,-0.0,-1e-05,0.0,-0.49341,0.18084,0.1208
4306,0.00052,-0.0002,0.00023,0.02336,-0.01044,0.0106,-0.12945,-0.05351,-0.03047,-0.01071,0.0037,-0.00382,-0.00189,0.00011,-0.00443,-0.00107,-0.00068,-0.00134,-0.0071,0.00067,0.00174,-0.00281,0.00171,0.004,0.00119,0.0003,0.00122,0.00473,-0.00239,-0.00082,-0.01906,-0.0089,-0.00273,-0.00396,-0.0015,0.00033,-0.00051,0.00057,0.00039,-0.00051,0.00057,0.00039,1e-05,-2e-05,-0.0,-0.02885,0.00514,0.01475,0.00034,-0.00193,0.00116,-0.00193,0.00018,-0.00024,-0.00193,0.00018,-0.00024,2e-05,-1e-05,0.0,-0.24042,0.11306,0.04319
4307,0.00057,-0.0001,0.00011,0.02544,-0.0063,0.0045,-0.05258,0.02563,-0.04929,-0.0093,0.00311,-0.00465,-0.00168,0.00095,-0.00406,-0.00086,-0.00018,-0.00123,-0.00524,0.00019,0.00145,-0.00241,0.00126,0.00374,0.00105,0.00095,0.00078,0.00454,-0.00337,-0.00057,0.00457,-0.01602,-0.01114,-0.00591,-0.00056,-0.00018,-0.00054,0.00192,-0.0002,-0.00054,0.00192,-0.0002,2e-05,-2e-05,-0.0,-0.01295,0.00232,0.00958,-0.0009,-0.00041,0.00101,-0.00153,0.00023,-0.00059,-0.00153,0.00023,-0.00059,1e-05,-1e-05,-0.0,-0.17396,0.00766,-0.06496
4308,0.00043,-4e-05,1e-05,0.01894,-0.003,-0.00014,0.012,0.07465,-0.03017,-0.01026,0.00336,-0.00642,-0.00277,0.00352,-0.00125,-0.00131,-0.00017,0.00063,-0.00267,-0.00022,0.00121,-0.00237,2e-05,0.00169,0.00096,0.00092,-0.0005,0.00215,-0.00103,0.00188,0.01318,-0.01096,-0.0061,-0.00509,0.00049,0.00035,7e-05,0.00125,-0.00119,7e-05,0.00125,-0.00119,1e-05,-0.0,-1e-05,0.0108,-0.00195,-0.01204,-0.00335,0.0015,-0.00096,0.00056,-0.00016,-0.0009,0.00056,-0.00016,-0.0009,-0.0,0.0,-0.0,-0.35128,8e-05,-0.11931
4309,0.0003,2e-05,-6e-05,0.01311,-0.0001,-0.00296,0.04072,0.05632,0.04071,-0.01437,0.00538,-0.00765,-0.00485,0.00544,-1e-05,-0.00229,-0.00084,0.0021,-0.00181,0.00015,0.00101,-0.00259,-0.00079,-0.00112,0.00079,0.00039,-0.00185,0.00098,0.00149,0.00549,-0.00051,0.00899,0.00427,-0.00344,0.00112,0.0012,0.00047,0.00019,-0.00133,0.00047,0.00019,-0.00133,1e-05,1e-05,-0.0,0.02129,-0.00429,-0.02436,-0.00519,0.00245,-0.00211,0.002,-0.00046,-0.0009,0.002,-0.00046,-0.0009,-1e-05,1e-05,-0.0,-0.63699,0.05126,-0.05465
4310,0.00033,1e-05,-4e-05,0.0146,-0.00049,-0.00222,0.03103,-0.02179,0.12627,-0.01822,0.00676,-0.0073,-0.00651,0.00422,-0.00197,-0.00299,-0.00151,0.00149,-0.00336,0.00147,0.00108,-0.00269,-0.00064,-0.00333,0.00013,-0.00024,-0.00244,0.00207,0.00256,0.00955,-0.02489,0.03376,0.01197,-0.00237,0.00114,0.00174,0.0003,-2e-05,-0.00016,0.0003,-2e-05,-0.00016,0.0,1e-05,-0.0,0.01419,-0.00296,-0.01735,-0.00569,0.00195,-0.00141,0.0017,-0.00021,-0.00037,0.0017,-0.00021,-0.00037,-0.0,1e-05,-0.0,-0.82387,0.04754,0.09195
4311,0.00037,-4e-05,0.00012,0.01641,-0.00328,0.00536,-0.02107,-0.10064,0.16689,-0.01841,0.00545,-0.00576,-0.00648,0.00055,-0.00495,-0.00311,-0.00139,-0.00065,-0.00575,0.00362,0.00195,-0.00282,4e-05,-0.00436,-0.001,-0.00072,-0.00222,0.00234,0.00261,0.01251,-0.04023,0.04905,0.01611,-0.00151,2e-05,0.00207,-4e-05,0.00024,0.0014,-4e-05,0.00024,0.0014,-0.0,0.0,0.0,0.00666,0.00322,-0.00656,-0.00585,0.00074,-0.00072,0.00069,0.00037,0.00014,0.00069,0.00037,0.00014,1e-05,1e-05,-0.0,-0.82565,-0.02336,0.21563
4312,0.00025,-3e-05,0.00036,0.01052,-0.00347,0.01638,-0.10835,-0.10916,0.13855,-0.01521,0.00328,-0.00415,-0.00498,-0.00202,-0.00617,-0.00277,-0.00057,-0.00232,-0.0065,0.00602,0.00339,-0.00325,0.00081,-0.00423,-0.00199,-0.001,-0.0016,0.00048,0.00111,0.01268,-0.0363,0.04954,0.01713,-0.00038,-0.00238,0.00231,-0.00027,0.00042,0.0019,-0.00027,0.00042,0.0019,-0.0,0.0,1e-05,0.01206,0.01099,-0.00488,-0.00628,-1e-05,-0.00117,-5e-05,0.00079,-0.0,-5e-05,0.00079,-0.0,2e-05,1e-05,-0.0,-0.71239,-0.08696,0.24593
4313,6e-05,3e-05,0.00046,0.00169,-0.00066,0.02087,-0.19108,-0.03498,0.065,-0.01082,0.00335,-0.00297,-0.00325,-0.00114,-0.00523,-0.0017,0.00016,-0.00224,-0.00492,0.00756,0.00433,-0.00383,0.0014,-0.00364,-0.00231,-0.00134,-0.00101,-0.00111,-0.00216,0.00963,-0.01679,0.0404,0.01639,3e-05,-0.00467,0.00265,-0.00032,0.00038,0.00083,-0.00032,0.00038,0.00083,-0.0,0.0,0.0,0.02477,0.01752,-0.01032,-0.00624,-0.00015,-0.0023,-0.0004,0.00079,-0.00045,-0.0004,0.00079,-0.00045,1e-05,1e-05,-0.0,-0.5946,-0.10491,0.18491
4314,1e-05,2e-05,0.00032,-0.00016,-0.0004,0.01432,-0.21824,0.06289,-0.0126,-0.00697,0.00608,-0.00207,-0.00235,0.00223,-0.00388,4e-05,0.00016,-0.00093,-0.00299,0.00743,0.00412,-0.00429,0.00156,-0.00326,-0.00196,-0.00183,-0.00072,-0.00096,-0.00513,0.0047,0.00865,0.02854,0.01822,-0.00153,-0.00478,0.00358,-7e-05,-0.00012,-0.00087,-7e-05,-0.00012,-0.00087,-0.0,0.0,-0.0,0.03256,0.02352,-0.01671,-0.00511,-0.00031,-0.00351,-0.00037,0.00038,-0.0003,-0.00037,0.00038,-0.0003,-0.0,1e-05,-0.0,-0.53896,-0.09696,0.07728
4315,0.0001,-8e-05,6e-05,0.00452,-0.00358,0.00286,-0.17632,0.11827,-0.06578,-0.00471,0.00936,-0.00158,-0.0026,0.00561,-0.00347,0.00133,-0.00033,0.00034,-0.00269,0.00588,0.00317,-0.00435,0.00146,-0.00261,-0.00129,-0.00189,-0.00059,-0.0001,-0.00579,0.00069,0.02705,0.01612,0.02185,-0.00411,-0.00213,0.00453,0.00028,-0.00086,-0.00181,0.00028,-0.00086,-0.00181,-1e-05,1e-05,-0.0,0.02949,0.02497,-0.01697,-0.0029,-0.00091,-0.00379,-0.00021,-5e-05,0.00037,-0.00021,-5e-05,0.00037,-1e-05,0.0,0.0,-0.57552,-0.11104,-0.02101
4316,0.00011,-8e-05,-0.00013,0.00534,-0.00279,-0.00584,-0.10501,0.11244,-0.08745,-0.00442,0.01097,-0.00159,-0.00349,0.00708,-0.00385,0.00121,-0.00055,0.00073,-0.00352,0.00402,0.00222,-0.00381,0.00171,-0.0008,-0.0006,-0.00104,-0.00018,0.00082,-0.00446,0.00012,0.02399,0.002,0.02227,-0.00469,0.00167,0.00416,0.00018,-0.00105,-0.00147,0.00018,-0.00105,-0.00147,-1e-05,1e-05,-0.0,0.01536,0.0151,-0.00654,0.00029,-0.00214,-0.00226,-0.00039,-0.0001,0.0008,-0.00039,-0.0001,0.0008,-1e-05,-0.0,0.0,-0.69724,-0.19062,-0.06501
4317,-5e-05,0.00012,-0.00019,-0.00213,0.00559,-0.00911,-0.05601,0.066,-0.07802,-0.00527,0.00996,-0.0017,-0.00425,0.00603,-0.00431,0.00017,-5e-05,0.00011,-0.00327,0.00296,0.00147,-0.00281,0.00249,0.0015,-0.00022,0.00018,0.00058,0.00211,-0.00264,0.00264,-0.00106,-0.01171,0.02098,-0.00168,0.00407,0.00264,-0.0003,-0.00051,-0.00047,-0.0003,-0.00051,-0.00047,-1e-05,-1e-05,-0.0,-0.0037,-0.00201,0.00633,0.00335,-0.00342,-2e-05,-0.0007,0.00012,0.00077,-0.0007,0.00012,0.00077,-0.0,-0.0,0.0,-0.83189,-0.28956,-0.04116
4318,-0.00018,0.00033,-0.00013,-0.00888,0.01363,-0.0065,-0.04346,0.00494,-0.03432,-0.00581,0.00691,-0.00162,-0.00452,0.00348,-0.00427,-0.00066,0.00083,-0.00087,-0.00084,0.00313,0.00078,-0.00184,0.0032,0.00228,-0.00035,0.00073,0.00109,0.00354,-0.00093,0.00559,-0.02723,-0.01687,0.01827,0.00232,0.00326,0.00111,-0.00054,-5e-05,0.00041,-0.00054,-5e-05,0.00041,-0.0,-1e-05,0.0,-0.01623,-0.01427,0.00979,0.00402,-0.00384,0.00104,-0.00064,0.00036,0.0006,-0.00064,0.00036,0.0006,-0.0,0.0,0.0,-0.88494,-0.27992,0.03372
