Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1801,-1.62776,0.0,0.0,-2.39735,0.0,-0.0,-6.60007,-6.36447,9.29573,19.76609,5.88753,-12.71806,-59.09212,-5.31091,-0.00143,-25.65041,-2.72106,-0.00074,40.9575,31.47757,9.85077,-1.13876,-17.15457,-6.6467,30.22695,32.24489,-5.19151,36.37278,-33.47545,46.29623,136.17349,-0.00081,-99.976,125.59946,0.00047,99.30363,-1.26741,-15.245,0.0008,-7.26966,2.53582,-0.00943,-11.69705,-13.65306,4.12125,-35.24903,-14.16019,-1.61557,-4.68593,2.10691,4.65009
1802,-1.41267,0.0,0.0,-2.26658,0.0,0.0,-6.89028,-6.37174,8.64127,19.45669,5.90245,-12.38452,-59.56865,-5.06128,-0.00037,-25.43367,-2.93044,-0.00075,40.75721,30.59541,9.93987,-0.59658,-16.45041,-6.9211,29.93994,32.16686,-4.89486,36.30022,-32.88893,45.95788,136.20776,-0.00103,-99.17568,125.54948,0.00037,99.23496,-1.62737,-15.55291,0.00413,-7.78271,3.21751,-0.00584,-11.44394,-13.56614,4.49907,-34.99089,-14.22723,-1.23252,-4.44192,2.44662,4.46928
1803,-1.21948,0.0,0.0,-2.1748,-0.0,0.0,-7.34347,-6.22309,8.11624,19.13019,5.98392,-11.97718,-59.9279,-4.86114,0.0006,-25.22562,-3.11645,-0.00061,40.58818,29.72727,9.95434,-0.05894,-15.75563,-7.27991,29.64566,32.04576,-4.60296,36.20392,-32.34652,45.60307,136.24557,-0.00097,-98.44288,125.52113,8e-05,98.96709,-1.88679,-16.02531,0.00455,-8.10701,3.86688,-0.00071,-11.16491,-13.54696,4.87565,-34.7127,-14.35591,-0.87829,-4.17253,2.80142,4.28217
1804,-1.18447,0.0,-0.0,-2.181,0.0,-0.0,-7.8932,-5.97814,7.77076,18.80235,6.08737,-11.5385,-60.16299,-4.70745,0.00108,-25.02073,-3.25789,-0.00027,40.42404,28.8867,9.92026,0.46421,-15.06984,-7.66381,29.3302,31.86242,-4.34047,36.04358,-31.84275,45.18698,136.2813,-0.00065,-97.86026,125.49314,-0.00033,98.53372,-2.03775,-16.50395,0.0032,-8.2488,4.321,0.00277,-10.87725,-13.58565,5.21239,-34.43074,-14.52217,-0.58439,-3.88882,3.17055,4.11398
1805,-1.37494,0.0,0.0,-2.34139,0.0,-0.0,-8.44461,-5.74118,7.60913,18.50061,6.15269,-11.14526,-60.27685,-4.60969,0.00096,-24.81201,-3.32823,0.00029,40.23583,28.08252,9.84328,0.948,-14.39369,-7.99752,28.98571,31.61376,-4.12215,35.78936,-31.37046,44.68415,136.30869,-0.00015,-97.49185,125.44871,-0.00066,98.03912,-2.0702,-16.83297,0.00213,-8.26572,4.45668,0.00333,-10.59798,-13.64497,5.47244,-34.15851,-14.67755,-0.36948,-3.6115,3.5483,3.97971
1806,-1.75396,0.0,-0.0,-2.68632,0.0,0.0,-8.90637,-5.61456,7.58801,18.25631,6.13383,-10.87853,-60.28228,-4.59243,0.00033,-24.59721,-3.30747,0.00093,39.99903,27.32066,9.70491,1.36629,-13.7283,-8.21278,28.61924,31.32269,-3.94987,35.44044,-30.91982,44.10441,136.32008,0.00042,-97.33591,125.3884,-0.00064,97.61983,-1.99607,-16.91582,0.00261,-8.21997,4.27546,0.00205,-10.33779,-13.68595,5.63517,-33.90297,-14.77833,-0.23656,-3.36317,3.92328,3.87679
1807,-2.17943,0.0,-0.0,-3.16125,0.0,-0.0,-9.22904,-5.6551,7.61307,18.07844,6.02703,-10.76624,-60.19556,-4.65546,-0.00041,-24.37978,-3.20349,0.00138,39.70417,26.60274,9.50817,1.71458,-13.07621,-8.29102,28.25179,31.03193,-3.81417,35.03348,-30.4833,43.49637,136.31157,0.00101,-97.26125,125.32928,-0.00038,97.38341,-1.86326,-16.75553,0.00403,-8.18479,3.90112,0.00087,-10.09987,-13.6889,5.70123,-33.66547,-14.80669,-0.17693,-3.15409,4.27916,3.79043
1808,-2.46764,0.0,-0.0,-3.60967,0.0,0.0,-9.42097,-5.85923,7.55116,17.93685,5.86868,-10.75823,-60.02964,-4.74766,-0.00067,-24.16501,-3.05882,0.00139,39.36299,25.93021,9.30503,2.01913,-12.43509,-8.27945,27.90627,30.78394,-3.70025,34.62875,-30.06029,42.92649,136.29056,0.00139,-97.02089,125.29108,-0.00027,97.38041,-1.75967,-16.44653,0.00479,-8.246,3.50131,0.0005,-9.88518,-13.65558,5.69381,-33.44725,-14.77327,-0.16998,-2.9765,4.60452,3.70625
1809,-2.4988,0.0,-0.0,-3.84695,0.0,0.0,-9.52516,-6.16913,7.2792,17.77823,5.70389,-10.76923,-59.78978,-4.79854,-4e-05,-23.95658,-2.92905,0.00098,38.99295,25.30671,9.16319,2.31479,-11.79367,-8.25239,27.59419,30.60021,-3.59761,34.28165,-29.65561,42.443,136.27608,0.00101,-96.4166,125.28266,-0.0005,97.62878,-1.79748,-16.11004,0.0041,-8.44706,3.20721,0.0003,-9.69847,-13.59697,5.65978,-33.25433,-14.70633,-0.17711,-2.82014,4.90178,3.61883
1810,-2.2761,-0.0,0.0,-3.7531,-0.0,-0.0,-9.58105,-6.49767,6.74255,17.5575,5.56611,-10.73414,-59.47367,-4.76109,0.00134,-23.75622,-2.85623,0.00037,38.60024,24.73161,9.12733,2.62135,-11.14114,-8.26614,27.31194,30.47288,-3.50303,34.02066,-29.27312,42.05254,136.28796,-0.0004,-95.43874,125.29761,-0.00085,98.12489,-2.06002,-15.81828,0.00228,-8.73472,3.07786,0.00012,-9.54725,-13.51996,5.66282,-33.09506,-14.63691,-0.14249,-2.68536,5.18334,3.53289
1811,-1.89854,0.0,-0.0,-3.32829,0.0,-0.0,-9.60403,-6.76978,5.98342,17.26215,5.47998,-10.62993,-59.07641,-4.63325,0.00269,-23.5661,-2.8579,-0.00021,38.18471,24.19762,9.20576,2.94782,-10.47803,-8.33873,27.04548,30.37046,-3.41156,33.84499,-28.91106,41.72481,136.33327,-0.00224,-94.18587,125.31927,-0.00092,98.80499,-2.54297,-15.55647,-0.00038,-8.96839,3.11272,0.00087,-9.43394,-13.42229,5.76141,-32.97163,-14.58567,-0.01135,-2.57482,5.46059,3.46257
1812,-1.48614,0.0,-0.0,-2.69426,0.0,0.0,-9.59148,-6.95439,5.12312,16.91799,5.45985,-10.47243,-58.59575,-4.46054,0.00297,-23.3887,-2.92838,-0.00058,37.75061,23.6984,9.36981,3.30257,-9.81456,-8.44812,26.77601,30.2517,-3.3077,33.73561,-28.56386,41.4178,136.4017,-0.00338,-92.75082,125.32928,-0.00057,99.5336,-3.13964,-15.245,-0.00348,-9.00455,3.27718,0.00299,-9.35103,-13.29785,5.98199,-32.87562,-14.55726,0.24328,-2.48194,5.73715,3.42741
1813,-1.11851,0.0,-0.0,-2.03305,0.0,0.0,-9.53849,-7.0671,4.31293,16.57361,5.4943,-10.30354,-58.0336,-4.31568,0.00163,-23.22179,-3.04259,-0.00069,37.30288,23.23037,9.56453,3.68444,-9.16424,-8.54819,26.4861,30.08139,-3.17237,33.66444,-28.22775,41.10567,136.47292,-0.0031,-91.24873,125.31558,-6e-05,100.17968,-3.70131,-14.80819,-0.00576,-8.81035,3.51599,0.00519,-9.28525,-13.14643,6.30886,-32.79319,-14.54539,0.60716,-2.39459,6.00722,3.44001
1814,-0.82098,0.0,-0.0,-1.50376,-0.0,0.0,-9.44314,-7.14621,3.68185,16.27405,5.54223,-10.17179,-57.39499,-4.26138,-0.00074,-23.05565,-3.16441,-0.00061,36.83632,22.78688,9.73305,4.06989,-8.54004,-8.5976,26.16781,29.84459,-2.99924,33.59887,-27.90442,40.79316,136.52704,-0.00163,-89.85355,125.27727,0.00026,100.68304,-4.12399,-14.243,-0.00601,-8.51434,3.76687,0.00556,-9.22551,-12.97907,6.69919,-32.71389,-14.54351,1.03634,-2.30559,6.25818,3.49551
1815,-0.58451,0.0,0.0,-1.18353,0.0,0.0,-9.30355,-7.21814,3.29178,16.0369,5.56133,-10.09918,-56.68854,-4.30735,-0.00252,-22.87753,-3.2675,-0.00044,36.34101,22.3563,9.85664,4.42614,-7.95085,-8.59395,25.82688,29.55345,-2.79842,33.50842,-27.60053,40.51049,136.55412,4e-05,-88.77086,125.22293,0.00022,101.02045,-4.35855,-13.64299,-0.00442,-8.34706,3.98027,0.00352,-9.16649,-12.81396,7.10746,-32.63421,-14.55062,1.48141,-2.20997,6.47779,3.57504
1816,-0.39369,0.0,-0.0,-1.0662,-0.0,0.0,-9.11638,-7.28039,3.12265,15.84801,5.53849,-10.0672,-55.92587,-4.40221,-0.00246,-22.67827,-3.34679,-0.00025,35.81366,21.92364,9.96753,4.73249,-7.40203,-8.5767,25.47761,29.23962,-2.58622,33.37498,-27.32507,40.29292,136.55847,0.00111,-88.21629,125.16451,-5e-05,101.17159,-4.36593,-13.15492,-0.00264,-8.50524,4.14075,0.00019,-9.10584,-12.66759,7.50009,-32.55377,-14.56879,1.90458,-2.10018,6.65972,3.65751
1817,-0.24485,-0.0,-0.0,-1.11461,-0.0,-0.0,-8.87969,-7.3137,3.105,15.68187,5.48346,-10.04698,-55.11547,-4.48501,-0.00096,-22.45433,-3.40267,2e-05,35.25092,21.47281,10.10275,4.97849,-6.90048,-8.58093,25.13388,28.93639,-2.3782,33.19925,-27.08525,40.15652,136.55327,0.00152,-88.37559,125.1117,-0.00034,101.14108,-4.12382,-12.88316,-0.00214,-9.0317,4.26834,-0.0028,-9.03853,-12.54815,7.8583,-32.46884,-14.59826,2.28507,-1.97717,6.80226,3.72858
1818,-0.14259,0.0,-0.0,-1.30051,0.0,0.0,-8.60056,-7.29993,3.16454,15.52275,5.4057,-10.02411,-54.25752,-4.53531,0.00059,-22.20646,-3.42786,0.00038,34.64366,20.99268,10.26113,5.15798,-6.45466,-8.60369,24.80459,28.66619,-2.1852,32.99667,-26.88102,40.08482,136.55061,0.00161,-89.24278,125.06929,-0.00054,100.95002,-3.67322,-12.81296,-0.00221,-9.80075,4.37771,-0.00408,-8.95478,-12.45318,8.17853,-32.36974,-14.6354,2.62056,-1.85685,6.90372,3.78429
1819,-0.08551,0.0,-0.0,-1.59605,-0.0,-0.0,-8.30046,-7.23013,3.24429,15.36606,5.30922,-9.99109,-53.34622,-4.57134,0.00108,-21.93756,-3.41717,0.00071,33.98967,20.48343,10.4081,5.27639,-6.0664,-8.6218,24.49327,28.43964,-2.00723,32.78301,-26.70131,40.0332,136.55815,0.00135,-90.47334,125.03905,-0.00064,100.62609,-3.11622,-12.82834,-0.00128,-10.60174,4.44775,-0.0034,-8.84584,-12.36997,8.47153,-32.24647,-14.67271,2.92616,-1.75646,6.96134,3.8288
1820,-0.06298,-0.0,0.0,-1.95219,0.0,-0.0,-8.01058,-7.10986,3.30932,15.2076,5.2042,-9.93959,-52.37959,-4.62045,0.00024,-21.64904,-3.38181,0.00079,33.30963,19.95955,10.49902,5.35498,-5.72027,-8.62506,24.19952,28.25791,-1.83669,32.56032,-26.52682,39.94719,136.5809,0.00023,-91.50494,125.02338,-0.00074,100.24695,-2.57309,-12.80609,0.00036,-11.24625,4.45097,-0.00203,-8.71321,-12.28019,8.75331,-32.09842,-14.69961,3.2242,-1.67794,6.97723,3.86766
1821,-0.06434,-0.0,-0.0,-2.30318,0.0,0.0,-7.76008,-6.96432,3.35029,15.03883,5.11475,-9.86611,-51.36732,-4.70083,-0.00148,-21.3395,-3.34919,0.00047,32.64595,19.44717,10.49572,5.42385,-5.38379,-8.62512,23.92065,28.11336,-1.66981,32.3156,-26.33838,39.78532,136.6218,-0.00212,-91.81729,125.02335,-0.00095,99.96688,-2.1638,-12.68325,0.00082,-11.64672,4.39486,-0.00119,-8.56977,-12.17054,9.03109,-31.93699,-14.70667,3.52681,-1.60422,6.96363,3.90532
1822,-0.09062,-0.0,0.0,-2.59005,0.0,0.0,-7.565,-6.83404,3.38217,14.85207,5.06967,-9.77771,-50.32889,-4.81687,-0.00316,-21.00805,-3.34696,-0.00015,32.0408,18.97198,10.38116,5.50666,-5.0253,-8.64223,23.65192,27.99249,-1.50855,32.03338,-26.12352,39.53399,136.67856,-0.005,-91.08199,125.03253,-0.00118,99.94316,-1.99492,-12.44901,-0.00114,-11.83251,4.31503,-0.00095,-8.42893,-12.0443,9.29849,-31.77613,-14.69443,3.8267,-1.5117,6.9382,3.9457
1823,-0.16074,-0.0,0.0,-2.77737,0.0,0.0,-7.42191,-6.75604,3.42562,14.64638,5.08146,-9.69054,-49.28649,-4.95292,-0.00375,-20.65692,-3.38588,-0.00078,31.51285,18.54671,10.17631,5.60457,-4.6312,-8.69296,23.38623,27.88324,-1.35167,31.71015,-25.87628,39.20496,136.73988,-0.00647,-89.2406,125.0351,-0.00117,100.19401,-2.10774,-12.10923,-0.00469,-11.89015,4.22899,-0.00089,-8.29417,-11.9236,9.54663,-31.62195,-14.67977,4.10654,-1.3887,6.91637,3.98736
1824,-0.30433,0.0,-0.0,-2.86566,-0.0,-0.0,-7.30954,-6.74103,3.48774,14.43049,5.13196,-9.62565,-48.25807,-5.07629,-0.00289,-20.2921,-3.45409,-0.00108,31.05128,18.17163,9.94082,5.69619,-4.20724,-8.78001,23.11705,27.78149,-1.19072,31.35866,-25.59388,38.8231,136.78471,-0.0048,-86.57551,125.01306,-0.00076,100.5887,-2.43192,-11.67732,-0.00737,-11.88671,4.11809,-0.00088,-8.16381,-11.83711,9.77866,-31.47575,-14.69023,4.35748,-1.2443,6.90829,4.02239
1825,-0.54139,0.0,0.0,-2.89291,-0.0,0.0,-7.20122,-6.76735,3.56372,14.22118,5.17906,-9.60443,-47.25204,-5.15691,-0.00106,-19.92429,-3.52356,-0.00087,30.62469,17.84215,9.74641,5.75367,-3.77044,-8.88339,22.84391,27.69135,-1.01856,31.00109,-25.27732,38.42012,136.78917,-0.00084,-83.68012,124.95894,-0.00018,101.0081,-2.81083,-11.19027,-0.00702,-11.85424,3.96858,-0.00084,-8.04638,-11.80007,10.01156,-31.34717,-14.74641,4.58909,-1.1043,6.91753,4.04481
1826,-0.86082,0.0,-0.0,-2.9077,0.0,0.0,-7.08021,-6.79961,3.64846,14.03461,5.18326,-9.63837,-46.26688,-5.18334,0.00089,-19.5675,-3.56472,-0.00028,30.19709,17.55197,9.64308,5.7598,-3.34145,-8.96868,22.57353,27.6201,-0.83897,30.66055,-24.93493,38.03551,136.74025,0.00212,-81.24689,124.8812,0.00032,101.42244,-3.08813,-10.71066,-0.00392,-11.82088,3.80431,-0.00066,-7.96625,-11.80195,10.26415,-31.25891,-14.84592,4.82321,-0.99912,6.94006,4.05695
1827,-1.21255,-0.0,-0.0,-2.93349,0.0,-0.0,-6.94625,-6.81536,3.74119,13.87745,5.13583,-9.71515,-45.2961,-5.16239,0.00235,-19.23541,-3.5625,0.00034,29.74627,17.29339,9.64557,5.72032,-2.93945,-9.01149,22.312,27.57256,-0.66464,30.35714,-24.58171,37.71272,136.64651,0.00187,-79.77696,124.79541,0.00064,101.83186,-3.19351,-10.29478,-0.00044,-11.80978,3.66715,-0.00036,-7.9502,-11.81234,10.54306,-31.23428,-14.9634,5.07846,-0.94644,6.9653,4.06662
1828,-1.52493,-0.0,0.0,-2.95778,-0.0,0.0,-6.81052,-6.81398,3.84255,13.74567,5.06353,-9.79492,-44.33341,-5.10946,0.00308,-18.93917,-3.52434,0.00068,29.27601,17.0592,9.74219,5.66834,-2.57726,-9.01446,22.05529,27.5486,-0.50513,30.10632,-24.23215,37.48486,136.53609,-0.00044,-79.43708,124.71096,0.0009,102.24718,-3.1682,-9.9584,0.00129,-11.80778,3.58964,-0.00012,-8.0078,-11.80049,10.83715,-31.27987,-15.06628,5.35709,-0.93783,6.98001,4.08074
1829,-1.7424,0.0,-0.0,-2.95698,-0.0,-0.0,-6.68497,-6.80425,3.9565,13.63108,5.00469,-9.83105,-43.3743,-5.04308,0.00307,-18.68875,-3.4743,0.00066,28.8117,16.84525,9.9055,5.65388,-2.25725,-8.99687,21.7892,27.54478,-0.35719,29.91664,-23.89268,37.35659,136.44264,-0.00208,-80.10416,124.6268,0.00114,102.69627,-3.12221,-9.67647,0.0008,-11.77103,3.58185,-2e-05,-8.12246,-11.75175,11.12242,-31.37833,-15.1318,5.64276,-0.94281,6.97292,4.10309
1830,-1.85343,0.0,0.0,-2.92803,-0.0,-0.0,-6.57632,-6.78593,4.09553,13.52931,4.9796,-9.80006,-42.41524,-4.98332,0.0025,-18.49261,-3.43694,0.00043,28.38242,16.64887,10.0979,5.71909,-1.97276,-8.97436,21.50166,27.55666,-0.20886,29.78714,-23.55915,37.29372,136.38823,-0.00184,-81.45811,124.5368,0.00114,103.16058,-3.17451,-9.41173,-0.00109,-11.66074,3.61755,-0.00013,-8.25762,-11.66895,11.37334,-31.49448,-15.1527,5.91049,-0.9287,6.93652,4.13537
1831,-1.88521,-0.0,0.0,-2.88888,0.0,0.0,-6.48923,-6.7398,4.27219,13.43964,4.98214,-9.70725,-41.45451,-4.94378,0.0017,-18.35218,-3.42709,0.00017,28.00587,16.4641,10.28206,5.87609,-1.71401,-8.96127,21.19887,27.57675,-0.05587,29.70659,-23.2202,37.23409,136.37331,-0.00063,-83.11768,124.43709,0.00067,103.54295,-3.40834,-9.15534,-0.00269,-11.46623,3.64171,-0.00058,-8.37308,-11.56209,11.57465,-31.59004,-15.13226,6.14187,-0.87866,6.86666,4.17602
1832,-1.88388,0.0,-0.0,-2.86417,0.0,-0.0,-6.42771,-6.63858,4.48979,13.36118,4.99468,-9.57477,-40.49368,-4.92781,0.00083,-18.25719,-3.44959,0.0,27.6831,16.28191,10.42693,6.10227,-1.4719,-8.98018,20.9082,27.58998,0.08746,29.65746,-22.86381,37.11769,136.38304,0.00033,-84.83157,124.32884,-0.0002,103.74176,-3.8417,-8.95483,-0.00223,-11.2092,3.60975,-0.0012,-8.4439,-11.43842,11.72629,-31.64107,-15.07716,6.3338,-0.79703,6.76336,4.21821
1833,-1.90388,-0.0,-0.0,-2.88154,0.0,-0.0,-6.38844,-6.47313,4.7531,13.29446,5.00614,-9.43634,-39.53774,-4.93872,-0.00028,-18.18903,-3.50039,-8e-05,27.40028,16.09845,10.50343,6.35322,-1.23763,-9.05092,20.66034,27.57408,0.19696,29.62286,-22.48362,36.91603,136.40396,0.00085,-86.53417,124.2165,-0.00107,103.726,-4.41947,-8.89176,0.00041,-10.93792,3.5195,-0.00149,-8.47086,-11.30057,11.83846,-31.64842,-14.99374,6.49468,-0.70418,6.63312,4.25211
1834,-1.99054,0.0,0.0,-2.95854,0.0,-0.0,-6.35423,-6.26329,5.07739,13.2428,5.01695,-9.32712,-38.59506,-4.98572,-0.0017,-18.13032,-3.57005,-0.00011,27.13768,15.92335,10.49069,6.58736,-1.00119,-9.17809,20.46723,27.50718,0.25943,29.59085,-22.08125,36.64251,136.43417,0.00116,-88.18978,124.10426,-0.00154,103.55068,-5.02319,-9.01656,0.00297,-10.71172,3.41014,-0.00119,-8.47458,-11.14991,11.92196,-31.63248,-14.88745,6.63395,-0.62377,6.4895,4.27294
1835,-2.14358,-0.0,0.0,-3.07582,0.0,0.0,-6.29782,-6.04441,5.4748,13.20716,5.03236,-9.2634,-37.67486,-5.07413,-0.00305,-18.0733,-3.65088,-0.00011,26.87837,15.77643,10.39729,6.78543,-0.75402,-9.35337,20.31721,27.37891,0.28286,29.55314,-21.66541,36.33809,136.4794,0.00121,-89.64259,123.99496,-0.00138,103.34184,-5.50369,-9.29742,0.0029,-10.56779,3.33729,-0.0006,-8.47671,-10.99024,11.98286,-31.61515,-14.76413,6.75573,-0.57153,6.34735,4.28968
1836,-2.29649,0.0,-0.0,-3.17444,-0.0,0.0,-6.19436,-5.8497,5.93479,13.18103,5.05516,-9.23685,-36.78252,-5.19263,-0.00378,-18.01952,-3.73925,-9e-05,26.60924,15.67289,10.26901,6.94927,-0.49498,-9.56022,20.18973,27.19692,0.28508,29.5012,-21.25075,36.04242,136.54115,0.00086,-90.63045,123.89226,-0.00076,103.24677,-5.75715,-9.61841,0.00058,-10.49813,3.34646,-0.00018,-8.48346,-10.82917,12.02391,-31.60334,-14.63184,6.85946,-0.55458,6.21452,4.32457
1837,-2.35593,0.0,-0.0,-3.20295,0.0,0.0,-6.03146,-5.70007,6.42244,13.15289,5.08177,-9.23059,-35.91948,-5.3135,-0.00355,-17.97319,-3.83212,-8e-05,26.32567,15.61337,10.16434,7.09157,-0.22952,-9.77652,20.07671,26.98304,0.27686,29.42547,-20.85571,35.77234,136.60667,0.00074,-90.89159,123.80132,-0.00012,103.35197,-5.79471,-9.82906,-0.00147,-10.47179,3.45553,-0.00015,-8.48328,-10.67694,12.04813,-31.58647,-14.50117,6.94381,-0.5725,6.09148,4.40103
1838,-2.27559,-0.0,-0.0,-3.17202,0.0,-0.0,-5.81204,-5.59946,6.89179,13.11388,5.0995,-9.23368,-35.08797,-5.4046,-0.00244,-17.93532,-3.92575,-9e-05,26.04345,15.58695,10.11878,7.23295,0.03862,-9.98209,19.99331,26.76124,0.25943,29.32002,-20.49621,35.52157,136.64844,0.00223,-90.29908,123.72417,0.00021,103.63841,-5.71927,-9.82866,-0.00208,-10.47411,3.64156,-0.00041,-8.45775,-10.54258,12.05989,-31.54678,-14.38211,7.00921,-0.61132,5.97875,4.52812
1839,-2.07721,0.0,-0.0,-3.14075,-0.0,-0.0,-5.55861,-5.53656,7.29905,13.06107,5.08764,-9.24048,-34.29079,-5.43853,-0.00087,-17.90073,-4.0164,-0.00012,25.7945,15.57681,10.13286,7.39441,0.31001,-10.16935,19.96805,26.54676,0.23072,29.18829,-20.1778,35.27577,136.63498,0.00538,-89.01901,123.65469,0.00021,104.01292,-5.63932,-9.62809,-0.002,-10.51935,3.83839,-0.00057,-8.39606,-10.42931,12.06162,-31.47366,-14.27857,7.05668,-0.64518,5.88043,4.6911
1840,-1.80829,-0.0,-0.0,-3.16193,0.0,0.0,-5.31208,-5.4987,7.62319,12.9983,5.02546,-9.2549,-33.52431,-5.40036,0.00057,-17.86054,-4.09706,-0.00015,25.60074,15.56283,10.17875,7.57972,0.58349,-10.33779,20.02004,26.34256,0.1871,29.04368,-19.89336,35.02578,136.54599,0.00741,-87.55312,123.57991,6e-05,104.35938,-5.60947,-9.32776,-0.00185,-10.63018,3.95758,-3e-05,-8.30469,-10.33205,12.04788,-31.37331,-14.1838,7.08316,-0.65354,5.80056,4.85545
1841,-1.51048,0.0,-0.0,-3.27105,-0.0,0.0,-5.11154,-5.48945,7.89115,12.94014,4.90095,-9.30703,-32.7755,-5.29965,0.00131,-17.80984,-4.15223,-0.00014,25.4563,15.52649,10.2046,7.76896,0.85191,-10.47136,20.14376,26.14385,0.12248,28.90392,-19.62676,34.77137,136.38199,0.00497,-86.51911,123.48593,3e-05,104.58652,-5.61674,-9.03278,-0.00145,-10.81315,3.92821,0.00148,-8.20761,-10.23957,12.00284,-31.26933,-14.08135,7.07849,-0.63461,5.73853,4.98232
1842,-1.21938,0.0,-0.0,-3.48795,0.0,-0.0,-4.96991,-5.52281,8.16325,12.90828,4.71679,-9.44752,-32.02945,-5.16583,0.00141,-17.752,-4.16123,-6e-05,25.33732,15.45557,10.15655,7.93316,1.10279,-10.53783,20.31328,25.94837,0.02897,28.78272,-19.35675,34.51851,136.16234,-0.0021,-86.33966,123.36271,0.00053,104.68723,-5.60177,-8.79048,-0.00064,-11.05502,3.72942,0.00346,-8.13643,-10.1404,11.90828,-31.19311,-13.95365,7.03026,-0.6,5.68604,5.04405
1843,-0.96424,0.0,-0.0,-3.76824,0.0,0.0,-4.86896,-5.58809,8.46696,12.91151,4.4959,-9.70418,-31.28098,-5.01792,0.00155,-17.6949,-4.1142,2e-05,25.22428,15.34479,10.02983,8.05687,1.32182,-10.52666,20.49935,25.76552,-0.10022,28.68481,-19.05972,34.27388,135.91406,-0.01021,-87.10258,123.20708,0.00177,104.74671,-5.50699,-8.59206,0.0003,-11.32561,3.39589,0.00481,-8.11489,-10.02973,11.75918,-31.16811,-13.79433,6.93577,-0.5589,5.6265,5.03315
1844,-0.76562,0.0,-0.0,-3.98923,0.0,-0.0,-4.77161,-5.63536,8.76031,12.93389,4.27875,-10.05369,-30.53685,-4.84788,0.00213,-17.64432,-4.02329,7e-05,25.11193,15.19528,9.88603,8.14758,1.49849,-10.47414,20.68362,25.61547,-0.26525,28.6072,-18.71556,34.03891,135.66246,-0.01487,-88.58289,123.02463,0.00337,104.86599,-5.32387,-8.41111,0.00096,-11.5751,3.00117,0.00468,-8.14594,-9.91356,11.57411,-31.19692,-13.61607,6.80995,-0.5101,5.54007,4.96348
1845,-0.63909,-0.0,0.0,-4.04864,0.0,0.0,-4.63947,-5.61242,8.98324,12.95343,4.10621,-10.44705,-29.80374,-4.64432,0.00275,-17.60044,-3.91364,6e-05,25.00015,15.01357,9.79373,8.2241,1.63045,-10.43709,20.86274,25.51576,-0.45791,28.5446,-18.31665,33.80706,135.42963,-0.01379,-90.33484,122.82716,0.00408,105.06144,-5.10282,-8.24611,0.00108,-11.74381,2.61772,0.00313,-8.21055,-9.80725,11.3883,-31.26024,-13.44657,6.67951,-0.44748,5.41278,4.86329
1846,-0.59043,0.0,-0.0,-3.95369,-0.0,-0.0,-4.4531,-5.50446,9.12567,12.96254,3.99979,-10.84382,-29.0764,-4.42221,0.00252,-17.55823,-3.80831,3e-05,24.88154,14.81163,9.76406,8.29932,1.72466,-10.4547,21.04645,25.46599,-0.66775,28.49622,-17.87391,33.5662,135.2343,-0.00817,-91.84217,122.625,0.00247,105.18307,-4.92122,-8.13986,0.00091,-11.78671,2.25813,0.00086,-8.27927,-9.72891,11.23478,-31.32873,-13.31525,6.56793,-0.36993,5.24402,4.7644
1847,-0.61215,0.0,0.0,-3.79753,0.0,0.0,-4.22569,-5.33658,9.24001,12.96588,3.95512,-11.2223,-28.3395,-4.22333,0.00086,-17.51009,-3.7226,-2e-05,24.73854,14.6085,9.74717,8.37185,1.79724,-10.53263,21.25313,25.44522,-0.88973,28.46988,-17.41337,33.30518,135.08621,-0.00148,-92.70218,122.42225,-0.00169,104.93243,-4.84429,-8.15335,0.00117,-11.6953,1.85285,-0.0015,-8.32798,-9.69211,11.1318,-31.37871,-13.24164,6.48678,-0.28797,5.04774,4.69296
