Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
3527,0.00022,4e-05,0.00015,0.01089,0.00072,0.00704,0.12425,0.07204,-0.13238,0.00603,0.00131,4e-05,-0.00012,0.0021,0.00088,0.0008,-0.00055,0.00152,0.00919,0.00283,-0.00253,0.00016,0.00223,-0.00456,0.00323,-0.00282,-0.00117,-0.00236,-0.00135,-0.01642,-0.1393,0.06299,-0.04757,0.03559,0.00845,-0.00858,0.00544,-0.00348,-0.00345,0.00544,-0.00348,-0.00345,3e-05,-0.0,-1e-05,0.11498,0.00804,-0.01535,-0.0089,0.01352,-0.00124,0.00119,0.00067,-0.00044,0.00119,0.00067,-0.00044,0.0,1e-05,-0.0,1.73369,2.88013,-1.05213
3528,0.00021,-8e-05,-7e-05,0.01038,-0.00294,-0.00296,0.15545,0.12932,-0.15104,0.00607,0.00211,0.00031,0.00153,0.00201,-0.00049,0.00084,-0.00046,0.00039,0.00705,0.00151,-0.00021,0.00045,2e-05,-0.00219,0.00291,-0.00201,-0.00102,0.00293,0.00027,-0.01501,-0.15459,0.07379,-0.0312,0.03504,0.01021,-0.00683,0.00618,-0.00385,-0.0035,0.00618,-0.00385,-0.0035,2e-05,1e-05,-1e-05,0.10726,0.03188,-0.01904,-0.00827,0.01255,-0.00242,0.00142,0.00019,0.00027,0.00142,0.00019,0.00027,-0.0,0.0,0.0,1.65569,2.96232,-1.02269
3529,0.00011,-2e-05,-0.00019,0.00557,0.00019,-0.00936,0.20354,0.15954,-0.1668,0.00462,0.00325,6e-05,0.00284,0.00231,-0.00205,0.00078,-0.00062,-0.00063,0.00333,-0.00024,0.00141,0.00196,-0.00202,0.00012,0.00103,-0.00068,-0.00027,0.00522,0.001,-0.01367,-0.15521,0.08349,-0.03173,0.03169,0.01103,-0.007,0.00612,-0.00374,-0.00297,0.00612,-0.00374,-0.00297,1e-05,1e-05,-1e-05,0.09761,0.05769,-0.01468,-0.00796,0.01114,-0.00263,0.00128,-0.00013,0.00107,0.00128,-0.00013,0.00107,-1e-05,-0.0,0.0,1.69005,2.89889,-0.97859
3530,6e-05,0.00013,-0.0002,0.00322,0.00624,-0.01016,0.21882,0.14909,-0.17328,0.00242,0.0029,-0.00083,0.00315,0.00217,-0.00287,0.00066,-0.0006,-0.00122,0.00058,-0.00105,0.00153,0.00314,-0.00315,-6e-05,-0.00129,4e-05,6e-05,0.00381,-0.00117,-0.01097,-0.13707,0.09171,-0.04518,0.02689,0.00895,-0.00772,0.00515,-0.00316,-0.0015,0.00515,-0.00316,-0.0015,0.0,1e-05,-1e-05,0.09209,0.07163,-0.00769,-0.00733,0.01,-0.0022,0.00076,-9e-05,0.00144,0.00076,-9e-05,0.00144,-1e-05,-0.0,0.0,1.80972,2.79065,-0.93193
3531,0.00011,0.00022,-0.00014,0.00549,0.00966,-0.00777,0.17896,0.11763,-0.17878,0.00013,0.00097,-0.0018,0.00224,0.00124,-0.0026,0.00047,-7e-05,-0.00135,0.00026,-0.00052,0.00091,0.00353,-0.00307,-0.00157,-0.00248,0.00034,-0.00025,0.00124,-0.00491,-0.00783,-0.1117,0.09382,-0.05791,0.0237,0.00519,-0.00781,0.00381,-0.0025,0.00053,0.00381,-0.0025,0.00053,0.0,0.0,0.0,0.09366,0.06894,-0.00706,-0.00623,0.01005,-0.0021,0.00016,0.00019,0.00076,0.00016,0.00019,0.00076,-1e-05,0.0,0.0,1.94304,2.74337,-0.91107
3532,0.00018,0.00024,-0.00011,0.00879,0.01046,-0.00626,0.12063,0.09269,-0.18479,-0.00155,-0.00057,-0.00224,0.00031,0.00052,-0.00161,8e-05,0.00053,-0.00096,0.00215,0.00033,0.0008,0.00375,-0.00258,-0.00205,-0.00156,0.00063,-0.00083,-0.00015,-0.00759,-0.00665,-0.09156,0.08714,-0.06567,0.02378,0.00181,-0.00767,0.00271,-0.00193,0.00191,0.00271,-0.00193,0.00191,1e-05,-1e-05,1e-05,0.10021,0.05693,-0.0122,-0.00513,0.01096,-0.00244,-0.00018,0.00046,-0.00068,-0.00018,0.00046,-0.00068,-1e-05,1e-05,-0.0,2.06428,2.68819,-0.91098
3533,0.00022,0.0003,-0.00015,0.01114,0.01297,-0.00831,0.10453,0.0924,-0.17791,-0.00174,8e-05,-0.00177,-0.00132,0.0008,-0.00087,-0.00061,0.00078,-0.00057,0.00475,0.00051,0.00109,0.00355,-0.00248,-0.0017,0.00133,-1e-05,-0.00152,0.00048,-0.0078,-0.00915,-0.08047,0.07521,-0.07299,0.02555,-0.00083,-0.00796,0.00211,-0.00126,0.00192,0.00211,-0.00126,0.00192,1e-05,-1e-05,1e-05,0.10215,0.04584,-0.01478,-0.00408,0.0114,-0.0025,-0.00041,0.0006,-0.00177,-0.00041,0.0006,-0.00177,-1e-05,1e-05,-1e-05,2.17058,2.51279,-0.90708
3534,0.00027,0.0004,-0.00024,0.0134,0.01766,-0.01294,0.1429,0.11245,-0.16319,-0.00064,0.00209,-0.00087,-0.00132,0.00162,-0.00106,-0.00148,0.00071,-0.00089,0.00595,-0.0003,0.00047,0.00229,-0.0024,-0.00193,0.00456,-0.00194,-0.00211,0.00245,-0.00607,-0.01516,-0.07378,0.06381,-0.07949,0.0263,-0.00279,-0.00838,0.00199,-0.00053,0.00108,0.00199,-0.00053,0.00108,3e-05,-1e-05,0.0,0.09345,0.04177,-0.01245,-0.00302,0.01065,-0.0022,-0.00091,0.00067,-0.00164,-0.00091,0.00067,-0.00164,0.0,1e-05,-1e-05,2.24032,2.28682,-0.92892
3535,0.00029,0.00043,-0.00032,0.01436,0.01899,-0.01714,0.18574,0.13682,-0.17329,2e-05,0.00278,-0.00102,-0.00042,0.00207,-0.00185,-0.00196,0.00055,-0.00156,0.00472,-0.00189,-0.00147,0.00062,-0.00175,-0.00272,0.00557,-0.00351,-0.00215,0.00402,-0.00451,-0.02211,-0.06198,0.05441,-0.07927,0.02506,-0.00247,-0.00878,0.00223,-0.00016,0.00032,0.00223,-0.00016,0.00032,3e-05,0.0,0.0,0.08299,0.04679,-0.01458,-0.00263,0.00914,-0.00266,-0.0014,0.00073,-0.00061,-0.0014,0.00073,-0.00061,1e-05,1e-05,-0.0,2.263,2.18387,-1.03155
3536,0.00022,0.00028,-0.00038,0.0108,0.0135,-0.01941,0.18734,0.15557,-0.2196,-0.00042,0.00134,-0.00249,-0.00024,0.00192,-0.0024,-0.00138,0.00049,-0.00162,0.00206,-0.00324,-0.00348,-0.00016,-0.00063,-0.00299,0.00335,-0.00324,-0.0013,0.00367,-0.00489,-0.02592,-0.04058,0.04439,-0.07334,0.02286,0.00134,-0.00985,0.00245,-0.00032,3e-05,0.00245,-0.00032,3e-05,3e-05,0.0,-0.0,0.08521,0.05648,-0.02469,-0.00328,0.00787,-0.00409,-0.00161,0.00079,0.00027,-0.00161,0.00079,0.00027,2e-05,1e-05,0.0,2.25584,2.22893,-1.17282
3537,8e-05,0.0001,-0.0004,0.00405,0.00607,-0.02008,0.15893,0.16008,-0.26865,-0.00019,0.00031,-0.00323,-0.00068,0.00179,-0.00234,-0.0,0.00051,-0.0009,-0.00059,-0.00318,-0.00379,0.00055,0.00036,-0.00188,-0.00011,-0.00172,0.00022,0.00139,-0.00642,-0.02429,-0.01868,0.03324,-0.06729,0.02132,0.00668,-0.01154,0.00224,-0.00056,0.00018,0.00224,-0.00056,0.00018,2e-05,0.0,-0.0,0.10315,0.05745,-0.02943,-0.00429,0.00812,-0.00451,-0.0022,0.00081,0.00051,-0.0022,0.00081,0.00051,2e-05,2e-05,0.0,2.24495,2.28168,-1.21839
3538,0.0,5e-05,-0.00039,0.00032,0.004,-0.0194,0.13687,0.13947,-0.29025,0.00165,0.0015,-0.00192,-0.0005,0.00209,-0.0018,0.00096,0.00032,-9e-05,-0.0025,-0.00168,-0.00142,0.00209,0.00018,0.00052,-0.00192,-0.00021,0.00147,-0.0011,-0.00687,-0.01972,-0.00833,0.02602,-0.05367,0.02145,0.0109,-0.01162,0.00198,-0.00086,0.00046,0.00198,-0.00086,0.00046,1e-05,-0.0,0.0,0.12901,0.04137,-0.02253,-0.0055,0.01088,-0.00295,-0.00314,0.00067,0.00066,-0.00314,0.00067,0.00066,2e-05,1e-05,0.0,2.29064,2.24557,-1.11535
3539,3e-05,0.00016,-0.00034,0.00145,0.00818,-0.01734,0.12317,0.10057,-0.2913,0.00303,0.00265,-0.00035,0.00015,0.00227,-0.00094,0.00072,-0.00025,0.00037,-0.00307,0.00011,0.00245,0.00286,-0.00141,0.00272,-0.00146,0.00081,0.00148,-0.00161,-0.00627,-0.01691,-0.00901,0.02871,-0.02195,0.0228,0.01369,-0.00839,0.0025,-0.00162,0.00032,0.0025,-0.00162,0.00032,1e-05,-0.0,0.0,0.15627,0.0194,-0.01886,-0.0079,0.01535,-0.00149,-0.00299,0.00038,0.00107,-0.00299,0.00038,0.00107,0.0,1e-05,0.0,2.47638,2.16195,-0.97799
3540,5e-05,0.0003,-0.00026,0.00241,0.01353,-0.01377,0.08991,0.08075,-0.27918,0.00217,0.00106,-0.00071,-6e-05,0.00156,-0.00028,-0.00011,-0.0008,0.00047,-0.00175,0.00091,0.00479,0.00177,-0.00287,0.00325,-0.0004,0.0013,0.00048,0.00032,-0.00681,-0.01681,-0.01184,0.04009,0.01123,0.02386,0.0153,-0.00425,0.00358,-0.00254,-0.00053,0.00358,-0.00254,-0.00053,-0.0,0.0,-0.0,0.17982,0.00877,-0.02784,-0.01102,0.01886,-0.00184,-0.00135,0.00016,0.00108,-0.00135,0.00016,0.00108,-1e-05,0.0,0.0,2.78273,2.10874,-0.94308
3541,2e-05,0.00036,-0.00014,0.00069,0.01562,-0.00803,0.03254,0.11126,-0.24249,0.00012,-0.00185,-0.00239,-0.00134,0.00031,-0.00057,-0.00038,-0.00071,0.00017,0.00106,-2e-05,0.00391,-0.00049,-0.0029,0.00232,-0.00023,0.00117,-0.00034,0.00291,-0.00917,-0.01628,-0.01213,0.05183,0.01344,0.02373,0.01451,-0.00335,0.00392,-0.00263,-0.00163,0.00392,-0.00263,-0.00163,-0.0,1e-05,-1e-05,0.19035,0.01102,-0.03685,-0.01217,0.01901,-0.00281,0.00019,0.00026,9e-05,0.00019,0.00026,9e-05,-2e-05,0.0,-0.0,3.03704,2.1142,-1.01704
3542,0.0,0.00034,1e-05,-4e-05,0.01385,-0.00085,-0.01499,0.16522,-0.19557,-0.00139,-0.00287,-0.00348,-0.0023,-0.00032,-0.00178,6e-05,9e-05,-0.0005,0.00361,-0.00242,0.00127,-0.00247,-0.00228,0.0013,-0.00098,0.00067,-0.00042,0.00406,-0.01153,-0.01342,-0.01157,0.05801,-0.01977,0.02314,0.01096,-0.00632,0.00293,-0.0017,-0.00217,0.00293,-0.0017,-0.00217,0.0,1e-05,-1e-05,0.18344,0.01523,-0.03137,-0.01015,0.01569,-0.00245,0.00034,0.00067,-0.00099,0.00034,0.00067,-0.00099,-1e-05,1e-05,-0.0,3.07342,2.166,-1.11846
3543,3e-05,0.00026,9e-05,0.00137,0.01009,0.00353,-0.02154,0.17903,-0.18681,-0.00185,-0.00181,-0.00352,-0.0018,-3e-05,-0.00292,0.00048,0.00096,-0.0013,0.00402,-0.00487,-0.00078,-0.00358,-0.00206,0.00098,-0.00191,0.00017,-5e-05,0.00307,-0.01217,-0.01021,-0.01044,0.05845,-0.0576,0.02308,0.00732,-0.01007,0.00146,-0.00071,-0.00176,0.00146,-0.00071,-0.00176,1e-05,0.0,-1e-05,0.17146,0.01454,-0.0148,-0.00759,0.0114,-0.00069,-0.00052,0.00104,-0.00073,-0.00052,0.00104,-0.00073,1e-05,2e-05,-0.0,2.91217,2.23991,-1.19654
3544,-1e-05,0.00016,3e-05,-0.00043,0.00663,0.00087,0.00935,0.13701,-0.23182,-0.00138,-0.00125,-0.00346,-0.00043,0.00042,-0.00301,0.00047,0.00124,-0.00166,0.00259,-0.00563,-0.00145,-0.00373,-0.00188,0.00102,-0.00232,-0.00033,0.00042,0.00074,-0.01088,-0.00959,-0.00054,0.05483,-0.07171,0.02278,0.0063,-0.0117,0.00066,-0.0005,-0.00077,0.00066,-0.0005,-0.00077,1e-05,-1e-05,-0.0,0.17439,0.00943,-0.00208,-0.00757,0.00975,0.00106,-0.00158,0.00095,0.00077,-0.00158,0.00095,0.00077,1e-05,2e-05,0.0,2.74186,2.31491,-1.25115
3545,-0.00015,0.00011,-0.00014,-0.00755,0.00556,-0.00732,0.05365,0.0963,-0.2822,-0.00067,-0.00245,-0.00401,0.00033,0.00052,-0.00202,0.00018,0.00088,-0.00128,0.00163,-0.00423,-0.00124,-0.00253,-0.0011,0.00101,-0.0019,-0.00091,0.001,-0.00144,-0.00845,-0.01171,0.02593,0.0513,-0.0629,0.0203,0.00699,-0.0108,0.00082,-0.00086,8e-05,0.00082,-0.00086,8e-05,1e-05,-1e-05,0.0,0.19699,0.00362,0.00026,-0.00963,0.01198,0.00184,-0.00277,0.00043,0.00189,-0.00277,0.00043,0.00189,0.0,1e-05,1e-05,2.72611,2.37343,-1.2753
3546,-0.00025,0.00016,-0.00028,-0.01226,0.00809,-0.0141,0.09184,0.11285,-0.28671,-0.00116,-0.004,-0.00501,6e-05,0.00054,-0.00102,-0.00028,0.00032,-0.00067,0.00183,-0.0021,-0.00073,-0.00033,-0.00019,0.00101,-0.00089,-0.00126,0.00143,-0.00224,-0.00591,-0.01398,0.05882,0.05244,-0.04674,0.01495,0.00668,-0.00828,0.00144,-0.00102,0.0005,0.00144,-0.00102,0.0005,2e-05,-1e-05,0.0,0.2223,0.00373,-0.00146,-0.01117,0.0152,0.00188,-0.004,-8e-05,0.00177,-0.004,-8e-05,0.00177,-0.0,0.0,1e-05,2.85332,2.39932,-1.23901
3547,-0.00013,0.00028,-0.00028,-0.0065,0.01319,-0.0147,0.1141,0.17422,-0.24994,-0.0036,-0.00443,-0.00598,-0.00076,0.0007,-0.0008,-0.00086,-3e-05,-0.00045,0.00125,-0.00117,-0.00033,0.00131,-0.00025,0.00077,-0.00012,-0.00094,0.00109,-0.00139,-0.00471,-0.01348,0.07339,0.05537,-0.03109,0.00901,0.0049,-0.00519,0.00205,-0.00076,0.00061,0.00205,-0.00076,0.00061,2e-05,-0.0,0.0,0.23331,0.01305,-0.00169,-0.01133,0.01607,0.00161,-0.00448,-0.00033,0.00124,-0.00448,-0.00033,0.00124,-0.0,-0.0,0.0,2.99618,2.38737,-1.137
3548,0.00012,0.0004,-0.00022,0.00556,0.01756,-0.01231,0.11791,0.22127,-0.21039,-0.00661,-0.00417,-0.00667,-0.00182,0.00082,-0.00105,-0.00118,0.0,-0.00047,-0.00098,-0.00176,-0.00051,0.00155,-0.0012,-0.00012,-0.00024,-3e-05,-7e-05,-0.00011,-0.00603,-0.00964,0.05929,0.0526,-0.01883,0.00613,0.0031,-0.0028,0.00232,-0.0003,0.0006,0.00232,-0.0003,0.0006,1e-05,1e-05,0.0,0.23362,0.02362,-0.00083,-0.01123,0.01536,0.00136,-0.00403,-0.00045,0.00131,-0.00403,-0.00045,0.00131,-0.0,-1e-05,0.0,3.07526,2.33845,-1.0164
3549,0.00021,0.00041,-0.00025,0.01032,0.01788,-0.01346,0.10491,0.21836,-0.19215,-0.0077,-0.0042,-0.00694,-0.00277,0.00071,-0.0013,-0.00107,0.0003,-0.00051,-0.00244,-0.00225,-0.00132,0.00151,-0.00141,-0.00115,-0.00073,0.00081,-0.00096,-9e-05,-0.00924,-0.00627,0.03885,0.04274,-0.01372,0.00749,0.00216,-0.00207,0.00199,0.0002,0.00067,0.00199,0.0002,0.00067,1e-05,2e-05,0.0,0.23791,0.02721,-0.00198,-0.01167,0.01561,0.00118,-0.00366,-0.0006,0.00178,-0.00366,-0.0006,0.00178,-0.0,-1e-05,1e-05,3.11513,2.2521,-0.94621
3550,2e-05,0.00027,-0.00036,0.00079,0.01305,-0.01847,0.07436,0.18433,-0.19909,-0.00565,-0.00414,-0.00634,-0.00261,0.00058,-0.00143,-0.00113,0.00063,-0.0008,-0.0007,-0.00133,-0.0021,0.00257,-0.00011,-0.00153,-0.00065,0.00099,-0.00072,-0.00124,-0.01235,-0.0078,0.04348,0.03115,-0.01199,0.00999,0.0026,-0.00239,0.00136,0.00049,0.00098,0.00136,0.00049,0.00098,1e-05,2e-05,0.0,0.2509,0.02914,-0.01005,-0.0126,0.01626,0.0004,-0.00379,-0.00066,0.00164,-0.00379,-0.00066,0.00164,-1e-05,-1e-05,1e-05,3.15775,2.15764,-0.95987
3551,-0.00028,7e-05,-0.00042,-0.01396,0.00523,-0.02064,0.02414,0.15416,-0.2279,-0.00154,-0.0032,-0.0045,-0.00083,0.00066,-0.00103,-0.00173,0.0009,-0.00127,0.00296,0.00039,-0.00218,0.00455,0.00123,-0.00153,1e-05,0.00063,-4e-05,-0.00155,-0.01374,-0.01262,0.07421,0.02074,-0.006,0.00955,0.00478,-0.00255,0.00108,0.00028,0.00128,0.00108,0.00028,0.00128,1e-05,1e-05,0.0,0.26359,0.03573,-0.02318,-0.01365,0.01462,-0.00101,-0.0038,-0.00053,0.00085,-0.0038,-0.00053,0.00085,-2e-05,-1e-05,0.0,3.17847,2.11937,-1.0127
3552,-0.00038,-0.0001,-0.00032,-0.01883,-0.00183,-0.01504,-0.045,0.13564,-0.26111,0.00259,-0.00196,-0.00179,0.00164,0.00063,0.00026,-0.00207,0.00121,-0.00135,0.00423,0.00134,-0.00153,0.00637,0.00091,-0.00173,0.00051,0.00044,-1e-05,-1e-05,-0.01225,-0.01501,0.10273,0.00941,-7e-05,0.00593,0.00716,-0.00261,0.0011,-0.00015,0.00125,0.0011,-0.00015,0.00125,-0.0,1e-05,0.0,0.26499,0.0389,-0.02656,-0.01371,0.00998,-0.00125,-0.00365,-0.00029,0.00058,-0.00365,-0.00029,0.00058,-3e-05,-0.0,0.0,3.12065,2.16334,-1.01177
3553,-0.00021,-0.00016,-0.00011,-0.01006,-0.00589,-0.0047,-0.12777,0.12419,-0.26674,0.00512,-0.00163,0.00061,0.00309,-6e-05,0.00158,-0.00125,0.00139,-0.00089,0.00027,0.0008,-0.00071,0.00749,-0.00082,-0.00173,0.00037,0.00083,-0.00048,0.002,-0.00751,-0.01319,0.10903,-0.00286,-0.00471,0.00288,0.00722,-0.00334,0.00082,-0.00019,0.00102,0.00082,-0.00019,0.00102,0.0,1e-05,0.0,0.25489,0.0288,-0.0103,-0.0114,0.00445,0.00086,-0.00422,-2e-05,0.00129,-0.00422,-2e-05,0.00129,-3e-05,0.0,0.0,2.99976,2.21983,-0.91723
3554,3e-05,-0.00014,5e-05,0.00167,-0.00604,0.00292,-0.20172,0.12852,-0.23521,0.0052,-0.00218,0.0016,0.0027,-0.00123,0.0016,0.0003,0.00113,-0.00039,-0.00631,-0.00085,-0.00043,0.00781,-0.00261,-0.00149,-0.00025,0.00125,-0.00081,0.00278,-0.00157,-0.01021,0.10072,-0.0114,-0.01511,0.00336,0.00527,-0.00428,0.00018,0.00023,0.00075,0.00018,0.00023,0.00075,1e-05,0.0,0.0,0.2483,0.01024,0.01053,-0.00723,0.0012,0.00345,-0.00576,0.00017,0.00184,-0.00576,0.00017,0.00184,-3e-05,0.0,1e-05,2.93036,2.19798,-0.80142
3555,9e-05,-2e-05,6e-05,0.00452,-0.00126,0.00284,-0.22485,0.14589,-0.20207,0.00326,-0.00241,0.0012,0.00124,-0.00191,0.00048,0.00119,0.00045,-0.00022,-0.0093,-0.00257,-0.00125,0.0073,-0.00365,-0.0024,-0.00094,0.00091,-0.00115,0.00193,0.00172,-0.00811,0.09729,-0.01157,-0.01486,0.00664,0.00433,-0.00413,-0.00017,0.00057,0.00036,-0.00017,0.00057,0.00036,1e-05,-0.0,0.0,0.26558,-0.00365,0.01162,-0.00406,0.00211,0.00375,-0.00754,0.00011,0.00115,-0.00754,0.00011,0.00115,-2e-05,1e-05,0.0,3.01943,2.13923,-0.7767
3556,-6e-05,0.00017,-9e-05,-0.00321,0.00744,-0.00509,-0.17689,0.15,-0.20168,0.00117,-0.00162,0.00041,-7e-05,-0.00132,-0.00011,0.00061,-0.00024,-2e-05,-0.00613,-0.00319,-0.00287,0.00657,-0.00368,-0.00491,-0.00141,-8e-05,-0.00178,0.00024,0.00058,-0.00626,0.10754,-0.00316,-0.0023,0.00991,0.00606,-0.00305,4e-05,0.00035,-0.00016,4e-05,0.00035,-0.00016,1e-05,-0.0,-0.0,0.31143,-0.00564,-0.00675,-0.00441,0.00587,0.00198,-0.00907,-0.00016,-0.00031,-0.00907,-0.00016,-0.00031,-3e-05,1e-05,-0.0,3.2685,2.21868,-0.8661
3557,-0.00029,0.00032,-0.00033,-0.01484,0.01512,-0.01702,-0.09418,0.14313,-0.21871,0.00024,-0.00072,-0.0002,-0.0009,-2e-05,0.00068,-0.00068,-0.00062,0.00056,-0.00093,-0.0021,-0.00396,0.00667,-0.0029,-0.0073,-0.00135,-0.00089,-0.00232,-0.00048,-0.00248,-0.00457,0.12295,0.0083,0.00628,0.01096,0.00904,-0.00273,0.00039,-0.0003,-0.00042,0.00039,-0.0003,-0.00042,1e-05,-0.0,-0.0,0.36182,0.00285,-0.02141,-0.00749,0.00906,0.00067,-0.01044,-0.00045,-0.00117,-0.01044,-0.00045,-0.00117,-3e-05,0.0,-0.0,3.59918,2.49989,-0.97411
3558,-0.00045,0.00033,-0.00051,-0.02246,0.01671,-0.02591,-0.03072,0.16818,-0.22059,-0.00092,-0.00074,-0.00098,-0.00191,0.00058,0.00114,-0.00113,-0.0006,0.00096,0.00102,-0.0001,-0.00359,0.00807,-0.0021,-0.0076,-0.00054,-0.00108,-0.00226,0.00147,-0.00364,-0.00453,0.13079,0.01505,0.00153,0.00936,0.0109,-0.00374,0.00051,-0.00089,-0.00018,0.00051,-0.00089,-0.00018,0.0,-1e-05,-0.0,0.38053,0.01543,-0.01979,-0.00977,0.0099,0.00078,-0.01143,-0.00067,-0.0009,-0.01143,-0.00067,-0.0009,-2e-05,0.0,-0.0,3.90601,2.77161,-1.00289
3559,-0.00043,0.00022,-0.00051,-0.02156,0.01234,-0.02568,0.00264,0.23191,-0.21097,-0.0047,-0.00095,-0.00233,-0.00371,0.0001,-0.00054,-0.00022,-0.00028,0.00054,-0.00069,0.00104,-0.0026,0.0105,-0.00177,-0.00548,0.00091,-0.00077,-0.00148,0.00581,-0.00149,-0.0068,0.12881,0.014,-0.00669,0.00607,0.01078,-0.00459,0.00051,-0.00106,0.00035,0.00051,-0.00106,0.00035,0.0,-1e-05,0.0,0.35551,0.02357,-0.01267,-0.00841,0.00943,0.0009,-0.01147,-0.00081,-0.0002,-0.01147,-0.00081,-0.0002,-2e-05,-0.0,-0.0,4.08508,2.80785,-0.96869
3560,-0.00028,0.00011,-0.00035,-0.01399,0.00685,-0.01752,0.02307,0.27928,-0.21963,-0.01003,0.0,-0.00388,-0.00578,-0.00012,-0.00323,0.00105,0.0,-0.00015,-0.00272,0.00077,-0.00237,0.0128,-0.00128,-0.00243,0.00236,-0.00037,-0.00027,0.00995,0.00282,-0.00987,0.12332,0.00704,-0.00681,0.00237,0.00957,-0.00406,0.00062,-0.00094,0.00094,0.00062,-0.00094,0.00094,-0.0,-1e-05,0.0,0.31271,0.02258,-0.01187,-0.00455,0.00868,0.00023,-0.01059,-0.00082,-0.00016,-0.01059,-0.00082,-0.00016,-3e-05,-0.0,-0.0,4.10076,2.68688,-0.95801
3561,-0.00014,9e-05,-0.00018,-0.00702,0.0047,-0.00888,0.02287,0.27126,-0.25917,-0.01265,0.00143,-0.00488,-0.0066,0.00075,-0.00438,0.00138,7e-05,-0.00028,-0.00291,0.00063,-0.00288,0.01311,0.00019,-0.00043,0.00313,-0.00021,0.00072,0.01057,0.00708,-0.01224,0.11996,-0.00301,-0.00541,-0.00048,0.00796,-0.0033,0.00065,-0.00066,0.00148,0.00065,-0.00066,0.00148,-0.0,-0.0,0.0,0.28675,0.01481,-0.01073,-0.00177,0.00681,0.00021,-0.00963,-0.00062,-0.00142,-0.00963,-0.00062,-0.00142,-4e-05,0.0,-1e-05,4.00534,2.63388,-1.00839
3562,-0.00011,0.00014,-0.0001,-0.00577,0.00644,-0.00521,-0.0194,0.23209,-0.30396,-0.01055,0.00125,-0.00504,-0.00538,0.00152,-0.00354,0.00055,0.00016,-0.00027,-0.00189,0.00187,-0.00307,0.01059,0.00212,-0.00024,0.00298,-0.00036,0.00099,0.00699,0.00896,-0.01442,0.11937,-0.01213,-0.01452,-0.0015,0.0055,-0.00378,0.00035,-0.00017,0.00182,0.00035,-0.00017,0.00182,0.0,-0.0,1e-05,0.28559,0.00585,-0.00116,-0.00176,0.0039,0.00176,-0.0092,-0.00026,-0.00352,-0.0092,-0.00026,-0.00352,-3e-05,1e-05,-1e-05,3.85741,2.68245,-1.0847
3563,-0.00017,0.00022,-0.00011,-0.00865,0.00999,-0.0058,-0.09141,0.20895,-0.30513,-0.00599,-0.00072,-0.00453,-0.00283,0.0011,-0.00233,-0.0006,0.0004,-0.00077,-0.00045,0.00334,-0.00271,0.00709,0.00323,-0.00108,0.00209,-0.0004,0.00062,0.0034,0.00764,-0.01719,0.11708,-0.01764,-0.02523,-0.00065,0.0027,-0.00445,6e-05,0.0003,0.00167,6e-05,0.0003,0.00167,0.0,0.0,1e-05,0.29202,0.00248,0.00208,-0.00336,0.003,0.00259,-0.00894,-0.00011,-0.00477,-0.00894,-0.00011,-0.00477,-3e-05,2e-05,-2e-05,3.69342,2.68458,-1.12405
