Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2264,-11.21135,17.03005,-4.84006,-20.3245,-12.05635,-1.20406,-17.85399,14.53257,-5.14219,2.04119,-50.63204,-7.60326,-5.6112,17.32651,-4.68039,-43.38163,32.0593,5.50321,3.13288,-37.92725,-25.71153,-7.77584,-18.88751,2.48813,-0.48264,0.88194,0.24876,-1.94194,1.46176,-0.47927,0.12952,-1.36409,-0.21131,-0.22448,-0.03086,-0.172,0.10704,-0.13994,0.00345,-0.01819,-0.0353,-0.04279
2265,-9.98835,18.2149,-4.66717,-14.33665,-10.22825,-0.3919,-16.61979,18.21185,-5.00633,10.20874,-47.48521,-5.76618,-5.23107,16.73728,-4.33234,-42.2874,31.72592,6.05733,11.59498,-31.70023,-24.23539,-8.29217,-16.29968,0.75856,1.53749,1.71379,-0.32125,-1.32389,3.5932,-1.05493,0.02504,-0.95868,-0.07753,-0.11557,0.4023,-0.18583,-0.05125,-0.09767,-0.01638,-0.10662,-0.02501,-0.05175
2266,-9.0973,17.94542,-4.40696,-9.60687,-8.31354,0.50837,-19.38892,16.0606,-4.16865,16.80242,-42.90822,-3.84487,-4.87053,16.02199,-4.0745,-41.47273,31.62411,6.71638,10.81493,-30.22797,-19.57953,-8.95164,-18.13139,0.1633,3.8891,2.51679,-0.81311,-1.69186,4.38939,-0.98203,0.23109,-0.61808,0.17645,-0.42337,0.55328,-0.09943,-0.07945,0.0028,0.03717,-0.2241,-0.02766,-0.01866
2267,-8.92348,15.76156,-4.0093,-6.04554,-6.4011,1.42048,-23.08565,8.44671,-2.61674,25.23175,-38.85826,-2.49976,-4.54744,15.20371,-3.92775,-40.87843,31.68252,7.45984,12.12092,-34.94223,-14.02448,-9.9323,-24.70065,4.4953,3.41694,4.269,-0.5547,-2.99011,3.33495,-0.3427,0.27082,-0.44171,0.16168,-0.88458,0.18207,0.05648,-0.01035,-0.0041,0.04284,-0.24515,-0.0826,0.05411
2268,-8.71162,13.57093,-3.61823,-3.7397,-3.62405,2.42145,-23.19874,4.4251,-1.66072,34.44418,-34.61283,-1.58691,-4.23739,14.40744,-3.7716,-40.50169,31.82208,8.20982,21.49096,-34.71128,-11.54938,-7.71856,-29.42591,11.02719,1.58434,6.11285,0.29016,-3.91716,1.85414,0.1198,0.5337,-0.3466,0.07778,-1.03441,-0.22348,0.09167,0.14359,-0.11355,0.00327,-0.14975,-0.09097,0.07535
2269,-7.5121,12.81956,-3.43208,-3.02639,0.49948,3.5605,-18.18689,9.14053,-2.58633,39.94347,-26.71987,-0.34403,-3.97711,13.72945,-3.54921,-40.45329,32.05764,8.89085,34.30445,-18.8947,-12.27896,-5.02799,-26.76718,13.894,0.72177,6.17279,0.9161,-3.5579,1.15947,0.03945,0.8729,-0.20709,0.14716,-0.74335,-0.10176,-0.07325,0.23495,-0.13138,0.00433,-0.0616,0.05891,-0.01907
2270,-5.77606,13.23453,-3.4312,-3.7497,5.06589,4.65472,-12.62527,16.27742,-4.31633,39.64212,-15.41051,1.11039,-3.77137,13.24824,-3.32538,-40.85509,32.45579,9.46156,40.54262,3.31802,-12.70765,-5.83197,-18.96852,10.82685,0.49406,4.59681,0.97292,-2.49531,1.11895,-0.26155,0.60566,-0.07424,0.2514,-0.29349,0.29999,-0.25424,0.13699,-0.0245,0.05834,-0.07514,0.23257,-0.14177
2271,-4.56948,13.5212,-3.39411,-5.27438,8.78744,5.5268,-11.01153,17.47447,-4.75201,34.62916,-5.64644,2.16573,-3.5663,12.91906,-3.17505,-41.64244,32.98349,9.91841,34.67272,14.84952,-10.70124,-5.98752,-15.52468,3.79111,0.62052,2.78424,0.59085,-1.92211,1.78156,-0.58178,0.11155,-0.24357,0.22876,-0.11561,0.50001,-0.28275,0.00198,0.00588,0.07988,-0.14221,0.21301,-0.16006
2272,-3.61325,12.7642,-3.14898,-7.24845,11.60149,6.29376,-10.62709,13.33315,-3.70649,28.28495,-0.95815,3.07198,-3.31638,12.51309,-3.05545,-42.58669,33.50705,10.28278,24.40503,14.401,-7.65563,-1.0262,-19.94345,-4.05447,1.79768,1.16573,-0.06719,-2.36039,3.15514,-0.92474,0.25166,-0.71485,0.08251,-0.39659,0.4137,-0.18956,0.00053,-0.10284,0.0189,-0.17496,0.01629,-0.06441
2273,-2.71628,11.13045,-2.74864,-9.95415,14.54385,7.16631,-9.43074,9.65188,-2.51273,24.31043,0.73952,4.57718,-3.0423,11.83962,-2.88956,-43.53357,33.96532,10.57601,18.00708,12.45161,-5.40474,6.70728,-21.66141,-9.73076,3.5244,-0.11146,-0.64299,-3.24216,3.89447,-0.98383,0.9434,-0.9337,-0.04455,-0.80264,0.14138,-0.06823,0.08968,-0.15979,-0.05678,-0.14183,-0.13701,0.04197
2274,-2.43411,9.31359,-2.33912,-13.62746,18.09043,8.10826,-9.93105,7.43444,-1.7329,22.12761,3.49984,6.57322,-2.75891,10.9794,-2.67671,-44.48209,34.43734,10.8185,12.24528,11.36386,-2.89821,11.91195,-11.25855,-11.06275,3.68876,-1.15461,-0.76066,-3.83402,3.10738,-0.6079,1.19076,-0.85538,-0.12292,-0.97663,-0.01356,-0.03753,0.10493,-0.09622,-0.07996,-0.09586,-0.08367,0.05009
2275,-2.14089,7.91287,-2.00225,-17.55707,21.40346,8.84383,-11.09591,3.61268,-1.08858,19.09248,7.13265,7.82396,-2.41972,10.17663,-2.44799,-45.41584,34.99284,11.02253,5.85276,4.80627,0.63018,10.63072,2.27762,-7.1982,1.32615,-2.03176,-0.44872,-4.19572,1.63364,-0.14506,0.47646,-1.03941,-0.24771,-1.05284,0.11219,-0.15758,-0.00365,-0.06286,-0.07614,-0.13025,0.06173,-0.03205
2276,-1.03919,7.32759,-1.84399,-21.52773,23.53758,9.15168,-9.91979,-0.143,-0.89267,11.97066,9.50582,7.58847,-2.05429,9.50512,-2.25686,-46.28775,35.57631,11.11067,-1.66565,-3.02569,2.78845,6.14798,1.57128,-0.10113,-1.59754,-1.39188,-0.01877,-4.37492,0.28211,0.16879,-0.45585,-1.33013,-0.36534,-1.11857,0.08777,-0.26669,-0.10415,-0.10748,-0.08085,-0.21079,0.05202,-0.08121
2277,-0.14582,7.3432,-1.91488,-25.83544,24.74281,9.13383,-8.08903,1.05169,-1.63978,-0.0314,11.73973,6.977,-1.78902,8.81791,-2.16061,-47.10711,36.08009,10.98436,-15.97727,1.17823,2.3161,6.84998,-15.72611,5.60516,-2.45819,1.39191,0.29077,-4.06953,-0.5041,0.33677,-0.59237,-1.02222,-0.30751,-0.98197,-0.29867,-0.21039,-0.05886,-0.10067,-0.07,-0.20624,-0.09938,-0.04331
2278,-0.45544,7.27095,-2.04588,-29.37904,25.77082,9.0737,-7.99936,6.64404,-2.7869,-9.9913,14.76789,7.41355,-1.66035,8.00745,-2.12066,-47.87257,36.42273,10.69115,-32.02416,16.80642,1.07927,11.53123,-33.68445,6.98475,-1.34664,3.11897,0.3868,-3.50607,0.03717,0.27756,-0.11523,-0.53041,-0.12579,-0.68211,-0.51339,-0.09762,0.06489,-0.05603,-0.03424,-0.11063,-0.14577,-0.00056
2279,-1.18365,6.88363,-2.04573,-31.20238,26.99135,9.10959,-9.00448,10.96478,-3.37536,-11.56351,16.81362,8.5929,-1.55319,7.10016,-2.02101,-48.52902,36.58811,10.37346,-37.81366,28.59463,0.52581,10.17649,-34.59437,4.60052,0.23127,0.93003,0.11775,-3.21272,1.60616,0.00284,0.19598,-0.79059,-0.01274,-0.52861,-0.22621,-0.09986,0.09713,-0.11624,-0.00483,-0.05347,-0.00127,-0.029
2280,-1.04878,6.40521,-1.9291,-32.30647,28.68173,9.21447,-9.20223,10.51052,-3.44451,-8.83027,18.07324,9.41527,-1.34435,6.1912,-1.81162,-48.98257,36.68109,10.12652,-34.55587,29.13879,0.60048,2.30052,-16.4306,-0.24403,1.49928,-2.30837,-0.51659,-3.25356,2.45413,-0.24281,0.20488,-1.26107,-0.02112,-0.70715,0.14363,-0.19776,0.03058,-0.19413,0.00126,-0.12882,0.15813,-0.09912
2281,-0.08992,5.66471,-1.78788,-34.18584,30.06981,9.1356,-7.00344,7.49695,-3.58812,-10.13866,19.58551,9.10827,-1.06208,5.31385,-1.58255,-49.13011,36.74728,9.88373,-33.29804,24.59328,0.39834,-1.28691,1.52048,-5.26967,1.44072,-2.0844,-0.92755,-3.40349,1.80242,-0.27737,0.12563,-0.81923,-0.10281,-1.03836,0.11789,-0.22958,-0.00126,-0.08472,-0.0191,-0.27226,0.14974,-0.12058
2282,0.76262,4.71753,-1.61713,-36.21317,30.14866,8.61862,-2.18918,6.81481,-3.37058,-14.55079,21.08754,7.14444,-0.81613,4.43034,-1.42934,-48.96412,36.657,9.53018,-34.46842,23.24146,-1.05614,6.61886,-1.64604,-7.00778,0.00146,0.94768,-0.6903,-3.60054,0.47577,-0.04326,0.20119,0.07465,-0.23082,-1.16945,-0.33388,-0.08755,0.07969,0.12537,-0.06878,-0.32648,-0.02059,-0.04699
2283,0.88868,4.0792,-1.38056,-37.25884,29.87905,7.8934,1.82267,9.00096,-1.98904,-17.57038,22.85258,4.39899,-0.65914,3.605,-1.34294,-48.74231,36.402,9.08197,-34.96076,25.91541,-2.74204,21.18896,-20.42876,-5.47986,-0.55422,2.34888,-0.37579,-3.76052,-1.12093,0.54203,0.57796,-0.07271,-0.36308,-0.97784,-1.00124,0.16977,0.21215,0.1237,-0.12304,-0.22973,-0.20997,0.07307
2284,0.30746,3.58102,-1.13816,-38.13854,30.33864,7.42817,0.19397,9.65404,-0.32673,-21.96322,24.02991,3.32813,-0.59499,2.94867,-1.27568,-48.85327,36.24001,8.61498,-42.91949,26.63461,-2.50217,30.45162,-28.74139,-4.78923,0.63788,0.11524,-0.47338,-3.61368,-2.70737,1.23552,0.83261,-1.39132,-0.40058,-0.66211,-1.43039,0.32866,0.24297,-0.13928,-0.13592,-0.07868,-0.26575,0.13437
2285,-0.4426,2.75064,-1.01141,-39.32623,30.55811,7.28506,-6.18961,6.26388,0.04147,-28.86492,22.32716,4.89159,-0.59271,2.44166,-1.20937,-49.35917,36.3614,8.17743,-60.65619,20.64608,0.04886,27.07479,-16.46751,-6.11299,1.73502,-3.29589,-0.54089,-3.10944,-2.8873,1.36371,0.61893,-2.41971,-0.31414,-0.45481,-1.12037,0.2167,0.11958,-0.37119,-0.09931,0.00262,-0.13673,0.0762
2286,-0.76226,2.01371,-1.06333,-40.35158,29.70979,7.13871,-10.31591,1.81935,-0.90902,-33.51843,18.14964,6.98049,-0.57185,2.00249,-1.14296,-49.95873,36.68304,7.77888,-75.04507,10.34814,2.68508,17.22083,-3.56659,-6.10932,1.00263,-4.57205,-0.03121,-2.52992,-0.78419,0.63964,0.12795,-2.34777,-0.18755,-0.35858,-0.24154,-0.04794,-0.03628,-0.38688,-0.04966,-0.00529,0.04489,-0.03048
2287,-0.56938,2.16983,-1.24591,-41.444,28.95532,6.80767,-8.75773,1.21666,-2.27101,-32.99599,15.92589,7.41252,-0.45756,1.63152,-1.05324,-50.45554,37.06588,7.41802,-75.79099,5.26118,2.63005,13.81719,-9.65364,-3.31982,-0.84573,-2.9271,0.71873,-2.37465,1.91714,-0.23667,-0.27614,-1.65915,-0.06648,-0.32222,0.29766,-0.15628,-0.09218,-0.26169,-0.01183,-0.04868,0.06617,-0.05075
2288,-0.56197,2.79902,-1.3836,-43.19189,29.70252,6.45696,-6.33536,4.02402,-3.25197,-30.63628,19.79578,6.67867,-0.29288,1.32755,-0.93281,-50.96595,37.49902,7.10506,-69.74302,11.98281,0.99512,21.52556,-25.3889,-0.58959,-1.72055,-0.69343,0.89017,-2.99399,2.57795,-0.33925,-0.39381,-1.14348,0.05167,-0.41748,-0.06106,-0.00262,-0.06072,-0.16495,0.01759,-0.08333,-0.08944,0.0326
2289,-1.13583,2.62604,-1.29853,-45.47639,31.29101,6.21891,-7.04432,5.45788,-3.23521,-32.18557,26.9988,6.2601,-0.20334,1.00225,-0.82512,-51.64125,38.01299,6.82701,-70.45075,24.13441,1.23661,32.01583,-28.23559,-0.51448,-0.92746,-1.0825,0.26679,-3.93748,0.87574,0.34604,-0.1922,-1.28273,0.05535,-0.60169,-0.71565,0.17948,-0.00774,-0.19396,0.01284,-0.09215,-0.17518,0.0871
2290,-1.64303,1.51788,-1.04457,-47.73553,32.01389,5.95194,-8.29903,3.71137,-2.30129,-38.64655,29.66718,5.95128,-0.20706,0.64182,-0.77142,-52.50263,38.60339,6.55443,-80.57767,28.23678,2.75429,33.92758,-17.43696,-1.04118,0.26755,-3.06303,-0.44953,-4.70656,-1.34348,1.10941,0.26027,-1.57691,-0.14557,-0.90275,-0.88775,0.151,0.08091,-0.22756,-0.05761,-0.12577,-0.05627,0.02634
2291,-1.41965,0.78975,-0.86226,-49.88153,31.79888,5.53268,-6.89204,1.39285,-1.2899,-45.17052,25.07511,4.63825,-0.17687,0.36447,-0.74214,-53.58788,39.2562,6.27922,-89.68436,19.525,1.83006,27.23339,-12.81443,1.23965,0.15546,-1.66388,-0.31979,-5.32833,-2.47405,1.42115,0.52304,-1.02649,-0.31172,-1.36775,-0.76614,0.00743,0.15943,-0.11659,-0.11997,-0.21172,0.05901,-0.05399
2292,-1.08169,1.56492,-0.93105,-52.08861,32.34095,5.18416,-5.22413,1.55695,-0.87885,-47.79592,19.98183,3.02391,-0.0848,0.26013,-0.69996,-54.97149,40.02296,6.05389,-91.20234,9.00534,-1.31978,22.8202,-19.97992,4.67997,-1.76334,3.83153,0.81263,-5.56019,-1.92547,1.18529,0.13912,0.21818,-0.14305,-1.61154,-0.71645,-0.05639,0.13046,0.0569,-0.07401,-0.25149,0.00484,-0.04939
2293,-1.81098,1.00297,-0.30412,-53.75573,34.08313,5.18217,-7.96995,-0.30369,0.15126,-46.63879,19.88882,3.01638,0.00435,-0.32981,-0.07517,-56.56719,40.99497,5.95405,-92.59597,2.50602,-1.28,26.44884,-23.49318,4.07446,-3.77859,6.99277,1.85161,-5.07635,-0.18677,0.64625,-0.49379,0.769,0.2139,-1.31869,-0.61229,-0.05813,0.04721,0.11149,0.03666,-0.19356,-0.11154,-0.0022
2294,-3.52583,2.8637,-0.8049,-54.56056,35.31771,5.37111,-14.32486,2.60976,-0.6773,-44.80793,21.76852,4.47276,-0.1573,-0.13646,-0.22038,-58.13643,42.11918,5.96141,-98.44856,8.83831,-0.8354,32.09623,-14.95692,-2.37636,-3.17219,2.94835,1.43352,-3.9459,1.17083,0.25877,-0.51046,-0.15008,0.34539,-0.6992,-0.55451,-0.01548,0.01715,-0.0,0.09189,-0.1073,-0.20032,0.03832
2295,-5.17975,3.37413,-1.2343,-55.72629,35.40781,5.42054,-18.65868,3.50268,-1.83187,-46.41335,22.7938,5.38539,-0.34306,-0.08158,-0.4357,-59.59122,43.20469,5.99153,-109.46916,15.66644,-0.31443,32.60303,-5.02523,-10.41074,-0.1884,-4.50818,-0.19868,-2.83422,1.34602,0.22409,-0.00746,-1.55944,0.15766,-0.20689,-0.65288,0.09996,0.00799,-0.14042,0.06372,-0.05397,-0.22982,0.07089
2296,-5.56939,2.72027,-1.35311,-57.8932,36.43867,5.44492,-17.79701,2.41724,-2.61635,-50.16616,26.41225,5.19245,-0.38944,-0.11468,-0.55347,-61.10512,44.27014,6.07646,-116.37318,21.95707,0.10769,29.23528,-7.31365,-13.27314,1.92882,-8.11429,-1.41633,-2.52802,0.8416,0.40196,0.24169,-2.04138,-0.12942,-0.07401,-0.64807,0.20232,-0.03662,-0.16364,-0.00362,-0.02933,-0.13696,0.06879
2297,-4.7877,1.90503,-1.07249,-60.54538,39.4119,5.70577,-14.26939,0.19891,-2.15531,-51.98132,33.11876,5.02165,-0.29624,-0.0618,-0.44561,-62.83021,45.56802,6.28078,-113.60423,25.67269,2.0139,26.14664,-20.41191,-7.40859,1.69777,-5.16567,-1.3487,-2.64531,-0.49729,0.739,0.14165,-1.31138,-0.31923,-0.10751,-0.74365,0.27032,-0.05759,-0.07558,-0.07031,-0.00771,-0.02692,0.04288
2298,-3.83902,1.58387,-0.58279,-62.83535,41.99154,6.0283,-10.84089,-1.13432,-0.53689,-51.04953,36.52402,5.20551,-0.19689,-0.00398,-0.18144,-64.62453,47.13671,6.53643,-103.96532,23.69795,4.61802,23.61099,-29.22902,2.85791,0.4265,1.39839,-0.48673,-2.05617,-2.67543,1.10889,0.06434,-0.10776,-0.27304,-0.03611,-1.33384,0.39365,-0.01417,0.02049,-0.08107,0.00813,-0.0955,0.06143
2299,-3.69584,2.09512,-0.31313,-64.46161,42.18854,6.09198,-9.66142,1.67104,0.66481,-50.8091,33.38373,5.05327,-0.2118,-0.09877,0.01071,-66.29586,48.71786,6.72477,-98.89093,20.60776,4.41873,23.06407,-24.87464,7.78083,-1.19392,5.93442,0.57864,-1.26841,-3.74306,1.16558,-0.06919,0.4931,0.009,0.02885,-1.84093,0.52043,0.0206,0.02174,-0.01254,0.0177,-0.26079,0.1278
2300,-4.32885,3.12457,-0.46363,-66.06176,41.44423,6.02161,-12.96223,7.80807,0.07949,-55.47937,29.63118,4.7099,-0.30243,-0.2329,-0.00366,-67.93314,50.18399,6.86802,-111.58516,24.07331,0.84611,29.03966,-13.55715,2.30796,-2.54445,5.11485,1.33279,-2.37479,-1.86743,0.77253,-0.17304,0.07994,0.23253,-0.39959,-1.24005,0.4199,0.05005,-0.06518,0.04691,-0.01709,-0.2282,0.13926
2301,-4.60642,3.60185,-0.72966,-68.08914,42.2014,6.18953,-18.23441,11.82721,-1.68068,-63.45098,31.87762,5.09795,-0.3081,-0.26636,-0.10455,-69.74495,51.6278,7.08425,-136.44814,33.63475,-2.09253,38.59051,-3.91726,-8.00847,-2.10647,0.58104,1.12708,-5.3654,1.35042,0.31438,0.10196,-0.80862,0.17029,-1.3458,0.12408,0.05614,0.14015,-0.13675,0.02358,-0.15078,0.02265,0.04009
2302,-4.3727,2.69804,-0.71601,-70.19113,44.75139,6.67394,-20.79494,9.71698,-2.74673,-67.06055,38.40216,6.38936,-0.21381,-0.2663,-0.13479,-71.83112,53.10418,7.39561,-149.45576,40.19627,-1.26338,40.00756,-0.66906,-12.0111,-0.65774,-3.38994,0.3295,-7.36875,1.947,0.39338,0.31155,-1.47081,-0.01198,-2.09249,0.46693,-0.21145,0.18359,-0.13623,-0.02389,-0.33423,0.13519,-0.07108
2303,-4.55766,0.65639,-0.33682,-72.0632,48.19833,7.31716,-20.48528,2.1706,-2.04701,-63.15553,44.53653,8.04016,-0.15592,-0.27392,-0.09301,-74.17249,54.62725,7.74591,-140.05157,38.16479,2.99204,31.00199,-8.28496,-4.89243,-0.0361,-3.98613,-0.0473,-6.06204,-1.25296,1.04704,0.16189,-1.58872,-0.16014,-1.83727,-0.97018,-0.05585,0.10473,-0.09776,-0.05109,-0.3875,-0.09528,-0.07157
2304,-5.0088,-0.88696,0.06249,-74.04218,51.62155,7.91244,-19.30628,-4.88858,-0.53315,-58.91117,48.47443,9.3491,-0.17985,-0.20799,-0.06389,-76.59295,56.2062,8.07604,-126.10141,32.73841,7.77097,25.1269,-24.10648,5.4992,0.02214,-2.13469,0.02045,-2.98725,-4.60886,1.59689,0.14333,-1.30894,-0.24978,-0.79674,-2.53566,0.32396,0.02435,-0.08987,-0.06901,-0.23227,-0.37104,0.01633
2305,-4.50491,-0.46043,0.05172,-76.24974,53.89205,8.21942,-16.31032,-5.33866,0.06113,-60.94317,49.12668,9.51208,-0.19865,-0.08904,-0.08113,-78.798,57.76637,8.3235,-124.81812,30.75808,9.59539,29.89001,-33.54496,8.81417,-0.0273,-0.16968,0.05772,-1.38837,-4.61221,1.53814,0.17196,-0.79639,-0.13326,0.00133,-2.47415,0.51289,-0.02164,-0.09761,-0.03321,-0.01726,-0.36914,0.09471
2306,-2.71092,1.11941,-0.29239,-78.4402,55.00779,8.22505,-10.02851,-0.52198,-0.43581,-67.22775,47.77784,8.38474,-0.15431,-0.09101,-0.09928,-80.60183,59.20965,8.49563,-130.64995,33.42606,8.11641,36.26887,-25.07762,4.28199,-1.15526,1.33628,0.28505,-1.61218,-2.06807,1.02623,-0.3926,-0.0354,0.18084,0.18919,-1.1525,0.41084,-0.12087,-0.02982,0.06921,0.11055,-0.19581,0.12552
2307,-0.80865,1.81595,-0.47246,-80.90997,56.03836,8.14648,-3.83511,3.5989,-0.76192,-73.58581,47.96521,6.88364,-0.08279,-0.30488,-0.06582,-82.11159,60.49815,8.62947,-134.71515,38.86718,5.72173,35.59956,-6.24002,-2.4646,-2.05322,2.61979,0.58109,-2.69288,0.20286,0.53788,-0.84621,0.70588,0.2759,-0.18573,-0.04924,0.16916,-0.16526,0.1253,0.10581,0.0785,-0.09428,0.11185
2308,-0.39583,1.06861,-0.26713,-84.02062,57.21292,8.09718,-3.74921,4.41767,-0.46116,-78.38993,49.74276,6.16306,-0.05794,-0.5633,-0.00416,-83.58251,61.65396,8.66835,-140.9183,43.46461,3.7742,29.49032,5.80634,-7.6956,0.04861,2.4789,0.16339,-3.85153,0.84907,0.37319,0.00124,0.72864,-0.08393,-0.80325,0.10265,-0.01246,-0.00769,0.21089,-0.01372,-0.05958,-0.09026,0.06441
2309,-1.48538,0.09818,0.0257,-87.3943,58.34116,8.09594,-8.5235,3.12564,-0.2774,-81.18305,51.01974,6.71155,-0.10222,-0.61469,0.02709,-85.05859,62.71169,8.57128,-150.57294,44.12723,2.94151,22.88395,4.68653,-10.01574,3.87845,-0.90787,-0.93056,-4.00933,0.13656,0.51972,1.57177,-0.60891,-0.56886,-1.01924,-0.42768,0.01035,0.24741,0.02545,-0.18732,-0.14857,-0.09122,0.01718
2310,-2.41403,-0.32976,0.18153,-90.36748,60.02323,8.1992,-10.88165,0.80887,-0.25498,-83.17733,53.54845,7.89414,-0.13379,-0.47726,0.04687,-86.30696,63.60992,8.4473,-157.10138,43.94374,4.6288,20.58723,-4.51232,-7.78079,5.21419,-5.53933,-1.6094,-3.03818,-1.18875,0.82978,2.22715,-2.6072,-0.69439,-0.62471,-1.07534,0.20638,0.38747,-0.36021,-0.24486,-0.11663,-0.0856,0.01122
2311,-2.5074,-0.95624,0.40072,-92.57714,62.77952,8.43461,-10.51161,-2.07379,0.36403,-86.50208,60.61436,8.72384,-0.10184,-0.43286,0.09631,-87.14796,64.26782,8.43756,-161.43735,49.59906,8.73718,24.7667,-15.25512,-2.3831,1.82623,-6.99315,-1.05801,-2.76164,-2.16619,1.11541,1.11566,-3.48119,-0.34891,-0.3174,-1.4618,0.36999,0.27627,-0.59048,-0.12889,-0.08389,-0.12575,0.04104
2312,-2.18655,-2.0331,0.7094,-94.15749,65.50008,8.67639,-10.5882,-3.72406,1.11621,-91.77022,68.50668,9.00597,-0.06529,-0.59853,0.15244,-87.64009,64.74052,8.51253,-166.96053,59.19706,11.95312,29.91521,-21.21831,0.85663,-3.34624,-3.53082,0.20515,-4.07388,-1.62661,0.95204,-0.78939,-2.20002,0.14547,-0.63778,-1.33404,0.30019,-0.00803,-0.40927,0.05469,-0.15992,-0.17839,0.04841
2313,-1.34185,-2.51817,0.74427,-95.33398,66.60178,8.71349,-8.63947,-3.49038,0.92424,-97.4207,69.79751,8.93205,-0.05785,-0.73676,0.1767,-87.8745,65.08085,8.50097,-168.58516,61.78965,11.69552,30.56113,-18.03952,-1.01758,-5.15989,1.89955,1.0179,-4.94792,0.44795,0.15154,-1.6643,0.03835,0.39513,-0.94302,-0.78695,0.07281,-0.2136,-0.01151,0.15409,-0.21164,-0.17659,0.02223
2314,-0.0046,-1.82837,0.40822,-96.34364,66.44298,8.48639,-3.94757,-3.86712,0.26058,-101.6324,64.48216,8.39326,-0.01271,-0.57456,0.17013,-87.85488,65.20457,8.2954,-166.13776,52.02615,9.53494,32.33615,-9.65907,-5.85943,-2.48703,4.21402,0.92309,-3.98597,2.35297,-0.66635,-0.81046,0.93437,0.25554,-0.54771,-0.41739,-0.0264,-0.14808,0.20681,0.10591,-0.08045,-0.16643,0.02509
2315,0.82959,-0.5938,0.06398,-97.8924,66.48667,8.12273,-2.09197,-5.06252,0.05889,-104.69107,59.34917,7.53415,0.11366,-0.18435,0.16482,-87.58791,65.00797,7.91803,-169.18013,39.20082,7.708,38.5359,-5.34662,-8.89042,1.01543,1.78973,0.35299,-2.61816,2.36134,-0.73977,0.67263,-0.11935,-0.09685,-0.00496,-0.57155,0.08768,0.08855,0.12594,-0.0189,0.09734,-0.19115,0.07365
2316,0.70496,-0.03781,0.08693,-100.28888,66.97615,7.76866,-4.15215,-3.82598,0.1041,-107.68431,59.74148,7.07561,0.24943,0.04155,0.22089,-87.03259,64.45,7.44828,-176.73369,38.64392,6.59447,37.21929,-6.6977,-5.82321,1.66491,-1.86981,-0.06598,-1.80263,-0.35493,0.16578,1.15703,-1.56653,-0.34845,-0.00056,-1.04566,0.28969,0.21058,-0.09109,-0.10005,0.09454,-0.18965,0.10796
2317,0.47888,-0.96629,0.54775,-102.20702,67.08324,7.48222,-4.27472,-0.65865,0.37564,-109.29676,65.36198,7.4654,0.29877,-0.16178,0.36932,-86.04313,63.51921,6.97228,-175.68954,52.36147,7.06908,22.95319,-5.56326,2.0687,-0.73902,-2.54396,0.01533,-0.9286,-4.68186,1.56526,0.33725,-1.58346,-0.30588,-0.22229,-1.51277,0.45359,0.13243,-0.18571,-0.07983,-0.05742,-0.12668,0.08598
2318,0.72176,-2.75909,1.14465,-102.26799,66.2404,7.20756,-1.00501,-1.1849,1.7745,-108.34843,70.27305,8.17549,0.25536,-0.59099,0.50436,-84.61346,62.29938,6.53431,-165.67693,62.1797,10.50113,11.58868,-0.30914,7.41437,-3.6996,-0.26016,0.46657,-1.75401,-7.02305,2.36539,-0.68152,-0.15753,-0.07133,-0.63286,-1.81276,0.3984,0.02123,-0.03423,-8e-05,-0.21651,-0.10171,0.02259
2319,0.8292,-3.90116,1.42302,-101.15621,64.8466,6.86175,-0.19557,-6.72211,3.90063,-107.88449,69.31354,8.20782,0.16443,-0.85937,0.46413,-82.96151,60.99141,6.12693,-163.31242,54.95291,14.73306,17.01379,-0.2612,5.65461,-3.91312,1.91998,0.70679,-5.10902,-4.75566,1.77388,-0.66209,0.98752,0.0571,-1.23768,-1.70677,0.08189,0.03269,0.18811,0.03655,-0.27285,-0.1568,-0.03302
