Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
2526,4.0228,-0.36454,0.32593,22.27184,-4.93936,-2.06184,26.3603,-14.26289,5.56642,19.76039,8.12582,-2.56243,0.74773,-0.51336,0.33773,6.92031,-6.66567,-1.18609,33.76098,-22.98967,7.74774,36.65438,3.69588,-13.26772,-0.15329,2.99398,-1.23155,-3.43422,1.53401,-3.78497,0.33062,-0.0514,-0.54924,-0.51442,-0.36209,-1.10841,-0.14855,-0.01216,-0.11901,-0.08855,-0.09215,-0.28551
2527,4.21117,0.63495,-0.1114,19.73281,-3.70765,-1.66882,29.64041,-9.92143,5.1774,23.548,5.5143,-0.5961,0.60364,-0.25611,0.26457,6.23777,-5.88205,-0.87666,49.89561,-17.63873,11.12014,25.12133,-20.86956,-5.61714,5.73567,2.44135,-2.81709,-3.11876,-0.91326,-2.41787,3.0898,-0.54276,-1.30059,-0.16375,-0.78558,-0.94288,0.36047,-0.23895,-0.37168,-0.05492,-0.17075,-0.26102
2528,4.4308,0.55841,-0.40686,18.68983,-3.76481,-0.97326,31.03431,-7.88438,4.0424,26.15453,-1.46047,1.57054,0.46902,-0.22569,0.14816,5.66819,-5.17871,-0.57008,58.5791,-23.31473,13.80872,15.61175,-38.00364,-4.89424,10.15699,-1.08522,-3.78589,-8.72299,-3.02157,-4.13636,4.92373,-1.58183,-1.90006,-0.56849,-0.92454,-1.34973,0.73297,-0.4059,-0.53732,-0.0864,-0.12101,-0.20265
2529,4.91778,-2.37991,0.41726,16.62133,-3.22254,-0.53062,26.00261,-15.78235,4.39373,20.88242,-2.17397,2.20801,0.52001,-0.53647,0.19056,5.06222,-4.51999,-0.28409,45.42579,-32.78971,16.67288,18.12708,-30.88008,-9.69718,9.75296,-4.3099,-3.0755,-13.43851,-2.9325,-6.32048,4.46644,-2.14541,-1.71993,-1.12479,-0.76923,-1.81415,0.66616,-0.3833,-0.44245,-0.13906,-0.00776,-0.16931
2530,6.03227,-7.86003,2.25176,12.75827,-1.9636,-0.4853,20.24057,-33.8677,6.7757,9.13136,4.0782,1.09314,0.74965,-1.05367,0.39518,4.39227,-3.9137,-0.10707,22.42859,-43.65431,20.95054,32.8218,-15.91166,-12.23812,5.76769,-2.73184,-1.5163,-12.351,-1.09989,-6.28118,2.70479,-1.23153,-0.91017,-1.06716,-0.49698,-1.67846,0.31374,-0.10089,-0.16965,-0.15846,0.06277,-0.1958
2531,7.19338,-11.11891,3.30247,9.21001,-2.24676,-0.48145,21.02685,-45.09626,8.31716,-1.37737,8.35196,-0.41324,0.93322,-1.32161,0.60281,3.78814,-3.53649,-0.18144,11.17532,-48.18079,23.31427,48.69698,-12.29583,-11.82497,2.12401,1.65333,-0.72679,-8.72294,0.59004,-4.92888,1.33439,0.35109,-0.20671,-0.73606,-0.25901,-1.26366,0.03494,0.29159,0.03855,-0.16739,0.06108,-0.26645
2532,7.14387,-9.15047,2.58262,7.22612,-4.70637,-0.35246,24.93869,-35.08056,6.59304,-6.37803,5.03143,-1.59428,0.90001,-1.11383,0.67888,3.2541,-3.4305,-0.4898,12.38153,-37.87436,17.92434,52.51647,-18.16107,-13.77234,0.84576,3.20452,-0.95098,-7.79303,0.97629,-4.38851,0.85637,0.99758,-0.04908,-0.71262,-0.22566,-1.14661,-0.0141,0.47834,0.04392,-0.17715,0.01132,-0.29908
2533,5.68393,-4.5437,1.14402,6.19403,-6.86263,-0.27761,23.56072,-12.28899,2.84604,-6.46577,-2.11099,-2.47888,0.74156,-0.70301,0.64558,2.70132,-3.33562,-0.77051,12.46459,-18.17794,6.01579,41.9708,-20.73873,-18.47459,1.15683,0.95892,-1.08288,-9.31695,-0.0011,-4.67914,0.86722,0.51069,-0.28048,-0.67906,-0.64193,-1.28455,0.08834,0.33948,-0.07582,-0.1378,-0.08611,-0.25411
2534,3.9707,-1.5181,0.29057,5.63255,-6.9249,-0.19966,17.27411,2.62746,0.10968,-2.06513,-8.26027,-2.20557,0.61029,-0.4933,0.56788,2.14614,-3.00534,-0.75278,11.24096,-7.58785,-2.44436,28.52199,-12.58899,-20.53715,2.40887,-1.09206,-0.79252,-9.45291,-2.35154,-4.3247,1.38307,-0.1398,-0.66621,-0.21841,-1.44197,-1.43364,0.27168,0.06137,-0.18652,-0.05568,-0.21106,-0.20848
2535,2.3598,-1.42714,0.31601,5.92804,-5.18552,0.10031,10.70063,0.33428,0.14447,6.66158,-12.40408,-0.09527,0.45777,-0.59126,0.40757,1.72101,-2.41812,-0.36148,15.36599,-17.60719,-1.12412,22.85917,0.4341,-15.30041,2.59139,-2.0397,0.32041,-6.58801,-4.86886,-2.66345,1.61831,-0.9842,-0.57714,0.18626,-1.81162,-1.41116,0.34838,-0.18577,-0.12827,-0.04463,-0.23797,-0.21831
2536,0.65342,-2.80428,0.8655,6.24365,-2.40149,0.40959,4.30698,-11.38298,2.61299,13.49762,-12.23877,1.95882,0.2525,-0.79086,0.17517,1.45358,-1.75894,0.18858,15.84778,-36.32726,5.5263,26.26977,3.95711,-5.36864,-0.06445,-3.61452,2.28066,-3.06482,-4.96211,-0.82806,0.75836,-2.06244,0.24957,-0.02798,-1.16675,-1.06766,0.21429,-0.29706,0.06098,-0.14185,-0.10168,-0.22181
2537,-0.42268,-4.22759,1.52309,4.48503,0.23716,0.34107,-0.9652,-21.12567,5.71401,10.65107,-5.41674,1.53822,0.13474,-0.90354,0.00796,1.17567,-1.28932,0.51507,3.39139,-42.82234,10.5867,34.0893,-11.77443,-0.68026,-1.64724,-4.54887,2.1959,-2.68612,-2.05443,-0.78781,0.17834,-2.40323,0.57776,-0.56797,-0.2276,-0.6898,0.09141,-0.26012,0.0995,-0.21283,0.0487,-0.16869
2538,-0.24958,-4.78826,1.74946,1.57126,1.38803,0.07343,-1.03769,-22.72241,6.83222,2.56099,3.22404,-0.24586,0.1517,-0.87596,-0.0332,0.81663,-1.04613,0.52132,-7.91308,-32.1501,11.78549,38.52248,-40.40637,-5.43019,1.28521,-2.74492,-1.47248,-6.33302,1.1376,-2.88007,1.05345,-1.62644,-0.34894,-0.90367,-0.02876,-0.85182,0.14743,-0.17788,-0.07068,-0.16279,0.04215,-0.13582
2539,0.80649,-4.26205,1.32735,0.63888,1.11924,0.05756,5.47246,-18.10972,5.18393,0.11696,6.33569,-0.51118,0.19832,-0.74732,-0.00593,0.45566,-0.82474,0.45129,-0.37835,-18.44362,11.13522,33.14661,-59.41721,-12.86083,6.01165,-0.0155,-5.37978,-10.14237,1.94729,-4.87354,2.469,-0.68455,-1.55268,-0.90881,-0.53415,-1.4253,0.28372,-0.13321,-0.23731,-0.06796,-0.09301,-0.1834
2540,1.93417,-3.20096,0.66049,1.80866,0.62069,0.24812,12.21524,-12.91337,2.57714,4.06198,4.37646,0.76922,0.21945,-0.57308,0.05081,0.09971,-0.55154,0.43566,16.79075,-12.11193,9.63991,21.75358,-52.86572,-16.10047,8.06143,0.83925,-5.82617,-10.31988,0.72255,-4.8271,2.93629,-0.49212,-1.82167,-0.56638,-1.08722,-1.6354,0.33511,-0.13743,-0.24022,-0.016,-0.23044,-0.24552
2541,1.9023,-1.99817,0.19267,2.75356,0.37493,0.33669,9.30245,-8.36126,0.31352,7.38838,2.35311,1.6524,0.18986,-0.37348,0.09228,-0.24439,-0.36859,0.39459,18.71441,-8.69588,4.86824,15.76876,-31.63979,-14.7658,6.16103,0.72708,-3.32011,-7.8632,-0.11615,-3.37316,2.20347,-0.58468,-1.21177,-0.09595,-1.19537,-1.19118,0.27984,-0.12196,-0.15023,-0.02094,-0.27604,-0.24485
2542,0.25572,-1.40159,0.22325,2.28095,0.07835,0.33675,-2.52421,-5.72847,-0.80569,6.09076,1.51292,1.62526,0.09211,-0.22952,0.07564,-0.47871,-0.31957,0.32159,1.04415,-6.76261,-0.71143,19.16332,-18.72836,-11.18982,2.36857,0.03268,-0.45448,-5.71715,0.15613,-2.0217,1.15809,-0.64669,-0.47951,0.05169,-0.7933,-0.60926,0.19338,-0.08211,-0.08521,-0.06392,-0.19106,-0.18988
2543,-1.27169,-1.79812,0.67288,0.92467,-0.48383,0.44903,-9.63628,-7.28963,0.21347,1.58705,-0.03923,1.36081,0.02612,-0.24072,0.07695,-0.53809,-0.29218,0.32305,-14.59917,-11.19187,-0.2159,26.20037,-22.02809,-6.6103,-0.17921,-2.11101,0.96168,-4.44687,-0.50909,-1.14918,0.68052,-1.07219,-0.13286,-0.16526,-0.3503,-0.50478,0.13027,-0.11325,-0.05361,-0.1158,-0.02592,-0.14292
2544,-0.50511,-2.16039,0.9382,-0.70744,-1.11846,0.62543,-2.99858,-9.89453,2.52642,-4.31102,-2.23396,0.73975,0.11493,-0.37433,0.20055,-0.5079,-0.22446,0.41151,-13.84772,-17.72448,5.88708,33.6991,-30.32385,-2.6622,0.33547,-4.24134,0.39427,-3.2475,-2.80227,-0.51891,0.95918,-1.81075,-0.24691,-0.43996,-0.2606,-0.85696,0.12434,-0.26154,-0.02552,-0.15383,0.10989,-0.13729
2545,1.46232,-1.64921,0.73068,-1.99966,-1.14726,0.62088,9.10132,-9.17145,3.97069,-9.61755,-1.97834,-0.64006,0.24969,-0.50986,0.34653,-0.5293,-0.12537,0.50225,-5.60524,-16.12242,10.84047,41.82314,-29.12967,-2.39169,2.58791,-4.41421,-1.09587,-2.65162,-4.16568,-0.30431,1.40367,-2.18493,-0.50668,-0.69753,-0.31505,-1.14184,0.1632,-0.40267,-0.00968,-0.16778,0.12252,-0.15767
2546,2.01552,-0.79933,0.39326,-2.33529,-0.30935,0.37905,13.42884,-6.15151,3.69235,-10.82873,1.46713,-2.08219,0.26497,-0.56547,0.35558,-0.67505,-0.02427,0.52475,-1.78915,-7.10668,11.05781,43.55995,-20.16077,-7.29521,4.93166,-2.96934,-2.89347,-3.92718,-3.20539,-0.86779,1.67345,-1.6703,-0.84679,-0.97864,-0.44023,-1.23229,0.2023,-0.36072,-0.06446,-0.16329,-0.03274,-0.20948
2547,0.99902,-0.71507,0.31061,-2.00775,0.3047,0.1677,7.69341,-5.8827,2.70374,-7.38971,3.12415,-2.16568,0.18307,-0.54169,0.24936,-0.94478,0.0284,0.43553,-3.98,-4.90652,8.32823,32.86357,-19.90105,-14.03697,7.07497,-2.39595,-4.80389,-6.39397,-2.15821,-1.95005,2.02584,-0.9359,-1.27011,-0.92887,-1.16041,-1.50157,0.23257,-0.20524,-0.15188,-0.13869,-0.3231,-0.31722
2548,-0.16958,-1.38848,0.43145,-1.08051,-0.17499,0.2463,-1.33146,-9.90887,2.15041,-1.69383,-0.1875,-0.26229,0.07436,-0.43613,0.12145,-1.19987,0.03942,0.27695,-7.53933,-15.2972,6.1469,18.95441,-32.60354,-16.89403,7.28196,-3.17673,-4.89523,-8.08517,-2.50943,-2.74561,2.19079,-0.87743,-1.26413,-0.26777,-2.33244,-1.87071,0.24427,-0.13316,-0.13423,-0.0761,-0.57459,-0.41934
2549,-0.37742,-1.2859,0.31065,-0.15844,-1.22959,0.49453,-5.8664,-12.24266,1.95917,1.05452,-5.04806,1.92335,0.02293,-0.22762,0.04014,-1.27497,0.05928,0.14597,-10.50209,-24.61825,5.67811,13.45189,-41.83498,-13.31393,3.41971,-2.83444,-1.53037,-8.7586,-2.18023,-2.77486,1.4855,-1.28433,-0.4832,0.34414,-2.58199,-1.73102,0.20405,-0.17142,-0.00961,-0.02392,-0.54602,-0.39471
2550,0.29381,0.21029,-0.13553,-1.32796,-1.81586,0.53853,-4.11786,-8.06629,1.69385,-3.84819,-6.98321,1.81692,0.09464,-0.03369,0.04652,-1.23907,0.12271,0.08178,-15.86499,-21.19168,5.17164,15.27138,-37.4667,-6.11951,-1.87682,-0.18349,2.49204,-8.42888,-0.18003,-2.05172,0.30036,-1.32139,0.35672,0.30972,-1.39938,-0.93866,0.11549,-0.20999,0.0744,-0.03842,-0.21717,-0.21572
2551,0.74358,1.5798,-0.42923,-3.42221,-1.23154,0.30323,-0.85105,-0.66948,1.15571,-7.80901,-4.69707,0.04977,0.18944,-0.03371,0.1126,-1.21245,0.23523,0.11336,-16.48023,-8.96912,2.73664,18.93369,-29.84081,-1.1259,-3.14833,1.94398,2.76313,-5.51507,0.82087,-0.82931,-0.13883,-0.86773,0.3147,0.32808,-0.25914,-0.05207,0.05063,-0.18967,0.02963,-0.03233,0.10634,0.01696
2552,0.71115,1.63433,-0.39522,-3.69233,-0.27143,0.12979,0.65989,4.57908,-0.08163,-2.72462,-1.96686,-0.64619,0.18614,-0.16607,0.17846,-1.22174,0.30798,0.21868,-5.01535,0.87412,-1.58644,23.09194,-30.90748,-1.56611,-0.52575,0.54017,0.15852,-1.26393,-0.4258,0.1068,0.22424,-0.63994,-0.20351,0.80471,-0.31216,0.29734,0.05923,-0.14378,-0.06652,0.04173,0.15728,0.14748
2553,0.35906,0.67403,-0.17086,-2.72833,0.03008,0.27364,0.03607,4.41806,-1.17807,3.74059,-2.9207,0.38078,0.07943,-0.23587,0.18759,-1.27105,0.3187,0.35582,6.81701,-0.01661,-4.20647,27.74839,-38.28884,-5.66198,1.33338,-2.18766,-1.46404,-0.02965,-1.62865,0.04791,0.52648,-0.76333,-0.39412,0.88643,-0.8914,0.00814,0.11969,-0.0897,-0.14076,0.05908,0.00649,0.08549
2554,-0.08702,-0.32117,0.09743,-2.47426,-0.35735,0.58471,-1.69455,-0.38428,-0.59747,2.89759,-6.98504,1.33539,-0.01568,-0.20023,0.13775,-1.32455,0.35033,0.49881,5.63158,-10.58796,-2.09341,32.89895,-40.99452,-10.33837,0.72408,-2.36528,-1.14488,-2.71184,-1.53715,-0.60516,0.50855,-0.68971,-0.32057,0.25398,-1.19574,-0.49962,0.17344,-0.03018,-0.18653,-0.01734,-0.16985,-0.07184
2555,-0.28513,-0.94957,0.35408,-3.30021,-1.56245,0.69679,-3.17617,-5.52243,1.3458,-3.8296,-11.64438,0.58025,-0.00073,-0.19407,0.08675,-1.33566,0.36083,0.51333,-7.2532,-22.88588,1.97683,36.28271,-32.64999,-14.38214,-0.35711,-0.78312,-0.15601,-6.03585,-1.31531,-0.9916,0.48021,-0.54039,-0.27487,-0.28205,-1.39791,-0.79616,0.16585,-0.02816,-0.15866,-0.02363,-0.32885,-0.12822
2556,-0.61399,-1.26341,0.56224,-3.69671,-3.05292,0.4693,-4.40869,-6.93941,2.70227,-9.06695,-13.40638,-1.2697,0.03111,-0.3032,0.05675,-1.25614,0.27033,0.31703,-20.05079,-26.96766,3.3422,33.62241,-21.40524,-15.39212,-0.42923,-1.01172,1.11432,-7.44557,-1.14784,-0.97443,0.56348,-1.15416,-0.15048,-0.34013,-1.51314,-0.77106,0.09833,-0.15725,-0.02472,0.08882,-0.40583,-0.0475
2557,-0.79994,-0.5395,0.36028,-3.43631,-3.7979,0.0997,-3.66098,-2.84936,1.9881,-10.71736,-11.49562,-2.54942,0.00924,-0.39082,0.05169,-1.13031,0.11307,0.01619,-23.50043,-19.08205,0.97738,25.96892,-21.61534,-8.93388,-0.53987,-2.3632,2.92941,-6.63377,-0.45224,-0.89827,0.37322,-2.11373,0.25085,-0.31367,-1.19863,-0.62465,-0.00235,-0.30686,0.1458,0.11896,-0.28976,0.00067
2558,-0.00012,0.96631,-0.21565,-3.50509,-4.08959,-0.09966,-0.23649,2.9898,0.06543,-10.83895,-10.59347,-2.29594,0.0384,-0.34521,0.113,-1.0747,-0.03335,-0.23093,-18.4368,-9.32306,-2.1203,18.84631,-31.47635,2.43433,-0.92725,-1.11351,3.41068,-4.35034,-0.42479,-0.64928,0.03906,-1.66103,0.43644,-0.20206,-0.82499,-0.52148,-0.0501,-0.23718,0.17853,-0.01086,-0.07839,-0.06703
2559,1.56086,1.67256,-0.56584,-3.59508,-4.80841,0.00124,2.9183,5.33374,-1.3254,-8.59962,-14.28522,-0.75136,0.20111,-0.23598,0.25115,-1.11974,-0.11926,-0.33348,-10.22283,-8.93709,-3.42719,14.94524,-37.69392,7.54564,0.02064,0.76004,0.51358,-2.25676,-1.97367,0.08525,0.15883,-0.04486,0.0156,0.30659,-0.97264,-0.35311,0.01451,0.00448,0.02668,-0.10024,0.00758,-0.11181
2560,3.00201,1.36995,-0.51509,-3.26391,-5.70722,0.21386,4.43584,4.05852,-1.39906,-3.06111,-20.20778,0.71784,0.41636,-0.12238,0.38824,-1.20829,-0.12562,-0.28899,-0.62313,-17.04021,-3.10956,13.69269,-39.54417,2.51818,1.83388,-1.00974,-3.61135,-1.71612,-2.85659,0.79872,0.35331,0.32532,-0.33002,0.88402,-1.20445,-0.03677,0.06523,0.06971,-0.09006,-0.04652,-0.03327,-0.04855
2561,4.1137,1.75213,-0.61118,0.21942,-3.83035,0.14438,7.1743,2.80632,-0.51173,9.25013,-19.94797,1.30837,0.55514,0.06897,0.43594,0.14348,-0.39555,-0.19439,20.08889,-19.82212,-1.2924,14.76562,-42.24659,-4.38781,1.76579,-5.21775,-4.22503,-2.04735,-0.70363,0.53893,0.15144,-1.10598,-0.22413,0.82609,-0.72823,0.20477,0.04036,-0.09807,-0.08257,-0.04225,-0.02026,-0.00691
2562,4.5794,3.20903,-1.06111,0.01959,-2.91357,0.00431,10.52557,3.18459,0.09768,12.63207,-18.65183,0.70969,0.54625,0.27492,0.3939,0.14735,-0.32772,-0.14781,30.71867,-20.3886,-0.30613,18.02792,-41.8671,-6.58032,-0.67866,-5.84084,-0.61955,-2.70231,2.93071,-0.7007,-0.14141,-2.09035,0.03075,-0.18671,0.23382,0.0157,0.01708,-0.21377,-0.04338,-0.28015,0.08653,-0.1329
2563,2.91299,3.11357,-1.0259,0.71036,-1.51609,-0.1504,6.50202,2.19446,-0.07914,14.80814,-15.13867,0.59688,0.33046,0.08056,0.31105,0.32058,-0.30761,-0.18927,29.84126,-17.51323,-0.46768,22.01871,-34.73568,-5.61775,-2.63731,0.07942,2.84031,-4.23101,3.98234,-1.66251,-0.26893,-1.17641,0.26835,-1.45908,0.48128,-0.56424,-0.00233,-0.14757,0.03083,-0.57049,0.0786,-0.33539
2564,-0.53693,-0.53929,0.12013,2.1285,-0.19279,-0.15857,-5.48745,-3.49815,0.17991,16.76963,-11.96415,1.0122,-0.02508,-0.71263,0.21415,0.54639,-0.30901,-0.16246,17.3611,-18.6225,-0.86535,26.20979,-25.84058,-4.44272,-3.79838,5.03569,4.39686,-5.03909,0.84427,-1.13203,-0.72324,0.13481,0.69167,-1.35544,-0.61957,-0.82197,-0.0922,0.00986,0.16341,-0.44297,-0.17274,-0.32209
2565,-3.09874,-5.78663,1.72255,2.44102,1.02273,0.0095,-14.56097,-12.56731,2.04631,14.97377,-9.26079,0.96717,-0.31927,-1.56409,0.10547,0.5911,-0.21627,0.0735,2.63534,-25.71975,0.88063,33.65544,-22.80358,-3.16932,-4.72465,3.69562,4.3327,-3.00307,-3.97702,0.48301,-1.35698,0.22782,1.02088,0.45185,-2.26282,-0.37939,-0.17422,0.09605,0.22491,0.12832,-0.46973,-0.03742
2566,-3.33562,-8.54498,2.56004,1.21811,1.71456,0.25687,-13.89045,-19.16463,4.48033,8.09173,-6.47205,0.51531,-0.41044,-1.77012,0.02879,0.41311,-0.04666,0.35714,-7.50634,-32.81628,5.26689,44.63519,-23.68711,-3.64911,-3.05252,-0.06103,1.79336,0.25815,-6.67948,1.66996,-1.0467,-0.53223,0.63103,2.12303,-3.07658,0.22166,-0.1045,0.0536,0.11256,0.56542,-0.53596,0.2148
2567,1.07125,-3.22228,1.48604,-0.10704,1.06341,0.37604,-2.10114,-12.66693,4.0773,0.43468,-4.30594,0.43079,0.11052,1.64567,0.07755,0.228,-0.03158,0.35778,-4.91773,-25.81437,7.9778,50.38295,-20.05692,-5.55013,0.78064,-0.99039,-1.71744,1.70189,-6.10299,1.86261,0.16234,-0.81033,-0.18166,2.34578,-2.63038,0.50406,0.04344,-1e-05,-0.05375,0.51936,-0.35535,0.24014
2568,2.64891,2.76233,-0.05118,-0.69143,-0.53993,0.25619,1.25917,-1.89611,1.98535,-4.35676,-4.14113,0.24053,0.4101,3.28614,0.03061,0.24076,-0.25238,0.08142,-8.19523,-13.92722,7.18353,41.99634,-13.37992,-4.21668,2.60643,-0.12918,-2.6725,0.43245,-4.50804,1.66873,0.897,-0.57958,-0.57985,1.5372,-1.82709,0.46836,0.08813,-0.01596,-0.11264,0.22141,-0.14029,0.14553
2569,2.38295,7.60939,-1.13905,-1.1344,-1.52359,0.03723,-3.34897,9.45781,-0.32819,-7.65774,-5.10705,-1.16634,0.60509,4.67877,-0.14005,0.3893,-0.44865,-0.11796,-18.23494,0.67378,1.84317,27.61804,-17.7046,2.2496,0.51459,0.16972,-0.34251,-1.96718,-3.31382,1.31396,0.5047,-0.5861,-0.37298,0.74667,-1.51901,0.28323,0.02909,-0.08248,-0.07852,0.02714,-0.08974,0.06588
2570,1.22151,8.667,-1.20437,-1.77443,-1.14867,-0.06416,-10.36165,13.93626,-1.12953,-11.132,-4.10796,-3.00194,0.7025,5.74868,-0.43902,0.44069,-0.38612,-0.06212,-32.20837,11.46717,-3.30568,25.60004,-38.98597,9.29022,-2.97871,2.01249,2.60696,-2.78145,-1.40843,0.57101,-0.26207,-0.33991,0.04568,0.90243,-1.53333,0.25735,0.0091,-0.12623,-0.04101,0.09935,-0.22458,0.0651
2571,0.94687,7.20863,-0.82976,-1.87684,-0.37907,-0.01285,-11.10755,11.05617,-1.04398,-11.95436,-1.78331,-3.29278,0.79745,6.75789,-0.7692,0.36576,-0.2032,0.06568,-34.03411,14.62613,-4.46668,38.82816,-58.04076,8.63199,-3.97393,5.01204,3.38362,-1.78286,1.24552,-0.28712,-0.38972,0.41311,0.30115,1.6843,-1.44393,0.46851,0.09473,-0.00719,-0.011,0.29689,-0.39585,0.13342
2572,2.06254,5.84997,-0.66272,-1.22138,-0.29643,0.00012,-3.56225,5.01416,-0.67914,-7.66281,-1.54029,-2.08881,0.94109,7.84682,-1.04163,0.33922,-0.20083,0.03966,-14.14615,9.52666,-1.81362,52.32868,-52.62723,-0.70904,-2.9084,5.49545,2.34778,-1.76297,3.17406,-0.83906,-0.24898,0.72071,0.43519,1.58542,-1.07337,0.55214,0.14037,0.16464,0.05946,0.30381,-0.42284,0.17409
2573,3.35659,5.75781,-0.69382,-0.6417,-0.4313,-0.1585,3.75217,-0.02241,0.39041,-1.84661,-1.74099,-1.13397,1.11756,8.95516,-1.23838,0.39015,-0.37633,-0.11138,8.78185,2.5049,2.46185,50.5587,-30.22341,-7.3326,-4.1461,4.20358,2.17219,-3.54566,4.01255,-1.06821,-1.10953,0.46416,0.67802,0.29901,-0.25538,0.28237,-0.02485,0.22898,0.16317,0.07091,-0.22543,0.11433
2574,4.10719,6.19619,-0.6507,-0.88121,0.32377,-0.3012,5.00759,-2.23819,1.82231,-0.11435,1.47891,-0.88787,1.33352,10.04017,-1.39196,0.37879,-0.43417,-0.17475,13.71318,1.11731,6.30072,30.69057,-16.75543,-3.4304,-6.88948,4.50328,2.88255,-5.29774,3.26117,-0.85018,-2.33903,0.45694,0.78946,-0.99021,0.40405,-0.17027,-0.26803,0.21089,0.19805,-0.18848,0.02907,-0.02511
2575,5.16286,6.4859,-0.66556,-1.57034,2.03663,-0.17418,5.58038,-1.23655,1.9844,-2.1475,7.03877,-0.14386,1.61483,11.18898,-1.58144,0.27491,-0.23485,-0.05011,8.78125,7.10877,8.18278,7.64746,-19.66861,3.56269,-6.09068,5.59269,2.34777,-5.56266,0.04653,0.11498,-2.16449,0.49917,0.44106,-1.25422,-0.14188,-0.41527,-0.3279,0.14918,0.11552,-0.28537,0.0817,-0.13188
2576,6.7373,7.28563,-1.11324,-1.66171,3.27565,0.14466,8.50191,2.40021,0.23673,-3.33923,8.97873,1.30303,1.90792,12.4591,-1.90645,0.18942,0.0114,0.12158,7.9269,13.45377,6.63013,1.69047,-24.84698,4.30008,-2.47301,4.82593,0.85741,-3.59725,-4.20269,1.48828,-0.96081,-0.14227,-0.05866,-0.25822,-1.68958,-0.12733,-0.22514,0.01303,0.00328,-0.15374,-0.08606,-0.09209
2577,6.94594,8.86694,-1.79713,-0.79125,2.82155,0.32552,6.774,5.99556,-1.61285,-1.25733,4.97474,2.11297,2.10388,13.66014,-2.38077,0.19312,0.03851,0.16334,7.18575,12.40041,2.55456,15.45531,-25.56884,0.70815,0.47768,3.2282,-0.18118,-0.25582,-6.34724,2.2098,0.05587,-0.96269,-0.3064,1.11561,-2.87408,0.4793,-0.09433,-0.14151,-0.05907,0.05528,-0.28357,0.05779
2578,4.83407,10.67832,-2.25462,0.43864,1.38265,0.17774,-1.55298,9.26815,-2.13058,3.60171,0.77833,1.76679,2.20243,14.59098,-2.88956,0.27196,-0.17778,0.06263,4.99008,10.86322,-0.76422,32.36902,-28.42765,-1.21742,2.37805,2.02905,-0.77286,1.4778,-4.69383,1.56922,0.74307,-1.20332,-0.33333,1.48679,-2.69235,0.79474,0.03512,-0.19777,-0.0789,0.12577,-0.34661,0.1688
2579,2.82031,12.00752,-2.42623,1.53167,0.25705,-0.14196,-6.28482,13.43011,-1.93993,9.21959,0.66063,1.06666,2.32627,15.34124,-3.28382,0.40612,-0.44715,-0.06357,11.05535,17.9074,-1.54852,36.86283,-32.39298,-1.15229,2.55193,0.06192,-0.98041,-0.08216,-0.8027,0.13616,0.90018,-1.17987,-0.35139,0.66235,-1.46931,0.59191,0.11985,-0.1549,-0.09268,0.07901,-0.26499,0.17781
2580,3.10555,11.76595,-2.36666,2.416,-1.31515,-0.00211,-1.80911,14.14085,-1.55386,11.66902,0.15593,0.792,2.53172,16.06976,-3.51826,-0.24913,-0.44064,0.2299,22.06955,21.62183,-0.59465,29.45033,-28.00169,-2.27733,0.07008,-1.51996,-0.39893,-3.07987,2.06341,-0.8309,0.38215,-1.13627,-0.45838,-0.30677,-0.42778,0.18624,0.1293,-0.08012,-0.11764,0.05221,-0.16838,0.12929
2581,4.6118,9.77423,-2.12096,1.47807,-2.155,0.12805,5.1478,6.94691,-0.84613,7.64953,-5.20813,0.0178,2.76475,16.78836,-3.67252,-0.59135,-0.2083,0.29238,25.95383,7.58009,-0.04901,22.03318,-17.78471,-4.6914,-2.32972,0.65079,0.5471,-4.69954,2.58095,-0.87778,0.06753,-0.66208,-0.50277,-0.64889,-0.21212,-0.08312,0.13799,-0.00205,-0.13769,0.02172,-0.13846,0.05752
