Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
219,0.209,0.50447,1.44561,0.14999,0.59552,0.07906,0.17269,0.09558,0.09952,0.10066,0.61155,0.47935,0.24722,0.25126,0.46022,0.06676,0.42026,0.84889,0.22796,0.33161,0.85793,0.02898,0.50209,1.40837,0.35178,0.42083,1.416,-0.14338,0.66732,1.22905,0.48207,0.62996,1.25173,0.04922,0.78075,1.34116,0.30538,0.77361,1.30965
220,0.20562,0.50919,1.44718,0.14987,0.59582,0.07951,0.17435,0.09707,0.10223,0.10113,0.61429,0.47977,0.25067,0.25597,0.46115,0.06688,0.42388,0.84973,0.22882,0.33657,0.85868,0.02634,0.50363,1.40977,0.35059,0.43155,1.41768,-0.15623,0.6608,1.23332,0.47988,0.64293,1.2555,0.03302,0.78062,1.34447,0.29986,0.78419,1.30886
221,0.20206,0.51375,1.44903,0.14914,0.59588,0.07996,0.1765,0.09825,0.10527,0.10182,0.61712,0.48025,0.25441,0.26098,0.46212,0.06694,0.42753,0.85057,0.22963,0.34162,0.85947,0.02271,0.50445,1.4111,0.349,0.44392,1.41888,-0.169,0.65421,1.23793,0.47897,0.65693,1.2594,0.01666,0.78031,1.34819,0.29545,0.79549,1.30767
222,0.19809,0.51828,1.45108,0.14825,0.59581,0.08037,0.17878,0.09956,0.10867,0.10284,0.62009,0.4807,0.25889,0.26633,0.46317,0.06701,0.43133,0.85136,0.23047,0.34691,0.86028,0.01801,0.50421,1.41244,0.34665,0.45719,1.42047,-0.18187,0.64741,1.24301,0.47869,0.67093,1.26369,-0.00023,0.77969,1.35272,0.29103,0.80585,1.30602
223,0.19374,0.52277,1.45326,0.14769,0.59585,0.08074,0.18104,0.10132,0.11237,0.10416,0.62301,0.4811,0.26415,0.2719,0.46435,0.06698,0.43526,0.85214,0.23132,0.35256,0.86111,0.01283,0.50335,1.41357,0.34347,0.46985,1.42315,-0.19484,0.64011,1.24822,0.47805,0.68341,1.26829,-0.01764,0.77822,1.35801,0.28621,0.81437,1.30371
224,0.18914,0.52717,1.45551,0.14766,0.5961,0.08101,0.18369,0.10346,0.11634,0.10546,0.62556,0.48135,0.26999,0.27786,0.46567,0.06678,0.43921,0.85294,0.23214,0.3586,0.86197,0.00779,0.50272,1.41437,0.33989,0.48085,1.42672,-0.20782,0.63198,1.25321,0.47675,0.69381,1.27304,-0.03529,0.77547,1.36354,0.28158,0.82169,1.30071
225,0.1842,0.53144,1.45786,0.14815,0.59648,0.08102,0.18727,0.10575,0.12081,0.1062,0.62758,0.48126,0.27642,0.28471,0.4671,0.06654,0.44306,0.85367,0.23306,0.36488,0.86295,0.00298,0.50281,1.41512,0.33633,0.49024,1.43042,-0.22081,0.62277,1.25799,0.47532,0.7028,1.27812,-0.0532,0.77149,1.36896,0.27814,0.82919,1.29699
226,0.17877,0.53548,1.4604,0.14905,0.59682,0.08067,0.19186,0.10822,0.12609,0.10617,0.62909,0.48072,0.2838,0.29295,0.4686,0.06657,0.44687,0.85426,0.23426,0.3713,0.86409,-0.0018,0.5036,1.41628,0.33267,0.49878,1.43389,-0.23385,0.61222,1.26292,0.47442,0.71107,1.28376,-0.07168,0.76653,1.37436,0.27669,0.83771,1.29241
227,0.17281,0.53934,1.46313,0.15007,0.59704,0.08009,0.19704,0.11117,0.13226,0.10578,0.63036,0.4799,0.29216,0.30263,0.47018,0.06702,0.45078,0.8548,0.23583,0.37786,0.86536,-0.00643,0.50465,1.41789,0.32836,0.50722,1.43738,-0.24661,0.60016,1.26837,0.47419,0.71869,1.29003,-0.09069,0.76061,1.38005,0.27754,0.84725,1.28707
228,0.16648,0.54314,1.4659,0.15082,0.59718,0.07961,0.20251,0.11481,0.13911,0.10556,0.63168,0.47921,0.30091,0.31348,0.47189,0.06779,0.45477,0.85548,0.23774,0.38467,0.86679,-0.01052,0.50511,1.41958,0.32315,0.5157,1.44112,-0.25834,0.58673,1.27435,0.47434,0.72552,1.29683,-0.10944,0.7537,1.38606,0.28025,0.85705,1.28144
229,0.16004,0.5469,1.46867,0.15115,0.59732,0.07954,0.2084,0.11927,0.14641,0.10576,0.63317,0.47901,0.30939,0.32535,0.47386,0.0688,0.45858,0.85644,0.24002,0.39178,0.86855,-0.01399,0.50432,1.42108,0.31737,0.52401,1.44487,-0.26849,0.5725,1.28056,0.47451,0.7317,1.30391,-0.1272,0.746,1.3922,0.28382,0.86611,1.27597
230,0.15362,0.55044,1.4716,0.15123,0.59743,0.07989,0.21494,0.12482,0.15409,0.10615,0.63466,0.47927,0.31757,0.33829,0.47626,0.06997,0.46195,0.85764,0.24268,0.39931,0.87081,-0.01735,0.50243,1.42253,0.31157,0.53202,1.44823,-0.27735,0.55798,1.2866,0.47461,0.73752,1.31081,-0.14404,0.73762,1.39835,0.28743,0.87374,1.27058
231,0.14725,0.55357,1.47476,0.15131,0.59754,0.08033,0.22224,0.13174,0.16228,0.10628,0.63582,0.47961,0.3259,0.35255,0.47912,0.07115,0.46493,0.8589,0.24552,0.4074,0.8735,-0.02136,0.50023,1.42412,0.30612,0.53983,1.45108,-0.2857,0.54324,1.29206,0.47483,0.74299,1.31704,-0.16053,0.72819,1.40457,0.29118,0.87998,1.26493
232,0.14106,0.55623,1.47801,0.15149,0.59764,0.0805,0.23028,0.14017,0.17106,0.10597,0.63659,0.47966,0.3347,0.36834,0.4824,0.07223,0.46783,0.86004,0.24825,0.4161,0.87641,-0.02638,0.49826,1.4258,0.30102,0.54735,1.45363,-0.29392,0.52842,1.29666,0.47516,0.74771,1.32236,-0.17674,0.71755,1.41079,0.29581,0.88557,1.25882
233,0.13529,0.55854,1.48102,0.15172,0.59772,0.08041,0.23908,0.15016,0.18049,0.10544,0.63723,0.47943,0.34419,0.38567,0.48608,0.07336,0.47093,0.86103,0.25086,0.42529,0.87942,-0.03201,0.49647,1.42741,0.29601,0.55424,1.45612,-0.3018,0.51413,1.30066,0.47536,0.75123,1.32679,-0.19176,0.70635,1.41674,0.30214,0.89142,1.25229
234,0.13002,0.56065,1.48361,0.15191,0.59783,0.08023,0.24858,0.16165,0.19081,0.10496,0.63811,0.47909,0.3546,0.4045,0.49027,0.07482,0.47439,0.86196,0.2535,0.43469,0.88254,-0.03739,0.49441,1.4289,0.29092,0.56031,1.45855,-0.30894,0.50096,1.30487,0.47537,0.7533,1.33035,-0.2047,0.69553,1.42236,0.3109,0.898,1.24538
235,0.12493,0.56263,1.48585,0.15201,0.59802,0.08007,0.2586,0.1746,0.20254,0.10451,0.6394,0.47876,0.366,0.42504,0.49517,0.07655,0.47833,0.86292,0.2561,0.44414,0.88576,-0.04205,0.49184,1.43053,0.28578,0.56586,1.46093,-0.31512,0.4888,1.30974,0.47552,0.75379,1.33295,-0.21562,0.68545,1.42787,0.32244,0.90486,1.23832
236,0.11958,0.56452,1.4879,0.15203,0.59826,0.07992,0.26895,0.18887,0.21621,0.10384,0.64076,0.47841,0.37785,0.44764,0.50095,0.07825,0.48268,0.86397,0.25839,0.45363,0.88914,-0.04603,0.48896,1.43265,0.28063,0.57132,1.4633,-0.32018,0.4771,1.31489,0.47601,0.75273,1.3344,-0.2255,0.67589,1.43341,0.33611,0.91108,1.23164
237,0.11378,0.56624,1.48991,0.15219,0.59848,0.07977,0.27962,0.20426,0.23208,0.10277,0.64156,0.47804,0.38918,0.47254,0.50761,0.07976,0.48692,0.86516,0.26031,0.46306,0.89271,-0.04946,0.48598,1.4353,0.27536,0.57667,1.46548,-0.32394,0.46531,1.31954,0.47635,0.75039,1.33462,-0.23515,0.66629,1.43892,0.35028,0.91594,1.2255
238,0.10782,0.56757,1.49197,0.15274,0.59866,0.07972,0.29069,0.22071,0.24997,0.1014,0.64151,0.47778,0.39926,0.49968,0.51507,0.08122,0.49039,0.86645,0.26203,0.47204,0.89639,-0.05248,0.48274,1.43811,0.26976,0.58154,1.46698,-0.32653,0.45332,1.32325,0.47587,0.74717,1.33362,-0.24461,0.65621,1.44429,0.36385,0.9192,1.21932
239,0.10217,0.56846,1.49413,0.15358,0.59895,0.08002,0.3023,0.23838,0.26953,0.10003,0.64129,0.47784,0.40793,0.5286,0.52352,0.08256,0.49301,0.86772,0.26344,0.48029,0.90007,-0.0554,0.47915,1.44072,0.26386,0.58574,1.46755,-0.32859,0.44175,1.32612,0.47464,0.74316,1.33157,-0.25345,0.64587,1.44948,0.37742,0.92092,1.21258
240,0.09708,0.56912,1.49631,0.15406,0.5995,0.08075,0.31467,0.25756,0.29042,0.0989,0.64201,0.47833,0.41543,0.55863,0.53353,0.08343,0.49534,0.86891,0.26413,0.48795,0.90382,-0.05855,0.47557,1.443,0.2582,0.58949,1.4675,-0.33077,0.43161,1.32842,0.47337,0.73821,1.32863,-0.26133,0.63612,1.45445,0.39215,0.9211,1.20549
241,0.09249,0.5697,1.49834,0.15365,0.60025,0.08174,0.32784,0.27836,0.31245,0.09793,0.64401,0.47911,0.42228,0.58917,0.54562,0.08368,0.49799,0.86997,0.26394,0.49535,0.90773,-0.06192,0.47247,1.44506,0.25353,0.59286,1.46732,-0.33322,0.4235,1.33032,0.47252,0.73242,1.32495,-0.26811,0.62774,1.45906,0.40818,0.91984,1.19869
242,0.08811,0.56994,1.50019,0.15257,0.60085,0.08268,0.34165,0.30043,0.33569,0.09694,0.64656,0.47984,0.4291,0.61972,0.55997,0.08373,0.50093,0.87089,0.26331,0.50256,0.91181,-0.0652,0.46981,1.44693,0.25008,0.5955,1.46701,-0.33574,0.41733,1.33194,0.47193,0.72617,1.32069,-0.27356,0.62087,1.46322,0.42469,0.9173,1.19244
243,0.08377,0.56949,1.50183,0.15147,0.60108,0.08331,0.35599,0.32312,0.36025,0.09587,0.64869,0.48026,0.43615,0.6499,0.57631,0.08423,0.50378,0.87162,0.26295,0.50948,0.91585,-0.06814,0.46721,1.44848,0.24733,0.59704,1.46611,-0.33824,0.41277,1.33338,0.47123,0.71964,1.316,-0.27743,0.61516,1.46706,0.44112,0.91333,1.18644
244,0.0796,0.56848,1.50307,0.15081,0.60103,0.08359,0.37112,0.34629,0.38596,0.09471,0.65019,0.48027,0.44296,0.6801,0.59407,0.08529,0.5065,0.87215,0.26307,0.51625,0.91933,-0.0708,0.46438,1.44962,0.24468,0.59742,1.46441,-0.34086,0.40955,1.33461,0.47021,0.71261,1.31088,-0.27988,0.61024,1.47075,0.45756,0.90763,1.18044
245,0.0759,0.5674,1.50366,0.15061,0.60093,0.0836,0.38759,0.37098,0.41235,0.09339,0.65156,0.47994,0.4484,0.71147,0.613,0.08645,0.50942,0.87244,0.26335,0.52334,0.92181,-0.07345,0.4613,1.4504,0.24203,0.59694,1.46216,-0.34377,0.40739,1.33557,0.46891,0.70482,1.30537,-0.28179,0.60597,1.47433,0.47407,0.89992,1.17453
246,0.07283,0.56655,1.50357,0.15072,0.60103,0.08348,0.40575,0.39867,0.43877,0.09191,0.65319,0.47938,0.45128,0.74478,0.63379,0.08735,0.5127,0.8725,0.26338,0.53094,0.92356,-0.07617,0.45806,1.45093,0.23944,0.59596,1.45972,-0.34692,0.40589,1.3363,0.46753,0.69639,1.29976,-0.28398,0.60232,1.47765,0.49031,0.89012,1.16878
247,0.07034,0.5658,1.50306,0.15112,0.60142,0.08332,0.42526,0.42974,0.46459,0.09045,0.65505,0.47875,0.45104,0.77909,0.65744,0.08809,0.5161,0.87244,0.26304,0.53862,0.92545,-0.07879,0.45494,1.45132,0.23677,0.59475,1.45719,-0.35007,0.40483,1.33703,0.46616,0.68764,1.29456,-0.28635,0.59941,1.48059,0.50573,0.87836,1.16316
248,0.06838,0.56492,1.50243,0.15182,0.60198,0.08322,0.44523,0.46319,0.48953,0.0892,0.65687,0.47817,0.44797,0.81248,0.68415,0.08899,0.51931,0.87236,0.26251,0.54587,0.92812,-0.0811,0.45228,1.45166,0.23402,0.59342,1.4546,-0.35302,0.40451,1.3379,0.46491,0.67885,1.29001,-0.28816,0.59745,1.48314,0.52002,0.86495,1.15758
249,0.06688,0.56379,1.50179,0.15267,0.60251,0.08317,0.46459,0.49774,0.51396,0.08813,0.65847,0.47766,0.44262,0.84374,0.7132,0.09025,0.52234,0.87234,0.26195,0.55281,0.93164,-0.08311,0.45039,1.45206,0.23167,0.592,1.45209,-0.35575,0.40538,1.33888,0.46402,0.67012,1.28593,-0.28892,0.59664,1.48545,0.53327,0.85021,1.15183
250,0.06561,0.56251,1.50107,0.15345,0.60282,0.08313,0.48292,0.53288,0.53863,0.08702,0.65987,0.47715,0.43562,0.87278,0.74388,0.09196,0.52553,0.87241,0.2614,0.56004,0.93584,-0.08501,0.4494,1.45243,0.2302,0.59059,1.44972,-0.35841,0.4077,1.33983,0.46374,0.66153,1.28201,-0.28871,0.59698,1.48761,0.54577,0.83443,1.14569
251,0.06435,0.56119,1.50013,0.1539,0.60287,0.08311,0.50067,0.56893,0.56374,0.08568,0.66128,0.47663,0.42766,0.89986,0.77599,0.09398,0.52921,0.8726,0.26083,0.56794,0.9403,-0.08691,0.4491,1.45247,0.22957,0.58932,1.44737,-0.36127,0.41129,1.34082,0.46408,0.65304,1.27812,-0.28777,0.59834,1.48962,0.55763,0.81784,1.1392
252,0.06324,0.55983,1.49887,0.15396,0.60272,0.08327,0.51847,0.60653,0.58874,0.08418,0.66292,0.47625,0.41908,0.92477,0.80952,0.09586,0.53337,0.87296,0.26008,0.57621,0.94453,-0.08869,0.44885,1.45209,0.22931,0.58814,1.44497,-0.36432,0.41578,1.34208,0.46475,0.64438,1.27436,-0.28635,0.60058,1.4914,0.56875,0.80031,1.13267
253,0.06252,0.55833,1.49734,0.15383,0.60249,0.08374,0.53652,0.64638,0.6131,0.08276,0.66487,0.47615,0.40934,0.94676,0.84438,0.09712,0.53757,0.8735,0.25887,0.58406,0.94834,-0.09013,0.44786,1.45156,0.22905,0.58676,1.4427,-0.36725,0.42084,1.34368,0.46541,0.63521,1.27099,-0.28479,0.60373,1.49294,0.57904,0.7816,1.12653
254,0.06215,0.55674,1.49569,0.15372,0.60237,0.08441,0.55453,0.68945,0.63732,0.08158,0.66692,0.47626,0.39726,0.96522,0.88044,0.09749,0.54138,0.87412,0.25692,0.59081,0.952,-0.09114,0.44595,1.45108,0.22876,0.58488,1.44075,-0.36971,0.42643,1.34533,0.46588,0.62561,1.26808,-0.28332,0.60778,1.49425,0.58853,0.76184,1.12108
255,0.06178,0.55539,1.49395,0.15369,0.60241,0.08496,0.57158,0.73658,0.66297,0.08054,0.66886,0.47631,0.38227,0.98014,0.9174,0.09713,0.54492,0.87464,0.25419,0.59657,0.95581,-0.09182,0.44376,1.45037,0.22864,0.58255,1.43896,-0.37162,0.43264,1.34667,0.46625,0.61603,1.26542,-0.28178,0.61259,1.49526,0.59713,0.74182,1.11623
256,0.06113,0.55447,1.49206,0.15361,0.60247,0.0852,0.58612,0.78711,0.69113,0.07945,0.67061,0.47607,0.36553,0.9918,0.95446,0.0966,0.54873,0.87501,0.25111,0.60208,0.95992,-0.09236,0.442,1.44909,0.22884,0.58027,1.43691,-0.3732,0.43954,1.34767,0.46681,0.60687,1.26266,-0.27985,0.61795,1.49593,0.6047,0.72243,1.11152
257,0.06038,0.55382,1.4899,0.15334,0.60251,0.08517,0.59725,0.83912,0.72134,0.07817,0.6722,0.47557,0.34961,1.00043,0.99069,0.09667,0.55355,0.87542,0.24844,0.6079,0.96452,-0.09292,0.44082,1.44737,0.2294,0.57845,1.43439,-0.37462,0.4469,1.34852,0.46773,0.5982,1.25972,-0.27753,0.62364,1.49639,0.61128,0.70384,1.10662
258,0.06006,0.55316,1.48751,0.15288,0.60256,0.08503,0.60557,0.89139,0.75273,0.0767,0.67355,0.475,0.33684,1.00622,1.02566,0.09771,0.55992,0.87619,0.24668,0.61408,0.97,-0.09376,0.44016,1.44587,0.23011,0.57673,1.43169,-0.37599,0.45436,1.34937,0.46886,0.58979,1.25696,-0.27528,0.62937,1.49687,0.61697,0.68525,1.10154
259,0.06025,0.55232,1.48507,0.15245,0.60261,0.08495,0.61169,0.94404,0.78548,0.07532,0.6745,0.47457,0.32771,1.00943,1.05929,0.09925,0.56769,0.87747,0.24541,0.62038,0.97639,-0.09513,0.44018,1.44503,0.23053,0.5744,1.42923,-0.37747,0.46182,1.35027,0.46974,0.58128,1.25479,-0.27346,0.63506,1.49757,0.62175,0.66562,1.0967
260,0.06059,0.55138,1.48293,0.15234,0.60264,0.08501,0.61484,0.99746,0.82046,0.07445,0.67515,0.47437,0.32086,1.01036,1.09121,0.10019,0.57586,0.87907,0.24366,0.62657,0.98285,-0.09684,0.44101,1.44473,0.23048,0.5714,1.42718,-0.379,0.46971,1.35131,0.47014,0.57254,1.25322,-0.27177,0.64113,1.49844,0.62568,0.64495,1.09268
261,0.06092,0.55047,1.48135,0.15243,0.60281,0.08512,0.61363,1.05183,0.85854,0.07422,0.6759,0.4743,0.31467,1.0094,1.12068,0.09983,0.58328,0.88058,0.2411,0.63259,0.988,-0.09809,0.44251,1.44444,0.23035,0.56866,1.42537,-0.37991,0.47847,1.35254,0.47037,0.5638,1.25198,-0.26949,0.6482,1.49926,0.62913,0.62445,1.08973
262,0.06144,0.54974,1.48032,0.15246,0.60318,0.08512,0.60731,1.10705,0.9006,0.07445,0.67701,0.4742,0.30851,1.00734,1.14691,0.09852,0.58955,0.88172,0.23832,0.63885,0.99104,-0.09824,0.44453,1.44382,0.23072,0.56703,1.42358,-0.3796,0.48798,1.35373,0.47097,0.55518,1.25084,-0.26627,0.65645,1.49969,0.63236,0.60523,1.08756
263,0.06205,0.5493,1.47952,0.1524,0.60361,0.08504,0.59594,1.16182,0.94741,0.07501,0.67837,0.47406,0.30254,1.0053,1.16948,0.09729,0.59502,0.88255,0.23606,0.64576,0.99253,-0.09756,0.447,1.44295,0.23173,0.56636,1.42185,-0.37823,0.49769,1.3545,0.47194,0.54658,1.24979,-0.26254,0.66527,1.49963,0.63504,0.58742,1.08565
264,0.06229,0.54925,1.47866,0.15241,0.60405,0.08498,0.57974,1.21361,0.99866,0.07593,0.67978,0.474,0.29699,1.00402,1.18843,0.09689,0.60002,0.88328,0.23449,0.6531,0.99361,-0.09696,0.44968,1.44206,0.233,0.56583,1.42038,-0.37662,0.50727,1.35464,0.4728,0.53811,1.24884,-0.25903,0.6739,1.49933,0.63668,0.5707,1.08364
265,0.06196,0.54955,1.47766,0.15249,0.60454,0.08498,0.55898,1.25964,1.0527,0.0772,0.68103,0.47408,0.29209,1.00315,1.20397,0.09742,0.60438,0.88398,0.23357,0.65979,0.99497,-0.09708,0.45202,1.44129,0.23408,0.56504,1.41932,-0.37531,0.51679,1.35434,0.47316,0.5303,1.24807,-0.25602,0.68221,1.49903,0.63717,0.55494,1.08162
266,0.06126,0.54997,1.47677,0.1525,0.60503,0.08502,0.53405,1.29747,1.10694,0.07862,0.68195,0.47431,0.2879,1.00189,1.2162,0.09872,0.60777,0.88467,0.23356,0.66453,0.99658,-0.09788,0.45348,1.4408,0.23474,0.56435,1.41869,-0.37412,0.52646,1.35399,0.47301,0.52353,1.24763,-0.25331,0.69068,1.49878,0.63683,0.54023,1.08002
267,0.06039,0.5504,1.47625,0.15238,0.60541,0.08525,0.5059,1.32531,1.1583,0.07996,0.68259,0.47476,0.28342,0.99995,1.2257,0.10059,0.6102,0.88541,0.2347,0.667,0.99817,-0.09896,0.45408,1.44079,0.23509,0.56429,1.41845,-0.3725,0.53632,1.35373,0.47249,0.51755,1.2477,-0.25047,0.69968,1.49847,0.63601,0.52658,1.07921
268,0.05957,0.55112,1.47609,0.15229,0.60566,0.0857,0.47714,1.34272,1.20346,0.0811,0.68321,0.47537,0.27732,0.99767,1.23354,0.10271,0.61198,0.88618,0.23655,0.66812,0.99958,-0.09995,0.45457,1.44123,0.23542,0.5651,1.41856,-0.37021,0.54635,1.35346,0.47183,0.5119,1.24832,-0.24707,0.70917,1.49788,0.63495,0.51387,1.07921
269,0.05916,0.55258,1.47601,0.15244,0.60591,0.08623,0.4525,1.35122,1.23826,0.0821,0.68402,0.47594,0.26977,0.99555,1.24053,0.10481,0.61342,0.88679,0.23825,0.66906,1.00091,-0.10079,0.45614,1.44184,0.23594,0.56673,1.41902,-0.36762,0.55656,1.35307,0.47109,0.50643,1.24942,-0.24294,0.71867,1.49696,0.63368,0.50187,1.07985
270,0.05935,0.5549,1.47582,0.15292,0.60636,0.08658,0.43694,1.35339,1.25899,0.08312,0.685,0.47628,0.26263,0.99372,1.2469,0.10696,0.61461,0.8871,0.23952,0.67031,1.00222,-0.10152,0.45944,1.44222,0.23661,0.56893,1.41995,-0.36535,0.56685,1.35265,0.47015,0.50133,1.25086,-0.23849,0.72778,1.49596,0.63207,0.4905,1.08094
271,0.05992,0.55772,1.47565,0.1536,0.60693,0.08665,0.43244,1.35108,1.26581,0.08425,0.68594,0.47636,0.25748,0.99175,1.25288,0.10931,0.6155,0.8871,0.24075,0.67176,1.00323,-0.1018,0.46411,1.4421,0.23734,0.57125,1.42144,-0.36335,0.57677,1.35232,0.46897,0.49689,1.25256,-0.23434,0.73648,1.49508,0.63008,0.4799,1.08237
272,0.06059,0.56051,1.47566,0.15432,0.6074,0.08657,0.43609,1.34532,1.26337,0.08532,0.68664,0.47629,0.25417,0.98926,1.25851,0.1116,0.61602,0.88693,0.24221,0.67332,1.00348,-0.10104,0.4689,1.44138,0.23806,0.57335,1.42336,-0.36091,0.58572,1.35201,0.46785,0.49311,1.25467,-0.23071,0.74496,1.4942,0.62788,0.4701,1.08417
273,0.0612,0.56304,1.47569,0.15499,0.60778,0.08649,0.44206,1.33792,1.25715,0.08613,0.6871,0.47622,0.25105,0.98667,1.26336,0.11328,0.61619,0.88675,0.24358,0.67508,1.00286,-0.09926,0.47271,1.44024,0.23871,0.57513,1.42544,-0.35755,0.59345,1.35151,0.46705,0.48962,1.25737,-0.22732,0.7531,1.49321,0.62577,0.46096,1.0865
274,0.06163,0.56541,1.47559,0.15571,0.60813,0.0865,0.44659,1.33067,1.24981,0.08681,0.68738,0.47623,0.24658,0.98484,1.26691,0.11422,0.61619,0.8867,0.24448,0.67706,1.00182,-0.09715,0.47551,1.43915,0.23921,0.57668,1.42747,-0.35359,0.60038,1.35073,0.46643,0.48613,1.26053,-0.22372,0.76065,1.49208,0.62385,0.45245,1.08937
275,0.06181,0.56785,1.47539,0.15659,0.60839,0.0866,0.45046,1.32331,1.24054,0.08778,0.68761,0.47635,0.24064,0.9841,1.26902,0.1149,0.61611,0.88679,0.24507,0.67895,1.00095,-0.09537,0.47833,1.43859,0.2395,0.57804,1.42935,-0.34968,0.60717,1.34977,0.46578,0.48266,1.26383,-0.21966,0.76761,1.49077,0.62203,0.44482,1.09247
276,0.06193,0.57054,1.47519,0.1574,0.60847,0.08674,0.45618,1.31417,1.22734,0.08925,0.68799,0.47655,0.23439,0.98417,1.26992,0.11596,0.61588,0.8869,0.24578,0.68031,1.00058,-0.09413,0.48196,1.43861,0.2396,0.5792,1.43114,-0.34627,0.61423,1.34863,0.46508,0.47948,1.26708,-0.21531,0.77419,1.48932,0.62025,0.43828,1.09552
277,0.06228,0.57354,1.47492,0.15789,0.60842,0.08684,0.46432,1.3026,1.20939,0.09102,0.68871,0.47671,0.22936,0.98476,1.26994,0.11764,0.6156,0.88689,0.24676,0.681,1.00082,-0.09343,0.48619,1.43867,0.23964,0.58031,1.43289,-0.3434,0.62157,1.34727,0.46443,0.47665,1.27033,-0.21109,0.78049,1.48788,0.61855,0.4327,1.09851
278,0.06314,0.57674,1.47463,0.15814,0.60831,0.08681,0.47265,1.28973,1.18755,0.09288,0.68975,0.47672,0.22629,0.98563,1.26956,0.11961,0.61555,0.8867,0.2478,0.68114,1.00156,-0.09319,0.49036,1.43822,0.23981,0.58167,1.43463,-0.34091,0.62902,1.34565,0.46389,0.47402,1.2737,-0.20746,0.78664,1.48663,0.61709,0.42789,1.10163
279,0.06458,0.58003,1.47452,0.15838,0.60823,0.08667,0.47785,1.27737,1.16307,0.09482,0.69094,0.47659,0.22484,0.98641,1.26901,0.12135,0.61573,0.8864,0.24873,0.68087,1.00241,-0.09332,0.49416,1.43733,0.24021,0.58348,1.43625,-0.33868,0.63632,1.34376,0.46349,0.4714,1.27724,-0.20467,0.79272,1.48558,0.61607,0.42393,1.10497
280,0.06644,0.58328,1.47474,0.15872,0.60815,0.08648,0.47833,1.26633,1.13641,0.09697,0.69215,0.47642,0.2242,0.98696,1.2678,0.12262,0.61585,0.88609,0.24973,0.6801,1.00288,-0.09378,0.49774,1.43661,0.24078,0.58545,1.43757,-0.33663,0.64322,1.34161,0.4633,0.46863,1.28094,-0.20266,0.79866,1.4845,0.6156,0.42103,1.10846
281,0.06839,0.58628,1.47541,0.15918,0.60801,0.08636,0.47532,1.25575,1.10738,0.09929,0.69315,0.47634,0.22381,0.98776,1.26492,0.12362,0.61572,0.88587,0.25127,0.67867,1.00279,-0.09445,0.50129,1.43657,0.24142,0.58692,1.43868,-0.33472,0.64954,1.33933,0.46343,0.46569,1.28467,-0.201,0.80431,1.48319,0.61577,0.41921,1.11193
282,0.07003,0.58866,1.47659,0.15982,0.60778,0.08634,0.47144,1.24426,1.07635,0.10148,0.69368,0.47638,0.22356,0.98961,1.25966,0.12491,0.61537,0.8858,0.25365,0.67673,1.00236,-0.09491,0.50501,1.43723,0.24216,0.58749,1.43987,-0.33288,0.65513,1.33721,0.46386,0.46279,1.28822,-0.19938,0.80958,1.48162,0.61654,0.41842,1.11522
283,0.07099,0.5904,1.47821,0.16058,0.60761,0.08631,0.46872,1.2315,1.04468,0.10331,0.69365,0.47648,0.22382,0.99292,1.25205,0.12681,0.61478,0.88579,0.25677,0.67471,1.00174,-0.09477,0.50909,1.43834,0.24295,0.58738,1.44127,-0.33114,0.65977,1.33544,0.4645,0.46024,1.29143,-0.19795,0.81443,1.4799,0.61778,0.41868,1.11827
284,0.07112,0.5921,1.47987,0.1614,0.60767,0.08617,0.4678,1.2179,1.01331,0.10478,0.69321,0.47656,0.22536,0.99748,1.2425,0.12905,0.61376,0.8857,0.2601,0.67282,1.00086,-0.09401,0.51346,1.43954,0.24364,0.58707,1.44261,-0.32977,0.66329,1.33403,0.46525,0.45818,1.29438,-0.19705,0.81871,1.4781,0.61925,0.4199,1.12109
285,0.07069,0.59435,1.4811,0.16224,0.60785,0.08591,0.46811,1.20368,0.98179,0.10607,0.69247,0.47655,0.22876,1.0028,1.23131,0.13115,0.61218,0.88549,0.26315,0.67082,0.99978,-0.09309,0.51756,1.44049,0.24414,0.5867,1.44363,-0.32897,0.66575,1.33295,0.46617,0.45643,1.29723,-0.19657,0.82219,1.47623,0.62075,0.42173,1.12371
