Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2139,-0.01895,-0.01497,-0.0058,-0.01775,-0.04881,0.06397,0.00393,-0.01431,-0.00019,0.00522,0.00675,0.01123,-0.03695,-0.00909,0.00247,0.00196,0.00483,0.01295,-0.04228,-0.00192,-0.00661,-0.01111,-0.04742,-0.02581,-0.03759,-0.03942,-0.00823,-0.02112,-0.01917,-0.00889,-0.01634,-0.02134,-0.00979,-0.02659,-0.00214,-0.00411,-0.0076,-0.02188,-0.00824,-0.03661,0.00847,0.00331,0.0068,-0.00814,-0.01218,-0.00662,0.00382,0.01738,0.01617,0.00125,-0.01094,-0.00679,0.00412,0.02001,0.01625,0.00119,-0.00837
2140,-0.01529,-0.01164,-0.01129,-0.02487,-0.04493,0.06776,0.03373,-0.0562,0.00349,0.01889,0.00746,0.01956,-0.02843,-0.01663,-0.01096,0.00772,0.01323,0.00929,-0.04037,-0.0015,-0.01992,0.00686,-0.04782,-0.02935,-0.02816,-0.03519,-0.01083,-0.01428,-0.00586,-0.01613,-0.02165,-0.01656,-0.01369,-0.02644,-0.00739,-0.01436,-0.00894,-0.02045,-0.00901,-0.01798,-0.00064,-0.00713,0.00611,-0.02631,-0.01263,-0.00657,0.00583,0.01385,0.02116,0.00124,-0.00847,-0.00684,0.00636,0.01855,0.0214,0.00175,-0.00821
2141,-0.01194,-0.00778,-0.01054,-0.02029,-0.02487,0.03337,0.05794,-0.09128,0.00447,0.01257,-0.00679,0.01506,-0.01482,-0.02647,-0.01853,0.0002,-0.00211,0.00255,-0.02215,-0.02219,-0.02105,0.004,-0.05391,-0.02061,-0.02428,-0.0419,-0.00972,-0.00445,0.00066,-0.01797,-0.02334,-0.00298,-0.00813,-0.0301,-0.00674,-0.01366,-0.00721,-0.00465,-0.00307,-0.01094,-0.00346,-0.00885,0.00102,-0.02598,-0.00371,-0.01468,0.00336,0.00373,0.0076,-0.00018,0.0025,-0.01509,0.00373,0.00711,0.00768,0.00015,0.0009
2142,-0.01033,-0.00708,-0.00497,-0.02468,-0.00612,-0.01674,0.06551,-0.08806,-0.00354,-0.01767,-0.03256,-0.00076,-0.00336,-0.03094,-0.01136,-0.01564,-0.03438,-0.00728,0.00211,-0.04952,-0.00865,-0.01193,-0.06612,-0.01052,-0.02938,-0.05636,-0.00879,0.002,-0.00489,-0.00956,-0.01584,0.00923,-0.00087,-0.03166,0.00033,-0.00697,-0.00428,0.01076,0.00321,-0.01898,0.00413,-0.00508,-0.00799,-0.01142,0.0058,-0.02149,0.00627,-0.00747,-0.01137,-0.00607,0.01271,-0.02247,0.00627,-0.00729,-0.01151,-0.00632,0.01191
2143,-0.00868,-0.01187,-0.00026,-0.04213,-0.00222,-0.04573,0.05293,-0.05781,-0.01684,-0.04754,-0.04915,-0.01555,-0.00153,-0.03436,0.00295,-0.02578,-0.05863,-0.02057,0.00764,-0.06606,0.00238,-0.02182,-0.07554,-0.00944,-0.03379,-0.06719,-0.01172,0.00347,-0.01913,0.00453,-0.00308,0.01086,-0.00023,-0.02116,0.00593,-0.00141,-0.00416,0.01212,0.00152,-0.0248,0.01159,-0.00164,-0.01683,-0.00391,0.00525,-0.01948,0.01218,-0.01164,-0.01748,-0.01429,0.0127,-0.0209,0.01191,-0.01384,-0.0177,-0.01488,0.01357
2144,-0.00641,-0.02081,-0.00117,-0.05254,-0.01299,-0.03852,0.06443,-0.05454,-0.02548,-0.05543,-0.04005,-0.01905,-0.0081,-0.04792,0.0082,-0.02389,-0.05256,-0.03206,-0.01633,-0.06951,0.00048,-0.01945,-0.07122,-0.01581,-0.02735,-0.06522,-0.01836,0.00051,-0.03514,0.01327,0.00423,0.00128,-0.00802,0.0005,0.00409,-0.00118,-0.00911,-0.00084,-0.00886,-0.01594,0.00904,-0.00199,-0.02158,-0.01549,-0.00644,-0.01185,0.01109,-0.00715,-0.00706,-0.01956,0.0019,-0.01271,0.01081,-0.00956,-0.0074,-0.02036,0.0022
2145,-0.00585,-0.02823,-0.00554,-0.04218,-0.02625,-0.00805,0.10767,-0.09011,-0.02259,-0.04081,-0.01207,-0.01008,-0.01409,-0.0674,0.00257,-0.01765,-0.02104,-0.0326,-0.04684,-0.06486,-0.00506,-0.01646,-0.05324,-0.01791,-0.01406,-0.05272,-0.02193,-0.00833,-0.04543,0.0113,0.00362,-0.01283,-0.0178,0.01765,-0.00221,-0.0055,-0.01396,-0.01593,-0.01787,-0.00184,0.00196,-0.00425,-0.02064,-0.0328,-0.01753,-0.00189,0.0034,0.00194,0.00905,-0.02088,-0.00887,-0.00164,0.0033,0.00104,0.00842,-0.02214,-0.0108
2146,-0.00862,-0.02773,-0.00698,-0.02316,-0.02536,0.02101,0.1047,-0.11721,-0.00268,-0.01768,0.01091,0.00406,-0.01387,-0.07419,-0.00274,-0.01596,0.00341,-0.01969,-0.05046,-0.05284,-0.00133,-0.0272,-0.0336,-0.00708,-0.00924,-0.04057,-0.01501,-0.02171,-0.04332,0.003,0.00292,-0.02206,-0.02,0.01463,-0.00686,-0.00775,-0.00932,-0.01834,-0.01652,0.00144,0.00088,-0.00227,-0.0141,-0.03308,-0.01685,0.00629,-0.00012,0.01169,0.01659,-0.01972,-0.01016,0.00682,1e-05,0.01274,0.01577,-0.02134,-0.01278
2147,-0.01084,-0.01782,-0.00361,-0.01683,-0.00337,0.02945,0.01251,-0.11244,0.03292,-0.00501,0.01282,0.01395,-0.01216,-0.05971,-0.0018,-0.01826,-0.00374,-0.00175,-0.02305,-0.03171,0.00504,-0.04846,-0.02638,0.01075,-0.02071,-0.03765,-0.00074,-0.02748,-0.0285,-0.00315,0.00789,-0.01827,-0.01286,-0.00418,-0.00649,-0.00295,0.0063,-0.00242,-0.00952,-0.00598,0.00571,0.00485,-0.00421,-0.00988,-0.00841,0.00256,0.0076,0.01681,0.00909,-0.01425,-0.00615,0.00224,0.00786,0.01918,0.00853,-0.01546,-0.00674
2148,-0.00645,-0.0036,0.00087,-0.02686,0.02702,0.01843,-0.09913,-0.1123,0.06916,-0.00972,0.00114,0.01684,-0.01709,-0.03477,0.00252,-0.01736,-0.0295,0.01155,0.00766,-0.00537,0.00028,-0.05962,-0.03743,0.0198,-0.03811,-0.04511,0.00851,-0.0128,-0.01063,-0.00185,0.01471,0.0009,-0.0033,-0.01697,0.00074,0.00729,0.02123,0.02325,-0.00859,-0.00957,0.00771,0.01037,0.00501,0.02165,-0.00551,-0.0134,0.01809,0.01139,-0.0052,-0.0035,-0.00778,-0.01455,0.01831,0.01354,-0.00519,-0.00368,-0.00549
2149,0.00288,0.00707,0.00374,-0.03664,0.04796,0.00526,-0.14725,-0.13118,0.08188,-0.0166,-0.00517,0.0181,-0.02836,-0.01602,0.00541,-0.0105,-0.0411,0.01985,0.01637,0.01344,-0.01194,-0.0503,-0.05506,0.01034,-0.04543,-0.05585,0.00578,0.01285,-0.00275,0.00473,0.01629,0.02774,0.00371,-0.00952,0.01516,0.01932,0.02262,0.04246,-0.01496,-0.00058,0.00305,0.01098,0.01064,0.04074,-0.01184,-0.02755,0.01328,-0.00478,-0.01161,0.00698,-0.01736,-0.02814,0.01326,-0.00489,-0.01122,0.00754,-0.01377
2150,0.00712,0.00837,0.00519,-0.0317,0.0516,0.00206,-0.12798,-0.12843,0.05641,-0.01077,-0.00183,0.02259,-0.03635,-0.01358,0.00292,-0.0068,-0.02855,0.02908,0.00434,0.01174,-0.01752,-0.03533,-0.05453,-0.01244,-0.0397,-0.05645,-0.00295,0.02139,-0.0104,0.00957,0.01121,0.0448,0.00754,0.01018,0.03024,0.02734,0.01064,0.04229,-0.01769,0.01321,-0.00168,0.00946,0.01114,0.03777,-0.0169,-0.02952,-0.01083,-0.02359,-0.00607,0.00959,-0.02492,-0.02828,-0.01118,-0.02692,-0.00567,0.01023,-0.02204
2151,0.00035,-0.00115,0.00499,-0.02121,0.03483,0.00838,-0.07543,-0.08692,0.00727,0.00031,-0.00453,0.02728,-0.03332,-0.02425,-0.0041,-0.01628,-0.01665,0.03849,-0.00925,-0.00754,-0.0131,-0.03238,-0.02652,-0.03252,-0.03209,-0.03896,-0.0075,0.00133,-0.02797,0.0088,0.0036,0.03575,0.0063,0.02305,0.03339,0.02241,-0.00386,0.02057,-0.01018,0.01762,0.00018,0.00636,0.00603,0.0185,-0.01199,-0.01707,-0.03302,-0.03054,0.00338,0.00262,-0.01951,-0.01453,-0.03351,-0.03513,0.00359,0.00295,-0.01779
2152,-0.01183,-0.0171,0.0027,-0.02652,-0.00423,0.02038,-0.01837,-0.04266,-0.02977,-0.0,-0.02414,0.02469,-0.02347,-0.03144,-0.00823,-0.03372,-0.02897,0.0369,-0.00952,-0.02489,-0.00549,-0.03944,0.00415,-0.03525,-0.03332,-0.01481,-0.00468,-0.02736,-0.04504,0.00639,-0.00269,0.00263,-0.0016,0.01784,0.01842,0.00283,-0.01102,-0.01048,0.0,0.00806,0.00593,-0.00016,-0.00172,-0.00192,-0.00223,0.00688,-0.0269,-0.01411,0.00793,-0.00756,-0.00212,0.00865,-0.02704,-0.01544,0.00789,-0.00779,-0.00036
2153,-0.01971,-0.02977,-0.00054,-0.04532,-0.05253,0.03089,0.00707,-0.03073,-0.02802,-0.01628,-0.04621,0.01225,-0.01633,-0.02385,-0.00363,-0.04479,-0.05293,0.01683,0.00208,-0.02419,-0.00033,-0.04321,0.00567,-0.02004,-0.04298,-0.00492,0.00084,-0.04011,-0.0528,0.00745,-0.00504,-0.03151,-0.0122,0.00014,-0.00567,-0.01869,-0.00761,-0.02988,0.0013,-0.00748,0.00862,-0.00744,-0.00761,-0.00954,0.00179,0.02816,0.00775,0.01837,0.00201,-0.01199,0.01516,0.02769,0.00829,0.02312,0.00179,-0.01272,0.01806
2154,-0.01933,-0.03029,-0.00281,-0.0523,-0.07858,0.028,-0.02809,-0.0436,0.00903,-0.04086,-0.04739,-0.00337,-0.0126,-0.0107,0.00624,-0.04514,-0.05885,-0.01204,0.013,-0.00688,0.00067,-0.0383,-0.02012,-0.00021,-0.05172,-0.01342,0.00301,-0.03309,-0.04444,0.00988,-0.00131,-0.0444,-0.01773,-0.01538,-0.02401,-0.02568,0.00367,-0.02607,-0.00658,-0.02016,0.00485,-0.00925,-0.00886,-0.00305,-0.00191,0.02872,0.03936,0.04108,-0.01158,-0.00784,0.02124,0.0263,0.04021,0.04903,-0.0117,-0.0084,0.02498
2155,-0.01418,-0.01892,-0.00269,-0.03897,-0.06204,0.00711,-0.10935,-0.04641,0.0503,-0.0626,-0.02799,-0.01255,-0.00783,-0.00693,0.01349,-0.04235,-0.04399,-0.03101,0.01218,0.01233,0.00067,-0.03012,-0.04235,0.01083,-0.04984,-0.02496,0.00039,-0.01749,-0.01874,0.00751,0.00416,-0.03541,-0.01275,-0.02162,-0.03082,-0.01417,0.01365,-0.00915,-0.01152,-0.02766,-0.00504,-0.00315,-0.00502,0.00549,-0.00511,0.00853,0.0387,0.03779,-0.01834,0.00057,0.01616,0.00553,0.0392,0.04297,-0.01822,0.00063,0.01906
2156,-0.01028,-0.00557,-0.00085,-0.02205,-0.02104,-0.0189,-0.17806,-0.01353,0.05843,-0.07126,-0.01076,-0.01214,-0.00425,-0.01303,0.01621,-0.04072,-0.03204,-0.03144,-0.00161,0.01637,0.00565,-0.02154,-0.04284,0.00695,-0.03458,-0.02955,-0.00368,-0.00391,0.01143,-0.00172,0.00119,-0.01869,0.00028,-0.0216,-0.02921,0.00289,0.01024,0.00192,-0.00431,-0.0274,-0.01753,0.00431,-0.00147,0.00579,-0.00081,-0.01073,0.01079,0.01777,-0.011,0.00922,0.00894,-0.0132,0.01072,0.01754,-0.01095,0.00928,0.00948
2157,-0.00964,-0.00017,-0.00125,-0.01325,0.01049,-0.03086,-0.16228,0.0422,0.02223,-0.06291,-0.00806,-0.00438,-0.00569,-0.01912,0.01762,-0.03556,-0.03387,-0.0187,-0.01813,-0.00223,0.01412,-0.00727,-0.03389,-0.01275,-0.01324,-0.03315,-0.00696,0.00217,0.02414,-0.0153,-0.01035,-0.00379,0.011,-0.01777,-0.02246,0.0093,-0.00686,0.001,0.00814,-0.01646,-0.0257,0.00336,-0.00567,0.00038,0.00654,-0.01217,-0.01638,-0.00407,-0.00086,0.01582,0.00492,-0.01345,-0.01678,-0.00764,-0.00122,0.01509,0.00365
2158,-0.00982,-0.00501,-0.00683,-0.01045,0.01948,-0.02322,-0.04462,0.06181,-0.02324,-0.04653,-0.01161,0.00859,-0.00884,-0.01987,0.01827,-0.02543,-0.03629,-0.00204,-0.02445,-0.03227,0.01662,0.01104,-0.033,-0.03952,0.00046,-0.0406,-0.01162,-0.0009,0.01002,-0.03066,-0.0164,0.00503,0.01157,-0.01034,-0.01533,0.00343,-0.02096,-0.00379,0.01193,-0.00035,-0.02586,-0.00503,-0.01545,-0.00325,0.00757,-0.00262,-0.02526,-0.01979,0.00038,0.01471,0.00166,-0.0023,-0.02566,-0.02363,-0.00022,0.01338,0.00107
2159,-0.00928,-0.0153,-0.0144,-0.01684,0.00986,-0.00196,0.0724,0.02195,-0.03832,-0.037,-0.01379,0.02352,-0.01292,-0.01767,0.01679,-0.01858,-0.02957,0.01277,-0.02046,-0.05223,0.01073,0.01651,-0.04024,-0.05303,-0.00333,-0.04584,-0.01836,-0.01139,-0.01697,-0.0439,-0.00895,0.00223,0.00468,-0.00033,-0.01375,-0.00354,-0.01785,-0.00687,0.00489,0.01158,-0.02216,-0.00979,-0.01772,-0.00414,0.00167,0.00306,-0.02283,-0.02313,-0.00322,0.00158,-0.00319,0.00479,-0.02307,-0.02555,-0.00364,0.00054,-0.00203
2160,-0.0085,-0.02281,-0.01763,-0.04038,-0.01091,0.02913,0.05169,-0.00932,-0.02278,-0.03632,-0.01533,0.03472,-0.02401,-0.01578,0.01527,-0.02024,-0.01977,0.02508,-0.01792,-0.05093,0.00526,-0.00181,-0.047,-0.03938,-0.02217,-0.04376,-0.02174,-0.02276,-0.03441,-0.04682,0.00391,-0.00933,-0.00338,0.01172,-0.01401,-0.00566,-0.00225,-0.01059,-0.00419,0.01695,-0.01744,-0.00755,-0.00413,-0.00748,-0.00491,0.00197,-0.0223,-0.01653,-0.00183,-0.01504,-0.00995,0.00389,-0.02236,-0.01735,-0.00176,-0.0149,-0.00946
2161,-0.00661,-0.0208,-0.01421,-0.06869,-0.02491,0.06032,-0.11143,0.02164,0.00079,-0.03202,-0.01273,0.03847,-0.04077,-0.01366,0.01511,-0.02347,-0.01042,0.03646,-0.02035,-0.0345,0.00559,-0.03037,-0.04889,-0.00749,-0.04322,-0.03715,-0.01539,-0.02376,-0.03249,-0.03346,0.01352,-0.01451,-0.01068,0.02059,-0.00686,-0.00776,0.01241,-0.01394,-0.00954,0.01594,-0.00844,-0.00665,0.01402,-0.01445,-0.00914,-0.00035,-0.01957,-0.01127,0.00369,-0.01772,-0.01731,0.0002,-0.01953,-0.01099,0.00434,-0.01604,-0.01998
2162,-0.00246,-0.01057,-0.00703,-0.07254,-0.01439,0.07198,-0.26188,0.07517,0.00412,-0.01798,0.0007,0.03543,-0.05113,-0.01003,0.01139,-0.02092,0.00277,0.04382,-0.01796,-0.01576,0.00584,-0.04779,-0.04339,0.02096,-0.05366,-0.02928,0.00011,-0.00943,-0.01937,-0.00973,0.02032,-0.00559,-0.0157,0.01707,0.00497,-0.01266,0.01961,-0.01116,-0.01103,0.00508,0.00479,-0.0109,0.01799,-0.01812,-0.01082,-0.00151,-0.00323,-0.01074,0.00575,-0.00221,-0.0199,-0.0028,-0.00315,-0.00987,0.00677,0.00042,-0.02405
2163,0.0018,-0.00269,8e-05,-0.04466,0.00876,0.05809,-0.25071,0.07488,-0.01209,-0.00403,0.01834,0.02755,-0.04418,-0.00833,0.00132,-0.01712,0.01292,0.0392,-0.00507,-0.00516,0.00033,-0.04906,-0.03098,0.03101,-0.05034,-0.02219,0.01512,0.00712,-0.01147,0.01058,0.02557,0.00549,-0.01459,0.0041,0.00876,-0.0148,0.02075,-0.00398,-0.00857,-0.01188,0.01356,-0.01314,0.00735,-0.0144,-0.00844,-0.00283,0.01652,-0.00994,0.00267,0.01377,-0.01416,-0.00483,0.01654,-0.00943,0.00363,0.01613,-0.01634
2164,0.00281,-0.00749,0.00511,-0.0128,0.0137,0.03181,-0.10266,0.01021,-0.0185,-0.00155,0.0181,0.01538,-0.02166,-0.01197,-0.00859,-0.02014,0.00031,0.01993,0.01069,-0.00712,-0.00668,-0.04071,-0.02195,0.02154,-0.03844,-0.02152,0.01802,0.0084,-0.01861,0.01953,0.0269,0.00207,-0.00686,-0.00499,-0.00241,-0.00941,0.01996,-0.00229,-0.00269,-0.02094,0.00908,-0.00696,-0.00093,-0.01024,-0.00196,-0.00407,0.01831,-0.00521,-0.00116,0.01353,-0.00439,-0.00517,0.01822,-0.00578,-0.00056,0.01494,-0.00473
2165,0.00156,-0.02252,0.00719,-0.00682,-0.00439,0.00253,0.03259,-0.03704,-0.01828,-0.0117,-0.01323,0.00016,0.00038,-0.01394,-0.01323,-0.02851,-0.04001,-0.00421,0.01898,-0.0129,-0.00958,-0.0259,-0.02652,0.00227,-0.02372,-0.03036,0.00735,-0.00174,-0.03328,0.01887,0.02402,-0.01745,0.00245,-0.00651,-0.02441,1e-05,0.02074,-0.01018,0.00318,-0.01561,-0.00669,0.00473,0.00252,-0.01246,0.00479,-0.00323,0.00692,0.00628,-0.00222,0.00285,0.00306,-0.00268,0.00688,0.00582,-0.00191,0.00367,0.00172
2166,0.00347,-0.03305,0.00509,-0.02559,-0.02133,-0.02788,0.04396,-0.00289,-0.0296,-0.03049,-0.05693,-0.01368,0.00811,-0.00253,-0.01639,-0.03531,-0.08183,-0.01953,0.01896,-0.00406,-0.01133,-0.00808,-0.03669,-0.01379,-0.01085,-0.03883,-0.0063,-0.00263,-0.03733,0.01178,0.02292,-0.03787,0.00689,-0.00427,-0.04523,0.00539,0.02463,-0.0189,0.00451,-0.00304,-0.02155,0.01289,0.01048,-0.01519,0.00687,0.00116,0.00594,0.02183,-0.00107,-0.00309,0.00527,0.00304,0.00616,0.02346,-0.00068,-0.00194,0.00231
2167,0.01137,-0.02876,-0.00289,-0.04267,-0.02693,-0.04804,-0.05101,0.07348,-0.04381,-0.05284,-0.0765,-0.02149,0.00487,0.01897,-0.01981,-0.03808,-0.09223,-0.0234,0.01831,0.02249,-0.01554,0.00351,-0.03431,-0.01926,-0.00466,-0.0329,-0.01248,0.01259,-0.0253,-0.002,0.03086,-0.04359,0.00135,0.00387,-0.05195,0.00035,0.03201,-0.01661,-0.00142,0.00851,-0.02493,0.0091,0.0124,-0.00812,0.00224,0.00726,0.01884,0.0278,-0.00162,-0.00153,0.00245,0.00967,0.0193,0.03161,-0.00089,0.00035,0.00022
2168,0.01945,-0.01615,-0.01538,-0.04342,-0.03218,-0.04204,-0.13548,0.12194,-0.05547,-0.06877,-0.05848,-0.02234,0.0014,0.03176,-0.01804,-0.03773,-0.06969,-0.02388,0.02286,0.0436,-0.01778,0.0045,-0.01828,-0.01716,-0.00656,-0.01503,-0.01069,0.02677,-0.01293,-0.02068,0.04385,-0.03437,-0.01368,0.01747,-0.04166,-0.01511,0.03941,-0.0037,-0.01116,0.01568,-0.01728,-0.0069,0.00465,0.00649,-0.00526,0.00858,0.02683,0.01476,-0.00756,0.00157,-0.00104,0.01049,0.02732,0.01918,-0.00683,0.00323,-0.00073
2169,0.01871,-0.0096,-0.0246,-0.04355,-0.03574,-0.01525,-0.12127,0.12581,-0.07017,-0.0683,-0.0272,-0.01787,0.00189,0.02633,-0.01104,-0.03458,-0.04486,-0.02553,0.03018,0.03862,-0.01413,0.00065,-0.00743,-0.01473,-0.01319,-0.0038,-0.00587,0.02294,-0.01396,-0.0349,0.04593,-0.02378,-0.02694,0.02454,-0.02682,-0.03096,0.03916,0.00519,-0.0146,0.01758,-0.00835,-0.02286,-0.00659,0.01354,-0.00736,0.00094,0.01734,-0.00656,-0.01587,0.00422,0.0001,0.00164,0.01774,-0.00277,-0.01572,0.00441,0.00182
2170,0.0087,-0.01405,-0.02213,-0.05793,-0.0256,0.00818,-0.04832,0.10367,-0.07438,-0.05442,-0.0127,-0.01006,0.00453,0.01556,-0.007,-0.02842,-0.0409,-0.02474,0.031,0.01511,-0.00834,-0.00519,-0.01393,-0.0114,-0.02126,-0.01032,-4e-05,0.00606,-0.01971,-0.03428,0.02943,-0.025,-0.02496,0.01558,-0.0244,-0.03285,0.02972,-0.00259,-0.00605,0.01353,-0.0077,-0.02307,-0.00751,0.00298,-0.00064,-0.00968,-0.00389,-0.01649,-0.01652,0.006,0.00475,-0.01012,-0.00368,-0.01424,-0.0169,0.00512,0.0049
2171,-0.00242,-0.02133,-0.0096,-0.07778,-0.00439,0.01717,-0.00971,0.075,-0.04997,-0.04135,-0.0158,-1e-05,0.00309,0.0168,-0.00783,-0.0195,-0.04644,-0.01795,0.01569,-0.00547,-0.00325,-0.01941,-0.02691,-0.00265,-0.02968,-0.02524,0.0058,-0.00739,-0.01481,-0.02043,0.00696,-0.03701,-0.00885,-0.00254,-0.03561,-0.017,0.01908,-0.02188,0.00597,0.00266,-0.01441,-0.0058,0.007,-0.01645,0.00757,-0.01243,-0.0215,-0.00957,-0.00602,0.00463,0.00734,-0.01362,-0.02157,-0.01012,-0.00627,0.00432,0.00437
2172,-0.00902,-0.02252,0.002,-0.08721,0.01314,0.01922,-0.03106,0.05327,-0.00712,-0.03716,-0.01757,0.01128,-0.00698,0.02886,-0.00593,-0.01054,-0.03705,-0.00695,-0.01465,-0.01531,0.00371,-0.04258,-0.02983,0.00441,-0.03604,-0.03467,0.00641,-0.01307,-0.00403,-0.00709,-0.00489,-0.04421,0.00654,-0.01339,-0.04184,0.00412,0.01214,-0.03459,0.00972,-0.01023,-0.01778,0.01326,0.02241,-0.02613,0.00896,-0.00452,-0.02395,0.0022,0.00547,0.00068,0.0067,-0.00637,-0.02434,-0.00141,0.00571,0.00165,0.00207
2173,-0.01241,-0.01836,0.00456,-0.07982,0.01503,0.0184,-0.07458,0.04223,0.02191,-0.03813,-0.01242,0.01802,-0.01813,0.03349,0.00089,-0.00625,-0.01399,0.00126,-0.04436,-0.02222,0.01134,-0.05907,-0.02651,-0.0009,-0.03657,-0.0397,-0.00088,-0.02021,-0.0059,-0.00387,-0.004,-0.034,0.00985,-0.00736,-0.02806,0.01378,0.00611,-0.02933,0.00543,-0.01391,-0.01095,0.01762,0.02184,-0.0185,0.00505,0.00464,-0.01196,0.00676,0.00725,-0.00351,0.00614,0.00251,-0.01245,0.00241,0.00774,-0.00204,0.00261
2174,-0.0149,-0.01523,-0.00014,-0.06444,0.00085,0.01164,-0.0955,0.02573,0.02238,-0.04114,-0.01144,0.01113,-0.01793,0.01816,0.00386,-0.00924,-0.00414,-0.00057,-0.0559,-0.03032,0.01167,-0.05406,-0.03401,-0.01069,-0.03098,-0.04905,-0.00794,-0.03208,-0.02385,-0.00587,0.00014,-0.01195,0.00155,0.00929,-0.00257,0.00667,-0.00111,-0.01159,-8e-05,-0.00534,-0.00024,0.00537,0.00584,-0.00185,0.001,0.007,0.00456,0.00568,0.00116,-0.00675,0.00668,0.00557,0.00437,0.00415,0.0016,-0.00572,0.00648
2175,-0.0164,-0.01551,-0.00458,-0.05525,-0.01729,0.00213,-0.0771,-0.00931,0.00864,-0.04831,-0.01823,-0.00742,-0.00553,-0.0076,-0.00305,-0.01873,-0.02084,-0.0111,-0.04343,-0.03051,0.00041,-0.0336,-0.05281,-0.00729,-0.02359,-0.06,-0.00488,-0.03922,-0.04154,-0.00215,-0.00049,0.00557,-0.00988,0.01963,0.01444,-0.00732,-0.00829,0.00417,-0.0042,0.00395,0.0032,-0.01132,-0.01229,0.01194,-0.00308,0.00676,0.01614,0.00861,-0.00112,-0.00667,0.00586,0.00649,0.01644,0.0116,-0.00084,-0.00643,0.01026
2176,-0.01559,-0.01627,-0.00335,-0.05448,-0.02741,-0.00196,-0.03259,-0.03159,-0.00762,-0.05652,-0.02271,-0.02234,0.00929,-0.01988,-0.01441,-0.03115,-0.04337,-0.02074,-0.01444,-0.01391,-0.01642,-0.01714,-0.06342,0.01063,-0.01982,-0.06006,0.0072,-0.03369,-0.04412,0.01031,-0.00448,0.00839,-0.01499,0.01344,0.01293,-0.01435,-0.01225,0.00803,-0.00676,0.00501,-0.00153,-0.01783,-0.02055,0.01573,-0.00759,0.00855,0.0185,0.01537,0.00618,-0.00196,0.00211,0.00873,0.01908,0.02104,0.00626,-0.0025,0.01006
2177,-0.01072,-0.01426,0.00215,-0.05106,-0.03143,0.00162,0.01762,-0.00026,-0.02681,-0.05468,-0.01738,-0.0235,0.02078,-0.00548,-0.02046,-0.03847,-0.04194,-0.0231,0.0153,0.01135,-0.02841,-0.01418,-0.0526,0.02931,-0.0225,-0.04288,0.02003,-0.01807,-0.03063,0.02309,-0.00379,-0.00198,-0.01126,-0.00114,-0.00149,-0.01024,-0.00803,0.00096,-0.00702,0.00317,-0.00618,-0.01,-0.01516,0.00928,-0.00964,0.00809,0.00812,0.0121,0.01372,0.00375,-0.00332,0.00818,0.00853,0.01621,0.01351,0.00267,0.00402
2178,-0.00166,-0.00896,0.0065,-0.0363,-0.03691,0.00873,0.06013,0.06345,-0.04354,-0.03858,-0.00567,-0.01497,0.02844,0.02146,-0.01815,-0.03245,-0.01194,-0.01973,0.03053,0.02363,-0.0296,-0.01519,-0.02778,0.03795,-0.02726,-0.01493,0.02679,0.00083,-0.01017,0.02506,0.00379,-0.01569,-0.00349,-0.00918,-0.0149,0.00035,0.00404,-0.00779,-0.00539,0.0054,-0.00614,0.00504,-0.00183,-0.00024,-0.00728,0.00351,-0.01576,-0.00533,0.01,0.00558,-0.00692,0.00387,-0.01582,-0.00596,0.00949,0.00421,-0.0044
