Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
3853,-0.00027,-0.01712,0.00237,0.01083,0.03255,0.01199,-0.04514,-0.16232,0.09862,0.01738,0.00929,0.03423,-0.00796,0.00268,0.01873,0.01009,-0.01507,0.02041,0.02501,0.02443,-0.00355,-0.00302,-0.02851,-0.02184,0.00338,-0.03485,-0.01504,-0.00929,-0.04381,-0.01289,0.00178,-0.00447,0.00983,-0.01465,-0.007,0.02013,0.01948,0.01264,0.0027,-0.01035,-0.01609,0.01775,0.02534,0.00724,0.00324,-0.00441,-0.02234,0.01654,0.00917,0.01304,0.00882,-0.0078,-0.02256,0.01617,0.00874,0.01128,0.00603
3854,0.00437,-0.01597,-0.00013,0.03755,0.01681,0.01301,-0.043,-0.11844,0.04612,0.02431,0.00745,0.0281,-0.01502,-0.0287,0.00732,0.01932,-0.01976,0.0184,0.01873,-0.01486,0.00868,-0.01456,-0.00724,-0.02184,0.00199,-0.01936,-0.0143,-0.00163,-0.04242,-0.00657,0.00944,-0.00196,0.00143,-0.01982,-0.00712,0.0147,0.03266,0.01835,-0.00865,-0.01377,-0.0147,0.01027,0.03058,0.00882,-0.00617,-0.00485,-0.01599,0.00336,0.00574,0.00593,0.00549,-0.01088,-0.0165,0.00194,0.0053,0.00333,0.00497
3855,0.00596,-0.0189,0.00097,0.05262,-0.02113,0.02277,-0.03352,-0.0474,-0.01531,0.02435,-0.00274,0.0214,-0.01096,-0.0775,-0.00077,0.02471,-0.01466,0.01585,0.00141,-0.07504,0.02538,-0.0082,-0.0026,-0.01875,0.00363,-0.01163,-0.0126,0.00748,-0.04353,0.00371,0.01762,-0.00651,-0.00266,-0.02304,-0.00775,0.00826,0.02734,0.01581,-0.01193,-0.02042,-0.00556,0.00905,0.0165,0.00708,-0.00893,-0.01737,-0.01169,-0.00374,0.00631,-0.0149,0.00069,-0.02499,-0.0124,-0.00553,0.00609,-0.01694,0.00231
3856,0.00679,-0.02329,0.00526,0.05073,-0.05094,0.03148,-0.02497,-0.00251,-0.03329,0.01675,-0.01341,0.01822,0.00502,-0.09567,0.00181,0.02991,-0.00534,0.01236,-0.00613,-0.10339,0.0274,0.00528,-0.00802,-0.0155,0.00625,-0.01175,-0.00815,0.01293,-0.04401,0.00988,0.02943,-0.01364,0.00095,-0.01225,-0.00549,0.0051,0.00955,-0.00148,-0.00011,-0.02662,0.00187,0.01051,-0.00972,-0.00363,0.00155,-0.02959,-0.01313,-0.00366,0.00742,-0.03311,-0.00294,-0.03693,-0.01382,-0.00511,0.00738,-0.03374,-0.00186
3857,0.01181,-0.02285,0.0079,0.03938,-0.05023,0.0311,-0.00385,-0.02118,0.01358,0.0025,-0.01635,0.01936,0.03196,-0.06348,0.01808,0.03033,-0.0089,0.00916,0.01514,-0.07213,0.01027,0.01755,-0.00992,-0.01118,0.01175,-0.00992,-0.004,0.01996,-0.0394,0.0069,0.03962,-0.01293,0.00597,0.00561,0.00279,0.00678,0.0003,-0.02189,0.01394,-0.03149,0.00481,0.01092,-0.02317,-0.02027,0.01394,-0.02968,-0.01888,-0.00096,0.00388,-0.03176,-0.00808,-0.03554,-0.01953,-0.00269,0.00386,-0.03115,-0.00997
3858,0.01863,-0.01515,0.00481,0.03403,-0.02684,0.02131,0.04163,-0.08594,0.08969,-0.01024,-0.01179,0.02272,0.05843,-0.004,0.03735,0.01974,-0.03012,0.00917,0.05649,-0.00284,-0.01574,0.02457,-0.00989,-0.00609,0.01903,-0.00748,-0.00478,0.02929,-0.02867,-0.00328,0.03736,-0.00172,0.00552,0.01082,0.01287,0.00941,0.00765,-0.02645,0.01322,-0.03337,0.00778,0.01029,-0.01267,-0.03027,0.01304,-0.01771,-0.01948,0.0032,-0.00061,-0.01341,-0.01067,-0.02213,-0.02016,0.00064,-0.00065,-0.01257,-0.01355
3859,0.02045,-0.0065,-0.00184,0.03119,-0.01074,0.00874,0.10143,-0.14257,0.12973,-0.01421,-0.01245,0.0227,0.06345,0.03606,0.04215,0.00562,-0.05292,0.01045,0.08065,0.0425,-0.02988,0.02553,-0.02059,-0.00231,0.02353,-0.01667,-0.00882,0.03391,-0.01666,-0.01213,0.02393,0.00862,-0.00051,-0.00117,0.01655,0.00674,0.01883,-0.01355,-0.0003,-0.03218,0.01322,0.00824,0.00413,-0.02395,0.00084,-0.0024,-0.00791,0.00887,-1e-05,0.00404,-0.00347,-0.00656,-0.0086,0.00627,-4e-05,0.00358,-0.00286
3860,0.01483,-0.00503,-0.00504,0.01148,-0.02653,0.00218,0.14449,-0.151,0.1033,-0.01012,-0.03207,0.01345,0.0414,0.02552,0.02988,0.0015,-0.05906,0.00765,0.05982,0.01823,-0.01684,0.02293,-0.04041,0.00124,0.02331,-0.03584,-0.00973,0.02953,-0.01032,-0.01035,0.0105,0.00812,-0.00622,-0.01693,0.01126,-0.00139,0.01936,-0.00028,-0.00975,-0.03237,0.01629,0.00327,0.00695,-0.00832,-0.00738,0.00665,0.01061,0.01307,0.00355,0.0094,0.01104,0.00086,0.00989,0.01138,0.00335,0.00627,0.01598
3861,0.00593,-0.00988,-0.00177,-0.02925,-0.06033,0.00446,0.14391,-0.10513,0.03985,-0.00156,-0.06339,-0.00071,0.0178,-0.02011,0.01567,0.00907,-0.0466,0.00258,0.01282,-0.04497,0.00949,0.02405,-0.0522,0.00548,0.02284,-0.04657,-0.00603,0.01913,-0.0104,0.00192,0.00296,0.00138,-0.00672,-0.02503,0.00204,-0.00706,0.00953,0.00174,-0.00774,-0.03602,0.01065,-0.00302,-0.00139,0.0002,-0.00558,0.00359,0.02295,0.01248,0.00381,0.00618,0.01771,-0.00444,0.02209,0.01154,0.00325,0.00096,0.02257
3862,0.00097,-0.01393,0.00253,-0.06113,-0.07403,0.01265,0.10129,-0.04052,-0.00546,0.00789,-0.07843,-0.00421,0.01941,-0.05482,0.00961,0.01692,-0.02665,0.00491,-0.01294,-0.07274,0.01711,0.0368,-0.04835,0.00378,0.02887,-0.04074,-0.00401,0.0096,-0.01104,0.01181,0.00288,-0.00553,-0.00378,-0.02349,-0.00646,-0.0039,0.00154,-0.0044,-0.00407,-0.04067,-0.00251,-0.00512,-0.00529,-0.00123,-0.00334,-0.01019,0.0211,0.00946,-0.00112,0.00305,0.00432,-0.01803,0.02027,0.0089,-0.00181,-0.00134,0.00459
3863,0.00394,-0.01546,0.00126,-0.04649,-0.05758,0.02428,0.0439,-0.01358,-0.00611,0.01338,-0.05906,0.01059,0.03589,-0.05447,0.00725,0.0146,-0.00896,0.01707,-0.0003,-0.04425,-0.00044,0.05576,-0.03724,-0.01066,0.03962,-0.02951,-0.00863,0.0068,-0.00979,0.0062,0.01296,-0.01752,-0.00211,-0.0151,-0.01601,0.00506,0.006,-0.01253,-0.00764,-0.04408,-0.01557,0.00122,0.00051,-0.00055,-0.00795,-0.02373,0.00694,0.01214,-0.00855,0.00478,-0.01977,-0.02801,0.00653,0.01232,-0.00897,0.00361,-0.02382
3864,0.01143,-0.01796,-0.00452,0.00922,-0.03816,0.04068,-0.00687,-0.03166,0.01645,0.01384,-0.01722,0.03038,0.03499,-0.03378,0.00409,0.00702,0.00386,0.02527,0.02025,-0.00597,-0.01757,0.06343,-0.02758,-0.0305,0.0438,-0.02327,-0.01636,0.01131,-0.01207,-0.01138,0.02845,-0.03663,-0.00354,-0.00686,-0.02845,0.01093,0.02128,-0.01732,-0.01324,-0.04388,-0.02013,0.01339,0.00947,0.00707,-0.01314,-0.02683,-0.00908,0.02279,-0.01223,0.00904,-0.0315,-0.02712,-0.00896,0.02392,-0.01218,0.01093,-0.03593
3865,0.01608,-0.02066,-0.00826,0.06174,-0.03818,0.05964,-0.05072,-0.0414,0.02522,0.01527,0.01849,0.0374,0.01051,-0.01429,0.00301,0.00861,0.01017,0.01667,0.01999,0.00614,-0.01793,0.05318,-0.02197,-0.04012,0.03646,-0.02139,-0.02112,0.01924,-0.02118,-0.02276,0.03385,-0.04873,-0.00655,-0.00715,-0.03607,0.00911,0.03339,-0.01273,-0.01243,-0.0386,-0.01152,0.02289,0.01535,0.01284,-0.01122,-0.02478,-0.01349,0.03041,-0.00505,0.0087,-0.02195,-0.02401,-0.01325,0.03152,-0.0046,0.01201,-0.02349
3866,0.01404,-0.01844,-0.00591,0.08001,-0.04675,0.06788,-0.07589,-0.01179,0.00582,0.02036,0.02737,0.03339,-0.01179,-0.00207,0.00547,0.02061,0.00457,0.00157,0.00893,0.00373,-0.01311,0.03466,-0.0199,-0.03467,0.02627,-0.02114,-0.0217,0.02535,-0.0304,-0.01699,0.02006,-0.03847,-0.00668,-0.01601,-0.02736,0.00637,0.02873,0.00052,-0.00682,-0.03326,0.00564,0.02491,0.01666,0.01064,-0.00546,-0.03063,-0.00301,0.02552,0.01195,-1e-05,-0.00439,-0.03178,-0.0032,0.02506,0.01252,0.00287,-0.00255
3867,0.00728,-0.01133,0.00116,0.06375,-0.04257,0.05712,-0.0543,0.01585,-0.02285,0.0233,0.00914,0.03316,-0.01407,0.00499,0.00518,0.02947,-0.01387,0.00062,0.00951,0.00804,-0.0179,0.01554,-0.01865,-0.02089,0.02163,-0.02262,-0.01912,0.02343,-0.03178,-0.00204,-0.00114,-0.01201,0.0004,-0.02351,-0.00536,0.01308,0.01044,0.01222,-0.00245,-0.03457,0.01708,0.02377,0.01472,0.00515,-0.00236,-0.04328,0.00988,0.01621,0.02775,-0.00987,0.00607,-0.04668,0.00917,0.01371,0.02815,-0.00868,0.00969
3868,0.00109,-0.00646,0.0084,0.02583,-0.02864,0.0387,0.02195,-0.01064,-0.03491,0.01973,-0.01874,0.03883,-0.00537,0.00538,-0.00536,0.02927,-0.03085,0.0119,0.02248,0.01389,-0.02983,-0.00208,-0.017,-0.00476,0.02069,-0.02547,-0.0129,0.01118,-0.02687,0.00883,-0.00816,0.00703,0.01118,-0.02207,0.01013,0.02561,-0.00259,0.01439,0.001,-0.03966,0.01148,0.02364,0.01071,0.00325,-1e-05,-0.04809,0.00969,0.01497,0.03134,-0.00962,0.00893,-0.05174,0.0089,0.01216,0.0315,-0.00983,0.01236
3869,-1e-05,-0.00792,0.0115,-0.01387,-0.02252,0.02566,0.12138,-0.08234,-0.02969,0.0112,-0.03499,0.0387,-0.00241,-0.00496,-0.02409,0.02446,-0.02646,0.01501,0.03399,0.00432,-0.03857,-0.01093,-0.01691,0.0091,0.0188,-0.02688,-0.00434,-0.00209,-0.02164,0.01163,0.00582,0.00458,0.01546,-0.01519,0.00692,0.02882,0.00242,0.0096,0.00704,-0.04096,-0.00425,0.02218,0.00404,0.00551,0.00674,-0.03971,-0.00455,0.0188,0.02062,-0.00155,0.01142,-0.04146,-0.00482,0.0182,0.02072,-0.00182,0.01391
3870,0.00353,-0.01142,0.00951,-0.03064,-0.02393,0.01456,0.17722,-0.14676,-0.02045,0.00134,-0.03038,0.0298,-0.00915,-0.02226,-0.04032,0.01229,0.00033,0.00709,0.03567,-0.01695,-0.04167,-0.00414,-0.01839,0.01453,0.01626,-0.02371,0.00154,-0.00392,-0.01899,0.00937,0.02524,-0.00937,0.00939,-0.01068,-0.00361,0.01976,0.01783,0.00482,0.0125,-0.0387,-0.01149,0.01873,-0.00421,0.00734,0.01457,-0.02896,-0.01844,0.01867,0.00188,0.00034,0.01457,-0.02855,-0.01812,0.02056,0.00206,0.00068,0.01704
3871,0.00728,-0.01204,0.0052,-0.01725,-0.01595,-0.00226,0.14216,-0.16247,-0.01001,-0.00557,-0.01416,0.0236,-0.01536,-0.03614,-0.04628,-0.01137,0.02621,0.00767,0.02859,-0.03144,-0.04081,0.01036,-0.01917,0.01118,0.01485,-0.01754,0.0018,0.00527,-0.02091,0.00541,0.03123,-0.01673,-0.00031,-0.01067,-0.00432,0.01166,0.02983,0.00413,0.00907,-0.03863,-0.00278,0.01786,-0.00651,0.00787,0.01345,-0.02603,-0.01856,0.01689,-0.01708,-0.00664,0.01327,-0.02521,-0.01817,0.01906,-0.0168,-0.00604,0.01691
3872,0.00875,-0.00997,0.00178,0.00276,0.0017,-0.01481,0.04933,-0.12855,0.00183,-0.00622,-0.00476,0.02831,-0.01104,-0.04323,-0.04096,-0.03065,0.02848,0.02575,0.0196,-0.03559,-0.03108,0.01659,-0.01949,0.0065,0.01372,-0.01525,0.00027,0.01397,-0.028,0.00183,0.02139,-0.01197,-0.00598,-0.012,0.00615,0.01269,0.03632,0.00966,-0.0058,-0.04089,0.01256,0.02117,0.00645,0.01452,-0.00034,-0.02782,-0.00529,0.02135,-0.02994,-0.00915,0.0071,-0.02848,-0.00528,0.02193,-0.02966,-0.00889,0.01179
3873,0.00852,-0.00678,0.00087,0.00812,0.00524,-0.00456,-0.02653,-0.07159,0.00516,-0.00198,-0.01044,0.03733,0.00181,-0.05032,-0.02619,-0.02413,0.0089,0.04505,0.01509,-0.0392,-0.00979,0.01172,-0.01957,0.00576,0.01328,-0.01956,0.00378,0.01421,-0.03459,0.00015,0.00565,-0.00188,-0.00547,-0.01251,0.01841,0.01764,0.03998,0.02104,-0.02308,-0.04069,0.02441,0.02508,0.03212,0.03149,-0.01776,-0.02606,0.0111,0.03148,-0.03068,0.00015,0.00357,-0.02826,0.01076,0.03081,-0.03053,-0.00023,0.00808
3874,0.00728,-0.00243,0.00284,0.00659,-0.01533,0.02325,-0.05688,-0.01746,-0.00664,-0.00034,-0.02059,0.03817,0.01554,-0.06332,-0.01001,0.00078,-0.01257,0.0467,0.01359,-0.04388,0.00813,0.00815,-0.01508,0.00707,0.01576,-0.02203,0.01362,0.00959,-0.03227,0.00102,-0.00706,0.00591,-0.00043,-0.01185,0.02627,0.02072,0.03619,0.03121,-0.02858,-0.03709,0.03071,0.02687,0.05175,0.04772,-0.02447,-0.01975,0.01907,0.03668,-0.01889,0.01107,0.00545,-0.02198,0.01864,0.03539,-0.01889,0.01031,0.00813
3875,0.00668,0.00215,0.00579,0.0115,-0.03753,0.04247,-0.06127,0.00743,-0.02028,-0.00731,-0.01995,0.02841,0.02661,-0.07624,-0.00531,0.01687,-0.0209,0.03146,0.00852,-0.04419,0.00355,0.01304,-0.00561,0.00653,0.01803,-0.01457,0.02096,0.01024,-0.01974,0.00265,-0.00953,0.00801,0.00519,-0.0077,0.02734,0.02201,0.02258,0.03188,-0.01814,-0.03313,0.03106,0.02635,0.0474,0.0479,-0.01615,-0.01372,0.01236,0.02849,-0.00367,0.01261,0.00465,-0.01459,0.01186,0.02567,-0.00379,0.01205,0.00398
3876,0.00932,0.00408,0.00539,0.02094,-0.03669,0.04145,-0.0432,-0.01138,-0.01662,-0.01475,-0.00658,0.0191,0.03162,-0.07311,-0.01323,0.01756,-0.01512,0.01415,0.0007,-0.03818,-0.01911,0.01891,-0.00253,0.00325,0.01381,-0.00489,0.01504,0.01814,-0.0063,0.00125,0.00399,0.00474,0.0062,0.00148,0.01997,0.02128,0.01058,0.02491,-0.00564,-0.02912,0.02398,0.02347,0.02367,0.03426,-0.00543,-0.01096,-0.00347,0.01339,0.00732,0.00897,-0.00313,-0.01042,-0.0041,0.00862,0.00713,0.00872,-0.00638
3877,0.01512,0.00256,8e-05,0.02984,-0.01529,0.03297,0.00215,-0.04658,0.0021,-0.00732,0.00986,0.02045,0.02251,-0.0442,-0.01855,0.01916,-0.00267,0.00545,-0.00018,-0.02495,-0.03524,0.01857,-0.01393,-0.00178,0.00592,-0.00699,-0.00201,0.02331,-0.0037,-0.00391,0.02784,3e-05,0.00092,0.01183,0.00927,0.01747,0.01403,0.02081,-0.00738,-0.01967,0.01516,0.02032,0.00528,0.02462,-0.00694,-0.00957,-0.01386,0.00576,0.01513,0.00918,-0.01072,-0.00872,-0.01446,0.00104,0.01497,0.00877,-0.01277
3878,0.02062,0.00051,-0.00457,0.03973,0.00455,0.02941,0.0328,-0.06456,0.02126,0.01438,0.01986,0.02817,-0.0025,-0.00082,-0.00963,0.02715,0.00576,0.00541,0.00931,-0.00659,-0.02886,0.01564,-0.02815,-0.00876,0.00419,-0.01918,-0.01521,0.01971,-0.01355,-0.0071,0.04478,-0.00065,-0.0054,0.01726,0.00648,0.01363,0.03082,0.02508,-0.01924,-0.00135,0.01656,0.02168,0.00906,0.02669,-0.01686,-0.00578,-0.00971,0.00968,0.02066,0.0113,-0.01048,-0.00579,-0.01006,0.0074,0.02064,0.0106,-0.00857
3879,0.02134,0.00029,-0.00216,0.04242,0.01154,0.02734,0.0096,-0.07235,0.03605,0.03253,0.01825,0.03081,-0.02458,0.02702,0.00566,0.0298,0.00121,0.00996,0.01913,0.00281,-0.00617,0.01212,-0.02837,-0.01774,0.0093,-0.02832,-0.01437,0.01229,-0.02461,-0.0027,0.04203,0.00489,-0.0058,0.01389,0.01544,0.01279,0.04366,0.03069,-0.02205,0.01569,0.03026,0.02732,0.026,0.02756,-0.01829,0.0002,0.0032,0.0169,0.02207,0.00792,-0.00219,-0.00073,0.00311,0.01704,0.02218,0.00737,0.00195
3880,0.01453,0.00115,0.00505,0.02122,0.01141,0.02512,-0.05121,-0.08237,0.04214,0.03502,0.0059,0.02652,-0.01667,0.01269,0.0106,0.02209,-0.01568,0.01702,0.01949,-0.01191,0.01433,0.00386,-0.01766,-0.02473,0.01263,-0.03101,-0.00505,0.00571,-0.025,0.00602,0.02057,0.01341,-0.00113,0.00218,0.02876,0.01193,0.03824,0.02721,-0.00926,0.01475,0.04472,0.02892,0.03618,0.01612,-0.00635,0.00548,0.01286,0.01847,0.01969,0.00106,0.00804,0.00438,0.01279,0.01888,0.01971,0.00047,0.01077
3881,0.00397,0.001,0.00907,-0.00997,0.00524,0.03186,-0.10801,-0.08479,0.03084,0.02624,-0.00784,0.02298,0.01987,-0.03771,0.00106,0.01291,-0.03355,0.02473,0.01369,-0.04243,0.01791,-0.00324,-0.01573,-0.02189,0.01233,-0.03412,0.00063,0.00141,-0.01679,0.01089,-0.00643,0.01843,0.0013,-0.00992,0.03833,0.00786,0.01782,0.0144,0.00552,-0.00394,0.05031,0.02146,0.03092,0.00322,0.00604,0.01204,0.01555,0.01335,0.01305,0.00121,0.01217,0.01104,0.01519,0.01184,0.01271,-0.00083,0.01203
3882,-0.00025,-0.00108,0.00705,-0.01014,-0.00896,0.04405,-0.11847,-0.06756,0.00012,0.01929,-0.01242,0.02347,0.04555,-0.08214,-0.01264,0.01305,-0.03934,0.02649,0.01187,-0.06068,0.00464,0.00264,-0.03078,-0.00616,0.01382,-0.03864,-0.00216,0.00444,-0.01311,0.00941,-0.01913,0.01563,-0.0011,-0.01049,0.04151,0.00465,-0.00051,0.00172,0.00892,-0.02124,0.04816,0.01225,0.01625,0.00518,0.00775,0.02288,0.01601,0.0082,0.00122,0.01096,0.00695,0.02168,0.01526,0.00433,0.00039,0.00651,0.00472
3883,0.00782,-0.00333,0.00314,0.02619,-0.02105,0.0436,-0.06631,-0.03212,-0.03648,0.02792,-0.00605,0.02294,0.02897,-0.08269,-0.02055,0.02751,-0.02611,0.01292,0.01664,-0.05326,-0.01136,0.01471,-0.04462,0.01114,0.01614,-0.03627,-0.00948,0.01889,-0.01882,0.00594,-0.0069,0.00819,-0.00305,0.00323,0.03902,0.00758,-0.00325,-0.00297,0.00252,-0.02151,0.04394,0.01187,0.00352,0.01794,0.00161,0.03066,0.01601,0.00865,-0.01043,0.01897,-0.00287,0.02968,0.01516,0.00398,-0.01155,0.01309,-0.0061
3884,0.0221,-0.00277,0.00153,0.05754,-0.01968,0.02692,0.02074,-0.00627,-0.05259,0.05496,0.00507,0.01686,-0.01325,-0.04405,-0.01978,0.0514,0.00256,-0.01568,0.0193,-0.03613,-0.01561,0.01544,-0.036,0.01335,0.0139,-0.02278,-0.01483,0.03718,-0.02427,0.00486,0.01834,0.00358,-0.00107,0.02121,0.03414,0.01487,0.00738,-0.00022,-0.00501,-0.00374,0.04198,0.02145,-0.00057,0.02225,-0.00439,0.02506,0.01209,0.01247,-0.01448,0.01481,-0.01042,0.02541,0.01158,0.00907,-0.01557,0.00943,-0.01416
3885,0.03071,0.00036,0.0026,0.06157,-0.00669,0.00644,0.09271,-0.01644,-0.0383,0.08182,0.01302,0.0086,-0.04096,-0.00278,-0.01376,0.06962,0.02832,-0.03978,0.01229,-0.02753,-0.00836,0.00735,-0.01333,0.00245,0.00998,-0.00803,-0.013,0.04378,-0.02181,0.00652,0.03558,0.00414,0.00104,0.03229,0.0319,0.02118,0.01848,0.00397,-0.00923,0.02053,0.04438,0.03383,0.00087,0.00873,-0.00722,0.0095,0.00481,0.01555,-0.01195,0.00073,-0.014,0.01103,0.00473,0.01398,-0.01278,-0.0029,-0.01838
3886,0.0273,0.00236,0.00448,0.05795,0.00617,-0.00378,0.11399,-0.05696,-0.01106,0.08275,0.01295,0.00783,-0.03288,0.00921,-0.01247,0.06772,0.02923,-0.03331,0.00232,-0.02464,-0.00506,0.00819,-0.00634,-0.00167,0.01151,-0.00724,-0.00376,0.03199,-0.01553,0.00815,0.03634,0.00671,-0.00036,0.03127,0.03358,0.0236,0.01991,0.00614,-0.01012,0.03185,0.04832,0.04095,-0.00068,-0.01219,-0.00752,-0.00621,-0.00099,0.01636,-0.01157,-0.01575,-0.01652,-0.00521,-0.00103,0.01546,-0.01205,-0.01702,-0.02167
3887,0.01363,0.00158,0.00494,0.05426,0.00759,0.00762,0.08293,-0.09596,0.0074,0.05272,0.00574,0.01835,0.00198,-0.01274,-0.0221,0.04478,0.00566,0.00498,0.00167,-0.01694,-0.01696,0.01948,-0.02628,0.0078,0.01522,-0.02299,0.00554,0.01174,-0.00993,0.00579,0.02228,0.00917,-0.00218,0.01658,0.03399,0.02193,0.00858,0.00672,-0.00848,0.01853,0.04651,0.03854,-0.01042,-0.02318,-0.00596,-0.02303,-0.00455,0.01269,-0.02103,-0.02914,-0.01977,-0.0236,-0.00488,0.01109,-0.02104,-0.02773,-0.02456
3888,-0.00377,-0.00052,0.00326,0.0317,-0.00293,0.03218,0.03743,-0.08454,-0.00041,0.01331,-0.00345,0.02764,0.03335,-0.04268,-0.03214,0.01531,-0.01606,0.0405,0.00786,-0.00585,-0.03309,0.02486,-0.05411,0.01393,0.01054,-0.04323,0.00669,-0.00251,-0.00356,-0.00167,-0.00221,0.00863,0.00075,-0.00597,0.02757,0.01774,-0.01267,0.00287,-0.00421,-0.00936,0.03593,0.02948,-0.02598,-0.0182,-0.00241,-0.04165,-0.00692,0.00674,-0.03711,-0.03273,-0.0186,-0.04315,-0.00752,0.00427,-0.03669,-0.02958,-0.02068
3889,-0.01478,-0.004,0.00208,-0.0025,-0.01403,0.03942,0.02763,-0.01016,-0.03415,-0.00721,-0.00869,0.01951,0.03601,-0.04746,-0.02684,-0.00234,-0.01434,0.03818,0.00673,-0.00041,-0.03333,0.01683,-0.06802,0.00352,-0.00268,-0.05657,0.00132,-0.00624,0.00031,-0.008,-0.021,0.00019,0.00741,-0.01904,0.0161,0.0136,-0.02955,-0.00936,0.00413,-0.02844,0.02362,0.02211,-0.03721,-0.00711,0.00496,-0.04562,-0.0072,0.00665,-0.04575,-0.02281,-0.0054,-0.04699,-0.00779,0.00415,-0.04516,-0.01988,-0.00375
3890,-0.01078,-0.01004,0.00419,-0.01138,-0.01491,0.01725,0.0599,0.06463,-0.06542,0.00142,-0.00633,-0.0023,0.0182,-0.02677,-0.01019,-0.0018,0.00236,0.00401,-0.00325,-0.00522,-0.01854,0.00524,-0.06286,-0.01162,-0.01124,-0.05881,-0.00056,-0.00421,-0.00784,-0.00454,-0.01188,-0.01371,0.00997,-0.00936,0.00804,0.00988,-0.02192,-0.02309,0.01501,-0.02483,0.02104,0.02107,-0.03316,-0.00407,0.0158,-0.02279,-0.0056,0.01167,-0.03936,-0.00774,0.01398,-0.02348,-0.00601,0.00976,-0.03883,-0.00551,0.01681
3891,0.00481,-0.01596,0.00724,0.01135,-0.00559,-0.0075,0.09393,0.07246,-0.06944,0.02496,0.00168,-0.01635,0.01234,-0.01532,-0.00365,0.00834,0.00882,-0.02442,-0.00574,-0.0188,-0.01119,0.00284,-0.04269,-0.01061,-0.00361,-0.04662,0.00644,-0.00188,-0.02592,0.00779,0.02195,-0.02263,0.00205,0.0124,0.00815,0.00408,0.00943,-0.02595,0.02003,-0.0069,0.03166,0.02226,-0.01527,-0.01368,0.02222,0.00836,-3e-05,0.01154,-0.0254,1e-05,0.02247,0.00803,-0.00032,0.01007,-0.02483,0.00338,0.02259
3892,0.01682,-0.01633,0.00632,0.03019,0.00735,-0.00718,0.09644,0.01926,-0.05035,0.04282,0.00776,-0.00973,0.033,-0.03274,-0.01602,0.01717,-0.00409,-0.02239,0.00975,-0.03453,-0.02237,0.01403,-0.01523,0.0074,0.01892,-0.02139,0.0156,-0.00221,-0.03454,0.01737,0.04616,-0.02194,-0.01195,0.02183,0.01054,-0.00423,0.03385,-0.01687,0.01221,0.00753,0.04426,0.01953,-7e-05,-0.02594,0.01583,0.02227,0.01211,0.0049,-0.01271,-0.00116,0.01598,0.02096,0.01171,0.00355,-0.01194,0.00447,0.01321
3893,0.01464,-0.00901,0.0016,0.0273,0.01786,0.00979,0.06145,-0.0347,-0.0279,0.04613,0.00634,0.0097,0.05655,-0.05313,-0.03086,0.02119,-0.02134,0.00332,0.03084,-0.04098,-0.03521,0.03174,0.00522,0.02094,0.04313,0.00113,0.01634,-0.00548,-0.02131,0.0161,0.03594,-0.01546,-0.02026,0.01037,0.00918,-0.0103,0.02591,-0.0031,-0.00299,0.01168,0.04584,0.01371,-0.00161,-0.02449,0.0004,0.01726,0.02407,0.00129,-0.00199,-0.00303,0.00745,0.01429,0.02351,0.00021,-0.00119,0.00255,0.00543
3894,0.00399,0.00188,-0.00155,0.02628,0.02079,0.01577,-0.00162,-0.04501,-0.01323,0.03816,-0.00025,0.02348,0.05242,-0.04148,-0.02961,0.0226,-0.02645,0.03052,0.0374,-0.03059,-0.03031,0.04127,0.00656,0.01405,0.05315,0.00288,0.00783,-0.00795,-5e-05,0.00815,0.00632,-0.00454,-0.01616,-0.0063,0.00965,-0.00942,-0.00216,0.01037,-0.01161,0.01058,0.03724,0.00983,-0.01317,-0.00496,-0.01005,0.00822,0.02383,0.00443,0.00882,0.00125,0.00655,0.00531,0.02342,0.00422,0.00915,0.00289,0.00772
