Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2961,0.02954,0.02376,-0.00145,-0.00652,0.01844,0.00491,0.0541,0.16849,-0.04213,-0.01712,-0.01391,0.04014,0.06773,0.04821,0.00695,0.00523,-0.01128,0.05525,0.04407,0.05242,0.01456,0.03553,0.0233,0.01055,0.03591,0.02017,0.01574,0.04955,0.04361,-0.00466,0.03235,0.00944,-0.00536,0.02737,0.00612,0.00657,0.00927,0.01633,-0.01914,0.00423,0.00062,0.00029,-0.01002,0.02685,-0.01712,0.00922,0.00082,-0.00509,-0.00579,0.0024,-0.02108,0.00854,0.00041,-0.00832,-0.00682,-0.00037,-0.0201
2962,0.03066,0.02612,0.0003,-0.03125,-0.0112,0.02749,-0.08459,0.17303,-0.0035,-0.01131,-0.01932,0.02578,0.0672,0.06924,0.01862,0.02944,-0.00887,0.03812,0.0546,0.03843,0.03883,0.00621,0.02841,0.00989,0.01861,0.02199,0.00936,0.05434,0.05286,-0.00278,0.03521,0.0065,-0.00306,0.02344,0.00711,0.00254,0.01609,0.01516,-0.01285,-0.00111,0.00731,0.00055,0.00041,0.0166,-0.0096,-0.01132,0.00303,-0.00725,2e-05,-0.00175,-0.00831,-0.01137,0.0028,-0.00902,-0.00091,-0.00386,-0.01036
2963,0.02829,0.0269,0.00021,-0.03343,-0.02755,0.0429,-0.14482,0.12945,0.01273,0.0113,-0.01113,0.00916,0.0598,0.07435,0.01379,0.04029,-0.0022,0.01138,0.0674,0.02033,0.0353,0.00562,0.03084,0.00202,0.01264,0.02914,-0.00172,0.04813,0.04543,0.00243,0.03018,0.01282,-0.00309,0.02165,0.01973,-0.00309,0.01652,0.01743,-0.00798,0.00099,0.02234,-0.00102,0.00842,0.01064,-0.00454,-0.02222,-0.00076,-0.01685,0.00066,-0.00271,-0.00307,-0.0221,-0.00101,-0.01868,0.00015,-0.0034,-0.00764
2964,0.02535,0.0259,-0.00251,-0.01887,-0.03124,0.05269,-0.13402,0.10071,-0.01079,0.03825,0.00988,-0.00358,0.05111,0.06431,-0.0071,0.04276,0.01404,-0.0209,0.0703,0.01539,0.00393,0.02792,0.02757,-0.00779,0.01745,0.03379,-0.00874,0.03539,0.02438,0.00413,0.02814,0.02609,-0.0039,0.02122,0.03158,-0.00178,0.01604,0.02789,-0.01049,0.01192,0.03221,0.0006,0.00733,0.01258,-0.00732,-0.00877,-0.00321,-0.02119,-8e-05,0.00192,-0.00759,-0.00945,-0.00364,-0.02443,-0.00024,0.00212,-0.01187
2965,0.02782,0.02199,-0.006,0.00296,-0.02917,0.05525,-0.08223,0.097,-0.05023,0.05701,0.0273,-0.00939,0.04468,0.05037,-0.03263,0.05084,0.03166,-0.04606,0.05992,0.02336,-0.03363,0.04965,0.0169,-0.01224,0.02535,0.02718,-0.00721,0.03136,0.00517,-0.00186,0.03771,0.03564,-0.0021,0.01961,0.0288,0.00556,0.02488,0.03935,-0.01454,0.02102,0.02336,0.00407,0.00308,0.01283,-0.0108,0.01336,-0.00178,-0.01297,0.00199,0.00719,-0.00889,0.01191,-0.00221,-0.01628,0.00195,0.00738,-0.01074
2966,0.03629,0.01354,-0.00833,0.03244,-0.02706,0.04265,0.01989,0.08847,-0.08143,0.05535,0.02411,-0.00728,0.03778,0.03572,-0.0529,0.05557,0.02823,-0.04617,0.04609,0.02174,-0.05313,0.05338,0.00141,-0.00729,0.03029,0.00922,0.00077,0.0414,-0.0028,-0.00948,0.05422,0.0337,-0.00051,0.02156,0.01232,0.00558,0.0409,0.03779,-0.0116,0.01852,-0.00128,-0.00177,0.0044,0.00514,-0.00701,0.01827,-0.00198,-0.00647,0.00659,0.00782,-0.00255,0.01708,-0.00215,-0.00784,0.00656,0.00774,-0.0024
2967,0.0438,0.00174,-0.0075,0.0594,-0.02943,0.01895,0.15286,0.05561,-0.09302,0.02919,0.00272,7e-05,0.02863,0.01922,-0.06116,0.03702,-0.0027,-0.02104,0.03996,-0.00165,-0.04408,0.04248,-0.0131,0.00486,0.03186,-0.0105,0.01024,0.05501,-0.00396,-0.00716,0.06293,0.0219,-0.00323,0.0289,-0.00616,-0.0071,0.0514,0.02089,-0.00295,0.00861,-0.02455,-0.01869,0.01195,-0.00305,0.00117,0.00466,-0.00403,-0.0132,0.01089,0.00501,0.0031,0.00406,-0.00395,-0.0127,0.01095,0.00499,0.00425
2968,0.04402,-0.00754,-0.00255,0.06035,-0.03494,0.00248,0.22836,0.01165,-0.08022,-0.00516,-0.01874,0.00919,0.02524,0.00575,-0.05158,0.00143,-0.03679,0.00762,0.04313,-0.02854,-0.01466,0.03686,-0.0195,0.01414,0.03478,-0.01913,0.01544,0.06153,-0.00408,0.00669,0.05494,0.00654,-0.0076,0.03219,-0.01735,-0.01883,0.04853,0.00261,0.00275,0.00097,-0.03096,-0.02969,0.01834,-0.00185,0.0054,-0.00823,-0.00062,-0.02089,0.01113,0.00112,0.00272,-0.00913,-0.0005,-0.0202,0.01135,0.00138,0.00502
2969,0.03673,-0.00822,0.0045,0.02861,-0.03434,0.00287,0.16961,0.01128,-0.05414,-0.02482,-0.02858,0.01858,0.0338,0.0063,-0.02776,-0.02077,-0.04999,0.02059,0.05007,-0.03173,0.01525,0.04644,-0.01484,0.01108,0.03923,-0.01153,0.01194,0.05945,-0.00034,0.01989,0.03488,-0.00525,-0.00638,0.02219,-0.01906,-0.01482,0.03515,-0.00439,0.00272,-0.00254,-0.02106,-0.02051,0.01803,0.004,0.00444,-0.00845,0.00918,-0.0121,0.00698,-0.00526,0.00144,-0.01019,0.00924,-0.01192,0.00719,-0.00513,0.00449
2970,0.02581,-0.00088,0.01007,-0.0158,-0.02248,0.00852,0.02628,0.0643,-0.03264,-0.02692,-0.03112,0.02463,0.04452,0.02409,-0.00785,-0.01566,-0.04477,0.01978,0.05427,-0.00911,0.02893,0.05631,-0.00562,-0.0017,0.03681,0.00282,0.00148,0.05058,0.01015,0.02207,0.01399,-0.0066,0.0032,0.00403,-0.01242,0.00309,0.02012,-0.002,0.00142,-0.00374,-0.00811,0.00193,0.01546,0.00156,0.00289,-0.00065,0.01451,0.00942,0.00364,-0.01212,0.00442,-0.00234,0.01459,0.00974,0.00336,-0.01309,0.00627
2971,0.01593,0.00617,0.01143,-0.04783,-0.00679,0.00358,-0.07478,0.11057,-0.02769,-0.02516,-0.03506,0.02274,0.04454,0.04247,-0.0072,-0.00022,-0.03459,0.01978,0.05002,0.0134,0.0228,0.05121,-0.00339,-0.0118,0.02608,0.00722,-0.00743,0.03632,0.01924,0.01609,0.00033,0.00033,0.01337,-0.00879,-0.00195,0.01878,0.01264,-7e-05,0.00021,-0.0021,-0.00158,0.01863,0.01937,-0.00805,0.00131,0.00558,0.00719,0.02353,0.00496,-0.01112,0.00956,0.00538,0.00735,0.02458,0.00395,-0.01368,0.00928
2972,0.01132,0.00467,0.00754,-0.05256,0.00058,-0.00909,-0.06895,0.12309,-0.04246,-0.02328,-0.03923,0.01513,0.03917,0.03903,-0.02099,0.01031,-0.02193,0.02544,0.03691,0.01253,0.00281,0.03767,-0.0124,-0.00946,0.01879,-0.00454,-0.00612,0.02165,0.01464,0.0096,-0.00294,0.00317,0.01271,-0.00899,0.00371,0.0175,0.0163,-0.00324,-0.00322,0.00153,-0.00097,0.01745,0.02915,-0.01132,-0.00226,0.00657,-0.00779,0.01765,0.0078,-0.00176,0.01219,0.00835,-0.00762,0.01911,0.00657,-0.00481,0.01168
2973,0.01377,-0.0039,0.00045,-0.02885,-0.00205,-0.01197,0.00774,0.11221,-0.06075,-0.01358,-0.03194,0.00874,0.04606,0.01196,-0.03179,0.02141,-0.00376,0.02581,0.02697,-0.00828,-0.02004,0.02997,-0.02511,0.00443,0.02119,-0.02128,0.00561,0.01342,-0.00305,0.00401,0.00432,-0.0023,0.00112,0.00148,0.00156,0.00195,0.02636,-0.00625,-0.00698,0.00429,-0.00222,0.003,0.03504,-0.00505,-0.0052,0.00344,-0.02012,-0.00187,0.00642,0.00374,0.00978,0.00613,-0.02007,-0.00106,0.00595,0.00242,0.01066
2974,0.01939,-0.00976,-0.00529,0.00755,-0.0032,0.00265,0.08128,0.08489,-0.06495,0.0021,-0.00602,0.00563,0.06837,-0.01895,-0.03013,0.03709,0.01456,0.01222,0.0345,-0.03041,-0.03159,0.03125,-0.03189,0.01866,0.0253,-0.0282,0.0175,0.01161,-0.01769,-0.00272,0.01615,-0.00649,-0.00957,0.014,-0.0013,-0.0115,0.03469,-0.00291,-0.00644,0.00438,-0.00295,-0.01008,0.03256,0.00043,-0.00319,-0.00278,-0.02171,-0.01602,0.00039,-0.0019,0.0056,-0.00113,-0.02175,-0.01603,0.00106,-0.00036,0.00671
2975,0.02096,-0.00718,-0.00687,0.03033,0.00472,0.02393,0.1152,0.05214,-0.05548,0.01241,0.02574,0.00408,0.08882,-0.03558,-0.02266,0.04514,0.02197,-0.00556,0.05246,-0.04458,-0.02571,0.03511,-0.02985,0.02031,0.02343,-0.02272,0.0182,0.01016,-0.01431,-0.00902,0.02077,-0.0051,-0.01105,0.01842,-0.00022,-0.01393,0.03484,0.00309,-0.00125,0.00152,-0.00244,-0.01317,0.02659,-0.00012,0.00293,-0.01095,-0.00867,-0.01143,-0.00317,-0.01191,0.00714,-0.01136,-0.00853,-0.01047,-0.00205,-0.00909,0.00717
2976,0.01574,0.00025,-0.00551,0.02574,0.01582,0.03585,0.11841,0.02985,-0.04268,0.01155,0.04054,0.00519,0.09159,-0.03508,-0.02033,0.03382,0.01482,-0.00913,0.05661,-0.053,-0.01249,0.03519,-0.02068,0.00534,0.01766,-0.01265,0.00683,0.00764,0.0056,-0.01069,0.01203,-0.00429,-0.00651,0.01253,0.00031,-0.01037,0.0235,0.00429,0.00325,-0.00096,-0.00147,-0.00948,0.02042,-0.00057,0.00663,-0.01943,0.01075,0.0027,0.00188,-0.01747,0.01174,-0.02087,0.01123,0.00591,0.00247,-0.01594,0.01158
2977,0.00912,0.00612,-0.00451,0.00667,0.01914,0.0316,0.11378,0.03143,-0.03962,0.00065,0.03159,0.00905,0.08064,-0.02273,-0.0258,0.008,0.00182,0.00486,0.04086,-0.05656,-0.00534,0.03153,-0.00859,-0.01866,0.01377,-0.00556,-0.00821,0.00909,0.02577,-0.00745,-0.00173,-0.00486,-0.00279,0.00551,-0.00322,-0.00702,0.00537,0.00168,0.0013,0.00276,-0.00482,-0.00692,0.01361,0.00438,0.00211,-0.02501,0.01649,0.00428,0.01047,-0.01696,0.00549,-0.02553,0.01701,0.00795,0.01038,-0.0173,0.0062
2978,0.00856,0.00673,-0.00631,-0.00943,0.00529,0.01731,0.11406,0.06357,-0.05572,-0.01482,0.01005,0.00801,0.0736,-0.00306,-0.03524,-0.01526,-0.00615,0.0185,0.02542,-0.05166,-0.00684,0.02872,-0.00209,-0.03689,0.01399,-0.00516,-0.01845,0.01553,0.02958,-0.00535,-0.00555,-0.00131,-0.0023,0.00707,-0.0082,-0.00576,-0.00395,0.00186,-0.00555,0.01204,-0.0174,-0.01079,0.0109,0.01228,-0.007,-0.02099,0.00058,-0.01064,0.01318,-0.01248,-0.01183,-0.01981,0.00078,-0.00891,0.01294,-0.01322,-0.0108
2979,0.01443,0.00232,-0.01019,-0.02107,-0.02267,0.00479,0.11124,0.11915,-0.08369,-0.0235,-0.0111,-0.00457,0.0785,0.01973,-0.04405,-0.02073,-0.00728,0.01309,0.0218,-0.03695,-0.0128,0.02668,-0.00602,-0.03602,0.01567,-0.00988,-0.01958,0.02024,0.01414,-0.00889,0.00523,0.00499,-0.00377,0.01393,-0.01155,-0.00808,0.00797,0.00683,-0.00898,0.01778,-0.03433,-0.01984,0.01818,0.01929,-0.01014,-0.00279,-0.02008,-0.02179,0.01002,-0.00386,-0.01949,-0.0008,-0.02002,-0.02092,0.01002,-0.00399,-0.01835
2980,0.02039,-0.00331,-0.01213,-0.02649,-0.03956,0.00034,0.09933,0.16814,-0.10076,-0.01575,-0.02059,-0.019,0.08545,0.03645,-0.04812,-0.00653,-0.00593,-0.00587,0.01829,-0.02107,-0.01963,0.01872,-0.01148,-0.01758,0.01453,-0.01224,-0.01259,0.02007,-0.00769,-0.01287,0.01943,0.00672,-0.00543,0.01443,-0.01125,-0.01223,0.03201,0.01138,-0.00576,0.01243,-0.04146,-0.0256,0.03029,0.02324,-0.00433,0.02229,-0.02752,-0.01435,0.00772,0.00814,-0.0047,0.02334,-0.02719,-0.01158,0.0079,0.00824,-0.00188
2981,0.02255,-0.00598,-0.00953,-0.01382,-0.02131,0.00092,0.09405,0.17895,-0.09671,0.00535,-0.01152,-0.01697,0.08663,0.03445,-0.04722,0.01346,-0.00462,-0.01318,0.00891,-0.01959,-0.02471,0.00385,-0.00799,0.00087,0.00957,-0.00818,-0.00378,0.02199,-0.01977,-0.01033,0.02457,0.0007,-0.00635,0.00572,-0.00691,-0.01219,0.04654,0.01122,-0.00265,-0.00063,-0.02993,-0.01964,0.03489,0.02264,0.00173,0.03509,-0.02206,0.00324,0.00694,0.0165,0.01898,0.03384,-0.02146,0.00774,0.00714,0.01636,0.02436
2982,0.02334,-0.00505,-0.00584,0.01688,0.02212,0.00018,0.10408,0.15878,-0.0895,0.02852,0.01021,0.002,0.08558,0.01444,-0.04621,0.02408,-0.00148,-0.00054,0.00724,-0.03325,-0.02687,-0.0065,-0.00131,0.00643,0.00509,-0.00407,0.00114,0.03213,-0.0188,-0.00431,0.02124,-0.00932,-0.00823,-0.00381,-0.00322,-0.00771,0.04387,0.01131,-0.00627,-0.00907,-0.00713,-0.00519,0.02717,0.01998,0.00018,0.02267,-0.01015,0.01414,0.00305,0.01608,0.02904,0.01945,-0.0096,0.0179,0.0032,0.01584,0.03457
2983,0.02562,-0.00385,-0.0063,0.04928,0.05637,-0.00334,0.10851,0.13981,-0.09466,0.04722,0.03212,0.01722,0.08146,-0.00025,-0.04809,0.02706,0.00856,0.00938,0.02232,-0.03985,-0.02659,-0.00118,-0.00321,0.00402,0.0074,-0.00601,0.00142,0.04466,-0.01772,-0.00122,0.01854,-0.01627,-0.01404,-0.00667,-0.00477,-0.00672,0.03488,0.0172,-0.015,-0.00661,0.01042,0.00346,0.01488,0.01877,-0.00772,-0.00529,0.00479,0.01033,-0.00383,0.01101,0.01775,-0.00875,0.0051,0.01225,-0.00385,0.01076,0.01951
2984,0.02854,-0.00605,-0.01004,0.07541,0.06083,-0.00599,0.08934,0.13388,-0.09989,0.06074,0.04636,0.01526,0.06885,0.00985,-0.04748,0.03425,0.02492,-0.00148,0.04476,-0.02611,-0.02176,0.01793,-0.01069,0.00144,0.01925,-0.00932,-0.00215,0.04787,-0.02855,0.00045,0.02151,-0.01588,-0.02214,-0.00216,-0.00867,-0.01238,0.03166,0.02263,-0.02224,-0.00172,0.01234,-0.00206,0.01035,0.01655,-0.01556,-0.02624,0.01498,-0.00361,-0.00699,0.00688,-0.00324,-0.02878,0.01512,-0.00283,-0.00744,0.00611,-0.00649
2985,0.03025,-0.01005,-0.01159,0.09411,0.04255,-0.00445,0.05725,0.13369,-0.0923,0.06637,0.047,0.00574,0.05316,0.03049,-0.03694,0.0454,0.03249,-0.01935,0.06155,-0.00984,-0.00897,0.03883,-0.01112,-0.00448,0.03504,-0.00668,-0.00898,0.03852,-0.04347,0.00363,0.02787,-0.00917,-0.02541,0.00768,-0.00776,-0.0161,0.03606,0.01994,-0.02369,-0.00304,0.00305,-0.01272,0.01939,0.01067,-0.01861,-0.02805,0.01287,-0.01553,-0.00083,0.00272,-0.01685,-0.02973,0.01292,-0.01536,-0.00176,0.00102,-0.02252
2986,0.03036,-0.00896,-0.00903,0.09021,0.02246,0.00082,0.02822,0.13195,-0.08213,0.05996,0.0307,0.00284,0.04666,0.03162,-0.02093,0.04909,0.01701,-0.02137,0.06623,-0.01175,0.00642,0.05003,-0.00269,-0.01755,0.04393,-2e-05,-0.0169,0.02445,-0.0418,0.00459,0.03279,-1e-05,-0.0199,0.02207,0.00214,-0.00843,0.04123,0.01394,-0.0208,-0.00418,-0.00197,-0.0128,0.03475,0.00658,-0.01705,-0.01734,0.00269,-0.01745,0.00984,-0.00468,-0.01804,-0.01844,0.00259,-0.01849,0.00888,-0.00654,-0.02282
2987,0.0285,8e-05,-0.00597,0.0523,0.0195,0.00495,0.00609,0.11498,-0.07666,0.04478,0.00816,0.00637,0.0522,0.00787,-0.01391,0.0429,-0.00887,-0.00566,0.05442,-0.02659,0.01089,0.04896,0.00426,-0.03315,0.04129,0.00303,-0.02429,0.01425,-0.01613,-1e-05,0.03264,0.0054,-0.01061,0.03798,0.01619,0.0064,0.03769,0.0112,-0.01811,0.00524,0.00514,-0.0005,0.04107,0.01109,-0.01472,-0.0063,-0.00534,-0.01232,0.01398,-0.0113,-0.01447,-0.00715,-0.00566,-0.01503,0.01354,-0.01204,-0.01738
2988,0.02383,0.00902,-0.00635,0.00602,0.03258,0.00561,0.00196,0.0655,-0.05965,0.03272,-0.00153,0.00918,0.05924,-0.02086,-0.0201,0.03703,-0.01663,0.01235,0.02516,-0.04005,0.00172,0.04251,0.00358,-0.0457,0.03221,0.00032,-0.03103,0.01067,0.01518,-0.00711,0.02632,0.00108,-0.00532,0.04551,0.01981,0.0126,0.02231,0.00865,-0.0173,0.02086,0.01167,0.00841,0.03062,0.02175,-0.01411,0.00046,-0.00632,-0.00741,0.01068,-0.00851,-0.01198,-0.00111,-0.00667,-0.01047,0.01068,-0.00827,-0.01386
2989,0.01752,0.0066,-0.00966,-0.00763,0.0359,0.00786,0.02775,-0.00475,-0.02505,0.03167,0.00378,0.01021,0.05309,-0.04335,-0.02697,0.03713,-0.00215,0.0196,-0.01342,-0.05479,-0.00427,0.03804,-0.00222,-0.05066,0.0234,-0.0041,-0.03477,0.01197,0.0239,-0.01274,0.01759,-0.01127,-0.00586,0.03648,0.00364,0.00208,0.00565,0.00363,-0.0152,0.02852,0.00271,0.00186,0.01259,0.02907,-0.01273,0.00448,-0.00129,-0.00531,0.00883,0.00214,-0.0082,0.00134,-0.00138,-0.00638,0.00875,0.00212,-0.00951
2990,0.01352,-0.00767,-0.01143,0.01096,0.01126,0.01242,0.05795,-0.05169,-0.00147,0.03302,0.00428,0.01112,0.02999,-0.06523,-0.02405,0.03285,0.00789,0.01366,-0.04499,-0.07832,0.00745,0.03466,-0.00933,-0.04125,0.01778,-0.00659,-0.0316,0.01432,0.00059,-0.0148,0.01575,-0.0212,-0.00789,0.01859,-0.01976,-0.01357,0.00529,0.00149,-0.00912,0.02364,-0.01454,-0.01118,0.00302,0.02674,-0.00669,0.00914,0.00482,-0.00201,0.00954,0.00725,0.00013,0.00501,0.0051,-0.00017,0.00932,0.00672,-0.00013
2991,0.01554,-0.02007,-0.0078,0.02028,-0.02458,0.00873,0.05178,-0.04919,-0.01087,0.01977,-0.01439,0.00938,0.00679,-0.08106,-0.01508,0.01099,-0.00615,0.0006,-0.04818,-0.09459,0.02561,0.02746,-0.01328,-0.01865,0.01531,-0.00549,-0.02189,0.01487,-0.03231,-0.01085,0.02808,-0.01807,-0.00621,0.01143,-0.02617,-0.01613,0.02632,0.00777,-0.00143,0.0159,-0.01989,-0.01295,0.0083,0.01921,0.00278,0.01362,0.00797,0.00685,0.00694,0.00089,0.01063,0.01014,0.00844,0.01044,0.0069,0.00059,0.01199
2992,0.02289,-0.01692,-0.00017,-0.00113,-0.04332,-0.00745,0.01294,-0.01869,-0.03299,-0.00841,-0.04198,0.00247,0.00661,-0.07042,-0.00765,-0.02042,-0.03285,-0.01003,-0.01042,-0.0743,0.02588,0.01986,-0.01046,0.00203,0.01526,-0.00113,-0.01036,0.01385,-0.04246,-0.00161,0.04863,-0.00155,-2e-05,0.02407,-0.00935,-0.00227,0.05292,0.02117,0.00288,0.01699,-0.0072,0.00014,0.02099,0.01707,0.00936,0.00912,0.01002,0.01763,0.00361,-0.00663,0.01715,0.00716,0.01044,0.02103,0.00384,-0.00643,0.02016
2993,0.02971,-0.00251,0.00488,-0.02574,-0.04001,-0.0216,-0.00736,-0.00664,-0.03282,-0.02741,-0.05701,-0.00559,0.02821,-0.03495,-0.00416,-0.03203,-0.04685,-0.01152,0.04832,-0.02053,0.00491,0.02232,-0.005,0.00759,0.01825,0.00237,-0.00187,0.01272,-0.02648,0.00456,0.06008,0.01517,0.00498,0.04128,0.01135,0.01443,0.06443,0.03381,0.00054,0.02647,0.01019,0.01597,0.02914,0.02,0.00769,-0.00651,0.01212,0.02109,0.00639,-0.00655,0.01544,-0.00777,0.0123,0.02257,0.00663,-0.0064,0.01894
2994,0.02966,0.00505,0.00225,-0.01995,-0.02773,-0.0186,0.02447,-0.03928,-0.002,-0.01667,-0.0487,-0.00742,0.04343,-0.00708,-0.00426,-0.00694,-0.03667,-0.00639,0.08402,0.02206,-0.01403,0.03536,-0.00524,0.00089,0.02411,0.00042,0.00046,0.01205,-0.01164,-0.00165,0.05107,0.01689,0.00307,0.03937,0.01526,0.02091,0.05563,0.03559,-0.00673,0.03035,0.01658,0.02301,0.02698,0.01443,-0.00067,-0.01798,0.00839,0.01467,0.01124,-0.00411,0.0076,-0.02,0.00825,0.01346,0.01121,-0.00439,0.00933
2995,0.02153,-0.00279,-0.00505,0.00394,-0.01734,-0.00252,0.06848,-0.0871,0.03649,0.01009,-0.02683,-0.00222,0.03374,-0.00562,-0.00293,0.03211,-0.01553,-0.00355,0.07337,0.02035,-0.01179,0.04348,-0.01341,-0.00607,0.02731,-0.00711,-0.00352,0.01069,-0.0151,-0.01679,0.02844,0.00198,-0.00342,0.01643,0.00224,0.01682,0.03682,0.0214,-0.0121,0.01853,0.0085,0.02016,0.01692,-0.00367,-0.0076,-0.01241,-0.00541,0.00544,0.00674,-0.0067,0.00039,-0.01571,-0.00579,0.00226,0.00661,-0.00694,-0.00043
2996,0.00938,-0.01688,-0.0089,0.00267,-0.01604,0.011,0.05887,-0.09736,0.06065,0.01819,-0.01661,0.00424,0.01068,-0.01299,0.00926,0.04309,-0.0112,-0.00351,0.03269,-0.00782,0.00594,0.03064,-0.02494,-0.00617,0.01951,-0.01748,-0.00998,0.00642,-0.02679,-0.0244,0.00836,-0.01634,-0.008,-0.00363,-0.01132,0.0091,0.01856,-0.00296,-0.0111,-0.00141,-0.00434,0.01209,0.00415,-0.01925,-0.00794,0.00193,-0.02169,-0.0007,-0.00998,-0.01215,-0.00327,-0.00183,-0.02216,-0.00444,-0.0097,-0.01129,-0.00447
2997,-0.00203,-0.02585,-0.0056,-0.03358,-0.02556,0.01653,-0.00175,-0.07096,0.07429,-0.00135,-0.03241,0.01041,-0.00584,-0.01091,0.0331,0.01441,-0.03852,0.00539,-0.00777,-0.02467,0.02304,-0.00107,-0.03455,-0.00096,0.00037,-0.02773,-0.01425,-0.00131,-0.03521,-0.01474,-0.00227,-0.02345,-0.00847,-0.00313,-0.01258,0.00272,0.0026,-0.02386,-0.00785,-0.01369,-0.00953,0.00365,-0.00746,-0.01969,-0.00612,0.00976,-0.02527,-0.00192,-0.027,-0.01186,-0.00596,0.00689,-0.02569,-0.00511,-0.02606,-0.00961,-0.0049
2998,-0.00974,-0.02803,0.00067,-0.06138,-0.0335,0.02282,-0.04853,-0.05829,0.08724,-0.01725,-0.05412,0.02036,-0.0091,-0.00936,0.0555,-0.01928,-0.07741,0.02684,-0.02778,-0.02108,0.03299,-0.02946,-0.03836,0.0024,-0.0171,-0.03337,-0.01697,-0.01018,-0.04085,0.00165,-0.00833,-0.01816,-0.00598,0.00625,-0.00592,-0.00106,-0.01025,-0.03204,-0.00727,-0.01204,-0.00462,-0.00062,-0.01367,-0.01197,-0.00732,0.00763,-0.00895,0.00554,-0.02861,-0.00171,-0.00638,0.00686,-0.00909,0.00438,-0.02749,0.00069,-0.0026
2999,-0.01087,-0.02697,0.00413,-0.03992,-0.02735,0.03392,-0.04447,-0.08035,0.09228,-0.00175,-0.05033,0.03211,-0.00163,-0.02358,0.06335,-0.02196,-0.08971,0.04352,-0.02037,-0.01458,0.03812,-0.03171,-0.03362,-0.00217,-0.01827,-0.02908,-0.02181,-0.01559,-0.04187,0.00875,-0.01034,-0.01359,-0.00177,0.00465,-0.00651,-0.004,-0.01124,-0.03021,-0.00656,-0.00384,0.0007,0.0002,-0.00984,-0.00954,-0.00759,0.00132,0.01623,0.02082,-0.01372,0.00952,0.00163,0.00298,0.0166,0.02364,-0.01315,0.01039,0.0068
3000,-0.00313,-0.02361,0.00398,0.01171,-0.01917,0.0411,-0.0145,-0.10941,0.08074,0.0278,-0.02361,0.03548,0.0113,-0.04271,0.05566,-0.00212,-0.06349,0.03878,0.00815,-0.01384,0.03797,-0.00809,-0.02231,-0.00941,-0.00389,-0.01554,-0.02526,-0.01103,-0.03156,0.0055,-0.00079,-0.01833,0.00234,-0.00518,-0.01954,-0.00764,0.00456,-0.02443,-0.00129,4e-05,-0.00271,0.00125,0.00225,-0.01246,-0.001,-0.00282,0.03129,0.03133,0.00256,0.00868,0.01611,0.00013,0.03209,0.0378,0.0024,0.00779,0.02062
3001,0.00957,-0.01633,0.00403,0.03056,-0.02775,0.03667,0.00188,-0.1168,0.0602,0.03031,-0.0074,0.02622,0.02037,-0.04313,0.04023,0.00632,-0.02725,0.02003,0.03919,-0.01168,0.02922,0.01679,-0.01273,-0.00672,0.0093,-0.00272,-0.01842,0.00601,-0.01209,0.00089,0.01718,-0.022,0.00672,-0.00676,-0.03016,-0.00726,0.02297,-0.01524,0.00785,-0.00405,-0.01024,0.00072,0.01348,-0.01179,0.01039,-0.00106,0.02953,0.02706,0.00916,-0.00322,0.02473,0.00094,0.03024,0.03296,0.00866,-0.00464,0.02622
3002,0.01741,-0.00701,0.0069,-0.01108,-0.04494,0.0241,-0.0041,-0.10106,0.04131,-0.00272,-0.01871,0.01208,0.01776,-0.02825,0.0255,-0.0043,-0.0133,0.00552,0.05142,-0.01338,0.01747,0.01852,-0.01184,0.00612,0.00691,-0.00138,-0.0029,0.02632,0.00417,-0.00249,0.02653,-0.01219,0.01456,0.00116,-0.02294,0.00354,0.02456,-0.00431,0.01797,-0.01146,-0.01087,0.00446,0.01582,-0.00693,0.02053,0.00655,0.01786,0.01572,0.00858,-0.0105,0.02202,0.00595,0.01797,0.01668,0.00809,-0.01144,0.01924
