Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
4293,-0.02511,0.04397,0.00558,0.01231,0.08917,-0.06709,-0.03876,0.04973,0.01521,-0.0307,0.05158,-0.02586,-0.00331,0.03781,0.01004,-0.03035,0.05189,-0.01991,-0.05418,0.02924,0.01608,-0.00036,0.08833,-0.00026,-0.00582,0.08976,0.00233,-0.03964,0.05873,0.00109,-0.01586,0.03209,0.01201,-0.02677,0.02652,0.00701,-0.02223,0.03681,0.01112,0.00564,0.01805,0.01221,-0.01685,0.00587,0.00988,0.00277,0.04259,0.03906,0.01851,0.00848,0.02457,-0.00024,0.04406,0.04752,0.01845,0.008,0.02463
4294,-0.02306,0.04669,0.00138,0.04737,0.07752,-0.0492,-0.05805,0.04027,-0.01446,0.00312,0.05212,-0.02157,0.00419,0.0359,-0.02162,-0.01171,0.04362,-0.00772,-0.02267,0.03755,0.01169,-0.0153,0.07001,-0.00648,-0.02357,0.07406,-0.00677,-0.02531,0.05786,0.00102,-0.01736,0.04718,0.00811,-0.03334,0.03555,0.01079,-0.03111,0.04579,-0.00203,-5e-05,0.02391,0.01077,-0.03184,0.009,-0.00481,0.00054,0.02689,0.01694,0.00468,-0.00388,-0.00992,-0.0022,0.02745,0.02016,0.00474,-0.00371,-0.00935
4295,-0.02155,0.05041,-0.00119,0.04216,0.04905,-0.0128,-0.04726,0.04184,-0.04724,0.01333,0.04677,-0.01433,0.00332,0.03968,-0.0555,-0.00261,0.03204,0.01122,0.00695,0.05052,-0.00099,-0.03795,0.06582,-0.00873,-0.04141,0.06787,-0.00963,-0.01135,0.059,0.0075,-0.02513,0.06189,0.00107,-0.03732,0.05099,0.0111,-0.03509,0.04732,-0.01493,-0.01669,0.03045,0.00291,-0.03216,0.00809,-0.01833,-0.00337,0.00496,-0.01109,-0.0107,-0.00819,-0.03521,-0.00534,0.00455,-0.01366,-0.01057,-0.00728,-0.03502
4296,-0.02353,0.05184,0.00033,0.01209,0.02877,0.01289,-0.03733,0.05141,-0.06317,-0.00173,0.0411,-0.00843,0.00036,0.0417,-0.07244,-0.00235,0.02565,0.01867,0.01526,0.05836,-0.01855,-0.05128,0.07495,0.00142,-0.0481,0.07358,0.00112,-0.00923,0.05729,0.01792,-0.03605,0.06647,-0.00468,-0.03995,0.06193,0.00933,-0.03321,0.04446,-0.01973,-0.03339,0.03365,-0.00262,-0.02382,0.00848,-0.02236,-0.01765,-0.01377,-0.02632,-0.02042,0.00038,-0.03518,-0.01979,-0.01468,-0.03173,-0.02036,0.00077,-0.03492
4297,-0.02632,0.04813,0.0042,-0.01132,0.03362,0.00125,-0.02201,0.05244,-0.05758,-0.0179,0.03313,-0.01215,0.00351,0.0379,-0.06622,-0.00235,0.02456,0.00499,0.00857,0.05365,-0.02963,-0.04966,0.07898,0.02026,-0.04472,0.08004,0.01265,-0.01425,0.04868,0.02307,-0.04337,0.05812,-0.00442,-0.04586,0.06081,0.00922,-0.02616,0.04235,-0.01158,-0.04328,0.03526,0.00149,-0.01498,0.01323,-0.01265,-0.03368,-0.01994,-0.02228,-0.02343,0.01002,-0.01706,-0.03641,-0.02077,-0.02714,-0.02346,0.00933,-0.01621
4298,-0.02593,0.04169,0.00774,-0.01212,0.05297,-0.04538,0.01377,0.04499,-0.03815,-0.02667,0.02047,-0.02731,0.01036,0.03336,-0.04553,-0.0088,0.02512,-0.01939,-0.00137,0.04255,-0.02711,-0.04223,0.07076,0.03642,-0.04115,0.08114,0.01188,-0.01788,0.03621,0.01827,-0.03932,0.04652,0.00362,-0.04992,0.05196,0.01384,-0.01512,0.04323,0.00537,-0.04609,0.03742,0.01306,-0.00864,0.01725,0.0059,-0.03453,-0.00796,-0.00247,-0.02348,0.00951,0.00375,-0.03636,-0.00836,-0.00479,-0.02346,0.00917,0.0047
4299,-0.02252,0.0378,0.01083,0.00022,0.06301,-0.0918,0.05613,0.0484,-0.02742,-0.03995,0.01215,-0.04253,0.01259,0.02919,-0.02825,-0.03409,0.02893,-0.03459,-0.00971,0.03052,-0.01624,-0.04205,0.0654,0.04435,-0.04252,0.08201,0.00691,-0.01984,0.02958,0.01247,-0.02364,0.04343,0.01529,-0.04213,0.04388,0.01919,-0.00468,0.04356,0.02003,-0.04255,0.03688,0.0203,-0.00444,0.01266,0.02154,-0.01936,0.01495,0.01975,-0.02266,0.00147,0.01684,-0.01829,0.01506,0.02039,-0.02247,0.00325,0.01642
4300,-0.01983,0.03731,0.01498,0.00867,0.05621,-0.10644,0.0766,0.07033,-0.04683,-0.06,0.01618,-0.04508,0.00852,0.01872,-0.0288,-0.06989,0.03946,-0.03134,-0.01391,0.011,-0.00701,-0.05414,0.07354,0.04653,-0.0459,0.08358,0.01426,-0.02479,0.03723,0.01774,-0.00689,0.04512,0.02351,-0.02323,0.03546,0.01788,-0.00116,0.0365,0.02636,-0.03238,0.02739,0.01545,-0.00283,0.00029,0.02734,-0.00394,0.031,0.03071,-0.01835,-0.00481,0.01971,-1e-05,0.03151,0.03367,-0.01812,-0.00152,0.0169
4301,-0.02117,0.03743,0.01941,0.00322,0.04608,-0.09102,0.0606,0.09835,-0.09152,-0.07093,0.02773,-0.03665,0.00451,0.00178,-0.04768,-0.0883,0.05217,-0.02035,-0.01322,-0.01273,-0.00654,-0.06823,0.08305,0.04595,-0.0474,0.07765,0.03547,-0.03407,0.05763,0.03068,-0.00162,0.04002,0.0253,-0.00825,0.02105,0.01238,-0.00613,0.0234,0.02608,-0.01952,0.00799,0.00618,-0.00534,-0.00962,0.02497,-0.00291,0.02865,0.03063,-0.00779,-0.00563,0.0152,0.00147,0.02934,0.03478,-0.00775,-0.00333,0.01158
4302,-0.02702,0.03799,0.01976,-0.02112,0.04572,-0.06477,0.01348,0.12024,-0.13912,-0.06207,0.03727,-0.03062,0.00695,-0.01057,-0.07815,-0.07398,0.05545,-0.0182,-0.00924,-0.01531,-0.0218,-0.06591,0.08112,0.04202,-0.04647,0.06573,0.05623,-0.04191,0.0776,0.03572,-0.01247,0.03069,0.02243,-0.01341,0.00605,0.01167,-0.01718,0.01591,0.01986,-0.01369,-0.0105,0.00449,-0.0142,-0.01,0.01643,-0.01698,0.01723,0.02971,0.00705,-0.00364,0.00936,-0.01451,0.01795,0.03411,0.00706,-0.00386,0.00987
4303,-0.03378,0.04127,0.01257,-0.06538,0.05447,-0.04373,-0.03945,0.13031,-0.1751,-0.0466,0.03858,-0.03757,0.01631,-0.01297,-0.11388,-0.04538,0.04297,-0.02526,-0.00304,0.01214,-0.05197,-0.0453,0.07508,0.03217,-0.04646,0.06323,0.06078,-0.03793,0.08271,0.02617,-0.03267,0.03306,0.01624,-0.03674,0.0066,0.01403,-0.03271,0.02144,0.0073,-0.02122,-0.01172,0.00702,-0.03019,-0.00466,0.00295,-0.03043,0.01624,0.02934,0.01925,-0.00245,0.00865,-0.03024,0.01693,0.0335,0.01956,-0.00465,0.01767
4304,-0.03587,0.04732,0.00057,-0.11255,0.06533,-0.03998,-0.05957,0.12426,-0.19768,-0.04609,0.03075,-0.055,0.02388,-0.01604,-0.14538,-0.03419,0.02246,-0.02686,0.00168,0.03483,-0.07896,-0.02663,0.07572,0.0136,-0.05087,0.07369,0.04467,-0.01975,0.07117,0.01186,-0.0481,0.05417,0.00691,-0.05675,0.02994,0.00928,-0.04684,0.03732,-0.00575,-0.03674,0.00824,-6e-05,-0.04398,0.00144,-0.0093,-0.02995,0.02566,0.01516,0.01996,-0.00494,0.00927,-0.03067,0.02608,0.01772,0.02059,-0.00707,0.02403
4305,-0.03184,0.052,-0.00875,-0.12869,0.07839,-0.05491,-0.02702,0.1013,-0.20817,-0.05873,0.02438,-0.0698,0.01885,-0.02976,-0.16336,-0.04465,0.0109,-0.0176,-0.00315,0.02117,-0.08959,-0.02349,0.07814,-0.0108,-0.05527,0.07898,0.02125,-0.00275,0.05409,0.00592,-0.04932,0.07766,-0.00325,-0.05676,0.05931,-0.00246,-0.04723,0.05614,-0.01132,-0.04801,0.03317,-0.01641,-0.03879,0.01135,-0.01311,-0.02332,0.02566,-0.01775,0.00648,-0.00953,-0.00061,-0.02363,0.02544,-0.01912,0.00704,-0.00974,0.00998
4306,-0.02663,0.0506,-0.01057,-0.09919,0.09842,-0.07449,0.03667,0.06159,-0.20575,-0.06296,0.03604,-0.07446,0.00767,-0.04853,-0.17012,-0.05145,0.01969,-0.01297,-0.01869,-0.011,-0.0988,-0.02579,0.07277,-0.02531,-0.04948,0.06711,0.01197,-0.00568,0.04417,0.01086,-0.04047,0.0775,-0.01,-0.04237,0.06787,-0.00992,-0.03176,0.06613,-0.00971,-0.04726,0.04269,-0.02469,-0.01492,0.02636,-0.00971,-0.02334,0.01159,-0.04261,-0.01143,-0.00766,-0.01721,-0.02295,0.0108,-0.04743,-0.01133,-0.00661,-0.01775
4307,-0.02473,0.04482,-0.00752,-0.04747,0.11475,-0.08607,0.08033,0.02445,-0.20487,-0.05556,0.06412,-0.07705,0.01111,-0.06611,-0.18134,-0.04339,0.04139,-0.02949,-0.03232,-0.02942,-0.12551,-0.02102,0.06394,-0.01392,-0.03246,0.05211,0.02363,-0.02515,0.04941,0.01858,-0.0313,0.05016,-0.01095,-0.02884,0.05034,-0.00718,-0.01563,0.05816,-0.00774,-0.03534,0.03418,-0.01507,0.00411,0.03644,-0.00639,-0.02634,0.00256,-0.03166,-0.02017,0.0034,-0.02164,-0.02531,0.00197,-0.03518,-0.02068,0.00285,-0.02983
4308,-0.02142,0.04324,-0.00495,-0.00348,0.10253,-0.09109,0.07007,0.03119,-0.23443,-0.05513,0.08336,-0.08625,0.03461,-0.09058,-0.20769,-0.04014,0.05692,-0.05988,-0.03159,-0.03784,-0.1555,-0.01595,0.0658,0.01467,-0.01772,0.05413,0.04164,-0.03408,0.07227,0.02079,-0.02069,0.02191,-0.00746,-0.01922,0.02839,0.00144,-0.00752,0.04137,-0.00803,-0.01728,0.02194,0.00308,0.00196,0.032,-0.00565,-0.02122,0.00824,0.00356,-0.01945,0.01128,-0.00993,-0.01947,0.00848,0.00506,-0.02032,0.00783,-0.01756
4309,-0.00716,0.05072,-0.00458,0.02291,0.06266,-0.0964,0.02734,0.0823,-0.28847,-0.06497,0.076,-0.09481,0.05906,-0.12446,-0.23094,-0.0532,0.06093,-0.07746,-0.01706,-0.05882,-0.15129,-0.02253,0.08178,0.03105,-0.01792,0.07142,0.04852,-0.01176,0.10452,0.01529,0.00314,0.01752,-0.0026,-0.00474,0.02147,0.01068,0.00444,0.03633,-0.0084,0.00251,0.01546,0.01568,-0.01049,0.01784,-0.00451,-0.00807,0.0133,0.02794,-0.02023,0.00689,0.0021,-0.00623,0.01409,0.0328,-0.02095,0.00303,-0.00157
4310,0.01642,0.05998,-0.00546,0.03187,0.03502,-0.10475,0.00111,0.13036,-0.32111,-0.07083,0.05354,-0.08927,0.0643,-0.14878,-0.21927,-0.0659,0.06642,-0.06423,0.00325,-0.09115,-0.09956,-0.03028,0.09681,0.02048,-0.02717,0.08606,0.0401,0.02891,0.12451,0.00418,0.04025,0.03311,0.00115,0.01477,0.02638,0.017,0.02864,0.04763,-0.00815,0.01861,0.0116,0.0177,-0.01332,0.00604,-0.00253,0.00042,0.00458,0.02545,-0.02215,0.00016,0.0034,0.00119,0.00528,0.02978,-0.02228,-0.00016,0.0019
4311,0.03248,0.05815,-0.00713,0.0204,0.05115,-0.11635,0.01857,0.14736,-0.30906,-0.07318,0.03757,-0.06969,0.0507,-0.14386,-0.17583,-0.06649,0.07677,-0.0299,0.02013,-0.10789,-0.03774,-0.01586,0.09647,-0.00109,-0.02708,0.09051,0.02241,0.05194,0.11064,-0.00722,0.06839,0.04496,0.00204,0.02567,0.02838,0.01588,0.05012,0.05782,-0.00679,0.02282,0.00638,0.01207,-0.00308,0.00275,-0.00127,-0.0061,-0.01261,0.00743,-0.01242,0.00328,-0.00234,-0.00648,-0.01221,0.00989,-0.01193,0.0077,-0.00346
4312,0.02614,0.04149,-0.00843,-0.01434,0.09728,-0.13027,0.06688,0.14,-0.27163,-0.08379,0.03443,-0.05179,0.03314,-0.10372,-0.14334,-0.06569,0.07551,-0.00282,0.02358,-0.08267,-0.02143,0.01844,0.08585,-0.01217,-0.01142,0.0923,0.00337,0.03429,0.06297,-0.01048,0.06575,0.03719,0.00012,0.01878,0.02134,0.00747,0.04868,0.05159,-0.00109,0.01154,0.00272,0.00534,0.0067,0.0061,0.00148,-0.0231,-0.02763,-0.00884,0.00956,0.01036,-0.0069,-0.02331,-0.02743,-0.00758,0.01025,0.01625,-0.00783
4313,0.0009,0.02098,-0.00742,-0.06483,0.13559,-0.14105,0.11122,0.12259,-0.22675,-0.09892,0.03769,-0.05098,0.02136,-0.03123,-0.14917,-0.07239,0.056,-0.00283,0.00951,-0.0154,-0.06399,0.04203,0.07957,-0.01145,0.0062,0.09508,-0.00943,-0.01281,0.00945,-0.0022,0.0361,0.01566,-0.00196,0.0009,0.01197,-0.00057,0.02411,0.03332,0.00906,-0.00787,0.00552,0.00342,0.00346,0.01122,0.0082,-0.03433,-0.03163,-0.01382,0.02722,0.00708,-0.00341,-0.03371,-0.03156,-0.01338,0.0275,0.00959,-0.00385
4314,-0.02547,0.01179,-0.00574,-0.1079,0.14664,-0.14392,0.12967,0.10761,-0.17527,-0.10483,0.04313,-0.06706,0.01389,0.05022,-0.17294,-0.08077,0.03706,-0.02352,-0.0179,0.05623,-0.12178,0.03591,0.08223,-0.01075,0.01134,0.09359,-0.01115,-0.05639,-0.01459,0.0085,0.00275,-0.00277,-0.00372,-0.01432,0.00859,-0.0044,-0.00531,0.01812,0.01593,-0.02339,0.01469,0.00454,-0.01192,0.01568,0.01461,-0.02924,-0.01918,-0.00858,0.02688,-0.00814,0.01002,-0.02878,-0.01923,-0.00883,0.02659,-0.01094,0.011
4315,-0.03847,0.01882,-0.00788,-0.11855,0.14018,-0.1424,0.12573,0.10845,-0.13107,-0.09984,0.04967,-0.08584,0.00488,0.09768,-0.17951,-0.08481,0.03378,-0.04237,-0.05147,0.08518,-0.14414,0.00958,0.09006,-0.01445,0.00272,0.08927,-0.00638,-0.07276,0.00268,0.00945,-0.01613,-0.007,-0.00789,-0.02045,0.01137,-0.00833,-0.0207,0.01523,0.0119,-0.02748,0.0251,0.00156,-0.02592,0.01938,0.01348,-0.01359,0.00422,-0.0044,0.01054,-0.02464,0.0227,-0.01428,0.00411,-0.00515,0.01002,-0.03035,0.02608
4316,-0.03671,0.03296,-0.01378,-0.09652,0.13249,-0.14043,0.12032,0.12815,-0.11704,-0.09183,0.05319,-0.09277,-0.00651,0.09158,-0.16109,-0.08534,0.03546,-0.04477,-0.07744,0.06305,-0.1221,-0.01911,0.101,-0.01584,-0.01077,0.09292,-0.00691,-0.06445,0.03901,0.00012,-0.0195,0.00238,-0.01297,-0.02094,0.01407,-0.013,-0.01559,0.02121,0.00035,-0.01955,0.03012,-0.00593,-0.0237,0.0192,0.00482,0.00278,0.02548,-0.00848,-0.00789,-0.03219,0.01992,0.00129,0.02527,-0.00994,-0.0082,-0.03691,0.0249
4317,-0.02698,0.03999,-0.01775,-0.06541,0.13158,-0.13474,0.13549,0.14828,-0.13002,-0.08287,0.05355,-0.08193,-0.01234,0.05662,-0.13337,-0.08378,0.02909,-0.0337,-0.07784,0.02173,-0.08106,-0.03457,0.11062,-0.00865,-0.01607,0.1051,-0.0146,-0.04705,0.06065,-0.01065,-0.0163,0.01469,-0.01307,-0.02125,0.01102,-0.01211,0.00057,0.02428,-0.00827,-0.00628,0.02418,-0.01002,-0.00447,0.01025,-0.00427,0.01451,0.03475,-0.012,-0.01226,-0.02621,0.00361,0.01301,0.03445,-0.01393,-0.01222,-0.02798,0.00813
4318,-0.01586,0.03425,-0.01626,-0.04396,0.13715,-0.1199,0.16443,0.15055,-0.14272,-0.07224,0.05941,-0.05681,-0.00581,0.02924,-0.10765,-0.08188,0.02331,-0.01938,-0.0524,-0.00641,-0.04544,-0.02434,0.10929,0.00395,-0.00592,0.11043,-0.01594,-0.02845,0.0551,-0.01693,-0.01309,0.01745,-0.00738,-0.02259,0.00173,-0.00311,0.011,0.01867,-0.01034,0.00324,0.00619,-0.00577,0.01502,-0.00354,-0.0098,0.01361,0.02431,-0.00741,0.00229,-0.0106,-0.01132,0.01237,0.02413,-0.00869,0.00259,-0.00961,-0.00811
4319,-0.00679,0.02381,-0.01129,-0.03569,0.14302,-0.09814,0.17261,0.14233,-0.13571,-0.06786,0.07305,-0.0276,0.00775,0.02617,-0.08427,-0.08294,0.03101,-0.00702,-0.02512,-0.0096,-0.02488,0.00733,0.09376,0.01202,0.01156,0.09946,-0.00394,-0.00869,0.03916,-0.01817,-0.00849,0.0091,-0.00102,-0.02334,-0.00867,0.00901,0.00893,0.01205,-0.01086,0.00604,-0.01649,0.00375,0.01783,-0.00935,-0.01335,-0.00467,-0.00729,-0.00254,0.02237,0.00436,-0.0161,-0.006,-0.00729,-0.00264,0.02287,0.00704,-0.01309
4320,-0.0017,0.01983,-0.00627,-0.04602,0.1476,-0.08037,0.14643,0.14162,-0.11343,-0.08182,0.08324,-0.00622,0.0184,0.04012,-0.06451,-0.08577,0.04591,0.00302,-0.01699,0.00623,-0.02176,0.03917,0.07303,0.00863,0.02162,0.08175,0.00714,0.00712,0.03474,-0.01473,-0.00022,-0.00087,0.00293,-0.02217,-0.01314,0.01736,0.00291,0.01084,-0.01194,0.00408,-0.0299,0.0127,0.00606,-0.00282,-0.01461,-0.02924,-0.042,-0.0033,0.03071,0.01289,-0.01041,-0.03136,-0.04191,-0.00286,0.03132,0.01589,-0.006
4321,-0.00269,0.0229,-0.00325,-0.08106,0.15336,-0.07163,0.11687,0.14328,-0.09286,-0.11495,0.08247,-0.00039,0.02317,0.04956,-0.05351,-0.08548,0.05321,0.00907,-0.02485,0.0221,-0.03372,0.0566,0.06065,-0.00452,0.02123,0.07342,0.00218,0.00916,0.04205,-0.00789,0.0045,-0.00522,0.00404,-0.01937,-0.0076,0.01706,-0.00031,0.00833,-0.00944,-0.00327,-0.02387,0.0162,-0.00448,0.00604,-0.01086,-0.0421,-0.05541,-0.00544,0.024,0.01813,3e-05,-0.04533,-0.05539,-0.00539,0.02455,0.02024,0.00569
4322,-0.01019,0.02526,-0.00318,-0.11775,0.15082,-0.06525,0.1187,0.12792,-0.08165,-0.14914,0.07633,-0.00943,0.02191,0.04204,-0.04972,-0.08194,0.05056,0.00853,-0.03311,0.02112,-0.04744,0.0606,0.06578,-0.01762,0.01936,0.08157,-0.01231,-0.00256,0.04485,-0.00139,-0.0047,-0.00652,0.00094,-0.01797,0.0044,0.00652,-0.00761,-0.00252,-0.00212,-0.01611,-0.00264,0.01121,-0.00814,0.00937,-0.00369,-0.03532,-0.04225,-0.0062,0.01097,0.02254,0.00505,-0.03889,-0.04235,-0.00687,0.01132,0.02355,0.00971
4323,-0.01971,0.02349,-0.00559,-0.1116,0.12397,-0.05397,0.13648,0.09756,-0.06633,-0.15893,0.07205,-0.02283,0.01372,0.03187,-0.04118,-0.07746,0.04648,0.00202,-0.03326,0.00905,-0.0435,0.05368,0.08482,-0.01895,0.02131,0.09957,-0.02021,-0.015,0.03718,0.00087,-0.0245,-0.00883,-0.00602,-0.0211,0.01341,-0.01059,-0.02471,-0.01548,0.00443,-0.0269,0.01831,-0.00091,-0.01339,0.00931,0.00132,-0.01315,-0.01299,-0.00538,5e-05,0.02155,0.0021,-0.01582,-0.01304,-0.00563,0.00025,0.02232,0.00453
4324,-0.02487,0.02172,-0.0085,-0.05601,0.07977,-0.03742,0.12088,0.07247,-0.02936,-0.13478,0.0705,-0.026,0.00234,0.03997,-0.01887,-0.06932,0.04615,-0.00534,-0.02785,0.00674,-0.01588,0.03575,0.10108,-0.0073,0.02266,0.11228,-0.01902,-0.01832,0.02837,-0.00186,-0.03961,-0.00873,-0.01282,-0.02649,0.01556,-0.0249,-0.04177,-0.01851,0.00479,-0.02686,0.02852,-0.01319,-0.02284,0.00804,0.00099,0.01328,0.0186,-0.00256,-0.00599,0.01271,-0.00221,0.01176,0.01884,-0.00105,-0.00569,0.01462,-0.00082
4325,-0.02437,0.02301,-0.00907,0.00046,0.05254,-0.02111,0.0614,0.06304,0.02146,-0.09144,0.07044,-0.01344,-0.00506,0.06165,0.01218,-0.05585,0.04714,-0.00631,-0.02441,0.02027,0.02063,0.01054,0.10195,0.00493,0.01779,0.10963,-0.01817,-0.01681,0.02456,-0.00601,-0.04117,-0.00131,-0.01481,-0.0288,0.01578,-0.02685,-0.04563,-0.00878,0.00085,-0.01835,0.02911,-0.01704,-0.02714,0.00387,-0.00228,0.02846,0.03587,0.00013,-0.00723,0.00281,-0.00485,0.02711,0.03625,0.00252,-0.00674,0.00644,-0.00387
4326,-0.02174,0.02451,-0.00463,0.01096,0.06441,-0.00962,0.0009,0.06138,0.06022,-0.04934,0.07198,0.00473,-0.00544,0.07602,0.03915,-0.04333,0.04523,0.00249,-0.02674,0.03525,0.04673,-0.01444,0.09272,0.00815,0.00849,0.09656,-0.02159,-0.01773,0.0225,-0.00562,-0.03288,0.00912,-0.00905,-0.02627,0.01645,-0.01511,-0.03687,0.00386,0.00058,-0.01424,0.02373,-0.01,-0.021,-0.00259,-0.00215,0.02193,0.02867,0.00098,-0.00371,-0.00083,-0.00687,0.01999,0.02879,0.00177,-0.00329,0.00307,-0.00796
4327,-0.01876,0.02313,0.00393,-0.02453,0.0984,0.00108,-0.02306,0.05369,0.07689,-0.01665,0.074,0.01603,-0.00171,0.07877,0.05249,-0.03617,0.03898,0.01807,-0.02839,0.04251,0.05527,-0.02854,0.08566,0.00592,0.00214,0.08569,-0.02341,-0.01792,0.02059,0.00133,-0.02135,0.01335,0.0028,-0.02204,0.0125,0.00052,-0.02681,0.00894,0.00757,-0.0228,0.01302,4e-05,-0.01249,-0.0061,0.0043,0.0017,0.00677,0.0004,0.00189,-2e-05,-0.00742,-0.00024,0.00644,-0.0016,0.00189,0.00176,-0.01213
4328,-0.01518,0.02148,0.0109,-0.06908,0.11993,0.01991,-0.01848,0.03794,0.08084,0.00175,0.07268,0.0234,0.00303,0.08057,0.05203,-0.03018,0.0301,0.03776,-0.01888,0.05072,0.05188,-0.02258,0.08462,0.00441,0.00166,0.08429,-0.0184,-0.01161,0.02281,0.0091,-0.01178,0.0112,0.01272,-0.02033,0.00296,0.0075,-0.0235,0.00847,0.01463,-0.03572,0.00117,0.0024,-0.01244,-0.00267,0.0112,-0.01216,-0.00993,-0.00417,0.00134,-0.00319,-0.00832,-0.01275,-0.01058,-0.00817,0.00086,-0.00417,-0.01577
4329,-0.01342,0.02418,0.01197,-0.08453,0.11181,0.04573,-0.01757,0.03035,0.07698,-0.00617,0.06615,0.03847,0.00882,0.08022,0.04816,-0.02552,0.023,0.05999,0.0015,0.06652,0.04685,-0.00277,0.08768,0.00554,0.0016,0.09269,-0.00989,-0.00467,0.02944,0.01123,-0.01007,0.0129,0.01361,-0.02212,-0.00129,0.00362,-0.02631,0.01128,0.01397,-0.03765,-0.00225,-0.00378,-0.02131,0.00389,0.01166,-0.00738,-0.01213,-0.01365,-0.01153,-0.01332,-0.01304,-0.00625,-0.01291,-0.01845,-0.01219,-0.01548,-0.02072
4330,-0.01614,0.03061,0.00939,-0.06664,0.08492,0.06384,-0.02697,0.05009,0.06045,-0.04296,0.05879,0.05958,0.01365,0.06691,0.0531,-0.03121,0.02322,0.07468,0.02004,0.0805,0.04554,0.00952,0.09234,0.01047,-0.00275,0.10573,-0.00737,-0.00684,0.03362,0.00885,-0.01728,0.02469,0.00832,-0.02489,0.00926,-0.00216,-0.02985,0.0177,0.00834,-0.02612,0.0062,-0.00965,-0.03025,0.0053,0.00744,0.01054,-0.00408,-0.01932,-0.02999,-0.02013,-0.01728,0.01225,-0.0048,-0.02369,-0.03048,-0.02163,-0.0229
4331,-0.01989,0.03624,0.00692,-0.04667,0.06202,0.06746,-0.02074,0.09171,0.03573,-0.0851,0.05916,0.07346,0.01476,0.04684,0.06887,-0.04449,0.03571,0.06801,0.02633,0.08449,0.04481,0.00012,0.09105,0.01692,-0.01002,0.11045,-0.01704,-0.01518,0.03319,0.00594,-0.02393,0.03998,0.00495,-0.02473,0.02732,-0.0032,-0.02858,0.02067,0.00511,-0.01138,0.01746,-0.01007,-0.03134,0.00018,0.00456,0.02636,0.00594,-0.01495,-0.03952,-0.01171,-0.01411,0.02756,0.00552,-0.01746,-0.03969,-0.01182,-0.01677
4332,-0.01838,0.03874,0.00474,-0.04866,0.05554,0.07298,0.0088,0.12081,0.02739,-0.09928,0.07277,0.07773,0.01719,0.04324,0.08824,-0.04418,0.06205,0.04282,0.02382,0.0864,0.04151,-0.02189,0.0734,0.01863,-0.01709,0.09301,-0.03164,-0.01952,0.0355,0.0022,-0.01845,0.04641,0.00509,-0.01789,0.03676,-0.00208,-0.02126,0.01747,0.00533,-0.00077,0.02078,-0.00888,-0.02574,-0.00442,0.00428,0.03232,0.01165,-0.00815,-0.03355,0.00833,-0.00565,0.03309,0.01162,-0.00835,-0.03345,0.00944,-0.00619
4333,-0.01121,0.03789,0.00355,-0.05988,0.05911,0.09742,0.02615,0.10917,0.05915,-0.07286,0.09493,0.08225,0.02645,0.06754,0.10417,-0.01956,0.09302,0.02059,0.02398,0.09676,0.03968,-0.03388,0.04107,0.01539,-0.01949,0.05496,-0.03227,-0.01769,0.04288,-0.00279,-0.00112,0.03855,0.00512,-0.00538,0.03257,-0.00088,-0.01301,0.0109,0.00588,0.0048,0.01675,-0.00733,-0.0223,-0.00505,0.0043,0.0305,0.01041,-0.00584,-0.01719,0.02327,0.00128,0.03118,0.01056,-0.00496,-0.017,0.02476,0.00152
