Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1847,-0.07898,0.34687,-0.04335,-0.05579,0.22812,0.25252,-0.34248,0.31846,0.40428,-0.06156,0.26889,0.24104,-0.35488,0.47392,0.27389,-0.11058,0.251,0.11856,-0.21764,0.50949,0.11513,-0.13201,0.31991,-0.06042,-0.13389,0.31824,-0.0391,-0.06709,0.41277,-0.06456,-0.06607,0.39844,-0.07111,-0.03411,0.35712,-0.10712,-0.09511,0.23328,-0.04646,-0.0133,0.41941,-0.15337,-0.07995,0.01433,-0.00896,-0.00782,0.62195,-0.1234,-0.0094,0.00837,-0.00481,-0.00581,0.62371,-0.12034,-0.00904,0.01021,-0.00107
1848,-0.07706,0.35659,-0.062,-0.06162,0.24126,0.19361,-0.35855,0.23162,0.34256,-0.09463,0.2694,0.19984,-0.32841,0.43352,0.20243,-0.12167,0.27294,0.08722,-0.20667,0.47116,0.06111,-0.13681,0.34163,-0.07341,-0.1386,0.33985,-0.05201,-0.06878,0.43073,-0.07341,-0.06249,0.40273,-0.09505,-0.01999,0.37374,-0.1337,-0.0929,0.23805,-0.06157,0.00107,0.42394,-0.17214,-0.08239,0.02149,-0.02144,-0.02104,0.61642,-0.12581,-0.01021,0.00973,-0.00862,-0.01919,0.61864,-0.11848,-0.00975,0.01218,-0.00384
1849,-0.07105,0.36748,-0.07567,-0.06958,0.22717,0.15171,-0.39816,0.16778,0.2774,-0.11014,0.28111,0.15007,-0.30308,0.42491,0.1421,-0.10589,0.32941,0.04391,-0.19361,0.4725,0.00679,-0.1213,0.35183,-0.09128,-0.13368,0.35062,-0.06573,-0.06756,0.44881,-0.08316,-0.05055,0.40462,-0.10774,-0.00783,0.37754,-0.15428,-0.0823,0.25307,-0.06073,0.01258,0.42034,-0.18497,-0.08834,0.03892,-0.01704,-0.02805,0.60126,-0.12813,-0.01571,0.00274,0.00045,-0.02793,0.60255,-0.11868,-0.01537,0.00344,0.00682
1850,-0.06934,0.38676,-0.08635,-0.07239,0.18986,0.10541,-0.43758,0.15337,0.22882,-0.11061,0.28291,0.08896,-0.30329,0.44433,0.10578,-0.09103,0.36847,-0.00571,-0.19042,0.51513,-0.02984,-0.10849,0.35946,-0.11092,-0.13276,0.35866,-0.0796,-0.06865,0.4771,-0.09882,-0.04362,0.42086,-0.10921,-0.01058,0.37937,-0.16191,-0.07348,0.28959,-0.05526,0.0185,0.40832,-0.19129,-0.09112,0.06582,-0.00578,-0.02428,0.56851,-0.13424,-0.01893,-0.00414,0.01275,-0.02683,0.56787,-0.12547,-0.01876,-0.00532,0.01987
1851,-0.07415,0.41145,-0.09976,-0.07358,0.13353,0.03712,-0.4569,0.19428,0.18556,-0.11296,0.25669,0.01367,-0.32577,0.47575,0.08296,-0.09789,0.35712,-0.06274,-0.19067,0.57405,-0.04648,-0.11035,0.36904,-0.12546,-0.14278,0.36852,-0.09246,-0.07654,0.50983,-0.11935,-0.04561,0.45523,-0.11227,-0.02707,0.38825,-0.16337,-0.06787,0.34227,-0.06102,0.02744,0.39239,-0.197,-0.08318,0.08905,-0.0025,-0.0122,0.51749,-0.14861,-0.01806,-0.00543,0.01579,-0.01709,0.51507,-0.14104,-0.0179,-0.00597,0.02142
1852,-0.08229,0.42962,-0.1193,-0.08376,0.06204,-0.04209,-0.45147,0.24611,0.12492,-0.12218,0.21724,-0.07583,-0.33908,0.49961,0.04415,-0.1185,0.32316,-0.13234,-0.18238,0.62201,-0.06353,-0.12561,0.37753,-0.12581,-0.15977,0.37741,-0.0982,-0.09168,0.52854,-0.14028,-0.05436,0.48853,-0.12834,-0.0463,0.40166,-0.17058,-0.06244,0.38842,-0.08188,0.04389,0.38191,-0.20538,-0.068,0.10145,-0.01402,0.00285,0.45855,-0.17258,-0.01725,0.00012,0.00573,-0.00368,0.45484,-0.16586,-0.01687,0.0025,0.01005
1853,-0.08892,0.4348,-0.14329,-0.10474,-0.01354,-0.10285,-0.43621,0.25932,0.04671,-0.12033,0.20211,-0.17269,-0.32417,0.51335,-0.02458,-0.12639,0.31868,-0.21217,-0.16764,0.65638,-0.10217,-0.14232,0.38155,-0.11267,-0.1719,0.38165,-0.09281,-0.10731,0.5256,-0.15996,-0.06782,0.49799,-0.15554,-0.05871,0.41102,-0.18869,-0.05781,0.4111,-0.10771,0.06127,0.38036,-0.2149,-0.05653,0.11462,-0.03576,0.01785,0.39816,-0.20435,-0.01789,0.01176,-0.01051,0.0097,0.39303,-0.19986,-0.01727,0.01614,-0.00394
1854,-0.09094,0.4334,-0.16824,-0.13478,-0.07293,-0.13387,-0.43733,0.23557,-0.02936,-0.09588,0.22155,-0.26296,-0.29731,0.53174,-0.10363,-0.11009,0.35074,-0.28803,-0.15773,0.69588,-0.15937,-0.15378,0.38122,-0.1022,-0.17661,0.38083,-0.08429,-0.11423,0.5155,-0.18111,-0.07962,0.48357,-0.18293,-0.05965,0.41261,-0.21328,-0.05701,0.4177,-0.12914,0.06993,0.37825,-0.22461,-0.05603,0.14279,-0.05932,0.02732,0.32852,-0.24161,-0.01801,0.02271,-0.02355,0.01787,0.32192,-0.24177,-0.01747,0.02542,-0.01287
1855,-0.08967,0.43672,-0.19088,-0.17872,-0.09617,-0.16364,-0.45856,0.20369,-0.08987,-0.07596,0.23691,-0.33493,-0.28167,0.55734,-0.16881,-0.09494,0.36921,-0.34441,-0.15572,0.74686,-0.21436,-0.17607,0.38196,-0.11308,-0.19093,0.37992,-0.08787,-0.11163,0.5184,-0.20458,-0.07984,0.46864,-0.20102,-0.05051,0.4133,-0.23361,-0.05789,0.4305,-0.14564,0.06599,0.36499,-0.23331,-0.06072,0.18345,-0.07825,0.02659,0.24025,-0.27952,-0.01645,0.02396,-0.02884,0.01754,0.23323,-0.28521,-0.01632,0.02263,-0.01775
1856,-0.08985,0.45031,-0.20818,-0.23239,-0.08951,-0.23527,-0.46613,0.18315,-0.14451,-0.09836,0.20706,-0.39842,-0.27691,0.56993,-0.22546,-0.11688,0.3303,-0.38365,-0.15501,0.78258,-0.25447,-0.22372,0.39449,-0.14901,-0.22595,0.38976,-0.11139,-0.11109,0.53773,-0.22428,-0.06744,0.47789,-0.20749,-0.03923,0.42844,-0.24025,-0.05357,0.46347,-0.15878,0.05366,0.34348,-0.23665,-0.05552,0.22265,-0.08816,0.02506,0.13741,-0.30723,-0.01263,0.01745,-0.02654,0.01872,0.13174,-0.31714,-0.01282,0.01417,-0.02053
1857,-0.09439,0.47186,-0.21869,-0.27061,-0.0884,-0.36126,-0.43053,0.18425,-0.21496,-0.15673,0.14087,-0.4814,-0.26838,0.55622,-0.29705,-0.17516,0.25338,-0.42628,-0.15203,0.77324,-0.28428,-0.27327,0.42247,-0.19274,-0.26074,0.41525,-0.14683,-0.1249,0.5607,-0.2319,-0.05494,0.51738,-0.20599,-0.03385,0.46817,-0.23297,-0.04239,0.51191,-0.16798,0.04545,0.32386,-0.23262,-0.0335,0.25283,-0.08888,0.04162,0.03912,-0.31128,-0.00641,0.01577,-0.01926,0.03902,0.03589,-0.32239,-0.00651,0.01475,-0.0196
1858,-0.10043,0.49486,-0.22321,-0.26921,-0.11231,-0.5089,-0.36819,0.19851,-0.29936,-0.2093,0.0803,-0.58762,-0.253,0.53204,-0.38809,-0.23344,0.19033,-0.48037,-0.15006,0.73155,-0.31684,-0.28301,0.45082,-0.21707,-0.26507,0.4433,-0.17444,-0.14843,0.57625,-0.22498,-0.05546,0.57098,-0.20198,-0.0359,0.52234,-0.22022,-0.0306,0.56098,-0.17492,0.05534,0.30949,-0.2255,-0.00446,0.27867,-0.08729,0.07967,-0.0286,-0.285,-0.00138,0.02482,-0.01177,0.07943,-0.02981,-0.29294,-0.00119,0.02741,-0.01463
1859,-0.10248,0.51149,-0.22517,-0.23107,-0.13815,-0.62807,-0.31775,0.18947,-0.36386,-0.23026,0.04907,-0.67847,-0.24282,0.51699,-0.47753,-0.26322,0.15762,-0.526,-0.1507,0.69944,-0.36412,-0.24199,0.45773,-0.20867,-0.23724,0.45284,-0.17874,-0.16261,0.58176,-0.2112,-0.06889,0.61289,-0.20169,-0.04342,0.56479,-0.21316,-0.02328,0.60083,-0.18407,0.08239,0.2972,-0.22136,0.01603,0.30799,-0.09114,0.1199,-0.05273,-0.23787,-0.00322,0.03694,-0.00706,0.1191,-0.05344,-0.23874,-0.00288,0.04076,-0.0075
1860,-0.09808,0.51706,-0.23065,-0.17722,-0.13258,-0.69618,-0.29067,0.12364,-0.38609,-0.21799,0.04747,-0.72627,-0.24439,0.49937,-0.54543,-0.2581,0.14234,-0.55114,-0.15183,0.68897,-0.4272,-0.18065,0.43587,-0.18327,-0.20237,0.4345,-0.16414,-0.1582,0.57723,-0.20435,-0.08132,0.62993,-0.21153,-0.05347,0.5793,-0.22047,-0.01702,0.63317,-0.19705,0.10793,0.28664,-0.22515,0.02357,0.34096,-0.10005,0.14623,-0.04595,-0.19567,-0.0097,0.04283,-0.00331,0.14243,-0.04798,-0.18958,-0.00935,0.04583,0.00082
1861,-0.08765,0.51645,-0.24426,-0.12312,-0.08994,-0.73867,-0.27642,0.01964,-0.3919,-0.17574,0.0733,-0.76042,-0.24975,0.45501,-0.58959,-0.21651,0.15158,-0.57917,-0.15495,0.67179,-0.49026,-0.14171,0.39756,-0.17037,-0.18395,0.39744,-0.15126,-0.14566,0.56559,-0.21083,-0.07305,0.63614,-0.23282,-0.05906,0.57829,-0.24188,-0.00242,0.66656,-0.21259,0.11659,0.28437,-0.23999,0.02882,0.36916,-0.10824,0.16309,-0.02891,-0.18282,-0.00851,0.04154,0.00046,0.15518,-0.0338,-0.17422,-0.00815,0.04443,0.00678
1862,-0.07415,0.52173,-0.26174,-0.083,-0.03688,-0.79865,-0.28001,-0.04083,-0.43468,-0.11996,0.11161,-0.82814,-0.25226,0.40093,-0.62213,-0.14841,0.19706,-0.63247,-0.16333,0.63178,-0.53328,-0.14491,0.36661,-0.18031,-0.18781,0.36491,-0.15353,-0.1392,0.55662,-0.22123,-0.03667,0.65657,-0.25597,-0.05583,0.58582,-0.26346,0.02331,0.70757,-0.22909,0.11139,0.29681,-0.25937,0.04204,0.38524,-0.1114,0.18105,-0.00858,-0.19741,0.00746,0.03576,0.00415,0.16905,-0.01705,-0.19076,0.00789,0.04013,0.00752
1863,-0.06735,0.5387,-0.27022,-0.08525,-0.01029,-0.88898,-0.30599,0.02212,-0.5443,-0.08349,0.12652,-0.93609,-0.25136,0.39019,-0.66579,-0.09193,0.24729,-0.69777,-0.17337,0.59103,-0.55505,-0.17901,0.36276,-0.19267,-0.21008,0.3591,-0.16075,-0.14629,0.56224,-0.22007,0.00206,0.69371,-0.26256,-0.05319,0.60404,-0.26594,0.04587,0.75339,-0.23808,0.10356,0.31747,-0.266,0.06044,0.39409,-0.10355,0.20115,0.01574,-0.21077,0.03076,0.02478,0.01659,0.18598,0.00399,-0.20771,0.03124,0.03067,0.01434
1864,-0.07926,0.56084,-0.26063,-0.15036,-0.02724,-0.99326,-0.32029,0.19019,-0.70457,-0.08654,0.09262,-1.06045,-0.23801,0.43619,-0.74633,-0.0896,0.2464,-0.75379,-0.17962,0.57324,-0.57645,-0.22838,0.38484,-0.1823,-0.25068,0.38078,-0.15251,-0.17034,0.58692,-0.20237,-0.0005,0.72558,-0.23807,-0.06493,0.6142,-0.24286,0.04579,0.7933,-0.22444,0.09972,0.3273,-0.25107,0.07829,0.41385,-0.07747,0.21418,0.03951,-0.19818,0.05022,0.01069,0.04939,0.1973,0.02556,-0.19808,0.05064,0.01664,0.04425
1865,-0.1088,0.58033,-0.23899,-0.25012,-0.07747,-1.10639,-0.28425,0.33212,-0.86605,-0.12049,0.02034,-1.18665,-0.20061,0.48406,-0.86866,-0.14444,0.17689,-0.80229,-0.18507,0.57574,-0.61564,-0.28703,0.41366,-0.14997,-0.30638,0.41025,-0.12591,-0.20831,0.62306,-0.17684,-0.0551,0.74051,-0.18854,-0.08887,0.61035,-0.20883,0.02393,0.82448,-0.1862,0.10332,0.31703,-0.22815,0.09882,0.46339,-0.037,0.20972,0.05709,-0.16431,0.06116,0.00665,0.0974,0.19287,0.04255,-0.16466,0.06147,0.01129,0.09338
1866,-0.13949,0.59915,-0.22057,-0.31578,-0.13357,-1.23579,-0.20665,0.32657,-0.96708,-0.16312,-0.05509,-1.3065,-0.15088,0.48557,-1.00033,-0.21607,0.08069,-0.8508,-0.19604,0.59278,-0.66645,-0.34143,0.43356,-0.11766,-0.35636,0.43083,-0.09916,-0.24885,0.65586,-0.15485,-0.12355,0.75572,-0.14026,-0.10966,0.61045,-0.18638,0.00342,0.86377,-0.14436,0.11337,0.30233,-0.21765,0.12793,0.54524,0.0024,0.18639,0.06589,-0.138,0.06424,0.0223,0.14223,0.17136,0.05273,-0.13564,0.06443,0.02546,0.13921
1867,-0.15763,0.62578,-0.21235,-0.30975,-0.14883,-1.35954,-0.11834,0.20817,-0.97135,-0.19903,-0.09455,-1.39526,-0.12538,0.46481,-1.09578,-0.26599,0.02485,-0.89177,-0.2131,0.63594,-0.70958,-0.37322,0.44269,-0.09878,-0.378,0.44042,-0.08553,-0.28014,0.67675,-0.13938,-0.16377,0.794,-0.11364,-0.12035,0.631,-0.18178,0.00176,0.93188,-0.12171,0.11607,0.30315,-0.22161,0.1632,0.6431,0.03103,0.15008,0.06065,-0.14097,0.06232,0.0457,0.17641,0.13845,0.05053,-0.13564,0.06239,0.04829,0.17028
1868,-0.16562,0.6633,-0.20521,-0.27229,-0.09628,-1.43212,-0.0411,0.13754,-0.91688,-0.22836,-0.08036,-1.43116,-0.15068,0.47453,-1.14006,-0.29444,0.04709,-0.91825,-0.23348,0.70944,-0.73623,-0.38718,0.44796,-0.08459,-0.37677,0.44567,-0.0749,-0.29768,0.69061,-0.1233,-0.16986,0.85145,-0.10173,-0.1296,0.66584,-0.17695,0.0126,1.02876,-0.11713,0.09021,0.31653,-0.22004,0.19376,0.74203,0.05571,0.10493,0.03748,-0.15786,0.05914,0.05979,0.21224,0.09748,0.03097,-0.15302,0.05906,0.06326,0.19926
1869,-0.17387,0.70209,-0.18613,-0.26143,-0.02974,-1.44983,-0.00398,0.19791,-0.89289,-0.26128,-0.0448,-1.4337,-0.21029,0.5141,-1.15542,-0.32412,0.11581,-0.93848,-0.2547,0.78087,-0.74994,-0.4035,0.46015,-0.06106,-0.37753,0.45692,-0.05058,-0.30569,0.70243,-0.09866,-0.16092,0.89836,-0.08193,-0.14808,0.69323,-0.15124,0.02146,1.13262,-0.10786,0.02726,0.32322,-0.19457,0.21218,0.84703,0.09069,0.05281,0.00723,-0.15134,0.05837,0.07126,0.26519,0.04923,0.00394,-0.14999,0.05804,0.07637,0.24454
1870,-0.1858,0.72664,-0.15481,-0.27799,-0.02774,-1.46178,-0.02661,0.31228,-0.94358,-0.3026,-0.05237,-1.44384,-0.25797,0.53397,-1.16726,-0.36279,0.1498,-0.95488,-0.27532,0.79914,-0.75462,-0.41728,0.48466,-0.03,-0.38705,0.48052,-0.0166,-0.31289,0.70306,-0.06845,-0.15284,0.91161,-0.04341,-0.17491,0.69973,-0.1054,0.02732,1.2211,-0.07808,-0.05606,0.31544,-0.15057,0.22683,0.9751,0.13889,0.0006,-0.00712,-0.10954,0.06508,0.10366,0.33453,7e-05,-0.00776,-0.11078,0.06431,0.10945,0.30811
1871,-0.19615,0.7322,-0.12317,-0.28588,-0.08422,-1.49667,-0.09958,0.38279,-1.04184,-0.34077,-0.12867,-1.4668,-0.27072,0.50619,-1.18541,-0.395,0.09987,-0.94794,-0.30091,0.74378,-0.75373,-0.4004,0.51114,-0.00429,-0.38757,0.50798,0.00827,-0.32444,0.68109,-0.0445,-0.15181,0.89791,0.00321,-0.19855,0.69469,-0.05605,0.03863,1.29078,-0.039,-0.12554,0.30785,-0.106,0.25592,1.13439,0.18695,-0.04008,0.00633,-0.05722,0.08238,0.16436,0.40649,-0.03826,0.00796,-0.0583,0.08098,0.16901,0.37686
1872,-0.19971,0.72986,-0.10076,-0.26874,-0.12113,-1.53188,-0.19061,0.39125,-1.14428,-0.35501,-0.22831,-1.47474,-0.27057,0.44491,-1.21706,-0.39817,0.0012,-0.90624,-0.34155,0.63983,-0.75706,-0.35183,0.52237,0.01429,-0.36764,0.52193,0.02084,-0.3361,0.64291,-0.03127,-0.16062,0.8813,0.03925,-0.2104,0.69517,-0.01692,0.05724,1.35723,-0.01459,-0.15531,0.31829,-0.06954,0.30467,1.31516,0.22442,-0.06166,0.03647,-0.02148,0.09616,0.23518,0.47947,-0.05809,0.03988,-0.0215,0.09379,0.23626,0.4462
1873,-0.19497,0.73334,-0.08641,-0.23949,-0.09511,-1.54866,-0.25049,0.37321,-1.2265,-0.33782,-0.29081,-1.46419,-0.28563,0.36719,-1.2647,-0.36077,-0.07029,-0.85837,-0.39318,0.52231,-0.7731,-0.30996,0.51349,0.03978,-0.33821,0.51491,0.03991,-0.33453,0.61058,-0.01778,-0.17734,0.87659,0.05401,-0.21565,0.69854,0.00514,0.07797,1.43968,-0.01423,-0.14982,0.33852,-0.04485,0.35913,1.4998,0.26051,-0.06467,0.06339,-0.00693,0.08571,0.29956,0.57856,-0.06035,0.06748,-0.00699,0.08161,0.29368,0.53832
1874,-0.18084,0.74951,-0.0737,-0.21505,-0.03806,-1.56456,-0.25669,0.37447,-1.275,-0.30568,-0.30243,-1.46527,-0.31916,0.28022,-1.30386,-0.2967,-0.07783,-0.84525,-0.43282,0.41394,-0.78871,-0.30056,0.49479,0.08254,-0.31406,0.49591,0.08023,-0.30676,0.60211,0.01056,-0.18932,0.88519,0.04828,-0.2253,0.68598,0.0077,0.09835,1.55297,-0.02966,-0.13482,0.33983,-0.04043,0.40605,1.68791,0.30923,-0.05662,0.07693,-0.00637,0.06816,0.37278,0.7263,-0.05312,0.08015,-0.00699,0.06176,0.3582,0.67907
1875,-0.15813,0.77862,-0.05786,-0.19928,0.00273,-1.59657,-0.2365,0.41522,-1.27398,-0.27885,-0.29414,-1.49109,-0.3597,0.20943,-1.29592,-0.24158,-0.05069,-0.8659,-0.44049,0.33929,-0.77407,-0.30765,0.48257,0.1329,-0.29814,0.4823,0.13201,-0.25812,0.61264,0.05563,-0.17914,0.90489,0.0317,-0.23718,0.6523,-0.00288,0.11871,1.70139,-0.04729,-0.12652,0.31267,-0.05771,0.44036,1.90499,0.36889,-0.04599,0.08129,-0.01756,0.0893,0.49893,0.90804,-0.04459,0.08255,-0.01803,0.08132,0.47902,0.86086
1876,-0.13618,0.8114,-0.03637,-0.18442,0.01536,-1.62822,-0.22479,0.48027,-1.22347,-0.26164,-0.30306,-1.51068,-0.39034,0.19114,-1.23241,-0.22717,-0.04443,-0.87447,-0.41927,0.31608,-0.71836,-0.31109,0.49183,0.16768,-0.29071,0.49047,0.16943,-0.21966,0.61443,0.1035,-0.14587,0.92561,0.02115,-0.23574,0.61186,-0.01149,0.13353,1.86193,-0.04949,-0.11899,0.27592,-0.08036,0.45492,2.16863,0.43397,-0.03467,0.08049,-0.04022,0.1601,0.71239,1.09196,-0.03525,0.0799,-0.04068,0.15267,0.69518,1.05392
1877,-0.12961,0.83372,-0.00936,-0.16966,0.00911,-1.62117,-0.22455,0.54531,-1.15096,-0.25482,-0.33877,-1.47856,-0.39362,0.21866,-1.14301,-0.25968,-0.07599,-0.83211,-0.39102,0.3219,-0.64457,-0.3151,0.52568,0.17062,-0.29554,0.52394,0.17418,-0.22349,0.58712,0.13376,-0.11304,0.92964,0.03068,-0.21345,0.57893,-0.00739,0.13153,1.99202,-0.01816,-0.10143,0.2473,-0.08852,0.44378,2.45646,0.51523,-0.02241,0.06673,-0.06614,0.24241,1.0075,1.26896,-0.02365,0.06533,-0.06841,0.2374,1.00187,1.2428
1878,-0.1435,0.84401,0.01808,-0.17706,-0.01375,-1.54794,-0.2114,0.59385,-1.08764,-0.26665,-0.37748,-1.38391,-0.3697,0.23906,-1.06288,-0.32003,-0.10159,-0.74912,-0.37354,0.31129,-0.5836,-0.32574,0.56685,0.14625,-0.31036,0.56516,0.15037,-0.26818,0.54651,0.1334,-0.10452,0.91116,0.05599,-0.18086,0.55849,0.00447,0.10714,2.07218,0.04851,-0.074,0.231,-0.07756,0.40945,2.72556,0.62978,-0.01318,0.03555,-0.08036,0.28317,1.35462,1.44769,-0.01388,0.03425,-0.08598,0.27998,1.36513,1.4251
1879,-0.16967,0.85357,0.04007,-0.23064,-0.04755,-1.41537,-0.17922,0.61952,-1.04823,-0.30221,-0.38816,-1.25693,-0.33828,0.22145,-1.0051,-0.3843,-0.07421,-0.66521,-0.36506,0.27371,-0.54502,-0.33581,0.59318,0.11443,-0.32586,0.59179,0.11852,-0.3214,0.52672,0.10776,-0.12122,0.87892,0.0784,-0.1558,0.54379,0.01191,0.06239,2.11889,0.13101,-0.04632,0.22545,-0.05549,0.35525,2.94781,0.77747,-0.01095,0.00103,-0.07224,0.25156,1.72257,1.62403,-0.01098,-3e-05,-0.08066,0.24682,1.74713,1.58986
1880,-0.19695,0.86507,0.0581,-0.31751,-0.05529,-1.25235,-0.16147,0.62668,-1.0237,-0.35743,-0.34907,-1.1182,-0.31515,0.18978,-0.95461,-0.44288,-0.00283,-0.59066,-0.35608,0.24359,-0.51328,-0.34024,0.60397,0.08971,-0.33491,0.60259,0.09502,-0.35344,0.53639,0.07727,-0.14471,0.83547,0.0874,-0.15,0.51329,0.01338,0.00322,2.14733,0.20675,-0.03027,0.22042,-0.03063,0.27992,3.11348,0.93695,-0.01433,-0.0163,-0.04434,0.16193,2.07471,1.77858,-0.01447,-0.01763,-0.05329,0.15197,2.10871,1.72306
1881,-0.2148,0.86755,0.07944,-0.38906,0.01711,-1.07491,-0.17836,0.61796,-0.98094,-0.41824,-0.24209,-0.94968,-0.29909,0.17639,-0.88217,-0.49082,0.07603,-0.49315,-0.34538,0.25087,-0.46569,-0.34229,0.61712,0.06948,-0.33468,0.61432,0.08099,-0.35429,0.5491,0.05967,-0.15235,0.77632,0.08845,-0.15932,0.45133,0.01678,-0.0515,2.15159,0.26956,-0.03047,0.19902,-0.01173,0.19006,3.22463,1.08527,-0.01314,-0.00848,-0.01233,0.05182,2.37414,1.89834,-0.01453,-0.01082,-0.01946,0.03543,2.41379,1.82562
1882,-0.21335,0.85783,0.10736,-0.41142,0.18159,-0.87603,-0.20425,0.59216,-0.89184,-0.46206,-0.06571,-0.7343,-0.27878,0.18412,-0.77029,-0.51048,0.15673,-0.35189,-0.33123,0.28614,-0.3932,-0.34271,0.64189,0.04942,-0.32506,0.636,0.07244,-0.32797,0.54057,0.05704,-0.13372,0.71081,0.08777,-0.16566,0.37856,0.02104,-0.07385,2.12976,0.33063,-0.03842,0.16096,-0.01018,0.11053,3.30296,1.21917,0.00403,0.0134,0.00365,-0.04722,2.61001,1.98972,0.0006,0.00945,-0.00081,-0.06774,2.64895,1.91452
1883,-0.19364,0.85163,0.13813,-0.39492,0.37908,-0.65277,-0.21284,0.55577,-0.76022,-0.47299,0.14482,-0.49619,-0.24616,0.20808,-0.62808,-0.48829,0.2584,-0.19531,-0.30404,0.32474,-0.30752,-0.33476,0.66976,0.04035,-0.3074,0.66124,0.07185,-0.2907,0.52293,0.06035,-0.10139,0.65869,0.0826,-0.15702,0.33417,0.01318,-0.05709,2.10088,0.40436,-0.0441,0.13127,-0.02712,0.06756,3.38768,1.35499,0.0295,0.02543,-0.00596,-0.10142,2.81493,2.06995,0.02462,0.0203,-0.00881,-0.12122,2.84564,2.00761
1884,-0.17284,0.86396,0.16564,-0.3649,0.52973,-0.42763,-0.20649,0.52434,-0.6077,-0.45646,0.33673,-0.28078,-0.20534,0.25532,-0.48105,-0.44248,0.38194,-0.07009,-0.26474,0.36363,-0.2303,-0.3113,0.69022,0.05497,-0.28246,0.68221,0.08228,-0.26799,0.52591,0.05952,-0.07833,0.62305,0.0668,-0.14192,0.32482,-0.01314,-0.02986,2.08706,0.49238,-0.05197,0.13136,-0.04724,0.05975,3.50909,1.5076,0.0352,0.01107,-0.03333,-0.07864,3.04192,2.147,0.03083,0.00632,-0.03646,-0.09314,3.06544,2.10589
1885,-0.16828,0.88655,0.18528,-0.33272,0.60173,-0.23037,-0.18776,0.51167,-0.45502,-0.43318,0.47625,-0.10865,-0.1671,0.32104,-0.34965,-0.4102,0.50044,0.0099,-0.22753,0.40885,-0.17012,-0.27419,0.69923,0.08626,-0.25257,0.69523,0.09684,-0.2729,0.54781,0.04959,-0.07455,0.58704,0.03596,-0.13587,0.32086,-0.04811,-0.03092,2.08968,0.57926,-0.07208,0.15265,-0.05681,0.05461,3.66,1.6707,0.00518,-0.02029,-0.06169,0.01291,3.31031,2.20665,0.00306,-0.02314,-0.06628,0.00523,3.33671,2.18665
1886,-0.17907,0.89422,0.19878,-0.30512,0.61424,-0.06701,-0.15304,0.51925,-0.31801,-0.42374,0.55833,0.03649,-0.13538,0.37954,-0.23237,-0.40858,0.58371,0.0736,-0.19364,0.44746,-0.10859,-0.23412,0.69611,0.1127,-0.2238,0.69751,0.10252,-0.28841,0.5519,0.03548,-0.08189,0.53809,-0.00654,-0.13991,0.30037,-0.07552,-0.07446,2.08371,0.65177,-0.09929,0.1685,-0.05625,0.01472,3.78878,1.82126,-0.03945,-0.04089,-0.07252,0.10736,3.58192,2.21779,-0.03891,-0.04133,-0.07803,0.10506,3.61683,2.21386
1887,-0.18969,0.87368,0.21829,-0.28835,0.59342,0.07389,-0.12671,0.5414,-0.19705,-0.44055,0.59845,0.17555,-0.10755,0.42374,-0.10534,-0.42382,0.62526,0.15451,-0.15278,0.47095,-0.02008,-0.20111,0.68854,0.11985,-0.20078,0.69445,0.09237,-0.285,0.51918,0.03017,-0.08831,0.48082,-0.0388,-0.14257,0.26881,-0.08195,-0.13882,2.03667,0.72735,-0.11659,0.16082,-0.05003,-0.06659,3.83105,1.94791,-0.06204,-0.03138,-0.05237,0.13132,3.80053,2.16042,-0.05959,-0.02975,-0.05666,0.13224,3.83937,2.16693
