Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1328,-0.011,0.30955,0.10614,-0.05464,0.4149,0.2616,-0.09903,0.45697,0.37264,-0.10295,0.49931,0.23327,-0.00022,0.57008,0.24723,-0.10467,0.47111,0.19551,0.01999,0.52668,0.15804,-0.01336,0.41307,0.12291,-0.01331,0.41307,0.12298,-0.06324,0.37899,0.12052,-0.02399,0.23827,0.08836,-0.0669,0.1256,0.05234,0.12138,0.34886,0.0817,-0.04231,0.00811,0.01371,0.25699,0.32036,0.13785,-0.03543,-0.0179,-0.0009,0.10233,0.07645,0.15006,-0.03563,-0.01794,-0.0003,0.10073,0.07793,0.13068
1329,0.00086,0.29015,0.10927,-0.08757,0.42636,0.25358,-0.07552,0.44657,0.37185,-0.11334,0.46704,0.24258,0.00678,0.5602,0.24583,-0.10162,0.42367,0.20427,0.03383,0.5274,0.15316,0.00944,0.38758,0.12603,-0.00235,0.38914,0.1189,-0.0477,0.35819,0.12257,-0.00585,0.21628,0.09505,-0.05158,0.09776,0.04815,0.13138,0.33736,0.0946,-0.04706,-0.01292,0.00678,0.26577,0.32113,0.1547,-0.03328,-0.02395,-0.00568,0.09666,0.06988,0.16662,-0.03477,-0.02442,-0.00725,0.09424,0.07223,0.14012
1330,0.01466,0.26964,0.11574,-0.07106,0.4199,0.25164,-0.03956,0.40622,0.36442,-0.13214,0.45458,0.2663,0.0248,0.51007,0.24877,-0.09525,0.41647,0.22,0.03948,0.48515,0.14872,0.00692,0.36769,0.11939,-0.0071,0.3694,0.1055,-0.02872,0.32272,0.12519,0.01067,0.20989,0.11135,-0.03195,0.0798,0.05298,0.14429,0.32735,0.11146,-0.04167,-0.02939,0.0007,0.27753,0.32598,0.17723,-0.00771,-0.00511,-0.01091,0.08363,0.06068,0.19171,-0.00991,-0.00586,-0.01475,0.0809,0.0652,0.16263
1331,0.02392,0.25867,0.12053,-0.00978,0.38475,0.27345,-0.01105,0.35745,0.36045,-0.13209,0.46194,0.29959,0.04307,0.45404,0.25206,-0.08285,0.45071,0.23439,0.04125,0.43908,0.146,-0.01554,0.35368,0.10951,-0.01691,0.35347,0.09233,-0.01599,0.29665,0.12817,0.01509,0.21434,0.12128,-0.02511,0.07348,0.05903,0.15699,0.32818,0.11818,-0.03381,-0.03532,-0.00223,0.29397,0.33556,0.19199,0.02451,0.0234,-0.01066,0.0723,0.05361,0.21277,0.02275,0.02273,-0.01507,0.07,0.06228,0.18522
1332,0.02455,0.2577,0.11852,0.04496,0.3429,0.32495,-0.01001,0.33985,0.34858,-0.10031,0.48312,0.32878,0.04356,0.42488,0.25673,-0.0685,0.50286,0.23538,0.03936,0.41554,0.15428,-0.03114,0.33833,0.10127,-0.0153,0.33567,0.08579,-0.01744,0.29114,0.12772,0.00908,0.21659,0.11417,-0.03439,0.07221,0.05612,0.16516,0.33646,0.10862,-0.03683,-0.03571,-0.0062,0.30643,0.34454,0.19247,0.04185,0.03731,-0.00699,0.07021,0.05004,0.22765,0.04113,0.03696,-0.01049,0.06886,0.06341,0.20448
1333,0.01928,0.25991,0.11158,0.04807,0.32514,0.38391,-0.04306,0.36024,0.32709,-0.05398,0.50274,0.34162,0.02626,0.42532,0.26862,-0.05823,0.53728,0.22249,0.03298,0.40647,0.17768,-0.02237,0.31711,0.09347,0.00172,0.31336,0.08484,-0.03006,0.29712,0.12255,0.00312,0.21467,0.09731,-0.04617,0.07206,0.04578,0.16594,0.34459,0.09181,-0.04916,-0.03918,-0.01345,0.30644,0.34728,0.18548,0.03173,0.0321,-0.00485,0.07964,0.04951,0.24206,0.03178,0.03204,-0.00649,0.07891,0.06437,0.22356
1334,0.01535,0.25939,0.10442,0.00272,0.32766,0.42028,-0.09768,0.37611,0.31845,-0.02284,0.50205,0.33558,0.01085,0.4302,0.28675,-0.05429,0.53141,0.20371,0.0254,0.39783,0.20465,0.00333,0.29409,0.08521,0.0224,0.29123,0.08479,-0.041,0.30387,0.11445,0.00406,0.21098,0.08314,-0.04665,0.07055,0.03605,0.16026,0.34633,0.08063,-0.05557,-0.04616,-0.01972,0.29867,0.34294,0.17705,0.00402,0.0188,-0.00649,0.10686,0.05676,0.24762,0.00421,0.01886,-0.00634,0.10597,0.0692,0.23182
1335,0.01713,0.25191,0.09804,-0.05064,0.32134,0.42608,-0.14371,0.3506,0.33925,-0.02254,0.47845,0.31982,0.01154,0.4179,0.30235,-0.05342,0.49512,0.18807,0.02097,0.38795,0.22103,0.02567,0.27787,0.0799,0.03199,0.27701,0.08349,-0.03986,0.30587,0.10401,0.01057,0.20028,0.07513,-0.03584,0.06202,0.03054,0.15084,0.33319,0.07774,-0.04933,-0.05324,-0.02112,0.29521,0.32917,0.16326,-0.01978,0.00501,-0.0118,0.15952,0.07453,0.22693,-0.01971,0.00506,-0.01123,0.15836,0.08493,0.21221
1336,0.02237,0.23528,0.09287,-0.07881,0.29447,0.41606,-0.14619,0.30056,0.37917,-0.04877,0.44875,0.30803,0.02253,0.39412,0.31175,-0.05217,0.4583,0.18383,0.02185,0.37899,0.22542,0.03166,0.2694,0.07859,0.02654,0.27025,0.08115,-0.02806,0.29727,0.09209,0.01766,0.18005,0.0729,-0.02467,0.04423,0.03134,0.13999,0.30177,0.07787,-0.03953,-0.0631,-0.01678,0.29815,0.30062,0.1442,-0.03011,-0.00723,-0.0152,0.22791,0.09244,0.19024,-0.03005,-0.00721,-0.01517,0.22712,0.10376,0.17779
1337,0.02826,0.21228,0.09194,-0.08524,0.26065,0.39949,-0.10218,0.2686,0.41731,-0.0904,0.4234,0.3033,0.03109,0.37998,0.32098,-0.05507,0.43555,0.19242,0.03234,0.37177,0.22684,0.02489,0.25966,0.07654,0.01551,0.26108,0.07682,-0.01166,0.27418,0.08238,0.02468,0.15916,0.07842,-0.01925,0.02514,0.04154,0.13163,0.26228,0.07898,-0.03415,-0.0778,-0.0061,0.29818,0.26013,0.1317,-0.03031,-0.01541,-0.00815,0.29069,0.09815,0.17486,-0.0301,-0.01533,-0.00774,0.29108,0.11006,0.16916
1338,0.03786,0.1889,0.0951,-0.08771,0.23068,0.36875,-0.05372,0.26411,0.44253,-0.13408,0.39268,0.29474,0.03376,0.38181,0.33267,-0.06857,0.4127,0.20335,0.05629,0.36473,0.23174,0.01865,0.24189,0.0703,0.01132,0.24295,0.06896,0.00897,0.24123,0.07695,0.03975,0.14592,0.08969,-0.01314,0.0154,0.05649,0.13211,0.2276,0.08357,-0.03224,-0.0889,0.00734,0.29336,0.22078,0.13123,-0.02343,-0.01649,0.00772,0.34501,0.09626,0.19043,-0.02288,-0.01625,0.00995,0.34681,0.10449,0.19518
1339,0.05372,0.17055,0.09661,-0.08401,0.20267,0.32588,-0.04067,0.26197,0.44801,-0.15984,0.35278,0.27631,0.03416,0.38402,0.33638,-0.08346,0.37676,0.20164,0.08477,0.35105,0.23382,0.02108,0.22023,0.06341,0.01776,0.22061,0.05955,0.03316,0.21193,0.0742,0.06766,0.13972,0.0976,-0.0012,0.01692,0.06399,0.1439,0.20123,0.09082,-0.03471,-0.0875,0.01437,0.29647,0.19348,0.13024,-0.01066,-0.01171,0.01896,0.40787,0.10138,0.19893,-0.00991,-0.01135,0.02266,0.41029,0.1018,0.21235
1340,0.06928,0.16069,0.09257,-0.06325,0.18087,0.29754,-0.05912,0.24932,0.42553,-0.14905,0.32577,0.25873,0.03398,0.37296,0.32081,-0.07839,0.34297,0.18208,0.10084,0.32757,0.2191,0.02998,0.20464,0.06219,0.0299,0.20443,0.0544,0.05134,0.19878,0.07299,0.09421,0.13774,0.0955,0.00898,0.02355,0.05862,0.15854,0.18093,0.09584,-0.04431,-0.07834,0.01011,0.31512,0.17836,0.11609,0.00118,-0.008,0.01661,0.48523,0.11962,0.16947,0.00153,-0.00778,0.01987,0.48714,0.11067,0.18678
1341,0.07472,0.1568,0.08533,-0.0321,0.17799,0.30772,-0.08058,0.23252,0.38817,-0.10151,0.33145,0.25685,0.03432,0.35348,0.2932,-0.04681,0.33127,0.15921,0.09906,0.30341,0.18612,0.04064,0.19826,0.06608,0.04264,0.19764,0.0556,0.05362,0.19821,0.07266,0.09672,0.1373,0.08583,0.00848,0.02875,0.04563,0.16124,0.16209,0.09726,-0.0539,-0.07283,-0.0008,0.33715,0.16676,0.09282,0.0027,-0.01095,0.00607,0.55989,0.14619,0.1171,0.00231,-0.011,0.00817,0.56094,0.12905,0.1366
1342,0.06788,0.14905,0.07854,-0.00535,0.1895,0.3493,-0.09345,0.21033,0.36973,-0.04213,0.35279,0.27526,0.03735,0.33339,0.2766,-0.00705,0.33154,0.15881,0.08667,0.28552,0.1556,0.05165,0.19001,0.06692,0.05592,0.18904,0.05696,0.04122,0.19119,0.07058,0.06949,0.13233,0.07421,-0.00063,0.02947,0.03135,0.14419,0.13763,0.09678,-0.05134,-0.07256,-0.01112,0.3469,0.15014,0.07066,-0.00483,-0.01706,-0.0023,0.61225,0.17116,0.07035,-0.00555,-0.0172,-0.00014,0.61293,0.14974,0.09344
1343,0.05499,0.13023,0.07326,0.01337,0.18818,0.39192,-0.10791,0.17526,0.38103,-0.00303,0.35443,0.30468,0.04053,0.30696,0.28424,0.01904,0.31996,0.1883,0.07204,0.26541,0.15098,0.0617,0.16608,0.06001,0.06976,0.1646,0.05212,0.02368,0.16622,0.06488,0.03041,0.11756,0.064,-0.00983,0.02576,0.02131,0.11422,0.10468,0.09203,-0.03706,-0.06944,-0.0149,0.34272,0.12731,0.05161,-0.01006,-0.01761,-0.00341,0.63691,0.18039,0.03637,-0.01065,-0.0177,-0.00053,0.63779,0.15984,0.0636
1344,0.04584,0.10551,0.06963,0.02606,0.16061,0.41182,-0.12977,0.13062,0.39681,0.00844,0.32945,0.32506,0.03826,0.26717,0.30378,0.02796,0.29866,0.22035,0.06304,0.23392,0.17192,0.06612,0.1298,0.04991,0.07831,0.12771,0.04349,0.013,0.13458,0.05847,0.00652,0.09639,0.05742,-0.01255,0.01875,0.02204,0.0894,0.07057,0.07906,-0.02445,-0.06036,-0.00771,0.33263,0.10238,0.03264,-0.00612,-0.01022,0.00382,0.63834,0.16211,0.0088,-0.00667,-0.01032,0.00601,0.63964,0.14559,0.03911
1345,0.04998,0.08703,0.06726,0.03118,0.12565,0.40735,-0.14787,0.09117,0.39051,0.01484,0.30105,0.31942,0.03287,0.22312,0.31095,0.032,0.28747,0.21986,0.06614,0.19851,0.19289,0.06062,0.10008,0.04356,0.07542,0.09755,0.03709,0.02022,0.11524,0.05637,0.01512,0.08009,0.05451,-0.00542,0.01031,0.03319,0.08937,0.0477,0.06018,-0.02096,-0.05099,0.00748,0.32908,0.07838,0.01388,0.00333,-0.00097,0.01564,0.62276,0.12638,-0.01701,0.00264,-0.00117,0.01549,0.62409,0.11352,0.01335
1346,0.07012,0.07945,0.06381,0.02825,0.09985,0.38974,-0.14701,0.07027,0.3635,0.03367,0.27924,0.29099,0.03496,0.19444,0.29556,0.04132,0.28146,0.18532,0.08031,0.17646,0.18969,0.04856,0.08713,0.04433,0.06473,0.08422,0.03485,0.04678,0.1112,0.05759,0.05181,0.0768,0.05134,0.01179,0.0037,0.04383,0.1205,0.04008,0.04314,-0.02022,-0.04619,0.01913,0.34436,0.05355,-0.00097,0.00938,0.00459,0.02052,0.59566,0.1035,-0.04221,0.00902,0.00443,0.01831,0.59626,0.09269,-0.01814
1347,0.09649,0.07464,0.0575,0.02136,0.07596,0.36961,-0.12398,0.06806,0.34333,0.05424,0.24741,0.26231,0.04806,0.19326,0.27193,0.05427,0.25015,0.15051,0.09794,0.17788,0.16698,0.04146,0.08012,0.05169,0.05728,0.07694,0.03604,0.08006,0.10791,0.05474,0.09361,0.08039,0.04484,0.03321,0.0002,0.04341,0.16374,0.036,0.03495,-0.01569,-0.0456,0.0184,0.37097,0.02605,-0.00943,0.00726,0.00439,0.01074,0.56074,0.11055,-0.06746,0.00766,0.00443,0.00799,0.56047,0.10239,-0.05527
1348,0.11458,0.06252,0.05056,0.01679,0.05072,0.35325,-0.08691,0.07596,0.35417,0.06124,0.1972,0.25417,0.05962,0.21441,0.2625,0.0652,0.18417,0.14463,0.1116,0.19857,0.15359,0.04813,0.06445,0.06035,0.05974,0.06161,0.03877,0.10526,0.09123,0.04627,0.11813,0.07576,0.03646,0.04948,-0.00236,0.03181,0.18826,0.02058,0.03667,-0.00843,-0.04593,0.0083,0.38049,0.00175,-0.014,0.00264,-0.00366,-0.00614,0.52009,0.13837,-0.09323,0.0033,-0.00354,-0.00837,0.51967,0.13509,-0.09171
1349,0.12014,0.04412,0.04628,0.02057,0.03838,0.34222,-0.04817,0.08839,0.3889,0.06355,0.14828,0.26458,0.05496,0.24139,0.27325,0.0753,0.11663,0.1601,0.11844,0.22228,0.16907,0.06381,0.04107,0.0638,0.06858,0.0391,0.03925,0.11812,0.0631,0.03959,0.12252,0.05881,0.02861,0.05766,-0.0042,0.01707,0.18453,-0.00607,0.04111,0.00028,-0.0431,-0.00193,0.36111,-0.01323,-0.01929,0.00456,-0.01696,-0.0178,0.47769,0.16909,-0.11582,0.00465,-0.01698,-0.01925,0.47768,0.17095,-0.11961
1350,0.11817,0.02944,0.04308,0.03,0.03947,0.33604,-0.02509,0.097,0.42103,0.08014,0.12357,0.26972,0.03793,0.25844,0.29222,0.08973,0.08779,0.16269,0.11905,0.22842,0.20377,0.07457,0.01924,0.0606,0.07499,0.01783,0.03535,0.11918,0.03995,0.03719,0.11807,0.04135,0.02043,0.06101,-0.00285,0.00689,0.16945,-0.02995,0.03738,0.0098,-0.03567,-0.00701,0.33356,-0.02254,-0.02804,0.01232,-0.02484,-0.02077,0.4398,0.18966,-0.13008,0.01181,-0.02501,-0.02142,0.44011,0.19478,-0.13632
1351,0.10937,0.02401,0.03659,0.03651,0.02541,0.3305,-0.03504,0.09454,0.4296,0.10789,0.11745,0.24967,0.02861,0.25682,0.30807,0.10646,0.1002,0.13292,0.1148,0.20712,0.23103,0.07248,-0.00011,0.05169,0.07326,-0.00155,0.02856,0.10295,0.03453,0.03234,0.10806,0.03268,0.0103,0.05836,-1e-05,0.00364,0.15635,-0.04025,0.02199,0.01606,-0.0268,-0.0069,0.31828,-0.03114,-0.04008,0.01557,-0.02023,-0.01772,0.41329,0.1959,-0.13652,0.01497,-0.02041,-0.01774,0.41381,0.20348,-0.1445
1352,0.09279,0.02213,0.02792,0.04231,-0.02661,0.31255,-0.07965,0.08925,0.40669,0.12574,0.09892,0.20815,0.04004,0.23999,0.31586,0.11733,0.11789,0.0901,0.11239,0.17233,0.22973,0.06238,-0.02198,0.03596,0.0652,-0.0234,0.02016,0.0713,0.04236,0.02332,0.0895,0.02739,0.00195,0.04887,-0.00328,0.00394,0.14102,-0.04261,0.00713,0.01655,-0.02215,-0.0044,0.30766,-0.04001,-0.04916,0.00861,-0.00916,-0.01134,0.40283,0.18903,-0.13618,0.0079,-0.00936,-0.01136,0.40406,0.20032,-0.14229
1353,0.08058,0.0144,0.02387,0.05048,-0.0998,0.27645,-0.13956,0.08143,0.36628,0.12779,0.04888,0.16294,0.06569,0.22162,0.31051,0.12145,0.10627,0.06601,0.12622,0.14914,0.19851,0.05642,-0.04499,0.01647,0.05955,-0.04584,0.01127,0.05154,0.04881,0.01831,0.07783,0.01665,0.0033,0.04585,-0.01737,0.00256,0.12104,-0.05314,0.01129,0.01386,-0.02654,-0.00389,0.27833,-0.05466,-0.04565,-0.00153,-0.00288,-0.00459,0.40497,0.16843,-0.12473,-0.00308,-0.00335,-0.00544,0.40757,0.18424,-0.12259
1354,0.0876,-0.00172,0.02764,0.05523,-0.15663,0.23807,-0.17987,0.05427,0.33635,0.12957,-0.01561,0.12886,0.09001,0.20672,0.29227,0.12498,0.06238,0.06623,0.15952,0.14273,0.15735,0.06388,-0.06156,0.00479,0.06578,-0.06178,0.00647,0.071,0.04321,0.0211,0.09412,0.00246,0.01642,0.06335,-0.03551,-0.00069,0.10263,-0.07824,0.03641,0.01138,-0.03895,-0.00695,0.22188,-0.08353,-0.02817,-0.00573,-0.00399,-0.00054,0.40637,0.12962,-0.10021,-0.00825,-0.00479,-0.00236,0.41014,0.14771,-0.0872
1355,0.10042,-0.02233,0.03451,0.06363,-0.18423,0.2125,-0.16911,0.01061,0.33007,0.13961,-0.06335,0.1127,0.10332,0.18532,0.27352,0.12621,0.00573,0.07203,0.1866,0.13342,0.13188,0.08093,-0.06693,0.00891,0.08249,-0.06714,0.0098,0.10682,0.02242,0.02528,0.11196,-0.01019,0.0319,0.08435,-0.04578,-0.00106,0.07921,-0.10903,0.06182,0.00961,-0.05139,-0.00936,0.16196,-0.12068,-0.00604,-0.00513,-0.00628,0.00134,0.39468,0.07258,-0.06879,-0.00737,-0.007,-0.00054,0.39831,0.08814,-0.05059
1356,0.0785,-0.04543,0.03811,0.08988,-0.20179,0.19472,-0.11065,-0.02471,0.33985,0.14663,-0.08784,0.1118,0.10649,0.15425,0.26555,0.11626,-0.04688,0.06933,0.17345,0.10751,0.12913,0.09142,-0.06452,0.01969,0.09571,-0.0654,0.01707,0.08863,-0.01324,0.0269,0.06074,-0.02869,0.03694,0.06764,-0.04614,0.00199,0.02759,-0.13854,0.06642,0.00778,-0.05513,-0.00727,0.13465,-0.14471,0.01094,-0.00633,-0.00524,0.00413,0.36972,0.00952,-0.03988,-0.0067,-0.00538,0.00304,0.37199,0.0186,-0.02572
1357,0.00616,-0.07252,0.03659,0.11646,-0.22822,0.17539,-0.03771,-0.0406,0.35169,0.13849,-0.1116,0.1137,0.10521,0.12447,0.26331,0.0964,-0.08979,0.06032,0.11858,0.07511,0.13234,0.08708,-0.06595,0.02071,0.09713,-0.06774,0.01919,-0.01912,-0.06009,0.02944,-0.07753,-0.06329,0.02781,0.00327,-0.04575,0.00151,-0.05399,-0.16959,0.05155,0.00623,-0.0476,-0.00382,0.14704,-0.14571,0.021,-0.0082,-0.00306,0.00633,0.34004,-0.04478,-0.01785,-0.00605,-0.00245,0.00563,0.34075,-0.04268,-0.01169
1358,-0.06563,-0.1002,0.03142,0.10256,-0.25903,0.15686,0.02536,-0.05279,0.35461,0.11783,-0.15115,0.10429,0.10315,0.09906,0.25211,0.08115,-0.12347,0.05012,0.06332,0.05172,0.1239,0.08105,-0.08406,0.00966,0.09608,-0.08642,0.01296,-0.14218,-0.10581,0.03317,-0.20167,-0.10456,0.0117,-0.05759,-0.05414,-0.00746,-0.11249,-0.19284,0.0347,0.00635,-0.03607,-0.00479,0.17203,-0.1352,0.02806,-0.00456,-0.00533,0.00284,0.31305,-0.08782,-0.00055,-0.00064,-0.00425,0.0014,0.31284,-0.09018,0.00073
1359,-0.05642,-0.1168,0.02249,0.05226,-0.27258,0.14174,0.07129,-0.08049,0.34617,0.10115,-0.19183,0.0819,0.102,0.07077,0.22727,0.08388,-0.15321,0.03656,0.05797,0.04183,0.10514,0.08887,-0.12109,-0.00323,0.10367,-0.12334,0.00185,-0.14614,-0.13347,0.03038,-0.17232,-0.12481,-0.00343,-0.04942,-0.07299,-0.01964,-0.07375,-0.17659,0.02175,0.00987,-0.03128,-0.00996,0.18425,-0.12686,0.02762,0.0012,-0.01158,-0.00493,0.28853,-0.12594,0.00878,0.00479,-0.01064,-0.007,0.28805,-0.12974,0.00887
1360,0.05793,-0.11467,0.00783,0.03112,-0.25555,0.12201,0.09267,-0.12089,0.33455,0.10597,-0.20749,0.06,0.10167,0.04499,0.19966,0.10826,-0.18445,0.01727,0.1168,0.04304,0.08964,0.10662,-0.16377,-0.01438,0.11679,-0.16539,-0.01169,0.01998,-0.13714,0.01328,0.04049,-0.10712,-0.01595,0.04079,-0.09523,-0.02455,0.07561,-0.10727,0.00097,0.01803,-0.03642,-0.01321,0.18,-0.12778,0.00676,-0.0004,-0.01321,-0.00893,0.26167,-0.16173,-0.00099,0.00044,-0.01302,-0.01013,0.26109,-0.16565,-0.00202
1361,0.20777,-0.10379,-0.01033,0.0794,-0.22353,0.09009,0.08706,-0.15441,0.32877,0.13194,-0.19909,0.0484,0.10055,0.034,0.18449,0.14807,-0.21406,-0.00274,0.20147,0.04367,0.08892,0.12075,-0.19209,-0.02676,0.1271,-0.19318,-0.02615,0.25058,-0.12878,-0.01544,0.30742,-0.07066,-0.02661,0.15961,-0.11188,-0.0196,0.24928,-0.03114,-0.02988,0.0307,-0.04597,-0.01083,0.16419,-0.14575,-0.03002,-0.00568,-0.00677,-0.00555,0.23273,-0.19405,-0.02678,-0.00854,-0.00758,-0.00529,0.23204,-0.19811,-0.02901
1362,0.27871,-0.10653,-0.0228,0.14777,-0.21076,0.05391,0.06755,-0.16632,0.32326,0.15987,-0.19811,0.03945,0.10141,0.02651,0.19008,0.18402,-0.23615,-0.0157,0.2461,0.0189,0.10459,0.12435,-0.19618,-0.03466,0.13155,-0.19747,-0.03475,0.36366,-0.13041,-0.03907,0.42854,-0.05941,-0.03313,0.22239,-0.11734,-0.01309,0.31659,-0.0246,-0.05159,0.04341,-0.05028,-0.0059,0.14033,-0.18229,-0.05649,-0.00173,0.00271,0.0021,0.20699,-0.21746,-0.04865,-0.00689,0.00124,0.00281,0.20645,-0.22109,-0.04935
1363,0.21219,-0.13498,-0.02188,0.15534,-0.22811,0.03297,0.04801,-0.16114,0.30194,0.17154,-0.2266,0.02344,0.10969,-0.00438,0.2086,0.19141,-0.25549,-0.01823,0.21346,-0.04353,0.12187,0.1174,-0.18808,-0.03,0.12898,-0.19029,-0.03194,0.26851,-0.15649,-0.03969,0.30351,-0.09775,-0.03244,0.17805,-0.11152,-0.0126,0.21868,-0.11204,-0.04855,0.04743,-0.04515,-0.00351,0.11483,-0.22132,-0.05591,0.01138,0.01011,0.01122,0.18283,-0.22276,-0.05565,0.00673,0.00877,0.01185,0.18281,-0.22413,-0.05327
1364,0.0736,-0.17667,-0.01217,0.09537,-0.26273,0.03374,0.02662,-0.15952,0.26086,0.16616,-0.27691,0.00315,0.12022,-0.05649,0.21536,0.16426,-0.28607,-0.01132,0.13706,-0.11593,0.11723,0.10716,-0.19363,-0.02149,0.12089,-0.19639,-0.02553,0.06767,-0.19533,-0.02078,0.05068,-0.16221,-0.02709,0.06907,-0.10674,-0.01719,0.04268,-0.22993,-0.02965,0.04172,-0.04257,-0.00511,0.09597,-0.24591,-0.03657,0.02105,0.01009,0.01957,0.15154,-0.216,-0.05076,0.01912,0.0096,0.02153,0.15214,-0.21294,-0.04798
1365,-0.00928,-0.20781,-0.00826,0.03908,-0.31722,0.03729,-0.0005,-0.16743,0.21203,0.15159,-0.33437,-0.01533,0.11934,-0.09038,0.19175,0.12405,-0.33678,0.0005,0.09035,-0.15334,0.08557,0.10668,-0.22579,-0.02537,0.11552,-0.22763,-0.0287,-0.04549,-0.22122,-0.00842,-0.1009,-0.20806,-0.02557,-0.00418,-0.11964,-0.02304,-0.05755,-0.28986,-0.01802,0.03476,-0.0554,-0.00924,0.08468,-0.25296,-0.02095,0.0174,0.00133,0.0217,0.11343,-0.21185,-0.04207,0.01858,0.00186,0.02658,0.11466,-0.2028,-0.04141
1366,0.01503,-0.21751,-0.0192,0.04055,-0.38825,0.01856,-0.02014,-0.16346,0.16584,0.13017,-0.39084,-0.03114,0.10861,-0.0807,0.1495,0.09995,-0.39723,0.00781,0.10983,-0.14266,0.05017,0.12134,-0.2685,-0.04086,0.11989,-0.26823,-0.04072,0.00306,-0.22872,-0.0216,-0.05897,-0.21658,-0.03355,0.00579,-0.14669,-0.02935,-0.02714,-0.26739,-0.02724,0.0313,-0.07421,-0.01477,0.07308,-0.24219,-0.02809,0.00148,-0.00852,0.01331,0.08108,-0.20183,-0.04222,0.00448,-0.00739,0.02042,0.08295,-0.18683,-0.04243
1367,0.08999,-0.21317,-0.03818,0.08621,-0.44405,-0.02388,-0.02047,-0.14569,0.12918,0.10723,-0.43638,-0.04657,0.10646,-0.051,0.11664,0.10674,-0.44283,0.00127,0.17033,-0.11007,0.03508,0.14422,-0.29524,-0.05325,0.13131,-0.2926,-0.04895,0.12178,-0.23286,-0.05019,0.07537,-0.2033,-0.04719,0.06282,-0.16531,-0.03523,0.05857,-0.20999,-0.04983,0.03186,-0.08012,-0.01912,0.05839,-0.21663,-0.05538,-0.01733,-0.01488,-0.00068,0.06609,-0.16717,-0.05742,-0.01449,-0.01387,0.00617,0.06826,-0.14872,-0.05752
1368,0.14615,-0.20694,-0.05144,0.13051,-0.46704,-0.06457,-0.01216,-0.1465,0.11168,0.09524,-0.45943,-0.06432,0.11652,-0.03572,0.10235,0.13692,-0.45962,-0.02,0.22567,-0.08427,0.03719,0.16335,-0.29973,-0.05473,0.14108,-0.29527,-0.0477,0.2007,-0.24293,-0.06949,0.17961,-0.19073,-0.05758,0.11694,-0.16183,-0.03641,0.11793,-0.17179,-0.06948,0.03754,-0.06806,-0.01723,0.04956,-0.18934,-0.08417,-0.03343,-0.01988,-0.00947,0.06888,-0.11206,-0.0811,-0.03198,-0.01935,-0.0042,0.07067,-0.09413,-0.08372
1369,0.16781,-0.207,-0.05375,0.14036,-0.47208,-0.0786,-0.00295,-0.1769,0.11647,0.10429,-0.45609,-0.08682,0.1187,-0.04044,0.09277,0.17022,-0.44991,-0.05241,0.24487,-0.07723,0.03445,0.16591,-0.29876,-0.05013,0.14196,-0.29416,-0.04402,0.21942,-0.25867,-0.0689,0.22595,-0.18993,-0.05974,0.15272,-0.14643,-0.02997,0.13929,-0.16952,-0.07852,0.04742,-0.04889,-0.00707,0.05189,-0.17406,-0.10256,-0.04304,-0.02265,-0.00655,0.08078,-0.06217,-0.10331,-0.04288,-0.02254,-0.00257,0.08186,-0.047,-0.10994
1370,0.17314,-0.21882,-0.05136,0.10806,-0.47637,-0.06155,0.02249,-0.21582,0.13376,0.13704,-0.43879,-0.11126,0.10298,-0.06148,0.07763,0.19351,-0.4217,-0.09228,0.22482,-0.09604,0.01762,0.15053,-0.30896,-0.05166,0.13532,-0.30613,-0.04849,0.21663,-0.28117,-0.06017,0.23829,-0.20292,-0.05619,0.1755,-0.14044,-0.02081,0.14399,-0.19524,-0.07867,0.0601,-0.03789,0.00535,0.05839,-0.17885,-0.11052,-0.03511,-0.02101,0.00695,0.09311,-0.04037,-0.11812,-0.03607,-0.02125,0.00953,0.09389,-0.02703,-0.12469
