Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
3400,-0.0114,-0.02898,0.00026,0.01418,-0.04535,-0.0301,-0.06836,-0.05477,0.08524,0.04328,-0.07582,-0.04018,-0.02403,0.01298,0.05472,0.02913,-0.06172,-0.03536,-0.01433,0.02553,0.04589,-0.0203,0.01074,0.0319,-0.01671,0.01352,-0.00167,-0.03317,-0.02869,0.00577,-0.00042,-0.01107,-0.00068,-0.02353,-0.0411,-0.01216,-0.00782,-0.05347,0.01525,-0.04421,-0.06147,-0.02693,0.07759,-0.03725,-0.01468,-0.01158,-0.00126,-0.01906,0.24005,0.064,-0.04737,-0.01075,-0.00082,-0.01703,0.24086,0.06376,-0.0386
3401,-0.00643,-0.03444,0.00085,0.03638,-0.05855,-0.01639,-0.00929,-0.0774,0.0807,0.06521,-0.05765,-0.03094,-0.02823,-0.01428,0.02952,0.04627,-0.05913,-0.03932,-0.03485,0.01031,0.02312,-0.01161,-0.00542,0.02801,-0.01408,-0.00266,0.00136,-0.02175,-0.03119,0.00557,-0.00041,-0.02654,0.00188,-0.01998,-0.04363,-0.00668,-0.00522,-0.06578,0.01578,-0.04527,-0.04741,-0.01638,0.07651,-0.03227,-0.01754,-0.0219,-0.00142,-0.018,0.22281,0.07713,-0.05555,-0.02123,-0.00111,-0.01775,0.22341,0.07643,-0.04771
3402,0.00155,-0.04937,0.00141,0.0467,-0.06961,-0.02026,0.03547,-0.08303,0.08207,0.07899,-0.07149,-0.0361,-0.02225,-0.03633,0.02885,0.05771,-0.07958,-0.0426,-0.0311,0.00129,0.00881,0.00488,-0.02232,0.01539,-0.00027,-0.02029,-1e-05,6e-05,-0.05224,0.00499,-0.01121,-0.05396,0.00423,-0.01812,-0.05173,0.00406,-0.00532,-0.0819,0.00975,-0.04168,-0.03765,0.00175,0.07872,-0.02145,-0.02734,-0.03719,-0.00861,-0.00122,0.21052,0.0971,-0.06211,-0.03709,-0.00859,-0.00212,0.211,0.09515,-0.05255
3403,0.01034,-0.06888,0.0009,0.03039,-0.06988,-0.0372,0.05401,-0.08998,0.07906,0.07514,-0.12364,-0.05037,-0.00157,-0.05708,0.03792,0.05553,-0.13391,-0.03701,-0.00639,-0.01181,0.00376,0.02262,-0.04095,-0.00071,0.01735,-0.03951,-0.00956,0.01903,-0.08491,0.00298,-0.01518,-0.0748,0.00573,-0.01236,-0.06027,0.01761,-0.0051,-0.09121,-0.0021,-0.03063,-0.03653,0.0207,0.07484,-0.0158,-0.03992,-0.0474,-0.01961,0.02057,0.20824,0.10758,-0.06104,-0.04788,-0.01987,0.01947,0.20903,0.10534,-0.04629
3404,0.0199,-0.0835,-0.00077,0.00222,-0.06439,-0.04227,0.04061,-0.10007,0.06615,0.06295,-0.173,-0.05438,0.0184,-0.06948,0.04043,0.04861,-0.18463,-0.02424,0.01923,-0.03355,0.00754,0.03368,-0.06092,-0.01373,0.0283,-0.05952,-0.02221,0.03076,-0.11115,-0.00023,-0.00038,-0.08132,0.0046,-0.0027,-0.06559,0.02725,0.00343,-0.08963,-0.01472,-0.01639,-0.03578,0.0329,0.06824,-0.024,-0.04797,-0.04235,-0.02302,0.03328,0.20853,0.09709,-0.05234,-0.04339,-0.02354,0.03222,0.20978,0.09624,-0.03349
3405,0.02968,-0.08884,-0.00293,-0.01318,-0.06941,-0.02604,0.01494,-0.10367,0.0526,0.05673,-0.18494,-0.04327,0.0176,-0.06202,0.03245,0.04893,-0.19541,-0.01822,0.02969,-0.05553,0.0179,0.03375,-0.08232,-0.01752,0.02661,-0.08067,-0.02642,0.03879,-0.12081,-0.0038,0.02555,-0.0798,-0.00032,0.00393,-0.06719,0.02719,0.02376,-0.08201,-0.02092,-0.00969,-0.02812,0.03419,0.07483,-0.04414,-0.04601,-0.02998,-0.01449,0.03126,0.2029,0.0722,-0.04511,-0.03086,-0.01492,0.0307,0.20401,0.07286,-0.0305
3406,0.0363,-0.0887,-0.00511,-0.00565,-0.09263,-0.00992,0.00824,-0.10347,0.04668,0.06162,-0.16672,-0.03472,0.00087,-0.04568,0.02111,0.05679,-0.17071,-0.03027,0.02636,-0.07224,0.02941,0.02549,-0.10234,-0.01244,0.01608,-0.1006,-0.01928,0.04439,-0.1178,-0.00706,0.04313,-0.07946,-0.00667,0.00266,-0.06793,0.01853,0.04484,-0.07747,-0.01825,-0.01173,-0.01698,0.02707,0.09737,-0.06634,-0.03612,-0.02271,-0.00115,0.0204,0.19192,0.04612,-0.04785,-0.02234,-0.00095,0.02134,0.19224,0.04712,-0.04581
3407,0.03812,-0.09252,-0.00886,0.01441,-0.12743,-0.02264,0.02667,-0.10889,0.03714,0.07048,-0.15359,-0.04877,-0.00297,-0.0533,0.01241,0.06221,-0.14638,-0.05914,0.02478,-0.09014,0.03293,0.01655,-0.11667,-0.00583,0.00643,-0.115,-0.01107,0.04752,-0.1144,-0.01029,0.04372,-0.08615,-0.01178,-0.00281,-0.07594,0.00563,0.05308,-0.08614,-0.01271,-0.01317,-0.01412,0.01574,0.11522,-0.08449,-0.02826,-0.01575,0.00847,0.00943,0.17671,0.02449,-0.06036,-0.01414,0.00928,0.01171,0.17633,0.02544,-0.06898
3408,0.03997,-0.10729,-0.01762,0.02365,-0.16322,-0.07119,0.05211,-0.11851,0.00746,0.06756,-0.17968,-0.08836,0.02196,-0.10274,0.00145,0.05601,-0.16011,-0.09426,0.03503,-0.11493,0.01712,0.01487,-0.12609,-0.00438,0.00587,-0.12431,-0.013,0.05406,-0.12208,-0.01428,0.03983,-0.10096,-0.01861,-0.00216,-0.09472,-0.01003,0.05027,-0.1107,-0.01551,-0.00856,-0.02474,0.00084,0.10961,-0.09936,-0.03375,-0.00035,0.01099,-0.00068,0.15249,0.0064,-0.07962,0.0013,0.01181,0.00118,0.15217,0.00811,-0.089
3409,0.0473,-0.12881,-0.03208,0.00779,-0.19286,-0.13471,0.06693,-0.12416,-0.04054,0.04692,-0.25098,-0.13779,0.05401,-0.16779,-0.02097,0.04117,-0.22134,-0.12313,0.04984,-0.14154,-0.01872,0.02405,-0.13622,-0.00792,0.01752,-0.13412,-0.02516,0.06964,-0.1429,-0.01924,0.04738,-0.11844,-0.03168,0.01188,-0.11329,-0.0263,0.04676,-0.13569,-0.03326,-0.00117,-0.03914,-0.01545,0.0842,-0.10626,-0.05535,0.01476,0.00591,-0.01364,0.12019,-0.00811,-0.10274,0.01563,0.0063,-0.01384,0.12054,-0.00479,-0.10639
3410,0.05792,-0.145,-0.04663,-0.01724,-0.21196,-0.17931,0.0683,-0.12522,-0.08389,0.02769,-0.33045,-0.17298,0.0591,-0.19939,-0.05285,0.03356,-0.29639,-0.13611,0.05963,-0.16306,-0.05267,0.03996,-0.15023,-0.01267,0.03717,-0.14806,-0.03838,0.08872,-0.16851,-0.02511,0.06494,-0.12994,-0.04743,0.03287,-0.11888,-0.03532,0.04598,-0.13837,-0.06017,0.0023,-0.04429,-0.02437,0.05634,-0.09524,-0.08321,0.01569,-0.00275,-0.02451,0.0932,-0.01512,-0.1215,0.01557,-0.0029,-0.02746,0.09423,-0.0099,-0.12055
3411,0.06493,-0.1496,-0.05499,-0.02079,-0.21793,-0.18342,0.06395,-0.13419,-0.09557,0.03099,-0.36634,-0.17667,0.03308,-0.17942,-0.08036,0.0436,-0.33974,-0.12923,0.06738,-0.17935,-0.05879,0.0539,-0.1666,-0.01868,0.05413,-0.1648,-0.04588,0.09886,-0.18766,-0.03262,0.07941,-0.1327,-0.05793,0.04663,-0.11313,-0.03163,0.04609,-0.11747,-0.08421,0.00037,-0.03856,-0.01965,0.04048,-0.07205,-0.10443,0.00421,-0.0061,-0.02162,0.08174,-0.01177,-0.12866,0.00286,-0.00691,-0.02671,0.08304,-0.00501,-0.12753
3412,0.06557,-0.14854,-0.05775,-0.00186,-0.21742,-0.16017,0.05622,-0.16606,-0.07837,0.04588,-0.35333,-0.15707,0.0064,-0.14145,-0.09413,0.05864,-0.34826,-0.10815,0.07871,-0.19214,-0.04047,0.06088,-0.18166,-0.02757,0.0602,-0.18025,-0.04859,0.09465,-0.1942,-0.0427,0.08341,-0.13384,-0.0619,0.04965,-0.10644,-0.02163,0.04723,-0.10052,-0.09852,0.00184,-0.03014,-0.00749,0.0417,-0.06212,-0.11461,-0.00827,-0.00172,-0.00507,0.0817,-0.00404,-0.12778,-0.01042,-0.00289,-0.00968,0.08286,0.00334,-0.12986
3413,0.06336,-0.15182,-0.06028,0.0032,-0.22786,-0.14852,0.04501,-0.21104,-0.06627,0.042,-0.34347,-0.14687,0.01088,-0.13223,-0.09688,0.058,-0.35915,-0.08953,0.0914,-0.2014,-0.02875,0.06113,-0.19209,-0.03595,0.05642,-0.19073,-0.04935,0.08338,-0.19089,-0.05435,0.07997,-0.1429,-0.06428,0.05054,-0.1051,-0.01639,0.05155,-0.11226,-0.10386,0.01456,-0.02423,0.00113,0.05462,-0.08202,-0.11748,-0.01421,0.00203,0.00968,0.08287,-0.00402,-0.12641,-0.01579,0.00125,0.00835,0.08377,0.00334,-0.13151
3414,0.06347,-0.1622,-0.06553,-0.02465,-0.25595,-0.16613,0.03882,-0.23461,-0.07619,0.01685,-0.37123,-0.16527,0.04693,-0.16025,-0.0941,0.04599,-0.38561,-0.09132,0.10099,-0.2083,-0.04282,0.05459,-0.19867,-0.04043,0.04804,-0.1974,-0.04891,0.07666,-0.18811,-0.06451,0.07821,-0.16111,-0.06907,0.05512,-0.10949,-0.01924,0.06089,-0.14416,-0.10545,0.03185,-0.01958,0.00261,0.06585,-0.11705,-0.11869,-0.01156,-0.00178,0.01012,0.07643,-0.0156,-0.12632,-0.01176,-0.0018,0.01174,0.07733,-0.00821,-0.13098
3415,0.06788,-0.17509,-0.07191,-0.05191,-0.279,-0.18672,0.04152,-0.21306,-0.09824,0.00458,-0.40142,-0.1917,0.07977,-0.1906,-0.08862,0.04988,-0.39484,-0.11653,0.10447,-0.21544,-0.0662,0.04088,-0.20632,-0.0446,0.03853,-0.20579,-0.04914,0.07902,-0.19644,-0.07068,0.08609,-0.18105,-0.07584,0.06246,-0.11762,-0.02643,0.07412,-0.16969,-0.10749,0.03982,-0.01768,-0.00129,0.06446,-0.1395,-0.12097,-0.00354,-0.00961,-0.00033,0.05701,-0.02962,-0.12496,-0.00326,-0.0094,0.00155,0.05806,-0.0224,-0.12693
3416,0.07492,-0.18688,-0.07625,-0.04155,-0.26878,-0.18774,0.03964,-0.15256,-0.12948,0.02579,-0.39337,-0.19971,0.07839,-0.19549,-0.08526,0.07788,-0.37359,-0.14929,0.09933,-0.22643,-0.07262,0.02651,-0.21771,-0.05397,0.03177,-0.21831,-0.05436,0.08697,-0.21835,-0.07298,0.10348,-0.19443,-0.08027,0.07221,-0.12634,-0.03347,0.08662,-0.17896,-0.10778,0.03571,-0.02409,-0.00852,0.05012,-0.14227,-0.12126,0.00303,-0.01474,-0.00897,0.02509,-0.0362,-0.1194,0.0023,-0.01504,-0.00817,0.02603,-0.03002,-0.12029
3417,0.08262,-0.19727,-0.07788,-0.00824,-0.23578,-0.18755,0.01849,-0.08892,-0.1752,0.05549,-0.37162,-0.19581,0.05727,-0.19402,-0.09189,0.10249,-0.36401,-0.1707,0.08734,-0.24368,-0.0648,0.02371,-0.23085,-0.06931,0.03295,-0.23206,-0.06728,0.09693,-0.24559,-0.07371,0.12318,-0.1972,-0.07928,0.08578,-0.13123,-0.03706,0.0957,-0.17933,-0.10383,0.03063,-0.03627,-0.01487,0.03119,-0.13773,-0.11697,0.00281,-0.01664,-0.00876,-0.01249,-0.03576,-0.11083,0.00094,-0.01748,-0.0082,-0.01192,-0.03107,-0.11303
3418,0.09215,-0.20453,-0.08034,0.0094,-0.2264,-0.2062,-0.00628,-0.07176,-0.22305,0.05883,-0.38156,-0.19914,0.05495,-0.22112,-0.11241,0.09728,-0.3977,-0.17481,0.07818,-0.26203,-0.06927,0.03871,-0.24412,-0.08562,0.04365,-0.24479,-0.08411,0.11201,-0.26568,-0.07524,0.14,-0.19082,-0.07749,0.10118,-0.13021,-0.03686,0.10453,-0.1721,-0.10424,0.03463,-0.04244,-0.01619,0.01755,-0.12925,-0.11622,-0.00496,-0.01781,-0.00526,-0.0455,-0.03569,-0.10864,-0.00661,-0.01853,-0.00389,-0.04513,-0.03184,-0.11156
3419,0.1057,-0.20652,-0.08682,0.00128,-0.26516,-0.22998,0.00652,-0.12778,-0.24191,0.03188,-0.42196,-0.20716,0.08135,-0.27706,-0.13949,0.06949,-0.44882,-0.16563,0.08448,-0.27393,-0.09643,0.06604,-0.25872,-0.0943,0.06039,-0.25801,-0.09471,0.1372,-0.27253,-0.07777,0.15482,-0.18164,-0.08276,0.11297,-0.12841,-0.03638,0.1162,-0.15295,-0.1208,0.04441,-0.03889,-0.01485,0.01279,-0.10952,-0.13052,-0.01371,-0.01503,-0.00712,-0.064,-0.03995,-0.1202,-0.0139,-0.01505,-0.0051,-0.0635,-0.03637,-0.12092
3420,0.11906,-0.20616,-0.09471,-0.01645,-0.32188,-0.23867,0.0578,-0.22229,-0.2248,-0.00438,-0.4618,-0.20702,0.11332,-0.33103,-0.15894,0.04729,-0.48176,-0.151,0.10857,-0.28407,-0.12553,0.09178,-0.27507,-0.09104,0.07623,-0.27321,-0.0915,0.16356,-0.27001,-0.07928,0.16641,-0.17683,-0.09467,0.11757,-0.13328,-0.03937,0.12557,-0.13075,-0.14739,0.0508,-0.03671,-0.01776,0.01162,-0.08552,-0.15454,-0.01101,-0.00221,-0.01311,-0.06219,-0.04669,-0.13476,-0.01002,-0.00167,-0.01115,-0.06157,-0.04465,-0.13105
3421,0.12203,-0.20855,-0.09855,-0.02667,-0.35302,-0.23431,0.08482,-0.27886,-0.21101,-0.02404,-0.4818,-0.20285,0.12773,-0.35714,-0.16532,0.05144,-0.49131,-0.14713,0.13497,-0.30613,-0.13282,0.1001,-0.28992,-0.08147,0.0822,-0.28802,-0.07833,0.1685,-0.26713,-0.07902,0.16765,-0.17879,-0.10381,0.11682,-0.14234,-0.04575,0.12318,-0.12259,-0.16123,0.05298,-0.04383,-0.02683,0.00764,-0.07672,-0.16675,0.0039,0.01552,-0.01663,-0.04054,-0.05549,-0.13244,0.00484,0.01603,-0.01452,-0.04027,-0.05758,-0.12466
3422,0.11201,-0.21512,-0.09658,-0.01981,-0.35456,-0.22825,0.05267,-0.27078,-0.23262,-0.00763,-0.48033,-0.20874,0.12176,-0.35754,-0.16871,0.08228,-0.48231,-0.1692,0.14485,-0.34234,-0.12197,0.08694,-0.29894,-0.0727,0.0756,-0.29804,-0.06613,0.14494,-0.27285,-0.07838,0.15679,-0.18499,-0.103,0.11482,-0.1452,-0.05121,0.10897,-0.13206,-0.14925,0.05542,-0.0523,-0.03495,0.00237,-0.08768,-0.15504,0.01082,0.0222,-0.01738,-0.00713,-0.06684,-0.11075,0.0111,0.02243,-0.01386,-0.00754,-0.07385,-0.1013
3423,0.10035,-0.22442,-0.09071,-0.00017,-0.35144,-0.22419,0.01666,-0.25555,-0.26453,0.03923,-0.46969,-0.22388,0.11221,-0.35767,-0.17846,0.11823,-0.45784,-0.20483,0.13846,-0.37959,-0.11499,0.06815,-0.30168,-0.06556,0.06666,-0.30173,-0.06185,0.11715,-0.28919,-0.07698,0.14307,-0.19345,-0.09362,0.11243,-0.14257,-0.05069,0.09604,-0.14697,-0.12198,0.05848,-0.05447,-0.03367,0.00185,-0.10324,-0.1297,-0.00182,0.00972,-0.01785,0.02133,-0.07271,-0.08557,-0.00191,0.00982,-0.01246,0.02051,-0.08174,-0.07643
3424,0.09894,-0.2347,-0.08271,0.01656,-0.35551,-0.22242,0.04495,-0.28541,-0.25796,0.07747,-0.47054,-0.23022,0.11696,-0.3742,-0.18405,0.12648,-0.43887,-0.2128,0.13132,-0.40509,-0.11775,0.06421,-0.30175,-0.06258,0.06729,-0.30187,-0.06645,0.11292,-0.3071,-0.07367,0.13569,-0.20451,-0.08103,0.10888,-0.14815,-0.04402,0.09558,-0.15568,-0.0965,0.06142,-0.0566,-0.02348,0.00708,-0.10957,-0.10632,-0.01381,-0.01239,-0.01605,0.02981,-0.06477,-0.06742,-0.01429,-0.0125,-0.0106,0.0293,-0.07129,-0.05875
3425,0.10715,-0.24443,-0.07354,0.02527,-0.35858,-0.22574,0.12735,-0.33395,-0.20483,0.07071,-0.49101,-0.21444,0.1322,-0.39301,-0.16773,0.09273,-0.46154,-0.16717,0.13059,-0.41365,-0.11364,0.07906,-0.30352,-0.07087,0.07719,-0.30289,-0.07823,0.13258,-0.31566,-0.07071,0.1364,-0.2188,-0.06819,0.10775,-0.16726,-0.03656,0.10337,-0.15947,-0.07679,0.06559,-0.0631,-0.01177,0.01124,-0.10853,-0.08799,-0.0026,-0.02676,-0.00929,0.0213,-0.05223,-0.0533,-0.0043,-0.02751,-0.00657,0.02174,-0.05289,-0.04412
3426,0.11695,-0.25292,-0.06457,0.03589,-0.35119,-0.23144,0.19384,-0.35061,-0.14533,0.03461,-0.50714,-0.18602,0.13746,-0.39442,-0.13367,0.04615,-0.52652,-0.10241,0.1288,-0.40426,-0.09303,0.09907,-0.31015,-0.0873,0.08757,-0.30866,-0.09117,0.15663,-0.31491,-0.07057,0.14471,-0.23499,-0.05623,0.11398,-0.18961,-0.03246,0.10766,-0.16792,-0.05705,0.07063,-0.06662,-0.00313,0.00578,-0.11347,-0.06985,0.02393,-0.02582,-0.00047,0.01323,-0.04929,-0.041,0.02065,-0.02739,-0.00181,0.01474,-0.04349,-0.03104
3427,0.12513,-0.25971,-0.05869,0.05008,-0.32944,-0.22389,0.19599,-0.33578,-0.11843,0.02561,-0.48115,-0.16658,0.12189,-0.38445,-0.1062,0.0386,-0.57007,-0.08907,0.11884,-0.38197,-0.06696,0.10758,-0.32219,-0.09498,0.0912,-0.32035,-0.09612,0.17278,-0.31509,-0.07231,0.16213,-0.24706,-0.04869,0.12682,-0.20385,-0.03275,0.10732,-0.18358,-0.0362,0.07317,-0.06391,-0.0,-0.00819,-0.13206,-0.05196,0.04059,-0.01497,0.00224,0.01605,-0.05182,-0.03723,0.03684,-0.01681,-0.00157,0.01803,-0.04227,-0.0285
3428,0.13449,-0.26439,-0.05941,0.05095,-0.29995,-0.19298,0.15227,-0.32531,-0.12276,0.06336,-0.42229,-0.16266,0.09568,-0.38054,-0.09931,0.08284,-0.53683,-0.14534,0.1077,-0.3607,-0.04767,0.09766,-0.33664,-0.08579,0.08549,-0.33507,-0.09092,0.18327,-0.32428,-0.07524,0.18904,-0.24802,-0.05023,0.14117,-0.20938,-0.04036,0.11465,-0.19647,-0.02258,0.06886,-0.06525,-0.00876,-0.01707,-0.15225,-0.04119,0.03644,-0.00214,-0.00694,0.02297,-0.0485,-0.04575,0.0335,-0.00362,-0.01011,0.02458,-0.03971,-0.04085
3429,0.14368,-0.2678,-0.06698,0.01907,-0.29013,-0.16343,0.11797,-0.33635,-0.12953,0.09192,-0.40586,-0.16464,0.08161,-0.38446,-0.10187,0.12835,-0.46957,-0.20402,0.11198,-0.35456,-0.03525,0.07754,-0.34846,-0.07288,0.07385,-0.34749,-0.08368,0.18933,-0.3396,-0.07967,0.21671,-0.23989,-0.06118,0.15008,-0.21274,-0.05716,0.13646,-0.19541,-0.02531,0.05517,-0.0772,-0.03075,-0.01059,-0.15373,-0.04378,0.01971,0.00764,-0.02357,0.02058,-0.04264,-0.05838,0.01739,0.00651,-0.02445,0.02143,-0.03762,-0.05667
3430,0.13879,-0.27283,-0.07551,-0.03562,-0.32624,-0.17227,0.12122,-0.35249,-0.12331,0.05647,-0.47843,-0.16772,0.0954,-0.38588,-0.09715,0.12418,-0.45564,-0.19789,0.13328,-0.36384,-0.02787,0.06787,-0.35385,-0.07077,0.0674,-0.35327,-0.08105,0.17708,-0.35252,-0.0825,0.215,-0.23762,-0.07447,0.1409,-0.218,-0.07606,0.15018,-0.18809,-0.04103,0.03454,-0.08839,-0.05222,0.00343,-0.13545,-0.05757,0.00182,0.01274,-0.03546,0.00537,-0.04197,-0.06542,-0.00012,0.01182,-0.03481,0.00567,-0.04051,-0.06367
3431,0.09947,-0.28433,-0.07694,-0.06425,-0.39036,-0.20978,0.14109,-0.35158,-0.11515,-0.01293,-0.5744,-0.17147,0.12784,-0.37943,-0.08565,0.08254,-0.49975,-0.14019,0.14463,-0.37516,-0.02943,0.08663,-0.35304,-0.0761,0.07809,-0.35194,-0.08037,0.12365,-0.36131,-0.07917,0.13649,-0.26065,-0.07768,0.09901,-0.22461,-0.08482,0.10913,-0.20734,-0.05211,0.01642,-0.08703,-0.05674,0.01043,-0.11844,-0.07245,-0.00681,0.01269,-0.03421,-0.01132,-0.03979,-0.06778,-0.00688,0.01267,-0.03364,-0.01121,-0.03987,-0.06491
3432,0.02816,-0.30406,-0.06818,-0.03714,-0.42916,-0.22831,0.1427,-0.33416,-0.11698,-0.04683,-0.59151,-0.16958,0.15436,-0.37046,-0.07675,0.05011,-0.52879,-0.08748,0.1225,-0.37925,-0.04047,0.12829,-0.35032,-0.07663,0.1041,-0.34794,-0.07627,0.03239,-0.37183,-0.06967,-0.02152,-0.31067,-0.06322,0.03128,-0.23101,-0.07707,0.0034,-0.27308,-0.04484,0.01282,-0.07953,-0.04206,0.01224,-0.11994,-0.07897,0.002,0.00723,-0.02084,-0.01498,-0.02814,-0.07138,0.00566,0.009,-0.02093,-0.01493,-0.02815,-0.07018
3433,-0.02302,-0.32281,-0.05369,0.00731,-0.41921,-0.20099,0.12251,-0.31977,-0.11925,-0.02832,-0.51905,-0.15512,0.16435,-0.36805,-0.06761,0.0478,-0.50598,-0.06466,0.09153,-0.38141,-0.04948,0.16098,-0.3506,-0.06849,0.12609,-0.34732,-0.06815,-0.03203,-0.38475,-0.05825,-0.14903,-0.35594,-0.04008,-0.01536,-0.23678,-0.05741,-0.08413,-0.34367,-0.02704,0.02653,-0.07858,-0.01846,0.02577,-0.13648,-0.07425,0.02175,-0.00171,-0.0018,-0.00204,-0.01857,-0.07451,0.02806,0.00129,-0.00188,-0.00212,-0.01811,-0.07775
3434,0.00814,-0.32488,-0.04217,0.01672,-0.38991,-0.14153,0.11125,-0.32539,-0.10181,0.01058,-0.43414,-0.13027,0.17003,-0.37266,-0.04905,0.06854,-0.46587,-0.06238,0.10619,-0.38897,-0.04123,0.15475,-0.35635,-0.05731,0.12582,-0.35366,-0.05937,0.00887,-0.39013,-0.04937,-0.10496,-0.35758,-0.02823,0.01088,-0.24084,-0.03893,-0.04731,-0.34777,-0.01889,0.04565,-0.08342,0.00051,0.05482,-0.14846,-0.06421,0.02979,-0.00872,0.01433,0.01649,-0.02308,-0.07321,0.03466,-0.00641,0.01513,0.01627,-0.0224,-0.08007
3435,0.10381,-0.30845,-0.03864,-0.00234,-0.36775,-0.08745,0.12955,-0.35322,-0.0607,0.04379,-0.39864,-0.10441,0.18581,-0.37707,-0.02302,0.09726,-0.44854,-0.06844,0.1729,-0.39935,-0.01486,0.11328,-0.36701,-0.04927,0.10709,-0.36624,-0.05385,0.13053,-0.38095,-0.04541,0.08583,-0.31938,-0.03453,0.09423,-0.24211,-0.03299,0.09276,-0.28057,-0.02549,0.05473,-0.08719,0.00589,0.07828,-0.13946,-0.05717,0.01551,-0.01046,0.02154,0.02713,-0.03164,-0.06916,0.01619,-0.0101,0.02355,0.02688,-0.03108,-0.07597
3436,0.16511,-0.29247,-0.03877,-0.00836,-0.34518,-0.06605,0.15879,-0.38593,-0.01523,0.06024,-0.4086,-0.07986,0.20842,-0.37893,0.00299,0.10961,-0.45442,-0.06741,0.22669,-0.4042,0.01181,0.07058,-0.37736,-0.04558,0.09111,-0.37885,-0.05234,0.20298,-0.36772,-0.04582,0.22397,-0.28674,-0.04308,0.15099,-0.24373,-0.03628,0.18816,-0.21727,-0.03089,0.05121,-0.09446,0.0011,0.07461,-0.11515,-0.05293,0.00051,-0.01139,0.02392,0.02638,-0.03065,-0.06204,-0.00132,-0.01219,0.02704,0.02631,-0.03011,-0.06501
3437,0.13717,-0.29238,-0.03551,0.00579,-0.32158,-0.06514,0.16832,-0.39601,0.01371,0.05643,-0.42603,-0.05213,0.22293,-0.37966,0.02794,0.09109,-0.45622,-0.04705,0.21718,-0.39555,0.02234,0.05734,-0.37924,-0.04324,0.09321,-0.38219,-0.051,0.15766,-0.36842,-0.04722,0.188,-0.28788,-0.03854,0.13149,-0.24789,-0.03558,0.15452,-0.21117,-0.02488,0.04516,-0.10884,-0.00167,0.04753,-0.09326,-0.04891,0.00716,-0.01378,0.0303,0.0174,-0.02052,-0.05183,0.00631,-0.01411,0.03417,0.01771,-0.01927,-0.04939
3438,0.07811,-0.30026,-0.02908,0.01332,-0.31792,-0.04911,0.15005,-0.37561,0.0247,0.04839,-0.4214,-0.02472,0.22211,-0.37537,0.05316,0.0688,-0.42816,-0.02214,0.17719,-0.37034,0.02327,0.07838,-0.36913,-0.03978,0.11063,-0.37199,-0.04608,0.0777,-0.38282,-0.0459,0.07762,-0.30527,-0.02764,0.08042,-0.25145,-0.02779,0.0704,-0.23497,-0.01707,0.04474,-0.118,0.00331,0.02148,-0.08366,-0.04693,0.02434,-0.01283,0.03809,0.00472,-0.01225,-0.04361,0.02544,-0.01227,0.04182,0.00545,-0.00941,-0.0373
3439,0.06541,-0.29955,-0.02498,0.00649,-0.3325,-0.00382,0.10912,-0.34076,0.02821,0.05726,-0.38864,-0.00196,0.21082,-0.35662,0.07653,0.081,-0.37141,-0.01473,0.16454,-0.33465,0.03447,0.11695,-0.35152,-0.03613,0.13043,-0.35276,-0.03894,0.06673,-0.39071,-0.04251,0.04154,-0.3115,-0.02573,0.06284,-0.25243,-0.02324,0.04611,-0.24162,-0.01809,0.04743,-0.11076,0.00953,0.01616,-0.08687,-0.04744,0.02794,-0.00647,0.03513,-0.00677,-0.01449,-0.04064,0.02924,-0.00585,0.03729,-0.00589,-0.01044,-0.03466
