Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
3883,0.05713,-0.16503,-0.02922,0.1693,-0.11596,0.01948,0.07501,-0.23931,-0.08796,0.10785,-0.00286,0.02403,0.10808,-0.2864,-0.04897,0.0056,-0.04344,0.07678,0.07931,-0.2628,-0.05785,0.04631,-0.27479,0.0199,0.04683,-0.26657,0.00305,0.07434,-0.18594,-0.01988,0.06858,-0.16879,-0.04273,0.03539,-0.21104,-0.08008,0.07129,-0.11026,-0.01324,-0.01635,-0.14552,-0.06605,0.02797,-0.01907,-0.02496,-0.05673,-0.00796,-0.04248,0.00649,0.01818,-0.014,-0.06367,-0.0115,-0.04442,0.00592,0.01533,-0.01366
3884,0.05251,-0.1582,-0.03719,0.1258,-0.12432,-0.00298,0.04195,-0.25499,-0.10086,0.10226,-0.01228,-0.00639,0.09563,-0.28971,-0.07137,-0.01226,-0.05487,0.06528,0.08079,-0.2598,-0.06909,0.04005,-0.27775,0.00215,0.04308,-0.27114,-0.01202,0.06563,-0.18272,-0.02581,0.06493,-0.15574,-0.04987,0.0401,-0.19198,-0.09249,0.06796,-0.10358,-0.01462,-0.0139,-0.11866,-0.07458,0.02336,-0.01436,-0.02551,-0.05258,0.01534,-0.05077,1e-05,0.01081,-0.01862,-0.05832,0.01241,-0.05307,-0.00021,0.00951,-0.01614
3885,0.0478,-0.15049,-0.04206,0.09875,-0.12666,-0.03616,0.03037,-0.27327,-0.10778,0.02238,-0.03436,-0.01403,0.08047,-0.29276,-0.08776,-0.03892,-0.08061,0.03501,0.07958,-0.26071,-0.06642,0.0391,-0.26539,-0.02138,0.04307,-0.26324,-0.02664,0.05812,-0.18407,-0.0287,0.06428,-0.13311,-0.05339,0.04026,-0.17065,-0.09757,0.06869,-0.0903,-0.01642,-0.01653,-0.09548,-0.07871,0.02541,-0.01284,-0.02516,-0.03653,0.04548,-0.05285,0.00013,0.00673,-0.0175,-0.03896,0.04429,-0.05467,0.0006,0.0087,-0.01232
3886,0.04272,-0.14037,-0.04446,0.06551,-0.07985,-0.03376,0.04957,-0.26578,-0.10457,-0.09052,-0.02838,0.01878,0.07325,-0.27692,-0.09111,-0.05919,-0.0911,0.00305,0.0701,-0.24824,-0.06196,0.03308,-0.24623,-0.04302,0.03917,-0.24829,-0.04011,0.05138,-0.18466,-0.03284,0.05908,-0.10931,-0.05381,0.03919,-0.1528,-0.09942,0.07005,-0.07256,-0.01408,-0.01864,-0.08253,-0.08247,0.03621,-0.01225,-0.0199,-0.01316,0.06641,-0.05904,0.00302,0.00422,-0.01052,-0.0121,0.06714,-0.06167,0.00398,0.00877,-0.00661
3887,0.03408,-0.12804,-0.04634,0.02503,-0.00844,-0.01016,0.09266,-0.2206,-0.08321,-0.15374,0.00317,0.05661,0.07172,-0.23186,-0.07512,-0.06078,-0.07391,-0.01546,0.04863,-0.21842,-0.05824,0.01674,-0.23614,-0.0596,0.02746,-0.2407,-0.05259,0.0387,-0.17511,-0.0416,0.04524,-0.09336,-0.05171,0.03469,-0.14139,-0.10166,0.06534,-0.05909,-0.00712,-0.01637,-0.07797,-0.08704,0.04717,-0.01214,-0.01073,0.00033,0.07076,-0.06947,0.00464,-0.00109,-0.00201,0.00214,0.07197,-0.07355,0.00559,0.00375,-0.0028
3888,0.02392,-0.11405,-0.05016,0.01711,0.03751,0.00413,0.13597,-0.16178,-0.05053,-0.11927,0.03915,0.05979,0.06589,-0.1739,-0.05114,-0.03714,-0.03312,-0.02207,0.02134,-0.18542,-0.0595,0.00488,-0.23712,-0.06806,0.01847,-0.2418,-0.0615,0.02408,-0.15278,-0.05496,0.02794,-0.08484,-0.04952,0.02326,-0.13577,-0.10144,0.05173,-0.05124,-0.00497,-0.01164,-0.07794,-0.08844,0.04511,-0.01192,-0.00749,-0.00091,0.06322,-0.07583,0.003,-0.00637,0.00044,-0.00087,0.06348,-0.08042,0.00351,-0.0035,-0.00409
3889,0.01802,-0.09997,-0.05517,0.05364,0.05757,0.0108,0.14823,-0.12527,-0.02975,-0.02079,0.07679,0.03671,0.05044,-0.12934,-0.0444,0.00686,0.01945,-0.02574,0.00017,-0.16552,-0.07477,0.01434,-0.24198,-0.06731,0.02428,-0.24409,-0.06527,0.01848,-0.12954,-0.06801,0.01685,-0.07489,-0.04773,0.00952,-0.13148,-0.09344,0.03271,-0.04039,-0.01299,-0.01068,-0.08391,-0.08336,0.02686,-0.00641,-0.01483,-0.0069,0.04991,-0.0715,-0.00038,-0.00347,-0.006,-0.00825,0.04937,-0.0755,-0.00053,-0.00379,-0.01179
3890,0.0159,-0.08938,-0.0577,0.08042,0.07129,0.03051,0.11853,-0.12021,-0.0336,0.05883,0.11636,0.01812,0.02982,-0.10442,-0.06607,0.04596,0.0665,-0.03139,-0.007,-0.15754,-0.1024,0.03741,-0.24457,-0.06575,0.03943,-0.24337,-0.06866,0.01967,-0.12132,-0.07462,0.01503,-0.05782,-0.0423,-0.00063,-0.12548,-0.07919,0.01577,-0.02296,-0.02288,-0.0189,-0.09786,-0.0746,0.00658,0.00804,-0.02421,-0.01216,0.03673,-0.05506,-0.00129,0.00846,-0.01483,-0.01294,0.03643,-0.05758,-0.00209,0.00501,-0.02159
3891,0.01049,-0.08583,-0.05775,0.0404,0.07277,0.06233,0.07093,-0.12765,-0.05091,0.06576,0.13771,0.00953,0.01561,-0.08911,-0.09861,0.04767,0.0886,-0.03981,-0.00213,-0.14968,-0.12662,0.04774,-0.23781,-0.07315,0.04524,-0.2356,-0.0771,0.01235,-0.13058,-0.07412,0.0171,-0.04067,-0.03544,-0.00884,-0.12097,-0.06978,0.00861,-0.00787,-0.02666,-0.03468,-0.11349,-0.06998,-0.00033,0.02146,-0.02766,-0.01803,0.02941,-0.03447,0.00112,0.0185,-0.01948,-0.01723,0.02985,-0.03469,-9e-05,0.01327,-0.02757
3892,0.00065,-0.08867,-0.05956,-0.04772,0.05471,0.08712,0.03956,-0.12715,-0.06438,0.02087,0.12553,0.00401,0.01659,-0.07863,-0.11544,0.01355,0.07772,-0.04616,0.00484,-0.13728,-0.13575,0.03278,-0.21485,-0.08355,0.03263,-0.21396,-0.08534,-0.0059,-0.14397,-0.07184,0.01809,-0.03637,-0.03774,-0.01815,-0.12229,-0.07426,0.01334,-0.00616,-0.02835,-0.04862,-0.12013,-0.07428,0.00554,0.01767,-0.02908,-0.02087,0.02852,-0.02275,0.00314,0.01889,-0.02226,-0.01926,0.0293,-0.02075,0.00204,0.01441,-0.03008
3893,-0.00413,-0.09049,-0.06427,-0.10463,0.04097,0.10057,0.03626,-0.11271,-0.0669,-0.01644,0.09888,0.01309,0.02736,-0.07306,-0.10858,-0.01349,0.04643,-0.04037,0.0057,-0.12253,-0.13259,0.0083,-0.17949,-0.08193,0.01268,-0.17963,-0.08266,-0.01593,-0.14374,-0.07394,0.01981,-0.04431,-0.05143,-0.02407,-0.12499,-0.08697,0.02497,-0.01655,-0.03375,-0.05149,-0.11445,-0.08295,0.01456,-0.00425,-0.0341,-0.01365,0.03079,-0.0239,0.00216,0.013,-0.02851,-0.01284,0.0311,-0.02114,0.00181,0.01205,-0.03414
3894,0.00287,-0.0832,-0.06756,-0.08406,0.05214,0.11106,0.0491,-0.09201,-0.06261,-0.01732,0.08594,0.04428,0.03366,-0.0696,-0.09182,-0.00387,0.01772,-0.02057,0.00213,-0.10644,-0.12567,-0.00218,-0.14805,-0.06655,0.00335,-0.14753,-0.06891,-0.00538,-0.12035,-0.08094,0.02658,-0.04959,-0.06342,-0.01952,-0.12014,-0.09262,0.03626,-0.0277,-0.03996,-0.04396,-0.10428,-0.0859,0.0216,-0.02803,-0.03957,-0.0,0.03208,-0.02984,1e-05,0.00303,-0.03722,-0.00069,0.03162,-0.02797,0.00067,0.00681,-0.04059
3895,0.01341,-0.06843,-0.06449,-0.01975,0.06044,0.11752,0.05869,-0.07367,-0.06015,0.00143,0.08768,0.06954,0.03053,-0.06445,-0.07959,0.02273,0.00612,-0.0015,0.00107,-0.08779,-0.11817,0.00734,-0.13407,-0.04951,0.01039,-0.13245,-0.05354,0.01068,-0.08051,-0.08497,0.03414,-0.04572,-0.05967,-0.00845,-0.11019,-0.08252,0.04048,-0.03405,-0.04139,-0.03757,-0.10168,-0.07691,0.02477,-0.03671,-0.04067,0.00304,0.02578,-0.02958,-1e-05,-0.01146,-0.04188,0.00213,0.02526,-0.02882,0.00123,-0.00512,-0.04269
3896,0.01328,-0.05633,-0.05381,0.02916,0.03118,0.11367,0.05033,-0.05534,-0.05921,0.01629,0.08888,0.05774,0.02424,-0.05326,-0.06866,0.03304,0.01018,0.00255,0.0022,-0.06622,-0.10441,0.02403,-0.13447,-0.03963,0.02333,-0.13333,-0.04181,0.00997,-0.04565,-0.07772,0.02924,-0.0405,-0.03967,-0.00534,-0.10628,-0.06099,0.03427,-0.03817,-0.03682,-0.043,-0.11268,-0.05891,0.02332,-0.02661,-0.03748,-0.0136,0.00717,-0.01806,0.00169,-0.02461,-0.03665,-0.01277,0.00758,-0.01744,0.00273,-0.01994,-0.0325
3897,0.00137,-0.05317,-0.03909,0.04066,-0.01525,0.10533,0.02349,-0.0313,-0.05052,0.0216,0.08586,0.02434,0.01801,-0.03427,-0.04864,0.02278,0.02079,-0.00207,-0.00281,-0.04759,-0.07819,0.03219,-0.13721,-0.03593,0.02784,-0.13808,-0.03311,-0.00739,-0.03638,-0.06143,0.00908,-0.03695,-0.01603,-0.01464,-0.1086,-0.03973,0.0233,-0.03865,-0.02734,-0.05684,-0.13163,-0.04217,0.02125,-0.00842,-0.03011,-0.0336,-0.01655,-0.00105,0.00093,-0.02914,-0.02103,-0.03069,-0.01502,-0.00028,0.00138,-0.0282,-0.01072
3898,-0.00806,-0.05423,-0.0275,0.03068,-0.03003,0.10054,-0.00443,-0.00675,-0.03844,0.01829,0.08298,0.01195,0.00779,-0.0153,-0.02808,0.0079,0.02912,0.00156,-0.01439,-0.04176,-0.04896,0.02676,-0.13842,-0.03335,0.01917,-0.1401,-0.02813,-0.01814,-0.05129,-0.04616,-0.00717,-0.02728,-0.00387,-0.02232,-0.10581,-0.03091,0.01796,-0.02704,-0.01642,-0.06482,-0.14437,-0.03746,0.01952,0.00808,-0.0189,-0.03407,-0.02778,0.00895,-0.00677,-0.02407,-0.0017,-0.03048,-0.02588,0.0093,-0.00669,-0.02509,0.01126
3899,-0.00371,-0.04862,-0.02484,0.02735,-0.00123,0.09263,-0.01318,0.00519,-0.04128,0.00658,0.0774,0.03453,-0.00904,-0.0071,-0.03056,-0.00054,0.02784,0.01748,-0.0201,-0.04735,-0.03817,0.0153,-0.14052,-0.02931,0.00392,-0.13994,-0.02791,-0.0041,-0.06435,-0.03776,-0.00105,-0.0077,-0.00954,-0.01741,-0.09212,-0.03897,0.02094,0.003,-0.01206,-0.05936,-0.1393,-0.04692,0.01196,0.02626,-0.0104,-0.01518,-0.0165,0.00683,-0.01916,-0.01205,0.01092,-0.01245,-0.01506,0.00682,-0.0191,-0.01262,0.02086
3900,0.00733,-0.03125,-0.0282,0.05229,0.0449,0.07727,-0.00223,-0.00223,-0.05654,0.00122,0.0705,0.07299,-0.02802,-0.0091,-0.05716,0.00383,0.0193,0.03803,-0.0157,-0.04759,-0.05161,0.00777,-0.13824,-0.02571,-0.00763,-0.13496,-0.02902,0.02057,-0.05314,-0.03224,0.01571,0.01338,-0.02464,-0.00881,-0.07226,-0.05273,0.02358,0.04387,-0.0186,-0.04497,-0.11781,-0.05944,0.00091,0.05227,-0.01189,0.00342,0.00572,0.00014,-0.02338,0.00467,0.01057,0.0045,0.00625,0.00076,-0.02325,0.00504,0.01506
3901,0.00524,-0.01049,-0.0259,0.11421,0.09548,0.07314,0.01029,-0.01944,-0.05301,0.03612,0.08823,0.10863,-0.03985,-0.0087,-0.07418,0.03019,0.02394,0.06061,-0.01829,-0.03107,-0.0676,0.00464,-0.12366,-0.02496,-0.01053,-0.12113,-0.02687,0.01729,-0.02612,-0.02136,0.00697,0.02196,-0.02957,-0.01234,-0.05277,-0.05151,0.01121,0.06934,-0.02607,-0.02851,-0.09223,-0.05789,0.00066,0.07939,-0.01909,0.00646,0.01666,-0.00173,-0.00951,0.02338,0.00131,0.00603,0.01634,-5e-05,-0.00929,0.02443,0.00225
3902,-0.02346,-0.00123,-0.00957,0.21037,0.15851,0.108,0.0101,-0.02681,-0.01334,0.13462,0.16361,0.13448,-0.03834,0.00385,-0.05225,0.08303,0.06402,0.0893,-0.04404,-0.0091,-0.06045,-0.00129,-0.10161,-0.02599,-0.00875,-0.10276,-0.02204,-0.03745,-0.01093,-0.00297,-0.05273,0.00789,-0.01029,-0.03396,-0.03697,-0.02628,-0.02856,0.05149,-0.01783,-0.01733,-0.07262,-0.03516,0.01559,0.09305,-0.01876,-0.00723,0.00608,0.00176,0.01392,0.03804,-0.00522,-0.00805,0.00555,0.00345,0.01429,0.03992,-0.005
3903,-0.07029,-0.00826,0.01439,0.3155,0.21359,0.19111,-0.00198,-0.01623,0.03517,0.27093,0.28374,0.15007,-0.02608,0.02025,-0.00397,0.15125,0.13458,0.12246,-0.08094,-0.00372,-0.03046,-0.01381,-0.08468,-0.02663,-0.01002,-0.08869,-0.01921,-0.12186,-0.01869,0.01519,-0.14632,-0.02508,0.02418,-0.06613,-0.02555,0.00865,-0.08999,-0.00614,0.00697,-0.01991,-0.05913,-0.00333,0.03047,0.08729,-0.00598,-0.03049,-0.01673,0.00562,0.02784,0.04008,-0.00071,-0.03021,-0.0166,0.00598,0.02829,0.04236,-4e-05
3904,-0.10389,-0.01929,0.02994,0.36648,0.21184,0.29268,-0.01296,-0.00043,0.0509,0.36775,0.37427,0.15828,-0.0093,0.02236,0.03053,0.2064,0.2,0.14573,-0.09681,-0.0219,-0.00393,-0.0281,-0.07738,-0.02732,-0.01604,-0.08179,-0.02089,-0.1795,-0.03352,0.02342,-0.21169,-0.05332,0.04722,-0.08747,-0.0155,0.0311,-0.13571,-0.05813,0.02637,-0.03385,-0.04466,0.01864,0.03125,0.07006,0.00741,-0.05224,-0.03043,0.01015,0.02351,0.02674,0.0115,-0.05045,-0.02944,0.00918,0.02379,0.02814,0.01278
3905,-0.09559,-0.0195,0.02762,0.30504,0.14941,0.35438,-0.00836,0.00224,0.03091,0.35314,0.36967,0.15907,0.00523,0.00785,0.02875,0.21575,0.22068,0.14262,-0.07705,-0.0501,-0.00255,-0.03352,-0.07579,-0.02892,-0.01925,-0.07927,-0.02496,-0.16857,-0.03952,0.0193,-0.19301,-0.05071,0.04096,-0.07565,-0.00091,0.03289,-0.12299,-0.05841,0.02047,-0.04246,-0.0228,0.02333,0.02333,0.05391,0.00709,-0.05855,-0.02107,0.01613,0.00842,0.00764,0.01919,-0.05663,-0.01996,0.01422,0.00843,0.0076,0.02148
3906,-0.05292,-0.01108,0.01301,0.16272,0.08356,0.34035,0.01073,-0.0133,0.01297,0.23619,0.28355,0.1489,0.00748,-0.00549,0.00537,0.17027,0.18116,0.11368,-0.04518,-0.0701,-0.02161,-0.02204,-0.07593,-0.02931,-0.01167,-0.078,-0.02742,-0.10491,-0.04171,0.0073,-0.1077,-0.02103,0.01447,-0.03634,0.01639,0.02006,-0.05805,-0.01438,-0.00021,-0.03483,0.00304,0.01515,0.02059,0.04292,-0.00238,-0.04277,0.00063,0.01462,-0.00221,-0.00553,0.0165,-0.04234,0.00102,0.01121,-0.00232,-0.00627,0.01993
3907,-0.01326,-0.00712,-0.00042,0.0436,0.05981,0.26419,0.03145,-0.03263,0.02481,0.10593,0.18132,0.12779,-0.0059,-0.00162,-0.01086,0.09632,0.10214,0.07552,-0.03287,-0.0689,-0.04099,0.00115,-0.07376,-0.02513,0.00425,-0.07401,-0.02533,-0.04337,-0.04859,-0.00588,-0.03083,0.00477,-0.00736,-0.00377,0.02433,0.00109,0.00328,0.02385,-0.00587,-0.01704,0.02247,0.00075,0.02454,0.03134,-0.00138,-0.01346,0.01506,-0.00032,0.00187,-0.01153,0.01278,-0.01446,0.01475,-0.00488,0.00175,-0.01229,0.01667
3908,-0.00146,-0.00808,-0.00484,0.00542,0.0743,0.16796,0.05202,-0.03466,0.05362,0.03755,0.11174,0.10283,-0.02092,0.0174,-0.00695,0.03036,0.03202,0.04318,-0.03858,-0.04198,-0.04471,0.01987,-0.0642,-0.01598,0.01793,-0.06287,-0.01823,-0.01914,-0.04913,-0.0127,-0.00807,0.01085,-0.01222,-0.00133,0.01976,-0.01729,0.02006,0.02834,0.01104,-0.00188,0.03136,-0.01455,0.02415,0.01517,0.01469,0.01214,0.01759,-0.0218,0.01435,-0.01402,0.0154,0.01103,0.01716,-0.02529,0.01416,-0.01507,0.01829
3909,-0.01091,-0.00178,-0.0032,0.02576,0.09404,0.09331,0.07772,-0.01517,0.06992,0.03002,0.08275,0.08446,-0.02105,0.03467,0.01044,-0.00744,0.01078,0.02535,-0.0359,-0.00247,-0.02837,0.02504,-0.05008,-0.00583,0.02253,-0.04798,-0.00952,-0.02501,-0.02697,-0.00882,-0.02306,0.01256,-0.00999,-0.02018,0.01773,-0.0292,0.00126,0.01638,0.02475,0.00163,0.03425,-0.02673,0.0139,-0.00147,0.02503,0.02224,0.01372,-0.03941,0.02029,-0.01347,0.01568,0.02185,0.01355,-0.04031,0.01999,-0.01507,0.01635
3910,-0.02391,0.01397,-0.00188,0.06411,0.08989,0.0601,0.0968,0.01159,0.06179,0.04427,0.077,0.07853,-0.00651,0.03659,0.02889,-0.01379,0.03615,0.02712,-0.01488,0.02288,-0.00131,0.02301,-0.04423,0.00043,0.01978,-0.04138,-0.00465,-0.03711,0.0097,0.00044,-0.04449,0.02447,-0.01155,-0.03949,0.03074,-0.03016,-0.02607,0.01038,0.01425,-0.00547,0.03663,-0.03211,-0.00138,-0.01148,0.01322,0.01813,0.00937,-0.04377,0.01341,-0.0091,0.00549,0.01852,0.00951,-0.0424,0.01311,-0.01062,0.00467
3911,-0.03073,0.02717,-0.00149,0.09616,0.06443,0.07145,0.08817,0.03164,0.04234,0.06256,0.08278,0.08579,0.01147,0.02798,0.04073,0.00537,0.07964,0.04472,0.00779,0.02182,0.02021,0.02203,-0.05131,0.00303,0.01473,-0.04674,-0.00468,-0.03987,0.03408,0.00466,-0.06036,0.03907,-0.01191,-0.04822,0.0511,-0.019,-0.04834,0.00946,-0.00789,-0.01249,0.04197,-0.02624,-0.01556,-0.0136,-0.00863,0.00663,0.01036,-0.03063,-0.00121,-0.00225,-0.00767,0.00775,0.01082,-0.02768,-0.00131,-0.00274,-0.00812
3912,-0.0289,0.0306,0.00165,0.11625,0.04589,0.12639,0.05473,0.03507,0.03363,0.09333,0.11061,0.10518,0.02576,0.02187,0.04316,0.03857,0.12405,0.06289,0.01753,0.01235,0.02875,0.02158,-0.05776,0.0071,0.01095,-0.05121,-0.00403,-0.03012,0.03374,0.00107,-0.06768,0.04547,-0.00284,-0.04583,0.06308,-0.00032,-0.06081,0.00686,-0.01729,-0.01017,0.05075,-0.00912,-0.02442,-0.01301,-0.01814,-0.00568,0.01816,-0.00896,-0.01399,0.00427,-0.01243,-0.00405,0.01885,-0.00549,-0.01382,0.00517,-0.01214
3913,-0.01967,0.0293,0.00733,0.12819,0.04638,0.20266,0.0237,0.01565,0.04156,0.13157,0.16074,0.12714,0.03423,0.01951,0.03568,0.07103,0.15649,0.06678,0.01918,0.01678,0.02857,0.01763,-0.0498,0.01317,0.00908,-0.04326,0.00152,-0.01352,0.01975,-0.00396,-0.06186,0.04633,0.01007,-0.0351,0.06372,0.01647,-0.06005,0.00832,-0.01097,-7e-05,0.05854,0.00984,-0.02764,-0.01079,-0.01187,-0.01076,0.02714,0.00621,-0.01884,0.00861,-0.00767,-0.00932,0.02777,0.00843,-0.0185,0.01036,-0.0076
3914,-0.00733,0.0279,0.01068,0.12697,0.03464,0.2432,0.01143,-0.0155,0.04882,0.13913,0.18359,0.12918,0.03505,0.01344,0.02113,0.08471,0.14395,0.05702,0.02133,0.02835,0.02307,0.0108,-0.03079,0.014,0.00783,-0.02751,0.00783,0.0029,0.00609,-0.00519,-0.04272,0.04722,0.01431,-0.01939,0.06169,0.02441,-0.04743,0.02052,-0.00358,0.0092,0.05972,0.01973,-0.02822,-0.0035,-0.00282,-0.00558,0.03017,0.00999,-0.0154,0.00783,0.0006,-0.00501,0.03045,0.01014,-0.01515,0.0091,0.00018
3915,0.00416,0.02334,0.00926,0.10668,-0.01736,0.20016,0.01518,-0.0333,0.03997,0.09408,0.12768,0.09657,0.03035,0.00379,0.00682,0.06836,0.06993,0.04501,0.02163,0.02356,0.01075,0.00796,-0.01437,0.00588,0.00759,-0.01515,0.00757,0.01706,-0.00436,-0.00295,-0.0182,0.04473,0.00787,-0.00342,0.0607,0.02506,-0.02806,0.03528,-0.00362,0.01276,0.05413,0.02039,-0.02514,0.00446,0.00032,0.00269,0.02518,0.00941,-0.00632,-0.00195,0.00705,0.00242,0.02509,0.00862,-0.00642,-0.00246,0.00653
3916,0.01234,0.01283,0.00685,0.08343,-0.06825,0.10923,0.0279,-0.02444,0.02264,0.04477,0.03458,0.05242,0.02643,-0.00068,0.00154,0.03642,-0.00907,0.03505,0.01442,0.00073,-0.00457,0.01568,-0.0085,-0.00468,0.01065,-0.00997,-0.00054,0.02541,-0.01554,0.00146,0.00138,0.03184,0.00078,0.00784,0.05521,0.02503,-0.00796,0.03631,-0.00628,0.01321,0.04696,0.02076,-0.01523,0.00498,-0.00036,0.00718,0.01626,0.01181,0.00305,-0.01512,0.00914,0.00659,0.01597,0.01153,0.00258,-0.01755,0.00869
3917,0.01263,0.00114,0.00899,0.08086,-0.04801,0.06773,0.03911,0.0014,0.01669,0.0568,0.0102,0.0414,0.02577,0.00586,0.01039,0.01793,-0.00897,0.0246,0.00235,-0.01955,-0.00952,0.03097,-0.01043,-0.00807,0.01723,-0.00827,-0.00966,0.01663,-0.02858,0.00801,0.00712,0.00901,0.00259,0.01025,0.04203,0.02737,0.00352,0.01994,-0.00267,0.01371,0.04323,0.02608,-0.00252,0.00413,0.00154,0.00915,0.00958,0.01659,0.00619,-0.0166,0.00759,0.00868,0.00931,0.01713,0.00561,-0.01955,0.00683
3918,0.00081,-0.00264,0.01622,0.09131,0.03805,0.10993,0.04262,0.02782,0.02906,0.11314,0.08211,0.07428,0.02847,0.0221,0.02943,0.02041,0.07112,0.01975,-0.00252,-0.02385,0.00453,0.04349,-0.01273,-0.00014,0.02505,-0.00575,-0.01094,-0.01329,-0.03561,0.01529,-0.00667,-0.01193,0.01247,0.00053,0.02809,0.02866,-0.00248,0.00308,0.00934,0.01078,0.04463,0.03164,0.00405,0.01778,0.0092,0.00972,0.009,0.01708,0.00095,-0.00161,0.00591,0.00969,0.00895,0.01778,0.00064,-0.0032,0.00461
3919,-0.01486,0.00668,0.02207,0.0799,0.114,0.16714,0.04317,0.04683,0.04533,0.13001,0.16269,0.1155,0.03776,0.04406,0.04334,0.02612,0.1428,0.02987,0.01368,-0.01057,0.02611,0.04676,-0.01062,0.01365,0.0321,-0.00139,-0.00279,-0.04134,-0.02483,0.01965,-0.03018,-0.01557,0.01937,-0.01543,0.02433,0.02427,-0.01971,0.00512,0.01952,0.0004,0.04978,0.02984,0.00143,0.04452,0.01663,0.00568,0.01148,0.00606,-0.00681,0.01538,0.0054,0.00612,0.01175,0.00527,-0.00665,0.01625,0.00455
3920,-0.01248,0.02478,0.01873,0.02865,0.1281,0.16454,0.04359,0.05642,0.0458,0.06486,0.16329,0.12665,0.05278,0.06604,0.03596,0.01952,0.13439,0.04555,0.05385,0.02273,0.03216,0.04119,-0.00535,0.02163,0.03604,0.00206,0.00697,-0.02952,0.00422,0.01827,-0.03044,0.00348,0.01174,-0.01729,0.03445,0.01444,-0.02252,0.02613,0.01295,-0.00986,0.05437,0.01913,-0.00405,0.05762,0.01194,-0.00271,0.00823,-0.01638,-0.00814,0.01818,0.00104,-0.00232,0.00861,-0.02022,-0.00757,0.02105,0.00181
3921,0.01924,0.04062,0.00595,-0.04565,0.08207,0.10626,0.04134,0.05898,0.02548,-0.04159,0.07995,0.10261,0.06297,0.07972,0.00929,0.00089,0.05319,0.04627,0.10112,0.07114,0.01544,0.0311,-0.00138,0.01714,0.03479,0.00178,0.00968,0.03113,0.03495,0.01276,0.01669,0.03514,-0.01022,0.00814,0.05126,0.00363,0.00933,0.05113,-0.01221,-0.00734,0.05322,0.0045,-0.00377,0.03764,-0.00744,-0.00943,-0.00349,-0.03707,-0.00263,0.00646,-0.0104,-0.00972,-0.0034,-0.04261,-0.00206,0.00935,-0.0091
3922,0.05572,0.04442,-0.00666,-0.10336,0.00207,0.05263,0.04061,0.06206,-0.00293,-0.11767,-0.02523,0.06522,0.05952,0.07725,-0.01314,-0.01777,-0.0418,0.03181,0.12376,0.10679,-0.00308,0.02427,0.00185,0.00444,0.0304,0.00149,0.00399,0.09181,0.04612,0.00886,0.0765,0.05808,-0.03174,0.03928,0.06193,-0.00309,0.05606,0.06614,-0.03827,0.00613,0.04617,-0.00643,0.00524,0.00314,-0.02725,-0.00935,-0.01532,-0.04232,0.00057,-0.00878,-0.02051,-0.01039,-0.01571,-0.0462,0.00074,-0.00786,-0.02086
3923,0.05253,0.03306,-0.00823,-0.10271,-0.07222,0.03862,0.0479,0.07149,-0.02402,-0.12105,-0.08492,0.03666,0.04707,0.05711,-0.00911,-0.02148,-0.09108,0.02506,0.09777,0.09604,0.00237,0.02619,0.01117,-0.00734,0.02742,0.00983,-0.00475,0.08305,0.02898,0.01036,0.07231,0.05094,-0.03439,0.03497,0.05739,-0.00107,0.06393,0.06122,-0.04418,0.01295,0.03959,-0.00595,0.01682,-0.00856,-0.03118,-0.00349,-0.01782,-0.03095,-0.00333,-0.01767,-0.01739,-0.00457,-0.01834,-0.03222,-0.00353,-0.01865,-0.01937
